Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-11-06 19:15:00,26468.777,26425.042,North
2018-11-06 19:30:00,26176.547,26227.761,North
2018-11-06 19:45:00,25503.2,25829.789,North
2018-11-06 20:00:00,24983.713,25259.789,North
2018-11-06 20:15:00,24850.768,24917.335,North
2018-11-06 20:30:00,24510.227,24729.268,North
2018-11-06 20:45:00,23941.113,24270.607,North
2018-11-06 21:00:00,23647.83,23848.829,North
2018-11-06 21:15:00,23255.088,23654.553,North
2018-11-06 21:30:00,22748.3,23117.053,North
2018-11-06 21:45:00,22193.265,22623.262,North
2018-11-06 22:00:00,21558.984,21987.902,North
2018-11-06 22:15:00,20834.309,21260.367,North
2018-11-06 22:30:00,20306.162,20649.98,North
2018-11-06 22:45:00,19955.023,20300.988,North
2018-11-06 23:00:00,19299.226,19731.137,North
2018-11-06 23:15:00,19004.416,19363.161,North
2018-11-06 23:30:00,18607.641,19007.479,North
2018-11-06 23:45:00,18169.473,18426.477,North
2018-11-07 00:00:00,17793.194,17779.441,North
2018-11-07 00:15:00,17575.261,17572.962,North
2018-11-07 00:30:00,17463.555,17545.013,North
2018-11-07 00:45:00,17049.8,17255.241,North
2018-11-07 01:00:00,16811.699,16963.86,North
2018-11-07 01:15:00,16516.788,16771.285,North
2018-11-07 01:30:00,16480.08,16547.27,North
2018-11-07 01:45:00,16387.123,16370.315,North
2018-11-07 02:00:00,16304.325,16263.034,North
2018-11-07 02:15:00,16174.8,16185.306,North
2018-11-07 02:30:00,16118.269,16058.807,North
2018-11-07 02:45:00,16056.174,16030.445,North
2018-11-07 03:00:00,16054.506,15994.204,North
2018-11-07 03:15:00,15984.34,15964.418,North
2018-11-07 03:30:00,15867.01,15871.681,North
2018-11-07 03:45:00,15848.197,15853.46,North
2018-11-07 04:00:00,16032.904,15843.221,North
2018-11-07 04:15:00,16046.625,15885.807,North
2018-11-07 04:30:00,16050.242,15906.717,North
2018-11-07 04:45:00,16222.568,15951.405,North
2018-11-07 05:00:00,16741.117,16209.273,North
2018-11-07 05:15:00,17011.136,16645.648,North
2018-11-07 05:30:00,17069.34,16955.287,North
2018-11-07 05:45:00,17391.525,17395.006,North
2018-11-07 06:00:00,18108.181,18111.668,North
2018-11-07 06:15:00,19115.94,19119.473,North
2018-11-07 06:30:00,20140.483,20144.055,North
2018-11-07 06:45:00,21145.371,21148.974,North
2018-11-07 07:00:00,22047.554,22051.168,North
2018-11-07 07:15:00,22998.033,23001.666,North
2018-11-07 07:30:00,23780.344,23783.969,North
2018-11-07 07:45:00,24490.882,24494.491,North
2018-11-07 08:00:00,25149.255,25152.845,North
2018-11-07 08:15:00,26117.851,26121.477,North
2018-11-07 08:30:00,26627.996,26631.609,North
2018-11-07 08:45:00,27044.898,27048.503,North
2018-11-07 09:00:00,27154.463,27293.358,North
2018-11-07 09:15:00,27279.585,27513.557,North
2018-11-07 09:30:00,27660.49,27675.463,North
2018-11-07 09:45:00,27481.942,27692.431,North
2018-11-07 10:00:00,27295.475,27774.711,North
2018-11-07 10:15:00,27805.876,27995.402,North
2018-11-07 10:30:00,28226.349,28125.122,North
2018-11-07 10:45:00,27848.785,28000.372,North
2018-11-07 11:00:00,28027.194,27950.361,North
2018-11-07 11:15:00,27723.204,27590.167,North
2018-11-07 11:30:00,27562.21,27503.368,North
2018-11-07 11:45:00,27733.583,27326.416,North
2018-11-07 12:00:00,26663.196,26566.579,North
2018-11-07 12:15:00,25663.99,25688.44,North
2018-11-07 12:30:00,25302.209,25565.086,North
2018-11-07 12:45:00,25106.681,25077.278,North
2018-11-07 13:00:00,24851.564,24980.107,North
2018-11-07 13:15:00,24735.9,25081.24,North
2018-11-07 13:30:00,25391.11,25411.041,North
2018-11-07 13:45:00,25587.885,25638.553,North
2018-11-07 14:00:00,26173.637,26053.962,North
2018-11-07 14:15:00,26362.506,26296.813,North
2018-11-07 14:30:00,26358.235,26388.02,North
2018-11-07 14:45:00,26206.378,26362.111,North
2018-11-07 15:00:00,26389.818,26438.319,North
2018-11-07 15:15:00,26518.54,26719.944,North
2018-11-07 15:30:00,26613.027,26832.683,North
2018-11-07 15:45:00,26646.624,26989.906,North
2018-11-07 16:00:00,26835.988,27115.104,North
2018-11-07 16:15:00,26975.764,27306.799,North
2018-11-07 16:30:00,27013.128,27508.052,North
2018-11-07 16:45:00,27260.85,27660.625,North
2018-11-07 17:00:00,27620.856,27747.478,North
2018-11-07 17:15:00,28095.017,27967.509,North
2018-11-07 17:30:00,27953.164,28064.266,North
2018-11-07 17:45:00,27719.693,27872.549,North
2018-11-07 18:00:00,27307.175,27818.903,North
2018-11-07 18:15:00,27014.486,27513.818,North
2018-11-07 18:30:00,26934.2,27350.912,North
2018-11-07 18:45:00,26906.865,27194.15,North
2018-11-07 19:00:00,26787.564,27146.805,North
2018-11-07 19:15:00,26397.966,26783.481,North
2018-11-07 19:30:00,26011.457,26453.92,North
2018-11-07 19:45:00,25483.416,26108.415,North
2018-11-07 20:00:00,24853.49,25642.246,North
2018-11-07 20:15:00,24533.612,25146.147,North
2018-11-07 20:30:00,24432.767,24921.263,North
2018-11-07 20:45:00,24110.402,24600.101,North
2018-11-07 21:00:00,23370.764,24020.141,North
2018-11-07 21:15:00,23033.069,23656.765,North
2018-11-07 21:30:00,22621.994,23207.721,North
2018-11-07 21:45:00,22029.641,22683.234,North
2018-11-07 22:00:00,21423.069,22075.603,North
2018-11-07 22:15:00,20612.317,21305.984,North
2018-11-07 22:30:00,20298.383,20837.976,North
2018-11-07 22:45:00,19885.931,20413.092,North
2018-11-07 23:00:00,19510.187,20031.401,North
2018-11-07 23:15:00,19021.722,19573.15,North
2018-11-07 23:30:00,18610.481,19123.029,North
2018-11-07 23:45:00,18305.313,18576.856,North
2018-11-08 00:00:00,18049.593,18080.54,North
2018-11-08 00:15:00,17514.84,18060.7,North
2018-11-08 00:30:00,17273.099,17770.636,North
2018-11-08 00:45:00,17200.975,17621.361,North
2018-11-08 01:00:00,16995.873,17396.365,North
2018-11-08 01:15:00,16673.942,17144.369,North
2018-11-08 01:30:00,16630.978,16909.248,North
2018-11-08 01:45:00,16563.079,16723.354,North
2018-11-08 02:00:00,16191.789,16618.597,North
2018-11-08 02:15:00,16091.873,16435.61,North
2018-11-08 02:30:00,16007.818,16325.234,North
2018-11-08 02:45:00,15873.237,16227.514,North
2018-11-08 03:00:00,15807.624,16096.292,North
2018-11-08 03:15:00,15932.613,16008.684,North
2018-11-08 03:30:00,16002.75,16077.006,North
2018-11-08 03:45:00,16077.892,16141.838,North
2018-11-08 04:00:00,15998.472,16089.832,North
2018-11-08 04:15:00,16086.238,16099.174,North
2018-11-08 04:30:00,16189.539,16178.359,North
2018-11-08 04:45:00,16283.396,16256.94,North
2018-11-08 05:00:00,16675.375,16429.863,North
2018-11-08 05:15:00,16964.209,16685.615,North
2018-11-08 05:30:00,17338.802,17054.096,North
2018-11-08 05:45:00,17821.495,17629.531,North
2018-11-08 06:00:00,18467.507,18276,North
2018-11-08 06:15:00,19502.194,19308.06,North
2018-11-08 06:30:00,20423.22,20228.058,North
2018-11-08 06:45:00,21304.806,21108.974,North
2018-11-08 07:00:00,22214.407,22017.616,North
2018-11-08 07:15:00,23029.522,22832.642,North
2018-11-08 07:30:00,23618.416,23423.381,North
2018-11-08 07:45:00,24332.126,24137.878,North
2018-11-08 08:00:00,25118.045,24923.761,North
2018-11-08 08:15:00,26024.73,25828.965,North
2018-11-08 08:30:00,26730.346,26533.795,North
2018-11-08 08:45:00,27242.28,27086.748,North
2018-11-08 09:00:00,27495.352,27339.591,North
2018-11-08 09:15:00,27639.55,27704.504,North
2018-11-08 09:30:00,27679.4,27756.259,North
2018-11-08 09:45:00,27705.553,27779.825,North
2018-11-08 10:00:00,27494.286,27739.84,North
2018-11-08 10:15:00,27455.719,27628.144,North
2018-11-08 10:30:00,27713.728,27807.024,North
2018-11-08 10:45:00,27837.049,27830.431,North
2018-11-08 11:00:00,27521.537,27782.035,North
2018-11-08 11:15:00,27531.892,27728.617,North
2018-11-08 11:30:00,27654.848,27849.005,North
2018-11-08 11:45:00,27356.207,27603.922,North
2018-11-08 12:00:00,27117.541,27365.665,North
2018-11-08 12:15:00,26404.842,26649.248,North
2018-11-08 12:30:00,25942.998,26185.794,North
2018-11-08 12:45:00,25796.679,26040.313,North
2018-11-08 13:00:00,25338.822,25888.903,North
2018-11-08 13:15:00,25949.719,26233.445,North
2018-11-08 13:30:00,26319.268,26156.859,North
2018-11-08 13:45:00,26589.538,26258.084,North
2018-11-08 14:00:00,26726.642,26302.496,North
2018-11-08 14:15:00,26699.762,26365.248,North
2018-11-08 14:30:00,26897.393,26480.183,North
2018-11-08 14:45:00,26938.193,26476.105,North
2018-11-08 15:00:00,26983.794,26564.072,North
2018-11-08 15:15:00,26837.975,26616.402,North
2018-11-08 15:30:00,26671.114,26524.972,North
2018-11-08 15:45:00,26656.332,26475.239,North
2018-11-08 16:00:00,26810.817,26519.622,North
2018-11-08 16:15:00,26937.993,26658.517,North
2018-11-08 16:30:00,27038.489,26843.322,North
2018-11-08 16:45:00,27322.35,27077.015,North
2018-11-08 17:00:00,27467.921,27224.705,North
2018-11-08 17:15:00,27708.527,27466.415,North
2018-11-08 17:30:00,27822.47,27514.422,North
2018-11-08 17:45:00,27653.46,27447.182,North
2018-11-08 18:00:00,27440.409,27420.066,North
2018-11-08 18:15:00,27246.043,27233.872,North
2018-11-08 18:30:00,27063.244,27007.804,North
2018-11-08 18:45:00,27125.43,26916.839,North
2018-11-08 19:00:00,26782.066,26789.571,North
2018-11-08 19:15:00,26464.015,26449.121,North
2018-11-08 19:30:00,26127.513,26150.912,North
2018-11-08 19:45:00,25717.19,25799.169,North
2018-11-08 20:00:00,24948.962,25274.143,North
2018-11-08 20:15:00,24438.141,24741.214,North
2018-11-08 20:30:00,24218.21,24394.537,North
2018-11-08 20:45:00,23945.491,24164.816,North
2018-11-08 21:00:00,23405.689,23676.398,North
2018-11-08 21:15:00,22776.574,23199.695,North
2018-11-08 21:30:00,22301.232,22672.807,North
2018-11-08 21:45:00,21744.745,22238.982,North
2018-11-08 22:00:00,21256.604,21751.728,North
2018-11-08 22:15:00,20558.56,21049.695,North
2018-11-08 22:30:00,20203.243,20603.44,North
2018-11-08 22:45:00,19974.369,20387.78,North
2018-11-08 23:00:00,19470.442,19958.745,North
2018-11-08 23:15:00,19090.031,19548.324,North
2018-11-08 23:30:00,18762.908,19107.976,North
2018-11-08 23:45:00,18298.69,18646.395,North
2018-11-09 00:00:00,18149.457,17895.706,North
2018-11-09 00:15:00,17931.467,18047.728,North
2018-11-09 00:30:00,17599.275,17736.905,North
2018-11-09 00:45:00,17308.132,17496.264,North
2018-11-09 01:00:00,17053.692,17193.328,North
2018-11-09 01:15:00,16792.526,16998.182,North
2018-11-09 01:30:00,16760.474,16713.277,North
2018-11-09 01:45:00,16796.6,16622.356,North
2018-11-09 02:00:00,16625.989,16484.882,North
2018-11-09 02:15:00,16401.572,16316.441,North
2018-11-09 02:30:00,16264.596,16178.384,North
2018-11-09 02:45:00,16218.396,16151.824,North
2018-11-09 03:00:00,16187.22,16081.718,North
2018-11-09 03:15:00,16144.387,16045.849,North
2018-11-09 03:30:00,16109.184,15983.782,North
2018-11-09 03:45:00,16065.427,16021.758,North
2018-11-09 04:00:00,16132.725,15950.332,North
2018-11-09 04:15:00,16239.555,16022.847,North
2018-11-09 04:30:00,16364.901,16104.003,North
2018-11-09 04:45:00,16484.415,16241.72,North
2018-11-09 05:00:00,17036.313,16410.754,North
2018-11-09 05:15:00,17243.576,16680.342,North
2018-11-09 05:30:00,17465.126,17030.708,North
2018-11-09 05:45:00,18008.099,17530.331,North
2018-11-09 06:00:00,18730.364,18251.007,North
2018-11-09 06:15:00,19627.153,19144.308,North
2018-11-09 06:30:00,20536.167,20051.15,North
2018-11-09 06:45:00,21453.58,20966.87,North
2018-11-09 07:00:00,22342.956,21855.413,North
2018-11-09 07:15:00,23213.688,22725.599,North
2018-11-09 07:30:00,23857.359,23372.921,North
2018-11-09 07:45:00,24496.674,24014.986,North
2018-11-09 08:00:00,25241.674,24759.353,North
2018-11-09 08:15:00,25845.59,25490.642,North
2018-11-09 08:30:00,26180.045,25931.885,North
2018-11-09 08:45:00,26319.396,26343.837,North
2018-11-09 09:00:00,26468.258,26631.182,North
2018-11-09 09:15:00,26731.157,26799.15,North
2018-11-09 09:30:00,26866.313,27018.8,North
2018-11-09 09:45:00,27190.669,27359.921,North
2018-11-09 10:00:00,27142.26,27464.745,North
2018-11-09 10:15:00,26838.944,27370.958,North
2018-11-09 10:30:00,26739.574,27615.898,North
2018-11-09 10:45:00,26547.415,27631.228,North
2018-11-09 11:00:00,26867.36,27712.234,North
2018-11-09 11:15:00,27118.396,27670.762,North
2018-11-09 11:30:00,26771.882,27263.021,North
2018-11-09 11:45:00,26715.678,27071.114,North
2018-11-09 12:00:00,26576.669,26934.057,North
2018-11-09 12:15:00,25955.777,26308.836,North
2018-11-09 12:30:00,25417.005,25766.529,North
2018-11-09 12:45:00,25171.827,25521.158,North
2018-11-09 13:00:00,24859.508,25546.035,North
2018-11-09 13:15:00,24887.866,25516.024,North
2018-11-09 13:30:00,25211.937,25629.936,North
2018-11-09 13:45:00,25597.394,25895.718,North
2018-11-09 14:00:00,26158.314,26176.829,North
2018-11-09 14:15:00,26074.702,26426.82,North
2018-11-09 14:30:00,25961.182,26556.548,North
2018-11-09 14:45:00,25943.842,26683.226,North
2018-11-09 15:00:00,26008.014,26844.784,North
2018-11-09 15:15:00,26026.663,26802.294,North
2018-11-09 15:30:00,26153.055,26792.484,North
2018-11-09 15:45:00,26382.657,26707.791,North
2018-11-09 16:00:00,26190.628,26525.447,North
2018-11-09 16:15:00,26295.475,26452.454,North
2018-11-09 16:30:00,26519.586,26529.73,North
2018-11-09 16:45:00,26862.708,26595.784,North
2018-11-09 17:00:00,27071.003,26725.11,North
2018-11-09 17:15:00,27272.082,26701.804,North
2018-11-09 17:30:00,27136.159,26778.77,North
2018-11-09 17:45:00,26849.925,26860.896,North
2018-11-09 18:00:00,26503.676,26700.407,North
2018-11-09 18:15:00,26341.021,26563.95,North
2018-11-09 18:30:00,26264.775,26502.126,North
2018-11-09 18:45:00,26181.058,26265.205,North
2018-11-09 19:00:00,25988.688,26226.342,North
2018-11-09 19:15:00,25649.856,25990.665,North
2018-11-09 19:30:00,25296.958,25623.972,North
2018-11-09 19:45:00,24928.943,25287.174,North
2018-11-09 20:00:00,24502.194,24784.493,North
2018-11-09 20:15:00,23997.124,24359.425,North
2018-11-09 20:30:00,23527.182,23895.992,North
2018-11-09 20:45:00,23291.701,23596.256,North
2018-11-09 21:00:00,22841.191,23275.73,North
2018-11-09 21:15:00,22310.637,22757.635,North
2018-11-09 21:30:00,21936.339,22280.678,North
2018-11-09 21:45:00,21441.891,21898.113,North
2018-11-09 22:00:00,20881.128,21336.371,North
2018-11-09 22:15:00,20318.381,20772.551,North
2018-11-09 22:30:00,19806.156,20254.618,North
2018-11-09 22:45:00,19195.286,19780.972,North
2018-11-09 23:00:00,18732.147,19370.184,North
2018-11-09 23:15:00,18387.8,18875.795,North
2018-11-09 23:30:00,18216.538,18533.2,North
2018-11-09 23:45:00,17801.256,18155.852,North
2018-11-10 00:00:00,17350.928,17407.862,North
2018-11-10 00:15:00,17066.611,17489.083,North
2018-11-10 00:30:00,16836.332,17166.109,North
2018-11-10 00:45:00,16574.315,16907.096,North
2018-11-10 01:00:00,16365.289,16727.246,North
2018-11-10 01:15:00,16180.633,16529.518,North
2018-11-10 01:30:00,16009.161,16268.379,North
2018-11-10 01:45:00,15664.881,16115.985,North
2018-11-10 02:00:00,15599.281,15902.745,North
2018-11-10 02:15:00,15455.883,15851.475,North
2018-11-10 02:30:00,15355.097,15730.781,North
2018-11-10 02:45:00,15393.743,15632.012,North
2018-11-10 03:00:00,15425.089,15644.765,North
2018-11-10 03:15:00,15194.518,15450.404,North
2018-11-10 03:30:00,15100.304,15375.918,North
2018-11-10 03:45:00,15039.548,15266.87,North
2018-11-10 04:00:00,15167.866,15297.649,North
2018-11-10 04:15:00,15167.117,15260.251,North
2018-11-10 04:30:00,15179.64,15262.342,North
2018-11-10 04:45:00,15166.857,15224.453,North
2018-11-10 05:00:00,15301.037,15279.729,North
2018-11-10 05:15:00,15308.862,15325.499,North
2018-11-10 05:30:00,15430.701,15524.98,North
2018-11-10 05:45:00,15580.815,15672.834,North
2018-11-10 06:00:00,15917.169,16009.444,North
2018-11-10 06:15:00,16239.942,16332.221,North
2018-11-10 06:30:00,16938.11,16745.697,North
2018-11-10 06:45:00,17458.284,17120.724,North
2018-11-10 07:00:00,17912.218,17565.804,North
2018-11-10 07:15:00,18141.482,17827.838,North
2018-11-10 07:30:00,18514.561,18048.822,North
2018-11-10 07:45:00,18983.984,18436.728,North
2018-11-10 08:00:00,19385.321,18838.005,North
2018-11-10 08:15:00,19757.899,19158.226,North
2018-11-10 08:30:00,20047.968,19557.564,North
2018-11-10 08:45:00,20221.842,19922.798,North
2018-11-10 09:00:00,20391.751,20024.681,North
2018-11-10 09:15:00,20566.79,20387.796,North
2018-11-10 09:30:00,20586.973,20459.125,North
2018-11-10 09:45:00,20643.311,20460.711,North
2018-11-10 10:00:00,20699.989,20658.022,North
2018-11-10 10:15:00,20524.921,20596.184,North
2018-11-10 10:30:00,20553.392,20600.168,North
2018-11-10 10:45:00,20561.267,20589.703,North
2018-11-10 11:00:00,20214.362,20453.368,North
2018-11-10 11:15:00,19843.104,20237.312,North
2018-11-10 11:30:00,19943.319,20094.275,North
2018-11-10 11:45:00,19743.304,19810.969,North
2018-11-10 12:00:00,19295.691,19571.987,North
2018-11-10 12:15:00,18858.628,19141.285,North
2018-11-10 12:30:00,18630.531,18928.811,North
2018-11-10 12:45:00,18310.187,18586.794,North
2018-11-10 13:00:00,17862.434,18244.317,North
2018-11-10 13:15:00,17989.693,18137.27,North
2018-11-10 13:30:00,17978.044,18086.804,North
2018-11-10 13:45:00,17648.078,17917.978,North
2018-11-10 14:00:00,17755.827,17958.613,North
2018-11-10 14:15:00,17837.607,17975.871,North
2018-11-10 14:30:00,17847.035,17831.311,North
2018-11-10 14:45:00,17853.583,17886.737,North
2018-11-10 15:00:00,17721.905,17866.206,North
2018-11-10 15:15:00,17821.486,17970.99,North
2018-11-10 15:30:00,17932.063,18045.085,North
2018-11-10 15:45:00,18017.8,18016.701,North
2018-11-10 16:00:00,18118.442,17986.599,North
2018-11-10 16:15:00,18352.427,18071.835,North
2018-11-10 16:30:00,18608.565,18300.644,North
2018-11-10 16:45:00,19196.39,18688.179,North
2018-11-10 17:00:00,19594.411,19089.324,North
2018-11-10 17:15:00,19980.742,19479.772,North
2018-11-10 17:30:00,20615.457,20034.004,North
2018-11-10 17:45:00,20771.035,20414.811,North
2018-11-10 18:00:00,20842.785,20701.532,North
2018-11-10 18:15:00,20724.58,20858.048,North
2018-11-10 18:30:00,20732.757,20956.327,North
2018-11-10 18:45:00,20765.968,21004.171,North
2018-11-10 19:00:00,20854.823,21027.096,North
2018-11-10 19:15:00,20729.16,21032.238,North
2018-11-10 19:30:00,20480.443,20800.542,North
2018-11-10 19:45:00,20152.213,20569.46,North
2018-11-10 20:00:00,19594.151,20121.022,North
2018-11-10 20:15:00,19152.161,19585.151,North
2018-11-10 20:30:00,18920.262,19313.991,North
2018-11-10 20:45:00,18459.818,18958.257,North
2018-11-10 21:00:00,18061.502,18518.755,North
2018-11-10 21:15:00,17759.359,18142.563,North
2018-11-10 21:30:00,17457.96,17852.725,North
2018-11-10 21:45:00,17146.196,17518.522,North
2018-11-10 22:00:00,16756.908,17123.417,North
2018-11-10 22:15:00,16455.334,16810.619,North
2018-11-10 22:30:00,16200.872,16517.293,North
2018-11-10 22:45:00,15937.332,16189.985,North
2018-11-10 23:00:00,15553.736,15885.606,North
2018-11-10 23:15:00,15362.197,15501.501,North
2018-11-10 23:30:00,15089.925,15214.982,North
2018-11-10 23:45:00,14680.855,14830.131,North
2018-11-11 00:00:00,14347.106,14322.67,North
2018-11-11 00:15:00,14176.163,14380.091,North
2018-11-11 00:30:00,13912.766,14183.156,North
2018-11-11 00:45:00,13664.692,13965.695,North
2018-11-11 01:00:00,13397.88,13668.642,North
2018-11-11 01:15:00,13317.485,13492.587,North
2018-11-11 01:30:00,13180.81,13294.709,North
2018-11-11 01:45:00,12960.102,13073.521,North
2018-11-11 02:00:00,12779.661,12874.14,North
2018-11-11 02:15:00,12657.84,12743.962,North
2018-11-11 02:30:00,12581.449,12593.983,North
2018-11-11 02:45:00,12488.7,12515.477,North
2018-11-11 03:00:00,12318.27,12425.866,North
2018-11-11 03:15:00,12214.38,12275.105,North
2018-11-11 03:30:00,12300.952,12298.226,North
2018-11-11 03:45:00,12204.814,12337.559,North
2018-11-11 04:00:00,12119.626,12247.85,North
2018-11-11 04:15:00,12103.204,12242.955,North
2018-11-11 04:30:00,12110.318,12265.003,North
2018-11-11 04:45:00,12169.068,12272.755,North
2018-11-11 05:00:00,12363.737,12337.513,North
2018-11-11 05:15:00,12483.246,12484.344,North
2018-11-11 05:30:00,12686.266,12630.093,North
2018-11-11 05:45:00,12847.781,12745.034,North
2018-11-11 06:00:00,12943.317,12931.75,North
2018-11-11 06:15:00,12996.694,12980.829,North
2018-11-11 06:30:00,13152.789,13047.981,North
2018-11-11 06:45:00,13251.253,13290.614,North
2018-11-11 07:00:00,13239.537,13311.636,North
2018-11-11 07:15:00,13380.141,13350.735,North
2018-11-11 07:30:00,13467.027,13297.517,North
2018-11-11 07:45:00,13535.673,13317.941,North
2018-11-11 08:00:00,13756.505,13369.628,North
2018-11-11 08:15:00,14143.871,13783.959,North
2018-11-11 08:30:00,14445.631,14105.444,North
2018-11-11 08:45:00,14778.633,14374.518,North
2018-11-11 09:00:00,15177.261,14736.509,North
2018-11-11 09:15:00,15500.527,15191.148,North
2018-11-11 09:30:00,15735.606,15381.907,North
2018-11-11 09:45:00,16072.994,15638.128,North
2018-11-11 10:00:00,16394.207,15915.701,North
2018-11-11 10:15:00,16596.217,16197.834,North
2018-11-11 10:30:00,16883.484,16450.14,North
2018-11-11 10:45:00,16699.973,16357.133,North
2018-11-11 11:00:00,16842.328,16380.623,North
2018-11-11 11:15:00,16965.893,16574.708,North
2018-11-11 11:30:00,17042.619,16898.149,North
2018-11-11 11:45:00,17052.224,16992.409,North
2018-11-11 12:00:00,17088.085,17106.574,North
2018-11-11 12:15:00,17255.179,17230.056,North
2018-11-11 12:30:00,17148.939,17087.526,North
2018-11-11 12:45:00,17041.535,16952.672,North
2018-11-11 13:00:00,16539.908,16553.978,North
2018-11-11 13:15:00,16160.469,16200.913,North
2018-11-11 13:30:00,16032.965,16079.74,North
2018-11-11 13:45:00,16201.979,16083.17,North
2018-11-11 14:00:00,16128.511,15967.985,North
2018-11-11 14:15:00,15917.271,15859.715,North
2018-11-11 14:30:00,16096.018,15969.247,North
2018-11-11 14:45:00,15847.333,15825.864,North
2018-11-11 15:00:00,15859.788,15720.893,North
2018-11-11 15:15:00,15679.158,15683.558,North
2018-11-11 15:30:00,15470.269,15488.805,North
2018-11-11 15:45:00,15537.188,15349.131,North
2018-11-11 16:00:00,15640.744,15450.196,North
2018-11-11 16:15:00,15707.705,15469.561,North
2018-11-11 16:30:00,15907.63,15536.499,North
2018-11-11 16:45:00,16386.413,15728.489,North
2018-11-11 17:00:00,16683.68,16026.238,North
2018-11-11 17:15:00,16948.891,16294.506,North
2018-11-11 17:30:00,17192.438,16541.647,North
2018-11-11 17:45:00,17526.912,16874.907,North
2018-11-11 18:00:00,18051.806,17123.93,North
2018-11-11 18:15:00,18343.675,17499.729,North
2018-11-11 18:30:00,18275.574,17774.703,North
2018-11-11 18:45:00,18296.424,17712.542,North
2018-11-11 19:00:00,18545.553,17926.22,North
2018-11-11 19:15:00,18479.124,18069.124,North
2018-11-11 19:30:00,18363.561,18020.803,North
2018-11-11 19:45:00,18225.669,17964.325,North
2018-11-11 20:00:00,17866.856,17811.107,North
2018-11-11 20:15:00,17570.596,17532.796,North
2018-11-11 20:30:00,17415.609,17514.895,North
2018-11-11 20:45:00,17052.418,17310.588,North
2018-11-11 21:00:00,16862.232,17013.101,North
2018-11-11 21:15:00,16753.871,16862.283,North
2018-11-11 21:30:00,16398.06,16625.108,North
2018-11-11 21:45:00,15997.71,16280.939,North
2018-11-11 22:00:00,15795.469,16048.045,North
2018-11-11 22:15:00,15443.717,15760.088,North
2018-11-11 22:30:00,15264.567,15466.753,North
2018-11-11 22:45:00,14979.026,15219.942,North
2018-11-11 23:00:00,14637.94,14942.434,North
2018-11-11 23:15:00,14205.56,14505.915,North
2018-11-11 23:30:00,14082.081,14242.226,North
2018-11-11 23:45:00,13745.561,13952.35,North
2018-11-12 00:00:00,13211.923,13386.499,North
2018-11-12 00:15:00,13020.737,13125.885,North
2018-11-12 00:30:00,12873.33,13057.003,North
2018-11-12 00:45:00,12679.091,12780.27,North
2018-11-12 01:00:00,12507.528,12671.423,North
2018-11-12 01:15:00,12205.259,12462.662,North
2018-11-12 01:30:00,12275.42,12346.615,North
2018-11-12 01:45:00,12206.673,12342.553,North
2018-11-12 02:00:00,12034.586,12254.441,North
2018-11-12 02:15:00,12009.13,12189.201,North
2018-11-12 02:30:00,12105.3,12265.949,North
2018-11-12 02:45:00,11985.101,12231.253,North
2018-11-12 03:00:00,11898.207,12172.49,North
2018-11-12 03:15:00,11953.92,12149.115,North
2018-11-12 03:30:00,12071.165,12262.639,North
2018-11-12 03:45:00,12078.288,12274.701,North
2018-11-12 04:00:00,12275.434,12342.939,North
2018-11-12 04:15:00,12411.269,12472.474,North
2018-11-12 04:30:00,12448.224,12537.592,North
2018-11-12 04:45:00,12787.853,12666.418,North
2018-11-12 05:00:00,13424.083,13069.279,North
2018-11-12 05:15:00,13752.114,13453.793,North
2018-11-12 05:30:00,14325.791,14001.091,North
2018-11-12 05:45:00,15135.638,14808.3,North
2018-11-12 06:00:00,16082.777,15753.127,North
2018-11-12 06:15:00,17307.48,16971.98,North
2018-11-12 06:30:00,18328.055,17991.513,North
2018-11-12 06:45:00,19494.596,19154.147,North
2018-11-12 07:00:00,20723.06,20377.555,North
2018-11-12 07:15:00,21651.538,21305.875,North
2018-11-12 07:30:00,22484.145,22139.602,North
2018-11-12 07:45:00,23297.151,22953.745,North
2018-11-12 08:00:00,24138.681,23795.244,North
2018-11-12 08:15:00,24857.634,24514.613,North
2018-11-12 08:30:00,25142.6,25065.709,North
2018-11-12 08:45:00,25556.567,25601.417,North
2018-11-12 09:00:00,25815.549,26022.159,North
2018-11-12 09:15:00,25883.009,26075.373,North
2018-11-12 09:30:00,25941.299,26207.403,North
2018-11-12 09:45:00,25949.853,26356.82,North
2018-11-12 10:00:00,25678.598,26299.796,North
2018-11-12 10:15:00,25599.493,26156.779,North
2018-11-12 10:30:00,25685.87,26194.248,North
2018-11-12 10:45:00,25867.886,26482.133,North
2018-11-12 11:00:00,25739.733,26464.795,North
2018-11-12 11:15:00,25826.117,26441.352,North
2018-11-12 11:30:00,26007.372,26331.113,North
2018-11-12 11:45:00,25783.131,25940.301,North
2018-11-12 12:00:00,25147.981,25492.677,North
2018-11-12 12:15:00,24605.41,24685.515,North
2018-11-12 12:30:00,23953.303,24215.722,North
2018-11-12 12:45:00,23749.274,23855.069,North
2018-11-12 13:00:00,23825.041,23896.428,North
2018-11-12 13:15:00,23965.248,24308.792,North
2018-11-12 13:30:00,24556.008,24523.234,North
2018-11-12 13:45:00,25190.207,25096.052,North
2018-11-12 14:00:00,25551.865,25275.199,North
2018-11-12 14:15:00,25907.4,25489.074,North
2018-11-12 14:30:00,25942.271,25567.469,North
