Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-04-28 16:00:00,13632.47,14377.818,North
2019-04-28 16:15:00,13914.383,14486.186,North
2019-04-28 16:30:00,13567.059,14269.446,North
2019-04-28 16:45:00,13166.233,13780.273,North
2019-04-28 17:00:00,13565.422,13822.314,North
2019-04-28 17:15:00,13998.619,14250.215,North
2019-04-28 17:30:00,14178.805,14243.402,North
2019-04-28 17:45:00,14400.009,14442.731,North
2019-04-28 18:00:00,14166.584,14485.569,North
2019-04-28 18:15:00,14248.727,14417.166,North
2019-04-28 18:30:00,14591.455,14725.773,North
2019-04-28 18:45:00,14934.772,15026.648,North
2019-04-28 19:00:00,14936.315,15157.803,North
2019-04-28 19:15:00,14958.603,15218.467,North
2019-04-28 19:30:00,15124.931,15427.232,North
2019-04-28 19:45:00,15473.866,15683.224,North
2019-04-28 20:00:00,15630.824,15990.822,North
2019-04-28 20:15:00,15459.574,16007.753,North
2019-04-28 20:30:00,15683.702,16091.804,North
2019-04-28 20:45:00,16056.058,16464.826,North
2019-04-28 21:00:00,16043.802,16700.425,North
2019-04-28 21:15:00,15820.553,16517.564,North
2019-04-28 21:30:00,15662.451,16387.241,North
2019-04-28 21:45:00,15286.569,16159.37,North
2019-04-28 22:00:00,14986.348,15797.701,North
2019-04-28 22:15:00,14810.169,15506.471,North
2019-04-28 22:30:00,14519.132,15325.694,North
2019-04-28 22:45:00,14000.217,14962.675,North
2019-04-28 23:00:00,13785.638,14584.049,North
2019-04-28 23:15:00,13621.121,14486.999,North
2019-04-28 23:30:00,13187.426,14075.313,North
2019-04-28 23:45:00,12693.43,13497.011,North
2019-04-29 00:00:00,12380.717,12841.165,North
2019-04-29 00:15:00,12518.971,12940.064,North
2019-04-29 00:30:00,12340.064,12812.119,North
2019-04-29 00:45:00,12144.144,12627.47,North
2019-04-29 01:00:00,11848.274,12485.182,North
2019-04-29 01:15:00,11758.262,12301.467,North
2019-04-29 01:30:00,11679.221,12198.18,North
2019-04-29 01:45:00,11590.986,12122.464,North
2019-04-29 02:00:00,11626.95,12038.205,North
2019-04-29 02:15:00,11760.37,12088.135,North
2019-04-29 02:30:00,11754.837,12021.968,North
2019-04-29 02:45:00,11636.451,11905.657,North
2019-04-29 03:00:00,11684.841,11830.258,North
2019-04-29 03:15:00,11731.163,11772.518,North
2019-04-29 03:30:00,11713.778,11806.234,North
2019-04-29 03:45:00,11710.851,11725.369,North
2019-04-29 04:00:00,11947.721,11787.396,North
2019-04-29 04:15:00,12124.997,11936.071,North
2019-04-29 04:30:00,12203.084,11998.123,North
2019-04-29 04:45:00,12496.125,12129.216,North
2019-04-29 05:00:00,12915.264,12434.189,North
2019-04-29 05:15:00,13075.672,12684.729,North
2019-04-29 05:30:00,13499.073,13041.02,North
2019-04-29 05:45:00,14262.813,13652.219,North
2019-04-29 06:00:00,15053.596,14433.606,North
2019-04-29 06:15:00,16040.955,15407.988,North
2019-04-29 06:30:00,16927.623,16289.317,North
2019-04-29 06:45:00,17782.304,17142.338,North
2019-04-29 07:00:00,18537.147,17900.701,North
2019-04-29 07:15:00,19471.775,18833.843,North
2019-04-29 07:30:00,20480.041,19839.327,North
2019-04-29 07:45:00,21488.271,20845.349,North
2019-04-29 08:00:00,22393.423,21750.659,North
2019-04-29 08:15:00,23540.144,22888.796,North
2019-04-29 08:30:00,23926.416,23640.6,North
2019-04-29 08:45:00,24370.478,24151.893,North
2019-04-29 09:00:00,24478.167,24369.184,North
2019-04-29 09:15:00,24506.281,24641.714,North
2019-04-29 09:30:00,24401.305,24601.588,North
2019-04-29 09:45:00,24403.983,24824.073,North
2019-04-29 10:00:00,24276.79,24771.038,North
2019-04-29 10:15:00,23796.591,24632.952,North
2019-04-29 10:30:00,24058.647,24616.749,North
2019-04-29 10:45:00,24477.326,24992.144,North
2019-04-29 11:00:00,24155.145,24556.675,North
2019-04-29 11:15:00,23878.98,24211.284,North
2019-04-29 11:30:00,23922.294,24371.942,North
2019-04-29 11:45:00,23690.391,24209.424,North
2019-04-29 12:00:00,23260.863,23775.672,North
2019-04-29 12:15:00,22234.841,23022.829,North
2019-04-29 12:30:00,21706.819,22531.608,North
2019-04-29 12:45:00,21356.231,22166.362,North
2019-04-29 13:00:00,21474.723,21994.254,North
2019-04-29 13:15:00,21786.913,22182.781,North
2019-04-29 13:30:00,22413.378,22285.23,North
2019-04-29 13:45:00,22913.977,22404.917,North
2019-04-29 14:00:00,23071.998,22677.777,North
2019-04-29 14:15:00,22882.63,22623.67,North
2019-04-29 14:30:00,22734.456,22488.498,North
2019-04-29 14:45:00,22890.01,22807.283,North
2019-04-29 15:00:00,22727.418,22789.277,North
2019-04-29 15:15:00,23004.774,22865.08,North
2019-04-29 15:30:00,22933.823,22841.726,North
2019-04-29 15:45:00,23155.627,23181.631,North
2019-04-29 16:00:00,23212.55,23278.399,North
2019-04-29 16:15:00,23149.524,23364.786,North
2019-04-29 16:30:00,22837.477,23219.84,North
2019-04-29 16:45:00,23193.565,23654.457,North
2019-04-29 17:00:00,22621.504,23347.144,North
2019-04-29 17:15:00,22058.699,22738.262,North
2019-04-29 17:30:00,21721.209,22527.197,North
2019-04-29 17:45:00,21874.773,22288.491,North
2019-04-29 18:00:00,21596.472,22085.188,North
2019-04-29 18:15:00,21424.414,21982.433,North
2019-04-29 18:30:00,21427.537,21744.142,North
2019-04-29 18:45:00,21779.446,21808.997,North
2019-04-29 19:00:00,21745.784,21697.055,North
2019-04-29 19:15:00,21699.031,21458.154,North
2019-04-29 19:30:00,21902.222,21417.053,North
2019-04-29 19:45:00,22053.235,21632.668,North
2019-04-29 20:00:00,22102.223,21528.847,North
2019-04-29 20:15:00,22155.743,21482.26,North
2019-04-29 20:30:00,22181.315,21715.349,North
2019-04-29 20:45:00,22377.975,22101.374,North
2019-04-29 21:00:00,22227.363,22058.442,North
2019-04-29 21:15:00,21861.821,21885.26,North
2019-04-29 21:30:00,21399.904,21423.18,North
2019-04-29 21:45:00,20900.746,20923.939,North
2019-04-29 22:00:00,20321.64,20344.748,North
2019-04-29 22:15:00,19692.391,19715.403,North
2019-04-29 22:30:00,19175.858,19198.915,North
2019-04-29 22:45:00,18613.561,18636.584,North
2019-04-29 23:00:00,17987.197,18010.087,North
2019-04-29 23:15:00,17437.335,17460.188,North
2019-04-29 23:30:00,16947.119,16970.037,North
2019-04-29 23:45:00,16456.043,16479.072,North
2019-04-30 00:00:00,15867.744,15890.788,North
2019-04-30 00:15:00,14846.885,15249.452,North
2019-04-30 00:30:00,14619.029,15084.451,North
2019-04-30 00:45:00,14336.445,14908.423,North
2019-04-30 01:00:00,14120.396,14679.97,North
2019-04-30 01:15:00,14139.325,14619.238,North
2019-04-30 01:30:00,13860.339,14404.848,North
2019-04-30 01:45:00,13726.356,14280.679,North
2019-04-30 02:00:00,13562.789,14162.956,North
2019-04-30 02:15:00,13619.72,14203.778,North
2019-04-30 02:30:00,13534.142,14027.344,North
2019-04-30 02:45:00,13563.601,14081.75,North
2019-04-30 03:00:00,13430.998,13962.283,North
2019-04-30 03:15:00,13452.42,13931.44,North
2019-04-30 03:30:00,13339.507,13992.497,North
2019-04-30 03:45:00,13326.023,13917.034,North
2019-04-30 04:00:00,13607.535,13978.057,North
2019-04-30 04:15:00,13775.749,14152.212,North
2019-04-30 04:30:00,13708.338,14204.761,North
2019-04-30 04:45:00,13881.613,14221.293,North
2019-04-30 05:00:00,14317.936,14387.392,North
2019-04-30 05:15:00,14708.238,14757.029,North
2019-04-30 05:30:00,14929.219,14935.431,North
2019-04-30 05:45:00,15222.425,15304.549,North
2019-04-30 06:00:00,15736.081,15818.758,North
2019-04-30 06:15:00,16559.257,16643.571,North
2019-04-30 06:30:00,17159.659,17243.917,North
2019-04-30 06:45:00,17774.57,17858.377,North
2019-04-30 07:00:00,18488.932,18572.442,North
2019-04-30 07:15:00,19498.353,19582.694,North
2019-04-30 07:30:00,20085.135,20168.456,North
2019-04-30 07:45:00,20866.814,20950.07,North
2019-04-30 08:00:00,21486.021,21568.765,North
2019-04-30 08:15:00,22341.403,22424.794,North
2019-04-30 08:30:00,22890.127,22973.328,North
2019-04-30 08:45:00,23351.465,23434.536,North
2019-04-30 09:00:00,23651.124,23733.86,North
2019-04-30 09:15:00,24080.282,24066.566,North
2019-04-30 09:30:00,24062.744,24216.163,North
2019-04-30 09:45:00,24042.102,24472.419,North
2019-04-30 10:00:00,24201.097,24399.818,North
2019-04-30 10:15:00,24462.038,24700.78,North
2019-04-30 10:30:00,24151.991,24663.749,North
2019-04-30 10:45:00,24212.404,24727.599,North
2019-04-30 11:00:00,23988.398,24671.101,North
2019-04-30 11:15:00,24055.416,24739.385,North
2019-04-30 11:30:00,24104.985,24800.247,North
2019-04-30 11:45:00,23908.408,24494.057,North
2019-04-30 12:00:00,23501.388,24084.386,North
2019-04-30 12:15:00,22673.477,23243.452,North
2019-04-30 12:30:00,22475.376,23047.235,North
2019-04-30 12:45:00,22160.31,22729.399,North
2019-04-30 13:00:00,21521.474,22556.652,North
2019-04-30 13:15:00,22045.511,22739.341,North
2019-04-30 13:30:00,22304.619,22903.12,North
2019-04-30 13:45:00,22215.825,22894.98,North
2019-04-30 14:00:00,22686.626,23128.293,North
2019-04-30 14:15:00,22511.321,22931.392,North
2019-04-30 14:30:00,22243.624,22897.172,North
2019-04-30 14:45:00,22174.323,22838.462,North
2019-04-30 15:00:00,21913.012,22686.479,North
2019-04-30 15:15:00,21753.138,22557.881,North
2019-04-30 15:30:00,21776.58,22422.094,North
2019-04-30 15:45:00,21857.933,22616.407,North
2019-04-30 16:00:00,21770.761,22638.064,North
2019-04-30 16:15:00,21921.73,22633.358,North
2019-04-30 16:30:00,21545.29,22074.252,North
2019-04-30 16:45:00,21426.63,21976.83,North
2019-04-30 17:00:00,21005.19,21671.073,North
2019-04-30 17:15:00,20530.301,21442.684,North
2019-04-30 17:30:00,20350.691,21193.692,North
2019-04-30 17:45:00,20400.874,21027.069,North
2019-04-30 18:00:00,20161.399,20949.874,North
2019-04-30 18:15:00,20081.781,20916.575,North
2019-04-30 18:30:00,19877.495,20542.22,North
2019-04-30 18:45:00,20320.819,20841.779,North
2019-04-30 19:00:00,20424.352,20885.026,North
2019-04-30 19:15:00,20619.625,21063.699,North
2019-04-30 19:30:00,20594.981,21060.117,North
2019-04-30 19:45:00,20723.034,21120.174,North
2019-04-30 20:00:00,20492.816,20911.406,North
2019-04-30 20:15:00,20490.878,20780.655,North
2019-04-30 20:30:00,20454.516,20701.098,North
2019-04-30 20:45:00,20511.64,20919.95,North
2019-04-30 21:00:00,20312.292,20902.524,North
2019-04-30 21:15:00,20082.544,21052.336,North
2019-04-30 21:30:00,19527.567,20751.567,North
2019-04-30 21:45:00,19293.781,20522.934,North
2019-04-30 22:00:00,18718.472,19936.952,North
2019-04-30 22:15:00,18150.309,19361.654,North
2019-04-30 22:30:00,17804.511,19024.428,North
2019-04-30 22:45:00,17378.108,18600.172,North
2019-04-30 23:00:00,16675.462,17879.875,North
2019-04-30 23:15:00,16418.489,17599.571,North
2019-04-30 23:30:00,15858.271,17038.374,North
2019-04-30 23:45:00,15274.623,16342.331,North
