Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-03-06 19:15:00,27582.016,27609.015,North
2019-03-06 19:30:00,27052.694,27280.345,North
2019-03-06 19:45:00,26488.908,26895.224,North
2019-03-06 20:00:00,26041.231,26435.283,North
2019-03-06 20:15:00,25579.762,26067.361,North
2019-03-06 20:30:00,25167.877,25576.614,North
2019-03-06 20:45:00,24589.675,25080.041,North
2019-03-06 21:00:00,23952.635,24476,North
2019-03-06 21:15:00,23302.032,23894.52,North
2019-03-06 21:30:00,22726.852,23276.887,North
2019-03-06 21:45:00,22047.681,22596.179,North
2019-03-06 22:00:00,21225.67,21769.43,North
2019-03-06 22:15:00,20458.659,20998.565,North
2019-03-06 22:30:00,19829.778,20368.218,North
2019-03-06 22:45:00,19330.419,19869.192,North
2019-03-06 23:00:00,18864.656,19396.836,North
2019-03-06 23:15:00,18594.908,19110.5,North
2019-03-06 23:30:00,18214.685,18734.025,North
2019-03-06 23:45:00,17646.99,18166.599,North
2019-03-07 00:00:00,17093.741,17474.914,North
2019-03-07 00:15:00,16829.238,17269.767,North
2019-03-07 00:30:00,16594.523,17080.95,North
2019-03-07 00:45:00,16233.799,16726.268,North
2019-03-07 01:00:00,16030.771,16509.609,North
2019-03-07 01:15:00,15890.609,16236.119,North
2019-03-07 01:30:00,15664.697,16035.436,North
2019-03-07 01:45:00,15440.807,15804.85,North
2019-03-07 02:00:00,15325.982,15645.021,North
2019-03-07 02:15:00,15149.989,15461.828,North
2019-03-07 02:30:00,15168.902,15439.158,North
2019-03-07 02:45:00,15124.918,15356.954,North
2019-03-07 03:00:00,15217.275,15352.901,North
2019-03-07 03:15:00,15184.081,15385.029,North
2019-03-07 03:30:00,15260.102,15419.781,North
2019-03-07 03:45:00,15165.211,15402.394,North
2019-03-07 04:00:00,15286.781,15353.757,North
2019-03-07 04:15:00,15425.372,15495.677,North
2019-03-07 04:30:00,15713.554,15619.164,North
2019-03-07 04:45:00,15950.983,15787.45,North
2019-03-07 05:00:00,16274.412,15940.369,North
2019-03-07 05:15:00,16693.678,16297.112,North
2019-03-07 05:30:00,17123.391,16841.624,North
2019-03-07 05:45:00,17567.034,17463.447,North
2019-03-07 06:00:00,18345.693,18242.028,North
2019-03-07 06:15:00,19632.173,19526.095,North
2019-03-07 06:30:00,20735.217,20627.988,North
2019-03-07 06:45:00,21660.619,21553.093,North
2019-03-07 07:00:00,22344.382,22237.592,North
2019-03-07 07:15:00,23119.489,23012.844,North
2019-03-07 07:30:00,23715.19,23609.386,North
2019-03-07 07:45:00,24579.785,24473.506,North
2019-03-07 08:00:00,25345.824,25239.324,North
2019-03-07 08:15:00,26153.899,26046.726,North
2019-03-07 08:30:00,26669.624,26562.581,North
2019-03-07 08:45:00,27182.597,27075.209,North
2019-03-07 09:00:00,27513.823,27406.326,North
2019-03-07 09:15:00,28122.77,27618.156,North
2019-03-07 09:30:00,28385.556,27806.633,North
2019-03-07 09:45:00,28288.29,27624.206,North
2019-03-07 10:00:00,28205.861,27551.948,North
2019-03-07 10:15:00,28446.969,27673.92,North
2019-03-07 10:30:00,28541.53,27479.278,North
2019-03-07 10:45:00,28738.595,27594.645,North
2019-03-07 11:00:00,29026.366,27767.326,North
2019-03-07 11:15:00,28901.949,27796.7,North
2019-03-07 11:30:00,28667.908,27741.48,North
2019-03-07 11:45:00,28325.511,27308.02,North
2019-03-07 12:00:00,27872.255,26857.714,North
2019-03-07 12:15:00,27092.204,26091.613,North
2019-03-07 12:30:00,26714.293,25714.396,North
2019-03-07 12:45:00,26347.152,25351.215,North
2019-03-07 13:00:00,25549.782,24999.572,North
2019-03-07 13:15:00,25912.512,25511.875,North
2019-03-07 13:30:00,26466.162,25744.48,North
2019-03-07 13:45:00,26570.387,26145.554,North
2019-03-07 14:00:00,26590.34,26443.016,North
2019-03-07 14:15:00,26571.761,26543.949,North
2019-03-07 14:30:00,26923.768,26801.838,North
2019-03-07 14:45:00,26427.29,26633.997,North
2019-03-07 15:00:00,26928.114,26876.477,North
2019-03-07 15:15:00,26815.986,26876.646,North
2019-03-07 15:30:00,26760.448,27049.786,North
2019-03-07 15:45:00,26927.522,27057.132,North
2019-03-07 16:00:00,26996.986,27323.791,North
2019-03-07 16:15:00,26874.991,27240.641,North
2019-03-07 16:30:00,26681.961,26989.269,North
2019-03-07 16:45:00,26507.758,26768.755,North
2019-03-07 17:00:00,25863.05,26378.35,North
2019-03-07 17:15:00,25749.614,26023.375,North
2019-03-07 17:30:00,25552.958,25942.664,North
2019-03-07 17:45:00,25555.082,25886.488,North
2019-03-07 18:00:00,25687.462,26089.746,North
2019-03-07 18:15:00,25736.373,26133.288,North
2019-03-07 18:30:00,26005.13,26400.611,North
2019-03-07 18:45:00,26400.252,26797.723,North
2019-03-07 19:00:00,26871.128,26942.351,North
2019-03-07 19:15:00,26371.079,26692.941,North
2019-03-07 19:30:00,25812.491,26302.63,North
2019-03-07 19:45:00,25126.696,25846.084,North
2019-03-07 20:00:00,24392.47,25210.04,North
2019-03-07 20:15:00,24154.739,24825.029,North
2019-03-07 20:30:00,23771.465,24483.278,North
2019-03-07 20:45:00,23334.483,23980.036,North
2019-03-07 21:00:00,22815.07,23512.051,North
2019-03-07 21:15:00,22341.768,22987.161,North
2019-03-07 21:30:00,21755.532,22427.627,North
2019-03-07 21:45:00,21102.509,21772.98,North
2019-03-07 22:00:00,20350.21,21016.541,North
2019-03-07 22:15:00,19574.642,20235.346,North
2019-03-07 22:30:00,18993.868,19630.066,North
2019-03-07 22:45:00,18561.999,19199.728,North
2019-03-07 23:00:00,18340.754,18780.723,North
2019-03-07 23:15:00,18316.894,18591.02,North
2019-03-07 23:30:00,17870.955,18233.564,North
2019-03-07 23:45:00,17402.586,17767.418,North
2019-03-08 00:00:00,16741.035,17105.577,North
2019-03-08 00:15:00,16358.812,16661.276,North
2019-03-08 00:30:00,16153.784,16440.621,North
2019-03-08 00:45:00,15880.529,16220.416,North
2019-03-08 01:00:00,15666.984,15952.413,North
2019-03-08 01:15:00,15332.033,15622.98,North
2019-03-08 01:30:00,15358.914,15485.53,North
2019-03-08 01:45:00,15142.783,15354.622,North
2019-03-08 02:00:00,15040.997,15139.527,North
2019-03-08 02:15:00,14955.927,15025.123,North
2019-03-08 02:30:00,14802.053,14880.697,North
2019-03-08 02:45:00,14930.054,14864.142,North
2019-03-08 03:00:00,14910.051,14912.912,North
2019-03-08 03:15:00,14806.39,14850.362,North
2019-03-08 03:30:00,14839.068,14792.377,North
2019-03-08 03:45:00,15018.074,14867.584,North
2019-03-08 04:00:00,15118.161,14881.413,North
2019-03-08 04:15:00,15160.089,14964.649,North
2019-03-08 04:30:00,15315.258,15012.75,North
2019-03-08 04:45:00,15482.208,15199.137,North
2019-03-08 05:00:00,15733.102,15410.681,North
2019-03-08 05:15:00,16069.671,15710.511,North
2019-03-08 05:30:00,16530.421,16144.95,North
2019-03-08 05:45:00,17239.661,16831.324,North
2019-03-08 06:00:00,18045.741,17635.558,North
2019-03-08 06:15:00,19130.206,18713.974,North
2019-03-08 06:30:00,20140.375,19720.808,North
2019-03-08 06:45:00,21052.067,20631.288,North
2019-03-08 07:00:00,21692.881,21276.107,North
2019-03-08 07:15:00,22555.343,22138.318,North
2019-03-08 07:30:00,23310.576,22895.564,North
2019-03-08 07:45:00,24144.614,23730.459,North
2019-03-08 08:00:00,25260.735,24842.287,North
2019-03-08 08:15:00,25937.041,25830.25,North
2019-03-08 08:30:00,26513.512,26680.014,North
2019-03-08 08:45:00,27151.417,27383.594,North
2019-03-08 09:00:00,26930.959,27663.519,North
2019-03-08 09:15:00,27038.904,27893.625,North
2019-03-08 09:30:00,26799.106,27933.318,North
2019-03-08 09:45:00,27105.223,28054.381,North
2019-03-08 10:00:00,26691.288,27983.327,North
2019-03-08 10:15:00,26959.013,28276.566,North
2019-03-08 10:30:00,26953.197,28423.738,North
2019-03-08 10:45:00,26807.024,28481.776,North
2019-03-08 11:00:00,26552.766,28605.396,North
2019-03-08 11:15:00,26788.363,28691.385,North
2019-03-08 11:30:00,26381.477,28225.562,North
2019-03-08 11:45:00,26301.489,27960.795,North
2019-03-08 12:00:00,25762.077,27417.264,North
2019-03-08 12:15:00,24839.025,26466.824,North
2019-03-08 12:30:00,24414.729,25953.393,North
2019-03-08 12:45:00,23868.042,25321.263,North
2019-03-08 13:00:00,23509.744,24987.192,North
2019-03-08 13:15:00,23784.601,25015.357,North
2019-03-08 13:30:00,24042.255,25132.044,North
2019-03-08 13:45:00,24180.33,25393.11,North
2019-03-08 14:00:00,23953.87,25321.899,North
2019-03-08 14:15:00,24221.33,25400.803,North
2019-03-08 14:30:00,24785.031,25768.531,North
2019-03-08 14:45:00,25095.326,25825.708,North
2019-03-08 15:00:00,25279.199,26006.593,North
2019-03-08 15:15:00,25383.223,26033.237,North
2019-03-08 15:30:00,25161.17,26081.028,North
2019-03-08 15:45:00,25322.684,26184.849,North
2019-03-08 16:00:00,25066.192,26145.049,North
2019-03-08 16:15:00,24885.414,25982.621,North
2019-03-08 16:30:00,24940.194,25794.71,North
2019-03-08 16:45:00,24984.187,25679.568,North
2019-03-08 17:00:00,24476.309,25354.16,North
2019-03-08 17:15:00,24106.657,25077.002,North
2019-03-08 17:30:00,24119.108,25113.159,North
2019-03-08 17:45:00,24347.277,25132.971,North
2019-03-08 18:00:00,24462.978,25303.181,North
2019-03-08 18:15:00,24220.308,25042.812,North
2019-03-08 18:30:00,24473.875,25293.75,North
2019-03-08 18:45:00,24952.674,25776.422,North
2019-03-08 19:00:00,25228.845,26051.476,North
2019-03-08 19:15:00,25674.49,26199.255,North
2019-03-08 19:30:00,25230.232,25924.055,North
2019-03-08 19:45:00,24650.883,25416.282,North
2019-03-08 20:00:00,23925.315,24612.996,North
2019-03-08 20:15:00,23460.924,23811.737,North
2019-03-08 20:30:00,22884.111,23173.469,North
2019-03-08 20:45:00,22256.27,22565.262,North
2019-03-08 21:00:00,21890.929,22114.683,North
2019-03-08 21:15:00,21861.769,21986.421,North
2019-03-08 21:30:00,21089.403,21338.936,North
2019-03-08 21:45:00,20408.347,20656.248,North
2019-03-08 22:00:00,19679.706,19925.881,North
2019-03-08 22:15:00,19267.597,19431.986,North
2019-03-08 22:30:00,18680.118,18845.886,North
2019-03-08 22:45:00,18298.187,18379.507,North
2019-03-08 23:00:00,17988.544,18021.108,North
2019-03-08 23:15:00,17527.357,17651.955,North
2019-03-08 23:30:00,17201.737,17290.802,North
2019-03-08 23:45:00,16709.514,16862.145,North
2019-03-09 00:00:00,16284.008,16324.845,North
2019-03-09 00:15:00,15907.837,15848.404,North
2019-03-09 00:30:00,15593.894,15728.436,North
2019-03-09 00:45:00,15205.167,15423.156,North
2019-03-09 01:00:00,15173.508,15240.228,North
2019-03-09 01:15:00,14782.552,14922.466,North
2019-03-09 01:30:00,14655.039,14719.072,North
2019-03-09 01:45:00,14498.801,14568.521,North
2019-03-09 02:00:00,14493.505,14413.775,North
2019-03-09 02:15:00,14453.413,14395.215,North
2019-03-09 02:30:00,14413.041,14330.981,North
2019-03-09 02:45:00,14346.093,14323.929,North
2019-03-09 03:00:00,14346.243,14223.36,North
2019-03-09 03:15:00,14210.076,14276.159,North
2019-03-09 03:30:00,14166.269,14169.665,North
2019-03-09 03:45:00,14276.504,14293.633,North
2019-03-09 04:00:00,14188.361,14237.786,North
2019-03-09 04:15:00,14248.683,14281.664,North
2019-03-09 04:30:00,14315.613,14377.825,North
2019-03-09 04:45:00,14432.547,14442.253,North
2019-03-09 05:00:00,14381.024,14474.902,North
2019-03-09 05:15:00,14657.016,14557.706,North
2019-03-09 05:30:00,14905.065,14754.394,North
2019-03-09 05:45:00,15003.52,15034.333,North
2019-03-09 06:00:00,15386.734,15196.418,North
2019-03-09 06:15:00,15977.807,15696.79,North
2019-03-09 06:30:00,15955.932,16179.986,North
2019-03-09 06:45:00,16123.526,16418.02,North
2019-03-09 07:00:00,16659.188,16723.391,North
2019-03-09 07:15:00,16952.273,17083.309,North
2019-03-09 07:30:00,17266.856,17436.033,North
2019-03-09 07:45:00,17698.782,17758.079,North
2019-03-09 08:00:00,18219.199,18272.928,North
2019-03-09 08:15:00,18634.152,18746.157,North
2019-03-09 08:30:00,19016.927,18982.743,North
2019-03-09 08:45:00,19249.18,19376.821,North
2019-03-09 09:00:00,19333.729,19475.47,North
2019-03-09 09:15:00,19516.039,19719.366,North
2019-03-09 09:30:00,19927.837,20057.628,North
2019-03-09 09:45:00,19688.583,20075.744,North
2019-03-09 10:00:00,19502.825,19843.488,North
2019-03-09 10:15:00,19618.479,20024.102,North
2019-03-09 10:30:00,19607.784,19905.681,North
2019-03-09 10:45:00,19290.981,19873.022,North
2019-03-09 11:00:00,19160.448,19738.397,North
2019-03-09 11:15:00,19170.953,19865.683,North
2019-03-09 11:30:00,19155.252,19814.668,North
2019-03-09 11:45:00,19043.364,19583.621,North
2019-03-09 12:00:00,18766.65,19281.979,North
2019-03-09 12:15:00,18235.48,18903.858,North
2019-03-09 12:30:00,17942.196,18435.813,North
2019-03-09 12:45:00,17657.03,18101.518,North
2019-03-09 13:00:00,17530.895,17852.446,North
2019-03-09 13:15:00,17227.423,17517.933,North
2019-03-09 13:30:00,17203.665,17456.326,North
2019-03-09 13:45:00,16905.829,17259.034,North
2019-03-09 14:00:00,16713.509,17059.036,North
2019-03-09 14:15:00,16309.929,16729.428,North
2019-03-09 14:30:00,16269.167,16574.876,North
2019-03-09 14:45:00,16236.764,16437.975,North
2019-03-09 15:00:00,16316.415,16374.866,North
2019-03-09 15:15:00,16340.725,16483.119,North
2019-03-09 15:30:00,16324.987,16532.939,North
2019-03-09 15:45:00,16170.378,16513.97,North
2019-03-09 16:00:00,15871.517,16225.414,North
2019-03-09 16:15:00,15969.943,16154.273,North
2019-03-09 16:30:00,16050.337,16136.821,North
2019-03-09 16:45:00,16081.039,16146.559,North
2019-03-09 17:00:00,16072.309,16209.814,North
2019-03-09 17:15:00,16170.27,16382.434,North
2019-03-09 17:30:00,16305.401,16535.18,North
2019-03-09 17:45:00,16645.457,16937.528,North
2019-03-09 18:00:00,16868.365,17463.325,North
2019-03-09 18:15:00,17183.528,17769.693,North
2019-03-09 18:30:00,17781.497,18368.803,North
2019-03-09 18:45:00,18433.515,19025.405,North
2019-03-09 19:00:00,18886.289,19479.373,North
2019-03-09 19:15:00,19334.182,19863.835,North
2019-03-09 19:30:00,19131.48,19893.622,North
2019-03-09 19:45:00,18774.732,19658.572,North
2019-03-09 20:00:00,18491.832,19218.758,North
2019-03-09 20:15:00,18016.326,18818.672,North
2019-03-09 20:30:00,17599.883,18350.611,North
2019-03-09 20:45:00,17250.322,17993.782,North
2019-03-09 21:00:00,16946.499,17577.957,North
2019-03-09 21:15:00,16525.585,17308.547,North
2019-03-09 21:30:00,16072.458,16863.293,North
2019-03-09 21:45:00,15638.188,16461.197,North
2019-03-09 22:00:00,15550.153,16196.511,North
2019-03-09 22:15:00,15201.959,15747.681,North
2019-03-09 22:30:00,14981.447,15427.722,North
2019-03-09 22:45:00,14708.738,15188.354,North
2019-03-09 23:00:00,14488.572,14927.088,North
2019-03-09 23:15:00,14205.933,14568.318,North
2019-03-09 23:30:00,13861.797,14334.323,North
2019-03-09 23:45:00,13564.347,13997.67,North
2019-03-10 00:00:00,13394.121,13530.806,North
2019-03-10 00:15:00,13402.952,13731.782,North
2019-03-10 00:30:00,12976.84,13480.218,North
2019-03-10 00:45:00,12653.667,13046.651,North
2019-03-10 01:00:00,12513.483,12782.584,North
2019-03-10 01:15:00,12294.572,12604.555,North
2019-03-10 01:30:00,12144.214,12387.53,North
2019-03-10 01:45:00,12043.738,12254.549,North
2019-03-10 02:00:00,12109.335,12197.561,North
2019-03-10 02:15:00,11989.597,12065.937,North
2019-03-10 02:30:00,12018.357,12051.423,North
2019-03-10 02:45:00,11833.306,11983.927,North
2019-03-10 03:00:00,11813.455,11860.296,North
2019-03-10 03:15:00,11915.523,11856.61,North
2019-03-10 03:30:00,11888.129,11881.112,North
2019-03-10 03:45:00,11685.929,11770.793,North
2019-03-10 04:00:00,11652.171,11642.055,North
2019-03-10 04:15:00,11807.494,11732.448,North
2019-03-10 04:30:00,11827.742,11859.006,North
2019-03-10 04:45:00,11863.119,11885.05,North
2019-03-10 05:00:00,12052.609,12089.676,North
2019-03-10 05:15:00,12081.999,12202.354,North
2019-03-10 05:30:00,12158.152,12329.003,North
2019-03-10 05:45:00,12499.908,12529.475,North
2019-03-10 06:00:00,12875.144,12752.818,North
2019-03-10 06:15:00,12954.914,12928.018,North
2019-03-10 06:30:00,12799.275,12970.182,North
2019-03-10 06:45:00,12734.752,12976.989,North
2019-03-10 07:00:00,12979.366,12938.363,North
2019-03-10 07:15:00,13200.522,13015.532,North
2019-03-10 07:30:00,13271.251,13085.506,North
2019-03-10 07:45:00,13446.749,13181.256,North
2019-03-10 08:00:00,13839.914,13474.782,North
2019-03-10 08:15:00,13973.27,13825.88,North
2019-03-10 08:30:00,14228.598,14018.31,North
2019-03-10 08:45:00,14389.509,14187.472,North
2019-03-10 09:00:00,14343.99,14391.502,North
2019-03-10 09:15:00,14756.178,14727.61,North
2019-03-10 09:30:00,15136.958,15114.007,North
2019-03-10 09:45:00,15530.808,15443.593,North
2019-03-10 10:00:00,15891.94,15676.862,North
2019-03-10 10:15:00,15845.099,15800.847,North
2019-03-10 10:30:00,15854.435,15936.823,North
2019-03-10 10:45:00,15802.001,16017.598,North
2019-03-10 11:00:00,15764.955,16090.8,North
2019-03-10 11:15:00,16055.012,16216.833,North
2019-03-10 11:30:00,16319.656,16233.591,North
2019-03-10 11:45:00,16515.285,16266.386,North
2019-03-10 12:00:00,16541.413,16269.433,North
2019-03-10 12:15:00,16478.235,16127.764,North
2019-03-10 12:30:00,16201.126,15842.662,North
2019-03-10 12:45:00,16093.112,15628.219,North
2019-03-10 13:00:00,15576.55,15349.323,North
2019-03-10 13:15:00,15351.351,15180.22,North
2019-03-10 13:30:00,15140.387,14925.269,North
2019-03-10 13:45:00,14991.614,14791.492,North
2019-03-10 14:00:00,14917.83,14735.608,North
2019-03-10 14:15:00,14850.346,14666.892,North
2019-03-10 14:30:00,14848.522,14422.159,North
2019-03-10 14:45:00,14965.913,14415.389,North
2019-03-10 15:00:00,14917.732,14483.583,North
2019-03-10 15:15:00,14680.344,14472.821,North
2019-03-10 15:30:00,14782.219,14317.777,North
2019-03-10 15:45:00,14934.812,14278.284,North
2019-03-10 16:00:00,15342.089,14518.57,North
2019-03-10 16:15:00,15219.824,14498.823,North
2019-03-10 16:30:00,15165.269,14493.541,North
2019-03-10 16:45:00,15414.023,14618.175,North
2019-03-10 17:00:00,15263.886,14526.877,North
2019-03-10 17:15:00,15269.651,14542.1,North
2019-03-10 17:30:00,15482.771,14729.696,North
2019-03-10 17:45:00,15870.705,14944.116,North
2019-03-10 18:00:00,16140.933,15402.357,North
2019-03-10 18:15:00,16372.714,15644.625,North
2019-03-10 18:30:00,16867.138,16140.763,North
2019-03-10 18:45:00,17915.175,17169.479,North
2019-03-10 19:00:00,18523.893,17835.622,North
2019-03-10 19:15:00,18501.407,18138.274,North
2019-03-10 19:30:00,18512.332,18431.389,North
2019-03-10 19:45:00,18171.506,18394.38,North
2019-03-10 20:00:00,18045.2,18091.872,North
2019-03-10 20:15:00,17860.167,17838.906,North
2019-03-10 20:30:00,17412.242,17488.19,North
2019-03-10 20:45:00,17112.135,17072.715,North
2019-03-10 21:00:00,16978.875,16839.62,North
2019-03-10 21:15:00,16642.404,16645.482,North
2019-03-10 21:30:00,16301.38,16260.676,North
2019-03-10 21:45:00,15946.194,16064.321,North
2019-03-10 22:00:00,15462.627,15645.944,North
2019-03-10 22:15:00,15124.972,15230,North
2019-03-10 22:30:00,14853.918,14976.342,North
2019-03-10 22:45:00,14426.672,14629.485,North
2019-03-10 23:00:00,14142.754,14267.317,North
2019-03-10 23:15:00,13906.209,13983.477,North
2019-03-10 23:30:00,13643.592,13703.403,North
2019-03-10 23:45:00,13237.168,13371.326,North
2019-03-11 00:00:00,13093.036,12903.401,North
2019-03-11 00:15:00,13163.284,13217.798,North
2019-03-11 00:30:00,12724.028,13046.411,North
2019-03-11 00:45:00,12458.448,12716.053,North
2019-03-11 01:00:00,12430.782,12644.704,North
2019-03-11 01:15:00,12166.591,12541.587,North
2019-03-11 01:30:00,12081.136,12262.625,North
2019-03-11 01:45:00,12073.428,12282.908,North
2019-03-11 02:00:00,12007.712,12196.797,North
2019-03-11 02:15:00,11873.74,12052.393,North
2019-03-11 02:30:00,11969.386,12053.054,North
2019-03-11 02:45:00,11869.752,12039.681,North
2019-03-11 03:00:00,11863.878,11942.953,North
2019-03-11 03:15:00,11921.61,12037.328,North
2019-03-11 03:30:00,11815.762,12122.735,North
2019-03-11 03:45:00,11817.687,12070.323,North
2019-03-11 04:00:00,12051.635,12284.634,North
2019-03-11 04:15:00,12236.338,12501.647,North
2019-03-11 04:30:00,12415.867,12578.934,North
2019-03-11 04:45:00,12758.647,12875.117,North
2019-03-11 05:00:00,13066.442,13165.252,North
2019-03-11 05:15:00,13459.1,13546.668,North
2019-03-11 05:30:00,13995.052,14017.081,North
2019-03-11 05:45:00,14748.204,14770.426,North
2019-03-11 06:00:00,15604.197,15626.575,North
2019-03-11 06:15:00,16793.208,16816.092,North
2019-03-11 06:30:00,17903.912,17927.139,North
2019-03-11 06:45:00,18727.116,18750.339,North
2019-03-11 07:00:00,19608.682,19631.995,North
2019-03-11 07:15:00,20425.557,20448.875,North
2019-03-11 07:30:00,21108.856,21132,North
2019-03-11 07:45:00,22038.588,22061.792,North
2019-03-11 08:00:00,22948.326,22971.577,North
2019-03-11 08:15:00,23885.567,23908.964,North
2019-03-11 08:30:00,24728.58,24752.161,North
2019-03-11 08:45:00,25319.286,25342.985,North
2019-03-11 09:00:00,25535.237,25535.827,North
2019-03-11 09:15:00,25486.064,25594.725,North
2019-03-11 09:30:00,25541.462,25836.196,North
2019-03-11 09:45:00,25456.22,26014.595,North
2019-03-11 10:00:00,25464.24,26155.328,North
2019-03-11 10:15:00,25456.241,26059.97,North
2019-03-11 10:30:00,25319.348,25867.531,North
2019-03-11 10:45:00,25384.615,25848.524,North
2019-03-11 11:00:00,25418.91,25771.478,North
2019-03-11 11:15:00,25736.306,26054.023,North
2019-03-11 11:30:00,25680.02,26001.221,North
2019-03-11 11:45:00,25743.182,25532.43,North
2019-03-11 12:00:00,25352.01,25141.183,North
2019-03-11 12:15:00,24606.23,24398.293,North
2019-03-11 12:30:00,24101.382,23894.959,North
2019-03-11 12:45:00,23884.026,23677.743,North
2019-03-11 13:00:00,23721.848,23624.074,North
2019-03-11 13:15:00,24698.273,24145.415,North
2019-03-11 13:30:00,25032.485,24322.042,North
2019-03-11 13:45:00,24468.019,24380.052,North
2019-03-11 14:00:00,24142.41,24055.916,North
2019-03-11 14:15:00,24513.734,24426.314,North
2019-03-11 14:30:00,24563.94,24476.866,North
2019-03-11 14:45:00,24613.429,24526.814,North
2019-03-11 15:00:00,24767.683,24681.202,North
2019-03-11 15:15:00,25170.643,24751.854,North
2019-03-11 15:30:00,25611.821,24845.998,North
2019-03-11 15:45:00,25417.654,24785.816,North
2019-03-11 16:00:00,25328.354,24806.335,North
2019-03-11 16:15:00,25166.922,24820.238,North
2019-03-11 16:30:00,25346.099,24696.871,North
2019-03-11 16:45:00,25071.291,24473.125,North
2019-03-11 17:00:00,24774.021,24309.435,North
2019-03-11 17:15:00,24470.291,24093.888,North
2019-03-11 17:30:00,24238.213,23959.95,North
2019-03-11 17:45:00,24486.078,24013.739,North
2019-03-11 18:00:00,24396.619,24186.844,North
2019-03-11 18:15:00,24461.753,24254.483,North
2019-03-11 18:30:00,24796.933,24590.189,North
2019-03-11 18:45:00,25343.621,25135.627,North
2019-03-11 19:00:00,25738.374,25529.916,North
2019-03-11 19:15:00,25985.308,25776.627,North
2019-03-11 19:30:00,26028.538,25676.626,North
2019-03-11 19:45:00,25466.457,25311.406,North
2019-03-11 20:00:00,24833.423,24857.383,North
2019-03-11 20:15:00,24193.885,24314.275,North
2019-03-11 20:30:00,23687.666,23768.398,North
2019-03-11 20:45:00,23365.424,23261.188,North
2019-03-11 21:00:00,22893.361,22852.501,North
2019-03-11 21:15:00,22405.462,22333.341,North
2019-03-11 21:30:00,21845.878,21823.321,North
2019-03-11 21:45:00,21200.757,21178.294,North
2019-03-11 22:00:00,20585.251,20562.817,North
2019-03-11 22:15:00,19788.186,19765.982,North
2019-03-11 22:30:00,19143.031,19120.93,North
2019-03-11 22:45:00,18685.622,18663.469,North
2019-03-11 23:00:00,18244.593,18222.41,North
2019-03-11 23:15:00,17932.867,17910.509,North
2019-03-11 23:30:00,17539.452,17517,North
2019-03-11 23:45:00,17085.115,17062.605,North
2019-03-12 00:00:00,16517.076,16494.622,North
2019-03-12 00:15:00,16194.167,16546.745,North
2019-03-12 00:30:00,16160.25,16510.715,North
2019-03-12 00:45:00,15843.693,16189.345,North
2019-03-12 01:00:00,15667.923,16002.308,North
2019-03-12 01:15:00,15515.123,15790.483,North
2019-03-12 01:30:00,15410.992,15591.774,North
2019-03-12 01:45:00,15220.167,15364.688,North
2019-03-12 02:00:00,15213.995,15272.834,North
2019-03-12 02:15:00,15068.437,15199.133,North
2019-03-12 02:30:00,15014.526,15039.092,North
2019-03-12 02:45:00,15051.396,14960.993,North
2019-03-12 03:00:00,15189.359,14968.848,North
2019-03-12 03:15:00,15207.656,14935.946,North
2019-03-12 03:30:00,15252.046,14968.217,North
2019-03-12 03:45:00,15170.801,15037.642,North
2019-03-12 04:00:00,15421.386,15160.205,North
2019-03-12 04:15:00,15658.728,15260.328,North
2019-03-12 04:30:00,15805.923,15424.28,North
2019-03-12 04:45:00,15933.683,15500.894,North
2019-03-12 05:00:00,16483.983,15710.263,North
2019-03-12 05:15:00,16808.115,16101.229,North
2019-03-12 05:30:00,17218.75,16430.899,North
2019-03-12 05:45:00,17959.724,17166.093,North
2019-03-12 06:00:00,18822.456,18023.745,North
2019-03-12 06:15:00,19787.498,18983.012,North
2019-03-12 06:30:00,20795.788,19985.031,North
2019-03-12 06:45:00,21714.246,20900.332,North
2019-03-12 07:00:00,22465.811,21655.474,North
2019-03-12 07:15:00,23290.19,22482.825,North
2019-03-12 07:30:00,24172.771,23369.99,North
2019-03-12 07:45:00,25385.795,24580.883,North
2019-03-12 08:00:00,26681.331,25872.897,North
2019-03-12 08:15:00,27837.41,27026.798,North
2019-03-12 08:30:00,28421.829,27928.962,North
2019-03-12 08:45:00,28306.225,28055.422,North
2019-03-12 09:00:00,28407.447,28131.365,North
2019-03-12 09:15:00,28371.591,28252.368,North
2019-03-12 09:30:00,28276.174,28204.307,North
2019-03-12 09:45:00,27854.604,27859.908,North
2019-03-12 10:00:00,28014.333,27853.307,North
2019-03-12 10:15:00,27723.88,27513.019,North
2019-03-12 10:30:00,27428.6,27379.926,North
2019-03-12 10:45:00,27242.466,27216.769,North
2019-03-12 11:00:00,27336.704,27390.872,North
2019-03-12 11:15:00,27233.844,27272.668,North
2019-03-12 11:30:00,26797.913,27038.087,North
2019-03-12 11:45:00,27091.31,27175.495,North
2019-03-12 12:00:00,26424.191,26507.507,North
2019-03-12 12:15:00,25563.056,25644.881,North
2019-03-12 12:30:00,25067.92,25278.848,North
2019-03-12 12:45:00,24382.407,24881.193,North
2019-03-12 13:00:00,24430.36,24901.087,North
2019-03-12 13:15:00,25147.347,25147.347,North
2019-03-12 13:30:00,25502.993,25117.307,North
2019-03-12 13:45:00,25468.067,25291.632,North
2019-03-12 14:00:00,25621.119,25590.548,North
2019-03-12 14:15:00,25915.876,25873.925,North
2019-03-12 14:30:00,26213.648,25993.519,North
2019-03-12 14:45:00,26031.777,25949.704,North
