Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-02-06 19:15:00,28076.308,28339.567,North
2019-02-06 19:30:00,27455.316,27913.359,North
2019-02-06 19:45:00,26872.911,27315.946,North
2019-02-06 20:00:00,26314.618,26692.639,North
2019-02-06 20:15:00,25826.832,26181.321,North
2019-02-06 20:30:00,25489.034,25747.655,North
2019-02-06 20:45:00,25029.308,25283.988,North
2019-02-06 21:00:00,24689.261,24781.081,North
2019-02-06 21:15:00,24341.329,24334.762,North
2019-02-06 21:30:00,23927.232,23920.63,North
2019-02-06 21:45:00,23317.644,23311.037,North
2019-02-06 22:00:00,22536.552,22529.977,North
2019-02-06 22:15:00,21769.429,21762.882,North
2019-02-06 22:30:00,21149.564,21143.015,North
2019-02-06 22:45:00,20512.227,20505.703,North
2019-02-06 23:00:00,20044.413,20037.878,North
2019-02-06 23:15:00,19748.709,19742.108,North
2019-02-06 23:30:00,19294.93,19288.309,North
2019-02-06 23:45:00,18667.154,18660.555,North
2019-02-07 00:00:00,18187.887,18181.242,North
2019-02-07 00:15:00,17382.325,18186.845,North
2019-02-07 00:30:00,17128.121,17768.801,North
2019-02-07 00:45:00,17028.844,17612.232,North
2019-02-07 01:00:00,16893.076,17470.5,North
2019-02-07 01:15:00,16642.752,17187.451,North
2019-02-07 01:30:00,16594.761,16989.081,North
2019-02-07 01:45:00,16596.711,16908.622,North
2019-02-07 02:00:00,16265.848,16762.038,North
2019-02-07 02:15:00,16138.032,16366.366,North
2019-02-07 02:30:00,16213.335,16494.424,North
2019-02-07 02:45:00,15973.181,16340.832,North
2019-02-07 03:00:00,16039.048,16174.87,North
2019-02-07 03:15:00,16038.145,16112.987,North
2019-02-07 03:30:00,16017.445,16119.003,North
2019-02-07 03:45:00,16001.951,16113.208,North
2019-02-07 04:00:00,16072.113,16167.873,North
2019-02-07 04:15:00,16344.284,16265.092,North
2019-02-07 04:30:00,16438.579,16365.043,North
2019-02-07 04:45:00,16488.623,16397.978,North
2019-02-07 05:00:00,16900.85,16552.962,North
2019-02-07 05:15:00,17365.055,16950.353,North
2019-02-07 05:30:00,17711.342,17365.599,North
2019-02-07 05:45:00,18415.43,18069.396,North
2019-02-07 06:00:00,19475.874,19126.613,North
2019-02-07 06:15:00,20716.371,20363.325,North
2019-02-07 06:30:00,21835.21,21481.822,North
2019-02-07 06:45:00,22956.606,22603.035,North
2019-02-07 07:00:00,24186.314,23830.756,North
2019-02-07 07:15:00,25417.166,25059.279,North
2019-02-07 07:30:00,26289.866,25933.934,North
2019-02-07 07:45:00,27093.066,26738.92,North
2019-02-07 08:00:00,27935.89,27581.88,North
2019-02-07 08:15:00,28656.905,28303.424,North
2019-02-07 08:30:00,29046.183,28920.455,North
2019-02-07 08:45:00,29480.251,29430.524,North
2019-02-07 09:00:00,29858.54,29897.62,North
2019-02-07 09:15:00,30102.614,30303.666,North
2019-02-07 09:30:00,30191.393,30563.285,North
2019-02-07 09:45:00,30140.193,30767.396,North
2019-02-07 10:00:00,30016.063,30919.943,North
2019-02-07 10:15:00,29975.983,31069.762,North
2019-02-07 10:30:00,29957.669,31276.387,North
2019-02-07 10:45:00,29922.596,31413.472,North
2019-02-07 11:00:00,30008.666,31485.99,North
2019-02-07 11:15:00,29960.193,31549.439,North
2019-02-07 11:30:00,29846.158,31252.657,North
2019-02-07 11:45:00,29893.59,30797.237,North
2019-02-07 12:00:00,29109.284,30009.975,North
2019-02-07 12:15:00,28022.482,28826.396,North
2019-02-07 12:30:00,27553.272,28202.748,North
2019-02-07 12:45:00,27317.501,27836.843,North
2019-02-07 13:00:00,27341.884,27677.701,North
2019-02-07 13:15:00,27751.224,27968.199,North
2019-02-07 13:30:00,28270.603,28167.871,North
2019-02-07 13:45:00,28172.075,28309.972,North
2019-02-07 14:00:00,28357.527,28494.721,North
2019-02-07 14:15:00,28411.169,28467.163,North
2019-02-07 14:30:00,28468.98,28441.383,North
2019-02-07 14:45:00,28505.137,28515.938,North
2019-02-07 15:00:00,28360.8,28455.81,North
2019-02-07 15:15:00,28345.491,28446.267,North
2019-02-07 15:30:00,28347.728,28453.758,North
2019-02-07 15:45:00,28226.352,28359.213,North
2019-02-07 16:00:00,28564.466,28514.4,North
2019-02-07 16:15:00,28329.943,28569.334,North
2019-02-07 16:30:00,28436.665,28542.821,North
2019-02-07 16:45:00,28483.257,28495.759,North
2019-02-07 17:00:00,28302.995,28561.07,North
2019-02-07 17:15:00,28349.413,28424.491,North
2019-02-07 17:30:00,28806.591,28533.107,North
2019-02-07 17:45:00,28857.413,28586.314,North
2019-02-07 18:00:00,29252.11,28740.87,North
2019-02-07 18:15:00,29055.339,28893.783,North
2019-02-07 18:30:00,28799.001,28933.817,North
2019-02-07 18:45:00,28854.803,28908.04,North
2019-02-07 19:00:00,28651.523,28746.382,North
2019-02-07 19:15:00,28310.03,28384.518,North
2019-02-07 19:30:00,27879.312,27866.905,North
2019-02-07 19:45:00,27467.724,27559.71,North
2019-02-07 20:00:00,26656.783,27014.246,North
2019-02-07 20:15:00,26193.668,26466.368,North
2019-02-07 20:30:00,25965.379,26175.939,North
2019-02-07 20:45:00,25536.172,25802.879,North
2019-02-07 21:00:00,25052.337,25318.525,North
2019-02-07 21:15:00,24469.424,24815.202,North
2019-02-07 21:30:00,23929.775,24306.49,North
2019-02-07 21:45:00,23232.464,23608.387,North
2019-02-07 22:00:00,22415.392,22789.333,North
2019-02-07 22:15:00,21625.674,21998.14,North
2019-02-07 22:30:00,20876.398,21247.422,North
2019-02-07 22:45:00,20229.308,20599.51,North
2019-02-07 23:00:00,19960.657,20266.087,North
2019-02-07 23:15:00,19628.466,19937.231,North
2019-02-07 23:30:00,19072.206,19363.423,North
2019-02-07 23:45:00,18692.723,18855.685,North
2019-02-08 00:00:00,18192.846,18301.602,North
2019-02-08 00:15:00,17881.902,18156.413,North
2019-02-08 00:30:00,17566.563,17936.403,North
2019-02-08 00:45:00,17246.904,17658.991,North
2019-02-08 01:00:00,17126.917,17438.682,North
2019-02-08 01:15:00,17023.52,17271.433,North
2019-02-08 01:30:00,16730.717,17021.893,North
2019-02-08 01:45:00,16525.332,16784.974,North
2019-02-08 02:00:00,16607.484,16652.939,North
2019-02-08 02:15:00,16615.715,16590.525,North
2019-02-08 02:30:00,16462.349,16531.691,North
2019-02-08 02:45:00,16462.683,16364.507,North
2019-02-08 03:00:00,16573.043,16501.549,North
2019-02-08 03:15:00,16264.757,16469.019,North
2019-02-08 03:30:00,16130.331,16227.463,North
2019-02-08 03:45:00,16298.703,16310.966,North
2019-02-08 04:00:00,16451.235,16434.799,North
2019-02-08 04:15:00,16437.072,16423.63,North
2019-02-08 04:30:00,16514.019,16490.089,North
2019-02-08 04:45:00,16678.745,16653.006,North
2019-02-08 05:00:00,17275.257,16864.805,North
2019-02-08 05:15:00,17755.858,17257.425,North
2019-02-08 05:30:00,18052.699,17683.821,North
2019-02-08 05:45:00,18679.657,18333.999,North
2019-02-08 06:00:00,19504.593,19158.421,North
2019-02-08 06:15:00,20729.308,20378.075,North
2019-02-08 06:30:00,21789.123,21437.57,North
2019-02-08 06:45:00,22830.966,22480.418,North
2019-02-08 07:00:00,24124.404,23771.408,North
2019-02-08 07:15:00,25360.757,25005.985,North
2019-02-08 07:30:00,26365.688,26011.422,North
2019-02-08 07:45:00,27135.565,26783.412,North
2019-02-08 08:00:00,27896.2,27544.861,North
2019-02-08 08:15:00,28616.621,28265.497,North
2019-02-08 08:30:00,29237.821,28887.261,North
2019-02-08 08:45:00,29764.582,29451.427,North
2019-02-08 09:00:00,30176.197,29958.974,North
2019-02-08 09:15:00,30405.005,30492.28,North
2019-02-08 09:30:00,30421.045,30684.196,North
2019-02-08 09:45:00,30314.371,30613.684,North
2019-02-08 10:00:00,30275.407,30541.782,North
2019-02-08 10:15:00,30116.173,30465.699,North
2019-02-08 10:30:00,30270.727,30600.958,North
2019-02-08 10:45:00,29865.706,30428.303,North
2019-02-08 11:00:00,29833.403,30702.888,North
2019-02-08 11:15:00,29984.734,30776.852,North
2019-02-08 11:30:00,29732.678,30647.373,North
2019-02-08 11:45:00,29697.85,30424.594,North
2019-02-08 12:00:00,29047.577,29769.003,North
2019-02-08 12:15:00,28224.064,28936.581,North
2019-02-08 12:30:00,27822.152,28535.162,North
2019-02-08 12:45:00,27529.5,28243.018,North
2019-02-08 13:00:00,27091.381,28081.642,North
2019-02-08 13:15:00,27349.751,28132.719,North
2019-02-08 13:30:00,28109.769,28406.883,North
2019-02-08 13:45:00,28095.08,28480.613,North
2019-02-08 14:00:00,28187.659,28426.436,North
2019-02-08 14:15:00,28113.88,28358.105,North
2019-02-08 14:30:00,28071.964,28310.674,North
2019-02-08 14:45:00,28243.677,28383.958,North
2019-02-08 15:00:00,28110.357,28317.257,North
2019-02-08 15:15:00,27777.966,28120.062,North
2019-02-08 15:30:00,27662.944,28109.436,North
2019-02-08 15:45:00,27756.429,28266.962,North
2019-02-08 16:00:00,27558.221,28137.173,North
2019-02-08 16:15:00,27266.287,27967.788,North
2019-02-08 16:30:00,27313.303,27862.109,North
2019-02-08 16:45:00,27188.074,27753.508,North
2019-02-08 17:00:00,27024.571,27602.195,North
2019-02-08 17:15:00,27266.333,27494.251,North
2019-02-08 17:30:00,27771.312,27619.183,North
2019-02-08 17:45:00,27883.696,27732.42,North
2019-02-08 18:00:00,28169.376,28018.455,North
2019-02-08 18:15:00,28531.988,28343.972,North
2019-02-08 18:30:00,28445.755,28528.592,North
2019-02-08 18:45:00,28339.958,28606.746,North
2019-02-08 19:00:00,28181.648,28494.607,North
2019-02-08 19:15:00,28009.091,28278.251,North
2019-02-08 19:30:00,27507.604,27872.671,North
2019-02-08 19:45:00,26712.831,27240.014,North
2019-02-08 20:00:00,26140.126,26530.335,North
2019-02-08 20:15:00,25622.271,25920.5,North
2019-02-08 20:30:00,25137.028,25415.522,North
2019-02-08 20:45:00,24638.347,24862.548,North
2019-02-08 21:00:00,24190.094,24391.655,North
2019-02-08 21:15:00,23828.037,23874.365,North
2019-02-08 21:30:00,23475.385,23443.255,North
2019-02-08 21:45:00,22896.91,22864.743,North
2019-02-08 22:00:00,22064.607,22032.709,North
2019-02-08 22:15:00,21316.307,21284.572,North
2019-02-08 22:30:00,20720.079,20688.344,North
2019-02-08 22:45:00,20052.149,20020.634,North
2019-02-08 23:00:00,19689.074,19657.369,North
2019-02-08 23:15:00,19211.624,19179.918,North
2019-02-08 23:30:00,18777.769,18793.725,North
2019-02-08 23:45:00,18317.648,18333.7,North
2019-02-09 00:00:00,18032.634,17731.157,North
2019-02-09 00:15:00,17842.317,17762.851,North
2019-02-09 00:30:00,17645.643,17617.409,North
2019-02-09 00:45:00,17429.571,17411.963,North
2019-02-09 01:00:00,17235.563,17196.185,North
2019-02-09 01:15:00,16820.901,16796.543,North
2019-02-09 01:30:00,16702.11,16617.968,North
2019-02-09 01:45:00,16544.057,16477.312,North
2019-02-09 02:00:00,16247.886,16339.891,North
2019-02-09 02:15:00,16114.527,16070.279,North
2019-02-09 02:30:00,16076.429,16087.893,North
2019-02-09 02:45:00,15877.284,15906.478,North
2019-02-09 03:00:00,15604.112,15676.462,North
2019-02-09 03:15:00,15519.42,15565.624,North
2019-02-09 03:30:00,15410.387,15487.451,North
2019-02-09 03:45:00,15401.529,15372.569,North
2019-02-09 04:00:00,15471.889,15443.386,North
2019-02-09 04:15:00,15433.214,15541.351,North
2019-02-09 04:30:00,15398.249,15506.335,North
2019-02-09 04:45:00,15573.19,15598.272,North
2019-02-09 05:00:00,15693.731,15694.872,North
2019-02-09 05:15:00,15781.725,15833.061,North
2019-02-09 05:30:00,16015.899,16002.254,North
2019-02-09 05:45:00,16220.059,16346.458,North
2019-02-09 06:00:00,16550.626,16676.452,North
2019-02-09 06:15:00,17039.949,17165.969,North
2019-02-09 06:30:00,17504.817,17630.592,North
2019-02-09 06:45:00,18045.638,18171.625,North
2019-02-09 07:00:00,18643.341,18769.872,North
2019-02-09 07:15:00,19213.431,19340.287,North
2019-02-09 07:30:00,19750.817,19815.241,North
2019-02-09 07:45:00,20042.183,20131.384,North
2019-02-09 08:00:00,20550.394,20527.932,North
2019-02-09 08:15:00,21192.715,21076.819,North
2019-02-09 08:30:00,21786.34,21746.117,North
2019-02-09 08:45:00,22342.648,22419.622,North
2019-02-09 09:00:00,22885.244,22961.764,North
2019-02-09 09:15:00,23178.206,23485.331,North
2019-02-09 09:30:00,23445.695,23881.64,North
2019-02-09 09:45:00,23258.252,24021.175,North
2019-02-09 10:00:00,23327.748,24223.707,North
2019-02-09 10:15:00,23140.388,24229.788,North
2019-02-09 10:30:00,23083.297,24144.816,North
2019-02-09 10:45:00,22842.224,24050.585,North
2019-02-09 11:00:00,22650.49,23962.044,North
2019-02-09 11:15:00,22667.846,23823.12,North
2019-02-09 11:30:00,22464.736,23540.867,North
2019-02-09 11:45:00,21901.006,23024.783,North
2019-02-09 12:00:00,21374.451,22594.468,North
2019-02-09 12:15:00,21238.723,22054.804,North
2019-02-09 12:30:00,20786.143,21437.163,North
2019-02-09 12:45:00,20234.294,20908.64,North
2019-02-09 13:00:00,20160.495,20818.462,North
2019-02-09 13:15:00,20067.079,20661.323,North
2019-02-09 13:30:00,19660.984,20228.36,North
2019-02-09 13:45:00,19375.751,20024.033,North
2019-02-09 14:00:00,19411.591,20033.055,North
2019-02-09 14:15:00,19196.149,19586.67,North
2019-02-09 14:30:00,18757.662,19082.895,North
2019-02-09 14:45:00,18689.804,18899.533,North
2019-02-09 15:00:00,18531.54,18909.189,North
2019-02-09 15:15:00,18648.921,18856.271,North
2019-02-09 15:30:00,18632.866,18667.495,North
2019-02-09 15:45:00,18737.652,18707.264,North
2019-02-09 16:00:00,18906.454,18831.668,North
2019-02-09 16:15:00,18948.209,18713.439,North
2019-02-09 16:30:00,19011.545,18919.628,North
2019-02-09 16:45:00,19107.2,19050.204,North
2019-02-09 17:00:00,19447.574,19258.51,North
2019-02-09 17:15:00,19825.293,19496.551,North
2019-02-09 17:30:00,20197.483,19869.916,North
2019-02-09 17:45:00,20690.466,20363.806,North
2019-02-09 18:00:00,21276.153,20949.635,North
2019-02-09 18:15:00,21764.245,21482.605,North
2019-02-09 18:30:00,21984.23,22003.519,North
2019-02-09 18:45:00,22194.823,22250.942,North
2019-02-09 19:00:00,22308.866,22343.52,North
2019-02-09 19:15:00,21995.407,22321.17,North
2019-02-09 19:30:00,21566.929,22014.625,North
2019-02-09 19:45:00,21080.072,21490.791,North
2019-02-09 20:00:00,20715.359,21147.198,North
2019-02-09 20:15:00,20162.226,20726.161,North
2019-02-09 20:30:00,19844.772,20352.65,North
2019-02-09 20:45:00,19453.66,19994.511,North
2019-02-09 21:00:00,18864.534,19553.486,North
2019-02-09 21:15:00,18486.637,19075.51,North
2019-02-09 21:30:00,18246.103,18823.776,North
2019-02-09 21:45:00,17756.732,18424.023,North
2019-02-09 22:00:00,17459.079,18027.968,North
2019-02-09 22:15:00,17253.778,17781.481,North
2019-02-09 22:30:00,16927.889,17541.628,North
2019-02-09 22:45:00,16453.566,17139.024,North
2019-02-09 23:00:00,16233.027,16737.603,North
2019-02-09 23:15:00,15970.568,16570.906,North
2019-02-09 23:30:00,15510.489,16171.378,North
2019-02-09 23:45:00,15267.807,15618.528,North
2019-02-10 00:00:00,14852.664,15205.837,North
2019-02-10 00:15:00,14295.799,14917.31,North
2019-02-10 00:30:00,14084.56,14738.861,North
2019-02-10 00:45:00,13941.937,14495.405,North
2019-02-10 01:00:00,13761.292,14303.499,North
2019-02-10 01:15:00,13744.371,14186.086,North
2019-02-10 01:30:00,13624.966,13980.646,North
2019-02-10 01:45:00,13339.201,13870.028,North
2019-02-10 02:00:00,13169.031,13611.082,North
2019-02-10 02:15:00,13077.033,13461.905,North
2019-02-10 02:30:00,12928.372,13338.874,North
2019-02-10 02:45:00,12647.056,13139.285,North
2019-02-10 03:00:00,12662.204,12925.843,North
2019-02-10 03:15:00,12710.13,13016.866,North
2019-02-10 03:30:00,12612.969,12866.523,North
2019-02-10 03:45:00,12576.495,12853.765,North
2019-02-10 04:00:00,12576.629,12828.205,North
2019-02-10 04:15:00,12486.54,12782.932,North
2019-02-10 04:30:00,12468.679,12834.667,North
2019-02-10 04:45:00,12483.09,12845.401,North
2019-02-10 05:00:00,12699.841,12869.585,North
2019-02-10 05:15:00,12728.986,13055.609,North
2019-02-10 05:30:00,12905.623,13075.778,North
2019-02-10 05:45:00,13093.506,13316.5,North
2019-02-10 06:00:00,13262.999,13445.831,North
2019-02-10 06:15:00,13541.546,13656.737,North
2019-02-10 06:30:00,13727.079,13857.337,North
2019-02-10 06:45:00,13740.596,13986.424,North
2019-02-10 07:00:00,13954.999,14097.922,North
2019-02-10 07:15:00,14261.207,14406.86,North
2019-02-10 07:30:00,14305.28,14670.839,North
2019-02-10 07:45:00,14394.06,14625.127,North
2019-02-10 08:00:00,14743.355,14718.981,North
2019-02-10 08:15:00,15098.474,15008.622,North
2019-02-10 08:30:00,15268.843,15286.082,North
2019-02-10 08:45:00,15768.663,15709.299,North
2019-02-10 09:00:00,16236.169,16196.051,North
2019-02-10 09:15:00,16296.359,16559.875,North
2019-02-10 09:30:00,16766.009,16900.765,North
2019-02-10 09:45:00,17202.415,17381.173,North
2019-02-10 10:00:00,17340.643,17466.098,North
2019-02-10 10:15:00,17719.279,17651.361,North
2019-02-10 10:30:00,17832.127,17892.431,North
2019-02-10 10:45:00,17725.825,17785.677,North
2019-02-10 11:00:00,18023.074,17931.19,North
2019-02-10 11:15:00,18235.286,17993.498,North
2019-02-10 11:30:00,18344.169,17893.242,North
2019-02-10 11:45:00,18882.344,17884.807,North
2019-02-10 12:00:00,18798.8,17768.042,North
2019-02-10 12:15:00,18526.222,17636.678,North
2019-02-10 12:30:00,18271.014,17650.375,North
2019-02-10 12:45:00,18084.959,17426.472,North
2019-02-10 13:00:00,17950.542,17169.868,North
2019-02-10 13:15:00,17407.309,16941.897,North
2019-02-10 13:30:00,16884.007,16597.55,North
2019-02-10 13:45:00,16784.085,16379.544,North
2019-02-10 14:00:00,16992.648,16435.066,North
2019-02-10 14:15:00,17084.895,16413.573,North
2019-02-10 14:30:00,16804.734,16218.29,North
2019-02-10 14:45:00,16587.668,16170.578,North
2019-02-10 15:00:00,16552.78,16071.617,North
2019-02-10 15:15:00,16647.237,16209.982,North
2019-02-10 15:30:00,16625.684,16302.463,North
2019-02-10 15:45:00,16668.876,16372.208,North
2019-02-10 16:00:00,16870.982,16488.498,North
2019-02-10 16:15:00,16920.064,16552.731,North
2019-02-10 16:30:00,16894.066,16507.49,North
2019-02-10 16:45:00,17041.866,16684.299,North
2019-02-10 17:00:00,17245.339,16837.585,North
2019-02-10 17:15:00,17700.02,17175.181,North
2019-02-10 17:30:00,18021.444,17499.344,North
2019-02-10 17:45:00,18593.435,18069.777,North
2019-02-10 18:00:00,18905.176,18388.503,North
2019-02-10 18:15:00,19479.056,18935.276,North
2019-02-10 18:30:00,19508.36,19350.77,North
2019-02-10 18:45:00,19670.008,19588.041,North
2019-02-10 19:00:00,19756.822,19692.807,North
2019-02-10 19:15:00,19656.972,19762.483,North
2019-02-10 19:30:00,19519.858,19651.649,North
2019-02-10 19:45:00,19486.845,19580.824,North
2019-02-10 20:00:00,19244.157,19437.655,North
2019-02-10 20:15:00,18828.525,19191.826,North
2019-02-10 20:30:00,18671.246,19041.258,North
2019-02-10 20:45:00,18422.2,18906.884,North
2019-02-10 21:00:00,18122.451,18578.064,North
2019-02-10 21:15:00,17874.768,18260.065,North
2019-02-10 21:30:00,17536.304,17969.126,North
2019-02-10 21:45:00,16918.033,17571.355,North
2019-02-10 22:00:00,16388.683,17146.774,North
2019-02-10 22:15:00,16203.034,16848.73,North
2019-02-10 22:30:00,15835.067,16526.988,North
2019-02-10 22:45:00,15311.942,15992.484,North
2019-02-10 23:00:00,14996.804,15554.325,North
2019-02-10 23:15:00,14607.179,15220.922,North
2019-02-10 23:30:00,14189.939,14833.916,North
2019-02-10 23:45:00,13865.644,14347.021,North
2019-02-11 00:00:00,13557.942,13892.797,North
2019-02-11 00:15:00,13325.695,13765.916,North
2019-02-11 00:30:00,13101.851,13587.183,North
2019-02-11 00:45:00,12925.839,13428.578,North
2019-02-11 01:00:00,12863.665,13339.023,North
2019-02-11 01:15:00,12701.725,13049.133,North
2019-02-11 01:30:00,12650.705,12972.279,North
2019-02-11 01:45:00,12419.69,12883.179,North
2019-02-11 02:00:00,12442.349,12670.459,North
2019-02-11 02:15:00,12502.72,12769.916,North
2019-02-11 02:30:00,12406.753,12752.632,North
2019-02-11 02:45:00,12422.337,12705.216,North
2019-02-11 03:00:00,12424.265,12744.582,North
2019-02-11 03:15:00,12502.228,12739.19,North
2019-02-11 03:30:00,12530.65,12741.589,North
2019-02-11 03:45:00,12626.364,12882.177,North
2019-02-11 04:00:00,12691.33,12963.917,North
2019-02-11 04:15:00,12858.712,13097.296,North
2019-02-11 04:30:00,13147.27,13340.392,North
2019-02-11 04:45:00,13309.523,13656.956,North
2019-02-11 05:00:00,13804.781,13934.638,North
2019-02-11 05:15:00,14587.955,14600.33,North
2019-02-11 05:30:00,15092.316,15375.588,North
2019-02-11 05:45:00,15742.811,16242.782,North
2019-02-11 06:00:00,16668.236,17167.186,North
2019-02-11 06:15:00,18115.408,18625.669,North
2019-02-11 06:30:00,19320.464,19833.308,North
2019-02-11 06:45:00,20372.214,20883.631,North
2019-02-11 07:00:00,21654.291,22170.289,North
2019-02-11 07:15:00,22859.974,23378.78,North
2019-02-11 07:30:00,23839.235,24356.11,North
2019-02-11 07:45:00,24898.96,25416.301,North
2019-02-11 08:00:00,25982.838,26502.247,North
2019-02-11 08:15:00,27090.372,27614.001,North
2019-02-11 08:30:00,27813.107,28335.961,North
2019-02-11 08:45:00,28478.613,29002.634,North
2019-02-11 09:00:00,28546.025,29212.626,North
2019-02-11 09:15:00,28846.21,29575.24,North
2019-02-11 09:30:00,28981.821,29877.134,North
2019-02-11 09:45:00,28641.928,29748.616,North
2019-02-11 10:00:00,28516.736,29815.757,North
2019-02-11 10:15:00,28652.246,29596.696,North
2019-02-11 10:30:00,28563.698,29599.999,North
2019-02-11 10:45:00,28517.889,29987.047,North
2019-02-11 11:00:00,28890.91,30150.459,North
2019-02-11 11:15:00,28992.364,29948.839,North
2019-02-11 11:30:00,29330.019,29767.636,North
2019-02-11 11:45:00,28360.95,29177.452,North
2019-02-11 12:00:00,28256.536,29077.474,North
2019-02-11 12:15:00,27757.589,28572.033,North
2019-02-11 12:30:00,26961.365,27760.099,North
2019-02-11 12:45:00,25632.303,26769.982,North
2019-02-11 13:00:00,26059.86,26707.038,North
2019-02-11 13:15:00,26079.769,26943.783,North
2019-02-11 13:30:00,26681.499,27565.487,North
2019-02-11 13:45:00,26829.015,27714.511,North
2019-02-11 14:00:00,26970.103,27854.794,North
2019-02-11 14:15:00,26576.66,27442.732,North
2019-02-11 14:30:00,26461.956,27319.917,North
2019-02-11 14:45:00,26965.787,27377.025,North
2019-02-11 15:00:00,27151.016,27585.474,North
2019-02-11 15:15:00,27085.595,27570.232,North
2019-02-11 15:30:00,27412.857,27769.591,North
2019-02-11 15:45:00,27354.17,27732.199,North
2019-02-11 16:00:00,27716.573,27976.565,North
2019-02-11 16:15:00,27485.535,27996.25,North
2019-02-11 16:30:00,27365.534,28109.137,North
2019-02-11 16:45:00,27378.346,28221.741,North
2019-02-11 17:00:00,27118.972,28258.279,North
2019-02-11 17:15:00,26863.917,28218.875,North
2019-02-11 17:30:00,26904.194,28057.198,North
2019-02-11 17:45:00,26825.289,27972.379,North
2019-02-11 18:00:00,26851.997,27999.208,North
2019-02-11 18:15:00,26754.675,27898.187,North
2019-02-11 18:30:00,26568.416,27705.895,North
2019-02-11 18:45:00,26460.441,27596.769,North
2019-02-11 19:00:00,26273.997,27407.843,North
2019-02-11 19:15:00,25947.419,27075.373,North
2019-02-11 19:30:00,26343.929,26727.873,North
2019-02-11 19:45:00,25707.864,26117.8,North
2019-02-11 20:00:00,25488.34,25629.676,North
2019-02-11 20:15:00,25177.864,25290.47,North
2019-02-11 20:30:00,24750.901,24871.309,North
2019-02-11 20:45:00,24352.253,24392.467,North
2019-02-11 21:00:00,23926.308,24003.536,North
2019-02-11 21:15:00,23217.236,23419.234,North
2019-02-11 21:30:00,22542.362,22761.448,North
2019-02-11 21:45:00,21733.161,21950.693,North
2019-02-11 22:00:00,20919.031,21135.503,North
2019-02-11 22:15:00,20186.964,20403.205,North
2019-02-11 22:30:00,19700.187,19834.493,North
2019-02-11 22:45:00,19093.806,19227.752,North
2019-02-11 23:00:00,18533.265,18717.649,North
2019-02-11 23:15:00,18071.491,18294.875,North
2019-02-11 23:30:00,17637.114,17942.913,North
2019-02-11 23:45:00,17240.393,17552.547,North
2019-02-12 00:00:00,16999.303,17164.409,North
2019-02-12 00:15:00,16831.9,17356.854,North
2019-02-12 00:30:00,16598.424,17178.777,North
2019-02-12 00:45:00,16357.237,16878.175,North
2019-02-12 01:00:00,16006.865,16547.832,North
2019-02-12 01:15:00,15880.972,16262.907,North
2019-02-12 01:30:00,15669.253,16099.91,North
2019-02-12 01:45:00,15336.519,15856.009,North
2019-02-12 02:00:00,15248.471,15614.496,North
2019-02-12 02:15:00,15309.568,15549.305,North
2019-02-12 02:30:00,15220.997,15563.378,North
2019-02-12 02:45:00,15158.347,15488.331,North
2019-02-12 03:00:00,15141.355,15450.536,North
2019-02-12 03:15:00,15285.161,15451.719,North
2019-02-12 03:30:00,15252.37,15439.344,North
2019-02-12 03:45:00,15214.327,15350.235,North
2019-02-12 04:00:00,15373.484,15359.293,North
2019-02-12 04:15:00,15456.305,15491.063,North
2019-02-12 04:30:00,15499.825,15467.607,North
2019-02-12 04:45:00,15839.614,15667.598,North
2019-02-12 05:00:00,16312.926,15920.426,North
2019-02-12 05:15:00,16692.099,16250.582,North
2019-02-12 05:30:00,17215.216,16814.075,North
2019-02-12 05:45:00,18008.308,17603.906,North
2019-02-12 06:00:00,18933.898,18526.974,North
2019-02-12 06:15:00,20301.963,19885.925,North
2019-02-12 06:30:00,21381.675,20964.253,North
2019-02-12 06:45:00,22404.697,21987.519,North
2019-02-12 07:00:00,23564.274,23144.951,North
2019-02-12 07:15:00,24862.298,24438.447,North
2019-02-12 07:30:00,25629.482,25209.711,North
2019-02-12 07:45:00,26463.209,26045.454,North
2019-02-12 08:00:00,27182.741,26767.525,North
2019-02-12 08:15:00,28018.57,27602.558,North
2019-02-12 08:30:00,28678.588,28262.534,North
2019-02-12 08:45:00,29373.068,28954.36,North
2019-02-12 09:00:00,29566.602,29110.432,North
2019-02-12 09:15:00,29493.537,29262.173,North
2019-02-12 09:30:00,29220.894,29125.558,North
2019-02-12 09:45:00,29237.684,28951.505,North
2019-02-12 10:00:00,29140.76,28876.775,North
2019-02-12 10:15:00,29210.16,28856.816,North
2019-02-12 10:30:00,29413.849,29045.472,North
2019-02-12 10:45:00,29164.445,28883.99,North
2019-02-12 11:00:00,29443.255,28978.688,North
2019-02-12 11:15:00,29254.379,29040.237,North
2019-02-12 11:30:00,29133.646,28801.251,North
2019-02-12 11:45:00,28858.49,28563.284,North
2019-02-12 12:00:00,28388.472,28094.089,North
2019-02-12 12:15:00,27631.789,27341.242,North
2019-02-12 12:30:00,27344.98,27054.225,North
2019-02-12 12:45:00,26931.516,26643.46,North
2019-02-12 13:00:00,26310.165,26603.881,North
2019-02-12 13:15:00,26533.722,26948.448,North
2019-02-12 13:30:00,27059.154,27327.294,North
2019-02-12 13:45:00,27221.542,27706.592,North
2019-02-12 14:00:00,27705.978,28082.007,North
2019-02-12 14:15:00,27763.4,28196.709,North
2019-02-12 14:30:00,27860.273,28175.138,North
