Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-06-02 03:45:00,21907.0,21534.0,9
2019-06-02 04:00:00,21672.0,21428.999,9
2019-06-02 04:15:00,21474.999999999996,21338.0,9
2019-06-02 04:30:00,21623.999999999996,21251.0,9
2019-06-02 04:45:00,21597.999000000003,21156.0,9
2019-06-02 05:00:00,21620.000000000004,21046.0,9
2019-06-02 05:15:00,21349.0,20909.999999999996,9
2019-06-02 05:30:00,20681.0,20742.0,9
2019-06-02 05:45:00,20158.999,20542.999,9
2019-06-02 06:00:00,20237.001,20361.998999999996,9
2019-06-02 06:15:00,20547.0,20259.0,9
2019-06-02 06:30:00,20914.999,20294.000999999997,9
2019-06-02 06:45:00,21329.001,20511.000000000004,9
2019-06-02 07:00:00,21835.0,20886.002,9
2019-06-02 07:15:00,22792.000999999997,21380.0,9
2019-06-02 07:30:00,23361.0,21954.001,9
2019-06-02 07:45:00,23880.999,22571.000000000004,9
2019-06-02 08:00:00,24810.0,23202.999,9
2019-06-02 08:15:00,25281.0,23828.0,9
2019-06-02 08:30:00,25800.999,24422.0,9
2019-06-02 08:45:00,26484.999,24965.0,9
2019-06-02 09:00:00,26883.0,25458.999,9
2019-06-02 09:15:00,27513.001,25908.000999999997,9
2019-06-02 09:30:00,27924.999,26316.999999999996,9
2019-06-02 09:45:00,28096.001,26692.0,9
2019-06-02 10:00:00,27894.001,27026.0,9
2019-06-02 10:15:00,27950.999000000003,27313.0,9
2019-06-02 10:30:00,28303.000000000004,27546.0,9
2019-06-02 10:45:00,28391.001,27721.0,9
2019-06-02 11:00:00,28369.000000000004,27844.0,9
2019-06-02 11:15:00,28443.0,27919.999999999996,9
2019-06-02 11:30:00,28381.0,27958.999,9
2019-06-02 11:45:00,28908.0,27962.999999999996,9
2019-06-02 12:00:00,28732.999000000003,27924.999,9
2019-06-02 12:15:00,28660.999,27835.000999999997,9
2019-06-02 12:30:00,27994.0,27682.998999999996,9
2019-06-02 12:45:00,27712.000000000004,27464.000999999997,9
2019-06-02 13:00:00,27235.999,27200.0,9
2019-06-02 13:15:00,27199.0,26923.0,9
2019-06-02 13:30:00,26943.001,26660.0,9
2019-06-02 13:45:00,26382.000000000004,26434.000999999997,9
2019-06-02 14:00:00,26040.0,26239.001,9
2019-06-02 14:15:00,25668.0,26062.0,9
2019-06-02 14:30:00,26075.001,25889.0,9
2019-06-02 14:45:00,25984.0,25712.0,9
2019-06-02 15:00:00,26457.0,25549.001,9
2019-06-02 15:15:00,26043.0,25421.000999999997,9
2019-06-02 15:30:00,25994.000999999997,25350.0,9
2019-06-02 15:45:00,25676.0,25351.0,9
2019-06-02 16:00:00,26094.001000000004,25400.0,9
2019-06-02 16:15:00,25625.999,25467.0,9
2019-06-02 16:30:00,25792.0,25519.999,9
2019-06-02 16:45:00,26295.001000000004,25539.0,9
2019-06-02 17:00:00,26863.000000000004,25543.999,9
2019-06-02 17:15:00,26348.0,25564.000000000004,9
2019-06-02 17:30:00,26928.0,25628.001,9
2019-06-02 17:45:00,27093.001,25759.998999999996,9
2019-06-02 18:00:00,27507.0,25955.001000000004,9
2019-06-02 18:15:00,27516.0,26199.001,9
2019-06-02 18:30:00,27766.001,26481.998999999996,9
2019-06-02 18:45:00,27870.0,26788.0,9
2019-06-02 19:00:00,28562.0,27095.001000000004,9
2019-06-02 19:15:00,28175.0,27376.001,9
2019-06-02 19:30:00,28548.001,27607.0,9
2019-06-02 19:45:00,28732.999,27775.0,9
2019-06-02 20:00:00,29127.0,27922.0,9
2019-06-02 20:15:00,29144.0,28099.999000000003,9
2019-06-02 20:30:00,29477.998999999996,28366.001,9
2019-06-02 20:45:00,29979.0,28747.0,9
2019-06-02 21:00:00,30520.001000000004,29163.001,9
2019-06-02 21:15:00,30565.0,29509.001000000004,9
2019-06-02 21:30:00,30512.0,29678.999999999996,9
2019-06-02 21:45:00,30246.0,29597.0,9
2019-06-02 22:00:00,29719.999,29306.999999999996,9
2019-06-02 22:15:00,29173.999,28883.999,9
2019-06-02 22:30:00,28695.999,28402.0,9
2019-06-02 22:45:00,27877.0,27919.999999999996,9
2019-06-02 23:00:00,27010.0,27436.001,9
2019-06-02 23:15:00,26864.998999999996,26930.999999999996,9
2019-06-02 23:30:00,26029.999,26386.998999999996,9
2019-06-02 23:45:00,25442.0,25792.0,9
2019-06-03 00:00:00,24388.0,25153.999,9
2019-06-03 00:15:00,24111.0,25357.0,9
2019-06-03 00:30:00,23418.999,24791.001999999997,9
2019-06-03 00:45:00,22940.0,24223.999,9
2019-06-03 01:00:00,22761.999,23682.998999999996,9
2019-06-03 01:15:00,22186.998000000003,23193.0,9
2019-06-03 01:30:00,22064.999999999996,22779.000000000004,9
2019-06-03 01:45:00,21974.0,22459.0,9
2019-06-03 02:00:00,21717.0,22215.0,9
2019-06-03 02:15:00,21510.0,22022.0,9
2019-06-03 02:30:00,21553.0,21857.000000000004,9
2019-06-03 02:45:00,21298.999,21700.0,9
2019-06-03 03:00:00,21372.000000000004,21569.999999999996,9
2019-06-03 03:15:00,21419.001,21490.0,9
2019-06-03 03:30:00,21341.0,21485.0,9
2019-06-03 03:45:00,21191.0,21569.001,9
2019-06-03 04:00:00,21479.0,21713.000999999997,9
2019-06-03 04:15:00,21707.0,21876.0,9
2019-06-03 04:30:00,21937.0,22019.0,9
2019-06-03 04:45:00,22195.999999999996,22126.999,9
2019-06-03 05:00:00,22807.999,22275.001000000004,9
2019-06-03 05:15:00,22879.000999999997,22564.0,9
2019-06-03 05:30:00,22937.0,23094.999999999996,9
2019-06-03 05:45:00,23694.0,23943.0,9
2019-06-03 06:00:00,24829.0,25077.998999999996,9
2019-06-03 06:15:00,26196.998999999996,26445.999,9
2019-06-03 06:30:00,27742.999000000003,27991.998999999996,9
2019-06-03 06:45:00,29415.000999999997,29664.0,9
2019-06-03 07:00:00,31166.0,31415.0,9
2019-06-03 07:15:00,32952.0,33201.001,9
2019-06-03 07:30:00,34726.998999999996,34976.0,9
2019-06-03 07:45:00,36441.0,36690.001,9
2019-06-03 08:00:00,38018.0,38267.001000000004,9
2019-06-03 08:15:00,39374.0,39623.0,9
2019-06-03 08:30:00,40427.998999999996,40677.0,9
2019-06-03 08:45:00,41131.999,41371.0,9
2019-06-03 09:00:00,41639.998999999996,41755.0,9
2019-06-03 09:15:00,41896.99999999999,41902.998999999996,9
2019-06-03 09:30:00,42083.999,41891.001,9
2019-06-03 09:45:00,42180.0,41787.99999999999,9
2019-06-03 10:00:00,42058.00000000001,41644.0,9
2019-06-03 10:15:00,41833.001,41504.001000000004,9
2019-06-03 10:30:00,42509.999,41411.999,9
2019-06-03 10:45:00,42681.00000000001,41396.001000000004,9
2019-06-03 11:00:00,42371.001,41407.998999999996,9
2019-06-03 11:15:00,42539.0,41379.0,9
2019-06-03 11:30:00,42706.0,41246.0,9
2019-06-03 11:45:00,42394.001000000004,40963.0,9
2019-06-03 12:00:00,42016.0,40585.001,9
2019-06-03 12:15:00,41619.00000000001,40188.0,9
2019-06-03 12:30:00,41279.99999999999,39848.998999999996,9
2019-06-03 12:45:00,41059.00000000001,39627.999,9
2019-06-03 13:00:00,40491.99999999999,39520.999,9
2019-06-03 13:15:00,40982.0,39508.0,9
2019-06-03 13:30:00,41339.99999999999,39569.00000000001,9
2019-06-03 13:45:00,41755.0,39682.99999999999,9
2019-06-03 14:00:00,41973.001,39833.001,9
2019-06-03 14:15:00,42594.00000000001,40000.0,9
2019-06-03 14:30:00,43132.0,40166.0,9
2019-06-03 14:45:00,42758.998999999996,40317.00000000001,9
2019-06-03 15:00:00,42916.0,40455.001000000004,9
2019-06-03 15:15:00,42799.0,40586.0,9
2019-06-03 15:30:00,42838.001000000004,40714.0,9
2019-06-03 15:45:00,42966.0,40839.0,9
2019-06-03 16:00:00,43135.0,40940.999,9
2019-06-03 16:15:00,43305.00000000001,40991.998999999996,9
2019-06-03 16:30:00,43060.0,40964.999,9
2019-06-03 16:45:00,42796.999,40839.0,9
2019-06-03 17:00:00,42708.0,40623.001,9
2019-06-03 17:15:00,42636.0,40328.001000000004,9
2019-06-03 17:30:00,42081.999,39970.0,9
2019-06-03 17:45:00,41836.0,39568.0,9
2019-06-03 18:00:00,41213.001000000004,39169.00000000001,9
2019-06-03 18:15:00,41130.001,38824.999,9
2019-06-03 18:30:00,40911.001,38589.0,9
2019-06-03 18:45:00,40696.001000000004,38496.0,9
2019-06-03 19:00:00,40412.0,38514.0,9
2019-06-03 19:15:00,40445.998999999996,38590.998999999996,9
2019-06-03 19:30:00,40381.0,38676.001,9
2019-06-03 19:45:00,40182.998999999996,38729.0,9
2019-06-03 20:00:00,40213.0,38759.0,9
2019-06-03 20:15:00,39985.998999999996,38783.0,9
2019-06-03 20:30:00,40211.001000000004,38820.0,9
2019-06-03 20:45:00,40374.99999999999,38873.0,9
2019-06-03 21:00:00,40472.0,38876.0,9
2019-06-03 21:15:00,40133.998999999996,38749.0,9
2019-06-03 21:30:00,39654.998999999996,38410.0,9
2019-06-03 21:45:00,38776.001000000004,37807.999,9
2019-06-03 22:00:00,37985.0,37017.0,9
2019-06-03 22:15:00,37108.0,36140.0,9
2019-06-03 22:30:00,36247.99999999999,35280.0,9
2019-06-03 22:45:00,35480.998999999996,34513.0,9
2019-06-03 23:00:00,34763.998999999996,33796.0,9
2019-06-03 23:15:00,34026.0,33058.001000000004,9
2019-06-03 23:30:00,33196.0,32228.000999999997,9
2019-06-03 23:45:00,32221.000000000004,31253.000999999997,9
2019-06-04 00:00:00,31124.000000000004,30155.999,9
2019-06-04 00:15:00,29941.999999999996,29572.000000000004,9
2019-06-04 00:30:00,29331.0,29123.0,9
2019-06-04 00:45:00,28864.001,28673.0,9
2019-06-04 01:00:00,28667.001,28233.001,9
2019-06-04 01:15:00,28337.0,27811.0,9
2019-06-04 01:30:00,28101.999,27417.998999999996,9
2019-06-04 01:45:00,27552.001,27060.0,9
2019-06-04 02:00:00,27238.0,26741.001,9
2019-06-04 02:15:00,27004.0,26462.0,9
2019-06-04 02:30:00,26878.0,26222.000999999997,9
2019-06-04 02:45:00,26791.0,26024.999,9
2019-06-04 03:00:00,26831.999999999996,25869.0,9
2019-06-04 03:15:00,26672.001,25758.0,9
2019-06-04 03:30:00,26564.0,25692.0,9
2019-06-04 03:45:00,26386.0,25670.998,9
2019-06-04 04:00:00,26661.000999999997,25686.999999999996,9
2019-06-04 04:15:00,26610.999000000003,25730.999999999996,9
2019-06-04 04:30:00,26912.000000000004,25792.999000000003,9
2019-06-04 04:45:00,27059.0,25875.0,9
2019-06-04 05:00:00,27519.0,26015.998999999996,9
2019-06-04 05:15:00,27528.0,26267.001,9
2019-06-04 05:30:00,27273.999000000003,26678.998999999996,9
2019-06-04 05:45:00,27586.001000000004,27293.000000000004,9
2019-06-04 06:00:00,28404.001,28111.000000000004,9
2019-06-04 06:15:00,29418.0,29125.0,9
2019-06-04 06:30:00,30621.999000000003,30328.999,9
2019-06-04 06:45:00,31998.000000000004,31704.999,9
2019-06-04 07:00:00,33491.998999999996,33198.999,9
2019-06-04 07:15:00,35041.0,34748.0,9
2019-06-04 07:30:00,36580.001,36287.0,9
2019-06-04 07:45:00,38053.00000000001,37760.001000000004,9
2019-06-04 08:00:00,39420.001000000004,39127.0,9
2019-06-04 08:15:00,40650.0,40357.0,9
2019-06-04 08:30:00,41710.001000000004,41417.001000000004,9
2019-06-04 08:45:00,42575.0,42282.0,9
2019-06-04 09:00:00,43255.001,42962.001000000004,9
2019-06-04 09:15:00,44354.999,43470.001,9
2019-06-04 09:30:00,44597.99999999999,43823.001,9
2019-06-04 09:45:00,44727.001000000004,44042.001,9
2019-06-04 10:00:00,44663.0,44177.00000000001,9
2019-06-04 10:15:00,44498.0,44283.0,9
2019-06-04 10:30:00,44754.99999999999,44415.99999999999,9
2019-06-04 10:45:00,44889.001,44610.001,9
2019-06-04 11:00:00,45028.001000000004,44809.0,9
2019-06-04 11:15:00,45131.0,44937.998999999996,9
2019-06-04 11:30:00,45129.0,44919.001000000004,9
2019-06-04 11:45:00,44564.0,44702.0,9
2019-06-04 12:00:00,43924.001000000004,44338.998999999996,9
2019-06-04 12:15:00,43649.998999999996,43909.99999999999,9
2019-06-04 12:30:00,42994.99900000001,43493.0,9
2019-06-04 12:45:00,43058.998999999996,43159.0,9
2019-06-04 13:00:00,43279.001000000004,42943.998999999996,9
2019-06-04 13:15:00,43377.001,42876.001,9
2019-06-04 13:30:00,44028.999,42983.998999999996,9
2019-06-04 13:45:00,44237.998999999996,43274.0,9
2019-06-04 14:00:00,44583.00000000001,43674.00099999999,9
2019-06-04 14:15:00,44910.002,44089.00000000001,9
2019-06-04 14:30:00,45227.999,44427.0,9
2019-06-04 14:45:00,45285.0,44615.999,9
2019-06-04 15:00:00,45336.999,44679.999,9
2019-06-04 15:15:00,45689.999,44664.00000000001,9
2019-06-04 15:30:00,45631.998999999996,44613.999,9
2019-06-04 15:45:00,45552.002,44567.0,9
2019-06-04 16:00:00,45436.0,44515.001,9
2019-06-04 16:15:00,45211.0,44444.0,9
2019-06-04 16:30:00,45335.0,44336.998999999996,9
2019-06-04 16:45:00,44738.998999999996,44180.0,9
2019-06-04 17:00:00,44410.0,43970.0,9
2019-06-04 17:15:00,43909.0,43703.999,9
2019-06-04 17:30:00,43242.0,43379.0,9
2019-06-04 17:45:00,42724.0,43000.001,9
2019-06-04 18:00:00,42135.0,42592.998,9
2019-06-04 18:15:00,41720.0,42187.0,9
2019-06-04 18:30:00,41268.0,41816.0,9
2019-06-04 18:45:00,41312.99999999999,41499.99999999999,9
2019-06-04 19:00:00,40984.0,41231.999,9
2019-06-04 19:15:00,40686.998999999996,40990.998999999996,9
2019-06-04 19:30:00,40584.00000000001,40761.00000000001,9
2019-06-04 19:45:00,40399.0,40531.0,9
2019-06-04 20:00:00,40370.001,40321.999,9
2019-06-04 20:15:00,40131.0,40165.0,9
2019-06-04 20:30:00,40160.0,40087.001000000004,9
2019-06-04 20:45:00,40180.0,40097.001000000004,9
2019-06-04 21:00:00,40374.001,40110.0,9
2019-06-04 21:15:00,40287.0,40020.0,9
2019-06-04 21:30:00,39749.001000000004,39720.999,9
2019-06-04 21:45:00,39168.001000000004,39140.0,9
2019-06-04 22:00:00,38371.998999999996,38344.0,9
2019-06-04 22:15:00,37462.999,37434.998999999996,9
2019-06-04 22:30:00,36541.99999999999,36513.999,9
2019-06-04 22:45:00,35685.0,35657.0,9
2019-06-04 23:00:00,34866.001000000004,34838.0,9
2019-06-04 23:15:00,34036.999,34009.0,9
2019-06-04 23:30:00,33146.001,33118.0,9
2019-06-04 23:45:00,32156.998999999996,32129.001,9
2019-06-05 00:00:00,31083.000999999997,31055.0,9
2019-06-05 00:15:00,30178.001000000004,30252.0,9
2019-06-05 00:30:00,29476.0,29823.0,9
2019-06-05 00:45:00,29145.0,29394.0,9
2019-06-05 01:00:00,28757.001,28971.999000000003,9
2019-06-05 01:15:00,28442.0,28564.999000000003,9
2019-06-05 01:30:00,28215.001000000004,28182.0,9
2019-06-05 01:45:00,27906.0,27828.999,9
2019-06-05 02:00:00,27479.0,27511.0,9
2019-06-05 02:15:00,27315.0,27234.0,9
2019-06-05 02:30:00,27008.999,27002.0,9
2019-06-05 02:45:00,26974.000000000004,26818.000000000004,9
2019-06-05 03:00:00,26978.999,26679.0,9
2019-06-05 03:15:00,26805.0,26581.000000000004,9
2019-06-05 03:30:00,26763.001,26519.0,9
2019-06-05 03:45:00,26789.001,26487.999000000003,9
2019-06-05 04:00:00,26764.999000000003,26485.0,9
2019-06-05 04:15:00,26999.001,26504.001,9
2019-06-05 04:30:00,27084.0,26542.000999999997,9
2019-06-05 04:45:00,27299.0,26603.001,9
2019-06-05 05:00:00,27698.998999999996,26720.999,9
2019-06-05 05:15:00,27692.001,26940.0,9
2019-06-05 05:30:00,27539.999999999996,27303.000999999997,9
2019-06-05 05:45:00,27837.0,27847.001,9
2019-06-05 06:00:00,28585.998999999996,28596.0,9
2019-06-05 06:15:00,29557.0,29566.999999999996,9
2019-06-05 06:30:00,30769.999,30780.001,9
2019-06-05 06:45:00,32222.999999999996,32233.000999999997,9
2019-06-05 07:00:00,33846.001,33856.001000000004,9
2019-06-05 07:15:00,35547.001,35557.0,9
2019-06-05 07:30:00,37236.0,37246.001000000004,9
2019-06-05 07:45:00,38833.0,38843.0,9
2019-06-05 08:00:00,40296.001000000004,40306.001000000004,9
2019-06-05 08:15:00,41592.00000000001,41602.0,9
2019-06-05 08:30:00,42690.0,42699.998999999996,9
2019-06-05 08:45:00,43565.998999999996,43576.001000000004,9
2019-06-05 09:00:00,44211.001000000004,44234.0,9
2019-06-05 09:15:00,44556.0,44687.99999999999,9
2019-06-05 09:30:00,44814.001000000004,44951.0,9
2019-06-05 09:45:00,44871.998999999996,45046.001000000004,9
2019-06-05 10:00:00,44916.0,45039.0,9
2019-06-05 10:15:00,44815.00000000001,45003.99999999999,9
2019-06-05 10:30:00,45102.998999999996,45015.998999999996,9
2019-06-05 10:45:00,45251.998999999996,45123.0,9
2019-06-05 11:00:00,45033.001000000004,45251.998999999996,9
2019-06-05 11:15:00,45298.001,45305.0,9
2019-06-05 11:30:00,45491.001000000004,45180.998,9
2019-06-05 11:45:00,45112.998999999996,44817.00000000001,9
2019-06-05 12:00:00,44594.99999999999,44299.00000000001,9
2019-06-05 12:15:00,44041.0,43745.001000000004,9
2019-06-05 12:30:00,43063.998999999996,43279.00000000001,9
2019-06-05 12:45:00,42816.0,42996.001000000004,9
2019-06-05 13:00:00,42318.001000000004,42892.0,9
2019-06-05 13:15:00,42243.001000000004,42938.0,9
2019-06-05 13:30:00,42899.001,43105.0,9
2019-06-05 13:45:00,43243.00000000001,43363.001,9
2019-06-05 14:00:00,43494.999,43672.0,9
2019-06-05 14:15:00,43692.001000000004,43991.00000000001,9
2019-06-05 14:30:00,44131.0,44280.0,9
2019-06-05 14:45:00,44441.999,44506.001,9
2019-06-05 15:00:00,44435.0,44668.00000000001,9
2019-06-05 15:15:00,44603.0,44778.0,9
2019-06-05 15:30:00,44441.0,44845.0,9
2019-06-05 15:45:00,44329.0,44873.0,9
2019-06-05 16:00:00,44757.00000000001,44854.99999999999,9
2019-06-05 16:15:00,44401.0,44778.998999999996,9
2019-06-05 16:30:00,44432.999,44633.0,9
2019-06-05 16:45:00,44343.001,44409.0,9
2019-06-05 17:00:00,43728.0,44116.99999999999,9
2019-06-05 17:15:00,43344.0,43772.001000000004,9
2019-06-05 17:30:00,42817.999,43388.001000000004,9
2019-06-05 17:45:00,42661.99999999999,42983.0,9
2019-06-05 18:00:00,41978.0,42579.99999999999,9
2019-06-05 18:15:00,41502.998999999996,42205.0,9
2019-06-05 18:30:00,41456.0,41885.0,9
2019-06-05 18:45:00,41317.0,41634.99999999999,9
2019-06-05 19:00:00,40779.001,41431.001,9
2019-06-05 19:15:00,41120.0,41235.99999999999,9
2019-06-05 19:30:00,41077.00000000001,41013.99999999999,9
2019-06-05 19:45:00,40364.0,40745.0,9
2019-06-05 20:00:00,40352.998999999996,40471.001,9
2019-06-05 20:15:00,40175.0,40249.001000000004,9
2019-06-05 20:30:00,40277.001000000004,40136.00000000001,9
2019-06-05 20:45:00,40323.001000000004,40159.0,9
2019-06-05 21:00:00,40335.001,40227.0,9
2019-06-05 21:15:00,40435.99999999999,40220.0,9
2019-06-05 21:30:00,40166.001,40014.001,9
2019-06-05 21:45:00,39217.0,39524.99999999999,9
2019-06-05 22:00:00,38496.99999999999,38805.0,9
2019-06-05 22:15:00,37636.0,37944.001000000004,9
2019-06-05 22:30:00,36721.001000000004,37029.0,9
2019-06-05 22:45:00,35824.001,36131.999,9
2019-06-05 23:00:00,34938.0,35246.0,9
2019-06-05 23:15:00,34026.00000000001,34351.0,9
2019-06-05 23:30:00,32968.0,33422.001,9
2019-06-05 23:45:00,31992.001,32444.001,9
2019-06-06 00:00:00,31206.0,31424.0,9
2019-06-06 00:15:00,30547.999000000003,30964.0,9
2019-06-06 00:30:00,30075.001,30483.0,9
2019-06-06 00:45:00,29322.999,30003.001,9
2019-06-06 01:00:00,28964.001,29537.999999999996,9
2019-06-06 01:15:00,28482.0,29103.998999999996,9
2019-06-06 01:30:00,28373.999999999996,28715.0,9
2019-06-06 01:45:00,28033.0,28383.0,9
2019-06-06 02:00:00,27992.001000000004,28100.000000000004,9
2019-06-06 02:15:00,27539.999,27854.000000000004,9
2019-06-06 02:30:00,27587.999000000003,27634.000000000004,9
2019-06-06 02:45:00,27326.001,27432.0,9
2019-06-06 03:00:00,27139.999999999996,27260.0,9
2019-06-06 03:15:00,26993.001,27134.0,9
2019-06-06 03:30:00,27245.000000000004,27069.999999999996,9
2019-06-06 03:45:00,26938.999,27076.0,9
2019-06-06 04:00:00,27005.0,27127.999,9
2019-06-06 04:15:00,27268.0,27198.0,9
2019-06-06 04:30:00,27361.0,27253.001,9
2019-06-06 04:45:00,27396.0,27279.999999999996,9
2019-06-06 05:00:00,27856.999999999996,27331.999000000003,9
2019-06-06 05:15:00,27787.999999999996,27477.0,9
2019-06-06 05:30:00,27561.0,27784.001000000004,9
2019-06-06 05:45:00,27877.001,28309.999999999996,9
2019-06-06 06:00:00,28630.001,29063.0,9
2019-06-06 06:15:00,29605.0,30038.001,9
2019-06-06 06:30:00,30798.0,31231.0,9
2019-06-06 06:45:00,32192.999999999996,32626.0,9
2019-06-06 07:00:00,33731.998999999996,34165.001,9
2019-06-06 07:15:00,35345.001000000004,35777.998999999996,9
2019-06-06 07:30:00,36962.001000000004,37395.0,9
2019-06-06 07:45:00,38515.001,38947.999,9
2019-06-06 08:00:00,39948.999,40382.001,9
2019-06-06 08:15:00,41211.0,41644.00000000001,9
2019-06-06 08:30:00,42249.998999999996,42683.0,9
