Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-09-02 00:00:00,27820.999000000003,27921.0,8
2018-09-02 00:15:00,26899.0,28582.000000000004,8
2018-09-02 00:30:00,26624.998,28114.999000000003,8
2018-09-02 00:45:00,26209.999999999996,27647.001,8
2018-09-02 01:00:00,25495.002,27186.001000000004,8
2018-09-02 01:15:00,25207.001,26738.0,8
2018-09-02 01:30:00,24986.000000000004,26309.001000000004,8
2018-09-02 01:45:00,24563.0,25906.0,8
2018-09-02 02:00:00,24172.001,25537.0,8
2018-09-02 02:15:00,24095.0,25209.999,8
2018-09-02 02:30:00,23849.001000000004,24933.001,8
2018-09-02 02:45:00,23771.0,24710.999999999996,8
2018-09-02 03:00:00,23882.0,24534.999,8
2018-09-02 03:15:00,23547.999,24392.001000000004,8
2018-09-02 03:30:00,23382.001,24268.998999999996,8
2018-09-02 03:45:00,23428.999999999996,24158.000999999997,8
2018-09-02 04:00:00,23493.999,24064.0,8
2018-09-02 04:15:00,23207.999000000003,23999.998999999996,8
2018-09-02 04:30:00,23416.999999999996,23976.001000000004,8
2018-09-02 04:45:00,23195.0,23997.000000000004,8
2018-09-02 05:00:00,23438.999,24051.0,8
2018-09-02 05:15:00,23795.0,24117.000000000004,8
2018-09-02 05:30:00,23838.999999999996,24176.998999999996,8
2018-09-02 05:45:00,23939.999999999996,24217.0,8
2018-09-02 06:00:00,24300.999999999996,24236.000000000004,8
2018-09-02 06:15:00,24207.001,24243.0,8
2018-09-02 06:30:00,23660.0,24242.998999999996,8
2018-09-02 06:45:00,23506.000000000004,24247.001,8
2018-09-02 07:00:00,23896.0,24288.999,8
2018-09-02 07:15:00,24165.999999999996,24407.999000000003,8
2018-09-02 07:30:00,24577.0,24641.999999999996,8
2018-09-02 07:45:00,24864.0,25016.0,8
2018-09-02 08:00:00,25477.001000000004,25496.999000000003,8
2018-09-02 08:15:00,26141.0,26039.999,8
2018-09-02 08:30:00,26692.0,26598.999999999996,8
2018-09-02 08:45:00,27694.0,27135.002,8
2018-09-02 09:00:00,28204.999,27637.999,8
2018-09-02 09:15:00,28372.999999999996,28103.0,8
2018-09-02 09:30:00,28288.999999999996,28527.0,8
2018-09-02 09:45:00,29041.001,28907.999000000003,8
2018-09-02 10:00:00,29402.0,29256.001,8
2018-09-02 10:15:00,30367.0,29578.999,8
2018-09-02 10:30:00,30230.999,29888.0,8
2018-09-02 10:45:00,30490.000999999997,30185.0,8
2018-09-02 11:00:00,30499.999,30433.0,8
2018-09-02 11:15:00,29963.001000000004,30586.0,8
2018-09-02 11:30:00,30292.999000000003,30598.0,8
2018-09-02 11:45:00,30417.000000000004,30444.000000000004,8
2018-09-02 12:00:00,30526.001,30170.0,8
2018-09-02 12:15:00,30823.0,29845.999000000003,8
2018-09-02 12:30:00,30392.0,29536.999999999996,8
2018-09-02 12:45:00,30211.0,29297.0,8
2018-09-02 13:00:00,29782.000999999997,29123.0,8
2018-09-02 13:15:00,29348.999,28996.0,8
2018-09-02 13:30:00,29022.0,28899.0,8
2018-09-02 13:45:00,28574.0,28815.999999999996,8
2018-09-02 14:00:00,28750.001,28743.001,8
2018-09-02 14:15:00,28249.0,28679.0,8
2018-09-02 14:30:00,28747.0,28620.0,8
2018-09-02 14:45:00,29439.0,28569.0,8
2018-09-02 15:00:00,29871.0,28528.999,8
2018-09-02 15:15:00,29882.001,28509.001000000004,8
2018-09-02 15:30:00,30148.999,28515.999000000003,8
2018-09-02 15:45:00,29274.0,28552.999,8
2018-09-02 16:00:00,29424.002,28601.000999999997,8
2018-09-02 16:15:00,29357.997999999996,28636.999,8
2018-09-02 16:30:00,29512.0,28638.999000000003,8
2018-09-02 16:45:00,29792.999,28595.0,8
2018-09-02 17:00:00,29778.0,28536.0,8
2018-09-02 17:15:00,29008.0,28506.0,8
2018-09-02 17:30:00,29127.998999999996,28549.001000000004,8
2018-09-02 17:45:00,29195.999,28695.0,8
2018-09-02 18:00:00,29633.001,28931.000999999997,8
2018-09-02 18:15:00,29702.000999999997,29228.999,8
2018-09-02 18:30:00,30191.001,29564.000000000004,8
2018-09-02 18:45:00,30736.001,29920.000999999997,8
2018-09-02 19:00:00,31353.000000000004,30321.999000000003,8
2018-09-02 19:15:00,31885.000000000004,30806.999000000003,8
2018-09-02 19:30:00,32964.0,31411.0,8
2018-09-02 19:45:00,34043.999,32142.001000000004,8
2018-09-02 20:00:00,34723.998,32890.001000000004,8
2018-09-02 20:15:00,34901.998,33515.0,8
2018-09-02 20:30:00,34505.0,33880.0,8
2018-09-02 20:45:00,34066.0,33885.998999999996,8
2018-09-02 21:00:00,33767.001000000004,33605.0,8
2018-09-02 21:15:00,33133.0,33149.0,8
2018-09-02 21:30:00,32757.998999999996,32632.0,8
2018-09-02 21:45:00,32372.000999999997,32143.001,8
2018-09-02 22:00:00,32086.000999999997,31682.999,8
2018-09-02 22:15:00,31394.0,31231.000999999997,8
2018-09-02 22:30:00,30899.0,30766.001000000004,8
2018-09-02 22:45:00,30438.0,30266.000000000004,8
2018-09-02 23:00:00,29723.001,29722.0,8
2018-09-02 23:15:00,29158.000999999997,29122.999999999996,8
2018-09-02 23:30:00,28482.0,28461.000999999997,8
2018-09-02 23:45:00,27916.000000000004,27731.002,8
2018-09-03 00:00:00,26872.001,26946.001000000004,8
2018-09-03 00:15:00,26385.999000000003,26695.999,8
2018-09-03 00:30:00,26081.0,26360.999999999996,8
2018-09-03 00:45:00,25625.0,26025.999999999996,8
2018-09-03 01:00:00,25270.0,25697.999,8
2018-09-03 01:15:00,25088.999000000003,25385.0,8
2018-09-03 01:30:00,24816.0,25094.0,8
2018-09-03 01:45:00,24352.998000000003,24832.0,8
2018-09-03 02:00:00,24594.0,24604.999000000003,8
2018-09-03 02:15:00,24354.000999999997,24419.0,8
2018-09-03 02:30:00,23936.999000000003,24279.0,8
2018-09-03 02:45:00,23910.0,24190.0,8
2018-09-03 03:00:00,24280.001000000004,24146.999999999996,8
2018-09-03 03:15:00,23920.999,24145.0,8
2018-09-03 03:30:00,24146.999,24178.0,8
2018-09-03 03:45:00,24154.0,24245.0,8
2018-09-03 04:00:00,24227.999,24347.999999999996,8
2018-09-03 04:15:00,24285.0,24495.999,8
2018-09-03 04:30:00,24567.0,24694.998999999996,8
2018-09-03 04:45:00,24737.0,24960.000999999997,8
2018-09-03 05:00:00,25453.0,25335.0,8
2018-09-03 05:15:00,26189.0,25872.0,8
2018-09-03 05:30:00,26902.0,26623.999,8
2018-09-03 05:45:00,27895.999999999996,27618.0,8
2018-09-03 06:00:00,29070.0,28792.000000000004,8
2018-09-03 06:15:00,30337.998999999996,30059.998999999996,8
2018-09-03 06:30:00,31611.999,31334.0,8
2018-09-03 06:45:00,32830.0,32552.001,8
2018-09-03 07:00:00,34024.0,33746.0,8
2018-09-03 07:15:00,35250.0,34972.0,8
2018-09-03 07:30:00,36564.0,36286.0,8
2018-09-03 07:45:00,37995.001000000004,37716.998999999996,8
2018-09-03 08:00:00,39474.001,39196.0,8
2018-09-03 08:15:00,40904.99899999999,40626.999,8
2018-09-03 08:30:00,42193.99999999999,41916.00000000001,8
2018-09-03 08:45:00,43264.0,42986.0,8
2018-09-03 09:00:00,44141.001,43848.001000000004,8
2018-09-03 09:15:00,44571.001000000004,44529.999,8
2018-09-03 09:30:00,44974.0,45063.0,8
2018-09-03 09:45:00,44921.00000000001,45477.0,8
2018-09-03 10:00:00,45014.001,45803.998999999996,8
2018-09-03 10:15:00,45082.99999999999,46076.0,8
2018-09-03 10:30:00,44913.999,46324.998999999996,8
2018-09-03 10:45:00,44700.998999999996,46564.001000000004,8
2018-09-03 11:00:00,44833.001,46720.0,8
2018-09-03 11:15:00,45113.0,46701.0,8
2018-09-03 11:30:00,44885.001,46411.99999999999,8
2018-09-03 11:45:00,45065.0,45805.0,8
2018-09-03 12:00:00,44262.001000000004,45002.002,8
2018-09-03 12:15:00,43525.998999999996,44168.0,8
2018-09-03 12:30:00,43443.00000000001,43468.00000000001,8
2018-09-03 12:45:00,43048.00000000001,43033.0,8
2018-09-03 13:00:00,42841.001000000004,42854.0,8
2018-09-03 13:15:00,43251.0,42889.999,8
2018-09-03 13:30:00,44050.998999999996,43095.0,8
2018-09-03 13:45:00,43869.998999999996,43425.0,8
2018-09-03 14:00:00,44802.00000000001,43820.00000000001,8
2018-09-03 14:15:00,45060.0,44214.999,8
2018-09-03 14:30:00,44827.0,44547.999,8
2018-09-03 14:45:00,45411.0,44774.0,8
2018-09-03 15:00:00,45790.0,44930.001,8
2018-09-03 15:15:00,45735.001000000004,45069.001,8
2018-09-03 15:30:00,46019.0,45249.001,8
2018-09-03 15:45:00,46494.0,45498.0,8
2018-09-03 16:00:00,45980.00000000001,45752.0,8
2018-09-03 16:15:00,46295.0,45919.998999999996,8
2018-09-03 16:30:00,46408.0,45914.0,8
2018-09-03 16:45:00,46340.001,45672.999,8
2018-09-03 17:00:00,45711.99999999999,45256.00000000001,8
2018-09-03 17:15:00,45520.0,44751.0,8
2018-09-03 17:30:00,45017.002,44248.001000000004,8
2018-09-03 17:45:00,44005.998999999996,43821.0,8
2018-09-03 18:00:00,43752.99999999999,43489.998,8
2018-09-03 18:15:00,43376.001,43262.998999999996,8
2018-09-03 18:30:00,42873.998999999996,43146.001,8
2018-09-03 18:45:00,42886.0,43142.998999999996,8
2018-09-03 19:00:00,42817.00000000001,43241.0,8
2018-09-03 19:15:00,43121.001,43423.0,8
2018-09-03 19:30:00,43585.999,43673.00000000001,8
2018-09-03 19:45:00,44684.0,43960.99999999999,8
2018-09-03 20:00:00,45188.001,44200.00000000001,8
2018-09-03 20:15:00,45108.0,44287.99899999999,8
2018-09-03 20:30:00,44430.0,44125.0,8
2018-09-03 20:45:00,43763.999,43641.99999999999,8
2018-09-03 21:00:00,42798.0,42906.0,8
2018-09-03 21:15:00,42220.001,42015.0,8
2018-09-03 21:30:00,41605.001,41067.0,8
2018-09-03 21:45:00,40684.0,40146.0,8
2018-09-03 22:00:00,39806.999,39269.001000000004,8
2018-09-03 22:15:00,38975.0,38437.0,8
2018-09-03 22:30:00,38191.0,37652.999,8
2018-09-03 22:45:00,37444.998999999996,36907.0,8
2018-09-03 23:00:00,36692.0,36154.0,8
2018-09-03 23:15:00,35876.998999999996,35339.0,8
2018-09-03 23:30:00,34945.0,34406.998999999996,8
2018-09-03 23:45:00,33857.0,33319.0,8
2018-09-04 00:00:00,33056.001000000004,32102.0,8
2018-09-04 00:15:00,32438.999,31731.0,8
2018-09-04 00:30:00,32182.0,31300.0,8
2018-09-04 00:45:00,31595.998999999996,30868.0,8
2018-09-04 01:00:00,30913.0,30448.0,8
2018-09-04 01:15:00,30590.0,30053.0,8
2018-09-04 01:30:00,30262.0,29695.000000000004,8
2018-09-04 01:45:00,29848.999000000003,29384.0,8
2018-09-04 02:00:00,29645.998000000003,29118.998999999996,8
2018-09-04 02:15:00,29379.999,28898.000999999997,8
2018-09-04 02:30:00,29383.999000000003,28719.999,8
2018-09-04 02:45:00,29166.0,28580.0,8
2018-09-04 03:00:00,29209.000999999997,28473.000999999997,8
2018-09-04 03:15:00,28965.000999999997,28390.999,8
2018-09-04 03:30:00,29060.000000000004,28327.998999999996,8
2018-09-04 03:45:00,28854.0,28277.999000000003,8
2018-09-04 04:00:00,29026.001,28248.0,8
2018-09-04 04:15:00,29255.001,28248.999999999996,8
2018-09-04 04:30:00,29241.0,28288.999999999996,8
2018-09-04 04:45:00,29331.0,28388.000999999997,8
2018-09-04 05:00:00,30098.001000000004,28593.0,8
2018-09-04 05:15:00,30452.998999999996,28961.001,8
2018-09-04 05:30:00,30797.000999999997,29549.999,8
2018-09-04 05:45:00,31666.999,30391.001,8
2018-09-04 06:00:00,32691.0,31415.0,8
2018-09-04 06:15:00,33804.999,32528.999,8
2018-09-04 06:30:00,34913.999,33638.0,8
2018-09-04 06:45:00,35933.0,34676.00000000001,8
2018-09-04 07:00:00,36946.0,35689.001,8
2018-09-04 07:15:00,38008.001000000004,36751.001,8
2018-09-04 07:30:00,39192.999,37935.998999999996,8
2018-09-04 07:45:00,40543.0,39286.0,8
2018-09-04 08:00:00,41970.998999999996,40714.0,8
2018-09-04 08:15:00,43358.001,42101.0,8
2018-09-04 08:30:00,44587.998999999996,43331.0,8
2018-09-04 08:45:00,45391.998999999996,44309.00000000001,8
2018-09-04 09:00:00,46075.00200000001,45041.998999999996,8
2018-09-04 09:15:00,46509.001,45564.999,8
2018-09-04 09:30:00,46682.99999999999,45908.0,8
2018-09-04 09:45:00,46835.999,46108.00000000001,8
2018-09-04 10:00:00,47058.99999999999,46206.001000000004,8
2018-09-04 10:15:00,47393.999,46246.0,8
2018-09-04 10:30:00,47299.99999999999,46272.0,8
2018-09-04 10:45:00,47461.0,46312.998999999996,8
2018-09-04 11:00:00,47414.999,46336.0,8
2018-09-04 11:15:00,47967.00000000001,46294.0,8
2018-09-04 11:30:00,47775.0,46137.998999999996,8
2018-09-04 11:45:00,47669.0,45838.0,8
2018-09-04 12:00:00,46586.001000000004,45437.0,8
2018-09-04 12:15:00,45935.001,44993.998999999996,8
2018-09-04 12:30:00,45531.999,44568.998999999996,8
2018-09-04 12:45:00,45490.0,44214.998999999996,8
2018-09-04 13:00:00,44640.999,43964.001000000004,8
2018-09-04 13:15:00,45005.99900000001,43839.0,8
2018-09-04 13:30:00,46072.0,43865.001000000004,8
2018-09-04 13:45:00,45723.001,44051.0,8
2018-09-04 14:00:00,46287.0,44354.0,8
2018-09-04 14:15:00,46628.001,44716.998999999996,8
2018-09-04 14:30:00,46183.0,45082.998,8
2018-09-04 14:45:00,46118.99999999999,45407.0,8
2018-09-04 15:00:00,46706.0,45696.00000000001,8
2018-09-04 15:15:00,46561.999,45969.0,8
2018-09-04 15:30:00,46946.0,46246.0,8
2018-09-04 15:45:00,47017.00000000001,46536.0,8
2018-09-04 16:00:00,46899.998999999996,46801.0,8
2018-09-04 16:15:00,47193.0,46994.998999999996,8
2018-09-04 16:30:00,47235.0,47070.00000000001,8
2018-09-04 16:45:00,47247.001,46992.0,8
2018-09-04 17:00:00,46889.99999999999,46780.0,8
2018-09-04 17:15:00,46421.002,46466.001000000004,8
2018-09-04 17:30:00,45890.0,46085.0,8
2018-09-04 17:45:00,45734.0,45665.0,8
2018-09-04 18:00:00,45022.998999999996,45234.0,8
2018-09-04 18:15:00,44872.999,44812.001,8
2018-09-04 18:30:00,45038.999,44425.0,8
2018-09-04 18:45:00,45142.0,44099.999,8
2018-09-04 19:00:00,44865.00000000001,43887.998999999996,8
2018-09-04 19:15:00,44999.998999999996,43848.0,8
2018-09-04 19:30:00,45543.001000000004,44035.99999999999,8
2018-09-04 19:45:00,46215.0,44466.99999999999,8
2018-09-04 20:00:00,46851.001,44990.998999999996,8
2018-09-04 20:15:00,46798.00000000001,45416.001000000004,8
2018-09-04 20:30:00,46077.0,45549.998999999996,8
2018-09-04 20:45:00,45366.0,45253.0,8
2018-09-04 21:00:00,44678.0,44596.0,8
2018-09-04 21:15:00,43666.001000000004,43703.00000000001,8
2018-09-04 21:30:00,42610.0,42697.999,8
2018-09-04 21:45:00,41597.999,41686.0,8
2018-09-04 22:00:00,40608.0,40696.001,8
2018-09-04 22:15:00,39488.0,39741.0,8
2018-09-04 22:30:00,38810.0,38831.001,8
2018-09-04 22:45:00,37877.99999999999,37969.00000000001,8
2018-09-04 23:00:00,37030.0,37121.0,8
2018-09-04 23:15:00,36206.0,36244.001000000004,8
2018-09-04 23:30:00,35209.0,35294.998,8
2018-09-04 23:45:00,34481.001000000004,34242.998999999996,8
2018-09-05 00:00:00,34118.0,33104.0,8
2018-09-05 00:15:00,33608.001,33086.001,8
2018-09-05 00:30:00,32816.0,32560.0,8
2018-09-05 00:45:00,32257.0,32033.001,8
2018-09-05 01:00:00,32000.0,31528.001,8
2018-09-05 01:15:00,31458.0,31064.000000000004,8
2018-09-05 01:30:00,30891.999999999996,30662.999999999996,8
2018-09-05 01:45:00,30811.000999999997,30340.000999999997,8
2018-09-05 02:00:00,30425.999,30087.001000000004,8
2018-09-05 02:15:00,30110.0,29892.0,8
2018-09-05 02:30:00,30120.0,29741.998,8
2018-09-05 02:45:00,29759.999999999996,29626.0,8
2018-09-05 03:00:00,29784.999999999996,29534.001,8
2018-09-05 03:15:00,29760.0,29462.0,8
2018-09-05 03:30:00,29470.0,29401.001000000004,8
2018-09-05 03:45:00,29282.002,29350.001,8
2018-09-05 04:00:00,29440.999,29323.999000000003,8
2018-09-05 04:15:00,29751.0,29341.0,8
2018-09-05 04:30:00,29718.0,29421.000000000004,8
2018-09-05 04:45:00,29919.0,29584.999,8
2018-09-05 05:00:00,30662.0,29867.000999999997,8
2018-09-05 05:15:00,31222.0,30300.999,8
2018-09-05 05:30:00,31610.000000000004,30922.999,8
2018-09-05 05:45:00,32687.0,31751.0,8
2018-09-05 06:00:00,33668.001000000004,32731.999,8
2018-09-05 06:15:00,34730.998999999996,33794.999,8
2018-09-05 06:30:00,35804.0,34867.998999999996,8
2018-09-05 06:45:00,36708.998999999996,35905.001,8
2018-09-05 07:00:00,37748.0,36944.0,8
2018-09-05 07:15:00,38853.0,38049.0,8
2018-09-05 07:30:00,40088.001000000004,39284.001000000004,8
2018-09-05 07:45:00,41482.001,40678.0,8
2018-09-05 08:00:00,42944.999,42141.0,8
2018-09-05 08:15:00,44349.99999999999,43546.00000000001,8
2018-09-05 08:30:00,45574.0,44770.0,8
2018-09-05 08:45:00,46522.0,45718.0,8
2018-09-05 09:00:00,47216.0,46411.99999999999,8
2018-09-05 09:15:00,48105.999,46908.00000000001,8
2018-09-05 09:30:00,48175.998999999996,47256.0,8
2018-09-05 09:45:00,48407.0,47510.0,8
2018-09-05 10:00:00,48653.00000000001,47709.00000000001,8
2018-09-05 10:15:00,48928.0,47892.999,8
2018-09-05 10:30:00,49150.001000000004,48101.998999999996,8
2018-09-05 10:45:00,49236.0,48356.001,8
2018-09-05 11:00:00,49385.998999999996,48602.001000000004,8
2018-09-05 11:15:00,49489.0,48769.001,8
2018-09-05 11:30:00,49601.001,48783.0,8
2018-09-05 11:45:00,49333.998999999996,48597.99799999999,8
2018-09-05 12:00:00,49000.0,48263.99999999999,8
2018-09-05 12:15:00,48588.0,47852.0,8
2018-09-05 12:30:00,48175.0,47439.00000000001,8
2018-09-05 12:45:00,47824.001,47087.99999999999,8
2018-09-05 13:00:00,47144.0,46833.99999999999,8
2018-09-05 13:15:00,47069.0,46704.998999999996,8
2018-09-05 13:30:00,47573.998999999996,46724.998999999996,8
2018-09-05 13:45:00,47655.001000000004,46907.0,8
2018-09-05 14:00:00,47963.99999999999,47192.002,8
2018-09-05 14:15:00,48160.998999999996,47506.0,8
2018-09-05 14:30:00,48063.0,47776.998999999996,8
2018-09-05 14:45:00,47946.001000000004,47947.99999999999,8
2018-09-05 15:00:00,48380.0,48035.001,8
2018-09-05 15:15:00,48561.998999999996,48071.999,8
2018-09-05 15:30:00,48313.001,48092.001,8
2018-09-05 15:45:00,48588.998999999996,48121.0,8
2018-09-05 16:00:00,48841.0,48145.0,8
2018-09-05 16:15:00,48857.001,48144.001,8
2018-09-05 16:30:00,48911.001,48098.001000000004,8
2018-09-05 16:45:00,48870.0,47988.0,8
2018-09-05 17:00:00,48246.0,47803.998999999996,8
2018-09-05 17:15:00,48107.001000000004,47538.0,8
2018-09-05 17:30:00,47424.998999999996,47184.0,8
2018-09-05 17:45:00,46914.99999999999,46749.0,8
2018-09-05 18:00:00,46689.001,46295.998999999996,8
2018-09-05 18:15:00,46227.0,45904.0,8
2018-09-05 18:30:00,45898.998999999996,45653.0,8
2018-09-05 18:45:00,46125.0,45599.0,8
2018-09-05 19:00:00,46043.001000000004,45716.0,8
2018-09-05 19:15:00,46149.998999999996,45953.0,8
2018-09-05 19:30:00,46462.00000000001,46263.0,8
2018-09-05 19:45:00,47353.0,46590.002,8
2018-09-05 20:00:00,47874.00000000001,46850.001,8
2018-09-05 20:15:00,47592.001000000004,46955.998999999996,8
2018-09-05 20:30:00,47008.00000000001,46817.998999999996,8
2018-09-05 20:45:00,46323.0,46373.00000000001,8
2018-09-05 21:00:00,45616.998999999996,45667.0,8
2018-09-05 21:15:00,44723.998999999996,44773.999,8
2018-09-05 21:30:00,43716.00000000001,43766.0,8
2018-09-05 21:45:00,42658.999,42709.001,8
2018-09-05 22:00:00,41597.0,41646.99999999999,8
2018-09-05 22:15:00,40566.001000000004,40615.998999999996,8
2018-09-05 22:30:00,39601.0,39651.0,8
2018-09-05 22:45:00,38725.001,38774.998999999996,8
2018-09-05 23:00:00,37896.998999999996,37947.0,8
2018-09-05 23:15:00,37062.999,37113.001,8
2018-09-05 23:30:00,36068.0,36218.998999999996,8
2018-09-05 23:45:00,35000.001000000004,35225.0,8
2018-09-06 00:00:00,34142.0,34143.998999999996,8
2018-09-06 00:15:00,33611.0,34076.998999999996,8
2018-09-06 00:30:00,33154.0,33584.999,8
2018-09-06 00:45:00,32325.0,33091.998,8
2018-09-06 01:00:00,32230.000000000007,32615.000999999997,8
2018-09-06 01:15:00,31877.999,32168.000000000004,8
2018-09-06 01:30:00,31396.999,31764.999,8
2018-09-06 01:45:00,30989.999,31418.998,8
2018-09-06 02:00:00,30870.999,31125.0,8
2018-09-06 02:15:00,30453.0,30875.000000000004,8
2018-09-06 02:30:00,30401.001,30661.0,8
2018-09-06 02:45:00,30328.999,30475.999999999996,8
2018-09-06 03:00:00,30392.998999999996,30322.001,8
2018-09-06 03:15:00,30057.0,30197.0,8
2018-09-06 03:30:00,29922.001000000004,30105.0,8
2018-09-06 03:45:00,30088.0,30046.0,8
2018-09-06 04:00:00,30118.0,30026.001,8
2018-09-06 04:15:00,30266.000000000004,30049.999000000003,8
2018-09-06 04:30:00,30288.001,30123.0,8
2018-09-06 04:45:00,30444.0,30261.0,8
2018-09-06 05:00:00,30967.0,30510.001000000004,8
2018-09-06 05:15:00,31458.998,30926.0,8
2018-09-06 05:30:00,32140.0,31565.000000000004,8
2018-09-06 05:45:00,32881.001000000004,32460.000000000004,8
2018-09-06 06:00:00,33968.001000000004,33547.0,8
2018-09-06 06:15:00,35160.0,34739.001,8
2018-09-06 06:30:00,36367.999,35947.0,8
2018-09-06 06:45:00,37182.0,37108.0,8
2018-09-06 07:00:00,38319.999,38246.001000000004,8
2018-09-06 07:15:00,39486.0,39412.001,8
2018-09-06 07:30:00,40726.998999999996,40652.998999999996,8
2018-09-06 07:45:00,42067.0,41993.00000000001,8
2018-09-06 08:00:00,43431.99900000001,43358.001,8
2018-09-06 08:15:00,44723.99900000001,44650.0,8
