Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-04-02 02:45:00,26802.998999999996,26828.0,9
2019-04-02 03:00:00,26744.0,26728.999,9
2019-04-02 03:15:00,26521.0,26665.999,9
2019-04-02 03:30:00,26340.000000000004,26636.001,9
2019-04-02 03:45:00,26328.999999999996,26636.001,9
2019-04-02 04:00:00,26407.0,26670.0,9
2019-04-02 04:15:00,26456.999,26742.999,9
2019-04-02 04:30:00,26912.0,26858.998999999996,9
2019-04-02 04:45:00,27138.000000000004,27040.0,9
2019-04-02 05:00:00,27716.0,27361.0,9
2019-04-02 05:15:00,28263.001,27913.999,9
2019-04-02 05:30:00,29026.0,28791.0,9
2019-04-02 05:45:00,29943.0,30042.0,9
2019-04-02 06:00:00,31467.998999999996,31566.999,9
2019-04-02 06:15:00,33122.999,33222.0,9
2019-04-02 06:30:00,34766.0,34865.001000000004,9
2019-04-02 06:45:00,36286.0,36384.998,9
2019-04-02 07:00:00,37687.0,37785.999,9
2019-04-02 07:15:00,39003.0,39101.999,9
2019-04-02 07:30:00,40269.998999999996,40369.0,9
2019-04-02 07:45:00,41504.001000000004,41603.001000000004,9
2019-04-02 08:00:00,42647.001,42746.00000000001,9
2019-04-02 08:15:00,43156.999,43725.001,9
2019-04-02 08:30:00,43913.001,44465.001000000004,9
2019-04-02 08:45:00,44127.00000000001,44913.00000000001,9
2019-04-02 09:00:00,44594.999,45110.0,9
2019-04-02 09:15:00,44545.999,45116.0,9
2019-04-02 09:30:00,44628.001000000004,44994.998999999996,9
2019-04-02 09:45:00,44405.998999999996,44803.998999999996,9
2019-04-02 10:00:00,44477.0,44589.002,9
2019-04-02 10:15:00,44427.99999999999,44392.998999999996,9
2019-04-02 10:30:00,44151.0,44257.0,9
2019-04-02 10:45:00,44037.0,44201.0,9
2019-04-02 11:00:00,43939.0,44154.0,9
2019-04-02 11:15:00,43855.0,44022.998999999996,9
2019-04-02 11:30:00,43560.999,43714.0,9
2019-04-02 11:45:00,43307.0,43169.0,9
2019-04-02 12:00:00,42610.0,42471.99999999999,9
2019-04-02 12:15:00,41877.0,41739.001000000004,9
2019-04-02 12:30:00,41248.998999999996,41087.998999999996,9
2019-04-02 12:45:00,40414.99999999999,40617.0,9
2019-04-02 13:00:00,40849.999,40333.0,9
2019-04-02 13:15:00,41181.00000000001,40224.0,9
2019-04-02 13:30:00,41372.001000000004,40278.0,9
2019-04-02 13:45:00,41531.998999999996,40474.001000000004,9
2019-04-02 14:00:00,41944.001000000004,40760.0,9
2019-04-02 14:15:00,42385.998999999996,41075.0,9
2019-04-02 14:30:00,42574.001000000004,41361.001000000004,9
2019-04-02 14:45:00,42646.0,41572.001000000004,9
2019-04-02 15:00:00,42361.0,41718.0,9
2019-04-02 15:15:00,42289.001,41826.00000000001,9
2019-04-02 15:30:00,42645.001,41922.0,9
2019-04-02 15:45:00,43021.0,42023.0,9
2019-04-02 16:00:00,42830.0,42117.0,9
2019-04-02 16:15:00,42932.00000000001,42182.00099999999,9
2019-04-02 16:30:00,42809.00000000001,42198.0,9
2019-04-02 16:45:00,42652.99999999999,42149.0,9
2019-04-02 17:00:00,42042.0,42035.999,9
2019-04-02 17:15:00,41965.001000000004,41866.001000000004,9
2019-04-02 17:30:00,41449.0,41646.00000000001,9
2019-04-02 17:45:00,41594.0,41391.0,9
2019-04-02 18:00:00,41377.999,41148.998999999996,9
2019-04-02 18:15:00,41037.001,40978.999,9
2019-04-02 18:30:00,41371.0,40938.0,9
2019-04-02 18:45:00,41711.0,41070.0,9
2019-04-02 19:00:00,41711.0,41362.998999999996,9
2019-04-02 19:15:00,42503.0,41794.0,9
2019-04-02 19:30:00,43591.001,42337.0,9
2019-04-02 19:45:00,44353.99999999999,42949.999,9
2019-04-02 20:00:00,44591.0,43516.001000000004,9
2019-04-02 20:15:00,44070.001000000004,43902.0,9
2019-04-02 20:30:00,43220.001,43970.999,9
2019-04-02 20:45:00,42703.00000000001,43631.999,9
2019-04-02 21:00:00,42062.0,42957.0,9
2019-04-02 21:15:00,41220.0,42061.0,9
2019-04-02 21:30:00,40230.998999999996,41057.0,9
2019-04-02 21:45:00,39298.999,40040.999,9
2019-04-02 22:00:00,38298.0,39040.0,9
2019-04-02 22:15:00,37368.999,38060.0,9
2019-04-02 22:30:00,36365.0,37108.0,9
2019-04-02 22:45:00,35323.001000000004,36185.0,9
2019-04-02 23:00:00,34652.0,35264.0,9
2019-04-02 23:15:00,33564.999,34312.0,9
2019-04-02 23:30:00,32593.000000000004,33295.0,9
2019-04-02 23:45:00,31741.999000000003,32188.000000000004,9
2019-04-03 00:00:00,30860.001,31008.001,9
2019-04-03 00:15:00,30169.001000000004,30473.0,9
2019-04-03 00:30:00,29952.0,30040.0,9
2019-04-03 00:45:00,29371.001,29606.999,9
2019-04-03 01:00:00,29268.001000000004,29182.999999999996,9
2019-04-03 01:15:00,28886.0,28777.001,9
2019-04-03 01:30:00,28418.000000000004,28398.999,9
2019-04-03 01:45:00,28225.0,28057.001,9
2019-04-03 02:00:00,28043.0,27754.0,9
2019-04-03 02:15:00,27551.001000000004,27494.001,9
2019-04-03 02:30:00,27459.0,27279.0,9
2019-04-03 02:45:00,27282.0,27111.000000000004,9
2019-04-03 03:00:00,27456.0,26991.0,9
2019-04-03 03:15:00,27240.998999999996,26916.0,9
2019-04-03 03:30:00,27138.0,26887.0,9
2019-04-03 03:45:00,27190.0,26904.001000000004,9
2019-04-03 04:00:00,27210.001000000004,26972.000000000004,9
2019-04-03 04:15:00,27698.0,27098.998999999996,9
2019-04-03 04:30:00,27747.0,27290.0,9
2019-04-03 04:45:00,27766.999999999996,27561.0,9
2019-04-03 05:00:00,28836.999000000003,27963.0,9
2019-04-03 05:15:00,29504.001,28554.0,9
2019-04-03 05:30:00,30031.001000000004,29393.0,9
2019-04-03 05:45:00,30909.001000000004,30512.999,9
2019-04-03 06:00:00,32244.999,31849.0,9
2019-04-03 06:15:00,33704.0,33308.0,9
2019-04-03 06:30:00,35196.0,34800.0,9
2019-04-03 06:45:00,36641.999,36246.001000000004,9
2019-04-03 07:00:00,38018.0,37622.001,9
2019-04-03 07:15:00,39312.0,38916.0,9
2019-04-03 07:30:00,40511.0,40115.0,9
2019-04-03 07:45:00,41606.00000000001,41210.0,9
2019-04-03 08:00:00,42587.99999999999,42192.001,9
2019-04-03 08:15:00,43451.001000000004,43055.002,9
2019-04-03 08:30:00,44275.0,43794.00000000001,9
2019-04-03 08:45:00,44958.998999999996,44402.001,9
2019-04-03 09:00:00,45883.99999999999,44878.001000000004,9
2019-04-03 09:15:00,45943.998999999996,45221.001000000004,9
2019-04-03 09:30:00,45725.0,45430.001000000004,9
2019-04-03 09:45:00,45323.99900000001,45512.0,9
2019-04-03 10:00:00,45489.001000000004,45512.0,9
2019-04-03 10:15:00,45724.0,45481.999,9
2019-04-03 10:30:00,45901.001,45476.0,9
2019-04-03 10:45:00,45892.999,45520.001,9
2019-04-03 11:00:00,45568.001000000004,45545.0,9
2019-04-03 11:15:00,45629.0,45454.001,9
2019-04-03 11:30:00,45522.0,45151.0,9
2019-04-03 11:45:00,45082.0,44576.0,9
2019-04-03 12:00:00,44320.0,43814.0,9
2019-04-03 12:15:00,43491.0,42984.999,9
2019-04-03 12:30:00,42986.998999999996,42208.998999999996,9
2019-04-03 12:45:00,42166.999,41591.00000000001,9
2019-04-03 13:00:00,42371.0,41164.0,9
2019-04-03 13:15:00,42339.001,40943.999,9
2019-04-03 13:30:00,43379.0,40948.998999999996,9
2019-04-03 13:45:00,43437.0,41174.0,9
2019-04-03 14:00:00,44346.99999999999,41531.001000000004,9
2019-04-03 14:15:00,44687.0,41911.99999999999,9
2019-04-03 14:30:00,44973.999,42207.0,9
2019-04-03 14:45:00,44473.001000000004,42336.0,9
2019-04-03 15:00:00,44048.998999999996,42337.0,9
2019-04-03 15:15:00,44638.0,42273.00099999999,9
2019-04-03 15:30:00,44382.001,42207.999,9
2019-04-03 15:45:00,44699.0,42192.0,9
2019-04-03 16:00:00,44802.0,42204.0,9
2019-04-03 16:15:00,44623.00000000001,42207.999,9
2019-04-03 16:30:00,44684.99999999999,42166.00000000001,9
2019-04-03 16:45:00,44446.998999999996,42052.999,9
2019-04-03 17:00:00,44273.001,41879.0,9
2019-04-03 17:15:00,44060.001000000004,41666.002,9
2019-04-03 17:30:00,43829.0,41435.0,9
2019-04-03 17:45:00,43603.998,41209.998999999996,9
2019-04-03 18:00:00,43418.0,41024.00000000001,9
2019-04-03 18:15:00,43308.001000000004,40913.99999999999,9
2019-04-03 18:30:00,42220.999,40916.0,9
2019-04-03 18:45:00,42364.999,41058.0,9
2019-04-03 19:00:00,42463.0,41343.999,9
2019-04-03 19:15:00,43305.0,41771.0,9
2019-04-03 19:30:00,43751.0,42336.001000000004,9
2019-04-03 19:45:00,44790.001000000004,43007.998999999996,9
2019-04-03 20:00:00,44958.999,43653.0,9
2019-04-03 20:15:00,44528.999,44107.001000000004,9
2019-04-03 20:30:00,43947.999,44209.00000000001,9
2019-04-03 20:45:00,43183.00000000001,43847.0,9
2019-04-03 21:00:00,42517.00000000001,43112.0,9
2019-04-03 21:15:00,41686.00000000001,42145.99999999999,9
2019-04-03 21:30:00,40683.998999999996,41089.00000000001,9
2019-04-03 21:45:00,39652.99999999999,40058.0,9
2019-04-03 22:00:00,38669.001,39074.0,9
2019-04-03 22:15:00,37683.001000000004,38134.001,9
2019-04-03 22:30:00,36781.0,37232.0,9
2019-04-03 22:45:00,35908.0,36359.00000000001,9
2019-04-03 23:00:00,35030.999,35481.999,9
2019-04-03 23:15:00,34112.0,34563.0,9
2019-04-03 23:30:00,33111.0,33562.0,9
2019-04-03 23:45:00,32001.0,32452.0,9
2019-04-04 00:00:00,30800.0,31251.000999999997,9
2019-04-04 00:15:00,30336.999,30627.998999999996,9
2019-04-04 00:30:00,29595.001,30218.0,9
2019-04-04 00:45:00,29167.0,29807.0,9
2019-04-04 01:00:00,28572.0,29403.0,9
2019-04-04 01:15:00,28281.0,29012.0,9
2019-04-04 01:30:00,28236.999999999996,28641.999000000007,9
2019-04-04 01:45:00,27704.001,28298.001000000004,9
2019-04-04 02:00:00,27398.0,27988.002,9
2019-04-04 02:15:00,27560.0,27721.999999999996,9
2019-04-04 02:30:00,27302.0,27506.000000000004,9
2019-04-04 02:45:00,27143.000000000004,27347.0,9
2019-04-04 03:00:00,27131.999000000003,27239.0,9
2019-04-04 03:15:00,27215.001,27172.001000000004,9
2019-04-04 03:30:00,27144.0,27139.998999999996,9
2019-04-04 03:45:00,27099.000000000004,27136.0,9
2019-04-04 04:00:00,27283.0,27174.999,9
2019-04-04 04:15:00,27366.0,27275.0,9
2019-04-04 04:30:00,27563.0,27452.000000000004,9
2019-04-04 04:45:00,27636.0,27728.0,9
2019-04-04 05:00:00,28268.999000000003,28143.0,9
2019-04-04 05:15:00,28834.000000000004,28738.0,9
2019-04-04 05:30:00,29189.999999999996,29558.001,9
2019-04-04 05:45:00,30106.0,30624.999000000003,9
2019-04-04 06:00:00,31367.0,31886.001,9
2019-04-04 06:15:00,32745.999999999996,33265.0,9
2019-04-04 06:30:00,34169.999,34689.0,9
2019-04-04 06:45:00,35576.001,36095.0,9
2019-04-04 07:00:00,36937.998999999996,37457.0,9
2019-04-04 07:15:00,38242.998999999996,38762.0,9
2019-04-04 07:30:00,39476.001000000004,39995.00200000001,9
2019-04-04 07:45:00,40621.00000000001,41140.0,9
2019-04-04 08:00:00,41653.001000000004,42172.0,9
2019-04-04 08:15:00,42546.0,43065.00000000001,9
2019-04-04 08:30:00,43271.999,43791.001,9
2019-04-04 08:45:00,43812.998999999996,44332.00000000001,9
2019-04-04 09:00:00,44187.999,44707.0,9
2019-04-04 09:15:00,44423.999,44943.0,9
2019-04-04 09:30:00,44545.998999999996,45064.99999999999,9
2019-04-04 09:45:00,45170.0,45103.001,9
2019-04-04 10:00:00,45269.001,45099.001,9
2019-04-04 10:15:00,45726.001000000004,45096.001000000004,9
2019-04-04 10:30:00,46319.001000000004,45137.0,9
2019-04-04 10:45:00,45959.998999999996,45244.001000000004,9
2019-04-04 11:00:00,46407.998999999996,45346.998999999996,9
2019-04-04 11:15:00,46634.001,45354.99999999999,9
2019-04-04 11:30:00,46161.00000000001,45176.0,9
2019-04-04 11:45:00,45511.998999999996,44754.0,9
2019-04-04 12:00:00,44935.998999999996,44177.999,9
2019-04-04 12:15:00,44332.998999999996,43575.002,9
2019-04-04 12:30:00,43827.998999999996,43070.00000000001,9
2019-04-04 12:45:00,43517.001000000004,42759.0,9
2019-04-04 13:00:00,43382.999,42624.999,9
2019-04-04 13:15:00,42573.001000000004,42620.001,9
2019-04-04 13:30:00,42650.0,42697.001000000004,9
2019-04-04 13:45:00,43688.0,42811.0,9
2019-04-04 14:00:00,44060.998999999996,42928.998999999996,9
2019-04-04 14:15:00,44524.0,43019.001000000004,9
2019-04-04 14:30:00,44141.0,43050.001,9
2019-04-04 14:45:00,44402.0,43004.99999999999,9
2019-04-04 15:00:00,44440.999,42918.0,9
2019-04-04 15:15:00,44294.0,42838.0,9
2019-04-04 15:30:00,44599.99999999999,42813.001000000004,9
2019-04-04 15:45:00,44657.0,42874.99999999999,9
2019-04-04 16:00:00,44196.0,42985.0,9
2019-04-04 16:15:00,44128.00000000001,43088.001,9
2019-04-04 16:30:00,44318.00000000001,43129.0,9
2019-04-04 16:45:00,44601.0,43068.99999999999,9
2019-04-04 17:00:00,44066.0,42933.998999999996,9
2019-04-04 17:15:00,43764.0,42768.0,9
2019-04-04 17:30:00,43506.001,42616.0,9
2019-04-04 17:45:00,43253.00000000001,42509.0,9
2019-04-04 18:00:00,43123.99900000001,42443.00000000001,9
2019-04-04 18:15:00,43051.998999999996,42403.0,9
2019-04-04 18:30:00,43283.0,42371.0,9
2019-04-04 18:45:00,43692.99999999999,42346.00000000001,9
2019-04-04 19:00:00,43479.998999999996,42367.001000000004,9
2019-04-04 19:15:00,43765.001000000004,42487.0,9
2019-04-04 19:30:00,44416.99999999999,42761.001,9
2019-04-04 19:45:00,44984.99999999999,43203.998999999996,9
2019-04-04 20:00:00,44718.0,43691.0,9
2019-04-04 20:15:00,44043.999,44060.0,9
2019-04-04 20:30:00,43640.99999999999,44150.001,9
2019-04-04 20:45:00,42913.999,43842.0,9
2019-04-04 21:00:00,42278.999,43200.0,9
2019-04-04 21:15:00,41848.001000000004,42329.99999999999,9
2019-04-04 21:30:00,41135.0,41341.0,9
2019-04-04 21:45:00,40117.001000000004,40323.0,9
2019-04-04 22:00:00,39102.999,39308.999,9
2019-04-04 22:15:00,38111.0,38317.001000000004,9
2019-04-04 22:30:00,37155.998999999996,37362.001000000004,9
2019-04-04 22:45:00,36247.0,36453.0,9
2019-04-04 23:00:00,35351.0,35557.001000000004,9
2019-04-04 23:15:00,34474.001000000004,34632.0,9
2019-04-04 23:30:00,33418.0,33635.0,9
2019-04-04 23:45:00,32321.998999999996,32538.0,9
2019-04-05 00:00:00,31304.0,31356.001,9
2019-04-05 00:15:00,30561.999000000003,30819.0,9
2019-04-05 00:30:00,29935.999999999996,30330.000000000004,9
2019-04-05 00:45:00,29191.999,29842.001,9
2019-04-05 01:00:00,29104.001,29364.001,9
2019-04-05 01:15:00,28518.000000000004,28909.997999999996,9
2019-04-05 01:30:00,27921.998999999996,28488.0,9
2019-04-05 01:45:00,27790.001,28112.000999999997,9
2019-04-05 02:00:00,27628.0,27787.000000000004,9
2019-04-05 02:15:00,27524.999999999996,27523.001,9
2019-04-05 02:30:00,27272.999999999996,27324.999,9
2019-04-05 02:45:00,27193.0,27197.0,9
2019-04-05 03:00:00,27036.000999999997,27124.999,9
2019-04-05 03:15:00,27165.000999999997,27090.0,9
2019-04-05 03:30:00,26905.999,27072.0,9
2019-04-05 03:45:00,26947.0,27060.0,9
2019-04-05 04:00:00,27162.002,27063.999000000003,9
2019-04-05 04:15:00,27343.998999999996,27102.001,9
2019-04-05 04:30:00,27419.0,27190.0,9
2019-04-05 04:45:00,27740.999,27350.0,9
2019-04-05 05:00:00,28183.999,27619.999000000003,9
2019-04-05 05:15:00,28588.999000000003,28042.0,9
2019-04-05 05:30:00,29366.0,28659.999,9
2019-04-05 05:45:00,30249.0,29501.0,9
2019-04-05 06:00:00,31289.0,30540.999999999996,9
2019-04-05 06:15:00,32492.001000000004,31744.0,9
2019-04-05 06:30:00,33819.0,33071.0,9
2019-04-05 06:45:00,35234.0,34486.0,9
2019-04-05 07:00:00,36701.998999999996,35953.998999999996,9
2019-04-05 07:15:00,38191.0,37443.0,9
2019-04-05 07:30:00,39665.001,38917.0,9
2019-04-05 07:45:00,41091.0,40343.0,9
2019-04-05 08:00:00,42421.00000000001,41673.00000000001,9
2019-04-05 08:15:00,43608.998999999996,42861.001,9
2019-04-05 08:30:00,44227.99999999999,43857.999,9
2019-04-05 08:45:00,44472.001,44626.001000000004,9
2019-04-05 09:00:00,45159.99999999999,45173.99999999999,9
2019-04-05 09:15:00,45351.0,45519.0,9
2019-04-05 09:30:00,45208.001,45679.001000000004,9
2019-04-05 09:45:00,45323.0,45679.0,9
2019-04-05 10:00:00,45328.0,45580.001000000004,9
2019-04-05 10:15:00,45691.001,45449.99999999999,9
2019-04-05 10:30:00,45219.00000000001,45358.001000000004,9
2019-04-05 10:45:00,44271.00000000001,45342.998999999996,9
2019-04-05 11:00:00,44523.001,45339.0,9
2019-04-05 11:15:00,44176.0,45251.001000000004,9
2019-04-05 11:30:00,44253.001,44984.0,9
2019-04-05 11:45:00,43776.001000000004,44480.0,9
2019-04-05 12:00:00,43115.99999999999,43819.998999999996,9
2019-04-05 12:15:00,42420.99899999999,43125.00000000001,9
2019-04-05 12:30:00,41810.0,42513.99999999999,9
2019-04-05 12:45:00,41379.00000000001,42083.001,9
2019-04-05 13:00:00,40648.001000000004,41849.998999999996,9
2019-04-05 13:15:00,40746.99999999999,41807.998999999996,9
2019-04-05 13:30:00,41498.0,41952.999,9
2019-04-05 13:45:00,42152.001,42265.999,9
2019-04-05 14:00:00,42574.998999999996,42676.999,9
2019-04-05 14:15:00,42490.0,43101.0,9
2019-04-05 14:30:00,42873.99999999999,43453.998999999996,9
2019-04-05 14:45:00,43406.0,43672.99999999999,9
2019-04-05 15:00:00,43808.999,43776.0,9
2019-04-05 15:15:00,43128.998999999996,43802.99999999999,9
2019-04-05 15:30:00,43021.0,43793.001,9
2019-04-05 15:45:00,42808.999,43776.0,9
2019-04-05 16:00:00,42462.0,43746.00000000001,9
2019-04-05 16:15:00,42224.0,43688.99999999999,9
2019-04-05 16:30:00,41741.001,43590.999,9
2019-04-05 16:45:00,41922.998999999996,43440.0,9
2019-04-05 17:00:00,41122.001000000004,43233.001000000004,9
2019-04-05 17:15:00,40587.0,42970.0,9
2019-04-05 17:30:00,40784.999,42653.00000000001,9
2019-04-05 17:45:00,40670.0,42296.0,9
2019-04-05 18:00:00,40106.998999999996,41974.001000000004,9
2019-04-05 18:15:00,39905.0,41779.001,9
2019-04-05 18:30:00,40209.0,41802.0,9
2019-04-05 18:45:00,40618.99999999999,42094.0,9
2019-04-05 19:00:00,40679.998999999996,42559.0,9
2019-04-05 19:15:00,41008.0,43058.0,9
2019-04-05 19:30:00,42010.99999999999,43457.0,9
2019-04-05 19:45:00,42937.0,43645.99999999999,9
2019-04-05 20:00:00,43595.0,43621.0,9
2019-04-05 20:15:00,43176.998999999996,43405.0,9
2019-04-05 20:30:00,42514.001,43021.001,9
2019-04-05 20:45:00,41528.00000000001,42491.999,9
2019-04-05 21:00:00,40625.0,41840.0,9
2019-04-05 21:15:00,40467.001,41085.0,9
2019-04-05 21:30:00,39419.001,40249.0,9
2019-04-05 21:45:00,38525.00199999999,39354.99999999999,9
2019-04-05 22:00:00,37602.999,38432.998999999996,9
2019-04-05 22:15:00,36683.0,37512.998999999996,9
2019-04-05 22:30:00,35798.998999999996,36629.001,9
2019-04-05 22:45:00,34968.001,35798.0,9
2019-04-05 23:00:00,34157.0,34986.999,9
2019-04-05 23:15:00,33249.0,34147.0,9
2019-04-05 23:30:00,32189.0,33232.0,9
2019-04-05 23:45:00,31270.001000000004,32206.999000000003,9
2019-04-06 00:00:00,30658.0,31090.999999999996,9
2019-04-06 00:15:00,30081.0,30629.0,9
2019-04-06 00:30:00,29065.0,30083.0,9
2019-04-06 00:45:00,28726.001,29536.001,9
2019-04-06 01:00:00,28313.001,29001.998999999996,9
2019-04-06 01:15:00,27950.0,28491.998999999996,9
2019-04-06 01:30:00,27534.002,28019.000999999997,9
2019-04-06 01:45:00,27137.0,27591.999,9
2019-04-06 02:00:00,26897.0,27212.001000000004,9
2019-04-06 02:15:00,26254.0,26874.0,9
2019-04-06 02:30:00,26232.001,26578.0,9
2019-04-06 02:45:00,26031.0,26321.000000000004,9
2019-04-06 03:00:00,25874.000000000004,26107.0,9
2019-04-06 03:15:00,25676.001,25941.0,9
2019-04-06 03:30:00,25690.0,25829.001,9
2019-04-06 03:45:00,25555.999,25774.0,9
2019-04-06 04:00:00,25430.0,25761.999,9
2019-04-06 04:15:00,25703.000999999997,25780.999000000003,9
2019-04-06 04:30:00,25768.0,25815.0,9
2019-04-06 04:45:00,25738.000999999997,25857.000000000004,9
2019-04-06 05:00:00,25986.999999999996,25927.001,9
2019-04-06 05:15:00,26248.999,26051.999,9
2019-04-06 05:30:00,26437.0,26257.0,9
2019-04-06 05:45:00,26966.000999999997,26563.001000000004,9
2019-04-06 06:00:00,27357.0,26953.999999999996,9
2019-04-06 06:15:00,27811.999,27409.001000000004,9
2019-04-06 06:30:00,28307.000000000004,27903.999999999996,9
2019-04-06 06:45:00,29369.998999999996,28425.000000000004,9
2019-04-06 07:00:00,30395.000999999997,28988.000999999997,9
2019-04-06 07:15:00,31249.999,29617.0,9
2019-04-06 07:30:00,32085.001000000004,30336.999999999996,9
2019-04-06 07:45:00,32982.999,31155.0,9
2019-04-06 08:00:00,33845.001,32017.001,9
2019-04-06 08:15:00,34679.0,32851.0,9
