Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-05-01 15:15:00,24707.001000000004,25175.0,9
2019-05-01 15:30:00,23991.0,25005.0,9
2019-05-01 15:45:00,23400.999999999996,24776.001,9
2019-05-01 16:00:00,23504.0,24525.999,9
2019-05-01 16:15:00,23679.999999999996,24298.0,9
2019-05-01 16:30:00,23262.001,24139.001,9
2019-05-01 16:45:00,23776.999999999996,24081.998000000003,9
2019-05-01 17:00:00,24299.0,24113.002,9
2019-05-01 17:15:00,24358.001,24205.0,9
2019-05-01 17:30:00,24468.999,24331.999999999996,9
2019-05-01 17:45:00,24462.999999999996,24475.999,9
2019-05-01 18:00:00,24677.998,24646.0,9
2019-05-01 18:15:00,24909.0,24859.001,9
2019-05-01 18:30:00,25428.0,25132.0,9
2019-05-01 18:45:00,26080.997999999996,25480.0,9
2019-05-01 19:00:00,26510.0,25913.999999999996,9
2019-05-01 19:15:00,26812.001,26443.0,9
2019-05-01 19:30:00,27466.999999999996,27075.0,9
2019-05-01 19:45:00,28130.0,27805.0,9
2019-05-01 20:00:00,28650.000999999997,28563.0,9
2019-05-01 20:15:00,29097.999999999996,29263.0,9
2019-05-01 20:30:00,29974.001,29819.0,9
2019-05-01 20:45:00,30488.000000000004,30163.998999999996,9
2019-05-01 21:00:00,30409.000999999997,30295.001000000004,9
2019-05-01 21:15:00,30029.0,30226.0,9
2019-05-01 21:30:00,29577.999999999996,29974.0,9
2019-05-01 21:45:00,28970.0,29558.0,9
2019-05-01 22:00:00,28498.999999999996,29025.001,9
2019-05-01 22:15:00,28001.999000000003,28425.0,9
2019-05-01 22:30:00,27259.001,27811.001,9
2019-05-01 22:45:00,26346.0,27218.0,9
2019-05-01 23:00:00,26094.998999999996,26623.999,9
2019-05-01 23:15:00,25570.000000000004,25986.0,9
2019-05-01 23:30:00,24554.0,25265.999999999996,9
2019-05-01 23:45:00,23934.0,24436.000999999997,9
2019-05-02 00:00:00,24564.000000000004,23514.999,9
2019-05-02 00:15:00,23727.0,23424.001000000004,9
2019-05-02 00:30:00,23460.001000000004,23006.001000000004,9
2019-05-02 00:45:00,22903.0,22586.999,9
2019-05-02 01:00:00,22462.001,22184.000000000004,9
2019-05-02 01:15:00,22010.998,21812.0,9
2019-05-02 01:30:00,21615.0,21485.999,9
2019-05-02 01:45:00,21414.0,21219.0,9
2019-05-02 02:00:00,21100.000999999997,21011.0,9
2019-05-02 02:15:00,20890.999999999996,20858.0,9
2019-05-02 02:30:00,20664.001,20756.0,9
2019-05-02 02:45:00,20694.999000000003,20702.999,9
2019-05-02 03:00:00,20771.0,20695.999000000003,9
2019-05-02 03:15:00,20746.0,20731.998999999996,9
2019-05-02 03:30:00,20817.0,20807.999,9
2019-05-02 03:45:00,20903.0,20923.999000000003,9
2019-05-02 04:00:00,21136.001000000004,21085.000999999997,9
2019-05-02 04:15:00,21372.0,21301.998,9
2019-05-02 04:30:00,21536.999000000003,21582.001,9
2019-05-02 04:45:00,22031.0,21939.0,9
2019-05-02 05:00:00,22810.0,22394.999,9
2019-05-02 05:15:00,23536.0,22979.0,9
2019-05-02 05:30:00,24244.0,23717.001,9
2019-05-02 05:45:00,24949.999999999996,24630.0,9
2019-05-02 06:00:00,26036.0,25716.001,9
2019-05-02 06:15:00,27287.999999999996,26968.0,9
2019-05-02 06:30:00,28696.998999999996,28377.0,9
2019-05-02 06:45:00,30246.001000000004,29926.001,9
2019-05-02 07:00:00,31877.0,31557.0,9
2019-05-02 07:15:00,33523.001000000004,33203.0,9
2019-05-02 07:30:00,35115.998999999996,34795.998999999996,9
2019-05-02 07:45:00,36597.0,36276.999,9
2019-05-02 08:00:00,37942.999,37623.0,9
2019-05-02 08:15:00,39139.0,38819.0,9
2019-05-02 08:30:00,40168.99900000001,39849.0,9
2019-05-02 08:45:00,41023.0,40703.0,9
2019-05-02 09:00:00,41699.0,41379.0,9
2019-05-02 09:15:00,42519.998999999996,41881.999,9
2019-05-02 09:30:00,42344.0,42215.99999999999,9
2019-05-02 09:45:00,42487.0,42388.998999999996,9
2019-05-02 10:00:00,42463.999,42444.00000000001,9
2019-05-02 10:15:00,42566.999,42426.0,9
2019-05-02 10:30:00,42330.0,42383.998999999996,9
2019-05-02 10:45:00,42456.001000000004,42352.001,9
2019-05-02 11:00:00,42361.999,42312.0,9
2019-05-02 11:15:00,42425.001000000004,42235.00100000001,9
2019-05-02 11:30:00,42585.0,42090.0,9
2019-05-02 11:45:00,41898.001000000004,41860.001,9
2019-05-02 12:00:00,40814.0,41576.99999999999,9
2019-05-02 12:15:00,40484.99999999999,41289.00000000001,9
2019-05-02 12:30:00,40120.00000000001,41041.001,9
2019-05-02 12:45:00,39766.999,40873.0,9
2019-05-02 13:00:00,39953.0,40795.001000000004,9
2019-05-02 13:15:00,40244.0,40812.0,9
2019-05-02 13:30:00,40660.0,40927.001,9
2019-05-02 13:45:00,40885.0,41136.0,9
2019-05-02 14:00:00,41459.0,41403.001,9
2019-05-02 14:15:00,41566.0,41681.999,9
2019-05-02 14:30:00,41764.001,41930.0,9
2019-05-02 14:45:00,42112.0,42109.99999999999,9
2019-05-02 15:00:00,42108.0,42232.001,9
2019-05-02 15:15:00,41871.00000000001,42312.999,9
2019-05-02 15:30:00,41682.99999999999,42372.0,9
2019-05-02 15:45:00,41770.99999999999,42417.998999999996,9
2019-05-02 16:00:00,41484.0,42423.99999999999,9
2019-05-02 16:15:00,41168.001,42354.001,9
2019-05-02 16:30:00,40989.001,42171.999,9
2019-05-02 16:45:00,41124.001,41856.0,9
2019-05-02 17:00:00,40442.00000000001,41452.998999999996,9
2019-05-02 17:15:00,39434.0,41020.001000000004,9
2019-05-02 17:30:00,39799.001,40620.0,9
2019-05-02 17:45:00,40120.0,40298.00000000001,9
2019-05-02 18:00:00,39873.998999999996,40052.001000000004,9
2019-05-02 18:15:00,38969.0,39866.0,9
2019-05-02 18:30:00,39588.99999999999,39723.001,9
2019-05-02 18:45:00,39485.0,39619.0,9
2019-05-02 19:00:00,39511.0,39594.0,9
2019-05-02 19:15:00,39856.0,39701.001,9
2019-05-02 19:30:00,39801.99999999999,39991.999,9
2019-05-02 19:45:00,39992.998999999996,40483.99999999999,9
2019-05-02 20:00:00,40577.0,41059.0,9
2019-05-02 20:15:00,40995.0,41560.999,9
2019-05-02 20:30:00,41507.001000000004,41838.001000000004,9
2019-05-02 20:45:00,41379.999,41769.998999999996,9
2019-05-02 21:00:00,40585.001000000004,41381.99999999999,9
2019-05-02 21:15:00,40041.998999999996,40736.0,9
2019-05-02 21:30:00,39271.001000000004,39891.001000000004,9
2019-05-02 21:45:00,38290.0,38909.99799999999,9
2019-05-02 22:00:00,37237.99999999999,37858.0,9
2019-05-02 22:15:00,36182.0,36802.001000000004,9
2019-05-02 22:30:00,35189.0,35809.0,9
2019-05-02 22:45:00,34302.0,34922.001000000004,9
2019-05-02 23:00:00,33475.0,34095.0,9
2019-05-02 23:15:00,32637.998999999996,33258.001000000004,9
2019-05-02 23:30:00,31721.0,32341.000999999997,9
2019-05-02 23:45:00,30671.000000000004,31291.000000000004,9
2019-05-03 00:00:00,29509.000999999997,30129.0,9
2019-05-03 00:15:00,28626.0,29553.999999999996,9
2019-05-03 00:30:00,27841.0,29011.0,9
2019-05-03 00:45:00,26982.000999999997,28468.001,9
2019-05-03 01:00:00,26920.0,27938.0,9
2019-05-03 01:15:00,26441.000000000004,27432.001000000004,9
2019-05-03 01:30:00,26270.000000000004,26963.0,9
2019-05-03 01:45:00,26055.999,26543.001000000004,9
2019-05-03 02:00:00,25646.0,26179.0,9
2019-05-03 02:15:00,25429.998999999996,25880.998999999996,9
2019-05-03 02:30:00,25481.998999999996,25654.0,9
2019-05-03 02:45:00,25193.000999999997,25502.001,9
2019-05-03 03:00:00,25349.002,25405.0,9
2019-05-03 03:15:00,25609.999999999996,25340.0,9
2019-05-03 03:30:00,25463.0,25284.0,9
2019-05-03 03:45:00,25214.0,25220.0,9
2019-05-03 04:00:00,25566.000000000004,25169.001,9
2019-05-03 04:15:00,25515.000999999997,25158.998999999996,9
2019-05-03 04:30:00,25622.0,25218.999,9
2019-05-03 04:45:00,26173.001000000004,25374.0,9
2019-05-03 05:00:00,26643.001,25643.0,9
2019-05-03 05:15:00,27053.0,26041.001,9
2019-05-03 05:30:00,27882.999999999996,26584.0,9
2019-05-03 05:45:00,28209.001000000004,27285.0,9
2019-05-03 06:00:00,29071.000000000004,28147.0,9
2019-05-03 06:15:00,30096.0,29171.999,9
2019-05-03 06:30:00,31284.999,30360.999,9
2019-05-03 06:45:00,32628.000000000004,31703.999999999996,9
2019-05-03 07:00:00,34072.001,33148.0,9
2019-05-03 07:15:00,35552.001,34627.999,9
2019-05-03 07:30:00,37003.0,36079.0,9
2019-05-03 07:45:00,38367.998,37444.0,9
2019-05-03 08:00:00,39614.0,38690.0,9
2019-05-03 08:15:00,40714.0,39790.001,9
2019-05-03 08:30:00,41775.998999999996,40717.0,9
2019-05-03 08:45:00,41972.001000000004,41451.0,9
2019-05-03 09:00:00,42841.0,41989.001000000004,9
2019-05-03 09:15:00,42953.99900000001,42337.00000000001,9
2019-05-03 09:30:00,42443.001,42497.999,9
2019-05-03 09:45:00,42645.001,42490.0,9
2019-05-03 10:00:00,42372.00000000001,42376.999,9
2019-05-03 10:15:00,42635.001,42237.001000000004,9
2019-05-03 10:30:00,42269.0,42146.001,9
2019-05-03 10:45:00,42160.001000000004,42153.998999999996,9
2019-05-03 11:00:00,42058.00000000001,42192.0,9
2019-05-03 11:15:00,41817.0,42162.00000000001,9
2019-05-03 11:30:00,41838.00000000001,41968.0,9
2019-05-03 11:45:00,41802.0,41548.0,9
2019-05-03 12:00:00,41231.999,40977.999,9
2019-05-03 12:15:00,40449.999,40368.999,9
2019-05-03 12:30:00,39526.00000000001,39832.0,9
2019-05-03 12:45:00,39365.0,39458.001000000004,9
2019-05-03 13:00:00,39920.001,39250.001,9
2019-05-03 13:15:00,40187.0,39191.998999999996,9
2019-05-03 13:30:00,41119.0,39266.00000000001,9
2019-05-03 13:45:00,41276.001,39448.0,9
2019-05-03 14:00:00,41889.0,39690.998999999996,9
2019-05-03 14:15:00,40831.998999999996,39938.00000000001,9
2019-05-03 14:30:00,41732.0,40136.001000000004,9
2019-05-03 14:45:00,41495.0,40241.001,9
2019-05-03 15:00:00,41416.0,40264.001000000004,9
2019-05-03 15:15:00,41174.0,40227.0,9
2019-05-03 15:30:00,41197.99999999999,40151.0,9
2019-05-03 15:45:00,40953.0,40053.00000000001,9
2019-05-03 16:00:00,40760.0,39927.0,9
2019-05-03 16:15:00,40184.0,39759.999,9
2019-05-03 16:30:00,40413.001,39540.001000000004,9
2019-05-03 16:45:00,40414.99999999999,39266.001,9
2019-05-03 17:00:00,39410.0,38977.99999999999,9
2019-05-03 17:15:00,38713.999,38729.0,9
2019-05-03 17:30:00,38816.0,38570.999,9
2019-05-03 17:45:00,38409.00000000001,38538.001000000004,9
2019-05-03 18:00:00,38660.99800000001,38597.998999999996,9
2019-05-03 18:15:00,38958.999,38701.00000000001,9
2019-05-03 18:30:00,39036.0,38798.999,9
2019-05-03 18:45:00,39259.0,38861.0,9
2019-05-03 19:00:00,39454.001000000004,38941.001,9
2019-05-03 19:15:00,39513.0,39109.002,9
2019-05-03 19:30:00,39788.0,39437.0,9
2019-05-03 19:45:00,39907.998999999996,39962.0,9
2019-05-03 20:00:00,40154.0,40573.998999999996,9
2019-05-03 20:15:00,40547.0,41126.001000000004,9
2019-05-03 20:30:00,40911.999,41473.001000000004,9
2019-05-03 20:45:00,40944.0,41501.998999999996,9
2019-05-03 21:00:00,40185.001000000004,41227.999,9
2019-05-03 21:15:00,39513.998999999996,40699.998999999996,9
2019-05-03 21:30:00,38540.999,39969.0,9
2019-05-03 21:45:00,37657.0,39085.0,9
2019-05-03 22:00:00,36679.0,38106.999,9
2019-05-03 22:15:00,35671.999,37100.0,9
2019-05-03 22:30:00,34695.998,36124.001,9
2019-05-03 22:45:00,33635.001,35222.0,9
2019-05-03 23:00:00,32545.999000000003,34347.0,9
2019-05-03 23:15:00,31974.001000000004,33432.001000000004,9
2019-05-03 23:30:00,31021.0,32409.999,9
2019-05-03 23:45:00,30095.999999999996,31232.0,9
2019-05-04 00:00:00,29418.999,29922.999,9
2019-05-04 00:15:00,28521.999000000003,28917.001,9
2019-05-04 00:30:00,27939.0,28445.999000000003,9
2019-05-04 00:45:00,27435.0,27974.999,9
2019-05-04 01:00:00,27056.0,27515.999,9
2019-05-04 01:15:00,26546.0,27082.0,9
2019-05-04 01:30:00,26209.001,26684.0,9
2019-05-04 01:45:00,26019.999999999996,26332.0,9
2019-05-04 02:00:00,25770.999,26029.000000000004,9
2019-05-04 02:15:00,25523.999,25773.001000000004,9
2019-05-04 02:30:00,25121.001,25563.0,9
2019-05-04 02:45:00,25107.0,25398.001,9
2019-05-04 03:00:00,25115.998999999996,25271.0,9
2019-05-04 03:15:00,24900.0,25171.000999999997,9
2019-05-04 03:30:00,24900.001,25090.999000000003,9
2019-05-04 03:45:00,24978.999999999996,25024.0,9
2019-05-04 04:00:00,24895.999999999996,24977.0,9
2019-05-04 04:15:00,24880.001,24959.000000000004,9
2019-05-04 04:30:00,24869.0,24980.0,9
2019-05-04 04:45:00,24983.0,25046.000000000004,9
2019-05-04 05:00:00,25399.000999999997,25154.0,9
2019-05-04 05:15:00,25454.999999999996,25295.0,9
2019-05-04 05:30:00,25449.000000000004,25464.001,9
2019-05-04 05:45:00,25337.0,25662.0,9
2019-05-04 06:00:00,25572.001,25926.999,9
2019-05-04 06:15:00,25849.001,26309.001,9
2019-05-04 06:30:00,26384.0,26853.000000000004,9
2019-05-04 06:45:00,27260.001,27588.999,9
2019-05-04 07:00:00,28140.000000000004,28469.0,9
2019-05-04 07:15:00,29098.0,29426.999,9
2019-05-04 07:30:00,30066.000999999997,30395.001,9
2019-05-04 07:45:00,30989.0,31317.999,9
2019-05-04 08:00:00,31847.0,32176.0,9
2019-05-04 08:15:00,32631.0,32959.99999999999,9
2019-05-04 08:30:00,33580.0,33659.998999999996,9
2019-05-04 08:45:00,34433.0,34269.0,9
2019-05-04 09:00:00,35065.0,34779.0,9
2019-05-04 09:15:00,35513.0,35185.001,9
2019-05-04 09:30:00,36131.0,35482.0,9
2019-05-04 09:45:00,35898.0,35667.998999999996,9
2019-05-04 10:00:00,36125.999,35772.0,9
2019-05-04 10:15:00,36601.999,35826.001000000004,9
2019-05-04 10:30:00,36158.0,35861.0,9
2019-05-04 10:45:00,36279.00000000001,35896.999,9
2019-05-04 11:00:00,36146.001000000004,35894.999,9
2019-05-04 11:15:00,36221.001000000004,35802.001000000004,9
2019-05-04 11:30:00,35717.00000000001,35566.001000000004,9
2019-05-04 11:45:00,36085.001,35159.0,9
2019-05-04 12:00:00,35715.001000000004,34648.0,9
2019-05-04 12:15:00,35406.0,34126.0,9
2019-05-04 12:30:00,35199.001000000004,33686.998999999996,9
2019-05-04 12:45:00,34328.0,33397.0,9
2019-05-04 13:00:00,33689.998,33219.001,9
2019-05-04 13:15:00,33811.001,33089.001,9
2019-05-04 13:30:00,34132.0,32945.0,9
2019-05-04 13:45:00,34074.0,32737.999,9
2019-05-04 14:00:00,33767.001000000004,32486.999,9
2019-05-04 14:15:00,33503.001000000004,32223.001,9
2019-05-04 14:30:00,33259.0,31979.0,9
2019-05-04 14:45:00,33062.001,31782.001,9
2019-05-04 15:00:00,32913.001,31633.001,9
2019-05-04 15:15:00,32807.0,31527.001000000004,9
2019-05-04 15:30:00,31767.0,31459.001,9
2019-05-04 15:45:00,31422.0,31424.001,9
2019-05-04 16:00:00,31588.0,31411.001000000004,9
2019-05-04 16:15:00,31565.998999999996,31408.001000000004,9
2019-05-04 16:30:00,31560.000000000004,31404.001,9
2019-05-04 16:45:00,31699.0,31390.999,9
2019-05-04 17:00:00,31620.001,31378.001,9
2019-05-04 17:15:00,31680.998999999996,31378.0,9
2019-05-04 17:30:00,31534.999,31402.0,9
2019-05-04 17:45:00,32036.001,31461.001,9
2019-05-04 18:00:00,32149.999,31555.002,9
2019-05-04 18:15:00,32384.0,31679.998,9
2019-05-04 18:30:00,32456.000999999997,31835.000000000007,9
2019-05-04 18:45:00,32814.998999999996,32016.0,9
2019-05-04 19:00:00,32912.0,32227.0,9
2019-05-04 19:15:00,32868.998999999996,32470.0,9
2019-05-04 19:30:00,33196.00000000001,32751.000999999997,9
2019-05-04 19:45:00,33251.999,33062.0,9
2019-05-04 20:00:00,33390.0,33361.998999999996,9
2019-05-04 20:15:00,33799.0,33599.0,9
2019-05-04 20:30:00,33936.001,33722.0,9
2019-05-04 20:45:00,33783.0,33687.998999999996,9
2019-05-04 21:00:00,33168.001000000004,33501.0,9
2019-05-04 21:15:00,32523.0,33171.001,9
2019-05-04 21:30:00,31901.000000000004,32712.000000000004,9
2019-05-04 21:45:00,30932.0,32139.0,9
2019-05-04 22:00:00,30591.999,31487.999000000003,9
2019-05-04 22:15:00,30289.0,30797.0,9
2019-05-04 22:30:00,29421.0,30104.999999999996,9
2019-05-04 22:45:00,28473.999000000003,29439.0,9
2019-05-04 23:00:00,28111.0,28785.000999999997,9
2019-05-04 23:15:00,27631.0,28112.999000000003,9
2019-05-04 23:30:00,26945.0,27395.0,9
2019-05-04 23:45:00,25912.0,26611.999000000003,9
2019-05-05 00:00:00,25822.0,25775.0,9
2019-05-05 00:15:00,25279.0,25393.001000000004,9
2019-05-05 00:30:00,24481.0,24928.999000000003,9
2019-05-05 00:45:00,24085.001,24464.999000000003,9
2019-05-05 01:00:00,23550.998999999996,24012.0,9
2019-05-05 01:15:00,23061.0,23584.0,9
2019-05-05 01:30:00,22619.001,23193.0,9
2019-05-05 01:45:00,22474.001,22847.000999999997,9
2019-05-05 02:00:00,21995.0,22549.001,9
2019-05-05 02:15:00,21863.001,22297.0,9
2019-05-05 02:30:00,21670.999000000003,22091.0,9
2019-05-05 02:45:00,21515.999,21926.0,9
2019-05-05 03:00:00,21383.999,21793.001,9
2019-05-05 03:15:00,21321.001000000004,21677.999,9
2019-05-05 03:30:00,21247.001,21569.000999999997,9
2019-05-05 03:45:00,20940.0,21460.001000000004,9
2019-05-05 04:00:00,21282.001000000004,21370.001,9
2019-05-05 04:15:00,21097.001000000004,21324.0,9
2019-05-05 04:30:00,21066.0,21347.999,9
2019-05-05 04:45:00,21284.999,21452.998999999996,9
2019-05-05 05:00:00,21529.0,21591.0,9
2019-05-05 05:15:00,21643.999,21701.000000000004,9
2019-05-05 05:30:00,21866.0,21720.999,9
2019-05-05 05:45:00,21395.999999999996,21614.000000000004,9
2019-05-05 06:00:00,21301.999999999996,21438.0,9
2019-05-05 06:15:00,21090.0,21277.001,9
2019-05-05 06:30:00,21143.999999999996,21216.001,9
2019-05-05 06:45:00,21224.001,21319.0,9
2019-05-05 07:00:00,21533.0,21579.0,9
2019-05-05 07:15:00,22460.0,21972.0,9
2019-05-05 07:30:00,22872.001,22471.001,9
2019-05-05 07:45:00,23244.001,23052.000000000004,9
2019-05-05 08:00:00,23878.0,23686.0,9
2019-05-05 08:15:00,24539.999999999996,24347.998999999996,9
2019-05-05 08:30:00,24749.001999999997,25008.0,9
2019-05-05 08:45:00,25600.999999999996,25645.001000000004,9
2019-05-05 09:00:00,26377.0,26252.000000000004,9
2019-05-05 09:15:00,26672.0,26831.999000000003,9
2019-05-05 09:30:00,27502.0,27383.0,9
2019-05-05 09:45:00,28033.0,27903.0,9
2019-05-05 10:00:00,28546.000999999997,28380.0,9
2019-05-05 10:15:00,28931.001,28801.999,9
2019-05-05 10:30:00,28871.999999999996,29154.000999999997,9
2019-05-05 10:45:00,28975.0,29424.999,9
2019-05-05 11:00:00,29993.001000000004,29616.0,9
2019-05-05 11:15:00,30341.001,29729.0,9
2019-05-05 11:30:00,30062.998999999996,29767.0,9
2019-05-05 11:45:00,29771.999,29732.0,9
2019-05-05 12:00:00,30119.001,29624.0,9
2019-05-05 12:15:00,30534.000000000004,29441.999999999996,9
2019-05-05 12:30:00,30206.0,29184.0,9
2019-05-05 12:45:00,30095.0,28855.001000000004,9
2019-05-05 13:00:00,29720.999,28481.0,9
2019-05-05 13:15:00,29334.001,28094.0,9
2019-05-05 13:30:00,28966.999,27727.0,9
2019-05-05 13:45:00,28643.999,27404.0,9
2019-05-05 14:00:00,28359.0,27118.999000000003,9
2019-05-05 14:15:00,28096.999000000003,26857.0,9
2019-05-05 14:30:00,27402.0,26604.999,9
2019-05-05 14:45:00,27193.999999999996,26355.001000000004,9
2019-05-05 15:00:00,27603.999999999996,26123.0,9
2019-05-05 15:15:00,26662.0,25930.0,9
2019-05-05 15:30:00,26403.0,25798.0,9
2019-05-05 15:45:00,26715.0,25739.001,9
2019-05-05 16:00:00,26988.0,25736.000999999997,9
2019-05-05 16:15:00,26652.999000000003,25760.999999999996,9
2019-05-05 16:30:00,26548.001,25786.001,9
2019-05-05 16:45:00,26490.0,25795.0,9
2019-05-05 17:00:00,26160.000000000004,25803.999999999996,9
2019-05-05 17:15:00,26141.0,25840.0,9
2019-05-05 17:30:00,27171.001000000004,25929.0,9
2019-05-05 17:45:00,27364.001,26093.0,9
2019-05-05 18:00:00,27406.0,26321.000999999997,9
2019-05-05 18:15:00,27679.000000000004,26597.999,9
2019-05-05 18:30:00,28384.0,26908.0,9
2019-05-05 18:45:00,28906.001000000004,27241.001000000004,9
2019-05-05 19:00:00,29189.001000000004,27609.999999999996,9
2019-05-05 19:15:00,29429.000000000004,28030.0,9
2019-05-05 19:30:00,29892.0,28520.999,9
2019-05-05 19:45:00,30318.000999999997,29086.001,9
2019-05-05 20:00:00,30813.0,29684.999000000003,9
2019-05-05 20:15:00,31513.0,30264.0,9
2019-05-05 20:30:00,31893.0,30769.0,9
2019-05-05 20:45:00,32192.0,31151.000999999997,9
2019-05-05 21:00:00,32352.0,31382.999,9
2019-05-05 21:15:00,31713.000999999997,31439.001,9
2019-05-05 21:30:00,30943.001000000004,31297.0,9
2019-05-05 21:45:00,30590.0,30948.0,9
2019-05-05 22:00:00,29949.0,30441.001,9
2019-05-05 22:15:00,29374.0,29841.999000000003,9
2019-05-05 22:30:00,28751.001,29217.0,9
2019-05-05 22:45:00,28176.0,28613.0,9
2019-05-05 23:00:00,27735.999,28011.001,9
2019-05-05 23:15:00,26824.0,27374.000000000004,9
2019-05-05 23:30:00,26294.000999999997,26665.0,9
2019-05-05 23:45:00,25824.0,25857.999999999996,9
2019-05-06 00:00:00,25156.001,24969.0,9
2019-05-06 00:15:00,24904.001000000004,24711.001,9
2019-05-06 00:30:00,24215.0,24300.998999999996,9
2019-05-06 00:45:00,23561.001,23890.0,9
2019-05-06 01:00:00,23528.0,23494.0,9
2019-05-06 01:15:00,23122.0,23129.0,9
2019-05-06 01:30:00,22758.001000000004,22807.998,9
2019-05-06 01:45:00,22760.0,22542.999999999996,9
2019-05-06 02:00:00,22532.999,22326.0,9
2019-05-06 02:15:00,22339.000000000004,22144.002,9
2019-05-06 02:30:00,22183.000000000004,21986.000000000004,9
2019-05-06 02:45:00,22031.000000000004,21847.001,9
2019-05-06 03:00:00,22408.0,21753.0,9
2019-05-06 03:15:00,22217.0,21736.999000000003,9
2019-05-06 03:30:00,22139.0,21833.000999999997,9
2019-05-06 03:45:00,22298.0,22060.0,9
2019-05-06 04:00:00,22441.999999999996,22376.0,9
2019-05-06 04:15:00,22440.999999999996,22726.999,9
2019-05-06 04:30:00,22786.001000000004,23056.999999999996,9
2019-05-06 04:45:00,23171.0,23337.0,9
2019-05-06 05:00:00,23280.998999999996,23637.0,9
2019-05-06 05:15:00,23854.0,24051.001,9
2019-05-06 05:30:00,24460.001,24676.0,9
2019-05-06 05:45:00,25118.001000000004,25584.0,9
2019-05-06 06:00:00,26289.999999999996,26756.0,9
2019-05-06 06:15:00,27685.000000000004,28150.999,9
2019-05-06 06:30:00,29261.999000000003,29728.0,9
2019-05-06 06:45:00,30972.999,31439.0,9
2019-05-06 07:00:00,32748.000999999997,33213.998999999996,9
2019-05-06 07:15:00,34511.0,34976.999,9
2019-05-06 07:30:00,37090.001,36649.999,9
2019-05-06 07:45:00,38609.0,38168.999,9
2019-05-06 08:00:00,39959.99999999999,39520.0,9
2019-05-06 08:15:00,41137.998999999996,40698.001000000004,9
2019-05-06 08:30:00,42140.0,41700.00000000001,9
2019-05-06 08:45:00,43083.0,42523.0,9
2019-05-06 09:00:00,43626.0,43164.0,9
