Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-07-01 19:30:00,33554.001,33341.0,8
2018-07-01 19:45:00,33697.0,33553.0,8
2018-07-01 20:00:00,33665.001,33708.0,8
2018-07-01 20:15:00,33519.001000000004,33874.001000000004,8
2018-07-01 20:30:00,33662.0,34114.0,8
2018-07-01 20:45:00,33972.001000000004,34467.002,8
2018-07-01 21:00:00,34527.0,34868.0,8
2018-07-01 21:15:00,35032.0,35222.0,8
2018-07-01 21:30:00,35130.001,35437.999,8
2018-07-01 21:45:00,34984.0,35444.0,8
2018-07-01 22:00:00,34600.0,35253.0,8
2018-07-01 22:15:00,34210.0,34901.0,8
2018-07-01 22:30:00,33515.0,34423.0,8
2018-07-01 22:45:00,32911.0,33850.0,8
2018-07-01 23:00:00,32363.0,33198.999,8
2018-07-01 23:15:00,31753.0,32481.0,8
2018-07-01 23:30:00,31073.000000000004,31709.001,8
2018-07-01 23:45:00,30258.001,30893.999,8
2018-07-02 00:00:00,29312.001000000004,30047.0,8
2018-07-02 00:15:00,28752.0,29720.998999999996,8
2018-07-02 00:30:00,28222.001000000004,29231.000999999997,8
2018-07-02 00:45:00,27587.001,28741.0,8
2018-07-02 01:00:00,27146.000000000004,28262.0,8
2018-07-02 01:15:00,26680.0,27802.0,8
2018-07-02 01:30:00,26436.0,27374.000000000004,8
2018-07-02 01:45:00,25960.999999999996,26983.999,8
2018-07-02 02:00:00,25630.999,26634.0,8
2018-07-02 02:15:00,25707.999,26321.000000000004,8
2018-07-02 02:30:00,25634.999,26045.001,8
2018-07-02 02:45:00,25728.0,25805.999,8
2018-07-02 03:00:00,25429.999,25612.0,8
2018-07-02 03:15:00,25308.0,25474.001,8
2018-07-02 03:30:00,25102.999,25399.999,8
2018-07-02 03:45:00,25290.999000000003,25396.0,8
2018-07-02 04:00:00,25461.0,25441.000000000004,8
2018-07-02 04:15:00,25478.000999999997,25507.0,8
2018-07-02 04:30:00,25712.999000000003,25569.000000000004,8
2018-07-02 04:45:00,26075.000999999997,25615.0,8
2018-07-02 05:00:00,26661.0,25702.001,8
2018-07-02 05:15:00,27038.999,25898.999000000003,8
2018-07-02 05:30:00,26921.0,26280.000999999997,8
2018-07-02 05:45:00,27155.0,26898.001000000004,8
2018-07-02 06:00:00,28002.000000000004,27745.0,8
2018-07-02 06:15:00,29052.0,28794.999999999996,8
2018-07-02 06:30:00,30281.0,30024.0,8
2018-07-02 06:45:00,31659.0,31401.999000000003,8
2018-07-02 07:00:00,33152.001,32894.999,8
2018-07-02 07:15:00,34721.001,34464.001,8
2018-07-02 07:30:00,36329.0,36072.00000000001,8
2018-07-02 07:45:00,37934.0,37677.0,8
2018-07-02 08:00:00,39477.998999999996,39220.999,8
2018-07-02 08:15:00,40900.99999999999,40643.99999999999,8
2018-07-02 08:30:00,42143.0,41886.001000000004,8
2018-07-02 08:45:00,43157.00000000001,42900.0,8
2018-07-02 09:00:00,43954.0,43696.998999999996,8
2018-07-02 09:15:00,44557.99999999999,44301.0,8
2018-07-02 09:30:00,44996.0,44739.0,8
2018-07-02 09:45:00,45298.001000000004,45041.001,8
2018-07-02 10:00:00,45519.00000000001,45262.0,8
2018-07-02 10:15:00,45720.0,45463.0,8
2018-07-02 10:30:00,45963.0,45706.0,8
2018-07-02 10:45:00,46282.0,46024.999,8
2018-07-02 11:00:00,46597.0,46340.00000000001,8
2018-07-02 11:15:00,46805.0,46548.0,8
2018-07-02 11:30:00,46798.0,46541.0,8
2018-07-02 11:45:00,46511.999,46254.999,8
2018-07-02 12:00:00,46869.0,45781.00000000001,8
2018-07-02 12:15:00,46709.001,45251.00000000001,8
2018-07-02 12:30:00,46527.0,44798.0,8
2018-07-02 12:45:00,46340.00000000001,44527.998999999996,8
2018-07-02 13:00:00,46889.001000000004,44448.0,8
2018-07-02 13:15:00,46755.99999999999,44540.001000000004,8
2018-07-02 13:30:00,47612.00000000001,44786.999,8
2018-07-02 13:45:00,47896.00000000001,45156.998999999996,8
2018-07-02 14:00:00,48465.99999999999,45572.0,8
2018-07-02 14:15:00,48694.0,45939.0,8
2018-07-02 14:30:00,49142.0,46167.0,8
2018-07-02 14:45:00,49171.0,46197.999,8
2018-07-02 15:00:00,49038.999,46124.99800000001,8
2018-07-02 15:15:00,48865.0,46072.00000000001,8
2018-07-02 15:30:00,49429.0,46168.0,8
2018-07-02 15:45:00,49518.99999999999,46496.001000000004,8
2018-07-02 16:00:00,49851.001,46971.00000000001,8
2018-07-02 16:15:00,49763.00000000001,47467.001,8
2018-07-02 16:30:00,49842.0,47856.001,8
2018-07-02 16:45:00,49788.99900000001,48034.0,8
2018-07-02 17:00:00,48998.0,47995.002,8
2018-07-02 17:15:00,48923.0,47754.0,8
2018-07-02 17:30:00,48227.001000000004,47328.0,8
2018-07-02 17:45:00,47825.001000000004,46746.00000000001,8
2018-07-02 18:00:00,47082.001,46087.999,8
2018-07-02 18:15:00,46871.999,45449.0,8
2018-07-02 18:30:00,46858.001,44923.001,8
2018-07-02 18:45:00,46596.0,44576.0,8
2018-07-02 19:00:00,46149.002,44370.99900000001,8
2018-07-02 19:15:00,45880.0,44240.001,8
2018-07-02 19:30:00,45826.99999999999,44118.998999999996,8
2018-07-02 19:45:00,45612.0,43958.0,8
2018-07-02 20:00:00,44969.0,43774.001,8
2018-07-02 20:15:00,44774.99999999999,43602.0,8
2018-07-02 20:30:00,44869.0,43474.0,8
2018-07-02 20:45:00,44709.998999999996,43406.998999999996,8
2018-07-02 21:00:00,44807.0,43343.0,8
2018-07-02 21:15:00,44964.999,43203.998999999996,8
2018-07-02 21:30:00,44653.999,42916.00000000001,8
2018-07-02 21:45:00,43671.001000000004,42426.0,8
2018-07-02 22:00:00,42719.001000000004,41775.0,8
2018-07-02 22:15:00,42341.001000000004,41029.0,8
2018-07-02 22:30:00,41373.999,40256.0,8
2018-07-02 22:45:00,40617.0,39499.0,8
2018-07-02 23:00:00,39639.0,38724.998999999996,8
2018-07-02 23:15:00,38820.998999999996,37880.0,8
2018-07-02 23:30:00,37908.0,36907.001000000004,8
2018-07-02 23:45:00,37020.998999999996,35770.001,8
2018-07-03 00:00:00,36138.001000000004,34496.0,8
2018-07-03 00:15:00,35085.001000000004,33804.001000000004,8
2018-07-03 00:30:00,34476.998999999996,33214.0,8
2018-07-03 00:45:00,33656.0,32622.999000000003,8
2018-07-03 01:00:00,33406.0,32053.001,8
2018-07-03 01:15:00,32825.0,31523.0,8
2018-07-03 01:30:00,32449.0,31052.001000000004,8
2018-07-03 01:45:00,32034.0,30656.0,8
2018-07-03 02:00:00,31776.999000000003,30324.999000000003,8
2018-07-03 02:15:00,31474.999,30040.999,8
2018-07-03 02:30:00,31294.0,29791.000000000004,8
2018-07-03 02:45:00,31120.0,29564.0,8
2018-07-03 03:00:00,31217.999,29378.999000000003,8
2018-07-03 03:15:00,30842.001,29261.000000000004,8
2018-07-03 03:30:00,30839.0,29233.0,8
2018-07-03 03:45:00,31010.0,29310.0,8
2018-07-03 04:00:00,30897.999,29457.0,8
2018-07-03 04:15:00,31163.0,29628.999,8
2018-07-03 04:30:00,31249.0,29782.000000000004,8
2018-07-03 04:45:00,31383.000000000004,29889.0,8
2018-07-03 05:00:00,31881.001,29997.0,8
2018-07-03 05:15:00,31930.001,30172.999,8
2018-07-03 05:30:00,31487.0,30483.000000000004,8
2018-07-03 05:45:00,31661.001,30984.001,8
2018-07-03 06:00:00,32370.999,31694.0,8
2018-07-03 06:15:00,33297.0,32619.998999999996,8
2018-07-03 06:30:00,34447.001000000004,33770.001000000004,8
2018-07-03 06:45:00,35817.001,35139.998999999996,8
2018-07-03 07:00:00,37354.998999999996,36678.0,8
2018-07-03 07:15:00,38998.0,38321.0,8
2018-07-03 07:30:00,40683.0,40006.0,8
2018-07-03 07:45:00,42346.998999999996,41669.99900000001,8
2018-07-03 08:00:00,43934.0,43257.0,8
2018-07-03 08:15:00,45390.0,44713.0,8
2018-07-03 08:30:00,46660.0,45983.0,8
2018-07-03 08:45:00,47701.998999999996,47025.001,8
2018-07-03 09:00:00,48521.0,47844.0,8
2018-07-03 09:15:00,49134.001000000004,48457.0,8
2018-07-03 09:30:00,49790.0,48883.001,8
2018-07-03 09:45:00,50159.99999999999,49145.0,8
2018-07-03 10:00:00,49769.0,49302.0,8
2018-07-03 10:15:00,49834.00000000001,49420.0,8
2018-07-03 10:30:00,50516.001,49565.001000000004,8
2018-07-03 10:45:00,50628.999,49778.99999999999,8
2018-07-03 11:00:00,50361.00000000001,50007.00000000001,8
2018-07-03 11:15:00,50850.0,50170.0,8
2018-07-03 11:30:00,50983.99999999999,50190.0,8
2018-07-03 11:45:00,50858.0,50014.0,8
2018-07-03 12:00:00,49817.0,49703.00000000001,8
2018-07-03 12:15:00,49423.0,49341.999,8
2018-07-03 12:30:00,49377.0,49017.0,8
2018-07-03 12:45:00,49556.999,48802.0,8
2018-07-03 13:00:00,49607.999,48716.0,8
2018-07-03 13:15:00,49882.0,48765.0,8
2018-07-03 13:30:00,50347.0,48955.0,8
2018-07-03 13:45:00,50833.001000000004,49278.999,8
2018-07-03 14:00:00,51168.0,49674.0,8
2018-07-03 14:15:00,51121.998999999996,50063.0,8
2018-07-03 14:30:00,51404.998999999996,50369.999,8
2018-07-03 14:45:00,51908.0,50542.99999999999,8
2018-07-03 15:00:00,52033.0,50622.0,8
2018-07-03 15:15:00,51941.0,50672.001000000004,8
2018-07-03 15:30:00,52132.0,50759.0,8
2018-07-03 15:45:00,52209.0,50925.001000000004,8
2018-07-03 16:00:00,52036.0,51124.0,8
2018-07-03 16:15:00,52173.998999999996,51291.0,8
2018-07-03 16:30:00,52253.00099999999,51357.0,8
2018-07-03 16:45:00,52121.999,51272.001000000004,8
2018-07-03 17:00:00,51333.0,51047.999,8
2018-07-03 17:15:00,51272.001,50714.0,8
2018-07-03 17:30:00,50805.0,50298.0,8
2018-07-03 17:45:00,50545.999,49831.999,8
2018-07-03 18:00:00,49672.001,49354.0,8
2018-07-03 18:15:00,49566.0,48906.0,8
2018-07-03 18:30:00,49260.99999999999,48531.001000000004,8
2018-07-03 18:45:00,49058.0,48252.998999999996,8
2018-07-03 19:00:00,48596.0,48027.999,8
2018-07-03 19:15:00,48500.001,47796.99999999999,8
2018-07-03 19:30:00,47999.00000000001,47497.0,8
2018-07-03 19:45:00,47766.0,47093.99999999999,8
2018-07-03 20:00:00,46905.99999999999,46644.0,8
2018-07-03 20:15:00,46451.0,46230.99999999999,8
2018-07-03 20:30:00,46266.0,45937.0,8
2018-07-03 20:45:00,46212.001000000004,45810.99999999999,8
2018-07-03 21:00:00,46037.999,45770.0,8
2018-07-03 21:15:00,46085.0,45698.0,8
2018-07-03 21:30:00,45421.99999999999,45479.0,8
2018-07-03 21:45:00,44473.00000000001,45028.0,8
2018-07-03 22:00:00,43675.0,44393.0,8
2018-07-03 22:15:00,42972.0,43654.0,8
2018-07-03 22:30:00,41871.998,42890.0,8
2018-07-03 22:45:00,40955.0,42154.998999999996,8
2018-07-03 23:00:00,40239.001000000004,41407.0,8
2018-07-03 23:15:00,39251.001000000004,40576.001000000004,8
2018-07-03 23:30:00,38333.001,39594.999,8
2018-07-03 23:45:00,37348.0,38414.998999999996,8
2018-07-04 00:00:00,36954.001000000004,37070.0,8
2018-07-04 00:15:00,35891.998999999996,36356.001,8
2018-07-04 00:30:00,35204.0,35816.001,8
2018-07-04 00:45:00,34476.0,35275.001000000004,8
2018-07-04 01:00:00,34305.0,34744.001000000004,8
2018-07-04 01:15:00,33639.999,34230.0,8
2018-07-04 01:30:00,33018.0,33742.0,8
2018-07-04 01:45:00,32685.999000000003,33290.998999999996,8
2018-07-04 02:00:00,32397.0,32888.999,8
2018-07-04 02:15:00,31815.999999999996,32550.0,8
2018-07-04 02:30:00,31950.001000000004,32286.999,8
2018-07-04 02:45:00,31730.0,32108.0,8
2018-07-04 03:00:00,32064.001,31999.000000000004,8
2018-07-04 03:15:00,31899.001000000004,31938.0,8
2018-07-04 03:30:00,31606.999,31906.999999999996,8
2018-07-04 03:45:00,31703.998999999996,31888.001,8
2018-07-04 04:00:00,31947.001000000004,31879.999999999996,8
2018-07-04 04:15:00,31709.0,31884.000000000004,8
2018-07-04 04:30:00,31760.999999999996,31902.000999999997,8
2018-07-04 04:45:00,31961.999000000003,31942.0,8
2018-07-04 05:00:00,32560.999000000003,32029.999999999996,8
2018-07-04 05:15:00,32533.001,32199.000999999997,8
2018-07-04 05:30:00,32150.0,32481.0,8
2018-07-04 05:45:00,32523.001,32909.001000000004,8
2018-07-04 06:00:00,33136.001000000004,33521.99999999999,8
2018-07-04 06:15:00,33971.0,34357.002,8
2018-07-04 06:30:00,35070.001,35455.999,8
2018-07-04 06:45:00,36445.0,36831.0,8
2018-07-04 07:00:00,38021.0,38406.998999999996,8
2018-07-04 07:15:00,39693.998999999996,40080.0,8
2018-07-04 07:30:00,41363.0,41749.0,8
2018-07-04 07:45:00,42941.001000000004,43327.001000000004,8
2018-07-04 08:00:00,44397.99900000001,44784.00000000001,8
2018-07-04 08:15:00,45717.00000000001,46103.0,8
2018-07-04 08:30:00,46882.0,47268.0,8
2018-07-04 08:45:00,47881.0,48267.0,8
2018-07-04 09:00:00,48718.998999999996,49105.001,8
2018-07-04 09:15:00,49399.99800000001,49785.998999999996,8
2018-07-04 09:30:00,49933.00000000001,50319.0,8
2018-07-04 09:45:00,50331.0,50717.0,8
2018-07-04 10:00:00,51368.999,51022.0,8
2018-07-04 10:15:00,51461.0,51282.0,8
2018-07-04 10:30:00,51881.99999999999,51547.001,8
2018-07-04 10:45:00,51808.0,51844.001000000004,8
2018-07-04 11:00:00,52408.0,52108.0,8
2018-07-04 11:15:00,52299.0,52255.0,8
2018-07-04 11:30:00,52625.001,52199.998999999996,8
2018-07-04 11:45:00,52546.001000000004,51894.001,8
2018-07-04 12:00:00,51797.998999999996,51431.0,8
2018-07-04 12:15:00,51513.99999999999,50942.001,8
2018-07-04 12:30:00,51171.0,50556.99999999999,8
2018-07-04 12:45:00,50897.00000000001,50376.0,8
2018-07-04 13:00:00,50762.99999999999,50378.0,8
2018-07-04 13:15:00,50742.0,50509.0,8
2018-07-04 13:30:00,51238.00000000001,50717.0,8
2018-07-04 13:45:00,51279.0,50958.0,8
2018-07-04 14:00:00,51724.001000000004,51214.99999999999,8
2018-07-04 14:15:00,51605.001000000004,51481.0,8
2018-07-04 14:30:00,52259.001,51750.0,8
2018-07-04 14:45:00,52466.99999999999,52012.0,8
2018-07-04 15:00:00,52521.99999999999,52255.999,8
2018-07-04 15:15:00,52555.001,52472.0,8
2018-07-04 15:30:00,52783.0,52645.999,8
2018-07-04 15:45:00,52860.001000000004,52768.998999999996,8
2018-07-04 16:00:00,53086.0,52838.0,8
2018-07-04 16:15:00,53024.0,52849.0,8
2018-07-04 16:30:00,53025.999,52801.0,8
2018-07-04 16:45:00,52796.999,52691.001000000004,8
2018-07-04 17:00:00,52566.001,52508.0,8
2018-07-04 17:15:00,52422.0,52243.0,8
2018-07-04 17:30:00,51614.0,51883.998999999996,8
2018-07-04 17:45:00,51095.0,51433.0,8
2018-07-04 18:00:00,50511.001,50941.998999999996,8
2018-07-04 18:15:00,50036.0,50475.00000000001,8
2018-07-04 18:30:00,49644.0,50097.0,8
2018-07-04 18:45:00,49482.998999999996,49847.00000000001,8
2018-07-04 19:00:00,49388.0,49669.0,8
2018-07-04 19:15:00,49135.0,49482.999,8
2018-07-04 19:30:00,48678.0,49206.0,8
2018-07-04 19:45:00,48285.99999999999,48788.001,8
2018-07-04 20:00:00,47467.0,48289.0,8
2018-07-04 20:15:00,47109.998999999996,47799.0,8
2018-07-04 20:30:00,46834.0,47408.00000000001,8
2018-07-04 20:45:00,46787.99900000001,47171.0,8
2018-07-04 21:00:00,46886.00099999999,47011.001,8
2018-07-04 21:15:00,47013.0,46814.998999999996,8
2018-07-04 21:30:00,46622.99900000001,46471.001,8
2018-07-04 21:45:00,45936.0,45896.0,8
2018-07-04 22:00:00,45043.999,45128.0,8
2018-07-04 22:15:00,44328.001,44238.0,8
2018-07-04 22:30:00,43506.001,43292.0,8
2018-07-04 22:45:00,42593.00000000001,42343.999,8
2018-07-04 23:00:00,41631.001000000004,41382.001,8
2018-07-04 23:15:00,40623.00000000001,40379.999,8
2018-07-04 23:30:00,39793.00000000001,39309.999,8
2018-07-04 23:45:00,38637.001,38154.001,8
2018-07-05 00:00:00,37987.0,36927.0,8
2018-07-05 00:15:00,36888.999,36736.0,8
2018-07-05 00:30:00,35847.0,36188.0,8
2018-07-05 00:45:00,35397.0,35640.0,8
2018-07-05 01:00:00,34861.0,35099.0,8
2018-07-05 01:15:00,34449.0,34572.998999999996,8
2018-07-05 01:30:00,34078.001000000004,34068.001000000004,8
2018-07-05 01:45:00,33721.998999999996,33593.001,8
2018-07-05 02:00:00,33141.998999999996,33162.0,8
2018-07-05 02:15:00,32662.000000000004,32790.998999999996,8
2018-07-05 02:30:00,32503.0,32496.999,8
2018-07-05 02:45:00,32301.0,32289.001,8
2018-07-05 03:00:00,32195.000000000004,32153.001,8
2018-07-05 03:15:00,32014.001,32071.001,8
2018-07-05 03:30:00,32166.0,32023.0,8
2018-07-05 03:45:00,32044.001000000004,31992.999000000003,8
2018-07-05 04:00:00,31934.999999999996,31975.001,8
2018-07-05 04:15:00,31861.001,31966.001,8
2018-07-05 04:30:00,32015.999,31965.001,8
2018-07-05 04:45:00,32124.001,31974.999999999996,8
2018-07-05 05:00:00,32437.001,32035.999,8
2018-07-05 05:15:00,32491.998999999996,32193.000000000004,8
2018-07-05 05:30:00,32340.999,32491.001,8
2018-07-05 05:45:00,32460.000999999997,32971.0,8
2018-07-05 06:00:00,33140.001,33650.998999999996,8
2018-07-05 06:15:00,34034.0,34545.001000000004,8
2018-07-05 06:30:00,35153.999,35665.0,8
2018-07-05 06:45:00,36500.0,37010.998999999996,8
2018-07-05 07:00:00,38011.00000000001,38522.001000000004,8
2018-07-05 07:15:00,39615.00000000001,40126.001000000004,8
2018-07-05 07:30:00,41238.001000000004,41748.998999999996,8
2018-07-05 07:45:00,42811.99999999999,43323.0,8
2018-07-05 08:00:00,44293.999,44804.99900000001,8
2018-07-05 08:15:00,45649.001000000004,46159.998999999996,8
2018-07-05 08:30:00,46839.0,47349.99999999999,8
2018-07-05 08:45:00,47837.0,48348.0,8
2018-07-05 09:00:00,48655.001,49166.0,8
2018-07-05 09:15:00,49310.99999999999,49822.0,8
2018-07-05 09:30:00,50396.00000000001,50336.0,8
2018-07-05 09:45:00,50714.00000000001,50733.00000000001,8
2018-07-05 10:00:00,51375.0,51048.998999999996,8
2018-07-05 10:15:00,51640.998999999996,51326.0,8
2018-07-05 10:30:00,52173.0,51604.99999999999,8
2018-07-05 10:45:00,52017.001000000004,51911.0,8
2018-07-05 11:00:00,52480.0,52206.001000000004,8
2018-07-05 11:15:00,52872.001,52434.998999999996,8
2018-07-05 11:30:00,52482.0,52543.0,8
2018-07-05 11:45:00,52716.001000000004,52494.0,8
2018-07-05 12:00:00,52108.00000000001,52325.001000000004,8
2018-07-05 12:15:00,51489.99999999999,52090.999,8
2018-07-05 12:30:00,51162.999,51845.998999999996,8
2018-07-05 12:45:00,50492.0,51641.001,8
2018-07-05 13:00:00,51076.00000000001,51500.999,8
2018-07-05 13:15:00,50771.0,51446.001,8
2018-07-05 13:30:00,51227.99999999999,51497.0,8
2018-07-05 13:45:00,51884.001,51664.998999999996,8
2018-07-05 14:00:00,52502.99999999999,51928.001000000004,8
2018-07-05 14:15:00,52661.001,52254.0,8
2018-07-05 14:30:00,52074.998999999996,52612.001000000004,8
2018-07-05 14:45:00,51990.001000000004,52963.998999999996,8
2018-07-05 15:00:00,52793.001,53251.0,8
2018-07-05 15:15:00,52425.999,53406.00000000001,8
2018-07-05 15:30:00,52013.001,53362.00000000001,8
2018-07-05 15:45:00,52231.0,53085.0,8
2018-07-05 16:00:00,51563.99999999999,52666.0,8
2018-07-05 16:15:00,51520.001,52228.0,8
2018-07-05 16:30:00,52354.99900000001,51894.00000000001,8
2018-07-05 16:45:00,52492.0,51745.999,8
2018-07-05 17:00:00,52370.998999999996,51699.999,8
2018-07-05 17:15:00,52348.999,51632.999,8
2018-07-05 17:30:00,51828.998999999996,51418.998999999996,8
2018-07-05 17:45:00,51459.0,50978.0,8
2018-07-05 18:00:00,50707.00000000001,50397.001,8
2018-07-05 18:15:00,50513.999,49805.99999999999,8
2018-07-05 18:30:00,50149.0,49334.0,8
2018-07-05 18:45:00,49817.0,49071.001000000004,8
2018-07-05 19:00:00,49138.00000000001,48947.99999999999,8
2018-07-05 19:15:00,48934.0,48851.99999999999,8
2018-07-05 19:30:00,48693.001,48674.0,8
2018-07-05 19:45:00,48146.0,48338.0,8
2018-07-05 20:00:00,47605.0,47911.998999999996,8
2018-07-05 20:15:00,47217.001000000004,47496.998999999996,8
2018-07-05 20:30:00,47032.0,47196.998999999996,8
2018-07-05 20:45:00,46814.0,47076.0,8
2018-07-05 21:00:00,46913.00000000001,47045.999,8
2018-07-05 21:15:00,46699.0,46981.998999999996,8
2018-07-05 21:30:00,46195.0,46759.0,8
2018-07-05 21:45:00,45655.0,46284.0,8
2018-07-05 22:00:00,44874.0,45602.00000000001,8
2018-07-05 22:15:00,43879.001000000004,44790.0,8
2018-07-05 22:30:00,43062.0,43926.999,8
2018-07-05 22:45:00,42207.001,43069.0,8
2018-07-05 23:00:00,41381.0,42190.0,8
2018-07-05 23:15:00,40443.001000000004,41243.99900000001,8
2018-07-05 23:30:00,39664.0,40184.0,8
2018-07-05 23:45:00,38458.0,38978.0,8
2018-07-06 00:00:00,37680.998999999996,37652.0,8
2018-07-06 00:15:00,37049.99999999999,37364.00000000001,8
2018-07-06 00:30:00,35955.0,36747.999,8
2018-07-06 00:45:00,35283.99999999999,36133.0,8
2018-07-06 01:00:00,34754.0,35527.0,8
2018-07-06 01:15:00,34282.001000000004,34942.0,8
2018-07-06 01:30:00,34223.001,34387.0,8
2018-07-06 01:45:00,33740.001000000004,33872.0,8
2018-07-06 02:00:00,32957.0,33409.0,8
2018-07-06 02:15:00,33004.0,33009.0,8
2018-07-06 02:30:00,32759.999,32684.0,8
2018-07-06 02:45:00,32507.0,32440.0,8
2018-07-06 03:00:00,32643.999,32267.000999999997,8
2018-07-06 03:15:00,32317.0,32150.999999999996,8
2018-07-06 03:30:00,32154.000000000004,32078.000000000004,8
2018-07-06 03:45:00,32194.999,32035.001,8
2018-07-06 04:00:00,32179.001,32017.0,8
2018-07-06 04:15:00,32286.000999999997,32020.999,8
2018-07-06 04:30:00,32433.0,32044.998999999996,8
2018-07-06 04:45:00,32658.0,32090.0,8
2018-07-06 05:00:00,33006.99999999999,32181.0,8
2018-07-06 05:15:00,33113.998999999996,32345.999999999996,8
2018-07-06 05:30:00,32604.999,32615.0,8
2018-07-06 05:45:00,32814.0,33018.0,8
2018-07-06 06:00:00,33394.00200000001,33598.0,8
2018-07-06 06:15:00,34197.0,34401.0,8
2018-07-06 06:30:00,35266.0,35470.001000000004,8
2018-07-06 06:45:00,36624.0,36828.001,8
2018-07-06 07:00:00,38198.0,38401.999,8
2018-07-06 07:15:00,39891.0,40095.001000000004,8
2018-07-06 07:30:00,41608.001000000004,41811.999,8
2018-07-06 07:45:00,43262.999,43467.0,8
2018-07-06 08:00:00,44816.00000000001,45019.99999999999,8
2018-07-06 08:15:00,46239.0,46442.998999999996,8
2018-07-06 08:30:00,47504.001,47707.998999999996,8
