Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-09-06 04:15:00,1956.221,1942.26,Sicily
2018-09-06 04:30:00,1950.959,1940.331,Sicily
2018-09-06 04:45:00,1966.874,1955.051,Sicily
2018-09-06 05:00:00,1994.725,1965.288,Sicily
2018-09-06 05:15:00,2012.31,1978.216,Sicily
2018-09-06 05:30:00,2035.96,1999.536,Sicily
2018-09-06 05:45:00,2052.299,2026.022,Sicily
2018-09-06 06:00:00,2086.959,2061.093,Sicily
2018-09-06 06:15:00,2088.168,2063.165,Sicily
2018-09-06 06:30:00,2082.774,2058.664,Sicily
2018-09-06 06:45:00,2106.289,2102.097,Sicily
2018-09-06 07:00:00,2161.624,2157.45,Sicily
2018-09-06 07:15:00,2212.212,2208.066,Sicily
2018-09-06 07:30:00,2267.359,2263.24,Sicily
2018-09-06 07:45:00,2332.092,2327.989,Sicily
2018-09-06 08:00:00,2371.374,2367.334,Sicily
2018-09-06 08:15:00,2439.691,2435.654,Sicily
2018-09-06 08:30:00,2517.119,2513.055,Sicily
2018-09-06 08:45:00,2585.431,2581.335,Sicily
2018-09-06 09:00:00,2621.417,2617.32,Sicily
2018-09-06 09:15:00,2730.532,2694.356,Sicily
2018-09-06 09:30:00,2752.776,2718.114,Sicily
2018-09-06 09:45:00,2766.746,2742.168,Sicily
2018-09-06 10:00:00,2787.846,2763.803,Sicily
2018-09-06 10:15:00,2781.338,2762.961,Sicily
2018-09-06 10:30:00,2774.746,2769.373,Sicily
2018-09-06 10:45:00,2787.304,2787.7,Sicily
2018-09-06 11:00:00,2780.658,2795.482,Sicily
2018-09-06 11:15:00,2767.731,2784.402,Sicily
2018-09-06 11:30:00,2748.928,2764.39,Sicily
2018-09-06 11:45:00,2741.751,2755.101,Sicily
2018-09-06 12:00:00,2721.862,2755.325,Sicily
2018-09-06 12:15:00,2775.723,2788.413,Sicily
2018-09-06 12:30:00,2759.562,2774.423,Sicily
2018-09-06 12:45:00,2814.569,2820.051,Sicily
2018-09-06 13:00:00,2836.835,2821.312,Sicily
2018-09-06 13:15:00,2773.519,2766.33,Sicily
2018-09-06 13:30:00,2797.654,2780.736,Sicily
2018-09-06 13:45:00,2791.442,2767.083,Sicily
2018-09-06 14:00:00,2782.919,2725.828,Sicily
2018-09-06 14:15:00,2717.579,2669.58,Sicily
2018-09-06 14:30:00,2778.834,2725.983,Sicily
2018-09-06 14:45:00,2710.103,2654.631,Sicily
2018-09-06 15:00:00,2754.997,2693.482,Sicily
2018-09-06 15:15:00,2794.032,2726.342,Sicily
2018-09-06 15:30:00,2803.699,2738.23,Sicily
2018-09-06 15:45:00,2740.493,2699.478,Sicily
2018-09-06 16:00:00,2778.084,2716.663,Sicily
2018-09-06 16:15:00,2847.455,2788.642,Sicily
2018-09-06 16:30:00,2972.536,2921.147,Sicily
2018-09-06 16:45:00,3011.092,2955.647,Sicily
2018-09-06 17:00:00,2927.547,2909.817,Sicily
2018-09-06 17:15:00,2969.765,2968.848,Sicily
2018-09-06 17:30:00,2929.912,2954.235,Sicily
2018-09-06 17:45:00,2932.393,2964.894,Sicily
2018-09-06 18:00:00,2975.442,3006.282,Sicily
2018-09-06 18:15:00,2959.587,2988.933,Sicily
2018-09-06 18:30:00,2946.342,2977.057,Sicily
2018-09-06 18:45:00,2984.255,2994.99,Sicily
2018-09-06 19:00:00,2985.037,3000.392,Sicily
2018-09-06 19:15:00,3082.798,3059.795,Sicily
2018-09-06 19:30:00,3172.936,3119.61,Sicily
2018-09-06 19:45:00,3280.354,3201.417,Sicily
2018-09-06 20:00:00,3311.016,3260.893,Sicily
2018-09-06 20:15:00,3279.666,3283.048,Sicily
2018-09-06 20:30:00,3240.573,3287.062,Sicily
2018-09-06 20:45:00,3198.134,3274.848,Sicily
2018-09-06 21:00:00,3148.804,3234.022,Sicily
2018-09-06 21:15:00,3075.568,3175.441,Sicily
2018-09-06 21:30:00,3051.837,3128.244,Sicily
2018-09-06 21:45:00,2963.675,3039.747,Sicily
2018-09-06 22:00:00,2954.496,3032.314,Sicily
2018-09-06 22:15:00,2916.534,2979.437,Sicily
2018-09-06 22:30:00,2797.835,2862.785,Sicily
2018-09-06 22:45:00,2735.952,2815.374,Sicily
2018-09-06 23:00:00,2708.029,2793.617,Sicily
2018-09-06 23:15:00,2677.412,2747.076,Sicily
2018-09-06 23:30:00,2628.647,2682.865,Sicily
2018-09-06 23:45:00,2549.758,2600.665,Sicily
2018-09-07 00:00:00,2514.214,2524.904,Sicily
2018-09-07 00:15:00,2432.783,2451.13,Sicily
2018-09-07 00:30:00,2349.099,2361.529,Sicily
2018-09-07 00:45:00,2261.012,2301.94,Sicily
2018-09-07 01:00:00,2268.421,2311.186,Sicily
2018-09-07 01:15:00,2246.446,2279.721,Sicily
2018-09-07 01:30:00,2178.22,2227.365,Sicily
2018-09-07 01:45:00,2170.507,2215.514,Sicily
2018-09-07 02:00:00,2164.811,2193.34,Sicily
2018-09-07 02:15:00,2128.257,2160.727,Sicily
2018-09-07 02:30:00,2116.958,2144.707,Sicily
2018-09-07 02:45:00,2081.989,2121.515,Sicily
2018-09-07 03:00:00,2116.485,2120.536,Sicily
2018-09-07 03:15:00,2095.513,2100.729,Sicily
2018-09-07 03:30:00,2070.485,2085.034,Sicily
2018-09-07 03:45:00,2083.918,2099.721,Sicily
2018-09-07 04:00:00,2087.297,2069.369,Sicily
2018-09-07 04:15:00,2069.569,2060.036,Sicily
2018-09-07 04:30:00,2083.807,2079.112,Sicily
2018-09-07 04:45:00,2117.947,2097.698,Sicily
2018-09-07 05:00:00,2116.479,2070.241,Sicily
2018-09-07 05:15:00,2112.196,2073.217,Sicily
2018-09-07 05:30:00,2137.96,2103.675,Sicily
2018-09-07 05:45:00,2183.752,2143.378,Sicily
2018-09-07 06:00:00,2213.687,2174.063,Sicily
2018-09-07 06:15:00,2248.385,2209.483,Sicily
2018-09-07 06:30:00,2275.475,2237.373,Sicily
2018-09-07 06:45:00,2253.197,2227.117,Sicily
2018-09-07 07:00:00,2280.053,2254.387,Sicily
2018-09-07 07:15:00,2324.825,2299.364,Sicily
2018-09-07 07:30:00,2364.059,2338.896,Sicily
2018-09-07 07:45:00,2459.183,2433.789,Sicily
2018-09-07 08:00:00,2552.367,2526.802,Sicily
2018-09-07 08:15:00,2662.844,2636.927,Sicily
2018-09-07 08:30:00,2657.7,2632.478,Sicily
2018-09-07 08:45:00,2687.188,2662.203,Sicily
2018-09-07 09:00:00,2765.793,2740.487,Sicily
2018-09-07 09:15:00,2853.724,2805.968,Sicily
2018-09-07 09:30:00,2894.239,2861.387,Sicily
2018-09-07 09:45:00,2936.199,2899.567,Sicily
2018-09-07 10:00:00,2870.208,2845.477,Sicily
2018-09-07 10:15:00,2883.777,2855.327,Sicily
2018-09-07 10:30:00,2886.196,2882.078,Sicily
2018-09-07 10:45:00,2947.805,2946.314,Sicily
2018-09-07 11:00:00,2848.547,2857.322,Sicily
2018-09-07 11:15:00,2880.283,2880.111,Sicily
2018-09-07 11:30:00,2976.801,2973.183,Sicily
2018-09-07 11:45:00,2928.822,2917.047,Sicily
2018-09-07 12:00:00,2919.909,2908.031,Sicily
2018-09-07 12:15:00,2914.828,2902.804,Sicily
2018-09-07 12:30:00,2919.86,2907.66,Sicily
2018-09-07 12:45:00,2978.659,2966.098,Sicily
2018-09-07 13:00:00,2974.968,2994.124,Sicily
2018-09-07 13:15:00,2908.705,2942.702,Sicily
2018-09-07 13:30:00,2880.039,2908.953,Sicily
2018-09-07 13:45:00,2912.044,2938.147,Sicily
2018-09-07 14:00:00,2956.387,2927.241,Sicily
2018-09-07 14:15:00,2846.32,2818.371,Sicily
2018-09-07 14:30:00,2859.701,2813.709,Sicily
2018-09-07 14:45:00,2915.345,2893.982,Sicily
2018-09-07 15:00:00,2925.959,2889.78,Sicily
2018-09-07 15:15:00,2956.902,2897.512,Sicily
2018-09-07 15:30:00,2947.203,2930.162,Sicily
2018-09-07 15:45:00,2992.184,3005.405,Sicily
2018-09-07 16:00:00,2993.402,2994.151,Sicily
2018-09-07 16:15:00,3018.833,3002.475,Sicily
2018-09-07 16:30:00,2979.253,2970.687,Sicily
2018-09-07 16:45:00,3006.089,2988.806,Sicily
2018-09-07 17:00:00,2969.155,3001.962,Sicily
2018-09-07 17:15:00,2957.272,3021.755,Sicily
2018-09-07 17:30:00,3046.854,3127.987,Sicily
2018-09-07 17:45:00,3014.473,3096.736,Sicily
2018-09-07 18:00:00,3026.371,3132.021,Sicily
2018-09-07 18:15:00,3056.089,3163.562,Sicily
2018-09-07 18:30:00,3072.22,3155.49,Sicily
2018-09-07 18:45:00,3105.849,3145.966,Sicily
2018-09-07 19:00:00,3079.888,3139.331,Sicily
2018-09-07 19:15:00,3161.119,3181.083,Sicily
2018-09-07 19:30:00,3237.815,3236.893,Sicily
2018-09-07 19:45:00,3350.012,3313.539,Sicily
2018-09-07 20:00:00,3405.272,3360.058,Sicily
2018-09-07 20:15:00,3278.208,3299.929,Sicily
2018-09-07 20:30:00,3242.817,3319.285,Sicily
2018-09-07 20:45:00,3178.364,3288.475,Sicily
2018-09-07 21:00:00,3124.464,3262.304,Sicily
2018-09-07 21:15:00,3053.948,3191.377,Sicily
2018-09-07 21:30:00,3024.024,3145.877,Sicily
2018-09-07 21:45:00,2946.703,3068.465,Sicily
2018-09-07 22:00:00,2940.116,3064.866,Sicily
2018-09-07 22:15:00,2822.852,2935.018,Sicily
2018-09-07 22:30:00,2749.889,2846.536,Sicily
2018-09-07 22:45:00,2681.688,2793.143,Sicily
2018-09-07 23:00:00,2672.87,2796.68,Sicily
2018-09-07 23:15:00,2597.313,2705.398,Sicily
2018-09-07 23:30:00,2532.499,2638.642,Sicily
2018-09-07 23:45:00,2493.594,2586.735,Sicily
2018-09-08 00:00:00,2465.852,2535.78,Sicily
2018-09-08 00:15:00,2392.782,2446.991,Sicily
2018-09-08 00:30:00,2308.872,2371.78,Sicily
2018-09-08 00:45:00,2275.638,2358.394,Sicily
2018-09-08 01:00:00,2288.854,2354.487,Sicily
2018-09-08 01:15:00,2225.475,2295.185,Sicily
2018-09-08 01:30:00,2204.269,2273.93,Sicily
2018-09-08 01:45:00,2198.069,2253.364,Sicily
2018-09-08 02:00:00,2171.434,2231.548,Sicily
2018-09-08 02:15:00,2138.087,2189.106,Sicily
2018-09-08 02:30:00,2128.026,2167.933,Sicily
2018-09-08 02:45:00,2120.209,2145.571,Sicily
2018-09-08 03:00:00,2086.646,2124.545,Sicily
2018-09-08 03:15:00,2067.775,2100.904,Sicily
2018-09-08 03:30:00,2071.408,2094.941,Sicily
2018-09-08 03:45:00,2052.183,2079.325,Sicily
2018-09-08 04:00:00,2057.747,2079.974,Sicily
2018-09-08 04:15:00,2059.001,2066.309,Sicily
2018-09-08 04:30:00,2028.525,2045.824,Sicily
2018-09-08 04:45:00,2036.377,2055.589,Sicily
2018-09-08 05:00:00,2084.618,2076.739,Sicily
2018-09-08 05:15:00,2047.89,2040.669,Sicily
2018-09-08 05:30:00,2051.201,2061.97,Sicily
2018-09-08 05:45:00,2093.952,2096.046,Sicily
2018-09-08 06:00:00,2141.219,2103.259,Sicily
2018-09-08 06:15:00,2106.818,2071.929,Sicily
2018-09-08 06:30:00,2093.237,2090.274,Sicily
2018-09-08 06:45:00,2089.344,2113.301,Sicily
2018-09-08 07:00:00,2144.292,2158.94,Sicily
2018-09-08 07:15:00,2185.112,2184.905,Sicily
2018-09-08 07:30:00,2251.016,2230.115,Sicily
2018-09-08 07:45:00,2323.108,2299.289,Sicily
2018-09-08 08:00:00,2445.688,2400.476,Sicily
2018-09-08 08:15:00,2437.938,2394.833,Sicily
2018-09-08 08:30:00,2463.283,2428.644,Sicily
2018-09-08 08:45:00,2535.904,2510.226,Sicily
2018-09-08 09:00:00,2532.704,2493.88,Sicily
2018-09-08 09:15:00,2659.535,2643.741,Sicily
2018-09-08 09:30:00,2666.482,2677.671,Sicily
2018-09-08 09:45:00,2688.164,2707.879,Sicily
2018-09-08 10:00:00,2710.953,2749.42,Sicily
2018-09-08 10:15:00,2715.766,2767.615,Sicily
2018-09-08 10:30:00,2702.003,2771.177,Sicily
2018-09-08 10:45:00,2721.705,2782.563,Sicily
2018-09-08 11:00:00,2684.133,2770.652,Sicily
2018-09-08 11:15:00,2715.818,2798.212,Sicily
2018-09-08 11:30:00,2670.806,2728.127,Sicily
2018-09-08 11:45:00,2664.761,2706.466,Sicily
2018-09-08 12:00:00,2621.19,2685.748,Sicily
2018-09-08 12:15:00,2670.151,2706.199,Sicily
2018-09-08 12:30:00,2641.746,2651.839,Sicily
2018-09-08 12:45:00,2649.971,2651.517,Sicily
2018-09-08 13:00:00,2621.121,2614.725,Sicily
2018-09-08 13:15:00,2535.775,2548.091,Sicily
2018-09-08 13:30:00,2581.689,2576.512,Sicily
2018-09-08 13:45:00,2550.33,2542.973,Sicily
2018-09-08 14:00:00,2588.927,2555.964,Sicily
2018-09-08 14:15:00,2538.685,2499.214,Sicily
2018-09-08 14:30:00,2563.994,2502.396,Sicily
2018-09-08 14:45:00,2488.102,2489.931,Sicily
2018-09-08 15:00:00,2541.042,2567.924,Sicily
2018-09-08 15:15:00,2538.311,2554.16,Sicily
2018-09-08 15:30:00,2584.212,2559.442,Sicily
2018-09-08 15:45:00,2597.388,2549.652,Sicily
2018-09-08 16:00:00,2606.838,2550.111,Sicily
2018-09-08 16:15:00,2601.188,2541.985,Sicily
2018-09-08 16:30:00,2603.589,2537.983,Sicily
2018-09-08 16:45:00,2648.768,2567.088,Sicily
2018-09-08 17:00:00,2689.955,2600.775,Sicily
2018-09-08 17:15:00,2665.757,2579.599,Sicily
2018-09-08 17:30:00,2691.877,2632.577,Sicily
2018-09-08 17:45:00,2810.227,2755.469,Sicily
2018-09-08 18:00:00,2738.757,2692.603,Sicily
2018-09-08 18:15:00,2723.753,2697.66,Sicily
2018-09-08 18:30:00,2730.18,2718.022,Sicily
2018-09-08 18:45:00,2756.923,2757.459,Sicily
2018-09-08 19:00:00,2763.51,2790.082,Sicily
2018-09-08 19:15:00,2810.371,2836.392,Sicily
2018-09-08 19:30:00,2895.33,2907.955,Sicily
2018-09-08 19:45:00,3013.934,2996.636,Sicily
2018-09-08 20:00:00,3086.202,3040.047,Sicily
2018-09-08 20:15:00,2968.861,2969.637,Sicily
2018-09-08 20:30:00,2906.774,2945.726,Sicily
2018-09-08 20:45:00,2828.042,2903.863,Sicily
2018-09-08 21:00:00,2814.807,2893.352,Sicily
2018-09-08 21:15:00,2733.668,2786.061,Sicily
2018-09-08 21:30:00,2670.54,2747.333,Sicily
2018-09-08 21:45:00,2688.245,2731.74,Sicily
2018-09-08 22:00:00,2599.463,2663.303,Sicily
2018-09-08 22:15:00,2540.916,2606.384,Sicily
2018-09-08 22:30:00,2516.57,2568.059,Sicily
2018-09-08 22:45:00,2446.614,2499.7,Sicily
2018-09-08 23:00:00,2436.256,2488.519,Sicily
2018-09-08 23:15:00,2360.047,2424.09,Sicily
2018-09-08 23:30:00,2332.342,2402.442,Sicily
2018-09-08 23:45:00,2321.223,2357.659,Sicily
2018-09-09 00:00:00,2309.866,2302.464,Sicily
2018-09-09 00:15:00,2161.8,2193.6,Sicily
2018-09-09 00:30:00,2134.714,2168.369,Sicily
2018-09-09 00:45:00,2112.703,2145.649,Sicily
2018-09-09 01:00:00,2102.843,2132.788,Sicily
2018-09-09 01:15:00,2082.605,2095.488,Sicily
2018-09-09 01:30:00,2040.336,2060.605,Sicily
2018-09-09 01:45:00,2018.358,2033.727,Sicily
2018-09-09 02:00:00,1987.225,2014.845,Sicily
2018-09-09 02:15:00,1979.069,2007.519,Sicily
2018-09-09 02:30:00,1974.076,2002.81,Sicily
2018-09-09 02:45:00,1966.879,1981.049,Sicily
2018-09-09 03:00:00,1959.876,1963.272,Sicily
2018-09-09 03:15:00,1900.729,1920.466,Sicily
2018-09-09 03:30:00,1940.769,1943.059,Sicily
2018-09-09 03:45:00,1911.911,1905.31,Sicily
2018-09-09 04:00:00,1887.289,1913.385,Sicily
2018-09-09 04:15:00,1868.604,1869.598,Sicily
2018-09-09 04:30:00,1827.933,1829.204,Sicily
2018-09-09 04:45:00,1798.21,1820.155,Sicily
2018-09-09 05:00:00,1826.082,1835.22,Sicily
2018-09-09 05:15:00,1829.982,1822.493,Sicily
2018-09-09 05:30:00,1799.276,1802.049,Sicily
2018-09-09 05:45:00,1800.138,1812.667,Sicily
2018-09-09 06:00:00,1831.197,1827.409,Sicily
2018-09-09 06:15:00,1841.666,1845.903,Sicily
2018-09-09 06:30:00,1814.429,1844.452,Sicily
2018-09-09 06:45:00,1754.422,1823.22,Sicily
2018-09-09 07:00:00,1804.873,1837.241,Sicily
2018-09-09 07:15:00,1804.669,1826.522,Sicily
2018-09-09 07:30:00,1846.581,1852.592,Sicily
2018-09-09 07:45:00,1866.624,1867.487,Sicily
2018-09-09 08:00:00,1891.95,1885.472,Sicily
2018-09-09 08:15:00,1959.576,1939.211,Sicily
2018-09-09 08:30:00,2007.601,1984.666,Sicily
2018-09-09 08:45:00,2055.694,2016.644,Sicily
2018-09-09 09:00:00,2098.178,2059.783,Sicily
2018-09-09 09:15:00,2141.323,2108.057,Sicily
2018-09-09 09:30:00,2180.602,2169.351,Sicily
2018-09-09 09:45:00,2146.137,2137.569,Sicily
2018-09-09 10:00:00,2221.241,2209.572,Sicily
2018-09-09 10:15:00,2288.174,2254.767,Sicily
2018-09-09 10:30:00,2292.369,2306.144,Sicily
2018-09-09 10:45:00,2256.01,2289.163,Sicily
2018-09-09 11:00:00,2209.631,2219.23,Sicily
2018-09-09 11:15:00,2246.053,2264.223,Sicily
2018-09-09 11:30:00,2352.178,2368.033,Sicily
2018-09-09 11:45:00,2371.853,2377.505,Sicily
2018-09-09 12:00:00,2350.831,2361.202,Sicily
2018-09-09 12:15:00,2314.703,2348.106,Sicily
2018-09-09 12:30:00,2297.979,2318.891,Sicily
2018-09-09 12:45:00,2203.627,2228.051,Sicily
2018-09-09 13:00:00,2130.29,2140.998,Sicily
2018-09-09 13:15:00,2170.071,2193.268,Sicily
2018-09-09 13:30:00,2321.67,2336.589,Sicily
2018-09-09 13:45:00,2249.95,2283.348,Sicily
2018-09-09 14:00:00,2233.414,2272.737,Sicily
2018-09-09 14:15:00,2111.893,2150.191,Sicily
2018-09-09 14:30:00,2137.024,2187.807,Sicily
2018-09-09 14:45:00,2222.698,2257.873,Sicily
2018-09-09 15:00:00,2186.949,2217.108,Sicily
2018-09-09 15:15:00,2056.592,2100.308,Sicily
2018-09-09 15:30:00,2110.092,2130.101,Sicily
2018-09-09 15:45:00,2159.255,2160.088,Sicily
2018-09-09 16:00:00,2090.238,2115.998,Sicily
2018-09-09 16:15:00,2086.76,2116.137,Sicily
2018-09-09 16:30:00,2129.448,2163.228,Sicily
2018-09-09 16:45:00,2176.339,2219.225,Sicily
2018-09-09 17:00:00,2114.355,2149.091,Sicily
2018-09-09 17:15:00,2166.21,2191.47,Sicily
2018-09-09 17:30:00,2113.017,2159.132,Sicily
2018-09-09 17:45:00,2162.321,2219.125,Sicily
2018-09-09 18:00:00,2211.326,2237.782,Sicily
2018-09-09 18:15:00,2173.889,2211.167,Sicily
2018-09-09 18:30:00,2202.376,2257.434,Sicily
2018-09-09 18:45:00,2237.633,2288.393,Sicily
2018-09-09 19:00:00,2304.615,2333.731,Sicily
2018-09-09 19:15:00,2360.281,2386.647,Sicily
2018-09-09 19:30:00,2497.098,2492.329,Sicily
2018-09-09 19:45:00,2580.876,2576.055,Sicily
2018-09-09 20:00:00,2577.248,2572.534,Sicily
2018-09-09 20:15:00,2585.142,2609.234,Sicily
2018-09-09 20:30:00,2576.519,2638.594,Sicily
2018-09-09 20:45:00,2531.379,2619.7,Sicily
2018-09-09 21:00:00,2501.184,2606.177,Sicily
2018-09-09 21:15:00,2475.604,2566.693,Sicily
2018-09-09 21:30:00,2443.135,2520.07,Sicily
2018-09-09 21:45:00,2393.879,2467.676,Sicily
2018-09-09 22:00:00,2358.791,2438.976,Sicily
2018-09-09 22:15:00,2337.637,2407.808,Sicily
2018-09-09 22:30:00,2284.036,2361.134,Sicily
2018-09-09 22:45:00,2247.631,2329.449,Sicily
2018-09-09 23:00:00,2205.8,2293.076,Sicily
2018-09-09 23:15:00,2154.88,2236.653,Sicily
2018-09-09 23:30:00,2102.626,2183.358,Sicily
2018-09-09 23:45:00,2076.092,2147.242,Sicily
2018-09-10 00:00:00,2066.634,2097.174,Sicily
2018-09-10 00:15:00,1953.584,2019.048,Sicily
2018-09-10 00:30:00,1930.318,1995.242,Sicily
2018-09-10 00:45:00,1897.006,1963.774,Sicily
2018-09-10 01:00:00,1868.074,1928.939,Sicily
2018-09-10 01:15:00,1839.648,1899.158,Sicily
2018-09-10 01:30:00,1811.45,1870.032,Sicily
2018-09-10 01:45:00,1802.601,1847.908,Sicily
2018-09-10 02:00:00,1765.122,1818.871,Sicily
2018-09-10 02:15:00,1771.1,1817.283,Sicily
2018-09-10 02:30:00,1751.489,1789.687,Sicily
2018-09-10 02:45:00,1734.981,1771.332,Sicily
2018-09-10 03:00:00,1719.055,1761.493,Sicily
2018-09-10 03:15:00,1732.526,1761.639,Sicily
2018-09-10 03:30:00,1725.517,1749.798,Sicily
2018-09-10 03:45:00,1706.6,1743.464,Sicily
2018-09-10 04:00:00,1730.09,1754.897,Sicily
2018-09-10 04:15:00,1729.282,1743.059,Sicily
2018-09-10 04:30:00,1717.827,1732.169,Sicily
2018-09-10 04:45:00,1720.867,1745.788,Sicily
2018-09-10 05:00:00,1793.724,1780.079,Sicily
2018-09-10 05:15:00,1794.478,1775.99,Sicily
2018-09-10 05:30:00,1804.343,1802.741,Sicily
2018-09-10 05:45:00,1860.888,1859.301,Sicily
2018-09-10 06:00:00,1891.628,1890.088,Sicily
2018-09-10 06:15:00,1869.858,1868.408,Sicily
2018-09-10 06:30:00,1900.765,1899.359,Sicily
2018-09-10 06:45:00,1948.848,1947.467,Sicily
2018-09-10 07:00:00,1970.043,1968.702,Sicily
2018-09-10 07:15:00,2039.482,2038.146,Sicily
2018-09-10 07:30:00,2108.643,2107.309,Sicily
2018-09-10 07:45:00,2159.11,2157.792,Sicily
2018-09-10 08:00:00,2187.746,2186.452,Sicily
2018-09-10 08:15:00,2199.735,2198.473,Sicily
2018-09-10 08:30:00,2267.689,2266.423,Sicily
2018-09-10 08:45:00,2335.05,2333.776,Sicily
2018-09-10 09:00:00,2405.609,2404.321,Sicily
2018-09-10 09:15:00,2421.436,2399.636,Sicily
2018-09-10 09:30:00,2455.714,2447.721,Sicily
2018-09-10 09:45:00,2500.79,2505.559,Sicily
2018-09-10 10:00:00,2445.411,2443.094,Sicily
2018-09-10 10:15:00,2410.992,2400.662,Sicily
2018-09-10 10:30:00,2383.501,2375.493,Sicily
2018-09-10 10:45:00,2485.688,2467.043,Sicily
2018-09-10 11:00:00,2505.941,2493.32,Sicily
2018-09-10 11:15:00,2453.178,2450.77,Sicily
2018-09-10 11:30:00,2503.708,2470.624,Sicily
2018-09-10 11:45:00,2512.541,2449.909,Sicily
2018-09-10 12:00:00,2435.622,2374.095,Sicily
2018-09-10 12:15:00,2555.926,2490.508,Sicily
2018-09-10 12:30:00,2455.539,2400.41,Sicily
2018-09-10 12:45:00,2477.271,2437.46,Sicily
2018-09-10 13:00:00,2426.468,2391.708,Sicily
2018-09-10 13:15:00,2454.298,2419.467,Sicily
2018-09-10 13:30:00,2413.475,2369.856,Sicily
2018-09-10 13:45:00,2443.822,2409.993,Sicily
2018-09-10 14:00:00,2502.038,2456.381,Sicily
2018-09-10 14:15:00,2513.067,2470.398,Sicily
2018-09-10 14:30:00,2586.844,2548.732,Sicily
2018-09-10 14:45:00,2549.059,2525.893,Sicily
2018-09-10 15:00:00,2518.924,2499.135,Sicily
2018-09-10 15:15:00,2575.246,2555.449,Sicily
2018-09-10 15:30:00,2527.549,2525.182,Sicily
2018-09-10 15:45:00,2470.223,2477.072,Sicily
2018-09-10 16:00:00,2491.444,2490.333,Sicily
2018-09-10 16:15:00,2468.646,2436.729,Sicily
2018-09-10 16:30:00,2499.029,2487.217,Sicily
2018-09-10 16:45:00,2523.238,2522.484,Sicily
2018-09-10 17:00:00,2515.922,2517.812,Sicily
2018-09-10 17:15:00,2530.408,2520.567,Sicily
2018-09-10 17:30:00,2520.54,2544.264,Sicily
2018-09-10 17:45:00,2543.347,2563.425,Sicily
2018-09-10 18:00:00,2524.503,2539.927,Sicily
2018-09-10 18:15:00,2469.921,2498.313,Sicily
2018-09-10 18:30:00,2464.659,2495.421,Sicily
2018-09-10 18:45:00,2508.592,2531.219,Sicily
2018-09-10 19:00:00,2538.401,2539.666,Sicily
2018-09-10 19:15:00,2597.364,2590.457,Sicily
2018-09-10 19:30:00,2717.934,2687.017,Sicily
2018-09-10 19:45:00,2819.146,2761.156,Sicily
2018-09-10 20:00:00,2838.199,2789.148,Sicily
2018-09-10 20:15:00,2800.695,2785.608,Sicily
2018-09-10 20:30:00,2756.995,2781.212,Sicily
2018-09-10 20:45:00,2710.954,2752.353,Sicily
2018-09-10 21:00:00,2647.381,2688.486,Sicily
2018-09-10 21:15:00,2593.667,2644.448,Sicily
2018-09-10 21:30:00,2543.951,2574.931,Sicily
2018-09-10 21:45:00,2468.713,2499.577,Sicily
2018-09-10 22:00:00,2457.497,2489.056,Sicily
2018-09-10 22:15:00,2429.909,2461.963,Sicily
2018-09-10 22:30:00,2403.231,2435.78,Sicily
2018-09-10 22:45:00,2321.57,2353.82,Sicily
2018-09-10 23:00:00,2291.082,2323.705,Sicily
2018-09-10 23:15:00,2239.131,2271.812,Sicily
2018-09-10 23:30:00,2194.307,2234.596,Sicily
2018-09-10 23:45:00,2107.307,2145.74,Sicily
2018-09-11 00:00:00,2086.026,2108.045,Sicily
2018-09-11 00:15:00,2042.1,2102.64,Sicily
2018-09-11 00:30:00,2021.546,2075.428,Sicily
2018-09-11 00:45:00,1974.375,2015.536,Sicily
2018-09-11 01:00:00,1943.394,1974.159,Sicily
2018-09-11 01:15:00,1903.572,1936.85,Sicily
2018-09-11 01:30:00,1919.221,1926.422,Sicily
2018-09-11 01:45:00,1866.969,1889.237,Sicily
2018-09-11 02:00:00,1861.625,1875.694,Sicily
2018-09-11 02:15:00,1848.875,1851.292,Sicily
2018-09-11 02:30:00,1825.386,1828.483,Sicily
2018-09-11 02:45:00,1794.877,1787.363,Sicily
2018-09-11 03:00:00,1775.033,1768.127,Sicily
2018-09-11 03:15:00,1775.237,1768.993,Sicily
2018-09-11 03:30:00,1801.846,1803.801,Sicily
2018-09-11 03:45:00,1771.847,1779.618,Sicily
2018-09-11 04:00:00,1802.609,1801.856,Sicily
2018-09-11 04:15:00,1784.26,1781.72,Sicily
2018-09-11 04:30:00,1800.311,1806.015,Sicily
2018-09-11 04:45:00,1789.505,1784.437,Sicily
2018-09-11 05:00:00,1827.995,1799.21,Sicily
2018-09-11 05:15:00,1840.433,1806.057,Sicily
2018-09-11 05:30:00,1855.032,1826.16,Sicily
2018-09-11 05:45:00,1885.157,1854.995,Sicily
2018-09-11 06:00:00,1935.378,1905.577,Sicily
2018-09-11 06:15:00,1930.39,1901.871,Sicily
2018-09-11 06:30:00,1963.714,1935.856,Sicily
2018-09-11 06:45:00,1959.777,1959.507,Sicily
2018-09-11 07:00:00,2016.779,2016.511,Sicily
2018-09-11 07:15:00,2070.257,2069.99,Sicily
2018-09-11 07:30:00,2149.286,2149.017,Sicily
2018-09-11 07:45:00,2242.595,2242.323,Sicily
2018-09-11 08:00:00,2312.051,2311.778,Sicily
2018-09-11 08:15:00,2360.689,2360.418,Sicily
2018-09-11 08:30:00,2477.735,2477.458,Sicily
