Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-02-06 04:15:00,1479.197,1488.661,Sicily
2019-02-06 04:30:00,1485.014,1493.091,Sicily
2019-02-06 04:45:00,1494.564,1499.781,Sicily
2019-02-06 05:00:00,1516.099,1503.76,Sicily
2019-02-06 05:15:00,1554.334,1528.168,Sicily
2019-02-06 05:30:00,1576.633,1558.471,Sicily
2019-02-06 05:45:00,1643.878,1625.606,Sicily
2019-02-06 06:00:00,1700.753,1682.648,Sicily
2019-02-06 06:15:00,1757.995,1740.151,Sicily
2019-02-06 06:30:00,1824.164,1806.541,Sicily
2019-02-06 06:45:00,1924.237,1906.54,Sicily
2019-02-06 07:00:00,2023.549,2005.799,Sicily
2019-02-06 07:15:00,2125.993,2108.15,Sicily
2019-02-06 07:30:00,2255.209,2237.024,Sicily
2019-02-06 07:45:00,2372.499,2354.03,Sicily
2019-02-06 08:00:00,2440.964,2422.536,Sicily
2019-02-06 08:15:00,2477.516,2459.303,Sicily
2019-02-06 08:30:00,2546.439,2528.143,Sicily
2019-02-06 08:45:00,2596.656,2578.359,Sicily
2019-02-06 09:00:00,2620.992,2602.816,Sicily
2019-02-06 09:15:00,2628.958,2600.361,Sicily
2019-02-06 09:30:00,2648.378,2634.066,Sicily
2019-02-06 09:45:00,2608.918,2624.085,Sicily
2019-02-06 10:00:00,2575.876,2598.956,Sicily
2019-02-06 10:15:00,2531.271,2545.668,Sicily
2019-02-06 10:30:00,2541.685,2565.426,Sicily
2019-02-06 10:45:00,2503.967,2534.359,Sicily
2019-02-06 11:00:00,2377.678,2409.281,Sicily
2019-02-06 11:15:00,2398.195,2412.368,Sicily
2019-02-06 11:30:00,2446.823,2463.515,Sicily
2019-02-06 11:45:00,2385.428,2426.216,Sicily
2019-02-06 12:00:00,2290.978,2330.53,Sicily
2019-02-06 12:15:00,2347.355,2388.324,Sicily
2019-02-06 12:30:00,2352.531,2394.044,Sicily
2019-02-06 12:45:00,2331.451,2373,Sicily
2019-02-06 13:00:00,2298.36,2361.4,Sicily
2019-02-06 13:15:00,2319.031,2363.03,Sicily
2019-02-06 13:30:00,2355.685,2365.809,Sicily
2019-02-06 13:45:00,2381.305,2392.974,Sicily
2019-02-06 14:00:00,2325.027,2340.915,Sicily
2019-02-06 14:15:00,2346.204,2350.387,Sicily
2019-02-06 14:30:00,2315.768,2311.562,Sicily
2019-02-06 14:45:00,2263.71,2275.254,Sicily
2019-02-06 15:00:00,2247.863,2250.069,Sicily
2019-02-06 15:15:00,2261.566,2256.065,Sicily
2019-02-06 15:30:00,2308.746,2306.917,Sicily
2019-02-06 15:45:00,2331.947,2330.436,Sicily
2019-02-06 16:00:00,2314.258,2310.62,Sicily
2019-02-06 16:15:00,2360.569,2367.25,Sicily
2019-02-06 16:30:00,2443.685,2428.104,Sicily
2019-02-06 16:45:00,2452.273,2449.636,Sicily
2019-02-06 17:00:00,2427.522,2425.379,Sicily
2019-02-06 17:15:00,2527.431,2524.368,Sicily
2019-02-06 17:30:00,2719.235,2684.726,Sicily
2019-02-06 17:45:00,2693.661,2659.882,Sicily
2019-02-06 18:00:00,2778.776,2744.383,Sicily
2019-02-06 18:15:00,2826.553,2803.825,Sicily
2019-02-06 18:30:00,2880.15,2877.191,Sicily
2019-02-06 18:45:00,2937.24,2950.073,Sicily
2019-02-06 19:00:00,2963.881,2980.185,Sicily
2019-02-06 19:15:00,2967.751,2995.578,Sicily
2019-02-06 19:30:00,2964.181,3013.633,Sicily
2019-02-06 19:45:00,2985.835,3035.061,Sicily
2019-02-06 20:00:00,2981.417,3024.246,Sicily
2019-02-06 20:15:00,2930.433,2970.655,Sicily
2019-02-06 20:30:00,2909.156,2938.673,Sicily
2019-02-06 20:45:00,2864.561,2893.709,Sicily
2019-02-06 21:00:00,2849.271,2859.868,Sicily
2019-02-06 21:15:00,2801.921,2801.165,Sicily
2019-02-06 21:30:00,2721.253,2720.502,Sicily
2019-02-06 21:45:00,2671.694,2670.937,Sicily
2019-02-06 22:00:00,2643.897,2643.126,Sicily
2019-02-06 22:15:00,2536.105,2535.343,Sicily
2019-02-06 22:30:00,2446.296,2445.538,Sicily
2019-02-06 22:45:00,2372.856,2372.101,Sicily
2019-02-06 23:00:00,2272.592,2271.851,Sicily
2019-02-06 23:15:00,2158.807,2158.085,Sicily
2019-02-06 23:30:00,2072.364,2071.653,Sicily
2019-02-06 23:45:00,1979.767,1979.067,Sicily
2019-02-07 00:00:00,1880.199,1879.512,Sicily
2019-02-07 00:15:00,1761.753,1843.294,Sicily
2019-02-07 00:30:00,1735.681,1800.605,Sicily
2019-02-07 00:45:00,1670.042,1727.256,Sicily
2019-02-07 01:00:00,1620.819,1676.22,Sicily
2019-02-07 01:15:00,1569.621,1620.993,Sicily
2019-02-07 01:30:00,1548.599,1585.396,Sicily
2019-02-07 01:45:00,1516.556,1545.057,Sicily
2019-02-07 02:00:00,1473.135,1518.073,Sicily
2019-02-07 02:15:00,1492.771,1513.892,Sicily
2019-02-07 02:30:00,1451.275,1476.436,Sicily
2019-02-07 02:45:00,1439.026,1472.148,Sicily
2019-02-07 03:00:00,1458.795,1471.149,Sicily
2019-02-07 03:15:00,1438.917,1445.632,Sicily
2019-02-07 03:30:00,1427.744,1436.796,Sicily
2019-02-07 03:45:00,1435.063,1445.04,Sicily
2019-02-07 04:00:00,1456.233,1464.909,Sicily
2019-02-07 04:15:00,1489.759,1482.541,Sicily
2019-02-07 04:30:00,1480.279,1473.657,Sicily
2019-02-07 04:45:00,1498.193,1489.957,Sicily
2019-02-07 05:00:00,1540.348,1508.641,Sicily
2019-02-07 05:15:00,1556.027,1518.866,Sicily
2019-02-07 05:30:00,1587.017,1556.037,Sicily
2019-02-07 05:45:00,1654.815,1623.721,Sicily
2019-02-07 06:00:00,1725.313,1694.373,Sicily
2019-02-07 06:15:00,1769.071,1738.923,Sicily
2019-02-07 06:30:00,1843.502,1813.667,Sicily
2019-02-07 06:45:00,1949.58,1919.553,Sicily
2019-02-07 07:00:00,2047.047,2016.953,Sicily
2019-02-07 07:15:00,2139.615,2109.488,Sicily
2019-02-07 07:30:00,2302.316,2271.146,Sicily
2019-02-07 07:45:00,2422.184,2390.523,Sicily
2019-02-07 08:00:00,2512.635,2480.795,Sicily
2019-02-07 08:15:00,2571.58,2539.86,Sicily
2019-02-07 08:30:00,2594.7,2583.469,Sicily
2019-02-07 08:45:00,2633.115,2628.673,Sicily
2019-02-07 09:00:00,2639.622,2643.077,Sicily
2019-02-07 09:15:00,2619.557,2637.053,Sicily
2019-02-07 09:30:00,2644.721,2677.298,Sicily
2019-02-07 09:45:00,2628.169,2682.86,Sicily
2019-02-07 10:00:00,2574.726,2652.259,Sicily
2019-02-07 10:15:00,2554.932,2648.158,Sicily
2019-02-07 10:30:00,2508.171,2618.58,Sicily
2019-02-07 10:45:00,2416.417,2536.814,Sicily
2019-02-07 11:00:00,2403.181,2521.489,Sicily
2019-02-07 11:15:00,2363.583,2488.959,Sicily
2019-02-07 11:30:00,2306.916,2415.63,Sicily
2019-02-07 11:45:00,2284.848,2353.916,Sicily
2019-02-07 12:00:00,2249.182,2318.776,Sicily
2019-02-07 12:15:00,2342.235,2409.429,Sicily
2019-02-07 12:30:00,2284.894,2338.753,Sicily
2019-02-07 12:45:00,2314.925,2358.935,Sicily
2019-02-07 13:00:00,2340.659,2369.408,Sicily
2019-02-07 13:15:00,2296.212,2314.165,Sicily
2019-02-07 13:30:00,2358.164,2349.595,Sicily
2019-02-07 13:45:00,2414.094,2425.911,Sicily
2019-02-07 14:00:00,2264.171,2275.125,Sicily
2019-02-07 14:15:00,2307.165,2311.713,Sicily
2019-02-07 14:30:00,2351.774,2349.494,Sicily
2019-02-07 14:45:00,2317.237,2318.115,Sicily
2019-02-07 15:00:00,2354.254,2362.141,Sicily
2019-02-07 15:15:00,2377.321,2385.773,Sicily
2019-02-07 15:30:00,2432.18,2441.278,Sicily
2019-02-07 15:45:00,2489.857,2501.576,Sicily
2019-02-07 16:00:00,2474.656,2470.318,Sicily
2019-02-07 16:15:00,2439.769,2460.385,Sicily
2019-02-07 16:30:00,2453.392,2462.551,Sicily
2019-02-07 16:45:00,2465.944,2467.026,Sicily
2019-02-07 17:00:00,2450.901,2473.249,Sicily
2019-02-07 17:15:00,2512.679,2519.334,Sicily
2019-02-07 17:30:00,2594.725,2570.092,Sicily
2019-02-07 17:45:00,2685.42,2660.192,Sicily
2019-02-07 18:00:00,2824.369,2775.007,Sicily
2019-02-07 18:15:00,2871.306,2855.341,Sicily
2019-02-07 18:30:00,2890.504,2904.035,Sicily
2019-02-07 18:45:00,2925.96,2931.358,Sicily
2019-02-07 19:00:00,2925.175,2934.86,Sicily
2019-02-07 19:15:00,2942.419,2950.161,Sicily
2019-02-07 19:30:00,2965.966,2964.646,Sicily
2019-02-07 19:45:00,2955.653,2965.551,Sicily
2019-02-07 20:00:00,2941.482,2980.927,Sicily
2019-02-07 20:15:00,2966.478,2997.362,Sicily
2019-02-07 20:30:00,2937.322,2961.142,Sicily
2019-02-07 20:45:00,2885.194,2915.327,Sicily
2019-02-07 21:00:00,2846.022,2876.262,Sicily
2019-02-07 21:15:00,2813.765,2853.526,Sicily
2019-02-07 21:30:00,2724.448,2767.338,Sicily
2019-02-07 21:45:00,2642.338,2685.093,Sicily
2019-02-07 22:00:00,2603.903,2647.342,Sicily
2019-02-07 22:15:00,2544.249,2588.07,Sicily
2019-02-07 22:30:00,2456.167,2499.819,Sicily
2019-02-07 22:45:00,2402.44,2446.406,Sicily
2019-02-07 23:00:00,2279.668,2314.551,Sicily
2019-02-07 23:15:00,2212.127,2246.924,Sicily
2019-02-07 23:30:00,2155.566,2188.48,Sicily
2019-02-07 23:45:00,2094.195,2112.452,Sicily
2019-02-08 00:00:00,1965.008,1976.755,Sicily
2019-02-08 00:15:00,1881.966,1910.857,Sicily
2019-02-08 00:30:00,1815.932,1854.164,Sicily
2019-02-08 00:45:00,1776.661,1819.111,Sicily
2019-02-08 01:00:00,1723.797,1755.176,Sicily
2019-02-08 01:15:00,1681.341,1705.826,Sicily
2019-02-08 01:30:00,1654.517,1683.312,Sicily
2019-02-08 01:45:00,1646.62,1672.492,Sicily
2019-02-08 02:00:00,1621.429,1625.867,Sicily
2019-02-08 02:15:00,1602.681,1600.251,Sicily
2019-02-08 02:30:00,1582.11,1588.775,Sicily
2019-02-08 02:45:00,1593.785,1584.281,Sicily
2019-02-08 03:00:00,1556.562,1549.847,Sicily
2019-02-08 03:15:00,1540.64,1559.988,Sicily
2019-02-08 03:30:00,1580.179,1589.695,Sicily
2019-02-08 03:45:00,1555.668,1556.839,Sicily
2019-02-08 04:00:00,1558.001,1556.444,Sicily
2019-02-08 04:15:00,1571.689,1570.404,Sicily
2019-02-08 04:30:00,1598.937,1596.62,Sicily
2019-02-08 04:45:00,1584.606,1582.16,Sicily
2019-02-08 05:00:00,1661.1,1621.633,Sicily
2019-02-08 05:15:00,1668.498,1621.661,Sicily
2019-02-08 05:30:00,1680.919,1646.572,Sicily
2019-02-08 05:45:00,1721.708,1689.849,Sicily
2019-02-08 06:00:00,1779.923,1748.333,Sicily
2019-02-08 06:15:00,1789.573,1759.251,Sicily
2019-02-08 06:30:00,1866.794,1836.674,Sicily
2019-02-08 06:45:00,1962.037,1931.912,Sicily
2019-02-08 07:00:00,2039.944,2010.095,Sicily
2019-02-08 07:15:00,2157.84,2127.654,Sicily
2019-02-08 07:30:00,2323.652,2292.43,Sicily
2019-02-08 07:45:00,2449.167,2417.383,Sicily
2019-02-08 08:00:00,2501.873,2470.364,Sicily
2019-02-08 08:15:00,2535.094,2503.989,Sicily
2019-02-08 08:30:00,2594.996,2563.882,Sicily
2019-02-08 08:45:00,2613.666,2586.167,Sicily
2019-02-08 09:00:00,2690.528,2671.16,Sicily
2019-02-08 09:15:00,2646.464,2654.06,Sicily
2019-02-08 09:30:00,2592.976,2615.406,Sicily
2019-02-08 09:45:00,2599.849,2625.519,Sicily
2019-02-08 10:00:00,2632.697,2655.861,Sicily
2019-02-08 10:15:00,2614.244,2644.584,Sicily
2019-02-08 10:30:00,2552.48,2580.325,Sicily
2019-02-08 10:45:00,2580.489,2629.099,Sicily
2019-02-08 11:00:00,2455.753,2527.325,Sicily
2019-02-08 11:15:00,2428.38,2492.531,Sicily
2019-02-08 11:30:00,2350.636,2422.951,Sicily
2019-02-08 11:45:00,2313.438,2370.051,Sicily
2019-02-08 12:00:00,2291.595,2348.509,Sicily
2019-02-08 12:15:00,2385.995,2446.23,Sicily
2019-02-08 12:30:00,2362.322,2422.862,Sicily
2019-02-08 12:45:00,2353.028,2414.015,Sicily
2019-02-08 13:00:00,2235.423,2317.133,Sicily
2019-02-08 13:15:00,2240.101,2304.23,Sicily
2019-02-08 13:30:00,2265.642,2289.589,Sicily
2019-02-08 13:45:00,2297.351,2328.876,Sicily
2019-02-08 14:00:00,2226.218,2245.076,Sicily
2019-02-08 14:15:00,2221.201,2240.497,Sicily
2019-02-08 14:30:00,2358.91,2378.969,Sicily
2019-02-08 14:45:00,2367.728,2379.488,Sicily
2019-02-08 15:00:00,2343,2360.245,Sicily
2019-02-08 15:15:00,2313.498,2341.99,Sicily
2019-02-08 15:30:00,2353.479,2391.465,Sicily
2019-02-08 15:45:00,2350.362,2393.593,Sicily
2019-02-08 16:00:00,2386.585,2436.723,Sicily
2019-02-08 16:15:00,2394.603,2456.211,Sicily
2019-02-08 16:30:00,2443.5,2492.597,Sicily
2019-02-08 16:45:00,2454.832,2505.885,Sicily
2019-02-08 17:00:00,2502.157,2555.638,Sicily
2019-02-08 17:15:00,2584.361,2605.963,Sicily
2019-02-08 17:30:00,2682.427,2667.733,Sicily
2019-02-08 17:45:00,2739.981,2725.116,Sicily
2019-02-08 18:00:00,2832.07,2816.897,Sicily
2019-02-08 18:15:00,2847.75,2828.984,Sicily
2019-02-08 18:30:00,2877.732,2886.112,Sicily
2019-02-08 18:45:00,2907.697,2935.07,Sicily
2019-02-08 19:00:00,2923.174,2955.636,Sicily
2019-02-08 19:15:00,2937.166,2965.392,Sicily
2019-02-08 19:30:00,2944.292,2983.367,Sicily
2019-02-08 19:45:00,2939.032,2997.034,Sicily
2019-02-08 20:00:00,2943.502,2987.442,Sicily
2019-02-08 20:15:00,2927.931,2962.011,Sicily
2019-02-08 20:30:00,2900.963,2933.103,Sicily
2019-02-08 20:45:00,2907.663,2934.122,Sicily
2019-02-08 21:00:00,2856.092,2879.89,Sicily
2019-02-08 21:15:00,2804.068,2809.52,Sicily
2019-02-08 21:30:00,2743.489,2739.734,Sicily
2019-02-08 21:45:00,2678.37,2674.608,Sicily
2019-02-08 22:00:00,2600.374,2596.614,Sicily
2019-02-08 22:15:00,2549.892,2546.096,Sicily
2019-02-08 22:30:00,2465.256,2461.48,Sicily
2019-02-08 22:45:00,2427.884,2424.068,Sicily
2019-02-08 23:00:00,2327.31,2323.562,Sicily
2019-02-08 23:15:00,2250.64,2246.926,Sicily
2019-02-08 23:30:00,2144.516,2146.339,Sicily
2019-02-08 23:45:00,2064.121,2065.93,Sicily
2019-02-09 00:00:00,2016.47,1982.758,Sicily
2019-02-09 00:15:00,1949.549,1940.866,Sicily
2019-02-09 00:30:00,1889.537,1886.513,Sicily
2019-02-09 00:45:00,1828.622,1826.775,Sicily
2019-02-09 01:00:00,1727.826,1723.878,Sicily
2019-02-09 01:15:00,1684.677,1682.237,Sicily
2019-02-09 01:30:00,1652.484,1644.159,Sicily
2019-02-09 01:45:00,1609.852,1603.357,Sicily
2019-02-09 02:00:00,1561.782,1570.625,Sicily
2019-02-09 02:15:00,1581.456,1577.113,Sicily
2019-02-09 02:30:00,1543.767,1544.868,Sicily
2019-02-09 02:45:00,1532.369,1535.187,Sicily
2019-02-09 03:00:00,1501.604,1508.566,Sicily
2019-02-09 03:15:00,1514.252,1518.76,Sicily
2019-02-09 03:30:00,1512.794,1520.359,Sicily
2019-02-09 03:45:00,1509.251,1506.414,Sicily
2019-02-09 04:00:00,1506.932,1504.156,Sicily
2019-02-09 04:15:00,1500.997,1511.514,Sicily
2019-02-09 04:30:00,1539.676,1550.484,Sicily
2019-02-09 04:45:00,1526.764,1529.223,Sicily
2019-02-09 05:00:00,1551.513,1551.626,Sicily
2019-02-09 05:15:00,1542.802,1547.82,Sicily
2019-02-09 05:30:00,1596.858,1595.498,Sicily
2019-02-09 05:45:00,1605.794,1618.307,Sicily
2019-02-09 06:00:00,1659.185,1671.799,Sicily
2019-02-09 06:15:00,1691.906,1704.419,Sicily
2019-02-09 06:30:00,1725.578,1737.976,Sicily
2019-02-09 06:45:00,1782.859,1795.306,Sicily
2019-02-09 07:00:00,1821.751,1834.115,Sicily
2019-02-09 07:15:00,1892.788,1905.285,Sicily
2019-02-09 07:30:00,1944.563,1950.906,Sicily
2019-02-09 07:45:00,2045.36,2054.463,Sicily
2019-02-09 08:00:00,2138.123,2135.786,Sicily
2019-02-09 08:15:00,2218.527,2206.394,Sicily
2019-02-09 08:30:00,2219.65,2215.552,Sicily
2019-02-09 08:45:00,2265.771,2273.577,Sicily
2019-02-09 09:00:00,2358.537,2366.423,Sicily
2019-02-09 09:15:00,2366.922,2398.285,Sicily
2019-02-09 09:30:00,2351.166,2394.883,Sicily
2019-02-09 09:45:00,2351.089,2428.21,Sicily
2019-02-09 10:00:00,2341.423,2431.351,Sicily
2019-02-09 10:15:00,2291.516,2399.396,Sicily
2019-02-09 10:30:00,2262.178,2366.207,Sicily
2019-02-09 10:45:00,2280.072,2400.688,Sicily
2019-02-09 11:00:00,2258.665,2389.45,Sicily
2019-02-09 11:15:00,2195.339,2307.226,Sicily
2019-02-09 11:30:00,2206.757,2312.467,Sicily
2019-02-09 11:45:00,2099.75,2207.492,Sicily
2019-02-09 12:00:00,2081.297,2200.094,Sicily
2019-02-09 12:15:00,2086.871,2167.057,Sicily
2019-02-09 12:30:00,2065.272,2129.957,Sicily
2019-02-09 12:45:00,2091.042,2160.73,Sicily
2019-02-09 13:00:00,2096.397,2164.816,Sicily
2019-02-09 13:15:00,2061.982,2123.043,Sicily
2019-02-09 13:30:00,2076.832,2136.765,Sicily
2019-02-09 13:45:00,2049.259,2117.824,Sicily
2019-02-09 14:00:00,2052.461,2118.171,Sicily
2019-02-09 14:15:00,2077.37,2119.632,Sicily
2019-02-09 14:30:00,2093.318,2129.614,Sicily
2019-02-09 14:45:00,2103.988,2127.598,Sicily
2019-02-09 15:00:00,2099.652,2142.44,Sicily
2019-02-09 15:15:00,2069.179,2092.185,Sicily
2019-02-09 15:30:00,2111.149,2115.072,Sicily
2019-02-09 15:45:00,2113.841,2110.413,Sicily
2019-02-09 16:00:00,2154.797,2146.273,Sicily
2019-02-09 16:15:00,2244.206,2216.4,Sicily
2019-02-09 16:30:00,2256.971,2246.059,Sicily
2019-02-09 16:45:00,2278.881,2272.083,Sicily
2019-02-09 17:00:00,2338.266,2315.534,Sicily
2019-02-09 17:15:00,2417.958,2377.863,Sicily
2019-02-09 17:30:00,2491.729,2451.318,Sicily
2019-02-09 17:45:00,2563.652,2523.177,Sicily
2019-02-09 18:00:00,2654.977,2614.232,Sicily
2019-02-09 18:15:00,2741.167,2705.695,Sicily
2019-02-09 18:30:00,2754.861,2757.278,Sicily
2019-02-09 18:45:00,2784.203,2791.243,Sicily
2019-02-09 19:00:00,2831.659,2836.057,Sicily
2019-02-09 19:15:00,2829.675,2871.584,Sicily
2019-02-09 19:30:00,2856.285,2915.577,Sicily
2019-02-09 19:45:00,2886.972,2943.221,Sicily
2019-02-09 20:00:00,2870.805,2930.651,Sicily
2019-02-09 20:15:00,2817.409,2896.211,Sicily
2019-02-09 20:30:00,2805.675,2877.48,Sicily
2019-02-09 20:45:00,2737.767,2813.882,Sicily
2019-02-09 21:00:00,2670.063,2767.576,Sicily
2019-02-09 21:15:00,2630.958,2714.765,Sicily
2019-02-09 21:30:00,2529.507,2609.592,Sicily
2019-02-09 21:45:00,2454.677,2546.923,Sicily
2019-02-09 22:00:00,2415.379,2494.082,Sicily
2019-02-09 22:15:00,2371.862,2444.405,Sicily
2019-02-09 22:30:00,2280.41,2363.089,Sicily
2019-02-09 22:45:00,2267.482,2361.945,Sicily
2019-02-09 23:00:00,2238.15,2307.719,Sicily
2019-02-09 23:15:00,2124.919,2204.796,Sicily
2019-02-09 23:30:00,2035.903,2122.651,Sicily
2019-02-09 23:45:00,2018.812,2065.187,Sicily
2019-02-10 00:00:00,1934.651,1980.654,Sicily
2019-02-10 00:15:00,1854.282,1934.897,Sicily
2019-02-10 00:30:00,1823.937,1908.668,Sicily
2019-02-10 00:45:00,1782.043,1852.787,Sicily
2019-02-10 01:00:00,1735.908,1804.305,Sicily
2019-02-10 01:15:00,1698.763,1753.358,Sicily
2019-02-10 01:30:00,1673.784,1717.478,Sicily
2019-02-10 01:45:00,1594.5,1657.953,Sicily
2019-02-10 02:00:00,1569.925,1622.623,Sicily
2019-02-10 02:15:00,1540.84,1586.189,Sicily
2019-02-10 02:30:00,1548.234,1597.393,Sicily
2019-02-10 02:45:00,1493.439,1551.565,Sicily
2019-02-10 03:00:00,1522.11,1553.802,Sicily
2019-02-10 03:15:00,1486.825,1522.707,Sicily
2019-02-10 03:30:00,1463.859,1493.286,Sicily
2019-02-10 03:45:00,1466.987,1499.329,Sicily
2019-02-10 04:00:00,1456.353,1485.485,Sicily
2019-02-10 04:15:00,1469.949,1504.841,Sicily
2019-02-10 04:30:00,1420.941,1462.649,Sicily
2019-02-10 04:45:00,1425.09,1466.451,Sicily
2019-02-10 05:00:00,1449.584,1468.959,Sicily
2019-02-10 05:15:00,1423.771,1460.304,Sicily
2019-02-10 05:30:00,1468.601,1487.964,Sicily
2019-02-10 05:45:00,1459.817,1484.679,Sicily
2019-02-10 06:00:00,1486.739,1507.234,Sicily
2019-02-10 06:15:00,1519.431,1532.356,Sicily
2019-02-10 06:30:00,1529.815,1544.331,Sicily
2019-02-10 06:45:00,1528.477,1555.822,Sicily
2019-02-10 07:00:00,1536.373,1552.108,Sicily
2019-02-10 07:15:00,1529.969,1545.595,Sicily
2019-02-10 07:30:00,1540.712,1580.084,Sicily
2019-02-10 07:45:00,1645.295,1671.707,Sicily
2019-02-10 08:00:00,1735.361,1732.492,Sicily
2019-02-10 08:15:00,1789.024,1778.377,Sicily
2019-02-10 08:30:00,1829.637,1831.703,Sicily
2019-02-10 08:45:00,1854.082,1847.102,Sicily
2019-02-10 09:00:00,1937.097,1932.311,Sicily
2019-02-10 09:15:00,1948.679,1980.19,Sicily
2019-02-10 09:30:00,1981.104,1997.027,Sicily
2019-02-10 09:45:00,2004.633,2025.464,Sicily
2019-02-10 10:00:00,2023.025,2037.661,Sicily
2019-02-10 10:15:00,2038.556,2030.743,Sicily
2019-02-10 10:30:00,1956.83,1963.447,Sicily
2019-02-10 10:45:00,1886.119,1892.487,Sicily
2019-02-10 11:00:00,1930.663,1920.82,Sicily
2019-02-10 11:15:00,1948.19,1922.358,Sicily
2019-02-10 11:30:00,1922.896,1875.629,Sicily
2019-02-10 11:45:00,1942.681,1840.051,Sicily
2019-02-10 12:00:00,1883.777,1780.487,Sicily
2019-02-10 12:15:00,1887.511,1796.882,Sicily
2019-02-10 12:30:00,1855.563,1792.533,Sicily
2019-02-10 12:45:00,1898.634,1829.503,Sicily
2019-02-10 13:00:00,1929.626,1845.706,Sicily
2019-02-10 13:15:00,1813.171,1764.693,Sicily
2019-02-10 13:30:00,1754.159,1724.398,Sicily
2019-02-10 13:45:00,1751.22,1709.011,Sicily
2019-02-10 14:00:00,1684.829,1629.544,Sicily
2019-02-10 14:15:00,1662.044,1596.737,Sicily
2019-02-10 14:30:00,1648.772,1591.234,Sicily
2019-02-10 14:45:00,1642.984,1601.672,Sicily
2019-02-10 15:00:00,1674.976,1626.287,Sicily
2019-02-10 15:15:00,1698.117,1653.515,Sicily
2019-02-10 15:30:00,1689.487,1656.642,Sicily
2019-02-10 15:45:00,1713.777,1683.276,Sicily
2019-02-10 16:00:00,1727.976,1688.801,Sicily
2019-02-10 16:15:00,1764.278,1725.976,Sicily
2019-02-10 16:30:00,1791.232,1750.245,Sicily
2019-02-10 16:45:00,1852.256,1813.392,Sicily
2019-02-10 17:00:00,1931.064,1885.405,Sicily
2019-02-10 17:15:00,1999.345,1940.061,Sicily
2019-02-10 17:30:00,2045.234,1985.981,Sicily
2019-02-10 17:45:00,2108.192,2048.818,Sicily
2019-02-10 18:00:00,2233.3,2172.265,Sicily
2019-02-10 18:15:00,2324.161,2259.279,Sicily
2019-02-10 18:30:00,2360.706,2341.636,Sicily
2019-02-10 18:45:00,2408.872,2398.834,Sicily
2019-02-10 19:00:00,2427.362,2419.497,Sicily
2019-02-10 19:15:00,2433.337,2446.399,Sicily
2019-02-10 19:30:00,2468.789,2485.457,Sicily
2019-02-10 19:45:00,2495.069,2507.102,Sicily
2019-02-10 20:00:00,2490.306,2515.346,Sicily
2019-02-10 20:15:00,2508.461,2556.863,Sicily
2019-02-10 20:30:00,2518.636,2568.549,Sicily
2019-02-10 20:45:00,2480.009,2545.257,Sicily
2019-02-10 21:00:00,2470.261,2532.365,Sicily
2019-02-10 21:15:00,2440.966,2493.581,Sicily
2019-02-10 21:30:00,2377.147,2435.818,Sicily
2019-02-10 21:45:00,2300.358,2389.191,Sicily
2019-02-10 22:00:00,2249.899,2353.972,Sicily
2019-02-10 22:15:00,2207.64,2295.616,Sicily
2019-02-10 22:30:00,2138.213,2231.644,Sicily
2019-02-10 22:45:00,2083.093,2175.676,Sicily
2019-02-10 23:00:00,2038.867,2114.664,Sicily
2019-02-10 23:15:00,1936.278,2017.634,Sicily
2019-02-10 23:30:00,1868.328,1953.118,Sicily
2019-02-10 23:45:00,1827.604,1891.053,Sicily
2019-02-11 00:00:00,1772.145,1815.913,Sicily
2019-02-11 00:15:00,1678.07,1733.506,Sicily
2019-02-11 00:30:00,1619.867,1679.872,Sicily
2019-02-11 00:45:00,1573.184,1634.371,Sicily
2019-02-11 01:00:00,1538.831,1595.696,Sicily
2019-02-11 01:15:00,1514.679,1556.108,Sicily
2019-02-11 01:30:00,1472.193,1509.615,Sicily
2019-02-11 01:45:00,1382.703,1434.304,Sicily
2019-02-11 02:00:00,1334.049,1358.507,Sicily
2019-02-11 02:15:00,1415.474,1445.725,Sicily
2019-02-11 02:30:00,1399.147,1438.152,Sicily
2019-02-11 02:45:00,1404.146,1436.121,Sicily
2019-02-11 03:00:00,1383.021,1418.678,Sicily
2019-02-11 03:15:00,1393.601,1420.015,Sicily
2019-02-11 03:30:00,1384.771,1408.082,Sicily
2019-02-11 03:45:00,1375.371,1403.236,Sicily
2019-02-11 04:00:00,1381.015,1410.677,Sicily
2019-02-11 04:15:00,1410.507,1436.678,Sicily
2019-02-11 04:30:00,1411.1,1431.828,Sicily
2019-02-11 04:45:00,1408.23,1444.991,Sicily
2019-02-11 05:00:00,1471.323,1485.163,Sicily
2019-02-11 05:15:00,1504.015,1505.291,Sicily
2019-02-11 05:30:00,1505.456,1533.712,Sicily
2019-02-11 05:45:00,1552.911,1602.23,Sicily
2019-02-11 06:00:00,1629.803,1678.59,Sicily
2019-02-11 06:15:00,1634.723,1680.769,Sicily
2019-02-11 06:30:00,1692.501,1737.427,Sicily
2019-02-11 06:45:00,1783.775,1828.554,Sicily
2019-02-11 07:00:00,1835.713,1879.456,Sicily
2019-02-11 07:15:00,1904.756,1947.984,Sicily
2019-02-11 07:30:00,2037.296,2081.468,Sicily
2019-02-11 07:45:00,2149.153,2193.808,Sicily
2019-02-11 08:00:00,2211.194,2255.396,Sicily
2019-02-11 08:15:00,2258.611,2302.268,Sicily
2019-02-11 08:30:00,2317.977,2361.552,Sicily
2019-02-11 08:45:00,2354.064,2397.38,Sicily
