Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-01-06 04:30:00,1523.339,1530.179,Sicily
2019-01-06 04:45:00,1501.647,1515.102,Sicily
2019-01-06 05:00:00,1517.558,1523.198,Sicily
2019-01-06 05:15:00,1510.798,1512.526,Sicily
2019-01-06 05:30:00,1526.269,1521.483,Sicily
2019-01-06 05:45:00,1529.68,1527.031,Sicily
2019-01-06 06:00:00,1554.688,1541.376,Sicily
2019-01-06 06:15:00,1578.719,1551.029,Sicily
2019-01-06 06:30:00,1594.78,1559.656,Sicily
2019-01-06 06:45:00,1634.803,1573.595,Sicily
2019-01-06 07:00:00,1663.735,1575.408,Sicily
2019-01-06 07:15:00,1654.979,1565.5,Sicily
2019-01-06 07:30:00,1635.722,1564.295,Sicily
2019-01-06 07:45:00,1686.545,1613.579,Sicily
2019-01-06 08:00:00,1781.17,1678.098,Sicily
2019-01-06 08:15:00,1885.569,1748.952,Sicily
2019-01-06 08:30:00,1991.143,1833.645,Sicily
2019-01-06 08:45:00,2088.244,1918.302,Sicily
2019-01-06 09:00:00,2178.417,1995.236,Sicily
2019-01-06 09:15:00,2222.53,2061.105,Sicily
2019-01-06 09:30:00,2264.761,2122.555,Sicily
2019-01-06 09:45:00,2306.988,2171.178,Sicily
2019-01-06 10:00:00,2316.389,2208.096,Sicily
2019-01-06 10:15:00,2319.129,2229.745,Sicily
2019-01-06 10:30:00,2361.561,2270.231,Sicily
2019-01-06 10:45:00,2377.431,2303.905,Sicily
2019-01-06 11:00:00,2300.105,2244.571,Sicily
2019-01-06 11:15:00,2301.449,2248.385,Sicily
2019-01-06 11:30:00,2382.182,2314.782,Sicily
2019-01-06 11:45:00,2393.24,2321.721,Sicily
2019-01-06 12:00:00,2447,2345.449,Sicily
2019-01-06 12:15:00,2360.259,2302.338,Sicily
2019-01-06 12:30:00,2376.921,2297.203,Sicily
2019-01-06 12:45:00,2321.437,2272.536,Sicily
2019-01-06 13:00:00,2285.413,2246.375,Sicily
2019-01-06 13:15:00,2270.02,2252.815,Sicily
2019-01-06 13:30:00,2327.743,2343.216,Sicily
2019-01-06 13:45:00,2148.46,2172.804,Sicily
2019-01-06 14:00:00,1975.989,1982.106,Sicily
2019-01-06 14:15:00,2071.255,2065.191,Sicily
2019-01-06 14:30:00,2088.62,2085.368,Sicily
2019-01-06 14:45:00,2084.352,2091.246,Sicily
2019-01-06 15:00:00,1997.214,1970.655,Sicily
2019-01-06 15:15:00,2087.946,2060.25,Sicily
2019-01-06 15:30:00,2127.958,2093.1,Sicily
2019-01-06 15:45:00,2175.376,2132.737,Sicily
2019-01-06 16:00:00,2197.346,2140.349,Sicily
2019-01-06 16:15:00,2158.848,2114.125,Sicily
2019-01-06 16:30:00,2175.358,2146.239,Sicily
2019-01-06 16:45:00,2254.925,2225.558,Sicily
2019-01-06 17:00:00,2311.638,2282.477,Sicily
2019-01-06 17:15:00,2367.51,2338.584,Sicily
2019-01-06 17:30:00,2472.521,2443.157,Sicily
2019-01-06 17:45:00,2538.677,2495.665,Sicily
2019-01-06 18:00:00,2523.391,2518.632,Sicily
2019-01-06 18:15:00,2491.719,2507.28,Sicily
2019-01-06 18:30:00,2568.254,2575.338,Sicily
2019-01-06 18:45:00,2600.224,2603.397,Sicily
2019-01-06 19:00:00,2617.883,2613.72,Sicily
2019-01-06 19:15:00,2619.037,2616.779,Sicily
2019-01-06 19:30:00,2621.172,2627.838,Sicily
2019-01-06 19:45:00,2633.414,2641.348,Sicily
2019-01-06 20:00:00,2636.71,2652.795,Sicily
2019-01-06 20:15:00,2659.087,2682.446,Sicily
2019-01-06 20:30:00,2656.316,2677.34,Sicily
2019-01-06 20:45:00,2641.867,2661.988,Sicily
2019-01-06 21:00:00,2635.187,2639.46,Sicily
2019-01-06 21:15:00,2589.048,2597.441,Sicily
2019-01-06 21:30:00,2568.255,2567.578,Sicily
2019-01-06 21:45:00,2501.359,2518.297,Sicily
2019-01-06 22:00:00,2440.329,2484.996,Sicily
2019-01-06 22:15:00,2453.194,2492.569,Sicily
2019-01-06 22:30:00,2389.706,2436.108,Sicily
2019-01-06 22:45:00,2293.262,2374.015,Sicily
2019-01-06 23:00:00,2235.091,2329.015,Sicily
2019-01-06 23:15:00,2189.835,2280.89,Sicily
2019-01-06 23:30:00,2104.898,2203.549,Sicily
2019-01-06 23:45:00,2017.807,2112.728,Sicily
2019-01-07 00:00:00,1934.912,2039.137,Sicily
2019-01-07 00:15:00,1918.815,2048.417,Sicily
2019-01-07 00:30:00,1857.987,1986.217,Sicily
2019-01-07 00:45:00,1800.793,1926.753,Sicily
2019-01-07 01:00:00,1748.496,1865.756,Sicily
2019-01-07 01:15:00,1706.112,1805.943,Sicily
2019-01-07 01:30:00,1665.82,1759.204,Sicily
2019-01-07 01:45:00,1627.643,1720.856,Sicily
2019-01-07 02:00:00,1626.875,1694.036,Sicily
2019-01-07 02:15:00,1587.588,1645.588,Sicily
2019-01-07 02:30:00,1560.397,1622.045,Sicily
2019-01-07 02:45:00,1553.718,1611.468,Sicily
2019-01-07 03:00:00,1541.19,1591.033,Sicily
2019-01-07 03:15:00,1524.607,1574.346,Sicily
2019-01-07 03:30:00,1537.263,1586.824,Sicily
2019-01-07 03:45:00,1548.536,1587.482,Sicily
2019-01-07 04:00:00,1540.553,1575.133,Sicily
2019-01-07 04:15:00,1543.205,1575.635,Sicily
2019-01-07 04:30:00,1562.629,1580.681,Sicily
2019-01-07 04:45:00,1572.542,1578.285,Sicily
2019-01-07 05:00:00,1605.558,1582.021,Sicily
2019-01-07 05:15:00,1629.135,1587.216,Sicily
2019-01-07 05:30:00,1648.142,1603.942,Sicily
2019-01-07 05:45:00,1697.403,1653.711,Sicily
2019-01-07 06:00:00,1741.209,1698.574,Sicily
2019-01-07 06:15:00,1777.633,1736.487,Sicily
2019-01-07 06:30:00,1861.977,1821.393,Sicily
2019-01-07 06:45:00,1962.869,1922.649,Sicily
2019-01-07 07:00:00,2090.836,2050.521,Sicily
2019-01-07 07:15:00,2194.714,2154.771,Sicily
2019-01-07 07:30:00,2312.256,2272.347,Sicily
2019-01-07 07:45:00,2450.171,2409.828,Sicily
2019-01-07 08:00:00,2550.82,2510.517,Sicily
2019-01-07 08:15:00,2585.721,2578.874,Sicily
2019-01-07 08:30:00,2599.27,2612.103,Sicily
2019-01-07 08:45:00,2717.6,2749.117,Sicily
2019-01-07 09:00:00,2722.147,2764.161,Sicily
2019-01-07 09:15:00,2752.296,2807.452,Sicily
2019-01-07 09:30:00,2750.952,2811.528,Sicily
2019-01-07 09:45:00,2794.015,2864.31,Sicily
2019-01-07 10:00:00,2739.947,2813.842,Sicily
2019-01-07 10:15:00,2746.874,2818.557,Sicily
2019-01-07 10:30:00,2721.009,2803.734,Sicily
2019-01-07 10:45:00,2677.203,2760.989,Sicily
2019-01-07 11:00:00,2577.107,2663.849,Sicily
2019-01-07 11:15:00,2587.92,2654.537,Sicily
2019-01-07 11:30:00,2579.467,2665.182,Sicily
2019-01-07 11:45:00,2603.591,2663.829,Sicily
2019-01-07 12:00:00,2474.851,2532.869,Sicily
2019-01-07 12:15:00,2470.516,2539.826,Sicily
2019-01-07 12:30:00,2561.479,2633.033,Sicily
2019-01-07 12:45:00,2629.805,2662.886,Sicily
2019-01-07 13:00:00,2628.978,2637.407,Sicily
2019-01-07 13:15:00,2638.87,2631.201,Sicily
2019-01-07 13:30:00,2666.044,2627.488,Sicily
2019-01-07 13:45:00,2643.841,2601.601,Sicily
2019-01-07 14:00:00,2672.964,2613.504,Sicily
2019-01-07 14:15:00,2670.608,2597.765,Sicily
2019-01-07 14:30:00,2685.567,2623.203,Sicily
2019-01-07 14:45:00,2718.312,2659.419,Sicily
2019-01-07 15:00:00,2768.736,2704.851,Sicily
2019-01-07 15:15:00,2836.277,2793.318,Sicily
2019-01-07 15:30:00,2836.446,2815.713,Sicily
2019-01-07 15:45:00,2807.888,2802.863,Sicily
2019-01-07 16:00:00,2807.913,2817.257,Sicily
2019-01-07 16:15:00,2814.422,2845.016,Sicily
2019-01-07 16:30:00,2862.096,2899.873,Sicily
2019-01-07 16:45:00,2914.814,2946.74,Sicily
2019-01-07 17:00:00,2979.136,3005.91,Sicily
2019-01-07 17:15:00,3044.157,3043.613,Sicily
2019-01-07 17:30:00,3112.952,3131.493,Sicily
2019-01-07 17:45:00,3120.487,3160.408,Sicily
2019-01-07 18:00:00,3113.161,3176.389,Sicily
2019-01-07 18:15:00,3142.857,3208.711,Sicily
2019-01-07 18:30:00,3150.361,3214.826,Sicily
2019-01-07 18:45:00,3187.037,3237.025,Sicily
2019-01-07 19:00:00,3250.932,3295.825,Sicily
2019-01-07 19:15:00,3226.786,3277.522,Sicily
2019-01-07 19:30:00,3224.419,3284.583,Sicily
2019-01-07 19:45:00,3229.546,3290.322,Sicily
2019-01-07 20:00:00,3221.654,3282.396,Sicily
2019-01-07 20:15:00,3198.811,3259.38,Sicily
2019-01-07 20:30:00,3197.328,3244.498,Sicily
2019-01-07 20:45:00,3123.457,3174.543,Sicily
2019-01-07 21:00:00,3087.828,3130.259,Sicily
2019-01-07 21:15:00,3097.661,3144.109,Sicily
2019-01-07 21:30:00,2954.758,3000.335,Sicily
2019-01-07 21:45:00,2888.283,2934.061,Sicily
2019-01-07 22:00:00,2837.289,2883.679,Sicily
2019-01-07 22:15:00,2775.779,2822.686,Sicily
2019-01-07 22:30:00,2637.437,2663.851,Sicily
2019-01-07 22:45:00,2557.741,2584.134,Sicily
2019-01-07 23:00:00,2485.838,2512.222,Sicily
2019-01-07 23:15:00,2424.42,2450.883,Sicily
2019-01-07 23:30:00,2304.055,2329.957,Sicily
2019-01-07 23:45:00,2210.135,2235.8,Sicily
2019-01-08 00:00:00,2116.612,2114.444,Sicily
2019-01-08 00:15:00,2024.327,2035.825,Sicily
2019-01-08 00:30:00,1953.119,1958.693,Sicily
2019-01-08 00:45:00,1887.956,1897.219,Sicily
2019-01-08 01:00:00,1845.102,1860.77,Sicily
2019-01-08 01:15:00,1830.907,1831.101,Sicily
2019-01-08 01:30:00,1788.668,1776.485,Sicily
2019-01-08 01:45:00,1761.604,1748.094,Sicily
2019-01-08 02:00:00,1751.914,1738.255,Sicily
2019-01-08 02:15:00,1699.265,1695.279,Sicily
2019-01-08 02:30:00,1701.41,1706.636,Sicily
2019-01-08 02:45:00,1683.32,1689.452,Sicily
2019-01-08 03:00:00,1706.295,1694.454,Sicily
2019-01-08 03:15:00,1647.79,1648.773,Sicily
2019-01-08 03:30:00,1674.711,1664.647,Sicily
2019-01-08 03:45:00,1673.585,1661.562,Sicily
2019-01-08 04:00:00,1664.075,1655.758,Sicily
2019-01-08 04:15:00,1639.628,1631.71,Sicily
2019-01-08 04:30:00,1653.364,1641.041,Sicily
2019-01-08 04:45:00,1660.234,1649.998,Sicily
2019-01-08 05:00:00,1708.414,1665.408,Sicily
2019-01-08 05:15:00,1724.589,1685.779,Sicily
2019-01-08 05:30:00,1760.576,1734.271,Sicily
2019-01-08 05:45:00,1860.991,1834.213,Sicily
2019-01-08 06:00:00,1883.55,1857.644,Sicily
2019-01-08 06:15:00,1942.803,1917.386,Sicily
2019-01-08 06:30:00,2043.779,2018.415,Sicily
2019-01-08 06:45:00,2157.311,2131.929,Sicily
2019-01-08 07:00:00,2261.792,2236.525,Sicily
2019-01-08 07:15:00,2368.144,2342.94,Sicily
2019-01-08 07:30:00,2474.859,2449.639,Sicily
2019-01-08 07:45:00,2609.823,2584.206,Sicily
2019-01-08 08:00:00,2700.45,2674.772,Sicily
2019-01-08 08:15:00,2772.722,2747.042,Sicily
2019-01-08 08:30:00,2825.857,2800.235,Sicily
2019-01-08 08:45:00,2910.146,2880.122,Sicily
2019-01-08 09:00:00,2963.556,2942.786,Sicily
2019-01-08 09:15:00,3036.856,3020.185,Sicily
2019-01-08 09:30:00,3007.114,3003.308,Sicily
2019-01-08 09:45:00,2980.597,2965.925,Sicily
2019-01-08 10:00:00,2929.625,2933.66,Sicily
2019-01-08 10:15:00,2895.311,2884.456,Sicily
2019-01-08 10:30:00,2812.835,2818.456,Sicily
2019-01-08 10:45:00,2819.247,2823.046,Sicily
2019-01-08 11:00:00,2833.64,2848.331,Sicily
2019-01-08 11:15:00,2833.437,2832.61,Sicily
2019-01-08 11:30:00,2784.619,2780.551,Sicily
2019-01-08 11:45:00,2745.723,2757.953,Sicily
2019-01-08 12:00:00,2749.891,2762.247,Sicily
2019-01-08 12:15:00,2818.161,2830.953,Sicily
2019-01-08 12:30:00,2799.538,2812.378,Sicily
2019-01-08 12:45:00,2792.73,2805.66,Sicily
2019-01-08 13:00:00,2775.482,2788.428,Sicily
2019-01-08 13:15:00,2726.317,2739.092,Sicily
2019-01-08 13:30:00,2605.222,2652.889,Sicily
2019-01-08 13:45:00,2650.155,2686.879,Sicily
2019-01-08 14:00:00,2659.936,2679.668,Sicily
2019-01-08 14:15:00,2637.938,2670.681,Sicily
2019-01-08 14:30:00,2658.647,2699.323,Sicily
2019-01-08 14:45:00,2749.184,2790.812,Sicily
2019-01-08 15:00:00,2759.668,2818.206,Sicily
2019-01-08 15:15:00,2811.683,2869.241,Sicily
2019-01-08 15:30:00,2843.844,2899.9,Sicily
2019-01-08 15:45:00,2869.307,2910.165,Sicily
2019-01-08 16:00:00,2817.103,2858.243,Sicily
2019-01-08 16:15:00,2859.163,2874.49,Sicily
2019-01-08 16:30:00,2924.915,2924.336,Sicily
2019-01-08 16:45:00,2996.731,2983.194,Sicily
2019-01-08 17:00:00,3079.461,3057.95,Sicily
2019-01-08 17:15:00,3118.788,3107.131,Sicily
2019-01-08 17:30:00,3185.893,3220.939,Sicily
2019-01-08 17:45:00,3218.448,3271.806,Sicily
2019-01-08 18:00:00,3215.207,3290.464,Sicily
2019-01-08 18:15:00,3239.983,3305.438,Sicily
2019-01-08 18:30:00,3229.677,3295.878,Sicily
2019-01-08 18:45:00,3228.782,3292.165,Sicily
2019-01-08 19:00:00,3250.721,3314.992,Sicily
2019-01-08 19:15:00,3258.653,3324.965,Sicily
2019-01-08 19:30:00,3232.183,3314.824,Sicily
2019-01-08 19:45:00,3203.505,3291.889,Sicily
2019-01-08 20:00:00,3223.029,3296.977,Sicily
2019-01-08 20:15:00,3191.557,3272.573,Sicily
2019-01-08 20:30:00,3129.359,3218.759,Sicily
2019-01-08 20:45:00,3125.922,3202.11,Sicily
2019-01-08 21:00:00,3052.543,3150.911,Sicily
2019-01-08 21:15:00,3014.206,3113.826,Sicily
2019-01-08 21:30:00,2960.443,3044.088,Sicily
2019-01-08 21:45:00,2876.89,2960.315,Sicily
2019-01-08 22:00:00,2812.282,2896.296,Sicily
2019-01-08 22:15:00,2739.283,2823.764,Sicily
2019-01-08 22:30:00,2613.181,2696.402,Sicily
2019-01-08 22:45:00,2542.188,2625.671,Sicily
2019-01-08 23:00:00,2462.827,2546.136,Sicily
2019-01-08 23:15:00,2362.917,2440.202,Sicily
2019-01-08 23:30:00,2198.871,2273.011,Sicily
2019-01-08 23:45:00,2125.72,2201.855,Sicily
2019-01-09 00:00:00,2053.934,2098.365,Sicily
2019-01-09 00:15:00,1951.479,2021.489,Sicily
2019-01-09 00:30:00,1846.562,1923.311,Sicily
2019-01-09 00:45:00,1812.003,1879.276,Sicily
2019-01-09 01:00:00,1759.285,1816.778,Sicily
2019-01-09 01:15:00,1724.664,1785.399,Sicily
2019-01-09 01:30:00,1702.765,1748.1,Sicily
2019-01-09 01:45:00,1686.672,1722.281,Sicily
2019-01-09 02:00:00,1651.115,1689.55,Sicily
2019-01-09 02:15:00,1639.246,1696.026,Sicily
2019-01-09 02:30:00,1618.298,1661.03,Sicily
2019-01-09 02:45:00,1598.617,1640,Sicily
2019-01-09 03:00:00,1605.009,1649.317,Sicily
2019-01-09 03:15:00,1583.538,1631.338,Sicily
2019-01-09 03:30:00,1596.103,1640.264,Sicily
2019-01-09 03:45:00,1563.805,1611.554,Sicily
2019-01-09 04:00:00,1606.762,1642.906,Sicily
2019-01-09 04:15:00,1604.663,1629.658,Sicily
2019-01-09 04:30:00,1615.339,1628.684,Sicily
2019-01-09 04:45:00,1603.783,1612.443,Sicily
2019-01-09 05:00:00,1642.152,1624.542,Sicily
2019-01-09 05:15:00,1655.415,1641.508,Sicily
2019-01-09 05:30:00,1704.426,1691.165,Sicily
2019-01-09 05:45:00,1754.487,1745.776,Sicily
2019-01-09 06:00:00,1828.018,1819.349,Sicily
2019-01-09 06:15:00,1907.402,1898.806,Sicily
2019-01-09 06:30:00,1980.262,1971.803,Sicily
2019-01-09 06:45:00,2087.828,2079.375,Sicily
2019-01-09 07:00:00,2204.803,2196.328,Sicily
2019-01-09 07:15:00,2331.906,2323.361,Sicily
2019-01-09 07:30:00,2438.648,2430.085,Sicily
2019-01-09 07:45:00,2538.517,2529.92,Sicily
2019-01-09 08:00:00,2612.602,2604.02,Sicily
2019-01-09 08:15:00,2640.616,2632.162,Sicily
2019-01-09 08:30:00,2673.697,2665.32,Sicily
2019-01-09 08:45:00,2733.633,2725.221,Sicily
2019-01-09 09:00:00,2786.24,2768.736,Sicily
2019-01-09 09:15:00,2807.261,2805.561,Sicily
2019-01-09 09:30:00,2826.185,2827.777,Sicily
2019-01-09 09:45:00,2859.92,2870.922,Sicily
2019-01-09 10:00:00,2878.162,2903.66,Sicily
2019-01-09 10:15:00,2824.644,2859.888,Sicily
2019-01-09 10:30:00,2836.499,2892.828,Sicily
2019-01-09 10:45:00,2862.089,2912.152,Sicily
2019-01-09 11:00:00,2846.89,2922.75,Sicily
2019-01-09 11:15:00,2729.82,2822.598,Sicily
2019-01-09 11:30:00,2768.308,2826.818,Sicily
2019-01-09 11:45:00,2757.223,2802.216,Sicily
2019-01-09 12:00:00,2732.377,2777.755,Sicily
2019-01-09 12:15:00,2785.732,2839.569,Sicily
2019-01-09 12:30:00,2805.02,2877.219,Sicily
2019-01-09 12:45:00,2698.231,2751.328,Sicily
2019-01-09 13:00:00,2694.131,2715.621,Sicily
2019-01-09 13:15:00,2634.815,2652.812,Sicily
2019-01-09 13:30:00,2715.897,2697.923,Sicily
2019-01-09 13:45:00,2772.213,2746.33,Sicily
2019-01-09 14:00:00,2713.793,2706.612,Sicily
2019-01-09 14:15:00,2670.374,2686.975,Sicily
2019-01-09 14:30:00,2649.83,2673.471,Sicily
2019-01-09 14:45:00,2693.217,2716.007,Sicily
2019-01-09 15:00:00,2686.998,2721.963,Sicily
2019-01-09 15:15:00,2707.264,2749.764,Sicily
2019-01-09 15:30:00,2772.078,2796.448,Sicily
2019-01-09 15:45:00,2805.433,2799.12,Sicily
2019-01-09 16:00:00,2811.367,2809.249,Sicily
2019-01-09 16:15:00,2808.747,2797.733,Sicily
2019-01-09 16:30:00,2853.975,2816.197,Sicily
2019-01-09 16:45:00,2903.239,2851.273,Sicily
2019-01-09 17:00:00,2926.905,2869.416,Sicily
2019-01-09 17:15:00,3009.623,2950.256,Sicily
2019-01-09 17:30:00,3068.316,3040.055,Sicily
2019-01-09 17:45:00,3109.925,3097.288,Sicily
2019-01-09 18:00:00,3071.106,3074.966,Sicily
2019-01-09 18:15:00,3108.495,3106.224,Sicily
2019-01-09 18:30:00,3110.955,3097.937,Sicily
2019-01-09 18:45:00,3134.754,3107.664,Sicily
2019-01-09 19:00:00,3116.935,3104.177,Sicily
2019-01-09 19:15:00,3156.783,3142.452,Sicily
2019-01-09 19:30:00,3130.235,3143.273,Sicily
2019-01-09 19:45:00,3098.922,3126.9,Sicily
2019-01-09 20:00:00,3117.819,3147.234,Sicily
2019-01-09 20:15:00,3104.022,3132.439,Sicily
2019-01-09 20:30:00,3104.389,3137.215,Sicily
2019-01-09 20:45:00,3067.028,3099.352,Sicily
2019-01-09 21:00:00,3011.551,3050.679,Sicily
2019-01-09 21:15:00,2970.192,3006.717,Sicily
2019-01-09 21:30:00,2935.874,2977.196,Sicily
2019-01-09 21:45:00,2827.918,2868.769,Sicily
2019-01-09 22:00:00,2768.058,2809.2,Sicily
2019-01-09 22:15:00,2685.316,2726.443,Sicily
2019-01-09 22:30:00,2632.029,2673.591,Sicily
2019-01-09 22:45:00,2492.502,2533.064,Sicily
2019-01-09 23:00:00,2409.657,2450.056,Sicily
2019-01-09 23:15:00,2322.71,2357.745,Sicily
2019-01-09 23:30:00,2244.033,2275.035,Sicily
2019-01-09 23:45:00,2132.497,2159.293,Sicily
2019-01-10 00:00:00,2047.403,2073.98,Sicily
2019-01-10 00:15:00,1917.216,1969.942,Sicily
2019-01-10 00:30:00,1860.309,1919.152,Sicily
2019-01-10 00:45:00,1812.022,1855.346,Sicily
2019-01-10 01:00:00,1749.637,1781.214,Sicily
2019-01-10 01:15:00,1716.226,1743.086,Sicily
2019-01-10 01:30:00,1657.713,1686.745,Sicily
2019-01-10 01:45:00,1675.23,1686.848,Sicily
2019-01-10 02:00:00,1634.069,1643.105,Sicily
2019-01-10 02:15:00,1632.535,1641.175,Sicily
2019-01-10 02:30:00,1620.432,1608.489,Sicily
2019-01-10 02:45:00,1563.99,1564.278,Sicily
2019-01-10 03:00:00,1581.866,1577.795,Sicily
2019-01-10 03:15:00,1582.303,1567.732,Sicily
2019-01-10 03:30:00,1570.878,1568.683,Sicily
2019-01-10 03:45:00,1568.762,1567.322,Sicily
2019-01-10 04:00:00,1590.918,1591.675,Sicily
2019-01-10 04:15:00,1549.12,1543.115,Sicily
2019-01-10 04:30:00,1552.147,1556.365,Sicily
2019-01-10 04:45:00,1586.847,1588.442,Sicily
2019-01-10 05:00:00,1613.068,1601.032,Sicily
2019-01-10 05:15:00,1658.556,1636.191,Sicily
2019-01-10 05:30:00,1686.791,1670.372,Sicily
2019-01-10 05:45:00,1761.322,1745.2,Sicily
2019-01-10 06:00:00,1826.416,1810.38,Sicily
2019-01-10 06:15:00,1852.605,1837.094,Sicily
2019-01-10 06:30:00,1950.198,1934.693,Sicily
2019-01-10 06:45:00,2102.013,2086.183,Sicily
2019-01-10 07:00:00,2190.516,2174.885,Sicily
2019-01-10 07:15:00,2264.251,2248.9,Sicily
2019-01-10 07:30:00,2376.699,2361.318,Sicily
2019-01-10 07:45:00,2479.624,2464.214,Sicily
2019-01-10 08:00:00,2592.46,2576.898,Sicily
2019-01-10 08:15:00,2622.038,2606.754,Sicily
2019-01-10 08:30:00,2737.915,2722.336,Sicily
2019-01-10 08:45:00,2784.694,2793.677,Sicily
2019-01-10 09:00:00,2794.791,2815.508,Sicily
2019-01-10 09:15:00,2739.446,2783.329,Sicily
2019-01-10 09:30:00,2730.211,2803.273,Sicily
2019-01-10 09:45:00,2770.114,2829.395,Sicily
2019-01-10 10:00:00,2813.539,2867.335,Sicily
2019-01-10 10:15:00,2844.011,2910.418,Sicily
2019-01-10 10:30:00,2855.342,2914.148,Sicily
2019-01-10 10:45:00,2848.615,2909.684,Sicily
2019-01-10 11:00:00,2794.973,2821.144,Sicily
2019-01-10 11:15:00,2691.938,2740.144,Sicily
2019-01-10 11:30:00,2798.66,2800.51,Sicily
2019-01-10 11:45:00,2767.294,2771.769,Sicily
2019-01-10 12:00:00,2669.722,2674.116,Sicily
2019-01-10 12:15:00,2795.164,2799.85,Sicily
2019-01-10 12:30:00,2767.002,2769.011,Sicily
2019-01-10 12:45:00,2589.894,2599.852,Sicily
2019-01-10 13:00:00,2537.156,2523.731,Sicily
2019-01-10 13:15:00,2542.297,2521.708,Sicily
2019-01-10 13:30:00,2525.995,2491.804,Sicily
2019-01-10 13:45:00,2605.947,2553.644,Sicily
2019-01-10 14:00:00,2706.695,2651.753,Sicily
2019-01-10 14:15:00,2631.233,2599.095,Sicily
2019-01-10 14:30:00,2619.756,2612.364,Sicily
2019-01-10 14:45:00,2615.991,2620.727,Sicily
2019-01-10 15:00:00,2612.797,2634.219,Sicily
2019-01-10 15:15:00,2624.496,2627.817,Sicily
2019-01-10 15:30:00,2638.02,2639.658,Sicily
2019-01-10 15:45:00,2655.947,2659.458,Sicily
2019-01-10 16:00:00,2716.888,2714.77,Sicily
2019-01-10 16:15:00,2736.863,2729.175,Sicily
2019-01-10 16:30:00,2733.056,2738.154,Sicily
2019-01-10 16:45:00,2793.3,2796.098,Sicily
2019-01-10 17:00:00,2867.202,2855.062,Sicily
2019-01-10 17:15:00,2956.439,2923.408,Sicily
2019-01-10 17:30:00,3014.89,3008.973,Sicily
2019-01-10 17:45:00,3077.744,3078.762,Sicily
2019-01-10 18:00:00,3077.893,3104.651,Sicily
2019-01-10 18:15:00,3121.743,3141.335,Sicily
2019-01-10 18:30:00,3140.316,3142.495,Sicily
2019-01-10 18:45:00,3142.855,3129.498,Sicily
2019-01-10 19:00:00,3156.967,3134.762,Sicily
2019-01-10 19:15:00,3168.777,3141.3,Sicily
2019-01-10 19:30:00,3151.781,3161.828,Sicily
2019-01-10 19:45:00,3199.736,3219.42,Sicily
2019-01-10 20:00:00,3201.767,3221.177,Sicily
2019-01-10 20:15:00,3173.483,3199.065,Sicily
2019-01-10 20:30:00,3134.114,3174.295,Sicily
2019-01-10 20:45:00,3120.26,3155.216,Sicily
2019-01-10 21:00:00,3058.337,3105.734,Sicily
2019-01-10 21:15:00,2997.515,3047.721,Sicily
2019-01-10 21:30:00,2936.416,2980.182,Sicily
2019-01-10 21:45:00,2869.322,2913.196,Sicily
2019-01-10 22:00:00,2834.896,2879.479,Sicily
2019-01-10 22:15:00,2785.716,2830.849,Sicily
2019-01-10 22:30:00,2654.486,2698.83,Sicily
2019-01-10 22:45:00,2567.647,2611.877,Sicily
2019-01-10 23:00:00,2441.871,2485.258,Sicily
2019-01-10 23:15:00,2376.598,2420.19,Sicily
2019-01-10 23:30:00,2240.664,2277.626,Sicily
2019-01-10 23:45:00,2129.434,2165.82,Sicily
2019-01-11 00:00:00,2063.656,2052.834,Sicily
2019-01-11 00:15:00,1914.769,1911.729,Sicily
2019-01-11 00:30:00,1864.494,1879.933,Sicily
2019-01-11 00:45:00,1810.455,1832.329,Sicily
2019-01-11 01:00:00,1758.831,1774.617,Sicily
2019-01-11 01:15:00,1712.317,1738.487,Sicily
2019-01-11 01:30:00,1703.069,1722.587,Sicily
2019-01-11 01:45:00,1664.778,1675.359,Sicily
2019-01-11 02:00:00,1625.254,1642.191,Sicily
2019-01-11 02:15:00,1614.398,1635.82,Sicily
2019-01-11 02:30:00,1636.442,1632.828,Sicily
2019-01-11 02:45:00,1565.759,1571.542,Sicily
2019-01-11 03:00:00,1580.734,1582.642,Sicily
2019-01-11 03:15:00,1563.848,1555.252,Sicily
2019-01-11 03:30:00,1551.105,1552.754,Sicily
2019-01-11 03:45:00,1517.509,1537.09,Sicily
2019-01-11 04:00:00,1567.814,1566.955,Sicily
2019-01-11 04:15:00,1559.605,1542.579,Sicily
2019-01-11 04:30:00,1541.201,1534.802,Sicily
2019-01-11 04:45:00,1530.561,1524.685,Sicily
2019-01-11 05:00:00,1586.218,1543.846,Sicily
2019-01-11 05:15:00,1608.609,1570.703,Sicily
2019-01-11 05:30:00,1681.696,1635.955,Sicily
2019-01-11 05:45:00,1736.149,1682.264,Sicily
2019-01-11 06:00:00,1770.258,1717.353,Sicily
2019-01-11 06:15:00,1795.34,1743.959,Sicily
2019-01-11 06:30:00,1884.182,1832.751,Sicily
2019-01-11 06:45:00,1986.174,1934.593,Sicily
2019-01-11 07:00:00,2052.802,2002.094,Sicily
2019-01-11 07:15:00,2167.625,2116.604,Sicily
2019-01-11 07:30:00,2267.582,2216.545,Sicily
2019-01-11 07:45:00,2377.187,2325.786,Sicily
2019-01-11 08:00:00,2450.363,2399.213,Sicily
2019-01-11 08:15:00,2534.464,2483.143,Sicily
2019-01-11 08:30:00,2595.613,2544.379,Sicily
2019-01-11 08:45:00,2635.213,2591.115,Sicily
2019-01-11 09:00:00,2723.906,2680.647,Sicily
