Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-08-06 04:15:00,1989.445,1973.774,Sicily
2018-08-06 04:30:00,1962.549,1951.787,Sicily
2018-08-06 04:45:00,1956.382,1948.728,Sicily
2018-08-06 05:00:00,1988.422,1961.487,Sicily
2018-08-06 05:15:00,1993.029,1959.52,Sicily
2018-08-06 05:30:00,2003.811,1975.946,Sicily
2018-08-06 05:45:00,2019.838,1997.508,Sicily
2018-08-06 06:00:00,2069.443,1997.492,Sicily
2018-08-06 06:15:00,2029.49,1959.891,Sicily
2018-08-06 06:30:00,2018.758,1957.024,Sicily
2018-08-06 06:45:00,2064.357,1993.277,Sicily
2018-08-06 07:00:00,2102.768,2032.699,Sicily
2018-08-06 07:15:00,2157.557,2088.176,Sicily
2018-08-06 07:30:00,2202.444,2134.172,Sicily
2018-08-06 07:45:00,2268.573,2200.765,Sicily
2018-08-06 08:00:00,2345.835,2278.127,Sicily
2018-08-06 08:15:00,2411.718,2344.347,Sicily
2018-08-06 08:30:00,2466.143,2399.259,Sicily
2018-08-06 08:45:00,2518.796,2452.23,Sicily
2018-08-06 09:00:00,2573.838,2507.308,Sicily
2018-08-06 09:15:00,2680.171,2599.516,Sicily
2018-08-06 09:30:00,2721.246,2642.641,Sicily
2018-08-06 09:45:00,2733.653,2651.303,Sicily
2018-08-06 10:00:00,2691.432,2645.023,Sicily
2018-08-06 10:15:00,2738.565,2693.323,Sicily
2018-08-06 10:30:00,2765.67,2703.422,Sicily
2018-08-06 10:45:00,2785.043,2725.666,Sicily
2018-08-06 11:00:00,2792.694,2758.208,Sicily
2018-08-06 11:15:00,2821.729,2784.59,Sicily
2018-08-06 11:30:00,2831.674,2776.734,Sicily
2018-08-06 11:45:00,2845.286,2781.997,Sicily
2018-08-06 12:00:00,2826.433,2773.924,Sicily
2018-08-06 12:15:00,2862.928,2795.96,Sicily
2018-08-06 12:30:00,2908.302,2834.733,Sicily
2018-08-06 12:45:00,2927.463,2849.305,Sicily
2018-08-06 13:00:00,2941.546,2861.7,Sicily
2018-08-06 13:15:00,2924.744,2859.462,Sicily
2018-08-06 13:30:00,3014.983,2932.355,Sicily
2018-08-06 13:45:00,3011.477,2935.406,Sicily
2018-08-06 14:00:00,3043.619,2955.598,Sicily
2018-08-06 14:15:00,2914.445,2839.894,Sicily
2018-08-06 14:30:00,2825.508,2776.615,Sicily
2018-08-06 14:45:00,2780.291,2751.225,Sicily
2018-08-06 15:00:00,2754.484,2726.518,Sicily
2018-08-06 15:15:00,2766.003,2729.966,Sicily
2018-08-06 15:30:00,2772.05,2734.331,Sicily
2018-08-06 15:45:00,2712.153,2679.85,Sicily
2018-08-06 16:00:00,2726.759,2693.798,Sicily
2018-08-06 16:15:00,2765.705,2733.912,Sicily
2018-08-06 16:30:00,2864.083,2826.499,Sicily
2018-08-06 16:45:00,2876.491,2839.22,Sicily
2018-08-06 17:00:00,2906.444,2859.314,Sicily
2018-08-06 17:15:00,2924.834,2875.976,Sicily
2018-08-06 17:30:00,2947.44,2909.477,Sicily
2018-08-06 17:45:00,2964.04,2908.082,Sicily
2018-08-06 18:00:00,2909.844,2866.823,Sicily
2018-08-06 18:15:00,2869.484,2833.838,Sicily
2018-08-06 18:30:00,2889.437,2851.163,Sicily
2018-08-06 18:45:00,2934.096,2874.091,Sicily
2018-08-06 19:00:00,2966.029,2887.581,Sicily
2018-08-06 19:15:00,2953.599,2870.342,Sicily
2018-08-06 19:30:00,2981.283,2905.235,Sicily
2018-08-06 19:45:00,3026.867,2943.227,Sicily
2018-08-06 20:00:00,3048.075,2974.891,Sicily
2018-08-06 20:15:00,3152.446,3053.432,Sicily
2018-08-06 20:30:00,3247.914,3113.336,Sicily
2018-08-06 20:45:00,3267.512,3110.522,Sicily
2018-08-06 21:00:00,3181.85,3064.835,Sicily
2018-08-06 21:15:00,3126.237,3048.482,Sicily
2018-08-06 21:30:00,3090.615,3031.857,Sicily
2018-08-06 21:45:00,3033.369,2993.372,Sicily
2018-08-06 22:00:00,2975.248,2943.182,Sicily
2018-08-06 22:15:00,2954.754,2912.407,Sicily
2018-08-06 22:30:00,2882.867,2844.804,Sicily
2018-08-06 22:45:00,2838.959,2804.08,Sicily
2018-08-06 23:00:00,2787.193,2749.584,Sicily
2018-08-06 23:15:00,2731.18,2696.552,Sicily
2018-08-06 23:30:00,2689.512,2651.894,Sicily
2018-08-06 23:45:00,2626.742,2591.047,Sicily
2018-08-07 00:00:00,2590.757,2539.009,Sicily
2018-08-07 00:15:00,2483.561,2495,Sicily
2018-08-07 00:30:00,2485.814,2492.989,Sicily
2018-08-07 00:45:00,2412.418,2419.804,Sicily
2018-08-07 01:00:00,2358.768,2362.585,Sicily
2018-08-07 01:15:00,2347.357,2346.192,Sicily
2018-08-07 01:30:00,2308.318,2299.619,Sicily
2018-08-07 01:45:00,2267.178,2259.019,Sicily
2018-08-07 02:00:00,2247.756,2228.868,Sicily
2018-08-07 02:15:00,2231.632,2209.967,Sicily
2018-08-07 02:30:00,2190.369,2175.517,Sicily
2018-08-07 02:45:00,2176.468,2159.445,Sicily
2018-08-07 03:00:00,2166.066,2141.09,Sicily
2018-08-07 03:15:00,2128.72,2118.566,Sicily
2018-08-07 03:30:00,2134.158,2117.765,Sicily
2018-08-07 03:45:00,2126.91,2109.21,Sicily
2018-08-07 04:00:00,2140.225,2115.749,Sicily
2018-08-07 04:15:00,2121.037,2093.55,Sicily
2018-08-07 04:30:00,2113.253,2090.405,Sicily
2018-08-07 04:45:00,2114.729,2093.696,Sicily
2018-08-07 05:00:00,2133.101,2084.68,Sicily
2018-08-07 05:15:00,2112.605,2064.261,Sicily
2018-08-07 05:30:00,2117.159,2070.962,Sicily
2018-08-07 05:45:00,2111.488,2080.895,Sicily
2018-08-07 06:00:00,2183.918,2107.751,Sicily
2018-08-07 06:15:00,2116.125,2061.213,Sicily
2018-08-07 06:30:00,2113.879,2075.485,Sicily
2018-08-07 06:45:00,2156.308,2111.627,Sicily
2018-08-07 07:00:00,2194.453,2150.249,Sicily
2018-08-07 07:15:00,2244.566,2200.746,Sicily
2018-08-07 07:30:00,2292.045,2248.749,Sicily
2018-08-07 07:45:00,2390.524,2346.858,Sicily
2018-08-07 08:00:00,2451.748,2408.419,Sicily
2018-08-07 08:15:00,2552.838,2509.124,Sicily
2018-08-07 08:30:00,2689.203,2644.476,Sicily
2018-08-07 08:45:00,2774.157,2732.326,Sicily
2018-08-07 09:00:00,2847.468,2811.13,Sicily
2018-08-07 09:15:00,2875.851,2846.633,Sicily
2018-08-07 09:30:00,2875.369,2863.292,Sicily
2018-08-07 09:45:00,2906.969,2912.28,Sicily
2018-08-07 10:00:00,2904.912,2930.122,Sicily
2018-08-07 10:15:00,2902.302,2921.221,Sicily
2018-08-07 10:30:00,2901.328,2917,Sicily
2018-08-07 10:45:00,2906.618,2923.534,Sicily
2018-08-07 11:00:00,2894.929,2919.814,Sicily
2018-08-07 11:15:00,2896.846,2922.625,Sicily
2018-08-07 11:30:00,2862.535,2893.788,Sicily
2018-08-07 11:45:00,2864.726,2901.705,Sicily
2018-08-07 12:00:00,2861.857,2919.968,Sicily
2018-08-07 12:15:00,2904.23,2964.025,Sicily
2018-08-07 12:30:00,2892.58,2966.811,Sicily
2018-08-07 12:45:00,2942.141,3008.664,Sicily
2018-08-07 13:00:00,2925.592,2995.971,Sicily
2018-08-07 13:15:00,2922.12,2980.244,Sicily
2018-08-07 13:30:00,2907.381,2957.856,Sicily
2018-08-07 13:45:00,2773.186,2815.543,Sicily
2018-08-07 14:00:00,2825.678,2851.382,Sicily
2018-08-07 14:15:00,2846.017,2860.069,Sicily
2018-08-07 14:30:00,2904.644,2923.314,Sicily
2018-08-07 14:45:00,2802.003,2827.041,Sicily
2018-08-07 15:00:00,2823.655,2824.777,Sicily
2018-08-07 15:15:00,2766.617,2751.896,Sicily
2018-08-07 15:30:00,2834.876,2797.456,Sicily
2018-08-07 15:45:00,2856.13,2808.664,Sicily
2018-08-07 16:00:00,2916.321,2878.729,Sicily
2018-08-07 16:15:00,2929.647,2908.034,Sicily
2018-08-07 16:30:00,2925.139,2932.514,Sicily
2018-08-07 16:45:00,3002.262,3026.339,Sicily
2018-08-07 17:00:00,3046.535,3063.851,Sicily
2018-08-07 17:15:00,3010.845,3067.019,Sicily
2018-08-07 17:30:00,3017.394,3109.658,Sicily
2018-08-07 17:45:00,3051.872,3129.144,Sicily
2018-08-07 18:00:00,3064.432,3140.279,Sicily
2018-08-07 18:15:00,3020.657,3097.63,Sicily
2018-08-07 18:30:00,3020.284,3101.623,Sicily
2018-08-07 18:45:00,3008.322,3090.022,Sicily
2018-08-07 19:00:00,2969.479,3056.982,Sicily
2018-08-07 19:15:00,2996.208,3090.302,Sicily
2018-08-07 19:30:00,3016.154,3118.996,Sicily
2018-08-07 19:45:00,3025.124,3124.653,Sicily
2018-08-07 20:00:00,3099.825,3196.308,Sicily
2018-08-07 20:15:00,3173.05,3259.971,Sicily
2018-08-07 20:30:00,3278.932,3347.912,Sicily
2018-08-07 20:45:00,3304.525,3339.685,Sicily
2018-08-07 21:00:00,3233.832,3279.702,Sicily
2018-08-07 21:15:00,3169.707,3242.255,Sicily
2018-08-07 21:30:00,3118.516,3212.25,Sicily
2018-08-07 21:45:00,3056.322,3164.499,Sicily
2018-08-07 22:00:00,3000.495,3113.589,Sicily
2018-08-07 22:15:00,2971.484,3066.013,Sicily
2018-08-07 22:30:00,2950.462,3031.176,Sicily
2018-08-07 22:45:00,2899.87,2973.472,Sicily
2018-08-07 23:00:00,2837.447,2918.718,Sicily
2018-08-07 23:15:00,2795.206,2875.524,Sicily
2018-08-07 23:30:00,2751.118,2828.186,Sicily
2018-08-07 23:45:00,2690.44,2759.381,Sicily
2018-08-08 00:00:00,2671.5,2697.778,Sicily
2018-08-08 00:15:00,2580.348,2626.195,Sicily
2018-08-08 00:30:00,2536.296,2582.015,Sicily
2018-08-08 00:45:00,2475.936,2519.931,Sicily
2018-08-08 01:00:00,2410.439,2455.486,Sicily
2018-08-08 01:15:00,2384.168,2419.636,Sicily
2018-08-08 01:30:00,2361.159,2379.479,Sicily
2018-08-08 01:45:00,2315.646,2329.78,Sicily
2018-08-08 02:00:00,2294.629,2309.496,Sicily
2018-08-08 02:15:00,2262.459,2283.659,Sicily
2018-08-08 02:30:00,2244.158,2262.779,Sicily
2018-08-08 02:45:00,2230.634,2244.28,Sicily
2018-08-08 03:00:00,2225.694,2226.291,Sicily
2018-08-08 03:15:00,2197.737,2200.41,Sicily
2018-08-08 03:30:00,2172.2,2176.711,Sicily
2018-08-08 03:45:00,2158.228,2160.666,Sicily
2018-08-08 04:00:00,2167.69,2154.515,Sicily
2018-08-08 04:15:00,2105.469,2090.057,Sicily
2018-08-08 04:30:00,2103.526,2089.699,Sicily
2018-08-08 04:45:00,2122.37,2101.434,Sicily
2018-08-08 05:00:00,2145.829,2107.396,Sicily
2018-08-08 05:15:00,2149.344,2111.418,Sicily
2018-08-08 05:30:00,2157.989,2131.488,Sicily
2018-08-08 05:45:00,2184.265,2158.603,Sicily
2018-08-08 06:00:00,2233.847,2168.192,Sicily
2018-08-08 06:15:00,2196.556,2145.918,Sicily
2018-08-08 06:30:00,2190.671,2157.003,Sicily
2018-08-08 06:45:00,2232.806,2188.916,Sicily
2018-08-08 07:00:00,2260.407,2217.143,Sicily
2018-08-08 07:15:00,2297.45,2254.723,Sicily
2018-08-08 07:30:00,2350.774,2308.318,Sicily
2018-08-08 07:45:00,2415.484,2373.093,Sicily
2018-08-08 08:00:00,2470.082,2427.92,Sicily
2018-08-08 08:15:00,2525.764,2483.791,Sicily
2018-08-08 08:30:00,2577.695,2535.949,Sicily
2018-08-08 08:45:00,2591.935,2550.977,Sicily
2018-08-08 09:00:00,2677.556,2636.191,Sicily
2018-08-08 09:15:00,2789.244,2746.999,Sicily
2018-08-08 09:30:00,2839.81,2774.724,Sicily
2018-08-08 09:45:00,2907.382,2844.132,Sicily
2018-08-08 10:00:00,2927.915,2870.873,Sicily
2018-08-08 10:15:00,2891.877,2842.957,Sicily
2018-08-08 10:30:00,2859.262,2809.342,Sicily
2018-08-08 10:45:00,2910.004,2868.897,Sicily
2018-08-08 11:00:00,2885.752,2835.342,Sicily
2018-08-08 11:15:00,2885.859,2831.894,Sicily
2018-08-08 11:30:00,2933.75,2871.74,Sicily
2018-08-08 11:45:00,2902.688,2843.746,Sicily
2018-08-08 12:00:00,2929.797,2906.302,Sicily
2018-08-08 12:15:00,2916.426,2900.07,Sicily
2018-08-08 12:30:00,2928.782,2911.307,Sicily
2018-08-08 12:45:00,2976.345,2927.639,Sicily
2018-08-08 13:00:00,3077.332,3034.037,Sicily
2018-08-08 13:15:00,3021.423,2976.215,Sicily
2018-08-08 13:30:00,2889.153,2842.162,Sicily
2018-08-08 13:45:00,2806.536,2788.766,Sicily
2018-08-08 14:00:00,2712.944,2713.589,Sicily
2018-08-08 14:15:00,2769.802,2780.047,Sicily
2018-08-08 14:30:00,2758.168,2753.255,Sicily
2018-08-08 14:45:00,2761.084,2731.072,Sicily
2018-08-08 15:00:00,2766.364,2738.705,Sicily
2018-08-08 15:15:00,2731.637,2732.164,Sicily
2018-08-08 15:30:00,2690.049,2717.478,Sicily
2018-08-08 15:45:00,2757.633,2792.827,Sicily
2018-08-08 16:00:00,2822.209,2845.329,Sicily
2018-08-08 16:15:00,2858.923,2877.946,Sicily
2018-08-08 16:30:00,2891.703,2922.555,Sicily
2018-08-08 16:45:00,2896.549,2928.117,Sicily
2018-08-08 17:00:00,2922.729,2982.629,Sicily
2018-08-08 17:15:00,2866.437,2936.382,Sicily
2018-08-08 17:30:00,2839.794,2930.529,Sicily
2018-08-08 17:45:00,2902.053,2982.675,Sicily
2018-08-08 18:00:00,2886.656,2968.793,Sicily
2018-08-08 18:15:00,2938.106,3021.287,Sicily
2018-08-08 18:30:00,2972.971,3044.362,Sicily
2018-08-08 18:45:00,3030.367,3082.014,Sicily
2018-08-08 19:00:00,3014.495,3084.322,Sicily
2018-08-08 19:15:00,3018.331,3076.223,Sicily
2018-08-08 19:30:00,3021.789,3084.033,Sicily
2018-08-08 19:45:00,3035.252,3098.143,Sicily
2018-08-08 20:00:00,3074.885,3139.945,Sicily
2018-08-08 20:15:00,3171.298,3213.675,Sicily
2018-08-08 20:30:00,3317.823,3305.8,Sicily
2018-08-08 20:45:00,3321.525,3278.757,Sicily
2018-08-08 21:00:00,3259.848,3227.834,Sicily
2018-08-08 21:15:00,3171.302,3168.701,Sicily
2018-08-08 21:30:00,3119.237,3160.64,Sicily
2018-08-08 21:45:00,3082.022,3142.951,Sicily
2018-08-08 22:00:00,3043.426,3106.1,Sicily
2018-08-08 22:15:00,3002.254,3042.553,Sicily
2018-08-08 22:30:00,2928.337,2969.806,Sicily
2018-08-08 22:45:00,2898.16,2926.898,Sicily
2018-08-08 23:00:00,2821.064,2865.58,Sicily
2018-08-08 23:15:00,2789.731,2824.828,Sicily
2018-08-08 23:30:00,2754.965,2771.292,Sicily
2018-08-08 23:45:00,2683.64,2699.478,Sicily
2018-08-09 00:00:00,2656.952,2636.862,Sicily
2018-08-09 00:15:00,2607.7,2604.368,Sicily
2018-08-09 00:30:00,2544.321,2558.837,Sicily
2018-08-09 00:45:00,2476.451,2503.428,Sicily
2018-08-09 01:00:00,2449.043,2462.272,Sicily
2018-08-09 01:15:00,2404.143,2415.709,Sicily
2018-08-09 01:30:00,2367.67,2380.29,Sicily
2018-08-09 01:45:00,2345.116,2352.12,Sicily
2018-08-09 02:00:00,2320.442,2324.174,Sicily
2018-08-09 02:15:00,2303.418,2309.542,Sicily
2018-08-09 02:30:00,2279.704,2287.131,Sicily
2018-08-09 02:45:00,2249.812,2265.489,Sicily
2018-08-09 03:00:00,2234.359,2246.578,Sicily
2018-08-09 03:15:00,2205.141,2226.466,Sicily
2018-08-09 03:30:00,2187.404,2208.375,Sicily
2018-08-09 03:45:00,2161.978,2179.246,Sicily
2018-08-09 04:00:00,2148.835,2161.539,Sicily
2018-08-09 04:15:00,2152.069,2158.32,Sicily
2018-08-09 04:30:00,2148.363,2152.574,Sicily
2018-08-09 04:45:00,2153.727,2158.544,Sicily
2018-08-09 05:00:00,2192.058,2165.828,Sicily
2018-08-09 05:15:00,2169.662,2148.93,Sicily
2018-08-09 05:30:00,2188.165,2169.275,Sicily
2018-08-09 05:45:00,2195.867,2179.521,Sicily
2018-08-09 06:00:00,2225.652,2189.015,Sicily
2018-08-09 06:15:00,2194.209,2178.49,Sicily
2018-08-09 06:30:00,2185.642,2187.821,Sicily
2018-08-09 06:45:00,2231.771,2234.012,Sicily
2018-08-09 07:00:00,2273.312,2275.531,Sicily
2018-08-09 07:15:00,2316.204,2318.398,Sicily
2018-08-09 07:30:00,2351.222,2353.381,Sicily
2018-08-09 07:45:00,2433.828,2435.994,Sicily
2018-08-09 08:00:00,2496.1,2498.256,Sicily
2018-08-09 08:15:00,2635.972,2638.183,Sicily
2018-08-09 08:30:00,2687.44,2690.252,Sicily
2018-08-09 08:45:00,2765.636,2765.498,Sicily
2018-08-09 09:00:00,2839.052,2852.588,Sicily
2018-08-09 09:15:00,2883.382,2912.646,Sicily
2018-08-09 09:30:00,2895.223,2946.539,Sicily
2018-08-09 09:45:00,2862.847,2925.626,Sicily
2018-08-09 10:00:00,2961.702,3029.562,Sicily
2018-08-09 10:15:00,2973.214,3030.32,Sicily
2018-08-09 10:30:00,2955.401,3013.98,Sicily
2018-08-09 10:45:00,2965.356,3026.779,Sicily
2018-08-09 11:00:00,2960.845,3024.512,Sicily
2018-08-09 11:15:00,2990.357,3033.347,Sicily
2018-08-09 11:30:00,2982.188,3003.789,Sicily
2018-08-09 11:45:00,2959.039,2980.101,Sicily
2018-08-09 12:00:00,2957.602,2985.541,Sicily
2018-08-09 12:15:00,2998.614,2997.157,Sicily
2018-08-09 12:30:00,3005.444,2993.716,Sicily
2018-08-09 12:45:00,3017.404,3021.813,Sicily
2018-08-09 13:00:00,3026.407,3056.441,Sicily
2018-08-09 13:15:00,3017.096,3065.866,Sicily
2018-08-09 13:30:00,3072.123,3113.576,Sicily
2018-08-09 13:45:00,3050.186,3101.127,Sicily
2018-08-09 14:00:00,3099.102,3101.874,Sicily
2018-08-09 14:15:00,3076.452,3067.163,Sicily
2018-08-09 14:30:00,3062.732,3057.271,Sicily
2018-08-09 14:45:00,3050.586,3054.575,Sicily
2018-08-09 15:00:00,3031.404,3055.203,Sicily
2018-08-09 15:15:00,3041.114,3093.157,Sicily
2018-08-09 15:30:00,3111.018,3138.325,Sicily
2018-08-09 15:45:00,3192.863,3171.203,Sicily
2018-08-09 16:00:00,3162.048,3128.569,Sicily
2018-08-09 16:15:00,3160.918,3128.382,Sicily
2018-08-09 16:30:00,3207.466,3146.143,Sicily
2018-08-09 16:45:00,3186.326,3113.678,Sicily
2018-08-09 17:00:00,3183.239,3104.457,Sicily
2018-08-09 17:15:00,3183.264,3103.606,Sicily
2018-08-09 17:30:00,3177.374,3105.121,Sicily
2018-08-09 17:45:00,3160.803,3102.151,Sicily
2018-08-09 18:00:00,3092.298,3053.793,Sicily
2018-08-09 18:15:00,3066.194,3038.2,Sicily
2018-08-09 18:30:00,3126.307,3112.415,Sicily
2018-08-09 18:45:00,3180.397,3154.246,Sicily
2018-08-09 19:00:00,3182.057,3168.814,Sicily
2018-08-09 19:15:00,3195.926,3174.736,Sicily
2018-08-09 19:30:00,3183.816,3176.965,Sicily
2018-08-09 19:45:00,3214.089,3211.854,Sicily
2018-08-09 20:00:00,3243.943,3249.8,Sicily
2018-08-09 20:15:00,3311.252,3297.449,Sicily
2018-08-09 20:30:00,3415.417,3365.672,Sicily
2018-08-09 20:45:00,3421.379,3361.493,Sicily
2018-08-09 21:00:00,3362.014,3333.814,Sicily
2018-08-09 21:15:00,3289.863,3297.6,Sicily
2018-08-09 21:30:00,3237.586,3267.782,Sicily
2018-08-09 21:45:00,3171.075,3225.688,Sicily
2018-08-09 22:00:00,3135.808,3196.386,Sicily
2018-08-09 22:15:00,3090.889,3139.461,Sicily
2018-08-09 22:30:00,3024.296,3064.055,Sicily
2018-08-09 22:45:00,2961.571,3001.107,Sicily
2018-08-09 23:00:00,2917.734,2959.993,Sicily
2018-08-09 23:15:00,2841.777,2878.465,Sicily
2018-08-09 23:30:00,2786.045,2817.415,Sicily
2018-08-09 23:45:00,2724.148,2752.308,Sicily
2018-08-10 00:00:00,2684.234,2686.356,Sicily
2018-08-10 00:15:00,2652.75,2677.433,Sicily
2018-08-10 00:30:00,2609.708,2644.741,Sicily
2018-08-10 00:45:00,2540.827,2589.865,Sicily
2018-08-10 01:00:00,2502.676,2550.296,Sicily
2018-08-10 01:15:00,2457.195,2505.317,Sicily
2018-08-10 01:30:00,2404.649,2444.426,Sicily
2018-08-10 01:45:00,2346.087,2392.373,Sicily
2018-08-10 02:00:00,2339.886,2373.23,Sicily
2018-08-10 02:15:00,2308.534,2340.348,Sicily
2018-08-10 02:30:00,2275.923,2304.684,Sicily
2018-08-10 02:45:00,2250.162,2275.372,Sicily
2018-08-10 03:00:00,2240.38,2258.199,Sicily
2018-08-10 03:15:00,2215.731,2233.734,Sicily
2018-08-10 03:30:00,2197.056,2217.619,Sicily
2018-08-10 03:45:00,2195.021,2207.322,Sicily
2018-08-10 04:00:00,2161.731,2163.155,Sicily
2018-08-10 04:15:00,2151.43,2148.518,Sicily
2018-08-10 04:30:00,2158.48,2144.979,Sicily
2018-08-10 04:45:00,2143.034,2138.67,Sicily
2018-08-10 05:00:00,2184.091,2152.231,Sicily
2018-08-10 05:15:00,2173.895,2145.16,Sicily
2018-08-10 05:30:00,2177.763,2157.774,Sicily
2018-08-10 05:45:00,2195.693,2172.793,Sicily
2018-08-10 06:00:00,2219.355,2170.779,Sicily
2018-08-10 06:15:00,2178.573,2145.606,Sicily
2018-08-10 06:30:00,2183.657,2152.136,Sicily
2018-08-10 06:45:00,2208.223,2174.225,Sicily
2018-08-10 07:00:00,2250.427,2216.664,Sicily
2018-08-10 07:15:00,2299.307,2265.798,Sicily
2018-08-10 07:30:00,2387.153,2353.419,Sicily
2018-08-10 07:45:00,2481.112,2447.134,Sicily
2018-08-10 08:00:00,2573.608,2539.43,Sicily
2018-08-10 08:15:00,2637.203,2603.185,Sicily
2018-08-10 08:30:00,2712.215,2678.145,Sicily
2018-08-10 08:45:00,2778.113,2744.019,Sicily
2018-08-10 09:00:00,2812.356,2778.528,Sicily
2018-08-10 09:15:00,2903.33,2840.366,Sicily
2018-08-10 09:30:00,2947.867,2893.324,Sicily
2018-08-10 09:45:00,2950.322,2916.399,Sicily
2018-08-10 10:00:00,2972.206,2948.645,Sicily
2018-08-10 10:15:00,2965.163,2949.949,Sicily
2018-08-10 10:30:00,2954.341,2965.479,Sicily
2018-08-10 10:45:00,2929.001,2980.389,Sicily
2018-08-10 11:00:00,2953.404,2988.473,Sicily
2018-08-10 11:15:00,2940.7,2975.274,Sicily
2018-08-10 11:30:00,2930.699,2974.907,Sicily
2018-08-10 11:45:00,2916.066,2990.417,Sicily
2018-08-10 12:00:00,2905.887,3021.398,Sicily
2018-08-10 12:15:00,2961.153,3059.206,Sicily
2018-08-10 12:30:00,2985.413,3061.286,Sicily
2018-08-10 12:45:00,2964.962,3029.601,Sicily
2018-08-10 13:00:00,2963.975,3019.068,Sicily
2018-08-10 13:15:00,2936.289,3000.164,Sicily
2018-08-10 13:30:00,2943.041,2995.907,Sicily
2018-08-10 13:45:00,2940.928,2993.678,Sicily
2018-08-10 14:00:00,2930.316,2983.305,Sicily
2018-08-10 14:15:00,2907.346,2971.144,Sicily
2018-08-10 14:30:00,2937.95,2987.682,Sicily
2018-08-10 14:45:00,2908.763,2950.819,Sicily
2018-08-10 15:00:00,2874.224,2911.456,Sicily
2018-08-10 15:15:00,2864.666,2933.556,Sicily
2018-08-10 15:30:00,2884.861,2957.303,Sicily
2018-08-10 15:45:00,2870.825,2963.218,Sicily
2018-08-10 16:00:00,2953.691,3017.767,Sicily
2018-08-10 16:15:00,2951.179,2993.547,Sicily
2018-08-10 16:30:00,2951.078,2986.967,Sicily
2018-08-10 16:45:00,2950.938,2997.892,Sicily
2018-08-10 17:00:00,2981.708,3030.785,Sicily
2018-08-10 17:15:00,3006.061,3038.573,Sicily
2018-08-10 17:30:00,3018.097,3031.114,Sicily
2018-08-10 17:45:00,3023.055,3018.989,Sicily
2018-08-10 18:00:00,3014.213,3016.672,Sicily
2018-08-10 18:15:00,3023.257,3020.324,Sicily
2018-08-10 18:30:00,3037.486,3018.4,Sicily
2018-08-10 18:45:00,3045.192,2994.891,Sicily
2018-08-10 19:00:00,3009.101,2964.601,Sicily
2018-08-10 19:15:00,3039.298,2978.408,Sicily
2018-08-10 19:30:00,3052.253,2991.153,Sicily
2018-08-10 19:45:00,3077.424,3012.029,Sicily
2018-08-10 20:00:00,3116.74,3047.373,Sicily
2018-08-10 20:15:00,3182.58,3101.334,Sicily
2018-08-10 20:30:00,3277.182,3163.91,Sicily
2018-08-10 20:45:00,3266.416,3133.644,Sicily
2018-08-10 21:00:00,3206.908,3070.417,Sicily
2018-08-10 21:15:00,3103.292,3005.538,Sicily
2018-08-10 21:30:00,3070.798,2981.914,Sicily
2018-08-10 21:45:00,3014.004,2941.595,Sicily
2018-08-10 22:00:00,2951.709,2902.723,Sicily
2018-08-10 22:15:00,2920.799,2868.47,Sicily
2018-08-10 22:30:00,2874.036,2821.317,Sicily
2018-08-10 22:45:00,2813.173,2771.171,Sicily
2018-08-10 23:00:00,2775.004,2727.137,Sicily
2018-08-10 23:15:00,2734.696,2678.576,Sicily
2018-08-10 23:30:00,2697.792,2635.116,Sicily
2018-08-10 23:45:00,2651.136,2590.131,Sicily
2018-08-11 00:00:00,2640.094,2551.19,Sicily
2018-08-11 00:15:00,2563.381,2493.692,Sicily
2018-08-11 00:30:00,2534.703,2464.49,Sicily
2018-08-11 00:45:00,2507.555,2433.065,Sicily
2018-08-11 01:00:00,2444.324,2383.33,Sicily
2018-08-11 01:15:00,2435.593,2360.703,Sicily
2018-08-11 01:30:00,2397.982,2319.412,Sicily
2018-08-11 01:45:00,2353.354,2286.67,Sicily
2018-08-11 02:00:00,2337.629,2265.492,Sicily
2018-08-11 02:15:00,2299.052,2235.415,Sicily
2018-08-11 02:30:00,2275.626,2208.686,Sicily
2018-08-11 02:45:00,2235.104,2164.751,Sicily
2018-08-11 03:00:00,2203.902,2134.574,Sicily
2018-08-11 03:15:00,2179.303,2120.688,Sicily
2018-08-11 03:30:00,2169.382,2105.423,Sicily
2018-08-11 03:45:00,2145.615,2081.662,Sicily
2018-08-11 04:00:00,2128.106,2069.567,Sicily
2018-08-11 04:15:00,2115.244,2060.46,Sicily
2018-08-11 04:30:00,2100.476,2061.309,Sicily
2018-08-11 04:45:00,2101.2,2072.07,Sicily
2018-08-11 05:00:00,2137.845,2077.862,Sicily
2018-08-11 05:15:00,2107.535,2058.797,Sicily
2018-08-11 05:30:00,2109.507,2070.803,Sicily
2018-08-11 05:45:00,2120.019,2084.298,Sicily
2018-08-11 06:00:00,2138.826,2087.494,Sicily
2018-08-11 06:15:00,2088.224,2068.954,Sicily
2018-08-11 06:30:00,2085.509,2074.442,Sicily
2018-08-11 06:45:00,2090.844,2089.734,Sicily
2018-08-11 07:00:00,2170.235,2141.043,Sicily
2018-08-11 07:15:00,2211.665,2180.122,Sicily
2018-08-11 07:30:00,2279.829,2247.964,Sicily
2018-08-11 07:45:00,2357.822,2315.173,Sicily
2018-08-11 08:00:00,2406.753,2364.204,Sicily
2018-08-11 08:15:00,2461.586,2436.304,Sicily
2018-08-11 08:30:00,2527.814,2510.516,Sicily
2018-08-11 08:45:00,2581.436,2568.437,Sicily
