Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-12-06 04:30:00,1543.433,1605.961,Sicily
2018-12-06 04:45:00,1579.114,1628.279,Sicily
2018-12-06 05:00:00,1595.766,1628.004,Sicily
2018-12-06 05:15:00,1631.09,1667.304,Sicily
2018-12-06 05:30:00,1668.293,1708.937,Sicily
2018-12-06 05:45:00,1717.834,1765.911,Sicily
2018-12-06 06:00:00,1775.892,1823.568,Sicily
2018-12-06 06:15:00,1810.526,1856.898,Sicily
2018-12-06 06:30:00,1861.198,1906.496,Sicily
2018-12-06 06:45:00,1959.087,2004.3,Sicily
2018-12-06 07:00:00,2038.952,2083.626,Sicily
2018-12-06 07:15:00,2103.6,2147.548,Sicily
2018-12-06 07:30:00,2193.25,2237.247,Sicily
2018-12-06 07:45:00,2301.056,2345.756,Sicily
2018-12-06 08:00:00,2350.019,2394.559,Sicily
2018-12-06 08:15:00,2385.1,2422.578,Sicily
2018-12-06 08:30:00,2396.502,2417.449,Sicily
2018-12-06 08:45:00,2442.189,2462.609,Sicily
2018-12-06 09:00:00,2422.473,2438.711,Sicily
2018-12-06 09:15:00,2414.795,2418.81,Sicily
2018-12-06 09:30:00,2406.772,2413.944,Sicily
2018-12-06 09:45:00,2355.902,2362.7,Sicily
2018-12-06 10:00:00,2367.348,2370.529,Sicily
2018-12-06 10:15:00,2342.657,2333.652,Sicily
2018-12-06 10:30:00,2310.134,2295.933,Sicily
2018-12-06 10:45:00,2299.359,2274.117,Sicily
2018-12-06 11:00:00,2275.049,2243.243,Sicily
2018-12-06 11:15:00,2221.481,2213.336,Sicily
2018-12-06 11:30:00,2222.195,2213.328,Sicily
2018-12-06 11:45:00,2200.631,2189.172,Sicily
2018-12-06 12:00:00,2187.074,2175.589,Sicily
2018-12-06 12:15:00,2197.908,2186.254,Sicily
2018-12-06 12:30:00,2219.686,2207.801,Sicily
2018-12-06 12:45:00,2198.368,2186.496,Sicily
2018-12-06 13:00:00,2262.451,2250.155,Sicily
2018-12-06 13:15:00,2201.313,2189.312,Sicily
2018-12-06 13:30:00,2236.406,2250.116,Sicily
2018-12-06 13:45:00,2211.545,2226.542,Sicily
2018-12-06 14:00:00,2220.587,2231.546,Sicily
2018-12-06 14:15:00,2226.83,2247.891,Sicily
2018-12-06 14:30:00,2219.436,2258.424,Sicily
2018-12-06 14:45:00,2227.39,2282.025,Sicily
2018-12-06 15:00:00,2211.524,2271.156,Sicily
2018-12-06 15:15:00,2273.768,2337.658,Sicily
2018-12-06 15:30:00,2281.523,2329.299,Sicily
2018-12-06 15:45:00,2336.038,2368.245,Sicily
2018-12-06 16:00:00,2381.562,2410.276,Sicily
2018-12-06 16:15:00,2470.012,2466.328,Sicily
2018-12-06 16:30:00,2526.919,2489.69,Sicily
2018-12-06 16:45:00,2597.152,2534.074,Sicily
2018-12-06 17:00:00,2660.39,2609.93,Sicily
2018-12-06 17:15:00,2752.085,2720.142,Sicily
2018-12-06 17:30:00,2748.055,2768.129,Sicily
2018-12-06 17:45:00,2763.062,2805.731,Sicily
2018-12-06 18:00:00,2760.838,2806.962,Sicily
2018-12-06 18:15:00,2767.283,2809.13,Sicily
2018-12-06 18:30:00,2775.946,2798.11,Sicily
2018-12-06 18:45:00,2791.368,2795.848,Sicily
2018-12-06 19:00:00,2766.72,2780.895,Sicily
2018-12-06 19:15:00,2794.158,2807.048,Sicily
2018-12-06 19:30:00,2783.434,2809.586,Sicily
2018-12-06 19:45:00,2774.262,2825.763,Sicily
2018-12-06 20:00:00,2794.471,2845.234,Sicily
2018-12-06 20:15:00,2788.464,2846.642,Sicily
2018-12-06 20:30:00,2762.923,2825.795,Sicily
2018-12-06 20:45:00,2716.785,2794.534,Sicily
2018-12-06 21:00:00,2680.492,2770.181,Sicily
2018-12-06 21:15:00,2627.708,2703.943,Sicily
2018-12-06 21:30:00,2552.386,2633.329,Sicily
2018-12-06 21:45:00,2513.585,2595.235,Sicily
2018-12-06 22:00:00,2489.104,2572.17,Sicily
2018-12-06 22:15:00,2442.47,2526.339,Sicily
2018-12-06 22:30:00,2372.027,2455.85,Sicily
2018-12-06 22:45:00,2309.954,2397.604,Sicily
2018-12-06 23:00:00,2205.228,2291.262,Sicily
2018-12-06 23:15:00,2161.097,2247.928,Sicily
2018-12-06 23:30:00,2091.096,2157.937,Sicily
2018-12-06 23:45:00,2006.064,2072.663,Sicily
2018-12-07 00:00:00,1978.233,1965.238,Sicily
2018-12-07 00:15:00,1957.081,1938.591,Sicily
2018-12-07 00:30:00,1905.709,1901.284,Sicily
2018-12-07 00:45:00,1868.744,1881.424,Sicily
2018-12-07 01:00:00,1843.329,1835.903,Sicily
2018-12-07 01:15:00,1821.71,1807.293,Sicily
2018-12-07 01:30:00,1782.08,1777.981,Sicily
2018-12-07 01:45:00,1764.722,1753.922,Sicily
2018-12-07 02:00:00,1747.02,1726.955,Sicily
2018-12-07 02:15:00,1719.613,1706.397,Sicily
2018-12-07 02:30:00,1706.541,1705.751,Sicily
2018-12-07 02:45:00,1708.626,1683.547,Sicily
2018-12-07 03:00:00,1696.942,1662.489,Sicily
2018-12-07 03:15:00,1691.567,1663.19,Sicily
2018-12-07 03:30:00,1696.119,1660.794,Sicily
2018-12-07 03:45:00,1687.238,1656.964,Sicily
2018-12-07 04:00:00,1681.823,1673.233,Sicily
2018-12-07 04:15:00,1731.182,1723.08,Sicily
2018-12-07 04:30:00,1710.303,1695.383,Sicily
2018-12-07 04:45:00,1738.943,1723.889,Sicily
2018-12-07 05:00:00,1776.011,1740.69,Sicily
2018-12-07 05:15:00,1804.191,1754.992,Sicily
2018-12-07 05:30:00,1804.167,1758.902,Sicily
2018-12-07 05:45:00,1869.215,1822.713,Sicily
2018-12-07 06:00:00,1961.25,1914.341,Sicily
2018-12-07 06:15:00,1974.117,1928.926,Sicily
2018-12-07 06:30:00,2021.532,1977.328,Sicily
2018-12-07 06:45:00,2123.259,2078.905,Sicily
2018-12-07 07:00:00,2199.955,2155.98,Sicily
2018-12-07 07:15:00,2314.677,2270.281,Sicily
2018-12-07 07:30:00,2411.15,2366.607,Sicily
2018-12-07 07:45:00,2505.132,2460.359,Sicily
2018-12-07 08:00:00,2555.895,2511.51,Sicily
2018-12-07 08:15:00,2569.552,2526.018,Sicily
2018-12-07 08:30:00,2614.817,2571.429,Sicily
2018-12-07 08:45:00,2665.61,2639.185,Sicily
2018-12-07 09:00:00,2658.797,2658.031,Sicily
2018-12-07 09:15:00,2643.464,2652.761,Sicily
2018-12-07 09:30:00,2685.235,2703.082,Sicily
2018-12-07 09:45:00,2701.743,2733.495,Sicily
2018-12-07 10:00:00,2694.336,2738.773,Sicily
2018-12-07 10:15:00,2641.835,2687.259,Sicily
2018-12-07 10:30:00,2670.472,2704.892,Sicily
2018-12-07 10:45:00,2646.572,2701.083,Sicily
2018-12-07 11:00:00,2597.572,2640.454,Sicily
2018-12-07 11:15:00,2559.825,2597.941,Sicily
2018-12-07 11:30:00,2508.681,2551.42,Sicily
2018-12-07 11:45:00,2536.958,2580.608,Sicily
2018-12-07 12:00:00,2521.906,2565.832,Sicily
2018-12-07 12:15:00,2519.196,2587.626,Sicily
2018-12-07 12:30:00,2550.756,2611.803,Sicily
2018-12-07 12:45:00,2569.536,2628.361,Sicily
2018-12-07 13:00:00,2555.851,2595.732,Sicily
2018-12-07 13:15:00,2500.863,2536.682,Sicily
2018-12-07 13:30:00,2466.821,2452.57,Sicily
2018-12-07 13:45:00,2489.179,2509.38,Sicily
2018-12-07 14:00:00,2539.271,2558.14,Sicily
2018-12-07 14:15:00,2507.808,2496.031,Sicily
2018-12-07 14:30:00,2541.631,2541.962,Sicily
2018-12-07 14:45:00,2586.936,2587.776,Sicily
2018-12-07 15:00:00,2600.486,2592.924,Sicily
2018-12-07 15:15:00,2625.174,2622.063,Sicily
2018-12-07 15:30:00,2605.452,2608.762,Sicily
2018-12-07 15:45:00,2645.019,2643.72,Sicily
2018-12-07 16:00:00,2628.983,2647.197,Sicily
2018-12-07 16:15:00,2656.139,2683.548,Sicily
2018-12-07 16:30:00,2713.233,2719.019,Sicily
2018-12-07 16:45:00,2755.703,2761.501,Sicily
2018-12-07 17:00:00,2840.97,2824.079,Sicily
2018-12-07 17:15:00,2983.583,2986.026,Sicily
2018-12-07 17:30:00,3023.409,3053.738,Sicily
2018-12-07 17:45:00,3041.658,3086.101,Sicily
2018-12-07 18:00:00,2985.068,3053.473,Sicily
2018-12-07 18:15:00,2998.26,3056.963,Sicily
2018-12-07 18:30:00,2992.865,3042.306,Sicily
2018-12-07 18:45:00,2999.371,3058.845,Sicily
2018-12-07 19:00:00,2996.318,3051.056,Sicily
2018-12-07 19:15:00,2999.774,3047.202,Sicily
2018-12-07 19:30:00,2963.048,3038.09,Sicily
2018-12-07 19:45:00,2932.963,3020.624,Sicily
2018-12-07 20:00:00,2951.656,3026.444,Sicily
2018-12-07 20:15:00,2928.374,2986.331,Sicily
2018-12-07 20:30:00,2889.489,2946.221,Sicily
2018-12-07 20:45:00,2812.091,2873.481,Sicily
2018-12-07 21:00:00,2795.84,2849.42,Sicily
2018-12-07 21:15:00,2718.841,2777.147,Sicily
2018-12-07 21:30:00,2653.17,2704.924,Sicily
2018-12-07 21:45:00,2597.855,2649.818,Sicily
2018-12-07 22:00:00,2536.119,2588.251,Sicily
2018-12-07 22:15:00,2486.079,2538.636,Sicily
2018-12-07 22:30:00,2399.02,2437.823,Sicily
2018-12-07 22:45:00,2337.728,2372.175,Sicily
2018-12-07 23:00:00,2287.118,2319.368,Sicily
2018-12-07 23:15:00,2201.773,2214.218,Sicily
2018-12-07 23:30:00,2097.286,2107.952,Sicily
2018-12-07 23:45:00,2040.303,2051.001,Sicily
2018-12-08 00:00:00,2010.618,2021.532,Sicily
2018-12-08 00:15:00,1972.761,2050.046,Sicily
2018-12-08 00:30:00,1928.5,2009.861,Sicily
2018-12-08 00:45:00,1876.031,1964.836,Sicily
2018-12-08 01:00:00,1881.24,1947.036,Sicily
2018-12-08 01:15:00,1820.08,1871.458,Sicily
2018-12-08 01:30:00,1801.697,1843.137,Sicily
2018-12-08 01:45:00,1767.954,1818.871,Sicily
2018-12-08 02:00:00,1744.431,1787.911,Sicily
2018-12-08 02:15:00,1719.338,1767.851,Sicily
2018-12-08 02:30:00,1695.007,1747.037,Sicily
2018-12-08 02:45:00,1698.435,1738.323,Sicily
2018-12-08 03:00:00,1658.771,1697.015,Sicily
2018-12-08 03:15:00,1656.76,1695.767,Sicily
2018-12-08 03:30:00,1626.603,1680.976,Sicily
2018-12-08 03:45:00,1631.105,1676.718,Sicily
2018-12-08 04:00:00,1617.098,1665.589,Sicily
2018-12-08 04:15:00,1651.183,1689.949,Sicily
2018-12-08 04:30:00,1600.028,1637.361,Sicily
2018-12-08 04:45:00,1580.216,1631.985,Sicily
2018-12-08 05:00:00,1629.503,1652.904,Sicily
2018-12-08 05:15:00,1583.011,1604.613,Sicily
2018-12-08 05:30:00,1573.914,1614.105,Sicily
2018-12-08 05:45:00,1591.487,1640.072,Sicily
2018-12-08 06:00:00,1646.43,1670.57,Sicily
2018-12-08 06:15:00,1683.641,1685.141,Sicily
2018-12-08 06:30:00,1701.109,1699.554,Sicily
2018-12-08 06:45:00,1749.721,1729.253,Sicily
2018-12-08 07:00:00,1754.394,1708.336,Sicily
2018-12-08 07:15:00,1723.786,1693.354,Sicily
2018-12-08 07:30:00,1763.483,1745.79,Sicily
2018-12-08 07:45:00,1848.113,1820.169,Sicily
2018-12-08 08:00:00,1909.519,1890.83,Sicily
2018-12-08 08:15:00,2012.077,1982.188,Sicily
2018-12-08 08:30:00,2089.802,2040.623,Sicily
2018-12-08 08:45:00,2044.057,2014.952,Sicily
2018-12-08 09:00:00,2112.163,2074.225,Sicily
2018-12-08 09:15:00,2142.501,2112.862,Sicily
2018-12-08 09:30:00,2139.017,2147.878,Sicily
2018-12-08 09:45:00,2208.319,2242.308,Sicily
2018-12-08 10:00:00,2203.21,2228.329,Sicily
2018-12-08 10:15:00,2175.474,2241.756,Sicily
2018-12-08 10:30:00,2180.381,2265.774,Sicily
2018-12-08 10:45:00,2218.8,2268.891,Sicily
2018-12-08 11:00:00,2179.292,2227.29,Sicily
2018-12-08 11:15:00,2115.167,2167.636,Sicily
2018-12-08 11:30:00,2098.882,2151.277,Sicily
2018-12-08 11:45:00,2106.358,2159.061,Sicily
2018-12-08 12:00:00,2113.159,2178.025,Sicily
2018-12-08 12:15:00,2146.343,2207.35,Sicily
2018-12-08 12:30:00,2146.279,2187.954,Sicily
2018-12-08 12:45:00,2131.194,2160.33,Sicily
2018-12-08 13:00:00,2133.832,2154.159,Sicily
2018-12-08 13:15:00,2084.155,2094.344,Sicily
2018-12-08 13:30:00,2108.308,2117.365,Sicily
2018-12-08 13:45:00,2061.97,2088.518,Sicily
2018-12-08 14:00:00,1931.879,1959.892,Sicily
2018-12-08 14:15:00,1978.772,2021.493,Sicily
2018-12-08 14:30:00,1943.852,1981.191,Sicily
2018-12-08 14:45:00,2012.178,2029.098,Sicily
2018-12-08 15:00:00,2022.818,2048.615,Sicily
2018-12-08 15:15:00,2044.832,2071.757,Sicily
2018-12-08 15:30:00,2066.688,2098.474,Sicily
2018-12-08 15:45:00,2069.651,2091.748,Sicily
2018-12-08 16:00:00,2105.305,2106.737,Sicily
2018-12-08 16:15:00,2093.237,2109.756,Sicily
2018-12-08 16:30:00,2166.385,2183.145,Sicily
2018-12-08 16:45:00,2185.565,2202.051,Sicily
2018-12-08 17:00:00,2233.989,2250.384,Sicily
2018-12-08 17:15:00,2371.594,2388.558,Sicily
2018-12-08 17:30:00,2473.83,2479.201,Sicily
2018-12-08 17:45:00,2507.891,2520.963,Sicily
2018-12-08 18:00:00,2527.265,2534.122,Sicily
2018-12-08 18:15:00,2538.65,2544.025,Sicily
2018-12-08 18:30:00,2544.153,2544.756,Sicily
2018-12-08 18:45:00,2555.023,2545.102,Sicily
2018-12-08 19:00:00,2538.06,2538.787,Sicily
2018-12-08 19:15:00,2539.237,2548.957,Sicily
2018-12-08 19:30:00,2553.766,2563.152,Sicily
2018-12-08 19:45:00,2509.26,2543.982,Sicily
2018-12-08 20:00:00,2522.894,2556.369,Sicily
2018-12-08 20:15:00,2527.308,2555.024,Sicily
2018-12-08 20:30:00,2491.182,2522.448,Sicily
2018-12-08 20:45:00,2459.164,2497.377,Sicily
2018-12-08 21:00:00,2448.57,2477.76,Sicily
2018-12-08 21:15:00,2411.456,2418.827,Sicily
2018-12-08 21:30:00,2340.977,2356.218,Sicily
2018-12-08 21:45:00,2300.612,2304.941,Sicily
2018-12-08 22:00:00,2262.401,2252.139,Sicily
2018-12-08 22:15:00,2156.484,2156.417,Sicily
2018-12-08 22:30:00,2128.017,2121.525,Sicily
2018-12-08 22:45:00,2078.992,2082.005,Sicily
2018-12-08 23:00:00,2016.792,2032.184,Sicily
2018-12-08 23:15:00,1996.8,2002.769,Sicily
2018-12-08 23:30:00,1945.177,1948.988,Sicily
2018-12-08 23:45:00,1887.044,1901.598,Sicily
2018-12-09 00:00:00,1893.272,1865.911,Sicily
2018-12-09 00:15:00,1780.205,1789.954,Sicily
2018-12-09 00:30:00,1730.41,1750.921,Sicily
2018-12-09 00:45:00,1709.992,1726.688,Sicily
2018-12-09 01:00:00,1672.936,1693.499,Sicily
2018-12-09 01:15:00,1644.781,1662.996,Sicily
2018-12-09 01:30:00,1602.505,1628.579,Sicily
2018-12-09 01:45:00,1590.291,1615.383,Sicily
2018-12-09 02:00:00,1578.513,1584.46,Sicily
2018-12-09 02:15:00,1549.594,1552.608,Sicily
2018-12-09 02:30:00,1535.486,1531.712,Sicily
2018-12-09 02:45:00,1506.118,1510.254,Sicily
2018-12-09 03:00:00,1490.875,1510.367,Sicily
2018-12-09 03:15:00,1492.292,1518.834,Sicily
2018-12-09 03:30:00,1509.883,1517.447,Sicily
2018-12-09 03:45:00,1487.849,1490.94,Sicily
2018-12-09 04:00:00,1470.053,1476.006,Sicily
2018-12-09 04:15:00,1475.483,1479.407,Sicily
2018-12-09 04:30:00,1481.429,1475.717,Sicily
2018-12-09 04:45:00,1467.254,1466.109,Sicily
2018-12-09 05:00:00,1503.581,1481.65,Sicily
2018-12-09 05:15:00,1515.75,1481.268,Sicily
2018-12-09 05:30:00,1513.712,1490.7,Sicily
2018-12-09 05:45:00,1522.832,1514,Sicily
2018-12-09 06:00:00,1587.465,1548.76,Sicily
2018-12-09 06:15:00,1588.063,1546.371,Sicily
2018-12-09 06:30:00,1609.22,1566.134,Sicily
2018-12-09 06:45:00,1606.189,1576.416,Sicily
2018-12-09 07:00:00,1636.405,1597.843,Sicily
2018-12-09 07:15:00,1612.897,1597.013,Sicily
2018-12-09 07:30:00,1661.324,1663.796,Sicily
2018-12-09 07:45:00,1742.894,1743.916,Sicily
2018-12-09 08:00:00,1869.797,1855.533,Sicily
2018-12-09 08:15:00,1985.775,1964.318,Sicily
2018-12-09 08:30:00,2096.232,2059.277,Sicily
2018-12-09 08:45:00,2191.484,2156.265,Sicily
2018-12-09 09:00:00,2257.868,2241.285,Sicily
2018-12-09 09:15:00,2338.607,2316.72,Sicily
2018-12-09 09:30:00,2328.764,2337.11,Sicily
2018-12-09 09:45:00,2362.16,2380.436,Sicily
2018-12-09 10:00:00,2392.551,2393.793,Sicily
2018-12-09 10:15:00,2366.146,2373.341,Sicily
2018-12-09 10:30:00,2318.079,2343.264,Sicily
2018-12-09 10:45:00,2303.912,2330.136,Sicily
2018-12-09 11:00:00,2319.746,2320.512,Sicily
2018-12-09 11:15:00,2245.385,2261.057,Sicily
2018-12-09 11:30:00,2303.474,2322.452,Sicily
2018-12-09 11:45:00,2299.396,2319.098,Sicily
2018-12-09 12:00:00,2292.483,2308.706,Sicily
2018-12-09 12:15:00,2237.304,2290.19,Sicily
2018-12-09 12:30:00,2234.774,2308.345,Sicily
2018-12-09 12:45:00,2231.742,2315.659,Sicily
2018-12-09 13:00:00,2201.344,2273.689,Sicily
2018-12-09 13:15:00,2140.808,2234.002,Sicily
2018-12-09 13:30:00,2108.422,2207.676,Sicily
2018-12-09 13:45:00,2075.499,2171.383,Sicily
2018-12-09 14:00:00,2038.841,2125.772,Sicily
2018-12-09 14:15:00,1998.542,2062.648,Sicily
2018-12-09 14:30:00,1954.031,2008.098,Sicily
2018-12-09 14:45:00,2034.021,2069.425,Sicily
2018-12-09 15:00:00,2111.845,2143,Sicily
2018-12-09 15:15:00,2062.561,2107.658,Sicily
2018-12-09 15:30:00,2123.804,2151.367,Sicily
2018-12-09 15:45:00,2087.614,2116.135,Sicily
2018-12-09 16:00:00,2112.949,2147.198,Sicily
2018-12-09 16:15:00,2168.84,2186.834,Sicily
2018-12-09 16:30:00,2218.239,2215.409,Sicily
2018-12-09 16:45:00,2297.596,2294.731,Sicily
2018-12-09 17:00:00,2372.847,2369.964,Sicily
2018-12-09 17:15:00,2468.971,2466.046,Sicily
2018-12-09 17:30:00,2521.528,2518.604,Sicily
2018-12-09 17:45:00,2531.496,2535.157,Sicily
2018-12-09 18:00:00,2560.228,2566.74,Sicily
2018-12-09 18:15:00,2565.212,2571.487,Sicily
2018-12-09 18:30:00,2555,2559.369,Sicily
2018-12-09 18:45:00,2570.709,2563.099,Sicily
2018-12-09 19:00:00,2561.626,2565.886,Sicily
2018-12-09 19:15:00,2562.73,2579.455,Sicily
2018-12-09 19:30:00,2560.287,2592.858,Sicily
2018-12-09 19:45:00,2561.079,2605.14,Sicily
2018-12-09 20:00:00,2584.142,2611.311,Sicily
2018-12-09 20:15:00,2549.629,2595.531,Sicily
2018-12-09 20:30:00,2564.049,2612.156,Sicily
2018-12-09 20:45:00,2542.64,2585.374,Sicily
2018-12-09 21:00:00,2505.852,2554.54,Sicily
2018-12-09 21:15:00,2438.742,2492.249,Sicily
2018-12-09 21:30:00,2402.629,2446.499,Sicily
2018-12-09 21:45:00,2328.474,2400.815,Sicily
2018-12-09 22:00:00,2296.34,2370.14,Sicily
2018-12-09 22:15:00,2249.122,2325.162,Sicily
2018-12-09 22:30:00,2149.734,2232.719,Sicily
2018-12-09 22:45:00,2086.536,2185.153,Sicily
2018-12-09 23:00:00,2038.657,2143.019,Sicily
2018-12-09 23:15:00,1979.789,2071.616,Sicily
2018-12-09 23:30:00,1907.998,2000.665,Sicily
2018-12-09 23:45:00,1850.958,1947.741,Sicily
2018-12-10 00:00:00,1791.244,1883.454,Sicily
2018-12-10 00:15:00,1718.313,1844.666,Sicily
2018-12-10 00:30:00,1625.328,1760.88,Sicily
2018-12-10 00:45:00,1603.433,1738.989,Sicily
2018-12-10 01:00:00,1602.234,1708.594,Sicily
2018-12-10 01:15:00,1550.356,1650.509,Sicily
2018-12-10 01:30:00,1503.145,1627.852,Sicily
2018-12-10 01:45:00,1538.596,1635.785,Sicily
2018-12-10 02:00:00,1530.346,1604.374,Sicily
2018-12-10 02:15:00,1480.368,1576.603,Sicily
2018-12-10 02:30:00,1510.789,1582.183,Sicily
2018-12-10 02:45:00,1490.301,1549.553,Sicily
2018-12-10 03:00:00,1473.87,1527.391,Sicily
2018-12-10 03:15:00,1462.815,1508.259,Sicily
2018-12-10 03:30:00,1458.608,1498.825,Sicily
2018-12-10 03:45:00,1443.426,1483.909,Sicily
2018-12-10 04:00:00,1478.496,1497.521,Sicily
2018-12-10 04:15:00,1465.552,1489.856,Sicily
2018-12-10 04:30:00,1484.578,1502.255,Sicily
2018-12-10 04:45:00,1502.243,1505.429,Sicily
2018-12-10 05:00:00,1545.4,1520.352,Sicily
2018-12-10 05:15:00,1543.324,1519.178,Sicily
2018-12-10 05:30:00,1580.337,1562.26,Sicily
2018-12-10 05:45:00,1624.828,1607.076,Sicily
2018-12-10 06:00:00,1657.794,1640.607,Sicily
2018-12-10 06:15:00,1671.621,1655.219,Sicily
2018-12-10 06:30:00,1736.385,1720.248,Sicily
2018-12-10 06:45:00,1802.988,1787.071,Sicily
2018-12-10 07:00:00,1869.718,1853.989,Sicily
2018-12-10 07:15:00,1904.851,1889.535,Sicily
2018-12-10 07:30:00,1998.72,1983.314,Sicily
2018-12-10 07:45:00,2098.43,2082.881,Sicily
2018-12-10 08:00:00,2182.678,2167.068,Sicily
2018-12-10 08:15:00,2214.263,2198.902,Sicily
2018-12-10 08:30:00,2246.119,2230.914,Sicily
2018-12-10 08:45:00,2276.245,2261.109,Sicily
2018-12-10 09:00:00,2318.221,2290.875,Sicily
2018-12-10 09:15:00,2307.498,2286.209,Sicily
2018-12-10 09:30:00,2332.56,2309.465,Sicily
2018-12-10 09:45:00,2321.202,2304.239,Sicily
2018-12-10 10:00:00,2320.725,2292.003,Sicily
2018-12-10 10:15:00,2298.178,2258.477,Sicily
2018-12-10 10:30:00,2278.424,2240.45,Sicily
2018-12-10 10:45:00,2207.941,2173.072,Sicily
2018-12-10 11:00:00,2209.803,2184.4,Sicily
2018-12-10 11:15:00,2237.146,2180.759,Sicily
2018-12-10 11:30:00,2210.407,2162.022,Sicily
2018-12-10 11:45:00,2211.578,2166.344,Sicily
2018-12-10 12:00:00,2180.217,2135.546,Sicily
2018-12-10 12:15:00,2215.345,2169.809,Sicily
2018-12-10 12:30:00,2248.922,2202.465,Sicily
2018-12-10 12:45:00,2263.564,2216.488,Sicily
2018-12-10 13:00:00,2285.989,2238.123,Sicily
2018-12-10 13:15:00,2297.967,2249.619,Sicily
2018-12-10 13:30:00,2246.43,2199.139,Sicily
2018-12-10 13:45:00,2151.415,2161.107,Sicily
2018-12-10 14:00:00,2237.649,2240.467,Sicily
2018-12-10 14:15:00,2198.058,2198.956,Sicily
2018-12-10 14:30:00,2241.769,2257.619,Sicily
2018-12-10 14:45:00,2247.24,2252.607,Sicily
2018-12-10 15:00:00,2257.596,2261.249,Sicily
2018-12-10 15:15:00,2320.586,2317.437,Sicily
2018-12-10 15:30:00,2349.369,2361.154,Sicily
2018-12-10 15:45:00,2382.591,2413.667,Sicily
2018-12-10 16:00:00,2380.401,2445.771,Sicily
2018-12-10 16:15:00,2442.016,2501.897,Sicily
2018-12-10 16:30:00,2505.931,2548.903,Sicily
2018-12-10 16:45:00,2548.508,2591.693,Sicily
2018-12-10 17:00:00,2618.149,2662.114,Sicily
2018-12-10 17:15:00,2731.903,2738.523,Sicily
2018-12-10 17:30:00,2742.936,2783.4,Sicily
2018-12-10 17:45:00,2787.519,2825.329,Sicily
2018-12-10 18:00:00,2795.167,2839.415,Sicily
2018-12-10 18:15:00,2775.24,2814.431,Sicily
2018-12-10 18:30:00,2799.69,2828.064,Sicily
2018-12-10 18:45:00,2799.246,2819.658,Sicily
2018-12-10 19:00:00,2807.527,2817.048,Sicily
2018-12-10 19:15:00,2805.627,2818.33,Sicily
2018-12-10 19:30:00,2807.387,2833.512,Sicily
2018-12-10 19:45:00,2831.167,2860.08,Sicily
2018-12-10 20:00:00,2787.811,2824.71,Sicily
2018-12-10 20:15:00,2782.447,2818.985,Sicily
2018-12-10 20:30:00,2750.698,2779.346,Sicily
2018-12-10 20:45:00,2722.727,2760.693,Sicily
2018-12-10 21:00:00,2660.547,2697.881,Sicily
2018-12-10 21:15:00,2618.907,2658.068,Sicily
2018-12-10 21:30:00,2561.177,2597.356,Sicily
2018-12-10 21:45:00,2497.001,2533.198,Sicily
2018-12-10 22:00:00,2430.958,2467.214,Sicily
2018-12-10 22:15:00,2377.656,2414.188,Sicily
2018-12-10 22:30:00,2307.414,2343.935,Sicily
2018-12-10 22:45:00,2230.237,2266.553,Sicily
2018-12-10 23:00:00,2158.413,2193.999,Sicily
2018-12-10 23:15:00,2056.185,2080.874,Sicily
2018-12-10 23:30:00,1983.168,2007.75,Sicily
2018-12-10 23:45:00,1903.074,1914.129,Sicily
2018-12-11 00:00:00,1863.872,1835.708,Sicily
2018-12-11 00:15:00,1735.972,1713.434,Sicily
2018-12-11 00:30:00,1739.517,1705.343,Sicily
2018-12-11 00:45:00,1698.446,1668.711,Sicily
2018-12-11 01:00:00,1661.416,1646.534,Sicily
2018-12-11 01:15:00,1657.42,1633.81,Sicily
2018-12-11 01:30:00,1603.526,1576.23,Sicily
2018-12-11 01:45:00,1576.944,1553.441,Sicily
2018-12-11 02:00:00,1551.47,1529.571,Sicily
2018-12-11 02:15:00,1572.213,1547.806,Sicily
2018-12-11 02:30:00,1532.445,1502.004,Sicily
2018-12-11 02:45:00,1523.029,1502.989,Sicily
2018-12-11 03:00:00,1546.044,1507.885,Sicily
2018-12-11 03:15:00,1515.28,1488.424,Sicily
2018-12-11 03:30:00,1515.857,1485.981,Sicily
2018-12-11 03:45:00,1515.48,1483.134,Sicily
2018-12-11 04:00:00,1537.594,1504.951,Sicily
2018-12-11 04:15:00,1489.452,1471.477,Sicily
2018-12-11 04:30:00,1507.884,1485.688,Sicily
2018-12-11 04:45:00,1540.666,1517.983,Sicily
2018-12-11 05:00:00,1576.259,1543.662,Sicily
2018-12-11 05:15:00,1609.138,1573.875,Sicily
2018-12-11 05:30:00,1664.724,1629.026,Sicily
2018-12-11 05:45:00,1673.703,1654.265,Sicily
2018-12-11 06:00:00,1751.394,1731.987,Sicily
2018-12-11 06:15:00,1791.321,1772.439,Sicily
2018-12-11 06:30:00,1864.768,1846.082,Sicily
2018-12-11 06:45:00,1938.491,1920.002,Sicily
2018-12-11 07:00:00,2014.041,1995.711,Sicily
2018-12-11 07:15:00,2068.044,2050.025,Sicily
2018-12-11 07:30:00,2137.259,2119.357,Sicily
2018-12-11 07:45:00,2243.85,2225.698,Sicily
2018-12-11 08:00:00,2338.827,2320.459,Sicily
2018-12-11 08:15:00,2396.522,2378.148,Sicily
2018-12-11 08:30:00,2376.54,2358.645,Sicily
2018-12-11 08:45:00,2350.418,2327.567,Sicily
2018-12-11 09:00:00,2422.747,2391.816,Sicily
