Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-05-01 11:00:00,1776.258,1816.365,Sicily
2019-05-01 11:15:00,1774.263,1800.956,Sicily
2019-05-01 11:30:00,1724.34,1749.502,Sicily
2019-05-01 11:45:00,1785.226,1758.42,Sicily
2019-05-01 12:00:00,1724.229,1701.89,Sicily
2019-05-01 12:15:00,1696.552,1684.506,Sicily
2019-05-01 12:30:00,1732.676,1695.863,Sicily
2019-05-01 12:45:00,1664.003,1617.126,Sicily
2019-05-01 13:00:00,1671.569,1638.609,Sicily
2019-05-01 13:15:00,1597.619,1585.425,Sicily
2019-05-01 13:30:00,1585.64,1566.863,Sicily
2019-05-01 13:45:00,1544.668,1541.933,Sicily
2019-05-01 14:00:00,1448.75,1486.092,Sicily
2019-05-01 14:15:00,1477.056,1526.534,Sicily
2019-05-01 14:30:00,1550.728,1546.34,Sicily
2019-05-01 14:45:00,1467.01,1461.992,Sicily
2019-05-01 15:00:00,1427.887,1441.684,Sicily
2019-05-01 15:15:00,1343.061,1368.501,Sicily
2019-05-01 15:30:00,1321.695,1377.558,Sicily
2019-05-01 15:45:00,1327.173,1405.155,Sicily
2019-05-01 16:00:00,1358.397,1417.462,Sicily
2019-05-01 16:15:00,1402.423,1439.024,Sicily
2019-05-01 16:30:00,1412.599,1465.855,Sicily
2019-05-01 16:45:00,1431.893,1450.261,Sicily
2019-05-01 17:00:00,1371.066,1360.571,Sicily
2019-05-01 17:15:00,1310.657,1302.424,Sicily
2019-05-01 17:30:00,1363.414,1355.78,Sicily
2019-05-01 17:45:00,1414.224,1414.975,Sicily
2019-05-01 18:00:00,1445.887,1444.012,Sicily
2019-05-01 18:15:00,1531.74,1528.665,Sicily
2019-05-01 18:30:00,1604.243,1585.569,Sicily
2019-05-01 18:45:00,1640.716,1602.908,Sicily
2019-05-01 19:00:00,1662.042,1624.676,Sicily
2019-05-01 19:15:00,1681.782,1658.637,Sicily
2019-05-01 19:30:00,1750.346,1725.365,Sicily
2019-05-01 19:45:00,1855.861,1834.419,Sicily
2019-05-01 20:00:00,1955.319,1949.381,Sicily
2019-05-01 20:15:00,2086.943,2098.777,Sicily
2019-05-01 20:30:00,2211.223,2199.788,Sicily
2019-05-01 20:45:00,2219.601,2196.013,Sicily
2019-05-01 21:00:00,2177.941,2169.776,Sicily
2019-05-01 21:15:00,2152.345,2166.465,Sicily
2019-05-01 21:30:00,2121.625,2150.03,Sicily
2019-05-01 21:45:00,2107.346,2150.119,Sicily
2019-05-01 22:00:00,2062.011,2100.069,Sicily
2019-05-01 22:15:00,1998.283,2028.469,Sicily
2019-05-01 22:30:00,1928.471,1967.523,Sicily
2019-05-01 22:45:00,1847.469,1908.616,Sicily
2019-05-01 23:00:00,1839.446,1876.735,Sicily
2019-05-01 23:15:00,1784.676,1813.711,Sicily
2019-05-01 23:30:00,1701.428,1750.765,Sicily
2019-05-01 23:45:00,1689.52,1724.957,Sicily
2019-05-02 00:00:00,1742.894,1668.464,Sicily
2019-05-02 00:15:00,1653.091,1631.981,Sicily
2019-05-02 00:30:00,1630.878,1599.317,Sicily
2019-05-02 00:45:00,1567.818,1546.187,Sicily
2019-05-02 01:00:00,1529.808,1510.874,Sicily
2019-05-02 01:15:00,1491.796,1478.309,Sicily
2019-05-02 01:30:00,1451.768,1443.104,Sicily
2019-05-02 01:45:00,1433.692,1420.637,Sicily
2019-05-02 02:00:00,1402.914,1396.997,Sicily
2019-05-02 02:15:00,1394.679,1392.476,Sicily
2019-05-02 02:30:00,1373.489,1379.604,Sicily
2019-05-02 02:45:00,1377.076,1377.608,Sicily
2019-05-02 03:00:00,1373.305,1368.346,Sicily
2019-05-02 03:15:00,1366.13,1365.208,Sicily
2019-05-02 03:30:00,1367.352,1366.761,Sicily
2019-05-02 03:45:00,1366.663,1368.036,Sicily
2019-05-02 04:00:00,1377.586,1374.262,Sicily
2019-05-02 04:15:00,1385.134,1380.597,Sicily
2019-05-02 04:30:00,1385.326,1388.221,Sicily
2019-05-02 04:45:00,1410.64,1404.749,Sicily
2019-05-02 05:00:00,1440.623,1414.413,Sicily
2019-05-02 05:15:00,1463.406,1428.773,Sicily
2019-05-02 05:30:00,1489.427,1457.051,Sicily
2019-05-02 05:45:00,1516.696,1497.244,Sicily
2019-05-02 06:00:00,1547.102,1528.087,Sicily
2019-05-02 06:15:00,1520.652,1502.82,Sicily
2019-05-02 06:30:00,1539.309,1522.145,Sicily
2019-05-02 06:45:00,1600.354,1583.422,Sicily
2019-05-02 07:00:00,1691.673,1674.691,Sicily
2019-05-02 07:15:00,1752.702,1735.971,Sicily
2019-05-02 07:30:00,1834.547,1817.83,Sicily
2019-05-02 07:45:00,1910.618,1893.911,Sicily
2019-05-02 08:00:00,1974.009,1957.36,Sicily
2019-05-02 08:15:00,2043.69,2026.981,Sicily
2019-05-02 08:30:00,2073.733,2057.213,Sicily
2019-05-02 08:45:00,2049.934,2033.943,Sicily
2019-05-02 09:00:00,2046.286,2030.583,Sicily
2019-05-02 09:15:00,2055.375,2024.535,Sicily
2019-05-02 09:30:00,2043.983,2037.805,Sicily
2019-05-02 09:45:00,2048.835,2044.109,Sicily
2019-05-02 10:00:00,2023.615,2022.662,Sicily
2019-05-02 10:15:00,1979.315,1972.759,Sicily
2019-05-02 10:30:00,1942.056,1944.533,Sicily
2019-05-02 10:45:00,1976.594,1971.752,Sicily
2019-05-02 11:00:00,1958.887,1956.575,Sicily
2019-05-02 11:15:00,1963.581,1954.787,Sicily
2019-05-02 11:30:00,1946.68,1924.052,Sicily
2019-05-02 11:45:00,1901.484,1899.759,Sicily
2019-05-02 12:00:00,1871.433,1906.418,Sicily
2019-05-02 12:15:00,1887.765,1925.255,Sicily
2019-05-02 12:30:00,1879.274,1922.415,Sicily
2019-05-02 12:45:00,1875.157,1927.309,Sicily
2019-05-02 13:00:00,1915.639,1956.011,Sicily
2019-05-02 13:15:00,1888.926,1915.587,Sicily
2019-05-02 13:30:00,1872.579,1884.876,Sicily
2019-05-02 13:45:00,1869.595,1881.073,Sicily
2019-05-02 14:00:00,1892.958,1890.401,Sicily
2019-05-02 14:15:00,1859.966,1865.157,Sicily
2019-05-02 14:30:00,1870.086,1877.519,Sicily
2019-05-02 14:45:00,1855.569,1855.481,Sicily
2019-05-02 15:00:00,1862.91,1868.396,Sicily
2019-05-02 15:15:00,1857.168,1876.772,Sicily
2019-05-02 15:30:00,1861.21,1891.975,Sicily
2019-05-02 15:45:00,1875.075,1904.118,Sicily
2019-05-02 16:00:00,1856.915,1898.991,Sicily
2019-05-02 16:15:00,1863.585,1917.272,Sicily
2019-05-02 16:30:00,1891.692,1946.288,Sicily
2019-05-02 16:45:00,1922.11,1956.323,Sicily
2019-05-02 17:00:00,1920.418,1968.426,Sicily
2019-05-02 17:15:00,1930.17,2007.8,Sicily
2019-05-02 17:30:00,2007.722,2049.138,Sicily
2019-05-02 17:45:00,2035.629,2044.661,Sicily
2019-05-02 18:00:00,2029.16,2038.219,Sicily
2019-05-02 18:15:00,2043.299,2090.333,Sicily
2019-05-02 18:30:00,2106.234,2113.363,Sicily
2019-05-02 18:45:00,2101.465,2108.596,Sicily
2019-05-02 19:00:00,2112.187,2116.624,Sicily
2019-05-02 19:15:00,2149.08,2140.722,Sicily
2019-05-02 19:30:00,2163.224,2173.55,Sicily
2019-05-02 19:45:00,2253.452,2281.118,Sicily
2019-05-02 20:00:00,2351.322,2379.253,Sicily
2019-05-02 20:15:00,2451.806,2485.657,Sicily
2019-05-02 20:30:00,2511.638,2531.668,Sicily
2019-05-02 20:45:00,2462.46,2485.668,Sicily
2019-05-02 21:00:00,2386.549,2433.415,Sicily
2019-05-02 21:15:00,2359.321,2400.212,Sicily
2019-05-02 21:30:00,2306.813,2343.232,Sicily
2019-05-02 21:45:00,2256.156,2292.688,Sicily
2019-05-02 22:00:00,2247.536,2284.957,Sicily
2019-05-02 22:15:00,2224.159,2262.272,Sicily
2019-05-02 22:30:00,2158.45,2196.48,Sicily
2019-05-02 22:45:00,2112.912,2151.102,Sicily
2019-05-02 23:00:00,2063.981,2102.208,Sicily
2019-05-02 23:15:00,1978.172,2015.75,Sicily
2019-05-02 23:30:00,1922.985,1960.57,Sicily
2019-05-02 23:45:00,1859.24,1896.823,Sicily
2019-05-03 00:00:00,1776.304,1813.625,Sicily
2019-05-03 00:15:00,1654.746,1708.39,Sicily
2019-05-03 00:30:00,1572.382,1638.46,Sicily
2019-05-03 00:45:00,1546.456,1631.625,Sicily
2019-05-03 01:00:00,1527.091,1584.84,Sicily
2019-05-03 01:15:00,1489.553,1545.381,Sicily
2019-05-03 01:30:00,1468.16,1506.89,Sicily
2019-05-03 01:45:00,1464.617,1491.991,Sicily
2019-05-03 02:00:00,1411.914,1441.258,Sicily
2019-05-03 02:15:00,1408.32,1433.297,Sicily
2019-05-03 02:30:00,1419.097,1428.676,Sicily
2019-05-03 02:45:00,1397.455,1414.595,Sicily
2019-05-03 03:00:00,1404.955,1408.059,Sicily
2019-05-03 03:15:00,1409.731,1394.868,Sicily
2019-05-03 03:30:00,1388.461,1378.701,Sicily
2019-05-03 03:45:00,1364.398,1364.722,Sicily
2019-05-03 04:00:00,1403.347,1381.556,Sicily
2019-05-03 04:15:00,1387.886,1368.521,Sicily
2019-05-03 04:30:00,1409.603,1387.432,Sicily
2019-05-03 04:45:00,1422.761,1379.327,Sicily
2019-05-03 05:00:00,1431.294,1377.573,Sicily
2019-05-03 05:15:00,1459.066,1404.485,Sicily
2019-05-03 05:30:00,1491.238,1421.765,Sicily
2019-05-03 05:45:00,1487.68,1438.95,Sicily
2019-05-03 06:00:00,1524.509,1476.054,Sicily
2019-05-03 06:15:00,1544.684,1497.26,Sicily
2019-05-03 06:30:00,1565.931,1519.681,Sicily
2019-05-03 06:45:00,1634.194,1587.915,Sicily
2019-05-03 07:00:00,1718.153,1671.558,Sicily
2019-05-03 07:15:00,1819.988,1772.686,Sicily
2019-05-03 07:30:00,1919.846,1871.906,Sicily
2019-05-03 07:45:00,2030.927,1982.017,Sicily
2019-05-03 08:00:00,2062.465,2014.358,Sicily
2019-05-03 08:15:00,2071.235,2024.228,Sicily
2019-05-03 08:30:00,2116.867,2063.205,Sicily
2019-05-03 08:45:00,2151.722,2125.013,Sicily
2019-05-03 09:00:00,2189.759,2146.21,Sicily
2019-05-03 09:15:00,2211.032,2179.273,Sicily
2019-05-03 09:30:00,2241.462,2244.366,Sicily
2019-05-03 09:45:00,2285.112,2276.806,Sicily
2019-05-03 10:00:00,2274.136,2274.404,Sicily
2019-05-03 10:15:00,2243.977,2223.029,Sicily
2019-05-03 10:30:00,2207.787,2201.363,Sicily
2019-05-03 10:45:00,2228.871,2228.554,Sicily
2019-05-03 11:00:00,2240.137,2247.274,Sicily
2019-05-03 11:15:00,2225.515,2243.876,Sicily
2019-05-03 11:30:00,2143.203,2149.862,Sicily
2019-05-03 11:45:00,2108.403,2095.591,Sicily
2019-05-03 12:00:00,2072.7,2059.931,Sicily
2019-05-03 12:15:00,2072.92,2068.769,Sicily
2019-05-03 12:30:00,1942.04,1957.075,Sicily
2019-05-03 12:45:00,2099.106,2104.065,Sicily
2019-05-03 13:00:00,2123.009,2087.377,Sicily
2019-05-03 13:15:00,2073.575,2022.235,Sicily
2019-05-03 13:30:00,2090.967,1996.739,Sicily
2019-05-03 13:45:00,2141.809,2046.954,Sicily
2019-05-03 14:00:00,2187.31,2072.537,Sicily
2019-05-03 14:15:00,2041.757,1997.054,Sicily
2019-05-03 14:30:00,1977.994,1902.348,Sicily
2019-05-03 14:45:00,1984.28,1924.315,Sicily
2019-05-03 15:00:00,2012.534,1956.555,Sicily
2019-05-03 15:15:00,1922.605,1878.386,Sicily
2019-05-03 15:30:00,1924.414,1875.507,Sicily
2019-05-03 15:45:00,1938.237,1895.641,Sicily
2019-05-03 16:00:00,1966.902,1926.705,Sicily
2019-05-03 16:15:00,1925.378,1905.063,Sicily
2019-05-03 16:30:00,1950.277,1908.147,Sicily
2019-05-03 16:45:00,1944.938,1889.644,Sicily
2019-05-03 17:00:00,1973.643,1952.009,Sicily
2019-05-03 17:15:00,1962.412,1963.172,Sicily
2019-05-03 17:30:00,2016.937,2004.207,Sicily
2019-05-03 17:45:00,2032.492,2039.318,Sicily
2019-05-03 18:00:00,2143.895,2140.402,Sicily
2019-05-03 18:15:00,2128.02,2113.928,Sicily
2019-05-03 18:30:00,2176.038,2162.826,Sicily
2019-05-03 18:45:00,2208.494,2186.105,Sicily
2019-05-03 19:00:00,2262.643,2233.223,Sicily
2019-05-03 19:15:00,2274.737,2251.479,Sicily
2019-05-03 19:30:00,2340.846,2320.196,Sicily
2019-05-03 19:45:00,2390.68,2393.915,Sicily
2019-05-03 20:00:00,2462.935,2488.697,Sicily
2019-05-03 20:15:00,2529.428,2565.548,Sicily
2019-05-03 20:30:00,2563.277,2598.426,Sicily
2019-05-03 20:45:00,2541.677,2576.316,Sicily
2019-05-03 21:00:00,2430.586,2493.671,Sicily
2019-05-03 21:15:00,2404.16,2476.32,Sicily
2019-05-03 21:30:00,2350.958,2438.065,Sicily
2019-05-03 21:45:00,2316.08,2403.909,Sicily
2019-05-03 22:00:00,2246.267,2333.72,Sicily
2019-05-03 22:15:00,2215.836,2304.539,Sicily
2019-05-03 22:30:00,2152.456,2241.046,Sicily
2019-05-03 22:45:00,2100.573,2199.684,Sicily
2019-05-03 23:00:00,1991.824,2102.046,Sicily
2019-05-03 23:15:00,1968.04,2057.782,Sicily
2019-05-03 23:30:00,1882.559,1966.852,Sicily
2019-05-03 23:45:00,1824.998,1893.885,Sicily
2019-05-04 00:00:00,1787.657,1818.282,Sicily
2019-05-04 00:15:00,1679.234,1702.49,Sicily
2019-05-04 00:30:00,1666.192,1696.428,Sicily
2019-05-04 00:45:00,1616.913,1648.738,Sicily
2019-05-04 01:00:00,1597.484,1624.644,Sicily
2019-05-04 01:15:00,1557.187,1588.629,Sicily
2019-05-04 01:30:00,1563.383,1591.717,Sicily
2019-05-04 01:45:00,1520.853,1539.089,Sicily
2019-05-04 02:00:00,1510.708,1525.832,Sicily
2019-05-04 02:15:00,1495.689,1510.281,Sicily
2019-05-04 02:30:00,1480.371,1506.418,Sicily
2019-05-04 02:45:00,1474.107,1491.193,Sicily
2019-05-04 03:00:00,1483.46,1492.615,Sicily
2019-05-04 03:15:00,1450.683,1466.472,Sicily
2019-05-04 03:30:00,1484.321,1495.706,Sicily
2019-05-04 03:45:00,1417.09,1419.643,Sicily
2019-05-04 04:00:00,1410.143,1414.731,Sicily
2019-05-04 04:15:00,1429.303,1433.841,Sicily
2019-05-04 04:30:00,1434.422,1440.825,Sicily
2019-05-04 04:45:00,1438.987,1442.616,Sicily
2019-05-04 05:00:00,1476.732,1462.488,Sicily
2019-05-04 05:15:00,1462.224,1453.033,Sicily
2019-05-04 05:30:00,1472.084,1472.952,Sicily
2019-05-04 05:45:00,1477.089,1496.036,Sicily
2019-05-04 06:00:00,1484.375,1504.981,Sicily
2019-05-04 06:15:00,1496.582,1523.214,Sicily
2019-05-04 06:30:00,1494.681,1521.251,Sicily
2019-05-04 06:45:00,1538.102,1556.665,Sicily
2019-05-04 07:00:00,1584.489,1603.014,Sicily
2019-05-04 07:15:00,1623.515,1641.871,Sicily
2019-05-04 07:30:00,1669.904,1688.177,Sicily
2019-05-04 07:45:00,1755.51,1774.148,Sicily
2019-05-04 08:00:00,1815.376,1834.13,Sicily
2019-05-04 08:15:00,1896.06,1915.177,Sicily
2019-05-04 08:30:00,1952.601,1957.253,Sicily
2019-05-04 08:45:00,2129.636,2119.493,Sicily
2019-05-04 09:00:00,2203.696,2185.722,Sicily
2019-05-04 09:15:00,2172.96,2152.891,Sicily
2019-05-04 09:30:00,2197.367,2157.897,Sicily
2019-05-04 09:45:00,2237.039,2222.706,Sicily
2019-05-04 10:00:00,2235.764,2213.856,Sicily
2019-05-04 10:15:00,2249.022,2201.341,Sicily
2019-05-04 10:30:00,2192.731,2174.72,Sicily
2019-05-04 10:45:00,2199.625,2176.464,Sicily
2019-05-04 11:00:00,2094.308,2079.765,Sicily
2019-05-04 11:15:00,1997.252,1974.148,Sicily
2019-05-04 11:30:00,1888.833,1880.848,Sicily
2019-05-04 11:45:00,1932.239,1882.654,Sicily
2019-05-04 12:00:00,1890.547,1834.066,Sicily
2019-05-04 12:15:00,1890.193,1821.859,Sicily
2019-05-04 12:30:00,1878.315,1797.63,Sicily
2019-05-04 12:45:00,1848.76,1798.62,Sicily
2019-05-04 13:00:00,1881.749,1855.442,Sicily
2019-05-04 13:15:00,1883.803,1843.576,Sicily
2019-05-04 13:30:00,1870.177,1805.138,Sicily
2019-05-04 13:45:00,1870.65,1797.304,Sicily
2019-05-04 14:00:00,1999.543,1923.746,Sicily
2019-05-04 14:15:00,2090.258,2010.398,Sicily
2019-05-04 14:30:00,1933.294,1858.89,Sicily
2019-05-04 14:45:00,1807.225,1737.258,Sicily
2019-05-04 15:00:00,1791.889,1722.202,Sicily
2019-05-04 15:15:00,1851.918,1779.664,Sicily
2019-05-04 15:30:00,1806.441,1788.926,Sicily
2019-05-04 15:45:00,1778.964,1779.078,Sicily
2019-05-04 16:00:00,1847.114,1836.764,Sicily
2019-05-04 16:15:00,1872.462,1863.09,Sicily
2019-05-04 16:30:00,1919.983,1910.493,Sicily
2019-05-04 16:45:00,1939.499,1920.654,Sicily
2019-05-04 17:00:00,1952.754,1937.809,Sicily
2019-05-04 17:15:00,1974.825,1955.937,Sicily
2019-05-04 17:30:00,1984.778,1976.407,Sicily
2019-05-04 17:45:00,2027.126,1990.742,Sicily
2019-05-04 18:00:00,2013.094,1975.838,Sicily
2019-05-04 18:15:00,2091.036,2045.578,Sicily
2019-05-04 18:30:00,2116.411,2075.916,Sicily
2019-05-04 18:45:00,2129.054,2077.215,Sicily
2019-05-04 19:00:00,2169.657,2124.5,Sicily
2019-05-04 19:15:00,2198.42,2171.733,Sicily
2019-05-04 19:30:00,2316.802,2285.745,Sicily
2019-05-04 19:45:00,2375.798,2362.223,Sicily
2019-05-04 20:00:00,2437.239,2435.195,Sicily
2019-05-04 20:15:00,2515.042,2500.16,Sicily
2019-05-04 20:30:00,2500.044,2484.279,Sicily
2019-05-04 20:45:00,2459.267,2452.351,Sicily
2019-05-04 21:00:00,2384.879,2408.822,Sicily
2019-05-04 21:15:00,2340.287,2386.916,Sicily
2019-05-04 21:30:00,2285.096,2343.188,Sicily
2019-05-04 21:45:00,2172.255,2257.019,Sicily
2019-05-04 22:00:00,2184.443,2248.422,Sicily
2019-05-04 22:15:00,2143.63,2179.583,Sicily
2019-05-04 22:30:00,2042.018,2089.492,Sicily
2019-05-04 22:45:00,1990.252,2057.703,Sicily
2019-05-04 23:00:00,1969.144,2016.357,Sicily
2019-05-04 23:15:00,1905.681,1938.924,Sicily
2019-05-04 23:30:00,1860.863,1891.941,Sicily
2019-05-04 23:45:00,1771.483,1819.338,Sicily
2019-05-05 00:00:00,1806.458,1803.17,Sicily
2019-05-05 00:15:00,1721.256,1729.018,Sicily
2019-05-05 00:30:00,1695.451,1726.478,Sicily
2019-05-05 00:45:00,1631.025,1656.758,Sicily
2019-05-05 01:00:00,1563.763,1594.373,Sicily
2019-05-05 01:15:00,1522.841,1557.378,Sicily
2019-05-05 01:30:00,1493.776,1531.684,Sicily
2019-05-05 01:45:00,1451.728,1475.823,Sicily
2019-05-05 02:00:00,1418.551,1454.281,Sicily
2019-05-05 02:15:00,1399.434,1427.214,Sicily
2019-05-05 02:30:00,1406.049,1433.3,Sicily
2019-05-05 02:45:00,1355.95,1381.789,Sicily
2019-05-05 03:00:00,1342.671,1368.352,Sicily
2019-05-05 03:15:00,1343.314,1365.806,Sicily
2019-05-05 03:30:00,1341.179,1361.505,Sicily
2019-05-05 03:45:00,1299.448,1331.717,Sicily
2019-05-05 04:00:00,1333.229,1338.742,Sicily
2019-05-05 04:15:00,1305.93,1319.981,Sicily
2019-05-05 04:30:00,1274.6,1291.663,Sicily
2019-05-05 04:45:00,1262.616,1272.582,Sicily
2019-05-05 05:00:00,1264.747,1268.389,Sicily
2019-05-05 05:15:00,1286.047,1289.434,Sicily
2019-05-05 05:30:00,1289.682,1281.129,Sicily
2019-05-05 05:45:00,1245.401,1258.09,Sicily
2019-05-05 06:00:00,1246.286,1254.243,Sicily
2019-05-05 06:15:00,1212.656,1223.409,Sicily
2019-05-05 06:30:00,1224.533,1228.703,Sicily
2019-05-05 06:45:00,1242.818,1248.38,Sicily
2019-05-05 07:00:00,1279.283,1282.016,Sicily
2019-05-05 07:15:00,1350.476,1321.134,Sicily
2019-05-05 07:30:00,1350.646,1326.966,Sicily
2019-05-05 07:45:00,1385.435,1373.991,Sicily
2019-05-05 08:00:00,1453.948,1442.257,Sicily
2019-05-05 08:15:00,1495.522,1483.821,Sicily
2019-05-05 08:30:00,1510.372,1526.178,Sicily
2019-05-05 08:45:00,1681.752,1684.642,Sicily
2019-05-05 09:00:00,1773.945,1765.538,Sicily
2019-05-05 09:15:00,1717.307,1727.608,Sicily
2019-05-05 09:30:00,1720.74,1713.294,Sicily
2019-05-05 09:45:00,1765.27,1757.084,Sicily
2019-05-05 10:00:00,1750.455,1740.276,Sicily
2019-05-05 10:15:00,1734.086,1726.354,Sicily
2019-05-05 10:30:00,1847.311,1865.354,Sicily
2019-05-05 10:45:00,1685.057,1711.227,Sicily
2019-05-05 11:00:00,1748.404,1726.427,Sicily
2019-05-05 11:15:00,1803.18,1766.809,Sicily
2019-05-05 11:30:00,1732.272,1715.216,Sicily
2019-05-05 11:45:00,1712.658,1710.357,Sicily
2019-05-05 12:00:00,1732.76,1704.282,Sicily
2019-05-05 12:15:00,1818.917,1753.866,Sicily
2019-05-05 12:30:00,1779.344,1719.141,Sicily
2019-05-05 12:45:00,1785.216,1711.66,Sicily
2019-05-05 13:00:00,1825.987,1749.804,Sicily
2019-05-05 13:15:00,1930.675,1849.062,Sicily
2019-05-05 13:30:00,1713.189,1639.852,Sicily
2019-05-05 13:45:00,1661.967,1590.02,Sicily
2019-05-05 14:00:00,1642.861,1571.026,Sicily
2019-05-05 14:15:00,1577.925,1508.287,Sicily
2019-05-05 14:30:00,1649.155,1601.188,Sicily
2019-05-05 14:45:00,1561.893,1513.705,Sicily
2019-05-05 15:00:00,1589.318,1504.049,Sicily
2019-05-05 15:15:00,1547.232,1504.753,Sicily
2019-05-05 15:30:00,1600.212,1563.544,Sicily
2019-05-05 15:45:00,1674.359,1613.189,Sicily
2019-05-05 16:00:00,1586.904,1513.286,Sicily
2019-05-05 16:15:00,1494.731,1444.707,Sicily
2019-05-05 16:30:00,1518.981,1475.382,Sicily
2019-05-05 16:45:00,1574.17,1532.869,Sicily
2019-05-05 17:00:00,1523.016,1502.29,Sicily
2019-05-05 17:15:00,1629.121,1610.362,Sicily
2019-05-05 17:30:00,1735.466,1656.137,Sicily
2019-05-05 17:45:00,1719.041,1639.195,Sicily
2019-05-05 18:00:00,1749.317,1680.062,Sicily
2019-05-05 18:15:00,1758.062,1689.401,Sicily
2019-05-05 18:30:00,1785.33,1692.491,Sicily
2019-05-05 18:45:00,1820,1715.167,Sicily
2019-05-05 19:00:00,1812.229,1714.195,Sicily
2019-05-05 19:15:00,1829.675,1742.695,Sicily
2019-05-05 19:30:00,1861.853,1776.458,Sicily
2019-05-05 19:45:00,1912.505,1834.789,Sicily
2019-05-05 20:00:00,2016.789,1942.958,Sicily
2019-05-05 20:15:00,2168.368,2082.426,Sicily
2019-05-05 20:30:00,2245.181,2166.054,Sicily
2019-05-05 20:45:00,2276.356,2202.745,Sicily
2019-05-05 21:00:00,2255.436,2187.881,Sicily
2019-05-05 21:15:00,2152,2133.407,Sicily
2019-05-05 21:30:00,2127.413,2151.751,Sicily
2019-05-05 21:45:00,2126.742,2151.632,Sicily
2019-05-05 22:00:00,2045.207,2078.806,Sicily
2019-05-05 22:15:00,1997.009,2028.826,Sicily
2019-05-05 22:30:00,1946.023,1977.564,Sicily
2019-05-05 22:45:00,1902.756,1932.267,Sicily
2019-05-05 23:00:00,1863.72,1882.199,Sicily
2019-05-05 23:15:00,1782.488,1819.036,Sicily
2019-05-05 23:30:00,1752.87,1777.602,Sicily
2019-05-05 23:45:00,1717.904,1720.166,Sicily
2019-05-06 00:00:00,1658.448,1646.12,Sicily
2019-05-06 00:15:00,1582.758,1570.492,Sicily
2019-05-06 00:30:00,1497.335,1502.652,Sicily
2019-05-06 00:45:00,1503.192,1524.182,Sicily
2019-05-06 01:00:00,1429.252,1427.186,Sicily
2019-05-06 01:15:00,1374.741,1375.157,Sicily
2019-05-06 01:30:00,1358.313,1361.297,Sicily
2019-05-06 01:45:00,1358.495,1345.543,Sicily
2019-05-06 02:00:00,1312.215,1300.161,Sicily
2019-05-06 02:15:00,1294.341,1283.043,Sicily
2019-05-06 02:30:00,1280.787,1269.412,Sicily
2019-05-06 02:45:00,1268.977,1258.379,Sicily
2019-05-06 03:00:00,1294.499,1256.66,Sicily
2019-05-06 03:15:00,1253.832,1226.743,Sicily
2019-05-06 03:30:00,1260.954,1243.526,Sicily
2019-05-06 03:45:00,1283.642,1269.941,Sicily
2019-05-06 04:00:00,1280.708,1276.942,Sicily
2019-05-06 04:15:00,1275.415,1291.669,Sicily
