Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-06-01 15:30:00,1930.496,1977.764,Sicily
2019-06-01 15:45:00,1880.089,1927.312,Sicily
2019-06-01 16:00:00,1982.544,2025.282,Sicily
2019-06-01 16:15:00,1961.315,1974.232,Sicily
2019-06-01 16:30:00,1953.375,1958.024,Sicily
2019-06-01 16:45:00,1865.929,1880.402,Sicily
2019-06-01 17:00:00,1929.915,1977.906,Sicily
2019-06-01 17:15:00,1927.586,1968.366,Sicily
2019-06-01 17:30:00,1870.658,1892.135,Sicily
2019-06-01 17:45:00,1923.425,1912.847,Sicily
2019-06-01 18:00:00,2016.334,2007.054,Sicily
2019-06-01 18:15:00,2101.393,2096.744,Sicily
2019-06-01 18:30:00,2146.856,2134.638,Sicily
2019-06-01 18:45:00,2149.036,2160.026,Sicily
2019-06-01 19:00:00,2173.275,2194.522,Sicily
2019-06-01 19:15:00,2155.641,2180.509,Sicily
2019-06-01 19:30:00,2152.799,2194.965,Sicily
2019-06-01 19:45:00,2167.007,2208.685,Sicily
2019-06-01 20:00:00,2232.5,2271.403,Sicily
2019-06-01 20:15:00,2287.176,2328.257,Sicily
2019-06-01 20:30:00,2339.715,2376.821,Sicily
2019-06-01 20:45:00,2432.427,2435.778,Sicily
2019-06-01 21:00:00,2410.617,2408.887,Sicily
2019-06-01 21:15:00,2361.33,2389.077,Sicily
2019-06-01 21:30:00,2305.137,2324.45,Sicily
2019-06-01 21:45:00,2242.939,2272.812,Sicily
2019-06-01 22:00:00,2175.139,2225.002,Sicily
2019-06-01 22:15:00,2146.099,2174.007,Sicily
2019-06-01 22:30:00,2054.437,2080.219,Sicily
2019-06-01 22:45:00,2011.679,2050.253,Sicily
2019-06-01 23:00:00,2007.509,2029.254,Sicily
2019-06-01 23:15:00,1911.145,1936.272,Sicily
2019-06-01 23:30:00,1885.474,1912.209,Sicily
2019-06-01 23:45:00,1825.361,1854.907,Sicily
2019-06-02 00:00:00,1826.875,1784.893,Sicily
2019-06-02 00:15:00,1803.469,1811.689,Sicily
2019-06-02 00:30:00,1802.78,1805.443,Sicily
2019-06-02 00:45:00,1746.659,1761.564,Sicily
2019-06-02 01:00:00,1694.555,1709.355,Sicily
2019-06-02 01:15:00,1673.598,1671.337,Sicily
2019-06-02 01:30:00,1636.707,1645.499,Sicily
2019-06-02 01:45:00,1609.147,1605.331,Sicily
2019-06-02 02:00:00,1586.279,1576.961,Sicily
2019-06-02 02:15:00,1488.058,1484.484,Sicily
2019-06-02 02:30:00,1493.63,1477.894,Sicily
2019-06-02 02:45:00,1439.27,1426.839,Sicily
2019-06-02 03:00:00,1443.15,1430.553,Sicily
2019-06-02 03:15:00,1461.206,1439.38,Sicily
2019-06-02 03:30:00,1416.551,1394.789,Sicily
2019-06-02 03:45:00,1429.329,1404.992,Sicily
2019-06-02 04:00:00,1420.506,1404.578,Sicily
2019-06-02 04:15:00,1404.681,1395.72,Sicily
2019-06-02 04:30:00,1405.688,1381.441,Sicily
2019-06-02 04:45:00,1389.781,1361.339,Sicily
2019-06-02 05:00:00,1392.911,1355.93,Sicily
2019-06-02 05:15:00,1380.801,1352.408,Sicily
2019-06-02 05:30:00,1348.724,1352.702,Sicily
2019-06-02 05:45:00,1329.452,1354.777,Sicily
2019-06-02 06:00:00,1329.749,1337.962,Sicily
2019-06-02 06:15:00,1348.963,1330.055,Sicily
2019-06-02 06:30:00,1364.979,1324.451,Sicily
2019-06-02 06:45:00,1398.953,1345.301,Sicily
2019-06-02 07:00:00,1452.995,1389.845,Sicily
2019-06-02 07:15:00,1549.74,1453.731,Sicily
2019-06-02 07:30:00,1555.372,1461.694,Sicily
2019-06-02 07:45:00,1647.734,1557.347,Sicily
2019-06-02 08:00:00,1716.968,1605.756,Sicily
2019-06-02 08:15:00,1736.836,1637.013,Sicily
2019-06-02 08:30:00,1765.069,1670.731,Sicily
2019-06-02 08:45:00,1805.932,1702.288,Sicily
2019-06-02 09:00:00,1812.095,1716.107,Sicily
2019-06-02 09:15:00,1840.082,1732.739,Sicily
2019-06-02 09:30:00,1887.888,1779.179,Sicily
2019-06-02 09:45:00,1924.576,1828.402,Sicily
2019-06-02 10:00:00,1910.886,1851.423,Sicily
2019-06-02 10:15:00,1940.394,1896.103,Sicily
2019-06-02 10:30:00,1938.051,1886.215,Sicily
2019-06-02 10:45:00,1939.854,1894.075,Sicily
2019-06-02 11:00:00,1874.76,1840.065,Sicily
2019-06-02 11:15:00,1891.223,1856.448,Sicily
2019-06-02 11:30:00,1872.925,1845.076,Sicily
2019-06-02 11:45:00,1818.136,1758.701,Sicily
2019-06-02 12:00:00,1862.612,1810.234,Sicily
2019-06-02 12:15:00,1721.362,1671.753,Sicily
2019-06-02 12:30:00,1798.064,1778.088,Sicily
2019-06-02 12:45:00,1755.8,1740.088,Sicily
2019-06-02 13:00:00,1792.121,1789.753,Sicily
2019-06-02 13:15:00,1879.991,1860.914,Sicily
2019-06-02 13:30:00,1813.812,1794.76,Sicily
2019-06-02 13:45:00,1763.465,1766.941,Sicily
2019-06-02 14:00:00,1602.405,1614.65,Sicily
2019-06-02 14:15:00,1605.635,1630.281,Sicily
2019-06-02 14:30:00,1648.925,1637.162,Sicily
2019-06-02 14:45:00,1623.39,1606.397,Sicily
2019-06-02 15:00:00,1795.063,1733.457,Sicily
2019-06-02 15:15:00,1695.313,1654.823,Sicily
2019-06-02 15:30:00,1689.946,1648.077,Sicily
2019-06-02 15:45:00,1684.243,1662.925,Sicily
2019-06-02 16:00:00,1698.726,1653.546,Sicily
2019-06-02 16:15:00,1581.984,1572.168,Sicily
2019-06-02 16:30:00,1604.075,1587.158,Sicily
2019-06-02 16:45:00,1751.782,1701.417,Sicily
2019-06-02 17:00:00,1762.388,1675.853,Sicily
2019-06-02 17:15:00,1690.902,1640.589,Sicily
2019-06-02 17:30:00,1756.789,1671.977,Sicily
2019-06-02 17:45:00,1727.24,1642.258,Sicily
2019-06-02 18:00:00,1792.201,1691.082,Sicily
2019-06-02 18:15:00,1843.53,1755.293,Sicily
2019-06-02 18:30:00,1845.542,1760.197,Sicily
2019-06-02 18:45:00,1838.941,1767.547,Sicily
2019-06-02 19:00:00,1867.009,1771.116,Sicily
2019-06-02 19:15:00,1789.663,1738.911,Sicily
2019-06-02 19:30:00,1858.641,1797.376,Sicily
2019-06-02 19:45:00,1876.972,1814.391,Sicily
2019-06-02 20:00:00,1947.946,1867.359,Sicily
2019-06-02 20:15:00,1997.287,1925.74,Sicily
2019-06-02 20:30:00,2106.17,2026.719,Sicily
2019-06-02 20:45:00,2222.625,2131.285,Sicily
2019-06-02 21:00:00,2268,2167.159,Sicily
2019-06-02 21:15:00,2215.682,2139.132,Sicily
2019-06-02 21:30:00,2180.808,2121.271,Sicily
2019-06-02 21:45:00,2128.853,2083.174,Sicily
2019-06-02 22:00:00,2069.215,2040.461,Sicily
2019-06-02 22:15:00,2027.161,2007.01,Sicily
2019-06-02 22:30:00,1988.201,1967.831,Sicily
2019-06-02 22:45:00,1916.508,1919.465,Sicily
2019-06-02 23:00:00,1866.125,1895.558,Sicily
2019-06-02 23:15:00,1856.228,1860.788,Sicily
2019-06-02 23:30:00,1766.455,1790.681,Sicily
2019-06-02 23:45:00,1748.481,1772.535,Sicily
2019-06-03 00:00:00,1679.854,1732.616,Sicily
2019-06-03 00:15:00,1621.449,1705.242,Sicily
2019-06-03 00:30:00,1551.981,1642.904,Sicily
2019-06-03 00:45:00,1527.477,1612.973,Sicily
2019-06-03 01:00:00,1519.183,1580.652,Sicily
2019-06-03 01:15:00,1441.644,1507.011,Sicily
2019-06-03 01:30:00,1448.065,1494.922,Sicily
2019-06-03 01:45:00,1413.557,1444.756,Sicily
2019-06-03 02:00:00,1396.433,1428.455,Sicily
2019-06-03 02:15:00,1394.826,1428.027,Sicily
2019-06-03 02:30:00,1398.869,1418.599,Sicily
2019-06-03 02:45:00,1374.185,1400.058,Sicily
2019-06-03 03:00:00,1374.651,1387.386,Sicily
2019-06-03 03:15:00,1386.035,1390.629,Sicily
2019-06-03 03:30:00,1372.94,1382.204,Sicily
2019-06-03 03:45:00,1366.114,1390.483,Sicily
2019-06-03 04:00:00,1393.012,1408.188,Sicily
2019-06-03 04:15:00,1383.116,1393.884,Sicily
2019-06-03 04:30:00,1385.465,1390.644,Sicily
2019-06-03 04:45:00,1391.59,1387.264,Sicily
2019-06-03 05:00:00,1424.612,1391.321,Sicily
2019-06-03 05:15:00,1418.403,1398.874,Sicily
2019-06-03 05:30:00,1420.197,1429.98,Sicily
2019-06-03 05:45:00,1437.463,1452.569,Sicily
2019-06-03 06:00:00,1447.791,1462.31,Sicily
2019-06-03 06:15:00,1445.953,1459.696,Sicily
2019-06-03 06:30:00,1503.404,1516.898,Sicily
2019-06-03 06:45:00,1575.215,1588.549,Sicily
2019-06-03 07:00:00,1661.983,1675.262,Sicily
2019-06-03 07:15:00,1737.306,1750.434,Sicily
2019-06-03 07:30:00,1840.763,1853.962,Sicily
2019-06-03 07:45:00,1947.065,1960.37,Sicily
2019-06-03 08:00:00,2012.21,2025.389,Sicily
2019-06-03 08:15:00,2018.891,2031.659,Sicily
2019-06-03 08:30:00,2032.641,2045.16,Sicily
2019-06-03 08:45:00,2050.839,2062.756,Sicily
2019-06-03 09:00:00,2074.139,2079.868,Sicily
2019-06-03 09:15:00,2038.628,2038.92,Sicily
2019-06-03 09:30:00,2089.927,2080.343,Sicily
2019-06-03 09:45:00,2101.221,2081.693,Sicily
2019-06-03 10:00:00,2082.206,2061.71,Sicily
2019-06-03 10:15:00,2014.856,1999.01,Sicily
2019-06-03 10:30:00,2019.269,1967.113,Sicily
2019-06-03 10:45:00,2017.128,1956.398,Sicily
2019-06-03 11:00:00,1992.961,1947.665,Sicily
2019-06-03 11:15:00,1997.736,1943.259,Sicily
2019-06-03 11:30:00,1977.829,1910.212,Sicily
2019-06-03 11:45:00,1953.247,1887.315,Sicily
2019-06-03 12:00:00,1937.782,1871.784,Sicily
2019-06-03 12:15:00,1971.468,1903.682,Sicily
2019-06-03 12:30:00,1967.666,1899.455,Sicily
2019-06-03 12:45:00,1973.468,1904.688,Sicily
2019-06-03 13:00:00,1971.749,1924.467,Sicily
2019-06-03 13:15:00,1951.126,1880.95,Sicily
2019-06-03 13:30:00,1935.732,1852.806,Sicily
2019-06-03 13:45:00,1940.338,1844.053,Sicily
2019-06-03 14:00:00,1939.232,1840.36,Sicily
2019-06-03 14:15:00,1968.119,1848.26,Sicily
2019-06-03 14:30:00,1995.754,1858.515,Sicily
2019-06-03 14:45:00,1962.977,1850.87,Sicily
2019-06-03 15:00:00,1950.226,1838.391,Sicily
2019-06-03 15:15:00,1966.025,1864.368,Sicily
2019-06-03 15:30:00,1951.468,1854.71,Sicily
2019-06-03 15:45:00,1982.703,1884.551,Sicily
2019-06-03 16:00:00,1964.607,1864.68,Sicily
2019-06-03 16:15:00,1959.735,1855.062,Sicily
2019-06-03 16:30:00,1970.512,1874.64,Sicily
2019-06-03 16:45:00,1972.145,1881.918,Sicily
2019-06-03 17:00:00,1931.722,1837.416,Sicily
2019-06-03 17:15:00,2035.053,1924.89,Sicily
2019-06-03 17:30:00,2033.336,1931.288,Sicily
2019-06-03 17:45:00,2059.249,1947.614,Sicily
2019-06-03 18:00:00,2058.212,1956.133,Sicily
2019-06-03 18:15:00,2106.329,1988.286,Sicily
2019-06-03 18:30:00,2117.78,1997.58,Sicily
2019-06-03 18:45:00,2115.013,2000.676,Sicily
2019-06-03 19:00:00,2124.394,2024.619,Sicily
2019-06-03 19:15:00,2160.724,2061.625,Sicily
2019-06-03 19:30:00,2194.104,2101.463,Sicily
2019-06-03 19:45:00,2200.788,2121.154,Sicily
2019-06-03 20:00:00,2250.701,2169.321,Sicily
2019-06-03 20:15:00,2291.593,2222.649,Sicily
2019-06-03 20:30:00,2392.448,2309.687,Sicily
2019-06-03 20:45:00,2434.783,2344.206,Sicily
2019-06-03 21:00:00,2465.321,2368.102,Sicily
2019-06-03 21:15:00,2414.085,2330.776,Sicily
2019-06-03 21:30:00,2349.932,2276.154,Sicily
2019-06-03 21:45:00,2293.58,2236.323,Sicily
2019-06-03 22:00:00,2257.615,2200.083,Sicily
2019-06-03 22:15:00,2257.63,2198.738,Sicily
2019-06-03 22:30:00,2194.781,2136.169,Sicily
2019-06-03 22:45:00,2160.703,2101.754,Sicily
2019-06-03 23:00:00,2099.55,2041.088,Sicily
2019-06-03 23:15:00,2073.451,2014.464,Sicily
2019-06-03 23:30:00,1989.16,1931.156,Sicily
2019-06-03 23:45:00,1944.561,1886.141,Sicily
2019-06-04 00:00:00,1891.383,1832.558,Sicily
2019-06-04 00:15:00,1767.707,1745.863,Sicily
2019-06-04 00:30:00,1724.358,1712.13,Sicily
2019-06-04 00:45:00,1689.664,1678.483,Sicily
2019-06-04 01:00:00,1679.934,1654.501,Sicily
2019-06-04 01:15:00,1618.875,1588.825,Sicily
2019-06-04 01:30:00,1605.72,1566.637,Sicily
2019-06-04 01:45:00,1565.382,1537.428,Sicily
2019-06-04 02:00:00,1538.994,1510.913,Sicily
2019-06-04 02:15:00,1537.962,1507.094,Sicily
2019-06-04 02:30:00,1516.758,1479.74,Sicily
2019-06-04 02:45:00,1515.915,1472.572,Sicily
2019-06-04 03:00:00,1503.143,1449.195,Sicily
2019-06-04 03:15:00,1505.388,1453.801,Sicily
2019-06-04 03:30:00,1509.144,1459.604,Sicily
2019-06-04 03:45:00,1484.674,1444.443,Sicily
2019-06-04 04:00:00,1516.825,1461.411,Sicily
2019-06-04 04:15:00,1505.816,1456.02,Sicily
2019-06-04 04:30:00,1518.492,1455.353,Sicily
2019-06-04 04:45:00,1521.87,1455.279,Sicily
2019-06-04 05:00:00,1557.127,1472.082,Sicily
2019-06-04 05:15:00,1552.946,1481.809,Sicily
2019-06-04 05:30:00,1530.432,1497.045,Sicily
2019-06-04 05:45:00,1549.408,1532.951,Sicily
2019-06-04 06:00:00,1563.374,1547.248,Sicily
2019-06-04 06:15:00,1576.8,1561.095,Sicily
2019-06-04 06:30:00,1591.259,1576.034,Sicily
2019-06-04 06:45:00,1671.576,1656.27,Sicily
2019-06-04 07:00:00,1789.378,1773.724,Sicily
2019-06-04 07:15:00,1882.888,1867.144,Sicily
2019-06-04 07:30:00,1945.53,1929.946,Sicily
2019-06-04 07:45:00,2057.168,2041.328,Sicily
2019-06-04 08:00:00,2148.613,2132.643,Sicily
2019-06-04 08:15:00,2168.183,2152.555,Sicily
2019-06-04 08:30:00,2158.665,2143.501,Sicily
2019-06-04 08:45:00,2202.759,2187.6,Sicily
2019-06-04 09:00:00,2243.594,2228.396,Sicily
2019-06-04 09:15:00,2293.043,2247.291,Sicily
2019-06-04 09:30:00,2292.141,2252.31,Sicily
2019-06-04 09:45:00,2286.253,2251.239,Sicily
2019-06-04 10:00:00,2254.18,2229.651,Sicily
2019-06-04 10:15:00,2208.549,2197.878,Sicily
2019-06-04 10:30:00,2245.092,2228.087,Sicily
2019-06-04 10:45:00,2220.754,2206.952,Sicily
2019-06-04 11:00:00,2213.032,2202.268,Sicily
2019-06-04 11:15:00,2187.649,2178.294,Sicily
2019-06-04 11:30:00,2180.864,2170.716,Sicily
2019-06-04 11:45:00,2147.998,2154.65,Sicily
2019-06-04 12:00:00,2122.792,2142.848,Sicily
2019-06-04 12:15:00,2128.174,2140.85,Sicily
2019-06-04 12:30:00,2114.603,2139.096,Sicily
2019-06-04 12:45:00,2152.156,2157.154,Sicily
2019-06-04 13:00:00,2137.515,2120.969,Sicily
2019-06-04 13:15:00,2114.194,2089.775,Sicily
2019-06-04 13:30:00,2123.686,2073.282,Sicily
2019-06-04 13:45:00,2089.958,2044.415,Sicily
2019-06-04 14:00:00,2084.633,2042.129,Sicily
2019-06-04 14:15:00,2103.749,2065.29,Sicily
2019-06-04 14:30:00,2108.912,2071.563,Sicily
2019-06-04 14:45:00,2091.17,2060.277,Sicily
2019-06-04 15:00:00,2079.71,2049.572,Sicily
2019-06-04 15:15:00,2100.385,2053.219,Sicily
2019-06-04 15:30:00,2088.566,2041.972,Sicily
2019-06-04 15:45:00,2080.865,2035.869,Sicily
2019-06-04 16:00:00,2094.451,2051.996,Sicily
2019-06-04 16:15:00,2126.662,2090.583,Sicily
2019-06-04 16:30:00,2167.679,2119.96,Sicily
2019-06-04 16:45:00,2140.959,2114.209,Sicily
2019-06-04 17:00:00,2178.402,2156.819,Sicily
2019-06-04 17:15:00,2185.192,2174.99,Sicily
2019-06-04 17:30:00,2184.704,2191.626,Sicily
2019-06-04 17:45:00,2190.964,2205.118,Sicily
2019-06-04 18:00:00,2205.641,2229.616,Sicily
2019-06-04 18:15:00,2228.376,2253.319,Sicily
2019-06-04 18:30:00,2236.901,2266.605,Sicily
2019-06-04 18:45:00,2271.332,2281.613,Sicily
2019-06-04 19:00:00,2268.998,2282.728,Sicily
2019-06-04 19:15:00,2292.291,2309.418,Sicily
2019-06-04 19:30:00,2306.144,2316.202,Sicily
2019-06-04 19:45:00,2325.744,2333.343,Sicily
2019-06-04 20:00:00,2352.802,2350.004,Sicily
2019-06-04 20:15:00,2399.867,2401.901,Sicily
2019-06-04 20:30:00,2460.506,2456.033,Sicily
2019-06-04 20:45:00,2524.66,2519.445,Sicily
2019-06-04 21:00:00,2565.745,2548.967,Sicily
2019-06-04 21:15:00,2485.554,2469.081,Sicily
2019-06-04 21:30:00,2434.146,2432.431,Sicily
2019-06-04 21:45:00,2393.864,2392.153,Sicily
2019-06-04 22:00:00,2376.395,2374.661,Sicily
2019-06-04 22:15:00,2277.847,2276.144,Sicily
2019-06-04 22:30:00,2210.27,2208.576,Sicily
2019-06-04 22:45:00,2154.423,2152.733,Sicily
2019-06-04 23:00:00,2118.487,2116.785,Sicily
2019-06-04 23:15:00,2058.243,2056.55,Sicily
2019-06-04 23:30:00,2022.82,2021.111,Sicily
2019-06-04 23:45:00,1981.572,1979.846,Sicily
2019-06-05 00:00:00,1895.793,1894.085,Sicily
2019-06-05 00:15:00,1768.02,1772.355,Sicily
2019-06-05 00:30:00,1688.158,1708.032,Sicily
2019-06-05 00:45:00,1690.397,1704.839,Sicily
2019-06-05 01:00:00,1627.774,1639.943,Sicily
2019-06-05 01:15:00,1603.766,1610.701,Sicily
2019-06-05 01:30:00,1580.421,1578.572,Sicily
2019-06-05 01:45:00,1545.69,1541.425,Sicily
2019-06-05 02:00:00,1524.994,1526.77,Sicily
2019-06-05 02:15:00,1515.642,1511.148,Sicily
2019-06-05 02:30:00,1506.862,1506.472,Sicily
2019-06-05 02:45:00,1480.924,1472.359,Sicily
2019-06-05 03:00:00,1494.121,1477.506,Sicily
2019-06-05 03:15:00,1477.22,1464.876,Sicily
2019-06-05 03:30:00,1488.114,1474.547,Sicily
2019-06-05 03:45:00,1463.293,1446.851,Sicily
2019-06-05 04:00:00,1473.373,1457.96,Sicily
2019-06-05 04:15:00,1487.827,1460.549,Sicily
2019-06-05 04:30:00,1499.989,1469.971,Sicily
2019-06-05 04:45:00,1501.705,1463.419,Sicily
2019-06-05 05:00:00,1534.839,1480.647,Sicily
2019-06-05 05:15:00,1531.665,1490.071,Sicily
2019-06-05 05:30:00,1534.555,1521.349,Sicily
2019-06-05 05:45:00,1511.593,1512.136,Sicily
2019-06-05 06:00:00,1532.892,1533.428,Sicily
2019-06-05 06:15:00,1525.766,1526.282,Sicily
2019-06-05 06:30:00,1555.269,1555.775,Sicily
2019-06-05 06:45:00,1620.001,1620.504,Sicily
2019-06-05 07:00:00,1722.08,1722.589,Sicily
2019-06-05 07:15:00,1822.833,1823.346,Sicily
2019-06-05 07:30:00,1920.932,1921.448,Sicily
2019-06-05 07:45:00,2015.612,2016.131,Sicily
2019-06-05 08:00:00,2069.222,2069.736,Sicily
2019-06-05 08:15:00,2118.514,2119.023,Sicily
2019-06-05 08:30:00,2103.716,2104.208,Sicily
2019-06-05 08:45:00,2144.467,2144.96,Sicily
2019-06-05 09:00:00,2169.431,2170.56,Sicily
2019-06-05 09:15:00,2187.057,2193.537,Sicily
2019-06-05 09:30:00,2180.687,2187.353,Sicily
2019-06-05 09:45:00,2179.815,2188.268,Sicily
2019-06-05 10:00:00,2155.383,2161.285,Sicily
2019-06-05 10:15:00,2104.36,2113.235,Sicily
2019-06-05 10:30:00,2134.338,2130.221,Sicily
2019-06-05 10:45:00,2113.456,2107.431,Sicily
2019-06-05 11:00:00,2084.875,2095.014,Sicily
2019-06-05 11:15:00,2091.235,2091.558,Sicily
2019-06-05 11:30:00,2092.477,2078.218,Sicily
2019-06-05 11:45:00,2081.806,2068.147,Sicily
2019-06-05 12:00:00,2037.778,2024.252,Sicily
2019-06-05 12:15:00,2043.802,2030.066,Sicily
2019-06-05 12:30:00,2022.997,2033.097,Sicily
2019-06-05 12:45:00,2026.959,2035.481,Sicily
2019-06-05 13:00:00,2001.738,2028.889,Sicily
2019-06-05 13:15:00,1987.281,2019.976,Sicily
2019-06-05 13:30:00,2017.606,2027.294,Sicily
2019-06-05 13:45:00,1957.946,1963.379,Sicily
2019-06-05 14:00:00,1968.521,1976.532,Sicily
2019-06-05 14:15:00,1963.817,1977.256,Sicily
2019-06-05 14:30:00,1986.134,1992.84,Sicily
2019-06-05 14:45:00,1983.954,1986.811,Sicily
2019-06-05 15:00:00,1982.958,1993.356,Sicily
2019-06-05 15:15:00,1997.62,2005.458,Sicily
2019-06-05 15:30:00,1957.057,1974.848,Sicily
2019-06-05 15:45:00,1975.468,1999.711,Sicily
2019-06-05 16:00:00,2014.907,2019.319,Sicily
2019-06-05 16:15:00,1996.666,2013.664,Sicily
2019-06-05 16:30:00,2026.627,2035.75,Sicily
2019-06-05 16:45:00,2042.407,2045.447,Sicily
2019-06-05 17:00:00,2016.621,2034.561,Sicily
2019-06-05 17:15:00,2030.746,2050.799,Sicily
2019-06-05 17:30:00,2040.895,2068.064,Sicily
2019-06-05 17:45:00,2063.821,2079.35,Sicily
2019-06-05 18:00:00,2075.203,2104.964,Sicily
2019-06-05 18:15:00,2064.069,2098.982,Sicily
2019-06-05 18:30:00,2111.756,2133.609,Sicily
2019-06-05 18:45:00,2114.118,2130.389,Sicily
2019-06-05 19:00:00,2114.035,2147.835,Sicily
2019-06-05 19:15:00,2161.257,2167.354,Sicily
2019-06-05 19:30:00,2190.79,2187.43,Sicily
2019-06-05 19:45:00,2187.712,2208.362,Sicily
2019-06-05 20:00:00,2222.43,2228.929,Sicily
2019-06-05 20:15:00,2281.203,2285.405,Sicily
2019-06-05 20:30:00,2347.677,2339.458,Sicily
2019-06-05 20:45:00,2412.338,2402.527,Sicily
2019-06-05 21:00:00,2407.719,2401.272,Sicily
2019-06-05 21:15:00,2398.54,2385.728,Sicily
2019-06-05 21:30:00,2345.69,2336.813,Sicily
2019-06-05 21:45:00,2260.216,2277.967,Sicily
2019-06-05 22:00:00,2230.562,2248.408,Sicily
2019-06-05 22:15:00,2203.424,2221.456,Sicily
2019-06-05 22:30:00,2153.716,2171.78,Sicily
2019-06-05 22:45:00,2092.54,2110.53,Sicily
2019-06-05 23:00:00,2066.222,2084.437,Sicily
2019-06-05 23:15:00,1999.888,2018.99,Sicily
2019-06-05 23:30:00,1913.238,1939.585,Sicily
2019-06-05 23:45:00,1844.778,1870.842,Sicily
2019-06-06 00:00:00,1812.514,1825.176,Sicily
2019-06-06 00:15:00,1722.1,1745.551,Sicily
2019-06-06 00:30:00,1689.413,1712.332,Sicily
2019-06-06 00:45:00,1623.126,1660.767,Sicily
2019-06-06 01:00:00,1618.563,1650.639,Sicily
2019-06-06 01:15:00,1577.373,1611.82,Sicily
2019-06-06 01:30:00,1583.613,1602.645,Sicily
2019-06-06 01:45:00,1541.367,1560.611,Sicily
2019-06-06 02:00:00,1554.824,1560.823,Sicily
2019-06-06 02:15:00,1522.705,1540.066,Sicily
2019-06-06 02:30:00,1522.322,1524.861,Sicily
2019-06-06 02:45:00,1501.615,1507.44,Sicily
2019-06-06 03:00:00,1489.532,1496.118,Sicily
2019-06-06 03:15:00,1487.52,1495.29,Sicily
2019-06-06 03:30:00,1506.879,1497.2,Sicily
2019-06-06 03:45:00,1484.201,1491.749,Sicily
2019-06-06 04:00:00,1514.515,1521.413,Sicily
2019-06-06 04:15:00,1482.276,1478.471,Sicily
