Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-03-06 04:15:00,1452.96,1431.731,Sicily
2019-03-06 04:30:00,1454.588,1435.205,Sicily
2019-03-06 04:45:00,1470.946,1447.203,Sicily
2019-03-06 05:00:00,1504.821,1456.502,Sicily
2019-03-06 05:15:00,1524.699,1476.365,Sicily
2019-03-06 05:30:00,1550.295,1502.177,Sicily
2019-03-06 05:45:00,1616.736,1568.414,Sicily
2019-03-06 06:00:00,1657.521,1610.123,Sicily
2019-03-06 06:15:00,1685.048,1639.047,Sicily
2019-03-06 06:30:00,1689.119,1645.033,Sicily
2019-03-06 06:45:00,1779.105,1734.542,Sicily
2019-03-06 07:00:00,1845.795,1801.282,Sicily
2019-03-06 07:15:00,1928.053,1883.197,Sicily
2019-03-06 07:30:00,2003.701,1958.688,Sicily
2019-03-06 07:45:00,2048.084,2003.631,Sicily
2019-03-06 08:00:00,2110.205,2065.857,Sicily
2019-03-06 08:15:00,2186.555,2141.877,Sicily
2019-03-06 08:30:00,2259.639,2236.96,Sicily
2019-03-06 08:45:00,2274.642,2276.556,Sicily
2019-03-06 09:00:00,2383.465,2366.775,Sicily
2019-03-06 09:15:00,2376.372,2368.128,Sicily
2019-03-06 09:30:00,2324.972,2324.468,Sicily
2019-03-06 09:45:00,2275.404,2303.033,Sicily
2019-03-06 10:00:00,2160.833,2211.671,Sicily
2019-03-06 10:15:00,2260.532,2309.087,Sicily
2019-03-06 10:30:00,2245.866,2303.472,Sicily
2019-03-06 10:45:00,2176.205,2240.081,Sicily
2019-03-06 11:00:00,2177.588,2249.183,Sicily
2019-03-06 11:15:00,2166.239,2235.177,Sicily
2019-03-06 11:30:00,2112.573,2175.686,Sicily
2019-03-06 11:45:00,1996.893,2050.879,Sicily
2019-03-06 12:00:00,1934.593,1987.907,Sicily
2019-03-06 12:15:00,1953.762,2005.117,Sicily
2019-03-06 12:30:00,1903.269,1943.161,Sicily
2019-03-06 12:45:00,1956.96,1990.264,Sicily
2019-03-06 13:00:00,2034.715,2037.517,Sicily
2019-03-06 13:15:00,1979.486,1995.67,Sicily
2019-03-06 13:30:00,1995.388,2000.795,Sicily
2019-03-06 13:45:00,1964.479,1999.99,Sicily
2019-03-06 14:00:00,1992.171,2020.428,Sicily
2019-03-06 14:15:00,2004.222,2015.02,Sicily
2019-03-06 14:30:00,1990.41,2003.038,Sicily
2019-03-06 14:45:00,1945.529,1967.017,Sicily
2019-03-06 15:00:00,1929.947,1953.691,Sicily
2019-03-06 15:15:00,1949.206,1953.483,Sicily
2019-03-06 15:30:00,1985.404,1989.224,Sicily
2019-03-06 15:45:00,2007.309,2017.789,Sicily
2019-03-06 16:00:00,2043.767,2070.209,Sicily
2019-03-06 16:15:00,2057.601,2066.138,Sicily
2019-03-06 16:30:00,2088.497,2078.468,Sicily
2019-03-06 16:45:00,2086.688,2070.771,Sicily
2019-03-06 17:00:00,2096.66,2065.746,Sicily
2019-03-06 17:15:00,2112.477,2071.45,Sicily
2019-03-06 17:30:00,2117.274,2095.641,Sicily
2019-03-06 17:45:00,2192.208,2160.419,Sicily
2019-03-06 18:00:00,2259.626,2214.157,Sicily
2019-03-06 18:15:00,2379.692,2332.617,Sicily
2019-03-06 18:30:00,2485.827,2437.438,Sicily
2019-03-06 18:45:00,2533.26,2475.94,Sicily
2019-03-06 19:00:00,2547.522,2518.823,Sicily
2019-03-06 19:15:00,2546.059,2548.552,Sicily
2019-03-06 19:30:00,2556.973,2578.49,Sicily
2019-03-06 19:45:00,2556.126,2595.334,Sicily
2019-03-06 20:00:00,2571.636,2610.55,Sicily
2019-03-06 20:15:00,2553.973,2602.657,Sicily
2019-03-06 20:30:00,2535.509,2576.687,Sicily
2019-03-06 20:45:00,2496.49,2546.275,Sicily
2019-03-06 21:00:00,2466.387,2520.277,Sicily
2019-03-06 21:15:00,2367.108,2427.295,Sicily
2019-03-06 21:30:00,2315.402,2371.439,Sicily
2019-03-06 21:45:00,2269.406,2325.864,Sicily
2019-03-06 22:00:00,2232.873,2290.075,Sicily
2019-03-06 22:15:00,2193.28,2251.161,Sicily
2019-03-06 22:30:00,2128.242,2186.03,Sicily
2019-03-06 22:45:00,2062.087,2119.561,Sicily
2019-03-06 23:00:00,1995.021,2051.302,Sicily
2019-03-06 23:15:00,1867.43,1919.209,Sicily
2019-03-06 23:30:00,1785.686,1836.6,Sicily
2019-03-06 23:45:00,1730.324,1781.273,Sicily
2019-03-07 00:00:00,1688.666,1726.322,Sicily
2019-03-07 00:15:00,1613.75,1655.992,Sicily
2019-03-07 00:30:00,1563.107,1608.925,Sicily
2019-03-07 00:45:00,1523.165,1569.372,Sicily
2019-03-07 01:00:00,1491.179,1535.72,Sicily
2019-03-07 01:15:00,1463.763,1495.59,Sicily
2019-03-07 01:30:00,1430.176,1464.024,Sicily
2019-03-07 01:45:00,1412.925,1446.237,Sicily
2019-03-07 02:00:00,1405.338,1434.593,Sicily
2019-03-07 02:15:00,1387.866,1416.433,Sicily
2019-03-07 02:30:00,1382.359,1406.988,Sicily
2019-03-07 02:45:00,1371.083,1392.117,Sicily
2019-03-07 03:00:00,1373.171,1385.41,Sicily
2019-03-07 03:15:00,1358.122,1376.096,Sicily
2019-03-07 03:30:00,1359.451,1373.676,Sicily
2019-03-07 03:45:00,1350.397,1371.517,Sicily
2019-03-07 04:00:00,1370.055,1376.057,Sicily
2019-03-07 04:15:00,1368.772,1375.01,Sicily
2019-03-07 04:30:00,1392.934,1384.567,Sicily
2019-03-07 04:45:00,1396.609,1382.29,Sicily
2019-03-07 05:00:00,1426.514,1397.234,Sicily
2019-03-07 05:15:00,1444.69,1410.371,Sicily
2019-03-07 05:30:00,1463.817,1439.73,Sicily
2019-03-07 05:45:00,1506.744,1497.859,Sicily
2019-03-07 06:00:00,1563.659,1554.823,Sicily
2019-03-07 06:15:00,1562.511,1554.068,Sicily
2019-03-07 06:30:00,1569.832,1561.714,Sicily
2019-03-07 06:45:00,1623.573,1615.513,Sicily
2019-03-07 07:00:00,1714.022,1705.83,Sicily
2019-03-07 07:15:00,1798.643,1790.347,Sicily
2019-03-07 07:30:00,1889.853,1881.422,Sicily
2019-03-07 07:45:00,1953.354,1944.908,Sicily
2019-03-07 08:00:00,1987.277,1978.927,Sicily
2019-03-07 08:15:00,1967.733,1959.67,Sicily
2019-03-07 08:30:00,1993.749,1985.747,Sicily
2019-03-07 08:45:00,2012.223,2004.274,Sicily
2019-03-07 09:00:00,2048.216,2040.214,Sicily
2019-03-07 09:15:00,2090.239,2052.733,Sicily
2019-03-07 09:30:00,2095.586,2052.847,Sicily
2019-03-07 09:45:00,2081.714,2032.844,Sicily
2019-03-07 10:00:00,2056.872,2009.186,Sicily
2019-03-07 10:15:00,2036.169,1980.836,Sicily
2019-03-07 10:30:00,2047.574,1971.368,Sicily
2019-03-07 10:45:00,2030.376,1949.556,Sicily
2019-03-07 11:00:00,2009.909,1922.727,Sicily
2019-03-07 11:15:00,1985.223,1909.305,Sicily
2019-03-07 11:30:00,1962.934,1899.5,Sicily
2019-03-07 11:45:00,1981.842,1910.651,Sicily
2019-03-07 12:00:00,1980.956,1908.85,Sicily
2019-03-07 12:15:00,2036.633,1961.414,Sicily
2019-03-07 12:30:00,2033.706,1957.586,Sicily
2019-03-07 12:45:00,2025.198,1948.645,Sicily
2019-03-07 13:00:00,2010.497,1967.201,Sicily
2019-03-07 13:15:00,1957.954,1927.681,Sicily
2019-03-07 13:30:00,1956.102,1902.763,Sicily
2019-03-07 13:45:00,1952.778,1921.555,Sicily
2019-03-07 14:00:00,1944.247,1933.475,Sicily
2019-03-07 14:15:00,1933.568,1931.544,Sicily
2019-03-07 14:30:00,1944.908,1936.1,Sicily
2019-03-07 14:45:00,1970.31,1985.721,Sicily
2019-03-07 15:00:00,2055.681,2051.739,Sicily
2019-03-07 15:15:00,2029.095,2033.685,Sicily
2019-03-07 15:30:00,2005.658,2027.344,Sicily
2019-03-07 15:45:00,2052.157,2062.035,Sicily
2019-03-07 16:00:00,2085.583,2110.829,Sicily
2019-03-07 16:15:00,2147.359,2176.575,Sicily
2019-03-07 16:30:00,2136.274,2160.878,Sicily
2019-03-07 16:45:00,2150.907,2172.085,Sicily
2019-03-07 17:00:00,2140.785,2183.438,Sicily
2019-03-07 17:15:00,2203.079,2226.502,Sicily
2019-03-07 17:30:00,2202.731,2236.324,Sicily
2019-03-07 17:45:00,2257.691,2286.97,Sicily
2019-03-07 18:00:00,2321.346,2357.7,Sicily
2019-03-07 18:15:00,2433.452,2470.982,Sicily
2019-03-07 18:30:00,2526.043,2564.459,Sicily
2019-03-07 18:45:00,2525.482,2563.504,Sicily
2019-03-07 19:00:00,2558.434,2565.216,Sicily
2019-03-07 19:15:00,2571.606,2602.993,Sicily
2019-03-07 19:30:00,2583.868,2632.932,Sicily
2019-03-07 19:45:00,2577.339,2651.13,Sicily
2019-03-07 20:00:00,2589.42,2676.21,Sicily
2019-03-07 20:15:00,2595.641,2667.67,Sicily
2019-03-07 20:30:00,2536.887,2612.851,Sicily
2019-03-07 20:45:00,2515.629,2585.225,Sicily
2019-03-07 21:00:00,2462.778,2538.014,Sicily
2019-03-07 21:15:00,2404.368,2473.824,Sicily
2019-03-07 21:30:00,2360.646,2433.574,Sicily
2019-03-07 21:45:00,2308.806,2382.162,Sicily
2019-03-07 22:00:00,2271.554,2345.932,Sicily
2019-03-07 22:15:00,2245.664,2321.462,Sicily
2019-03-07 22:30:00,2194.523,2268.028,Sicily
2019-03-07 22:45:00,2145.631,2219.348,Sicily
2019-03-07 23:00:00,2072.182,2121.891,Sicily
2019-03-07 23:15:00,1965.126,1994.536,Sicily
2019-03-07 23:30:00,1875.161,1913.209,Sicily
2019-03-07 23:45:00,1811.299,1849.272,Sicily
2019-03-08 00:00:00,1770.096,1808.641,Sicily
2019-03-08 00:15:00,1704.776,1736.297,Sicily
2019-03-08 00:30:00,1675.958,1705.717,Sicily
2019-03-08 00:45:00,1639.184,1674.267,Sicily
2019-03-08 01:00:00,1599.815,1628.962,Sicily
2019-03-08 01:15:00,1558.18,1587.749,Sicily
2019-03-08 01:30:00,1541.076,1553.781,Sicily
2019-03-08 01:45:00,1509.86,1530.982,Sicily
2019-03-08 02:00:00,1485.531,1495.262,Sicily
2019-03-08 02:15:00,1479.702,1486.548,Sicily
2019-03-08 02:30:00,1469.444,1477.251,Sicily
2019-03-08 02:45:00,1487.091,1480.526,Sicily
2019-03-08 03:00:00,1444.881,1445.158,Sicily
2019-03-08 03:15:00,1461.851,1466.193,Sicily
2019-03-08 03:30:00,1479.692,1475.036,Sicily
2019-03-08 03:45:00,1469.608,1454.881,Sicily
2019-03-08 04:00:00,1467.53,1444.549,Sicily
2019-03-08 04:15:00,1463.473,1444.606,Sicily
2019-03-08 04:30:00,1506.036,1476.289,Sicily
2019-03-08 04:45:00,1480.18,1453.117,Sicily
2019-03-08 05:00:00,1521.058,1489.887,Sicily
2019-03-08 05:15:00,1567.368,1532.337,Sicily
2019-03-08 05:30:00,1614.312,1576.668,Sicily
2019-03-08 05:45:00,1638.085,1599.286,Sicily
2019-03-08 06:00:00,1696.306,1657.749,Sicily
2019-03-08 06:15:00,1715.162,1677.844,Sicily
2019-03-08 06:30:00,1726.776,1690.804,Sicily
2019-03-08 06:45:00,1747.295,1712.371,Sicily
2019-03-08 07:00:00,1879.658,1843.545,Sicily
2019-03-08 07:15:00,1957.464,1921.272,Sicily
2019-03-08 07:30:00,2077.4,2040.414,Sicily
2019-03-08 07:45:00,2137.311,2100.65,Sicily
2019-03-08 08:00:00,2200.828,2164.371,Sicily
2019-03-08 08:15:00,2216.929,2207.801,Sicily
2019-03-08 08:30:00,2257.821,2271.999,Sicily
2019-03-08 08:45:00,2230.861,2249.937,Sicily
2019-03-08 09:00:00,2182.863,2242.24,Sicily
2019-03-08 09:15:00,2183.473,2252.494,Sicily
2019-03-08 09:30:00,2224.581,2318.731,Sicily
2019-03-08 09:45:00,2212.004,2289.463,Sicily
2019-03-08 10:00:00,2125.174,2228.046,Sicily
2019-03-08 10:15:00,2125.511,2229.39,Sicily
2019-03-08 10:30:00,2132.223,2248.555,Sicily
2019-03-08 10:45:00,2099.855,2231.043,Sicily
2019-03-08 11:00:00,2079.716,2240.486,Sicily
2019-03-08 11:15:00,2106.761,2256.423,Sicily
2019-03-08 11:30:00,2075.401,2220.473,Sicily
2019-03-08 11:45:00,2015.022,2142.146,Sicily
2019-03-08 12:00:00,1993.697,2121.79,Sicily
2019-03-08 12:15:00,1960.938,2089.446,Sicily
2019-03-08 12:30:00,1982.392,2107.326,Sicily
2019-03-08 12:45:00,1904.233,2020.174,Sicily
2019-03-08 13:00:00,1875.93,1993.821,Sicily
2019-03-08 13:15:00,1866.235,1962.805,Sicily
2019-03-08 13:30:00,1841.032,1924.482,Sicily
2019-03-08 13:45:00,1880.1,1974.398,Sicily
2019-03-08 14:00:00,1978.208,2091.186,Sicily
2019-03-08 14:15:00,2039.142,2138.44,Sicily
2019-03-08 14:30:00,1933.511,2010.235,Sicily
2019-03-08 14:45:00,1969.557,2026.879,Sicily
2019-03-08 15:00:00,2052.599,2111.661,Sicily
2019-03-08 15:15:00,2066.425,2119.342,Sicily
2019-03-08 15:30:00,2069.884,2145.556,Sicily
2019-03-08 15:45:00,2026.446,2095.441,Sicily
2019-03-08 16:00:00,2050.384,2138.634,Sicily
2019-03-08 16:15:00,2091.62,2183.84,Sicily
2019-03-08 16:30:00,2141.362,2214.73,Sicily
2019-03-08 16:45:00,2136.341,2195.802,Sicily
2019-03-08 17:00:00,2158.65,2236.07,Sicily
2019-03-08 17:15:00,2191.36,2279.567,Sicily
2019-03-08 17:30:00,2186.862,2276.992,Sicily
2019-03-08 17:45:00,2252.431,2325.118,Sicily
2019-03-08 18:00:00,2305.522,2384.707,Sicily
2019-03-08 18:15:00,2403.007,2484.611,Sicily
2019-03-08 18:30:00,2479.481,2562.543,Sicily
2019-03-08 18:45:00,2493.193,2575.499,Sicily
2019-03-08 19:00:00,2523.647,2605.935,Sicily
2019-03-08 19:15:00,2595.526,2648.577,Sicily
2019-03-08 19:30:00,2598.808,2670.274,Sicily
2019-03-08 19:45:00,2581.248,2661.395,Sicily
2019-03-08 20:00:00,2573.898,2647.879,Sicily
2019-03-08 20:15:00,2580.485,2619.071,Sicily
2019-03-08 20:30:00,2520.16,2552.026,Sicily
2019-03-08 20:45:00,2457.685,2491.806,Sicily
2019-03-08 21:00:00,2433.177,2458.048,Sicily
2019-03-08 21:15:00,2383.606,2397.197,Sicily
2019-03-08 21:30:00,2307.391,2334.692,Sicily
2019-03-08 21:45:00,2257.914,2285.341,Sicily
2019-03-08 22:00:00,2209.585,2237.225,Sicily
2019-03-08 22:15:00,2098.542,2116.446,Sicily
2019-03-08 22:30:00,2025.212,2043.184,Sicily
2019-03-08 22:45:00,1986.602,1995.431,Sicily
2019-03-08 23:00:00,1941.932,1945.448,Sicily
2019-03-08 23:15:00,1861.907,1875.143,Sicily
2019-03-08 23:30:00,1806.296,1815.648,Sicily
2019-03-08 23:45:00,1744.823,1760.761,Sicily
2019-03-09 00:00:00,1721.956,1726.275,Sicily
2019-03-09 00:15:00,1686.51,1680.209,Sicily
2019-03-09 00:30:00,1614.253,1628.181,Sicily
2019-03-09 00:45:00,1602.892,1625.872,Sicily
2019-03-09 01:00:00,1583.872,1590.836,Sicily
2019-03-09 01:15:00,1552.722,1567.419,Sicily
2019-03-09 01:30:00,1522.281,1528.933,Sicily
2019-03-09 01:45:00,1503.593,1510.823,Sicily
2019-03-09 02:00:00,1506.164,1497.878,Sicily
2019-03-09 02:15:00,1468,1462.089,Sicily
2019-03-09 02:30:00,1460.932,1452.614,Sicily
2019-03-09 02:45:00,1430.644,1428.434,Sicily
2019-03-09 03:00:00,1438.336,1426.016,Sicily
2019-03-09 03:15:00,1423.216,1429.834,Sicily
2019-03-09 03:30:00,1433.368,1433.712,Sicily
2019-03-09 03:45:00,1425.455,1427.165,Sicily
2019-03-09 04:00:00,1425.366,1430.331,Sicily
2019-03-09 04:15:00,1428.349,1431.655,Sicily
2019-03-09 04:30:00,1428.22,1434.427,Sicily
2019-03-09 04:45:00,1449.64,1450.615,Sicily
2019-03-09 05:00:00,1464.117,1473.675,Sicily
2019-03-09 05:15:00,1487.377,1477.299,Sicily
2019-03-09 05:30:00,1503.307,1488.11,Sicily
2019-03-09 05:45:00,1518.088,1521.205,Sicily
2019-03-09 06:00:00,1575.101,1555.619,Sicily
2019-03-09 06:15:00,1582.811,1554.973,Sicily
2019-03-09 06:30:00,1528.712,1550.178,Sicily
2019-03-09 06:45:00,1556.268,1584.693,Sicily
2019-03-09 07:00:00,1642.692,1649.023,Sicily
2019-03-09 07:15:00,1658.626,1671.446,Sicily
2019-03-09 07:30:00,1753.413,1770.593,Sicily
2019-03-09 07:45:00,1850.454,1856.653,Sicily
2019-03-09 08:00:00,1901.913,1907.521,Sicily
2019-03-09 08:15:00,1967.368,1979.194,Sicily
2019-03-09 08:30:00,2021.939,2018.304,Sicily
2019-03-09 08:45:00,2024.964,2038.392,Sicily
2019-03-09 09:00:00,2041.286,2056.251,Sicily
2019-03-09 09:15:00,2053.528,2074.923,Sicily
2019-03-09 09:30:00,2060.47,2073.89,Sicily
2019-03-09 09:45:00,2037.82,2077.892,Sicily
2019-03-09 10:00:00,2034.184,2069.716,Sicily
2019-03-09 10:15:00,2013.725,2055.36,Sicily
2019-03-09 10:30:00,2022.589,2053.318,Sicily
2019-03-09 10:45:00,1971.441,2030.923,Sicily
2019-03-09 11:00:00,1950.522,2009.357,Sicily
2019-03-09 11:15:00,1945.413,2015.912,Sicily
2019-03-09 11:30:00,1928.507,1994.895,Sicily
2019-03-09 11:45:00,1933.243,1988.089,Sicily
2019-03-09 12:00:00,1893.816,1945.82,Sicily
2019-03-09 12:15:00,1867.758,1936.216,Sicily
2019-03-09 12:30:00,1794.998,1844.381,Sicily
2019-03-09 12:45:00,1849.613,1896.174,Sicily
2019-03-09 13:00:00,1872.587,1906.934,Sicily
2019-03-09 13:15:00,1856.398,1887.702,Sicily
2019-03-09 13:30:00,1830.81,1857.698,Sicily
2019-03-09 13:45:00,1808.668,1846.456,Sicily
2019-03-09 14:00:00,1830.053,1867.886,Sicily
2019-03-09 14:15:00,1829.287,1876.337,Sicily
2019-03-09 14:30:00,1869.862,1904.998,Sicily
2019-03-09 14:45:00,1889.968,1913.389,Sicily
2019-03-09 15:00:00,1878.857,1885.587,Sicily
2019-03-09 15:15:00,1874.398,1890.732,Sicily
2019-03-09 15:30:00,1886.118,1910.144,Sicily
2019-03-09 15:45:00,1896.497,1936.794,Sicily
2019-03-09 16:00:00,1885.546,1927.589,Sicily
2019-03-09 16:15:00,1955.88,1978.455,Sicily
2019-03-09 16:30:00,1955.764,1966.303,Sicily
2019-03-09 16:45:00,1946.748,1954.68,Sicily
2019-03-09 17:00:00,1951.29,1967.984,Sicily
2019-03-09 17:15:00,1982.843,2008.859,Sicily
2019-03-09 17:30:00,2046.121,2074.955,Sicily
2019-03-09 17:45:00,2057.348,2093.448,Sicily
2019-03-09 18:00:00,2102.497,2176.653,Sicily
2019-03-09 18:15:00,2223.817,2299.676,Sicily
2019-03-09 18:30:00,2318.131,2394.696,Sicily
2019-03-09 18:45:00,2304.982,2378.994,Sicily
2019-03-09 19:00:00,2330.984,2404.184,Sicily
2019-03-09 19:15:00,2390.137,2455.614,Sicily
2019-03-09 19:30:00,2409.344,2505.325,Sicily
2019-03-09 19:45:00,2407.57,2520.909,Sicily
2019-03-09 20:00:00,2431.14,2526.71,Sicily
2019-03-09 20:15:00,2391.476,2497.979,Sicily
2019-03-09 20:30:00,2334.889,2434.484,Sicily
2019-03-09 20:45:00,2314.644,2414.401,Sicily
2019-03-09 21:00:00,2275.573,2360.365,Sicily
2019-03-09 21:15:00,2204.821,2309.283,Sicily
2019-03-09 21:30:00,2144.579,2250.102,Sicily
2019-03-09 21:45:00,2097.047,2207.411,Sicily
2019-03-09 22:00:00,2082.886,2169.464,Sicily
2019-03-09 22:15:00,2050.197,2123.795,Sicily
2019-03-09 22:30:00,1987.224,2046.421,Sicily
2019-03-09 22:45:00,1940.08,2003.342,Sicily
2019-03-09 23:00:00,1924.781,1983.038,Sicily
2019-03-09 23:15:00,1894.551,1942.88,Sicily
2019-03-09 23:30:00,1820.444,1882.5,Sicily
2019-03-09 23:45:00,1799.134,1856.609,Sicily
2019-03-10 00:00:00,1789.537,1807.799,Sicily
2019-03-10 00:15:00,1695.466,1737.063,Sicily
2019-03-10 00:30:00,1620.68,1683.547,Sicily
2019-03-10 00:45:00,1633.022,1683.739,Sicily
2019-03-10 01:00:00,1608.258,1642.843,Sicily
2019-03-10 01:15:00,1547.607,1586.626,Sicily
2019-03-10 01:30:00,1526.179,1556.757,Sicily
2019-03-10 01:45:00,1516.374,1542.916,Sicily
2019-03-10 02:00:00,1501.341,1512.28,Sicily
2019-03-10 02:15:00,1481.665,1491.099,Sicily
2019-03-10 02:30:00,1455.748,1459.753,Sicily
2019-03-10 02:45:00,1432.82,1451.058,Sicily
2019-03-10 03:00:00,1451.73,1457.487,Sicily
2019-03-10 03:15:00,1418.316,1411.304,Sicily
2019-03-10 03:30:00,1403.363,1402.535,Sicily
2019-03-10 03:45:00,1388.679,1398.763,Sicily
2019-03-10 04:00:00,1424.888,1423.651,Sicily
2019-03-10 04:15:00,1390.621,1381.782,Sicily
2019-03-10 04:30:00,1366.198,1369.809,Sicily
2019-03-10 04:45:00,1381.724,1384.278,Sicily
2019-03-10 05:00:00,1377.645,1381.881,Sicily
2019-03-10 05:15:00,1368.917,1382.553,Sicily
2019-03-10 05:30:00,1375.678,1395.01,Sicily
2019-03-10 05:45:00,1406.476,1409.803,Sicily
2019-03-10 06:00:00,1418.257,1404.782,Sicily
2019-03-10 06:15:00,1402.916,1400.003,Sicily
2019-03-10 06:30:00,1366.983,1385.236,Sicily
2019-03-10 06:45:00,1377.095,1403.289,Sicily
2019-03-10 07:00:00,1437.098,1432.558,Sicily
2019-03-10 07:15:00,1467.508,1446.943,Sicily
2019-03-10 07:30:00,1520.888,1499.602,Sicily
2019-03-10 07:45:00,1596.579,1565.056,Sicily
2019-03-10 08:00:00,1663.93,1620.031,Sicily
2019-03-10 08:15:00,1693.927,1676.059,Sicily
2019-03-10 08:30:00,1778.56,1752.274,Sicily
2019-03-10 08:45:00,1805.718,1780.365,Sicily
2019-03-10 09:00:00,1814.233,1820.243,Sicily
2019-03-10 09:15:00,1883.226,1879.58,Sicily
2019-03-10 09:30:00,1888.463,1885.6,Sicily
2019-03-10 09:45:00,1920.087,1909.305,Sicily
2019-03-10 10:00:00,1938.998,1912.756,Sicily
2019-03-10 10:15:00,1886.66,1881.391,Sicily
2019-03-10 10:30:00,1879.184,1888.949,Sicily
2019-03-10 10:45:00,1869.048,1894.549,Sicily
2019-03-10 11:00:00,1864.944,1903.49,Sicily
2019-03-10 11:15:00,1899.991,1919.141,Sicily
2019-03-10 11:30:00,1906.522,1896.468,Sicily
2019-03-10 11:45:00,1890.17,1861.683,Sicily
2019-03-10 12:00:00,1896.716,1865.529,Sicily
2019-03-10 12:15:00,1896.982,1856.636,Sicily
2019-03-10 12:30:00,1884.033,1842.347,Sicily
2019-03-10 12:45:00,1876.528,1822.319,Sicily
2019-03-10 13:00:00,1816.19,1789.695,Sicily
2019-03-10 13:15:00,1792.047,1772.07,Sicily
2019-03-10 13:30:00,1756.975,1732.012,Sicily
2019-03-10 13:45:00,1719.39,1696.438,Sicily
2019-03-10 14:00:00,1698.295,1677.55,Sicily
2019-03-10 14:15:00,1690.06,1669.181,Sicily
2019-03-10 14:30:00,1722.379,1672.922,Sicily
2019-03-10 14:45:00,1719.597,1656.341,Sicily
2019-03-10 15:00:00,1702,1652.467,Sicily
2019-03-10 15:15:00,1708.842,1684.685,Sicily
2019-03-10 15:30:00,1772.051,1716.375,Sicily
2019-03-10 15:45:00,1771.959,1694.064,Sicily
2019-03-10 16:00:00,1789.263,1693.22,Sicily
2019-03-10 16:15:00,1799.747,1714.488,Sicily
2019-03-10 16:30:00,1810.715,1730.512,Sicily
2019-03-10 16:45:00,1837.138,1742.284,Sicily
2019-03-10 17:00:00,1836.889,1748.196,Sicily
2019-03-10 17:15:00,1880.857,1791.24,Sicily
2019-03-10 17:30:00,1913.842,1820.754,Sicily
2019-03-10 17:45:00,1972.478,1857.318,Sicily
2019-03-10 18:00:00,1994.572,1903.304,Sicily
2019-03-10 18:15:00,2110.214,2016.374,Sicily
2019-03-10 18:30:00,2235.851,2139.565,Sicily
2019-03-10 18:45:00,2253.002,2159.223,Sicily
2019-03-10 19:00:00,2290.336,2205.237,Sicily
2019-03-10 19:15:00,2338.045,2292.155,Sicily
2019-03-10 19:30:00,2355.569,2345.269,Sicily
2019-03-10 19:45:00,2357.051,2385.96,Sicily
2019-03-10 20:00:00,2401.154,2407.365,Sicily
2019-03-10 20:15:00,2386.922,2384.081,Sicily
2019-03-10 20:30:00,2348.555,2358.799,Sicily
2019-03-10 20:45:00,2363.513,2358.069,Sicily
2019-03-10 21:00:00,2357.08,2337.748,Sicily
2019-03-10 21:15:00,2329.282,2329.713,Sicily
2019-03-10 21:30:00,2316.384,2310.6,Sicily
2019-03-10 21:45:00,2237.99,2254.568,Sicily
2019-03-10 22:00:00,2193.475,2219.479,Sicily
2019-03-10 22:15:00,2159.287,2174.281,Sicily
2019-03-10 22:30:00,2075.017,2092.119,Sicily
2019-03-10 22:45:00,2008.581,2036.818,Sicily
2019-03-10 23:00:00,1970.684,1988.041,Sicily
2019-03-10 23:15:00,1855.399,1865.709,Sicily
2019-03-10 23:30:00,1805.853,1813.77,Sicily
2019-03-10 23:45:00,1748.367,1766.087,Sicily
2019-03-11 00:00:00,1725.302,1700.313,Sicily
2019-03-11 00:15:00,1615.041,1621.729,Sicily
2019-03-11 00:30:00,1541.766,1580.829,Sicily
2019-03-11 00:45:00,1537.796,1569.594,Sicily
2019-03-11 01:00:00,1504.473,1530.364,Sicily
2019-03-11 01:15:00,1448.818,1493.474,Sicily
2019-03-11 01:30:00,1472.568,1494.69,Sicily
2019-03-11 01:45:00,1430.921,1455.748,Sicily
2019-03-11 02:00:00,1421.363,1443.745,Sicily
2019-03-11 02:15:00,1410.212,1431.43,Sicily
2019-03-11 02:30:00,1411.474,1421.34,Sicily
2019-03-11 02:45:00,1382.707,1402.502,Sicily
2019-03-11 03:00:00,1400.575,1409.91,Sicily
2019-03-11 03:15:00,1384.814,1398.255,Sicily
2019-03-11 03:30:00,1367.643,1403.174,Sicily
2019-03-11 03:45:00,1397.898,1427.782,Sicily
2019-03-11 04:00:00,1399.037,1426.085,Sicily
2019-03-11 04:15:00,1400.642,1431.01,Sicily
2019-03-11 04:30:00,1420.141,1438.792,Sicily
2019-03-11 04:45:00,1427.158,1440.186,Sicily
2019-03-11 05:00:00,1441.138,1452.036,Sicily
2019-03-11 05:15:00,1481.278,1490.916,Sicily
2019-03-11 05:30:00,1529.347,1531.754,Sicily
2019-03-11 05:45:00,1570.89,1573.256,Sicily
2019-03-11 06:00:00,1628.823,1631.159,Sicily
2019-03-11 06:15:00,1599.341,1601.52,Sicily
2019-03-11 06:30:00,1604.82,1606.902,Sicily
2019-03-11 06:45:00,1697.928,1700.033,Sicily
2019-03-11 07:00:00,1799.03,1801.169,Sicily
2019-03-11 07:15:00,1895.38,1897.544,Sicily
2019-03-11 07:30:00,2025.108,2027.329,Sicily
2019-03-11 07:45:00,2105.746,2107.963,Sicily
2019-03-11 08:00:00,2162.667,2164.858,Sicily
2019-03-11 08:15:00,2223.464,2225.642,Sicily
2019-03-11 08:30:00,2263.225,2265.383,Sicily
2019-03-11 08:45:00,2242.943,2245.042,Sicily
