Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-02-06 03:30:00,882.638,903.027,Sardinia
2019-02-06 03:45:00,895.614,910.555,Sardinia
2019-02-06 04:00:00,901.969,907.952,Sardinia
2019-02-06 04:15:00,895.031,900.758,Sardinia
2019-02-06 04:30:00,898.128,903.014,Sardinia
2019-02-06 04:45:00,906.407,909.571,Sardinia
2019-02-06 05:00:00,922.29,914.784,Sardinia
2019-02-06 05:15:00,943.319,927.439,Sardinia
2019-02-06 05:30:00,946.63,935.725,Sardinia
2019-02-06 05:45:00,978.679,967.801,Sardinia
2019-02-06 06:00:00,1002.334,991.664,Sardinia
2019-02-06 06:15:00,1017.865,1007.533,Sardinia
2019-02-06 06:30:00,1044.735,1034.642,Sardinia
2019-02-06 06:45:00,1100.687,1090.564,Sardinia
2019-02-06 07:00:00,1163.267,1153.063,Sardinia
2019-02-06 07:15:00,1191.049,1181.053,Sardinia
2019-02-06 07:30:00,1230.312,1220.392,Sardinia
2019-02-06 07:45:00,1280.893,1270.922,Sardinia
2019-02-06 08:00:00,1308.114,1298.239,Sardinia
2019-02-06 08:15:00,1313.212,1303.558,Sardinia
2019-02-06 08:30:00,1311.479,1302.057,Sardinia
2019-02-06 08:45:00,1315.441,1306.172,Sardinia
2019-02-06 09:00:00,1307.079,1298.015,Sardinia
2019-02-06 09:15:00,1356.248,1341.495,Sardinia
2019-02-06 09:30:00,1303.857,1296.811,Sardinia
2019-02-06 09:45:00,1266.857,1274.222,Sardinia
2019-02-06 10:00:00,1278.21,1289.663,Sardinia
2019-02-06 10:15:00,1227.953,1234.937,Sardinia
2019-02-06 10:30:00,1185.089,1196.158,Sardinia
2019-02-06 10:45:00,1151.657,1165.635,Sardinia
2019-02-06 11:00:00,1149.541,1164.821,Sardinia
2019-02-06 11:15:00,1156.477,1163.312,Sardinia
2019-02-06 11:30:00,1148.906,1156.744,Sardinia
2019-02-06 11:45:00,1119.988,1139.138,Sardinia
2019-02-06 12:00:00,1126.613,1146.063,Sardinia
2019-02-06 12:15:00,1143.844,1163.808,Sardinia
2019-02-06 12:30:00,1140.703,1160.831,Sardinia
2019-02-06 12:45:00,1134.196,1154.409,Sardinia
2019-02-06 13:00:00,1118.394,1149.07,Sardinia
2019-02-06 13:15:00,1100.672,1121.555,Sardinia
2019-02-06 13:30:00,1122.874,1127.701,Sardinia
2019-02-06 13:45:00,1104.587,1110,Sardinia
2019-02-06 14:00:00,1115.018,1122.637,Sardinia
2019-02-06 14:15:00,1113.577,1115.563,Sardinia
2019-02-06 14:30:00,1115.906,1113.88,Sardinia
2019-02-06 14:45:00,1059.889,1065.294,Sardinia
2019-02-06 15:00:00,1045.621,1046.647,Sardinia
2019-02-06 15:15:00,1048.836,1046.285,Sardinia
2019-02-06 15:30:00,1084.023,1083.164,Sardinia
2019-02-06 15:45:00,1085.239,1084.535,Sardinia
2019-02-06 16:00:00,1076.826,1075.133,Sardinia
2019-02-06 16:15:00,1092.24,1095.331,Sardinia
2019-02-06 16:30:00,1101.224,1094.203,Sardinia
2019-02-06 16:45:00,1131.365,1130.149,Sardinia
2019-02-06 17:00:00,1071.476,1070.53,Sardinia
2019-02-06 17:15:00,1183.12,1181.686,Sardinia
2019-02-06 17:30:00,1231.141,1215.517,Sardinia
2019-02-06 17:45:00,1236.584,1221.077,Sardinia
2019-02-06 18:00:00,1256.616,1241.062,Sardinia
2019-02-06 18:15:00,1345.416,1334.598,Sardinia
2019-02-06 18:30:00,1365.459,1364.056,Sardinia
2019-02-06 18:45:00,1368.41,1374.388,Sardinia
2019-02-06 19:00:00,1353.451,1360.896,Sardinia
2019-02-06 19:15:00,1359.043,1371.786,Sardinia
2019-02-06 19:30:00,1373.174,1396.083,Sardinia
2019-02-06 19:45:00,1370.892,1393.493,Sardinia
2019-02-06 20:00:00,1373.183,1392.909,Sardinia
2019-02-06 20:15:00,1357.412,1376.043,Sardinia
2019-02-06 20:30:00,1349.523,1363.216,Sardinia
2019-02-06 20:45:00,1335.864,1349.457,Sardinia
2019-02-06 21:00:00,1326.952,1331.887,Sardinia
2019-02-06 21:15:00,1291.059,1290.71,Sardinia
2019-02-06 21:30:00,1258.333,1257.986,Sardinia
2019-02-06 21:45:00,1233.675,1233.325,Sardinia
2019-02-06 22:00:00,1217.354,1216.999,Sardinia
2019-02-06 22:15:00,1189.189,1188.831,Sardinia
2019-02-06 22:30:00,1147.861,1147.506,Sardinia
2019-02-06 22:45:00,1141.303,1140.94,Sardinia
2019-02-06 23:00:00,1106.565,1106.205,Sardinia
2019-02-06 23:15:00,1061.601,1061.246,Sardinia
2019-02-06 23:30:00,1040.123,1039.766,Sardinia
2019-02-06 23:45:00,1014.849,1014.49,Sardinia
2019-02-07 00:00:00,981.754,981.395,Sardinia
2019-02-07 00:15:00,939.59,983.078,Sardinia
2019-02-07 00:30:00,980.269,1016.936,Sardinia
2019-02-07 00:45:00,953.849,986.527,Sardinia
2019-02-07 01:00:00,936.553,968.565,Sardinia
2019-02-07 01:15:00,923.604,953.833,Sardinia
2019-02-07 01:30:00,918.827,940.66,Sardinia
2019-02-07 01:45:00,900.481,917.404,Sardinia
2019-02-07 02:00:00,876.687,903.43,Sardinia
2019-02-07 02:15:00,898.95,911.669,Sardinia
2019-02-07 02:30:00,878.724,893.959,Sardinia
2019-02-07 02:45:00,868.779,888.776,Sardinia
2019-02-07 03:00:00,882.219,889.69,Sardinia
2019-02-07 03:15:00,874.338,878.418,Sardinia
2019-02-07 03:30:00,884.433,890.041,Sardinia
2019-02-07 03:45:00,888.544,894.722,Sardinia
2019-02-07 04:00:00,892.648,897.966,Sardinia
2019-02-07 04:15:00,908.308,903.907,Sardinia
2019-02-07 04:30:00,903.661,899.618,Sardinia
2019-02-07 04:45:00,905.143,900.167,Sardinia
2019-02-07 05:00:00,926.27,907.204,Sardinia
2019-02-07 05:15:00,934.91,912.583,Sardinia
2019-02-07 05:30:00,947.039,928.552,Sardinia
2019-02-07 05:45:00,984.068,965.576,Sardinia
2019-02-07 06:00:00,1011.066,992.935,Sardinia
2019-02-07 06:15:00,1011.552,994.313,Sardinia
2019-02-07 06:30:00,1041.657,1024.799,Sardinia
2019-02-07 06:45:00,1093.68,1076.835,Sardinia
2019-02-07 07:00:00,1146.951,1130.09,Sardinia
2019-02-07 07:15:00,1192.678,1175.884,Sardinia
2019-02-07 07:30:00,1237.898,1221.139,Sardinia
2019-02-07 07:45:00,1274.431,1257.772,Sardinia
2019-02-07 08:00:00,1302.813,1286.304,Sardinia
2019-02-07 08:15:00,1302.558,1286.491,Sardinia
2019-02-07 08:30:00,1284.188,1278.63,Sardinia
2019-02-07 08:45:00,1282.582,1280.418,Sardinia
2019-02-07 09:00:00,1272.779,1274.445,Sardinia
2019-02-07 09:15:00,1279.26,1287.804,Sardinia
2019-02-07 09:30:00,1263.327,1278.889,Sardinia
2019-02-07 09:45:00,1240.318,1266.128,Sardinia
2019-02-07 10:00:00,1194.71,1230.687,Sardinia
2019-02-07 10:15:00,1172.423,1215.203,Sardinia
2019-02-07 10:30:00,1158.754,1209.762,Sardinia
2019-02-07 10:45:00,1142.069,1198.972,Sardinia
2019-02-07 11:00:00,1134.529,1190.382,Sardinia
2019-02-07 11:15:00,1098.603,1156.878,Sardinia
2019-02-07 11:30:00,1106.739,1158.894,Sardinia
2019-02-07 11:45:00,1109.69,1143.234,Sardinia
2019-02-07 12:00:00,1079.285,1112.68,Sardinia
2019-02-07 12:15:00,1113.457,1145.4,Sardinia
2019-02-07 12:30:00,1117.065,1143.396,Sardinia
2019-02-07 12:45:00,1105.29,1126.303,Sardinia
2019-02-07 13:00:00,1103.826,1117.383,Sardinia
2019-02-07 13:15:00,1093.493,1102.043,Sardinia
2019-02-07 13:30:00,1100.531,1096.531,Sardinia
2019-02-07 13:45:00,1067.792,1073.019,Sardinia
2019-02-07 14:00:00,1079.637,1084.86,Sardinia
2019-02-07 14:15:00,1080.905,1083.035,Sardinia
2019-02-07 14:30:00,1065.519,1064.486,Sardinia
2019-02-07 14:45:00,1076.699,1077.107,Sardinia
2019-02-07 15:00:00,1057.716,1061.26,Sardinia
2019-02-07 15:15:00,1082.014,1085.861,Sardinia
2019-02-07 15:30:00,1099.842,1103.956,Sardinia
2019-02-07 15:45:00,1103.069,1108.261,Sardinia
2019-02-07 16:00:00,1099.593,1097.666,Sardinia
2019-02-07 16:15:00,1106.474,1115.824,Sardinia
2019-02-07 16:30:00,1133.39,1137.621,Sardinia
2019-02-07 16:45:00,1164.513,1165.024,Sardinia
2019-02-07 17:00:00,1183.42,1194.211,Sardinia
2019-02-07 17:15:00,1223.56,1226.8,Sardinia
2019-02-07 17:30:00,1252.308,1240.419,Sardinia
2019-02-07 17:45:00,1263.795,1251.922,Sardinia
2019-02-07 18:00:00,1294.437,1271.814,Sardinia
2019-02-07 18:15:00,1290.133,1282.959,Sardinia
2019-02-07 18:30:00,1311.864,1318.005,Sardinia
2019-02-07 18:45:00,1331.618,1334.075,Sardinia
2019-02-07 19:00:00,1331.634,1336.043,Sardinia
2019-02-07 19:15:00,1336.433,1339.949,Sardinia
2019-02-07 19:30:00,1347.506,1346.906,Sardinia
2019-02-07 19:45:00,1336.724,1341.2,Sardinia
2019-02-07 20:00:00,1329.361,1347.187,Sardinia
2019-02-07 20:15:00,1339.044,1352.985,Sardinia
2019-02-07 20:30:00,1319.176,1329.874,Sardinia
2019-02-07 20:45:00,1307.471,1321.127,Sardinia
2019-02-07 21:00:00,1290.227,1303.936,Sardinia
2019-02-07 21:15:00,1271.78,1289.751,Sardinia
2019-02-07 21:30:00,1230.063,1249.427,Sardinia
2019-02-07 21:45:00,1199.641,1219.053,Sardinia
2019-02-07 22:00:00,1178.642,1198.304,Sardinia
2019-02-07 22:15:00,1159.455,1179.425,Sardinia
2019-02-07 22:30:00,1134.803,1154.971,Sardinia
2019-02-07 22:45:00,1117.032,1137.474,Sardinia
2019-02-07 23:00:00,1080.348,1096.879,Sardinia
2019-02-07 23:15:00,1040.605,1056.975,Sardinia
2019-02-07 23:30:00,1016.548,1032.07,Sardinia
2019-02-07 23:45:00,985.635,994.228,Sardinia
2019-02-08 00:00:00,954.686,960.393,Sardinia
2019-02-08 00:15:00,923.293,937.467,Sardinia
2019-02-08 00:30:00,904.217,923.254,Sardinia
2019-02-08 00:45:00,884.993,906.139,Sardinia
2019-02-08 01:00:00,877.661,893.638,Sardinia
2019-02-08 01:15:00,861.702,874.25,Sardinia
2019-02-08 01:30:00,844.657,859.357,Sardinia
2019-02-08 01:45:00,842.119,855.351,Sardinia
2019-02-08 02:00:00,844.874,847.187,Sardinia
2019-02-08 02:15:00,831.502,830.241,Sardinia
2019-02-08 02:30:00,820.331,823.786,Sardinia
2019-02-08 02:45:00,832.211,827.248,Sardinia
2019-02-08 03:00:00,818.757,815.225,Sardinia
2019-02-08 03:15:00,807.87,818.016,Sardinia
2019-02-08 03:30:00,827.032,832.012,Sardinia
2019-02-08 03:45:00,823.543,824.162,Sardinia
2019-02-08 04:00:00,820.946,820.126,Sardinia
2019-02-08 04:15:00,804.679,804.021,Sardinia
2019-02-08 04:30:00,807.09,805.92,Sardinia
2019-02-08 04:45:00,811.156,809.904,Sardinia
2019-02-08 05:00:00,838.279,818.362,Sardinia
2019-02-08 05:15:00,842.392,818.745,Sardinia
2019-02-08 05:30:00,848.994,831.647,Sardinia
2019-02-08 05:45:00,872.727,856.577,Sardinia
2019-02-08 06:00:00,901.321,885.324,Sardinia
2019-02-08 06:15:00,913.5,898.021,Sardinia
2019-02-08 06:30:00,952.211,936.847,Sardinia
2019-02-08 06:45:00,1009.955,994.448,Sardinia
2019-02-08 07:00:00,1052.404,1037.005,Sardinia
2019-02-08 07:15:00,1103,1087.57,Sardinia
2019-02-08 07:30:00,1147.71,1132.289,Sardinia
2019-02-08 07:45:00,1185.214,1169.833,Sardinia
2019-02-08 08:00:00,1211.223,1195.968,Sardinia
2019-02-08 08:15:00,1222.359,1207.36,Sardinia
2019-02-08 08:30:00,1210.591,1196.076,Sardinia
2019-02-08 08:45:00,1214.725,1201.945,Sardinia
2019-02-08 09:00:00,1196.337,1187.726,Sardinia
2019-02-08 09:15:00,1180.801,1184.19,Sardinia
2019-02-08 09:30:00,1182.643,1192.874,Sardinia
2019-02-08 09:45:00,1184.698,1196.395,Sardinia
2019-02-08 10:00:00,1176.782,1187.136,Sardinia
2019-02-08 10:15:00,1161.038,1174.512,Sardinia
2019-02-08 10:30:00,1133.903,1146.273,Sardinia
2019-02-08 10:45:00,1114.892,1135.893,Sardinia
2019-02-08 11:00:00,1084.249,1115.849,Sardinia
2019-02-08 11:15:00,1102.049,1131.162,Sardinia
2019-02-08 11:30:00,1128.081,1162.785,Sardinia
2019-02-08 11:45:00,1142.881,1170.849,Sardinia
2019-02-08 12:00:00,1149.213,1177.755,Sardinia
2019-02-08 12:15:00,1129.853,1158.376,Sardinia
2019-02-08 12:30:00,1162.364,1192.152,Sardinia
2019-02-08 12:45:00,1186.22,1216.964,Sardinia
2019-02-08 13:00:00,1154.985,1197.203,Sardinia
2019-02-08 13:15:00,1121.949,1154.068,Sardinia
2019-02-08 13:30:00,1122.701,1134.568,Sardinia
2019-02-08 13:45:00,1071.061,1085.758,Sardinia
2019-02-08 14:00:00,1063.964,1072.977,Sardinia
2019-02-08 14:15:00,1071.403,1080.711,Sardinia
2019-02-08 14:30:00,1092.405,1101.694,Sardinia
2019-02-08 14:45:00,1091.844,1097.267,Sardinia
2019-02-08 15:00:00,1047.292,1055.001,Sardinia
2019-02-08 15:15:00,1027.593,1040.248,Sardinia
2019-02-08 15:30:00,1048.551,1065.475,Sardinia
2019-02-08 15:45:00,1049.573,1068.878,Sardinia
2019-02-08 16:00:00,1062.789,1085.116,Sardinia
2019-02-08 16:15:00,1052.552,1079.632,Sardinia
2019-02-08 16:30:00,1062.77,1084.125,Sardinia
2019-02-08 16:45:00,1086.775,1109.377,Sardinia
2019-02-08 17:00:00,1105.449,1129.077,Sardinia
2019-02-08 17:15:00,1144.275,1153.84,Sardinia
2019-02-08 17:30:00,1165.515,1159.13,Sardinia
2019-02-08 17:45:00,1183.238,1176.818,Sardinia
2019-02-08 18:00:00,1194.941,1188.539,Sardinia
2019-02-08 18:15:00,1252.589,1244.334,Sardinia
2019-02-08 18:30:00,1282.762,1286.498,Sardinia
2019-02-08 18:45:00,1291.659,1303.819,Sardinia
2019-02-08 19:00:00,1300.399,1314.84,Sardinia
2019-02-08 19:15:00,1307.369,1319.932,Sardinia
2019-02-08 19:30:00,1304.934,1322.253,Sardinia
2019-02-08 19:45:00,1294.49,1320.037,Sardinia
2019-02-08 20:00:00,1305.302,1324.787,Sardinia
2019-02-08 20:15:00,1296.01,1311.095,Sardinia
2019-02-08 20:30:00,1277.416,1291.568,Sardinia
2019-02-08 20:45:00,1265.723,1277.24,Sardinia
2019-02-08 21:00:00,1245.974,1256.356,Sardinia
2019-02-08 21:15:00,1223.46,1225.838,Sardinia
2019-02-08 21:30:00,1195.552,1193.916,Sardinia
2019-02-08 21:45:00,1163.931,1162.296,Sardinia
2019-02-08 22:00:00,1150.398,1148.735,Sardinia
2019-02-08 22:15:00,1126.978,1125.3,Sardinia
2019-02-08 22:30:00,1095.745,1094.067,Sardinia
2019-02-08 22:45:00,1073.535,1071.847,Sardinia
2019-02-08 23:00:00,1044.791,1043.109,Sardinia
2019-02-08 23:15:00,1019.951,1018.268,Sardinia
2019-02-08 23:30:00,983.49,984.326,Sardinia
2019-02-08 23:45:00,946.513,947.343,Sardinia
2019-02-09 00:00:00,940.959,925.228,Sardinia
2019-02-09 00:15:00,912.987,908.921,Sardinia
2019-02-09 00:30:00,895.752,894.319,Sardinia
2019-02-09 00:45:00,880.704,879.814,Sardinia
2019-02-09 01:00:00,861.508,859.54,Sardinia
2019-02-09 01:15:00,845.624,844.4,Sardinia
2019-02-09 01:30:00,840.408,836.174,Sardinia
2019-02-09 01:45:00,829.576,826.23,Sardinia
2019-02-09 02:00:00,814.467,819.079,Sardinia
2019-02-09 02:15:00,822.608,820.349,Sardinia
2019-02-09 02:30:00,809.246,809.823,Sardinia
2019-02-09 02:45:00,803.672,805.15,Sardinia
2019-02-09 03:00:00,795.562,799.251,Sardinia
2019-02-09 03:15:00,797.159,799.532,Sardinia
2019-02-09 03:30:00,795.925,799.906,Sardinia
2019-02-09 03:45:00,804.569,803.056,Sardinia
2019-02-09 04:00:00,801.539,800.062,Sardinia
2019-02-09 04:15:00,796.182,801.761,Sardinia
2019-02-09 04:30:00,805.53,811.184,Sardinia
2019-02-09 04:45:00,813.982,815.293,Sardinia
2019-02-09 05:00:00,817.014,817.074,Sardinia
2019-02-09 05:15:00,824.559,827.242,Sardinia
2019-02-09 05:30:00,841.251,840.534,Sardinia
2019-02-09 05:45:00,843.716,850.291,Sardinia
2019-02-09 06:00:00,867.427,874.022,Sardinia
2019-02-09 06:15:00,880.073,886.582,Sardinia
2019-02-09 06:30:00,907.078,913.596,Sardinia
2019-02-09 06:45:00,935.128,941.657,Sardinia
2019-02-09 07:00:00,968.906,975.482,Sardinia
2019-02-09 07:15:00,1007.903,1014.557,Sardinia
2019-02-09 07:30:00,1042.531,1045.931,Sardinia
2019-02-09 07:45:00,1063.024,1067.755,Sardinia
2019-02-09 08:00:00,1095.096,1093.899,Sardinia
2019-02-09 08:15:00,1112.967,1106.88,Sardinia
2019-02-09 08:30:00,1113.027,1110.972,Sardinia
2019-02-09 08:45:00,1121.421,1125.285,Sardinia
2019-02-09 09:00:00,1135.939,1139.737,Sardinia
2019-02-09 09:15:00,1106.672,1121.336,Sardinia
2019-02-09 09:30:00,1104.699,1125.24,Sardinia
2019-02-09 09:45:00,1093.903,1129.785,Sardinia
2019-02-09 10:00:00,1077.586,1118.974,Sardinia
2019-02-09 10:15:00,1062.247,1112.255,Sardinia
2019-02-09 10:30:00,1042.084,1090.005,Sardinia
2019-02-09 10:45:00,1037.475,1092.358,Sardinia
2019-02-09 11:00:00,968.5,1024.58,Sardinia
2019-02-09 11:15:00,966.468,1015.724,Sardinia
2019-02-09 11:30:00,965.354,1011.597,Sardinia
2019-02-09 11:45:00,969.852,1019.617,Sardinia
2019-02-09 12:00:00,941.051,994.765,Sardinia
2019-02-09 12:15:00,1005.307,1043.935,Sardinia
2019-02-09 12:30:00,985.402,1016.265,Sardinia
2019-02-09 12:45:00,934.717,965.868,Sardinia
2019-02-09 13:00:00,972.163,1003.891,Sardinia
2019-02-09 13:15:00,974.299,1003.151,Sardinia
2019-02-09 13:30:00,927.385,954.147,Sardinia
2019-02-09 13:45:00,901.48,931.642,Sardinia
2019-02-09 14:00:00,876.048,904.094,Sardinia
2019-02-09 14:15:00,906.455,924.896,Sardinia
2019-02-09 14:30:00,903.211,918.871,Sardinia
2019-02-09 14:45:00,905.729,915.893,Sardinia
2019-02-09 15:00:00,921.349,940.125,Sardinia
2019-02-09 15:15:00,894.658,904.605,Sardinia
2019-02-09 15:30:00,931.372,933.103,Sardinia
2019-02-09 15:45:00,935.201,933.684,Sardinia
2019-02-09 16:00:00,921.084,917.441,Sardinia
2019-02-09 16:15:00,949.479,937.715,Sardinia
2019-02-09 16:30:00,960.857,956.211,Sardinia
2019-02-09 16:45:00,1002.801,999.81,Sardinia
2019-02-09 17:00:00,1041.552,1031.426,Sardinia
2019-02-09 17:15:00,1081.632,1063.697,Sardinia
2019-02-09 17:30:00,1105.874,1087.938,Sardinia
2019-02-09 17:45:00,1114.648,1097.05,Sardinia
2019-02-09 18:00:00,1142.592,1125.057,Sardinia
2019-02-09 18:15:00,1164.236,1149.17,Sardinia
2019-02-09 18:30:00,1168.88,1169.906,Sardinia
2019-02-09 18:45:00,1187.414,1190.417,Sardinia
2019-02-09 19:00:00,1193.482,1195.336,Sardinia
2019-02-09 19:15:00,1179.086,1196.548,Sardinia
2019-02-09 19:30:00,1188.699,1213.374,Sardinia
2019-02-09 19:45:00,1195.205,1218.492,Sardinia
2019-02-09 20:00:00,1187.571,1212.328,Sardinia
2019-02-09 20:15:00,1174.971,1207.835,Sardinia
2019-02-09 20:30:00,1167.802,1197.689,Sardinia
2019-02-09 20:45:00,1146.189,1178.055,Sardinia
2019-02-09 21:00:00,1120.797,1161.729,Sardinia
2019-02-09 21:15:00,1113.473,1148.941,Sardinia
2019-02-09 21:30:00,1077.02,1111.118,Sardinia
2019-02-09 21:45:00,1049.914,1089.369,Sardinia
2019-02-09 22:00:00,1039.539,1073.412,Sardinia
2019-02-09 22:15:00,1017.767,1048.895,Sardinia
2019-02-09 22:30:00,998.305,1034.499,Sardinia
2019-02-09 22:45:00,983.106,1024.062,Sardinia
2019-02-09 23:00:00,975.86,1006.193,Sardinia
2019-02-09 23:15:00,937.21,972.44,Sardinia
2019-02-09 23:30:00,918.149,957.271,Sardinia
2019-02-09 23:45:00,910.384,931.297,Sardinia
2019-02-10 00:00:00,868.494,889.145,Sardinia
2019-02-10 00:15:00,851.593,888.616,Sardinia
2019-02-10 00:30:00,843.117,882.284,Sardinia
2019-02-10 00:45:00,830.268,863.228,Sardinia
2019-02-10 01:00:00,811.468,843.44,Sardinia
2019-02-10 01:15:00,801.595,827.357,Sardinia
2019-02-10 01:30:00,791.995,812.67,Sardinia
2019-02-10 01:45:00,765.568,796.033,Sardinia
2019-02-10 02:00:00,773.91,799.888,Sardinia
2019-02-10 02:15:00,764.105,786.593,Sardinia
2019-02-10 02:30:00,758.709,782.8,Sardinia
2019-02-10 02:45:00,736.069,764.717,Sardinia
2019-02-10 03:00:00,749.317,764.918,Sardinia
2019-02-10 03:15:00,728.464,746.044,Sardinia
2019-02-10 03:30:00,733.66,748.409,Sardinia
2019-02-10 03:45:00,728.998,745.07,Sardinia
2019-02-10 04:00:00,733.76,748.437,Sardinia
2019-02-10 04:15:00,727.398,744.664,Sardinia
2019-02-10 04:30:00,725.655,746.954,Sardinia
2019-02-10 04:45:00,731.078,752.297,Sardinia
2019-02-10 05:00:00,747.732,757.726,Sardinia
2019-02-10 05:15:00,734.091,752.928,Sardinia
2019-02-10 05:30:00,753.437,763.371,Sardinia
2019-02-10 05:45:00,748.284,761.028,Sardinia
2019-02-10 06:00:00,760.263,770.744,Sardinia
2019-02-10 06:15:00,761.77,768.25,Sardinia
2019-02-10 06:30:00,785.289,792.74,Sardinia
2019-02-10 06:45:00,802.089,816.439,Sardinia
2019-02-10 07:00:00,827.593,836.069,Sardinia
2019-02-10 07:15:00,835.974,844.512,Sardinia
2019-02-10 07:30:00,825.793,846.896,Sardinia
2019-02-10 07:45:00,861.74,875.573,Sardinia
2019-02-10 08:00:00,888.943,887.474,Sardinia
2019-02-10 08:15:00,896.032,890.7,Sardinia
2019-02-10 08:30:00,895.619,896.63,Sardinia
2019-02-10 08:45:00,918.274,914.817,Sardinia
2019-02-10 09:00:00,909.411,907.164,Sardinia
2019-02-10 09:15:00,911.562,926.302,Sardinia
2019-02-10 09:30:00,949.525,957.157,Sardinia
2019-02-10 09:45:00,927.6,937.239,Sardinia
2019-02-10 10:00:00,939.493,946.29,Sardinia
2019-02-10 10:15:00,942.294,938.682,Sardinia
2019-02-10 10:30:00,880.72,883.698,Sardinia
2019-02-10 10:45:00,873.245,876.193,Sardinia
2019-02-10 11:00:00,906.366,901.746,Sardinia
2019-02-10 11:15:00,909.271,897.215,Sardinia
2019-02-10 11:30:00,917.608,895.052,Sardinia
2019-02-10 11:45:00,939.533,889.898,Sardinia
2019-02-10 12:00:00,936.319,884.98,Sardinia
2019-02-10 12:15:00,933.374,888.557,Sardinia
2019-02-10 12:30:00,909.368,878.478,Sardinia
2019-02-10 12:45:00,933.239,899.259,Sardinia
2019-02-10 13:00:00,855.407,818.205,Sardinia
2019-02-10 13:15:00,873.898,850.533,Sardinia
2019-02-10 13:30:00,870.191,855.427,Sardinia
2019-02-10 13:45:00,865.375,844.518,Sardinia
2019-02-10 14:00:00,843.192,815.525,Sardinia
2019-02-10 14:15:00,829.148,796.568,Sardinia
2019-02-10 14:30:00,834.817,805.684,Sardinia
2019-02-10 14:45:00,827.335,806.532,Sardinia
2019-02-10 15:00:00,845.812,821.226,Sardinia
2019-02-10 15:15:00,853.154,830.745,Sardinia
2019-02-10 15:30:00,813.986,798.161,Sardinia
2019-02-10 15:45:00,836.27,821.386,Sardinia
2019-02-10 16:00:00,872.235,852.461,Sardinia
2019-02-10 16:15:00,865.414,846.626,Sardinia
2019-02-10 16:30:00,841.972,822.706,Sardinia
2019-02-10 16:45:00,856.931,838.951,Sardinia
2019-02-10 17:00:00,895.509,874.336,Sardinia
2019-02-10 17:15:00,935.223,907.492,Sardinia
2019-02-10 17:30:00,964.631,936.685,Sardinia
2019-02-10 17:45:00,972.086,944.708,Sardinia
2019-02-10 18:00:00,1004.283,976.836,Sardinia
2019-02-10 18:15:00,1068.497,1038.669,Sardinia
2019-02-10 18:30:00,1073.954,1065.278,Sardinia
2019-02-10 18:45:00,1101.651,1097.06,Sardinia
2019-02-10 19:00:00,1110.195,1106.597,Sardinia
2019-02-10 19:15:00,1111.867,1117.835,Sardinia
2019-02-10 19:30:00,1119.327,1126.884,Sardinia
2019-02-10 19:45:00,1131.159,1136.614,Sardinia
2019-02-10 20:00:00,1128.407,1139.753,Sardinia
2019-02-10 20:15:00,1125.883,1147.607,Sardinia
2019-02-10 20:30:00,1119.557,1141.744,Sardinia
2019-02-10 20:45:00,1109.744,1138.941,Sardinia
2019-02-10 21:00:00,1106.081,1133.889,Sardinia
2019-02-10 21:15:00,1092.912,1116.47,Sardinia
2019-02-10 21:30:00,1061.362,1087.558,Sardinia
2019-02-10 21:45:00,1020.408,1059.813,Sardinia
2019-02-10 22:00:00,1004.679,1051.153,Sardinia
2019-02-10 22:15:00,992.197,1031.736,Sardinia
2019-02-10 22:30:00,963.486,1005.586,Sardinia
2019-02-10 22:45:00,947.709,989.83,Sardinia
2019-02-10 23:00:00,927.005,961.467,Sardinia
2019-02-10 23:15:00,893.235,930.765,Sardinia
2019-02-10 23:30:00,870.044,909.528,Sardinia
2019-02-10 23:45:00,859.078,888.903,Sardinia
2019-02-11 00:00:00,833.733,854.325,Sardinia
2019-02-11 00:15:00,803.108,829.639,Sardinia
2019-02-11 00:30:00,793.124,822.504,Sardinia
2019-02-11 00:45:00,773.322,803.4,Sardinia
2019-02-11 01:00:00,763.849,792.076,Sardinia
2019-02-11 01:15:00,755.335,775.994,Sardinia
2019-02-11 01:30:00,737.909,756.667,Sardinia
2019-02-11 01:45:00,719.573,746.426,Sardinia
2019-02-11 02:00:00,742.694,756.31,Sardinia
2019-02-11 02:15:00,721.86,737.287,Sardinia
2019-02-11 02:30:00,714.245,734.157,Sardinia
2019-02-11 02:45:00,714.934,731.214,Sardinia
2019-02-11 03:00:00,705.579,723.77,Sardinia
2019-02-11 03:15:00,713.41,726.932,Sardinia
2019-02-11 03:30:00,713.098,725.102,Sardinia
2019-02-11 03:45:00,710.003,724.387,Sardinia
2019-02-11 04:00:00,715.349,730.714,Sardinia
2019-02-11 04:15:00,725.287,738.744,Sardinia
2019-02-11 04:30:00,733.208,743.978,Sardinia
2019-02-11 04:45:00,726.749,745.72,Sardinia
2019-02-11 05:00:00,755.816,762.926,Sardinia
2019-02-11 05:15:00,768.302,768.954,Sardinia
2019-02-11 05:30:00,770.183,784.638,Sardinia
2019-02-11 05:45:00,787.631,812.645,Sardinia
2019-02-11 06:00:00,825.105,849.804,Sardinia
2019-02-11 06:15:00,826.638,849.922,Sardinia
2019-02-11 06:30:00,858.476,881.263,Sardinia
2019-02-11 06:45:00,917.337,940.366,Sardinia
2019-02-11 07:00:00,956.103,978.886,Sardinia
2019-02-11 07:15:00,998.296,1020.952,Sardinia
2019-02-11 07:30:00,1042.55,1065.154,Sardinia
