Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-11-06 05:30:00,983.802,946.783,Sardinia
2018-11-06 05:45:00,1029.52,992.595,Sardinia
2018-11-06 06:00:00,1077.129,1039.79,Sardinia
2018-11-06 06:15:00,1077.398,1041.415,Sardinia
2018-11-06 06:30:00,1104.912,1069.417,Sardinia
2018-11-06 06:45:00,1136.63,1101.525,Sardinia
2018-11-06 07:00:00,1157.94,1123.561,Sardinia
2018-11-06 07:15:00,1135.241,1102.832,Sardinia
2018-11-06 07:30:00,1087.416,1057.555,Sardinia
2018-11-06 07:45:00,1122.962,1093.274,Sardinia
2018-11-06 08:00:00,1144.703,1115.493,Sardinia
2018-11-06 08:15:00,1152.903,1124.386,Sardinia
2018-11-06 08:30:00,1185.3,1156.716,Sardinia
2018-11-06 08:45:00,1186.069,1161.155,Sardinia
2018-11-06 09:00:00,1185.171,1163.834,Sardinia
2018-11-06 09:15:00,1144.2,1135.367,Sardinia
2018-11-06 09:30:00,1128.68,1119.842,Sardinia
2018-11-06 09:45:00,1109.571,1094.608,Sardinia
2018-11-06 10:00:00,1067.299,1068.049,Sardinia
2018-11-06 10:15:00,1107.753,1100.491,Sardinia
2018-11-06 10:30:00,1069.445,1070.384,Sardinia
2018-11-06 10:45:00,1078.288,1094.825,Sardinia
2018-11-06 11:00:00,1079.512,1082.757,Sardinia
2018-11-06 11:15:00,1047.964,1065.066,Sardinia
2018-11-06 11:30:00,1008.747,1029.524,Sardinia
2018-11-06 11:45:00,1025.259,1024.943,Sardinia
2018-11-06 12:00:00,1012.408,1012.095,Sardinia
2018-11-06 12:15:00,1067.709,1067.376,Sardinia
2018-11-06 12:30:00,1087.533,1087.192,Sardinia
2018-11-06 12:45:00,1081.017,1080.676,Sardinia
2018-11-06 13:00:00,1044.021,1059.087,Sardinia
2018-11-06 13:15:00,1036.938,1054.738,Sardinia
2018-11-06 13:30:00,1041.901,1051.753,Sardinia
2018-11-06 13:45:00,1058.065,1067.086,Sardinia
2018-11-06 14:00:00,1052.81,1059.709,Sardinia
2018-11-06 14:15:00,1055.257,1060.309,Sardinia
2018-11-06 14:30:00,1063.217,1071.152,Sardinia
2018-11-06 14:45:00,1054.629,1065.437,Sardinia
2018-11-06 15:00:00,1059.417,1068.033,Sardinia
2018-11-06 15:15:00,1064.398,1072.601,Sardinia
2018-11-06 15:30:00,1088.82,1095.431,Sardinia
2018-11-06 15:45:00,1091.396,1092.2,Sardinia
2018-11-06 16:00:00,1086.522,1086.981,Sardinia
2018-11-06 16:15:00,1086.188,1088.514,Sardinia
2018-11-06 16:30:00,1084.444,1098.908,Sardinia
2018-11-06 16:45:00,1119.2,1129.509,Sardinia
2018-11-06 17:00:00,1145.829,1149.137,Sardinia
2018-11-06 17:15:00,1146.728,1146.922,Sardinia
2018-11-06 17:30:00,1168.538,1176.352,Sardinia
2018-11-06 17:45:00,1193.962,1201.063,Sardinia
2018-11-06 18:00:00,1189.719,1206.171,Sardinia
2018-11-06 18:15:00,1203.903,1212.66,Sardinia
2018-11-06 18:30:00,1206.193,1207.488,Sardinia
2018-11-06 18:45:00,1211.109,1208.476,Sardinia
2018-11-06 19:00:00,1215.828,1221.04,Sardinia
2018-11-06 19:15:00,1230.106,1228.073,Sardinia
2018-11-06 19:30:00,1233.942,1236.356,Sardinia
2018-11-06 19:45:00,1202.675,1218.076,Sardinia
2018-11-06 20:00:00,1210.294,1223.668,Sardinia
2018-11-06 20:15:00,1207.095,1210.329,Sardinia
2018-11-06 20:30:00,1179.924,1190.469,Sardinia
2018-11-06 20:45:00,1164.678,1180.707,Sardinia
2018-11-06 21:00:00,1153.942,1163.75,Sardinia
2018-11-06 21:15:00,1118.529,1137.743,Sardinia
2018-11-06 21:30:00,1102.322,1120.191,Sardinia
2018-11-06 21:45:00,1074.211,1095.024,Sardinia
2018-11-06 22:00:00,1058.71,1079.773,Sardinia
2018-11-06 22:15:00,1048.042,1069.474,Sardinia
2018-11-06 22:30:00,1029.41,1046.84,Sardinia
2018-11-06 22:45:00,1140.576,1160.351,Sardinia
2018-11-06 23:00:00,1156.436,1182.317,Sardinia
2018-11-06 23:15:00,1128.061,1149.356,Sardinia
2018-11-06 23:30:00,1091.008,1114.451,Sardinia
2018-11-06 23:45:00,1071.363,1086.517,Sardinia
2018-11-07 00:00:00,1043.146,1042.34,Sardinia
2018-11-07 00:15:00,843.881,843.77,Sardinia
2018-11-07 00:30:00,829.271,833.139,Sardinia
2018-11-07 00:45:00,816.962,826.806,Sardinia
2018-11-07 01:00:00,811.145,818.486,Sardinia
2018-11-07 01:15:00,792.983,805.201,Sardinia
2018-11-07 01:30:00,794.436,797.675,Sardinia
2018-11-07 01:45:00,785.923,785.116,Sardinia
2018-11-07 02:00:00,780.576,778.599,Sardinia
2018-11-07 02:15:00,776.04,776.544,Sardinia
2018-11-07 02:30:00,777.368,774.5,Sardinia
2018-11-07 02:45:00,768.532,767.301,Sardinia
2018-11-07 03:00:00,767.419,764.536,Sardinia
2018-11-07 03:15:00,762.154,761.204,Sardinia
2018-11-07 03:30:00,758.434,758.657,Sardinia
2018-11-07 03:45:00,762.268,762.522,Sardinia
2018-11-07 04:00:00,772.052,762.918,Sardinia
2018-11-07 04:15:00,766.519,758.837,Sardinia
2018-11-07 04:30:00,773.07,766.157,Sardinia
2018-11-07 04:45:00,783.105,770.015,Sardinia
2018-11-07 05:00:00,797.694,772.352,Sardinia
2018-11-07 05:15:00,789.976,773.003,Sardinia
2018-11-07 05:30:00,800.971,795.62,Sardinia
2018-11-07 05:45:00,833.076,833.243,Sardinia
2018-11-07 06:00:00,855.377,855.542,Sardinia
2018-11-07 06:15:00,861.528,861.688,Sardinia
2018-11-07 06:30:00,883.305,883.462,Sardinia
2018-11-07 06:45:00,920.081,920.238,Sardinia
2018-11-07 07:00:00,944.093,944.248,Sardinia
2018-11-07 07:15:00,964.042,964.194,Sardinia
2018-11-07 07:30:00,994.722,994.874,Sardinia
2018-11-07 07:45:00,1033.513,1033.666,Sardinia
2018-11-07 08:00:00,1071.892,1072.045,Sardinia
2018-11-07 08:15:00,1067.595,1067.743,Sardinia
2018-11-07 08:30:00,1084.875,1085.022,Sardinia
2018-11-07 08:45:00,1086.203,1086.348,Sardinia
2018-11-07 09:00:00,1094.32,1099.918,Sardinia
2018-11-07 09:15:00,1099.793,1109.226,Sardinia
2018-11-07 09:30:00,1097.471,1098.065,Sardinia
2018-11-07 09:45:00,1098.769,1107.184,Sardinia
2018-11-07 10:00:00,1083.503,1102.526,Sardinia
2018-11-07 10:15:00,1114.863,1122.462,Sardinia
2018-11-07 10:30:00,1101.343,1097.393,Sardinia
2018-11-07 10:45:00,1013.797,1019.316,Sardinia
2018-11-07 11:00:00,1048.792,1045.917,Sardinia
2018-11-07 11:15:00,949.74,945.183,Sardinia
2018-11-07 11:30:00,908.342,906.403,Sardinia
2018-11-07 11:45:00,1010.148,995.317,Sardinia
2018-11-07 12:00:00,1027.787,1024.062,Sardinia
2018-11-07 12:15:00,1057.91,1058.918,Sardinia
2018-11-07 12:30:00,1121.601,1133.254,Sardinia
2018-11-07 12:45:00,1122.319,1121.005,Sardinia
2018-11-07 13:00:00,1077.272,1082.844,Sardinia
2018-11-07 13:15:00,1078.925,1093.988,Sardinia
2018-11-07 13:30:00,1070.354,1071.194,Sardinia
2018-11-07 13:45:00,1050.149,1052.228,Sardinia
2018-11-07 14:00:00,1011.249,1006.625,Sardinia
2018-11-07 14:15:00,962.968,960.568,Sardinia
2018-11-07 14:30:00,1022.869,1024.025,Sardinia
2018-11-07 14:45:00,1034.547,1040.695,Sardinia
2018-11-07 15:00:00,1000.584,1002.423,Sardinia
2018-11-07 15:15:00,1018.744,1026.481,Sardinia
2018-11-07 15:30:00,995.271,1003.486,Sardinia
2018-11-07 15:45:00,981.564,994.21,Sardinia
2018-11-07 16:00:00,999.492,1009.887,Sardinia
2018-11-07 16:15:00,1014.96,1027.415,Sardinia
2018-11-07 16:30:00,1029.524,1048.386,Sardinia
2018-11-07 16:45:00,1056.535,1072.029,Sardinia
2018-11-07 17:00:00,1080.288,1085.241,Sardinia
2018-11-07 17:15:00,1097.895,1092.913,Sardinia
2018-11-07 17:30:00,1108.366,1112.772,Sardinia
2018-11-07 17:45:00,1144.014,1150.322,Sardinia
2018-11-07 18:00:00,1136.071,1157.36,Sardinia
2018-11-07 18:15:00,1154.923,1176.27,Sardinia
2018-11-07 18:30:00,1163.403,1181.403,Sardinia
2018-11-07 18:45:00,1165.14,1177.58,Sardinia
2018-11-07 19:00:00,1164.189,1179.801,Sardinia
2018-11-07 19:15:00,1169.212,1186.287,Sardinia
2018-11-07 19:30:00,1175.076,1195.064,Sardinia
2018-11-07 19:45:00,1168.449,1197.106,Sardinia
2018-11-07 20:00:00,1163.563,1200.49,Sardinia
2018-11-07 20:15:00,1173.548,1202.848,Sardinia
2018-11-07 20:30:00,1158.504,1181.667,Sardinia
2018-11-07 20:45:00,1141.379,1164.561,Sardinia
2018-11-07 21:00:00,1128.129,1159.475,Sardinia
2018-11-07 21:15:00,1106.176,1136.129,Sardinia
2018-11-07 21:30:00,1084.414,1112.492,Sardinia
2018-11-07 21:45:00,1057.688,1089.069,Sardinia
2018-11-07 22:00:00,1040.981,1072.689,Sardinia
2018-11-07 22:15:00,1018.66,1052.941,Sardinia
2018-11-07 22:30:00,998.511,1025.055,Sardinia
2018-11-07 22:45:00,977.121,1003.023,Sardinia
2018-11-07 23:00:00,954.319,979.813,Sardinia
2018-11-07 23:15:00,932.414,959.444,Sardinia
2018-11-07 23:30:00,909.539,934.588,Sardinia
2018-11-07 23:45:00,894.165,907.429,Sardinia
2018-11-08 00:00:00,867.32,868.807,Sardinia
2018-11-08 00:15:00,837.736,863.845,Sardinia
2018-11-08 00:30:00,846.9,871.294,Sardinia
2018-11-08 00:45:00,832.948,853.305,Sardinia
2018-11-08 01:00:00,816.632,835.875,Sardinia
2018-11-08 01:15:00,799.312,821.863,Sardinia
2018-11-08 01:30:00,815.069,828.707,Sardinia
2018-11-08 01:45:00,792.895,800.567,Sardinia
2018-11-08 02:00:00,769.715,790.004,Sardinia
2018-11-08 02:15:00,785.093,801.863,Sardinia
2018-11-08 02:30:00,776.134,791.524,Sardinia
2018-11-08 02:45:00,769.182,786.349,Sardinia
2018-11-08 03:00:00,771.963,786.06,Sardinia
2018-11-08 03:15:00,780.716,784.443,Sardinia
2018-11-08 03:30:00,772.642,776.227,Sardinia
2018-11-08 03:45:00,772.875,775.948,Sardinia
2018-11-08 04:00:00,770.851,775.253,Sardinia
2018-11-08 04:15:00,781.154,781.783,Sardinia
2018-11-08 04:30:00,781.291,780.751,Sardinia
2018-11-08 04:45:00,784.796,783.521,Sardinia
2018-11-08 05:00:00,799.081,787.316,Sardinia
2018-11-08 05:15:00,803.554,790.358,Sardinia
2018-11-08 05:30:00,819.42,805.965,Sardinia
2018-11-08 05:45:00,833.905,824.922,Sardinia
2018-11-08 06:00:00,858.784,849.878,Sardinia
2018-11-08 06:15:00,860.509,851.943,Sardinia
2018-11-08 06:30:00,897.059,888.487,Sardinia
2018-11-08 06:45:00,937.572,928.954,Sardinia
2018-11-08 07:00:00,954.211,945.758,Sardinia
2018-11-08 07:15:00,966.353,958.092,Sardinia
2018-11-08 07:30:00,1004.069,995.778,Sardinia
2018-11-08 07:45:00,1035.948,1027.678,Sardinia
2018-11-08 08:00:00,1048.378,1040.269,Sardinia
2018-11-08 08:15:00,1039.803,1031.982,Sardinia
2018-11-08 08:30:00,1039.546,1031.902,Sardinia
2018-11-08 08:45:00,1019.835,1014.013,Sardinia
2018-11-08 09:00:00,1022.206,1016.415,Sardinia
2018-11-08 09:15:00,996.697,999.039,Sardinia
2018-11-08 09:30:00,992.247,995.002,Sardinia
2018-11-08 09:45:00,969.852,972.452,Sardinia
2018-11-08 10:00:00,935.601,943.957,Sardinia
2018-11-08 10:15:00,933.545,939.407,Sardinia
2018-11-08 10:30:00,965.01,968.259,Sardinia
2018-11-08 10:45:00,1035.477,1035.231,Sardinia
2018-11-08 11:00:00,996.234,1005.664,Sardinia
2018-11-08 11:15:00,1025.256,1032.582,Sardinia
2018-11-08 11:30:00,1024.39,1031.582,Sardinia
2018-11-08 11:45:00,1019.643,1028.876,Sardinia
2018-11-08 12:00:00,1015.978,1025.275,Sardinia
2018-11-08 12:15:00,1020.253,1029.696,Sardinia
2018-11-08 12:30:00,1016.071,1025.58,Sardinia
2018-11-08 12:45:00,1003.275,1012.75,Sardinia
2018-11-08 13:00:00,990.463,1011.965,Sardinia
2018-11-08 13:15:00,995.991,1006.881,Sardinia
2018-11-08 13:30:00,985.652,979.57,Sardinia
2018-11-08 13:45:00,998.893,986.441,Sardinia
2018-11-08 14:00:00,1002.376,986.468,Sardinia
2018-11-08 14:15:00,981.2,968.907,Sardinia
2018-11-08 14:30:00,945.615,930.947,Sardinia
2018-11-08 14:45:00,982.795,965.937,Sardinia
2018-11-08 15:00:00,1004.807,989.177,Sardinia
2018-11-08 15:15:00,1000.011,991.755,Sardinia
2018-11-08 15:30:00,979.549,974.182,Sardinia
2018-11-08 15:45:00,982.397,975.723,Sardinia
2018-11-08 16:00:00,985.109,974.41,Sardinia
2018-11-08 16:15:00,982.52,972.327,Sardinia
2018-11-08 16:30:00,991.381,984.225,Sardinia
2018-11-08 16:45:00,1029.921,1020.673,Sardinia
2018-11-08 17:00:00,1046.979,1037.708,Sardinia
2018-11-08 17:15:00,1051.559,1042.371,Sardinia
2018-11-08 17:30:00,1088.951,1076.894,Sardinia
2018-11-08 17:45:00,1129.409,1120.984,Sardinia
2018-11-08 18:00:00,1139.182,1138.337,Sardinia
2018-11-08 18:15:00,1153.424,1152.909,Sardinia
2018-11-08 18:30:00,1158.705,1156.331,Sardinia
2018-11-08 18:45:00,1169.053,1160.064,Sardinia
2018-11-08 19:00:00,1157.954,1158.278,Sardinia
2018-11-08 19:15:00,1175.544,1174.883,Sardinia
2018-11-08 19:30:00,1173.413,1174.464,Sardinia
2018-11-08 19:45:00,1176.727,1180.478,Sardinia
2018-11-08 20:00:00,1166.308,1181.509,Sardinia
2018-11-08 20:15:00,1166.343,1180.807,Sardinia
2018-11-08 20:30:00,1159.642,1168.086,Sardinia
2018-11-08 20:45:00,1139.269,1149.704,Sardinia
2018-11-08 21:00:00,1125.296,1138.311,Sardinia
2018-11-08 21:15:00,1100.083,1120.519,Sardinia
2018-11-08 21:30:00,1087.383,1105.5,Sardinia
2018-11-08 21:45:00,1055.055,1079.035,Sardinia
2018-11-08 22:00:00,1035.07,1059.179,Sardinia
2018-11-08 22:15:00,1016.253,1040.531,Sardinia
2018-11-08 22:30:00,1004.765,1024.668,Sardinia
2018-11-08 22:45:00,975.802,995.998,Sardinia
2018-11-08 23:00:00,954.137,978.066,Sardinia
2018-11-08 23:15:00,936.552,959.036,Sardinia
2018-11-08 23:30:00,913.609,930.411,Sardinia
2018-11-08 23:45:00,886.362,903.204,Sardinia
2018-11-09 00:00:00,894.345,881.841,Sardinia
2018-11-09 00:15:00,854.733,860.275,Sardinia
2018-11-09 00:30:00,848.657,855.294,Sardinia
2018-11-09 00:45:00,834.834,843.908,Sardinia
2018-11-09 01:00:00,829.855,836.65,Sardinia
2018-11-09 01:15:00,813.161,823.12,Sardinia
2018-11-09 01:30:00,818.477,816.172,Sardinia
2018-11-09 01:45:00,807.88,799.499,Sardinia
2018-11-09 02:00:00,795.89,789.136,Sardinia
2018-11-09 02:15:00,792.687,788.572,Sardinia
2018-11-09 02:30:00,790.496,786.306,Sardinia
2018-11-09 02:45:00,787.181,783.95,Sardinia
2018-11-09 03:00:00,792.464,787.299,Sardinia
2018-11-09 03:15:00,788.658,783.844,Sardinia
2018-11-09 03:30:00,789.653,783.506,Sardinia
2018-11-09 03:45:00,787.952,785.81,Sardinia
2018-11-09 04:00:00,796.836,787.827,Sardinia
2018-11-09 04:15:00,793.466,782.878,Sardinia
2018-11-09 04:30:00,796.9,784.196,Sardinia
2018-11-09 04:45:00,798.484,786.728,Sardinia
2018-11-09 05:00:00,825.196,794.895,Sardinia
2018-11-09 05:15:00,818.322,791.593,Sardinia
2018-11-09 05:30:00,829.359,808.73,Sardinia
2018-11-09 05:45:00,856.538,833.813,Sardinia
2018-11-09 06:00:00,872.176,849.855,Sardinia
2018-11-09 06:15:00,878.728,857.111,Sardinia
2018-11-09 06:30:00,913.079,891.514,Sardinia
2018-11-09 06:45:00,951.458,929.872,Sardinia
2018-11-09 07:00:00,975.388,954.105,Sardinia
2018-11-09 07:15:00,993.474,972.585,Sardinia
2018-11-09 07:30:00,1025.161,1004.345,Sardinia
2018-11-09 07:45:00,1057.219,1036.43,Sardinia
2018-11-09 08:00:00,1080.399,1059.755,Sardinia
2018-11-09 08:15:00,1085.526,1070.618,Sardinia
2018-11-09 08:30:00,1091.405,1081.06,Sardinia
2018-11-09 08:45:00,1079.593,1080.595,Sardinia
2018-11-09 09:00:00,1073.738,1080.347,Sardinia
2018-11-09 09:15:00,1082.989,1085.744,Sardinia
2018-11-09 09:30:00,1084.465,1090.62,Sardinia
2018-11-09 09:45:00,1072.576,1079.252,Sardinia
2018-11-09 10:00:00,1047.802,1060.251,Sardinia
2018-11-09 10:15:00,1054.144,1075.039,Sardinia
2018-11-09 10:30:00,1032.249,1066.078,Sardinia
2018-11-09 10:45:00,1031.706,1073.826,Sardinia
2018-11-09 11:00:00,1046.574,1079.484,Sardinia
2018-11-09 11:15:00,1046.289,1067.601,Sardinia
2018-11-09 11:30:00,1032.603,1051.546,Sardinia
2018-11-09 11:45:00,1031.088,1044.806,Sardinia
2018-11-09 12:00:00,1017.391,1031.073,Sardinia
2018-11-09 12:15:00,1014.536,1028.336,Sardinia
2018-11-09 12:30:00,1008.441,1022.308,Sardinia
2018-11-09 12:45:00,1008.193,1022.185,Sardinia
2018-11-09 13:00:00,983.294,1010.448,Sardinia
2018-11-09 13:15:00,962.673,986.97,Sardinia
2018-11-09 13:30:00,983.244,999.546,Sardinia
2018-11-09 13:45:00,1009.805,1021.574,Sardinia
2018-11-09 14:00:00,1047.602,1048.344,Sardinia
2018-11-09 14:15:00,1061.965,1076.306,Sardinia
2018-11-09 14:30:00,1025.014,1048.521,Sardinia
2018-11-09 14:45:00,970.567,998.227,Sardinia
2018-11-09 15:00:00,990.969,1022.852,Sardinia
2018-11-09 15:15:00,979.882,1009.084,Sardinia
2018-11-09 15:30:00,1005.56,1030.146,Sardinia
2018-11-09 15:45:00,1025.505,1038.143,Sardinia
2018-11-09 16:00:00,1011.162,1024.089,Sardinia
2018-11-09 16:15:00,1017.513,1023.587,Sardinia
2018-11-09 16:30:00,1033.262,1033.657,Sardinia
2018-11-09 16:45:00,1060.616,1050.077,Sardinia
2018-11-09 17:00:00,1074.798,1061.066,Sardinia
2018-11-09 17:15:00,1106.131,1083.001,Sardinia
2018-11-09 17:30:00,1124.662,1109.85,Sardinia
2018-11-09 17:45:00,1139.799,1140.265,Sardinia
2018-11-09 18:00:00,1154.302,1162.87,Sardinia
2018-11-09 18:15:00,1167.384,1177.263,Sardinia
2018-11-09 18:30:00,1169.752,1180.323,Sardinia
2018-11-09 18:45:00,1171.27,1175.035,Sardinia
2018-11-09 19:00:00,1171.836,1182.552,Sardinia
2018-11-09 19:15:00,1177.458,1193.103,Sardinia
2018-11-09 19:30:00,1181.065,1196.332,Sardinia
2018-11-09 19:45:00,1175.429,1192.32,Sardinia
2018-11-09 20:00:00,1178.117,1191.691,Sardinia
2018-11-09 20:15:00,1159.518,1177.024,Sardinia
2018-11-09 20:30:00,1150.538,1168.574,Sardinia
2018-11-09 20:45:00,1141.401,1156.326,Sardinia
2018-11-09 21:00:00,1107.75,1128.824,Sardinia
2018-11-09 21:15:00,1093.208,1115.11,Sardinia
2018-11-09 21:30:00,1086.087,1103.136,Sardinia
2018-11-09 21:45:00,1042.529,1064.711,Sardinia
2018-11-09 22:00:00,1022.646,1044.941,Sardinia
2018-11-09 22:15:00,1007.896,1030.425,Sardinia
2018-11-09 22:30:00,990.947,1013.384,Sardinia
2018-11-09 22:45:00,965.215,994.666,Sardinia
2018-11-09 23:00:00,947.381,979.649,Sardinia
2018-11-09 23:15:00,936.531,961.385,Sardinia
2018-11-09 23:30:00,918.804,934.776,Sardinia
2018-11-09 23:45:00,884.855,902.481,Sardinia
2018-11-10 00:00:00,880.546,883.435,Sardinia
2018-11-10 00:15:00,856.74,877.948,Sardinia
2018-11-10 00:30:00,857.666,874.465,Sardinia
2018-11-10 00:45:00,838.652,855.49,Sardinia
2018-11-10 01:00:00,826.814,845.101,Sardinia
2018-11-10 01:15:00,818.167,835.809,Sardinia
2018-11-10 01:30:00,814.005,827.185,Sardinia
2018-11-10 01:45:00,791.453,814.245,Sardinia
2018-11-10 02:00:00,805.278,820.944,Sardinia
2018-11-10 02:15:00,787.454,807.609,Sardinia
2018-11-10 02:30:00,789.128,808.435,Sardinia
2018-11-10 02:45:00,791.643,803.896,Sardinia
2018-11-10 03:00:00,781.792,792.926,Sardinia
2018-11-10 03:15:00,781.247,794.404,Sardinia
2018-11-10 03:30:00,782.23,796.508,Sardinia
2018-11-10 03:45:00,786.421,798.308,Sardinia
2018-11-10 04:00:00,788.411,795.157,Sardinia
2018-11-10 04:15:00,787.52,792.356,Sardinia
2018-11-10 04:30:00,787.495,791.786,Sardinia
2018-11-10 04:45:00,791.348,794.353,Sardinia
2018-11-10 05:00:00,796.909,795.799,Sardinia
2018-11-10 05:15:00,800.973,801.844,Sardinia
2018-11-10 05:30:00,810.614,815.567,Sardinia
2018-11-10 05:45:00,824.033,828.9,Sardinia
2018-11-10 06:00:00,832.922,837.75,Sardinia
2018-11-10 06:15:00,831.715,836.441,Sardinia
2018-11-10 06:30:00,865.083,855.256,Sardinia
2018-11-10 06:45:00,900.535,883.123,Sardinia
2018-11-10 07:00:00,907.106,889.563,Sardinia
2018-11-10 07:15:00,923.556,907.589,Sardinia
2018-11-10 07:30:00,955.661,931.621,Sardinia
2018-11-10 07:45:00,977.741,949.556,Sardinia
2018-11-10 08:00:00,1002.285,973.987,Sardinia
2018-11-10 08:15:00,1019.652,988.704,Sardinia
2018-11-10 08:30:00,1021.174,996.195,Sardinia
2018-11-10 08:45:00,1037.995,1022.645,Sardinia
2018-11-10 09:00:00,1070.728,1051.454,Sardinia
2018-11-10 09:15:00,1086.949,1077.489,Sardinia
2018-11-10 09:30:00,1121.216,1114.253,Sardinia
2018-11-10 09:45:00,1088.444,1078.816,Sardinia
2018-11-10 10:00:00,1033.904,1031.808,Sardinia
2018-11-10 10:15:00,1027.962,1031.531,Sardinia
2018-11-10 10:30:00,1027.486,1029.824,Sardinia
2018-11-10 10:45:00,1063.715,1065.186,Sardinia
2018-11-10 11:00:00,1097.131,1110.103,Sardinia
2018-11-10 11:15:00,1095.02,1116.773,Sardinia
2018-11-10 11:30:00,1091.345,1099.605,Sardinia
2018-11-10 11:45:00,1080.981,1084.685,Sardinia
2018-11-10 12:00:00,1057.843,1072.99,Sardinia
2018-11-10 12:15:00,1060.319,1076.211,Sardinia
2018-11-10 12:30:00,990.139,1005.991,Sardinia
2018-11-10 12:45:00,1033.876,1049.494,Sardinia
2018-11-10 13:00:00,1040.209,1062.447,Sardinia
2018-11-10 13:15:00,1038.201,1046.718,Sardinia
2018-11-10 13:30:00,1015.449,1021.592,Sardinia
2018-11-10 13:45:00,994.274,1009.48,Sardinia
2018-11-10 14:00:00,974.663,985.794,Sardinia
2018-11-10 14:15:00,971.322,978.851,Sardinia
2018-11-10 14:30:00,1003.653,1002.769,Sardinia
2018-11-10 14:45:00,994.578,996.425,Sardinia
2018-11-10 15:00:00,992.725,1000.808,Sardinia
2018-11-10 15:15:00,977.55,985.751,Sardinia
2018-11-10 15:30:00,946.298,952.262,Sardinia
2018-11-10 15:45:00,910.444,910.388,Sardinia
2018-11-10 16:00:00,970.192,963.132,Sardinia
2018-11-10 16:15:00,984.118,969.071,Sardinia
2018-11-10 16:30:00,992.129,975.712,Sardinia
2018-11-10 16:45:00,1017.652,990.71,Sardinia
2018-11-10 17:00:00,1049.376,1022.327,Sardinia
2018-11-10 17:15:00,1056.981,1030.479,Sardinia
2018-11-10 17:30:00,1090.158,1059.411,Sardinia
2018-11-10 17:45:00,1118.037,1098.863,Sardinia
2018-11-10 18:00:00,1125.171,1117.545,Sardinia
2018-11-10 18:15:00,1128.805,1136.075,Sardinia
2018-11-10 18:30:00,1133.085,1145.304,Sardinia
2018-11-10 18:45:00,1135.627,1148.654,Sardinia
2018-11-10 19:00:00,1144.655,1154.11,Sardinia
2018-11-10 19:15:00,1135.284,1151.883,Sardinia
2018-11-10 19:30:00,1138.323,1156.115,Sardinia
2018-11-10 19:45:00,1130.198,1153.598,Sardinia
2018-11-10 20:00:00,1122.647,1152.834,Sardinia
2018-11-10 20:15:00,1128.307,1153.816,Sardinia
2018-11-10 20:30:00,1113.691,1136.867,Sardinia
2018-11-10 20:45:00,1087.028,1116.38,Sardinia
2018-11-10 21:00:00,1077.307,1104.581,Sardinia
2018-11-10 21:15:00,1060.495,1083.377,Sardinia
2018-11-10 21:30:00,1036.403,1059.839,Sardinia
2018-11-10 21:45:00,1018.434,1040.549,Sardinia
2018-11-10 22:00:00,1005.484,1027.476,Sardinia
2018-11-10 22:15:00,989.128,1010.484,Sardinia
2018-11-10 22:30:00,973.505,992.519,Sardinia
2018-11-10 22:45:00,964.766,980.06,Sardinia
2018-11-10 23:00:00,943.398,963.528,Sardinia
2018-11-10 23:15:00,946.287,954.868,Sardinia
2018-11-10 23:30:00,919.972,927.596,Sardinia
2018-11-10 23:45:00,900.118,909.27,Sardinia
2018-11-11 00:00:00,893.257,891.736,Sardinia
2018-11-11 00:15:00,878.223,890.856,Sardinia
2018-11-11 00:30:00,862.95,879.722,Sardinia
2018-11-11 00:45:00,849.981,868.704,Sardinia
2018-11-11 01:00:00,842.567,859.595,Sardinia
2018-11-11 01:15:00,837.6,848.613,Sardinia
2018-11-11 01:30:00,821.832,828.934,Sardinia
2018-11-11 01:45:00,814.722,821.852,Sardinia
2018-11-11 02:00:00,809.839,815.826,Sardinia
2018-11-11 02:15:00,804.84,810.316,Sardinia
2018-11-11 02:30:00,805.009,805.811,Sardinia
2018-11-11 02:45:00,799.511,801.225,Sardinia
2018-11-11 03:00:00,791.701,798.616,Sardinia
2018-11-11 03:15:00,796.176,800.134,Sardinia
2018-11-11 03:30:00,794.919,794.743,Sardinia
2018-11-11 03:45:00,782.208,790.715,Sardinia
2018-11-11 04:00:00,793.616,802.012,Sardinia
2018-11-11 04:15:00,791.686,800.828,Sardinia
2018-11-11 04:30:00,794.448,804.596,Sardinia
2018-11-11 04:45:00,798.56,805.364,Sardinia
2018-11-11 05:00:00,810.113,808.395,Sardinia
2018-11-11 05:15:00,805.63,805.701,Sardinia
2018-11-11 05:30:00,795.744,792.22,Sardinia
2018-11-11 05:45:00,812.787,806.287,Sardinia
2018-11-11 06:00:00,809.599,808.875,Sardinia
2018-11-11 06:15:00,820.284,819.282,Sardinia
2018-11-11 06:30:00,831.546,824.92,Sardinia
2018-11-11 06:45:00,828.317,830.778,Sardinia
2018-11-11 07:00:00,831.314,835.841,Sardinia
2018-11-11 07:15:00,840.377,838.531,Sardinia
2018-11-11 07:30:00,852.197,841.47,Sardinia
2018-11-11 07:45:00,870.711,856.705,Sardinia
2018-11-11 08:00:00,908.483,882.934,Sardinia
2018-11-11 08:15:00,913.891,890.636,Sardinia
2018-11-11 08:30:00,927.861,906.011,Sardinia
2018-11-11 08:45:00,951.392,925.377,Sardinia
2018-11-11 09:00:00,968.335,940.214,Sardinia
2018-11-11 09:15:00,969.358,950.011,Sardinia
2018-11-11 09:30:00,989.829,967.58,Sardinia
