Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-06-06 03:15:00,864.326,868.841,Sardinia
2019-06-06 03:30:00,874.178,868.563,Sardinia
2019-06-06 03:45:00,855.954,860.307,Sardinia
2019-06-06 04:00:00,871.059,875.026,Sardinia
2019-06-06 04:15:00,879.424,877.166,Sardinia
2019-06-06 04:30:00,874,870.55,Sardinia
2019-06-06 04:45:00,874.316,870.614,Sardinia
2019-06-06 05:00:00,888.358,871.615,Sardinia
2019-06-06 05:15:00,882.427,872.551,Sardinia
2019-06-06 05:30:00,885.116,892.278,Sardinia
2019-06-06 05:45:00,914.642,928.849,Sardinia
2019-06-06 06:00:00,918.928,932.825,Sardinia
2019-06-06 06:15:00,908.73,922.021,Sardinia
2019-06-06 06:30:00,920.487,933.429,Sardinia
2019-06-06 06:45:00,949.265,962.033,Sardinia
2019-06-06 07:00:00,977.193,989.737,Sardinia
2019-06-06 07:15:00,1000.569,1012.826,Sardinia
2019-06-06 07:30:00,1036.566,1048.709,Sardinia
2019-06-06 07:45:00,1059.894,1071.809,Sardinia
2019-06-06 08:00:00,1079.456,1091.156,Sardinia
2019-06-06 08:15:00,1079.893,1091.239,Sardinia
2019-06-06 08:30:00,1087.578,1098.724,Sardinia
2019-06-06 08:45:00,1099.486,1110.551,Sardinia
2019-06-06 09:00:00,1112.768,1123.829,Sardinia
2019-06-06 09:15:00,1134.539,1132.572,Sardinia
2019-06-06 09:30:00,1155.176,1149.749,Sardinia
2019-06-06 09:45:00,1083.279,1087.946,Sardinia
2019-06-06 10:00:00,1117.945,1126.657,Sardinia
2019-06-06 10:15:00,1122.407,1128.808,Sardinia
2019-06-06 10:30:00,1078.514,1081.457,Sardinia
2019-06-06 10:45:00,1098.083,1096.336,Sardinia
2019-06-06 11:00:00,1011.238,1006.24,Sardinia
2019-06-06 11:15:00,1036.74,1023.165,Sardinia
2019-06-06 11:30:00,1078.905,1072.211,Sardinia
2019-06-06 11:45:00,1060.805,1064.281,Sardinia
2019-06-06 12:00:00,1032.166,1044.044,Sardinia
2019-06-06 12:15:00,1046.617,1065.581,Sardinia
2019-06-06 12:30:00,1052.475,1068.779,Sardinia
2019-06-06 12:45:00,1049.093,1062.533,Sardinia
2019-06-06 13:00:00,1056.137,1050.269,Sardinia
2019-06-06 13:15:00,1010.98,1025.762,Sardinia
2019-06-06 13:30:00,1002,1016.68,Sardinia
2019-06-06 13:45:00,976.783,991.086,Sardinia
2019-06-06 14:00:00,965.341,979.436,Sardinia
2019-06-06 14:15:00,961.986,975.962,Sardinia
2019-06-06 14:30:00,951.255,964.983,Sardinia
2019-06-06 14:45:00,959.202,972.932,Sardinia
2019-06-06 15:00:00,963.543,977.214,Sardinia
2019-06-06 15:15:00,954.311,967.737,Sardinia
2019-06-06 15:30:00,968.679,982.207,Sardinia
2019-06-06 15:45:00,972.882,986.394,Sardinia
2019-06-06 16:00:00,972.98,986.451,Sardinia
2019-06-06 16:15:00,998.302,999.857,Sardinia
2019-06-06 16:30:00,1014.065,1016.361,Sardinia
2019-06-06 16:45:00,1031.177,1022.346,Sardinia
2019-06-06 17:00:00,1020.727,1016.927,Sardinia
2019-06-06 17:15:00,1023.171,1026.689,Sardinia
2019-06-06 17:30:00,1040.589,1033.918,Sardinia
2019-06-06 17:45:00,1039.038,1038.916,Sardinia
2019-06-06 18:00:00,1050.186,1057.62,Sardinia
2019-06-06 18:15:00,1075.005,1081.515,Sardinia
2019-06-06 18:30:00,1075.627,1085.892,Sardinia
2019-06-06 18:45:00,1091.016,1095.049,Sardinia
2019-06-06 19:00:00,1082.988,1097.085,Sardinia
2019-06-06 19:15:00,1109.655,1117.676,Sardinia
2019-06-06 19:30:00,1120.835,1120.179,Sardinia
2019-06-06 19:45:00,1115.175,1120.735,Sardinia
2019-06-06 20:00:00,1130.938,1132.705,Sardinia
2019-06-06 20:15:00,1150.884,1148.508,Sardinia
2019-06-06 20:30:00,1152.125,1152.788,Sardinia
2019-06-06 20:45:00,1178.793,1167.101,Sardinia
2019-06-06 21:00:00,1171.147,1163.352,Sardinia
2019-06-06 21:15:00,1179.494,1178.497,Sardinia
2019-06-06 21:30:00,1168.828,1170.114,Sardinia
2019-06-06 21:45:00,1132.037,1147.852,Sardinia
2019-06-06 22:00:00,1108.214,1134.267,Sardinia
2019-06-06 22:15:00,1098.846,1121.319,Sardinia
2019-06-06 22:30:00,1083.209,1099.641,Sardinia
2019-06-06 22:45:00,1058.036,1075.157,Sardinia
2019-06-06 23:00:00,1049.523,1057.13,Sardinia
2019-06-06 23:15:00,1023.642,1026.814,Sardinia
2019-06-06 23:30:00,988.327,999.436,Sardinia
2019-06-06 23:45:00,969.034,984.417,Sardinia
2019-06-07 00:00:00,967.141,970.989,Sardinia
2019-06-07 00:15:00,940.94,967.646,Sardinia
2019-06-07 00:30:00,917.318,953.659,Sardinia
2019-06-07 00:45:00,917.446,949.479,Sardinia
2019-06-07 01:00:00,896.436,927.639,Sardinia
2019-06-07 01:15:00,887.723,917.668,Sardinia
2019-06-07 01:30:00,874.506,904.716,Sardinia
2019-06-07 01:45:00,874.5,904.076,Sardinia
2019-06-07 02:00:00,870.358,898.458,Sardinia
2019-06-07 02:15:00,863.167,894.208,Sardinia
2019-06-07 02:30:00,863.674,893.641,Sardinia
2019-06-07 02:45:00,857.03,884.943,Sardinia
2019-06-07 03:00:00,850.995,878.225,Sardinia
2019-06-07 03:15:00,844.797,875.828,Sardinia
2019-06-07 03:30:00,852.117,879.166,Sardinia
2019-06-07 03:45:00,851.375,879.233,Sardinia
2019-06-07 04:00:00,860.351,881.713,Sardinia
2019-06-07 04:15:00,863.825,877.326,Sardinia
2019-06-07 04:30:00,871.654,876.408,Sardinia
2019-06-07 04:45:00,856.272,872.067,Sardinia
2019-06-07 05:00:00,888.591,887.719,Sardinia
2019-06-07 05:15:00,872.645,883.404,Sardinia
2019-06-07 05:30:00,877.375,909.628,Sardinia
2019-06-07 05:45:00,905.011,940.126,Sardinia
2019-06-07 06:00:00,905.199,939.572,Sardinia
2019-06-07 06:15:00,891.158,924.045,Sardinia
2019-06-07 06:30:00,908.696,941.018,Sardinia
2019-06-07 06:45:00,939.322,971.264,Sardinia
2019-06-07 07:00:00,973.66,1005.184,Sardinia
2019-06-07 07:15:00,1018.077,1049.464,Sardinia
2019-06-07 07:30:00,1051.262,1082.237,Sardinia
2019-06-07 07:45:00,1071.809,1102.171,Sardinia
2019-06-07 08:00:00,1089.167,1118.995,Sardinia
2019-06-07 08:15:00,1108.168,1137.638,Sardinia
2019-06-07 08:30:00,1104.89,1133.527,Sardinia
2019-06-07 08:45:00,1106.323,1134.357,Sardinia
2019-06-07 09:00:00,1115.12,1144.989,Sardinia
2019-06-07 09:15:00,1122.147,1155.283,Sardinia
2019-06-07 09:30:00,1105.496,1143.727,Sardinia
2019-06-07 09:45:00,1099.956,1142.571,Sardinia
2019-06-07 10:00:00,1098.367,1138.029,Sardinia
2019-06-07 10:15:00,1077.899,1110.244,Sardinia
2019-06-07 10:30:00,1065.708,1096.898,Sardinia
2019-06-07 10:45:00,1053.67,1094.491,Sardinia
2019-06-07 11:00:00,1034.151,1074.179,Sardinia
2019-06-07 11:15:00,1031.236,1071.501,Sardinia
2019-06-07 11:30:00,1050.549,1098.635,Sardinia
2019-06-07 11:45:00,1063.746,1096.275,Sardinia
2019-06-07 12:00:00,1077.955,1111.666,Sardinia
2019-06-07 12:15:00,1085.726,1114.27,Sardinia
2019-06-07 12:30:00,1057.681,1075.119,Sardinia
2019-06-07 12:45:00,1068.032,1071.611,Sardinia
2019-06-07 13:00:00,1078.79,1076.941,Sardinia
2019-06-07 13:15:00,1070.557,1067.606,Sardinia
2019-06-07 13:30:00,1104.994,1086.474,Sardinia
2019-06-07 13:45:00,1112.07,1099.005,Sardinia
2019-06-07 14:00:00,1028.482,1014.572,Sardinia
2019-06-07 14:15:00,1006.828,989.512,Sardinia
2019-06-07 14:30:00,1083.004,1067.483,Sardinia
2019-06-07 14:45:00,1057.888,1049.522,Sardinia
2019-06-07 15:00:00,1103.661,1100.068,Sardinia
2019-06-07 15:15:00,1040.783,1053.077,Sardinia
2019-06-07 15:30:00,1015.791,1025.655,Sardinia
2019-06-07 15:45:00,983.159,981.317,Sardinia
2019-06-07 16:00:00,1035.546,1040.045,Sardinia
2019-06-07 16:15:00,1024.236,1039.84,Sardinia
2019-06-07 16:30:00,1045.38,1060.867,Sardinia
2019-06-07 16:45:00,1003.815,1012.039,Sardinia
2019-06-07 17:00:00,1024.104,1042.658,Sardinia
2019-06-07 17:15:00,1022.863,1041.903,Sardinia
2019-06-07 17:30:00,1044.032,1057.991,Sardinia
2019-06-07 17:45:00,1070.529,1077.054,Sardinia
2019-06-07 18:00:00,1076.468,1084.629,Sardinia
2019-06-07 18:15:00,1120.877,1118.201,Sardinia
2019-06-07 18:30:00,1116.057,1106.778,Sardinia
2019-06-07 18:45:00,1132.136,1107.486,Sardinia
2019-06-07 19:00:00,1129.74,1110.313,Sardinia
2019-06-07 19:15:00,1137.448,1120.058,Sardinia
2019-06-07 19:30:00,1136.976,1121.919,Sardinia
2019-06-07 19:45:00,1143.677,1130.083,Sardinia
2019-06-07 20:00:00,1149.889,1142.412,Sardinia
2019-06-07 20:15:00,1164.362,1155.865,Sardinia
2019-06-07 20:30:00,1168.349,1157.757,Sardinia
2019-06-07 20:45:00,1172.45,1163.615,Sardinia
2019-06-07 21:00:00,1178.723,1173.728,Sardinia
2019-06-07 21:15:00,1195.953,1186.237,Sardinia
2019-06-07 21:30:00,1168.827,1173.345,Sardinia
2019-06-07 21:45:00,1141.08,1163.759,Sardinia
2019-06-07 22:00:00,1134.173,1154.548,Sardinia
2019-06-07 22:15:00,1112.63,1136.524,Sardinia
2019-06-07 22:30:00,1095.221,1124.772,Sardinia
2019-06-07 22:45:00,1078.342,1111.485,Sardinia
2019-06-07 23:00:00,1071.301,1101.162,Sardinia
2019-06-07 23:15:00,1049.032,1073.659,Sardinia
2019-06-07 23:30:00,1014.341,1047.855,Sardinia
2019-06-07 23:45:00,999.706,1024.643,Sardinia
2019-06-08 00:00:00,974.935,998.93,Sardinia
2019-06-08 00:15:00,959.19,994.794,Sardinia
2019-06-08 00:30:00,951.074,987.209,Sardinia
2019-06-08 00:45:00,938.438,971.212,Sardinia
2019-06-08 01:00:00,929.046,958.198,Sardinia
2019-06-08 01:15:00,912.62,940.434,Sardinia
2019-06-08 01:30:00,913.755,932.605,Sardinia
2019-06-08 01:45:00,900.663,918.509,Sardinia
2019-06-08 02:00:00,891.531,910.614,Sardinia
2019-06-08 02:15:00,898.175,913.27,Sardinia
2019-06-08 02:30:00,883.35,899.517,Sardinia
2019-06-08 02:45:00,885.123,899.735,Sardinia
2019-06-08 03:00:00,884.121,887.66,Sardinia
2019-06-08 03:15:00,866.855,874.969,Sardinia
2019-06-08 03:30:00,873.948,883.382,Sardinia
2019-06-08 03:45:00,875.872,881.352,Sardinia
2019-06-08 04:00:00,869.852,881.472,Sardinia
2019-06-08 04:15:00,878.486,887.407,Sardinia
2019-06-08 04:30:00,879.589,886.512,Sardinia
2019-06-08 04:45:00,870.325,882.069,Sardinia
2019-06-08 05:00:00,893.03,894.318,Sardinia
2019-06-08 05:15:00,869.798,887.53,Sardinia
2019-06-08 05:30:00,859.966,902.343,Sardinia
2019-06-08 05:45:00,893.372,945.414,Sardinia
2019-06-08 06:00:00,919.878,961.431,Sardinia
2019-06-08 06:15:00,930.051,949.993,Sardinia
2019-06-08 06:30:00,924.4,933.149,Sardinia
2019-06-08 06:45:00,948.883,952.78,Sardinia
2019-06-08 07:00:00,975.609,978.535,Sardinia
2019-06-08 07:15:00,1015.559,1018.244,Sardinia
2019-06-08 07:30:00,1039.858,1048.402,Sardinia
2019-06-08 07:45:00,1040.157,1060.565,Sardinia
2019-06-08 08:00:00,1056.342,1076.502,Sardinia
2019-06-08 08:15:00,1058.167,1077.859,Sardinia
2019-06-08 08:30:00,1078.383,1098.006,Sardinia
2019-06-08 08:45:00,1109.254,1117.342,Sardinia
2019-06-08 09:00:00,1112.266,1135.612,Sardinia
2019-06-08 09:15:00,1107.833,1129.879,Sardinia
2019-06-08 09:30:00,1088.954,1115.042,Sardinia
2019-06-08 09:45:00,1106.736,1131.152,Sardinia
2019-06-08 10:00:00,1120.1,1147.637,Sardinia
2019-06-08 10:15:00,1114.428,1141.15,Sardinia
2019-06-08 10:30:00,1086.524,1114.582,Sardinia
2019-06-08 10:45:00,1079.448,1114.356,Sardinia
2019-06-08 11:00:00,1071.656,1117.727,Sardinia
2019-06-08 11:15:00,1088.565,1126.443,Sardinia
2019-06-08 11:30:00,1063.631,1103.772,Sardinia
2019-06-08 11:45:00,1064.053,1110.154,Sardinia
2019-06-08 12:00:00,1044.341,1084.407,Sardinia
2019-06-08 12:15:00,1020.291,1055.347,Sardinia
2019-06-08 12:30:00,1033.564,1065.92,Sardinia
2019-06-08 12:45:00,990.513,1027.202,Sardinia
2019-06-08 13:00:00,917.291,957.222,Sardinia
2019-06-08 13:15:00,891.985,927.475,Sardinia
2019-06-08 13:30:00,882.473,904.496,Sardinia
2019-06-08 13:45:00,912.563,933.331,Sardinia
2019-06-08 14:00:00,922.385,950.88,Sardinia
2019-06-08 14:15:00,921.059,939.331,Sardinia
2019-06-08 14:30:00,948.047,961.736,Sardinia
2019-06-08 14:45:00,954.148,969.948,Sardinia
2019-06-08 15:00:00,952.462,966.959,Sardinia
2019-06-08 15:15:00,948.123,961.149,Sardinia
2019-06-08 15:30:00,949.67,960.292,Sardinia
2019-06-08 15:45:00,957.553,971.177,Sardinia
2019-06-08 16:00:00,932.537,948.951,Sardinia
2019-06-08 16:15:00,959.036,967.233,Sardinia
2019-06-08 16:30:00,955.253,958.548,Sardinia
2019-06-08 16:45:00,981.296,987.314,Sardinia
2019-06-08 17:00:00,1011.506,1013.323,Sardinia
2019-06-08 17:15:00,1015.399,1014.944,Sardinia
2019-06-08 17:30:00,1038.784,1028.639,Sardinia
2019-06-08 17:45:00,1034.018,1026.081,Sardinia
2019-06-08 18:00:00,1032.708,1032.313,Sardinia
2019-06-08 18:15:00,1052.136,1051.614,Sardinia
2019-06-08 18:30:00,1063.505,1062.798,Sardinia
2019-06-08 18:45:00,1096.55,1090.847,Sardinia
2019-06-08 19:00:00,1081.559,1090.376,Sardinia
2019-06-08 19:15:00,1110.343,1121.725,Sardinia
2019-06-08 19:30:00,1123.28,1130.116,Sardinia
2019-06-08 19:45:00,1117.237,1131.252,Sardinia
2019-06-08 20:00:00,1145.249,1153.848,Sardinia
2019-06-08 20:15:00,1148.82,1153.923,Sardinia
2019-06-08 20:30:00,1152.475,1153.623,Sardinia
2019-06-08 20:45:00,1163.243,1154.217,Sardinia
2019-06-08 21:00:00,1166.799,1154.564,Sardinia
2019-06-08 21:15:00,1172.201,1158.296,Sardinia
2019-06-08 21:30:00,1159.811,1145.208,Sardinia
2019-06-08 21:45:00,1130.301,1123.509,Sardinia
2019-06-08 22:00:00,1111.961,1110.561,Sardinia
2019-06-08 22:15:00,1091.702,1091.27,Sardinia
2019-06-08 22:30:00,1077.197,1075.499,Sardinia
2019-06-08 22:45:00,1056.358,1063.978,Sardinia
2019-06-08 23:00:00,1049.614,1059.071,Sardinia
2019-06-08 23:15:00,1034.684,1037.006,Sardinia
2019-06-08 23:30:00,1003.95,1011.296,Sardinia
2019-06-08 23:45:00,986.699,995.461,Sardinia
2019-06-09 00:00:00,975.328,974.881,Sardinia
2019-06-09 00:15:00,997.954,994.697,Sardinia
2019-06-09 00:30:00,964.14,972.522,Sardinia
2019-06-09 00:45:00,1033.571,1038.543,Sardinia
2019-06-09 01:00:00,1025.973,1028.444,Sardinia
2019-06-09 01:15:00,1010.334,1017.251,Sardinia
2019-06-09 01:30:00,999.233,1000.183,Sardinia
2019-06-09 01:45:00,984.214,983.977,Sardinia
2019-06-09 02:00:00,985.484,982.083,Sardinia
2019-06-09 02:15:00,998.239,994.587,Sardinia
2019-06-09 02:30:00,1029.318,1026.448,Sardinia
2019-06-09 02:45:00,1020.133,1016.918,Sardinia
2019-06-09 03:00:00,1038.081,1027.253,Sardinia
2019-06-09 03:15:00,1023.631,1007.522,Sardinia
2019-06-09 03:30:00,952.123,944.352,Sardinia
2019-06-09 03:45:00,957.21,955.9,Sardinia
2019-06-09 04:00:00,958.033,956.523,Sardinia
2019-06-09 04:15:00,937.19,935.638,Sardinia
2019-06-09 04:30:00,916.527,925.403,Sardinia
2019-06-09 04:45:00,919.92,927.444,Sardinia
2019-06-09 05:00:00,911.415,910.755,Sardinia
2019-06-09 05:15:00,902.728,915.526,Sardinia
2019-06-09 05:30:00,917.457,946.946,Sardinia
2019-06-09 05:45:00,959.424,991.898,Sardinia
2019-06-09 06:00:00,1013.342,1038.747,Sardinia
2019-06-09 06:15:00,1018.602,1033.049,Sardinia
2019-06-09 06:30:00,1028.676,1028.18,Sardinia
2019-06-09 06:45:00,1036.949,1022.419,Sardinia
2019-06-09 07:00:00,1046.627,1024.955,Sardinia
2019-06-09 07:15:00,1043.922,1019.815,Sardinia
2019-06-09 07:30:00,1053.056,1019.695,Sardinia
2019-06-09 07:45:00,1017.796,997.029,Sardinia
2019-06-09 08:00:00,1038.351,1010.4,Sardinia
2019-06-09 08:15:00,1052.251,1030.639,Sardinia
2019-06-09 08:30:00,1057.187,1035.263,Sardinia
2019-06-09 08:45:00,1068.014,1049.868,Sardinia
2019-06-09 09:00:00,1147.392,1126.66,Sardinia
2019-06-09 09:15:00,1121.182,1099.745,Sardinia
2019-06-09 09:30:00,1112.287,1102.894,Sardinia
2019-06-09 09:45:00,1109.288,1112.086,Sardinia
2019-06-09 10:00:00,1159.488,1138.787,Sardinia
2019-06-09 10:15:00,1120.807,1097.516,Sardinia
2019-06-09 10:30:00,1109.369,1104.23,Sardinia
2019-06-09 10:45:00,1103.635,1094.336,Sardinia
2019-06-09 11:00:00,1105.491,1108.542,Sardinia
2019-06-09 11:15:00,1119.742,1122.833,Sardinia
2019-06-09 11:30:00,1139.541,1137.977,Sardinia
2019-06-09 11:45:00,1151.248,1153.948,Sardinia
2019-06-09 12:00:00,1173.159,1173.784,Sardinia
2019-06-09 12:15:00,1191.375,1165.676,Sardinia
2019-06-09 12:30:00,1156.958,1135.28,Sardinia
2019-06-09 12:45:00,1138.193,1138.649,Sardinia
2019-06-09 13:00:00,1174.279,1158.152,Sardinia
2019-06-09 13:15:00,1130.097,1105.843,Sardinia
2019-06-09 13:30:00,1082.886,1061.401,Sardinia
2019-06-09 13:45:00,1109.637,1085.351,Sardinia
2019-06-09 14:00:00,1050.069,1042.487,Sardinia
2019-06-09 14:15:00,1006.856,988.519,Sardinia
2019-06-09 14:30:00,992.613,973.005,Sardinia
2019-06-09 14:45:00,957.753,946.439,Sardinia
2019-06-09 15:00:00,924.092,925.997,Sardinia
2019-06-09 15:15:00,883.473,896.32,Sardinia
2019-06-09 15:30:00,961.203,966.522,Sardinia
2019-06-09 15:45:00,957.703,959.236,Sardinia
2019-06-09 16:00:00,933.867,944.82,Sardinia
2019-06-09 16:15:00,942.786,956.423,Sardinia
2019-06-09 16:30:00,942.378,948.091,Sardinia
2019-06-09 16:45:00,901.049,912.062,Sardinia
2019-06-09 17:00:00,953.356,957.074,Sardinia
2019-06-09 17:15:00,953.619,959.156,Sardinia
2019-06-09 17:30:00,971.668,976.624,Sardinia
2019-06-09 17:45:00,1000.995,993.855,Sardinia
2019-06-09 18:00:00,1010.397,995.836,Sardinia
2019-06-09 18:15:00,1021.634,1006.887,Sardinia
2019-06-09 18:30:00,1018.596,995.31,Sardinia
2019-06-09 18:45:00,1024.166,998.293,Sardinia
2019-06-09 19:00:00,1039.682,1014.37,Sardinia
2019-06-09 19:15:00,1065.302,1034.512,Sardinia
2019-06-09 19:30:00,1065.904,1043.721,Sardinia
2019-06-09 19:45:00,1091.458,1071.637,Sardinia
2019-06-09 20:00:00,1094.128,1087.36,Sardinia
2019-06-09 20:15:00,1099.905,1114.391,Sardinia
2019-06-09 20:30:00,1126.176,1140.149,Sardinia
2019-06-09 20:45:00,1137.711,1140.393,Sardinia
2019-06-09 21:00:00,1144.437,1146.49,Sardinia
2019-06-09 21:15:00,1161.249,1158.936,Sardinia
2019-06-09 21:30:00,1159.159,1153.892,Sardinia
2019-06-09 21:45:00,1125.693,1133.183,Sardinia
2019-06-09 22:00:00,1107.895,1123.109,Sardinia
2019-06-09 22:15:00,1095.539,1108.411,Sardinia
2019-06-09 22:30:00,1069.331,1090.044,Sardinia
2019-06-09 22:45:00,1052.603,1080.416,Sardinia
2019-06-09 23:00:00,1049.443,1070.573,Sardinia
2019-06-09 23:15:00,1024.042,1048.713,Sardinia
2019-06-09 23:30:00,1006.667,1044.442,Sardinia
2019-06-09 23:45:00,987.788,1012.143,Sardinia
2019-06-10 00:00:00,951.809,976.207,Sardinia
2019-06-10 00:15:00,935.43,982.396,Sardinia
2019-06-10 00:30:00,928.435,973.412,Sardinia
2019-06-10 00:45:00,904.321,955.772,Sardinia
2019-06-10 01:00:00,910.725,952.935,Sardinia
2019-06-10 01:15:00,882.214,930.525,Sardinia
2019-06-10 01:30:00,885.098,926.448,Sardinia
2019-06-10 01:45:00,886.628,921.399,Sardinia
2019-06-10 02:00:00,880.389,914.008,Sardinia
2019-06-10 02:15:00,870.457,909.131,Sardinia
2019-06-10 02:30:00,869.718,907.081,Sardinia
2019-06-10 02:45:00,863.273,899.197,Sardinia
2019-06-10 03:00:00,863.969,899.465,Sardinia
2019-06-10 03:15:00,871.867,898.681,Sardinia
2019-06-10 03:30:00,860.959,890.385,Sardinia
2019-06-10 03:45:00,860.75,895.726,Sardinia
2019-06-10 04:00:00,872.71,897.354,Sardinia
2019-06-10 04:15:00,872.874,891.144,Sardinia
2019-06-10 04:30:00,870.874,887.183,Sardinia
2019-06-10 04:45:00,875.832,880.785,Sardinia
2019-06-10 05:00:00,885.43,875.566,Sardinia
2019-06-10 05:15:00,876.736,873.776,Sardinia
2019-06-10 05:30:00,878.786,897.301,Sardinia
2019-06-10 05:45:00,917.361,940.464,Sardinia
2019-06-10 06:00:00,932.425,954.949,Sardinia
2019-06-10 06:15:00,896.412,917.068,Sardinia
2019-06-10 06:30:00,897.183,916.853,Sardinia
2019-06-10 06:45:00,922.912,942.156,Sardinia
2019-06-10 07:00:00,958.633,977.659,Sardinia
2019-06-10 07:15:00,994.591,1013.405,Sardinia
2019-06-10 07:30:00,1023.8,1042.292,Sardinia
2019-06-10 07:45:00,1040.98,1058.978,Sardinia
2019-06-10 08:00:00,1064.467,1082.152,Sardinia
2019-06-10 08:15:00,1069.919,1087.088,Sardinia
2019-06-10 08:30:00,1087.758,1104.723,Sardinia
2019-06-10 08:45:00,1106.157,1127.05,Sardinia
2019-06-10 09:00:00,1145.118,1161.142,Sardinia
2019-06-10 09:15:00,1104.099,1127.178,Sardinia
2019-06-10 09:30:00,1091.895,1114.218,Sardinia
2019-06-10 09:45:00,1105.765,1122.869,Sardinia
2019-06-10 10:00:00,1065.638,1086.949,Sardinia
2019-06-10 10:15:00,1056.876,1081.926,Sardinia
2019-06-10 10:30:00,1080.676,1099.652,Sardinia
2019-06-10 10:45:00,1077.814,1096.73,Sardinia
2019-06-10 11:00:00,1041.484,1058.712,Sardinia
2019-06-10 11:15:00,1076.492,1083.89,Sardinia
2019-06-10 11:30:00,1088.807,1083.625,Sardinia
2019-06-10 11:45:00,1052.534,1049.81,Sardinia
2019-06-10 12:00:00,1044.918,1043.966,Sardinia
2019-06-10 12:15:00,1057.315,1048.782,Sardinia
2019-06-10 12:30:00,1058.016,1047.478,Sardinia
2019-06-10 12:45:00,1052.096,1046.82,Sardinia
2019-06-10 13:00:00,1052.116,1047.751,Sardinia
2019-06-10 13:15:00,1058.959,1054.845,Sardinia
2019-06-10 13:30:00,1110.631,1090.295,Sardinia
2019-06-10 13:45:00,1083.818,1074.099,Sardinia
2019-06-10 14:00:00,1077.291,1062.777,Sardinia
2019-06-10 14:15:00,1023.244,1005.888,Sardinia
2019-06-10 14:30:00,1025.294,1014.598,Sardinia
2019-06-10 14:45:00,1004.089,1009.485,Sardinia
2019-06-10 15:00:00,1054.908,1066.324,Sardinia
2019-06-10 15:15:00,1075.239,1080.878,Sardinia
2019-06-10 15:30:00,1083.791,1094.569,Sardinia
2019-06-10 15:45:00,1088.477,1103.328,Sardinia
2019-06-10 16:00:00,1048.924,1061.818,Sardinia
2019-06-10 16:15:00,1044.569,1053.921,Sardinia
2019-06-10 16:30:00,1001.499,1018.91,Sardinia
2019-06-10 16:45:00,1033.524,1051.295,Sardinia
2019-06-10 17:00:00,1034.755,1059.859,Sardinia
2019-06-10 17:15:00,1032.126,1059.49,Sardinia
2019-06-10 17:30:00,989.57,1020.348,Sardinia
2019-06-10 17:45:00,1005.801,1039.15,Sardinia
2019-06-10 18:00:00,1029.9,1068.545,Sardinia
2019-06-10 18:15:00,1067.667,1102.581,Sardinia
2019-06-10 18:30:00,1070.258,1107.833,Sardinia
2019-06-10 18:45:00,1087.135,1125.02,Sardinia
2019-06-10 19:00:00,1108.379,1136.928,Sardinia
2019-06-10 19:15:00,1112.404,1134.711,Sardinia
2019-06-10 19:30:00,1119.356,1141.784,Sardinia
2019-06-10 19:45:00,1132.409,1151.009,Sardinia
2019-06-10 20:00:00,1139.339,1158.268,Sardinia
2019-06-10 20:15:00,1160.078,1191.94,Sardinia
2019-06-10 20:30:00,1185.187,1196.812,Sardinia
2019-06-10 20:45:00,1193.237,1195.36,Sardinia
2019-06-10 21:00:00,1198.45,1198.113,Sardinia
2019-06-10 21:15:00,1200.352,1198.188,Sardinia
2019-06-10 21:30:00,1184.961,1189.988,Sardinia
2019-06-10 21:45:00,1150.948,1169.761,Sardinia
2019-06-10 22:00:00,1133.289,1157.816,Sardinia
2019-06-10 22:15:00,1117.304,1135.121,Sardinia
2019-06-10 22:30:00,1094.026,1112.358,Sardinia
2019-06-10 22:45:00,1076.139,1094.576,Sardinia
2019-06-10 23:00:00,1059.583,1083.033,Sardinia
2019-06-10 23:15:00,1038.351,1064.227,Sardinia
2019-06-10 23:30:00,1011.776,1040.983,Sardinia
2019-06-10 23:45:00,992.858,1017.45,Sardinia
2019-06-11 00:00:00,979.737,993.679,Sardinia
2019-06-11 00:15:00,955.986,982.858,Sardinia
2019-06-11 00:30:00,943.54,974.361,Sardinia
2019-06-11 00:45:00,935.782,964.717,Sardinia
2019-06-11 01:00:00,938.575,954.355,Sardinia
2019-06-11 01:15:00,913.026,931.925,Sardinia
2019-06-11 01:30:00,904.258,926.895,Sardinia
2019-06-11 01:45:00,900.674,919.906,Sardinia
2019-06-11 02:00:00,903.57,913.472,Sardinia
2019-06-11 02:15:00,895.528,903.5,Sardinia
2019-06-11 02:30:00,883.609,897.318,Sardinia
2019-06-11 02:45:00,889.401,896.318,Sardinia
2019-06-11 03:00:00,880.798,883.593,Sardinia
2019-06-11 03:15:00,872.235,883.296,Sardinia
2019-06-11 03:30:00,885.755,891.823,Sardinia
2019-06-11 03:45:00,880.29,887.365,Sardinia
2019-06-11 04:00:00,871.659,886.491,Sardinia
2019-06-11 04:15:00,886.413,897.394,Sardinia
2019-06-11 04:30:00,893.18,896.454,Sardinia
2019-06-11 04:45:00,889.002,893.995,Sardinia
2019-06-11 05:00:00,905.548,896.183,Sardinia
2019-06-11 05:15:00,899.604,895.351,Sardinia
2019-06-11 05:30:00,897.469,916.607,Sardinia
2019-06-11 05:45:00,921.934,947.963,Sardinia
2019-06-11 06:00:00,928.721,954.323,Sardinia
2019-06-11 06:15:00,910.843,935.221,Sardinia
2019-06-11 06:30:00,921.789,945.611,Sardinia
2019-06-11 06:45:00,946.764,970.281,Sardinia
