Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-09-06 02:00:00,1060.134,1068.857,Sardinia
2018-09-06 02:15:00,1037.019,1051.39,Sardinia
2018-09-06 02:30:00,1047.139,1056.094,Sardinia
2018-09-06 02:45:00,1041.19,1046.237,Sardinia
2018-09-06 03:00:00,1041.014,1038.583,Sardinia
2018-09-06 03:15:00,1025.137,1029.912,Sardinia
2018-09-06 03:30:00,1027.15,1033.432,Sardinia
2018-09-06 03:45:00,1038.1,1036.651,Sardinia
2018-09-06 04:00:00,1028.324,1025.183,Sardinia
2018-09-06 04:15:00,1031.053,1023.695,Sardinia
2018-09-06 04:30:00,1028.556,1022.953,Sardinia
2018-09-06 04:45:00,1036.208,1029.979,Sardinia
2018-09-06 05:00:00,1050.398,1034.897,Sardinia
2018-09-06 05:15:00,1054.628,1036.76,Sardinia
2018-09-06 05:30:00,1068.861,1049.739,Sardinia
2018-09-06 05:45:00,1079.065,1065.249,Sardinia
2018-09-06 06:00:00,1100.647,1087.005,Sardinia
2018-09-06 06:15:00,1099.619,1086.453,Sardinia
2018-09-06 06:30:00,1118.464,1105.517,Sardinia
2018-09-06 06:45:00,1144.211,1141.933,Sardinia
2018-09-06 07:00:00,1190.88,1188.581,Sardinia
2018-09-06 07:15:00,1231.076,1228.769,Sardinia
2018-09-06 07:30:00,1229.968,1227.733,Sardinia
2018-09-06 07:45:00,1230.117,1227.953,Sardinia
2018-09-06 08:00:00,1251.854,1249.722,Sardinia
2018-09-06 08:15:00,1268.842,1266.743,Sardinia
2018-09-06 08:30:00,1240.727,1238.724,Sardinia
2018-09-06 08:45:00,1244.259,1242.288,Sardinia
2018-09-06 09:00:00,1247.502,1245.552,Sardinia
2018-09-06 09:15:00,1279.646,1262.693,Sardinia
2018-09-06 09:30:00,1257.862,1242.024,Sardinia
2018-09-06 09:45:00,1248.137,1237.049,Sardinia
2018-09-06 10:00:00,1251.498,1240.705,Sardinia
2018-09-06 10:15:00,1231.101,1222.967,Sardinia
2018-09-06 10:30:00,1209.12,1206.779,Sardinia
2018-09-06 10:45:00,1206.109,1206.281,Sardinia
2018-09-06 11:00:00,1242.939,1249.566,Sardinia
2018-09-06 11:15:00,1207.439,1214.712,Sardinia
2018-09-06 11:30:00,1208.035,1214.83,Sardinia
2018-09-06 11:45:00,1207.073,1212.95,Sardinia
2018-09-06 12:00:00,1176.41,1190.874,Sardinia
2018-09-06 12:15:00,1233.561,1239.201,Sardinia
2018-09-06 12:30:00,1220.695,1227.268,Sardinia
2018-09-06 12:45:00,1245.788,1248.215,Sardinia
2018-09-06 13:00:00,1280.998,1273.989,Sardinia
2018-09-06 13:15:00,1242.475,1239.255,Sardinia
2018-09-06 13:30:00,1254.76,1247.173,Sardinia
2018-09-06 13:45:00,1271.555,1260.459,Sardinia
2018-09-06 14:00:00,1249.831,1224.191,Sardinia
2018-09-06 14:15:00,1235.64,1213.816,Sardinia
2018-09-06 14:30:00,1235.357,1211.861,Sardinia
2018-09-06 14:45:00,1226.194,1201.095,Sardinia
2018-09-06 15:00:00,1218.869,1191.653,Sardinia
2018-09-06 15:15:00,1216.808,1187.329,Sardinia
2018-09-06 15:30:00,1216.463,1188.057,Sardinia
2018-09-06 15:45:00,1210.605,1192.487,Sardinia
2018-09-06 16:00:00,1215.271,1188.402,Sardinia
2018-09-06 16:15:00,1211.823,1186.793,Sardinia
2018-09-06 16:30:00,1173.175,1152.893,Sardinia
2018-09-06 16:45:00,1225.306,1202.744,Sardinia
2018-09-06 17:00:00,1267.232,1259.557,Sardinia
2018-09-06 17:15:00,1373.667,1373.243,Sardinia
2018-09-06 17:30:00,1290.444,1301.157,Sardinia
2018-09-06 17:45:00,1279.986,1294.172,Sardinia
2018-09-06 18:00:00,1299.836,1313.308,Sardinia
2018-09-06 18:15:00,1304.257,1317.189,Sardinia
2018-09-06 18:30:00,1313.925,1327.622,Sardinia
2018-09-06 18:45:00,1305.029,1309.723,Sardinia
2018-09-06 19:00:00,1290.874,1297.514,Sardinia
2018-09-06 19:15:00,1317.548,1307.716,Sardinia
2018-09-06 19:30:00,1344.859,1322.256,Sardinia
2018-09-06 19:45:00,1402.569,1368.818,Sardinia
2018-09-06 20:00:00,1439.439,1417.648,Sardinia
2018-09-06 20:15:00,1526.131,1527.705,Sardinia
2018-09-06 20:30:00,1533.92,1555.925,Sardinia
2018-09-06 20:45:00,1485.257,1520.884,Sardinia
2018-09-06 21:00:00,1461.238,1500.784,Sardinia
2018-09-06 21:15:00,1403.768,1449.353,Sardinia
2018-09-06 21:30:00,1368.228,1402.483,Sardinia
2018-09-06 21:45:00,1332.408,1366.609,Sardinia
2018-09-06 22:00:00,1319.79,1354.552,Sardinia
2018-09-06 22:15:00,1300.348,1328.393,Sardinia
2018-09-06 22:30:00,1270.018,1299.501,Sardinia
2018-09-06 22:45:00,1243.749,1279.854,Sardinia
2018-09-06 23:00:00,1236.366,1275.442,Sardinia
2018-09-06 23:15:00,1223.47,1255.303,Sardinia
2018-09-06 23:30:00,1195.159,1219.81,Sardinia
2018-09-06 23:45:00,1134.986,1157.646,Sardinia
2018-09-07 00:00:00,1087.266,1091.889,Sardinia
2018-09-07 00:15:00,1047.819,1055.721,Sardinia
2018-09-07 00:30:00,1033.97,1039.442,Sardinia
2018-09-07 00:45:00,1000.663,1018.776,Sardinia
2018-09-07 01:00:00,1004.128,1023.058,Sardinia
2018-09-07 01:15:00,998.212,1012.998,Sardinia
2018-09-07 01:30:00,973.323,995.283,Sardinia
2018-09-07 01:45:00,973.9,994.095,Sardinia
2018-09-07 02:00:00,974.325,987.166,Sardinia
2018-09-07 02:15:00,959.643,974.284,Sardinia
2018-09-07 02:30:00,960.087,972.672,Sardinia
2018-09-07 02:45:00,951.655,969.721,Sardinia
2018-09-07 03:00:00,967.901,969.754,Sardinia
2018-09-07 03:15:00,948.984,951.347,Sardinia
2018-09-07 03:30:00,943.982,950.615,Sardinia
2018-09-07 03:45:00,952.112,959.332,Sardinia
2018-09-07 04:00:00,970.017,961.685,Sardinia
2018-09-07 04:15:00,953.64,949.247,Sardinia
2018-09-07 04:30:00,957.401,955.244,Sardinia
2018-09-07 04:45:00,969.45,960.181,Sardinia
2018-09-07 05:00:00,980.79,959.363,Sardinia
2018-09-07 05:15:00,975.494,957.491,Sardinia
2018-09-07 05:30:00,991.313,975.416,Sardinia
2018-09-07 05:45:00,1010.888,992.199,Sardinia
2018-09-07 06:00:00,1011.559,993.452,Sardinia
2018-09-07 06:15:00,1014.322,996.772,Sardinia
2018-09-07 06:30:00,1033.524,1016.218,Sardinia
2018-09-07 06:45:00,1063.448,1051.139,Sardinia
2018-09-07 07:00:00,1074.195,1062.103,Sardinia
2018-09-07 07:15:00,1080.434,1068.601,Sardinia
2018-09-07 07:30:00,1091.162,1079.548,Sardinia
2018-09-07 07:45:00,1110.898,1099.426,Sardinia
2018-09-07 08:00:00,1131.121,1119.792,Sardinia
2018-09-07 08:15:00,1162.481,1151.167,Sardinia
2018-09-07 08:30:00,1184.317,1173.078,Sardinia
2018-09-07 08:45:00,1209.499,1198.253,Sardinia
2018-09-07 09:00:00,1231.448,1220.181,Sardinia
2018-09-07 09:15:00,1247.532,1226.655,Sardinia
2018-09-07 09:30:00,1245.351,1231.215,Sardinia
2018-09-07 09:45:00,1231.762,1216.395,Sardinia
2018-09-07 10:00:00,1234.635,1223.997,Sardinia
2018-09-07 10:15:00,1268.588,1256.073,Sardinia
2018-09-07 10:30:00,1248.723,1246.942,Sardinia
2018-09-07 10:45:00,1227.666,1227.045,Sardinia
2018-09-07 11:00:00,1259.838,1263.718,Sardinia
2018-09-07 11:15:00,1264.516,1264.44,Sardinia
2018-09-07 11:30:00,1233.07,1231.571,Sardinia
2018-09-07 11:45:00,1264.011,1258.929,Sardinia
2018-09-07 12:00:00,1258.58,1253.46,Sardinia
2018-09-07 12:15:00,1290.621,1285.297,Sardinia
2018-09-07 12:30:00,1326.038,1320.498,Sardinia
2018-09-07 12:45:00,1370.222,1364.444,Sardinia
2018-09-07 13:00:00,1356.189,1364.921,Sardinia
2018-09-07 13:15:00,1303.433,1318.667,Sardinia
2018-09-07 13:30:00,1290.015,1302.966,Sardinia
2018-09-07 13:45:00,1291.846,1303.426,Sardinia
2018-09-07 14:00:00,1283.796,1271.14,Sardinia
2018-09-07 14:15:00,1207.133,1195.28,Sardinia
2018-09-07 14:30:00,1248.672,1228.59,Sardinia
2018-09-07 14:45:00,1241.182,1232.086,Sardinia
2018-09-07 15:00:00,1242.634,1227.269,Sardinia
2018-09-07 15:15:00,1230.531,1205.816,Sardinia
2018-09-07 15:30:00,1211.945,1204.938,Sardinia
2018-09-07 15:45:00,1184.642,1189.876,Sardinia
2018-09-07 16:00:00,1191.145,1191.443,Sardinia
2018-09-07 16:15:00,1194.527,1188.054,Sardinia
2018-09-07 16:30:00,1204.452,1200.989,Sardinia
2018-09-07 16:45:00,1190.987,1184.139,Sardinia
2018-09-07 17:00:00,1186.435,1199.544,Sardinia
2018-09-07 17:15:00,1194.806,1220.858,Sardinia
2018-09-07 17:30:00,1225.552,1258.186,Sardinia
2018-09-07 17:45:00,1218.487,1251.739,Sardinia
2018-09-07 18:00:00,1203.455,1245.468,Sardinia
2018-09-07 18:15:00,1218.033,1260.868,Sardinia
2018-09-07 18:30:00,1217.685,1250.69,Sardinia
2018-09-07 18:45:00,1229.565,1245.447,Sardinia
2018-09-07 19:00:00,1218.784,1242.307,Sardinia
2018-09-07 19:15:00,1257.711,1265.654,Sardinia
2018-09-07 19:30:00,1266.965,1266.604,Sardinia
2018-09-07 19:45:00,1297.434,1283.308,Sardinia
2018-09-07 20:00:00,1321.347,1303.802,Sardinia
2018-09-07 20:15:00,1311.215,1319.903,Sardinia
2018-09-07 20:30:00,1310.825,1341.735,Sardinia
2018-09-07 20:45:00,1290.457,1335.164,Sardinia
2018-09-07 21:00:00,1260.921,1316.548,Sardinia
2018-09-07 21:15:00,1238.511,1294.245,Sardinia
2018-09-07 21:30:00,1219.254,1268.384,Sardinia
2018-09-07 21:45:00,1188.987,1238.118,Sardinia
2018-09-07 22:00:00,1174.468,1224.301,Sardinia
2018-09-07 22:15:00,1162.963,1209.173,Sardinia
2018-09-07 22:30:00,1138.828,1178.853,Sardinia
2018-09-07 22:45:00,1113.839,1160.132,Sardinia
2018-09-07 23:00:00,1103.437,1154.55,Sardinia
2018-09-07 23:15:00,1095.922,1141.528,Sardinia
2018-09-07 23:30:00,1065.777,1110.446,Sardinia
2018-09-07 23:45:00,1049.133,1088.32,Sardinia
2018-09-08 00:00:00,1033.235,1062.536,Sardinia
2018-09-08 00:15:00,1037.991,1061.507,Sardinia
2018-09-08 00:30:00,1008.818,1036.305,Sardinia
2018-09-08 00:45:00,990.939,1026.975,Sardinia
2018-09-08 01:00:00,994.795,1023.321,Sardinia
2018-09-08 01:15:00,979.066,1009.734,Sardinia
2018-09-08 01:30:00,969.283,999.915,Sardinia
2018-09-08 01:45:00,966.198,990.504,Sardinia
2018-09-08 02:00:00,954.293,980.712,Sardinia
2018-09-08 02:15:00,953.4,976.15,Sardinia
2018-09-08 02:30:00,950.991,968.825,Sardinia
2018-09-08 02:45:00,949.715,961.076,Sardinia
2018-09-08 03:00:00,933.756,950.716,Sardinia
2018-09-08 03:15:00,939.534,954.587,Sardinia
2018-09-08 03:30:00,938.763,949.429,Sardinia
2018-09-08 03:45:00,929.595,941.89,Sardinia
2018-09-08 04:00:00,931.539,941.601,Sardinia
2018-09-08 04:15:00,940.959,944.298,Sardinia
2018-09-08 04:30:00,927.988,935.902,Sardinia
2018-09-08 04:45:00,934.396,943.211,Sardinia
2018-09-08 05:00:00,947.974,944.391,Sardinia
2018-09-08 05:15:00,944.325,940.995,Sardinia
2018-09-08 05:30:00,944.958,949.919,Sardinia
2018-09-08 05:45:00,961.812,962.774,Sardinia
2018-09-08 06:00:00,990.554,972.993,Sardinia
2018-09-08 06:15:00,990.214,973.817,Sardinia
2018-09-08 06:30:00,990.394,988.992,Sardinia
2018-09-08 06:45:00,1003.249,1014.753,Sardinia
2018-09-08 07:00:00,1016.91,1023.857,Sardinia
2018-09-08 07:15:00,1024.637,1024.54,Sardinia
2018-09-08 07:30:00,1042.765,1033.083,Sardinia
2018-09-08 07:45:00,1053.164,1042.366,Sardinia
2018-09-08 08:00:00,1092.362,1072.168,Sardinia
2018-09-08 08:15:00,1106.682,1087.115,Sardinia
2018-09-08 08:30:00,1117.93,1102.21,Sardinia
2018-09-08 08:45:00,1129.882,1118.441,Sardinia
2018-09-08 09:00:00,1150.607,1132.97,Sardinia
2018-09-08 09:15:00,1139.364,1132.598,Sardinia
2018-09-08 09:30:00,1140.63,1145.416,Sardinia
2018-09-08 09:45:00,1149.257,1157.685,Sardinia
2018-09-08 10:00:00,1137.545,1153.686,Sardinia
2018-09-08 10:15:00,1107.809,1128.96,Sardinia
2018-09-08 10:30:00,1128.27,1157.155,Sardinia
2018-09-08 10:45:00,1113.867,1138.773,Sardinia
2018-09-08 11:00:00,1103.18,1138.739,Sardinia
2018-09-08 11:15:00,1106.778,1140.356,Sardinia
2018-09-08 11:30:00,1110.249,1134.077,Sardinia
2018-09-08 11:45:00,1121.551,1139.104,Sardinia
2018-09-08 12:00:00,1072.135,1098.541,Sardinia
2018-09-08 12:15:00,1093.269,1108.029,Sardinia
2018-09-08 12:30:00,1113.426,1117.68,Sardinia
2018-09-08 12:45:00,1107.481,1108.128,Sardinia
2018-09-08 13:00:00,1119.007,1116.276,Sardinia
2018-09-08 13:15:00,1103.001,1108.358,Sardinia
2018-09-08 13:30:00,1098.096,1095.894,Sardinia
2018-09-08 13:45:00,1062.138,1059.074,Sardinia
2018-09-08 14:00:00,1060.142,1046.644,Sardinia
2018-09-08 14:15:00,1053.112,1036.738,Sardinia
2018-09-08 14:30:00,1081.228,1055.252,Sardinia
2018-09-08 14:45:00,1039.659,1040.424,Sardinia
2018-09-08 15:00:00,1064.369,1075.629,Sardinia
2018-09-08 15:15:00,1075.618,1082.334,Sardinia
2018-09-08 15:30:00,1097.382,1086.863,Sardinia
2018-09-08 15:45:00,1099.097,1078.897,Sardinia
2018-09-08 16:00:00,1062.785,1039.657,Sardinia
2018-09-08 16:15:00,1071.549,1047.16,Sardinia
2018-09-08 16:30:00,1092.264,1064.741,Sardinia
2018-09-08 16:45:00,1085.429,1051.958,Sardinia
2018-09-08 17:00:00,1080.634,1044.808,Sardinia
2018-09-08 17:15:00,1070.166,1035.578,Sardinia
2018-09-08 17:30:00,1096.731,1072.571,Sardinia
2018-09-08 17:45:00,1107.526,1085.945,Sardinia
2018-09-08 18:00:00,1117.355,1098.525,Sardinia
2018-09-08 18:15:00,1137.541,1126.643,Sardinia
2018-09-08 18:30:00,1144.649,1139.552,Sardinia
2018-09-08 18:45:00,1154.557,1154.782,Sardinia
2018-09-08 19:00:00,1158.725,1169.866,Sardinia
2018-09-08 19:15:00,1186.181,1197.164,Sardinia
2018-09-08 19:30:00,1209.513,1214.787,Sardinia
2018-09-08 19:45:00,1232.01,1224.939,Sardinia
2018-09-08 20:00:00,1266.705,1247.761,Sardinia
2018-09-08 20:15:00,1259.88,1260.209,Sardinia
2018-09-08 20:30:00,1252.359,1269.141,Sardinia
2018-09-08 20:45:00,1229.138,1262.092,Sardinia
2018-09-08 21:00:00,1215.6,1249.521,Sardinia
2018-09-08 21:15:00,1199.343,1222.329,Sardinia
2018-09-08 21:30:00,1161.989,1195.403,Sardinia
2018-09-08 21:45:00,1158.455,1177.199,Sardinia
2018-09-08 22:00:00,1118.478,1145.947,Sardinia
2018-09-08 22:15:00,1108.49,1137.051,Sardinia
2018-09-08 22:30:00,1103.267,1125.84,Sardinia
2018-09-08 22:45:00,1083.858,1107.375,Sardinia
2018-09-08 23:00:00,1070.267,1093.226,Sardinia
2018-09-08 23:15:00,1049.129,1077.598,Sardinia
2018-09-08 23:30:00,1035.02,1066.128,Sardinia
2018-09-08 23:45:00,1036.948,1053.225,Sardinia
2018-09-09 00:00:00,1022.682,1019.405,Sardinia
2018-09-09 00:15:00,1154.846,1171.834,Sardinia
2018-09-09 00:30:00,1145.484,1163.544,Sardinia
2018-09-09 00:45:00,1133.587,1151.265,Sardinia
2018-09-09 01:00:00,1124.868,1140.886,Sardinia
2018-09-09 01:15:00,1062.614,1069.188,Sardinia
2018-09-09 01:30:00,1033.634,1043.902,Sardinia
2018-09-09 01:45:00,1029.752,1037.592,Sardinia
2018-09-09 02:00:00,1014.444,1028.543,Sardinia
2018-09-09 02:15:00,1013.209,1027.775,Sardinia
2018-09-09 02:30:00,999.51,1014.059,Sardinia
2018-09-09 02:45:00,996.645,1003.825,Sardinia
2018-09-09 03:00:00,983.621,985.326,Sardinia
2018-09-09 03:15:00,969.551,979.618,Sardinia
2018-09-09 03:30:00,985.488,986.651,Sardinia
2018-09-09 03:45:00,982.769,979.376,Sardinia
2018-09-09 04:00:00,954.817,968.019,Sardinia
2018-09-09 04:15:00,1005.692,1006.226,Sardinia
2018-09-09 04:30:00,1003.935,1004.634,Sardinia
2018-09-09 04:45:00,988.277,1000.338,Sardinia
2018-09-09 05:00:00,1005.247,1010.277,Sardinia
2018-09-09 05:15:00,1017.039,1012.876,Sardinia
2018-09-09 05:30:00,1007.938,1009.491,Sardinia
2018-09-09 05:45:00,1014.807,1021.87,Sardinia
2018-09-09 06:00:00,1033.49,1031.352,Sardinia
2018-09-09 06:15:00,1031.238,1033.611,Sardinia
2018-09-09 06:30:00,1030.058,1047.101,Sardinia
2018-09-09 06:45:00,1024.126,1064.287,Sardinia
2018-09-09 07:00:00,1068.109,1087.264,Sardinia
2018-09-09 07:15:00,1045.628,1058.29,Sardinia
2018-09-09 07:30:00,1055.853,1059.29,Sardinia
2018-09-09 07:45:00,1067.332,1067.826,Sardinia
2018-09-09 08:00:00,1054.361,1050.75,Sardinia
2018-09-09 08:15:00,1070.259,1059.136,Sardinia
2018-09-09 08:30:00,1089.535,1077.088,Sardinia
2018-09-09 08:45:00,1109.182,1088.111,Sardinia
2018-09-09 09:00:00,1166.214,1144.873,Sardinia
2018-09-09 09:15:00,1188.644,1170.179,Sardinia
2018-09-09 09:30:00,1177.798,1171.721,Sardinia
2018-09-09 09:45:00,1187.875,1183.132,Sardinia
2018-09-09 10:00:00,1193.346,1187.077,Sardinia
2018-09-09 10:15:00,1211.068,1193.387,Sardinia
2018-09-09 10:30:00,1169.471,1176.498,Sardinia
2018-09-09 10:45:00,1182.901,1200.284,Sardinia
2018-09-09 11:00:00,1220.281,1225.581,Sardinia
2018-09-09 11:15:00,1196.565,1206.246,Sardinia
2018-09-09 11:30:00,1205.347,1213.471,Sardinia
2018-09-09 11:45:00,1131.217,1133.913,Sardinia
2018-09-09 12:00:00,1144.157,1149.204,Sardinia
2018-09-09 12:15:00,1146.878,1163.429,Sardinia
2018-09-09 12:30:00,1105.825,1115.888,Sardinia
2018-09-09 12:45:00,1119.011,1131.414,Sardinia
2018-09-09 13:00:00,1094.743,1100.246,Sardinia
2018-09-09 13:15:00,1076.745,1088.255,Sardinia
2018-09-09 13:30:00,1026.749,1033.347,Sardinia
2018-09-09 13:45:00,1004.215,1019.121,Sardinia
2018-09-09 14:00:00,1019.919,1037.877,Sardinia
2018-09-09 14:15:00,1037.373,1056.185,Sardinia
2018-09-09 14:30:00,1144.663,1171.864,Sardinia
2018-09-09 14:45:00,1167.849,1186.331,Sardinia
2018-09-09 15:00:00,1164.939,1181.003,Sardinia
2018-09-09 15:15:00,1169.125,1193.976,Sardinia
2018-09-09 15:30:00,1201.699,1213.094,Sardinia
2018-09-09 15:45:00,1190.425,1190.884,Sardinia
2018-09-09 16:00:00,1166.895,1181.276,Sardinia
2018-09-09 16:15:00,1149.418,1165.599,Sardinia
2018-09-09 16:30:00,1171.583,1190.168,Sardinia
2018-09-09 16:45:00,1163.905,1186.84,Sardinia
2018-09-09 17:00:00,1189.089,1208.624,Sardinia
2018-09-09 17:15:00,1168.073,1181.694,Sardinia
2018-09-09 17:30:00,1172.868,1198.465,Sardinia
2018-09-09 17:45:00,1177.623,1208.559,Sardinia
2018-09-09 18:00:00,1200.066,1214.423,Sardinia
2018-09-09 18:15:00,1139.972,1159.52,Sardinia
2018-09-09 18:30:00,1166.409,1195.568,Sardinia
2018-09-09 18:45:00,1191.828,1218.865,Sardinia
2018-09-09 19:00:00,1212.966,1228.29,Sardinia
2018-09-09 19:15:00,1216.593,1230.183,Sardinia
2018-09-09 19:30:00,1250.32,1247.932,Sardinia
2018-09-09 19:45:00,1267.777,1265.408,Sardinia
2018-09-09 20:00:00,1267.609,1265.29,Sardinia
2018-09-09 20:15:00,1274.244,1286.119,Sardinia
2018-09-09 20:30:00,1278.056,1308.847,Sardinia
2018-09-09 20:45:00,1264.207,1308.316,Sardinia
2018-09-09 21:00:00,1247.063,1299.412,Sardinia
2018-09-09 21:15:00,1233.488,1278.873,Sardinia
2018-09-09 21:30:00,1209.081,1247.156,Sardinia
2018-09-09 21:45:00,1181.929,1218.364,Sardinia
2018-09-09 22:00:00,1217.287,1258.668,Sardinia
2018-09-09 22:15:00,1266.729,1304.754,Sardinia
2018-09-09 22:30:00,1243.336,1285.305,Sardinia
2018-09-09 22:45:00,1225.337,1269.942,Sardinia
2018-09-09 23:00:00,1216.435,1264.565,Sardinia
2018-09-09 23:15:00,1171.476,1215.931,Sardinia
2018-09-09 23:30:00,1124.666,1167.848,Sardinia
2018-09-09 23:45:00,1101.222,1138.962,Sardinia
2018-09-10 00:00:00,1074.486,1090.365,Sardinia
2018-09-10 00:15:00,972.092,1004.666,Sardinia
2018-09-10 00:30:00,971.45,1004.123,Sardinia
2018-09-10 00:45:00,958.115,991.837,Sardinia
2018-09-10 01:00:00,947.839,978.721,Sardinia
2018-09-10 01:15:00,941.065,971.508,Sardinia
2018-09-10 01:30:00,932.33,962.481,Sardinia
2018-09-10 01:45:00,932.192,955.622,Sardinia
2018-09-10 02:00:00,913.418,941.232,Sardinia
2018-09-10 02:15:00,919.65,943.631,Sardinia
2018-09-10 02:30:00,914.984,934.939,Sardinia
2018-09-10 02:45:00,908.422,927.454,Sardinia
2018-09-10 03:00:00,901.026,923.269,Sardinia
2018-09-10 03:15:00,913.409,928.758,Sardinia
2018-09-10 03:30:00,909.542,922.341,Sardinia
2018-09-10 03:45:00,901.426,920.898,Sardinia
2018-09-10 04:00:00,916.305,929.444,Sardinia
2018-09-10 04:15:00,917.599,924.909,Sardinia
2018-09-10 04:30:00,911.454,919.064,Sardinia
2018-09-10 04:45:00,907.367,920.507,Sardinia
2018-09-10 05:00:00,940.258,933.105,Sardinia
2018-09-10 05:15:00,934.603,924.975,Sardinia
2018-09-10 05:30:00,936.577,935.746,Sardinia
2018-09-10 05:45:00,963.389,962.567,Sardinia
2018-09-10 06:00:00,978.118,977.321,Sardinia
2018-09-10 06:15:00,972.849,972.094,Sardinia
2018-09-10 06:30:00,993.245,992.51,Sardinia
2018-09-10 06:45:00,1040.696,1039.958,Sardinia
2018-09-10 07:00:00,1056.807,1056.088,Sardinia
2018-09-10 07:15:00,1063.318,1062.622,Sardinia
2018-09-10 07:30:00,1071.9,1071.222,Sardinia
2018-09-10 07:45:00,1086.359,1085.696,Sardinia
2018-09-10 08:00:00,1107.311,1106.656,Sardinia
2018-09-10 08:15:00,1131.705,1131.056,Sardinia
2018-09-10 08:30:00,1135.992,1135.358,Sardinia
2018-09-10 08:45:00,1130.869,1130.252,Sardinia
2018-09-10 09:00:00,1149.45,1148.835,Sardinia
2018-09-10 09:15:00,1193.307,1182.564,Sardinia
2018-09-10 09:30:00,1202.625,1198.711,Sardinia
2018-09-10 09:45:00,1214.045,1216.36,Sardinia
2018-09-10 10:00:00,1223.371,1222.212,Sardinia
2018-09-10 10:15:00,1189.856,1184.758,Sardinia
2018-09-10 10:30:00,1183.393,1179.417,Sardinia
2018-09-10 10:45:00,1239.765,1230.465,Sardinia
2018-09-10 11:00:00,1223.889,1217.725,Sardinia
2018-09-10 11:15:00,1233.308,1232.098,Sardinia
2018-09-10 11:30:00,1237.568,1221.215,Sardinia
2018-09-10 11:45:00,1272.449,1240.73,Sardinia
2018-09-10 12:00:00,1243.105,1211.702,Sardinia
2018-09-10 12:15:00,1212.979,1181.933,Sardinia
2018-09-10 12:30:00,1234.627,1206.909,Sardinia
2018-09-10 12:45:00,1236.766,1216.89,Sardinia
2018-09-10 13:00:00,1242.143,1224.349,Sardinia
2018-09-10 13:15:00,1210.106,1192.932,Sardinia
2018-09-10 13:30:00,1201.831,1180.11,Sardinia
2018-09-10 13:45:00,1165.509,1149.375,Sardinia
2018-09-10 14:00:00,1185.746,1164.109,Sardinia
2018-09-10 14:15:00,1227.302,1206.463,Sardinia
2018-09-10 14:30:00,1208.487,1190.683,Sardinia
2018-09-10 14:45:00,1224.057,1212.933,Sardinia
2018-09-10 15:00:00,1228.054,1218.406,Sardinia
2018-09-10 15:15:00,1211.524,1202.21,Sardinia
2018-09-10 15:30:00,1193.654,1192.536,Sardinia
2018-09-10 15:45:00,1161.189,1164.408,Sardinia
2018-09-10 16:00:00,1150.585,1150.071,Sardinia
2018-09-10 16:15:00,1144.52,1129.723,Sardinia
2018-09-10 16:30:00,1156.037,1150.573,Sardinia
2018-09-10 16:45:00,1141.651,1141.309,Sardinia
2018-09-10 17:00:00,1160.916,1161.788,Sardinia
2018-09-10 17:15:00,1182.822,1178.222,Sardinia
2018-09-10 17:30:00,1156.205,1167.087,Sardinia
2018-09-10 17:45:00,1169.701,1178.935,Sardinia
2018-09-10 18:00:00,1189.83,1197.099,Sardinia
2018-09-10 18:15:00,1185.793,1199.424,Sardinia
2018-09-10 18:30:00,1188.458,1203.291,Sardinia
2018-09-10 18:45:00,1205.088,1215.958,Sardinia
2018-09-10 19:00:00,1221.803,1222.412,Sardinia
2018-09-10 19:15:00,1230.467,1227.194,Sardinia
2018-09-10 19:30:00,1258.213,1243.901,Sardinia
2018-09-10 19:45:00,1282.158,1255.784,Sardinia
2018-09-10 20:00:00,1308.681,1286.064,Sardinia
2018-09-10 20:15:00,1326.821,1319.673,Sardinia
2018-09-10 20:30:00,1313.65,1325.189,Sardinia
2018-09-10 20:45:00,1296.796,1316.6,Sardinia
2018-09-10 21:00:00,1273.288,1293.058,Sardinia
2018-09-10 21:15:00,1249.623,1274.089,Sardinia
2018-09-10 21:30:00,1221.925,1236.806,Sardinia
2018-09-10 21:45:00,1192.548,1207.457,Sardinia
2018-09-10 22:00:00,1177.947,1193.075,Sardinia
2018-09-10 22:15:00,1165.209,1180.58,Sardinia
2018-09-10 22:30:00,1144.997,1160.505,Sardinia
2018-09-10 22:45:00,1126.646,1142.296,Sardinia
2018-09-10 23:00:00,1108.484,1124.268,Sardinia
2018-09-10 23:15:00,1091.608,1107.541,Sardinia
2018-09-10 23:30:00,1061.539,1081.029,Sardinia
2018-09-10 23:45:00,1033.764,1052.618,Sardinia
2018-09-11 00:00:00,1020.103,1030.87,Sardinia
2018-09-11 00:15:00,998.905,1028.519,Sardinia
2018-09-11 00:30:00,993.75,1020.238,Sardinia
2018-09-11 00:45:00,978.938,999.347,Sardinia
2018-09-11 01:00:00,964.073,979.334,Sardinia
2018-09-11 01:15:00,949.612,966.213,Sardinia
2018-09-11 01:30:00,957.281,960.873,Sardinia
2018-09-11 01:45:00,932.551,943.674,Sardinia
2018-09-11 02:00:00,941.192,948.305,Sardinia
2018-09-11 02:15:00,937.849,939.075,Sardinia
2018-09-11 02:30:00,929.732,931.31,Sardinia
2018-09-11 02:45:00,928.618,924.731,Sardinia
2018-09-11 03:00:00,918.34,914.767,Sardinia
2018-09-11 03:15:00,918.268,915.038,Sardinia
2018-09-11 03:30:00,911.871,912.861,Sardinia
