Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-04-06 04:00:00,841.223,852.206,Sardinia
2019-04-06 04:15:00,849.768,852.346,Sardinia
2019-04-06 04:30:00,845.552,847.095,Sardinia
2019-04-06 04:45:00,845,848.906,Sardinia
2019-04-06 05:00:00,859.489,857.505,Sardinia
2019-04-06 05:15:00,864.43,857.942,Sardinia
2019-04-06 05:30:00,870.731,864.802,Sardinia
2019-04-06 05:45:00,904.368,890.852,Sardinia
2019-04-06 06:00:00,901.794,888.51,Sardinia
2019-04-06 06:15:00,902.939,889.856,Sardinia
2019-04-06 06:30:00,915.144,902.115,Sardinia
2019-04-06 06:45:00,973.856,942.522,Sardinia
2019-04-06 07:00:00,1005.595,959.045,Sardinia
2019-04-06 07:15:00,1013.794,960.817,Sardinia
2019-04-06 07:30:00,1038.186,981.625,Sardinia
2019-04-06 07:45:00,1063.597,1004.65,Sardinia
2019-04-06 08:00:00,1079.116,1020.832,Sardinia
2019-04-06 08:15:00,1080.001,1023.072,Sardinia
2019-04-06 08:30:00,1091.473,1026.99,Sardinia
2019-04-06 08:45:00,1092.566,1030.2,Sardinia
2019-04-06 09:00:00,1101.882,1041.708,Sardinia
2019-04-06 09:15:00,1142.196,1081.654,Sardinia
2019-04-06 09:30:00,1127.554,1067.527,Sardinia
2019-04-06 09:45:00,1076.995,1032.966,Sardinia
2019-04-06 10:00:00,1069.722,1036.357,Sardinia
2019-04-06 10:15:00,1067.518,1052.039,Sardinia
2019-04-06 10:30:00,1079.748,1078.391,Sardinia
2019-04-06 10:45:00,1044.131,1061.958,Sardinia
2019-04-06 11:00:00,1047.24,1071.221,Sardinia
2019-04-06 11:15:00,1035.253,1058.709,Sardinia
2019-04-06 11:30:00,1011.134,1055.53,Sardinia
2019-04-06 11:45:00,1046.796,1080.148,Sardinia
2019-04-06 12:00:00,1071.725,1118.598,Sardinia
2019-04-06 12:15:00,1010.983,1047.687,Sardinia
2019-04-06 12:30:00,970.638,995.88,Sardinia
2019-04-06 12:45:00,1004.773,1004.925,Sardinia
2019-04-06 13:00:00,978.905,982.172,Sardinia
2019-04-06 13:15:00,975.297,981.359,Sardinia
2019-04-06 13:30:00,1005.927,1003.494,Sardinia
2019-04-06 13:45:00,1004.285,1010.882,Sardinia
2019-04-06 14:00:00,1008.934,1012.215,Sardinia
2019-04-06 14:15:00,1004.686,1015.18,Sardinia
2019-04-06 14:30:00,1017.92,1023.221,Sardinia
2019-04-06 14:45:00,1000.975,1026.703,Sardinia
2019-04-06 15:00:00,1042.469,1082.032,Sardinia
2019-04-06 15:15:00,1081.383,1105.219,Sardinia
2019-04-06 15:30:00,1061.597,1074.52,Sardinia
2019-04-06 15:45:00,1042.868,1067.619,Sardinia
2019-04-06 16:00:00,1093.744,1103.107,Sardinia
2019-04-06 16:15:00,1085.721,1102.371,Sardinia
2019-04-06 16:30:00,1094.858,1114.764,Sardinia
2019-04-06 16:45:00,1120.725,1134.754,Sardinia
2019-04-06 17:00:00,1124.26,1141.013,Sardinia
2019-04-06 17:15:00,1132.502,1147.107,Sardinia
2019-04-06 17:30:00,1160.528,1157.657,Sardinia
2019-04-06 17:45:00,1160.39,1153.224,Sardinia
2019-04-06 18:00:00,1161.765,1156.597,Sardinia
2019-04-06 18:15:00,1161.15,1156.645,Sardinia
2019-04-06 18:30:00,1169.133,1164.156,Sardinia
2019-04-06 18:45:00,1188.498,1173.156,Sardinia
2019-04-06 19:00:00,1188.699,1180.532,Sardinia
2019-04-06 19:15:00,1195.415,1193.88,Sardinia
2019-04-06 19:30:00,1227.535,1220.629,Sardinia
2019-04-06 19:45:00,1244.499,1237.619,Sardinia
2019-04-06 20:00:00,1245.819,1239.036,Sardinia
2019-04-06 20:15:00,1270.011,1271.831,Sardinia
2019-04-06 20:30:00,1314.249,1331.682,Sardinia
2019-04-06 20:45:00,1281.729,1317.601,Sardinia
2019-04-06 21:00:00,1267.363,1305.311,Sardinia
2019-04-06 21:15:00,1250.186,1280.521,Sardinia
2019-04-06 21:30:00,1223.278,1244.115,Sardinia
2019-04-06 21:45:00,1186.918,1211.767,Sardinia
2019-04-06 22:00:00,1176.818,1191.172,Sardinia
2019-04-06 22:15:00,1167.026,1167.73,Sardinia
2019-04-06 22:30:00,1129.345,1138.101,Sardinia
2019-04-06 22:45:00,1114.754,1132.28,Sardinia
2019-04-06 23:00:00,1111.529,1123.2,Sardinia
2019-04-06 23:15:00,1099.293,1106.827,Sardinia
2019-04-06 23:30:00,1067.139,1078.584,Sardinia
2019-04-06 23:45:00,1049.137,1055.02,Sardinia
2019-04-07 00:00:00,1036.32,1027.636,Sardinia
2019-04-07 00:15:00,1017.37,1023.569,Sardinia
2019-04-07 00:30:00,1002.053,1008.501,Sardinia
2019-04-07 00:45:00,978.08,985.176,Sardinia
2019-04-07 01:00:00,968.251,973.075,Sardinia
2019-04-07 01:15:00,943.642,954.302,Sardinia
2019-04-07 01:30:00,947.165,948.086,Sardinia
2019-04-07 01:45:00,917.041,919.727,Sardinia
2019-04-07 02:00:00,899.757,902.509,Sardinia
2019-04-07 02:15:00,894.734,898.234,Sardinia
2019-04-07 02:30:00,892.212,887.684,Sardinia
2019-04-07 02:45:00,872.521,872.974,Sardinia
2019-04-07 03:00:00,893.662,892.261,Sardinia
2019-04-07 03:15:00,893.174,891.491,Sardinia
2019-04-07 03:30:00,877.121,874.344,Sardinia
2019-04-07 03:45:00,886.521,883.159,Sardinia
2019-04-07 04:00:00,891.545,882.774,Sardinia
2019-04-07 04:15:00,883.894,875.776,Sardinia
2019-04-07 04:30:00,888.104,879.314,Sardinia
2019-04-07 04:45:00,882.797,879.817,Sardinia
2019-04-07 05:00:00,898.86,888.126,Sardinia
2019-04-07 05:15:00,910.336,890.57,Sardinia
2019-04-07 05:30:00,896.256,888.26,Sardinia
2019-04-07 05:45:00,900.76,908.062,Sardinia
2019-04-07 06:00:00,938.506,931.88,Sardinia
2019-04-07 06:15:00,927.839,926.161,Sardinia
2019-04-07 06:30:00,926.193,941.267,Sardinia
2019-04-07 06:45:00,946.567,966.36,Sardinia
2019-04-07 07:00:00,957.988,965.72,Sardinia
2019-04-07 07:15:00,965.486,955.597,Sardinia
2019-04-07 07:30:00,900.053,890.819,Sardinia
2019-04-07 07:45:00,931.774,918.307,Sardinia
2019-04-07 08:00:00,962.354,942.944,Sardinia
2019-04-07 08:15:00,989.87,975.091,Sardinia
2019-04-07 08:30:00,1017.959,999.183,Sardinia
2019-04-07 08:45:00,1026.854,1014.154,Sardinia
2019-04-07 09:00:00,1035.787,1043.674,Sardinia
2019-04-07 09:15:00,1084.401,1096.53,Sardinia
2019-04-07 09:30:00,1130.563,1126.253,Sardinia
2019-04-07 09:45:00,1113.965,1109.242,Sardinia
2019-04-07 10:00:00,1097.829,1099.052,Sardinia
2019-04-07 10:15:00,1047.297,1050.917,Sardinia
2019-04-07 10:30:00,1069.136,1064.157,Sardinia
2019-04-07 10:45:00,1070.318,1067.962,Sardinia
2019-04-07 11:00:00,1082.838,1060.584,Sardinia
2019-04-07 11:15:00,1088.643,1076.202,Sardinia
2019-04-07 11:30:00,1154.921,1129.666,Sardinia
2019-04-07 11:45:00,1266.522,1239.537,Sardinia
2019-04-07 12:00:00,1196.247,1193.174,Sardinia
2019-04-07 12:15:00,1206.262,1183.294,Sardinia
2019-04-07 12:30:00,1163.763,1141.397,Sardinia
2019-04-07 12:45:00,1247.859,1208.063,Sardinia
2019-04-07 13:00:00,1278.329,1220.252,Sardinia
2019-04-07 13:15:00,1260.681,1204.408,Sardinia
2019-04-07 13:30:00,1250.556,1182.303,Sardinia
2019-04-07 13:45:00,1160.63,1114.756,Sardinia
2019-04-07 14:00:00,1129.654,1094.246,Sardinia
2019-04-07 14:15:00,1127.521,1089.172,Sardinia
2019-04-07 14:30:00,1127.692,1075.428,Sardinia
2019-04-07 14:45:00,1059.353,1029.659,Sardinia
2019-04-07 15:00:00,1086.716,1038.925,Sardinia
2019-04-07 15:15:00,1038.728,1001.901,Sardinia
2019-04-07 15:30:00,1064.171,1023.358,Sardinia
2019-04-07 15:45:00,1077.6,1029.376,Sardinia
2019-04-07 16:00:00,1064.099,1007.492,Sardinia
2019-04-07 16:15:00,1024.816,986.798,Sardinia
2019-04-07 16:30:00,1054.862,1010.558,Sardinia
2019-04-07 16:45:00,1051.197,1022.104,Sardinia
2019-04-07 17:00:00,1064.474,1058.281,Sardinia
2019-04-07 17:15:00,1110.825,1096.128,Sardinia
2019-04-07 17:30:00,1142.598,1113.952,Sardinia
2019-04-07 17:45:00,1131.341,1100.469,Sardinia
2019-04-07 18:00:00,1145.01,1110.519,Sardinia
2019-04-07 18:15:00,1142.43,1116.419,Sardinia
2019-04-07 18:30:00,1155.824,1136.452,Sardinia
2019-04-07 18:45:00,1170.469,1148.053,Sardinia
2019-04-07 19:00:00,1196.93,1157.976,Sardinia
2019-04-07 19:15:00,1180.563,1156.829,Sardinia
2019-04-07 19:30:00,1217.824,1190.022,Sardinia
2019-04-07 19:45:00,1238.952,1211.441,Sardinia
2019-04-07 20:00:00,1193.675,1167.873,Sardinia
2019-04-07 20:15:00,1210.809,1195.772,Sardinia
2019-04-07 20:30:00,1222.721,1223.535,Sardinia
2019-04-07 20:45:00,1209.319,1227.503,Sardinia
2019-04-07 21:00:00,1200.844,1222.99,Sardinia
2019-04-07 21:15:00,1184.557,1205.221,Sardinia
2019-04-07 21:30:00,1159.536,1177.313,Sardinia
2019-04-07 21:45:00,1133.423,1156.308,Sardinia
2019-04-07 22:00:00,1115.331,1134.716,Sardinia
2019-04-07 22:15:00,1089.371,1105.481,Sardinia
2019-04-07 22:30:00,1055.854,1080.816,Sardinia
2019-04-07 22:45:00,1052.118,1073.348,Sardinia
2019-04-07 23:00:00,1032.492,1048.475,Sardinia
2019-04-07 23:15:00,1110.345,1128.324,Sardinia
2019-04-07 23:30:00,1075.832,1094.416,Sardinia
2019-04-07 23:45:00,1055.885,1076.124,Sardinia
2019-04-08 00:00:00,1082.029,1090.613,Sardinia
2019-04-08 00:15:00,895.896,909.188,Sardinia
2019-04-08 00:30:00,862.252,876.094,Sardinia
2019-04-08 00:45:00,845.691,856.534,Sardinia
2019-04-08 01:00:00,826.936,840.796,Sardinia
2019-04-08 01:15:00,819.666,834.198,Sardinia
2019-04-08 01:30:00,821.217,826.567,Sardinia
2019-04-08 01:45:00,806.293,812.325,Sardinia
2019-04-08 02:00:00,802.117,807.288,Sardinia
2019-04-08 02:15:00,793.269,800.967,Sardinia
2019-04-08 02:30:00,795.887,801.693,Sardinia
2019-04-08 02:45:00,788.805,798.286,Sardinia
2019-04-08 03:00:00,797.184,795.278,Sardinia
2019-04-08 03:15:00,783.323,780.966,Sardinia
2019-04-08 03:30:00,784.538,784.092,Sardinia
2019-04-08 03:45:00,788.86,789.755,Sardinia
2019-04-08 04:00:00,801.671,797.735,Sardinia
2019-04-08 04:15:00,793.287,793.9,Sardinia
2019-04-08 04:30:00,799.001,798.798,Sardinia
2019-04-08 04:45:00,808.652,801.576,Sardinia
2019-04-08 05:00:00,826.737,805.98,Sardinia
2019-04-08 05:15:00,829.444,810.357,Sardinia
2019-04-08 05:30:00,847.235,825.741,Sardinia
2019-04-08 05:45:00,869.485,848.37,Sardinia
2019-04-08 06:00:00,893.402,872.783,Sardinia
2019-04-08 06:15:00,885.424,866.03,Sardinia
2019-04-08 06:30:00,919.616,900.436,Sardinia
2019-04-08 06:45:00,960.318,941.128,Sardinia
2019-04-08 07:00:00,972.62,953.922,Sardinia
2019-04-08 07:15:00,990.068,971.731,Sardinia
2019-04-08 07:30:00,1023.402,1005.162,Sardinia
2019-04-08 07:45:00,1059.735,1041.597,Sardinia
2019-04-08 08:00:00,1101.922,1083.793,Sardinia
2019-04-08 08:15:00,1108.673,1091.068,Sardinia
2019-04-08 08:30:00,1120.702,1103.401,Sardinia
2019-04-08 08:45:00,1105.533,1088.791,Sardinia
2019-04-08 09:00:00,1101.69,1097.635,Sardinia
2019-04-08 09:15:00,1110.588,1112.26,Sardinia
2019-04-08 09:30:00,1101.744,1107.923,Sardinia
2019-04-08 09:45:00,1085.818,1099.448,Sardinia
2019-04-08 10:00:00,1106.444,1128.797,Sardinia
2019-04-08 10:15:00,1077.936,1109.267,Sardinia
2019-04-08 10:30:00,1044.263,1083.998,Sardinia
2019-04-08 10:45:00,990.18,1030.922,Sardinia
2019-04-08 11:00:00,1059.202,1100.396,Sardinia
2019-04-08 11:15:00,1058.281,1095.709,Sardinia
2019-04-08 11:30:00,1040.558,1071.817,Sardinia
2019-04-08 11:45:00,1040.983,1057.591,Sardinia
2019-04-08 12:00:00,1041.157,1058.108,Sardinia
2019-04-08 12:15:00,1072.89,1090.725,Sardinia
2019-04-08 12:30:00,1058.268,1081.856,Sardinia
2019-04-08 12:45:00,1095.893,1097.11,Sardinia
2019-04-08 13:00:00,1092.976,1096.151,Sardinia
2019-04-08 13:15:00,1093.802,1094.614,Sardinia
2019-04-08 13:30:00,997.013,982.442,Sardinia
2019-04-08 13:45:00,1044.067,1046.517,Sardinia
2019-04-08 14:00:00,1003.392,1008.655,Sardinia
2019-04-08 14:15:00,1027.276,1041.954,Sardinia
2019-04-08 14:30:00,1043.306,1057.14,Sardinia
2019-04-08 14:45:00,1075.535,1087.083,Sardinia
2019-04-08 15:00:00,1041.366,1057.738,Sardinia
2019-04-08 15:15:00,1043.441,1060.989,Sardinia
2019-04-08 15:30:00,1052.12,1057.036,Sardinia
2019-04-08 15:45:00,1017.251,1028.477,Sardinia
2019-04-08 16:00:00,1018.313,1023.871,Sardinia
2019-04-08 16:15:00,999.682,999.706,Sardinia
2019-04-08 16:30:00,955.913,943.728,Sardinia
2019-04-08 16:45:00,938.28,916.371,Sardinia
2019-04-08 17:00:00,957.457,935.006,Sardinia
2019-04-08 17:15:00,933.244,911.255,Sardinia
2019-04-08 17:30:00,987.43,964.035,Sardinia
2019-04-08 17:45:00,970.007,946.886,Sardinia
2019-04-08 18:00:00,959.507,936.491,Sardinia
2019-04-08 18:15:00,973.901,950.394,Sardinia
2019-04-08 18:30:00,967.726,944.234,Sardinia
2019-04-08 18:45:00,988.062,983.861,Sardinia
2019-04-08 19:00:00,1001.262,992.281,Sardinia
2019-04-08 19:15:00,1020.688,1005.651,Sardinia
2019-04-08 19:30:00,1048.142,1022.859,Sardinia
2019-04-08 19:45:00,1086.188,1048.848,Sardinia
2019-04-08 20:00:00,1100.054,1072.576,Sardinia
2019-04-08 20:15:00,1147.871,1130.937,Sardinia
2019-04-08 20:30:00,1159.938,1157.622,Sardinia
2019-04-08 20:45:00,1148.631,1161.033,Sardinia
2019-04-08 21:00:00,1137.741,1151.953,Sardinia
2019-04-08 21:15:00,1127.865,1129.647,Sardinia
2019-04-08 21:30:00,1097.991,1094.905,Sardinia
2019-04-08 21:45:00,1073.95,1070.84,Sardinia
2019-04-08 22:00:00,1063.128,1059.953,Sardinia
2019-04-08 22:15:00,1030.481,1027.307,Sardinia
2019-04-08 22:30:00,1006.174,1002.984,Sardinia
2019-04-08 22:45:00,990.671,987.448,Sardinia
2019-04-08 23:00:00,977.024,973.768,Sardinia
2019-04-08 23:15:00,944.261,941.037,Sardinia
2019-04-08 23:30:00,909.382,906.194,Sardinia
2019-04-08 23:45:00,899.458,896.207,Sardinia
2019-04-09 00:00:00,867.819,864.573,Sardinia
2019-04-09 00:15:00,586.27,586.963,Sardinia
2019-04-09 00:30:00,559.09,562.325,Sardinia
2019-04-09 00:45:00,535.059,541.818,Sardinia
2019-04-09 01:00:00,521.159,529.998,Sardinia
2019-04-09 01:15:00,530.447,537.427,Sardinia
2019-04-09 01:30:00,523.291,524.109,Sardinia
2019-04-09 01:45:00,507.947,508.753,Sardinia
2019-04-09 02:00:00,496.919,501.671,Sardinia
2019-04-09 02:15:00,501.4,502.936,Sardinia
2019-04-09 02:30:00,484.567,481.127,Sardinia
2019-04-09 02:45:00,472.856,471.756,Sardinia
2019-04-09 03:00:00,467.739,468.187,Sardinia
2019-04-09 03:15:00,467.983,468.774,Sardinia
2019-04-09 03:30:00,464.756,467.479,Sardinia
2019-04-09 03:45:00,466.21,470.443,Sardinia
2019-04-09 04:00:00,472.343,471.802,Sardinia
2019-04-09 04:15:00,474.002,470.916,Sardinia
2019-04-09 04:30:00,478.213,472.413,Sardinia
2019-04-09 04:45:00,476.038,471.536,Sardinia
2019-04-09 05:00:00,484.076,482.019,Sardinia
2019-04-09 05:15:00,511.07,503.421,Sardinia
2019-04-09 05:30:00,513.95,508.033,Sardinia
2019-04-09 05:45:00,538.556,533.953,Sardinia
2019-04-09 06:00:00,568.763,564.086,Sardinia
2019-04-09 06:15:00,615.516,610.66,Sardinia
2019-04-09 06:30:00,646.215,641.326,Sardinia
2019-04-09 06:45:00,695.334,690.284,Sardinia
2019-04-09 07:00:00,720.597,715.565,Sardinia
2019-04-09 07:15:00,743.449,738.45,Sardinia
2019-04-09 07:30:00,773.234,768.22,Sardinia
2019-04-09 07:45:00,806.012,800.962,Sardinia
2019-04-09 08:00:00,843.299,838.179,Sardinia
2019-04-09 08:15:00,863.849,858.748,Sardinia
2019-04-09 08:30:00,879.269,874.193,Sardinia
2019-04-09 08:45:00,869.835,864.897,Sardinia
2019-04-09 09:00:00,893.054,888.043,Sardinia
2019-04-09 09:15:00,902.82,897.789,Sardinia
2019-04-09 09:30:00,902.302,897.288,Sardinia
2019-04-09 09:45:00,906.051,901.012,Sardinia
2019-04-09 10:00:00,851.825,847.075,Sardinia
2019-04-09 10:15:00,822.847,818.247,Sardinia
2019-04-09 10:30:00,848.089,826.749,Sardinia
2019-04-09 10:45:00,825.467,811.079,Sardinia
2019-04-09 11:00:00,827.567,819.627,Sardinia
2019-04-09 11:15:00,803.479,805.92,Sardinia
2019-04-09 11:30:00,834.012,830.323,Sardinia
2019-04-09 11:45:00,829.462,820.675,Sardinia
2019-04-09 12:00:00,803.467,794.758,Sardinia
2019-04-09 12:15:00,808.624,797.504,Sardinia
2019-04-09 12:30:00,787.093,772.336,Sardinia
2019-04-09 12:45:00,810.666,805.946,Sardinia
2019-04-09 13:00:00,886.52,880.021,Sardinia
2019-04-09 13:15:00,918.211,900.698,Sardinia
2019-04-09 13:30:00,923.82,904.225,Sardinia
2019-04-09 13:45:00,880.983,873.728,Sardinia
2019-04-09 14:00:00,804.056,787.459,Sardinia
2019-04-09 14:15:00,793.831,771.692,Sardinia
2019-04-09 14:30:00,832.326,812.791,Sardinia
2019-04-09 14:45:00,841.161,821.174,Sardinia
2019-04-09 15:00:00,841.158,819.638,Sardinia
2019-04-09 15:15:00,843.693,837.224,Sardinia
2019-04-09 15:30:00,861.473,850.031,Sardinia
2019-04-09 15:45:00,855.836,849.503,Sardinia
2019-04-09 16:00:00,852.707,846.417,Sardinia
2019-04-09 16:15:00,854.505,840.234,Sardinia
2019-04-09 16:30:00,823.439,815.204,Sardinia
2019-04-09 16:45:00,834.534,821.267,Sardinia
2019-04-09 17:00:00,842.069,836.34,Sardinia
2019-04-09 17:15:00,793.973,795.51,Sardinia
2019-04-09 17:30:00,781.461,784.522,Sardinia
2019-04-09 17:45:00,826.474,824.334,Sardinia
2019-04-09 18:00:00,815.629,820.706,Sardinia
2019-04-09 18:15:00,804.623,809.069,Sardinia
2019-04-09 18:30:00,786.187,788.291,Sardinia
2019-04-09 18:45:00,764.161,761.447,Sardinia
2019-04-09 19:00:00,772.264,776.783,Sardinia
2019-04-09 19:15:00,787.09,793.121,Sardinia
2019-04-09 19:30:00,796.719,797.835,Sardinia
2019-04-09 19:45:00,854.939,845.134,Sardinia
2019-04-09 20:00:00,888.24,879.299,Sardinia
2019-04-09 20:15:00,940.608,934.911,Sardinia
2019-04-09 20:30:00,969.255,975.196,Sardinia
2019-04-09 20:45:00,949.407,969.384,Sardinia
2019-04-09 21:00:00,943.154,957.806,Sardinia
2019-04-09 21:15:00,910.036,930.792,Sardinia
2019-04-09 21:30:00,890.44,911.192,Sardinia
2019-04-09 21:45:00,870.256,891.023,Sardinia
2019-04-09 22:00:00,820.432,840.508,Sardinia
2019-04-09 22:15:00,793.052,812.963,Sardinia
2019-04-09 22:30:00,763.283,782.944,Sardinia
2019-04-09 22:45:00,738.964,758.479,Sardinia
2019-04-09 23:00:00,705.653,724.762,Sardinia
2019-04-09 23:15:00,672.055,689.263,Sardinia
2019-04-09 23:30:00,641.976,658.908,Sardinia
2019-04-09 23:45:00,640.238,656.788,Sardinia
2019-04-10 00:00:00,604.429,615.929,Sardinia
2019-04-10 00:15:00,827.459,852.474,Sardinia
2019-04-10 00:30:00,818.172,848.709,Sardinia
2019-04-10 00:45:00,813.801,835.972,Sardinia
2019-04-10 01:00:00,795.527,818.913,Sardinia
2019-04-10 01:15:00,794.674,812.211,Sardinia
2019-04-10 01:30:00,783.112,802.123,Sardinia
2019-04-10 01:45:00,780.528,797.681,Sardinia
2019-04-10 02:00:00,775.114,795.222,Sardinia
2019-04-10 02:15:00,780.228,796.319,Sardinia
2019-04-10 02:30:00,779.12,792.556,Sardinia
2019-04-10 02:45:00,778.488,788.175,Sardinia
2019-04-10 03:00:00,778.819,782.955,Sardinia
2019-04-10 03:15:00,773.636,777,Sardinia
2019-04-10 03:30:00,773.083,777.876,Sardinia
2019-04-10 03:45:00,784.212,783.686,Sardinia
2019-04-10 04:00:00,776.283,776.977,Sardinia
2019-04-10 04:15:00,778.635,783.393,Sardinia
2019-04-10 04:30:00,789.803,788.263,Sardinia
2019-04-10 04:45:00,793.929,788.604,Sardinia
2019-04-10 05:00:00,795.817,792.902,Sardinia
2019-04-10 05:15:00,832.865,821.465,Sardinia
2019-04-10 05:30:00,836.769,823.239,Sardinia
2019-04-10 05:45:00,849.232,846.379,Sardinia
2019-04-10 06:00:00,879.202,876.376,Sardinia
2019-04-10 06:15:00,892.171,889.434,Sardinia
2019-04-10 06:30:00,923.898,921.188,Sardinia
2019-04-10 06:45:00,950.661,962.973,Sardinia
2019-04-10 07:00:00,994.452,1006.846,Sardinia
2019-04-10 07:15:00,1028.166,1040.518,Sardinia
2019-04-10 07:30:00,1066.493,1078.848,Sardinia
2019-04-10 07:45:00,1091.242,1103.43,Sardinia
2019-04-10 08:00:00,1121.621,1133.718,Sardinia
2019-04-10 08:15:00,1132.388,1144.227,Sardinia
2019-04-10 08:30:00,1121.35,1151.214,Sardinia
2019-04-10 08:45:00,1129.084,1167.991,Sardinia
2019-04-10 09:00:00,1124.391,1168.633,Sardinia
2019-04-10 09:15:00,1188.315,1233.795,Sardinia
2019-04-10 09:30:00,1221.074,1269.289,Sardinia
2019-04-10 09:45:00,1217.156,1288.667,Sardinia
2019-04-10 10:00:00,1232.496,1314.356,Sardinia
2019-04-10 10:15:00,1288.685,1353.581,Sardinia
2019-04-10 10:30:00,1239.269,1286.321,Sardinia
2019-04-10 10:45:00,1306.994,1344.92,Sardinia
2019-04-10 11:00:00,1299.824,1338.622,Sardinia
2019-04-10 11:15:00,1232.762,1268.088,Sardinia
2019-04-10 11:30:00,1258.997,1286.55,Sardinia
2019-04-10 11:45:00,1218.902,1240.954,Sardinia
2019-04-10 12:00:00,1161.705,1182.97,Sardinia
2019-04-10 12:15:00,1172.556,1194.275,Sardinia
2019-04-10 12:30:00,1160.09,1190.8,Sardinia
2019-04-10 12:45:00,1127.505,1165.677,Sardinia
2019-04-10 13:00:00,1171.901,1201.114,Sardinia
2019-04-10 13:15:00,1240.892,1279.277,Sardinia
2019-04-10 13:30:00,1228.773,1251.68,Sardinia
2019-04-10 13:45:00,1151.029,1161.893,Sardinia
2019-04-10 14:00:00,1146.235,1142.675,Sardinia
2019-04-10 14:15:00,1126.868,1131.492,Sardinia
2019-04-10 14:30:00,1133.312,1141.399,Sardinia
2019-04-10 14:45:00,1172.641,1172.086,Sardinia
2019-04-10 15:00:00,1046.325,1062.516,Sardinia
2019-04-10 15:15:00,1057.686,1075.291,Sardinia
2019-04-10 15:30:00,1058.405,1072.643,Sardinia
2019-04-10 15:45:00,1066.424,1071.591,Sardinia
2019-04-10 16:00:00,1050.785,1072.825,Sardinia
2019-04-10 16:15:00,1097.823,1115.188,Sardinia
2019-04-10 16:30:00,1109.029,1125.933,Sardinia
2019-04-10 16:45:00,1091.47,1110.453,Sardinia
2019-04-10 17:00:00,1021.141,1046.398,Sardinia
2019-04-10 17:15:00,1030.13,1054.299,Sardinia
2019-04-10 17:30:00,1027.95,1057.182,Sardinia
2019-04-10 17:45:00,1075.847,1099.638,Sardinia
2019-04-10 18:00:00,1099.08,1119.285,Sardinia
2019-04-10 18:15:00,1113.636,1123.292,Sardinia
2019-04-10 18:30:00,1137.171,1135.186,Sardinia
2019-04-10 18:45:00,1150.319,1138.75,Sardinia
2019-04-10 19:00:00,1146.101,1140.16,Sardinia
2019-04-10 19:15:00,1156.688,1144.745,Sardinia
2019-04-10 19:30:00,1160.695,1145.639,Sardinia
2019-04-10 19:45:00,1185.354,1153.451,Sardinia
2019-04-10 20:00:00,1193.556,1159.889,Sardinia
2019-04-10 20:15:00,1212.929,1191.214,Sardinia
2019-04-10 20:30:00,1219.218,1206.34,Sardinia
2019-04-10 20:45:00,1199.129,1199.465,Sardinia
2019-04-10 21:00:00,1180.439,1184.709,Sardinia
2019-04-10 21:15:00,1165.88,1164.075,Sardinia
2019-04-10 21:30:00,1131.187,1129.393,Sardinia
2019-04-10 21:45:00,1115.195,1113.379,Sardinia
2019-04-10 22:00:00,1097.18,1095.345,Sardinia
2019-04-10 22:15:00,1067.939,1065.934,Sardinia
2019-04-10 22:30:00,1036.521,1034.553,Sardinia
2019-04-10 22:45:00,1010.604,1008.015,Sardinia
2019-04-10 23:00:00,986.953,984.367,Sardinia
2019-04-10 23:15:00,972.442,969.831,Sardinia
2019-04-10 23:30:00,940.96,938.364,Sardinia
2019-04-10 23:45:00,899.076,896.514,Sardinia
2019-04-11 00:00:00,863.697,861.143,Sardinia
2019-04-11 00:15:00,605.081,606.615,Sardinia
2019-04-11 00:30:00,582.859,586.147,Sardinia
2019-04-11 00:45:00,562.409,567.554,Sardinia
2019-04-11 01:00:00,548.058,556.05,Sardinia
2019-04-11 01:15:00,533.352,538.447,Sardinia
2019-04-11 01:30:00,517.232,521.135,Sardinia
2019-04-11 01:45:00,510.215,517.44,Sardinia
2019-04-11 02:00:00,512.081,514.753,Sardinia
2019-04-11 02:15:00,506.677,508.527,Sardinia
2019-04-11 02:30:00,492.989,493.531,Sardinia
2019-04-11 02:45:00,498.774,496.353,Sardinia
2019-04-11 03:00:00,500.483,499.28,Sardinia
2019-04-11 03:15:00,489.331,491.626,Sardinia
2019-04-11 03:30:00,500.805,503.655,Sardinia
2019-04-11 03:45:00,513.284,515.566,Sardinia
2019-04-11 04:00:00,512.432,514.957,Sardinia
2019-04-11 04:15:00,515.669,512.164,Sardinia
2019-04-11 04:30:00,509.526,506.824,Sardinia
2019-04-11 04:45:00,507.988,513.368,Sardinia
2019-04-11 05:00:00,536.627,529.22,Sardinia
2019-04-11 05:15:00,543.547,532.233,Sardinia
2019-04-11 05:30:00,553.736,552.482,Sardinia
2019-04-11 05:45:00,581.828,579.775,Sardinia
2019-04-11 06:00:00,597.238,595.213,Sardinia
2019-04-11 06:15:00,609.336,607.353,Sardinia
2019-04-11 06:30:00,644.854,642.838,Sardinia
2019-04-11 06:45:00,695.063,692.967,Sardinia
2019-04-11 07:00:00,771.622,769.373,Sardinia
2019-04-11 07:15:00,790.632,788.406,Sardinia
2019-04-11 07:30:00,835.39,833.122,Sardinia
2019-04-11 07:45:00,863.492,861.237,Sardinia
2019-04-11 08:00:00,924.113,921.789,Sardinia
2019-04-11 08:15:00,925.488,923.236,Sardinia
2019-04-11 08:30:00,931.397,929.188,Sardinia
