Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-01-01 17:00:00,1015.537,1006.871,Sardinia
2019-01-01 17:15:00,1026.648,1018.199,Sardinia
2019-01-01 17:30:00,1071.065,1062.514,Sardinia
2019-01-01 17:45:00,1113.657,1105.869,Sardinia
2019-01-01 18:00:00,1130.655,1126.189,Sardinia
2019-01-01 18:15:00,1134.486,1136.81,Sardinia
2019-01-01 18:30:00,1140.173,1143.031,Sardinia
2019-01-01 18:45:00,1153.128,1150.556,Sardinia
2019-01-01 19:00:00,1161.126,1155.03,Sardinia
2019-01-01 19:15:00,1156.592,1157.303,Sardinia
2019-01-01 19:30:00,1166.99,1170.458,Sardinia
2019-01-01 19:45:00,1164.573,1176.18,Sardinia
2019-01-01 20:00:00,1168.659,1187.881,Sardinia
2019-01-01 20:15:00,1176.801,1204.259,Sardinia
2019-01-01 20:30:00,1174.054,1206.82,Sardinia
2019-01-01 20:45:00,1171.905,1204.734,Sardinia
2019-01-01 21:00:00,1148.679,1191.737,Sardinia
2019-01-01 21:15:00,1146.514,1181.803,Sardinia
2019-01-01 21:30:00,1129.039,1160.595,Sardinia
2019-01-01 21:45:00,1109.285,1144.031,Sardinia
2019-01-01 22:00:00,1089.812,1125.282,Sardinia
2019-01-01 22:15:00,1073.425,1103.359,Sardinia
2019-01-01 22:30:00,1048.68,1078.733,Sardinia
2019-01-01 22:45:00,1029.462,1061.281,Sardinia
2019-01-01 23:00:00,1012.609,1042.026,Sardinia
2019-01-01 23:15:00,982.993,1012.703,Sardinia
2019-01-01 23:30:00,957.888,982.79,Sardinia
2019-01-01 23:45:00,938.858,955.737,Sardinia
2019-01-02 00:00:00,935.294,921.591,Sardinia
2019-01-02 00:15:00,1003.171,999.971,Sardinia
2019-01-02 00:30:00,981.59,979.695,Sardinia
2019-01-02 00:45:00,948.713,946.056,Sardinia
2019-01-02 01:00:00,895.943,891.949,Sardinia
2019-01-02 01:15:00,884.829,880.451,Sardinia
2019-01-02 01:30:00,870.326,863.284,Sardinia
2019-01-02 01:45:00,849.315,841.066,Sardinia
2019-01-02 02:00:00,847.211,835.766,Sardinia
2019-01-02 02:15:00,840.197,831.576,Sardinia
2019-01-02 02:30:00,838.316,828.582,Sardinia
2019-01-02 02:45:00,832.007,821.713,Sardinia
2019-01-02 03:00:00,823.186,812.482,Sardinia
2019-01-02 03:15:00,827.646,816.448,Sardinia
2019-01-02 03:30:00,810.063,797.642,Sardinia
2019-01-02 03:45:00,799.331,783.334,Sardinia
2019-01-02 04:00:00,805.932,785.316,Sardinia
2019-01-02 04:15:00,800.816,780.118,Sardinia
2019-01-02 04:30:00,801.783,780.202,Sardinia
2019-01-02 04:45:00,813.822,785.572,Sardinia
2019-01-02 05:00:00,828.598,786.44,Sardinia
2019-01-02 05:15:00,833.667,786.838,Sardinia
2019-01-02 05:30:00,841.173,795.997,Sardinia
2019-01-02 05:45:00,855.27,810.544,Sardinia
2019-01-02 06:00:00,877.865,833.623,Sardinia
2019-01-02 06:15:00,893.954,850.67,Sardinia
2019-01-02 06:30:00,916.661,874.077,Sardinia
2019-01-02 06:45:00,948.398,906.134,Sardinia
2019-01-02 07:00:00,977.189,935.423,Sardinia
2019-01-02 07:15:00,1004.857,963.679,Sardinia
2019-01-02 07:30:00,1033.15,992.582,Sardinia
2019-01-02 07:45:00,1065.575,1025.495,Sardinia
2019-01-02 08:00:00,1100.55,1060.841,Sardinia
2019-01-02 08:15:00,1115.618,1084.953,Sardinia
2019-01-02 08:30:00,1151.173,1128.396,Sardinia
2019-01-02 08:45:00,1160.998,1148.086,Sardinia
2019-01-02 09:00:00,1184.953,1173.335,Sardinia
2019-01-02 09:15:00,1193.466,1193.897,Sardinia
2019-01-02 09:30:00,1209.084,1212.719,Sardinia
2019-01-02 09:45:00,1201.319,1219.968,Sardinia
2019-01-02 10:00:00,1212.462,1237.288,Sardinia
2019-01-02 10:15:00,1212.867,1245.904,Sardinia
2019-01-02 10:30:00,1210.371,1259.032,Sardinia
2019-01-02 10:45:00,1206.825,1251.132,Sardinia
2019-01-02 11:00:00,1218.009,1243.92,Sardinia
2019-01-02 11:15:00,1234.643,1253.433,Sardinia
2019-01-02 11:30:00,1202.154,1213.295,Sardinia
2019-01-02 11:45:00,1229.058,1231.437,Sardinia
2019-01-02 12:00:00,1279.991,1289.092,Sardinia
2019-01-02 12:15:00,1310.032,1327.553,Sardinia
2019-01-02 12:30:00,1355.87,1368.27,Sardinia
2019-01-02 12:45:00,1327.037,1324.7,Sardinia
2019-01-02 13:00:00,1306.394,1299.614,Sardinia
2019-01-02 13:15:00,1245.313,1252.692,Sardinia
2019-01-02 13:30:00,1236.027,1230.407,Sardinia
2019-01-02 13:45:00,1186.613,1182.696,Sardinia
2019-01-02 14:00:00,1148.863,1143.133,Sardinia
2019-01-02 14:15:00,1137.952,1124.521,Sardinia
2019-01-02 14:30:00,1114.41,1101.371,Sardinia
2019-01-02 14:45:00,1084.507,1085.126,Sardinia
2019-01-02 15:00:00,1097.387,1094.722,Sardinia
2019-01-02 15:15:00,1089.351,1091.609,Sardinia
2019-01-02 15:30:00,1096.472,1099.682,Sardinia
2019-01-02 15:45:00,1097.029,1093.724,Sardinia
2019-01-02 16:00:00,1104.094,1095.258,Sardinia
2019-01-02 16:15:00,1120.535,1111.905,Sardinia
2019-01-02 16:30:00,1146.854,1132.935,Sardinia
2019-01-02 16:45:00,1177.831,1157.289,Sardinia
2019-01-02 17:00:00,1194.662,1174.772,Sardinia
2019-01-02 17:15:00,1218.669,1201.152,Sardinia
2019-01-02 17:30:00,1240.906,1240.877,Sardinia
2019-01-02 17:45:00,1298.67,1310,Sardinia
2019-01-02 18:00:00,1311.021,1331.669,Sardinia
2019-01-02 18:15:00,1323.474,1341.137,Sardinia
2019-01-02 18:30:00,1324.22,1338.686,Sardinia
2019-01-02 18:45:00,1293.014,1309.264,Sardinia
2019-01-02 19:00:00,1299.706,1317.841,Sardinia
2019-01-02 19:15:00,1311.057,1325.817,Sardinia
2019-01-02 19:30:00,1288.562,1315.329,Sardinia
2019-01-02 19:45:00,1290.008,1319.32,Sardinia
2019-01-02 20:00:00,1288.949,1313.451,Sardinia
2019-01-02 20:15:00,1278.113,1299.581,Sardinia
2019-01-02 20:30:00,1272.518,1286.032,Sardinia
2019-01-02 20:45:00,1260.914,1268.941,Sardinia
2019-01-02 21:00:00,1234.204,1249.199,Sardinia
2019-01-02 21:15:00,1221.257,1230.691,Sardinia
2019-01-02 21:30:00,1186.211,1194.644,Sardinia
2019-01-02 21:45:00,1161.655,1170.101,Sardinia
2019-01-02 22:00:00,1155.495,1164.106,Sardinia
2019-01-02 22:15:00,1124.642,1133.246,Sardinia
2019-01-02 22:30:00,1118.105,1126.898,Sardinia
2019-01-02 22:45:00,1166.424,1175.86,Sardinia
2019-01-02 23:00:00,1144.835,1154.373,Sardinia
2019-01-02 23:15:00,1121.803,1131.441,Sardinia
2019-01-02 23:30:00,1096.837,1106.572,Sardinia
2019-01-02 23:45:00,1060.137,1069.878,Sardinia
2019-01-03 00:00:00,1031.727,1041.56,Sardinia
2019-01-03 00:15:00,1039.838,1069.351,Sardinia
2019-01-03 00:30:00,1016.635,1047.146,Sardinia
2019-01-03 00:45:00,998.153,1030.89,Sardinia
2019-01-03 01:00:00,981.648,1016.943,Sardinia
2019-01-03 01:15:00,998.743,1024.627,Sardinia
2019-01-03 01:30:00,965.278,985.826,Sardinia
2019-01-03 01:45:00,952.689,973.894,Sardinia
2019-01-03 02:00:00,952.65,967.334,Sardinia
2019-01-03 02:15:00,938.631,956.523,Sardinia
2019-01-03 02:30:00,935.127,956.512,Sardinia
2019-01-03 02:45:00,947.416,956.122,Sardinia
2019-01-03 03:00:00,935.131,938.94,Sardinia
2019-01-03 03:15:00,927.347,934.56,Sardinia
2019-01-03 03:30:00,939.864,937.357,Sardinia
2019-01-03 03:45:00,931.372,924.467,Sardinia
2019-01-03 04:00:00,932.033,920.161,Sardinia
2019-01-03 04:15:00,943.165,920.182,Sardinia
2019-01-03 04:30:00,934.881,912.703,Sardinia
2019-01-03 04:45:00,936.47,918.385,Sardinia
2019-01-03 05:00:00,959.861,929.343,Sardinia
2019-01-03 05:15:00,963.018,935.12,Sardinia
2019-01-03 05:30:00,981.507,953.693,Sardinia
2019-01-03 05:45:00,1003.493,971.433,Sardinia
2019-01-03 06:00:00,1020.691,989.121,Sardinia
2019-01-03 06:15:00,1025.626,995.037,Sardinia
2019-01-03 06:30:00,1050.609,1020.482,Sardinia
2019-01-03 06:45:00,1089.127,1059.16,Sardinia
2019-01-03 07:00:00,1131.535,1101.684,Sardinia
2019-01-03 07:15:00,1147.443,1118.407,Sardinia
2019-01-03 07:30:00,1195.266,1166.209,Sardinia
2019-01-03 07:45:00,1216.454,1187.98,Sardinia
2019-01-03 08:00:00,1263.555,1235,Sardinia
2019-01-03 08:15:00,1279.866,1251.858,Sardinia
2019-01-03 08:30:00,1304.106,1276.38,Sardinia
2019-01-03 08:45:00,1313.188,1285.969,Sardinia
2019-01-03 09:00:00,1305.218,1278.739,Sardinia
2019-01-03 09:15:00,1272.715,1247.333,Sardinia
2019-01-03 09:30:00,1282.239,1242.682,Sardinia
2019-01-03 09:45:00,1275.078,1236.708,Sardinia
2019-01-03 10:00:00,1267.696,1229.767,Sardinia
2019-01-03 10:15:00,1258.134,1214.238,Sardinia
2019-01-03 10:30:00,1223.531,1183.485,Sardinia
2019-01-03 10:45:00,1196.872,1162.117,Sardinia
2019-01-03 11:00:00,1200.817,1166.111,Sardinia
2019-01-03 11:15:00,1200.326,1163.77,Sardinia
2019-01-03 11:30:00,1187.36,1158.223,Sardinia
2019-01-03 11:45:00,1182.824,1161.344,Sardinia
2019-01-03 12:00:00,1179.344,1164.864,Sardinia
2019-01-03 12:15:00,1171.958,1166.801,Sardinia
2019-01-03 12:30:00,1158.226,1173.866,Sardinia
2019-01-03 12:45:00,1183.322,1191.182,Sardinia
2019-01-03 13:00:00,1173.123,1180.498,Sardinia
2019-01-03 13:15:00,1148.38,1148.613,Sardinia
2019-01-03 13:30:00,1141.813,1130.059,Sardinia
2019-01-03 13:45:00,1138.205,1108.848,Sardinia
2019-01-03 14:00:00,1119.271,1080.27,Sardinia
2019-01-03 14:15:00,1102.979,1063.544,Sardinia
2019-01-03 14:30:00,1109.884,1060.912,Sardinia
2019-01-03 14:45:00,1114.36,1058.106,Sardinia
2019-01-03 15:00:00,1111.282,1063.488,Sardinia
2019-01-03 15:15:00,1127.9,1087.444,Sardinia
2019-01-03 15:30:00,1170.162,1120.986,Sardinia
2019-01-03 15:45:00,1173.687,1119.172,Sardinia
2019-01-03 16:00:00,1184.37,1123.247,Sardinia
2019-01-03 16:15:00,1200.265,1132.628,Sardinia
2019-01-03 16:30:00,1223.414,1151.088,Sardinia
2019-01-03 16:45:00,1254.707,1177.93,Sardinia
2019-01-03 17:00:00,1274.018,1197.965,Sardinia
2019-01-03 17:15:00,1301.378,1229.868,Sardinia
2019-01-03 17:30:00,1324.936,1273.56,Sardinia
2019-01-03 17:45:00,1363.874,1327.371,Sardinia
2019-01-03 18:00:00,1376.051,1357.436,Sardinia
2019-01-03 18:15:00,1394.372,1380.046,Sardinia
2019-01-03 18:30:00,1399.535,1387.835,Sardinia
2019-01-03 18:45:00,1399.062,1391.647,Sardinia
2019-01-03 19:00:00,1412.924,1403.115,Sardinia
2019-01-03 19:15:00,1405.889,1400.332,Sardinia
2019-01-03 19:30:00,1389.306,1397.465,Sardinia
2019-01-03 19:45:00,1387.748,1406.159,Sardinia
2019-01-03 20:00:00,1382.647,1412.029,Sardinia
2019-01-03 20:15:00,1373.768,1416.041,Sardinia
2019-01-03 20:30:00,1370.066,1412.136,Sardinia
2019-01-03 20:45:00,1357.64,1393.908,Sardinia
2019-01-03 21:00:00,1325.186,1370.765,Sardinia
2019-01-03 21:15:00,1306.915,1354.98,Sardinia
2019-01-03 21:30:00,1285.895,1328.302,Sardinia
2019-01-03 21:45:00,1254.297,1300.881,Sardinia
2019-01-03 22:00:00,1232.55,1284.259,Sardinia
2019-01-03 22:15:00,1208.809,1259.213,Sardinia
2019-01-03 22:30:00,1183.752,1234.619,Sardinia
2019-01-03 22:45:00,1156.451,1206.569,Sardinia
2019-01-03 23:00:00,1127.821,1176.854,Sardinia
2019-01-03 23:15:00,1102.571,1145.095,Sardinia
2019-01-03 23:30:00,1070.117,1106.921,Sardinia
2019-01-03 23:45:00,1035.59,1072.802,Sardinia
2019-01-04 00:00:00,1072.056,1093.421,Sardinia
2019-01-04 00:15:00,968.011,1000.289,Sardinia
2019-01-04 00:30:00,946.93,978.649,Sardinia
2019-01-04 00:45:00,927.905,955.157,Sardinia
2019-01-04 01:00:00,910.473,936.214,Sardinia
2019-01-04 01:15:00,901.449,920.49,Sardinia
2019-01-04 01:30:00,889.627,901.178,Sardinia
2019-01-04 01:45:00,876.876,884.685,Sardinia
2019-01-04 02:00:00,871.68,879.089,Sardinia
2019-01-04 02:15:00,876.349,878.68,Sardinia
2019-01-04 02:30:00,870.191,866.12,Sardinia
2019-01-04 02:45:00,854.261,854.052,Sardinia
2019-01-04 03:00:00,858.808,864.723,Sardinia
2019-01-04 03:15:00,857.728,862.688,Sardinia
2019-01-04 03:30:00,850.745,860.046,Sardinia
2019-01-04 03:45:00,874.639,880.031,Sardinia
2019-01-04 04:00:00,870.257,876.411,Sardinia
2019-01-04 04:15:00,868.779,882.659,Sardinia
2019-01-04 04:30:00,869.233,876.019,Sardinia
2019-01-04 04:45:00,882.923,886.48,Sardinia
2019-01-04 05:00:00,896.041,893.853,Sardinia
2019-01-04 05:15:00,917.659,905.122,Sardinia
2019-01-04 05:30:00,926.395,908.116,Sardinia
2019-01-04 05:45:00,931.361,919.251,Sardinia
2019-01-04 06:00:00,951.134,934.807,Sardinia
2019-01-04 06:15:00,1009.116,990.89,Sardinia
2019-01-04 06:30:00,1045.214,1027.038,Sardinia
2019-01-04 06:45:00,1071.297,1053.376,Sardinia
2019-01-04 07:00:00,1101.104,1083.386,Sardinia
2019-01-04 07:15:00,1125.87,1108.43,Sardinia
2019-01-04 07:30:00,1161.872,1144.521,Sardinia
2019-01-04 07:45:00,1200.789,1183.469,Sardinia
2019-01-04 08:00:00,1227.942,1210.797,Sardinia
2019-01-04 08:15:00,1264.506,1247.377,Sardinia
2019-01-04 08:30:00,1268.661,1251.947,Sardinia
2019-01-04 08:45:00,1284.83,1268.322,Sardinia
2019-01-04 09:00:00,1294.542,1278.272,Sardinia
2019-01-04 09:15:00,1315.276,1299.047,Sardinia
2019-01-04 09:30:00,1332.435,1311.612,Sardinia
2019-01-04 09:45:00,1319.613,1302.459,Sardinia
2019-01-04 10:00:00,1315.566,1299.763,Sardinia
2019-01-04 10:15:00,1307.546,1289.72,Sardinia
2019-01-04 10:30:00,1322.948,1301.073,Sardinia
2019-01-04 10:45:00,1324.331,1301.426,Sardinia
2019-01-04 11:00:00,1344.57,1309.744,Sardinia
2019-01-04 11:15:00,1335.673,1295.7,Sardinia
2019-01-04 11:30:00,1332.527,1291.359,Sardinia
2019-01-04 11:45:00,1321.11,1282.601,Sardinia
2019-01-04 12:00:00,1328.003,1288.735,Sardinia
2019-01-04 12:15:00,1331.777,1301.949,Sardinia
2019-01-04 12:30:00,1332.042,1306.935,Sardinia
2019-01-04 12:45:00,1358.025,1327.548,Sardinia
2019-01-04 13:00:00,1338.721,1319.636,Sardinia
2019-01-04 13:15:00,1317.588,1290.964,Sardinia
2019-01-04 13:30:00,1330.65,1307.101,Sardinia
2019-01-04 13:45:00,1330.658,1318.261,Sardinia
2019-01-04 14:00:00,1278.861,1272.823,Sardinia
2019-01-04 14:15:00,1258.792,1260.899,Sardinia
2019-01-04 14:30:00,1269.85,1286.173,Sardinia
2019-01-04 14:45:00,1260.655,1274.89,Sardinia
2019-01-04 15:00:00,1236.955,1261.305,Sardinia
2019-01-04 15:15:00,1265.473,1286.386,Sardinia
2019-01-04 15:30:00,1282.765,1296.048,Sardinia
2019-01-04 15:45:00,1268.852,1284.109,Sardinia
2019-01-04 16:00:00,1271.755,1280.564,Sardinia
2019-01-04 16:15:00,1275.757,1271.637,Sardinia
2019-01-04 16:30:00,1272.776,1266.866,Sardinia
2019-01-04 16:45:00,1299.945,1282.177,Sardinia
2019-01-04 17:00:00,1301.035,1283.595,Sardinia
2019-01-04 17:15:00,1313.851,1296.569,Sardinia
2019-01-04 17:30:00,1347.161,1331.578,Sardinia
2019-01-04 17:45:00,1373.429,1370.401,Sardinia
2019-01-04 18:00:00,1381.98,1390.583,Sardinia
2019-01-04 18:15:00,1390.818,1399.006,Sardinia
2019-01-04 18:30:00,1388.358,1400.847,Sardinia
2019-01-04 18:45:00,1397.602,1405.864,Sardinia
2019-01-04 19:00:00,1402.715,1411.856,Sardinia
2019-01-04 19:15:00,1400.528,1420.153,Sardinia
2019-01-04 19:30:00,1405.682,1429.659,Sardinia
2019-01-04 19:45:00,1393.806,1425.83,Sardinia
2019-01-04 20:00:00,1390.371,1424.935,Sardinia
2019-01-04 20:15:00,1381.074,1418.721,Sardinia
2019-01-04 20:30:00,1370.545,1406.291,Sardinia
2019-01-04 20:45:00,1354.236,1390.518,Sardinia
2019-01-04 21:00:00,1326.296,1367.267,Sardinia
2019-01-04 21:15:00,1310.913,1347.135,Sardinia
2019-01-04 21:30:00,1282.65,1316.842,Sardinia
2019-01-04 21:45:00,1252.466,1286.641,Sardinia
2019-01-04 22:00:00,1235.12,1271.914,Sardinia
2019-01-04 22:15:00,1198.729,1233.96,Sardinia
2019-01-04 22:30:00,1174.02,1209.436,Sardinia
2019-01-04 22:45:00,1148.277,1191.047,Sardinia
2019-01-04 23:00:00,1130.182,1163.968,Sardinia
2019-01-04 23:15:00,1094.578,1124.707,Sardinia
2019-01-04 23:30:00,1061.305,1093.567,Sardinia
2019-01-04 23:45:00,1040.766,1060.88,Sardinia
2019-01-05 00:00:00,996.969,1017.074,Sardinia
2019-01-05 00:15:00,987.238,1021.382,Sardinia
2019-01-05 00:30:00,973,1005.56,Sardinia
2019-01-05 00:45:00,949.547,980.998,Sardinia
2019-01-05 01:00:00,923.251,960.418,Sardinia
2019-01-05 01:15:00,918.569,948.928,Sardinia
2019-01-05 01:30:00,901.805,928.583,Sardinia
2019-01-05 01:45:00,877.357,910.693,Sardinia
2019-01-05 02:00:00,875.714,910.828,Sardinia
2019-01-05 02:15:00,875.447,903.133,Sardinia
2019-01-05 02:30:00,862.677,891.113,Sardinia
2019-01-05 02:45:00,858.765,885.732,Sardinia
2019-01-05 03:00:00,872.689,882.496,Sardinia
2019-01-05 03:15:00,855.485,862.1,Sardinia
2019-01-05 03:30:00,854.332,860.646,Sardinia
2019-01-05 03:45:00,848.217,856.476,Sardinia
2019-01-05 04:00:00,859.176,865.146,Sardinia
2019-01-05 04:15:00,858.204,863.755,Sardinia
2019-01-05 04:30:00,855.37,866.807,Sardinia
2019-01-05 04:45:00,871.162,876.79,Sardinia
2019-01-05 05:00:00,880.83,876.05,Sardinia
2019-01-05 05:15:00,875.441,877.396,Sardinia
2019-01-05 05:30:00,888.873,891.233,Sardinia
2019-01-05 05:45:00,904.477,903.462,Sardinia
2019-01-05 06:00:00,924.328,913.364,Sardinia
2019-01-05 06:15:00,939.957,928.564,Sardinia
2019-01-05 06:30:00,970.299,957.749,Sardinia
2019-01-05 06:45:00,988.911,981.568,Sardinia
2019-01-05 07:00:00,1021.998,1014.646,Sardinia
2019-01-05 07:15:00,1048.288,1038.37,Sardinia
2019-01-05 07:30:00,1073.567,1075.173,Sardinia
2019-01-05 07:45:00,1086.913,1097.311,Sardinia
2019-01-05 08:00:00,1122.87,1124.086,Sardinia
2019-01-05 08:15:00,1155.692,1144.38,Sardinia
2019-01-05 08:30:00,1172.471,1156.214,Sardinia
2019-01-05 08:45:00,1202.106,1179.04,Sardinia
2019-01-05 09:00:00,1217.128,1199.386,Sardinia
2019-01-05 09:15:00,1215.125,1206.134,Sardinia
2019-01-05 09:30:00,1220.26,1216.424,Sardinia
2019-01-05 09:45:00,1203.838,1212.533,Sardinia
2019-01-05 10:00:00,1232.062,1236.337,Sardinia
2019-01-05 10:15:00,1280.601,1284.085,Sardinia
2019-01-05 10:30:00,1239.628,1248.986,Sardinia
2019-01-05 10:45:00,1194.513,1213.819,Sardinia
2019-01-05 11:00:00,1283.946,1298.549,Sardinia
2019-01-05 11:15:00,1251.91,1275.824,Sardinia
2019-01-05 11:30:00,1272.176,1308.084,Sardinia
2019-01-05 11:45:00,1195.224,1245.938,Sardinia
2019-01-05 12:00:00,1178.753,1217.195,Sardinia
2019-01-05 12:15:00,1181.007,1217.547,Sardinia
2019-01-05 12:30:00,1244.965,1276.061,Sardinia
2019-01-05 12:45:00,1312.583,1327.244,Sardinia
2019-01-05 13:00:00,1244.084,1263.428,Sardinia
2019-01-05 13:15:00,1236.198,1260.091,Sardinia
2019-01-05 13:30:00,1170.262,1200.344,Sardinia
2019-01-05 13:45:00,1142.754,1175.081,Sardinia
2019-01-05 14:00:00,1138.622,1172.895,Sardinia
2019-01-05 14:15:00,1188.365,1228.962,Sardinia
2019-01-05 14:30:00,1214.91,1251.15,Sardinia
2019-01-05 14:45:00,1239.134,1283.654,Sardinia
2019-01-05 15:00:00,1252.647,1291.278,Sardinia
2019-01-05 15:15:00,1227.328,1268.618,Sardinia
2019-01-05 15:30:00,1223.251,1266.489,Sardinia
2019-01-05 15:45:00,1229.338,1279.241,Sardinia
2019-01-05 16:00:00,1223.633,1268.645,Sardinia
2019-01-05 16:15:00,1224.56,1272.355,Sardinia
2019-01-05 16:30:00,1237.683,1278.497,Sardinia
2019-01-05 16:45:00,1245.245,1285.254,Sardinia
2019-01-05 17:00:00,1245.2,1284,Sardinia
2019-01-05 17:15:00,1266.806,1305.113,Sardinia
2019-01-05 17:30:00,1306.43,1344.449,Sardinia
2019-01-05 17:45:00,1331.677,1383.756,Sardinia
2019-01-05 18:00:00,1346.294,1401.249,Sardinia
2019-01-05 18:15:00,1355.446,1404.896,Sardinia
2019-01-05 18:30:00,1345.781,1393.531,Sardinia
2019-01-05 18:45:00,1345.433,1394.505,Sardinia
2019-01-05 19:00:00,1359.06,1396.42,Sardinia
2019-01-05 19:15:00,1344.829,1385.716,Sardinia
2019-01-05 19:30:00,1353.183,1391.016,Sardinia
2019-01-05 19:45:00,1347.059,1378.832,Sardinia
2019-01-05 20:00:00,1330.432,1359.18,Sardinia
2019-01-05 20:15:00,1327.612,1348.329,Sardinia
2019-01-05 20:30:00,1313.075,1327.87,Sardinia
2019-01-05 20:45:00,1293.471,1305.972,Sardinia
2019-01-05 21:00:00,1273.376,1285.669,Sardinia
2019-01-05 21:15:00,1261.253,1264.88,Sardinia
2019-01-05 21:30:00,1240.014,1235.181,Sardinia
2019-01-05 21:45:00,1205.354,1203.539,Sardinia
2019-01-05 22:00:00,1176.019,1187.04,Sardinia
2019-01-05 22:15:00,1157.505,1174.192,Sardinia
2019-01-05 22:30:00,1135.305,1161.328,Sardinia
2019-01-05 22:45:00,1117.702,1154.773,Sardinia
2019-01-05 23:00:00,1095.293,1144.622,Sardinia
2019-01-05 23:15:00,1077.91,1132.372,Sardinia
2019-01-05 23:30:00,1057.556,1114.136,Sardinia
2019-01-05 23:45:00,1027.815,1086.334,Sardinia
2019-01-06 00:00:00,1024.762,1058.513,Sardinia
2019-01-06 00:15:00,1038.134,1084.841,Sardinia
2019-01-06 00:30:00,994.341,1036.725,Sardinia
2019-01-06 00:45:00,995.392,1037.866,Sardinia
2019-01-06 01:00:00,988.526,1036.365,Sardinia
2019-01-06 01:15:00,979.611,1014.72,Sardinia
2019-01-06 01:30:00,957.122,984.077,Sardinia
2019-01-06 01:45:00,948.746,976.854,Sardinia
2019-01-06 02:00:00,941.056,960.479,Sardinia
2019-01-06 02:15:00,928.666,939.353,Sardinia
2019-01-06 02:30:00,913.342,925.491,Sardinia
2019-01-06 02:45:00,919.721,927.086,Sardinia
