Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-10-06 03:30:00,854.484,847.677,Sardinia
2018-10-06 03:45:00,845.389,843.617,Sardinia
2018-10-06 04:00:00,846.932,846.536,Sardinia
2018-10-06 04:15:00,845.188,849.196,Sardinia
2018-10-06 04:30:00,844.709,855.358,Sardinia
2018-10-06 04:45:00,854.428,863.456,Sardinia
2018-10-06 05:00:00,862.273,867.811,Sardinia
2018-10-06 05:15:00,868.075,873.785,Sardinia
2018-10-06 05:30:00,876.319,883.375,Sardinia
2018-10-06 05:45:00,877.763,893.151,Sardinia
2018-10-06 06:00:00,898.344,913.725,Sardinia
2018-10-06 06:15:00,897.605,912.555,Sardinia
2018-10-06 06:30:00,910.791,925.51,Sardinia
2018-10-06 06:45:00,946.198,961.015,Sardinia
2018-10-06 07:00:00,972.957,987.727,Sardinia
2018-10-06 07:15:00,984.42,1005.198,Sardinia
2018-10-06 07:30:00,995.922,1029.304,Sardinia
2018-10-06 07:45:00,1014.981,1045.841,Sardinia
2018-10-06 08:00:00,1036.716,1059.716,Sardinia
2018-10-06 08:15:00,1047.019,1074.62,Sardinia
2018-10-06 08:30:00,1044.375,1077.785,Sardinia
2018-10-06 08:45:00,1069.986,1098.066,Sardinia
2018-10-06 09:00:00,1083.639,1107.829,Sardinia
2018-10-06 09:15:00,1076.71,1108.632,Sardinia
2018-10-06 09:30:00,1071.696,1105.259,Sardinia
2018-10-06 09:45:00,1040.467,1066.02,Sardinia
2018-10-06 10:00:00,1040.886,1075.142,Sardinia
2018-10-06 10:15:00,1074.87,1131.626,Sardinia
2018-10-06 10:30:00,1085.197,1125.111,Sardinia
2018-10-06 10:45:00,1011.361,1064.513,Sardinia
2018-10-06 11:00:00,1054.457,1110.829,Sardinia
2018-10-06 11:15:00,1046.978,1100.505,Sardinia
2018-10-06 11:30:00,1026.862,1068.38,Sardinia
2018-10-06 11:45:00,1048.908,1088.336,Sardinia
2018-10-06 12:00:00,1047.402,1087.815,Sardinia
2018-10-06 12:15:00,1062.248,1094.683,Sardinia
2018-10-06 12:30:00,1083.64,1108.785,Sardinia
2018-10-06 12:45:00,1099.225,1116.646,Sardinia
2018-10-06 13:00:00,1073.236,1096.171,Sardinia
2018-10-06 13:15:00,1023.477,1048.597,Sardinia
2018-10-06 13:30:00,1008.536,1030.234,Sardinia
2018-10-06 13:45:00,1026.862,1052.68,Sardinia
2018-10-06 14:00:00,1010.28,1033.592,Sardinia
2018-10-06 14:15:00,978.125,1014.642,Sardinia
2018-10-06 14:30:00,967.597,996.577,Sardinia
2018-10-06 14:45:00,911.48,923.454,Sardinia
2018-10-06 15:00:00,996.263,993.423,Sardinia
2018-10-06 15:15:00,1024.161,1013.178,Sardinia
2018-10-06 15:30:00,996.538,979.427,Sardinia
2018-10-06 15:45:00,972.729,951.832,Sardinia
2018-10-06 16:00:00,950.46,929.187,Sardinia
2018-10-06 16:15:00,920.476,906.463,Sardinia
2018-10-06 16:30:00,972.902,939.076,Sardinia
2018-10-06 16:45:00,996.156,961.428,Sardinia
2018-10-06 17:00:00,1008.555,980.333,Sardinia
2018-10-06 17:15:00,1013.356,988.001,Sardinia
2018-10-06 17:30:00,1029.832,1010.485,Sardinia
2018-10-06 17:45:00,1046.973,1028.163,Sardinia
2018-10-06 18:00:00,1049.451,1027.083,Sardinia
2018-10-06 18:15:00,1042.998,1022.737,Sardinia
2018-10-06 18:30:00,1050.697,1020.209,Sardinia
2018-10-06 18:45:00,1057.571,1027.715,Sardinia
2018-10-06 19:00:00,1064.891,1035.727,Sardinia
2018-10-06 19:15:00,1109.53,1082.372,Sardinia
2018-10-06 19:30:00,1138.06,1132.928,Sardinia
2018-10-06 19:45:00,1143.623,1156.57,Sardinia
2018-10-06 20:00:00,1152.221,1168.319,Sardinia
2018-10-06 20:15:00,1144.441,1161.848,Sardinia
2018-10-06 20:30:00,1129.411,1146.974,Sardinia
2018-10-06 20:45:00,1110.792,1132.725,Sardinia
2018-10-06 21:00:00,1086.716,1114.733,Sardinia
2018-10-06 21:15:00,1072.304,1098.43,Sardinia
2018-10-06 21:30:00,1053.69,1079.053,Sardinia
2018-10-06 21:45:00,1037.574,1069.396,Sardinia
2018-10-06 22:00:00,1031.743,1056.103,Sardinia
2018-10-06 22:15:00,1021.81,1035.553,Sardinia
2018-10-06 22:30:00,1006.417,1015.654,Sardinia
2018-10-06 22:45:00,987.871,999.913,Sardinia
2018-10-06 23:00:00,979.199,990.231,Sardinia
2018-10-06 23:15:00,952.081,967.272,Sardinia
2018-10-06 23:30:00,948.719,956.425,Sardinia
2018-10-06 23:45:00,923.418,927.364,Sardinia
2018-10-07 00:00:00,910.075,906.525,Sardinia
2018-10-07 00:15:00,909.155,913.47,Sardinia
2018-10-07 00:30:00,906.942,907.396,Sardinia
2018-10-07 00:45:00,890.614,889.916,Sardinia
2018-10-07 01:00:00,871.915,878.801,Sardinia
2018-10-07 01:15:00,875.385,880.726,Sardinia
2018-10-07 01:30:00,863.814,871.168,Sardinia
2018-10-07 01:45:00,859.43,870.837,Sardinia
2018-10-07 02:00:00,868.656,870.321,Sardinia
2018-10-07 02:15:00,852.588,855.714,Sardinia
2018-10-07 02:30:00,845.332,855.534,Sardinia
2018-10-07 02:45:00,860.403,863.876,Sardinia
2018-10-07 03:00:00,859.31,855.997,Sardinia
2018-10-07 03:15:00,840.013,847.509,Sardinia
2018-10-07 03:30:00,830.037,838.084,Sardinia
2018-10-07 03:45:00,849.623,853.894,Sardinia
2018-10-07 04:00:00,845.013,850.162,Sardinia
2018-10-07 04:15:00,857.449,850.44,Sardinia
2018-10-07 04:30:00,845.665,839.409,Sardinia
2018-10-07 04:45:00,847.834,839.779,Sardinia
2018-10-07 05:00:00,860.377,840.719,Sardinia
2018-10-07 05:15:00,860.957,834.952,Sardinia
2018-10-07 05:30:00,852.263,833.795,Sardinia
2018-10-07 05:45:00,867.961,847.055,Sardinia
2018-10-07 06:00:00,878.44,850.252,Sardinia
2018-10-07 06:15:00,879.91,855.223,Sardinia
2018-10-07 06:30:00,880.731,856.228,Sardinia
2018-10-07 06:45:00,893.944,862.124,Sardinia
2018-10-07 07:00:00,895.203,865.195,Sardinia
2018-10-07 07:15:00,898.826,877.63,Sardinia
2018-10-07 07:30:00,897.026,877.474,Sardinia
2018-10-07 07:45:00,902.775,884.29,Sardinia
2018-10-07 08:00:00,932.369,898.068,Sardinia
2018-10-07 08:15:00,955.376,908.889,Sardinia
2018-10-07 08:30:00,949.115,911.753,Sardinia
2018-10-07 08:45:00,986.477,935.199,Sardinia
2018-10-07 09:00:00,993.988,939.494,Sardinia
2018-10-07 09:15:00,996.216,942.139,Sardinia
2018-10-07 09:30:00,988.719,946.418,Sardinia
2018-10-07 09:45:00,1001.524,963.057,Sardinia
2018-10-07 10:00:00,958.951,927.111,Sardinia
2018-10-07 10:15:00,947.461,917.398,Sardinia
2018-10-07 10:30:00,959.571,942.135,Sardinia
2018-10-07 10:45:00,950.282,931.168,Sardinia
2018-10-07 11:00:00,963.621,937.076,Sardinia
2018-10-07 11:15:00,995.746,975.54,Sardinia
2018-10-07 11:30:00,1024.384,999.401,Sardinia
2018-10-07 11:45:00,1032.828,1002.744,Sardinia
2018-10-07 12:00:00,1020.674,995.111,Sardinia
2018-10-07 12:15:00,1027.012,996.073,Sardinia
2018-10-07 12:30:00,962.526,939.135,Sardinia
2018-10-07 12:45:00,905.233,892.9,Sardinia
2018-10-07 13:00:00,889.271,885.304,Sardinia
2018-10-07 13:15:00,902.234,905.764,Sardinia
2018-10-07 13:30:00,909.323,904.79,Sardinia
2018-10-07 13:45:00,924.309,921.69,Sardinia
2018-10-07 14:00:00,879.524,860.297,Sardinia
2018-10-07 14:15:00,864.55,855.955,Sardinia
2018-10-07 14:30:00,851.441,832.172,Sardinia
2018-10-07 14:45:00,813.964,798.42,Sardinia
2018-10-07 15:00:00,846.813,814.418,Sardinia
2018-10-07 15:15:00,856.303,835.012,Sardinia
2018-10-07 15:30:00,868.031,850.058,Sardinia
2018-10-07 15:45:00,823.945,804.382,Sardinia
2018-10-07 16:00:00,848.755,835.252,Sardinia
2018-10-07 16:15:00,847.065,857.768,Sardinia
2018-10-07 16:30:00,856.71,863.234,Sardinia
2018-10-07 16:45:00,909.952,892.84,Sardinia
2018-10-07 17:00:00,889.421,880.327,Sardinia
2018-10-07 17:15:00,926.151,924.946,Sardinia
2018-10-07 17:30:00,951.591,951.091,Sardinia
2018-10-07 17:45:00,943.432,944.684,Sardinia
2018-10-07 18:00:00,971.414,963.294,Sardinia
2018-10-07 18:15:00,970.427,962.051,Sardinia
2018-10-07 18:30:00,999.327,983.677,Sardinia
2018-10-07 18:45:00,1019.719,1004.241,Sardinia
2018-10-07 19:00:00,1010.014,995.197,Sardinia
2018-10-07 19:15:00,1040.02,1025.227,Sardinia
2018-10-07 19:30:00,1087.642,1072.517,Sardinia
2018-10-07 19:45:00,1101.34,1091.992,Sardinia
2018-10-07 20:00:00,1097.275,1107.911,Sardinia
2018-10-07 20:15:00,1111.072,1121.116,Sardinia
2018-10-07 20:30:00,1095.084,1111.833,Sardinia
2018-10-07 20:45:00,1090.102,1103.772,Sardinia
2018-10-07 21:00:00,1068.923,1085.77,Sardinia
2018-10-07 21:15:00,1046,1074.391,Sardinia
2018-10-07 21:30:00,1039.817,1068.215,Sardinia
2018-10-07 21:45:00,1026.086,1046.39,Sardinia
2018-10-07 22:00:00,1002.717,1024.581,Sardinia
2018-10-07 22:15:00,988.01,1010.936,Sardinia
2018-10-07 22:30:00,984.8,1001.263,Sardinia
2018-10-07 22:45:00,957.969,978.124,Sardinia
2018-10-07 23:00:00,949.818,967.077,Sardinia
2018-10-07 23:15:00,926.717,944.397,Sardinia
2018-10-07 23:30:00,905.685,924.711,Sardinia
2018-10-07 23:45:00,889.402,908.938,Sardinia
2018-10-08 00:00:00,869.711,891.307,Sardinia
2018-10-08 00:15:00,876.88,891.7,Sardinia
2018-10-08 00:30:00,868.96,883.252,Sardinia
2018-10-08 00:45:00,863.081,875.666,Sardinia
2018-10-08 01:00:00,855.559,868.964,Sardinia
2018-10-08 01:15:00,854.313,860.664,Sardinia
2018-10-08 01:30:00,838.647,845.441,Sardinia
2018-10-08 01:45:00,838.473,838.837,Sardinia
2018-10-08 02:00:00,833.699,827.233,Sardinia
2018-10-08 02:15:00,820.927,818.5,Sardinia
2018-10-08 02:30:00,822.628,819.308,Sardinia
2018-10-08 02:45:00,832.492,818.875,Sardinia
2018-10-08 03:00:00,812.705,801.077,Sardinia
2018-10-08 03:15:00,820.776,811.175,Sardinia
2018-10-08 03:30:00,821.681,813.369,Sardinia
2018-10-08 03:45:00,830.97,819.269,Sardinia
2018-10-08 04:00:00,835.834,819.549,Sardinia
2018-10-08 04:15:00,833.424,819.16,Sardinia
2018-10-08 04:30:00,842.433,826.491,Sardinia
2018-10-08 04:45:00,843.667,827.763,Sardinia
2018-10-08 05:00:00,864.595,840.658,Sardinia
2018-10-08 05:15:00,880.034,857.847,Sardinia
2018-10-08 05:30:00,881.555,865.228,Sardinia
2018-10-08 05:45:00,900.414,884.512,Sardinia
2018-10-08 06:00:00,919.222,903.844,Sardinia
2018-10-08 06:15:00,902.441,888.177,Sardinia
2018-10-08 06:30:00,928.538,914.667,Sardinia
2018-10-08 06:45:00,962.792,949.158,Sardinia
2018-10-08 07:00:00,1000.075,986.598,Sardinia
2018-10-08 07:15:00,1019.177,1006.044,Sardinia
2018-10-08 07:30:00,1039.429,1026.554,Sardinia
2018-10-08 07:45:00,1071.88,1059.046,Sardinia
2018-10-08 08:00:00,1098.367,1085.59,Sardinia
2018-10-08 08:15:00,1106.915,1094.35,Sardinia
2018-10-08 08:30:00,1116.824,1104.407,Sardinia
2018-10-08 08:45:00,1125.166,1105.643,Sardinia
2018-10-08 09:00:00,1117.164,1099.314,Sardinia
2018-10-08 09:15:00,1123.744,1115.124,Sardinia
2018-10-08 09:30:00,1113.959,1100.312,Sardinia
2018-10-08 09:45:00,1126.541,1114.353,Sardinia
2018-10-08 10:00:00,1092.083,1086.686,Sardinia
2018-10-08 10:15:00,1077.457,1073.382,Sardinia
2018-10-08 10:30:00,1069.516,1069.102,Sardinia
2018-10-08 10:45:00,1051.284,1056.792,Sardinia
2018-10-08 11:00:00,1085.979,1090.193,Sardinia
2018-10-08 11:15:00,1046.045,1038.04,Sardinia
2018-10-08 11:30:00,1008.281,1004.176,Sardinia
2018-10-08 11:45:00,985.883,981.179,Sardinia
2018-10-08 12:00:00,979.85,975.116,Sardinia
2018-10-08 12:15:00,998.669,1000.942,Sardinia
2018-10-08 12:30:00,1001.939,1003.742,Sardinia
2018-10-08 12:45:00,1019.733,1017.373,Sardinia
2018-10-08 13:00:00,1017.272,1005.696,Sardinia
2018-10-08 13:15:00,1002.558,988.682,Sardinia
2018-10-08 13:30:00,1016.251,978.693,Sardinia
2018-10-08 13:45:00,990.279,959.458,Sardinia
2018-10-08 14:00:00,941.824,917.118,Sardinia
2018-10-08 14:15:00,977.88,950.101,Sardinia
2018-10-08 14:30:00,1010.686,987.304,Sardinia
2018-10-08 14:45:00,1031.344,996.409,Sardinia
2018-10-08 15:00:00,1024.688,979.575,Sardinia
2018-10-08 15:15:00,1011.707,977.434,Sardinia
2018-10-08 15:30:00,993.687,965.581,Sardinia
2018-10-08 15:45:00,1039.923,1010.315,Sardinia
2018-10-08 16:00:00,1051.265,1013.77,Sardinia
2018-10-08 16:15:00,1046.604,999.725,Sardinia
2018-10-08 16:30:00,987.508,952.846,Sardinia
2018-10-08 16:45:00,998.299,958.066,Sardinia
2018-10-08 17:00:00,951.729,922.762,Sardinia
2018-10-08 17:15:00,972.294,952.34,Sardinia
2018-10-08 17:30:00,990.745,982.494,Sardinia
2018-10-08 17:45:00,1022.831,1007.045,Sardinia
2018-10-08 18:00:00,1033.106,1024.101,Sardinia
2018-10-08 18:15:00,1058.776,1045.165,Sardinia
2018-10-08 18:30:00,1069.729,1048.939,Sardinia
2018-10-08 18:45:00,1091.054,1070.233,Sardinia
2018-10-08 19:00:00,1099.958,1079.416,Sardinia
2018-10-08 19:15:00,1130.302,1109.589,Sardinia
2018-10-08 19:30:00,1161.244,1140.963,Sardinia
2018-10-08 19:45:00,1166.564,1161.581,Sardinia
2018-10-08 20:00:00,1174.399,1175.789,Sardinia
2018-10-08 20:15:00,1177.068,1171.078,Sardinia
2018-10-08 20:30:00,1171.381,1153.114,Sardinia
2018-10-08 20:45:00,1145.123,1126.95,Sardinia
2018-10-08 21:00:00,1137.997,1119.639,Sardinia
2018-10-08 21:15:00,1104.81,1095.469,Sardinia
2018-10-08 21:30:00,1071.947,1069.615,Sardinia
2018-10-08 21:45:00,1054.854,1052.505,Sardinia
2018-10-08 22:00:00,1034.641,1032.276,Sardinia
2018-10-08 22:15:00,1010.777,1008.403,Sardinia
2018-10-08 22:30:00,1008.856,998.313,Sardinia
2018-10-08 22:45:00,977.27,969.608,Sardinia
2018-10-08 23:00:00,957.705,956.947,Sardinia
2018-10-08 23:15:00,951.088,949.323,Sardinia
2018-10-08 23:30:00,938.368,929.228,Sardinia
2018-10-08 23:45:00,917.457,898.68,Sardinia
2018-10-09 00:00:00,895.102,875.092,Sardinia
2018-10-09 00:15:00,880.276,877.985,Sardinia
2018-10-09 00:30:00,879.546,877.604,Sardinia
2018-10-09 00:45:00,871.04,866.467,Sardinia
2018-10-09 01:00:00,857.926,854.765,Sardinia
2018-10-09 01:15:00,847.725,849.094,Sardinia
2018-10-09 01:30:00,850.111,845.727,Sardinia
2018-10-09 01:45:00,840.79,838.743,Sardinia
2018-10-09 02:00:00,836.95,835.014,Sardinia
2018-10-09 02:15:00,834.329,831.354,Sardinia
2018-10-09 02:30:00,834.522,827.221,Sardinia
2018-10-09 02:45:00,832.66,824.573,Sardinia
2018-10-09 03:00:00,828.277,814.013,Sardinia
2018-10-09 03:15:00,812.619,806.714,Sardinia
2018-10-09 03:30:00,825.876,816.647,Sardinia
2018-10-09 03:45:00,829.956,814.683,Sardinia
2018-10-09 04:00:00,829.266,811.451,Sardinia
2018-10-09 04:15:00,820.622,809.928,Sardinia
2018-10-09 04:30:00,835.925,816.59,Sardinia
2018-10-09 04:45:00,832.276,811.934,Sardinia
2018-10-09 05:00:00,846.99,819.647,Sardinia
2018-10-09 05:15:00,859.283,827.388,Sardinia
2018-10-09 05:30:00,866.786,836.513,Sardinia
2018-10-09 05:45:00,877.736,855.376,Sardinia
2018-10-09 06:00:00,901.078,879.027,Sardinia
2018-10-09 06:15:00,904.367,883.176,Sardinia
2018-10-09 06:30:00,930.529,909.661,Sardinia
2018-10-09 06:45:00,930.223,910.223,Sardinia
2018-10-09 07:00:00,959.518,939.697,Sardinia
2018-10-09 07:15:00,998.868,978.996,Sardinia
2018-10-09 07:30:00,1029.321,1009.55,Sardinia
2018-10-09 07:45:00,1062.078,1042.328,Sardinia
2018-10-09 08:00:00,1101.963,1082.061,Sardinia
2018-10-09 08:15:00,1106.594,1087.107,Sardinia
2018-10-09 08:30:00,1130.672,1110.756,Sardinia
2018-10-09 08:45:00,1136.102,1120.104,Sardinia
2018-10-09 09:00:00,1155.188,1146.684,Sardinia
2018-10-09 09:15:00,1173.185,1177.258,Sardinia
2018-10-09 09:30:00,1204.158,1203.611,Sardinia
2018-10-09 09:45:00,1204.282,1214.461,Sardinia
2018-10-09 10:00:00,1220.984,1240.241,Sardinia
2018-10-09 10:15:00,1236.804,1256.022,Sardinia
2018-10-09 10:30:00,1243.415,1266.009,Sardinia
2018-10-09 10:45:00,1262.455,1286.6,Sardinia
2018-10-09 11:00:00,1276.505,1297.331,Sardinia
2018-10-09 11:15:00,1293.872,1299.09,Sardinia
2018-10-09 11:30:00,1293.283,1288.563,Sardinia
2018-10-09 11:45:00,1276.801,1279.893,Sardinia
2018-10-09 12:00:00,1259.212,1273.72,Sardinia
2018-10-09 12:15:00,1274.32,1293.123,Sardinia
2018-10-09 12:30:00,1266.43,1282.896,Sardinia
2018-10-09 12:45:00,1247.706,1270.893,Sardinia
2018-10-09 13:00:00,1258.125,1262.927,Sardinia
2018-10-09 13:15:00,1207.285,1216.262,Sardinia
2018-10-09 13:30:00,1197.809,1197.782,Sardinia
2018-10-09 13:45:00,1167.876,1165.924,Sardinia
2018-10-09 14:00:00,1121.633,1126.7,Sardinia
2018-10-09 14:15:00,1099.619,1104.405,Sardinia
2018-10-09 14:30:00,1076.272,1082.211,Sardinia
2018-10-09 14:45:00,1040.181,1048.188,Sardinia
2018-10-09 15:00:00,1004.392,1014.481,Sardinia
2018-10-09 15:15:00,979.824,989.548,Sardinia
2018-10-09 15:30:00,976.614,985.642,Sardinia
2018-10-09 15:45:00,969.661,978.165,Sardinia
2018-10-09 16:00:00,962.206,971.514,Sardinia
2018-10-09 16:15:00,950.39,961.281,Sardinia
2018-10-09 16:30:00,954.498,956.903,Sardinia
2018-10-09 16:45:00,960.111,959.702,Sardinia
2018-10-09 17:00:00,965.15,967.87,Sardinia
2018-10-09 17:15:00,977.77,980.828,Sardinia
2018-10-09 17:30:00,998.324,1002.952,Sardinia
2018-10-09 17:45:00,1020.503,1023.881,Sardinia
2018-10-09 18:00:00,1035.17,1044.206,Sardinia
2018-10-09 18:15:00,1067.271,1064.795,Sardinia
2018-10-09 18:30:00,1088.567,1074.878,Sardinia
2018-10-09 18:45:00,1095.952,1082.405,Sardinia
2018-10-09 19:00:00,1104.172,1090.8,Sardinia
2018-10-09 19:15:00,1162.027,1148.207,Sardinia
2018-10-09 19:30:00,1181.24,1182.218,Sardinia
2018-10-09 19:45:00,1184.436,1200.431,Sardinia
2018-10-09 20:00:00,1201.746,1210.582,Sardinia
2018-10-09 20:15:00,1186.056,1192.638,Sardinia
2018-10-09 20:30:00,1173.834,1172.117,Sardinia
2018-10-09 20:45:00,1151.909,1154.952,Sardinia
2018-10-09 21:00:00,1137.612,1138.478,Sardinia
2018-10-09 21:15:00,1100.526,1104.027,Sardinia
2018-10-09 21:30:00,1083.078,1084.686,Sardinia
2018-10-09 21:45:00,1068.117,1069.739,Sardinia
2018-10-09 22:00:00,1051.216,1055.838,Sardinia
2018-10-09 22:15:00,1028.105,1028.133,Sardinia
2018-10-09 22:30:00,1005.405,1004.859,Sardinia
2018-10-09 22:45:00,990.006,992.823,Sardinia
2018-10-09 23:00:00,972.751,975.58,Sardinia
2018-10-09 23:15:00,949.491,952.789,Sardinia
2018-10-09 23:30:00,928.676,927.016,Sardinia
2018-10-09 23:45:00,899.336,900.195,Sardinia
2018-10-10 00:00:00,891.582,883.282,Sardinia
2018-10-10 00:15:00,878.015,885.27,Sardinia
2018-10-10 00:30:00,868.18,879.446,Sardinia
2018-10-10 00:45:00,860.602,873.837,Sardinia
2018-10-10 01:00:00,852.677,862.603,Sardinia
2018-10-10 01:15:00,836.744,851.64,Sardinia
2018-10-10 01:30:00,844.793,847.336,Sardinia
2018-10-10 01:45:00,827.588,826.173,Sardinia
2018-10-10 02:00:00,814.106,817.778,Sardinia
2018-10-10 02:15:00,818.578,828.099,Sardinia
2018-10-10 02:30:00,829.276,834.228,Sardinia
2018-10-10 02:45:00,821.175,826.013,Sardinia
2018-10-10 03:00:00,833.137,822.754,Sardinia
2018-10-10 03:15:00,814.181,809.185,Sardinia
2018-10-10 03:30:00,807.151,809.239,Sardinia
2018-10-10 03:45:00,816.708,815.344,Sardinia
2018-10-10 04:00:00,819.9,813.953,Sardinia
2018-10-10 04:15:00,815.552,809.73,Sardinia
2018-10-10 04:30:00,824.689,814.423,Sardinia
2018-10-10 04:45:00,826.67,812.206,Sardinia
2018-10-10 05:00:00,839.318,812.41,Sardinia
2018-10-10 05:15:00,845.233,816.137,Sardinia
2018-10-10 05:30:00,856.718,831.945,Sardinia
2018-10-10 05:45:00,874.84,850.238,Sardinia
2018-10-10 06:00:00,895.581,871.323,Sardinia
2018-10-10 06:15:00,908.646,885.021,Sardinia
2018-10-10 06:30:00,934.233,910.938,Sardinia
2018-10-10 06:45:00,953.821,930.987,Sardinia
2018-10-10 07:00:00,977.812,955.298,Sardinia
2018-10-10 07:15:00,1009.018,986.624,Sardinia
2018-10-10 07:30:00,1043.059,1020.687,Sardinia
2018-10-10 07:45:00,1057.453,1035.471,Sardinia
2018-10-10 08:00:00,1081.077,1059.229,Sardinia
2018-10-10 08:15:00,1091.156,1069.645,Sardinia
2018-10-10 08:30:00,1099.753,1082.228,Sardinia
2018-10-10 08:45:00,1090.969,1082.324,Sardinia
2018-10-10 09:00:00,1086.637,1092.897,Sardinia
2018-10-10 09:15:00,1099.48,1108.445,Sardinia
2018-10-10 09:30:00,1102.2,1110.441,Sardinia
2018-10-10 09:45:00,1097.27,1111.504,Sardinia
2018-10-10 10:00:00,1116.338,1122.398,Sardinia
2018-10-10 10:15:00,1082.157,1083.43,Sardinia
2018-10-10 10:30:00,1090.503,1087.022,Sardinia
2018-10-10 10:45:00,1142.238,1138.201,Sardinia
2018-10-10 11:00:00,1152.544,1149.351,Sardinia
2018-10-10 11:15:00,1143.798,1138.297,Sardinia
2018-10-10 11:30:00,1122.903,1119.38,Sardinia
2018-10-10 11:45:00,1140.2,1131.351,Sardinia
2018-10-10 12:00:00,1132.978,1124.099,Sardinia
2018-10-10 12:15:00,1160.467,1151.27,Sardinia
2018-10-10 12:30:00,1159.99,1150.701,Sardinia
2018-10-10 12:45:00,1145.831,1136.584,Sardinia
2018-10-10 13:00:00,1140.473,1131.226,Sardinia
2018-10-10 13:15:00,1097.172,1109.278,Sardinia
2018-10-10 13:30:00,1083.405,1084.298,Sardinia
2018-10-10 13:45:00,1075.27,1067.118,Sardinia
2018-10-10 14:00:00,1059.263,1053.593,Sardinia
2018-10-10 14:15:00,1037.733,1034.901,Sardinia
2018-10-10 14:30:00,1024.62,1018.194,Sardinia
2018-10-10 14:45:00,1009.269,1001.249,Sardinia
2018-10-10 15:00:00,997.692,997.333,Sardinia
2018-10-10 15:15:00,986.226,989.923,Sardinia
2018-10-10 15:30:00,980.714,984.767,Sardinia
2018-10-10 15:45:00,975.27,977.774,Sardinia
2018-10-10 16:00:00,972.7,976.931,Sardinia
2018-10-10 16:15:00,980.142,986.938,Sardinia
2018-10-10 16:30:00,983.105,989.439,Sardinia
2018-10-10 16:45:00,990.153,993.827,Sardinia
2018-10-10 17:00:00,993.155,1003.228,Sardinia
2018-10-10 17:15:00,1002.493,1012.424,Sardinia
2018-10-10 17:30:00,1012.909,1024.699,Sardinia
2018-10-10 17:45:00,1023.032,1027.066,Sardinia
2018-10-10 18:00:00,1016.877,1022.901,Sardinia
2018-10-10 18:15:00,1029.485,1027.843,Sardinia
2018-10-10 18:30:00,1055.812,1039.351,Sardinia
2018-10-10 18:45:00,1076.109,1059.595,Sardinia
2018-10-10 19:00:00,1091.322,1074.888,Sardinia
2018-10-10 19:15:00,1125.659,1106.298,Sardinia
2018-10-10 19:30:00,1128.206,1133.643,Sardinia
2018-10-10 19:45:00,1132.557,1153.597,Sardinia
2018-10-10 20:00:00,1138.081,1157.853,Sardinia
2018-10-10 20:15:00,1130.191,1144.468,Sardinia
2018-10-10 20:30:00,1106.211,1121.923,Sardinia
2018-10-10 20:45:00,1098.73,1106.981,Sardinia
2018-10-10 21:00:00,1070.376,1077.745,Sardinia
2018-10-10 21:15:00,1040.309,1047.989,Sardinia
2018-10-10 21:30:00,1031.024,1035.811,Sardinia
2018-10-10 21:45:00,1010.572,1015.365,Sardinia
2018-10-10 22:00:00,1004.862,1009.737,Sardinia
2018-10-10 22:15:00,989.071,993.982,Sardinia
2018-10-10 22:30:00,967.328,972.244,Sardinia
2018-10-10 22:45:00,950.449,955.393,Sardinia
2018-10-10 23:00:00,930.136,935.09,Sardinia
2018-10-10 23:15:00,921.173,926.204,Sardinia
2018-10-10 23:30:00,897.483,902.521,Sardinia
2018-10-10 23:45:00,867.365,872.387,Sardinia
2018-10-11 00:00:00,859.127,858.203,Sardinia
2018-10-11 00:15:00,852.548,869.633,Sardinia
2018-10-11 00:30:00,841.162,858.035,Sardinia
2018-10-11 00:45:00,836.85,850.38,Sardinia
2018-10-11 01:00:00,830.867,840.643,Sardinia
2018-10-11 01:15:00,825.623,838.441,Sardinia
2018-10-11 01:30:00,815.344,825.62,Sardinia
2018-10-11 01:45:00,804.343,815.177,Sardinia
2018-10-11 02:00:00,805.382,815.096,Sardinia
2018-10-11 02:15:00,805.087,816.451,Sardinia
2018-10-11 02:30:00,812.535,818.761,Sardinia
2018-10-11 02:45:00,801.145,805.28,Sardinia
2018-10-11 03:00:00,798.342,800.859,Sardinia
2018-10-11 03:15:00,793.37,803.221,Sardinia
2018-10-11 03:30:00,810.404,811.479,Sardinia
2018-10-11 03:45:00,798.613,797.042,Sardinia
2018-10-11 04:00:00,784.358,792.925,Sardinia
2018-10-11 04:15:00,803.409,802.257,Sardinia
2018-10-11 04:30:00,806.45,801.06,Sardinia
2018-10-11 04:45:00,808.863,804.032,Sardinia
2018-10-11 05:00:00,820.659,811.958,Sardinia
2018-10-11 05:15:00,826.706,818.939,Sardinia
2018-10-11 05:30:00,836.549,832.912,Sardinia
2018-10-11 05:45:00,852.121,849.943,Sardinia
2018-10-11 06:00:00,870.246,868.108,Sardinia
2018-10-11 06:15:00,874.964,872.903,Sardinia
2018-10-11 06:30:00,880.718,878.727,Sardinia
2018-10-11 06:45:00,910.821,908.84,Sardinia
2018-10-11 07:00:00,933.192,931.234,Sardinia
2018-10-11 07:15:00,956.793,954.852,Sardinia
2018-10-11 07:30:00,983.406,981.472,Sardinia
2018-10-11 07:45:00,1006.241,1004.319,Sardinia
2018-10-11 08:00:00,1029.698,1027.781,Sardinia
2018-10-11 08:15:00,1032.611,1030.732,Sardinia
2018-10-11 08:30:00,1047.053,1043.249,Sardinia
