Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-07-06 02:30:00,981.028,978.752,Sardinia
2018-07-06 02:45:00,979.974,977.954,Sardinia
2018-07-06 03:00:00,985.865,974.479,Sardinia
2018-07-06 03:15:00,968.606,963.631,Sardinia
2018-07-06 03:30:00,968.6,966.311,Sardinia
2018-07-06 03:45:00,972.376,967.543,Sardinia
2018-07-06 04:00:00,969.335,964.455,Sardinia
2018-07-06 04:15:00,973.5,965.509,Sardinia
2018-07-06 04:30:00,974.616,962.956,Sardinia
2018-07-06 04:45:00,974.395,957.448,Sardinia
2018-07-06 05:00:00,979.857,955.336,Sardinia
2018-07-06 05:15:00,978.52,955.826,Sardinia
2018-07-06 05:30:00,968.182,968.479,Sardinia
2018-07-06 05:45:00,992.993,999.166,Sardinia
2018-07-06 06:00:00,999.235,1005.339,Sardinia
2018-07-06 06:15:00,986.34,992.224,Sardinia
2018-07-06 06:30:00,1000.354,1006.141,Sardinia
2018-07-06 06:45:00,1023.898,1029.601,Sardinia
2018-07-06 07:00:00,1054.763,1060.396,Sardinia
2018-07-06 07:15:00,1064.941,1070.387,Sardinia
2018-07-06 07:30:00,1090.575,1095.922,Sardinia
2018-07-06 07:45:00,1119.167,1124.444,Sardinia
2018-07-06 08:00:00,1158.251,1163.523,Sardinia
2018-07-06 08:15:00,1152.089,1157.172,Sardinia
2018-07-06 08:30:00,1178.362,1183.422,Sardinia
2018-07-06 08:45:00,1201.212,1206.255,Sardinia
2018-07-06 09:00:00,1240.19,1245.303,Sardinia
2018-07-06 09:15:00,1232.121,1237.127,Sardinia
2018-07-06 09:30:00,1223.444,1228.361,Sardinia
2018-07-06 09:45:00,1233.793,1229.22,Sardinia
2018-07-06 10:00:00,1215.341,1207.18,Sardinia
2018-07-06 10:15:00,1206.767,1203.541,Sardinia
2018-07-06 10:30:00,1215.085,1211.712,Sardinia
2018-07-06 10:45:00,1202.418,1198.368,Sardinia
2018-07-06 11:00:00,1169.636,1167.417,Sardinia
2018-07-06 11:15:00,1191.573,1194.517,Sardinia
2018-07-06 11:30:00,1232.065,1220.341,Sardinia
2018-07-06 11:45:00,1209.665,1200.941,Sardinia
2018-07-06 12:00:00,1171.918,1163.379,Sardinia
2018-07-06 12:15:00,1184.63,1175.896,Sardinia
2018-07-06 12:30:00,1214.774,1201.761,Sardinia
2018-07-06 12:45:00,1206.997,1196.062,Sardinia
2018-07-06 13:00:00,1221.527,1200.84,Sardinia
2018-07-06 13:15:00,1199.679,1169.984,Sardinia
2018-07-06 13:30:00,1178.728,1145.972,Sardinia
2018-07-06 13:45:00,1185.084,1149.54,Sardinia
2018-07-06 14:00:00,1179.012,1138.153,Sardinia
2018-07-06 14:15:00,1159.823,1130.845,Sardinia
2018-07-06 14:30:00,1166.759,1138.208,Sardinia
2018-07-06 14:45:00,1155.233,1130.66,Sardinia
2018-07-06 15:00:00,1141.602,1116.505,Sardinia
2018-07-06 15:15:00,1124.67,1111.944,Sardinia
2018-07-06 15:30:00,1142.223,1129.999,Sardinia
2018-07-06 15:45:00,1125.527,1124.498,Sardinia
2018-07-06 16:00:00,1144.658,1136.218,Sardinia
2018-07-06 16:15:00,1155.337,1140.121,Sardinia
2018-07-06 16:30:00,1153.434,1141.366,Sardinia
2018-07-06 16:45:00,1156.949,1149.933,Sardinia
2018-07-06 17:00:00,1159.625,1162.986,Sardinia
2018-07-06 17:15:00,1175.442,1179.884,Sardinia
2018-07-06 17:30:00,1180.42,1190.335,Sardinia
2018-07-06 17:45:00,1192.804,1205.608,Sardinia
2018-07-06 18:00:00,1203.695,1217.317,Sardinia
2018-07-06 18:15:00,1210.384,1225.859,Sardinia
2018-07-06 18:30:00,1214.595,1233.143,Sardinia
2018-07-06 18:45:00,1229.158,1241.831,Sardinia
2018-07-06 19:00:00,1230.63,1240.058,Sardinia
2018-07-06 19:15:00,1228.019,1245.056,Sardinia
2018-07-06 19:30:00,1244.097,1262.892,Sardinia
2018-07-06 19:45:00,1251.908,1268.186,Sardinia
2018-07-06 20:00:00,1258.334,1278.03,Sardinia
2018-07-06 20:15:00,1250.089,1286.356,Sardinia
2018-07-06 20:30:00,1271.163,1303.626,Sardinia
2018-07-06 20:45:00,1266.875,1294.755,Sardinia
2018-07-06 21:00:00,1259.022,1292.224,Sardinia
2018-07-06 21:15:00,1283.781,1308.594,Sardinia
2018-07-06 21:30:00,1281.753,1299.257,Sardinia
2018-07-06 21:45:00,1243.977,1270.287,Sardinia
2018-07-06 22:00:00,1219.901,1253.565,Sardinia
2018-07-06 22:15:00,1216.744,1243.538,Sardinia
2018-07-06 22:30:00,1190.248,1223.659,Sardinia
2018-07-06 22:45:00,1174.022,1212.438,Sardinia
2018-07-06 23:00:00,1163.788,1195.21,Sardinia
2018-07-06 23:15:00,1135.772,1167.042,Sardinia
2018-07-06 23:30:00,1110.19,1141.577,Sardinia
2018-07-06 23:45:00,1086.255,1114.187,Sardinia
2018-07-07 00:00:00,1064.104,1084.776,Sardinia
2018-07-07 00:15:00,1057.392,1076.87,Sardinia
2018-07-07 00:30:00,1028.007,1054.709,Sardinia
2018-07-07 00:45:00,1014.903,1043.055,Sardinia
2018-07-07 01:00:00,1009.497,1029.237,Sardinia
2018-07-07 01:15:00,987.606,1008.184,Sardinia
2018-07-07 01:30:00,968.888,993.238,Sardinia
2018-07-07 01:45:00,964.432,989.849,Sardinia
2018-07-07 02:00:00,965.014,982.026,Sardinia
2018-07-07 02:15:00,965.757,981.229,Sardinia
2018-07-07 02:30:00,963.15,976.354,Sardinia
2018-07-07 02:45:00,951.091,969.202,Sardinia
2018-07-07 03:00:00,956.694,967.269,Sardinia
2018-07-07 03:15:00,946.84,960.563,Sardinia
2018-07-07 03:30:00,947.772,960.816,Sardinia
2018-07-07 03:45:00,940.55,959.107,Sardinia
2018-07-07 04:00:00,955.992,963.097,Sardinia
2018-07-07 04:15:00,945.015,949.688,Sardinia
2018-07-07 04:30:00,938.086,949.258,Sardinia
2018-07-07 04:45:00,946.792,957.968,Sardinia
2018-07-07 05:00:00,964.131,959.407,Sardinia
2018-07-07 05:15:00,940.181,946.639,Sardinia
2018-07-07 05:30:00,936.029,962.801,Sardinia
2018-07-07 05:45:00,961.567,992.587,Sardinia
2018-07-07 06:00:00,981.582,988.356,Sardinia
2018-07-07 06:15:00,968.415,964.974,Sardinia
2018-07-07 06:30:00,979.993,966.804,Sardinia
2018-07-07 06:45:00,996.167,978.302,Sardinia
2018-07-07 07:00:00,1015.724,997.94,Sardinia
2018-07-07 07:15:00,1028.064,1010.539,Sardinia
2018-07-07 07:30:00,1035.332,1018.145,Sardinia
2018-07-07 07:45:00,1056.906,1039.779,Sardinia
2018-07-07 08:00:00,1086.007,1068.792,Sardinia
2018-07-07 08:15:00,1101.788,1084.683,Sardinia
2018-07-07 08:30:00,1112.451,1095.53,Sardinia
2018-07-07 08:45:00,1133.5,1116.607,Sardinia
2018-07-07 09:00:00,1151.776,1128.026,Sardinia
2018-07-07 09:15:00,1160.954,1144.125,Sardinia
2018-07-07 09:30:00,1155.367,1151.516,Sardinia
2018-07-07 09:45:00,1164.279,1162.847,Sardinia
2018-07-07 10:00:00,1164.158,1170.634,Sardinia
2018-07-07 10:15:00,1157.264,1173.592,Sardinia
2018-07-07 10:30:00,1148.922,1177.602,Sardinia
2018-07-07 10:45:00,1155.456,1182.834,Sardinia
2018-07-07 11:00:00,1140.209,1174.822,Sardinia
2018-07-07 11:15:00,1134.013,1173.18,Sardinia
2018-07-07 11:30:00,1133.162,1170.757,Sardinia
2018-07-07 11:45:00,1136.632,1162.837,Sardinia
2018-07-07 12:00:00,1108.639,1147.44,Sardinia
2018-07-07 12:15:00,1125.38,1146.122,Sardinia
2018-07-07 12:30:00,1088.38,1105.949,Sardinia
2018-07-07 12:45:00,1130.862,1142.867,Sardinia
2018-07-07 13:00:00,1123.018,1148.28,Sardinia
2018-07-07 13:15:00,1116.219,1144.57,Sardinia
2018-07-07 13:30:00,1103.473,1123.817,Sardinia
2018-07-07 13:45:00,1080.161,1108.258,Sardinia
2018-07-07 14:00:00,1065.234,1101.041,Sardinia
2018-07-07 14:15:00,1086.486,1107.046,Sardinia
2018-07-07 14:30:00,1062.966,1090.752,Sardinia
2018-07-07 14:45:00,1066.913,1097.785,Sardinia
2018-07-07 15:00:00,1076.965,1091.856,Sardinia
2018-07-07 15:15:00,1056.911,1070.364,Sardinia
2018-07-07 15:30:00,1051.603,1069.197,Sardinia
2018-07-07 15:45:00,1058.265,1074.753,Sardinia
2018-07-07 16:00:00,1069.865,1074.804,Sardinia
2018-07-07 16:15:00,1048.204,1051.061,Sardinia
2018-07-07 16:30:00,1055.185,1054.055,Sardinia
2018-07-07 16:45:00,1060.116,1057.463,Sardinia
2018-07-07 17:00:00,1079.699,1068.979,Sardinia
2018-07-07 17:15:00,1078.955,1075.283,Sardinia
2018-07-07 17:30:00,1103.593,1095.843,Sardinia
2018-07-07 17:45:00,1111.97,1100.255,Sardinia
2018-07-07 18:00:00,1118.844,1104.761,Sardinia
2018-07-07 18:15:00,1100.804,1104.722,Sardinia
2018-07-07 18:30:00,1135.131,1135.015,Sardinia
2018-07-07 18:45:00,1151.709,1135.184,Sardinia
2018-07-07 19:00:00,1132.168,1124.626,Sardinia
2018-07-07 19:15:00,1142.521,1141.212,Sardinia
2018-07-07 19:30:00,1163.101,1160.522,Sardinia
2018-07-07 19:45:00,1174.882,1169.693,Sardinia
2018-07-07 20:00:00,1178.754,1173.01,Sardinia
2018-07-07 20:15:00,1180.703,1180.856,Sardinia
2018-07-07 20:30:00,1191.484,1190.154,Sardinia
2018-07-07 20:45:00,1193.026,1188.879,Sardinia
2018-07-07 21:00:00,1196.774,1188.232,Sardinia
2018-07-07 21:15:00,1207.187,1192.352,Sardinia
2018-07-07 21:30:00,1198.734,1182.049,Sardinia
2018-07-07 21:45:00,1176.523,1158.542,Sardinia
2018-07-07 22:00:00,1149.78,1133.832,Sardinia
2018-07-07 22:15:00,1133.015,1117.895,Sardinia
2018-07-07 22:30:00,1113.9,1106.159,Sardinia
2018-07-07 22:45:00,1103.082,1093.759,Sardinia
2018-07-07 23:00:00,1088.268,1074.762,Sardinia
2018-07-07 23:15:00,1073.048,1058.313,Sardinia
2018-07-07 23:30:00,1048.05,1038.504,Sardinia
2018-07-07 23:45:00,1034.823,1018.034,Sardinia
2018-07-08 00:00:00,1027.279,989.187,Sardinia
2018-07-08 00:15:00,984.699,981.907,Sardinia
2018-07-08 00:30:00,984.233,983.796,Sardinia
2018-07-08 00:45:00,969.971,969.22,Sardinia
2018-07-08 01:00:00,961.825,957.269,Sardinia
2018-07-08 01:15:00,948.798,940.546,Sardinia
2018-07-08 01:30:00,930.757,923.001,Sardinia
2018-07-08 01:45:00,918.213,912.785,Sardinia
2018-07-08 02:00:00,915.065,903.453,Sardinia
2018-07-08 02:15:00,902.203,896.481,Sardinia
2018-07-08 02:30:00,907.543,898.347,Sardinia
2018-07-08 02:45:00,892.049,887.571,Sardinia
2018-07-08 03:00:00,900.94,886.021,Sardinia
2018-07-08 03:15:00,892.005,876.933,Sardinia
2018-07-08 03:30:00,884.68,873.317,Sardinia
2018-07-08 03:45:00,893.394,878.984,Sardinia
2018-07-08 04:00:00,889.563,872.885,Sardinia
2018-07-08 04:15:00,880.142,873.358,Sardinia
2018-07-08 04:30:00,894.096,882.017,Sardinia
2018-07-08 04:45:00,887.618,871.436,Sardinia
2018-07-08 05:00:00,887.571,871.949,Sardinia
2018-07-08 05:15:00,884.464,876.785,Sardinia
2018-07-08 05:30:00,882.689,881.52,Sardinia
2018-07-08 05:45:00,874.123,885.237,Sardinia
2018-07-08 06:00:00,877.955,884.558,Sardinia
2018-07-08 06:15:00,878.436,871.513,Sardinia
2018-07-08 06:30:00,884.341,869.92,Sardinia
2018-07-08 06:45:00,900.987,877.631,Sardinia
2018-07-08 07:00:00,907.516,884.688,Sardinia
2018-07-08 07:15:00,922.989,901.949,Sardinia
2018-07-08 07:30:00,943.824,920.292,Sardinia
2018-07-08 07:45:00,955.502,932.723,Sardinia
2018-07-08 08:00:00,969.813,944.754,Sardinia
2018-07-08 08:15:00,980.376,959.053,Sardinia
2018-07-08 08:30:00,990.162,974.764,Sardinia
2018-07-08 08:45:00,1025.499,995.726,Sardinia
2018-07-08 09:00:00,1002.956,987.585,Sardinia
2018-07-08 09:15:00,1044.068,1014.108,Sardinia
2018-07-08 09:30:00,1025.897,1004.954,Sardinia
2018-07-08 09:45:00,1028.351,1015.907,Sardinia
2018-07-08 10:00:00,1025.429,1026.822,Sardinia
2018-07-08 10:15:00,1058.634,1051.478,Sardinia
2018-07-08 10:30:00,1035.912,1041.682,Sardinia
2018-07-08 10:45:00,1048.333,1055.375,Sardinia
2018-07-08 11:00:00,1043.307,1055.83,Sardinia
2018-07-08 11:15:00,1051.709,1062.505,Sardinia
2018-07-08 11:30:00,1057.055,1062.424,Sardinia
2018-07-08 11:45:00,1051.779,1056.969,Sardinia
2018-07-08 12:00:00,1054.226,1061.339,Sardinia
2018-07-08 12:15:00,1058.012,1065.444,Sardinia
2018-07-08 12:30:00,1062.102,1066.896,Sardinia
2018-07-08 12:45:00,1050.715,1061.712,Sardinia
2018-07-08 13:00:00,1052.58,1063.903,Sardinia
2018-07-08 13:15:00,1039.702,1055.968,Sardinia
2018-07-08 13:30:00,1038.731,1050.97,Sardinia
2018-07-08 13:45:00,1017.647,1033.505,Sardinia
2018-07-08 14:00:00,1006.439,1033.131,Sardinia
2018-07-08 14:15:00,1007.566,1035.251,Sardinia
2018-07-08 14:30:00,1018.921,1043.566,Sardinia
2018-07-08 14:45:00,1015.489,1034.719,Sardinia
2018-07-08 15:00:00,988.123,1017.216,Sardinia
2018-07-08 15:15:00,999.665,1018.027,Sardinia
2018-07-08 15:30:00,1015.287,1033.871,Sardinia
2018-07-08 15:45:00,981.596,999.529,Sardinia
2018-07-08 16:00:00,952.085,959.709,Sardinia
2018-07-08 16:15:00,961.239,964.143,Sardinia
2018-07-08 16:30:00,971.997,966.005,Sardinia
2018-07-08 16:45:00,1026.772,1008.893,Sardinia
2018-07-08 17:00:00,1046.335,1017.457,Sardinia
2018-07-08 17:15:00,1049.653,1020.694,Sardinia
2018-07-08 17:30:00,1066.085,1039.631,Sardinia
2018-07-08 17:45:00,1081.06,1054.883,Sardinia
2018-07-08 18:00:00,1109.307,1071.773,Sardinia
2018-07-08 18:15:00,1085.522,1048.243,Sardinia
2018-07-08 18:30:00,1085.27,1055.179,Sardinia
2018-07-08 18:45:00,1096.723,1064.931,Sardinia
2018-07-08 19:00:00,1113.489,1070.79,Sardinia
2018-07-08 19:15:00,1112.075,1078.459,Sardinia
2018-07-08 19:30:00,1136.902,1105.335,Sardinia
2018-07-08 19:45:00,1141.379,1112.663,Sardinia
2018-07-08 20:00:00,1145.934,1127.154,Sardinia
2018-07-08 20:15:00,1168.954,1152.45,Sardinia
2018-07-08 20:30:00,1177.522,1161.481,Sardinia
2018-07-08 20:45:00,1180.959,1172.007,Sardinia
2018-07-08 21:00:00,1211.311,1195.301,Sardinia
2018-07-08 21:15:00,1225.276,1204.898,Sardinia
2018-07-08 21:30:00,1219.334,1210.188,Sardinia
2018-07-08 21:45:00,1211.27,1205.712,Sardinia
2018-07-08 22:00:00,1187.737,1191.506,Sardinia
2018-07-08 22:15:00,1169.908,1177.695,Sardinia
2018-07-08 22:30:00,1143.565,1163.349,Sardinia
2018-07-08 22:45:00,1129.579,1159.309,Sardinia
2018-07-08 23:00:00,1115.081,1143.938,Sardinia
2018-07-08 23:15:00,1095.423,1122.979,Sardinia
2018-07-08 23:30:00,1067.222,1097.86,Sardinia
2018-07-08 23:45:00,1051.415,1073.924,Sardinia
2018-07-09 00:00:00,1029.328,1038.894,Sardinia
2018-07-09 00:15:00,1014.44,1039.216,Sardinia
2018-07-09 00:30:00,1009.713,1029,Sardinia
2018-07-09 00:45:00,988.794,1006.317,Sardinia
2018-07-09 01:00:00,973.898,985.427,Sardinia
2018-07-09 01:15:00,959.357,971.895,Sardinia
2018-07-09 01:30:00,957.37,962.397,Sardinia
2018-07-09 01:45:00,940.509,948.137,Sardinia
2018-07-09 02:00:00,935.285,942.56,Sardinia
2018-07-09 02:15:00,925.41,936.011,Sardinia
2018-07-09 02:30:00,919.56,924.376,Sardinia
2018-07-09 02:45:00,902.999,906.148,Sardinia
2018-07-09 03:00:00,894.674,902.029,Sardinia
2018-07-09 03:15:00,896.268,906.569,Sardinia
2018-07-09 03:30:00,904.923,910.052,Sardinia
2018-07-09 03:45:00,893.796,901.651,Sardinia
2018-07-09 04:00:00,902.463,904.479,Sardinia
2018-07-09 04:15:00,902.088,900.547,Sardinia
2018-07-09 04:30:00,900.951,897.955,Sardinia
2018-07-09 04:45:00,895.64,897.712,Sardinia
2018-07-09 05:00:00,920.684,906.743,Sardinia
2018-07-09 05:15:00,917.204,907.181,Sardinia
2018-07-09 05:30:00,919.494,922.69,Sardinia
2018-07-09 05:45:00,932.716,946.812,Sardinia
2018-07-09 06:00:00,946.896,960.746,Sardinia
2018-07-09 06:15:00,925.699,938.732,Sardinia
2018-07-09 06:30:00,937.977,950.634,Sardinia
2018-07-09 06:45:00,968.957,981.445,Sardinia
2018-07-09 07:00:00,989.367,1001.526,Sardinia
2018-07-09 07:15:00,994.104,1005.757,Sardinia
2018-07-09 07:30:00,1020.152,1031.574,Sardinia
2018-07-09 07:45:00,1056.066,1067.389,Sardinia
2018-07-09 08:00:00,1080.03,1091.158,Sardinia
2018-07-09 08:15:00,1097.388,1108.297,Sardinia
2018-07-09 08:30:00,1123.796,1134.626,Sardinia
2018-07-09 08:45:00,1152.094,1162.911,Sardinia
2018-07-09 09:00:00,1175.409,1185.472,Sardinia
2018-07-09 09:15:00,1184.387,1202.833,Sardinia
2018-07-09 09:30:00,1184.199,1210.542,Sardinia
2018-07-09 09:45:00,1189.7,1221.205,Sardinia
2018-07-09 10:00:00,1183.978,1219.696,Sardinia
2018-07-09 10:15:00,1193.706,1224.299,Sardinia
2018-07-09 10:30:00,1191.92,1224.792,Sardinia
2018-07-09 10:45:00,1184.129,1222.464,Sardinia
2018-07-09 11:00:00,1179.544,1222.181,Sardinia
2018-07-09 11:15:00,1191.776,1230.878,Sardinia
2018-07-09 11:30:00,1182.585,1221.072,Sardinia
2018-07-09 11:45:00,1186.379,1211.102,Sardinia
2018-07-09 12:00:00,1157.885,1196.398,Sardinia
2018-07-09 12:15:00,1181.729,1214.504,Sardinia
2018-07-09 12:30:00,1175.511,1206.472,Sardinia
2018-07-09 12:45:00,1165.652,1201.194,Sardinia
2018-07-09 13:00:00,1184.911,1213.676,Sardinia
2018-07-09 13:15:00,1171.397,1196.911,Sardinia
2018-07-09 13:30:00,1163.783,1180.136,Sardinia
2018-07-09 13:45:00,1170.431,1189.182,Sardinia
2018-07-09 14:00:00,1151.914,1172.052,Sardinia
2018-07-09 14:15:00,1158.248,1178.313,Sardinia
2018-07-09 14:30:00,1129.759,1156.62,Sardinia
2018-07-09 14:45:00,1115.115,1143.333,Sardinia
2018-07-09 15:00:00,1136.661,1176.459,Sardinia
2018-07-09 15:15:00,1179.116,1216.694,Sardinia
2018-07-09 15:30:00,1171.472,1201.499,Sardinia
2018-07-09 15:45:00,1182.341,1210.515,Sardinia
2018-07-09 16:00:00,1161.304,1177.903,Sardinia
2018-07-09 16:15:00,1137.799,1137.71,Sardinia
2018-07-09 16:30:00,1150.509,1139.205,Sardinia
2018-07-09 16:45:00,1162.544,1137.178,Sardinia
2018-07-09 17:00:00,1141.238,1129.307,Sardinia
2018-07-09 17:15:00,1144.932,1140.56,Sardinia
2018-07-09 17:30:00,1150.578,1153.751,Sardinia
2018-07-09 17:45:00,1160.249,1159.568,Sardinia
2018-07-09 18:00:00,1164.694,1160.614,Sardinia
2018-07-09 18:15:00,1171.336,1157.821,Sardinia
2018-07-09 18:30:00,1163.717,1151.244,Sardinia
2018-07-09 18:45:00,1178.601,1157.228,Sardinia
2018-07-09 19:00:00,1169.737,1154.693,Sardinia
2018-07-09 19:15:00,1202.021,1178.722,Sardinia
2018-07-09 19:30:00,1199.177,1183.512,Sardinia
2018-07-09 19:45:00,1220.778,1197.277,Sardinia
2018-07-09 20:00:00,1214.092,1196.753,Sardinia
2018-07-09 20:15:00,1223.597,1212.61,Sardinia
2018-07-09 20:30:00,1239.285,1221.087,Sardinia
2018-07-09 20:45:00,1234.209,1219.385,Sardinia
2018-07-09 21:00:00,1242.128,1225.948,Sardinia
2018-07-09 21:15:00,1263.43,1231.576,Sardinia
2018-07-09 21:30:00,1251.053,1217.567,Sardinia
2018-07-09 21:45:00,1224.607,1191.459,Sardinia
2018-07-09 22:00:00,1218.834,1185.315,Sardinia
2018-07-09 22:15:00,1197.571,1164.015,Sardinia
2018-07-09 22:30:00,1165.976,1132.653,Sardinia
2018-07-09 22:45:00,1155.437,1121.775,Sardinia
2018-07-09 23:00:00,1134.431,1100.74,Sardinia
2018-07-09 23:15:00,1130.658,1096.398,Sardinia
2018-07-09 23:30:00,1107.918,1073.594,Sardinia
2018-07-09 23:45:00,1088.366,1053.791,Sardinia
2018-07-10 00:00:00,1060.13,1025.501,Sardinia
2018-07-10 00:15:00,1020.879,1030.007,Sardinia
2018-07-10 00:30:00,1003.037,1022.208,Sardinia
2018-07-10 00:45:00,983.203,1013.908,Sardinia
2018-07-10 01:00:00,982.961,1005.496,Sardinia
2018-07-10 01:15:00,963.886,980.869,Sardinia
2018-07-10 01:30:00,940.838,961.871,Sardinia
2018-07-10 01:45:00,930.649,958.756,Sardinia
2018-07-10 02:00:00,930.365,955.053,Sardinia
2018-07-10 02:15:00,919.483,945.076,Sardinia
2018-07-10 02:30:00,922.474,939.626,Sardinia
2018-07-10 02:45:00,913.829,929.328,Sardinia
2018-07-10 03:00:00,907.268,926.18,Sardinia
2018-07-10 03:15:00,909.891,926.795,Sardinia
2018-07-10 03:30:00,913.806,924.435,Sardinia
2018-07-10 03:45:00,906.024,916.783,Sardinia
2018-07-10 04:00:00,909.311,919.518,Sardinia
2018-07-10 04:15:00,914.024,920.283,Sardinia
2018-07-10 04:30:00,907.902,917.497,Sardinia
2018-07-10 04:45:00,913.452,918.745,Sardinia
2018-07-10 05:00:00,927.448,919.992,Sardinia
2018-07-10 05:15:00,916.109,914.268,Sardinia
2018-07-10 05:30:00,908.065,926.937,Sardinia
2018-07-10 05:45:00,940.935,959.508,Sardinia
2018-07-10 06:00:00,941.578,959.848,Sardinia
2018-07-10 06:15:00,901.614,918.71,Sardinia
2018-07-10 06:30:00,905.175,921.827,Sardinia
2018-07-10 06:45:00,930.333,946.819,Sardinia
2018-07-10 07:00:00,956.376,972.629,Sardinia
2018-07-10 07:15:00,977.69,993.605,Sardinia
2018-07-10 07:30:00,1009.383,1025.147,Sardinia
2018-07-10 07:45:00,1040.715,1056.365,Sardinia
2018-07-10 08:00:00,1066.356,1081.857,Sardinia
2018-07-10 08:15:00,1082.448,1097.72,Sardinia
2018-07-10 08:30:00,1088.334,1103.299,Sardinia
2018-07-10 08:45:00,1085.376,1099.98,Sardinia
2018-07-10 09:00:00,1105.973,1120.591,Sardinia
2018-07-10 09:15:00,1118.547,1133.122,Sardinia
2018-07-10 09:30:00,1159.757,1174.704,Sardinia
2018-07-10 09:45:00,1165.65,1180.553,Sardinia
2018-07-10 10:00:00,1162.651,1177.429,Sardinia
2018-07-10 10:15:00,1158.901,1173.566,Sardinia
2018-07-10 10:30:00,1146.331,1160.777,Sardinia
2018-07-10 10:45:00,1157.861,1172.39,Sardinia
2018-07-10 11:00:00,1152.398,1166.803,Sardinia
2018-07-10 11:15:00,1174.077,1168.417,Sardinia
2018-07-10 11:30:00,1178.819,1163.845,Sardinia
2018-07-10 11:45:00,1173.054,1154.007,Sardinia
2018-07-10 12:00:00,1157.725,1138.859,Sardinia
2018-07-10 12:15:00,1180.21,1171.626,Sardinia
2018-07-10 12:30:00,1172.341,1176.832,Sardinia
2018-07-10 12:45:00,1172.634,1181.749,Sardinia
2018-07-10 13:00:00,1183.069,1199.166,Sardinia
2018-07-10 13:15:00,1187.523,1198.992,Sardinia
2018-07-10 13:30:00,1198.236,1191.399,Sardinia
2018-07-10 13:45:00,1160.47,1164.281,Sardinia
2018-07-10 14:00:00,1130.053,1124.264,Sardinia
2018-07-10 14:15:00,1160.355,1160.355,Sardinia
2018-07-10 14:30:00,1164.079,1158.533,Sardinia
2018-07-10 14:45:00,1141.355,1143.955,Sardinia
2018-07-10 15:00:00,1151.365,1151.014,Sardinia
2018-07-10 15:15:00,1145.988,1155.163,Sardinia
2018-07-10 15:30:00,1169.493,1161.842,Sardinia
2018-07-10 15:45:00,1153.862,1143.144,Sardinia
2018-07-10 16:00:00,1136.517,1136.711,Sardinia
2018-07-10 16:15:00,1107.522,1103.271,Sardinia
2018-07-10 16:30:00,1130.885,1122.666,Sardinia
2018-07-10 16:45:00,1157.852,1145.585,Sardinia
2018-07-10 17:00:00,1114.325,1116.195,Sardinia
2018-07-10 17:15:00,1159.071,1154.609,Sardinia
2018-07-10 17:30:00,1162.656,1173.587,Sardinia
2018-07-10 17:45:00,1173.195,1194.962,Sardinia
2018-07-10 18:00:00,1199.571,1213.768,Sardinia
2018-07-10 18:15:00,1187.033,1201.547,Sardinia
2018-07-10 18:30:00,1178.309,1202.538,Sardinia
2018-07-10 18:45:00,1198.644,1225.835,Sardinia
2018-07-10 19:00:00,1207.438,1235.848,Sardinia
2018-07-10 19:15:00,1216.856,1245.851,Sardinia
2018-07-10 19:30:00,1226.969,1255.421,Sardinia
2018-07-10 19:45:00,1233.804,1263.901,Sardinia
2018-07-10 20:00:00,1239.9,1273.139,Sardinia
2018-07-10 20:15:00,1249.783,1283.447,Sardinia
2018-07-10 20:30:00,1260.941,1281.687,Sardinia
2018-07-10 20:45:00,1245.963,1267.399,Sardinia
2018-07-10 21:00:00,1254.269,1275.186,Sardinia
2018-07-10 21:15:00,1263.468,1282.13,Sardinia
2018-07-10 21:30:00,1250.367,1273.868,Sardinia
2018-07-10 21:45:00,1225.264,1256.795,Sardinia
2018-07-10 22:00:00,1196.66,1237.341,Sardinia
2018-07-10 22:15:00,1192.486,1229.753,Sardinia
2018-07-10 22:30:00,1167.105,1204.008,Sardinia
2018-07-10 22:45:00,1139.573,1180.178,Sardinia
2018-07-10 23:00:00,1117.248,1157.95,Sardinia
2018-07-10 23:15:00,1103.459,1144.623,Sardinia
2018-07-10 23:30:00,1072.697,1116.067,Sardinia
2018-07-10 23:45:00,1038.842,1080.541,Sardinia
2018-07-11 00:00:00,1032.39,1053.39,Sardinia
2018-07-11 00:15:00,1005.035,1044.6,Sardinia
2018-07-11 00:30:00,979.454,1028.733,Sardinia
2018-07-11 00:45:00,968.616,1018.928,Sardinia
2018-07-11 01:00:00,957.46,1002.898,Sardinia
2018-07-11 01:15:00,955.272,992.865,Sardinia
2018-07-11 01:30:00,938.739,970.094,Sardinia
2018-07-11 01:45:00,924.145,956.446,Sardinia
2018-07-11 02:00:00,925.108,950.169,Sardinia
2018-07-11 02:15:00,916.405,942.069,Sardinia
2018-07-11 02:30:00,913.23,935.797,Sardinia
2018-07-11 02:45:00,916.39,929.892,Sardinia
2018-07-11 03:00:00,903.149,916.915,Sardinia
2018-07-11 03:15:00,903.581,914.969,Sardinia
2018-07-11 03:30:00,904.349,910.903,Sardinia
2018-07-11 03:45:00,894.73,902.48,Sardinia
2018-07-11 04:00:00,906.174,916.667,Sardinia
2018-07-11 04:15:00,918.858,927.272,Sardinia
2018-07-11 04:30:00,926.867,927.418,Sardinia
2018-07-11 04:45:00,920.536,918.501,Sardinia
2018-07-11 05:00:00,933.166,920.438,Sardinia
2018-07-11 05:15:00,937.695,923.351,Sardinia
