Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-02-01 13:45:00,11625.585,11261.935,9
2019-02-01 14:00:00,11630.52,11243.062,9
2019-02-01 14:15:00,11718.287,11386.502,9
2019-02-01 14:30:00,11854.545,11583.803,9
2019-02-01 14:45:00,11958.653,11655.636999999999,9
2019-02-01 15:00:00,11892.089,11660.987000000001,9
2019-02-01 15:15:00,11961.775,11838.350999999999,9
2019-02-01 15:30:00,12040.264,11916.792000000001,9
2019-02-01 15:45:00,12160.658,12064.105,9
2019-02-01 16:00:00,12110.143,12012.527,9
2019-02-01 16:15:00,12219.034,12168.732,9
2019-02-01 16:30:00,12227.528,12210.039,9
2019-02-01 16:45:00,12333.863,12304.79,9
2019-02-01 17:00:00,12201.396,12258.335,9
2019-02-01 17:15:00,12522.755000000001,12465.844000000001,9
2019-02-01 17:30:00,12671.577,12495.384,9
2019-02-01 17:45:00,12747.148,12567.966,9
2019-02-01 18:00:00,12514.007,12606.261999999999,9
2019-02-01 18:15:00,12649.701000000001,12815.306,9
2019-02-01 18:30:00,12671.777999999998,12852.508,9
2019-02-01 18:45:00,12619.931,12850.017,9
2019-02-01 19:00:00,12620.985,12792.782,9
2019-02-01 19:15:00,12493.455,12696.631000000001,9
2019-02-01 19:30:00,12329.213,12628.578000000001,9
2019-02-01 19:45:00,12181.272,12537.761,9
2019-02-01 20:00:00,12037.844000000001,12396.379,9
2019-02-01 20:15:00,11817.979,12179.503,9
2019-02-01 20:30:00,11420.933,11791.769,9
2019-02-01 20:45:00,11282.041000000001,11687.114,9
2019-02-01 21:00:00,11027.365,11418.917000000001,9
2019-02-01 21:15:00,10812.819,11248.583999999999,9
2019-02-01 21:30:00,10656.575,11054.349,9
2019-02-01 21:45:00,10437.494999999999,10837.530999999999,9
2019-02-01 22:00:00,10199.18,10601.207,9
2019-02-01 22:15:00,10091.023,10500.252,9
2019-02-01 22:30:00,9819.154999999999,10234.813,9
2019-02-01 22:45:00,9497.314,9896.688,9
2019-02-01 23:00:00,9212.973,9634.48,9
2019-02-01 23:15:00,8973.321,9394.457,9
2019-02-01 23:30:00,8673.978000000001,9092.82,9
2019-02-01 23:45:00,8355.492,8772.600999999999,9
2019-02-02 00:00:00,8153.068000000001,8448.515,9
2019-02-02 00:15:00,7890.43,8145.0689999999995,9
2019-02-02 00:30:00,7693.487,7994.3099999999995,9
2019-02-02 00:45:00,7487.421,7819.606,9
2019-02-02 01:00:00,7362.688,7669.873,9
2019-02-02 01:15:00,7233.785,7526.51,9
2019-02-02 01:30:00,7081.401,7377.971,9
2019-02-02 01:45:00,7058.596,7305.902,9
2019-02-02 02:00:00,6958.353999999999,7139.854,9
2019-02-02 02:15:00,6811.817,7044.259,9
2019-02-02 02:30:00,6722.424999999999,6955.361,9
2019-02-02 02:45:00,6761.544,6940.936,9
2019-02-02 03:00:00,6653.253,6836.0779999999995,9
2019-02-02 03:15:00,6664.706,6916.76,9
2019-02-02 03:30:00,6681.592000000001,6897.227000000001,9
2019-02-02 03:45:00,6726.978999999999,6864.876,9
2019-02-02 04:00:00,6526.456,6719.862,9
2019-02-02 04:15:00,6660.2880000000005,6831.214,9
2019-02-02 04:30:00,6501.188,6708.072,9
2019-02-02 04:45:00,6581.159,6789.068,9
2019-02-02 05:00:00,6698.885,6827.32,9
2019-02-02 05:15:00,6695.868,6891.845,9
2019-02-02 05:30:00,6763.233,6986.2919999999995,9
2019-02-02 05:45:00,6935.883,7158.982,9
2019-02-02 06:00:00,7082.764999999999,7203.309,9
2019-02-02 06:15:00,7315.3009999999995,7414.834999999999,9
2019-02-02 06:30:00,7531.656,7631.388000000001,9
2019-02-02 06:45:00,7767.157999999999,7867.0740000000005,9
2019-02-02 07:00:00,7965.785,8065.264999999999,9
2019-02-02 07:15:00,8299.84,8400.507000000001,9
2019-02-02 07:30:00,8382.501,8485.617,9
2019-02-02 07:45:00,8549.521,8730.953,9
2019-02-02 08:00:00,8807.896,8935.419,9
2019-02-02 08:15:00,9124.452,9204.167000000001,9
2019-02-02 08:30:00,9189.783,9296.967,9
2019-02-02 08:45:00,9441.711,9576.893,9
2019-02-02 09:00:00,9595.868,9773.264,9
2019-02-02 09:15:00,9745.812,9983.122,9
2019-02-02 09:30:00,9825.521,10126.867,9
2019-02-02 09:45:00,9977.127,10332.089,9
2019-02-02 10:00:00,9992.289,10311.102,9
2019-02-02 10:15:00,10046.521,10354.836,9
2019-02-02 10:30:00,9925.973,10362.507000000001,9
2019-02-02 10:45:00,10112.091,10527.274000000001,9
2019-02-02 11:00:00,10092.962,10503.633,9
2019-02-02 11:15:00,10213.062,10560.649,9
2019-02-02 11:30:00,10137.961,10514.282,9
2019-02-02 11:45:00,10165.33,10616.537,9
2019-02-02 12:00:00,9980.926,10431.443,9
2019-02-02 12:15:00,9935.184000000001,10367.935000000001,9
2019-02-02 12:30:00,9787.511,10202.836,9
2019-02-02 12:45:00,9753.223,10184.632,9
2019-02-02 13:00:00,9539.502,9950.116,9
2019-02-02 13:15:00,9426.559000000001,9785.666,9
2019-02-02 13:30:00,9266.932,9635.15,9
2019-02-02 13:45:00,9244.476999999999,9630.943,9
2019-02-02 14:00:00,9363.009,9610.600999999999,9
2019-02-02 14:15:00,9258.642,9525.304,9
2019-02-02 14:30:00,9257.113,9511.937,9
2019-02-02 14:45:00,9290.382000000001,9496.824,9
2019-02-02 15:00:00,9193.742,9433.956,9
2019-02-02 15:15:00,9301.645,9534.266,9
2019-02-02 15:30:00,9220.488000000001,9494.633,9
2019-02-02 15:45:00,9473.673999999999,9635.24,9
2019-02-02 16:00:00,9462.567,9588.251,9
2019-02-02 16:15:00,9528.416000000001,9673.572,9
2019-02-02 16:30:00,9538.469,9724.486,9
2019-02-02 16:45:00,9857.426,10053.83,9
2019-02-02 17:00:00,9970.124,10158.07,9
2019-02-02 17:15:00,10322.408,10501.869999999999,9
2019-02-02 17:30:00,10518.153,10697.034,9
2019-02-02 17:45:00,10622.966,10799.883,9
2019-02-02 18:00:00,10666.838,10986.986,9
2019-02-02 18:15:00,10864.737000000001,11261.651000000002,9
2019-02-02 18:30:00,10931.970000000001,11379.867,9
2019-02-02 18:45:00,11008.675,11510.999,9
2019-02-02 19:00:00,11165.412,11563.502,9
2019-02-02 19:15:00,11076.641,11453.411,9
2019-02-02 19:30:00,10959.393,11423.211,9
2019-02-02 19:45:00,10966.51,11404.167000000001,9
2019-02-02 20:00:00,10844.374,11239.171999999999,9
2019-02-02 20:15:00,10609.24,11059.743999999999,9
2019-02-02 20:30:00,10295.190999999999,10776.612000000001,9
2019-02-02 20:45:00,10146.418,10664.072,9
2019-02-02 21:00:00,10024.86,10521.516,9
2019-02-02 21:15:00,9689.364000000001,10229.969000000001,9
2019-02-02 21:30:00,9525.091,10035.965,9
2019-02-02 21:45:00,9335.995,9860.662,9
2019-02-02 22:00:00,9058.28,9601.225,9
2019-02-02 22:15:00,8888.372,9423.743,9
2019-02-02 22:30:00,8696.794,9201.913,9
2019-02-02 22:45:00,8572.956,9086.731,9
2019-02-02 23:00:00,8356.415,8850.829,9
2019-02-02 23:15:00,8244.099,8718.432,9
2019-02-02 23:30:00,8022.254,8424.805,9
2019-02-02 23:45:00,7741.187,8124.641,9
2019-02-03 00:00:00,7611.019,7818.155,9
2019-02-03 00:15:00,7669.362,7890.986999999999,9
2019-02-03 00:30:00,7400.818,7689.668,9
2019-02-03 00:45:00,7345.905999999999,7625.407999999999,9
2019-02-03 01:00:00,7322.398,7474.286,9
2019-02-03 01:15:00,7014.731,7207.5830000000005,9
2019-02-03 01:30:00,6746.883,6972.9259999999995,9
2019-02-03 01:45:00,6739.04,6923.705,9
2019-02-03 02:00:00,6548.845,6682.909,9
2019-02-03 02:15:00,6440.561,6613.298000000001,9
2019-02-03 02:30:00,6297.437,6466.763,9
2019-02-03 02:45:00,6422.746999999999,6525.132,9
2019-02-03 03:00:00,6227.611,6321.710999999999,9
2019-02-03 03:15:00,6264.096,6389.0380000000005,9
2019-02-03 03:30:00,6153.989,6252.487,9
2019-02-03 03:45:00,6253.298000000001,6326.411,9
2019-02-03 04:00:00,6139.272,6179.37,9
2019-02-03 04:15:00,6194.523,6231.281000000001,9
2019-02-03 04:30:00,6105.093,6143.941000000001,9
2019-02-03 04:45:00,6261.317,6271.522,9
2019-02-03 05:00:00,6233.513,6220.817,9
2019-02-03 05:15:00,6277.101000000001,6311.6990000000005,9
2019-02-03 05:30:00,6217.085,6253.164,9
2019-02-03 05:45:00,6361.743,6363.855,9
2019-02-03 06:00:00,6385.864,6350.0869999999995,9
2019-02-03 06:15:00,6612.849,6574.858,9
2019-02-03 06:30:00,6745.582,6637.99,9
2019-02-03 06:45:00,6862.926,6820.481,9
2019-02-03 07:00:00,6906.065,6929.585999999999,9
2019-02-03 07:15:00,7134.603,7178.249,9
2019-02-03 07:30:00,7011.191,7119.052,9
2019-02-03 07:45:00,7118.073,7300.588,9
2019-02-03 08:00:00,7369.611,7464.165,9
2019-02-03 08:15:00,7611.121999999999,7611.66,9
2019-02-03 08:30:00,7702.351000000001,7695.973,9
2019-02-03 08:45:00,7982.165999999999,8028.041,9
2019-02-03 09:00:00,8010.221,8167.388,9
2019-02-03 09:15:00,8422.488,8595.442000000001,9
2019-02-03 09:30:00,8835.371,9011.679,9
2019-02-03 09:45:00,9482.516,9708.512,9
2019-02-03 10:00:00,9432.821,9769.994999999999,9
2019-02-03 10:15:00,9481.391,9890.834,9
2019-02-03 10:30:00,9347.043,9741.016,9
2019-02-03 10:45:00,9442.348,9880.676,9
2019-02-03 11:00:00,9327.456,9846.153,9
2019-02-03 11:15:00,9198.961,9753.969000000001,9
2019-02-03 11:30:00,9154.886999999999,9754.653,9
2019-02-03 11:45:00,9620.078,10051.617,9
2019-02-03 12:00:00,9626.343,10036.573,9
2019-02-03 12:15:00,9560.143,10126.555,9
2019-02-03 12:30:00,9473.593,9969.358,9
2019-02-03 12:45:00,9709.328000000001,10145.521,9
2019-02-03 13:00:00,9708.954,10151.894,9
2019-02-03 13:15:00,9559.71,10003.106,9
2019-02-03 13:30:00,9155.997,9764.537,9
2019-02-03 13:45:00,9090.57,9663.319,9
2019-02-03 14:00:00,8700.649,9354.081,9
2019-02-03 14:15:00,8715.501,9315.495,9
2019-02-03 14:30:00,8509.183,8992.381,9
2019-02-03 14:45:00,8635.45,9088.033,9
2019-02-03 15:00:00,8911.487000000001,9283.208,9
2019-02-03 15:15:00,8775.702,9095.541,9
2019-02-03 15:30:00,8514.954,8863.446,9
2019-02-03 15:45:00,8496.574,8895.686,9
2019-02-03 16:00:00,8623.024,8992.699,9
2019-02-03 16:15:00,8694.565999999999,9067.123,9
2019-02-03 16:30:00,8685.505000000001,9042.686,9
2019-02-03 16:45:00,8774.916,9167.839,9
2019-02-03 17:00:00,8863.666000000001,9229.36,9
2019-02-03 17:15:00,9114.804,9398.944,9
2019-02-03 17:30:00,9186.666000000001,9467.153,9
2019-02-03 17:45:00,9409.211,9690.466,9
2019-02-03 18:00:00,9509.252,9787.779,9
2019-02-03 18:15:00,9774.986,10056.083999999999,9
2019-02-03 18:30:00,9996.57,10148.229,9
2019-02-03 18:45:00,10085.252,10269.947,9
2019-02-03 19:00:00,10173.261999999999,10325.563999999998,9
2019-02-03 19:15:00,10276.71,10386.023000000001,9
2019-02-03 19:30:00,10238.579,10337.093,9
2019-02-03 19:45:00,10189.655999999999,10353.885,9
2019-02-03 20:00:00,10245.422,10338.681,9
2019-02-03 20:15:00,10113.649,10188.604,9
2019-02-03 20:30:00,9908.037,10006.496,9
2019-02-03 20:45:00,9851.654,9885.23,9
2019-02-03 21:00:00,9677.838,9768.819,9
2019-02-03 21:15:00,9545.489,9672.968,9
2019-02-03 21:30:00,9427.421999999999,9541.993,9
2019-02-03 21:45:00,9167.839,9331.753,9
2019-02-03 22:00:00,8975.356,9160.117,9
2019-02-03 22:15:00,8734.613,8885.753,9
2019-02-03 22:30:00,8450.314,8615.846,9
2019-02-03 22:45:00,8368.193,8476.429,9
2019-02-03 23:00:00,8010.567,8164.516,9
2019-02-03 23:15:00,7872.076999999999,7995.224,9
2019-02-03 23:30:00,7502.424000000001,7666.35,9
2019-02-03 23:45:00,7271.8769999999995,7439.209,9
2019-02-04 00:00:00,6931.052,7092.165000000001,9
2019-02-04 00:15:00,6675.358,6872.644,9
2019-02-04 00:30:00,6544.602,6760.829,9
2019-02-04 00:45:00,6431.707,6617.38,9
2019-02-04 01:00:00,6275.98,6454.659,9
2019-02-04 01:15:00,6217.939,6337.647999999999,9
2019-02-04 01:30:00,6088.401,6199.79,9
2019-02-04 01:45:00,6059.183999999999,6197.856,9
2019-02-04 02:00:00,6065.507,6127.779,9
2019-02-04 02:15:00,6053.702,6123.744,9
2019-02-04 02:30:00,5873.4,5999.5470000000005,9
2019-02-04 02:45:00,5940.505999999999,6029.86,9
2019-02-04 03:00:00,5916.341,5961.591,9
2019-02-04 03:15:00,5838.557,5973.565,9
2019-02-04 03:30:00,5787.78,5962.433,9
2019-02-04 03:45:00,5858.24,5991.927,9
2019-02-04 04:00:00,5906.057,5956.007,9
2019-02-04 04:15:00,5876.644,5995.852000000001,9
2019-02-04 04:30:00,6009.985000000001,6113.914000000001,9
2019-02-04 04:45:00,6132.753000000001,6203.785,9
2019-02-04 05:00:00,6248.106,6237.42,9
2019-02-04 05:15:00,6447.591,6418.7119999999995,9
2019-02-04 05:30:00,6596.104,6611.676,9
2019-02-04 05:45:00,6906.033,6921.58,9
2019-02-04 06:00:00,7217.784,7233.156999999999,9
2019-02-04 06:15:00,7610.003999999999,7625.2699999999995,9
2019-02-04 06:30:00,8091.356,8106.618,9
2019-02-04 06:45:00,8589.864,8605.108,9
2019-02-04 07:00:00,8968.133,8983.156,9
2019-02-04 07:15:00,9395.425,9410.358,9
2019-02-04 07:30:00,9789.592,9804.457999999999,9
2019-02-04 07:45:00,10205.047999999999,10219.969000000001,9
2019-02-04 08:00:00,10687.36,10702.505000000001,9
2019-02-04 08:15:00,11136.436,11151.805,9
2019-02-04 08:30:00,11605.452000000001,11621.108,9
2019-02-04 08:45:00,11939.895,11955.685000000001,9
2019-02-04 09:00:00,12383.116,12334.052,9
2019-02-04 09:15:00,12769.243,12761.975,9
2019-02-04 09:30:00,12907.715,12906.415,9
2019-02-04 09:45:00,12899.366,13015.252,9
2019-02-04 10:00:00,13250.105,13325.324,9
2019-02-04 10:15:00,13226.803,13368.845000000001,9
2019-02-04 10:30:00,12956.55,13210.16,9
2019-02-04 10:45:00,13168.354,13467.861,9
2019-02-04 11:00:00,13297.713,13602.921999999999,9
2019-02-04 11:15:00,13269.161,13597.721000000001,9
2019-02-04 11:30:00,13105.808,13448.357,9
2019-02-04 11:45:00,13073.897,13276.916000000001,9
2019-02-04 12:00:00,12868.296999999999,13070.158,9
2019-02-04 12:15:00,12944.99,13150.294,9
2019-02-04 12:30:00,12704.629,13051.632,9
2019-02-04 12:45:00,12451.064999999999,12885.16,9
2019-02-04 13:00:00,12446.427,12795.898000000001,9
2019-02-04 13:15:00,12496.527,12758.865,9
2019-02-04 13:30:00,12338.009,12590.966,9
2019-02-04 13:45:00,12375.008,12546.432,9
2019-02-04 14:00:00,12509.101,12629.77,9
2019-02-04 14:15:00,12675.8,12783.088,9
2019-02-04 14:30:00,12589.122,12712.349999999999,9
2019-02-04 14:45:00,12744.151,12914.98,9
2019-02-04 15:00:00,12669.759999999998,12897.504,9
2019-02-04 15:15:00,12775.423999999999,12888.486,9
2019-02-04 15:30:00,12439.177,12530.264,9
2019-02-04 15:45:00,12270.965,12473.964,9
2019-02-04 16:00:00,12339.552,12617.582999999999,9
2019-02-04 16:15:00,12370.144,12557.240000000002,9
2019-02-04 16:30:00,12353.841,12594.161,9
2019-02-04 16:45:00,12306.34,12586.301,9
2019-02-04 17:00:00,12363.956999999999,12666.662,9
2019-02-04 17:15:00,12291.435000000001,12637.422,9
2019-02-04 17:30:00,12591.307,12831.256000000001,9
2019-02-04 17:45:00,12882.669,12895.899000000001,9
2019-02-04 18:00:00,12859.415,12962.519,9
2019-02-04 18:15:00,12804.269,12929.279999999999,9
2019-02-04 18:30:00,12873.389,12990.689,9
2019-02-04 18:45:00,12824.073,12903.218,9
2019-02-04 19:00:00,12897.379,12936.374,9
2019-02-04 19:15:00,12895.626,12867.358,9
2019-02-04 19:30:00,12730.659,12759.772,9
2019-02-04 19:45:00,12565.271,12691.869999999999,9
2019-02-04 20:00:00,12566.420999999998,12690.474999999999,9
2019-02-04 20:15:00,12306.634,12415.359,9
2019-02-04 20:30:00,12109.324,12186.955,9
2019-02-04 20:45:00,11884.378,11963.136,9
2019-02-04 21:00:00,11704.095,11798.34,9
2019-02-04 21:15:00,11454.994,11564.626,9
2019-02-04 21:30:00,11373.337,11425.723,9
2019-02-04 21:45:00,10961.298999999999,11013.118,9
2019-02-04 22:00:00,10711.314999999999,10763.45,9
2019-02-04 22:15:00,10399.088,10451.287,9
2019-02-04 22:30:00,10085.537,10137.745,9
2019-02-04 22:45:00,9649.67,9701.11,9
2019-02-04 23:00:00,9524.972,9577.211,9
2019-02-04 23:15:00,9183.689,9207.389,9
2019-02-04 23:30:00,8938.017,8938.548999999999,9
2019-02-04 23:45:00,8587.765,8585.126,9
2019-02-05 00:00:00,8367.074,8345.592,9
2019-02-05 00:15:00,8099.880999999999,8169.812,9
2019-02-05 00:30:00,7987.898999999999,8085.4349999999995,9
2019-02-05 00:45:00,7778.205,7888.795,9
2019-02-05 01:00:00,7777.566000000001,7863.8060000000005,9
2019-02-05 01:15:00,7571.433,7735.114,9
2019-02-05 01:30:00,7589.376,7717.047,9
2019-02-05 01:45:00,7328.59,7440.478999999999,9
2019-02-05 02:00:00,7345.031000000001,7465.134,9
2019-02-05 02:15:00,7324.909000000001,7400.5599999999995,9
2019-02-05 02:30:00,7311.457,7405.442,9
2019-02-05 02:45:00,7197.239,7311.442999999999,9
2019-02-05 03:00:00,7268.611999999999,7335.394,9
2019-02-05 03:15:00,7121.561,7152.563,9
2019-02-05 03:30:00,7218.057,7227.555,9
2019-02-05 03:45:00,7131.109,7140.753,9
2019-02-05 04:00:00,7296.167,7259.415,9
2019-02-05 04:15:00,7176.237,7187.450000000001,9
2019-02-05 04:30:00,7345.058,7317.591,9
2019-02-05 04:45:00,7257.272,7163.025,9
2019-02-05 05:00:00,7415.584,7341.102,9
2019-02-05 05:15:00,7655.092,7498.465,9
2019-02-05 05:30:00,7956.943,7730.344000000001,9
2019-02-05 05:45:00,8014.247,7807.659,9
2019-02-05 06:00:00,8469.133,8260.051,9
2019-02-05 06:15:00,8761.869,8555.653999999999,9
2019-02-05 06:30:00,9232.16,9025.414,9
2019-02-05 06:45:00,9655.568,9449.773000000001,9
2019-02-05 07:00:00,10208.519,10001.089,9
2019-02-05 07:15:00,10376.172999999999,10174.588,9
2019-02-05 07:30:00,10805.904,10604.419,9
2019-02-05 07:45:00,11157.823,10957.246,9
2019-02-05 08:00:00,11595.34,11393.469000000001,9
2019-02-05 08:15:00,11848.055,11647.376,9
2019-02-05 08:30:00,12168.912,11967.467,9
2019-02-05 08:45:00,12455.446,12253.02,9
2019-02-05 09:00:00,12688.987,12485.694,9
2019-02-05 09:15:00,12781.47,12556.926,9
2019-02-05 09:30:00,12989.915,12811.179,9
2019-02-05 09:45:00,12972.368999999999,12820.814,9
2019-02-05 10:00:00,12949.029,12898.081999999999,9
2019-02-05 10:15:00,12985.75,12936.526,9
2019-02-05 10:30:00,13074.919000000002,13120.357,9
2019-02-05 10:45:00,12999.373,13172.711,9
2019-02-05 11:00:00,13039.889,13227.462,9
2019-02-05 11:15:00,12834.614,13029.675,9
2019-02-05 11:30:00,12754.419,12922.889,9
2019-02-05 11:45:00,12578.868999999999,12765.375,9
2019-02-05 12:00:00,12578.249,12766.705,9
2019-02-05 12:15:00,12537.456,12727.616999999998,9
2019-02-05 12:30:00,12386.292,12576.462,9
2019-02-05 12:45:00,12287.386,12477.993,9
2019-02-05 13:00:00,12039.419,12416.010999999999,9
2019-02-05 13:15:00,11887.026000000002,12206.139,9
2019-02-05 13:30:00,11987.092,12186.847000000002,9
2019-02-05 13:45:00,11919.684000000001,12091.89,9
2019-02-05 14:00:00,11948.714,12151.916000000001,9
2019-02-05 14:15:00,12114.452000000001,12414.007,9
2019-02-05 14:30:00,12150.184000000001,12463.08,9
2019-02-05 14:45:00,12228.211,12569.780999999999,9
2019-02-05 15:00:00,12202.107,12532.072,9
2019-02-05 15:15:00,12314.964,12651.092,9
2019-02-05 15:30:00,12239.220000000001,12532.521,9
2019-02-05 15:45:00,12120.159,12438.276,9
2019-02-05 16:00:00,12003.242,12301.15,9
2019-02-05 16:15:00,12021.895,12330.117,9
2019-02-05 16:30:00,12017.319,12286.224,9
2019-02-05 16:45:00,12071.867,12324.647,9
2019-02-05 17:00:00,11967.228,12254.342,9
2019-02-05 17:15:00,12084.664,12294.297999999999,9
2019-02-05 17:30:00,12368.726999999999,12411.423999999999,9
2019-02-05 17:45:00,12657.879,12701.198,9
2019-02-05 18:00:00,12921.112000000001,12818.071,9
2019-02-05 18:15:00,12850.344,12883.306,9
2019-02-05 18:30:00,12795.971000000001,12953.07,9
2019-02-05 18:45:00,12935.774000000001,13083.822,9
2019-02-05 19:00:00,12918.246,13086.668,9
2019-02-05 19:15:00,12920.778999999999,13106.652,9
2019-02-05 19:30:00,12833.305,13042.978,9
2019-02-05 19:45:00,12687.324,12934.43,9
2019-02-05 20:00:00,12433.591,12713.919000000002,9
2019-02-05 20:15:00,12281.384,12573.91,9
2019-02-05 20:30:00,12014.534,12289.068,9
2019-02-05 20:45:00,11814.279999999999,12067.468,9
2019-02-05 21:00:00,11547.444,11869.577000000001,9
2019-02-05 21:15:00,11444.677,11745.142,9
2019-02-05 21:30:00,11112.007,11410.501,9
2019-02-05 21:45:00,10941.154,11242.859,9
2019-02-05 22:00:00,10716.664,11020.807,9
2019-02-05 22:15:00,10466.187,10772.319,9
2019-02-05 22:30:00,10035.759,10338.329,9
2019-02-05 22:45:00,9808.251,10112.766,9
2019-02-05 23:00:00,9426.597,9727.814,9
2019-02-05 23:15:00,9221.581,9532.367,9
2019-02-05 23:30:00,8887.772,9188.994999999999,9
2019-02-05 23:45:00,8747.448,9014.669,9
2019-02-06 00:00:00,8446.322,8571.072,9
2019-02-06 00:15:00,8104.687,8356.332,9
2019-02-06 00:30:00,7831.710999999999,8091.769,9
2019-02-06 00:45:00,7843.929,8058.523,9
2019-02-06 01:00:00,7610.789,7865.839,9
2019-02-06 01:15:00,7481.342000000001,7748.789000000001,9
2019-02-06 01:30:00,7338.214,7536.537,9
2019-02-06 01:45:00,7320.963,7467.974,9
2019-02-06 02:00:00,7102.366,7268.191000000001,9
2019-02-06 02:15:00,7085.277,7323.673,9
2019-02-06 02:30:00,7113.146000000001,7255.358,9
2019-02-06 02:45:00,7090.124,7240.8679999999995,9
2019-02-06 03:00:00,6958.877,7092.348,9
2019-02-06 03:15:00,7002.553,7126.923000000001,9
2019-02-06 03:30:00,6846.248,7004.394,9
2019-02-06 03:45:00,7046.655,7164.206,9
2019-02-06 04:00:00,7018.73,7065.287,9
2019-02-06 04:15:00,7044.77,7089.842000000001,9
2019-02-06 04:30:00,7004.517,7042.618,9
2019-02-06 04:45:00,7162.829,7187.8330000000005,9
2019-02-06 05:00:00,7222.959,7164.174000000001,9
2019-02-06 05:15:00,7511.189,7384.74,9
2019-02-06 05:30:00,7551.282,7464.2970000000005,9
2019-02-06 05:45:00,7881.344999999999,7793.743,9
2019-02-06 06:00:00,8114.197,8027.819,9
2019-02-06 06:15:00,8513.154,8426.741,9
2019-02-06 06:30:00,8819.829,8734.624,9
2019-02-06 06:45:00,9311.061,9225.43,9
2019-02-06 07:00:00,9655.451000000001,9570.756000000001,9
2019-02-06 07:15:00,10075.006,9990.449,9
2019-02-06 07:30:00,10361.035,10277.49,9
2019-02-06 07:45:00,10925.996,10840.939999999999,9
2019-02-06 08:00:00,11203.25,11118.672,9
2019-02-06 08:15:00,11702.877,11616.846000000001,9
2019-02-06 08:30:00,11959.768,11873.842,9
2019-02-06 08:45:00,12312.439999999999,12225.685,9
2019-02-06 09:00:00,12577.864000000001,12490.642,9
2019-02-06 09:15:00,13003.954000000002,12862.505000000001,9
2019-02-06 09:30:00,13022.859,12952.482,9
2019-02-06 09:45:00,13063.09,13139.030999999999,9
2019-02-06 10:00:00,13031.479,13148.241999999998,9
2019-02-06 10:15:00,13136.782,13211.499,9
2019-02-06 10:30:00,12887.954,13008.336,9
2019-02-06 10:45:00,12987.548999999999,13145.186,9
2019-02-06 11:00:00,12882.096,13053.319,9
2019-02-06 11:15:00,12917.189,12993.532,9
2019-02-06 11:30:00,12693.368999999999,12779.96,9
2019-02-06 11:45:00,12615.408,12831.115000000002,9
