Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-09-06 11:15:00,12377.871,12452.429,8
2018-09-06 11:30:00,12402.211,12471.970000000001,8
2018-09-06 11:45:00,12347.287,12407.407,8
2018-09-06 12:00:00,11909.465,12055.885,8
2018-09-06 12:15:00,11997.354,12052.206,8
2018-09-06 12:30:00,11841.289,11905.057,8
2018-09-06 12:45:00,11845.616,11868.688,8
2018-09-06 13:00:00,11939.202000000001,11873.869999999999,8
2018-09-06 13:15:00,11761.091,11730.607,8
2018-09-06 13:30:00,11831.254,11759.709,8
2018-09-06 13:45:00,11772.541000000001,11669.810000000001,8
2018-09-06 14:00:00,12034.163,11787.283,8
2018-09-06 14:15:00,11972.373,11760.913,8
2018-09-06 14:30:00,12096.692,11866.625,8
2018-09-06 14:45:00,12157.839,11908.984,8
2018-09-06 15:00:00,12175.307,11903.447,8
2018-09-06 15:15:00,12240.923999999999,11944.368999999999,8
2018-09-06 15:30:00,12243.175,11957.285,8
2018-09-06 15:45:00,12139.278999999999,11957.596000000001,8
2018-09-06 16:00:00,12238.690999999999,11968.106,8
2018-09-06 16:15:00,12079.206999999999,11829.713,8
2018-09-06 16:30:00,12074.712,11865.966,8
2018-09-06 16:45:00,12127.938999999998,11904.62,8
2018-09-06 17:00:00,11994.89,11922.243,8
2018-09-06 17:15:00,11800.04,11796.397,8
2018-09-06 17:30:00,11588.141,11684.343,8
2018-09-06 17:45:00,11395.714,11522.016,8
2018-09-06 18:00:00,11214.937,11331.181,8
2018-09-06 18:15:00,11070.876,11180.649000000001,8
2018-09-06 18:30:00,11005.976999999999,11120.711,8
2018-09-06 18:45:00,11173.827000000001,11214.021,8
2018-09-06 19:00:00,11011.118,11067.758,8
2018-09-06 19:15:00,11243.056,11159.161,8
2018-09-06 19:30:00,11484.048999999999,11291.042000000001,8
2018-09-06 19:45:00,11722.478,11440.396,8
2018-09-06 20:00:00,11733.908,11556.276,8
2018-09-06 20:15:00,11532.558,11544.451000000001,8
2018-09-06 20:30:00,11293.276,11455.287,8
2018-09-06 20:45:00,11092.251,11358.32,8
2018-09-06 21:00:00,10885.516,11180.115000000002,8
2018-09-06 21:15:00,10641.317,10986.872,8
2018-09-06 21:30:00,10357.311000000002,10616.619999999999,8
2018-09-06 21:45:00,10117.783,10377.489,8
2018-09-06 22:00:00,9943.011,10204.897,8
2018-09-06 22:15:00,9770.563,9981.292,8
2018-09-06 22:30:00,9422.243,9640.976,8
2018-09-06 22:45:00,9223.199999999999,9490.943,8
2018-09-06 23:00:00,8988.938,9273.037,8
2018-09-06 23:15:00,8866.438,9097.135,8
2018-09-06 23:30:00,8660.675,8839.31,8
2018-09-06 23:45:00,8377.704,8544.971,8
2018-09-07 00:00:00,8408.412,8444.165,8
2018-09-07 00:15:00,8256.436,8318.701000000001,8
2018-09-07 00:30:00,8017.4490000000005,8059.8730000000005,8
2018-09-07 00:45:00,7680.308999999999,7819.334,8
2018-09-07 01:00:00,7601.014999999999,7744.308999999999,8
2018-09-07 01:15:00,7473.8060000000005,7584.511,8
2018-09-07 01:30:00,7250.505000000001,7414.092000000001,8
2018-09-07 01:45:00,7237.120000000001,7387.186,8
2018-09-07 02:00:00,7204.3240000000005,7299.268,8
2018-09-07 02:15:00,7070.919,7178.798000000001,8
2018-09-07 02:30:00,7058.178,7150.697,8
2018-09-07 02:45:00,6983.424999999999,7116.001,8
2018-09-07 03:00:00,7143.735000000001,7157.411,8
2018-09-07 03:15:00,7068.773,7086.37,8
2018-09-07 03:30:00,6948.296,6997.123,8
2018-09-07 03:45:00,7024.192,7077.457,8
2018-09-07 04:00:00,7140.213,7078.884,8
2018-09-07 04:15:00,7000.7080000000005,6968.4619999999995,8
2018-09-07 04:30:00,7013.287,6997.485,8
2018-09-07 04:45:00,7040.311,6972.999,8
2018-09-07 05:00:00,7140.076,6984.091,8
2018-09-07 05:15:00,7286.274,7151.8099999999995,8
2018-09-07 05:30:00,7422.601000000001,7303.572999999999,8
2018-09-07 05:45:00,7670.51,7528.696,8
2018-09-07 06:00:00,7851.768,7711.225,8
2018-09-07 06:15:00,8133.701,7992.972,8
2018-09-07 06:30:00,8387.788,8247.336,8
2018-09-07 06:45:00,8577.995,8478.708999999999,8
2018-09-07 07:00:00,8755.936000000002,8657.373,8
2018-09-07 07:15:00,9039.503,8940.504,8
2018-09-07 07:30:00,9226.046999999999,9127.847,8
2018-09-07 07:45:00,9540.17,9441.654999999999,8
2018-09-07 08:00:00,9865.063,9766.253,8
2018-09-07 08:15:00,10207.632000000001,10108.284,8
2018-09-07 08:30:00,10688.081,10586.647,8
2018-09-07 08:45:00,11014.781,10912.368,8
2018-09-07 09:00:00,11255.249,11152.269,8
2018-09-07 09:15:00,11573.345000000001,11379.669,8
2018-09-07 09:30:00,11664.481,11532.078,8
2018-09-07 09:45:00,11770.902,11624.053,8
2018-09-07 10:00:00,11730.392,11629.32,8
2018-09-07 10:15:00,11847.203000000001,11730.327,8
2018-09-07 10:30:00,11656.456,11639.823,8
2018-09-07 10:45:00,12011.813,12005.737000000001,8
2018-09-07 11:00:00,12225.632000000001,12263.292000000001,8
2018-09-07 11:15:00,12175.488000000001,12174.759999999998,8
2018-09-07 11:30:00,12177.758,12162.957,8
2018-09-07 11:45:00,11893.225999999999,11845.411,8
2018-09-07 12:00:00,11889.534,11841.167000000001,8
2018-09-07 12:15:00,12031.11,11981.482,8
2018-09-07 12:30:00,12197.490000000002,12146.526,8
2018-09-07 12:45:00,12146.15,12094.931,8
2018-09-07 13:00:00,12076.005000000001,12153.764,8
2018-09-07 13:15:00,12010.378,12150.756000000001,8
2018-09-07 13:30:00,12088.560000000001,12209.922999999999,8
2018-09-07 13:45:00,12167.474,12276.54,8
2018-09-07 14:00:00,12432.733,12310.165,8
2018-09-07 14:15:00,12692.376,12567.747,8
2018-09-07 14:30:00,12583.379,12381.003,8
2018-09-07 14:45:00,12586.045,12493.815999999999,8
2018-09-07 15:00:00,12436.315,12282.541000000001,8
2018-09-07 15:15:00,12565.188,12312.814,8
2018-09-07 15:30:00,12275.923999999999,12204.946,8
2018-09-07 15:45:00,12386.082,12440.807,8
2018-09-07 16:00:00,12673.647,12676.818,8
2018-09-07 16:15:00,12513.197,12445.393,8
2018-09-07 16:30:00,12443.695,12407.917000000001,8
2018-09-07 16:45:00,12312.491,12241.702,8
2018-09-07 17:00:00,12034.514,12167.485,8
2018-09-07 17:15:00,11711.371,11966.736,8
2018-09-07 17:30:00,11411.49,11715.358,8
2018-09-07 17:45:00,11492.948,11806.581,8
2018-09-07 18:00:00,11241.379,11633.813,8
2018-09-07 18:15:00,11159.670999999998,11552.122,8
2018-09-07 18:30:00,11053.018,11352.601999999999,8
2018-09-07 18:45:00,11073.315,11216.345000000001,8
2018-09-07 19:00:00,10802.878,11011.377,8
2018-09-07 19:15:00,10991.368,11060.785,8
2018-09-07 19:30:00,11138.397,11135.226999999999,8
2018-09-07 19:45:00,11440.3,11315.741999999998,8
2018-09-07 20:00:00,11640.667000000001,11486.106,8
2018-09-07 20:15:00,11352.187,11427.405999999999,8
2018-09-07 20:30:00,11062.095000000001,11322.945,8
2018-09-07 20:45:00,10859.429,11235.646,8
2018-09-07 21:00:00,10616.203,11084.55,8
2018-09-07 21:15:00,10376.345,10843.289,8
2018-09-07 21:30:00,10259.601,10673.009,8
2018-09-07 21:45:00,9970.866,10382.875,8
2018-09-07 22:00:00,9784.546,10199.707999999999,8
2018-09-07 22:15:00,9683.786,10068.571,8
2018-09-07 22:30:00,9439.725,9771.490000000002,8
2018-09-07 22:45:00,9170.139,9551.260999999999,8
2018-09-07 23:00:00,8953.639,9368.382,8
2018-09-07 23:15:00,8859.71,9228.398000000001,8
2018-09-07 23:30:00,8669.331,9032.681,8
2018-09-07 23:45:00,8416.672999999999,8731.054,8
2018-09-08 00:00:00,8097.139999999999,8326.762999999999,8
2018-09-08 00:15:00,8062.767,8245.433,8
2018-09-08 00:30:00,7737.593000000001,7948.4130000000005,8
2018-09-08 00:45:00,7503.683999999999,7776.563,8
2018-09-08 01:00:00,7521.096,7736.764,8
2018-09-08 01:15:00,7230.912,7457.41,8
2018-09-08 01:30:00,7171.03,7397.654,8
2018-09-08 01:45:00,7127.494000000001,7306.796,8
2018-09-08 02:00:00,6997.965,7191.6990000000005,8
2018-09-08 02:15:00,6888.507,7052.877,8
2018-09-08 02:30:00,6831.805,6959.921,8
2018-09-08 02:45:00,6877.83,6960.101000000001,8
2018-09-08 03:00:00,6759.2880000000005,6882.054,8
2018-09-08 03:15:00,6722.929,6830.642,8
2018-09-08 03:30:00,6765.0869999999995,6841.9439999999995,8
2018-09-08 03:45:00,6681.184,6769.55,8
2018-09-08 04:00:00,6679.525,6751.675,8
2018-09-08 04:15:00,6731.539,6755.429,8
2018-09-08 04:30:00,6630.0869999999995,6686.628000000001,8
2018-09-08 04:45:00,6610.0779999999995,6672.4400000000005,8
2018-09-08 05:00:00,6732.644,6707.196,8
2018-09-08 05:15:00,6750.07,6726.267,8
2018-09-08 05:30:00,6719.96,6755.239,8
2018-09-08 05:45:00,6842.102000000001,6848.945,8
2018-09-08 06:00:00,7005.613,6881.415,8
2018-09-08 06:15:00,7066.177,6949.164000000001,8
2018-09-08 06:30:00,7065.508,7055.507,8
2018-09-08 06:45:00,6996.222,7076.4439999999995,8
2018-09-08 07:00:00,7161.475,7210.395,8
2018-09-08 07:15:00,7360.95,7360.254999999999,8
2018-09-08 07:30:00,7636.891,7565.982,8
2018-09-08 07:45:00,7959.115,7877.509,8
2018-09-08 08:00:00,8337.973,8183.836,8
2018-09-08 08:15:00,8589.657,8437.783,8
2018-09-08 08:30:00,8788.706999999999,8665.118999999999,8
2018-09-08 08:45:00,8984.756000000001,8893.779,8
2018-09-08 09:00:00,9321.681,9178.789,8
2018-09-08 09:15:00,9407.03,9351.166,8
2018-09-08 09:30:00,9529.313,9569.296999999999,8
2018-09-08 09:45:00,9642.315999999999,9713.033,8
2018-09-08 10:00:00,9622.905,9759.448,8
2018-09-08 10:15:00,9690.267,9875.271,8
2018-09-08 10:30:00,9690.243,9938.323,8
2018-09-08 10:45:00,9784.476999999999,10003.26,8
2018-09-08 11:00:00,9683.966,9996.112000000001,8
2018-09-08 11:15:00,9836.871,10135.306,8
2018-09-08 11:30:00,9893.236,10105.565999999999,8
2018-09-08 11:45:00,9736.473,9888.856,8
2018-09-08 12:00:00,9587.765,9823.904,8
2018-09-08 12:15:00,9501.705,9629.984,8
2018-09-08 12:30:00,9650.940999999999,9687.811,8
2018-09-08 12:45:00,9594.016,9599.614,8
2018-09-08 13:00:00,9379.739,9356.849,8
2018-09-08 13:15:00,9309.696,9354.91,8
2018-09-08 13:30:00,9420.418,9401.529999999999,8
2018-09-08 13:45:00,9222.762999999999,9196.16,8
2018-09-08 14:00:00,9092.671,8976.902,8
2018-09-08 14:15:00,9292.109,9147.635,8
2018-09-08 14:30:00,9213.795,8992.441,8
2018-09-08 14:45:00,9058.318,9064.976999999999,8
2018-09-08 15:00:00,8991.954,9087.079,8
2018-09-08 15:15:00,9101.176,9158.004,8
2018-09-08 15:30:00,9213.478,9125.166000000001,8
2018-09-08 15:45:00,9209.515,9040.26,8
2018-09-08 16:00:00,9437.173,9231.811,8
2018-09-08 16:15:00,9335.813,9123.329,8
2018-09-08 16:30:00,9436.952,9199.157,8
2018-09-08 16:45:00,9440.147,9149.039,8
2018-09-08 17:00:00,9409.446,9097.498,8
2018-09-08 17:15:00,9345.27,9043.229,8
2018-09-08 17:30:00,9265.153999999999,9061.048999999999,8
2018-09-08 17:45:00,9130.199,8952.293,8
2018-09-08 18:00:00,9111.231,8957.688,8
2018-09-08 18:15:00,9154.019,9066.324,8
2018-09-08 18:30:00,9135.743,9095.062,8
2018-09-08 18:45:00,9126.888,9128.662,8
2018-09-08 19:00:00,9134.444,9222.273000000001,8
2018-09-08 19:15:00,9261.081,9346.828000000001,8
2018-09-08 19:30:00,9437.001,9478.152,8
2018-09-08 19:45:00,9771.187,9715.107,8
2018-09-08 20:00:00,10034.749,9884.675,8
2018-09-08 20:15:00,9741.880000000001,9744.426,8
2018-09-08 20:30:00,9520.338,9647.914,8
2018-09-08 20:45:00,9301.776,9551.162,8
2018-09-08 21:00:00,9097.136,9350.984,8
2018-09-08 21:15:00,8871.692,9041.728,8
2018-09-08 21:30:00,8569.16,8815.572,8
2018-09-08 21:45:00,8621.443,8760.937,8
2018-09-08 22:00:00,8303.284,8507.204,8
2018-09-08 22:15:00,8234.698,8446.869999999999,8
2018-09-08 22:30:00,8140.371999999999,8306.922999999999,8
2018-09-08 22:45:00,8010.674999999999,8184.485000000001,8
2018-09-08 23:00:00,7853.844000000001,8022.325000000001,8
2018-09-08 23:15:00,7626.236000000001,7833.183999999999,8
2018-09-08 23:30:00,7525.043,7751.213,8
2018-09-08 23:45:00,7440.1759999999995,7556.964,8
2018-09-09 00:00:00,7307.013,7283.5960000000005,8
2018-09-09 00:15:00,6920.455,7022.255,8
2018-09-09 00:30:00,6775.097,6881.911,8
2018-09-09 00:45:00,6615.762,6718.929,8
2018-09-09 01:00:00,6518.076999999999,6610.895,8
2018-09-09 01:15:00,6475.127,6515.182,8
2018-09-09 01:30:00,6338.893,6401.866,8
2018-09-09 01:45:00,6264.772,6312.472,8
2018-09-09 02:00:00,6154.187,6239.723,8
2018-09-09 02:15:00,6124.641,6212.686,8
2018-09-09 02:30:00,6044.433999999999,6132.415,8
2018-09-09 02:45:00,6035.441000000001,6078.92,8
2018-09-09 03:00:00,5965.373,5975.7119999999995,8
2018-09-09 03:15:00,5888.041,5949.182000000001,8
2018-09-09 03:30:00,5984.484,5991.545,8
2018-09-09 03:45:00,5860.875,5840.639999999999,8
2018-09-09 04:00:00,5665.675,5744.017,8
2018-09-09 04:15:00,5819.3189999999995,5822.412,8
2018-09-09 04:30:00,5768.107,5772.119000000001,8
2018-09-09 04:45:00,5665.139999999999,5734.276,8
2018-09-09 05:00:00,5806.447,5835.502,8
2018-09-09 05:15:00,5902.236999999999,5878.081,8
2018-09-09 05:30:00,5834.321,5843.31,8
2018-09-09 05:45:00,5843.356,5884.027,8
2018-09-09 06:00:00,5988.045,5975.657999999999,8
2018-09-09 06:15:00,5956.082,5969.787,8
2018-09-09 06:30:00,5880.335,5977.634,8
2018-09-09 06:45:00,5684.841,5907.768,8
2018-09-09 07:00:00,5842.2880000000005,5947.063,8
2018-09-09 07:15:00,5894.244000000001,5965.621,8
2018-09-09 07:30:00,6131.356,6151.314,8
2018-09-09 07:45:00,6240.393,6243.28,8
2018-09-09 08:00:00,6560.745,6538.279,8
2018-09-09 08:15:00,6903.055,6831.316000000001,8
2018-09-09 08:30:00,7060.539,6979.878999999999,8
2018-09-09 08:45:00,7325.698,7186.539,8
2018-09-09 09:00:00,7552.608,7414.401,8
2018-09-09 09:15:00,7815.6900000000005,7694.275,8
2018-09-09 09:30:00,7809.617,7769.324,8
2018-09-09 09:45:00,8017.544,7985.531999999999,8
2018-09-09 10:00:00,8117.013,8074.371999999999,8
2018-09-09 10:15:00,8328.014,8206.426,8
2018-09-09 10:30:00,8199.132,8248.401,8
2018-09-09 10:45:00,8322.24,8444.538,8
2018-09-09 11:00:00,8400.014,8436.503,8
2018-09-09 11:15:00,8502.55,8571.334,8
2018-09-09 11:30:00,8493.266,8550.513,8
2018-09-09 11:45:00,8577.539,8597.978,8
2018-09-09 12:00:00,8452.825,8490.115,8
2018-09-09 12:15:00,8426.358,8547.957,8
2018-09-09 12:30:00,8383.416,8459.705,8
2018-09-09 12:45:00,8372.919,8465.723,8
2018-09-09 13:00:00,8466.006,8508.559000000001,8
2018-09-09 13:15:00,8212.147,8299.931,8
2018-09-09 13:30:00,8190.386,8243.019,8
2018-09-09 13:45:00,8058.996999999999,8178.621999999999,8
2018-09-09 14:00:00,8080.682,8222.957,8
2018-09-09 14:15:00,7994.139,8139.108,8
2018-09-09 14:30:00,7789.673,7974.78,8
2018-09-09 14:45:00,7768.463,7891.401,8
2018-09-09 15:00:00,7838.5599999999995,7946.655000000001,8
2018-09-09 15:15:00,7787.991,7953.536,8
2018-09-09 15:30:00,7908.128000000001,7983.119000000001,8
2018-09-09 15:45:00,8039.617,8042.718,8
2018-09-09 16:00:00,7940.986999999999,8038.849,8
2018-09-09 16:15:00,7980.425,8092.773999999999,8
2018-09-09 16:30:00,7955.165,8081.36,8
2018-09-09 16:45:00,7992.575000000001,8150.074,8
2018-09-09 17:00:00,8150.302,8284.199,8
2018-09-09 17:15:00,8252.037,8348.265,8
2018-09-09 17:30:00,8133.463,8310.97,8
2018-09-09 17:45:00,8053.102000000001,8264.655,8
2018-09-09 18:00:00,8128.268,8225.511,8
2018-09-09 18:15:00,7974.637,8111.389,8
2018-09-09 18:30:00,7999.516,8199.497,8
2018-09-09 18:45:00,8090.9490000000005,8274.492,8
2018-09-09 19:00:00,8189.665000000001,8293.130000000001,8
2018-09-09 19:15:00,8263.679,8355.988,8
2018-09-09 19:30:00,8642.5,8625.993,8
2018-09-09 19:45:00,8964.922999999999,8948.174,8
2018-09-09 20:00:00,9090.587,9073.961,8
2018-09-09 20:15:00,9106.357,9191.224999999999,8
2018-09-09 20:30:00,9049.243,9267.264,8
2018-09-09 20:45:00,8886.869,9196.938,8
2018-09-09 21:00:00,8764.858,9132.783,8
2018-09-09 21:15:00,8679.958,8999.333,8
2018-09-09 21:30:00,8556.344000000001,8825.787,8
2018-09-09 21:45:00,8383.489,8641.93,8
2018-09-09 22:00:00,8196.39,8475.019,8
2018-09-09 22:15:00,8090.835,8333.705,8
2018-09-09 22:30:00,7934.201000000001,8202.021,8
2018-09-09 22:45:00,7800.37,8084.317000000001,8
2018-09-09 23:00:00,7602.408,7903.208,8
2018-09-09 23:15:00,7410.349,7691.555,8
2018-09-09 23:30:00,7235.35,7513.155,8
2018-09-09 23:45:00,7098.0869999999995,7341.346,8
2018-09-10 00:00:00,7080.411,7185.044,8
2018-09-10 00:15:00,6879.1669999999995,7109.687,8
2018-09-10 00:30:00,6727.278,6953.541,8
2018-09-10 00:45:00,6597.143,6829.339,8
2018-09-10 01:00:00,6456.228999999999,6666.584999999999,8
2018-09-10 01:15:00,6399.315,6606.325000000001,8
2018-09-10 01:30:00,6227.359,6428.75,8
2018-09-10 01:45:00,6209.075,6365.135,8
2018-09-10 02:00:00,6080.307,6265.456,8
2018-09-10 02:15:00,6028.734,6185.939,8
2018-09-10 02:30:00,6021.022,6152.334000000001,8
2018-09-10 02:45:00,5973.965,6099.127,8
2018-09-10 03:00:00,5905.9619999999995,6051.761,8
2018-09-10 03:15:00,5931.471,6031.144,8
2018-09-10 03:30:00,5877.8099999999995,5960.521,8
2018-09-10 03:45:00,5808.322,5933.789,8
2018-09-10 04:00:00,5869.710999999999,5953.874,8
2018-09-10 04:15:00,5958.464,6005.935,8
2018-09-10 04:30:00,5934.942,5984.491,8
2018-09-10 04:45:00,5954.883,6041.12,8
2018-09-10 05:00:00,6194.4580000000005,6147.335999999999,8
2018-09-10 05:15:00,6381.555,6315.809,8
2018-09-10 05:30:00,6433.608,6427.897,8
2018-09-10 05:45:00,6719.807,6714.076,8
2018-09-10 06:00:00,6992.719,6987.026,8
2018-09-10 06:15:00,7295.851000000001,7290.192999999999,8
2018-09-10 06:30:00,7672.062,7666.387,8
2018-09-10 06:45:00,8032.357,8026.668,8
2018-09-10 07:00:00,8253.384,8247.767,8
2018-09-10 07:15:00,8624.578000000001,8618.925,8
2018-09-10 07:30:00,8987.596,8981.912,8
2018-09-10 07:45:00,9359.604,9353.887,8
2018-09-10 08:00:00,9748.117999999999,9742.356,8
2018-09-10 08:15:00,10208.595,10202.74,8
2018-09-10 08:30:00,10519.523000000001,10513.648000000001,8
2018-09-10 08:45:00,10762.9,10757.027,8
2018-09-10 09:00:00,11071.988000000001,11066.059000000001,8
2018-09-10 09:15:00,11323.749,11221.802,8
2018-09-10 09:30:00,11503.257000000001,11465.819,8
2018-09-10 09:45:00,11552.211,11574.243999999999,8
2018-09-10 10:00:00,11684.893,11673.819,8
2018-09-10 10:15:00,11756.878,11706.503,8
2018-09-10 10:30:00,11829.258,11789.513,8
2018-09-10 10:45:00,11882.746,11793.613,8
2018-09-10 11:00:00,11917.136999999999,11857.118999999999,8
2018-09-10 11:15:00,11762.955,11751.407,8
2018-09-10 11:30:00,11965.658,11807.544,8
2018-09-10 11:45:00,12056.955,11756.404,8
2018-09-10 12:00:00,11876.79,11576.766,8
2018-09-10 12:15:00,11829.529999999999,11526.756,8
2018-09-10 12:30:00,11870.269,11603.77,8
2018-09-10 12:45:00,11714.14,11525.885999999999,8
2018-09-10 13:00:00,11745.333999999999,11577.078000000001,8
2018-09-10 13:15:00,11727.305,11560.873,8
2018-09-10 13:30:00,11841.613,11627.595000000001,8
2018-09-10 13:45:00,11757.314999999999,11594.561,8
2018-09-10 14:00:00,11869.337,11652.743999999999,8
2018-09-10 14:15:00,11980.258000000002,11776.844000000001,8
2018-09-10 14:30:00,12066.653999999999,11888.879,8
2018-09-10 14:45:00,12248.278999999999,12136.966,8
2018-09-10 15:00:00,12210.707999999999,12114.778999999999,8
2018-09-10 15:15:00,12246.815999999999,12152.668,8
2018-09-10 15:30:00,12149.239,12137.864000000001,8
2018-09-10 15:45:00,12132.902999999998,12166.542000000001,8
2018-09-10 16:00:00,12138.046999999999,12132.632,8
2018-09-10 16:15:00,12132.289,11975.432,8
2018-09-10 16:30:00,12096.773000000001,12039.599999999999,8
2018-09-10 16:45:00,12034.625,12031.028,8
2018-09-10 17:00:00,11937.068,11946.035,8
2018-09-10 17:15:00,11802.702000000001,11756.802,8
2018-09-10 17:30:00,11641.989,11751.568,8
2018-09-10 17:45:00,11443.338,11533.676,8
2018-09-10 18:00:00,11375.557,11445.055,8
2018-09-10 18:15:00,11243.641,11372.887999999999,8
2018-09-10 18:30:00,11013.213,11150.671,8
2018-09-10 18:45:00,10988.608,11087.723999999998,8
2018-09-10 19:00:00,11081.863000000001,11087.386999999999,8
2018-09-10 19:15:00,11049.23,11019.848,8
2018-09-10 19:30:00,11356.207999999999,11227.032,8
2018-09-10 19:45:00,11551.848,11314.226999999999,8
2018-09-10 20:00:00,11679.826000000001,11477.968,8
2018-09-10 20:15:00,11447.440999999999,11385.773000000001,8
2018-09-10 20:30:00,11230.307,11328.95,8
2018-09-10 20:45:00,10963.968,11131.398,8
2018-09-10 21:00:00,10781.93,10949.337,8
2018-09-10 21:15:00,10486.756000000001,10692.073,8
2018-09-10 21:30:00,10332.218,10458.045,8
2018-09-10 21:45:00,9997.912,10122.907,8
2018-09-10 22:00:00,9842.137,9968.528999999999,8
2018-09-10 22:15:00,9569.324,9695.56,8
2018-09-10 22:30:00,9340.046999999999,9466.546,8
2018-09-10 22:45:00,8972.91,9097.559000000001,8
2018-09-10 23:00:00,8832.254,8958.019,8
2018-09-10 23:15:00,8568.818,8693.886,8
2018-09-10 23:30:00,8297.073,8449.414,8
2018-09-10 23:45:00,8056.231,8203.161,8
2018-09-11 00:00:00,7948.442000000001,8032.339,8
2018-09-11 00:15:00,7609.4580000000005,7835.045999999999,8
2018-09-11 00:30:00,7491.956,7691.649,8
2018-09-11 00:45:00,7340.999,7494.041,8
2018-09-11 01:00:00,7183.857,7297.5830000000005,8
2018-09-11 01:15:00,7012.147,7134.73,8
2018-09-11 01:30:00,7102.314,7128.965,8
2018-09-11 01:45:00,6895.339,6977.58,8
2018-09-11 02:00:00,6903.204,6955.375,8
2018-09-11 02:15:00,6806.237999999999,6815.136,8
2018-09-11 02:30:00,6798.61,6810.146,8
2018-09-11 02:45:00,6840.396,6811.761,8
2018-09-11 03:00:00,6815.362999999999,6788.85,8
2018-09-11 03:15:00,6792.592,6768.7,8
2018-09-11 03:30:00,6756.049,6763.38,8
2018-09-11 03:45:00,6622.713,6651.761,8
2018-09-11 04:00:00,6772.374,6769.5419999999995,8
2018-09-11 04:15:00,6718.362999999999,6708.7970000000005,8
2018-09-11 04:30:00,6698.414000000001,6719.635,8
2018-09-11 04:45:00,6814.073,6794.774,8
2018-09-11 05:00:00,6904.813,6796.086,8
2018-09-11 05:15:00,6972.722,6842.487,8
2018-09-11 05:30:00,7109.634,6998.981,8
2018-09-11 05:45:00,7391.277,7273.02,8
2018-09-11 06:00:00,7694.116,7575.643,8
2018-09-11 06:15:00,7904.338,7787.561000000001,8
2018-09-11 06:30:00,8229.692,8112.942,8
2018-09-11 06:45:00,8337.433,8336.283,8
2018-09-11 07:00:00,8602.316,8601.169,8
2018-09-11 07:15:00,8910.529999999999,8909.380000000001,8
2018-09-11 07:30:00,9312.416,9311.25,8
2018-09-11 07:45:00,9573.532,9572.369999999999,8
2018-09-11 08:00:00,9885.652,9884.486,8
2018-09-11 08:15:00,10273.7,10272.52,8
2018-09-11 08:30:00,10652.321,10651.129,8
2018-09-11 08:45:00,10908.211,10907.015,8
2018-09-11 09:00:00,11213.777,11212.57,8
2018-09-11 09:15:00,11593.542000000001,11511.413,8
2018-09-11 09:30:00,11609.828,11633.313999999998,8
2018-09-11 09:45:00,11698.414,11702.086,8
2018-09-11 10:00:00,11722.224999999999,11772.839,8
2018-09-11 10:15:00,11789.869999999999,11807.341,8
2018-09-11 10:30:00,11855.187,11817.832,8
2018-09-11 10:45:00,11834.165,11753.844000000001,8
2018-09-11 11:00:00,11845.335,11794.761,8
2018-09-11 11:15:00,11892.652999999998,11889.23,8
2018-09-11 11:30:00,12015.747,11900.753,8
2018-09-11 11:45:00,11938.044,11763.394,8
2018-09-11 12:00:00,11855.758,11680.198,8
2018-09-11 12:15:00,11782.103,11605.146,8
2018-09-11 12:30:00,11610.864000000001,11532.05,8
2018-09-11 12:45:00,11433.972000000002,11335.277,8
2018-09-11 13:00:00,11441.123,11276.527,8
2018-09-11 13:15:00,11256.916000000001,11083.295,8
2018-09-11 13:30:00,11243.135999999999,10875.509,8
2018-09-11 13:45:00,11439.257,11061.242,8
2018-09-11 14:00:00,11613.487000000001,11187.942,8
2018-09-11 14:15:00,11566.043,11260.96,8
2018-09-11 14:30:00,11609.825,11358.026000000002,8
2018-09-11 14:45:00,11702.293,11478.911,8
2018-09-11 15:00:00,11689.723,11558.503,8
2018-09-11 15:15:00,11653.474,11480.776,8
2018-09-11 15:30:00,11999.937,11765.733,8
2018-09-11 15:45:00,12179.957,11904.846,8
2018-09-11 16:00:00,12277.696,11927.996,8
2018-09-11 16:15:00,12218.749,11782.956999999999,8
2018-09-11 16:30:00,12188.474,11766.886999999999,8
2018-09-11 16:45:00,12229.728,11865.637,8
2018-09-11 17:00:00,12172.71,11866.528999999999,8
2018-09-11 17:15:00,12117.017,11833.284,8
2018-09-11 17:30:00,11893.752,11656.331,8
2018-09-11 17:45:00,11734.797999999999,11497.46,8
2018-09-11 18:00:00,11569.726999999999,11379.428,8
2018-09-11 18:15:00,11523.572,11232.996,8
2018-09-11 18:30:00,11205.605,11044.838,8
2018-09-11 18:45:00,11230.498,11029.259,8
2018-09-11 19:00:00,11215.310000000001,11023.32,8
2018-09-11 19:15:00,11161.893,10930.384,8
2018-09-11 19:30:00,11470.286,11145.135,8
2018-09-11 19:45:00,11727.802,11377.259,8
2018-09-11 20:00:00,11826.807,11495.847,8
2018-09-11 20:15:00,11497.630000000001,11388.554,8
2018-09-11 20:30:00,11351.997,11426.665,8
2018-09-11 20:45:00,11154.367,11263.54,8
2018-09-11 21:00:00,10897.985,11042.279999999999,8
2018-09-11 21:15:00,10611.059000000001,10757.880000000001,8
2018-09-11 21:30:00,10519.546999999999,10548.669,8
2018-09-11 21:45:00,10202.295,10231.286,8
2018-09-11 22:00:00,9947.008,9976.035,8
2018-09-11 22:15:00,9811.032,9840.428,8
2018-09-11 22:30:00,9500.615,9498.414,8
