Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-10-03 06:30:00,8383.025,8341.735999999999,8
2018-10-03 06:45:00,8684.26,8643.249,8
2018-10-03 07:00:00,9048.484,9007.45,8
2018-10-03 07:15:00,9249.46,9209.062,8
2018-10-03 07:30:00,9589.599999999999,9549.099999999999,8
2018-10-03 07:45:00,9902.074,9861.438999999998,8
2018-10-03 08:00:00,10160.123,10119.437,8
2018-10-03 08:15:00,10481.868,10440.759999999998,8
2018-10-03 08:30:00,10769.599,10728.106,8
2018-10-03 08:45:00,11050.789,10903.434000000001,8
2018-10-03 09:00:00,11229.405999999999,11075.36,8
2018-10-03 09:15:00,11660.579000000002,11338.505000000001,8
2018-10-03 09:30:00,11824.158,11560.43,8
2018-10-03 09:45:00,11761.24,11597.364000000001,8
2018-10-03 10:00:00,11792.955,11628.148000000001,8
2018-10-03 10:15:00,11847.391,11677.124,8
2018-10-03 10:30:00,11728.175,11552.546,8
2018-10-03 10:45:00,11663.69,11600.627,8
2018-10-03 11:00:00,11304.387,11447.528,8
2018-10-03 11:15:00,11158.123,11322.777,8
2018-10-03 11:30:00,10954.974,11069.504,8
2018-10-03 11:45:00,11151.876,11223.942,8
2018-10-03 12:00:00,11145.310000000001,11217.943,8
2018-10-03 12:15:00,11281.312,11355.539,8
2018-10-03 12:30:00,11312.022,11387.142,8
2018-10-03 12:45:00,11284.414,11359.916000000001,8
2018-10-03 13:00:00,11263.07,11338.833999999999,8
2018-10-03 13:15:00,10878.747,11158.793,8
2018-10-03 13:30:00,10983.064999999999,11110.207999999999,8
2018-10-03 13:45:00,10996.912,11049.679,8
2018-10-03 14:00:00,10991.321,10990.563,8
2018-10-03 14:15:00,11084.655999999999,11083.135,8
2018-10-03 14:30:00,11216.139,11264.400000000001,8
2018-10-03 14:45:00,11327.982,11392.707999999999,8
2018-10-03 15:00:00,11460.92,11506.073,8
2018-10-03 15:15:00,11398.61,11478.175,8
2018-10-03 15:30:00,11413.046,11540.973999999998,8
2018-10-03 15:45:00,11664.212,11629.543,8
2018-10-03 16:00:00,11544.718,11541.074,8
2018-10-03 16:15:00,11468.365,11561.694,8
2018-10-03 16:30:00,11585.836,11651.364000000001,8
2018-10-03 16:45:00,11555.874,11534.681,8
2018-10-03 17:00:00,11340.362000000001,11398.667,8
2018-10-03 17:15:00,11285.071,11391.076000000001,8
2018-10-03 17:30:00,11188.362000000001,11260.697,8
2018-10-03 17:45:00,11073.307,11109.126,8
2018-10-03 18:00:00,10962.2,11012.153,8
2018-10-03 18:15:00,10851.792000000001,10856.190999999999,8
2018-10-03 18:30:00,10947.819,10917.271,8
2018-10-03 18:45:00,11169.928,11139.241000000002,8
2018-10-03 19:00:00,11347.657,11317.124,8
2018-10-03 19:15:00,11641.106,11610.394,8
2018-10-03 19:30:00,11997.039,11852.996,8
2018-10-03 19:45:00,11774.294,11775.335,8
2018-10-03 20:00:00,11689.631000000001,11757.22,8
2018-10-03 20:15:00,11524.599999999999,11546.262999999999,8
2018-10-03 20:30:00,11246.083999999999,11294.41,8
2018-10-03 20:45:00,10964.754,11055.387999999999,8
2018-10-03 21:00:00,10821.228,10916.560000000001,8
2018-10-03 21:15:00,10637.253,10716.501,8
2018-10-03 21:30:00,10436.635,10481.404999999999,8
2018-10-03 21:45:00,10164.707999999999,10209.306,8
2018-10-03 22:00:00,9976.067,10020.89,8
2018-10-03 22:15:00,9756.875,9783.199,8
2018-10-03 22:30:00,9530.981,9535.404,8
2018-10-03 22:45:00,9237.896,9249.512999999999,8
2018-10-03 23:00:00,9053.635999999999,9065.287,8
2018-10-03 23:15:00,8861.147,8898.644,8
2018-10-03 23:30:00,8579.744,8582.843,8
2018-10-03 23:45:00,8240.916,8243.989000000001,8
2018-10-04 00:00:00,7953.981,7935.836,8
2018-10-04 00:15:00,7794.022,7788.691,8
2018-10-04 00:30:00,7683.957,7672.278,8
2018-10-04 00:45:00,7433.838,7461.164,8
2018-10-04 01:00:00,7358.296,7361.813,8
2018-10-04 01:15:00,7248.697,7283.996999999999,8
2018-10-04 01:30:00,7156.305,7164.601000000001,8
2018-10-04 01:45:00,7209.747,7099.003000000001,8
2018-10-04 02:00:00,6974.717000000001,6959.718000000001,8
2018-10-04 02:15:00,7016.83,7010.478,8
2018-10-04 02:30:00,6997.757,6932.027,8
2018-10-04 02:45:00,6818.314,6785.525,8
2018-10-04 03:00:00,6860.249,6812.281,8
2018-10-04 03:15:00,6948.46,6881.808,8
2018-10-04 03:30:00,6817.773,6781.955,8
2018-10-04 03:45:00,6822.224,6825.726000000001,8
2018-10-04 04:00:00,6837.386,6820.9,8
2018-10-04 04:15:00,6887.204,6856.878,8
2018-10-04 04:30:00,6950.396000000001,6875.011,8
2018-10-04 04:45:00,6957.776,6858.883,8
2018-10-04 05:00:00,7021.204,6866.026,8
2018-10-04 05:15:00,7220.757,7003.2119999999995,8
2018-10-04 05:30:00,7330.835,7164.49,8
2018-10-04 05:45:00,7462.423,7345.207,8
2018-10-04 06:00:00,7767.061,7649.712,8
2018-10-04 06:15:00,8035.053,7918.593,8
2018-10-04 06:30:00,8364.234,8247.889,8
2018-10-04 06:45:00,8759.418,8642.205,8
2018-10-04 07:00:00,9031.553,8914.996,8
2018-10-04 07:15:00,9278.113000000001,9162.381,8
2018-10-04 07:30:00,9615.221,9499.076000000001,8
2018-10-04 07:45:00,9962.944,9846.189,8
2018-10-04 08:00:00,10253.152,10136.289,8
2018-10-04 08:15:00,10503.904999999999,10387.092,8
2018-10-04 08:30:00,10900.812,10768.591,8
2018-10-04 08:45:00,11054.634,10905.405,8
2018-10-04 09:00:00,11089.197,11029.572,8
2018-10-04 09:15:00,10979.356,11038.743999999999,8
2018-10-04 09:30:00,10955.085,11088.812,8
2018-10-04 09:45:00,11201.881000000001,11372.46,8
2018-10-04 10:00:00,11154.098,11381.117999999999,8
2018-10-04 10:15:00,11346.262999999999,11472.615,8
2018-10-04 10:30:00,11285.363000000001,11429.662,8
2018-10-04 10:45:00,11339.111,11328.167,8
2018-10-04 11:00:00,11538.689999999999,11562.628,8
2018-10-04 11:15:00,11654.967,11629.999,8
2018-10-04 11:30:00,11294.113000000001,11284.553,8
2018-10-04 11:45:00,11248.296,11198.101999999999,8
2018-10-04 12:00:00,11055.716,11005.777,8
2018-10-04 12:15:00,10999.909,11012.373,8
2018-10-04 12:30:00,10820.553,10867.565999999999,8
2018-10-04 12:45:00,10529.779,10622.645,8
2018-10-04 13:00:00,10384.539,10409.071,8
2018-10-04 13:15:00,10081.82,10163.419,8
2018-10-04 13:30:00,10226.626,10233.955,8
2018-10-04 13:45:00,10306.106,10324.73,8
2018-10-04 14:00:00,10436.151000000002,10472.618999999999,8
2018-10-04 14:15:00,10649.793,10671.935000000001,8
2018-10-04 14:30:00,10926.967,10854.374,8
2018-10-04 14:45:00,10879.443,10806.443,8
2018-10-04 15:00:00,10964.277,10918.256000000001,8
2018-10-04 15:15:00,10921.972,10856.439,8
2018-10-04 15:30:00,10999.07,10977.064999999999,8
2018-10-04 15:45:00,10970.521,10979.365000000002,8
2018-10-04 16:00:00,11003.769,10950.420999999998,8
2018-10-04 16:15:00,10863.61,10900.907,8
2018-10-04 16:30:00,10886.052,10898.079000000002,8
2018-10-04 16:45:00,10940.623,10905.627,8
2018-10-04 17:00:00,10704.792000000001,10794.864,8
2018-10-04 17:15:00,10783.814999999999,10820.594000000001,8
2018-10-04 17:30:00,10735.356,10737.644,8
2018-10-04 17:45:00,10785.553,10676.578000000001,8
2018-10-04 18:00:00,10555.143,10480.943,8
2018-10-04 18:15:00,10638.866,10504.793,8
2018-10-04 18:30:00,10768.530999999999,10585.325,8
2018-10-04 18:45:00,11144.081,10853.962,8
2018-10-04 19:00:00,11394.841,11104.028,8
2018-10-04 19:15:00,11636.965,11345.3,8
2018-10-04 19:30:00,11651.918000000001,11414.427,8
2018-10-04 19:45:00,11545.904999999999,11439.512,8
2018-10-04 20:00:00,11420.403,11361.339,8
2018-10-04 20:15:00,11287.993999999999,11187.297999999999,8
2018-10-04 20:30:00,10981.994,10876.355,8
2018-10-04 20:45:00,10817.505,10747.759999999998,8
2018-10-04 21:00:00,10587.655999999999,10538.869,8
2018-10-04 21:15:00,10560.015,10401.132,8
2018-10-04 21:30:00,10246.897,10089.825,8
2018-10-04 21:45:00,10083.702000000001,9925.899000000001,8
2018-10-04 22:00:00,9901.578,9743.109,8
2018-10-04 22:15:00,9770.287,9610.195,8
2018-10-04 22:30:00,9404.901,9247.072,8
2018-10-04 22:45:00,9223.858,9065.355,8
2018-10-04 23:00:00,9023.82,8864.982,8
2018-10-04 23:15:00,8769.616,8611.327,8
2018-10-04 23:30:00,8538.111,8379.77,8
2018-10-04 23:45:00,8198.895,8042.241,8
2018-10-05 00:00:00,7916.886,7760.634,8
2018-10-05 00:15:00,7660.401,7708.546,8
2018-10-05 00:30:00,7503.836,7550.264,8
2018-10-05 00:45:00,7418.273,7382.947,8
2018-10-05 01:00:00,7092.486000000001,7145.380999999999,8
2018-10-05 01:15:00,7018.129,7081.646,8
2018-10-05 01:30:00,7075.87,7091.878000000001,8
2018-10-05 01:45:00,6878.049,6914.927,8
2018-10-05 02:00:00,6820.15,6852.304,8
2018-10-05 02:15:00,6726.683999999999,6767.4580000000005,8
2018-10-05 02:30:00,6651.629000000001,6694.9490000000005,8
2018-10-05 02:45:00,6668.628,6699.645,8
2018-10-05 03:00:00,6711.8330000000005,6709.824,8
2018-10-05 03:15:00,6638.022,6655.482,8
2018-10-05 03:30:00,6552.3279999999995,6651.141,8
2018-10-05 03:45:00,6616.946,6643.395,8
2018-10-05 04:00:00,6665.875,6612.697,8
2018-10-05 04:15:00,6591.873,6556.429,8
2018-10-05 04:30:00,6769.095,6677.657,8
2018-10-05 04:45:00,6758.126,6663.053,8
2018-10-05 05:00:00,6809.125,6691.141,8
2018-10-05 05:15:00,7048.9400000000005,6887.3009999999995,8
2018-10-05 05:30:00,7214.577,7074.689,8
2018-10-05 05:45:00,7361.15,7231.704,8
2018-10-05 06:00:00,7642.185,7512.548000000001,8
2018-10-05 06:15:00,7853.831999999999,7725.725,8
2018-10-05 06:30:00,8129.133,8001.8,8
2018-10-05 06:45:00,8411.301,8284.753,8
2018-10-05 07:00:00,8815.026,8687.491,8
2018-10-05 07:15:00,8988.735,8863.427,8
2018-10-05 07:30:00,9309.75,9184.365,8
2018-10-05 07:45:00,9652.060000000001,9526.075,8
2018-10-05 08:00:00,9987.891,9861.091,8
2018-10-05 08:15:00,10384.367,10255.646,8
2018-10-05 08:30:00,10622.63,10493.524000000001,8
2018-10-05 08:45:00,10835.439999999999,10627.1,8
2018-10-05 09:00:00,10890.843,10775.578,8
2018-10-05 09:15:00,11093.065999999999,10999.02,8
2018-10-05 09:30:00,11166.042,11058.187,8
2018-10-05 09:45:00,11037.925,10968.461,8
2018-10-05 10:00:00,10868.254,10833.586,8
2018-10-05 10:15:00,10912.636,10874.633000000002,8
2018-10-05 10:30:00,10711.235,10754.625,8
2018-10-05 10:45:00,10747.546,10705.872,8
2018-10-05 11:00:00,10729.905,10716.667,8
2018-10-05 11:15:00,10722.744999999999,10805.726999999999,8
2018-10-05 11:30:00,10680.658,10749.675,8
2018-10-05 11:45:00,10793.252,10755.398000000001,8
2018-10-05 12:00:00,10813.14,10897.501,8
2018-10-05 12:15:00,11094.659,11022.796,8
2018-10-05 12:30:00,11084.206,10969.741,8
2018-10-05 12:45:00,11039.556,10997.234,8
2018-10-05 13:00:00,10857.325,10686.485,8
2018-10-05 13:15:00,10669.119999999999,10418.454000000002,8
2018-10-05 13:30:00,10888.729,10455.182,8
2018-10-05 13:45:00,10781.41,10387.679,8
2018-10-05 14:00:00,10723.943,10296.791000000001,8
2018-10-05 14:15:00,10752.836,10355.756,8
2018-10-05 14:30:00,10689.383,10263.178,8
2018-10-05 14:45:00,10654.499,10317.529999999999,8
2018-10-05 15:00:00,10640.576000000001,10347.631,8
2018-10-05 15:15:00,10596.392,10345.177,8
2018-10-05 15:30:00,10655.576000000001,10400.478,8
2018-10-05 15:45:00,10571.904,10457.608,8
2018-10-05 16:00:00,10879.863000000001,10795.081999999999,8
2018-10-05 16:15:00,10891.0,10910.46,8
2018-10-05 16:30:00,10658.504,10735.401,8
2018-10-05 16:45:00,10665.309000000001,10747.589,8
2018-10-05 17:00:00,10534.244999999999,10672.274,8
2018-10-05 17:15:00,10510.997,10625.304,8
2018-10-05 17:30:00,10507.525,10620.262999999999,8
2018-10-05 17:45:00,10417.060000000001,10553.035,8
2018-10-05 18:00:00,10433.323,10545.328,8
2018-10-05 18:15:00,10541.547999999999,10580.633,8
2018-10-05 18:30:00,10739.627,10646.916000000001,8
2018-10-05 18:45:00,10917.333,10824.416000000001,8
2018-10-05 19:00:00,11175.684,11082.268,8
2018-10-05 19:15:00,11339.981,11246.776,8
2018-10-05 19:30:00,11313.977,11313.21,8
2018-10-05 19:45:00,11381.016,11432.29,8
2018-10-05 20:00:00,11141.021,11378.157,8
2018-10-05 20:15:00,11003.481,11266.971,8
2018-10-05 20:30:00,10704.596,10974.417000000001,8
2018-10-05 20:45:00,10469.479,10768.585,8
2018-10-05 21:00:00,10253.786,10554.326000000001,8
2018-10-05 21:15:00,10001.893,10261.486,8
2018-10-05 21:30:00,9864.484,10153.166000000001,8
2018-10-05 21:45:00,9666.042,9976.384,8
2018-10-05 22:00:00,9440.094,9750.967,8
2018-10-05 22:15:00,9165.905999999999,9475.698,8
2018-10-05 22:30:00,8926.334,9216.588,8
2018-10-05 22:45:00,8706.023000000001,8975.163,8
2018-10-05 23:00:00,8513.26,8783.019,8
2018-10-05 23:15:00,8240.304,8564.696,8
2018-10-05 23:30:00,8113.842000000001,8347.472,8
2018-10-05 23:45:00,7776.1,8028.728,8
2018-10-06 00:00:00,7540.709999999999,7763.864,8
2018-10-06 00:15:00,7553.343,7673.860000000001,8
2018-10-06 00:30:00,7297.893,7411.127,8
2018-10-06 00:45:00,7062.322,7225.159,8
2018-10-06 01:00:00,6990.539,7141.301,8
2018-10-06 01:15:00,6882.338,7011.08,8
2018-10-06 01:30:00,6853.615,6937.108,8
2018-10-06 01:45:00,6714.115,6803.654,8
2018-10-06 02:00:00,6588.975,6670.312,8
2018-10-06 02:15:00,6601.65,6600.906999999999,8
2018-10-06 02:30:00,6451.5,6428.82,8
2018-10-06 02:45:00,6427.623,6401.91,8
2018-10-06 03:00:00,6461.739,6431.045,8
2018-10-06 03:15:00,6356.509,6333.978,8
2018-10-06 03:30:00,6399.460999999999,6348.48,8
2018-10-06 03:45:00,6298.1720000000005,6284.973,8
2018-10-06 04:00:00,6302.66,6299.715,8
2018-10-06 04:15:00,6270.769,6300.506,8
2018-10-06 04:30:00,6193.0740000000005,6271.147999999999,8
2018-10-06 04:45:00,6237.072,6302.974,8
2018-10-06 05:00:00,6266.335999999999,6306.5830000000005,8
2018-10-06 05:15:00,6324.627,6366.227,8
2018-10-06 05:30:00,6383.596,6434.994000000001,8
2018-10-06 05:45:00,6416.654,6529.144,8
2018-10-06 06:00:00,6646.053,6759.844,8
2018-10-06 06:15:00,6800.266,6913.530000000001,8
2018-10-06 06:30:00,6983.085,7095.933,8
2018-10-06 06:45:00,7290.205,7404.367,8
2018-10-06 07:00:00,7582.821,7697.929,8
2018-10-06 07:15:00,7663.895,7825.655000000001,8
2018-10-06 07:30:00,7780.302,8041.083,8
2018-10-06 07:45:00,8072.526,8317.971000000001,8
2018-10-06 08:00:00,8297.344000000001,8481.422,8
2018-10-06 08:15:00,8443.297999999999,8665.876,8
2018-10-06 08:30:00,8663.901,8941.065999999999,8
2018-10-06 08:45:00,8825.319,9056.925,8
2018-10-06 09:00:00,9055.891,9258.046,8
2018-10-06 09:15:00,9145.597,9416.746,8
2018-10-06 09:30:00,9304.883,9596.287,8
2018-10-06 09:45:00,9494.846,9728.028999999999,8
2018-10-06 10:00:00,9730.523,10050.753,8
2018-10-06 10:15:00,9299.483,9790.518,8
2018-10-06 10:30:00,9532.135,9882.729,8
2018-10-06 10:45:00,9691.963,10201.323,8
2018-10-06 11:00:00,9330.072,9828.862000000001,8
2018-10-06 11:15:00,9532.024,10019.350999999999,8
2018-10-06 11:30:00,9773.36,10168.521,8
