Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-08-01 20:45:00,12741.979,12456.523000000001,8
2018-08-01 21:00:00,12752.075,12456.636999999999,8
2018-08-01 21:15:00,12540.34,12410.574,8
2018-08-01 21:30:00,12353.533,12324.809000000001,8
2018-08-01 21:45:00,12124.780999999999,12174.471000000001,8
2018-08-01 22:00:00,11995.740000000002,12045.794,8
2018-08-01 22:15:00,11755.563999999998,11815.780999999999,8
2018-08-01 22:30:00,11502.325,11508.443,8
2018-08-01 22:45:00,11332.575,11338.732,8
2018-08-01 23:00:00,11102.8,11108.96,8
2018-08-01 23:15:00,10960.887999999999,10967.103,8
2018-08-01 23:30:00,10610.553,10604.644,8
2018-08-01 23:45:00,10274.462,10268.585,8
2018-08-02 00:00:00,10090.791000000001,9988.488000000001,8
2018-08-02 00:15:00,9825.653,9957.965,8
2018-08-02 00:30:00,9584.144,9764.281,8
2018-08-02 00:45:00,9364.119,9623.479,8
2018-08-02 01:00:00,9219.878,9500.309,8
2018-08-02 01:15:00,9097.111,9328.789,8
2018-08-02 01:30:00,9001.682,9154.459,8
2018-08-02 01:45:00,8866.582999999999,8980.525000000001,8
2018-08-02 02:00:00,8697.026,8844.101,8
2018-08-02 02:15:00,8691.167,8777.912,8
2018-08-02 02:30:00,8558.651,8628.901,8
2018-08-02 02:45:00,8423.530999999999,8531.442,8
2018-08-02 03:00:00,8465.061,8477.122,8
2018-08-02 03:15:00,8289.374,8366.072,8
2018-08-02 03:30:00,8342.629,8396.108,8
2018-08-02 03:45:00,8317.756,8327.65,8
2018-08-02 04:00:00,8276.681,8256.499,8
2018-08-02 04:15:00,8243.679,8231.428,8
2018-08-02 04:30:00,8300.74,8242.475,8
2018-08-02 04:45:00,8328.138,8257.569,8
2018-08-02 05:00:00,8446.149,8310.719000000001,8
2018-08-02 05:15:00,8528.37,8357.696,8
2018-08-02 05:30:00,8539.547,8417.694,8
2018-08-02 05:45:00,8533.193,8516.879,8
2018-08-02 06:00:00,8701.148,8684.796999999999,8
2018-08-02 06:15:00,8849.041000000001,8832.764,8
2018-08-02 06:30:00,9098.517,9082.204,8
2018-08-02 06:45:00,9409.472000000002,9393.098,8
2018-08-02 07:00:00,9959.238,9942.465,8
2018-08-02 07:15:00,10299.293000000001,10282.525,8
2018-08-02 07:30:00,10617.846000000001,10601.132,8
2018-08-02 07:45:00,11111.573,11094.641,8
2018-08-02 08:00:00,11516.623,11499.604,8
2018-08-02 08:15:00,11821.933,11804.96,8
2018-08-02 08:30:00,12335.889,12318.64,8
2018-08-02 08:45:00,12695.033,12677.704,8
2018-08-02 09:00:00,13062.338,13044.884,8
2018-08-02 09:15:00,13431.733,13447.058,8
2018-08-02 09:30:00,13645.315999999999,13683.325,8
2018-08-02 09:45:00,13816.998,13876.739000000001,8
2018-08-02 10:00:00,13922.723,14032.223,8
2018-08-02 10:15:00,13950.644,14133.751,8
2018-08-02 10:30:00,13992.207999999999,14237.598999999998,8
2018-08-02 10:45:00,14038.458999999999,14343.967,8
2018-08-02 11:00:00,14158.494,14516.371,8
2018-08-02 11:15:00,14156.545999999998,14562.739000000001,8
2018-08-02 11:30:00,14291.978,14678.255000000001,8
2018-08-02 11:45:00,14248.634,14660.419,8
2018-08-02 12:00:00,14106.917,14781.902000000002,8
2018-08-02 12:15:00,14335.559,15064.072,8
2018-08-02 12:30:00,14291.360999999999,15104.911,8
2018-08-02 12:45:00,14393.2,15164.939999999999,8
2018-08-02 13:00:00,14565.55,15196.548,8
2018-08-02 13:15:00,14415.131,14967.603000000001,8
2018-08-02 13:30:00,14407.32,14906.002,8
2018-08-02 13:45:00,14275.621,14886.746000000001,8
2018-08-02 14:00:00,14441.776999999998,14931.610999999999,8
2018-08-02 14:15:00,14528.107,14889.89,8
2018-08-02 14:30:00,14500.242,14806.741000000002,8
2018-08-02 14:45:00,14351.061000000002,14739.436,8
2018-08-02 15:00:00,14424.705,14771.23,8
2018-08-02 15:15:00,14324.689,14800.938999999998,8
2018-08-02 15:30:00,14669.007000000001,15328.282,8
2018-08-02 15:45:00,13552.071,14273.444,8
2018-08-02 16:00:00,13385.68,14089.195,8
2018-08-02 16:15:00,13399.725999999999,14083.524,8
2018-08-02 16:30:00,13365.074,13988.330999999998,8
2018-08-02 16:45:00,13425.669000000002,13960.062999999998,8
2018-08-02 17:00:00,13364.266,13992.509,8
2018-08-02 17:15:00,13314.43,13908.524,8
2018-08-02 17:30:00,13167.845000000001,13852.863000000001,8
2018-08-02 17:45:00,13094.517,13801.076000000001,8
2018-08-02 18:00:00,13249.086,13864.271,8
2018-08-02 18:15:00,13471.389,13981.068,8
2018-08-02 18:30:00,13254.216,13874.75,8
2018-08-02 18:45:00,13163.754,13772.078000000001,8
2018-08-02 19:00:00,12984.586,13605.246,8
2018-08-02 19:15:00,12845.945,13505.001,8
2018-08-02 19:30:00,12597.804,13311.872,8
2018-08-02 19:45:00,12504.322,13234.776,8
2018-08-02 20:00:00,12346.954,13003.499,8
2018-08-02 20:15:00,12295.827000000001,12780.77,8
2018-08-02 20:30:00,12346.948,12625.425,8
2018-08-02 20:45:00,12373.604,12472.885,8
2018-08-02 21:00:00,12261.4,12371.721,8
2018-08-02 21:15:00,12110.92,12269.704,8
2018-08-02 21:30:00,11902.571,12077.803,8
2018-08-02 21:45:00,11672.994,11921.468,8
2018-08-02 22:00:00,11505.994999999999,11740.911,8
2018-08-02 22:15:00,11282.51,11469.591,8
2018-08-02 22:30:00,11137.936,11246.791000000001,8
2018-08-02 22:45:00,10941.725999999999,11028.81,8
2018-08-02 23:00:00,10754.777,10854.901,8
2018-08-02 23:15:00,10534.557,10641.327,8
2018-08-02 23:30:00,10250.568,10368.651,8
2018-08-02 23:45:00,9980.1,10079.682,8
2018-08-03 00:00:00,9842.561,9847.936000000002,8
2018-08-03 00:15:00,9474.981,9777.871,8
2018-08-03 00:30:00,9336.731,9648.134,8
2018-08-03 00:45:00,9118.236,9449.491,8
2018-08-03 01:00:00,8967.144,9224.783,8
2018-08-03 01:15:00,8781.42,9003.958,8
2018-08-03 01:30:00,8744.872,8934.978,8
2018-08-03 01:45:00,8526.466,8721.737000000001,8
2018-08-03 02:00:00,8549.575,8697.864,8
2018-08-03 02:15:00,8470.783,8608.016,8
2018-08-03 02:30:00,8432.546999999999,8548.876,8
2018-08-03 02:45:00,8281.981,8365.595,8
2018-08-03 03:00:00,8296.82,8375.116,8
2018-08-03 03:15:00,8209.735,8323.214,8
2018-08-03 03:30:00,8228.858,8296.525,8
2018-08-03 03:45:00,8175.086,8220.244999999999,8
2018-08-03 04:00:00,8153.595,8207.253,8
2018-08-03 04:15:00,8216.161,8213.757,8
2018-08-03 04:30:00,8167.111999999999,8165.2,8
2018-08-03 04:45:00,8133.419,8132.705,8
2018-08-03 05:00:00,8353.169,8241.626,8
2018-08-03 05:15:00,8395.19,8253.173999999999,8
2018-08-03 05:30:00,8379.581,8258.782,8
2018-08-03 05:45:00,8425.48,8361.164,8
2018-08-03 06:00:00,8730.295,8554.155,8
2018-08-03 06:15:00,8905.703,8686.991,8
2018-08-03 06:30:00,9080.412,8923.326000000001,8
2018-08-03 06:45:00,9364.311,9206.483,8
2018-08-03 07:00:00,9624.858,9467.359,8
2018-08-03 07:15:00,10058.380000000001,9898.844000000001,8
2018-08-03 07:30:00,10507.286,10345.777,8
2018-08-03 07:45:00,10913.947,10751.193,8
2018-08-03 08:00:00,11276.253,11112.883,8
2018-08-03 08:15:00,11495.942,11333.884,8
2018-08-03 08:30:00,11782.336,11620.459,8
2018-08-03 08:45:00,12129.526000000002,11993.66,8
2018-08-03 09:00:00,12387.048,12284.16,8
2018-08-03 09:15:00,12403.505000000001,12333.417000000001,8
2018-08-03 09:30:00,12638.887999999999,12592.68,8
2018-08-03 09:45:00,12952.662,12854.975,8
2018-08-03 10:00:00,13059.284,13021.371,8
2018-08-03 10:15:00,13157.172999999999,13095.67,8
2018-08-03 10:30:00,13065.504,13041.891,8
2018-08-03 10:45:00,12911.514,12966.762,8
2018-08-03 11:00:00,13192.261999999999,13246.485,8
2018-08-03 11:15:00,13279.453,13308.397,8
2018-08-03 11:30:00,13377.57,13196.307,8
2018-08-03 11:45:00,13297.262999999999,13213.921,8
2018-08-03 12:00:00,13072.633000000002,13078.372,8
2018-08-03 12:15:00,12848.022,12886.181,8
2018-08-03 12:30:00,12849.737000000001,12882.746,8
2018-08-03 12:45:00,13011.374,13233.471000000001,8
2018-08-03 13:00:00,13041.677,13191.503,8
2018-08-03 13:15:00,12789.172999999999,12997.379,8
2018-08-03 13:30:00,12578.05,12762.311,8
2018-08-03 13:45:00,12615.15,12723.851,8
2018-08-03 14:00:00,12775.803,12874.772,8
2018-08-03 14:15:00,13337.876,13417.986,8
2018-08-03 14:30:00,12829.695,12892.91,8
2018-08-03 14:45:00,12787.413,12939.742,8
2018-08-03 15:00:00,12888.432,13034.317,8
2018-08-03 15:15:00,12792.884,12939.535,8
2018-08-03 15:30:00,12784.463,12955.564999999999,8
2018-08-03 15:45:00,12653.256,12897.246,8
2018-08-03 16:00:00,12609.892,12913.873,8
2018-08-03 16:15:00,12753.272,13143.679,8
2018-08-03 16:30:00,12669.723,12977.229,8
2018-08-03 16:45:00,12688.116,12963.624,8
2018-08-03 17:00:00,12567.328,12912.452000000001,8
2018-08-03 17:15:00,12524.296999999999,12895.099,8
2018-08-03 17:30:00,12169.887999999999,12603.030999999999,8
2018-08-03 17:45:00,12110.813,12477.244,8
2018-08-03 18:00:00,12014.107,12355.181,8
2018-08-03 18:15:00,11885.886999999999,12248.17,8
2018-08-03 18:30:00,11740.666000000001,12175.478,8
2018-08-03 18:45:00,11780.828000000001,12179.653,8
2018-08-03 19:00:00,11790.804,12162.372,8
2018-08-03 19:15:00,11691.061,12011.061,8
2018-08-03 19:30:00,11650.982,11966.207,8
2018-08-03 19:45:00,11607.654,11860.405,8
2018-08-03 20:00:00,11522.715,11713.827,8
2018-08-03 20:15:00,11407.491,11480.798999999999,8
2018-08-03 20:30:00,11525.711,11406.170999999998,8
2018-08-03 20:45:00,11576.598,11290.945,8
2018-08-03 21:00:00,11428.617999999999,11229.939,8
2018-08-03 21:15:00,11287.044,11163.059,8
2018-08-03 21:30:00,11121.289,11069.983,8
2018-08-03 21:45:00,10948.472000000002,10965.392,8
2018-08-03 22:00:00,10776.98,10793.938,8
2018-08-03 22:15:00,10530.032,10575.195,8
2018-08-03 22:30:00,10264.365000000002,10297.175,8
2018-08-03 22:45:00,10184.374,10199.997,8
2018-08-03 23:00:00,9986.545999999998,10047.877,8
2018-08-03 23:15:00,9772.99,9859.043,8
2018-08-03 23:30:00,9588.972000000002,9665.508,8
2018-08-03 23:45:00,9353.26,9403.736,8
2018-08-04 00:00:00,9284.58,9190.46,8
2018-08-04 00:15:00,9022.387,9154.817000000001,8
2018-08-04 00:30:00,8873.686,9043.53,8
2018-08-04 00:45:00,8727.497,8930.722,8
2018-08-04 01:00:00,8613.626,8776.198,8
2018-08-04 01:15:00,8339.229,8526.182,8
2018-08-04 01:30:00,8193.775,8365.913,8
2018-08-04 01:45:00,8117.8730000000005,8297.896,8
2018-08-04 02:00:00,7982.995000000001,8164.648999999999,8
2018-08-04 02:15:00,7862.392,8087.639999999999,8
2018-08-04 02:30:00,7926.597,8087.51,8
2018-08-04 02:45:00,7744.637000000001,7930.213,8
2018-08-04 03:00:00,7633.8589999999995,7866.718999999999,8
2018-08-04 03:15:00,7615.519,7818.043,8
2018-08-04 03:30:00,7586.086,7785.593000000001,8
2018-08-04 03:45:00,7473.655000000001,7677.601999999999,8
2018-08-04 04:00:00,7449.475,7637.395,8
2018-08-04 04:15:00,7466.677,7635.84,8
2018-08-04 04:30:00,7458.907,7651.58,8
2018-08-04 04:45:00,7466.892,7665.437,8
2018-08-04 05:00:00,7542.284,7688.818,8
2018-08-04 05:15:00,7486.360000000001,7653.423,8
2018-08-04 05:30:00,7421.178,7636.2570000000005,8
2018-08-04 05:45:00,7453.109,7717.923,8
2018-08-04 06:00:00,7440.192000000001,7634.652,8
2018-08-04 06:15:00,7302.149,7589.637000000001,8
2018-08-04 06:30:00,7496.957,7739.978,8
2018-08-04 06:45:00,7589.121000000001,7799.255999999999,8
2018-08-04 07:00:00,7900.629000000001,7997.678,8
2018-08-04 07:15:00,8107.343000000001,8168.829,8
2018-08-04 07:30:00,8373.4,8387.509,8
2018-08-04 07:45:00,8672.829,8683.869,8
2018-08-04 08:00:00,8921.749,8929.572,8
2018-08-04 08:15:00,9181.778,9137.085,8
2018-08-04 08:30:00,9427.541000000001,9388.973,8
2018-08-04 08:45:00,9648.029,9635.036,8
2018-08-04 09:00:00,9891.771,9835.726999999999,8
2018-08-04 09:15:00,10039.221,10011.23,8
2018-08-04 09:30:00,10232.411,10261.409,8
2018-08-04 09:45:00,10345.528,10414.404999999999,8
2018-08-04 10:00:00,10439.383,10503.757,8
2018-08-04 10:15:00,10483.233,10568.433,8
2018-08-04 10:30:00,10617.305,10699.892,8
2018-08-04 10:45:00,10622.576000000001,10748.518,8
2018-08-04 11:00:00,10652.687,10785.194,8
2018-08-04 11:15:00,10741.24,10803.041,8
2018-08-04 11:30:00,10837.502,10868.144,8
2018-08-04 11:45:00,10873.749,10894.126,8
2018-08-04 12:00:00,10779.739,10847.063,8
2018-08-04 12:15:00,10909.759999999998,10932.591,8
2018-08-04 12:30:00,10942.202000000001,10964.385,8
2018-08-04 12:45:00,10921.286,10954.014,8
2018-08-04 13:00:00,10882.487000000001,10933.964,8
2018-08-04 13:15:00,10959.784,10987.376,8
2018-08-04 13:30:00,10823.630000000001,10822.843,8
2018-08-04 13:45:00,10710.895,10665.152999999998,8
2018-08-04 14:00:00,10830.036,10830.036,8
2018-08-04 14:15:00,10616.676,10524.822,8
2018-08-04 14:30:00,10635.545,10570.908,8
2018-08-04 14:45:00,10543.716,10472.931,8
2018-08-04 15:00:00,10668.272,10533.856,8
2018-08-04 15:15:00,10765.232,10695.011999999999,8
2018-08-04 15:30:00,10804.961,10698.111,8
2018-08-04 15:45:00,10821.675,10688.006,8
2018-08-04 16:00:00,10861.586,10701.291000000001,8
2018-08-04 16:15:00,10704.846000000001,10675.387999999999,8
2018-08-04 16:30:00,10369.374,10363.762999999999,8
2018-08-04 16:45:00,10158.092,10153.608,8
2018-08-04 17:00:00,10153.577,10132.27,8
2018-08-04 17:15:00,10183.139000000001,10202.783,8
2018-08-04 17:30:00,10023.642,10141.326000000001,8
2018-08-04 17:45:00,10025.245,10108.387,8
2018-08-04 18:00:00,9989.4,10090.73,8
2018-08-04 18:15:00,10006.555,10102.509,8
2018-08-04 18:30:00,10039.055,10085.137,8
2018-08-04 18:45:00,10117.417000000001,10161.071,8
2018-08-04 19:00:00,10285.780999999999,10269.272,8
2018-08-04 19:15:00,10623.379,10617.184,8
2018-08-04 19:30:00,10318.636,10328.421,8
2018-08-04 19:45:00,10322.723,10364.317,8
2018-08-04 20:00:00,10399.335,10385.405999999999,8
2018-08-04 20:15:00,10344.951,10271.594000000001,8
2018-08-04 20:30:00,10360.542000000001,10243.266,8
2018-08-04 20:45:00,10440.629,10247.442,8
2018-08-04 21:00:00,10306.634,10182.485,8
2018-08-04 21:15:00,10195.908,10113.096,8
2018-08-04 21:30:00,9975.053,9969.604,8
2018-08-04 21:45:00,9743.974999999999,9794.214,8
2018-08-04 22:00:00,9582.282,9708.041000000001,8
2018-08-04 22:15:00,9543.878,9594.051,8
2018-08-04 22:30:00,9245.204000000002,9318.788,8
2018-08-04 22:45:00,9122.311,9185.689,8
2018-08-04 23:00:00,8879.542000000001,8960.803,8
2018-08-04 23:15:00,8688.266,8788.713,8
2018-08-04 23:30:00,8537.75,8639.199,8
2018-08-04 23:45:00,8454.929,8464.293,8
2018-08-05 00:00:00,8330.225,8223.014,8
2018-08-05 00:15:00,8082.394,8141.165,8
2018-08-05 00:30:00,7958.759,8025.714,8
2018-08-05 00:45:00,7784.331,7816.4130000000005,8
2018-08-05 01:00:00,7595.277,7686.484,8
2018-08-05 01:15:00,7522.696,7596.156000000001,8
2018-08-05 01:30:00,7457.967999999999,7493.196,8
2018-08-05 01:45:00,7272.3060000000005,7342.111,8
2018-08-05 02:00:00,7231.083,7251.148999999999,8
2018-08-05 02:15:00,7149.406,7140.968000000001,8
2018-08-05 02:30:00,6981.058,6990.847,8
2018-08-05 02:45:00,6955.071,6929.947,8
2018-08-05 03:00:00,6872.242,6827.941,8
2018-08-05 03:15:00,6793.102999999999,6764.988,8
2018-08-05 03:30:00,6759.4130000000005,6706.982,8
2018-08-05 03:45:00,6708.387,6657.825000000001,8
2018-08-05 04:00:00,6772.366,6648.871,8
2018-08-05 04:15:00,6699.895,6565.469,8
2018-08-05 04:30:00,6662.286,6581.972,8
2018-08-05 04:45:00,6702.454,6619.097,8
2018-08-05 05:00:00,6714.004,6605.81,8
2018-08-05 05:15:00,6739.064,6602.02,8
2018-08-05 05:30:00,6702.64,6569.151,8
2018-08-05 05:45:00,6594.859,6488.998,8
2018-08-05 06:00:00,6447.866,6394.996,8
2018-08-05 06:15:00,6363.055,6337.886,8
2018-08-05 06:30:00,6390.13,6286.3369999999995,8
2018-08-05 06:45:00,6455.763000000001,6307.999,8
2018-08-05 07:00:00,6657.82,6413.072,8
2018-08-05 07:15:00,6866.52,6550.273,8
2018-08-05 07:30:00,7001.25,6663.651,8
2018-08-05 07:45:00,7174.681,6841.728999999999,8
2018-08-05 08:00:00,7426.411,7059.616,8
2018-08-05 08:15:00,7682.929,7303.717000000001,8
2018-08-05 08:30:00,7822.999,7516.688,8
2018-08-05 08:45:00,8118.354,7824.956,8
2018-08-05 09:00:00,8392.6,8037.827,8
2018-08-05 09:15:00,8425.859,8129.513000000001,8
2018-08-05 09:30:00,8583.953000000001,8267.507,8
2018-08-05 09:45:00,8649.368,8390.008,8
2018-08-05 10:00:00,8750.014,8514.582,8
2018-08-05 10:15:00,8883.285,8605.69,8
2018-08-05 10:30:00,8916.598,8666.04,8
2018-08-05 10:45:00,8954.605,8769.746,8
2018-08-05 11:00:00,8983.461,8844.207999999999,8
2018-08-05 11:15:00,9118.112,8915.751,8
2018-08-05 11:30:00,9215.802,8982.807,8
2018-08-05 11:45:00,9330.158,9071.374,8
2018-08-05 12:00:00,9358.887,9104.872,8
2018-08-05 12:15:00,9317.198,9099.393,8
2018-08-05 12:30:00,9350.772,9114.350999999999,8
2018-08-05 12:45:00,9329.255,9100.117,8
2018-08-05 13:00:00,9320.706,9146.296,8
2018-08-05 13:15:00,9316.688,9075.53,8
2018-08-05 13:30:00,9145.173999999999,8794.47,8
2018-08-05 13:45:00,9237.117,8789.047999999999,8
2018-08-05 14:00:00,9222.883,8866.869,8
2018-08-05 14:15:00,9390.77,8961.644,8
2018-08-05 14:30:00,9365.899,8932.779,8
2018-08-05 14:45:00,9402.892,9008.023,8
2018-08-05 15:00:00,9460.989000000001,9066.381,8
2018-08-05 15:15:00,9516.877,9085.536,8
2018-08-05 15:30:00,9501.467,9107.49,8
2018-08-05 15:45:00,9496.836,9052.754,8
2018-08-05 16:00:00,9385.817,8944.544,8
2018-08-05 16:15:00,9487.954,9019.474,8
2018-08-05 16:30:00,9541.939,9072.766,8
2018-08-05 16:45:00,9623.45,9138.296,8
2018-08-05 17:00:00,9643.571,9170.119999999999,8
2018-08-05 17:15:00,9599.289,9252.143,8
2018-08-05 17:30:00,9598.841,9275.352,8
2018-08-05 17:45:00,9568.060000000001,9204.154999999999,8
2018-08-05 18:00:00,9664.299,9205.932,8
2018-08-05 18:15:00,9550.0,9129.316,8
2018-08-05 18:30:00,9467.956999999999,9112.105,8
2018-08-05 18:45:00,9599.157,9203.994999999999,8
2018-08-05 19:00:00,9525.081,9178.992,8
2018-08-05 19:15:00,9546.985,9218.721,8
2018-08-05 19:30:00,9543.557,9273.942,8
2018-08-05 19:45:00,9614.037,9377.64,8
2018-08-05 20:00:00,9638.752,9384.168,8
2018-08-05 20:15:00,9673.039,9394.658,8
2018-08-05 20:30:00,9885.524,9503.334,8
2018-08-05 20:45:00,10056.431,9603.110999999999,8
2018-08-05 21:00:00,10065.637999999999,9633.514000000001,8
2018-08-05 21:15:00,9902.761999999999,9581.752,8
2018-08-05 21:30:00,9785.032,9542.043,8
2018-08-05 21:45:00,9699.482,9513.905999999999,8
2018-08-05 22:00:00,9582.030999999999,9434.902,8
2018-08-05 22:15:00,9417.618,9307.951000000001,8
2018-08-05 22:30:00,9304.467,9191.307,8
2018-08-05 22:45:00,9104.706,9039.381,8
2018-08-05 23:00:00,9051.503,8950.744999999999,8
2018-08-05 23:15:00,8842.771,8736.416000000001,8
2018-08-05 23:30:00,8646.423,8564.272,8
2018-08-05 23:45:00,8509.403999999999,8410.379,8
2018-08-06 00:00:00,8356.855,8187.141,8
2018-08-06 00:15:00,8252.898000000001,8271.467,8
2018-08-06 00:30:00,8094.946,8094.946,8
2018-08-06 00:45:00,7911.781,7917.401,8
2018-08-06 01:00:00,7709.173000000001,7753.960999999999,8
2018-08-06 01:15:00,7626.506,7660.495,8
2018-08-06 01:30:00,7489.92,7502.371999999999,8
2018-08-06 01:45:00,7380.84,7376.028,8
2018-08-06 02:00:00,7307.030000000001,7278.710999999999,8
2018-08-06 02:15:00,7215.089,7182.063,8
2018-08-06 02:30:00,7135.79,7106.584000000001,8
2018-08-06 02:45:00,7081.610000000001,7054.648999999999,8
2018-08-06 03:00:00,7059.6849999999995,7001.008,8
2018-08-06 03:15:00,6983.406,6949.206,8
2018-08-06 03:30:00,6963.754999999999,6919.219,8
2018-08-06 03:45:00,6925.946,6877.75,8
2018-08-06 04:00:00,6967.115,6847.153,8
2018-08-06 04:15:00,6854.728999999999,6800.733,8
2018-08-06 04:30:00,6913.218000000001,6875.305,8
2018-08-06 04:45:00,6939.380999999999,6912.234,8
2018-08-06 05:00:00,7037.803,6942.469999999999,8
2018-08-06 05:15:00,7076.555,6957.577,8
2018-08-06 05:30:00,7092.103999999999,6993.481,8
2018-08-06 05:45:00,7149.441000000001,7070.401,8
2018-08-06 06:00:00,7418.228,7160.3099999999995,8
2018-08-06 06:15:00,7456.586,7200.869,8
2018-08-06 06:30:00,7678.7119999999995,7443.896,8
2018-08-06 06:45:00,8035.294,7758.621999999999,8
2018-08-06 07:00:00,8316.845000000001,8039.71,8
2018-08-06 07:15:00,8715.525,8435.257,8
2018-08-06 07:30:00,9098.103,8816.077,8
2018-08-06 07:45:00,9553.207,9267.661,8
2018-08-06 08:00:00,9969.264,9681.524000000001,8
2018-08-06 08:15:00,10274.533,9987.515,8
2018-08-06 08:30:00,10635.038,10346.606,8
2018-08-06 08:45:00,10957.154,10667.582999999999,8
2018-08-06 09:00:00,11276.4,10984.92,8
2018-08-06 09:15:00,11617.726999999999,11268.113,8
2018-08-06 09:30:00,11714.436,11376.058,8
2018-08-06 09:45:00,11862.27,11504.927,8
2018-08-06 10:00:00,11742.384999999998,11539.905999999999,8
2018-08-06 10:15:00,11876.818,11680.608,8
2018-08-06 10:30:00,12019.508,11748.982,8
2018-08-06 10:45:00,11995.171,11739.431,8
2018-08-06 11:00:00,11929.435,11782.122,8
2018-08-06 11:15:00,12099.743999999999,11940.489000000001,8
2018-08-06 11:30:00,12166.137,11930.088,8
2018-08-06 11:45:00,12157.686,11887.255000000001,8
