Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-03-02 13:00:00,9322.007,9681.73,9
2019-03-02 13:15:00,9308.436,9618.907,9
2019-03-02 13:30:00,9020.307,9418.84,9
2019-03-02 13:45:00,9069.643,9436.353000000001,9
2019-03-02 14:00:00,9017.096,9302.132,9
2019-03-02 14:15:00,8907.629,9248.255,9
2019-03-02 14:30:00,8780.738000000001,9241.762,9
2019-03-02 14:45:00,8895.448,9245.128,9
2019-03-02 15:00:00,8772.501,9190.305,9
2019-03-02 15:15:00,8622.511,9179.369,9
2019-03-02 15:30:00,8487.86,9032.847,9
2019-03-02 15:45:00,8497.706,8989.527,9
2019-03-02 16:00:00,8540.564,8947.899000000001,9
2019-03-02 16:15:00,8674.029999999999,9114.236,9
2019-03-02 16:30:00,8880.417,9243.202,9
2019-03-02 16:45:00,8920.818,9222.912,9
2019-03-02 17:00:00,8975.849,9203.892,9
2019-03-02 17:15:00,9079.946,9355.437,9
2019-03-02 17:30:00,9200.738000000001,9507.958999999999,9
2019-03-02 17:45:00,9445.769,9712.969,9
2019-03-02 18:00:00,9565.497,9828.146,9
2019-03-02 18:15:00,9799.705,10060.76,9
2019-03-02 18:30:00,10112.644,10374.863000000001,9
2019-03-02 18:45:00,10315.996,10577.968,9
2019-03-02 19:00:00,10461.139,10711.239000000001,9
2019-03-02 19:15:00,10399.205,10844.623,9
2019-03-02 19:30:00,10528.055,11021.032,9
2019-03-02 19:45:00,10402.369999999999,10947.854,9
2019-03-02 20:00:00,10301.416000000001,10887.71,9
2019-03-02 20:15:00,10108.401,10749.239000000001,9
2019-03-02 20:30:00,9898.564,10567.159,9
2019-03-02 20:45:00,9583.133,10239.471,9
2019-03-02 21:00:00,9434.833999999999,10102.058,9
2019-03-02 21:15:00,9218.51,9846.683,9
2019-03-02 21:30:00,9009.42,9665.016,9
2019-03-02 21:45:00,8809.157,9450.985,9
2019-03-02 22:00:00,8638.195,9305.935,9
2019-03-02 22:15:00,8442.232,9108.855,9
2019-03-02 22:30:00,8338.942,8944.783,9
2019-03-02 22:45:00,8116.326,8738.757000000001,9
2019-03-02 23:00:00,7968.153,8573.673,9
2019-03-02 23:15:00,7784.384,8353.791000000001,9
2019-03-02 23:30:00,7600.9619999999995,8150.265,9
2019-03-02 23:45:00,7381.075000000001,7844.653,9
2019-03-03 00:00:00,7269.950999999999,7575.361,9
2019-03-03 00:15:00,7003.196,7377.312,9
2019-03-03 00:30:00,6737.742,7175.33,9
2019-03-03 00:45:00,6567.527,6991.672,9
2019-03-03 01:00:00,6518.335999999999,6870.364,9
2019-03-03 01:15:00,6384.143,6717.355,9
2019-03-03 01:30:00,6287.77,6593.51,9
2019-03-03 01:45:00,6208.781,6460.635,9
2019-03-03 02:00:00,6071.566,6283.58,9
2019-03-03 02:15:00,5950.7970000000005,6172.714,9
2019-03-03 02:30:00,5945.728999999999,6137.274,9
2019-03-03 02:45:00,5931.557000000001,6064.835,9
2019-03-03 03:00:00,5867.334,5964.308,9
2019-03-03 03:15:00,5866.323,5967.974,9
2019-03-03 03:30:00,5815.9,5897.193,9
2019-03-03 03:45:00,5809.466,5873.952,9
2019-03-03 04:00:00,5816.946,5854.1900000000005,9
2019-03-03 04:15:00,5871.891,5897.8060000000005,9
2019-03-03 04:30:00,5814.612,5857.514999999999,9
2019-03-03 04:45:00,5801.582,5855.055,9
2019-03-03 05:00:00,5957.9619999999995,5920.016,9
2019-03-03 05:15:00,5984.717000000001,5897.393,9
2019-03-03 05:30:00,6029.967000000001,5964.862999999999,9
2019-03-03 05:45:00,6071.5779999999995,6032.722,9
2019-03-03 06:00:00,6244.450000000001,6191.687,9
2019-03-03 06:15:00,6401.218000000001,6284.105,9
2019-03-03 06:30:00,6251.095,6253.098,9
2019-03-03 06:45:00,6075.025,6211.579,9
2019-03-03 07:00:00,6349.633,6361.532999999999,9
2019-03-03 07:15:00,6399.338,6372.59,9
2019-03-03 07:30:00,6670.658,6578.192999999999,9
2019-03-03 07:45:00,6905.793,6804.698,9
2019-03-03 08:00:00,7289.446,7149.603,9
2019-03-03 08:15:00,7523.553,7338.642,9
2019-03-03 08:30:00,7714.852999999999,7639.249,9
2019-03-03 08:45:00,7990.915,7925.834,9
2019-03-03 09:00:00,8171.732,8094.09,9
2019-03-03 09:15:00,8204.994999999999,8261.929,9
2019-03-03 09:30:00,8394.803,8528.855,9
2019-03-03 09:45:00,8436.278,8703.838,9
2019-03-03 10:00:00,8557.029999999999,8784.05,9
2019-03-03 10:15:00,8462.421,8814.04,9
2019-03-03 10:30:00,8561.464,8989.239000000001,9
2019-03-03 10:45:00,8446.724,8986.248,9
2019-03-03 11:00:00,8349.586,9019.912,9
2019-03-03 11:15:00,8423.831,9061.833,9
2019-03-03 11:30:00,8438.007000000001,9002.817,9
2019-03-03 11:45:00,8323.52,8850.047999999999,9
2019-03-03 12:00:00,8368.697,8743.364,9
2019-03-03 12:15:00,8474.585,8682.674,9
2019-03-03 12:30:00,8359.396,8499.863,9
2019-03-03 12:45:00,8215.828,8372.794,9
2019-03-03 13:00:00,8173.483,8332.751,9
2019-03-03 13:15:00,8018.682000000001,8263.973,9
2019-03-03 13:30:00,7969.42,8158.7119999999995,9
2019-03-03 13:45:00,7863.376,7978.071,9
2019-03-03 14:00:00,7732.707,7834.613,9
2019-03-03 14:15:00,7760.791,7774.278,9
2019-03-03 14:30:00,7941.856,7832.447,9
2019-03-03 14:45:00,7891.4169999999995,7737.085,9
2019-03-03 15:00:00,7858.751,7666.578,9
2019-03-03 15:15:00,7885.35,7651.662,9
2019-03-03 15:30:00,7936.9839999999995,7639.044,9
2019-03-03 15:45:00,7776.2119999999995,7558.530000000001,9
2019-03-03 16:00:00,7813.717000000001,7624.333,9
2019-03-03 16:15:00,7979.5,7735.963,9
2019-03-03 16:30:00,7953.001,7677.992,9
2019-03-03 16:45:00,7811.871999999999,7524.040000000001,9
2019-03-03 17:00:00,7916.74,7589.5650000000005,9
2019-03-03 17:15:00,7906.745,7635.872,9
2019-03-03 17:30:00,8019.951,7744.275,9
2019-03-03 17:45:00,8086.507,7851.181,9
2019-03-03 18:00:00,8362.562,8127.575000000001,9
2019-03-03 18:15:00,8674.078000000001,8439.078000000001,9
2019-03-03 18:30:00,8985.369999999999,8749.968,9
2019-03-03 18:45:00,9186.986,8952.803,9
2019-03-03 19:00:00,9381.808,9160.945,9
2019-03-03 19:15:00,9397.261,9331.115,9
2019-03-03 19:30:00,9557.725999999999,9557.725999999999,9
2019-03-03 19:45:00,9564.293,9612.675,9
2019-03-03 20:00:00,9611.485,9677.280999999999,9
2019-03-03 20:15:00,9548.993,9593.949,9
2019-03-03 20:30:00,9451.569,9450.193,9
2019-03-03 20:45:00,9181.471,9184.187,9
2019-03-03 21:00:00,9014.789999999999,9116.464,9
2019-03-03 21:15:00,9002.908,9026.1,9
2019-03-03 21:30:00,8809.682,8848.83,9
2019-03-03 21:45:00,8525.014000000001,8636.089,9
2019-03-03 22:00:00,8507.682999999999,8548.967,9
2019-03-03 22:15:00,8200.886,8289.877,9
2019-03-03 22:30:00,8083.424000000001,8128.675,9
2019-03-03 22:45:00,7783.778,7844.208,9
2019-03-03 23:00:00,7597.919,7630.474,9
2019-03-03 23:15:00,7322.005999999999,7371.209000000001,9
2019-03-03 23:30:00,7072.919,7128.277,9
2019-03-03 23:45:00,6839.071,6887.994000000001,9
2019-03-04 00:00:00,6683.15,6730.412,9
2019-03-04 00:15:00,6488.019,6745.442,9
2019-03-04 00:30:00,6200.110000000001,6501.175,9
2019-03-04 00:45:00,6102.913,6407.032,9
2019-03-04 01:00:00,6021.088,6273.919,9
2019-03-04 01:15:00,5881.98,6133.130999999999,9
2019-03-04 01:30:00,5866.722,6079.243,9
2019-03-04 01:45:00,5835.591,5979.257,9
2019-03-04 02:00:00,5710.226000000001,5838.8060000000005,9
2019-03-04 02:15:00,5643.475,5799.5869999999995,9
2019-03-04 02:30:00,5670.99,5759.683,9
2019-03-04 02:45:00,5649.779,5726.821,9
2019-03-04 03:00:00,5600.217,5692.82,9
2019-03-04 03:15:00,5705.941,5769.478,9
2019-03-04 03:30:00,5683.653,5748.326,9
2019-03-04 03:45:00,5623.406,5720.344,9
2019-03-04 04:00:00,5706.524,5758.606,9
2019-03-04 04:15:00,5718.130999999999,5751.23,9
2019-03-04 04:30:00,5724.595,5796.978999999999,9
2019-03-04 04:45:00,5832.728,5875.876,9
2019-03-04 05:00:00,6088.076999999999,5968.364,9
2019-03-04 05:15:00,6249.869000000001,6138.368,9
2019-03-04 05:30:00,6326.858,6284.682,9
2019-03-04 05:45:00,6662.478,6620.081,9
2019-03-04 06:00:00,7003.091,6960.879,9
2019-03-04 06:15:00,7384.966,7342.968000000001,9
2019-03-04 06:30:00,7860.307999999999,7818.169,9
2019-03-04 06:45:00,8230.036,8188.377,9
2019-03-04 07:00:00,8667.036,8625.487,9
2019-03-04 07:15:00,9051.981,9010.711,9
2019-03-04 07:30:00,9321.858,9281.234,9
2019-03-04 07:45:00,9710.318,9669.634,9
2019-03-04 08:00:00,10125.665,10084.631000000001,9
2019-03-04 08:15:00,10463.963,10422.683,9
2019-03-04 08:30:00,10556.083999999999,10642.1,9
2019-03-04 08:45:00,10766.865000000002,10799.958999999999,9
2019-03-04 09:00:00,10747.681,10753.933,9
2019-03-04 09:15:00,10714.679,10757.128,9
2019-03-04 09:30:00,10777.819,10747.862,9
2019-03-04 09:45:00,10902.030999999999,10782.755000000001,9
2019-03-04 10:00:00,10895.702000000001,10684.197,9
2019-03-04 10:15:00,10926.595000000001,10590.759,9
2019-03-04 10:30:00,10940.865,10587.494999999999,9
2019-03-04 10:45:00,10987.919,10694.957,9
2019-03-04 11:00:00,10843.512999999999,10558.953,9
2019-03-04 11:15:00,10955.165,10687.283,9
2019-03-04 11:30:00,11105.912,10764.176,9
2019-03-04 11:45:00,11005.7,10662.323,9
2019-03-04 12:00:00,10703.087,10458.704,9
2019-03-04 12:15:00,10500.902,10346.205,9
2019-03-04 12:30:00,10473.356,10328.926,9
2019-03-04 12:45:00,10659.926,10424.571,9
2019-03-04 13:00:00,10552.764,10207.717,9
2019-03-04 13:15:00,10384.256,10008.643,9
2019-03-04 13:30:00,10535.639,10072.608,9
2019-03-04 13:45:00,10232.601999999999,9766.715,9
2019-03-04 14:00:00,10245.509999999998,9652.014,9
2019-03-04 14:15:00,10932.314,10265.625,9
2019-03-04 14:30:00,11199.725999999999,10560.248,9
2019-03-04 14:45:00,11388.641,10864.134,9
2019-03-04 15:00:00,11276.214,10916.462,9
2019-03-04 15:15:00,11069.055,10775.918,9
2019-03-04 15:30:00,10992.067,10723.685,9
2019-03-04 15:45:00,11112.21,10754.522,9
2019-03-04 16:00:00,11213.276,10947.098,9
2019-03-04 16:15:00,11068.289,10848.383,9
2019-03-04 16:30:00,11074.725999999999,10887.529999999999,9
2019-03-04 16:45:00,10913.214,10767.682,9
2019-03-04 17:00:00,10817.157,10798.846000000001,9
2019-03-04 17:15:00,10848.723,10877.605,9
2019-03-04 17:30:00,10829.384,10949.835,9
2019-03-04 17:45:00,11128.856,11151.22,9
2019-03-04 18:00:00,11171.182,11251.211,9
2019-03-04 18:15:00,11510.733,11592.212,9
2019-03-04 18:30:00,11746.011999999999,11828.271,9
2019-03-04 18:45:00,11801.636999999999,11883.684000000001,9
2019-03-04 19:00:00,11913.232,11933.051,9
2019-03-04 19:15:00,12044.067,12053.955999999998,9
2019-03-04 19:30:00,11800.778,11910.359,9
2019-03-04 19:45:00,11725.932,11920.502,9
2019-03-04 20:00:00,11678.309000000001,11821.087,9
2019-03-04 20:15:00,11445.997,11557.326000000001,9
2019-03-04 20:30:00,11190.708999999999,11305.17,9
2019-03-04 20:45:00,10937.315999999999,11082.436,9
2019-03-04 21:00:00,10673.238000000001,10872.076000000001,9
2019-03-04 21:15:00,10488.723000000002,10638.011,9
2019-03-04 21:30:00,10243.732,10411.900000000001,9
2019-03-04 21:45:00,9985.423999999999,10154.05,9
2019-03-04 22:00:00,9741.848,9911.556,9
2019-03-04 22:15:00,9506.599,9677.720000000001,9
2019-03-04 22:30:00,9246.18,9392.284,9
2019-03-04 22:45:00,9018.355,9158.2,9
2019-03-04 23:00:00,8782.114,8858.79,9
2019-03-04 23:15:00,8489.501,8538.963,9
2019-03-04 23:30:00,8152.55,8214.686,9
2019-03-04 23:45:00,7929.379999999999,7931.987999999999,9
2019-03-05 00:00:00,7604.9130000000005,7582.812,9
2019-03-05 00:15:00,7410.034,7481.798,9
2019-03-05 00:30:00,7278.595,7324.494999999999,9
2019-03-05 00:45:00,6996.7,7081.16,9
2019-03-05 01:00:00,6903.327,6910.534,9
2019-03-05 01:15:00,6889.751,6848.496,9
2019-03-05 01:30:00,6735.898999999999,6705.145,9
2019-03-05 01:45:00,6612.204,6630.795,9
2019-03-05 02:00:00,6608.179,6595.496999999999,9
2019-03-05 02:15:00,6520.292,6521.035,9
2019-03-05 02:30:00,6404.548000000001,6424.66,9
2019-03-05 02:45:00,6367.451,6376.257,9
2019-03-05 03:00:00,6368.472,6307.996999999999,9
2019-03-05 03:15:00,6353.044,6306.8279999999995,9
2019-03-05 03:30:00,6266.26,6254.931,9
2019-03-05 03:45:00,6389.494000000001,6342.978,9
2019-03-05 04:00:00,6381.18,6320.137000000001,9
2019-03-05 04:15:00,6400.373,6353.869000000001,9
2019-03-05 04:30:00,6419.069,6354.905,9
2019-03-05 04:45:00,6594.855,6436.0509999999995,9
2019-03-05 05:00:00,6613.951999999999,6422.871,9
2019-03-05 05:15:00,6829.558999999999,6623.906,9
2019-03-05 05:30:00,6993.618,6801.503000000001,9
2019-03-05 05:45:00,7218.57,7027.933,9
2019-03-05 06:00:00,7634.322,7442.027,9
2019-03-05 06:15:00,7936.306,7746.139999999999,9
2019-03-05 06:30:00,8290.808,8101.468000000001,9
2019-03-05 06:45:00,8610.518,8422.228,9
2019-03-05 07:00:00,8876.687,8690.125,9
2019-03-05 07:15:00,9211.767,9025.302,9
2019-03-05 07:30:00,9567.736,9381.076000000001,9
2019-03-05 07:45:00,9958.118,9770.847,9
2019-03-05 08:00:00,10173.498,9988.715,9
2019-03-05 08:15:00,10687.416000000001,10499.158,9
2019-03-05 08:30:00,11037.574,10847.874,9
2019-03-05 08:45:00,11279.991000000002,11089.471,9
2019-03-05 09:00:00,11633.548999999999,11316.532,9
2019-03-05 09:15:00,11660.522,11407.72,9
2019-03-05 09:30:00,11512.844000000001,11424.378,9
2019-03-05 09:45:00,11495.225999999999,11526.038,9
2019-03-05 10:00:00,11481.881,11586.842,9
2019-03-05 10:15:00,11545.481,11713.947,9
2019-03-05 10:30:00,11520.214,11662.801,9
2019-03-05 10:45:00,11561.445,11819.813,9
2019-03-05 11:00:00,11646.608,11894.122,9
2019-03-05 11:15:00,11579.336,11828.817,9
2019-03-05 11:30:00,11887.146,12079.324,9
2019-03-05 11:45:00,11616.934000000001,11890.765,9
2019-03-05 12:00:00,11338.357,11744.944,9
2019-03-05 12:15:00,11452.315,11827.202,9
2019-03-05 12:30:00,11345.328000000001,11694.95,9
2019-03-05 12:45:00,11130.725,11473.814999999999,9
2019-03-05 13:00:00,10926.394,11195.257,9
2019-03-05 13:15:00,11038.475999999999,11217.373,9
2019-03-05 13:30:00,10962.025,11075.494999999999,9
2019-03-05 13:45:00,10900.336,10956.879,9
2019-03-05 14:00:00,10732.350999999999,10827.512999999999,9
2019-03-05 14:15:00,10876.604,11032.647,9
2019-03-05 14:30:00,10963.202000000001,11195.643,9
2019-03-05 14:45:00,10978.440999999999,11166.934000000001,9
2019-03-05 15:00:00,11128.601,11293.175,9
2019-03-05 15:15:00,11001.857,11228.329,9
2019-03-05 15:30:00,10858.716,11074.44,9
2019-03-05 15:45:00,11143.336,11421.581,9
2019-03-05 16:00:00,10885.472,11248.814,9
2019-03-05 16:15:00,10857.978,11189.919,9
2019-03-05 16:30:00,10924.847,11169.921,9
2019-03-05 16:45:00,10763.221,10979.902,9
2019-03-05 17:00:00,10518.093,10741.59,9
2019-03-05 17:15:00,10713.385,10813.308,9
2019-03-05 17:30:00,10653.135999999999,10796.353,9
2019-03-05 17:45:00,10744.543,10789.599,9
2019-03-05 18:00:00,10890.434000000001,10927.244999999999,9
2019-03-05 18:15:00,11144.818,11181.981,9
2019-03-05 18:30:00,11360.323,11397.687,9
2019-03-05 18:45:00,11463.828000000001,11501.107,9
2019-03-05 19:00:00,11567.993999999999,11605.318,9
2019-03-05 19:15:00,11905.089,11731.389,9
2019-03-05 19:30:00,11756.332999999999,11757.088,9
2019-03-05 19:45:00,11781.653,11785.464,9
2019-03-05 20:00:00,11646.135,11637.757000000001,9
2019-03-05 20:15:00,11303.364,11350.131,9
2019-03-05 20:30:00,11086.217,11116.291000000001,9
2019-03-05 20:45:00,10854.419,10932.509,9
2019-03-05 21:00:00,10669.402,10764.216,9
2019-03-05 21:15:00,10589.831999999999,10656.398000000001,9
2019-03-05 21:30:00,10352.889,10419.524000000001,9
2019-03-05 21:45:00,10000.378,10066.448,9
2019-03-05 22:00:00,9821.632,9888.364000000001,9
2019-03-05 22:15:00,9544.082,9610.845000000001,9
2019-03-05 22:30:00,9251.361,9317.999,9
2019-03-05 22:45:00,9037.043,9104.03,9
2019-03-05 23:00:00,8722.704,8789.236,9
2019-03-05 23:15:00,8462.645,8529.113,9
2019-03-05 23:30:00,8118.817000000001,8184.596,9
2019-03-05 23:45:00,7800.343000000001,7865.703,9
2019-03-06 00:00:00,7505.661,7570.871999999999,9
2019-03-06 00:15:00,7419.372,7536.775,9
2019-03-06 00:30:00,7204.493,7341.095,9
2019-03-06 00:45:00,6967.165999999999,7151.02,9
2019-03-06 01:00:00,6963.1810000000005,7018.5380000000005,9
2019-03-06 01:15:00,6768.35,6835.79,9
2019-03-06 01:30:00,6636.135,6721.457,9
2019-03-06 01:45:00,6588.386,6667.316,9
2019-03-06 02:00:00,6523.513000000001,6568.678,9
2019-03-06 02:15:00,6448.258,6539.8099999999995,9
2019-03-06 02:30:00,6522.7919999999995,6527.011,9
2019-03-06 02:45:00,6509.164,6513.14,9
2019-03-06 03:00:00,6501.256,6487.616,9
2019-03-06 03:15:00,6547.121999999999,6528.145,9
2019-03-06 03:30:00,6478.054,6429.877,9
2019-03-06 03:45:00,6418.507,6422.183,9
2019-03-06 04:00:00,6546.013,6496.552,9
2019-03-06 04:15:00,6533.714,6438.251,9
2019-03-06 04:30:00,6532.932000000001,6445.877,9
2019-03-06 04:45:00,6687.98,6580.029,9
2019-03-06 05:00:00,6817.471,6598.5689999999995,9
2019-03-06 05:15:00,6920.764999999999,6701.371,9
2019-03-06 05:30:00,7117.204,6896.298,9
2019-03-06 05:45:00,7408.745,7187.308,9
2019-03-06 06:00:00,7713.799000000001,7493.217000000001,9
2019-03-06 06:15:00,8075.066,7854.620000000001,9
2019-03-06 06:30:00,8401.564,8182.282999999999,9
2019-03-06 06:45:00,8770.412,8550.728000000001,9
2019-03-06 07:00:00,9030.217,8812.445,9
2019-03-06 07:15:00,9309.242,9092.665,9
2019-03-06 07:30:00,9681.587,9464.09,9
2019-03-06 07:45:00,10037.262999999999,9819.407,9
2019-03-06 08:00:00,10191.698,9977.506,9
2019-03-06 08:15:00,10536.706,10321.409,9
2019-03-06 08:30:00,10612.911,10506.394,9
2019-03-06 08:45:00,10728.103,10737.131,9
2019-03-06 09:00:00,11108.576000000001,11030.789,9
2019-03-06 09:15:00,11302.649000000001,11263.438,9
2019-03-06 09:30:00,11333.955,11331.5,9
2019-03-06 09:45:00,11352.704,11490.556,9
2019-03-06 10:00:00,11139.143,11401.214,9
2019-03-06 10:15:00,11003.331,11239.673999999999,9
2019-03-06 10:30:00,10990.276,11272.177,9
2019-03-06 10:45:00,11040.72,11364.783,9
2019-03-06 11:00:00,11035.854,11398.694,9
2019-03-06 11:15:00,11060.264,11412.243,9
2019-03-06 11:30:00,11046.398000000001,11376.408,9
