Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-04-02 01:15:00,6530.478,6582.254,9
2019-04-02 01:30:00,6340.179,6451.302,9
2019-04-02 01:45:00,6310.728999999999,6353.683,9
2019-04-02 02:00:00,6299.626,6326.192,9
2019-04-02 02:15:00,6171.308999999999,6203.293,9
2019-04-02 02:30:00,6208.402,6242.894,9
2019-04-02 02:45:00,6275.07,6280.923000000001,9
2019-04-02 03:00:00,6294.293,6290.763,9
2019-04-02 03:15:00,6330.972,6365.586,9
2019-04-02 03:30:00,6299.582,6370.376,9
2019-04-02 03:45:00,6325.045,6398.796,9
2019-04-02 04:00:00,6296.9490000000005,6359.6630000000005,9
2019-04-02 04:15:00,6283.498,6351.423,9
2019-04-02 04:30:00,6447.338,6434.641,9
2019-04-02 04:45:00,6333.406,6310.535,9
2019-04-02 05:00:00,6417.588,6335.388,9
2019-04-02 05:15:00,6350.341,6271.924,9
2019-04-02 05:30:00,6481.625,6429.148999999999,9
2019-04-02 05:45:00,6658.5650000000005,6680.581,9
2019-04-02 06:00:00,7085.852999999999,7108.146000000001,9
2019-04-02 06:15:00,7504.362000000001,7526.7919999999995,9
2019-04-02 06:30:00,7999.217000000001,8021.996000000001,9
2019-04-02 06:45:00,8306.725999999999,8329.389,9
2019-04-02 07:00:00,8612.258,8634.881,9
2019-04-02 07:15:00,8667.053,8689.051,9
2019-04-02 07:30:00,8920.963,8942.894,9
2019-04-02 07:45:00,9377.628,9399.996,9
2019-04-02 08:00:00,9608.891,9631.197,9
2019-04-02 08:15:00,9942.11,10072.961,9
2019-04-02 08:30:00,10282.159,10411.409,9
2019-04-02 08:45:00,10371.084,10555.816,9
2019-04-02 09:00:00,10375.383,10495.202000000001,9
2019-04-02 09:15:00,10503.604,10638.006000000001,9
2019-04-02 09:30:00,10353.645,10438.788,9
2019-04-02 09:45:00,10213.644,10305.186,9
2019-04-02 10:00:00,10331.32,10357.337,9
2019-04-02 10:15:00,10492.096,10483.830000000002,9
2019-04-02 10:30:00,10353.698,10378.556,9
2019-04-02 10:45:00,10409.035,10447.8,9
2019-04-02 11:00:00,10432.476999999999,10483.524000000001,9
2019-04-02 11:15:00,10408.149,10448.021,9
2019-04-02 11:30:00,10184.538,10220.310000000001,9
2019-04-02 11:45:00,10342.617,10309.659,9
2019-04-02 12:00:00,10172.216,10139.271,9
2019-04-02 12:15:00,9966.292,9933.45,9
2019-04-02 12:30:00,9962.561000000002,9923.676,9
2019-04-02 12:45:00,9877.707,9927.077,9
2019-04-02 13:00:00,10020.2,9893.384,9
2019-04-02 13:15:00,10420.216,10178.063,9
2019-04-02 13:30:00,10121.969000000001,9854.313,9
2019-04-02 13:45:00,10101.548999999999,9844.22,9
2019-04-02 14:00:00,10184.251,9896.768,9
2019-04-02 14:15:00,10271.258,9953.568,9
2019-04-02 14:30:00,10169.165,9879.429,9
2019-04-02 14:45:00,10360.08,10099.17,9
2019-04-02 15:00:00,10191.201000000001,10036.508000000002,9
2019-04-02 15:15:00,10587.532,10471.614000000001,9
2019-04-02 15:30:00,10688.713,10507.496,9
2019-04-02 15:45:00,10737.665,10488.573,9
2019-04-02 16:00:00,10636.009,10458.949,9
2019-04-02 16:15:00,10578.894,10394.087,9
2019-04-02 16:30:00,10384.033,10235.825,9
2019-04-02 16:45:00,10337.887999999999,10215.733,9
2019-04-02 17:00:00,10107.875,10106.433,9
2019-04-02 17:15:00,10108.567,10084.72,9
2019-04-02 17:30:00,9998.788,10046.31,9
2019-04-02 17:45:00,10100.886999999999,10051.59,9
2019-04-02 18:00:00,10117.254,10061.262,9
2019-04-02 18:15:00,10159.893,10145.532,9
2019-04-02 18:30:00,10359.971,10251.54,9
2019-04-02 18:45:00,10484.054,10322.938,9
2019-04-02 19:00:00,10610.351,10521.827,9
2019-04-02 19:15:00,10640.842,10463.341,9
2019-04-02 19:30:00,10568.964,10264.922,9
2019-04-02 19:45:00,10922.065999999999,10576.333999999999,9
2019-04-02 20:00:00,10904.754,10641.863000000001,9
2019-04-02 20:15:00,10901.66,10860.100999999999,9
2019-04-02 20:30:00,10987.409,11178.328000000001,9
2019-04-02 20:45:00,10774.416000000001,11008.812,9
2019-04-02 21:00:00,10604.122,10829.757000000001,9
2019-04-02 21:15:00,10215.294999999998,10423.716,9
2019-04-02 21:30:00,9742.100999999999,9942.119999999999,9
2019-04-02 21:45:00,9671.452,9854.058,9
2019-04-02 22:00:00,9419.418,9601.914,9
2019-04-02 22:15:00,9362.241,9535.361,9
2019-04-02 22:30:00,9060.809,9245.938,9
2019-04-02 22:45:00,8735.273000000001,8948.443,9
2019-04-02 23:00:00,8508.601,8658.874,9
2019-04-02 23:15:00,8263.413,8447.318,9
2019-04-02 23:30:00,7948.202,8119.393,9
2019-04-02 23:45:00,7786.529,7895.936,9
2019-04-03 00:00:00,7510.557000000001,7546.575999999999,9
2019-04-03 00:15:00,7350.77,7424.84,9
2019-04-03 00:30:00,7062.527,7083.277,9
2019-04-03 00:45:00,6869.058,6924.251,9
2019-04-03 01:00:00,6688.975,6669.548,9
2019-04-03 01:15:00,6691.1720000000005,6665.924,9
2019-04-03 01:30:00,6469.186,6464.860000000001,9
2019-04-03 01:45:00,6597.349,6558.081,9
2019-04-03 02:00:00,6686.968000000001,6618.055,9
2019-04-03 02:15:00,6606.697,6593.028,9
2019-04-03 02:30:00,6666.5740000000005,6622.873,9
2019-04-03 02:45:00,6616.325,6574.855,9
2019-04-03 03:00:00,6705.091,6591.532,9
2019-04-03 03:15:00,6655.651,6576.246,9
2019-04-03 03:30:00,6460.458,6400.706,9
2019-04-03 03:45:00,6595.771,6526.393,9
2019-04-03 04:00:00,6518.176,6461.1630000000005,9
2019-04-03 04:15:00,6616.1,6473.019,9
2019-04-03 04:30:00,6460.896,6354.483,9
2019-04-03 04:45:00,6634.691,6585.469,9
2019-04-03 05:00:00,6861.503000000001,6653.543,9
2019-04-03 05:15:00,7062.879,6835.46,9
2019-04-03 05:30:00,7169.598,7017.281,9
2019-04-03 05:45:00,7468.012000000001,7372.3330000000005,9
2019-04-03 06:00:00,7618.642,7525.078,9
2019-04-03 06:15:00,8125.710000000001,8030.239,9
2019-04-03 06:30:00,8353.167,8259.183,9
2019-04-03 06:45:00,8770.905999999999,8676.117,9
2019-04-03 07:00:00,8973.355,8879.887999999999,9
2019-04-03 07:15:00,9298.523000000001,9204.857,9
2019-04-03 07:30:00,9425.746,9333.608,9
2019-04-03 07:45:00,9682.988000000001,9590.826000000001,9
2019-04-03 08:00:00,9908.127,9815.998,9
2019-04-03 08:15:00,10136.383,10044.003,9
2019-04-03 08:30:00,10253.747,10142.351,9
2019-04-03 08:45:00,10551.718,10420.993,9
2019-04-03 09:00:00,10628.393,10395.368,9
2019-04-03 09:15:00,10741.144,10572.116,9
2019-04-03 09:30:00,10771.48,10701.987000000001,9
2019-04-03 09:45:00,10660.489000000001,10704.708,9
2019-04-03 10:00:00,10412.538,10417.803,9
2019-04-03 10:15:00,10542.04,10486.244999999999,9
2019-04-03 10:30:00,10655.481,10556.821,9
2019-04-03 10:45:00,10843.468,10755.337,9
2019-04-03 11:00:00,10647.964,10642.589,9
2019-04-03 11:15:00,10812.414,10770.946,9
2019-04-03 11:30:00,10434.198,10349.16,9
2019-04-03 11:45:00,10474.588,10357.021,9
2019-04-03 12:00:00,10188.717,10072.394,9
2019-04-03 12:15:00,9906.313,9791.056,9
2019-04-03 12:30:00,9896.682,9717.567,9
2019-04-03 12:45:00,9718.775,9586.017,9
2019-04-03 13:00:00,10126.586,9838.116,9
2019-04-03 13:15:00,10666.076000000001,10314.646,9
2019-04-03 13:30:00,11217.918000000001,10589.514,9
2019-04-03 13:45:00,11276.173,10688.702000000001,9
2019-04-03 14:00:00,11651.171,10911.331,9
2019-04-03 14:15:00,11743.386,11014.137999999999,9
2019-04-03 14:30:00,11406.846000000001,10705.047,9
2019-04-03 14:45:00,11215.066,10676.164,9
2019-04-03 15:00:00,11081.74,10651.039,9
2019-04-03 15:15:00,11272.956,10675.695,9
2019-04-03 15:30:00,11204.025000000001,10655.208,9
2019-04-03 15:45:00,11534.149000000001,10887.242,9
2019-04-03 16:00:00,11474.287,10808.91,9
2019-04-03 16:15:00,11356.014,10741.425,9
2019-04-03 16:30:00,11573.350999999999,10920.934000000001,9
2019-04-03 16:45:00,11642.479,11015.393,9
2019-04-03 17:00:00,11665.053,11034.280999999999,9
2019-04-03 17:15:00,11447.402,10825.408,9
2019-04-03 17:30:00,11206.713,10594.587,9
2019-04-03 17:45:00,11231.724,10615.065999999999,9
2019-04-03 18:00:00,11208.353,10590.342,9
2019-04-03 18:15:00,11178.398000000001,10560.473,9
2019-04-03 18:30:00,10917.713,10580.259999999998,9
2019-04-03 18:45:00,10879.929,10544.273000000001,9
2019-04-03 19:00:00,10798.737000000001,10514.165,9
2019-04-03 19:15:00,11027.117,10636.501,9
2019-04-03 19:30:00,11149.458999999999,10788.862000000001,9
2019-04-03 19:45:00,11271.233,10822.798999999999,9
2019-04-03 20:00:00,11144.0,10820.280999999999,9
2019-04-03 20:15:00,11024.747,10920.267,9
2019-04-03 20:30:00,10730.526,10794.253,9
2019-04-03 20:45:00,10527.18,10689.05,9
2019-04-03 21:00:00,10325.969000000001,10470.474,9
2019-04-03 21:15:00,10022.665,10133.264,9
2019-04-03 21:30:00,9897.105,9995.628,9
2019-04-03 21:45:00,9808.089,9908.265,9
2019-04-03 22:00:00,9933.294,10037.330000000002,9
2019-04-03 22:15:00,9868.905,9987.018,9
2019-04-03 22:30:00,9451.095000000001,9566.982,9
2019-04-03 22:45:00,9269.807999999999,9386.236,9
2019-04-03 23:00:00,9011.961,9127.984,9
2019-04-03 23:15:00,8663.423,8777.964,9
2019-04-03 23:30:00,8383.352,8497.54,9
2019-04-03 23:45:00,8112.8189999999995,8227.155,9
2019-04-04 00:00:00,7771.592,7885.389999999999,9
2019-04-04 00:15:00,7475.173,7546.877,9
2019-04-04 00:30:00,7151.659,7302.207,9
2019-04-04 00:45:00,7129.45,7285.888000000001,9
2019-04-04 01:00:00,6963.937,7166.48,9
2019-04-04 01:15:00,6761.885,6936.665,9
2019-04-04 01:30:00,6735.723,6832.332,9
2019-04-04 01:45:00,6577.585999999999,6718.616,9
2019-04-04 02:00:00,6578.223,6719.882,9
2019-04-04 02:15:00,6644.537,6683.594999999999,9
2019-04-04 02:30:00,6584.002,6633.198,9
2019-04-04 02:45:00,6436.225,6484.598,9
2019-04-04 03:00:00,6446.553,6471.977000000001,9
2019-04-04 03:15:00,6466.144,6455.927,9
2019-04-04 03:30:00,6463.877,6462.924999999999,9
2019-04-04 03:45:00,6423.951999999999,6432.723,9
2019-04-04 04:00:00,6732.496999999999,6705.846,9
2019-04-04 04:15:00,6812.349,6789.695,9
2019-04-04 04:30:00,6972.74,6944.66,9
2019-04-04 04:45:00,6831.044,6853.785,9
2019-04-04 05:00:00,7095.791,7064.164000000001,9
2019-04-04 05:15:00,7221.954,7197.909,9
2019-04-04 05:30:00,7386.456,7479.576999999999,9
2019-04-04 05:45:00,7592.035,7722.914000000001,9
2019-04-04 06:00:00,7828.849,7958.3859999999995,9
2019-04-04 06:15:00,8037.726,8165.118,9
2019-04-04 06:30:00,8553.428,8683.344000000001,9
2019-04-04 06:45:00,8730.801,8858.17,9
2019-04-04 07:00:00,8924.386,9049.779,9
2019-04-04 07:15:00,8715.776,8834.059,9
2019-04-04 07:30:00,9048.252,9167.212,9
2019-04-04 07:45:00,9132.373,9249.054,9
2019-04-04 08:00:00,9681.427,9802.058,9
2019-04-04 08:15:00,9969.979,10091.599,9
2019-04-04 08:30:00,10087.382,10208.369999999999,9
2019-04-04 08:45:00,9970.503,10088.612000000001,9
2019-04-04 09:00:00,10055.818,10173.927,9
2019-04-04 09:15:00,9980.173999999999,10096.771,9
2019-04-04 09:30:00,10347.275,10467.831,9
2019-04-04 09:45:00,10640.373,10624.59,9
2019-04-04 10:00:00,10804.365,10763.79,9
2019-04-04 10:15:00,11053.797999999999,10901.502,9
2019-04-04 10:30:00,11033.738000000001,10752.171,9
2019-04-04 10:45:00,10636.298999999999,10470.599999999999,9
2019-04-04 11:00:00,10744.325,10498.684000000001,9
2019-04-04 11:15:00,10554.224999999999,10264.760999999999,9
2019-04-04 11:30:00,10615.696,10389.173999999999,9
2019-04-04 11:45:00,10251.332999999999,10080.598,9
2019-04-04 12:00:00,10103.564,9933.133,9
2019-04-04 12:15:00,9684.234,9518.654999999999,9
2019-04-04 12:30:00,9779.151,9610.022,9
2019-04-04 12:45:00,9812.728,9641.805,9
2019-04-04 13:00:00,10294.584,10114.714,9
2019-04-04 13:15:00,10499.219000000001,10510.81,9
2019-04-04 13:30:00,10599.273000000001,10610.953000000001,9
2019-04-04 13:45:00,10730.778,10515.367,9
2019-04-04 14:00:00,10994.6,10712.131,9
2019-04-04 14:15:00,11157.421999999999,10780.279,9
2019-04-04 14:30:00,11018.361,10746.028999999999,9
2019-04-04 14:45:00,11026.514,10679.592,9
2019-04-04 15:00:00,11024.361,10646.555,9
2019-04-04 15:15:00,10647.663,10297.66,9
2019-04-04 15:30:00,10947.893,10509.241999999998,9
2019-04-04 15:45:00,11019.072,10579.366,9
2019-04-04 16:00:00,11070.601999999999,10767.26,9
2019-04-04 16:15:00,11166.306,10903.141,9
2019-04-04 16:30:00,11028.677,10732.79,9
2019-04-04 16:45:00,10618.231,10253.506,9
2019-04-04 17:00:00,10419.759,10152.088,9
2019-04-04 17:15:00,10148.86,9917.887999999999,9
2019-04-04 17:30:00,10405.345,10192.482,9
2019-04-04 17:45:00,10611.596000000001,10429.064,9
2019-04-04 18:00:00,11133.751,10957.93,9
2019-04-04 18:15:00,11225.484,11056.261999999999,9
2019-04-04 18:30:00,11400.329000000002,11160.116,9
2019-04-04 18:45:00,11307.045,10958.463,9
2019-04-04 19:00:00,11254.589,10966.494999999999,9
2019-04-04 19:15:00,11142.555,10817.176,9
2019-04-04 19:30:00,11288.641,10867.767,9
2019-04-04 19:45:00,11175.828,10733.366,9
2019-04-04 20:00:00,10939.82,10688.575,9
2019-04-04 20:15:00,10877.585,10881.537,9
2019-04-04 20:30:00,10877.105,11003.969000000001,9
2019-04-04 20:45:00,10468.129,10694.499,9
2019-04-04 21:00:00,10537.029999999999,10766.567,9
2019-04-04 21:15:00,10451.970000000001,10572.354,9
2019-04-04 21:30:00,10310.244,10361.877,9
2019-04-04 21:45:00,10128.67,10180.68,9
2019-04-04 22:00:00,10002.415,10055.11,9
2019-04-04 22:15:00,9505.202,9556.581,9
2019-04-04 22:30:00,9189.691,9240.64,9
2019-04-04 22:45:00,9004.206,9055.379,9
2019-04-04 23:00:00,9052.055,9104.804,9
2019-04-04 23:15:00,8792.274,8832.57,9
2019-04-04 23:30:00,8469.136,8524.130000000001,9
2019-04-04 23:45:00,8118.945,8173.203,9
2019-04-05 00:00:00,7961.309000000001,7974.535,9
2019-04-05 00:15:00,7652.487999999999,7716.839,9
2019-04-05 00:30:00,7185.450999999999,7280.022,9
2019-04-05 00:45:00,6997.700000000001,7153.514999999999,9
2019-04-05 01:00:00,7119.862999999999,7183.468,9
2019-04-05 01:15:00,6787.362,6880.657999999999,9
2019-04-05 01:30:00,6737.1849999999995,6873.753,9
2019-04-05 01:45:00,6767.432,6845.846,9
2019-04-05 02:00:00,6951.294,6991.298000000001,9
2019-04-05 02:15:00,6900.945,6900.4439999999995,9
2019-04-05 02:30:00,6853.94,6867.007,9
2019-04-05 02:45:00,6818.912,6819.915,9
2019-04-05 03:00:00,6798.205,6820.583,9
2019-04-05 03:15:00,6814.723,6795.907,9
2019-04-05 03:30:00,6836.216,6878.394,9
2019-04-05 03:45:00,6873.238,6902.0599999999995,9
2019-04-05 04:00:00,7040.52,7015.117,9
2019-04-05 04:15:00,6893.835,6832.8240000000005,9
2019-04-05 04:30:00,6826.9169999999995,6769.9,9
2019-04-05 04:45:00,6761.284,6665.986,9
2019-04-05 05:00:00,6794.98,6659.003000000001,9
2019-04-05 05:15:00,7039.311,6904.626,9
2019-04-05 05:30:00,7263.397,7088.773999999999,9
2019-04-05 05:45:00,7474.715,7289.879999999999,9
2019-04-05 06:00:00,7709.69,7525.380999999999,9
2019-04-05 06:15:00,7925.299000000001,7742.851,9
2019-04-05 06:30:00,8343.074999999999,8158.545,9
2019-04-05 06:45:00,8617.575,8434.628,9
2019-04-05 07:00:00,8916.212,8734.496,9
2019-04-05 07:15:00,8971.9,8796.179,9
2019-04-05 07:30:00,9342.231,9166.056,9
2019-04-05 07:45:00,9637.34,9461.907,9
2019-04-05 08:00:00,9985.494,9809.422,9
2019-04-05 08:15:00,10432.27,10253.332,9
2019-04-05 08:30:00,10647.163,10558.091,9
2019-04-05 08:45:00,10634.835,10671.662,9
2019-04-05 09:00:00,10748.283,10751.615,9
2019-04-05 09:15:00,10919.949,10960.401,9
2019-04-05 09:30:00,11074.192,11189.568,9
2019-04-05 09:45:00,11262.011,11350.471000000001,9
2019-04-05 10:00:00,11445.055,11508.684000000001,9
2019-04-05 10:15:00,11630.091,11568.747,9
2019-04-05 10:30:00,11360.225999999999,11395.147,9
2019-04-05 10:45:00,11052.913,11320.553,9
2019-04-05 11:00:00,11258.68,11465.025000000001,9
2019-04-05 11:15:00,11085.96,11355.732,9
2019-04-05 11:30:00,10952.294,11133.212,9
2019-04-05 11:45:00,10981.673,11158.278999999999,9
2019-04-05 12:00:00,11031.088,11211.204,9
2019-04-05 12:15:00,10826.945,11006.625,9
2019-04-05 12:30:00,10900.804,11084.353,9
2019-04-05 12:45:00,10861.705,11046.5,9
2019-04-05 13:00:00,10756.726,11074.812,9
2019-04-05 13:15:00,10749.228,11029.124,9
2019-04-05 13:30:00,10733.897,10851.587,9
2019-04-05 13:45:00,11226.397,11256.758,9
2019-04-05 14:00:00,11074.509999999998,11101.042,9
2019-04-05 14:15:00,11053.033,11211.975,9
2019-04-05 14:30:00,11251.779999999999,11403.994999999999,9
2019-04-05 14:45:00,11420.608,11490.859,9
2019-04-05 15:00:00,11319.704000000002,11311.177,9
2019-04-05 15:15:00,11217.886,11393.195,9
2019-04-05 15:30:00,11356.832,11560.627,9
2019-04-05 15:45:00,11509.837,11769.829,9
2019-04-05 16:00:00,11180.491,11518.576000000001,9
2019-04-05 16:15:00,11117.864,11503.609,9
2019-04-05 16:30:00,10748.815999999999,11225.213,9
2019-04-05 16:45:00,10545.23,10926.814,9
2019-04-05 17:00:00,10037.419,10552.69,9
2019-04-05 17:15:00,10034.333999999999,10623.484,9
2019-04-05 17:30:00,10363.963,10838.645,9
2019-04-05 17:45:00,10779.36,11210.322,9
2019-04-05 18:00:00,10428.947,10914.42,9
2019-04-05 18:15:00,10524.927,11019.194,9
2019-04-05 18:30:00,10521.652,10938.499,9
2019-04-05 18:45:00,10784.894,11176.526,9
2019-04-05 19:00:00,10751.996,11248.628,9
2019-04-05 19:15:00,10785.209,11324.365,9
2019-04-05 19:30:00,10964.871,11342.277,9
2019-04-05 19:45:00,11029.121,11211.24,9
2019-04-05 20:00:00,10921.693,10928.207,9
2019-04-05 20:15:00,10920.725999999999,10978.394,9
2019-04-05 20:30:00,10586.972,10713.226999999999,9
2019-04-05 20:45:00,10496.084,10739.732,9
2019-04-05 21:00:00,10298.831999999999,10606.846,9
2019-04-05 21:15:00,10104.475999999999,10258.788,9
2019-04-05 21:30:00,9723.771,9928.513,9
2019-04-05 21:45:00,9634.673999999999,9842.247,9
2019-04-05 22:00:00,9400.371000000001,9607.863,9
2019-04-05 22:15:00,9338.824,9550.126,9
2019-04-05 22:30:00,9203.928,9417.322,9
2019-04-05 22:45:00,9179.575,9397.461,9
2019-04-05 23:00:00,8734.387,8946.628,9
2019-04-05 23:15:00,8501.958,8731.582,9
2019-04-05 23:30:00,8108.887999999999,8371.635,9
2019-04-05 23:45:00,7960.272,8198.8,9
2019-04-06 00:00:00,7745.205,7854.594999999999,9
2019-04-06 00:15:00,7430.155000000001,7565.512999999999,9
2019-04-06 00:30:00,6904.036,7145.849999999999,9
2019-04-06 00:45:00,7012.683,7210.423,9
2019-04-06 01:00:00,6899.748,7067.654,9
2019-04-06 01:15:00,6807.799,6939.814,9
2019-04-06 01:30:00,6787.53,6907.089,9
2019-04-06 01:45:00,6804.597,6918.688,9
2019-04-06 02:00:00,6628.813,6706.445,9
2019-04-06 02:15:00,6470.895,6623.7080000000005,9
2019-04-06 02:30:00,6459.342000000001,6544.541,9
2019-04-06 02:45:00,6498.6939999999995,6571.093000000001,9
2019-04-06 03:00:00,6645.035,6704.874,9
2019-04-06 03:15:00,6658.4490000000005,6727.17,9
2019-04-06 03:30:00,6692.317,6728.528,9
2019-04-06 03:45:00,6633.6849999999995,6690.273,9
2019-04-06 04:00:00,6410.629000000001,6494.322,9
2019-04-06 04:15:00,6433.342,6452.865,9
2019-04-06 04:30:00,6354.677,6366.268,9
2019-04-06 04:45:00,6325.2029999999995,6354.448,9
2019-04-06 05:00:00,6340.123,6325.484,9
2019-04-06 05:15:00,6363.186,6315.43,9
2019-04-06 05:30:00,6380.459,6337.017,9
2019-04-06 05:45:00,6493.781,6396.734,9
2019-04-06 06:00:00,6532.957,6436.719,9
2019-04-06 06:15:00,6706.2029999999995,6609.030000000001,9
2019-04-06 06:30:00,6714.204,6618.616,9
2019-04-06 06:45:00,6995.91,6770.813,9
2019-04-06 07:00:00,7254.700999999999,6918.877,9
2019-04-06 07:15:00,7589.829,7193.215,9
2019-04-06 07:30:00,7785.182,7361.043,9
2019-04-06 07:45:00,8084.625,7636.555,9
2019-04-06 08:00:00,8202.277,7759.264000000001,9
2019-04-06 08:15:00,8390.317,7948.047,9
2019-04-06 08:30:00,8671.871,8159.546,9
2019-04-06 08:45:00,8824.094000000001,8320.395,9
2019-04-06 09:00:00,8998.884,8507.447,9
2019-04-06 09:15:00,9185.688,8698.805,9
2019-04-06 09:30:00,9207.65,8717.47,9
2019-04-06 09:45:00,9077.079,8705.993,9
2019-04-06 10:00:00,9110.397,8826.241,9
2019-04-06 10:15:00,8987.810000000001,8857.489,9
2019-04-06 10:30:00,8946.25,8935.006,9
2019-04-06 10:45:00,8957.082,9110.01,9
2019-04-06 11:00:00,9023.011,9229.628,9
2019-04-06 11:15:00,8886.278999999999,9087.622,9
2019-04-06 11:30:00,8877.877,9267.681,9
2019-04-06 11:45:00,8695.224,8972.262,9
2019-04-06 12:00:00,8560.963,8935.384,9
2019-04-06 12:15:00,8526.143,8835.689,9
