Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-07-06 11:15:00,13550.519,13583.996,8
2018-07-06 11:30:00,13666.624,13536.576000000001,8
2018-07-06 11:45:00,13665.733,13567.184,8
2018-07-06 12:00:00,13627.085,13527.792,8
2018-07-06 12:15:00,13493.749,13394.267,8
2018-07-06 12:30:00,13286.868999999999,13144.535,8
2018-07-06 12:45:00,13338.030999999999,13217.197,8
2018-07-06 13:00:00,13236.396,13012.23,8
2018-07-06 13:15:00,13233.83,12906.260999999999,8
2018-07-06 13:30:00,13245.414,12877.336,8
2018-07-06 13:45:00,13301.882,12902.915,8
2018-07-06 14:00:00,13617.289,13145.373,8
2018-07-06 14:15:00,13783.787,13439.402999999998,8
2018-07-06 14:30:00,13972.643,13630.725999999999,8
2018-07-06 14:45:00,13987.759,13690.232,8
2018-07-06 15:00:00,14031.98,13723.506,8
2018-07-06 15:15:00,13862.707999999999,13705.848,8
2018-07-06 15:30:00,13755.037,13607.831,8
2018-07-06 15:45:00,13616.048999999999,13603.61,8
2018-07-06 16:00:00,13848.025,13745.918,8
2018-07-06 16:15:00,13895.965,13712.958,8
2018-07-06 16:30:00,13933.193,13787.412,8
2018-07-06 16:45:00,13886.761,13802.55,8
2018-07-06 17:00:00,13680.938,13720.588,8
2018-07-06 17:15:00,13533.067,13584.208,8
2018-07-06 17:30:00,13363.599999999999,13475.849999999999,8
2018-07-06 17:45:00,13285.077000000001,13427.691,8
2018-07-06 18:00:00,13109.561,13257.918,8
2018-07-06 18:15:00,12943.991999999998,13109.487000000001,8
2018-07-06 18:30:00,12729.876,12924.273000000001,8
2018-07-06 18:45:00,12624.707,12754.871,8
2018-07-06 19:00:00,12395.655999999999,12490.623,8
2018-07-06 19:15:00,12078.916000000001,12246.494999999999,8
2018-07-06 19:30:00,12050.648000000001,12232.702000000001,8
2018-07-06 19:45:00,11931.328,12086.458999999999,8
2018-07-06 20:00:00,11775.087,11959.395,8
2018-07-06 20:15:00,11495.287,11828.788,8
2018-07-06 20:30:00,11490.113000000001,11783.55,8
2018-07-06 20:45:00,11395.321,11646.094000000001,8
2018-07-06 21:00:00,11352.293,11651.667000000001,8
2018-07-06 21:15:00,11468.96,11690.636,8
2018-07-06 21:30:00,11518.074,11675.362000000001,8
2018-07-06 21:45:00,11183.407,11419.931,8
2018-07-06 22:00:00,10861.31,11161.041000000001,8
2018-07-06 22:15:00,10813.565999999999,11051.695,8
2018-07-06 22:30:00,10567.278999999999,10863.909,8
2018-07-06 22:45:00,10348.443,10687.063999999998,8
2018-07-06 23:00:00,10247.149000000001,10523.815999999999,8
2018-07-06 23:15:00,9903.466,10176.128,8
2018-07-06 23:30:00,9651.641,9924.509,8
2018-07-06 23:45:00,9452.289,9695.35,8
2018-07-07 00:00:00,9142.8,9320.413,8
2018-07-07 00:15:00,8934.978,9099.57,8
2018-07-07 00:30:00,8634.356,8858.635,8
2018-07-07 00:45:00,8465.42,8700.242,8
2018-07-07 01:00:00,8409.891,8574.335000000001,8
2018-07-07 01:15:00,8204.467,8375.418,8
2018-07-07 01:30:00,8068.226,8271.0,8
2018-07-07 01:45:00,7922.040000000001,8130.823,8
2018-07-07 02:00:00,7928.251,8068.017,8
2018-07-07 02:15:00,7698.653,7821.987999999999,8
2018-07-07 02:30:00,7628.162,7732.741,8
2018-07-07 02:45:00,7543.807999999999,7687.459999999999,8
2018-07-07 03:00:00,7630.272,7714.613,8
2018-07-07 03:15:00,7418.093,7525.605,8
2018-07-07 03:30:00,7391.837,7493.576000000001,8
2018-07-07 03:45:00,7323.138000000001,7467.618,8
2018-07-07 04:00:00,7388.134,7443.044,8
2018-07-07 04:15:00,7536.7609999999995,7574.032999999999,8
2018-07-07 04:30:00,7305.025,7392.021000000001,8
2018-07-07 04:45:00,7337.8679999999995,7424.487999999999,8
2018-07-07 05:00:00,7396.216,7359.975,8
2018-07-07 05:15:00,7223.275,7272.889999999999,8
2018-07-07 05:30:00,7099.839,7302.902,8
2018-07-07 05:45:00,6997.281999999999,7223.014999999999,8
2018-07-07 06:00:00,7131.557000000001,7180.772999999999,8
2018-07-07 06:15:00,7253.503000000001,7227.729,8
2018-07-07 06:30:00,7446.155000000001,7345.946,8
2018-07-07 06:45:00,7654.184,7516.913,8
2018-07-07 07:00:00,7849.385,7711.949,8
2018-07-07 07:15:00,8173.395,8034.069,8
2018-07-07 07:30:00,8311.212,8173.245000000001,8
2018-07-07 07:45:00,8646.097,8505.99,8
2018-07-07 08:00:00,8964.679,8822.579,8
2018-07-07 08:15:00,9242.055,9098.578000000001,8
2018-07-07 08:30:00,9387.259,9244.470000000001,8
2018-07-07 08:45:00,9669.559000000001,9525.447,8
2018-07-07 09:00:00,9972.593,9766.954,8
2018-07-07 09:15:00,10150.814999999999,10003.668000000001,8
2018-07-07 09:30:00,10234.628,10200.516,8
2018-07-07 09:45:00,10374.615,10361.855,8
2018-07-07 10:00:00,10371.754,10429.447,8
2018-07-07 10:15:00,10375.752,10522.148000000001,8
2018-07-07 10:30:00,10414.079,10674.047999999999,8
2018-07-07 10:45:00,10517.076000000001,10766.268,8
2018-07-07 11:00:00,10443.126,10760.148000000001,8
2018-07-07 11:15:00,10361.431,10719.29,8
2018-07-07 11:30:00,10343.5,10686.666000000001,8
2018-07-07 11:45:00,10456.669,10697.752,8
2018-07-07 12:00:00,10224.692,10582.54,8
2018-07-07 12:15:00,10074.462,10260.145,8
2018-07-07 12:30:00,10184.025,10348.418,8
2018-07-07 12:45:00,10171.754,10279.735,8
2018-07-07 13:00:00,9996.274000000001,10221.137,8
2018-07-07 13:15:00,9940.56,10193.046,8
2018-07-07 13:30:00,9929.896,10112.958,8
2018-07-07 13:45:00,9740.305,9993.673,8
2018-07-07 14:00:00,9572.617,9894.387999999999,8
2018-07-07 14:15:00,9594.61,9776.175,8
2018-07-07 14:30:00,9543.576000000001,9793.046,8
2018-07-07 14:45:00,9330.579,9600.571,8
2018-07-07 15:00:00,9657.177,9790.704,8
2018-07-07 15:15:00,9932.663,10059.093,8
2018-07-07 15:30:00,9776.514,9940.074,8
2018-07-07 15:45:00,9694.552,9845.596,8
2018-07-07 16:00:00,9762.96,9808.036,8
2018-07-07 16:15:00,9917.101999999999,9944.129,8
2018-07-07 16:30:00,9867.362,9856.795,8
2018-07-07 16:45:00,9924.7,9899.857,8
2018-07-07 17:00:00,10083.42,9983.308,8
2018-07-07 17:15:00,10010.015,9975.949,8
2018-07-07 17:30:00,10722.426,10647.133999999998,8
2018-07-07 17:45:00,10381.026,10271.653999999999,8
2018-07-07 18:00:00,10367.634,10237.137,8
2018-07-07 18:15:00,10124.849999999999,10160.886999999999,8
2018-07-07 18:30:00,9839.83,9838.822,8
2018-07-07 18:45:00,9992.612,9849.238,8
2018-07-07 19:00:00,10108.690999999999,10041.351999999999,8
2018-07-07 19:15:00,10059.728,10048.198,8
2018-07-07 19:30:00,10037.08,10014.822,8
2018-07-07 19:45:00,10096.368999999999,10051.772,8
2018-07-07 20:00:00,10033.499,9984.600999999999,8
2018-07-07 20:15:00,9822.202000000001,9823.474999999999,8
2018-07-07 20:30:00,9748.796999999999,9737.913,8
2018-07-07 20:45:00,9699.065,9665.350999999999,8
2018-07-07 21:00:00,9744.786,9675.233,8
2018-07-07 21:15:00,9819.724,9699.047999999999,8
2018-07-07 21:30:00,9806.125,9669.634,8
2018-07-07 21:45:00,9643.66,9496.276,8
2018-07-07 22:00:00,9505.470000000001,9373.619999999999,8
2018-07-07 22:15:00,9345.368999999999,9220.657,8
2018-07-07 22:30:00,9120.16,9056.775,8
2018-07-07 22:45:00,8999.033,8922.975,8
2018-07-07 23:00:00,8891.772,8781.418000000001,8
2018-07-07 23:15:00,8622.143,8503.75,8
2018-07-07 23:30:00,8421.521999999999,8344.812,8
2018-07-07 23:45:00,8285.21,8150.797,8
2018-07-08 00:00:00,8214.493999999999,7909.897,8
2018-07-08 00:15:00,7753.902,7731.918,8
2018-07-08 00:30:00,7633.575000000001,7630.182000000001,8
2018-07-08 00:45:00,7472.654,7466.8679999999995,8
2018-07-08 01:00:00,7411.621,7376.51,8
2018-07-08 01:15:00,7249.351000000001,7186.299,8
2018-07-08 01:30:00,7108.641,7049.41,8
2018-07-08 01:45:00,6970.036,6928.835999999999,8
2018-07-08 02:00:00,6946.613,6858.458,8
2018-07-08 02:15:00,6752.7080000000005,6709.877,8
2018-07-08 02:30:00,6798.146,6729.26,8
2018-07-08 02:45:00,6589.866,6556.784,8
2018-07-08 03:00:00,6645.868,6535.817,8
2018-07-08 03:15:00,6513.526,6403.469,8
2018-07-08 03:30:00,6437.362,6354.6759999999995,8
2018-07-08 03:45:00,6453.113,6349.030000000001,8
2018-07-08 04:00:00,6392.842000000001,6272.991,8
2018-07-08 04:15:00,6358.759,6309.754,8
2018-07-08 04:30:00,6472.487999999999,6385.044,8
2018-07-08 04:45:00,6376.445,6260.1990000000005,8
2018-07-08 05:00:00,6307.902,6196.879999999999,8
2018-07-08 05:15:00,6243.343,6189.134,8
2018-07-08 05:30:00,6156.009,6147.859,8
2018-07-08 05:45:00,5944.201999999999,6019.78,8
2018-07-08 06:00:00,5918.040000000001,5962.5509999999995,8
2018-07-08 06:15:00,6054.424,6006.709,8
2018-07-08 06:30:00,6110.433,6010.7880000000005,8
2018-07-08 06:45:00,6259.597,6097.33,8
2018-07-08 07:00:00,6360.17,6200.187,8
2018-07-08 07:15:00,6643.366,6491.932,8
2018-07-08 07:30:00,6909.249,6736.987,8
2018-07-08 07:45:00,7176.348,7005.264,8
2018-07-08 08:00:00,7438.093999999999,7245.904,8
2018-07-08 08:15:00,7539.588,7375.602000000001,8
2018-07-08 08:30:00,7721.088,7601.013,8
2018-07-08 08:45:00,7954.958,7724.005000000001,8
2018-07-08 09:00:00,7935.133,7813.523,8
2018-07-08 09:15:00,8161.649,7927.4439999999995,8
2018-07-08 09:30:00,8079.514999999999,7914.576,8
2018-07-08 09:45:00,8213.787,8114.389999999999,8
2018-07-08 10:00:00,8224.627,8235.794,8
2018-07-08 10:15:00,8502.862000000001,8445.380000000001,8
2018-07-08 10:30:00,8367.478,8414.085,8
2018-07-08 10:45:00,8455.943,8512.748,8
2018-07-08 11:00:00,8433.097,8534.32,8
2018-07-08 11:15:00,8473.063,8560.045,8
2018-07-08 11:30:00,8557.133,8600.598,8
2018-07-08 11:45:00,8590.794,8633.18,8
2018-07-08 12:00:00,8547.447,8605.12,8
2018-07-08 12:15:00,8650.291,8711.048999999999,8
2018-07-08 12:30:00,8615.355,8654.239,8
2018-07-08 12:45:00,8615.177,8705.342,8
2018-07-08 13:00:00,8594.342,8686.8,8
2018-07-08 13:15:00,8312.291000000001,8442.339,8
2018-07-08 13:30:00,8371.996,8470.64,8
2018-07-08 13:45:00,8509.562,8642.161,8
2018-07-08 14:00:00,8412.242,8635.338,8
2018-07-08 14:15:00,8102.834999999999,8325.476999999999,8
2018-07-08 14:30:00,8285.985,8486.408,8
2018-07-08 14:45:00,8431.501,8591.172,8
2018-07-08 15:00:00,8304.778,8549.292000000001,8
2018-07-08 15:15:00,8269.25,8421.141,8
2018-07-08 15:30:00,8503.948,8659.606,8
2018-07-08 15:45:00,8455.678,8610.161,8
2018-07-08 16:00:00,8507.413,8575.536,8
2018-07-08 16:15:00,8386.127,8411.456,8
2018-07-08 16:30:00,8611.485,8558.396999999999,8
2018-07-08 16:45:00,8646.42,8495.867,8
2018-07-08 17:00:00,8734.057,8493.003,8
2018-07-08 17:15:00,8814.703000000001,8571.512,8
2018-07-08 17:30:00,8795.437,8577.185000000001,8
2018-07-08 17:45:00,8804.991,8591.788,8
2018-07-08 18:00:00,8879.101999999999,8578.675,8
2018-07-08 18:15:00,8894.217,8588.768,8
2018-07-08 18:30:00,8917.356,8670.104,8
2018-07-08 18:45:00,9019.132,8757.682,8
2018-07-08 19:00:00,9113.271999999999,8763.808,8
2018-07-08 19:15:00,8933.621,8663.58,8
2018-07-08 19:30:00,9034.769,8783.909,8
2018-07-08 19:45:00,9101.895,8872.903999999999,8
2018-07-08 20:00:00,9026.667,8878.738,8
2018-07-08 20:15:00,9080.677,8952.467,8
2018-07-08 20:30:00,9049.897,8926.617,8
2018-07-08 20:45:00,9030.157,8961.701,8
2018-07-08 21:00:00,9230.011,9108.019,8
2018-07-08 21:15:00,9390.551,9234.372,8
2018-07-08 21:30:00,9338.877,9268.827,8
2018-07-08 21:45:00,9329.554,9286.747,8
2018-07-08 22:00:00,9160.119,9189.182999999999,8
2018-07-08 22:15:00,9057.27,9117.557,8
2018-07-08 22:30:00,8848.758,9001.844000000001,8
2018-07-08 22:45:00,8714.854,8944.225,8
2018-07-08 23:00:00,8651.354,8875.24,8
2018-07-08 23:15:00,8479.829,8693.144,8
2018-07-08 23:30:00,8171.255999999999,8405.84,8
2018-07-08 23:45:00,8014.955,8186.54,8
2018-07-09 00:00:00,7846.189,7919.102,8
2018-07-09 00:15:00,7599.285,7784.881,8
2018-07-09 00:30:00,7539.77,7683.7880000000005,8
2018-07-09 00:45:00,7338.184,7468.231,8
2018-07-09 01:00:00,7193.725,7278.881,8
2018-07-09 01:15:00,7067.861,7160.231,8
2018-07-09 01:30:00,7019.1,7055.954,8
2018-07-09 01:45:00,6815.4529999999995,6870.731,8
2018-07-09 02:00:00,6740.766,6793.2029999999995,8
2018-07-09 02:15:00,6584.042,6659.47,8
2018-07-09 02:30:00,6577.302,6611.753000000001,8
2018-07-09 02:45:00,6505.347,6528.030000000001,8
2018-07-09 03:00:00,6436.407,6489.313,8
2018-07-09 03:15:00,6398.610000000001,6472.145,8
2018-07-09 03:30:00,6409.7880000000005,6446.125,8
2018-07-09 03:45:00,6379.5380000000005,6435.602999999999,8
2018-07-09 04:00:00,6439.453,6453.839,8
2018-07-09 04:15:00,6502.835999999999,6491.721,8
2018-07-09 04:30:00,6501.951,6480.3279999999995,8
2018-07-09 04:45:00,6451.3369999999995,6466.26,8
2018-07-09 05:00:00,6658.501,6557.675,8
2018-07-09 05:15:00,6720.105,6646.67,8
2018-07-09 05:30:00,6670.096,6693.282,8
2018-07-09 05:45:00,6746.98,6848.942,8
2018-07-09 06:00:00,6974.057,7076.066000000001,8
2018-07-09 06:15:00,7217.766,7319.392,8
2018-07-09 06:30:00,7485.858,7586.867,8
2018-07-09 06:45:00,7899.5830000000005,8001.389,8
2018-07-09 07:00:00,8283.902,8385.710000000001,8
2018-07-09 07:15:00,8775.231,8878.087,8
2018-07-09 07:30:00,9378.068,9483.063,8
2018-07-09 07:45:00,9856.234,9961.909,8
2018-07-09 08:00:00,10316.056,10422.34,8
2018-07-09 08:15:00,10762.184000000001,10869.170999999998,8
2018-07-09 08:30:00,11035.994,11142.348,8
2018-07-09 08:45:00,11465.268,11572.922,8
2018-07-09 09:00:00,11781.385,11882.252,8
2018-07-09 09:15:00,11801.454000000002,11985.259,8
2018-07-09 09:30:00,12013.15,12280.387,8
2018-07-09 09:45:00,12105.691,12426.27,8
2018-07-09 10:00:00,12154.175,12520.835,8
2018-07-09 10:15:00,12172.077000000001,12484.030999999999,8
2018-07-09 10:30:00,12202.553,12539.089,8
2018-07-09 10:45:00,12207.887,12603.106,8
2018-07-09 11:00:00,12259.699,12702.848,8
2018-07-09 11:15:00,12391.543,12798.107,8
2018-07-09 11:30:00,12421.476999999999,12825.728,8
2018-07-09 11:45:00,12476.536,12736.536,8
2018-07-09 12:00:00,12154.824,12559.106,8
2018-07-09 12:15:00,12246.845000000001,12586.515,8
2018-07-09 12:30:00,12253.895,12576.636,8
2018-07-09 12:45:00,12077.786,12446.048999999999,8
2018-07-09 13:00:00,12321.772,12620.896,8
2018-07-09 13:15:00,12199.461,12465.172999999999,8
2018-07-09 13:30:00,12406.684000000001,12581.023000000001,8
2018-07-09 13:45:00,12252.474,12448.766,8
2018-07-09 14:00:00,12294.638,12509.568,8
2018-07-09 14:15:00,12261.252,12473.657,8
2018-07-09 14:30:00,12392.865,12687.509,8
2018-07-09 14:45:00,12406.608,12720.558,8
2018-07-09 15:00:00,12430.189,12865.409,8
2018-07-09 15:15:00,12305.616,12697.786,8
2018-07-09 15:30:00,12223.553,12536.867,8
2018-07-09 15:45:00,12145.242,12434.647,8
2018-07-09 16:00:00,12274.852,12450.297,8
2018-07-09 16:15:00,12334.83,12333.864,8
2018-07-09 16:30:00,12521.79,12398.754,8
2018-07-09 16:45:00,12603.735,12328.731,8
2018-07-09 17:00:00,12503.314,12372.594000000001,8
2018-07-09 17:15:00,12426.262999999999,12378.805,8
2018-07-09 17:30:00,12334.094000000001,12368.105,8
2018-07-09 17:45:00,12373.228,12365.972,8
2018-07-09 18:00:00,12293.301,12250.236,8
2018-07-09 18:15:00,12283.865,12142.123,8
2018-07-09 18:30:00,12099.123,11969.440999999999,8
2018-07-09 18:45:00,12093.712,11874.4,8
2018-07-09 19:00:00,11885.229,11732.372,8
2018-07-09 19:15:00,11809.613000000001,11580.712,8
2018-07-09 19:30:00,11579.385999999999,11428.123,8
2018-07-09 19:45:00,11585.676,11362.647,8
2018-07-09 20:00:00,11417.485,11254.422999999999,8
2018-07-09 20:15:00,11222.669,11121.901,8
2018-07-09 20:30:00,11222.226999999999,11057.438999999998,8
2018-07-09 20:45:00,11120.807,10987.233,8
2018-07-09 21:00:00,11192.803,11047.004,8
2018-07-09 21:15:00,11402.748,11115.261,8
2018-07-09 21:30:00,11308.527,11005.833,8
2018-07-09 21:45:00,11097.143,10796.76,8
2018-07-09 22:00:00,10952.958999999999,10651.746,8
2018-07-09 22:15:00,10716.264,10415.99,8
2018-07-09 22:30:00,10495.308,10195.358,8
2018-07-09 22:45:00,10362.133,10060.24,8
2018-07-09 23:00:00,10178.01,9875.742,8
2018-07-09 23:15:00,9945.282,9643.926,8
2018-07-09 23:30:00,9700.164,9399.649,8
2018-07-09 23:45:00,9411.655,9112.669,8
2018-07-10 00:00:00,9188.75,8888.607,8
2018-07-10 00:15:00,8709.973,8787.858,8
2018-07-10 00:30:00,8472.25,8634.183,8
2018-07-10 00:45:00,8158.505,8413.287,8
2018-07-10 01:00:00,8136.277,8322.807,8
2018-07-10 01:15:00,8036.383,8177.982,8
2018-07-10 01:30:00,7859.767,8035.476,8
2018-07-10 01:45:00,7777.5,8012.395,8
2018-07-10 02:00:00,7745.182000000001,7950.710000000001,8
2018-07-10 02:15:00,7602.803,7814.4220000000005,8
2018-07-10 02:30:00,7632.076000000001,7773.986000000001,8
2018-07-10 02:45:00,7552.241,7680.33,8
2018-07-10 03:00:00,7431.175,7586.08,8
2018-07-10 03:15:00,7458.494000000001,7597.061,8
2018-07-10 03:30:00,7426.136,7512.519,8
2018-07-10 03:45:00,7343.380999999999,7430.584000000001,8
2018-07-10 04:00:00,7290.404,7372.243,8
2018-07-10 04:15:00,7384.561,7435.125,8
2018-07-10 04:30:00,7382.704,7460.726,8
2018-07-10 04:45:00,7440.937,7484.0470000000005,8
2018-07-10 05:00:00,7512.082,7451.691999999999,8
2018-07-10 05:15:00,7579.367,7564.136,8
2018-07-10 05:30:00,7479.243,7634.68,8
2018-07-10 05:45:00,7524.333,7672.85,8
2018-07-10 06:00:00,7632.277,7780.376,8
2018-07-10 06:15:00,7838.331,7986.9580000000005,8
2018-07-10 06:30:00,8048.23,8196.291,8
2018-07-10 06:45:00,8437.034,8586.535,8
2018-07-10 07:00:00,8860.797999999999,9011.374,8
2018-07-10 07:15:00,9249.272,9399.832,8
2018-07-10 07:30:00,9718.046,9869.819,8
2018-07-10 07:45:00,10093.552,10245.333999999999,8
2018-07-10 08:00:00,10280.562,10430.005000000001,8
2018-07-10 08:15:00,10671.908,10822.476,8
2018-07-10 08:30:00,11085.975,11238.407,8
2018-07-10 08:45:00,11510.644,11665.521,8
2018-07-10 09:00:00,11958.489000000001,12116.55,8
2018-07-10 09:15:00,12128.487000000001,12286.521,8
2018-07-10 09:30:00,12196.139,12353.321,8
2018-07-10 09:45:00,12483.217,12642.815,8
2018-07-10 10:00:00,12573.630000000001,12733.453,8
2018-07-10 10:15:00,12581.127,12740.322,8
2018-07-10 10:30:00,12566.022,12724.376,8
2018-07-10 10:45:00,12661.169,12820.044,8
2018-07-10 11:00:00,12613.055,12770.721000000001,8
2018-07-10 11:15:00,12939.016,12876.635,8
2018-07-10 11:30:00,13104.646,12938.182,8
2018-07-10 11:45:00,13056.27,12844.275000000001,8
2018-07-10 12:00:00,12961.71,12750.483,8
2018-07-10 12:15:00,13021.678,12926.968,8
2018-07-10 12:30:00,12759.867,12808.742999999999,8
2018-07-10 12:45:00,12734.961,12833.957,8
2018-07-10 13:00:00,12750.236,12923.725,8
2018-07-10 13:15:00,12770.559000000001,12893.904,8
2018-07-10 13:30:00,12812.297,12739.191,8
2018-07-10 13:45:00,12582.685,12624.007,8
2018-07-10 14:00:00,12753.030999999999,12687.699,8
2018-07-10 14:15:00,12934.491,12934.491,8
2018-07-10 14:30:00,12951.391,12889.697,8
2018-07-10 14:45:00,12989.463,13019.057,8
2018-07-10 15:00:00,12896.208,12892.27,8
2018-07-10 15:15:00,13090.292000000001,13195.097000000002,8
2018-07-10 15:30:00,13345.59,13258.287,8
2018-07-10 15:45:00,13270.586,13147.315999999999,8
2018-07-10 16:00:00,13254.535,13256.804,8
2018-07-10 16:15:00,13483.696,13431.947,8
2018-07-10 16:30:00,13487.339,13389.325,8
2018-07-10 16:45:00,13565.76,13422.030999999999,8
2018-07-10 17:00:00,13304.39,13326.723,8
2018-07-10 17:15:00,13462.019,13410.198,8
2018-07-10 17:30:00,13319.835,13445.063,8
2018-07-10 17:45:00,12938.533,13178.594000000001,8
2018-07-10 18:00:00,12730.220000000001,12880.876,8
2018-07-10 18:15:00,12650.326000000001,12805.008,8
2018-07-10 18:30:00,12711.349,12972.72,8
2018-07-10 18:45:00,12690.986,12978.872,8
2018-07-10 19:00:00,12525.824,12820.541,8
2018-07-10 19:15:00,12420.568,12716.521,8
2018-07-10 19:30:00,12280.67,12565.440999999999,8
2018-07-10 19:45:00,12074.91,12369.463,8
2018-07-10 20:00:00,11947.314999999999,12267.599999999999,8
2018-07-10 20:15:00,11774.308,12091.457,8
2018-07-10 20:30:00,11795.904,11989.973,8
2018-07-10 20:45:00,11642.941,11843.252,8
2018-07-10 21:00:00,11766.407,11962.628,8
2018-07-10 21:15:00,11786.122,11960.207999999999,8
2018-07-10 21:30:00,11614.782,11833.089,8
2018-07-10 21:45:00,11386.47,11679.499,8
2018-07-10 22:00:00,11099.256000000001,11476.575,8
2018-07-10 22:15:00,10992.637,11336.172,8
2018-07-10 22:30:00,10770.615,11111.171999999999,8
2018-07-10 22:45:00,10489.718,10863.479,8
2018-07-10 23:00:00,10322.226,10698.274000000001,8
2018-07-10 23:15:00,10104.853,10481.815999999999,8
2018-07-10 23:30:00,9780.576000000001,10176.009,8
2018-07-10 23:45:00,9517.635999999999,9899.671,8
2018-07-11 00:00:00,9393.467,9584.534,8
2018-07-11 00:15:00,9141.0,9500.844000000001,8
2018-07-11 00:30:00,8744.747,9184.714,8
2018-07-11 00:45:00,8534.241,8977.52,8
2018-07-11 01:00:00,8396.446,8794.915,8
2018-07-11 01:15:00,8250.565999999999,8575.253,8
2018-07-11 01:30:00,8185.35,8458.749,8
2018-07-11 01:45:00,8066.255000000001,8348.189999999999,8
2018-07-11 02:00:00,8038.778,8256.554,8
2018-07-11 02:15:00,7875.595,8096.150000000001,8
2018-07-11 02:30:00,7834.603999999999,8028.202,8
2018-07-11 02:45:00,7809.554,7924.622,8
2018-07-11 03:00:00,7710.253000000001,7827.778,8
2018-07-11 03:15:00,7764.870000000001,7862.733,8
2018-07-11 03:30:00,7747.108,7803.253000000001,8
2018-07-11 03:45:00,7652.446,7718.73,8
2018-07-11 04:00:00,7602.128000000001,7690.156,8
2018-07-11 04:15:00,7654.871000000001,7724.966,8
2018-07-11 04:30:00,7648.18,7652.726000000001,8
2018-07-11 04:45:00,7659.126,7642.198,8
2018-07-11 05:00:00,7746.841,7641.1759999999995,8
2018-07-11 05:15:00,7815.5,7695.946,8
2018-07-11 05:30:00,7744.457,7740.902,8
2018-07-11 05:45:00,7754.793,7778.082,8
2018-07-11 06:00:00,7933.226000000001,7869.082,8
2018-07-11 06:15:00,8181.097,8116.395,8
2018-07-11 06:30:00,8371.258,8306.935,8
2018-07-11 06:45:00,8778.239,8713.159,8
2018-07-11 07:00:00,9280.537,9214.427,8
2018-07-11 07:15:00,9832.996,9765.77,8
2018-07-11 07:30:00,10268.190999999999,10200.714,8
2018-07-11 07:45:00,10601.575,10534.381,8
2018-07-11 08:00:00,11107.919,11039.764,8
2018-07-11 08:15:00,11550.813999999998,11481.951000000001,8
2018-07-11 08:30:00,11835.275,11766.463,8
2018-07-11 08:45:00,12163.685000000001,12094.461,8
2018-07-11 09:00:00,12344.96,12275.953000000001,8
2018-07-11 09:15:00,12579.423999999999,12505.098,8
2018-07-11 09:30:00,12728.558,12687.229,8
2018-07-11 09:45:00,12799.681,12798.667,8
2018-07-11 10:00:00,12615.032,12841.275,8
2018-07-11 10:15:00,12608.329,12775.693,8
2018-07-11 10:30:00,12866.374,13057.187,8
2018-07-11 10:45:00,12824.195,13029.534,8
2018-07-11 11:00:00,12753.523000000001,13106.831999999999,8
2018-07-11 11:15:00,12838.33,13172.885999999999,8
2018-07-11 11:30:00,12794.991,13126.583999999999,8
2018-07-11 11:45:00,12297.975999999999,12585.926,8
2018-07-11 12:00:00,12812.56,13114.497,8
2018-07-11 12:15:00,12659.597000000002,12960.358,8
2018-07-11 12:30:00,12596.658,12898.508000000002,8
2018-07-11 12:45:00,12682.659,12988.979,8
2018-07-11 13:00:00,12549.104,12854.082,8
2018-07-11 13:15:00,12349.149000000001,12833.884,8
2018-07-11 13:30:00,12663.291000000001,12867.492999999999,8
2018-07-11 13:45:00,12409.707,12806.277,8
2018-07-11 14:00:00,12572.831999999999,12916.204,8
2018-07-11 14:15:00,12520.409,12918.548999999999,8
2018-07-11 14:30:00,12553.498,13043.762999999999,8
2018-07-11 14:45:00,12816.658,13442.053,8
2018-07-11 15:00:00,12803.891,13297.562,8
2018-07-11 15:15:00,12721.303,13262.278999999999,8
2018-07-11 15:30:00,12727.416000000001,13280.939,8
2018-07-11 15:45:00,12798.627,13344.145,8
2018-07-11 16:00:00,12783.865000000002,13298.948,8
2018-07-11 16:15:00,12931.48,13419.919,8
2018-07-11 16:30:00,13068.062999999998,13704.461,8
2018-07-11 16:45:00,13055.057,13611.436,8
2018-07-11 17:00:00,13013.986,13641.265,8
2018-07-11 17:15:00,13118.206,13702.576000000001,8
2018-07-11 17:30:00,13079.328000000001,13636.264,8
2018-07-11 17:45:00,13117.780999999999,13574.683,8
2018-07-11 18:00:00,12891.163,13424.47,8
2018-07-11 18:15:00,12756.439999999999,13218.438,8
2018-07-11 18:30:00,12478.088,12990.775,8
2018-07-11 18:45:00,12454.339,12874.104,8
2018-07-11 19:00:00,12239.537,12663.707999999999,8
2018-07-11 19:15:00,12076.147,12524.689999999999,8
2018-07-11 19:30:00,11956.694,12439.714,8
2018-07-11 19:45:00,11923.982,12349.038,8
2018-07-11 20:00:00,11753.737000000001,12208.918000000001,8
2018-07-11 20:15:00,11617.848999999998,12029.686,8
2018-07-11 20:30:00,11548.833999999999,11938.284,8
2018-07-11 20:45:00,11557.341,11869.55,8
2018-07-11 21:00:00,11572.132,11856.864,8
2018-07-11 21:15:00,11630.413,11881.396,8
2018-07-11 21:30:00,11533.896,11846.36,8
2018-07-11 21:45:00,11352.503,11701.222,8
2018-07-11 22:00:00,11088.922999999999,11434.911,8
2018-07-11 22:15:00,11039.797999999999,11390.886999999999,8
2018-07-11 22:30:00,10794.787,11190.807,8
2018-07-11 22:45:00,10430.96,10808.161,8
2018-07-11 23:00:00,10166.38,10528.789,8
