Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-09-06 19:15:00,26670.23,26471.219,North
2018-09-06 19:30:00,26879.546,26427.794,North
2018-09-06 19:45:00,27000.63,26350.903,North
2018-09-06 20:00:00,26835.925,26429.675,North
2018-09-06 20:15:00,26490.449,26517.769,North
2018-09-06 20:30:00,26121.663,26496.399,North
2018-09-06 20:45:00,25731.777,26349.005,North
2018-09-06 21:00:00,25317.532,26002.713,North
2018-09-06 21:15:00,24594.615,25393.275,North
2018-09-06 21:30:00,24246.16,24853.193,North
2018-09-06 21:45:00,23680.619,24288.459,North
2018-09-06 22:00:00,22837.469,23438.979,North
2018-09-06 22:15:00,22354.809,22836.953,North
2018-09-06 22:30:00,21931.172,22440.295,North
2018-09-06 22:45:00,21239.849,21856.427,North
2018-09-06 23:00:00,20699.526,21353.742,North
2018-09-06 23:15:00,20269.77,20797.173,North
2018-09-06 23:30:00,19892.861,20303.171,North
2018-09-06 23:45:00,19359.072,19745.59,North
2018-09-07 00:00:00,18823.612,18903.651,North
2018-09-07 00:15:00,18608.339,18748.674,North
2018-09-07 00:30:00,18557.395,18655.594,North
2018-09-07 00:45:00,18257.701,18588.193,North
2018-09-07 01:00:00,17897.17,18234.569,North
2018-09-07 01:15:00,17830.929,18095.05,North
2018-09-07 01:30:00,17615.869,18013.321,North
2018-09-07 01:45:00,17395.247,17755.95,North
2018-09-07 02:00:00,17347.356,17575.973,North
2018-09-07 02:15:00,17223.795,17486.573,North
2018-09-07 02:30:00,17056.394,17279.97,North
2018-09-07 02:45:00,16831.714,17151.253,North
2018-09-07 03:00:00,16898.802,16931.154,North
2018-09-07 03:15:00,16946.392,16988.577,North
2018-09-07 03:30:00,16859.624,16978.1,North
2018-09-07 03:45:00,16675.049,16801.498,North
2018-09-07 04:00:00,16965.011,16819.293,North
2018-09-07 04:15:00,17073.261,16994.619,North
2018-09-07 04:30:00,17035.616,16997.235,North
2018-09-07 04:45:00,17250.579,17085.648,North
2018-09-07 05:00:00,17682.461,17296.161,North
2018-09-07 05:15:00,17842.536,17513.262,North
2018-09-07 05:30:00,18147.392,17856.381,North
2018-09-07 05:45:00,18771.325,18424.276,North
2018-09-07 06:00:00,19563.228,19213.056,North
2018-09-07 06:15:00,20444.845,20091.11,North
2018-09-07 06:30:00,21274.796,20918.554,North
2018-09-07 06:45:00,21965.255,21711.019,North
2018-09-07 07:00:00,22721.891,22466.117,North
2018-09-07 07:15:00,23395.363,23139.142,North
2018-09-07 07:30:00,24219.316,23961.53,North
2018-09-07 07:45:00,25006.531,24748.308,North
2018-09-07 08:00:00,25731.693,25473.96,North
2018-09-07 08:15:00,26451.952,26194.502,North
2018-09-07 08:30:00,26944.72,26689.004,North
2018-09-07 08:45:00,27452.275,27197.029,North
2018-09-07 09:00:00,27815.24,27560.744,North
2018-09-07 09:15:00,28368.605,27893.865,North
2018-09-07 09:30:00,28362.8,28040.855,North
2018-09-07 09:45:00,28685.014,28327.149,North
2018-09-07 10:00:00,28751.853,28504.119,North
2018-09-07 10:15:00,28783.911,28499.948,North
2018-09-07 10:30:00,28659.883,28618.987,North
2018-09-07 10:45:00,28915.792,28901.167,North
2018-09-07 11:00:00,29101.995,29191.642,North
2018-09-07 11:15:00,29294.568,29292.814,North
2018-09-07 11:30:00,29235.749,29200.218,North
2018-09-07 11:45:00,29398.029,29279.837,North
2018-09-07 12:00:00,28939.215,28821.49,North
2018-09-07 12:15:00,28268.891,28152.283,North
2018-09-07 12:30:00,27357.554,27243.247,North
2018-09-07 12:45:00,27065.958,26951.823,North
2018-09-07 13:00:00,26378.149,26548,North
2018-09-07 13:15:00,26436.308,26745.299,North
2018-09-07 13:30:00,26499.287,26765.325,North
2018-09-07 13:45:00,26460.757,26697.943,North
2018-09-07 14:00:00,27192.228,26924.153,North
2018-09-07 14:15:00,27183.803,26916.878,North
2018-09-07 14:30:00,27579.132,27135.582,North
2018-09-07 14:45:00,27478.047,27276.693,North
2018-09-07 15:00:00,27870.261,27525.647,North
2018-09-07 15:15:00,28008.738,27446.176,North
2018-09-07 15:30:00,27497.893,27338.903,North
2018-09-07 15:45:00,26720.866,26838.928,North
2018-09-07 16:00:00,26382.031,26388.632,North
2018-09-07 16:15:00,26599.935,26455.801,North
2018-09-07 16:30:00,26441.045,26365.02,North
2018-09-07 16:45:00,26628.416,26475.318,North
2018-09-07 17:00:00,26040.749,26328.477,North
2018-09-07 17:15:00,25834.575,26397.897,North
2018-09-07 17:30:00,25648.149,26331.116,North
2018-09-07 17:45:00,25375.019,26067.484,North
2018-09-07 18:00:00,25037.675,25911.734,North
2018-09-07 18:15:00,24814.409,25687.055,North
2018-09-07 18:30:00,24949.605,25625.844,North
2018-09-07 18:45:00,25225.76,25551.592,North
2018-09-07 19:00:00,25086.421,25570.598,North
2018-09-07 19:15:00,25194.461,25353.578,North
2018-09-07 19:30:00,25228.467,25221.285,North
2018-09-07 19:45:00,25348.991,25073.001,North
2018-09-07 20:00:00,25429.921,25092.269,North
2018-09-07 20:15:00,25212.468,25379.522,North
2018-09-07 20:30:00,24803.967,25388.861,North
2018-09-07 20:45:00,24420.785,25266.821,North
2018-09-07 21:00:00,23914.371,24969.384,North
2018-09-07 21:15:00,23526.791,24585.513,North
2018-09-07 21:30:00,23020.792,23948.408,North
2018-09-07 21:45:00,22450.486,23378.17,North
2018-09-07 22:00:00,21648.657,22567.216,North
2018-09-07 22:15:00,20992.593,21826.732,North
2018-09-07 22:30:00,20672.669,21399.223,North
2018-09-07 22:45:00,20110.406,20946.22,North
2018-09-07 23:00:00,19517.15,20421.205,North
2018-09-07 23:15:00,19204.198,20003.363,North
2018-09-07 23:30:00,18746.916,19532.638,North
2018-09-07 23:45:00,18320.923,19005.248,North
2018-09-08 00:00:00,17868.304,18375.023,North
2018-09-08 00:15:00,17706.301,18107.443,North
2018-09-08 00:30:00,17591.981,18071.296,North
2018-09-08 00:45:00,17163.429,17787.593,North
2018-09-08 01:00:00,16862.86,17346.404,North
2018-09-08 01:15:00,16744.251,17268.741,North
2018-09-08 01:30:00,16396.772,16914.955,North
2018-09-08 01:45:00,16222.576,16630.678,North
2018-09-08 02:00:00,16008.697,16451.888,North
2018-09-08 02:15:00,15905.084,16284.606,North
2018-09-08 02:30:00,15857.542,16154.919,North
2018-09-08 02:45:00,15804.144,15993.19,North
2018-09-08 03:00:00,15623.617,15907.386,North
2018-09-08 03:15:00,15589.555,15839.324,North
2018-09-08 03:30:00,15498.306,15674.38,North
2018-09-08 03:45:00,15461.517,15666.012,North
2018-09-08 04:00:00,15458.409,15625.385,North
2018-09-08 04:15:00,15482.043,15536.988,North
2018-09-08 04:30:00,15483.372,15615.414,North
2018-09-08 04:45:00,15391.965,15537.177,North
2018-09-08 05:00:00,15514.203,15455.562,North
2018-09-08 05:15:00,15635.835,15580.701,North
2018-09-08 05:30:00,15562.496,15644.197,North
2018-09-08 05:45:00,15727.812,15743.542,North
2018-09-08 06:00:00,16359.835,16069.802,North
2018-09-08 06:15:00,16738.854,16461.664,North
2018-09-08 06:30:00,16794.843,16771.071,North
2018-09-08 06:45:00,16956.677,17151.108,North
2018-09-08 07:00:00,17272.475,17390.467,North
2018-09-08 07:15:00,17683.099,17681.429,North
2018-09-08 07:30:00,18112.256,17944.083,North
2018-09-08 07:45:00,18407.543,18218.804,North
2018-09-08 08:00:00,18804.824,18457.194,North
2018-09-08 08:15:00,19267.557,18926.887,North
2018-09-08 08:30:00,19593.91,19318.379,North
2018-09-08 08:45:00,19963.478,19761.335,North
2018-09-08 09:00:00,20328.554,20016.939,North
2018-09-08 09:15:00,20296.462,20175.933,North
2018-09-08 09:30:00,20295.008,20380.166,North
2018-09-08 09:45:00,20401.711,20551.34,North
2018-09-08 10:00:00,20364.125,20653.077,North
2018-09-08 10:15:00,20358.585,20747.267,North
2018-09-08 10:30:00,20225.98,20743.785,North
2018-09-08 10:45:00,20501.934,20960.361,North
2018-09-08 11:00:00,20228.369,20880.395,North
2018-09-08 11:15:00,19984.841,20591.15,North
2018-09-08 11:30:00,20168.646,20601.507,North
2018-09-08 11:45:00,20039.461,20353.095,North
2018-09-08 12:00:00,19542.43,20023.744,North
2018-09-08 12:15:00,19472.043,19734.927,North
2018-09-08 12:30:00,18994.52,19067.086,North
2018-09-08 12:45:00,18754.142,18765.084,North
2018-09-08 13:00:00,18545.651,18500.392,North
2018-09-08 13:15:00,18114.282,18202.258,North
2018-09-08 13:30:00,18053.251,18017.053,North
2018-09-08 13:45:00,18166.128,18113.728,North
2018-09-08 14:00:00,18394.734,18160.531,North
2018-09-08 14:15:00,18040.41,17759.916,North
2018-09-08 14:30:00,18269.28,17830.374,North
2018-09-08 14:45:00,17749.331,17762.38,North
2018-09-08 15:00:00,17328.688,17512.006,North
2018-09-08 15:15:00,17550.432,17660.019,North
2018-09-08 15:30:00,17887.846,17716.389,North
2018-09-08 15:45:00,18104.585,17771.853,North
2018-09-08 16:00:00,17911.446,17521.674,North
2018-09-08 16:15:00,18023.975,17613.749,North
2018-09-08 16:30:00,18061.314,17606.2,North
2018-09-08 16:45:00,18201.298,17640.02,North
2018-09-08 17:00:00,18374.745,17765.574,North
2018-09-08 17:15:00,18549.41,17949.891,North
2018-09-08 17:30:00,18354.151,17949.822,North
2018-09-08 17:45:00,18391.832,18033.458,North
2018-09-08 18:00:00,18599.563,18286.123,North
2018-09-08 18:15:00,18537.023,18359.44,North
2018-09-08 18:30:00,18720.42,18637.058,North
2018-09-08 18:45:00,18981.616,18985.305,North
2018-09-08 19:00:00,19083.722,19267.214,North
2018-09-08 19:15:00,19297.327,19475.996,North
2018-09-08 19:30:00,19499.033,19584.061,North
2018-09-08 19:45:00,19642.878,19530.142,North
2018-09-08 20:00:00,19813.828,19517.504,North
2018-09-08 20:15:00,19813.23,19818.407,North
2018-09-08 20:30:00,19519.309,19780.875,North
2018-09-08 20:45:00,19036.599,19546.98,North
2018-09-08 21:00:00,18687.618,19209.08,North
2018-09-08 21:15:00,18704.124,19062.608,North
2018-09-08 21:30:00,18233.52,18757.838,North
2018-09-08 21:45:00,17912.598,18202.42,North
2018-09-08 22:00:00,17570.694,18002.212,North
2018-09-08 22:15:00,17137.232,17578.781,North
2018-09-08 22:30:00,16887.208,17232.718,North
2018-09-08 22:45:00,16618.897,16979.484,North
2018-09-08 23:00:00,16293.036,16642.553,North
2018-09-08 23:15:00,15883.651,16314.675,North
2018-09-08 23:30:00,15358.984,15820.608,North
2018-09-08 23:45:00,15183.79,15422.13,North
2018-09-09 00:00:00,15132.114,15083.62,North
2018-09-09 00:15:00,14886.245,15105.222,North
2018-09-09 00:30:00,14524.625,14753.614,North
2018-09-09 00:45:00,14280.012,14502.696,North
2018-09-09 01:00:00,14002.133,14201.523,North
2018-09-09 01:15:00,13888.181,13974.093,North
2018-09-09 01:30:00,13695.667,13831.723,North
2018-09-09 01:45:00,13557.546,13660.775,North
2018-09-09 02:00:00,13302.651,13487.541,North
2018-09-09 02:15:00,13059.194,13246.928,North
2018-09-09 02:30:00,12971.718,13160.53,North
2018-09-09 02:45:00,12975.332,13068.807,North
2018-09-09 03:00:00,13008.401,13030.947,North
2018-09-09 03:15:00,12870.659,13004.306,North
2018-09-09 03:30:00,12792.27,12807.363,North
2018-09-09 03:45:00,12988.157,12943.315,North
2018-09-09 04:00:00,12777.714,12954.396,North
2018-09-09 04:15:00,12818.426,12825.241,North
2018-09-09 04:30:00,12943.361,12952.364,North
2018-09-09 04:45:00,12878.619,13035.786,North
2018-09-09 05:00:00,12848.829,12913.123,North
2018-09-09 05:15:00,13023.909,12970.606,North
2018-09-09 05:30:00,13140.483,13160.728,North
2018-09-09 05:45:00,13163.762,13255.384,North
2018-09-09 06:00:00,13343.642,13316.039,North
2018-09-09 06:15:00,13436.823,13467.742,North
2018-09-09 06:30:00,13371.133,13592.378,North
2018-09-09 06:45:00,13208.912,13726.887,North
2018-09-09 07:00:00,13338.353,13577.56,North
2018-09-09 07:15:00,13478.499,13641.718,North
2018-09-09 07:30:00,13554.919,13599.044,North
2018-09-09 07:45:00,13775.691,13782.064,North
2018-09-09 08:00:00,14018.846,13970.841,North
2018-09-09 08:15:00,14303.025,14154.383,North
2018-09-09 08:30:00,14774.704,14605.916,North
2018-09-09 08:45:00,15347.989,15056.438,North
2018-09-09 09:00:00,15721.496,15433.805,North
2018-09-09 09:15:00,15935.866,15688.305,North
2018-09-09 09:30:00,16082.818,15999.839,North
2018-09-09 09:45:00,16343.342,16278.09,North
2018-09-09 10:00:00,16624.989,16537.651,North
2018-09-09 10:15:00,16916.872,16669.888,North
2018-09-09 10:30:00,16812.318,16913.345,North
2018-09-09 10:45:00,16785.381,17032.048,North
2018-09-09 11:00:00,17333.593,17408.889,North
2018-09-09 11:15:00,17407.033,17547.854,North
2018-09-09 11:30:00,17513.688,17631.737,North
2018-09-09 11:45:00,17580.412,17622.304,North
2018-09-09 12:00:00,17638.933,17716.747,North
2018-09-09 12:15:00,17374.461,17625.187,North
2018-09-09 12:30:00,17435.989,17594.658,North
2018-09-09 12:45:00,17228.73,17419.688,North
2018-09-09 13:00:00,17294.469,17381.397,North
2018-09-09 13:15:00,17124.502,17307.554,North
2018-09-09 13:30:00,16867.38,16975.772,North
2018-09-09 13:45:00,16785.621,17034.783,North
2018-09-09 14:00:00,16556.365,16847.868,North
2018-09-09 14:15:00,16700.111,17002.959,North
2018-09-09 14:30:00,16540.538,16933.593,North
2018-09-09 14:45:00,16497.259,16758.332,North
2018-09-09 15:00:00,16473.105,16700.273,North
2018-09-09 15:15:00,16421.296,16770.353,North
2018-09-09 15:30:00,16456.191,16612.239,North
2018-09-09 15:45:00,16520.091,16526.464,North
2018-09-09 16:00:00,16457.101,16659.913,North
2018-09-09 16:15:00,16483.445,16715.501,North
2018-09-09 16:30:00,16435.796,16696.522,North
2018-09-09 16:45:00,16273.892,16594.578,North
2018-09-09 17:00:00,16250.246,16517.209,North
2018-09-09 17:15:00,16252.881,16442.407,North
2018-09-09 17:30:00,16139.524,16491.755,North
2018-09-09 17:45:00,15946.459,16365.367,North
2018-09-09 18:00:00,16161.585,16354.936,North
2018-09-09 18:15:00,16487.731,16770.468,North
2018-09-09 18:30:00,16326.874,16735.033,North
2018-09-09 18:45:00,16436.56,16809.422,North
2018-09-09 19:00:00,16878.788,17092.028,North
2018-09-09 19:15:00,17310.408,17503.773,North
2018-09-09 19:30:00,17597.663,17564.052,North
2018-09-09 19:45:00,17818.865,17785.576,North
2018-09-09 20:00:00,18462.639,18428.874,North
2018-09-09 20:15:00,18558.357,18731.314,North
2018-09-09 20:30:00,18405.93,18849.378,North
2018-09-09 20:45:00,18243.418,18879.943,North
2018-09-09 21:00:00,17837.873,18586.661,North
2018-09-09 21:15:00,17563.147,18209.373,North
2018-09-09 21:30:00,17345.98,17892.212,North
2018-09-09 21:45:00,17086.253,17612.977,North
2018-09-09 22:00:00,16693.585,17261.069,North
2018-09-09 22:15:00,16376.759,16868.355,North
2018-09-09 22:30:00,16081.189,16624.011,North
2018-09-09 22:45:00,15668.37,16238.726,North
2018-09-09 23:00:00,15269.545,15873.706,North
2018-09-09 23:15:00,14969.721,15537.789,North
2018-09-09 23:30:00,14626.363,15187.948,North
2018-09-09 23:45:00,14300.793,14790.898,North
2018-09-10 00:00:00,14146.457,14355.51,North
2018-09-10 00:15:00,13892.425,14357.957,North
2018-09-10 00:30:00,13624.822,14083.077,North
2018-09-10 00:45:00,13465.373,13939.309,North
2018-09-10 01:00:00,13330.016,13764.334,North
2018-09-10 01:15:00,13141.841,13566.965,North
2018-09-10 01:30:00,13005.811,13426.415,North
2018-09-10 01:45:00,12943.757,13269.087,North
2018-09-10 02:00:00,12824.554,13215.07,North
2018-09-10 02:15:00,12813.395,13147.515,North
2018-09-10 02:30:00,12783.807,13062.608,North
2018-09-10 02:45:00,12783.522,13051.353,North
2018-09-10 03:00:00,12699.386,13012.892,North
2018-09-10 03:15:00,12739.968,12954.049,North
2018-09-10 03:30:00,12877.227,13058.432,North
2018-09-10 03:45:00,12895.537,13174.097,North
2018-09-10 04:00:00,13052.028,13239.173,North
2018-09-10 04:15:00,13296.245,13402.177,North
2018-09-10 04:30:00,13472.299,13584.776,North
2018-09-10 04:45:00,13556.507,13752.829,North
2018-09-10 05:00:00,14008.588,13902.024,North
2018-09-10 05:15:00,14416.113,14267.588,North
2018-09-10 05:30:00,14838.594,14825.422,North
2018-09-10 05:45:00,15445.814,15432.64,North
2018-09-10 06:00:00,16354.169,16340.854,North
2018-09-10 06:15:00,17544.115,17530.509,North
2018-09-10 06:30:00,18601.148,18587.388,North
2018-09-10 06:45:00,19561.375,19547.52,North
2018-09-10 07:00:00,20588.623,20574.612,North
2018-09-10 07:15:00,21335.757,21321.772,North
2018-09-10 07:30:00,22101.192,22087.216,North
2018-09-10 07:45:00,22927.545,22913.54,North
2018-09-10 08:00:00,23777.065,23763.01,North
2018-09-10 08:15:00,24508.998,24494.941,North
2018-09-10 08:30:00,25184.039,25169.977,North
2018-09-10 08:45:00,25766.664,25752.604,North
2018-09-10 09:00:00,26109.363,26095.383,North
2018-09-10 09:15:00,26792.552,26551.34,North
2018-09-10 09:30:00,26864.322,26776.89,North
2018-09-10 09:45:00,26785.696,26836.782,North
2018-09-10 10:00:00,26997.014,26971.43,North
2018-09-10 10:15:00,27204.71,27088.144,North
2018-09-10 10:30:00,27210.455,27119.029,North
2018-09-10 10:45:00,27221.199,27017.011,North
2018-09-10 11:00:00,27125.9,26989.285,North
2018-09-10 11:15:00,27138.308,27111.669,North
2018-09-10 11:30:00,27377.819,27016.051,North
2018-09-10 11:45:00,27314.031,26633.158,North
2018-09-10 12:00:00,26952.889,26272.021,North
2018-09-10 12:15:00,26165.6,25495.896,North
2018-09-10 12:30:00,25782.041,25203.21,North
2018-09-10 12:45:00,25378.406,24970.558,North
2018-09-10 13:00:00,25522.825,25157.203,North
2018-09-10 13:15:00,25867.809,25500.695,North
2018-09-10 13:30:00,26400.064,25922.927,North
2018-09-10 13:45:00,26746.759,26376.509,North
2018-09-10 14:00:00,27116.155,26621.337,North
2018-09-10 14:15:00,27203.476,26741.584,North
2018-09-10 14:30:00,27233.374,26832.151,North
2018-09-10 14:45:00,26998.945,26753.578,North
2018-09-10 15:00:00,27099.25,26886.355,North
2018-09-10 15:15:00,27209.528,27000.353,North
2018-09-10 15:30:00,27179.04,27153.594,North
2018-09-10 15:45:00,27220.14,27295.612,North
2018-09-10 16:00:00,27383.349,27371.131,North
2018-09-10 16:15:00,27946.493,27585.175,North
2018-09-10 16:30:00,27363.246,27233.919,North
2018-09-10 16:45:00,27070.56,27062.469,North
2018-09-10 17:00:00,26853.25,26873.42,North
2018-09-10 17:15:00,26765.424,26661.333,North
2018-09-10 17:30:00,25993.9,26238.566,North
2018-09-10 17:45:00,25708.111,25911.061,North
2018-09-10 18:00:00,25402.499,25557.692,North
2018-09-10 18:15:00,24941.121,25227.82,North
2018-09-10 18:30:00,24812.349,25122.037,North
2018-09-10 18:45:00,24704.86,24927.696,North
2018-09-10 19:00:00,24857.368,24869.761,North
2018-09-10 19:15:00,24984.888,24918.446,North
2018-09-10 19:30:00,25008.116,24723.648,North
2018-09-10 19:45:00,25260.128,24740.529,North
2018-09-10 20:00:00,25390.615,24951.799,North
2018-09-10 20:15:00,25335.91,25199.427,North
2018-09-10 20:30:00,25056.568,25276.656,North
2018-09-10 20:45:00,24685.922,25062.9,North
2018-09-10 21:00:00,24284.626,24661.685,North
2018-09-10 21:15:00,23659.415,24122.636,North
2018-09-10 21:30:00,23340.656,23624.903,North
2018-09-10 21:45:00,22754.816,23039.3,North
2018-09-10 22:00:00,22023.251,22306.072,North
2018-09-10 22:15:00,21261.518,21541.994,North
2018-09-10 22:30:00,20673.853,20953.855,North
2018-09-10 22:45:00,20231.86,20512.911,North
2018-09-10 23:00:00,19703.482,19984.045,North
2018-09-10 23:15:00,19175.092,19454.964,North
2018-09-10 23:30:00,18684.076,19027.131,North
2018-09-10 23:45:00,18304.471,18638.309,North
2018-09-11 00:00:00,17909.196,18098.233,North
2018-09-11 00:15:00,17655.589,18179.003,North
2018-09-11 00:30:00,17484.304,17950.335,North
2018-09-11 00:45:00,17301.86,17662.562,North
2018-09-11 01:00:00,17148.448,17419.92,North
2018-09-11 01:15:00,16879.808,17174.894,North
2018-09-11 01:30:00,16815.785,16878.886,North
2018-09-11 01:45:00,16562.007,16759.544,North
2018-09-11 02:00:00,16440.585,16564.835,North
2018-09-11 02:15:00,16470.569,16492.101,North
2018-09-11 02:30:00,16345.716,16373.452,North
2018-09-11 02:45:00,16360.705,16292.217,North
2018-09-11 03:00:00,16375.839,16312.133,North
2018-09-11 03:15:00,16307.962,16250.601,North
2018-09-11 03:30:00,16230.383,16247.997,North
2018-09-11 03:45:00,16325.537,16397.143,North
2018-09-11 04:00:00,16322.197,16315.371,North
2018-09-11 04:15:00,16479.317,16455.852,North
2018-09-11 04:30:00,16447.901,16500.009,North
2018-09-11 04:45:00,16536.966,16490.13,North
2018-09-11 05:00:00,16881.251,16615.432,North
2018-09-11 05:15:00,17135.263,16815.213,North
2018-09-11 05:30:00,17467.471,17195.611,North
2018-09-11 05:45:00,18000.859,17712.855,North
2018-09-11 06:00:00,18797.349,18507.911,North
2018-09-11 06:15:00,19917.75,19623.489,North
2018-09-11 06:30:00,20910.142,20613.503,North
2018-09-11 06:45:00,21608.389,21605.406,North
2018-09-11 07:00:00,22425.917,22422.927,North
2018-09-11 07:15:00,23147.45,23144.462,North
2018-09-11 07:30:00,23831.346,23828.364,North
2018-09-11 07:45:00,24579.723,24576.74,North
2018-09-11 08:00:00,25306.489,25303.505,North
2018-09-11 08:15:00,25929.818,25926.843,North
2018-09-11 08:30:00,26448.739,26445.777,North
2018-09-11 08:45:00,26936.715,26933.763,North
2018-09-11 09:00:00,27428.935,27425.983,North
2018-09-11 09:15:00,27886.098,27688.554,North
2018-09-11 09:30:00,27847.957,27904.291,North
2018-09-11 09:45:00,27945.144,27953.915,North
2018-09-11 10:00:00,27960.59,28081.317,North
2018-09-11 10:15:00,28059.026,28100.607,North
2018-09-11 10:30:00,28313.726,28224.514,North
2018-09-11 10:45:00,28752.243,28557.096,North
2018-09-11 11:00:00,28931.703,28808.178,North
2018-09-11 11:15:00,28766.174,28757.895,North
2018-09-11 11:30:00,28958.551,28681.41,North
2018-09-11 11:45:00,28852.251,28430.149,North
2018-09-11 12:00:00,28412.519,27991.789,North
2018-09-11 12:15:00,27610.882,27196.191,North
2018-09-11 12:30:00,26849.141,26666.89,North
2018-09-11 12:45:00,26697.59,26467.143,North
2018-09-11 13:00:00,26555.799,26173.76,North
2018-09-11 13:15:00,26717.254,26305.181,North
2018-09-11 13:30:00,27400.435,26504.499,North
2018-09-11 13:45:00,27718.203,26802.244,North
2018-09-11 14:00:00,28156.997,27125.259,North
2018-09-11 14:15:00,28192.407,27448.763,North
2018-09-11 14:30:00,28358.889,27743.83,North
2018-09-11 14:45:00,28451.533,27908.429,North
2018-09-11 15:00:00,28404.28,28085.437,North
2018-09-11 15:15:00,28782.82,28356.275,North
2018-09-11 15:30:00,28794.386,28232.403,North
2018-09-11 15:45:00,28803.352,28152.766,North
2018-09-11 16:00:00,28993.418,28167.613,North
2018-09-11 16:15:00,29315.117,28269.566,North
2018-09-11 16:30:00,29116.501,28109.389,North
2018-09-11 16:45:00,28555.82,27705.684,North
2018-09-11 17:00:00,28086.547,27380.084,North
2018-09-11 17:15:00,27645.793,26998.436,North
2018-09-11 17:30:00,27221.633,26678.238,North
2018-09-11 17:45:00,26741.183,26200.339,North
2018-09-11 18:00:00,26171.57,25741.101,North
2018-09-11 18:15:00,26088.738,25430.891,North
2018-09-11 18:30:00,25806.838,25436.587,North
2018-09-11 18:45:00,25776.453,25314.566,North
2018-09-11 19:00:00,25900.553,25457.171,North
2018-09-11 19:15:00,26183.803,25640.727,North
2018-09-11 19:30:00,26286.606,25541.453,North
2018-09-11 19:45:00,26336.244,25549.057,North
2018-09-11 20:00:00,26469.197,25728.489,North
2018-09-11 20:15:00,26266.722,26017.534,North
2018-09-11 20:30:00,25735.873,25905.151,North
2018-09-11 20:45:00,25364.173,25612.426,North
2018-09-11 21:00:00,24968.839,25299.441,North
2018-09-11 21:15:00,24400.998,24738.626,North
2018-09-11 21:30:00,24044.111,24110.674,North
2018-09-11 21:45:00,23469.691,23536.383,North
2018-09-11 22:00:00,22828.614,22895.23,North
2018-09-11 22:15:00,21893.825,21959.427,North
2018-09-11 22:30:00,21547.698,21542.704,North
2018-09-11 22:45:00,21108.786,21103.773,North
2018-09-11 23:00:00,20392.123,20387.163,North
2018-09-11 23:15:00,19866.317,19861.364,North
2018-09-11 23:30:00,19386.614,19459.163,North
2018-09-11 23:45:00,18907.248,18968.421,North
2018-09-12 00:00:00,18580.014,18288.619,North
2018-09-12 00:15:00,18357.162,18210.161,North
2018-09-12 00:30:00,18158.803,17972.427,North
2018-09-12 00:45:00,18000.611,17914.369,North
2018-09-12 01:00:00,17716.46,17634.371,North
2018-09-12 01:15:00,17556.273,17407.981,North
2018-09-12 01:30:00,17492.946,17268.641,North
2018-09-12 01:45:00,17369.463,17206.112,North
2018-09-12 02:00:00,17245.307,17079.635,North
2018-09-12 02:15:00,17059.407,16971.469,North
2018-09-12 02:30:00,17028.65,16943.896,North
2018-09-12 02:45:00,17075.784,16984.22,North
2018-09-12 03:00:00,17028.575,16939.92,North
2018-09-12 03:15:00,16979.598,16927.737,North
2018-09-12 03:30:00,16934.851,16896.838,North
2018-09-12 03:45:00,16779.695,16827.941,North
2018-09-12 04:00:00,17003.856,16817.695,North
2018-09-12 04:15:00,17087.354,16866.032,North
2018-09-12 04:30:00,17058.578,16799.889,North
2018-09-12 04:45:00,17137.25,16870.154,North
2018-09-12 05:00:00,17539.898,16941.159,North
2018-09-12 05:15:00,17873.023,17245.021,North
2018-09-12 05:30:00,18160.947,17606.555,North
2018-09-12 05:45:00,18718.932,18186.195,North
2018-09-12 06:00:00,19441.913,18908.016,North
2018-09-12 06:15:00,20516.39,19973.629,North
2018-09-12 06:30:00,21491.377,20942.598,North
2018-09-12 06:45:00,22271.231,21764.917,North
2018-09-12 07:00:00,22892.779,22387.165,North
2018-09-12 07:15:00,23529.014,23024.077,North
2018-09-12 07:30:00,24192.192,23688.646,North
2018-09-12 07:45:00,25026.178,24522.351,North
2018-09-12 08:00:00,25795.898,25293.719,North
2018-09-12 08:15:00,26766.864,26261.593,North
2018-09-12 08:30:00,27495.742,26989.733,North
2018-09-12 08:45:00,27772.201,27270.372,North
2018-09-12 09:00:00,28400.511,27644.135,North
2018-09-12 09:15:00,28257.032,27535.852,North
2018-09-12 09:30:00,28305.008,27534.368,North
2018-09-12 09:45:00,28441.542,27758.618,North
2018-09-12 10:00:00,28370.341,27900.746,North
2018-09-12 10:15:00,28436.631,28016.477,North
2018-09-12 10:30:00,28777.909,28256.234,North
2018-09-12 10:45:00,28755.093,28457.818,North
2018-09-12 11:00:00,28840.422,28519.087,North
2018-09-12 11:15:00,29241.187,28825.291,North
2018-09-12 11:30:00,29338.259,28966.53,North
2018-09-12 11:45:00,28942.618,28627.017,North
2018-09-12 12:00:00,28572.739,28258.213,North
2018-09-12 12:15:00,27934.711,27623.799,North
2018-09-12 12:30:00,27351.476,27275.349,North
2018-09-12 12:45:00,26968.995,26945.442,North
2018-09-12 13:00:00,27086.311,26842.44,North
2018-09-12 13:15:00,27347.132,26955.549,North
2018-09-12 13:30:00,27887.809,27276.615,North
2018-09-12 13:45:00,28317.639,27797.594,North
2018-09-12 14:00:00,29206.36,28369.502,North
2018-09-12 14:15:00,29316.763,28457.564,North
2018-09-12 14:30:00,29587.784,28794.438,North
