Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-06-06 19:15:00,23714.795,23886.217,North
2019-06-06 19:30:00,23728.034,23714.161,North
2019-06-06 19:45:00,23381.599,23498.172,North
2019-06-06 20:00:00,23064.401,23100.434,North
2019-06-06 20:15:00,22850.522,22803.343,North
2019-06-06 20:30:00,22626.504,22639.528,North
2019-06-06 20:45:00,22654.472,22429.765,North
2019-06-06 21:00:00,22662.384,22511.545,North
2019-06-06 21:15:00,22591.901,22572.807,North
2019-06-06 21:30:00,22481.223,22505.959,North
2019-06-06 21:45:00,21981.246,22288.326,North
2019-06-06 22:00:00,21378.276,21880.87,North
2019-06-06 22:15:00,20811.378,21237.013,North
2019-06-06 22:30:00,20432.685,20742.635,North
2019-06-06 22:45:00,19920.823,20243.19,North
2019-06-06 23:00:00,19626.485,19768.755,North
2019-06-06 23:15:00,19448.679,19508.939,North
2019-06-06 23:30:00,18930.454,19143.251,North
2019-06-06 23:45:00,18247.744,18537.418,North
2019-06-07 00:00:00,17894.389,17965.59,North
2019-06-07 00:15:00,17814.379,18319.981,North
2019-06-07 00:30:00,17440.576,18131.502,North
2019-06-07 00:45:00,17049.558,17644.866,North
2019-06-07 01:00:00,16904.336,17492.727,North
2019-06-07 01:15:00,16623.394,17184.139,North
2019-06-07 01:30:00,16388.61,16954.763,North
2019-06-07 01:45:00,16261.082,16811.049,North
2019-06-07 02:00:00,16200.066,16723.077,North
2019-06-07 02:15:00,16071.139,16649.084,North
2019-06-07 02:30:00,16016.664,16572.405,North
2019-06-07 02:45:00,15965.385,16485.368,North
2019-06-07 03:00:00,15972.6,16483.673,North
2019-06-07 03:15:00,15800.111,16380.473,North
2019-06-07 03:30:00,15760.444,16260.748,North
2019-06-07 03:45:00,15714.714,16228.919,North
2019-06-07 04:00:00,15872.149,16266.247,North
2019-06-07 04:15:00,16047.724,16298.542,North
2019-06-07 04:30:00,16327.141,16416.183,North
2019-06-07 04:45:00,16212.505,16511.582,North
2019-06-07 05:00:00,16472.368,16456.197,North
2019-06-07 05:15:00,16569.303,16773.582,North
2019-06-07 05:30:00,16391.92,16994.504,North
2019-06-07 05:45:00,16601.345,17245.474,North
2019-06-07 06:00:00,17062.581,17710.497,North
2019-06-07 06:15:00,17758.629,18413.979,North
2019-06-07 06:30:00,18343.594,18996.061,North
2019-06-07 06:45:00,19294.82,19950.948,North
2019-06-07 07:00:00,20365.132,21024.483,North
2019-06-07 07:15:00,21431.909,22092.634,North
2019-06-07 07:30:00,22386.001,23045.591,North
2019-06-07 07:45:00,23223.671,23881.563,North
2019-06-07 08:00:00,23968.13,24624.522,North
2019-06-07 08:15:00,24626.86,25281.779,North
2019-06-07 08:30:00,25282.549,25937.842,North
2019-06-07 08:45:00,25807.273,26461.245,North
2019-06-07 09:00:00,26102.925,26802.1,North
2019-06-07 09:15:00,26313.076,27090.064,North
2019-06-07 09:30:00,26498.698,27415.085,North
2019-06-07 09:45:00,26523.911,27551.509,North
2019-06-07 10:00:00,26736.569,27702.034,North
2019-06-07 10:15:00,27048.096,27859.74,North
2019-06-07 10:30:00,27249.198,28046.692,North
2019-06-07 10:45:00,27266.628,28322.983,North
2019-06-07 11:00:00,27357.482,28416.389,North
2019-06-07 11:15:00,27512.782,28587.029,North
2019-06-07 11:30:00,27244.684,28491.726,North
2019-06-07 11:45:00,27056.764,27884.15,North
2019-06-07 12:00:00,26373.49,27198.271,North
2019-06-07 12:15:00,25589.246,26262.002,North
2019-06-07 12:30:00,25057.419,25470.53,North
2019-06-07 12:45:00,24911.231,24994.722,North
2019-06-07 13:00:00,24938.663,24895.928,North
2019-06-07 13:15:00,25113.978,25044.76,North
2019-06-07 13:30:00,25609.998,25180.754,North
2019-06-07 13:45:00,25804.99,25501.81,North
2019-06-07 14:00:00,26097.438,25744.499,North
2019-06-07 14:15:00,26460.647,26005.58,North
2019-06-07 14:30:00,26493.919,26114.239,North
2019-06-07 14:45:00,26540.794,26330.885,North
2019-06-07 15:00:00,26418.36,26332.354,North
2019-06-07 15:15:00,26060.814,26368.666,North
2019-06-07 15:30:00,26020.735,26273.42,North
2019-06-07 15:45:00,26314.418,26265.114,North
2019-06-07 16:00:00,26207.308,26321.163,North
2019-06-07 16:15:00,25653.559,26044.406,North
2019-06-07 16:30:00,25092.101,25463.818,North
2019-06-07 16:45:00,24971.472,25176.053,North
2019-06-07 17:00:00,25112.605,25567.575,North
2019-06-07 17:15:00,25055.828,25522.233,North
2019-06-07 17:30:00,24965.598,25299.386,North
2019-06-07 17:45:00,24763.475,24914.401,North
2019-06-07 18:00:00,24262.589,24446.537,North
2019-06-07 18:15:00,24190.771,24133.017,North
2019-06-07 18:30:00,24024.345,23824.593,North
2019-06-07 18:45:00,24116.301,23591.21,North
2019-06-07 19:00:00,23838.477,23428.545,North
2019-06-07 19:15:00,23722.216,23359.542,North
2019-06-07 19:30:00,23432.072,23121.77,North
2019-06-07 19:45:00,23297.556,23020.638,North
2019-06-07 20:00:00,22932.021,22782.899,North
2019-06-07 20:15:00,22655.341,22490.023,North
2019-06-07 20:30:00,22537.195,22332.872,North
2019-06-07 20:45:00,22396.927,22228.144,North
2019-06-07 21:00:00,22176.649,22082.671,North
2019-06-07 21:15:00,22277.162,22096.177,North
2019-06-07 21:30:00,22029.68,22114.838,North
2019-06-07 21:45:00,21513.122,21940.694,North
2019-06-07 22:00:00,21072.594,21451.157,North
2019-06-07 22:15:00,20647.359,21090.774,North
2019-06-07 22:30:00,20226.47,20772.213,North
2019-06-07 22:45:00,19692.77,20298.029,North
2019-06-07 23:00:00,19410.48,19951.522,North
2019-06-07 23:15:00,19269.764,19722.14,North
2019-06-07 23:30:00,18803.802,19425.09,North
2019-06-07 23:45:00,18386.696,18845.341,North
2019-06-08 00:00:00,17840.359,18279.443,North
2019-06-08 00:15:00,17452.335,18100.152,North
2019-06-08 00:30:00,17187.803,17840.832,North
2019-06-08 00:45:00,16891.716,17481.643,North
2019-06-08 01:00:00,16622.509,17144.107,North
2019-06-08 01:15:00,16434.325,16935.199,North
2019-06-08 01:30:00,16292.499,16628.596,North
2019-06-08 01:45:00,16152.239,16472.299,North
2019-06-08 02:00:00,15921.49,16262.284,North
2019-06-08 02:15:00,15844.986,16111.284,North
2019-06-08 02:30:00,15690.382,15977.554,North
2019-06-08 02:45:00,15468.692,15724.065,North
2019-06-08 03:00:00,15598.449,15660.888,North
2019-06-08 03:15:00,15470.425,15615.232,North
2019-06-08 03:30:00,15321.183,15486.562,North
2019-06-08 03:45:00,15319.079,15414.933,North
2019-06-08 04:00:00,15144.132,15346.445,North
2019-06-08 04:15:00,15110.053,15263.503,North
2019-06-08 04:30:00,15240.12,15360.067,North
2019-06-08 04:45:00,15102.501,15306.292,North
2019-06-08 05:00:00,15188.386,15210.302,North
2019-06-08 05:15:00,14996.136,15301.845,North
2019-06-08 05:30:00,14519.077,15234.544,North
2019-06-08 05:45:00,14411.021,15250.509,North
2019-06-08 06:00:00,14653.712,15315.645,North
2019-06-08 06:15:00,15096.761,15420.463,North
2019-06-08 06:30:00,15591.203,15738.768,North
2019-06-08 06:45:00,16038.647,16104.52,North
2019-06-08 07:00:00,16440.093,16489.41,North
2019-06-08 07:15:00,16830.67,16875.167,North
2019-06-08 07:30:00,17376.965,17519.743,North
2019-06-08 07:45:00,17555.188,17899.625,North
2019-06-08 08:00:00,17803.364,18143.134,North
2019-06-08 08:15:00,18276.003,18616.103,North
2019-06-08 08:30:00,18590.016,18928.284,North
2019-06-08 08:45:00,19110.762,19250.114,North
2019-06-08 09:00:00,19265.625,19670.002,North
2019-06-08 09:15:00,19652.054,20043.126,North
2019-06-08 09:30:00,19611.954,20081.8,North
2019-06-08 09:45:00,19817.363,20254.551,North
2019-06-08 10:00:00,19925.561,20415.413,North
2019-06-08 10:15:00,19996.05,20475.523,North
2019-06-08 10:30:00,19997.394,20513.797,North
2019-06-08 10:45:00,19878.317,20521.153,North
2019-06-08 11:00:00,19883.425,20738.205,North
2019-06-08 11:15:00,20169.561,20871.387,North
2019-06-08 11:30:00,19935.138,20687.481,North
2019-06-08 11:45:00,19767.559,20624.003,North
2019-06-08 12:00:00,19559.388,20309.787,North
2019-06-08 12:15:00,19035.55,19689.591,North
2019-06-08 12:30:00,18721.591,19307.676,North
2019-06-08 12:45:00,18376.853,19057.538,North
2019-06-08 13:00:00,17991.419,18774.619,North
2019-06-08 13:15:00,18095.083,18815.032,North
2019-06-08 13:30:00,18363.81,18822.104,North
2019-06-08 13:45:00,18044.931,18455.6,North
2019-06-08 14:00:00,17798.451,18348.296,North
2019-06-08 14:15:00,17908.718,18263.992,North
2019-06-08 14:30:00,17839.2,18096.785,North
2019-06-08 14:45:00,17692.791,17985.777,North
2019-06-08 15:00:00,17666.659,17935.552,North
2019-06-08 15:15:00,17555.102,17796.288,North
2019-06-08 15:30:00,17849.793,18049.454,North
2019-06-08 15:45:00,17790.268,18043.39,North
2019-06-08 16:00:00,17661.436,17972.289,North
2019-06-08 16:15:00,17696.189,17847.443,North
2019-06-08 16:30:00,17806.208,17867.626,North
2019-06-08 16:45:00,17708.064,17816.66,North
2019-06-08 17:00:00,17783.591,17815.535,North
2019-06-08 17:15:00,17846.38,17838.388,North
2019-06-08 17:30:00,18049.163,17872.894,North
2019-06-08 17:45:00,17930.888,17793.25,North
2019-06-08 18:00:00,17970.787,17963.917,North
2019-06-08 18:15:00,18103.281,18094.308,North
2019-06-08 18:30:00,18272.39,18260.239,North
2019-06-08 18:45:00,18496.024,18399.836,North
2019-06-08 19:00:00,18427.558,18577.781,North
2019-06-08 19:15:00,18360.334,18548.542,North
2019-06-08 19:30:00,18429.252,18541.409,North
2019-06-08 19:45:00,18212.439,18440.888,North
2019-06-08 20:00:00,18032.773,18168.164,North
2019-06-08 20:15:00,17922.439,18002.053,North
2019-06-08 20:30:00,17819.684,17837.421,North
2019-06-08 20:45:00,17750.759,17613.033,North
2019-06-08 21:00:00,17816.813,17629.99,North
2019-06-08 21:15:00,17878.038,17665.968,North
2019-06-08 21:30:00,18036.06,17808.974,North
2019-06-08 21:45:00,17967.807,17859.835,North
2019-06-08 22:00:00,17684.319,17662.054,North
2019-06-08 22:15:00,17492.342,17485.415,North
2019-06-08 22:30:00,17288.51,17261.263,North
2019-06-08 22:45:00,16962.044,17084.397,North
2019-06-08 23:00:00,16576.755,16726.11,North
2019-06-08 23:15:00,16409.656,16446.484,North
2019-06-08 23:30:00,16037.943,16155.305,North
2019-06-08 23:45:00,15536.255,15674.212,North
2019-06-09 00:00:00,15053.964,15047.062,North
2019-06-09 00:15:00,14792.578,14744.304,North
2019-06-09 00:30:00,14406.921,14532.17,North
2019-06-09 00:45:00,14090.395,14158.173,North
2019-06-09 01:00:00,13871.373,13904.778,North
2019-06-09 01:15:00,13578.595,13671.556,North
2019-06-09 01:30:00,13388.032,13400.749,North
2019-06-09 01:45:00,13237.279,13234.089,North
2019-06-09 02:00:00,13097.789,13052.59,North
2019-06-09 02:15:00,12993.507,12945.97,North
2019-06-09 02:30:00,12822.22,12786.474,North
2019-06-09 02:45:00,12706.212,12666.172,North
2019-06-09 03:00:00,12698.683,12566.227,North
2019-06-09 03:15:00,12745.618,12545.043,North
2019-06-09 03:30:00,12698.78,12595.138,North
2019-06-09 03:45:00,12597.533,12580.298,North
2019-06-09 04:00:00,12616.562,12596.673,North
2019-06-09 04:15:00,12626.853,12605.948,North
2019-06-09 04:30:00,12616.569,12738.745,North
2019-06-09 04:45:00,12569.64,12672.449,North
2019-06-09 05:00:00,12681.512,12672.328,North
2019-06-09 05:15:00,12367.485,12542.811,North
2019-06-09 05:30:00,12070.827,12458.803,North
2019-06-09 05:45:00,12016.349,12423.059,North
2019-06-09 06:00:00,12061.88,12364.28,North
2019-06-09 06:15:00,12121.707,12293.623,North
2019-06-09 06:30:00,12320.596,12314.653,North
2019-06-09 06:45:00,12582.248,12405.937,North
2019-06-09 07:00:00,12811.646,12546.358,North
2019-06-09 07:15:00,12966.728,12667.291,North
2019-06-09 07:30:00,13312.601,12890.853,North
2019-06-09 07:45:00,13438.082,13163.889,North
2019-06-09 08:00:00,13550.752,13185.974,North
2019-06-09 08:15:00,13781.865,13498.797,North
2019-06-09 08:30:00,14080.653,13788.643,North
2019-06-09 08:45:00,14125.851,13885.843,North
2019-06-09 09:00:00,14303.362,14044.907,North
2019-06-09 09:15:00,14772.14,14489.697,North
2019-06-09 09:30:00,14816.186,14691.071,North
2019-06-09 09:45:00,14749.175,14786.37,North
2019-06-09 10:00:00,15314.231,15040.809,North
2019-06-09 10:15:00,15531.9,15209.138,North
2019-06-09 10:30:00,15442.363,15370.835,North
2019-06-09 10:45:00,15580.191,15448.907,North
2019-06-09 11:00:00,15492.794,15535.546,North
2019-06-09 11:15:00,15591.148,15634.179,North
2019-06-09 11:30:00,15975.384,15953.448,North
2019-06-09 11:45:00,15933.955,15971.334,North
2019-06-09 12:00:00,16012.799,16021.335,North
2019-06-09 12:15:00,16339.157,15986.716,North
2019-06-09 12:30:00,16164.642,15861.766,North
2019-06-09 12:45:00,15517.843,15524.059,North
2019-06-09 13:00:00,15587.673,15373.605,North
2019-06-09 13:15:00,15692.335,15355.549,North
2019-06-09 13:30:00,15731.238,15419.117,North
2019-06-09 13:45:00,15512.375,15172.853,North
2019-06-09 14:00:00,15124.262,15015.054,North
2019-06-09 14:15:00,15448.504,15167.163,North
2019-06-09 14:30:00,15127.886,14829.055,North
2019-06-09 14:45:00,14988.965,14811.895,North
2019-06-09 15:00:00,14842.398,14873.004,North
2019-06-09 15:15:00,14655.154,14868.254,North
2019-06-09 15:30:00,14524.847,14605.216,North
2019-06-09 15:45:00,14879.73,14903.545,North
2019-06-09 16:00:00,14943.155,15118.434,North
2019-06-09 16:15:00,15086.38,15304.595,North
2019-06-09 16:30:00,15291.755,15384.464,North
2019-06-09 16:45:00,15395.534,15583.705,North
2019-06-09 17:00:00,15752.956,15814.395,North
2019-06-09 17:15:00,15572.07,15662.498,North
2019-06-09 17:30:00,15483.196,15562.173,North
2019-06-09 17:45:00,15858.881,15745.771,North
2019-06-09 18:00:00,15925.601,15696.093,North
2019-06-09 18:15:00,15940.77,15710.663,North
2019-06-09 18:30:00,16158.72,15789.312,North
2019-06-09 18:45:00,16263.724,15852.853,North
2019-06-09 19:00:00,16341.564,15943.712,North
2019-06-09 19:15:00,16557.168,16078.616,North
2019-06-09 19:30:00,16684.112,16336.886,North
2019-06-09 19:45:00,16711.679,16408.181,North
2019-06-09 20:00:00,16736.279,16632.749,North
2019-06-09 20:15:00,16512.897,16730.378,North
2019-06-09 20:30:00,16443.294,16647.31,North
2019-06-09 20:45:00,16579.796,16618.874,North
2019-06-09 21:00:00,16613.042,16642.844,North
2019-06-09 21:15:00,16793.251,16759.798,North
2019-06-09 21:30:00,16964.383,16887.303,North
2019-06-09 21:45:00,16898.726,17011.154,North
2019-06-09 22:00:00,16624.889,16853.184,North
2019-06-09 22:15:00,16591.246,16786.188,North
2019-06-09 22:30:00,16330.06,16646.377,North
2019-06-09 22:45:00,15930.96,16351.914,North
2019-06-09 23:00:00,15720.139,16036.656,North
2019-06-09 23:15:00,15471.056,15843.784,North
2019-06-09 23:30:00,14903.103,15462.341,North
2019-06-09 23:45:00,14648.444,15009.627,North
2019-06-10 00:00:00,14353.664,14721.6,North
2019-06-10 00:15:00,13970.779,14672.217,North
2019-06-10 00:30:00,13705.393,14369.329,North
2019-06-10 00:45:00,13416.732,14180.074,North
2019-06-10 01:00:00,13392.048,14012.736,North
2019-06-10 01:15:00,13146.614,13866.542,North
2019-06-10 01:30:00,13028.996,13637.675,North
2019-06-10 01:45:00,13044.425,13555.992,North
2019-06-10 02:00:00,13112.1,13612.811,North
2019-06-10 02:15:00,12968.802,13545.003,North
2019-06-10 02:30:00,12934.474,13490.133,North
2019-06-10 02:45:00,12961.131,13500.482,North
2019-06-10 03:00:00,12972.393,13505.372,North
2019-06-10 03:15:00,13063.236,13464.99,North
2019-06-10 03:30:00,13131.658,13580.478,North
2019-06-10 03:45:00,13068.742,13599.784,North
2019-06-10 04:00:00,13226.908,13600.414,North
2019-06-10 04:15:00,13465.794,13747.631,North
2019-06-10 04:30:00,13580.289,13834.614,North
2019-06-10 04:45:00,13801.599,13879.655,North
2019-06-10 05:00:00,14136.426,13978.932,North
2019-06-10 05:15:00,14269.36,14221.177,North
2019-06-10 05:30:00,14338.699,14640.796,North
2019-06-10 05:45:00,14792.622,15165.154,North
2019-06-10 06:00:00,15590.763,15967.379,North
2019-06-10 06:15:00,16728.899,17114.384,North
2019-06-10 06:30:00,17701.575,18089.652,North
2019-06-10 06:45:00,18626.555,19014.961,North
2019-06-10 07:00:00,19628.859,20018.425,North
2019-06-10 07:15:00,20632.289,21022.563,North
2019-06-10 07:30:00,21612.656,22003.031,North
2019-06-10 07:45:00,22477.751,22866.397,North
2019-06-10 08:00:00,23351.338,23739.302,North
2019-06-10 08:15:00,24321.751,24712.031,North
2019-06-10 08:30:00,25015.09,25405.218,North
2019-06-10 08:45:00,25461.607,25942.513,North
2019-06-10 09:00:00,25872.491,26234.549,North
2019-06-10 09:15:00,26130.23,26676.421,North
2019-06-10 09:30:00,26284.524,26821.887,North
2019-06-10 09:45:00,26505.485,26915.484,North
2019-06-10 10:00:00,26507.932,27038.044,North
2019-06-10 10:15:00,26550.382,27179.674,North
2019-06-10 10:30:00,26899.047,27371.362,North
2019-06-10 10:45:00,27037.699,27512.22,North
2019-06-10 11:00:00,27237.907,27688.471,North
2019-06-10 11:15:00,27409.647,27598.029,North
2019-06-10 11:30:00,27550.281,27419.153,North
2019-06-10 11:45:00,27193.376,27123.01,North
2019-06-10 12:00:00,26540.62,26516.442,North
2019-06-10 12:15:00,26127.94,25917.056,North
2019-06-10 12:30:00,26110.425,25850.343,North
2019-06-10 12:45:00,25678.674,25549.899,North
2019-06-10 13:00:00,25621.482,25515.199,North
2019-06-10 13:15:00,25872.996,25772.47,North
2019-06-10 13:30:00,26668.251,26179.96,North
2019-06-10 13:45:00,26732.118,26492.422,North
2019-06-10 14:00:00,27310.898,26942.956,North
2019-06-10 14:15:00,27868.897,27396.204,North
2019-06-10 14:30:00,27819.155,27528.957,North
2019-06-10 14:45:00,27312.779,27459.54,North
2019-06-10 15:00:00,27310.928,27606.479,North
2019-06-10 15:15:00,27363.679,27507.191,North
2019-06-10 15:30:00,27458.336,27731.393,North
2019-06-10 15:45:00,27699.764,28077.684,North
2019-06-10 16:00:00,27656.767,27996.745,North
2019-06-10 16:15:00,27833.767,28082.976,North
2019-06-10 16:30:00,27497.783,27975.847,North
2019-06-10 16:45:00,27166.915,27634.042,North
2019-06-10 17:00:00,27056.738,27713.149,North
2019-06-10 17:15:00,26661.982,27368.861,North
2019-06-10 17:30:00,26293.335,27111.132,North
2019-06-10 17:45:00,26003.374,26865.577,North
2019-06-10 18:00:00,25459.962,26415.308,North
2019-06-10 18:15:00,25293.088,26120.188,North
2019-06-10 18:30:00,25174.279,26058.096,North
2019-06-10 18:45:00,25001.877,25873.151,North
2019-06-10 19:00:00,24992.495,25636.244,North
2019-06-10 19:15:00,25019.385,25521.088,North
2019-06-10 19:30:00,24778.527,25275.014,North
2019-06-10 19:45:00,24447.828,24849.396,North
2019-06-10 20:00:00,24050.089,24449.656,North
2019-06-10 20:15:00,23200.274,23837.469,North
2019-06-10 20:30:00,23264.867,23493.056,North
2019-06-10 20:45:00,23350.512,23392.057,North
2019-06-10 21:00:00,23310.785,23304.242,North
2019-06-10 21:15:00,23363.561,23321.443,North
2019-06-10 21:30:00,23220.878,23319.395,North
2019-06-10 21:45:00,22676.818,23047.486,North
2019-06-10 22:00:00,22082.2,22560.112,North
2019-06-10 22:15:00,21723.853,22070.268,North
2019-06-10 22:30:00,21257.916,21614.108,North
2019-06-10 22:45:00,20746.241,21101.687,North
2019-06-10 23:00:00,20072.659,20516.892,North
2019-06-10 23:15:00,19704.774,20195.816,North
2019-06-10 23:30:00,19126.663,19678.784,North
2019-06-10 23:45:00,18545.098,19004.452,North
2019-06-11 00:00:00,18168.849,18427.395,North
2019-06-11 00:15:00,17917.936,18421.593,North
2019-06-11 00:30:00,17606.348,18181.462,North
2019-06-11 00:45:00,17363.049,17899.924,North
2019-06-11 01:00:00,17439.299,17732.514,North
2019-06-11 01:15:00,17136.181,17490.877,North
2019-06-11 01:30:00,16885.543,17308.257,North
2019-06-11 01:45:00,16743.023,17100.535,North
2019-06-11 02:00:00,16741.083,16924.533,North
2019-06-11 02:15:00,16741.154,16890.18,North
2019-06-11 02:30:00,16541.726,16798.371,North
2019-06-11 02:45:00,16560.764,16689.558,North
2019-06-11 03:00:00,16650.144,16702.965,North
2019-06-11 03:15:00,16459.988,16668.716,North
2019-06-11 03:30:00,16364.96,16477.08,North
2019-06-11 03:45:00,16428.884,16560.936,North
2019-06-11 04:00:00,16346.116,16624.248,North
2019-06-11 04:15:00,16302.921,16504.874,North
2019-06-11 04:30:00,16594.444,16655.261,North
2019-06-11 04:45:00,16663.732,16757.326,North
2019-06-11 05:00:00,16980.298,16804.691,North
2019-06-11 05:15:00,17103.155,17022.293,North
2019-06-11 05:30:00,16970.062,17331.938,North
2019-06-11 05:45:00,17126.043,17609.562,North
2019-06-11 06:00:00,17591.974,18076.931,North
2019-06-11 06:15:00,18524.149,19019.914,North
2019-06-11 06:30:00,19103.82,19597.524,North
2019-06-11 06:45:00,19939.729,20435.034,North
2019-06-11 07:00:00,20784.185,21279.243,North
2019-06-11 07:15:00,21872.801,22372.305,North
2019-06-11 07:30:00,22795.728,23295.744,North
2019-06-11 07:45:00,23629.544,24128.969,North
2019-06-11 08:00:00,24312.309,24809.204,North
2019-06-11 08:15:00,24999.446,25495.321,North
2019-06-11 08:30:00,25891.348,26391.632,North
2019-06-11 08:45:00,26421.361,26920.584,North
2019-06-11 09:00:00,26848.997,27346.882,North
2019-06-11 09:15:00,27021.073,27514.568,North
2019-06-11 09:30:00,27213.871,27705.007,North
2019-06-11 09:45:00,27477.038,27968.578,North
2019-06-11 10:00:00,27679.152,28170.984,North
2019-06-11 10:15:00,27762.771,28253.231,North
2019-06-11 10:30:00,27985.941,28477.405,North
2019-06-11 10:45:00,28317.821,28811.764,North
2019-06-11 11:00:00,28310.544,28801.249,North
2019-06-11 11:15:00,28609.062,29102.88,North
2019-06-11 11:30:00,28843.273,29340.949,North
2019-06-11 11:45:00,29168.388,29199.815,North
2019-06-11 12:00:00,28519.609,28713.572,North
2019-06-11 12:15:00,28197.267,28282.027,North
2019-06-11 12:30:00,27636.71,27796.781,North
2019-06-11 12:45:00,27095.067,27372.416,North
2019-06-11 13:00:00,27108.065,27212.702,North
2019-06-11 13:15:00,27541.191,27214.425,North
2019-06-11 13:30:00,27994.49,27599.642,North
2019-06-11 13:45:00,28124.516,27851.958,North
2019-06-11 14:00:00,28526.438,27935.581,North
2019-06-11 14:15:00,28903.381,28326.922,North
2019-06-11 14:30:00,28873.451,28358.811,North
2019-06-11 14:45:00,28794.807,28296.917,North
2019-06-11 15:00:00,28657.666,28281.657,North
2019-06-11 15:15:00,28694.284,28245.551,North
2019-06-11 15:30:00,28856.83,28244.648,North
2019-06-11 15:45:00,29091.674,28528.522,North
2019-06-11 16:00:00,29231.804,28751.224,North
2019-06-11 16:15:00,29279.694,28743.895,North
2019-06-11 16:30:00,28956.945,28587.808,North
2019-06-11 16:45:00,28469.325,28224.625,North
2019-06-11 17:00:00,27972.536,27875.465,North
2019-06-11 17:15:00,27742.512,27571.881,North
2019-06-11 17:30:00,27390.282,27231.09,North
2019-06-11 17:45:00,27479.917,27039.658,North
2019-06-11 18:00:00,27203.173,26941.593,North
2019-06-11 18:15:00,26729.412,26438.744,North
2019-06-11 18:30:00,26667.253,26387.713,North
2019-06-11 18:45:00,26818.531,26302.912,North
2019-06-11 19:00:00,26531.549,26103.704,North
2019-06-11 19:15:00,26308.615,25907.816,North
2019-06-11 19:30:00,26049.315,25593.512,North
2019-06-11 19:45:00,25821.037,25280.879,North
2019-06-11 20:00:00,25302.873,24842.543,North
2019-06-11 20:15:00,24901.058,24465.572,North
2019-06-11 20:30:00,24687.775,24139.78,North
2019-06-11 20:45:00,24523.153,23927.062,North
2019-06-11 21:00:00,24406.561,23877.286,North
2019-06-11 21:15:00,24453.837,23839.636,North
2019-06-11 21:30:00,24416.803,23874.493,North
2019-06-11 21:45:00,24224.351,23680.071,North
2019-06-11 22:00:00,23655.881,23115.264,North
2019-06-11 22:15:00,23274.261,22731.415,North
2019-06-11 22:30:00,22723.635,22182.106,North
2019-06-11 22:45:00,22210.967,21670.484,North
2019-06-11 23:00:00,21734.221,21194.13,North
2019-06-11 23:15:00,21380.687,20837.281,North
2019-06-11 23:30:00,20825.545,20282.503,North
2019-06-11 23:45:00,20282.32,19737.301,North
2019-06-12 00:00:00,19613.858,19068.421,North
2019-06-12 00:15:00,18931.443,18838.835,North
2019-06-12 00:30:00,18678.629,18562.295,North
2019-06-12 00:45:00,18427.633,18295.878,North
2019-06-12 01:00:00,18101.503,18091.886,North
2019-06-12 01:15:00,17887.664,17755.221,North
2019-06-12 01:30:00,17761.649,17618.273,North
2019-06-12 01:45:00,17474.551,17438.82,North
2019-06-12 02:00:00,17514.819,17311.442,North
2019-06-12 02:15:00,17353.552,17204.531,North
2019-06-12 02:30:00,17156.048,17089.527,North
2019-06-12 02:45:00,17167.232,16939.409,North
2019-06-12 03:00:00,17176.442,16935.05,North
2019-06-12 03:15:00,17055.109,16894.873,North
2019-06-12 03:30:00,17076.182,16872.833,North
2019-06-12 03:45:00,17073.484,16830.279,North
2019-06-12 04:00:00,17200.255,16814.246,North
2019-06-12 04:15:00,17267.284,16878.443,North
2019-06-12 04:30:00,17356.695,16881.625,North
2019-06-12 04:45:00,17483.607,16972.64,North
2019-06-12 05:00:00,17738.923,16997.256,North
2019-06-12 05:15:00,17793.378,17126.155,North
2019-06-12 05:30:00,17778.517,17396.576,North
2019-06-12 05:45:00,18002.269,17792.744,North
2019-06-12 06:00:00,18448.279,18238.778,North
2019-06-12 06:15:00,19285.432,19072.96,North
2019-06-12 06:30:00,19969.068,19756.694,North
2019-06-12 06:45:00,20748.481,20536.323,North
2019-06-12 07:00:00,21661.234,21448.788,North
2019-06-12 07:15:00,22703.604,22490.197,North
2019-06-12 07:30:00,23663.995,23450.683,North
2019-06-12 07:45:00,24655.422,24441.893,North
2019-06-12 08:00:00,25601.063,25387.37,North
2019-06-12 08:15:00,26524.718,26310.396,North
2019-06-12 08:30:00,27168.328,26954.666,North
2019-06-12 08:45:00,27855.59,27641.078,North
2019-06-12 09:00:00,28242.753,28028.717,North
2019-06-12 09:15:00,28366.041,28153.694,North
2019-06-12 09:30:00,28897.717,28420.137,North
2019-06-12 09:45:00,29384.055,28693.936,North
2019-06-12 10:00:00,29545.546,28898.788,North
2019-06-12 10:15:00,29615.843,29106.629,North
2019-06-12 10:30:00,29755.448,29320.115,North
2019-06-12 10:45:00,29951.109,29692.736,North
2019-06-12 11:00:00,29929.704,30016.567,North
2019-06-12 11:15:00,29787.924,29861.629,North
2019-06-12 11:30:00,29908.164,29824.435,North
2019-06-12 11:45:00,29904.014,29602.686,North
2019-06-12 12:00:00,29595.1,29293.332,North
2019-06-12 12:15:00,28852.173,28553.946,North
2019-06-12 12:30:00,28065.764,27870.174,North
2019-06-12 12:45:00,27852,27599.959,North
2019-06-12 13:00:00,27413.587,27193.008,North
2019-06-12 13:15:00,28006.66,27285.564,North
2019-06-12 13:30:00,28656.402,27647.599,North
2019-06-12 13:45:00,29221.14,28083.7,North
2019-06-12 14:00:00,29270.015,28237.377,North
2019-06-12 14:15:00,29675.4,28692.626,North
2019-06-12 14:30:00,29486.144,28937.628,North
