Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-01-06 19:15:00,19333.195,19316.527,North
2019-01-06 19:30:00,19149.969,19198.674,North
2019-01-06 19:45:00,18945.167,19002.246,North
2019-01-06 20:00:00,18782.684,18897.269,North
2019-01-06 20:15:00,18415.131,18576.899,North
2019-01-06 20:30:00,18209.856,18353.98,North
2019-01-06 20:45:00,17976.309,18113.223,North
2019-01-06 21:00:00,17765.968,17794.778,North
2019-01-06 21:15:00,17425.987,17482.478,North
2019-01-06 21:30:00,17110.048,17105.536,North
2019-01-06 21:45:00,16831.315,16945.289,North
2019-01-06 22:00:00,16376.373,16676.122,North
2019-01-06 22:15:00,16031.406,16288.72,North
2019-01-06 22:30:00,15798.563,16105.327,North
2019-01-06 22:45:00,15289.66,15828.06,North
2019-01-06 23:00:00,14876.085,15501.211,North
2019-01-06 23:15:00,14540.569,15145.173,North
2019-01-06 23:30:00,14184.182,14848.955,North
2019-01-06 23:45:00,13799.469,14448.618,North
2019-01-07 00:00:00,13334.224,14052.479,North
2019-01-07 00:15:00,12783.895,13647.355,North
2019-01-07 00:30:00,12520.878,13385.01,North
2019-01-07 00:45:00,12292.136,13151.934,North
2019-01-07 01:00:00,12100.852,12912.377,North
2019-01-07 01:15:00,11918.946,12616.369,North
2019-01-07 01:30:00,11785.68,12446.37,North
2019-01-07 01:45:00,11729.907,12401.668,North
2019-01-07 02:00:00,11807.862,12295.319,North
2019-01-07 02:15:00,11951.066,12387.677,North
2019-01-07 02:30:00,11918.886,12389.775,North
2019-01-07 02:45:00,11841.372,12281.505,North
2019-01-07 03:00:00,11876.523,12260.614,North
2019-01-07 03:15:00,11847.995,12234.525,North
2019-01-07 03:30:00,11829.246,12210.615,North
2019-01-07 03:45:00,11904.973,12204.39,North
2019-01-07 04:00:00,12018.088,12287.85,North
2019-01-07 04:15:00,11995.007,12247.076,North
2019-01-07 04:30:00,12166.913,12307.468,North
2019-01-07 04:45:00,12443.743,12489.191,North
2019-01-07 05:00:00,12861,12672.46,North
2019-01-07 05:15:00,13314.891,12972.285,North
2019-01-07 05:30:00,13896.513,13523.835,North
2019-01-07 05:45:00,14586.823,14211.345,North
2019-01-07 06:00:00,15471.261,15092.435,North
2019-01-07 06:15:00,16602.531,16218.241,North
2019-01-07 06:30:00,17705.046,17319.151,North
2019-01-07 06:45:00,18894.879,18507.709,North
2019-01-07 07:00:00,20141.34,19752.984,North
2019-01-07 07:15:00,21480.569,21089.634,North
2019-01-07 07:30:00,22723.788,22331.58,North
2019-01-07 07:45:00,23842.623,23450.045,North
2019-01-07 08:00:00,24877.638,24484.571,North
2019-01-07 08:15:00,25564.752,25497.054,North
2019-01-07 08:30:00,26096.322,26225.167,North
2019-01-07 08:45:00,26476.286,26783.334,North
2019-01-07 09:00:00,26900.512,27315.706,North
2019-01-07 09:15:00,26979.559,27520.229,North
2019-01-07 09:30:00,26978.194,27572.263,North
2019-01-07 09:45:00,26863.396,27539.261,North
2019-01-07 10:00:00,26745.074,27466.37,North
2019-01-07 10:15:00,26509.981,27201.794,North
2019-01-07 10:30:00,26498.026,27303.625,North
2019-01-07 10:45:00,26652.761,27486.893,North
2019-01-07 11:00:00,26667.744,27565.35,North
2019-01-07 11:15:00,27131.31,27829.707,North
2019-01-07 11:30:00,26853.186,27745.518,North
2019-01-07 11:45:00,26958.056,27581.774,North
2019-01-07 12:00:00,26730.382,27357.026,North
2019-01-07 12:15:00,25955.357,26683.538,North
2019-01-07 12:30:00,25168.428,25871.494,North
2019-01-07 12:45:00,25241.645,25559.164,North
2019-01-07 13:00:00,25153.866,25234.518,North
2019-01-07 13:15:00,25203.368,25130.121,North
2019-01-07 13:30:00,25618,25247.513,North
2019-01-07 13:45:00,25969.275,25554.367,North
2019-01-07 14:00:00,26085.772,25505.496,North
2019-01-07 14:15:00,26271.899,25555.315,North
2019-01-07 14:30:00,26053.118,25448.119,North
2019-01-07 14:45:00,26064.767,25500.064,North
2019-01-07 15:00:00,26258.704,25652.816,North
2019-01-07 15:15:00,26183.478,25786.895,North
2019-01-07 15:30:00,26270.036,26078.017,North
2019-01-07 15:45:00,26314.11,26267.022,North
2019-01-07 16:00:00,26410.88,26498.764,North
2019-01-07 16:15:00,26596.977,26886.099,North
2019-01-07 16:30:00,26802.984,27156.759,North
2019-01-07 16:45:00,27220.259,27518.405,North
2019-01-07 17:00:00,27500.135,27747.287,North
2019-01-07 17:15:00,27972.032,27967.035,North
2019-01-07 17:30:00,27901.574,28067.764,North
2019-01-07 17:45:00,27618.591,27971.925,North
2019-01-07 18:00:00,27240.577,27793.83,North
2019-01-07 18:15:00,26841.7,27404.127,North
2019-01-07 18:30:00,26544.512,27087.682,North
2019-01-07 18:45:00,26425.287,26839.761,North
2019-01-07 19:00:00,26150.229,26511.342,North
2019-01-07 19:15:00,25775.228,26180.499,North
2019-01-07 19:30:00,25267.848,25739.322,North
2019-01-07 19:45:00,24781.674,25248.034,North
2019-01-07 20:00:00,24309.91,24768.259,North
2019-01-07 20:15:00,23790.404,24240.874,North
2019-01-07 20:30:00,23477.102,23823.457,North
2019-01-07 20:45:00,23152.047,23530.716,North
2019-01-07 21:00:00,22817.357,23130.903,North
2019-01-07 21:15:00,22237.064,22570.497,North
2019-01-07 21:30:00,21867.906,22205.216,North
2019-01-07 21:45:00,21233.211,21569.746,North
2019-01-07 22:00:00,20447.895,20782.218,North
2019-01-07 22:15:00,19626.909,19958.579,North
2019-01-07 22:30:00,19192.273,19384.481,North
2019-01-07 22:45:00,18599.307,18791.234,North
2019-01-07 23:00:00,18135.37,18327.858,North
2019-01-07 23:15:00,17622.022,17814.371,North
2019-01-07 23:30:00,17300.413,17494.899,North
2019-01-07 23:45:00,16903.447,17099.734,North
2019-01-08 00:00:00,16591.582,16574.587,North
2019-01-08 00:15:00,16117.13,16208.678,North
2019-01-08 00:30:00,16035.872,16081.632,North
2019-01-08 00:45:00,15810.374,15887.94,North
2019-01-08 01:00:00,15434.052,15565.115,North
2019-01-08 01:15:00,15335.649,15337.278,North
2019-01-08 01:30:00,15305.283,15201.032,North
2019-01-08 01:45:00,15246.714,15129.782,North
2019-01-08 02:00:00,15121.119,15003.225,North
2019-01-08 02:15:00,15050.81,15015.506,North
2019-01-08 02:30:00,14879.267,14924.964,North
2019-01-08 02:45:00,14832.896,14886.93,North
2019-01-08 03:00:00,14913.507,14810.013,North
2019-01-08 03:15:00,14832.711,14841.561,North
2019-01-08 03:30:00,14817.838,14728.792,North
2019-01-08 03:45:00,14895.064,14788.06,North
2019-01-08 04:00:00,14942.555,14867.875,North
2019-01-08 04:15:00,15067.622,14994.858,North
2019-01-08 04:30:00,15168.249,15055.202,North
2019-01-08 04:45:00,15278.436,15184.245,North
2019-01-08 05:00:00,15827.002,15428.591,North
2019-01-08 05:15:00,16189.594,15825.268,North
2019-01-08 05:30:00,16492.433,16246.02,North
2019-01-08 05:45:00,17119.559,16873.226,North
2019-01-08 06:00:00,18080.466,17831.787,North
2019-01-08 06:15:00,19162.174,18911.48,North
2019-01-08 06:30:00,20153.372,19903.259,North
2019-01-08 06:45:00,21407.945,21156.066,North
2019-01-08 07:00:00,22553.159,22301.213,North
2019-01-08 07:15:00,23786.068,23532.909,North
2019-01-08 07:30:00,24995.757,24741.04,North
2019-01-08 07:45:00,25912.034,25657.695,North
2019-01-08 08:00:00,26686.838,26433.077,North
2019-01-08 08:15:00,27440.048,27185.909,North
2019-01-08 08:30:00,28088.263,27833.591,North
2019-01-08 08:45:00,28515.348,28221.15,North
2019-01-08 09:00:00,28571.175,28370.93,North
2019-01-08 09:15:00,28612.638,28455.575,North
2019-01-08 09:30:00,28634.851,28598.615,North
2019-01-08 09:45:00,28912.775,28770.446,North
2019-01-08 10:00:00,29059.978,29100,North
2019-01-08 10:15:00,29359.741,29249.67,North
2019-01-08 10:30:00,29238.177,29296.609,North
2019-01-08 10:45:00,29385.079,29424.675,North
2019-01-08 11:00:00,29221.012,29372.505,North
2019-01-08 11:15:00,29417.06,29408.478,North
2019-01-08 11:30:00,29314.583,29271.766,North
2019-01-08 11:45:00,28970.094,29099.124,North
2019-01-08 12:00:00,28664.304,28793.092,North
2019-01-08 12:15:00,27967.295,28094.243,North
2019-01-08 12:30:00,27534.084,27660.374,North
2019-01-08 12:45:00,27106.334,27231.834,North
2019-01-08 13:00:00,26983.114,27108.972,North
2019-01-08 13:15:00,27037.515,27164.202,North
2019-01-08 13:30:00,26827.296,27318.143,North
2019-01-08 13:45:00,27218.339,27595.512,North
2019-01-08 14:00:00,27674.83,27880.133,North
2019-01-08 14:15:00,27780.622,28125.447,North
2019-01-08 14:30:00,27826.106,28251.827,North
2019-01-08 14:45:00,27937.447,28360.484,North
2019-01-08 15:00:00,27865.973,28457.055,North
2019-01-08 15:15:00,27944.353,28516.405,North
2019-01-08 15:30:00,27842.664,28391.485,North
2019-01-08 15:45:00,28072.833,28472.579,North
2019-01-08 16:00:00,27956.637,28364.907,North
2019-01-08 16:15:00,28066.604,28217.065,North
2019-01-08 16:30:00,28286.517,28280.913,North
2019-01-08 16:45:00,28487.994,28359.309,North
2019-01-08 17:00:00,28804.943,28603.736,North
2019-01-08 17:15:00,28894.06,28786.062,North
2019-01-08 17:30:00,28534.988,28848.887,North
2019-01-08 17:45:00,28303.212,28772.438,North
2019-01-08 18:00:00,27946.87,28601.013,North
2019-01-08 18:15:00,27721.843,28281.892,North
2019-01-08 18:30:00,27447.568,28010.183,North
2019-01-08 18:45:00,27242.197,27776.977,North
2019-01-08 19:00:00,27019.758,27553.98,North
2019-01-08 19:15:00,26626.099,27167.925,North
2019-01-08 19:30:00,26078.549,26745.332,North
2019-01-08 19:45:00,25615.215,26321.933,North
2019-01-08 20:00:00,25066.195,25641.309,North
2019-01-08 20:15:00,24549.406,25172.584,North
2019-01-08 20:30:00,24082.706,24770.708,North
2019-01-08 20:45:00,23767.02,24346.291,North
2019-01-08 21:00:00,23211.834,23959.835,North
2019-01-08 21:15:00,22715.061,23465.797,North
2019-01-08 21:30:00,22428.078,23061.763,North
2019-01-08 21:45:00,21870.48,22504.683,North
2019-01-08 22:00:00,21059.811,21688.949,North
2019-01-08 22:15:00,20252.105,20876.69,North
2019-01-08 22:30:00,19676.851,20303.489,North
2019-01-08 22:45:00,19103.159,19730.487,North
2019-01-08 23:00:00,18515.632,19141.951,North
2019-01-08 23:15:00,18019.517,18608.889,North
2019-01-08 23:30:00,17724.302,18321.917,North
2019-01-08 23:45:00,17179.82,17795.131,North
2019-01-09 00:00:00,16913.703,17279.583,North
2019-01-09 00:15:00,16805.743,17408.657,North
2019-01-09 00:30:00,16650.617,17342.671,North
2019-01-09 00:45:00,16369.912,16977.674,North
2019-01-09 01:00:00,16245.898,16776.81,North
2019-01-09 01:15:00,15952.802,16514.595,North
2019-01-09 01:30:00,15760.936,16180.568,North
2019-01-09 01:45:00,15695.604,16026.978,North
2019-01-09 02:00:00,15519.471,15880.739,North
2019-01-09 02:15:00,15196.502,15722.881,North
2019-01-09 02:30:00,15292.572,15696.377,North
2019-01-09 02:45:00,15289.557,15685.354,North
2019-01-09 03:00:00,15212.554,15632.505,North
2019-01-09 03:15:00,15100.301,15556.121,North
2019-01-09 03:30:00,15187.762,15607.972,North
2019-01-09 03:45:00,15178.341,15641.793,North
2019-01-09 04:00:00,15285.058,15628.89,North
2019-01-09 04:15:00,15433.783,15674.188,North
2019-01-09 04:30:00,15646.57,15775.829,North
2019-01-09 04:45:00,15806.478,15891.824,North
2019-01-09 05:00:00,16235.702,16061.593,North
2019-01-09 05:15:00,16594.855,16455.441,North
2019-01-09 05:30:00,16994.236,16862.019,North
2019-01-09 05:45:00,17623.861,17536.356,North
2019-01-09 06:00:00,18583.13,18494.995,North
2019-01-09 06:15:00,19781.126,19691.978,North
2019-01-09 06:30:00,20838.496,20749.477,North
2019-01-09 06:45:00,22089.452,22000.028,North
2019-01-09 07:00:00,23275.414,23185.945,North
2019-01-09 07:15:00,24449.39,24359.802,North
2019-01-09 07:30:00,25563.028,25473.259,North
2019-01-09 07:45:00,26525.721,26435.884,North
2019-01-09 08:00:00,27325.032,27235.271,North
2019-01-09 08:15:00,28030.559,27940.818,North
2019-01-09 08:30:00,28584.599,28495.04,North
2019-01-09 08:45:00,28977.27,28888.1,North
2019-01-09 09:00:00,29365.304,29180.823,North
2019-01-09 09:15:00,29364.66,29346.878,North
2019-01-09 09:30:00,29375.845,29392.392,North
2019-01-09 09:45:00,29227.431,29339.862,North
2019-01-09 10:00:00,28987.766,29244.57,North
2019-01-09 10:15:00,28879.401,29239.743,North
2019-01-09 10:30:00,28720.096,29290.431,North
2019-01-09 10:45:00,28873.889,29378.937,North
2019-01-09 11:00:00,28582.161,29343.779,North
2019-01-09 11:15:00,28454.88,29421.969,North
2019-01-09 11:30:00,28964.581,29576.763,North
2019-01-09 11:45:00,28555.016,29020.983,North
2019-01-09 12:00:00,27809.878,28271.729,North
2019-01-09 12:15:00,26920.673,27440.944,North
2019-01-09 12:30:00,26120.201,26792.52,North
2019-01-09 12:45:00,25685.059,26190.5,North
2019-01-09 13:00:00,25964.04,26171.142,North
2019-01-09 13:15:00,26430.387,26610.919,North
2019-01-09 13:30:00,26817.283,26639.811,North
2019-01-09 13:45:00,27140.737,26887.337,North
2019-01-09 14:00:00,27232.648,27160.589,North
2019-01-09 14:15:00,27079.246,27247.59,North
2019-01-09 14:30:00,27422.747,27667.406,North
2019-01-09 14:45:00,27471.572,27704.033,North
2019-01-09 15:00:00,27525.94,27884.126,North
2019-01-09 15:15:00,27534.57,27966.825,North
2019-01-09 15:30:00,27565.956,27808.292,North
2019-01-09 15:45:00,27831.737,27769.104,North
2019-01-09 16:00:00,27710.757,27689.878,North
2019-01-09 16:15:00,27744.946,27636.153,North
2019-01-09 16:30:00,28051.154,27679.846,North
2019-01-09 16:45:00,28403.65,27895.248,North
2019-01-09 17:00:00,28722.926,28158.765,North
2019-01-09 17:15:00,28789.739,28221.839,North
2019-01-09 17:30:00,28614.352,28350.794,North
2019-01-09 17:45:00,28370.999,28255.719,North
2019-01-09 18:00:00,28027.941,28063.168,North
2019-01-09 18:15:00,27762.504,27742.22,North
2019-01-09 18:30:00,27532.132,27416.924,North
2019-01-09 18:45:00,27356.278,27119.872,North
2019-01-09 19:00:00,27064.295,26953.512,North
2019-01-09 19:15:00,26724.046,26602.725,North
2019-01-09 19:30:00,26260.255,26369.632,North
2019-01-09 19:45:00,25759.12,25991.682,North
2019-01-09 20:00:00,25217.504,25455.426,North
2019-01-09 20:15:00,24798.604,25025.63,North
2019-01-09 20:30:00,24340.029,24597.401,North
2019-01-09 20:45:00,23925.389,24177.544,North
2019-01-09 21:00:00,23404.877,23708.968,North
2019-01-09 21:15:00,22937.695,23219.766,North
2019-01-09 21:30:00,22428.919,22744.602,North
2019-01-09 21:45:00,21799.447,22114.348,North
2019-01-09 22:00:00,21058.086,21371.068,North
2019-01-09 22:15:00,20268.754,20579.186,North
2019-01-09 22:30:00,19593.146,19902.539,North
2019-01-09 22:45:00,19209.231,19521.834,North
2019-01-09 23:00:00,18750.188,19064.55,North
2019-01-09 23:15:00,18312.295,18588.51,North
2019-01-09 23:30:00,17940.902,18188.76,North
2019-01-09 23:45:00,17472.501,17692.046,North
2019-01-10 00:00:00,16900.741,17120.126,North
2019-01-10 00:15:00,16576.301,17032.171,North
2019-01-10 00:30:00,16448.713,16969.005,North
2019-01-10 00:45:00,16315.758,16705.848,North
2019-01-10 01:00:00,16214.902,16507.549,North
2019-01-10 01:15:00,15981.006,16231.12,North
2019-01-10 01:30:00,15712.348,15987.522,North
2019-01-10 01:45:00,15573.604,15681.611,North
2019-01-10 02:00:00,15523.004,15608.844,North
2019-01-10 02:15:00,15390.82,15472.268,North
2019-01-10 02:30:00,15411.894,15298.304,North
2019-01-10 02:45:00,15399.094,15401.925,North
2019-01-10 03:00:00,15322.105,15282.673,North
2019-01-10 03:15:00,15333.489,15192.291,North
2019-01-10 03:30:00,15370.065,15348.581,North
2019-01-10 03:45:00,15381.48,15367.369,North
2019-01-10 04:00:00,15417.025,15424.359,North
2019-01-10 04:15:00,15650.437,15589.763,North
2019-01-10 04:30:00,15662.058,15704.622,North
2019-01-10 04:45:00,15775.045,15790.9,North
2019-01-10 05:00:00,16197.465,16076.601,North
2019-01-10 05:15:00,16619.151,16395.054,North
2019-01-10 05:30:00,16926.652,16761.89,North
2019-01-10 05:45:00,17469.722,17309.82,North
2019-01-10 06:00:00,18196.671,18036.901,North
2019-01-10 06:15:00,19251.271,19090.089,North
2019-01-10 06:30:00,20331.695,20170.054,North
2019-01-10 06:45:00,21418.492,21257.191,North
2019-01-10 07:00:00,22772.374,22609.876,North
2019-01-10 07:15:00,24111.768,23948.296,North
2019-01-10 07:30:00,25170.039,25007.147,North
2019-01-10 07:45:00,26321.434,26157.853,North
2019-01-10 08:00:00,27200.299,27037.02,North
2019-01-10 08:15:00,28246.487,28081.827,North
2019-01-10 08:30:00,28898.694,28734.261,North
2019-01-10 08:45:00,29062.896,29156.645,North
2019-01-10 09:00:00,29172.993,29389.248,North
2019-01-10 09:15:00,29202.559,29670.355,North
2019-01-10 09:30:00,29047.62,29824.945,North
2019-01-10 09:45:00,29363.987,29992.381,North
2019-01-10 10:00:00,29367.173,29928.689,North
2019-01-10 10:15:00,28895.482,29570.187,North
2019-01-10 10:30:00,29067.627,29666.281,North
2019-01-10 10:45:00,29317.749,29946.266,North
2019-01-10 11:00:00,29850.74,30130.255,North
2019-01-10 11:15:00,29335.036,29860.357,North
2019-01-10 11:30:00,29213.037,29232.347,North
2019-01-10 11:45:00,28929.798,28976.587,North
2019-01-10 12:00:00,28523.407,28570.355,North
2019-01-10 12:15:00,27823.463,27870.105,North
2019-01-10 12:30:00,27262.422,27282.214,North
2019-01-10 12:45:00,26699.167,26801.826,North
2019-01-10 13:00:00,26847.211,26705.148,North
2019-01-10 13:15:00,27059.376,26840.23,North
2019-01-10 13:30:00,27444.08,27072.599,North
2019-01-10 13:45:00,27886.004,27326.313,North
2019-01-10 14:00:00,27865.547,27299.914,North
2019-01-10 14:15:00,27818.442,27478.662,North
2019-01-10 14:30:00,27502.424,27424.825,North
2019-01-10 14:45:00,27358.221,27407.75,North
2019-01-10 15:00:00,27145.583,27368.148,North
2019-01-10 15:15:00,27268.389,27302.895,North
2019-01-10 15:30:00,27470.254,27487.308,North
2019-01-10 15:45:00,27621.992,27658.5,North
2019-01-10 16:00:00,27759.944,27738.295,North
2019-01-10 16:15:00,27919.889,27841.464,North
2019-01-10 16:30:00,28056.733,28109.063,North
2019-01-10 16:45:00,28259.325,28287.628,North
2019-01-10 17:00:00,28659.182,28537.835,North
2019-01-10 17:15:00,28958.49,28634.947,North
2019-01-10 17:30:00,28804.29,28747.765,North
2019-01-10 17:45:00,28511.089,28520.525,North
2019-01-10 18:00:00,28085.491,28329.654,North
2019-01-10 18:15:00,27871.783,28046.702,North
2019-01-10 18:30:00,27755.337,27774.601,North
2019-01-10 18:45:00,27655.273,27537.732,North
2019-01-10 19:00:00,27506.976,27313.496,North
2019-01-10 19:15:00,27232.594,26996.453,North
2019-01-10 19:30:00,26587.051,26671.801,North
2019-01-10 19:45:00,25923.152,26082.621,North
2019-01-10 20:00:00,25549.589,25704.484,North
2019-01-10 20:15:00,25054.814,25256.788,North
2019-01-10 20:30:00,24557.971,24872.817,North
2019-01-10 20:45:00,24139.179,24409.608,North
2019-01-10 21:00:00,23650.608,24017.135,North
2019-01-10 21:15:00,23234.225,23623.374,North
2019-01-10 21:30:00,22693.418,23031.655,North
2019-01-10 21:45:00,22166.131,22505.064,North
2019-01-10 22:00:00,21450.46,21787.797,North
2019-01-10 22:15:00,20651.476,20986.064,North
2019-01-10 22:30:00,20116.398,20452.45,North
2019-01-10 22:45:00,19511.942,19848.052,North
2019-01-10 23:00:00,18971.331,19308.412,North
2019-01-10 23:15:00,18462.76,18801.414,North
2019-01-10 23:30:00,18199.876,18500.107,North
2019-01-10 23:45:00,17608.927,17909.814,North
2019-01-11 00:00:00,17276.425,17185.819,North
2019-01-11 00:15:00,16981.852,16954.894,North
2019-01-11 00:30:00,16725.675,16864.17,North
2019-01-11 00:45:00,16404.107,16602.304,North
2019-01-11 01:00:00,16206.599,16352.058,North
2019-01-11 01:15:00,16096.98,16342.999,North
2019-01-11 01:30:00,15906.847,16089.152,North
2019-01-11 01:45:00,15839.498,15940.174,North
2019-01-11 02:00:00,15711.454,15875.186,North
2019-01-11 02:15:00,15487.22,15692.728,North
2019-01-11 02:30:00,15656.684,15622.111,North
2019-01-11 02:45:00,15730.177,15788.277,North
2019-01-11 03:00:00,15694.351,15713.3,North
2019-01-11 03:15:00,15797.028,15710.193,North
2019-01-11 03:30:00,15804.397,15821.201,North
2019-01-11 03:45:00,15559.245,15760.009,North
2019-01-11 04:00:00,15738.133,15729.512,North
2019-01-11 04:15:00,16003.562,15828.852,North
2019-01-11 04:30:00,16018.412,15951.897,North
2019-01-11 04:45:00,16070.612,16008.918,North
2019-01-11 05:00:00,16614.122,16170.31,North
2019-01-11 05:15:00,16900.68,16502.431,North
2019-01-11 05:30:00,17322.921,16851.753,North
2019-01-11 05:45:00,18060.001,17499.474,North
2019-01-11 06:00:00,18826.599,18263.958,North
2019-01-11 06:15:00,19833.47,19265.858,North
2019-01-11 06:30:00,20690.613,20125.84,North
2019-01-11 06:45:00,21770.21,21204.834,North
2019-01-11 07:00:00,22989.514,22421.632,North
2019-01-11 07:15:00,24065.053,23498.616,North
2019-01-11 07:30:00,25108.059,24542.944,North
2019-01-11 07:45:00,26294.529,25725.97,North
2019-01-11 08:00:00,27046.909,26482.323,North
2019-01-11 08:15:00,27883.495,27318.874,North
2019-01-11 08:30:00,28555.379,27991.736,North
2019-01-11 08:45:00,28930.874,28446.746,North
2019-01-11 09:00:00,29310.392,28844.899,North
2019-01-11 09:15:00,29392.744,29016.557,North
2019-01-11 09:30:00,29419.487,29177.571,North
2019-01-11 09:45:00,29236.686,29038.556,North
2019-01-11 10:00:00,29169.974,29139.191,North
2019-01-11 10:15:00,29063.687,28959.605,North
2019-01-11 10:30:00,28893.427,29005.897,North
2019-01-11 10:45:00,28968.205,29146.92,North
2019-01-11 11:00:00,28811.594,29385.747,North
2019-01-11 11:15:00,28682.997,29348.067,North
2019-01-11 11:30:00,28636.088,29191.777,North
2019-01-11 11:45:00,28930.064,29108.127,North
2019-01-11 12:00:00,28544.976,28723.615,North
2019-01-11 12:15:00,27781.072,27958.206,North
2019-01-11 12:30:00,27248.649,27425.437,North
2019-01-11 12:45:00,26801.76,26977.968,North
2019-01-11 13:00:00,26332.484,26507.134,North
2019-01-11 13:15:00,26066.142,26520.234,North
2019-01-11 13:30:00,26527.179,26678.488,North
2019-01-11 13:45:00,26807.527,26846.807,North
2019-01-11 14:00:00,27201.585,27035.279,North
2019-01-11 14:15:00,27282.324,27137.029,North
2019-01-11 14:30:00,27069.007,27109.542,North
2019-01-11 14:45:00,27036.62,26985.931,North
2019-01-11 15:00:00,26940.686,26907.605,North
2019-01-11 15:15:00,26618.455,26645.705,North
2019-01-11 15:30:00,26703.74,26497.881,North
2019-01-11 15:45:00,26906.087,26520.844,North
2019-01-11 16:00:00,26917.304,26666.772,North
2019-01-11 16:15:00,26899.202,26680.894,North
2019-01-11 16:30:00,27242.919,26866.166,North
2019-01-11 16:45:00,27500.38,27196.697,North
2019-01-11 17:00:00,27796.131,27417.211,North
2019-01-11 17:15:00,28237.016,27658.057,North
2019-01-11 17:30:00,28289.236,27967.397,North
2019-01-11 17:45:00,28046.859,28012.731,North
2019-01-11 18:00:00,27734.729,27941.555,North
2019-01-11 18:15:00,27386.476,27649.59,North
2019-01-11 18:30:00,27408.805,27530.88,North
2019-01-11 18:45:00,27264.647,27444.336,North
2019-01-11 19:00:00,26992.594,27197.989,North
2019-01-11 19:15:00,26644.91,26905.366,North
2019-01-11 19:30:00,26260.234,26537.456,North
2019-01-11 19:45:00,25633.551,26052.12,North
2019-01-11 20:00:00,25075.433,25491.006,North
2019-01-11 20:15:00,24534.7,24948.209,North
2019-01-11 20:30:00,23862.497,24272.053,North
2019-01-11 20:45:00,23526.731,23938.237,North
2019-01-11 21:00:00,23058.558,23469.909,North
2019-01-11 21:15:00,22492.952,22902.619,North
2019-01-11 21:30:00,21962.135,22371.019,North
2019-01-11 21:45:00,21462.876,21871.925,North
2019-01-11 22:00:00,20917.151,21325.838,North
2019-01-11 22:15:00,20311.401,20718.822,North
2019-01-11 22:30:00,19716.708,20123.304,North
2019-01-11 22:45:00,19235.905,19644.268,North
2019-01-11 23:00:00,18732.512,19142.291,North
2019-01-11 23:15:00,18185.127,18595.238,North
2019-01-11 23:30:00,17764.052,18177.033,North
2019-01-11 23:45:00,17339.556,17754.914,North
2019-01-12 00:00:00,17215.751,17335.789,North
2019-01-12 00:15:00,17098.022,17595.391,North
2019-01-12 00:30:00,16883.556,17441.832,North
2019-01-12 00:45:00,16656.161,17215.228,North
2019-01-12 01:00:00,16504.351,17014.708,North
2019-01-12 01:15:00,16173.108,16715.44,North
2019-01-12 01:30:00,15997.389,16390.183,North
2019-01-12 01:45:00,16025.676,16340.583,North
2019-01-12 02:00:00,15761.56,16123.745,North
2019-01-12 02:15:00,15662.633,15951.716,North
2019-01-12 02:30:00,15579.341,15856.945,North
2019-01-12 02:45:00,15348.091,15735.85,North
2019-01-12 03:00:00,15238.3,15455.829,North
2019-01-12 03:15:00,15305.817,15505.569,North
2019-01-12 03:30:00,15133.611,15436.671,North
2019-01-12 03:45:00,15259.836,15328.006,North
2019-01-12 04:00:00,15274.133,15385.097,North
2019-01-12 04:15:00,15102.428,15322.148,North
2019-01-12 04:30:00,15120.31,15248.757,North
2019-01-12 04:45:00,15278.012,15318.519,North
2019-01-12 05:00:00,15419.492,15366.424,North
2019-01-12 05:15:00,15493.494,15390.113,North
2019-01-12 05:30:00,15600.672,15566.547,North
2019-01-12 05:45:00,15722.049,15706.22,North
2019-01-12 06:00:00,15935.75,15920.024,North
2019-01-12 06:15:00,16419.284,16403.483,North
2019-01-12 06:30:00,16943.25,16927.431,North
2019-01-12 06:45:00,17535.734,17519.923,North
2019-01-12 07:00:00,18192.31,18176.496,North
2019-01-12 07:15:00,18959.218,18943.312,North
2019-01-12 07:30:00,19651.643,19635.674,North
2019-01-12 07:45:00,20086.636,20070.746,North
2019-01-12 08:00:00,20380.684,20364.936,North
2019-01-12 08:15:00,20728.218,20712.551,North
2019-01-12 08:30:00,20943.384,20927.911,North
2019-01-12 08:45:00,21364.448,21349.045,North
2019-01-12 09:00:00,21881.383,21865.986,North
2019-01-12 09:15:00,22213.289,22197.997,North
2019-01-12 09:30:00,22388.903,22409.495,North
2019-01-12 09:45:00,22382.703,22525.439,North
2019-01-12 10:00:00,22749.602,22907.022,North
2019-01-12 10:15:00,22782.283,23027.412,North
2019-01-12 10:30:00,22590.103,22814.747,North
2019-01-12 10:45:00,22335.281,22671.575,North
2019-01-12 11:00:00,22170.009,22701.271,North
2019-01-12 11:15:00,21991.726,22396.613,North
2019-01-12 11:30:00,21468.304,21962.705,North
2019-01-12 11:45:00,21009.919,21610.885,North
2019-01-12 12:00:00,20833.389,21242.109,North
2019-01-12 12:15:00,20526.427,20813.817,North
2019-01-12 12:30:00,20408.488,20486.131,North
2019-01-12 12:45:00,20164.239,20051.36,North
2019-01-12 13:00:00,19675.415,19673.292,North
2019-01-12 13:15:00,19202.63,19212.625,North
2019-01-12 13:30:00,19022.642,18883.454,North
2019-01-12 13:45:00,18730.191,18687.904,North
2019-01-12 14:00:00,18840.331,18647.17,North
2019-01-12 14:15:00,18785.255,18568.816,North
2019-01-12 14:30:00,18893.466,18536.758,North
2019-01-12 14:45:00,18640.474,18471.713,North
