Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-04-05 16:15:00,5209.075,5389.809,Centre-Nord
2019-04-05 16:30:00,4902.566,5119.852,Centre-Nord
2019-04-05 16:45:00,4727.488,4898.554,Centre-Nord
2019-04-05 17:00:00,4429.951,4657.362,Centre-Nord
2019-04-05 17:15:00,4358.952,4614.881,Centre-Nord
2019-04-05 17:30:00,4638.85,4851.315,Centre-Nord
2019-04-05 17:45:00,4938.035,5135.459,Centre-Nord
2019-04-05 18:00:00,4715.847,4935.372,Centre-Nord
2019-04-05 18:15:00,4835.055,5062.117,Centre-Nord
2019-04-05 18:30:00,4805.911,4996.312,Centre-Nord
2019-04-05 18:45:00,5044.914,5228.11,Centre-Nord
2019-04-05 19:00:00,5058.836,5292.503,Centre-Nord
2019-04-05 19:15:00,4990.381,5239.852,Centre-Nord
2019-04-05 19:30:00,4967.453,5138.43,Centre-Nord
2019-04-05 19:45:00,4794.56,4873.73,Centre-Nord
2019-04-05 20:00:00,4422.181,4424.819,Centre-Nord
2019-04-05 20:15:00,4476.163,4499.8,Centre-Nord
2019-04-05 20:30:00,4281.436,4332.494,Centre-Nord
2019-04-05 20:45:00,4343.292,4444.114,Centre-Nord
2019-04-05 21:00:00,4250.623,4377.749,Centre-Nord
2019-04-05 21:15:00,4060.129,4122.134,Centre-Nord
2019-04-05 21:30:00,3908.326,3990.619,Centre-Nord
2019-04-05 21:45:00,3921.647,4006.136,Centre-Nord
2019-04-05 22:00:00,3811.405,3895.533,Centre-Nord
2019-04-05 22:15:00,3836.969,3923.785,Centre-Nord
2019-04-05 22:30:00,3829.357,3918.141,Centre-Nord
2019-04-05 22:45:00,3865.988,3957.751,Centre-Nord
2019-04-05 23:00:00,3580.537,3667.542,Centre-Nord
2019-04-05 23:15:00,3512.653,3607.524,Centre-Nord
2019-04-05 23:30:00,3337.113,3445.243,Centre-Nord
2019-04-05 23:45:00,3310.76,3409.966,Centre-Nord
2019-04-06 00:00:00,3184.484,3229.461,Centre-Nord
2019-04-06 00:15:00,2994.797,3049.354,Centre-Nord
2019-04-06 00:30:00,2651.001,2743.852,Centre-Nord
2019-04-06 00:45:00,2771.742,2849.898,Centre-Nord
2019-04-06 01:00:00,2759.373,2826.523,Centre-Nord
2019-04-06 01:15:00,2767.275,2820.937,Centre-Nord
2019-04-06 01:30:00,2833.365,2883.273,Centre-Nord
2019-04-06 01:45:00,2904.101,2952.794,Centre-Nord
2019-04-06 02:00:00,2780.023,2812.581,Centre-Nord
2019-04-06 02:15:00,2733.532,2798.085,Centre-Nord
2019-04-06 02:30:00,2667.545,2702.73,Centre-Nord
2019-04-06 02:45:00,2770.571,2801.436,Centre-Nord
2019-04-06 03:00:00,2920.942,2947.245,Centre-Nord
2019-04-06 03:15:00,2970.114,3000.768,Centre-Nord
2019-04-06 03:30:00,2998.216,3014.439,Centre-Nord
2019-04-06 03:45:00,2995.882,3021.438,Centre-Nord
2019-04-06 04:00:00,2773.202,2809.407,Centre-Nord
2019-04-06 04:15:00,2741.528,2749.848,Centre-Nord
2019-04-06 04:30:00,2688.936,2693.841,Centre-Nord
2019-04-06 04:45:00,2654.757,2667.031,Centre-Nord
2019-04-06 05:00:00,2605.284,2599.269,Centre-Nord
2019-04-06 05:15:00,2560.146,2540.932,Centre-Nord
2019-04-06 05:30:00,2549.685,2532.325,Centre-Nord
2019-04-06 05:45:00,2578.93,2540.389,Centre-Nord
2019-04-06 06:00:00,2569.728,2531.873,Centre-Nord
2019-04-06 06:15:00,2705.985,2666.775,Centre-Nord
2019-04-06 06:30:00,2665.321,2627.376,Centre-Nord
2019-04-06 06:45:00,2829.482,2738.442,Centre-Nord
2019-04-06 07:00:00,2937.337,2801.366,Centre-Nord
2019-04-06 07:15:00,3191.466,3024.693,Centre-Nord
2019-04-06 07:30:00,3214.022,3038.921,Centre-Nord
2019-04-06 07:45:00,3322.914,3138.75,Centre-Nord
2019-04-06 08:00:00,3196.271,3023.637,Centre-Nord
2019-04-06 08:15:00,3255.67,3084.057,Centre-Nord
2019-04-06 08:30:00,3335.382,3138.331,Centre-Nord
2019-04-06 08:45:00,3356.675,3165.068,Centre-Nord
2019-04-06 09:00:00,3431.333,3243.945,Centre-Nord
2019-04-06 09:15:00,3564.548,3375.611,Centre-Nord
2019-04-06 09:30:00,3588.807,3397.752,Centre-Nord
2019-04-06 09:45:00,3549.302,3404.201,Centre-Nord
2019-04-06 10:00:00,3553.23,3442.404,Centre-Nord
2019-04-06 10:15:00,3532.108,3480.893,Centre-Nord
2019-04-06 10:30:00,3508.635,3504.225,Centre-Nord
2019-04-06 10:45:00,3581.189,3642.332,Centre-Nord
2019-04-06 11:00:00,3658.105,3741.872,Centre-Nord
2019-04-06 11:15:00,3627.16,3709.343,Centre-Nord
2019-04-06 11:30:00,3640.393,3800.233,Centre-Nord
2019-04-06 11:45:00,3490.514,3601.725,Centre-Nord
2019-04-06 12:00:00,3592.526,3749.648,Centre-Nord
2019-04-06 12:15:00,3581.478,3711.505,Centre-Nord
2019-04-06 12:30:00,3479.075,3569.553,Centre-Nord
2019-04-06 12:45:00,3507.524,3508.056,Centre-Nord
2019-04-06 13:00:00,3178.307,3188.915,Centre-Nord
2019-04-06 13:15:00,3045.941,3064.872,Centre-Nord
2019-04-06 13:30:00,3203.81,3196.061,Centre-Nord
2019-04-06 13:45:00,3271.599,3293.088,Centre-Nord
2019-04-06 14:00:00,3356.264,3367.178,Centre-Nord
2019-04-06 14:15:00,3474.17,3510.457,Centre-Nord
2019-04-06 14:30:00,3429.395,3447.252,Centre-Nord
2019-04-06 14:45:00,3243.953,3327.331,Centre-Nord
2019-04-06 15:00:00,3225.443,3347.851,Centre-Nord
2019-04-06 15:15:00,3258.129,3329.945,Centre-Nord
2019-04-06 15:30:00,3277.901,3317.803,Centre-Nord
2019-04-06 15:45:00,3191.749,3267.498,Centre-Nord
2019-04-06 16:00:00,3091.029,3117.493,Centre-Nord
2019-04-06 16:15:00,3054.501,3101.344,Centre-Nord
2019-04-06 16:30:00,2977.326,3031.459,Centre-Nord
2019-04-06 16:45:00,3078.523,3117.059,Centre-Nord
2019-04-06 17:00:00,3161.727,3208.842,Centre-Nord
2019-04-06 17:15:00,2999.879,3038.565,Centre-Nord
2019-04-06 17:30:00,3047.802,3040.264,Centre-Nord
2019-04-06 17:45:00,3077.362,3058.359,Centre-Nord
2019-04-06 18:00:00,3126.232,3112.324,Centre-Nord
2019-04-06 18:15:00,3273.927,3261.224,Centre-Nord
2019-04-06 18:30:00,3413.741,3399.206,Centre-Nord
2019-04-06 18:45:00,3736.386,3688.156,Centre-Nord
2019-04-06 19:00:00,3903.679,3876.86,Centre-Nord
2019-04-06 19:15:00,4006.487,4001.343,Centre-Nord
2019-04-06 19:30:00,4054.228,4031.419,Centre-Nord
2019-04-06 19:45:00,4106.321,4083.62,Centre-Nord
2019-04-06 20:00:00,3699.493,3679.348,Centre-Nord
2019-04-06 20:15:00,3643.796,3649.018,Centre-Nord
2019-04-06 20:30:00,3433.533,3479.076,Centre-Nord
2019-04-06 20:45:00,3166.755,3255.384,Centre-Nord
2019-04-06 21:00:00,3232.467,3329.255,Centre-Nord
2019-04-06 21:15:00,3210.233,3288.13,Centre-Nord
2019-04-06 21:30:00,3229.652,3284.665,Centre-Nord
2019-04-06 21:45:00,3161.987,3228.183,Centre-Nord
2019-04-06 22:00:00,3212.054,3251.231,Centre-Nord
2019-04-06 22:15:00,3382.993,3385.035,Centre-Nord
2019-04-06 22:30:00,3254.205,3279.435,Centre-Nord
2019-04-06 22:45:00,3174.709,3224.622,Centre-Nord
2019-04-06 23:00:00,2913.535,2944.129,Centre-Nord
2019-04-06 23:15:00,2956.015,2976.272,Centre-Nord
2019-04-06 23:30:00,2852.205,2882.793,Centre-Nord
2019-04-06 23:45:00,2816.713,2832.507,Centre-Nord
2019-04-07 00:00:00,2768.898,2745.696,Centre-Nord
2019-04-07 00:15:00,2830.488,2847.736,Centre-Nord
2019-04-07 00:30:00,2591.412,2608.087,Centre-Nord
2019-04-07 00:45:00,2465.208,2483.093,Centre-Nord
2019-04-07 01:00:00,2533.682,2546.305,Centre-Nord
2019-04-07 01:15:00,2754.973,2786.095,Centre-Nord
2019-04-07 01:30:00,2796.586,2799.304,Centre-Nord
2019-04-07 01:45:00,2745.125,2753.167,Centre-Nord
2019-04-07 02:00:00,2705.943,2714.22,Centre-Nord
2019-04-07 02:15:00,2365.631,2374.884,Centre-Nord
2019-04-07 02:30:00,2313.962,2302.22,Centre-Nord
2019-04-07 02:45:00,2210.536,2211.685,Centre-Nord
2019-04-07 03:00:00,2195.236,2191.794,Centre-Nord
2019-04-07 03:15:00,2274.606,2270.321,Centre-Nord
2019-04-07 03:30:00,2228.406,2221.351,Centre-Nord
2019-04-07 03:45:00,2233.901,2225.43,Centre-Nord
2019-04-07 04:00:00,2243.886,2221.81,Centre-Nord
2019-04-07 04:15:00,2267.211,2246.388,Centre-Nord
2019-04-07 04:30:00,2337.27,2314.136,Centre-Nord
2019-04-07 04:45:00,2379.857,2371.823,Centre-Nord
2019-04-07 05:00:00,2373.497,2345.154,Centre-Nord
2019-04-07 05:15:00,2289.456,2239.744,Centre-Nord
2019-04-07 05:30:00,2237.784,2217.82,Centre-Nord
2019-04-07 05:45:00,2201.456,2219.303,Centre-Nord
2019-04-07 06:00:00,2381.403,2364.59,Centre-Nord
2019-04-07 06:15:00,2353.632,2349.375,Centre-Nord
2019-04-07 06:30:00,2448.301,2488.148,Centre-Nord
2019-04-07 06:45:00,2400.715,2450.917,Centre-Nord
2019-04-07 07:00:00,2436.894,2456.563,Centre-Nord
2019-04-07 07:15:00,2423.295,2398.474,Centre-Nord
2019-04-07 07:30:00,2574.862,2548.445,Centre-Nord
2019-04-07 07:45:00,2596.135,2558.612,Centre-Nord
2019-04-07 08:00:00,2737.081,2681.878,Centre-Nord
2019-04-07 08:15:00,2530.97,2493.183,Centre-Nord
2019-04-07 08:30:00,2591.334,2543.538,Centre-Nord
2019-04-07 08:45:00,2660.605,2627.699,Centre-Nord
2019-04-07 09:00:00,2782.763,2803.952,Centre-Nord
2019-04-07 09:15:00,2888.342,2920.647,Centre-Nord
2019-04-07 09:30:00,2885.195,2874.195,Centre-Nord
2019-04-07 09:45:00,2942.276,2929.802,Centre-Nord
2019-04-07 10:00:00,2985.068,2988.394,Centre-Nord
2019-04-07 10:15:00,3070.378,3080.991,Centre-Nord
2019-04-07 10:30:00,3192.184,3177.318,Centre-Nord
2019-04-07 10:45:00,3186.291,3179.277,Centre-Nord
2019-04-07 11:00:00,3170.999,3105.831,Centre-Nord
2019-04-07 11:15:00,3066.566,3031.522,Centre-Nord
2019-04-07 11:30:00,2980.165,2914.998,Centre-Nord
2019-04-07 11:45:00,3030.871,2966.295,Centre-Nord
2019-04-07 12:00:00,2929.964,2922.437,Centre-Nord
2019-04-07 12:15:00,2896.425,2841.275,Centre-Nord
2019-04-07 12:30:00,2821.035,2766.817,Centre-Nord
2019-04-07 12:45:00,2737.692,2650.383,Centre-Nord
2019-04-07 13:00:00,2709.156,2586.075,Centre-Nord
2019-04-07 13:15:00,2736.568,2614.416,Centre-Nord
2019-04-07 13:30:00,2730.027,2581.027,Centre-Nord
2019-04-07 13:45:00,3044.873,2924.523,Centre-Nord
2019-04-07 14:00:00,3161.07,3061.989,Centre-Nord
2019-04-07 14:15:00,3234.421,3124.413,Centre-Nord
2019-04-07 14:30:00,3198.74,3050.492,Centre-Nord
2019-04-07 14:45:00,3211.781,3121.754,Centre-Nord
2019-04-07 15:00:00,3045.682,2911.74,Centre-Nord
2019-04-07 15:15:00,3023.397,2916.206,Centre-Nord
2019-04-07 15:30:00,2974.536,2860.458,Centre-Nord
2019-04-07 15:45:00,3121.385,2981.7,Centre-Nord
2019-04-07 16:00:00,3125.923,2959.633,Centre-Nord
2019-04-07 16:15:00,3276.859,3155.293,Centre-Nord
2019-04-07 16:30:00,3115.892,2985.025,Centre-Nord
2019-04-07 16:45:00,2989.568,2906.828,Centre-Nord
2019-04-07 17:00:00,2945.162,2928.027,Centre-Nord
2019-04-07 17:15:00,2935.65,2896.809,Centre-Nord
2019-04-07 17:30:00,2928.26,2854.846,Centre-Nord
2019-04-07 17:45:00,2997.195,2915.408,Centre-Nord
2019-04-07 18:00:00,3237.246,3139.73,Centre-Nord
2019-04-07 18:15:00,3400.251,3322.835,Centre-Nord
2019-04-07 18:30:00,3428.099,3370.642,Centre-Nord
2019-04-07 18:45:00,3590.074,3521.321,Centre-Nord
2019-04-07 19:00:00,3895.053,3768.291,Centre-Nord
2019-04-07 19:15:00,3631.067,3558.069,Centre-Nord
2019-04-07 19:30:00,3694.003,3609.671,Centre-Nord
2019-04-07 19:45:00,3442.465,3366.023,Centre-Nord
2019-04-07 20:00:00,3392.226,3318.901,Centre-Nord
2019-04-07 20:15:00,3541.186,3497.21,Centre-Nord
2019-04-07 20:30:00,3744.507,3747,Centre-Nord
2019-04-07 20:45:00,3629.651,3684.227,Centre-Nord
2019-04-07 21:00:00,3475.573,3539.672,Centre-Nord
2019-04-07 21:15:00,3278.974,3336.173,Centre-Nord
2019-04-07 21:30:00,3187.734,3236.607,Centre-Nord
2019-04-07 21:45:00,3098.04,3160.592,Centre-Nord
2019-04-07 22:00:00,3151.012,3205.776,Centre-Nord
2019-04-07 22:15:00,3184.697,3231.796,Centre-Nord
2019-04-07 22:30:00,3042.164,3114.084,Centre-Nord
2019-04-07 22:45:00,2985.489,3045.732,Centre-Nord
2019-04-07 23:00:00,3001.442,3047.904,Centre-Nord
2019-04-07 23:15:00,2798.238,2843.547,Centre-Nord
2019-04-07 23:30:00,2789.289,2837.471,Centre-Nord
2019-04-07 23:45:00,2622.641,2672.91,Centre-Nord
2019-04-08 00:00:00,2562.008,2582.333,Centre-Nord
2019-04-08 00:15:00,2784.973,2826.291,Centre-Nord
2019-04-08 00:30:00,2697.081,2740.377,Centre-Nord
2019-04-08 00:45:00,2674.975,2709.271,Centre-Nord
2019-04-08 01:00:00,2597.06,2640.586,Centre-Nord
2019-04-08 01:15:00,2527.081,2571.885,Centre-Nord
2019-04-08 01:30:00,2539.854,2556.403,Centre-Nord
2019-04-08 01:45:00,2497.626,2516.312,Centre-Nord
2019-04-08 02:00:00,2522.599,2538.861,Centre-Nord
2019-04-08 02:15:00,2501.207,2525.479,Centre-Nord
2019-04-08 02:30:00,2463.79,2481.763,Centre-Nord
2019-04-08 02:45:00,2447.1,2476.513,Centre-Nord
2019-04-08 03:00:00,2482.184,2476.248,Centre-Nord
2019-04-08 03:15:00,2477.228,2469.773,Centre-Nord
2019-04-08 03:30:00,2445.926,2444.535,Centre-Nord
2019-04-08 03:45:00,2454.789,2457.575,Centre-Nord
2019-04-08 04:00:00,2471.048,2458.917,Centre-Nord
2019-04-08 04:15:00,2456.55,2458.448,Centre-Nord
2019-04-08 04:30:00,2473.265,2472.635,Centre-Nord
2019-04-08 04:45:00,2529.85,2507.713,Centre-Nord
2019-04-08 05:00:00,2620.987,2555.179,Centre-Nord
2019-04-08 05:15:00,2712.755,2650.331,Centre-Nord
2019-04-08 05:30:00,2807.636,2736.409,Centre-Nord
2019-04-08 05:45:00,2887.086,2816.976,Centre-Nord
2019-04-08 06:00:00,3027.834,2957.955,Centre-Nord
2019-04-08 06:15:00,3156.178,3087.048,Centre-Nord
2019-04-08 06:30:00,3345.959,3276.172,Centre-Nord
2019-04-08 06:45:00,3477.566,3408.073,Centre-Nord
2019-04-08 07:00:00,3684.977,3614.135,Centre-Nord
2019-04-08 07:15:00,3804.166,3733.713,Centre-Nord
2019-04-08 07:30:00,3993.972,3922.789,Centre-Nord
2019-04-08 07:45:00,4182.771,4111.178,Centre-Nord
2019-04-08 08:00:00,4454.948,4381.656,Centre-Nord
2019-04-08 08:15:00,4682.87,4608.507,Centre-Nord
2019-04-08 08:30:00,4956.844,4880.32,Centre-Nord
2019-04-08 08:45:00,5026.239,4950.122,Centre-Nord
2019-04-08 09:00:00,5228.038,5208.795,Centre-Nord
2019-04-08 09:15:00,5205.189,5213.026,Centre-Nord
2019-04-08 09:30:00,5269.972,5299.527,Centre-Nord
2019-04-08 09:45:00,5255.755,5321.73,Centre-Nord
2019-04-08 10:00:00,5221.718,5327.21,Centre-Nord
2019-04-08 10:15:00,5136.989,5286.302,Centre-Nord
2019-04-08 10:30:00,5169.902,5366.619,Centre-Nord
2019-04-08 10:45:00,5141.872,5353.441,Centre-Nord
2019-04-08 11:00:00,4981.252,5174.983,Centre-Nord
2019-04-08 11:15:00,4983.849,5160.115,Centre-Nord
2019-04-08 11:30:00,5155.921,5310.808,Centre-Nord
2019-04-08 11:45:00,4972.403,5051.736,Centre-Nord
2019-04-08 12:00:00,5005.449,5086.943,Centre-Nord
2019-04-08 12:15:00,4854.104,4934.793,Centre-Nord
2019-04-08 12:30:00,4765.798,4872.024,Centre-Nord
2019-04-08 12:45:00,4712.871,4718.105,Centre-Nord
2019-04-08 13:00:00,4792.426,4806.347,Centre-Nord
2019-04-08 13:15:00,4640.053,4643.497,Centre-Nord
2019-04-08 13:30:00,4785.299,4715.36,Centre-Nord
2019-04-08 13:45:00,4802.664,4813.938,Centre-Nord
2019-04-08 14:00:00,4820.173,4845.455,Centre-Nord
2019-04-08 14:15:00,4839.72,4908.871,Centre-Nord
2019-04-08 14:30:00,4867.46,4932.004,Centre-Nord
2019-04-08 14:45:00,4919.44,4972.26,Centre-Nord
2019-04-08 15:00:00,5083.35,5163.269,Centre-Nord
2019-04-08 15:15:00,5197.27,5284.674,Centre-Nord
2019-04-08 15:30:00,5225.444,5249.858,Centre-Nord
2019-04-08 15:45:00,5283.817,5342.125,Centre-Nord
2019-04-08 16:00:00,5302.195,5331.136,Centre-Nord
2019-04-08 16:15:00,5320.537,5320.662,Centre-Nord
2019-04-08 16:30:00,5411.86,5342.88,Centre-Nord
2019-04-08 16:45:00,5365.885,5240.59,Centre-Nord
2019-04-08 17:00:00,5387.511,5261.182,Centre-Nord
2019-04-08 17:15:00,5284.831,5160.307,Centre-Nord
2019-04-08 17:30:00,5217.506,5093.889,Centre-Nord
2019-04-08 17:45:00,5152.158,5029.349,Centre-Nord
2019-04-08 18:00:00,5139.968,5016.672,Centre-Nord
2019-04-08 18:15:00,4953.436,4833.876,Centre-Nord
2019-04-08 18:30:00,4900.293,4781.338,Centre-Nord
2019-04-08 18:45:00,4709.405,4689.386,Centre-Nord
2019-04-08 19:00:00,4773.547,4730.73,Centre-Nord
2019-04-08 19:15:00,4694.603,4625.441,Centre-Nord
2019-04-08 19:30:00,4762.078,4647.209,Centre-Nord
2019-04-08 19:45:00,4747.604,4584.393,Centre-Nord
2019-04-08 20:00:00,4769.299,4650.169,Centre-Nord
2019-04-08 20:15:00,4747.005,4676.976,Centre-Nord
2019-04-08 20:30:00,4695.354,4685.983,Centre-Nord
2019-04-08 20:45:00,4557.158,4606.361,Centre-Nord
2019-04-08 21:00:00,4536.305,4592.972,Centre-Nord
2019-04-08 21:15:00,4431.498,4438.499,Centre-Nord
2019-04-08 21:30:00,4363.163,4350.902,Centre-Nord
2019-04-08 21:45:00,4185.01,4172.892,Centre-Nord
2019-04-08 22:00:00,4106.745,4094.479,Centre-Nord
2019-04-08 22:15:00,3950.415,3938.247,Centre-Nord
2019-04-08 22:30:00,3875.373,3863.086,Centre-Nord
2019-04-08 22:45:00,3754.394,3742.178,Centre-Nord
2019-04-08 23:00:00,3634.466,3622.352,Centre-Nord
2019-04-08 23:15:00,3567.892,3555.71,Centre-Nord
2019-04-08 23:30:00,3592.054,3579.461,Centre-Nord
2019-04-08 23:45:00,3449.782,3437.315,Centre-Nord
2019-04-09 00:00:00,3352.183,3339.646,Centre-Nord
2019-04-09 00:15:00,3515.586,3519.744,Centre-Nord
2019-04-09 00:30:00,3430.94,3450.79,Centre-Nord
2019-04-09 00:45:00,3322.552,3364.519,Centre-Nord
2019-04-09 01:00:00,3328.879,3385.339,Centre-Nord
2019-04-09 01:15:00,3324.52,3368.269,Centre-Nord
2019-04-09 01:30:00,3269.371,3274.483,Centre-Nord
2019-04-09 01:45:00,3222.298,3227.407,Centre-Nord
2019-04-09 02:00:00,3184.414,3214.865,Centre-Nord
2019-04-09 02:15:00,3171.504,3181.22,Centre-Nord
2019-04-09 02:30:00,3141.349,3119.052,Centre-Nord
2019-04-09 02:45:00,3130.361,3123.08,Centre-Nord
2019-04-09 03:00:00,3129.617,3132.617,Centre-Nord
2019-04-09 03:15:00,3142.767,3148.077,Centre-Nord
2019-04-09 03:30:00,3144.085,3162.507,Centre-Nord
2019-04-09 03:45:00,3134.754,3163.215,Centre-Nord
2019-04-09 04:00:00,3155.235,3151.621,Centre-Nord
2019-04-09 04:15:00,3199.898,3179.067,Centre-Nord
2019-04-09 04:30:00,3217.964,3178.937,Centre-Nord
2019-04-09 04:45:00,3274.164,3243.204,Centre-Nord
2019-04-09 05:00:00,3259.463,3245.611,Centre-Nord
2019-04-09 05:15:00,3367.612,3317.214,Centre-Nord
2019-04-09 05:30:00,3367.615,3328.844,Centre-Nord
2019-04-09 05:45:00,3520.536,3490.449,Centre-Nord
2019-04-09 06:00:00,3675.029,3644.81,Centre-Nord
2019-04-09 06:15:00,3808.639,3778.591,Centre-Nord
2019-04-09 06:30:00,3968.242,3938.221,Centre-Nord
2019-04-09 06:45:00,4161.314,4131.091,Centre-Nord
2019-04-09 07:00:00,4229.432,4199.899,Centre-Nord
2019-04-09 07:15:00,4366.115,4336.759,Centre-Nord
2019-04-09 07:30:00,4534.379,4504.976,Centre-Nord
2019-04-09 07:45:00,4777.042,4747.113,Centre-Nord
2019-04-09 08:00:00,4881.965,4852.328,Centre-Nord
2019-04-09 08:15:00,5063.513,5033.611,Centre-Nord
2019-04-09 08:30:00,5238.15,5207.908,Centre-Nord
2019-04-09 08:45:00,5386.961,5356.382,Centre-Nord
2019-04-09 09:00:00,5422.795,5392.369,Centre-Nord
2019-04-09 09:15:00,5543.109,5512.222,Centre-Nord
2019-04-09 09:30:00,5460.399,5430.055,Centre-Nord
2019-04-09 09:45:00,5477.82,5447.354,Centre-Nord
2019-04-09 10:00:00,5546.621,5515.69,Centre-Nord
2019-04-09 10:15:00,5483.505,5452.851,Centre-Nord
2019-04-09 10:30:00,5522.23,5383.282,Centre-Nord
2019-04-09 10:45:00,5527.525,5431.179,Centre-Nord
2019-04-09 11:00:00,5396.366,5344.589,Centre-Nord
2019-04-09 11:15:00,5202.957,5218.768,Centre-Nord
2019-04-09 11:30:00,5159.52,5136.694,Centre-Nord
2019-04-09 11:45:00,5127.034,5072.717,Centre-Nord
2019-04-09 12:00:00,4948.044,4894.413,Centre-Nord
2019-04-09 12:15:00,4799.554,4733.553,Centre-Nord
2019-04-09 12:30:00,4755.573,4666.413,Centre-Nord
2019-04-09 12:45:00,4858.881,4830.587,Centre-Nord
2019-04-09 13:00:00,4714.472,4679.907,Centre-Nord
2019-04-09 13:15:00,4748.134,4657.571,Centre-Nord
2019-04-09 13:30:00,4856.408,4753.399,Centre-Nord
2019-04-09 13:45:00,4836.222,4796.398,Centre-Nord
2019-04-09 14:00:00,4875.631,4774.994,Centre-Nord
2019-04-09 14:15:00,5071.237,4929.801,Centre-Nord
2019-04-09 14:30:00,5180.507,5058.921,Centre-Nord
2019-04-09 14:45:00,5191.584,5068.226,Centre-Nord
2019-04-09 15:00:00,5199.596,5066.571,Centre-Nord
2019-04-09 15:15:00,5137.45,5098.06,Centre-Nord
2019-04-09 15:30:00,5038.978,4972.053,Centre-Nord
2019-04-09 15:45:00,5168.071,5129.827,Centre-Nord
2019-04-09 16:00:00,5126.472,5088.657,Centre-Nord
2019-04-09 16:15:00,5313.17,5224.436,Centre-Nord
2019-04-09 16:30:00,5074.486,5023.733,Centre-Nord
2019-04-09 16:45:00,5218.085,5135.132,Centre-Nord
2019-04-09 17:00:00,5144.546,5109.544,Centre-Nord
2019-04-09 17:15:00,5083.922,5093.766,Centre-Nord
2019-04-09 17:30:00,5010.154,5029.78,Centre-Nord
2019-04-09 17:45:00,4996.69,4983.753,Centre-Nord
2019-04-09 18:00:00,4846.68,4876.849,Centre-Nord
2019-04-09 18:15:00,4815.571,4842.18,Centre-Nord
2019-04-09 18:30:00,4833.433,4846.368,Centre-Nord
2019-04-09 18:45:00,4955.004,4937.405,Centre-Nord
2019-04-09 19:00:00,4806.331,4834.45,Centre-Nord
2019-04-09 19:15:00,4850.802,4887.97,Centre-Nord
2019-04-09 19:30:00,4891.482,4898.334,Centre-Nord
2019-04-09 19:45:00,5001.098,4943.744,Centre-Nord
2019-04-09 20:00:00,4876.816,4827.728,Centre-Nord
2019-04-09 20:15:00,4993.563,4963.321,Centre-Nord
2019-04-09 20:30:00,4798.236,4827.647,Centre-Nord
2019-04-09 20:45:00,4759.385,4859.529,Centre-Nord
2019-04-09 21:00:00,4725.452,4798.86,Centre-Nord
2019-04-09 21:15:00,4604.508,4709.531,Centre-Nord
2019-04-09 21:30:00,4499.104,4603.954,Centre-Nord
2019-04-09 21:45:00,4400.004,4505.002,Centre-Nord
2019-04-09 22:00:00,4320.581,4426.301,Centre-Nord
2019-04-09 22:15:00,4292.472,4400.244,Centre-Nord
2019-04-09 22:30:00,4225.419,4334.257,Centre-Nord
2019-04-09 22:45:00,4120.124,4228.93,Centre-Nord
2019-04-09 23:00:00,3971.931,4079.492,Centre-Nord
2019-04-09 23:15:00,3905.345,4005.345,Centre-Nord
2019-04-09 23:30:00,3806.737,3907.139,Centre-Nord
2019-04-09 23:45:00,3701.563,3797.246,Centre-Nord
2019-04-10 00:00:00,3574.992,3643.014,Centre-Nord
2019-04-10 00:15:00,3269.4,3368.236,Centre-Nord
2019-04-10 00:30:00,3155.96,3273.748,Centre-Nord
2019-04-10 00:45:00,3089.5,3173.671,Centre-Nord
2019-04-10 01:00:00,3035.555,3124.789,Centre-Nord
2019-04-10 01:15:00,3103.838,3172.334,Centre-Nord
2019-04-10 01:30:00,3004.355,3077.288,Centre-Nord
2019-04-10 01:45:00,3021.674,3088.079,Centre-Nord
2019-04-10 02:00:00,2954.091,3030.727,Centre-Nord
2019-04-10 02:15:00,3006.102,3068.098,Centre-Nord
2019-04-10 02:30:00,2930.18,2980.71,Centre-Nord
2019-04-10 02:45:00,2991.63,3028.854,Centre-Nord
2019-04-10 03:00:00,2998.092,3014.014,Centre-Nord
2019-04-10 03:15:00,2918.68,2931.369,Centre-Nord
2019-04-10 03:30:00,2967.91,2986.313,Centre-Nord
2019-04-10 03:45:00,2999.345,2997.333,Centre-Nord
2019-04-10 04:00:00,2945.562,2948.193,Centre-Nord
2019-04-10 04:15:00,2954.676,2972.731,Centre-Nord
2019-04-10 04:30:00,2919.391,2913.697,Centre-Nord
2019-04-10 04:45:00,2972.907,2952.968,Centre-Nord
2019-04-10 05:00:00,2934,2923.253,Centre-Nord
2019-04-10 05:15:00,3115.356,3072.716,Centre-Nord
2019-04-10 05:30:00,3111.201,3060.896,Centre-Nord
2019-04-10 05:45:00,3227.308,3216.467,Centre-Nord
2019-04-10 06:00:00,3408.378,3397.422,Centre-Nord
2019-04-10 06:15:00,3555.02,3544.114,Centre-Nord
2019-04-10 06:30:00,3642.032,3631.351,Centre-Nord
2019-04-10 06:45:00,3765.483,3814.251,Centre-Nord
2019-04-10 07:00:00,3871.566,3919.817,Centre-Nord
2019-04-10 07:15:00,4061.992,4110.79,Centre-Nord
2019-04-10 07:30:00,4134.711,4182.611,Centre-Nord
2019-04-10 07:45:00,4300.943,4348.981,Centre-Nord
2019-04-10 08:00:00,4344.444,4391.303,Centre-Nord
2019-04-10 08:15:00,4520.359,4567.618,Centre-Nord
2019-04-10 08:30:00,4468.429,4587.436,Centre-Nord
