Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-02-05 16:15:00,5280.635,5416.022,Centre-Nord
2019-02-05 16:30:00,5286.902,5405.204,Centre-Nord
2019-02-05 16:45:00,5323.959,5435.441,Centre-Nord
2019-02-05 17:00:00,5321.167,5448.831,Centre-Nord
2019-02-05 17:15:00,5300.67,5392.621,Centre-Nord
2019-02-05 17:30:00,5394.96,5413.583,Centre-Nord
2019-02-05 17:45:00,5462.295,5480.989,Centre-Nord
2019-02-05 18:00:00,5566.557,5522.166,Centre-Nord
2019-02-05 18:15:00,5449.346,5463.324,Centre-Nord
2019-02-05 18:30:00,5409.497,5475.911,Centre-Nord
2019-02-05 18:45:00,5441.225,5503.499,Centre-Nord
2019-02-05 19:00:00,5461.107,5532.306,Centre-Nord
2019-02-05 19:15:00,5407.985,5485.782,Centre-Nord
2019-02-05 19:30:00,5372.735,5460.516,Centre-Nord
2019-02-05 19:45:00,5251.167,5353.442,Centre-Nord
2019-02-05 20:00:00,5114.341,5229.649,Centre-Nord
2019-02-05 20:15:00,5053.435,5173.801,Centre-Nord
2019-02-05 20:30:00,4954.672,5067.887,Centre-Nord
2019-02-05 20:45:00,4824.535,4927.928,Centre-Nord
2019-02-05 21:00:00,4750.261,4882.777,Centre-Nord
2019-02-05 21:15:00,4706.419,4829.98,Centre-Nord
2019-02-05 21:30:00,4566.915,4689.593,Centre-Nord
2019-02-05 21:45:00,4431.131,4553.32,Centre-Nord
2019-02-05 22:00:00,4394.396,4519.11,Centre-Nord
2019-02-05 22:15:00,4274.883,4399.922,Centre-Nord
2019-02-05 22:30:00,4143.816,4268.749,Centre-Nord
2019-02-05 22:45:00,4022.57,4147.458,Centre-Nord
2019-02-05 23:00:00,3858.624,3981.922,Centre-Nord
2019-02-05 23:15:00,3764.123,3890.982,Centre-Nord
2019-02-05 23:30:00,3686.449,3811.39,Centre-Nord
2019-02-05 23:45:00,3633.015,3743.998,Centre-Nord
2019-02-06 00:00:00,3533.253,3585.438,Centre-Nord
2019-02-06 00:15:00,3394.032,3499.414,Centre-Nord
2019-02-06 00:30:00,3335.586,3446.347,Centre-Nord
2019-02-06 00:45:00,3357.441,3449.294,Centre-Nord
2019-02-06 01:00:00,3261.175,3370.462,Centre-Nord
2019-02-06 01:15:00,3162.524,3275.579,Centre-Nord
2019-02-06 01:30:00,3117.802,3202.064,Centre-Nord
2019-02-06 01:45:00,3078.097,3139.908,Centre-Nord
2019-02-06 02:00:00,3045.616,3116.725,Centre-Nord
2019-02-06 02:15:00,3029.474,3131.406,Centre-Nord
2019-02-06 02:30:00,3082.077,3143.697,Centre-Nord
2019-02-06 02:45:00,3062.932,3128.053,Centre-Nord
2019-02-06 03:00:00,3007.121,3064.797,Centre-Nord
2019-02-06 03:15:00,2978.496,3031.396,Centre-Nord
2019-02-06 03:30:00,2942.581,3010.554,Centre-Nord
2019-02-06 03:45:00,3021.198,3071.597,Centre-Nord
2019-02-06 04:00:00,3048.36,3068.58,Centre-Nord
2019-02-06 04:15:00,3013.426,3032.705,Centre-Nord
2019-02-06 04:30:00,3025.771,3042.23,Centre-Nord
2019-02-06 04:45:00,3065.478,3076.179,Centre-Nord
2019-02-06 05:00:00,3097.809,3072.597,Centre-Nord
2019-02-06 05:15:00,3193.097,3139.342,Centre-Nord
2019-02-06 05:30:00,3244.419,3207.046,Centre-Nord
2019-02-06 05:45:00,3332.994,3295.947,Centre-Nord
2019-02-06 06:00:00,3505.902,3468.581,Centre-Nord
2019-02-06 06:15:00,3669.735,3632.485,Centre-Nord
2019-02-06 06:30:00,3846.11,3808.954,Centre-Nord
2019-02-06 06:45:00,3997.758,3960.992,Centre-Nord
2019-02-06 07:00:00,4143.359,4107.015,Centre-Nord
2019-02-06 07:15:00,4356.41,4319.848,Centre-Nord
2019-02-06 07:30:00,4488.905,4452.709,Centre-Nord
2019-02-06 07:45:00,4702.634,4666.025,Centre-Nord
2019-02-06 08:00:00,4826.442,4790.005,Centre-Nord
2019-02-06 08:15:00,5067.244,5029.993,Centre-Nord
2019-02-06 08:30:00,5206.434,5169.028,Centre-Nord
2019-02-06 08:45:00,5318.325,5280.851,Centre-Nord
2019-02-06 09:00:00,5481.929,5443.914,Centre-Nord
2019-02-06 09:15:00,5597.564,5536.677,Centre-Nord
2019-02-06 09:30:00,5596.142,5565.9,Centre-Nord
2019-02-06 09:45:00,5569.898,5602.278,Centre-Nord
2019-02-06 10:00:00,5590.032,5640.119,Centre-Nord
2019-02-06 10:15:00,5619.197,5651.157,Centre-Nord
2019-02-06 10:30:00,5576.2,5628.285,Centre-Nord
2019-02-06 10:45:00,5600.808,5668.788,Centre-Nord
2019-02-06 11:00:00,5623.111,5697.851,Centre-Nord
2019-02-06 11:15:00,5592.821,5625.876,Centre-Nord
2019-02-06 11:30:00,5538.808,5576.592,Centre-Nord
2019-02-06 11:45:00,5481.7,5575.43,Centre-Nord
2019-02-06 12:00:00,5408.525,5501.898,Centre-Nord
2019-02-06 12:15:00,5314.183,5406.935,Centre-Nord
2019-02-06 12:30:00,5212.29,5304.266,Centre-Nord
2019-02-06 12:45:00,5112.591,5203.703,Centre-Nord
2019-02-06 13:00:00,5007.682,5145.034,Centre-Nord
2019-02-06 13:15:00,4922.643,5016.04,Centre-Nord
2019-02-06 13:30:00,4998.694,5020.178,Centre-Nord
2019-02-06 13:45:00,4978.576,5002.974,Centre-Nord
2019-02-06 14:00:00,4909.995,4943.547,Centre-Nord
2019-02-06 14:15:00,5039.604,5048.589,Centre-Nord
2019-02-06 14:30:00,5085.959,5076.722,Centre-Nord
2019-02-06 14:45:00,5061.656,5087.469,Centre-Nord
2019-02-06 15:00:00,5181.868,5186.952,Centre-Nord
2019-02-06 15:15:00,5198.805,5186.159,Centre-Nord
2019-02-06 15:30:00,5221.789,5217.653,Centre-Nord
2019-02-06 15:45:00,5240.09,5236.695,Centre-Nord
2019-02-06 16:00:00,5222.818,5214.609,Centre-Nord
2019-02-06 16:15:00,5116.207,5130.688,Centre-Nord
2019-02-06 16:30:00,5173.668,5140.682,Centre-Nord
2019-02-06 16:45:00,5112.374,5106.877,Centre-Nord
2019-02-06 17:00:00,5204.295,5199.699,Centre-Nord
2019-02-06 17:15:00,5264.345,5257.965,Centre-Nord
2019-02-06 17:30:00,5341.296,5273.512,Centre-Nord
2019-02-06 17:45:00,5351.861,5284.747,Centre-Nord
2019-02-06 18:00:00,5447.213,5379.793,Centre-Nord
2019-02-06 18:15:00,5444.542,5400.764,Centre-Nord
2019-02-06 18:30:00,5444.035,5438.441,Centre-Nord
2019-02-06 18:45:00,5436.412,5460.163,Centre-Nord
2019-02-06 19:00:00,5443.531,5473.476,Centre-Nord
2019-02-06 19:15:00,5383.656,5434.136,Centre-Nord
2019-02-06 19:30:00,5302.531,5390.994,Centre-Nord
2019-02-06 19:45:00,5241.701,5328.118,Centre-Nord
2019-02-06 20:00:00,5163.017,5237.186,Centre-Nord
2019-02-06 20:15:00,5036.391,5105.518,Centre-Nord
2019-02-06 20:30:00,4881.654,4931.185,Centre-Nord
2019-02-06 20:45:00,4783.124,4831.793,Centre-Nord
2019-02-06 21:00:00,4746.606,4764.259,Centre-Nord
2019-02-06 21:15:00,4742.367,4741.088,Centre-Nord
2019-02-06 21:30:00,4634.707,4633.428,Centre-Nord
2019-02-06 21:45:00,4477.786,4476.518,Centre-Nord
2019-02-06 22:00:00,4366.401,4365.127,Centre-Nord
2019-02-06 22:15:00,4312.718,4311.422,Centre-Nord
2019-02-06 22:30:00,4207.549,4206.246,Centre-Nord
2019-02-06 22:45:00,4059.848,4058.557,Centre-Nord
2019-02-06 23:00:00,3992.137,3990.835,Centre-Nord
2019-02-06 23:15:00,3898.207,3896.904,Centre-Nord
2019-02-06 23:30:00,3737.496,3736.214,Centre-Nord
2019-02-06 23:45:00,3688.793,3687.489,Centre-Nord
2019-02-07 00:00:00,3553.433,3552.134,Centre-Nord
2019-02-07 00:15:00,3259.684,3410.554,Centre-Nord
2019-02-07 00:30:00,3254.742,3376.486,Centre-Nord
2019-02-07 00:45:00,3184.782,3293.889,Centre-Nord
2019-02-07 01:00:00,3094.36,3200.129,Centre-Nord
2019-02-07 01:15:00,3110.264,3212.059,Centre-Nord
2019-02-07 01:30:00,3045.036,3117.391,Centre-Nord
2019-02-07 01:45:00,2992.972,3049.221,Centre-Nord
2019-02-07 02:00:00,2977.076,3067.891,Centre-Nord
2019-02-07 02:15:00,3024.202,3066.991,Centre-Nord
2019-02-07 02:30:00,2974.537,3026.106,Centre-Nord
2019-02-07 02:45:00,2934.253,3001.79,Centre-Nord
2019-02-07 03:00:00,2947.618,2972.579,Centre-Nord
2019-02-07 03:15:00,3028.269,3042.401,Centre-Nord
2019-02-07 03:30:00,2974.985,2993.848,Centre-Nord
2019-02-07 03:45:00,2969.579,2990.225,Centre-Nord
2019-02-07 04:00:00,2960.574,2978.213,Centre-Nord
2019-02-07 04:15:00,2995.01,2980.498,Centre-Nord
2019-02-07 04:30:00,3021.756,3008.238,Centre-Nord
2019-02-07 04:45:00,3050.652,3033.881,Centre-Nord
2019-02-07 05:00:00,3109.901,3045.886,Centre-Nord
2019-02-07 05:15:00,3184.128,3108.087,Centre-Nord
2019-02-07 05:30:00,3205.843,3143.262,Centre-Nord
2019-02-07 05:45:00,3339.082,3276.339,Centre-Nord
2019-02-07 06:00:00,3408.325,3347.204,Centre-Nord
2019-02-07 06:15:00,3570.647,3509.797,Centre-Nord
2019-02-07 06:30:00,3793.401,3732.008,Centre-Nord
2019-02-07 06:45:00,3998.339,3936.758,Centre-Nord
2019-02-07 07:00:00,4177.632,4116.218,Centre-Nord
2019-02-07 07:15:00,4321.111,4260.267,Centre-Nord
2019-02-07 07:30:00,4467.547,4407.062,Centre-Nord
2019-02-07 07:45:00,4663.998,4603.032,Centre-Nord
2019-02-07 08:00:00,4850.753,4789.283,Centre-Nord
2019-02-07 08:15:00,4994.616,4933.007,Centre-Nord
2019-02-07 08:30:00,5139.301,5117.055,Centre-Nord
2019-02-07 08:45:00,5265.591,5256.709,Centre-Nord
2019-02-07 09:00:00,5326.604,5333.576,Centre-Nord
2019-02-07 09:15:00,5399.459,5435.522,Centre-Nord
2019-02-07 09:30:00,5430.409,5497.3,Centre-Nord
2019-02-07 09:45:00,5406.848,5519.362,Centre-Nord
2019-02-07 10:00:00,5396.439,5558.944,Centre-Nord
2019-02-07 10:15:00,5324.671,5518.96,Centre-Nord
2019-02-07 10:30:00,5316.988,5551.039,Centre-Nord
2019-02-07 10:45:00,5280.131,5543.211,Centre-Nord
2019-02-07 11:00:00,5284.414,5544.565,Centre-Nord
2019-02-07 11:15:00,5236.321,5514.083,Centre-Nord
2019-02-07 11:30:00,5157.798,5400.859,Centre-Nord
2019-02-07 11:45:00,5101.027,5255.225,Centre-Nord
2019-02-07 12:00:00,5029.972,5185.607,Centre-Nord
2019-02-07 12:15:00,4931.497,5072.973,Centre-Nord
2019-02-07 12:30:00,4831.289,4945.17,Centre-Nord
2019-02-07 12:45:00,4710.36,4799.911,Centre-Nord
2019-02-07 13:00:00,4689.574,4747.172,Centre-Nord
2019-02-07 13:15:00,4695.581,4732.293,Centre-Nord
2019-02-07 13:30:00,4720.473,4703.32,Centre-Nord
2019-02-07 13:45:00,4739.89,4763.091,Centre-Nord
2019-02-07 14:00:00,4852.872,4876.35,Centre-Nord
2019-02-07 14:15:00,4913.267,4922.95,Centre-Nord
2019-02-07 14:30:00,5041.816,5036.929,Centre-Nord
2019-02-07 14:45:00,5042.303,5044.214,Centre-Nord
2019-02-07 15:00:00,5105.082,5122.184,Centre-Nord
2019-02-07 15:15:00,5134.2,5152.454,Centre-Nord
2019-02-07 15:30:00,5086.505,5105.531,Centre-Nord
2019-02-07 15:45:00,5109.56,5133.611,Centre-Nord
2019-02-07 16:00:00,5158.381,5149.34,Centre-Nord
2019-02-07 16:15:00,5030.359,5072.866,Centre-Nord
2019-02-07 16:30:00,5066.81,5085.724,Centre-Nord
2019-02-07 16:45:00,5099.907,5102.145,Centre-Nord
2019-02-07 17:00:00,5035.065,5080.976,Centre-Nord
2019-02-07 17:15:00,5058.715,5072.112,Centre-Nord
2019-02-07 17:30:00,5063.276,5015.207,Centre-Nord
2019-02-07 17:45:00,5106.711,5058.736,Centre-Nord
2019-02-07 18:00:00,5200.093,5109.211,Centre-Nord
2019-02-07 18:15:00,5252.308,5223.103,Centre-Nord
2019-02-07 18:30:00,5245.759,5270.316,Centre-Nord
2019-02-07 18:45:00,5249.534,5259.219,Centre-Nord
2019-02-07 19:00:00,5243.893,5261.255,Centre-Nord
2019-02-07 19:15:00,5190.301,5203.957,Centre-Nord
2019-02-07 19:30:00,5151.851,5149.558,Centre-Nord
2019-02-07 19:45:00,5001.721,5018.471,Centre-Nord
2019-02-07 20:00:00,4898.619,4964.309,Centre-Nord
2019-02-07 20:15:00,4786.498,4836.33,Centre-Nord
2019-02-07 20:30:00,4700.189,4738.304,Centre-Nord
2019-02-07 20:45:00,4655.586,4704.211,Centre-Nord
2019-02-07 21:00:00,4573.01,4621.6,Centre-Nord
2019-02-07 21:15:00,4485.251,4548.632,Centre-Nord
2019-02-07 21:30:00,4396.582,4465.795,Centre-Nord
2019-02-07 21:45:00,4315.167,4384.991,Centre-Nord
2019-02-07 22:00:00,4196.422,4266.428,Centre-Nord
2019-02-07 22:15:00,4042.055,4111.673,Centre-Nord
2019-02-07 22:30:00,3946.706,4016.849,Centre-Nord
2019-02-07 22:45:00,3797.988,3867.492,Centre-Nord
2019-02-07 23:00:00,3704.08,3760.759,Centre-Nord
2019-02-07 23:15:00,3563.514,3619.57,Centre-Nord
2019-02-07 23:30:00,3458.114,3510.917,Centre-Nord
2019-02-07 23:45:00,3361.155,3390.457,Centre-Nord
2019-02-08 00:00:00,3297.854,3317.568,Centre-Nord
2019-02-08 00:15:00,3259.331,3309.366,Centre-Nord
2019-02-08 00:30:00,3145.373,3211.594,Centre-Nord
2019-02-08 00:45:00,3086.856,3160.612,Centre-Nord
2019-02-08 01:00:00,3068.938,3124.802,Centre-Nord
2019-02-08 01:15:00,2939.776,2982.588,Centre-Nord
2019-02-08 01:30:00,2887.42,2937.672,Centre-Nord
2019-02-08 01:45:00,2873.978,2919.134,Centre-Nord
2019-02-08 02:00:00,2900.166,2908.104,Centre-Nord
2019-02-08 02:15:00,2911.291,2906.878,Centre-Nord
2019-02-08 02:30:00,2853.055,2865.072,Centre-Nord
2019-02-08 02:45:00,2920.26,2902.845,Centre-Nord
2019-02-08 03:00:00,2849.391,2837.099,Centre-Nord
2019-02-08 03:15:00,2746.941,2781.438,Centre-Nord
2019-02-08 03:30:00,2867.154,2884.419,Centre-Nord
2019-02-08 03:45:00,2869.402,2871.561,Centre-Nord
2019-02-08 04:00:00,2837.781,2834.946,Centre-Nord
2019-02-08 04:15:00,2908.538,2906.159,Centre-Nord
2019-02-08 04:30:00,2939.664,2935.404,Centre-Nord
2019-02-08 04:45:00,2942.293,2937.753,Centre-Nord
2019-02-08 05:00:00,2968.095,2897.575,Centre-Nord
2019-02-08 05:15:00,3097.306,3010.36,Centre-Nord
2019-02-08 05:30:00,3183.501,3118.452,Centre-Nord
2019-02-08 05:45:00,3281.855,3221.126,Centre-Nord
2019-02-08 06:00:00,3390.89,3330.708,Centre-Nord
2019-02-08 06:15:00,3540.958,3480.961,Centre-Nord
2019-02-08 06:30:00,3677.317,3617.986,Centre-Nord
2019-02-08 06:45:00,3867.068,3807.693,Centre-Nord
2019-02-08 07:00:00,4069.207,4009.665,Centre-Nord
2019-02-08 07:15:00,4282.945,4223.031,Centre-Nord
2019-02-08 07:30:00,4397.867,4338.774,Centre-Nord
2019-02-08 07:45:00,4550.702,4491.645,Centre-Nord
2019-02-08 08:00:00,4727.936,4668.389,Centre-Nord
2019-02-08 08:15:00,4982.41,4921.276,Centre-Nord
2019-02-08 08:30:00,5201.085,5138.724,Centre-Nord
2019-02-08 08:45:00,5399.502,5342.694,Centre-Nord
2019-02-08 09:00:00,5498.127,5458.549,Centre-Nord
2019-02-08 09:15:00,5465.151,5480.838,Centre-Nord
2019-02-08 09:30:00,5486.772,5534.234,Centre-Nord
2019-02-08 09:45:00,5545.436,5600.189,Centre-Nord
2019-02-08 10:00:00,5523.042,5571.636,Centre-Nord
2019-02-08 10:15:00,5459.49,5522.853,Centre-Nord
2019-02-08 10:30:00,5406.997,5465.983,Centre-Nord
2019-02-08 10:45:00,5361.789,5462.792,Centre-Nord
2019-02-08 11:00:00,5335.664,5491.17,Centre-Nord
2019-02-08 11:15:00,5249.247,5387.919,Centre-Nord
2019-02-08 11:30:00,5215.963,5376.426,Centre-Nord
2019-02-08 11:45:00,5191.926,5318.979,Centre-Nord
2019-02-08 12:00:00,5157.673,5285.77,Centre-Nord
2019-02-08 12:15:00,5040.332,5167.575,Centre-Nord
2019-02-08 12:30:00,4880.226,5005.294,Centre-Nord
2019-02-08 12:45:00,4789.734,4913.876,Centre-Nord
2019-02-08 13:00:00,4714.381,4886.704,Centre-Nord
2019-02-08 13:15:00,4597.412,4729.027,Centre-Nord
2019-02-08 13:30:00,4635.957,4684.958,Centre-Nord
2019-02-08 13:45:00,4595.822,4658.888,Centre-Nord
2019-02-08 14:00:00,4718.303,4758.271,Centre-Nord
2019-02-08 14:15:00,4804.199,4845.933,Centre-Nord
2019-02-08 14:30:00,4773.399,4813.989,Centre-Nord
2019-02-08 14:45:00,4859.386,4883.522,Centre-Nord
2019-02-08 15:00:00,4888.473,4924.454,Centre-Nord
2019-02-08 15:15:00,4975.871,5037.151,Centre-Nord
2019-02-08 15:30:00,4918.721,4998.112,Centre-Nord
2019-02-08 15:45:00,4896.225,4986.282,Centre-Nord
2019-02-08 16:00:00,4888.774,4991.478,Centre-Nord
2019-02-08 16:15:00,4982.961,5111.161,Centre-Nord
2019-02-08 16:30:00,4997.25,5097.66,Centre-Nord
2019-02-08 16:45:00,5009.071,5113.246,Centre-Nord
2019-02-08 17:00:00,4981.779,5088.26,Centre-Nord
2019-02-08 17:15:00,5053.769,5096.013,Centre-Nord
2019-02-08 17:30:00,5090.91,5063.023,Centre-Nord
2019-02-08 17:45:00,5102.562,5074.879,Centre-Nord
2019-02-08 18:00:00,5169.589,5141.892,Centre-Nord
2019-02-08 18:15:00,5217.632,5183.249,Centre-Nord
2019-02-08 18:30:00,5165.676,5180.719,Centre-Nord
2019-02-08 18:45:00,5150.005,5198.487,Centre-Nord
2019-02-08 19:00:00,5166.033,5223.402,Centre-Nord
2019-02-08 19:15:00,5103.27,5152.311,Centre-Nord
2019-02-08 19:30:00,5002.895,5069.291,Centre-Nord
2019-02-08 19:45:00,4926.572,5023.799,Centre-Nord
2019-02-08 20:00:00,4837.097,4909.303,Centre-Nord
2019-02-08 20:15:00,4718.123,4773.039,Centre-Nord
2019-02-08 20:30:00,4601.655,4652.637,Centre-Nord
2019-02-08 20:45:00,4505.411,4546.409,Centre-Nord
2019-02-08 21:00:00,4478.853,4516.173,Centre-Nord
2019-02-08 21:15:00,4467.359,4476.045,Centre-Nord
2019-02-08 21:30:00,4367.588,4361.61,Centre-Nord
2019-02-08 21:45:00,4256.446,4250.466,Centre-Nord
2019-02-08 22:00:00,4141.598,4135.611,Centre-Nord
2019-02-08 22:15:00,4071.808,4065.746,Centre-Nord
2019-02-08 22:30:00,3958.92,3952.857,Centre-Nord
2019-02-08 22:45:00,3905.056,3898.918,Centre-Nord
2019-02-08 23:00:00,3785.779,3779.682,Centre-Nord
2019-02-08 23:15:00,3677.021,3670.953,Centre-Nord
2019-02-08 23:30:00,3583.957,3587.002,Centre-Nord
2019-02-08 23:45:00,3498.547,3501.613,Centre-Nord
2019-02-09 00:00:00,3453.722,3395.981,Centre-Nord
2019-02-09 00:15:00,3294.727,3280.053,Centre-Nord
2019-02-09 00:30:00,3234.758,3229.582,Centre-Nord
2019-02-09 00:45:00,3214.839,3211.591,Centre-Nord
2019-02-09 01:00:00,3189.521,3182.234,Centre-Nord
2019-02-09 01:15:00,3154.843,3150.274,Centre-Nord
2019-02-09 01:30:00,3091.412,3075.838,Centre-Nord
2019-02-09 01:45:00,3050.892,3038.584,Centre-Nord
2019-02-09 02:00:00,3013.595,3030.66,Centre-Nord
2019-02-09 02:15:00,3024.689,3016.384,Centre-Nord
2019-02-09 02:30:00,2933.756,2935.848,Centre-Nord
2019-02-09 02:45:00,2862.434,2867.697,Centre-Nord
2019-02-09 03:00:00,2896.965,2910.397,Centre-Nord
2019-02-09 03:15:00,2860.688,2869.205,Centre-Nord
2019-02-09 03:30:00,2804.868,2818.895,Centre-Nord
2019-02-09 03:45:00,2882.76,2877.339,Centre-Nord
2019-02-09 04:00:00,2851.143,2845.89,Centre-Nord
2019-02-09 04:15:00,2798.41,2818.018,Centre-Nord
2019-02-09 04:30:00,2793.341,2812.948,Centre-Nord
2019-02-09 04:45:00,2818.322,2822.862,Centre-Nord
2019-02-09 05:00:00,2836.471,2836.677,Centre-Nord
2019-02-09 05:15:00,2829.467,2838.671,Centre-Nord
2019-02-09 05:30:00,2904.897,2902.422,Centre-Nord
2019-02-09 05:45:00,2920.827,2943.589,Centre-Nord
2019-02-09 06:00:00,3013.705,3036.616,Centre-Nord
2019-02-09 06:15:00,3134.458,3157.639,Centre-Nord
2019-02-09 06:30:00,3235.533,3258.781,Centre-Nord
2019-02-09 06:45:00,3312.458,3335.584,Centre-Nord
2019-02-09 07:00:00,3429.551,3452.827,Centre-Nord
2019-02-09 07:15:00,3486.468,3509.487,Centre-Nord
2019-02-09 07:30:00,3555.821,3567.419,Centre-Nord
2019-02-09 07:45:00,3693.309,3709.747,Centre-Nord
2019-02-09 08:00:00,3817.089,3812.917,Centre-Nord
2019-02-09 08:15:00,3864.355,3843.222,Centre-Nord
2019-02-09 08:30:00,3929.24,3921.986,Centre-Nord
2019-02-09 08:45:00,4000.619,4014.402,Centre-Nord
2019-02-09 09:00:00,4189.837,4203.847,Centre-Nord
2019-02-09 09:15:00,4163.476,4218.645,Centre-Nord
2019-02-09 09:30:00,4261.063,4340.292,Centre-Nord
2019-02-09 09:45:00,4301.603,4442.706,Centre-Nord
2019-02-09 10:00:00,4232.758,4395.328,Centre-Nord
2019-02-09 10:15:00,4146.595,4341.807,Centre-Nord
2019-02-09 10:30:00,4219.305,4413.336,Centre-Nord
2019-02-09 10:45:00,4215.523,4438.526,Centre-Nord
2019-02-09 11:00:00,4151.076,4391.44,Centre-Nord
2019-02-09 11:15:00,4081.246,4289.248,Centre-Nord
2019-02-09 11:30:00,4052.199,4246.312,Centre-Nord
2019-02-09 11:45:00,4046.849,4254.5,Centre-Nord
2019-02-09 12:00:00,3911.343,4134.596,Centre-Nord
2019-02-09 12:15:00,3836.399,3983.809,Centre-Nord
2019-02-09 12:30:00,3933.125,4056.31,Centre-Nord
2019-02-09 12:45:00,3840.145,3968.125,Centre-Nord
2019-02-09 13:00:00,3718.573,3839.934,Centre-Nord
2019-02-09 13:15:00,3526.184,3630.605,Centre-Nord
2019-02-09 13:30:00,3551.736,3654.231,Centre-Nord
2019-02-09 13:45:00,3558.067,3677.114,Centre-Nord
2019-02-09 14:00:00,3479.683,3591.085,Centre-Nord
2019-02-09 14:15:00,3503.33,3574.601,Centre-Nord
2019-02-09 14:30:00,3716.499,3780.938,Centre-Nord
2019-02-09 14:45:00,3834.852,3877.885,Centre-Nord
2019-02-09 15:00:00,3697.736,3773.091,Centre-Nord
2019-02-09 15:15:00,3746.028,3787.678,Centre-Nord
2019-02-09 15:30:00,3808.175,3815.252,Centre-Nord
2019-02-09 15:45:00,3817.126,3810.936,Centre-Nord
2019-02-09 16:00:00,3755.141,3740.288,Centre-Nord
2019-02-09 16:15:00,3794.682,3747.665,Centre-Nord
2019-02-09 16:30:00,3755.146,3736.991,Centre-Nord
2019-02-09 16:45:00,3771.062,3759.813,Centre-Nord
2019-02-09 17:00:00,3856.63,3819.137,Centre-Nord
2019-02-09 17:15:00,3942.646,3877.269,Centre-Nord
2019-02-09 17:30:00,3995.471,3930.672,Centre-Nord
2019-02-09 17:45:00,4040.857,3977.06,Centre-Nord
2019-02-09 18:00:00,4166.083,4102.147,Centre-Nord
2019-02-09 18:15:00,4275.693,4220.364,Centre-Nord
2019-02-09 18:30:00,4292.976,4296.742,Centre-Nord
2019-02-09 18:45:00,4341.775,4352.753,Centre-Nord
2019-02-09 19:00:00,4430.675,4437.558,Centre-Nord
2019-02-09 19:15:00,4389.007,4454.01,Centre-Nord
2019-02-09 19:30:00,4316.421,4406.024,Centre-Nord
2019-02-09 19:45:00,4315.583,4399.667,Centre-Nord
2019-02-09 20:00:00,4254.154,4342.837,Centre-Nord
2019-02-09 20:15:00,4162.531,4278.956,Centre-Nord
2019-02-09 20:30:00,4053.666,4157.41,Centre-Nord
2019-02-09 20:45:00,3980.373,4091.035,Centre-Nord
2019-02-09 21:00:00,3893.488,4035.682,Centre-Nord
2019-02-09 21:15:00,3830.698,3952.722,Centre-Nord
2019-02-09 21:30:00,3759.531,3878.558,Centre-Nord
2019-02-09 21:45:00,3671.404,3809.373,Centre-Nord
2019-02-09 22:00:00,3633.979,3752.389,Centre-Nord
2019-02-09 22:15:00,3602.789,3712.979,Centre-Nord
2019-02-09 22:30:00,3539.435,3667.761,Centre-Nord
2019-02-09 22:45:00,3418.849,3561.279,Centre-Nord
2019-02-09 23:00:00,3420.468,3526.787,Centre-Nord
2019-02-09 23:15:00,3315.873,3440.518,Centre-Nord
2019-02-09 23:30:00,3198.09,3334.358,Centre-Nord
2019-02-09 23:45:00,3172.249,3245.12,Centre-Nord
2019-02-10 00:00:00,3077.33,3150.504,Centre-Nord
2019-02-10 00:15:00,2981.293,3110.905,Centre-Nord
2019-02-10 00:30:00,2925.443,3061.345,Centre-Nord
2019-02-10 00:45:00,2881.533,2995.925,Centre-Nord
2019-02-10 01:00:00,2827.271,2938.668,Centre-Nord
2019-02-10 01:15:00,2788.722,2878.345,Centre-Nord
2019-02-10 01:30:00,2811.998,2885.405,Centre-Nord
2019-02-10 01:45:00,2714.42,2822.439,Centre-Nord
2019-02-10 02:00:00,2714.574,2805.695,Centre-Nord
2019-02-10 02:15:00,2713.247,2793.101,Centre-Nord
2019-02-10 02:30:00,2637.021,2720.752,Centre-Nord
2019-02-10 02:45:00,2603.973,2705.321,Centre-Nord
2019-02-10 03:00:00,2634.96,2689.822,Centre-Nord
2019-02-10 03:15:00,2433.906,2492.643,Centre-Nord
2019-02-10 03:30:00,2430.857,2479.724,Centre-Nord
2019-02-10 03:45:00,2401.175,2454.113,Centre-Nord
2019-02-10 04:00:00,2420.278,2468.692,Centre-Nord
2019-02-10 04:15:00,2443.772,2501.78,Centre-Nord
2019-02-10 04:30:00,2432.359,2503.755,Centre-Nord
2019-02-10 04:45:00,2412.597,2482.62,Centre-Nord
2019-02-10 05:00:00,2478.021,2511.142,Centre-Nord
2019-02-10 05:15:00,2440.522,2503.145,Centre-Nord
2019-02-10 05:30:00,2505.838,2538.876,Centre-Nord
2019-02-10 05:45:00,2523.571,2566.549,Centre-Nord
2019-02-10 06:00:00,2588.663,2624.348,Centre-Nord
2019-02-10 06:15:00,2630.966,2653.346,Centre-Nord
2019-02-10 06:30:00,2651.516,2676.677,Centre-Nord
2019-02-10 06:45:00,2692.586,2740.758,Centre-Nord
2019-02-10 07:00:00,2782.035,2810.528,Centre-Nord
2019-02-10 07:15:00,2801.209,2829.819,Centre-Nord
2019-02-10 07:30:00,2741.413,2811.467,Centre-Nord
2019-02-10 07:45:00,2805.722,2850.762,Centre-Nord
2019-02-10 08:00:00,2936.047,2931.193,Centre-Nord
2019-02-10 08:15:00,2999.154,2981.305,Centre-Nord
2019-02-10 08:30:00,3029.692,3033.113,Centre-Nord
