Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-08-06 19:15:00,24361.989,23675.265,North
2018-08-06 19:30:00,24136.747,23521.058,North
2018-08-06 19:45:00,23956.609,23294.623,North
2018-08-06 20:00:00,23763.93,23193.361,North
2018-08-06 20:15:00,23727.594,22982.341,North
2018-08-06 20:30:00,23861.099,22872.406,North
2018-08-06 20:45:00,24076.862,22920.075,North
2018-08-06 21:00:00,23922.043,23042.288,North
2018-08-06 21:15:00,23579.774,22993.308,North
2018-08-06 21:30:00,23321.705,22878.315,North
2018-08-06 21:45:00,22892.055,22590.21,North
2018-08-06 22:00:00,22444.735,22202.836,North
2018-08-06 22:15:00,22062.306,21746.118,North
2018-08-06 22:30:00,21563.592,21278.881,North
2018-08-06 22:45:00,21129.837,20870.241,North
2018-08-06 23:00:00,20696.594,20417.324,North
2018-08-06 23:15:00,20172.51,19916.742,North
2018-08-06 23:30:00,19672.566,19397.411,North
2018-08-06 23:45:00,19084.57,18825.233,North
2018-08-07 00:00:00,18520.209,18150.285,North
2018-08-07 00:15:00,18107.807,18191.21,North
2018-08-07 00:30:00,17701.824,17752.922,North
2018-08-07 00:45:00,17399.518,17452.793,North
2018-08-07 01:00:00,17050.437,17078.03,North
2018-08-07 01:15:00,16748.021,16739.711,North
2018-08-07 01:30:00,16590.587,16528.061,North
2018-08-07 01:45:00,16417.835,16358.75,North
2018-08-07 02:00:00,16313.917,16176.834,North
2018-08-07 02:15:00,16265.441,16107.529,North
2018-08-07 02:30:00,16022.453,15913.81,North
2018-08-07 02:45:00,15879.467,15755.27,North
2018-08-07 03:00:00,15820.657,15638.238,North
2018-08-07 03:15:00,15606.156,15531.719,North
2018-08-07 03:30:00,15552.566,15433.104,North
2018-08-07 03:45:00,15488.645,15359.752,North
2018-08-07 04:00:00,15494.034,15316.839,North
2018-08-07 04:15:00,15455.053,15254.765,North
2018-08-07 04:30:00,15440.732,15273.791,North
2018-08-07 04:45:00,15475.333,15321.418,North
2018-08-07 05:00:00,15748.616,15391.121,North
2018-08-07 05:15:00,15934.917,15570.272,North
2018-08-07 05:30:00,16110.572,15759.032,North
2018-08-07 05:45:00,16099.136,15865.876,North
2018-08-07 06:00:00,16679.413,16097.703,North
2018-08-07 06:15:00,17018.579,16576.964,North
2018-08-07 06:30:00,17171.399,16859.514,North
2018-08-07 06:45:00,17546.454,17182.871,North
2018-08-07 07:00:00,18066.86,17702.936,North
2018-08-07 07:15:00,18676.056,18311.444,North
2018-08-07 07:30:00,19340.424,18975.085,North
2018-08-07 07:45:00,19895.455,19532.041,North
2018-08-07 08:00:00,20508.95,20146.502,North
2018-08-07 08:15:00,21168.322,20805.838,North
2018-08-07 08:30:00,21727.844,21366.465,North
2018-08-07 08:45:00,22220.432,21885.37,North
2018-08-07 09:00:00,22645.852,22356.861,North
2018-08-07 09:15:00,22980.974,22747.491,North
2018-08-07 09:30:00,23224.108,23126.565,North
2018-08-07 09:45:00,23330.009,23372.631,North
2018-08-07 10:00:00,23429.247,23632.581,North
2018-08-07 10:15:00,23759.941,23914.82,North
2018-08-07 10:30:00,24021.277,24151.036,North
2018-08-07 10:45:00,24274.855,24416.133,North
2018-08-07 11:00:00,24421.43,24631.355,North
2018-08-07 11:15:00,24665.171,24884.668,North
2018-08-07 11:30:00,24859.364,25130.777,North
2018-08-07 11:45:00,24960.28,25282.483,North
2018-08-07 12:00:00,24941.959,25448.411,North
2018-08-07 12:15:00,24796.933,25307.476,North
2018-08-07 12:30:00,24722.915,25357.367,North
2018-08-07 12:45:00,24811.78,25372.786,North
2018-08-07 13:00:00,24670.595,25264.078,North
2018-08-07 13:15:00,24867.426,25362.062,North
2018-08-07 13:30:00,25021.846,25456.256,North
2018-08-07 13:45:00,25214.843,25599.97,North
2018-08-07 14:00:00,25501.481,25733.454,North
2018-08-07 14:15:00,25704.399,25831.313,North
2018-08-07 14:30:00,25545.327,25709.528,North
2018-08-07 14:45:00,25687.11,25916.637,North
2018-08-07 15:00:00,25936.197,25946.503,North
2018-08-07 15:15:00,26074.933,25936.187,North
2018-08-07 15:30:00,26036.119,25692.443,North
2018-08-07 15:45:00,25963.535,25532.046,North
2018-08-07 16:00:00,25969.441,25634.689,North
2018-08-07 16:15:00,25738.798,25548.919,North
2018-08-07 16:30:00,25471.731,25535.956,North
2018-08-07 16:45:00,25288.198,25490.995,North
2018-08-07 17:00:00,25168.702,25311.757,North
2018-08-07 17:15:00,24588.37,25047.122,North
2018-08-07 17:30:00,24195.569,24935.405,North
2018-08-07 17:45:00,24250.453,24864.468,North
2018-08-07 18:00:00,24320.887,24922.853,North
2018-08-07 18:15:00,23974.249,24585.164,North
2018-08-07 18:30:00,23855.153,24497.599,North
2018-08-07 18:45:00,23795.366,24441.602,North
2018-08-07 19:00:00,23828.091,24530.243,North
2018-08-07 19:15:00,23743.153,24488.795,North
2018-08-07 19:30:00,23581.313,24385.366,North
2018-08-07 19:45:00,23400.473,24170.361,North
2018-08-07 20:00:00,23173.141,23894.414,North
2018-08-07 20:15:00,22961.916,23590.924,North
2018-08-07 20:30:00,22795.624,23275.184,North
2018-08-07 20:45:00,22913.262,23157.059,North
2018-08-07 21:00:00,23029.9,23356.566,North
2018-08-07 21:15:00,22838.052,23360.77,North
2018-08-07 21:30:00,22541.65,23219.188,North
2018-08-07 21:45:00,22109.896,22892.464,North
2018-08-07 22:00:00,21615.661,22430.389,North
2018-08-07 22:15:00,21228.421,21903.745,North
2018-08-07 22:30:00,20890.658,21462.154,North
2018-08-07 22:45:00,20481.751,21001.598,North
2018-08-07 23:00:00,19957.167,20528.788,North
2018-08-07 23:15:00,19327.625,19882.989,North
2018-08-07 23:30:00,18792.158,19318.588,North
2018-08-07 23:45:00,18281.89,18750.353,North
2018-08-08 00:00:00,17872.909,18048.711,North
2018-08-08 00:15:00,17639.905,17953.33,North
2018-08-08 00:30:00,17361.946,17674.913,North
2018-08-08 00:45:00,17066.428,17369.682,North
2018-08-08 01:00:00,16737.62,17050.415,North
2018-08-08 01:15:00,16525.014,16770.854,North
2018-08-08 01:30:00,16409.096,16536.411,North
2018-08-08 01:45:00,16285.173,16384.572,North
2018-08-08 02:00:00,16048.922,16152.902,North
2018-08-08 02:15:00,15837.422,15985.819,North
2018-08-08 02:30:00,15661.686,15791.641,North
2018-08-08 02:45:00,15499.664,15594.48,North
2018-08-08 03:00:00,15428.719,15432.855,North
2018-08-08 03:15:00,15336.838,15355.493,North
2018-08-08 03:30:00,15198.8,15230.363,North
2018-08-08 03:45:00,15134.161,15151.253,North
2018-08-08 04:00:00,15167.529,15075.34,North
2018-08-08 04:15:00,15158.699,15047.741,North
2018-08-08 04:30:00,15156.061,15056.436,North
2018-08-08 04:45:00,15315.32,15164.246,North
2018-08-08 05:00:00,15528.18,15250.063,North
2018-08-08 05:15:00,15720.38,15442.986,North
2018-08-08 05:30:00,15802.082,15608.03,North
2018-08-08 05:45:00,15905.617,15718.744,North
2018-08-08 06:00:00,16440.55,15957.344,North
2018-08-08 06:15:00,16817.619,16429.914,North
2018-08-08 06:30:00,17023.403,16761.776,North
2018-08-08 06:45:00,17427.475,17084.904,North
2018-08-08 07:00:00,17898.013,17555.449,North
2018-08-08 07:15:00,18399.346,18057.169,North
2018-08-08 07:30:00,18986.785,18643.878,North
2018-08-08 07:45:00,19500.279,19158.057,North
2018-08-08 08:00:00,20002.993,19661.557,North
2018-08-08 08:15:00,20540.838,20199.49,North
2018-08-08 08:30:00,21008.647,20668.415,North
2018-08-08 08:45:00,21645.535,21303.492,North
2018-08-08 09:00:00,22070.371,21729.416,North
2018-08-08 09:15:00,22348.426,22009.941,North
2018-08-08 09:30:00,22910.543,22385.456,North
2018-08-08 09:45:00,23103.193,22600.584,North
2018-08-08 10:00:00,23306.949,22852.88,North
2018-08-08 10:15:00,23537.791,23139.616,North
2018-08-08 10:30:00,23708.539,23294.612,North
2018-08-08 10:45:00,23821.092,23484.592,North
2018-08-08 11:00:00,24215.447,23792.435,North
2018-08-08 11:15:00,24446.81,23989.661,North
2018-08-08 11:30:00,24646.798,24125.844,North
2018-08-08 11:45:00,24770.683,24267.685,North
2018-08-08 12:00:00,24477.974,24281.678,North
2018-08-08 12:15:00,24384.056,24247.309,North
2018-08-08 12:30:00,24384.047,24238.561,North
2018-08-08 12:45:00,24736.306,24331.514,North
2018-08-08 13:00:00,24269.911,23928.463,North
2018-08-08 13:15:00,24495.893,24129.374,North
2018-08-08 13:30:00,24678.248,24276.859,North
2018-08-08 13:45:00,24643.369,24487.331,North
2018-08-08 14:00:00,24876.025,24881.94,North
2018-08-08 14:15:00,25204.804,25298.03,North
2018-08-08 14:30:00,25451.013,25405.68,North
2018-08-08 14:45:00,25764.491,25484.442,North
2018-08-08 15:00:00,25366.493,25112.866,North
2018-08-08 15:15:00,24988.885,24993.706,North
2018-08-08 15:30:00,24508.887,24758.794,North
2018-08-08 15:45:00,24650.237,24964.832,North
2018-08-08 16:00:00,24422.406,24622.477,North
2018-08-08 16:15:00,24267.146,24428.616,North
2018-08-08 16:30:00,24208.337,24466.622,North
2018-08-08 16:45:00,23847.36,24107.254,North
2018-08-08 17:00:00,23536.019,24018.372,North
2018-08-08 17:15:00,23283.471,23851.626,North
2018-08-08 17:30:00,22881.56,23612.656,North
2018-08-08 17:45:00,22776.926,23409.69,North
2018-08-08 18:00:00,22803.789,23452.652,North
2018-08-08 18:15:00,22667.538,23309.281,North
2018-08-08 18:30:00,22790.729,23338.014,North
2018-08-08 18:45:00,22952.002,23343.176,North
2018-08-08 19:00:00,22717.202,23243.422,North
2018-08-08 19:15:00,22788.753,23225.85,North
2018-08-08 19:30:00,22597.169,23062.632,North
2018-08-08 19:45:00,22316.112,22778.501,North
2018-08-08 20:00:00,22040.587,22506.934,North
2018-08-08 20:15:00,21859.548,22151.649,North
2018-08-08 20:30:00,21847.004,21767.835,North
2018-08-08 20:45:00,21945.412,21662.84,North
2018-08-08 21:00:00,21952.782,21737.19,North
2018-08-08 21:15:00,21813.399,21795.505,North
2018-08-08 21:30:00,21303.493,21586.26,North
2018-08-08 21:45:00,20910.248,21323.625,North
2018-08-08 22:00:00,20513.144,20935.581,North
2018-08-08 22:15:00,20305.434,20577.993,North
2018-08-08 22:30:00,19936.867,20219.193,North
2018-08-08 22:45:00,19514.695,19708.201,North
2018-08-08 23:00:00,19047.581,19348.153,North
2018-08-08 23:15:00,18594.243,18828.174,North
2018-08-08 23:30:00,18247.882,18356.026,North
2018-08-08 23:45:00,17738.9,17843.59,North
2018-08-09 00:00:00,17322.313,17191.329,North
2018-08-09 00:15:00,17100.929,17079.079,North
2018-08-09 00:30:00,16835.395,16931.449,North
2018-08-09 00:45:00,16522.045,16702.022,North
2018-08-09 01:00:00,16320.802,16408.962,North
2018-08-09 01:15:00,16221.005,16299.045,North
2018-08-09 01:30:00,16072.696,16158.367,North
2018-08-09 01:45:00,15873.466,15920.874,North
2018-08-09 02:00:00,15709.258,15734.525,North
2018-08-09 02:15:00,15526.991,15568.272,North
2018-08-09 02:30:00,15320.085,15369.994,North
2018-08-09 02:45:00,15159.507,15265.143,North
2018-08-09 03:00:00,15075.608,15158.055,North
2018-08-09 03:15:00,14883.147,15027.075,North
2018-08-09 03:30:00,14806.145,14948.097,North
2018-08-09 03:45:00,14774.29,14892.299,North
2018-08-09 04:00:00,14735.85,14822.968,North
2018-08-09 04:15:00,14786.408,14829.358,North
2018-08-09 04:30:00,14836.147,14865.228,North
2018-08-09 04:45:00,14885.471,14918.761,North
2018-08-09 05:00:00,15146.041,14964.804,North
2018-08-09 05:15:00,15261.73,15115.894,North
2018-08-09 05:30:00,15379.047,15246.289,North
2018-08-09 05:45:00,15540.801,15425.117,North
2018-08-09 06:00:00,15988.162,15724.978,North
2018-08-09 06:15:00,16319.27,16202.366,North
2018-08-09 06:30:00,16530.473,16546.956,North
2018-08-09 06:45:00,16857.62,16874.547,North
2018-08-09 07:00:00,17330.604,17347.523,North
2018-08-09 07:15:00,17803.687,17820.551,North
2018-08-09 07:30:00,18442.108,18459.041,North
2018-08-09 07:45:00,18941.087,18957.946,North
2018-08-09 08:00:00,19527.443,19544.304,North
2018-08-09 08:15:00,19972.327,19989.081,North
2018-08-09 08:30:00,20530.678,20552.162,North
2018-08-09 08:45:00,21053.958,21052.91,North
2018-08-09 09:00:00,21436.535,21538.733,North
2018-08-09 09:15:00,21610.402,21829.731,North
2018-08-09 09:30:00,21846.446,22233.663,North
2018-08-09 09:45:00,22172.335,22658.55,North
2018-08-09 10:00:00,22434.918,22948.956,North
2018-08-09 10:15:00,22724.791,23161.261,North
2018-08-09 10:30:00,22850.777,23303.702,North
2018-08-09 10:45:00,23074.636,23552.595,North
2018-08-09 11:00:00,23275.373,23775.868,North
2018-08-09 11:15:00,23525.179,23863.388,North
2018-08-09 11:30:00,23870.933,24043.834,North
2018-08-09 11:45:00,23895.731,24065.819,North
2018-08-09 12:00:00,23618.352,23841.464,North
2018-08-09 12:15:00,23623.027,23611.55,North
2018-08-09 12:30:00,23626.419,23534.222,North
2018-08-09 12:45:00,23548.175,23582.583,North
2018-08-09 13:00:00,23336.36,23567.953,North
2018-08-09 13:15:00,23335.143,23712.339,North
2018-08-09 13:30:00,23500.078,23817.168,North
2018-08-09 13:45:00,23493.497,23885.863,North
2018-08-09 14:00:00,23853.852,23875.187,North
2018-08-09 14:15:00,24016.264,23943.747,North
2018-08-09 14:30:00,23955.186,23912.474,North
2018-08-09 14:45:00,23995.718,24027.102,North
2018-08-09 15:00:00,23770.299,23956.913,North
2018-08-09 15:15:00,23515.365,23917.786,North
2018-08-09 15:30:00,23640.858,23848.362,North
2018-08-09 15:45:00,23855.092,23693.257,North
2018-08-09 16:00:00,24061.134,23806.381,North
2018-08-09 16:15:00,23739.73,23495.378,North
2018-08-09 16:30:00,23572.337,23121.657,North
2018-08-09 16:45:00,23579.488,23041.878,North
2018-08-09 17:00:00,23355.078,22777.067,North
2018-08-09 17:15:00,23186.66,22606.436,North
2018-08-09 17:30:00,22905.585,22384.721,North
2018-08-09 17:45:00,22627.893,22208.005,North
2018-08-09 18:00:00,22346.97,22068.708,North
2018-08-09 18:15:00,22039.68,21838.466,North
2018-08-09 18:30:00,21668.922,21572.638,North
2018-08-09 18:45:00,21630.507,21452.646,North
2018-08-09 19:00:00,21495.657,21406.192,North
2018-08-09 19:15:00,21454.087,21311.838,North
2018-08-09 19:30:00,21323.415,21277.534,North
2018-08-09 19:45:00,21131.431,21116.736,North
2018-08-09 20:00:00,20834.461,20872.078,North
2018-08-09 20:15:00,20753.283,20666.77,North
2018-08-09 20:30:00,20766.418,20463.957,North
2018-08-09 20:45:00,20822.397,20457.93,North
2018-08-09 21:00:00,20707.596,20533.903,North
2018-08-09 21:15:00,20418.025,20466.041,North
2018-08-09 21:30:00,20158.235,20346.249,North
2018-08-09 21:45:00,19690.422,20029.536,North
2018-08-09 22:00:00,19243.347,19615.092,North
2018-08-09 22:15:00,18821.059,19116.827,North
2018-08-09 22:30:00,18458.037,18700.699,North
2018-08-09 22:45:00,18099.629,18341.253,North
2018-08-09 23:00:00,17585.44,17840.139,North
2018-08-09 23:15:00,17156.343,17377.838,North
2018-08-09 23:30:00,16784.729,16973.715,North
2018-08-09 23:45:00,16391.466,16560.908,North
2018-08-10 00:00:00,16019.489,16032.154,North
2018-08-10 00:15:00,15718.11,15864.362,North
2018-08-10 00:30:00,15470.763,15678.444,North
2018-08-10 00:45:00,15061.066,15351.743,North
2018-08-10 01:00:00,14784.985,15066.307,North
2018-08-10 01:15:00,14621.84,14908.198,North
2018-08-10 01:30:00,14472.896,14712.303,North
2018-08-10 01:45:00,14278.295,14559.99,North
2018-08-10 02:00:00,14099.709,14300.636,North
2018-08-10 02:15:00,13994.643,14187.503,North
2018-08-10 02:30:00,13871.52,14046.816,North
2018-08-10 02:45:00,13795.503,13950.059,North
2018-08-10 03:00:00,13741.656,13850.952,North
2018-08-10 03:15:00,13655.13,13766.079,North
2018-08-10 03:30:00,13523.639,13650.213,North
2018-08-10 03:45:00,13513.014,13588.743,North
2018-08-10 04:00:00,13580.169,13589.114,North
2018-08-10 04:15:00,13621.951,13603.512,North
2018-08-10 04:30:00,13756.499,13670.458,North
2018-08-10 04:45:00,13800.998,13772.896,North
2018-08-10 05:00:00,14108.012,13902.214,North
2018-08-10 05:15:00,14266.418,14077.844,North
2018-08-10 05:30:00,14343.499,14211.847,North
2018-08-10 05:45:00,14458.434,14307.64,North
2018-08-10 06:00:00,14846.916,14521.953,North
2018-08-10 06:15:00,15110.647,14881.988,North
2018-08-10 06:30:00,15352.284,15130.678,North
2018-08-10 06:45:00,15671.973,15430.684,North
2018-08-10 07:00:00,16107.649,15865.988,North
2018-08-10 07:15:00,16677.432,16434.383,North
2018-08-10 07:30:00,17136.155,16893.999,North
2018-08-10 07:45:00,17552.264,17311.892,North
2018-08-10 08:00:00,18053.558,17813.807,North
2018-08-10 08:15:00,18592.02,18352.196,North
2018-08-10 08:30:00,19051.055,18811.741,North
2018-08-10 08:45:00,19419.867,19181.536,North
2018-08-10 09:00:00,19979.575,19739.253,North
2018-08-10 09:15:00,20479.892,20035.746,North
2018-08-10 09:30:00,20539.825,20159.787,North
2018-08-10 09:45:00,20673.464,20435.761,North
2018-08-10 10:00:00,20720.224,20555.974,North
2018-08-10 10:15:00,20931.204,20823.804,North
2018-08-10 10:30:00,20998.418,21077.584,North
2018-08-10 10:45:00,21078.491,21448.298,North
2018-08-10 11:00:00,21172.16,21423.566,North
2018-08-10 11:15:00,21441.611,21693.696,North
2018-08-10 11:30:00,21548.196,21873.244,North
2018-08-10 11:45:00,21258.56,21800.592,North
2018-08-10 12:00:00,21080.938,21918.913,North
2018-08-10 12:15:00,21202.167,21904.233,North
2018-08-10 12:30:00,21025.561,21559.916,North
2018-08-10 12:45:00,21160.545,21621.87,North
2018-08-10 13:00:00,21160.556,21553.875,North
2018-08-10 13:15:00,21043.288,21501.059,North
2018-08-10 13:30:00,21136.526,21516.196,North
2018-08-10 13:45:00,21220.302,21600.919,North
2018-08-10 14:00:00,21100.861,21482.427,North
2018-08-10 14:15:00,21013.12,21474.222,North
2018-08-10 14:30:00,21181.731,21540.281,North
2018-08-10 14:45:00,21203.856,21510.433,North
2018-08-10 15:00:00,21126.14,21399.805,North
2018-08-10 15:15:00,20875.229,21377.236,North
2018-08-10 15:30:00,20685.166,21204.591,North
2018-08-10 15:45:00,20674.999,21340.387,North
2018-08-10 16:00:00,20954.761,21409.343,North
2018-08-10 16:15:00,21196.038,21500.338,North
2018-08-10 16:30:00,21223.655,21481.756,North
2018-08-10 16:45:00,20975.99,21309.751,North
2018-08-10 17:00:00,20749.941,21091.472,North
2018-08-10 17:15:00,20735.551,20959.815,North
2018-08-10 17:30:00,20585.94,20674.729,North
2018-08-10 17:45:00,20454.76,20427.251,North
2018-08-10 18:00:00,20178.532,20194.994,North
2018-08-10 18:15:00,20001.782,19982.373,North
2018-08-10 18:30:00,20056.891,19930.863,North
2018-08-10 18:45:00,20214.801,19880.892,North
2018-08-10 19:00:00,20176.584,19878.199,North
2018-08-10 19:15:00,20188.142,19783.692,North
2018-08-10 19:30:00,20031.756,19630.759,North
2018-08-10 19:45:00,19940.688,19516.952,North
2018-08-10 20:00:00,19715.038,19276.252,North
2018-08-10 20:15:00,19538.022,19039.246,North
2018-08-10 20:30:00,19417.396,18746.253,North
2018-08-10 20:45:00,19491.822,18699.527,North
2018-08-10 21:00:00,19626.337,18791.007,North
2018-08-10 21:15:00,19512.741,18898.088,North
2018-08-10 21:30:00,19308.604,18749.714,North
2018-08-10 21:45:00,18997.639,18541.237,North
2018-08-10 22:00:00,18508.895,18201.726,North
2018-08-10 22:15:00,18073.111,17749.314,North
2018-08-10 22:30:00,17671.475,17347.323,North
2018-08-10 22:45:00,17184.358,16927.787,North
2018-08-10 23:00:00,16764.742,16475.56,North
2018-08-10 23:15:00,16423.327,16086.294,North
2018-08-10 23:30:00,16070.063,15696.717,North
2018-08-10 23:45:00,15611.369,15252.138,North
2018-08-11 00:00:00,15248.75,14735.255,North
2018-08-11 00:15:00,14927.329,14521.51,North
2018-08-11 00:30:00,14624.624,14219.515,North
2018-08-11 00:45:00,14412.589,13984.449,North
2018-08-11 01:00:00,14178.939,13825.125,North
2018-08-11 01:15:00,13874.11,13447.512,North
2018-08-11 01:30:00,13741.912,13291.652,North
2018-08-11 01:45:00,13547.052,13163.185,North
2018-08-11 02:00:00,13341.596,12929.884,North
2018-08-11 02:15:00,13245.229,12878.608,North
2018-08-11 02:30:00,13128.809,12742.61,North
2018-08-11 02:45:00,13133.095,12719.709,North
2018-08-11 03:00:00,13058.252,12647.476,North
2018-08-11 03:15:00,12880.738,12534.295,North
2018-08-11 03:30:00,12827.842,12449.645,North
2018-08-11 03:45:00,12832.173,12449.695,North
2018-08-11 04:00:00,12838.978,12485.811,North
2018-08-11 04:15:00,12818.049,12486.062,North
2018-08-11 04:30:00,12776.931,12538.68,North
2018-08-11 04:45:00,12683.25,12507.415,North
2018-08-11 05:00:00,12878.39,12517.057,North
2018-08-11 05:15:00,13002.817,12702.123,North
2018-08-11 05:30:00,12920.517,12683.461,North
2018-08-11 05:45:00,12906.749,12689.278,North
2018-08-11 06:00:00,13064.161,12750.625,North
2018-08-11 06:15:00,13051.943,12931.504,North
2018-08-11 06:30:00,13055.791,12986.51,North
2018-08-11 06:45:00,13077.061,13070.117,North
2018-08-11 07:00:00,13337.295,13157.898,North
2018-08-11 07:15:00,13614.986,13420.809,North
2018-08-11 07:30:00,13878.119,13684.143,North
2018-08-11 07:45:00,14229.739,13972.346,North
2018-08-11 08:00:00,14630.293,14371.643,North
2018-08-11 08:15:00,14895.837,14742.849,North
2018-08-11 08:30:00,15123.701,15020.207,North
2018-08-11 08:45:00,15492.686,15414.673,North
2018-08-11 09:00:00,15753.923,15739.398,North
2018-08-11 09:15:00,15923.654,15990.254,North
2018-08-11 09:30:00,16088.767,16260.16,North
2018-08-11 09:45:00,16255.334,16522.505,North
2018-08-11 10:00:00,16436.94,16744.077,North
2018-08-11 10:15:00,16595.842,16954.905,North
2018-08-11 10:30:00,16827.238,17121.578,North
2018-08-11 10:45:00,16866.134,17176.778,North
2018-08-11 11:00:00,16815.801,17291.91,North
2018-08-11 11:15:00,16945.205,17268.753,North
2018-08-11 11:30:00,17044.232,17249.943,North
2018-08-11 11:45:00,17221.179,17374.121,North
2018-08-11 12:00:00,17516.485,17461.88,North
2018-08-11 12:15:00,17622.597,17590.421,North
2018-08-11 12:30:00,17367.008,17403.724,North
2018-08-11 12:45:00,17116.294,17196.623,North
2018-08-11 13:00:00,16876.746,17044.774,North
2018-08-11 13:15:00,17048.766,17029.56,North
2018-08-11 13:30:00,17373.176,17298.003,North
2018-08-11 13:45:00,17104.582,17234.969,North
2018-08-11 14:00:00,16998.761,17082.682,North
2018-08-11 14:15:00,16971.54,17038.918,North
2018-08-11 14:30:00,16892.908,17030.648,North
2018-08-11 14:45:00,16701.865,16847.011,North
2018-08-11 15:00:00,16629.042,16745.166,North
2018-08-11 15:15:00,16614.868,16649.988,North
2018-08-11 15:30:00,16953.026,16807.509,North
2018-08-11 15:45:00,17156.273,17089.276,North
2018-08-11 16:00:00,17312.154,17237.144,North
2018-08-11 16:15:00,17157.567,17031.351,North
2018-08-11 16:30:00,16991.225,16921.617,North
2018-08-11 16:45:00,16979.509,16913.485,North
2018-08-11 17:00:00,17119.071,17100.612,North
2018-08-11 17:15:00,17209.744,17206.82,North
2018-08-11 17:30:00,17095.59,17110.579,North
2018-08-11 17:45:00,17098.175,17172.817,North
2018-08-11 18:00:00,17064.782,17187.948,North
2018-08-11 18:15:00,16986.585,17061.678,North
2018-08-11 18:30:00,17223.111,17066.599,North
2018-08-11 18:45:00,17621.334,17316.491,North
2018-08-11 19:00:00,17721.099,17426.91,North
2018-08-11 19:15:00,17700.95,17487.573,North
2018-08-11 19:30:00,17586.529,17533.525,North
2018-08-11 19:45:00,17357.124,17535.596,North
2018-08-11 20:00:00,17191.773,17364.3,North
2018-08-11 20:15:00,17204.661,17403.046,North
2018-08-11 20:30:00,17196.205,17307.063,North
2018-08-11 20:45:00,17337.555,17395.268,North
2018-08-11 21:00:00,17442.109,17612.349,North
2018-08-11 21:15:00,17271.237,17670.206,North
2018-08-11 21:30:00,17107.649,17510.171,North
2018-08-11 21:45:00,16973.036,17374.675,North
2018-08-11 22:00:00,16549.957,17107.541,North
2018-08-11 22:15:00,16126.281,16626.238,North
2018-08-11 22:30:00,15841.158,16252.598,North
2018-08-11 22:45:00,15590.062,15975.969,North
2018-08-11 23:00:00,15173.15,15661.936,North
2018-08-11 23:15:00,14884.138,15271.876,North
2018-08-11 23:30:00,14573.567,14960.327,North
2018-08-11 23:45:00,14123.443,14563.405,North
2018-08-12 00:00:00,13627.684,14058.473,North
2018-08-12 00:15:00,13378.44,13731.946,North
2018-08-12 00:30:00,13321.513,13551.824,North
2018-08-12 00:45:00,13106.657,13398.33,North
2018-08-12 01:00:00,12857.42,13113.386,North
2018-08-12 01:15:00,12650.241,12881,North
2018-08-12 01:30:00,12390.633,12625.11,North
2018-08-12 01:45:00,12178.388,12437.584,North
2018-08-12 02:00:00,12036.813,12206.833,North
2018-08-12 02:15:00,11906.771,12083.133,North
2018-08-12 02:30:00,11800.519,11931.482,North
2018-08-12 02:45:00,11845.474,11915.565,North
2018-08-12 03:00:00,11843.091,11893.306,North
2018-08-12 03:15:00,11690.872,11796.929,North
2018-08-12 03:30:00,11618.265,11694.729,North
2018-08-12 03:45:00,11585.869,11654.365,North
2018-08-12 04:00:00,11567.838,11578.927,North
2018-08-12 04:15:00,11574.563,11581.342,North
2018-08-12 04:30:00,11509.919,11579.242,North
2018-08-12 04:45:00,11439.933,11567.038,North
2018-08-12 05:00:00,11662.803,11621.19,North
2018-08-12 05:15:00,11764.474,11743.984,North
2018-08-12 05:30:00,11770.817,11747.848,North
2018-08-12 05:45:00,11737.381,11693.309,North
2018-08-12 06:00:00,11636.144,11631.716,North
2018-08-12 06:15:00,11401.196,11565.736,North
2018-08-12 06:30:00,11199.734,11364.004,North
2018-08-12 06:45:00,11253.93,11314.855,North
2018-08-12 07:00:00,11423.039,11304.791,North
2018-08-12 07:15:00,11611.456,11395.382,North
2018-08-12 07:30:00,11834.4,11559.271,North
2018-08-12 07:45:00,11999.482,11789.134,North
2018-08-12 08:00:00,12211.673,11947.356,North
2018-08-12 08:15:00,12350.07,12184.767,North
2018-08-12 08:30:00,12625.342,12472.131,North
2018-08-12 08:45:00,12974.124,12705.401,North
2018-08-12 09:00:00,12989.495,12914.524,North
2018-08-12 09:15:00,12830.557,12799.759,North
2018-08-12 09:30:00,12839.522,12930.256,North
2018-08-12 09:45:00,12884.629,12933.351,North
2018-08-12 10:00:00,12815.027,12928.531,North
2018-08-12 10:15:00,12857.351,13051.294,North
2018-08-12 10:30:00,12917.147,13185.716,North
2018-08-12 10:45:00,12995.301,13228.324,North
2018-08-12 11:00:00,13068.843,13368.913,North
2018-08-12 11:15:00,13139.086,13471.584,North
2018-08-12 11:30:00,13257.476,13625.689,North
2018-08-12 11:45:00,13430.481,13693.771,North
2018-08-12 12:00:00,13605.205,13854.31,North
2018-08-12 12:15:00,13325.731,13754.454,North
2018-08-12 12:30:00,13094.145,13503.531,North
2018-08-12 12:45:00,12989.813,13480.194,North
2018-08-12 13:00:00,12982.186,13409.241,North
2018-08-12 13:15:00,13280.552,13667.629,North
2018-08-12 13:30:00,13393.383,13716.346,North
2018-08-12 13:45:00,13635.572,13859.143,North
2018-08-12 14:00:00,13726.607,13941.85,North
2018-08-12 14:15:00,13812.96,13984.798,North
2018-08-12 14:30:00,13791.179,14012.786,North
