Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-03-05 16:15:00,4539.047,4677.811,Centre-Nord
2019-03-05 16:30:00,4591.151,4694.143,Centre-Nord
2019-03-05 16:45:00,4577.534,4669.687,Centre-Nord
2019-03-05 17:00:00,4478.825,4573.995,Centre-Nord
2019-03-05 17:15:00,4587.843,4630.633,Centre-Nord
2019-03-05 17:30:00,4592.008,4653.741,Centre-Nord
2019-03-05 17:45:00,4567.201,4586.353,Centre-Nord
2019-03-05 18:00:00,4653.124,4668.852,Centre-Nord
2019-03-05 18:15:00,4681.606,4697.217,Centre-Nord
2019-03-05 18:30:00,4785.087,4800.825,Centre-Nord
2019-03-05 18:45:00,4811.082,4826.727,Centre-Nord
2019-03-05 19:00:00,4882.24,4897.993,Centre-Nord
2019-03-05 19:15:00,5034.751,4961.292,Centre-Nord
2019-03-05 19:30:00,4935.396,4935.713,Centre-Nord
2019-03-05 19:45:00,4908.93,4910.518,Centre-Nord
2019-03-05 20:00:00,4848.368,4844.88,Centre-Nord
2019-03-05 20:15:00,4685.07,4704.454,Centre-Nord
2019-03-05 20:30:00,4579.484,4591.907,Centre-Nord
2019-03-05 20:45:00,4486.855,4519.135,Centre-Nord
2019-03-05 21:00:00,4403.6,4442.733,Centre-Nord
2019-03-05 21:15:00,4366.646,4394.094,Centre-Nord
2019-03-05 21:30:00,4286.43,4314.019,Centre-Nord
2019-03-05 21:45:00,4145.297,4172.684,Centre-Nord
2019-03-05 22:00:00,4094.113,4121.93,Centre-Nord
2019-03-05 22:15:00,3989.437,4017.344,Centre-Nord
2019-03-05 22:30:00,3876.789,3904.714,Centre-Nord
2019-03-05 22:45:00,3762.537,3790.427,Centre-Nord
2019-03-05 23:00:00,3639.954,3667.718,Centre-Nord
2019-03-05 23:15:00,3556.617,3584.552,Centre-Nord
2019-03-05 23:30:00,3370.034,3397.338,Centre-Nord
2019-03-05 23:45:00,3265.239,3292.599,Centre-Nord
2019-03-06 00:00:00,3168.935,3196.467,Centre-Nord
2019-03-06 00:15:00,3203.081,3253.766,Centre-Nord
2019-03-06 00:30:00,3169.201,3229.291,Centre-Nord
2019-03-06 00:45:00,3035.928,3116.042,Centre-Nord
2019-03-06 01:00:00,3029.283,3053.366,Centre-Nord
2019-03-06 01:15:00,3005.522,3035.469,Centre-Nord
2019-03-06 01:30:00,2968.612,3006.78,Centre-Nord
2019-03-06 01:45:00,2911.17,2946.046,Centre-Nord
2019-03-06 02:00:00,2871.588,2891.469,Centre-Nord
2019-03-06 02:15:00,2824.418,2864.519,Centre-Nord
2019-03-06 02:30:00,2889.354,2891.223,Centre-Nord
2019-03-06 02:45:00,2892.868,2894.635,Centre-Nord
2019-03-06 03:00:00,2905.396,2899.3,Centre-Nord
2019-03-06 03:15:00,2906.848,2898.422,Centre-Nord
2019-03-06 03:30:00,2866.386,2845.069,Centre-Nord
2019-03-06 03:45:00,2843.27,2844.898,Centre-Nord
2019-03-06 04:00:00,2939.4,2917.19,Centre-Nord
2019-03-06 04:15:00,2920.351,2877.682,Centre-Nord
2019-03-06 04:30:00,2950.789,2911.468,Centre-Nord
2019-03-06 04:45:00,3046.071,2996.904,Centre-Nord
2019-03-06 05:00:00,3085.986,2986.898,Centre-Nord
2019-03-06 05:15:00,3131.774,3032.494,Centre-Nord
2019-03-06 05:30:00,3220.632,3120.669,Centre-Nord
2019-03-06 05:45:00,3315.315,3216.225,Centre-Nord
2019-03-06 06:00:00,3460.177,3361.231,Centre-Nord
2019-03-06 06:15:00,3627.849,3528.81,Centre-Nord
2019-03-06 06:30:00,3827.214,3727.324,Centre-Nord
2019-03-06 06:45:00,3952.347,3853.347,Centre-Nord
2019-03-06 07:00:00,4043.715,3946.197,Centre-Nord
2019-03-06 07:15:00,4093.552,3998.316,Centre-Nord
2019-03-06 07:30:00,4307.18,4210.419,Centre-Nord
2019-03-06 07:45:00,4491.983,4394.486,Centre-Nord
2019-03-06 08:00:00,4563.504,4467.596,Centre-Nord
2019-03-06 08:15:00,4746.872,4649.879,Centre-Nord
2019-03-06 08:30:00,4783.957,4735.942,Centre-Nord
2019-03-06 08:45:00,4849.685,4853.766,Centre-Nord
2019-03-06 09:00:00,5011.054,4975.965,Centre-Nord
2019-03-06 09:15:00,5046.51,5029.003,Centre-Nord
2019-03-06 09:30:00,5059.082,5057.986,Centre-Nord
2019-03-06 09:45:00,5055.585,5116.973,Centre-Nord
2019-03-06 10:00:00,5041.445,5160.055,Centre-Nord
2019-03-06 10:15:00,4967.358,5074.053,Centre-Nord
2019-03-06 10:30:00,4934.691,5061.266,Centre-Nord
2019-03-06 10:45:00,4908.864,5052.947,Centre-Nord
2019-03-06 11:00:00,4954.354,5117.245,Centre-Nord
2019-03-06 11:15:00,4956.378,5114.108,Centre-Nord
2019-03-06 11:30:00,4983.341,5132.218,Centre-Nord
2019-03-06 11:45:00,4933.658,5067.039,Centre-Nord
2019-03-06 12:00:00,4860.627,4994.578,Centre-Nord
2019-03-06 12:15:00,4659.528,4782.004,Centre-Nord
2019-03-06 12:30:00,4630.214,4727.263,Centre-Nord
2019-03-06 12:45:00,4437.699,4513.22,Centre-Nord
2019-03-06 13:00:00,4377.998,4384.027,Centre-Nord
2019-03-06 13:15:00,4386.063,4421.922,Centre-Nord
2019-03-06 13:30:00,4394.21,4406.116,Centre-Nord
2019-03-06 13:45:00,4370.862,4449.871,Centre-Nord
2019-03-06 14:00:00,4352.685,4414.423,Centre-Nord
2019-03-06 14:15:00,4554.009,4578.545,Centre-Nord
2019-03-06 14:30:00,4728.194,4758.193,Centre-Nord
2019-03-06 14:45:00,4917.234,4971.543,Centre-Nord
2019-03-06 15:00:00,4912.462,4972.899,Centre-Nord
2019-03-06 15:15:00,5003.995,5014.974,Centre-Nord
2019-03-06 15:30:00,4988.359,4997.956,Centre-Nord
2019-03-06 15:45:00,4851.512,4876.842,Centre-Nord
2019-03-06 16:00:00,4791.837,4853.834,Centre-Nord
2019-03-06 16:15:00,4818.91,4838.903,Centre-Nord
2019-03-06 16:30:00,4854.075,4830.766,Centre-Nord
2019-03-06 16:45:00,4856.562,4819.516,Centre-Nord
2019-03-06 17:00:00,4793.002,4722.331,Centre-Nord
2019-03-06 17:15:00,4906.414,4811.126,Centre-Nord
2019-03-06 17:30:00,4782.698,4733.832,Centre-Nord
2019-03-06 17:45:00,4807.505,4737.792,Centre-Nord
2019-03-06 18:00:00,4879.565,4781.376,Centre-Nord
2019-03-06 18:15:00,4905.244,4808.209,Centre-Nord
2019-03-06 18:30:00,4969.341,4872.609,Centre-Nord
2019-03-06 18:45:00,5029.897,4916.086,Centre-Nord
2019-03-06 19:00:00,5000.388,4944.057,Centre-Nord
2019-03-06 19:15:00,4994.397,4999.286,Centre-Nord
2019-03-06 19:30:00,4999.009,5041.076,Centre-Nord
2019-03-06 19:45:00,4975.633,5051.955,Centre-Nord
2019-03-06 20:00:00,4888.417,4962.388,Centre-Nord
2019-03-06 20:15:00,4778.938,4870.033,Centre-Nord
2019-03-06 20:30:00,4687.608,4763.736,Centre-Nord
2019-03-06 20:45:00,4567.666,4658.754,Centre-Nord
2019-03-06 21:00:00,4463.575,4561.104,Centre-Nord
2019-03-06 21:15:00,4371.518,4482.67,Centre-Nord
2019-03-06 21:30:00,4251.031,4353.914,Centre-Nord
2019-03-06 21:45:00,4084.367,4185.977,Centre-Nord
2019-03-06 22:00:00,4001.034,4103.533,Centre-Nord
2019-03-06 22:15:00,3916.23,4019.579,Centre-Nord
2019-03-06 22:30:00,3859.682,3964.484,Centre-Nord
2019-03-06 22:45:00,3736.477,3840.619,Centre-Nord
2019-03-06 23:00:00,3620.252,3722.38,Centre-Nord
2019-03-06 23:15:00,3584.659,3684.053,Centre-Nord
2019-03-06 23:30:00,3528.901,3629.518,Centre-Nord
2019-03-06 23:45:00,3381.651,3481.223,Centre-Nord
2019-03-07 00:00:00,3349.131,3423.813,Centre-Nord
2019-03-07 00:15:00,3241.889,3326.75,Centre-Nord
2019-03-07 00:30:00,3191.659,3285.215,Centre-Nord
2019-03-07 00:45:00,3165.031,3261.045,Centre-Nord
2019-03-07 01:00:00,3070.24,3161.948,Centre-Nord
2019-03-07 01:15:00,3067.634,3134.334,Centre-Nord
2019-03-07 01:30:00,3028.1,3099.767,Centre-Nord
2019-03-07 01:45:00,2946.902,3016.38,Centre-Nord
2019-03-07 02:00:00,2894.771,2955.031,Centre-Nord
2019-03-07 02:15:00,2903.759,2963.528,Centre-Nord
2019-03-07 02:30:00,2840.988,2891.604,Centre-Nord
2019-03-07 02:45:00,2884.885,2929.143,Centre-Nord
2019-03-07 03:00:00,2868.025,2893.587,Centre-Nord
2019-03-07 03:15:00,2837.474,2875.026,Centre-Nord
2019-03-07 03:30:00,2844.716,2874.482,Centre-Nord
2019-03-07 03:45:00,2867.904,2912.758,Centre-Nord
2019-03-07 04:00:00,2950.569,2963.496,Centre-Nord
2019-03-07 04:15:00,2940.532,2953.934,Centre-Nord
2019-03-07 04:30:00,2922.38,2904.826,Centre-Nord
2019-03-07 04:45:00,2979.612,2949.064,Centre-Nord
2019-03-07 05:00:00,3131.543,3067.266,Centre-Nord
2019-03-07 05:15:00,3184.103,3108.463,Centre-Nord
2019-03-07 05:30:00,3239.085,3185.785,Centre-Nord
2019-03-07 05:45:00,3307.38,3287.878,Centre-Nord
2019-03-07 06:00:00,3426.038,3406.679,Centre-Nord
2019-03-07 06:15:00,3517.627,3498.621,Centre-Nord
2019-03-07 06:30:00,3662.393,3643.454,Centre-Nord
2019-03-07 06:45:00,3833.447,3814.418,Centre-Nord
2019-03-07 07:00:00,3956.179,3937.271,Centre-Nord
2019-03-07 07:15:00,4103.48,4084.552,Centre-Nord
2019-03-07 07:30:00,4228.399,4209.534,Centre-Nord
2019-03-07 07:45:00,4372.342,4353.437,Centre-Nord
2019-03-07 08:00:00,4532.256,4513.212,Centre-Nord
2019-03-07 08:15:00,4741.458,4722.028,Centre-Nord
2019-03-07 08:30:00,4846.633,4827.18,Centre-Nord
2019-03-07 08:45:00,4906.181,4886.799,Centre-Nord
2019-03-07 09:00:00,4926.518,4907.27,Centre-Nord
2019-03-07 09:15:00,4968.616,4879.463,Centre-Nord
2019-03-07 09:30:00,5015.08,4912.798,Centre-Nord
2019-03-07 09:45:00,5147.822,5026.973,Centre-Nord
2019-03-07 10:00:00,5068.885,4951.37,Centre-Nord
2019-03-07 10:15:00,4923.956,4790.147,Centre-Nord
2019-03-07 10:30:00,5016.271,4829.577,Centre-Nord
2019-03-07 10:45:00,5055.679,4854.435,Centre-Nord
2019-03-07 11:00:00,5101.381,4880.105,Centre-Nord
2019-03-07 11:15:00,5118.709,4922.962,Centre-Nord
2019-03-07 11:30:00,5054.123,4890.795,Centre-Nord
2019-03-07 11:45:00,5095.824,4912.775,Centre-Nord
2019-03-07 12:00:00,5079.806,4894.903,Centre-Nord
2019-03-07 12:15:00,5037.771,4851.712,Centre-Nord
2019-03-07 12:30:00,4910.495,4726.699,Centre-Nord
2019-03-07 12:45:00,4797.991,4616.624,Centre-Nord
2019-03-07 13:00:00,4637.63,4537.759,Centre-Nord
2019-03-07 13:15:00,4533.192,4463.104,Centre-Nord
2019-03-07 13:30:00,4564.134,4439.679,Centre-Nord
2019-03-07 13:45:00,4504.941,4432.912,Centre-Nord
2019-03-07 14:00:00,4466.645,4441.898,Centre-Nord
2019-03-07 14:15:00,4658.47,4653.594,Centre-Nord
2019-03-07 14:30:00,4619.458,4598.538,Centre-Nord
2019-03-07 14:45:00,4582.513,4618.356,Centre-Nord
2019-03-07 15:00:00,4573.311,4564.541,Centre-Nord
2019-03-07 15:15:00,4662.963,4673.511,Centre-Nord
2019-03-07 15:30:00,4617.921,4667.851,Centre-Nord
2019-03-07 15:45:00,4714.899,4737.593,Centre-Nord
2019-03-07 16:00:00,4680.465,4737.123,Centre-Nord
2019-03-07 16:15:00,4717.666,4781.852,Centre-Nord
2019-03-07 16:30:00,4809.094,4864.483,Centre-Nord
2019-03-07 16:45:00,4743.176,4789.877,Centre-Nord
2019-03-07 17:00:00,4734.88,4829.218,Centre-Nord
2019-03-07 17:15:00,4777.61,4828.404,Centre-Nord
2019-03-07 17:30:00,4807.372,4880.689,Centre-Nord
2019-03-07 17:45:00,4914.299,4978.029,Centre-Nord
2019-03-07 18:00:00,4906.189,4983.023,Centre-Nord
2019-03-07 18:15:00,4979.546,5056.342,Centre-Nord
2019-03-07 18:30:00,4995.243,5071.21,Centre-Nord
2019-03-07 18:45:00,4979.388,5054.355,Centre-Nord
2019-03-07 19:00:00,5073.041,5086.487,Centre-Nord
2019-03-07 19:15:00,5087.587,5149.682,Centre-Nord
2019-03-07 19:30:00,5037.859,5133.52,Centre-Nord
2019-03-07 19:45:00,4855.312,4994.321,Centre-Nord
2019-03-07 20:00:00,4732.591,4891.215,Centre-Nord
2019-03-07 20:15:00,4641.013,4769.801,Centre-Nord
2019-03-07 20:30:00,4527.509,4663.08,Centre-Nord
2019-03-07 20:45:00,4443.955,4566.898,Centre-Nord
2019-03-07 21:00:00,4333.21,4465.586,Centre-Nord
2019-03-07 21:15:00,4265.382,4388.597,Centre-Nord
2019-03-07 21:30:00,4227.554,4358.156,Centre-Nord
2019-03-07 21:45:00,4112.345,4243.003,Centre-Nord
2019-03-07 22:00:00,4003.959,4135.062,Centre-Nord
2019-03-07 22:15:00,3888.464,4019.712,Centre-Nord
2019-03-07 22:30:00,3783.866,3910.606,Centre-Nord
2019-03-07 22:45:00,3651.036,3776.473,Centre-Nord
2019-03-07 23:00:00,3614.719,3701.432,Centre-Nord
2019-03-07 23:15:00,3620.855,3675.044,Centre-Nord
2019-03-07 23:30:00,3547.293,3619.269,Centre-Nord
2019-03-07 23:45:00,3373.022,3443.735,Centre-Nord
2019-03-08 00:00:00,3246.649,3317.346,Centre-Nord
2019-03-08 00:15:00,3148.373,3206.585,Centre-Nord
2019-03-08 00:30:00,3097.873,3152.881,Centre-Nord
2019-03-08 00:45:00,2992.821,3056.875,Centre-Nord
2019-03-08 01:00:00,2969.79,3023.895,Centre-Nord
2019-03-08 01:15:00,2980.624,3037.186,Centre-Nord
2019-03-08 01:30:00,2911.763,2935.767,Centre-Nord
2019-03-08 01:45:00,2863.995,2904.06,Centre-Nord
2019-03-08 02:00:00,2874.075,2892.902,Centre-Nord
2019-03-08 02:15:00,2851.277,2864.469,Centre-Nord
2019-03-08 02:30:00,2849.267,2864.405,Centre-Nord
2019-03-08 02:45:00,2844.995,2832.436,Centre-Nord
2019-03-08 03:00:00,2816.228,2816.769,Centre-Nord
2019-03-08 03:15:00,2823.534,2831.92,Centre-Nord
2019-03-08 03:30:00,2823.475,2814.591,Centre-Nord
2019-03-08 03:45:00,2851.654,2823.079,Centre-Nord
2019-03-08 04:00:00,2875.95,2830.913,Centre-Nord
2019-03-08 04:15:00,2893.904,2856.597,Centre-Nord
2019-03-08 04:30:00,2914.165,2856.604,Centre-Nord
2019-03-08 04:45:00,2908.065,2854.895,Centre-Nord
2019-03-08 05:00:00,2886.151,2827.005,Centre-Nord
2019-03-08 05:15:00,2940.658,2874.934,Centre-Nord
2019-03-08 05:30:00,3051.339,2980.185,Centre-Nord
2019-03-08 05:45:00,3165.209,3090.238,Centre-Nord
2019-03-08 06:00:00,3301.492,3226.449,Centre-Nord
2019-03-08 06:15:00,3494.462,3418.43,Centre-Nord
2019-03-08 06:30:00,3655.016,3578.874,Centre-Nord
2019-03-08 06:45:00,3819.092,3742.758,Centre-Nord
2019-03-08 07:00:00,4002.772,3925.869,Centre-Nord
2019-03-08 07:15:00,4101.596,4025.761,Centre-Nord
2019-03-08 07:30:00,4267.281,4191.308,Centre-Nord
2019-03-08 07:45:00,4460.155,4383.65,Centre-Nord
2019-03-08 08:00:00,4635.694,4558.903,Centre-Nord
2019-03-08 08:15:00,4759.691,4740.094,Centre-Nord
2019-03-08 08:30:00,4783.668,4813.709,Centre-Nord
2019-03-08 08:45:00,4879.572,4921.298,Centre-Nord
2019-03-08 09:00:00,4888.296,5021.265,Centre-Nord
2019-03-08 09:15:00,4949.152,5105.599,Centre-Nord
2019-03-08 09:30:00,4906.457,5114.112,Centre-Nord
2019-03-08 09:45:00,4984.099,5158.63,Centre-Nord
2019-03-08 10:00:00,4997.179,5239.077,Centre-Nord
2019-03-08 10:15:00,4830.568,5066.649,Centre-Nord
2019-03-08 10:30:00,4739.587,4998.174,Centre-Nord
2019-03-08 10:45:00,4719.296,5014.131,Centre-Nord
2019-03-08 11:00:00,4617.638,4974.598,Centre-Nord
2019-03-08 11:15:00,4565.385,4889.706,Centre-Nord
2019-03-08 11:30:00,4573.158,4892.825,Centre-Nord
2019-03-08 11:45:00,4469.036,4750.978,Centre-Nord
2019-03-08 12:00:00,4440.749,4726.063,Centre-Nord
2019-03-08 12:15:00,4464.135,4756.688,Centre-Nord
2019-03-08 12:30:00,4273.709,4543.047,Centre-Nord
2019-03-08 12:45:00,4409.757,4678.248,Centre-Nord
2019-03-08 13:00:00,4369.409,4644.001,Centre-Nord
2019-03-08 13:15:00,4387.608,4614.648,Centre-Nord
2019-03-08 13:30:00,4418.135,4618.401,Centre-Nord
2019-03-08 13:45:00,4340.999,4558.725,Centre-Nord
2019-03-08 14:00:00,4314.655,4561.069,Centre-Nord
2019-03-08 14:15:00,4387.02,4600.649,Centre-Nord
2019-03-08 14:30:00,4525.654,4705.237,Centre-Nord
2019-03-08 14:45:00,4685.879,4822.258,Centre-Nord
2019-03-08 15:00:00,4801.967,4940.141,Centre-Nord
2019-03-08 15:15:00,4888.631,5013.819,Centre-Nord
2019-03-08 15:30:00,4925.462,5105.53,Centre-Nord
2019-03-08 15:45:00,4862.06,5027.599,Centre-Nord
2019-03-08 16:00:00,4770.935,4976.277,Centre-Nord
2019-03-08 16:15:00,4748.854,4958.233,Centre-Nord
2019-03-08 16:30:00,4787.927,4951.974,Centre-Nord
2019-03-08 16:45:00,4847.332,4982.247,Centre-Nord
2019-03-08 17:00:00,4801.258,4973.456,Centre-Nord
2019-03-08 17:15:00,4743.646,4934.588,Centre-Nord
2019-03-08 17:30:00,4685.236,4878.335,Centre-Nord
2019-03-08 17:45:00,4739.751,4892.704,Centre-Nord
2019-03-08 18:00:00,4711.8,4873.631,Centre-Nord
2019-03-08 18:15:00,4668.377,4826.911,Centre-Nord
2019-03-08 18:30:00,4729.428,4887.864,Centre-Nord
2019-03-08 18:45:00,4880.211,5041.319,Centre-Nord
2019-03-08 19:00:00,4968.037,5130.028,Centre-Nord
2019-03-08 19:15:00,5056.715,5160.07,Centre-Nord
2019-03-08 19:30:00,4991.274,5128.532,Centre-Nord
2019-03-08 19:45:00,4893.058,5044.986,Centre-Nord
2019-03-08 20:00:00,4751.121,4887.681,Centre-Nord
2019-03-08 20:15:00,4611.671,4680.63,Centre-Nord
2019-03-08 20:30:00,4523.638,4580.837,Centre-Nord
2019-03-08 20:45:00,4359.55,4420.076,Centre-Nord
2019-03-08 21:00:00,4324.279,4368.479,Centre-Nord
2019-03-08 21:15:00,4278.123,4302.517,Centre-Nord
2019-03-08 21:30:00,4083.646,4131.964,Centre-Nord
2019-03-08 21:45:00,3999.681,4048.266,Centre-Nord
2019-03-08 22:00:00,3895.42,3944.148,Centre-Nord
2019-03-08 22:15:00,3868.661,3901.667,Centre-Nord
2019-03-08 22:30:00,3745.244,3778.48,Centre-Nord
2019-03-08 22:45:00,3612.433,3628.487,Centre-Nord
2019-03-08 23:00:00,3522.803,3529.181,Centre-Nord
2019-03-08 23:15:00,3420.883,3445.201,Centre-Nord
2019-03-08 23:30:00,3288.297,3305.323,Centre-Nord
2019-03-08 23:45:00,3181.958,3211.023,Centre-Nord
2019-03-09 00:00:00,3072.285,3079.989,Centre-Nord
2019-03-09 00:15:00,2986.428,2975.271,Centre-Nord
2019-03-09 00:30:00,2857.645,2882.3,Centre-Nord
2019-03-09 00:45:00,2816.327,2856.704,Centre-Nord
2019-03-09 01:00:00,2831.794,2844.246,Centre-Nord
2019-03-09 01:15:00,2855.438,2882.464,Centre-Nord
2019-03-09 01:30:00,2828.243,2840.601,Centre-Nord
2019-03-09 01:45:00,2784.987,2798.379,Centre-Nord
2019-03-09 02:00:00,2815.723,2800.234,Centre-Nord
2019-03-09 02:15:00,2814.915,2803.58,Centre-Nord
2019-03-09 02:30:00,2799.589,2783.65,Centre-Nord
2019-03-09 02:45:00,2751.547,2747.296,Centre-Nord
2019-03-09 03:00:00,2807.288,2783.242,Centre-Nord
2019-03-09 03:15:00,2688.052,2700.553,Centre-Nord
2019-03-09 03:30:00,2737.031,2737.688,Centre-Nord
2019-03-09 03:45:00,2718.083,2721.344,Centre-Nord
2019-03-09 04:00:00,2703.194,2712.61,Centre-Nord
2019-03-09 04:15:00,2734.778,2741.108,Centre-Nord
2019-03-09 04:30:00,2719.435,2731.253,Centre-Nord
2019-03-09 04:45:00,2694.201,2696.013,Centre-Nord
2019-03-09 05:00:00,2701.913,2719.551,Centre-Nord
2019-03-09 05:15:00,2794.139,2775.207,Centre-Nord
2019-03-09 05:30:00,2832.549,2803.916,Centre-Nord
2019-03-09 05:45:00,2823.953,2829.752,Centre-Nord
2019-03-09 06:00:00,2967.947,2931.237,Centre-Nord
2019-03-09 06:15:00,3003.216,2950.396,Centre-Nord
2019-03-09 06:30:00,3001.675,3043.824,Centre-Nord
2019-03-09 06:45:00,3050.233,3105.945,Centre-Nord
2019-03-09 07:00:00,3188.582,3200.87,Centre-Nord
2019-03-09 07:15:00,3232.631,3257.618,Centre-Nord
2019-03-09 07:30:00,3314.44,3346.915,Centre-Nord
2019-03-09 07:45:00,3445.791,3457.336,Centre-Nord
2019-03-09 08:00:00,3546.671,3557.13,Centre-Nord
2019-03-09 08:15:00,3612.845,3634.561,Centre-Nord
2019-03-09 08:30:00,3815.822,3808.963,Centre-Nord
2019-03-09 08:45:00,3819.727,3845.056,Centre-Nord
2019-03-09 09:00:00,3900.194,3928.787,Centre-Nord
2019-03-09 09:15:00,3885.895,3926.38,Centre-Nord
2019-03-09 09:30:00,3795.31,3820.029,Centre-Nord
2019-03-09 09:45:00,3794.603,3869.221,Centre-Nord
2019-03-09 10:00:00,3888.778,3956.704,Centre-Nord
2019-03-09 10:15:00,3774.786,3852.831,Centre-Nord
2019-03-09 10:30:00,3897.395,3956.607,Centre-Nord
2019-03-09 10:45:00,3863.124,3979.68,Centre-Nord
2019-03-09 11:00:00,3861.714,3978.197,Centre-Nord
2019-03-09 11:15:00,3759.963,3896.219,Centre-Nord
2019-03-09 11:30:00,3691.344,3818.418,Centre-Nord
2019-03-09 11:45:00,3743.358,3849.557,Centre-Nord
2019-03-09 12:00:00,3667.083,3767.781,Centre-Nord
2019-03-09 12:15:00,3577.637,3708.767,Centre-Nord
2019-03-09 12:30:00,3636.496,3736.541,Centre-Nord
2019-03-09 12:45:00,3490.774,3578.649,Centre-Nord
2019-03-09 13:00:00,3452.928,3516.261,Centre-Nord
2019-03-09 13:15:00,3478.4,3537.057,Centre-Nord
2019-03-09 13:30:00,3431.286,3481.68,Centre-Nord
2019-03-09 13:45:00,3424.53,3496.077,Centre-Nord
2019-03-09 14:00:00,3363.506,3433.041,Centre-Nord
2019-03-09 14:15:00,3414.05,3501.861,Centre-Nord
2019-03-09 14:30:00,3389.8,3453.496,Centre-Nord
2019-03-09 14:45:00,3434.429,3476.99,Centre-Nord
2019-03-09 15:00:00,3548.765,3561.478,Centre-Nord
2019-03-09 15:15:00,3548.974,3579.9,Centre-Nord
2019-03-09 15:30:00,3434.751,3478.504,Centre-Nord
2019-03-09 15:45:00,3334.075,3404.918,Centre-Nord
2019-03-09 16:00:00,3528.617,3607.296,Centre-Nord
2019-03-09 16:15:00,3504.397,3544.846,Centre-Nord
2019-03-09 16:30:00,3614.446,3633.922,Centre-Nord
2019-03-09 16:45:00,3603.573,3618.255,Centre-Nord
2019-03-09 17:00:00,3554.699,3585.11,Centre-Nord
2019-03-09 17:15:00,3525.101,3571.353,Centre-Nord
2019-03-09 17:30:00,3588.978,3639.555,Centre-Nord
2019-03-09 17:45:00,3661.705,3725.956,Centre-Nord
2019-03-09 18:00:00,3729.899,3861.455,Centre-Nord
2019-03-09 18:15:00,3790.95,3920.267,Centre-Nord
2019-03-09 18:30:00,3921.505,4051.028,Centre-Nord
2019-03-09 18:45:00,4072.292,4203.051,Centre-Nord
2019-03-09 19:00:00,4175.086,4306.196,Centre-Nord
2019-03-09 19:15:00,4222.19,4337.855,Centre-Nord
2019-03-09 19:30:00,4147.385,4312.604,Centre-Nord
2019-03-09 19:45:00,4132.207,4326.735,Centre-Nord
2019-03-09 20:00:00,4100.352,4261.539,Centre-Nord
2019-03-09 20:15:00,4017.274,4196.181,Centre-Nord
2019-03-09 20:30:00,3936.045,4103.938,Centre-Nord
2019-03-09 20:45:00,3826.852,3991.783,Centre-Nord
2019-03-09 21:00:00,3817.916,3960.179,Centre-Nord
2019-03-09 21:15:00,3580.217,3749.843,Centre-Nord
2019-03-09 21:30:00,3508.977,3681.634,Centre-Nord
2019-03-09 21:45:00,3424.392,3604.611,Centre-Nord
2019-03-09 22:00:00,3331.664,3470.148,Centre-Nord
2019-03-09 22:15:00,3348.347,3468.546,Centre-Nord
2019-03-09 22:30:00,3295.098,3393.254,Centre-Nord
2019-03-09 22:45:00,3199.69,3304.025,Centre-Nord
2019-03-09 23:00:00,3105.241,3199.226,Centre-Nord
2019-03-09 23:15:00,3090.017,3168.841,Centre-Nord
2019-03-09 23:30:00,2974.036,3075.416,Centre-Nord
2019-03-09 23:45:00,2908.991,3001.921,Centre-Nord
2019-03-10 00:00:00,2928.075,2957.955,Centre-Nord
2019-03-10 00:15:00,2904.135,2975.385,Centre-Nord
2019-03-10 00:30:00,2794.178,2902.566,Centre-Nord
2019-03-10 00:45:00,2771.601,2857.679,Centre-Nord
2019-03-10 01:00:00,2746.215,2805.272,Centre-Nord
2019-03-10 01:15:00,2601.908,2667.51,Centre-Nord
2019-03-10 01:30:00,2531.969,2582.698,Centre-Nord
2019-03-10 01:45:00,2497.8,2541.521,Centre-Nord
2019-03-10 02:00:00,2494.396,2512.57,Centre-Nord
2019-03-10 02:15:00,2489.729,2505.582,Centre-Nord
2019-03-10 02:30:00,2493.366,2500.226,Centre-Nord
2019-03-10 02:45:00,2429.896,2460.824,Centre-Nord
2019-03-10 03:00:00,2414.61,2424.184,Centre-Nord
2019-03-10 03:15:00,2432.447,2420.42,Centre-Nord
2019-03-10 03:30:00,2400.898,2399.481,Centre-Nord
2019-03-10 03:45:00,2399.394,2416.819,Centre-Nord
2019-03-10 04:00:00,2446.055,2443.932,Centre-Nord
2019-03-10 04:15:00,2433.924,2418.454,Centre-Nord
2019-03-10 04:30:00,2430.764,2437.189,Centre-Nord
2019-03-10 04:45:00,2465.953,2470.512,Centre-Nord
2019-03-10 05:00:00,2489.448,2497.104,Centre-Nord
2019-03-10 05:15:00,2525.87,2551.031,Centre-Nord
2019-03-10 05:30:00,2555.232,2591.139,Centre-Nord
2019-03-10 05:45:00,2575.915,2582.008,Centre-Nord
2019-03-10 06:00:00,2621.019,2596.117,Centre-Nord
2019-03-10 06:15:00,2619.806,2614.366,Centre-Nord
2019-03-10 06:30:00,2610.856,2645.718,Centre-Nord
2019-03-10 06:45:00,2579.509,2628.576,Centre-Nord
2019-03-10 07:00:00,2570.485,2562.365,Centre-Nord
2019-03-10 07:15:00,2598.475,2562.06,Centre-Nord
2019-03-10 07:30:00,2600.222,2563.829,Centre-Nord
2019-03-10 07:45:00,2649.91,2597.591,Centre-Nord
2019-03-10 08:00:00,2688.706,2617.771,Centre-Nord
2019-03-10 08:15:00,2691.036,2662.651,Centre-Nord
2019-03-10 08:30:00,2791.779,2750.519,Centre-Nord
