Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-10-05 16:15:00,4906.866,4915.634,Centre-Nord
2018-10-05 16:30:00,4763.539,4797.906,Centre-Nord
2018-10-05 16:45:00,4709.55,4745.883,Centre-Nord
2018-10-05 17:00:00,4596.643,4656.873,Centre-Nord
2018-10-05 17:15:00,4555.705,4605.248,Centre-Nord
2018-10-05 17:30:00,4577.043,4626.151,Centre-Nord
2018-10-05 17:45:00,4507.243,4566.077,Centre-Nord
2018-10-05 18:00:00,4488.948,4537.138,Centre-Nord
2018-10-05 18:15:00,4522.867,4539.637,Centre-Nord
2018-10-05 18:30:00,4579.957,4540.42,Centre-Nord
2018-10-05 18:45:00,4595.867,4556.751,Centre-Nord
2018-10-05 19:00:00,4668.833,4629.807,Centre-Nord
2018-10-05 19:15:00,4779.822,4740.536,Centre-Nord
2018-10-05 19:30:00,4721.868,4721.548,Centre-Nord
2018-10-05 19:45:00,4735.332,4756.666,Centre-Nord
2018-10-05 20:00:00,4653.697,4752.75,Centre-Nord
2018-10-05 20:15:00,4580.153,4689.829,Centre-Nord
2018-10-05 20:30:00,4411.949,4523.157,Centre-Nord
2018-10-05 20:45:00,4338.356,4462.3,Centre-Nord
2018-10-05 21:00:00,4255.455,4380.183,Centre-Nord
2018-10-05 21:15:00,4124.418,4231.465,Centre-Nord
2018-10-05 21:30:00,4098.89,4218.843,Centre-Nord
2018-10-05 21:45:00,3988.178,4116.224,Centre-Nord
2018-10-05 22:00:00,3884.685,4012.612,Centre-Nord
2018-10-05 22:15:00,3773.551,3901.091,Centre-Nord
2018-10-05 22:30:00,3643.958,3762.447,Centre-Nord
2018-10-05 22:45:00,3602.994,3714.378,Centre-Nord
2018-10-05 23:00:00,3531.165,3643.057,Centre-Nord
2018-10-05 23:15:00,3424.1,3558.895,Centre-Nord
2018-10-05 23:30:00,3400.877,3498.802,Centre-Nord
2018-10-05 23:45:00,3294.742,3401.781,Centre-Nord
2018-10-06 00:00:00,3161.033,3254.578,Centre-Nord
2018-10-06 00:15:00,3240.081,3291.778,Centre-Nord
2018-10-06 00:30:00,3143.733,3192.511,Centre-Nord
2018-10-06 00:45:00,3059.096,3129.63,Centre-Nord
2018-10-06 01:00:00,3006.205,3071.039,Centre-Nord
2018-10-06 01:15:00,2963.995,3019.44,Centre-Nord
2018-10-06 01:30:00,2966.092,3002.226,Centre-Nord
2018-10-06 01:45:00,2936.871,2976.037,Centre-Nord
2018-10-06 02:00:00,2865.509,2900.882,Centre-Nord
2018-10-06 02:15:00,2871.629,2871.305,Centre-Nord
2018-10-06 02:30:00,2784.467,2774.679,Centre-Nord
2018-10-06 02:45:00,2796.852,2785.663,Centre-Nord
2018-10-06 03:00:00,2838.657,2825.173,Centre-Nord
2018-10-06 03:15:00,2762.033,2752.243,Centre-Nord
2018-10-06 03:30:00,2789.107,2766.888,Centre-Nord
2018-10-06 03:45:00,2736.213,2730.479,Centre-Nord
2018-10-06 04:00:00,2747.971,2746.687,Centre-Nord
2018-10-06 04:15:00,2694.578,2707.356,Centre-Nord
2018-10-06 04:30:00,2640.136,2673.419,Centre-Nord
2018-10-06 04:45:00,2639.64,2667.531,Centre-Nord
2018-10-06 05:00:00,2651.278,2668.306,Centre-Nord
2018-10-06 05:15:00,2690.92,2708.62,Centre-Nord
2018-10-06 05:30:00,2717.302,2739.181,Centre-Nord
2018-10-06 05:45:00,2745.084,2793.208,Centre-Nord
2018-10-06 06:00:00,2843.39,2892.073,Centre-Nord
2018-10-06 06:15:00,2928.299,2977.072,Centre-Nord
2018-10-06 06:30:00,3000.308,3048.794,Centre-Nord
2018-10-06 06:45:00,3166.825,3216.416,Centre-Nord
2018-10-06 07:00:00,3316.356,3366.699,Centre-Nord
2018-10-06 07:15:00,3362.876,3433.855,Centre-Nord
2018-10-06 07:30:00,3373.856,3486.941,Centre-Nord
2018-10-06 07:45:00,3513.711,3620.545,Centre-Nord
2018-10-06 08:00:00,3551.924,3630.724,Centre-Nord
2018-10-06 08:15:00,3605.638,3700.688,Centre-Nord
2018-10-06 08:30:00,3675.303,3792.879,Centre-Nord
2018-10-06 08:45:00,3684.102,3780.785,Centre-Nord
2018-10-06 09:00:00,3782.778,3867.221,Centre-Nord
2018-10-06 09:15:00,3836.821,3950.575,Centre-Nord
2018-10-06 09:30:00,3856.836,3977.621,Centre-Nord
2018-10-06 09:45:00,3944.489,4041.361,Centre-Nord
2018-10-06 10:00:00,4019.927,4152.222,Centre-Nord
2018-10-06 10:15:00,3830.183,4032.426,Centre-Nord
2018-10-06 10:30:00,3973.666,4119.818,Centre-Nord
2018-10-06 10:45:00,4014.258,4225.227,Centre-Nord
2018-10-06 11:00:00,3930.744,4140.884,Centre-Nord
2018-10-06 11:15:00,3933.302,4134.393,Centre-Nord
2018-10-06 11:30:00,4071.596,4236.221,Centre-Nord
2018-10-06 11:45:00,3954.619,4103.271,Centre-Nord
2018-10-06 12:00:00,3855.415,4004.17,Centre-Nord
2018-10-06 12:15:00,3897.221,4016.222,Centre-Nord
2018-10-06 12:30:00,3759.635,3846.878,Centre-Nord
2018-10-06 12:45:00,3725.195,3784.235,Centre-Nord
2018-10-06 13:00:00,3754.116,3834.343,Centre-Nord
2018-10-06 13:15:00,3629.08,3718.153,Centre-Nord
2018-10-06 13:30:00,3517.747,3593.43,Centre-Nord
2018-10-06 13:45:00,3524.512,3613.128,Centre-Nord
2018-10-06 14:00:00,3467.639,3547.654,Centre-Nord
2018-10-06 14:15:00,3438.344,3566.71,Centre-Nord
2018-10-06 14:30:00,3463.842,3567.586,Centre-Nord
2018-10-06 14:45:00,3478.058,3523.748,Centre-Nord
2018-10-06 15:00:00,3586.042,3575.819,Centre-Nord
2018-10-06 15:15:00,3660.306,3621.055,Centre-Nord
2018-10-06 15:30:00,3731.999,3667.92,Centre-Nord
2018-10-06 15:45:00,3708.511,3628.839,Centre-Nord
2018-10-06 16:00:00,3727.288,3643.865,Centre-Nord
2018-10-06 16:15:00,3701.483,3645.134,Centre-Nord
2018-10-06 16:30:00,3695.509,3567.021,Centre-Nord
2018-10-06 16:45:00,3676.338,3548.172,Centre-Nord
2018-10-06 17:00:00,3675.852,3572.996,Centre-Nord
2018-10-06 17:15:00,3700.999,3608.399,Centre-Nord
2018-10-06 17:30:00,3706.406,3636.774,Centre-Nord
2018-10-06 17:45:00,3708.307,3641.683,Centre-Nord
2018-10-06 18:00:00,3765.146,3684.895,Centre-Nord
2018-10-06 18:15:00,3703.749,3631.802,Centre-Nord
2018-10-06 18:30:00,3791.25,3681.238,Centre-Nord
2018-10-06 18:45:00,3863.871,3754.79,Centre-Nord
2018-10-06 19:00:00,3989.984,3880.71,Centre-Nord
2018-10-06 19:15:00,3996.846,3899.012,Centre-Nord
2018-10-06 19:30:00,3958.461,3940.611,Centre-Nord
2018-10-06 19:45:00,3917.582,3961.934,Centre-Nord
2018-10-06 20:00:00,3888.156,3942.481,Centre-Nord
2018-10-06 20:15:00,3816.34,3874.387,Centre-Nord
2018-10-06 20:30:00,3722.417,3780.302,Centre-Nord
2018-10-06 20:45:00,3632.974,3704.706,Centre-Nord
2018-10-06 21:00:00,3559.35,3651.115,Centre-Nord
2018-10-06 21:15:00,3514.812,3600.45,Centre-Nord
2018-10-06 21:30:00,3456.33,3539.527,Centre-Nord
2018-10-06 21:45:00,3379.154,3482.793,Centre-Nord
2018-10-06 22:00:00,3339.198,3418.037,Centre-Nord
2018-10-06 22:15:00,3349.22,3394.267,Centre-Nord
2018-10-06 22:30:00,3322.138,3352.631,Centre-Nord
2018-10-06 22:45:00,3235.48,3274.92,Centre-Nord
2018-10-06 23:00:00,3226.018,3262.362,Centre-Nord
2018-10-06 23:15:00,3162.504,3212.963,Centre-Nord
2018-10-06 23:30:00,3089.805,3114.902,Centre-Nord
2018-10-06 23:45:00,3043.357,3056.362,Centre-Nord
2018-10-07 00:00:00,2990.071,2978.406,Centre-Nord
2018-10-07 00:15:00,2959.831,2973.879,Centre-Nord
2018-10-07 00:30:00,2916.27,2917.731,Centre-Nord
2018-10-07 00:45:00,2839.554,2837.327,Centre-Nord
2018-10-07 01:00:00,2699.876,2721.198,Centre-Nord
2018-10-07 01:15:00,2673.484,2689.797,Centre-Nord
2018-10-07 01:30:00,2608.391,2630.596,Centre-Nord
2018-10-07 01:45:00,2569.891,2604,Centre-Nord
2018-10-07 02:00:00,2560.596,2565.504,Centre-Nord
2018-10-07 02:15:00,2492.532,2501.669,Centre-Nord
2018-10-07 02:30:00,2428.923,2458.238,Centre-Nord
2018-10-07 02:45:00,2446.826,2456.702,Centre-Nord
2018-10-07 03:00:00,2433.05,2423.67,Centre-Nord
2018-10-07 03:15:00,2408.816,2430.313,Centre-Nord
2018-10-07 03:30:00,2412.727,2436.118,Centre-Nord
2018-10-07 03:45:00,2452.275,2464.605,Centre-Nord
2018-10-07 04:00:00,2434.487,2449.322,Centre-Nord
2018-10-07 04:15:00,2478.088,2457.832,Centre-Nord
2018-10-07 04:30:00,2399.172,2381.425,Centre-Nord
2018-10-07 04:45:00,2400.515,2377.709,Centre-Nord
2018-10-07 05:00:00,2455.635,2399.529,Centre-Nord
2018-10-07 05:15:00,2446.751,2372.847,Centre-Nord
2018-10-07 05:30:00,2454.179,2401,Centre-Nord
2018-10-07 05:45:00,2499.47,2439.265,Centre-Nord
2018-10-07 06:00:00,2552.806,2470.889,Centre-Nord
2018-10-07 06:15:00,2565.497,2493.518,Centre-Nord
2018-10-07 06:30:00,2629.422,2556.271,Centre-Nord
2018-10-07 06:45:00,2631.2,2537.542,Centre-Nord
2018-10-07 07:00:00,2633.579,2545.299,Centre-Nord
2018-10-07 07:15:00,2683.921,2620.63,Centre-Nord
2018-10-07 07:30:00,2664.488,2606.414,Centre-Nord
2018-10-07 07:45:00,2710.351,2654.856,Centre-Nord
2018-10-07 08:00:00,2802.032,2698.948,Centre-Nord
2018-10-07 08:15:00,2859.775,2720.621,Centre-Nord
2018-10-07 08:30:00,2911.007,2796.415,Centre-Nord
2018-10-07 08:45:00,3090.622,2929.97,Centre-Nord
2018-10-07 09:00:00,3193.749,3018.657,Centre-Nord
2018-10-07 09:15:00,3309.434,3129.789,Centre-Nord
2018-10-07 09:30:00,3408.998,3263.146,Centre-Nord
2018-10-07 09:45:00,3542.514,3406.45,Centre-Nord
2018-10-07 10:00:00,3527.314,3410.197,Centre-Nord
2018-10-07 10:15:00,3466.048,3356.069,Centre-Nord
2018-10-07 10:30:00,3467.965,3404.947,Centre-Nord
2018-10-07 10:45:00,3560.649,3489.03,Centre-Nord
2018-10-07 11:00:00,3618.459,3518.778,Centre-Nord
2018-10-07 11:15:00,3555.489,3483.34,Centre-Nord
2018-10-07 11:30:00,3504.414,3418.948,Centre-Nord
2018-10-07 11:45:00,3532.636,3429.741,Centre-Nord
2018-10-07 12:00:00,3613.969,3523.458,Centre-Nord
2018-10-07 12:15:00,3538.897,3432.286,Centre-Nord
2018-10-07 12:30:00,3601.027,3513.515,Centre-Nord
2018-10-07 12:45:00,3585.554,3536.701,Centre-Nord
2018-10-07 13:00:00,3450.478,3435.087,Centre-Nord
2018-10-07 13:15:00,3368.421,3381.598,Centre-Nord
2018-10-07 13:30:00,3400.635,3383.685,Centre-Nord
2018-10-07 13:45:00,3378.46,3368.886,Centre-Nord
2018-10-07 14:00:00,3486.086,3409.88,Centre-Nord
2018-10-07 14:15:00,3260.018,3227.609,Centre-Nord
2018-10-07 14:30:00,3461.266,3382.937,Centre-Nord
2018-10-07 14:45:00,3589.662,3521.111,Centre-Nord
2018-10-07 15:00:00,3537.775,3402.438,Centre-Nord
2018-10-07 15:15:00,3465.942,3379.766,Centre-Nord
2018-10-07 15:30:00,3514.536,3441.766,Centre-Nord
2018-10-07 15:45:00,3422.974,3341.702,Centre-Nord
2018-10-07 16:00:00,3427.976,3373.437,Centre-Nord
2018-10-07 16:15:00,3269.037,3310.342,Centre-Nord
2018-10-07 16:30:00,3277.89,3302.854,Centre-Nord
2018-10-07 16:45:00,3354.674,3291.591,Centre-Nord
2018-10-07 17:00:00,3308.927,3275.093,Centre-Nord
2018-10-07 17:15:00,3218.394,3214.208,Centre-Nord
2018-10-07 17:30:00,3157.691,3156.03,Centre-Nord
2018-10-07 17:45:00,3095.615,3099.724,Centre-Nord
2018-10-07 18:00:00,3213.882,3187.016,Centre-Nord
2018-10-07 18:15:00,3182.417,3154.948,Centre-Nord
2018-10-07 18:30:00,3293.965,3242.38,Centre-Nord
2018-10-07 18:45:00,3393.698,3342.187,Centre-Nord
2018-10-07 19:00:00,3487.404,3436.242,Centre-Nord
2018-10-07 19:15:00,3615.218,3563.795,Centre-Nord
2018-10-07 19:30:00,3696.139,3644.741,Centre-Nord
2018-10-07 19:45:00,3754.089,3722.225,Centre-Nord
2018-10-07 20:00:00,3706.776,3742.706,Centre-Nord
2018-10-07 20:15:00,3602.954,3635.523,Centre-Nord
2018-10-07 20:30:00,3561.923,3616.402,Centre-Nord
2018-10-07 20:45:00,3521.025,3565.177,Centre-Nord
2018-10-07 21:00:00,3471.881,3526.602,Centre-Nord
2018-10-07 21:15:00,3402.137,3494.481,Centre-Nord
2018-10-07 21:30:00,3340.708,3431.945,Centre-Nord
2018-10-07 21:45:00,3282.606,3347.561,Centre-Nord
2018-10-07 22:00:00,3198.199,3267.933,Centre-Nord
2018-10-07 22:15:00,3210.423,3284.92,Centre-Nord
2018-10-07 22:30:00,3171.05,3224.058,Centre-Nord
2018-10-07 22:45:00,3112.043,3177.519,Centre-Nord
2018-10-07 23:00:00,3017.113,3071.937,Centre-Nord
2018-10-07 23:15:00,2953.277,3009.618,Centre-Nord
2018-10-07 23:30:00,2839.296,2898.943,Centre-Nord
2018-10-07 23:45:00,2739.333,2799.505,Centre-Nord
2018-10-08 00:00:00,2620.008,2685.063,Centre-Nord
2018-10-08 00:15:00,2661.356,2706.334,Centre-Nord
2018-10-08 00:30:00,2555.479,2597.512,Centre-Nord
2018-10-08 00:45:00,2528.302,2565.169,Centre-Nord
2018-10-08 01:00:00,2487.873,2526.855,Centre-Nord
2018-10-08 01:15:00,2516.143,2534.851,Centre-Nord
2018-10-08 01:30:00,2476.541,2496.607,Centre-Nord
2018-10-08 01:45:00,2445.877,2446.941,Centre-Nord
2018-10-08 02:00:00,2411.966,2393.259,Centre-Nord
2018-10-08 02:15:00,2409.566,2402.441,Centre-Nord
2018-10-08 02:30:00,2394.244,2384.581,Centre-Nord
2018-10-08 02:45:00,2408.975,2369.572,Centre-Nord
2018-10-08 03:00:00,2388.885,2354.707,Centre-Nord
2018-10-08 03:15:00,2366.149,2338.471,Centre-Nord
2018-10-08 03:30:00,2360.424,2336.545,Centre-Nord
2018-10-08 03:45:00,2425.661,2391.505,Centre-Nord
2018-10-08 04:00:00,2450.375,2402.634,Centre-Nord
2018-10-08 04:15:00,2452.264,2410.294,Centre-Nord
2018-10-08 04:30:00,2512.284,2464.741,Centre-Nord
2018-10-08 04:45:00,2500.971,2453.825,Centre-Nord
2018-10-08 05:00:00,2579.353,2507.942,Centre-Nord
2018-10-08 05:15:00,2659.143,2592.103,Centre-Nord
2018-10-08 05:30:00,2788.469,2736.824,Centre-Nord
2018-10-08 05:45:00,2936.283,2884.426,Centre-Nord
2018-10-08 06:00:00,3112.187,3060.121,Centre-Nord
2018-10-08 06:15:00,3235.698,3184.556,Centre-Nord
2018-10-08 06:30:00,3432.674,3381.391,Centre-Nord
2018-10-08 06:45:00,3661.453,3609.602,Centre-Nord
2018-10-08 07:00:00,3833.593,3781.929,Centre-Nord
2018-10-08 07:15:00,4036.875,3984.857,Centre-Nord
2018-10-08 07:30:00,4167.073,4115.457,Centre-Nord
2018-10-08 07:45:00,4394.381,4341.763,Centre-Nord
2018-10-08 08:00:00,4493.017,4440.749,Centre-Nord
2018-10-08 08:15:00,4642.202,4589.507,Centre-Nord
2018-10-08 08:30:00,4801.913,4748.523,Centre-Nord
2018-10-08 08:45:00,4955.782,4869.794,Centre-Nord
2018-10-08 09:00:00,5044.073,4963.477,Centre-Nord
2018-10-08 09:15:00,5099.071,5059.955,Centre-Nord
2018-10-08 09:30:00,5155.68,5092.519,Centre-Nord
2018-10-08 09:45:00,5165.438,5109.556,Centre-Nord
2018-10-08 10:00:00,5116.802,5091.516,Centre-Nord
2018-10-08 10:15:00,5172.401,5152.838,Centre-Nord
2018-10-08 10:30:00,5065.025,5063.065,Centre-Nord
2018-10-08 10:45:00,5065.597,5092.138,Centre-Nord
2018-10-08 11:00:00,5003.869,5023.285,Centre-Nord
2018-10-08 11:15:00,5130.247,5090.991,Centre-Nord
2018-10-08 11:30:00,5151.286,5130.313,Centre-Nord
2018-10-08 11:45:00,5123.819,5099.375,Centre-Nord
2018-10-08 12:00:00,4996.844,4972.707,Centre-Nord
2018-10-08 12:15:00,4890.45,4901.582,Centre-Nord
2018-10-08 12:30:00,4777.228,4785.825,Centre-Nord
2018-10-08 12:45:00,4712.259,4701.354,Centre-Nord
2018-10-08 13:00:00,4729.273,4675.455,Centre-Nord
2018-10-08 13:15:00,4729.227,4663.77,Centre-Nord
2018-10-08 13:30:00,4825.343,4647.012,Centre-Nord
2018-10-08 13:45:00,4858.229,4707.025,Centre-Nord
2018-10-08 14:00:00,4938.226,4808.687,Centre-Nord
2018-10-08 14:15:00,4950.824,4810.187,Centre-Nord
2018-10-08 14:30:00,5023.646,4907.422,Centre-Nord
2018-10-08 14:45:00,5191.622,5015.764,Centre-Nord
2018-10-08 15:00:00,5223.792,4993.811,Centre-Nord
2018-10-08 15:15:00,5161.298,4986.454,Centre-Nord
2018-10-08 15:30:00,5048.108,4905.325,Centre-Nord
2018-10-08 15:45:00,5004.511,4862.029,Centre-Nord
2018-10-08 16:00:00,5006.812,4828.239,Centre-Nord
2018-10-08 16:15:00,5036.704,4811.103,Centre-Nord
2018-10-08 16:30:00,5006.815,4831.073,Centre-Nord
2018-10-08 16:45:00,5086.682,4881.68,Centre-Nord
2018-10-08 17:00:00,5045.575,4892.006,Centre-Nord
2018-10-08 17:15:00,4930.652,4829.461,Centre-Nord
2018-10-08 17:30:00,4759.942,4720.302,Centre-Nord
2018-10-08 17:45:00,4788.454,4714.553,Centre-Nord
2018-10-08 18:00:00,4704.725,4663.716,Centre-Nord
2018-10-08 18:15:00,4584.738,4525.799,Centre-Nord
2018-10-08 18:30:00,4722.815,4631.028,Centre-Nord
2018-10-08 18:45:00,4758.666,4667.855,Centre-Nord
2018-10-08 19:00:00,4853.081,4762.452,Centre-Nord
2018-10-08 19:15:00,4907.21,4817.285,Centre-Nord
2018-10-08 19:30:00,4946.351,4859.963,Centre-Nord
2018-10-08 19:45:00,4834.018,4813.369,Centre-Nord
2018-10-08 20:00:00,4770.135,4775.781,Centre-Nord
2018-10-08 20:15:00,4718.074,4694.061,Centre-Nord
2018-10-08 20:30:00,4612.441,4540.514,Centre-Nord
2018-10-08 20:45:00,4566.452,4493.981,Centre-Nord
2018-10-08 21:00:00,4459.423,4387.484,Centre-Nord
2018-10-08 21:15:00,4450.986,4413.355,Centre-Nord
2018-10-08 21:30:00,4293.841,4284.5,Centre-Nord
2018-10-08 21:45:00,4207.84,4198.469,Centre-Nord
2018-10-08 22:00:00,4136.848,4127.391,Centre-Nord
2018-10-08 22:15:00,4024.658,4015.205,Centre-Nord
2018-10-08 22:30:00,3957.791,3916.431,Centre-Nord
2018-10-08 22:45:00,3876.541,3846.148,Centre-Nord
2018-10-08 23:00:00,3747.481,3744.514,Centre-Nord
2018-10-08 23:15:00,3655.468,3648.684,Centre-Nord
2018-10-08 23:30:00,3662.28,3626.609,Centre-Nord
2018-10-08 23:45:00,3555.521,3482.752,Centre-Nord
2018-10-09 00:00:00,3428.438,3351.795,Centre-Nord
2018-10-09 00:15:00,3302.621,3294.026,Centre-Nord
2018-10-09 00:30:00,3293.743,3286.47,Centre-Nord
2018-10-09 00:45:00,3214.937,3198.061,Centre-Nord
2018-10-09 01:00:00,3150.723,3139.115,Centre-Nord
2018-10-09 01:15:00,3128.701,3133.754,Centre-Nord
2018-10-09 01:30:00,3093.81,3077.856,Centre-Nord
2018-10-09 01:45:00,3069.612,3062.138,Centre-Nord
2018-10-09 02:00:00,3040.695,3033.661,Centre-Nord
2018-10-09 02:15:00,2996.954,2986.266,Centre-Nord
2018-10-09 02:30:00,2975.689,2949.654,Centre-Nord
2018-10-09 02:45:00,2906.29,2878.064,Centre-Nord
2018-10-09 03:00:00,2918.516,2868.255,Centre-Nord
2018-10-09 03:15:00,2863.269,2842.461,Centre-Nord
2018-10-09 03:30:00,2912.021,2879.477,Centre-Nord
2018-10-09 03:45:00,2932.503,2878.541,Centre-Nord
2018-10-09 04:00:00,2902.881,2840.517,Centre-Nord
2018-10-09 04:15:00,2918.228,2880.198,Centre-Nord
2018-10-09 04:30:00,2977.103,2908.244,Centre-Nord
2018-10-09 04:45:00,2983.708,2910.783,Centre-Nord
2018-10-09 05:00:00,3048.453,2950.039,Centre-Nord
2018-10-09 05:15:00,3154.383,3037.297,Centre-Nord
2018-10-09 05:30:00,3224.853,3112.223,Centre-Nord
2018-10-09 05:45:00,3328.429,3243.638,Centre-Nord
2018-10-09 06:00:00,3464.592,3379.81,Centre-Nord
2018-10-09 06:15:00,3607.354,3522.829,Centre-Nord
2018-10-09 06:30:00,3786.5,3701.584,Centre-Nord
2018-10-09 06:45:00,3968.891,3883.559,Centre-Nord
2018-10-09 07:00:00,4119.041,4033.953,Centre-Nord
2018-10-09 07:15:00,4185.704,4102.432,Centre-Nord
2018-10-09 07:30:00,4417.388,4332.539,Centre-Nord
2018-10-09 07:45:00,4576.37,4491.271,Centre-Nord
2018-10-09 08:00:00,4727.95,4642.559,Centre-Nord
2018-10-09 08:15:00,4905.155,4818.778,Centre-Nord
2018-10-09 08:30:00,5025.057,4936.542,Centre-Nord
2018-10-09 08:45:00,5092.06,5020.359,Centre-Nord
2018-10-09 09:00:00,5181.69,5143.543,Centre-Nord
2018-10-09 09:15:00,5180.554,5198.54,Centre-Nord
2018-10-09 09:30:00,5347.048,5344.618,Centre-Nord
2018-10-09 09:45:00,5254.883,5299.297,Centre-Nord
2018-10-09 10:00:00,5216.619,5298.892,Centre-Nord
2018-10-09 10:15:00,5248.019,5329.566,Centre-Nord
2018-10-09 10:30:00,5295.813,5392.046,Centre-Nord
2018-10-09 10:45:00,5287.147,5388.267,Centre-Nord
2018-10-09 11:00:00,5308.382,5394.989,Centre-Nord
2018-10-09 11:15:00,5356.083,5377.682,Centre-Nord
2018-10-09 11:30:00,5366.313,5346.727,Centre-Nord
2018-10-09 11:45:00,5280.509,5293.296,Centre-Nord
2018-10-09 12:00:00,5180.965,5240.658,Centre-Nord
2018-10-09 12:15:00,5095.335,5170.519,Centre-Nord
2018-10-09 12:30:00,4917.338,4981.274,Centre-Nord
2018-10-09 12:45:00,4816.634,4906.146,Centre-Nord
2018-10-09 13:00:00,4853.969,4872.494,Centre-Nord
2018-10-09 13:15:00,4860.423,4896.564,Centre-Nord
2018-10-09 13:30:00,4820.112,4820.003,Centre-Nord
2018-10-09 13:45:00,4756.531,4748.581,Centre-Nord
2018-10-09 14:00:00,4862.95,4884.917,Centre-Nord
2018-10-09 14:15:00,4883.089,4904.344,Centre-Nord
2018-10-09 14:30:00,4927.073,4954.264,Centre-Nord
2018-10-09 14:45:00,5007.277,5045.822,Centre-Nord
2018-10-09 15:00:00,5002.154,5052.4,Centre-Nord
2018-10-09 15:15:00,5025.38,5075.25,Centre-Nord
2018-10-09 15:30:00,5026.609,5073.076,Centre-Nord
2018-10-09 15:45:00,5165.518,5210.819,Centre-Nord
2018-10-09 16:00:00,5172.324,5222.359,Centre-Nord
2018-10-09 16:15:00,5182.694,5242.08,Centre-Nord
2018-10-09 16:30:00,5224.499,5237.66,Centre-Nord
2018-10-09 16:45:00,5174.003,5171.799,Centre-Nord
2018-10-09 17:00:00,5127.607,5142.058,Centre-Nord
2018-10-09 17:15:00,5066.784,5082.634,Centre-Nord
2018-10-09 17:30:00,5004.4,5027.598,Centre-Nord
2018-10-09 17:45:00,4924.582,4940.883,Centre-Nord
2018-10-09 18:00:00,4795.781,4837.646,Centre-Nord
2018-10-09 18:15:00,4765.281,4754.224,Centre-Nord
2018-10-09 18:30:00,4804.583,4744.164,Centre-Nord
2018-10-09 18:45:00,4874.747,4814.489,Centre-Nord
2018-10-09 19:00:00,5079.78,5018.265,Centre-Nord
2018-10-09 19:15:00,5124.435,5063.492,Centre-Nord
2018-10-09 19:30:00,5103.039,5107.265,Centre-Nord
2018-10-09 19:45:00,5025.691,5093.56,Centre-Nord
2018-10-09 20:00:00,4965.789,5002.299,Centre-Nord
2018-10-09 20:15:00,4858.779,4885.74,Centre-Nord
2018-10-09 20:30:00,4776.269,4769.286,Centre-Nord
2018-10-09 20:45:00,4697.426,4709.835,Centre-Nord
2018-10-09 21:00:00,4622.454,4625.97,Centre-Nord
2018-10-09 21:15:00,4531.447,4545.861,Centre-Nord
2018-10-09 21:30:00,4468.826,4475.46,Centre-Nord
2018-10-09 21:45:00,4374.347,4380.991,Centre-Nord
2018-10-09 22:00:00,4268.367,4287.132,Centre-Nord
2018-10-09 22:15:00,4205.929,4206.04,Centre-Nord
2018-10-09 22:30:00,4064.972,4062.762,Centre-Nord
2018-10-09 22:45:00,3938.698,3949.904,Centre-Nord
2018-10-09 23:00:00,3851.527,3862.727,Centre-Nord
2018-10-09 23:15:00,3808.734,3821.962,Centre-Nord
2018-10-09 23:30:00,3722.925,3716.27,Centre-Nord
2018-10-09 23:45:00,3604.54,3607.981,Centre-Nord
2018-10-10 00:00:00,3483.587,3451.158,Centre-Nord
2018-10-10 00:15:00,3329.815,3357.329,Centre-Nord
2018-10-10 00:30:00,3319.14,3362.213,Centre-Nord
2018-10-10 00:45:00,3226.745,3276.369,Centre-Nord
2018-10-10 01:00:00,3174.107,3211.058,Centre-Nord
2018-10-10 01:15:00,3087.153,3142.109,Centre-Nord
2018-10-10 01:30:00,3119.869,3129.26,Centre-Nord
2018-10-10 01:45:00,3082.661,3077.392,Centre-Nord
2018-10-10 02:00:00,2994.891,3008.398,Centre-Nord
2018-10-10 02:15:00,2978.569,3013.211,Centre-Nord
2018-10-10 02:30:00,2962.376,2980.066,Centre-Nord
2018-10-10 02:45:00,2964.831,2982.3,Centre-Nord
2018-10-10 03:00:00,3021.878,2984.218,Centre-Nord
2018-10-10 03:15:00,2944.37,2926.305,Centre-Nord
2018-10-10 03:30:00,2919.445,2926.997,Centre-Nord
2018-10-10 03:45:00,2981.848,2976.87,Centre-Nord
2018-10-10 04:00:00,3017.101,2995.216,Centre-Nord
2018-10-10 04:15:00,3008.744,2987.266,Centre-Nord
2018-10-10 04:30:00,3008.366,2970.918,Centre-Nord
2018-10-10 04:45:00,2991.939,2939.592,Centre-Nord
2018-10-10 05:00:00,3047.133,2949.443,Centre-Nord
2018-10-10 05:15:00,3169.802,3060.688,Centre-Nord
2018-10-10 05:30:00,3213.507,3120.582,Centre-Nord
2018-10-10 05:45:00,3354.029,3259.707,Centre-Nord
2018-10-10 06:00:00,3457.339,3363.691,Centre-Nord
2018-10-10 06:15:00,3533.306,3441.437,Centre-Nord
2018-10-10 06:30:00,3665.555,3574.153,Centre-Nord
2018-10-10 06:45:00,3849.108,3756.962,Centre-Nord
2018-10-10 07:00:00,4054.925,3961.561,Centre-Nord
2018-10-10 07:15:00,4268.303,4173.573,Centre-Nord
2018-10-10 07:30:00,4356.109,4262.678,Centre-Nord
2018-10-10 07:45:00,4501.903,4408.322,Centre-Nord
2018-10-10 08:00:00,4715.004,4619.715,Centre-Nord
2018-10-10 08:15:00,4868.694,4772.71,Centre-Nord
2018-10-10 08:30:00,4954.476,4875.529,Centre-Nord
