Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-11-05 16:15:00,4747.826,4900.766,Centre-Nord
2018-11-05 16:30:00,4730.481,4887.794,Centre-Nord
2018-11-05 16:45:00,4790.674,4918.288,Centre-Nord
2018-11-05 17:00:00,4874.605,4961.423,Centre-Nord
2018-11-05 17:15:00,4881.405,4871.102,Centre-Nord
2018-11-05 17:30:00,4736.44,4739.615,Centre-Nord
2018-11-05 17:45:00,4815.98,4807.518,Centre-Nord
2018-11-05 18:00:00,4692.796,4708.066,Centre-Nord
2018-11-05 18:15:00,4783.729,4773.274,Centre-Nord
2018-11-05 18:30:00,4669.858,4642.395,Centre-Nord
2018-11-05 18:45:00,4733.279,4674.33,Centre-Nord
2018-11-05 19:00:00,4644.32,4575.303,Centre-Nord
2018-11-05 19:15:00,4704.245,4617.209,Centre-Nord
2018-11-05 19:30:00,4589.093,4529.788,Centre-Nord
2018-11-05 19:45:00,4562.657,4507.116,Centre-Nord
2018-11-05 20:00:00,4389.779,4348.42,Centre-Nord
2018-11-05 20:15:00,4378.906,4335.528,Centre-Nord
2018-11-05 20:30:00,4249.661,4184.42,Centre-Nord
2018-11-05 20:45:00,4207.28,4176.009,Centre-Nord
2018-11-05 21:00:00,4083.303,4068.134,Centre-Nord
2018-11-05 21:15:00,4074.526,4057.787,Centre-Nord
2018-11-05 21:30:00,4050.424,4038.3,Centre-Nord
2018-11-05 21:45:00,4017.917,4005.631,Centre-Nord
2018-11-05 22:00:00,3896.635,3884.44,Centre-Nord
2018-11-05 22:15:00,3769.164,3766.006,Centre-Nord
2018-11-05 22:30:00,3631.141,3656.557,Centre-Nord
2018-11-05 22:45:00,3613.833,3649.872,Centre-Nord
2018-11-05 23:00:00,3465.099,3495.429,Centre-Nord
2018-11-05 23:15:00,3376.052,3405.845,Centre-Nord
2018-11-05 23:30:00,3307.854,3321.25,Centre-Nord
2018-11-05 23:45:00,3234.965,3236.217,Centre-Nord
2018-11-06 00:00:00,3079.84,3058.674,Centre-Nord
2018-11-06 00:15:00,3148.991,3124.308,Centre-Nord
2018-11-06 00:30:00,3038.966,2994.04,Centre-Nord
2018-11-06 00:45:00,2921.429,2921.837,Centre-Nord
2018-11-06 01:00:00,2922.028,2880.755,Centre-Nord
2018-11-06 01:15:00,2754.121,2702.388,Centre-Nord
2018-11-06 01:30:00,2714.843,2687.003,Centre-Nord
2018-11-06 01:45:00,2724.303,2698.085,Centre-Nord
2018-11-06 02:00:00,2744.196,2697.336,Centre-Nord
2018-11-06 02:15:00,2723.349,2681.79,Centre-Nord
2018-11-06 02:30:00,2659.476,2603.346,Centre-Nord
2018-11-06 02:45:00,2602.849,2560.588,Centre-Nord
2018-11-06 03:00:00,2662.444,2595.425,Centre-Nord
2018-11-06 03:15:00,2645.71,2589.762,Centre-Nord
2018-11-06 03:30:00,2609.245,2564.887,Centre-Nord
2018-11-06 03:45:00,2623.645,2597.976,Centre-Nord
2018-11-06 04:00:00,2697.923,2653.5,Centre-Nord
2018-11-06 04:15:00,2601.637,2586.987,Centre-Nord
2018-11-06 04:30:00,2627.887,2602.494,Centre-Nord
2018-11-06 04:45:00,2626.105,2571.25,Centre-Nord
2018-11-06 05:00:00,2688.566,2589.857,Centre-Nord
2018-11-06 05:15:00,2798.44,2668.077,Centre-Nord
2018-11-06 05:30:00,2833.743,2727.114,Centre-Nord
2018-11-06 05:45:00,2907.362,2803.086,Centre-Nord
2018-11-06 06:00:00,3016.975,2912.392,Centre-Nord
2018-11-06 06:15:00,3142.89,3037.924,Centre-Nord
2018-11-06 06:30:00,3276.082,3170.839,Centre-Nord
2018-11-06 06:45:00,3430.492,3324.543,Centre-Nord
2018-11-06 07:00:00,3579.357,3473.086,Centre-Nord
2018-11-06 07:15:00,3757.696,3650.423,Centre-Nord
2018-11-06 07:30:00,3992.508,3882.874,Centre-Nord
2018-11-06 07:45:00,4113.034,4004.297,Centre-Nord
2018-11-06 08:00:00,4261.609,4152.861,Centre-Nord
2018-11-06 08:15:00,4385.528,4277.05,Centre-Nord
2018-11-06 08:30:00,4591.045,4480.332,Centre-Nord
2018-11-06 08:45:00,4616.127,4519.164,Centre-Nord
2018-11-06 09:00:00,4531.738,4450.15,Centre-Nord
2018-11-06 09:15:00,4676.719,4640.616,Centre-Nord
2018-11-06 09:30:00,4948.912,4910.159,Centre-Nord
2018-11-06 09:45:00,4937.85,4871.26,Centre-Nord
2018-11-06 10:00:00,4904.09,4907.536,Centre-Nord
2018-11-06 10:15:00,4887.111,4855.072,Centre-Nord
2018-11-06 10:30:00,4798.344,4802.553,Centre-Nord
2018-11-06 10:45:00,4676.822,4748.547,Centre-Nord
2018-11-06 11:00:00,4653.032,4667.019,Centre-Nord
2018-11-06 11:15:00,4542.737,4616.875,Centre-Nord
2018-11-06 11:30:00,4609.707,4704.656,Centre-Nord
2018-11-06 11:45:00,4760.034,4758.569,Centre-Nord
2018-11-06 12:00:00,4775.216,4773.739,Centre-Nord
2018-11-06 12:15:00,4650.009,4648.562,Centre-Nord
2018-11-06 12:30:00,4625.848,4624.398,Centre-Nord
2018-11-06 12:45:00,4724.413,4722.921,Centre-Nord
2018-11-06 13:00:00,4612.982,4679.549,Centre-Nord
2018-11-06 13:15:00,4573.023,4651.523,Centre-Nord
2018-11-06 13:30:00,4559.785,4602.902,Centre-Nord
2018-11-06 13:45:00,4483.432,4521.656,Centre-Nord
2018-11-06 14:00:00,4724.286,4755.244,Centre-Nord
2018-11-06 14:15:00,4768.476,4791.308,Centre-Nord
2018-11-06 14:30:00,4801.804,4837.642,Centre-Nord
2018-11-06 14:45:00,4753.627,4802.344,Centre-Nord
2018-11-06 15:00:00,4805.035,4844.115,Centre-Nord
2018-11-06 15:15:00,4755.181,4791.825,Centre-Nord
2018-11-06 15:30:00,4796.125,4825.247,Centre-Nord
2018-11-06 15:45:00,4776.447,4779.965,Centre-Nord
2018-11-06 16:00:00,4833.716,4835.755,Centre-Nord
2018-11-06 16:15:00,4847.887,4858.271,Centre-Nord
2018-11-06 16:30:00,4881.029,4946.129,Centre-Nord
2018-11-06 16:45:00,4988.371,5034.319,Centre-Nord
2018-11-06 17:00:00,5064.822,5079.447,Centre-Nord
2018-11-06 17:15:00,5005.283,5006.129,Centre-Nord
2018-11-06 17:30:00,5129.199,5163.499,Centre-Nord
2018-11-06 17:45:00,5106.391,5136.759,Centre-Nord
2018-11-06 18:00:00,5053.254,5123.134,Centre-Nord
2018-11-06 18:15:00,5032.539,5069.144,Centre-Nord
2018-11-06 18:30:00,4944.231,4949.54,Centre-Nord
2018-11-06 18:45:00,4906.864,4896.198,Centre-Nord
2018-11-06 19:00:00,4888.271,4909.223,Centre-Nord
2018-11-06 19:15:00,4917.192,4909.067,Centre-Nord
2018-11-06 19:30:00,4849.11,4858.597,Centre-Nord
2018-11-06 19:45:00,4725.226,4785.737,Centre-Nord
2018-11-06 20:00:00,4626.351,4677.474,Centre-Nord
2018-11-06 20:15:00,4561.142,4573.36,Centre-Nord
2018-11-06 20:30:00,4436.69,4476.34,Centre-Nord
2018-11-06 20:45:00,4346.022,4405.835,Centre-Nord
2018-11-06 21:00:00,4334.273,4371.113,Centre-Nord
2018-11-06 21:15:00,4224.66,4297.229,Centre-Nord
2018-11-06 21:30:00,4154.834,4222.184,Centre-Nord
2018-11-06 21:45:00,4039.474,4117.74,Centre-Nord
2018-11-06 22:00:00,3949.384,4027.958,Centre-Nord
2018-11-06 22:15:00,3853.854,3932.665,Centre-Nord
2018-11-06 22:30:00,3818.296,3882.946,Centre-Nord
2018-11-06 22:45:00,3590.034,3652.275,Centre-Nord
2018-11-06 23:00:00,3442.87,3519.921,Centre-Nord
2018-11-06 23:15:00,3414.983,3479.447,Centre-Nord
2018-11-06 23:30:00,3262.417,3332.52,Centre-Nord
2018-11-06 23:45:00,3179.587,3224.561,Centre-Nord
2018-11-07 00:00:00,3092.344,3089.954,Centre-Nord
2018-11-07 00:15:00,3281.918,3281.488,Centre-Nord
2018-11-07 00:30:00,3159.677,3174.415,Centre-Nord
2018-11-07 00:45:00,3094.316,3131.6,Centre-Nord
2018-11-07 01:00:00,3064.62,3092.358,Centre-Nord
2018-11-07 01:15:00,3073.367,3120.722,Centre-Nord
2018-11-07 01:30:00,3033.588,3045.956,Centre-Nord
2018-11-07 01:45:00,3091.291,3088.121,Centre-Nord
2018-11-07 02:00:00,3072.721,3064.939,Centre-Nord
2018-11-07 02:15:00,3010.356,3012.311,Centre-Nord
2018-11-07 02:30:00,3010.163,2999.058,Centre-Nord
2018-11-07 02:45:00,3012.894,3008.066,Centre-Nord
2018-11-07 03:00:00,2959.24,2948.125,Centre-Nord
2018-11-07 03:15:00,2924.859,2921.214,Centre-Nord
2018-11-07 03:30:00,2938.99,2939.855,Centre-Nord
2018-11-07 03:45:00,2928.523,2929.495,Centre-Nord
2018-11-07 04:00:00,2933.872,2899.162,Centre-Nord
2018-11-07 04:15:00,2939.143,2909.687,Centre-Nord
2018-11-07 04:30:00,2930.314,2904.111,Centre-Nord
2018-11-07 04:45:00,3021.492,2970.987,Centre-Nord
2018-11-07 05:00:00,3100.087,3001.601,Centre-Nord
2018-11-07 05:15:00,3028.325,2963.26,Centre-Nord
2018-11-07 05:30:00,3121.55,3100.693,Centre-Nord
2018-11-07 05:45:00,3225.975,3226.621,Centre-Nord
2018-11-07 06:00:00,3344.38,3345.024,Centre-Nord
2018-11-07 06:15:00,3486.514,3487.158,Centre-Nord
2018-11-07 06:30:00,3545.174,3545.803,Centre-Nord
2018-11-07 06:45:00,3692.687,3693.316,Centre-Nord
2018-11-07 07:00:00,3847.575,3848.206,Centre-Nord
2018-11-07 07:15:00,3959.825,3960.451,Centre-Nord
2018-11-07 07:30:00,4101.35,4101.975,Centre-Nord
2018-11-07 07:45:00,4263.207,4263.835,Centre-Nord
2018-11-07 08:00:00,4429.691,4430.324,Centre-Nord
2018-11-07 08:15:00,4638.184,4638.828,Centre-Nord
2018-11-07 08:30:00,4779.189,4779.837,Centre-Nord
2018-11-07 08:45:00,4955.731,4956.392,Centre-Nord
2018-11-07 09:00:00,4942.662,4967.944,Centre-Nord
2018-11-07 09:15:00,4957.555,5000.075,Centre-Nord
2018-11-07 09:30:00,5091.357,5094.113,Centre-Nord
2018-11-07 09:45:00,5128.882,5168.165,Centre-Nord
2018-11-07 10:00:00,5123.123,5213.071,Centre-Nord
2018-11-07 10:15:00,5063.148,5097.659,Centre-Nord
2018-11-07 10:30:00,5159.19,5140.688,Centre-Nord
2018-11-07 10:45:00,5066.976,5094.557,Centre-Nord
2018-11-07 11:00:00,4968.303,4954.683,Centre-Nord
2018-11-07 11:15:00,5281.805,5256.459,Centre-Nord
2018-11-07 11:30:00,5301.466,5290.148,Centre-Nord
2018-11-07 11:45:00,5163.245,5087.442,Centre-Nord
2018-11-07 12:00:00,5146.321,5127.673,Centre-Nord
2018-11-07 12:15:00,5132.013,5136.902,Centre-Nord
2018-11-07 12:30:00,4889.677,4940.478,Centre-Nord
2018-11-07 12:45:00,4927.554,4921.783,Centre-Nord
2018-11-07 13:00:00,4950.224,4975.829,Centre-Nord
2018-11-07 13:15:00,4992.819,5062.524,Centre-Nord
2018-11-07 13:30:00,5050.557,5054.522,Centre-Nord
2018-11-07 13:45:00,5020.616,5030.558,Centre-Nord
2018-11-07 14:00:00,5043.303,5020.243,Centre-Nord
2018-11-07 14:15:00,5147.573,5134.746,Centre-Nord
2018-11-07 14:30:00,5191.509,5197.375,Centre-Nord
2018-11-07 14:45:00,5218.644,5249.656,Centre-Nord
2018-11-07 15:00:00,5222.716,5232.315,Centre-Nord
2018-11-07 15:15:00,5114.069,5152.909,Centre-Nord
2018-11-07 15:30:00,5088.152,5130.148,Centre-Nord
2018-11-07 15:45:00,5026.206,5090.957,Centre-Nord
2018-11-07 16:00:00,4995.014,5046.967,Centre-Nord
2018-11-07 16:15:00,4987.703,5048.91,Centre-Nord
2018-11-07 16:30:00,4926.843,5017.111,Centre-Nord
2018-11-07 16:45:00,4965.504,5038.323,Centre-Nord
2018-11-07 17:00:00,5132.065,5155.592,Centre-Nord
2018-11-07 17:15:00,5151.125,5127.747,Centre-Nord
2018-11-07 17:30:00,5084.984,5105.195,Centre-Nord
2018-11-07 17:45:00,5123.867,5152.122,Centre-Nord
2018-11-07 18:00:00,5031.076,5125.357,Centre-Nord
2018-11-07 18:15:00,4991.631,5083.895,Centre-Nord
2018-11-07 18:30:00,4982.803,5059.894,Centre-Nord
2018-11-07 18:45:00,4985.677,5038.909,Centre-Nord
2018-11-07 19:00:00,4922.176,4988.186,Centre-Nord
2018-11-07 19:15:00,4934.721,5006.788,Centre-Nord
2018-11-07 19:30:00,4904.576,4988.005,Centre-Nord
2018-11-07 19:45:00,4778.514,4895.711,Centre-Nord
2018-11-07 20:00:00,4643.959,4791.34,Centre-Nord
2018-11-07 20:15:00,4566.979,4681.004,Centre-Nord
2018-11-07 20:30:00,4461.317,4550.514,Centre-Nord
2018-11-07 20:45:00,4401.992,4491.399,Centre-Nord
2018-11-07 21:00:00,4376.167,4497.763,Centre-Nord
2018-11-07 21:15:00,4312.185,4428.951,Centre-Nord
2018-11-07 21:30:00,4203.862,4312.708,Centre-Nord
2018-11-07 21:45:00,4109.745,4231.676,Centre-Nord
2018-11-07 22:00:00,3999.173,4120.985,Centre-Nord
2018-11-07 22:15:00,3898.353,4029.545,Centre-Nord
2018-11-07 22:30:00,3836.73,3938.722,Centre-Nord
2018-11-07 22:45:00,3760.911,3860.61,Centre-Nord
2018-11-07 23:00:00,3683.693,3782.102,Centre-Nord
2018-11-07 23:15:00,3592.179,3696.314,Centre-Nord
2018-11-07 23:30:00,3512.319,3609.051,Centre-Nord
2018-11-07 23:45:00,3450.881,3502.072,Centre-Nord
2018-11-08 00:00:00,3330.748,3336.458,Centre-Nord
2018-11-08 00:15:00,3221.879,3322.291,Centre-Nord
2018-11-08 00:30:00,3260.202,3354.109,Centre-Nord
2018-11-08 00:45:00,3171.365,3248.872,Centre-Nord
2018-11-08 01:00:00,3178.821,3253.727,Centre-Nord
2018-11-08 01:15:00,3103.761,3191.328,Centre-Nord
2018-11-08 01:30:00,3070.801,3122.181,Centre-Nord
2018-11-08 01:45:00,3087.849,3117.729,Centre-Nord
2018-11-08 02:00:00,3001.384,3080.499,Centre-Nord
2018-11-08 02:15:00,2903.153,2965.167,Centre-Nord
2018-11-08 02:30:00,2934.619,2992.809,Centre-Nord
2018-11-08 02:45:00,2915.929,2981.01,Centre-Nord
2018-11-08 03:00:00,2885.48,2938.173,Centre-Nord
2018-11-08 03:15:00,2947.011,2961.081,Centre-Nord
2018-11-08 03:30:00,2935.172,2948.792,Centre-Nord
2018-11-08 03:45:00,2860.472,2871.849,Centre-Nord
2018-11-08 04:00:00,2926.966,2943.68,Centre-Nord
2018-11-08 04:15:00,2914.152,2916.495,Centre-Nord
2018-11-08 04:30:00,2959.885,2957.841,Centre-Nord
2018-11-08 04:45:00,2996.586,2991.718,Centre-Nord
2018-11-08 05:00:00,3027.435,2982.862,Centre-Nord
2018-11-08 05:15:00,3040.711,2990.775,Centre-Nord
2018-11-08 05:30:00,3133.684,3082.229,Centre-Nord
2018-11-08 05:45:00,3203.497,3168.99,Centre-Nord
2018-11-08 06:00:00,3305.613,3271.334,Centre-Nord
2018-11-08 06:15:00,3401.44,3367.581,Centre-Nord
2018-11-08 06:30:00,3506.348,3472.842,Centre-Nord
2018-11-08 06:45:00,3715.42,3681.268,Centre-Nord
2018-11-08 07:00:00,3794.345,3760.732,Centre-Nord
2018-11-08 07:15:00,3906.222,3872.827,Centre-Nord
2018-11-08 07:30:00,4113.082,4079.117,Centre-Nord
2018-11-08 07:45:00,4316.476,4282.017,Centre-Nord
2018-11-08 08:00:00,4452.557,4418.117,Centre-Nord
2018-11-08 08:15:00,4623.386,4588.608,Centre-Nord
2018-11-08 08:30:00,4739.373,4704.524,Centre-Nord
2018-11-08 08:45:00,4831.002,4803.421,Centre-Nord
2018-11-08 09:00:00,4934.053,4906.102,Centre-Nord
2018-11-08 09:15:00,4815.128,4826.443,Centre-Nord
2018-11-08 09:30:00,4874.423,4887.958,Centre-Nord
2018-11-08 09:45:00,4922.66,4935.857,Centre-Nord
2018-11-08 10:00:00,4930.268,4974.301,Centre-Nord
2018-11-08 10:15:00,4937.726,4968.736,Centre-Nord
2018-11-08 10:30:00,5040.906,5057.876,Centre-Nord
2018-11-08 10:45:00,5026.246,5025.051,Centre-Nord
2018-11-08 11:00:00,5093.174,5141.382,Centre-Nord
2018-11-08 11:15:00,5122.273,5158.873,Centre-Nord
2018-11-08 11:30:00,4993.554,5028.612,Centre-Nord
2018-11-08 11:45:00,4936.861,4981.565,Centre-Nord
2018-11-08 12:00:00,4767.184,4810.803,Centre-Nord
2018-11-08 12:15:00,4817.47,4862.061,Centre-Nord
2018-11-08 12:30:00,4757.212,4801.733,Centre-Nord
2018-11-08 12:45:00,4648.263,4692.163,Centre-Nord
2018-11-08 13:00:00,4579.358,4678.771,Centre-Nord
2018-11-08 13:15:00,4448.715,4497.356,Centre-Nord
2018-11-08 13:30:00,4580.265,4552.002,Centre-Nord
2018-11-08 13:45:00,4699.504,4640.922,Centre-Nord
2018-11-08 14:00:00,4767.544,4691.884,Centre-Nord
2018-11-08 14:15:00,4918.742,4857.116,Centre-Nord
2018-11-08 14:30:00,4983.349,4906.052,Centre-Nord
2018-11-08 14:45:00,5033.36,4947.02,Centre-Nord
2018-11-08 15:00:00,4988.89,4911.289,Centre-Nord
2018-11-08 15:15:00,4922.681,4882.039,Centre-Nord
2018-11-08 15:30:00,4957.122,4929.96,Centre-Nord
2018-11-08 15:45:00,4962.556,4928.843,Centre-Nord
2018-11-08 16:00:00,4973.898,4919.876,Centre-Nord
2018-11-08 16:15:00,4966.971,4915.44,Centre-Nord
2018-11-08 16:30:00,4933.25,4897.642,Centre-Nord
2018-11-08 16:45:00,4951.702,4907.24,Centre-Nord
2018-11-08 17:00:00,5058.318,5013.529,Centre-Nord
2018-11-08 17:15:00,5053.766,5009.607,Centre-Nord
2018-11-08 17:30:00,5105.33,5048.804,Centre-Nord
2018-11-08 17:45:00,5165.549,5127.017,Centre-Nord
2018-11-08 18:00:00,5103.378,5099.595,Centre-Nord
2018-11-08 18:15:00,5051.565,5049.308,Centre-Nord
2018-11-08 18:30:00,5067.391,5057.01,Centre-Nord
2018-11-08 18:45:00,5032.59,4993.891,Centre-Nord
2018-11-08 19:00:00,4966.268,4967.659,Centre-Nord
2018-11-08 19:15:00,5001.828,4999.013,Centre-Nord
2018-11-08 19:30:00,4950.806,4955.239,Centre-Nord
2018-11-08 19:45:00,4862.649,4878.15,Centre-Nord
2018-11-08 20:00:00,4771.122,4833.308,Centre-Nord
2018-11-08 20:15:00,4634.211,4691.682,Centre-Nord
2018-11-08 20:30:00,4546.03,4579.128,Centre-Nord
2018-11-08 20:45:00,4421.385,4461.882,Centre-Nord
2018-11-08 21:00:00,4422.328,4473.476,Centre-Nord
2018-11-08 21:15:00,4372.444,4453.671,Centre-Nord
2018-11-08 21:30:00,4283.941,4355.318,Centre-Nord
2018-11-08 21:45:00,4166.183,4260.877,Centre-Nord
2018-11-08 22:00:00,4010.899,4104.324,Centre-Nord
2018-11-08 22:15:00,3984.075,4079.253,Centre-Nord
2018-11-08 22:30:00,3906.894,3984.284,Centre-Nord
2018-11-08 22:45:00,3769.143,3847.154,Centre-Nord
2018-11-08 23:00:00,3641.783,3733.115,Centre-Nord
2018-11-08 23:15:00,3594.37,3680.66,Centre-Nord
2018-11-08 23:30:00,3521.069,3585.825,Centre-Nord
2018-11-08 23:45:00,3363.463,3427.374,Centre-Nord
2018-11-09 00:00:00,3355.249,3308.338,Centre-Nord
2018-11-09 00:15:00,3283.766,3305.056,Centre-Nord
2018-11-09 00:30:00,3232.47,3257.749,Centre-Nord
2018-11-09 00:45:00,3131.748,3165.789,Centre-Nord
2018-11-09 01:00:00,3125.901,3151.497,Centre-Nord
2018-11-09 01:15:00,2994.345,3031.016,Centre-Nord
2018-11-09 01:30:00,3017.687,3009.189,Centre-Nord
2018-11-09 01:45:00,3003.455,2972.298,Centre-Nord
2018-11-09 02:00:00,3009.569,2984.026,Centre-Nord
2018-11-09 02:15:00,2969.528,2954.114,Centre-Nord
2018-11-09 02:30:00,2919.435,2903.961,Centre-Nord
2018-11-09 02:45:00,2854.289,2842.573,Centre-Nord
2018-11-09 03:00:00,2862.825,2844.166,Centre-Nord
2018-11-09 03:15:00,2827.678,2810.419,Centre-Nord
2018-11-09 03:30:00,2858.557,2836.305,Centre-Nord
2018-11-09 03:45:00,2873.97,2866.158,Centre-Nord
2018-11-09 04:00:00,2964.393,2930.878,Centre-Nord
2018-11-09 04:15:00,2940.375,2901.138,Centre-Nord
2018-11-09 04:30:00,2936.589,2889.772,Centre-Nord
2018-11-09 04:45:00,2939.671,2896.391,Centre-Nord
2018-11-09 05:00:00,2990.839,2881.018,Centre-Nord
2018-11-09 05:15:00,3051.101,2951.441,Centre-Nord
2018-11-09 05:30:00,3096.418,3019.399,Centre-Nord
2018-11-09 05:45:00,3215.845,3130.526,Centre-Nord
2018-11-09 06:00:00,3345.288,3259.674,Centre-Nord
2018-11-09 06:15:00,3474.149,3388.682,Centre-Nord
2018-11-09 06:30:00,3573.612,3489.211,Centre-Nord
2018-11-09 06:45:00,3769.654,3684.133,Centre-Nord
2018-11-09 07:00:00,3899.095,3814.013,Centre-Nord
2018-11-09 07:15:00,3999.434,3915.343,Centre-Nord
2018-11-09 07:30:00,4170.757,4086.067,Centre-Nord
2018-11-09 07:45:00,4395.76,4309.325,Centre-Nord
2018-11-09 08:00:00,4492.467,4406.624,Centre-Nord
2018-11-09 08:15:00,4602.543,4539.335,Centre-Nord
2018-11-09 08:30:00,4762.917,4717.769,Centre-Nord
2018-11-09 08:45:00,4802.151,4806.61,Centre-Nord
2018-11-09 09:00:00,4768.146,4797.496,Centre-Nord
2018-11-09 09:15:00,4750.391,4762.474,Centre-Nord
2018-11-09 09:30:00,4768.644,4795.71,Centre-Nord
2018-11-09 09:45:00,4784.42,4814.202,Centre-Nord
2018-11-09 10:00:00,4830.596,4887.99,Centre-Nord
2018-11-09 10:15:00,4852.935,4949.132,Centre-Nord
2018-11-09 10:30:00,4735.029,4890.208,Centre-Nord
2018-11-09 10:45:00,4690.61,4882.107,Centre-Nord
2018-11-09 11:00:00,4680.406,4827.586,Centre-Nord
2018-11-09 11:15:00,4740.514,4837.072,Centre-Nord
2018-11-09 11:30:00,4836.662,4925.392,Centre-Nord
2018-11-09 11:45:00,4838.109,4902.477,Centre-Nord
2018-11-09 12:00:00,4787.559,4851.94,Centre-Nord
2018-11-09 12:15:00,4791.349,4856.523,Centre-Nord
2018-11-09 12:30:00,4730.65,4795.704,Centre-Nord
2018-11-09 12:45:00,4628.465,4692.698,Centre-Nord
2018-11-09 13:00:00,4364.914,4485.457,Centre-Nord
2018-11-09 13:15:00,4411.023,4522.355,Centre-Nord
2018-11-09 13:30:00,4478.968,4553.227,Centre-Nord
2018-11-09 13:45:00,4585.982,4639.429,Centre-Nord
2018-11-09 14:00:00,4721.404,4724.746,Centre-Nord
2018-11-09 14:15:00,4742.207,4806.246,Centre-Nord
2018-11-09 14:30:00,4814.346,4924.753,Centre-Nord
2018-11-09 14:45:00,4746.743,4882.022,Centre-Nord
2018-11-09 15:00:00,4706.729,4858.161,Centre-Nord
2018-11-09 15:15:00,4702.942,4843.096,Centre-Nord
2018-11-09 15:30:00,4696.289,4811.111,Centre-Nord
2018-11-09 15:45:00,4696.745,4754.627,Centre-Nord
2018-11-09 16:00:00,4756.14,4816.942,Centre-Nord
2018-11-09 16:15:00,4808.767,4837.474,Centre-Nord
2018-11-09 16:30:00,4821.173,4823.017,Centre-Nord
2018-11-09 16:45:00,4896.654,4847.998,Centre-Nord
2018-11-09 17:00:00,4982.629,4918.964,Centre-Nord
2018-11-09 17:15:00,5051.305,4945.679,Centre-Nord
2018-11-09 17:30:00,5112.493,5045.16,Centre-Nord
2018-11-09 17:45:00,5044.882,5046.943,Centre-Nord
2018-11-09 18:00:00,5056.754,5094.289,Centre-Nord
2018-11-09 18:15:00,5043.378,5086.061,Centre-Nord
2018-11-09 18:30:00,4961.325,5006.159,Centre-Nord
2018-11-09 18:45:00,5061.793,5078.062,Centre-Nord
2018-11-09 19:00:00,4967.883,5013.312,Centre-Nord
2018-11-09 19:15:00,4822.198,4886.27,Centre-Nord
2018-11-09 19:30:00,4807.559,4869.706,Centre-Nord
2018-11-09 19:45:00,4717.738,4785.532,Centre-Nord
2018-11-09 20:00:00,4649.132,4702.697,Centre-Nord
2018-11-09 20:15:00,4491.277,4559.084,Centre-Nord
2018-11-09 20:30:00,4408.182,4477.284,Centre-Nord
2018-11-09 20:45:00,4281.713,4337.699,Centre-Nord
2018-11-09 21:00:00,4190.636,4270.36,Centre-Nord
2018-11-09 21:15:00,4169.843,4253.387,Centre-Nord
2018-11-09 21:30:00,4149.419,4214.553,Centre-Nord
2018-11-09 21:45:00,3987.485,4072.328,Centre-Nord
2018-11-09 22:00:00,3926.778,4012.389,Centre-Nord
2018-11-09 22:15:00,3784.575,3869.17,Centre-Nord
2018-11-09 22:30:00,3702.48,3786.313,Centre-Nord
2018-11-09 22:45:00,3638.795,3749.821,Centre-Nord
2018-11-09 23:00:00,3503.657,3622.995,Centre-Nord
2018-11-09 23:15:00,3457.748,3549.513,Centre-Nord
2018-11-09 23:30:00,3430.802,3490.44,Centre-Nord
2018-11-09 23:45:00,3262.961,3327.958,Centre-Nord
2018-11-10 00:00:00,3274.192,3284.935,Centre-Nord
2018-11-10 00:15:00,3130.077,3207.56,Centre-Nord
2018-11-10 00:30:00,3123.078,3184.25,Centre-Nord
2018-11-10 00:45:00,3075.657,3137.41,Centre-Nord
2018-11-10 01:00:00,2975.298,3041.104,Centre-Nord
2018-11-10 01:15:00,2926.722,2989.828,Centre-Nord
2018-11-10 01:30:00,2933.379,2980.876,Centre-Nord
2018-11-10 01:45:00,2848.533,2930.562,Centre-Nord
2018-11-10 02:00:00,2853.797,2909.314,Centre-Nord
2018-11-10 02:15:00,2802.152,2873.873,Centre-Nord
2018-11-10 02:30:00,2793.992,2862.351,Centre-Nord
2018-11-10 02:45:00,2791.679,2834.889,Centre-Nord
2018-11-10 03:00:00,2764.879,2804.255,Centre-Nord
2018-11-10 03:15:00,2746.38,2792.631,Centre-Nord
2018-11-10 03:30:00,2735.975,2785.912,Centre-Nord
2018-11-10 03:45:00,2727.734,2768.963,Centre-Nord
2018-11-10 04:00:00,2726.976,2750.309,Centre-Nord
2018-11-10 04:15:00,2735.904,2752.704,Centre-Nord
2018-11-10 04:30:00,2746.384,2761.347,Centre-Nord
2018-11-10 04:45:00,2782.398,2792.964,Centre-Nord
2018-11-10 05:00:00,2830.428,2826.486,Centre-Nord
2018-11-10 05:15:00,2777.4,2780.419,Centre-Nord
2018-11-10 05:30:00,2753.089,2769.91,Centre-Nord
2018-11-10 05:45:00,2838.557,2855.322,Centre-Nord
2018-11-10 06:00:00,2901.057,2917.875,Centre-Nord
2018-11-10 06:15:00,2968.705,2985.574,Centre-Nord
2018-11-10 06:30:00,3078.356,3043.386,Centre-Nord
2018-11-10 06:45:00,3183.772,3122.213,Centre-Nord
2018-11-10 07:00:00,3264.922,3201.78,Centre-Nord
2018-11-10 07:15:00,3266.336,3209.865,Centre-Nord
2018-11-10 07:30:00,3397.229,3311.771,Centre-Nord
2018-11-10 07:45:00,3487.71,3387.169,Centre-Nord
2018-11-10 08:00:00,3538.297,3438.398,Centre-Nord
2018-11-10 08:15:00,3666.206,3554.932,Centre-Nord
2018-11-10 08:30:00,3724.847,3633.732,Centre-Nord
