Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-12-05 16:15:00,5362.325,5367.545,Centre-Nord
2018-12-05 16:30:00,5541.528,5478.942,Centre-Nord
2018-12-05 16:45:00,5506.37,5445.021,Centre-Nord
2018-12-05 17:00:00,5553.699,5492.774,Centre-Nord
2018-12-05 17:15:00,5575.311,5527.87,Centre-Nord
2018-12-05 17:30:00,5578.916,5611.472,Centre-Nord
2018-12-05 17:45:00,5534.751,5604.833,Centre-Nord
2018-12-05 18:00:00,5542.592,5627.915,Centre-Nord
2018-12-05 18:15:00,5436.238,5522.574,Centre-Nord
2018-12-05 18:30:00,5351.15,5439.589,Centre-Nord
2018-12-05 18:45:00,5353.471,5435.58,Centre-Nord
2018-12-05 19:00:00,5374.581,5448.804,Centre-Nord
2018-12-05 19:15:00,5338.783,5397.797,Centre-Nord
2018-12-05 19:30:00,5229.191,5328.475,Centre-Nord
2018-12-05 19:45:00,5123.194,5248.142,Centre-Nord
2018-12-05 20:00:00,5064.903,5171.832,Centre-Nord
2018-12-05 20:15:00,4958.342,5027.096,Centre-Nord
2018-12-05 20:30:00,4872.698,4930.972,Centre-Nord
2018-12-05 20:45:00,4741.675,4830.583,Centre-Nord
2018-12-05 21:00:00,4655.671,4740.761,Centre-Nord
2018-12-05 21:15:00,4612.002,4677.602,Centre-Nord
2018-12-05 21:30:00,4524.552,4599.125,Centre-Nord
2018-12-05 21:45:00,4414.131,4488.586,Centre-Nord
2018-12-05 22:00:00,4284.152,4358.325,Centre-Nord
2018-12-05 22:15:00,4232.578,4307.921,Centre-Nord
2018-12-05 22:30:00,4093.443,4168.373,Centre-Nord
2018-12-05 22:45:00,3970.643,4045.315,Centre-Nord
2018-12-05 23:00:00,3912.435,3988.006,Centre-Nord
2018-12-05 23:15:00,3841.509,3917.799,Centre-Nord
2018-12-05 23:30:00,3771.723,3848.926,Centre-Nord
2018-12-05 23:45:00,3564.704,3640.186,Centre-Nord
2018-12-06 00:00:00,3439.617,3515.235,Centre-Nord
2018-12-06 00:15:00,3292.379,3496.78,Centre-Nord
2018-12-06 00:30:00,3225.933,3416.402,Centre-Nord
2018-12-06 00:45:00,3163.325,3369.797,Centre-Nord
2018-12-06 01:00:00,3172.627,3390.096,Centre-Nord
2018-12-06 01:15:00,3154.591,3355.218,Centre-Nord
2018-12-06 01:30:00,3117.12,3315.967,Centre-Nord
2018-12-06 01:45:00,3095.175,3281.008,Centre-Nord
2018-12-06 02:00:00,3049.877,3211.004,Centre-Nord
2018-12-06 02:15:00,3044.919,3205.608,Centre-Nord
2018-12-06 02:30:00,3037.433,3190.961,Centre-Nord
2018-12-06 02:45:00,3003.377,3147.5,Centre-Nord
2018-12-06 03:00:00,2967.171,3119.768,Centre-Nord
2018-12-06 03:15:00,2968.418,3107.124,Centre-Nord
2018-12-06 03:30:00,2916.086,3040.188,Centre-Nord
2018-12-06 03:45:00,2882.113,3024.266,Centre-Nord
2018-12-06 04:00:00,2953.981,3056.382,Centre-Nord
2018-12-06 04:15:00,2938.689,3037.102,Centre-Nord
2018-12-06 04:30:00,2974.629,3095.139,Centre-Nord
2018-12-06 04:45:00,3040.936,3135.613,Centre-Nord
2018-12-06 05:00:00,3105.403,3168.139,Centre-Nord
2018-12-06 05:15:00,3202.438,3273.54,Centre-Nord
2018-12-06 05:30:00,3303.332,3383.81,Centre-Nord
2018-12-06 05:45:00,3288.837,3380.881,Centre-Nord
2018-12-06 06:00:00,3467.402,3560.489,Centre-Nord
2018-12-06 06:15:00,3606.576,3698.948,Centre-Nord
2018-12-06 06:30:00,3750.106,3841.376,Centre-Nord
2018-12-06 06:45:00,4008.304,4100.81,Centre-Nord
2018-12-06 07:00:00,4261.306,4354.672,Centre-Nord
2018-12-06 07:15:00,4457.076,4550.192,Centre-Nord
2018-12-06 07:30:00,4678.723,4772.578,Centre-Nord
2018-12-06 07:45:00,4788.9,4881.927,Centre-Nord
2018-12-06 08:00:00,4949.195,5042.997,Centre-Nord
2018-12-06 08:15:00,5125.89,5206.435,Centre-Nord
2018-12-06 08:30:00,5289.376,5335.609,Centre-Nord
2018-12-06 08:45:00,5332.565,5377.153,Centre-Nord
2018-12-06 09:00:00,5454.298,5490.857,Centre-Nord
2018-12-06 09:15:00,5465.515,5474.6,Centre-Nord
2018-12-06 09:30:00,5508.271,5524.686,Centre-Nord
2018-12-06 09:45:00,5492.115,5507.963,Centre-Nord
2018-12-06 10:00:00,5402.732,5409.992,Centre-Nord
2018-12-06 10:15:00,5394.294,5373.558,Centre-Nord
2018-12-06 10:30:00,5373.051,5340.022,Centre-Nord
2018-12-06 10:45:00,5382.234,5323.149,Centre-Nord
2018-12-06 11:00:00,5450.089,5373.895,Centre-Nord
2018-12-06 11:15:00,5448.674,5428.697,Centre-Nord
2018-12-06 11:30:00,5439.75,5418.043,Centre-Nord
2018-12-06 11:45:00,5456.408,5427.995,Centre-Nord
2018-12-06 12:00:00,5414.352,5385.919,Centre-Nord
2018-12-06 12:15:00,5405.672,5377.009,Centre-Nord
2018-12-06 12:30:00,5280.185,5251.915,Centre-Nord
2018-12-06 12:45:00,5134.276,5106.549,Centre-Nord
2018-12-06 13:00:00,5042.762,5015.355,Centre-Nord
2018-12-06 13:15:00,4987.298,4960.108,Centre-Nord
2018-12-06 13:30:00,4958.232,4988.627,Centre-Nord
2018-12-06 13:45:00,4951.863,4985.442,Centre-Nord
2018-12-06 14:00:00,5064.183,5089.175,Centre-Nord
2018-12-06 14:15:00,5174.894,5223.837,Centre-Nord
2018-12-06 14:30:00,5228.139,5319.98,Centre-Nord
2018-12-06 14:45:00,5244.089,5372.72,Centre-Nord
2018-12-06 15:00:00,5326.093,5469.707,Centre-Nord
2018-12-06 15:15:00,5346.638,5496.871,Centre-Nord
2018-12-06 15:30:00,5366.195,5478.565,Centre-Nord
2018-12-06 15:45:00,5402.533,5477.019,Centre-Nord
2018-12-06 16:00:00,5366.218,5430.917,Centre-Nord
2018-12-06 16:15:00,5382.439,5374.41,Centre-Nord
2018-12-06 16:30:00,5465.105,5384.588,Centre-Nord
2018-12-06 16:45:00,5598.619,5462.644,Centre-Nord
2018-12-06 17:00:00,5646.032,5538.943,Centre-Nord
2018-12-06 17:15:00,5731.724,5665.196,Centre-Nord
2018-12-06 17:30:00,5597.228,5638.114,Centre-Nord
2018-12-06 17:45:00,5550.408,5636.121,Centre-Nord
2018-12-06 18:00:00,5533.712,5626.16,Centre-Nord
2018-12-06 18:15:00,5503.898,5587.13,Centre-Nord
2018-12-06 18:30:00,5512.014,5556.022,Centre-Nord
2018-12-06 18:45:00,5462.413,5471.179,Centre-Nord
2018-12-06 19:00:00,5373.702,5401.233,Centre-Nord
2018-12-06 19:15:00,5362.24,5386.976,Centre-Nord
2018-12-06 19:30:00,5261.677,5311.113,Centre-Nord
2018-12-06 19:45:00,5200.617,5297.159,Centre-Nord
2018-12-06 20:00:00,5140.889,5234.278,Centre-Nord
2018-12-06 20:15:00,4997.438,5101.703,Centre-Nord
2018-12-06 20:30:00,4916.516,5028.396,Centre-Nord
2018-12-06 20:45:00,4803.74,4941.213,Centre-Nord
2018-12-06 21:00:00,4676.199,4832.663,Centre-Nord
2018-12-06 21:15:00,4679.665,4815.431,Centre-Nord
2018-12-06 21:30:00,4540.841,4684.844,Centre-Nord
2018-12-06 21:45:00,4474.372,4619.717,Centre-Nord
2018-12-06 22:00:00,4343.289,4488.232,Centre-Nord
2018-12-06 22:15:00,4218.841,4363.707,Centre-Nord
2018-12-06 22:30:00,4080.309,4224.5,Centre-Nord
2018-12-06 22:45:00,4010.14,4162.303,Centre-Nord
2018-12-06 23:00:00,3911.27,4063.862,Centre-Nord
2018-12-06 23:15:00,3849.337,4004,Centre-Nord
2018-12-06 23:30:00,3764.186,3884.507,Centre-Nord
2018-12-06 23:45:00,3592.901,3712.181,Centre-Nord
2018-12-07 00:00:00,3682.5,3658.311,Centre-Nord
2018-12-07 00:15:00,3475.249,3442.415,Centre-Nord
2018-12-07 00:30:00,3377.488,3369.646,Centre-Nord
2018-12-07 00:45:00,3282.644,3304.918,Centre-Nord
2018-12-07 01:00:00,3271.383,3258.206,Centre-Nord
2018-12-07 01:15:00,3238.097,3212.471,Centre-Nord
2018-12-07 01:30:00,3144.848,3137.615,Centre-Nord
2018-12-07 01:45:00,3128.088,3108.943,Centre-Nord
2018-12-07 02:00:00,3150.315,3114.132,Centre-Nord
2018-12-07 02:15:00,3043.825,3020.433,Centre-Nord
2018-12-07 02:30:00,3016.863,3015.468,Centre-Nord
2018-12-07 02:45:00,3072.974,3027.87,Centre-Nord
2018-12-07 03:00:00,3102.796,3039.799,Centre-Nord
2018-12-07 03:15:00,3056.848,3005.569,Centre-Nord
2018-12-07 03:30:00,3106.678,3041.976,Centre-Nord
2018-12-07 03:45:00,3065.619,3010.611,Centre-Nord
2018-12-07 04:00:00,3012.996,2997.608,Centre-Nord
2018-12-07 04:15:00,3084.014,3069.58,Centre-Nord
2018-12-07 04:30:00,3077.173,3050.328,Centre-Nord
2018-12-07 04:45:00,3031.955,3005.708,Centre-Nord
2018-12-07 05:00:00,3104.447,3042.706,Centre-Nord
2018-12-07 05:15:00,3229.528,3141.462,Centre-Nord
2018-12-07 05:30:00,3332.621,3249.01,Centre-Nord
2018-12-07 05:45:00,3414.937,3329.981,Centre-Nord
2018-12-07 06:00:00,3546.584,3461.758,Centre-Nord
2018-12-07 06:15:00,3723.504,3638.268,Centre-Nord
2018-12-07 06:30:00,3880.023,3795.181,Centre-Nord
2018-12-07 06:45:00,4117.681,4031.664,Centre-Nord
2018-12-07 07:00:00,4305.135,4219.08,Centre-Nord
2018-12-07 07:15:00,4489.38,4403.273,Centre-Nord
2018-12-07 07:30:00,4631.682,4546.118,Centre-Nord
2018-12-07 07:45:00,4770.163,4684.909,Centre-Nord
2018-12-07 08:00:00,4951.313,4865.331,Centre-Nord
2018-12-07 08:15:00,5118.268,5031.553,Centre-Nord
2018-12-07 08:30:00,5332.644,5244.158,Centre-Nord
2018-12-07 08:45:00,5465.09,5410.913,Centre-Nord
2018-12-07 09:00:00,5464.999,5463.425,Centre-Nord
2018-12-07 09:15:00,5579.893,5599.518,Centre-Nord
2018-12-07 09:30:00,5669.32,5706.998,Centre-Nord
2018-12-07 09:45:00,5651.461,5717.878,Centre-Nord
2018-12-07 10:00:00,5663.149,5756.55,Centre-Nord
2018-12-07 10:15:00,5587.042,5683.107,Centre-Nord
2018-12-07 10:30:00,5575.291,5647.15,Centre-Nord
2018-12-07 10:45:00,5491.922,5605.037,Centre-Nord
2018-12-07 11:00:00,5515.105,5606.152,Centre-Nord
2018-12-07 11:15:00,5471.019,5552.484,Centre-Nord
2018-12-07 11:30:00,5443.24,5535.974,Centre-Nord
2018-12-07 11:45:00,5359.933,5452.156,Centre-Nord
2018-12-07 12:00:00,5337.056,5430.014,Centre-Nord
2018-12-07 12:15:00,5237.489,5379.757,Centre-Nord
2018-12-07 12:30:00,5135.299,5258.202,Centre-Nord
2018-12-07 12:45:00,5058.743,5174.554,Centre-Nord
2018-12-07 13:00:00,4951.244,5028.501,Centre-Nord
2018-12-07 13:15:00,4891.063,4961.115,Centre-Nord
2018-12-07 13:30:00,5000.381,4971.492,Centre-Nord
2018-12-07 13:45:00,4917.611,4957.52,Centre-Nord
2018-12-07 14:00:00,5049.349,5086.871,Centre-Nord
2018-12-07 14:15:00,5153.743,5129.541,Centre-Nord
2018-12-07 14:30:00,5085.813,5086.475,Centre-Nord
2018-12-07 14:45:00,5068.002,5069.647,Centre-Nord
2018-12-07 15:00:00,5075.055,5060.298,Centre-Nord
2018-12-07 15:15:00,5106.839,5100.787,Centre-Nord
2018-12-07 15:30:00,5149.272,5155.814,Centre-Nord
2018-12-07 15:45:00,5220.426,5217.861,Centre-Nord
2018-12-07 16:00:00,5189.021,5224.973,Centre-Nord
2018-12-07 16:15:00,5239.696,5293.766,Centre-Nord
2018-12-07 16:30:00,5343.244,5354.64,Centre-Nord
2018-12-07 16:45:00,5486.038,5497.582,Centre-Nord
2018-12-07 17:00:00,5555.62,5522.59,Centre-Nord
2018-12-07 17:15:00,5539.308,5543.843,Centre-Nord
2018-12-07 17:30:00,5497.868,5553.018,Centre-Nord
2018-12-07 17:45:00,5443.167,5522.7,Centre-Nord
2018-12-07 18:00:00,5378.182,5501.427,Centre-Nord
2018-12-07 18:15:00,5393.624,5499.227,Centre-Nord
2018-12-07 18:30:00,5354.694,5443.151,Centre-Nord
2018-12-07 18:45:00,5276.025,5380.644,Centre-Nord
2018-12-07 19:00:00,5207.701,5302.838,Centre-Nord
2018-12-07 19:15:00,5170.09,5251.831,Centre-Nord
2018-12-07 19:30:00,5051.995,5179.942,Centre-Nord
2018-12-07 19:45:00,4952.464,5100.485,Centre-Nord
2018-12-07 20:00:00,4885.935,5009.733,Centre-Nord
2018-12-07 20:15:00,4812.119,4907.357,Centre-Nord
2018-12-07 20:30:00,4718.44,4811.082,Centre-Nord
2018-12-07 20:45:00,4599.134,4699.536,Centre-Nord
2018-12-07 21:00:00,4452.229,4537.551,Centre-Nord
2018-12-07 21:15:00,4314.483,4407.008,Centre-Nord
2018-12-07 21:30:00,4280.019,4363.507,Centre-Nord
2018-12-07 21:45:00,4308.477,4394.656,Centre-Nord
2018-12-07 22:00:00,4187.389,4273.465,Centre-Nord
2018-12-07 22:15:00,4128.691,4215.973,Centre-Nord
2018-12-07 22:30:00,4110.355,4176.839,Centre-Nord
2018-12-07 22:45:00,4095.117,4155.461,Centre-Nord
2018-12-07 23:00:00,3960.372,4016.216,Centre-Nord
2018-12-07 23:15:00,3921.167,3943.33,Centre-Nord
2018-12-07 23:30:00,3860.581,3880.214,Centre-Nord
2018-12-07 23:45:00,3867.854,3888.135,Centre-Nord
2018-12-08 00:00:00,3794.531,3815.129,Centre-Nord
2018-12-08 00:15:00,3628.832,3770.995,Centre-Nord
2018-12-08 00:30:00,3463.585,3609.709,Centre-Nord
2018-12-08 00:45:00,3441.755,3604.676,Centre-Nord
2018-12-08 01:00:00,3417.773,3537.309,Centre-Nord
2018-12-08 01:15:00,3374.649,3469.91,Centre-Nord
2018-12-08 01:30:00,3292.684,3368.418,Centre-Nord
2018-12-08 01:45:00,3224.43,3317.293,Centre-Nord
2018-12-08 02:00:00,3191.87,3271.428,Centre-Nord
2018-12-08 02:15:00,3147.202,3236.004,Centre-Nord
2018-12-08 02:30:00,3166.902,3264.113,Centre-Nord
2018-12-08 02:45:00,3132.607,3206.177,Centre-Nord
2018-12-08 03:00:00,3156.042,3228.806,Centre-Nord
2018-12-08 03:15:00,3151.72,3225.924,Centre-Nord
2018-12-08 03:30:00,3091.449,3194.787,Centre-Nord
2018-12-08 03:45:00,3075.571,3161.576,Centre-Nord
2018-12-08 04:00:00,3052.257,3143.783,Centre-Nord
2018-12-08 04:15:00,3068.331,3140.369,Centre-Nord
2018-12-08 04:30:00,3074.544,3146.281,Centre-Nord
2018-12-08 04:45:00,3058.097,3158.283,Centre-Nord
2018-12-08 05:00:00,3056.887,3100.786,Centre-Nord
2018-12-08 05:15:00,3021.205,3062.432,Centre-Nord
2018-12-08 05:30:00,3001.881,3078.536,Centre-Nord
2018-12-08 05:45:00,3020.091,3112.289,Centre-Nord
2018-12-08 06:00:00,3074.171,3119.245,Centre-Nord
2018-12-08 06:15:00,3201.016,3203.867,Centre-Nord
2018-12-08 06:30:00,3244.282,3241.317,Centre-Nord
2018-12-08 06:45:00,3314.926,3276.148,Centre-Nord
2018-12-08 07:00:00,3428.398,3338.393,Centre-Nord
2018-12-08 07:15:00,3421.082,3360.687,Centre-Nord
2018-12-08 07:30:00,3452.098,3417.463,Centre-Nord
2018-12-08 07:45:00,3524.726,3471.431,Centre-Nord
2018-12-08 08:00:00,3563.3,3528.424,Centre-Nord
2018-12-08 08:15:00,3619.439,3565.673,Centre-Nord
2018-12-08 08:30:00,3748.045,3659.842,Centre-Nord
2018-12-08 08:45:00,3765.343,3711.73,Centre-Nord
2018-12-08 09:00:00,3915.02,3844.7,Centre-Nord
2018-12-08 09:15:00,4031.722,3975.948,Centre-Nord
2018-12-08 09:30:00,4111.542,4128.575,Centre-Nord
2018-12-08 09:45:00,4254.915,4320.405,Centre-Nord
2018-12-08 10:00:00,4350.183,4399.78,Centre-Nord
2018-12-08 10:15:00,4336.71,4468.839,Centre-Nord
2018-12-08 10:30:00,4383.987,4555.681,Centre-Nord
2018-12-08 10:45:00,4471.019,4571.956,Centre-Nord
2018-12-08 11:00:00,4387.265,4483.894,Centre-Nord
2018-12-08 11:15:00,4306.24,4413.062,Centre-Nord
2018-12-08 11:30:00,4281.364,4388.24,Centre-Nord
2018-12-08 11:45:00,4250.643,4356.998,Centre-Nord
2018-12-08 12:00:00,4197.662,4326.516,Centre-Nord
2018-12-08 12:15:00,4218.686,4338.597,Centre-Nord
2018-12-08 12:30:00,4301.028,4384.543,Centre-Nord
2018-12-08 12:45:00,4273.841,4332.27,Centre-Nord
2018-12-08 13:00:00,4179.407,4219.22,Centre-Nord
2018-12-08 13:15:00,4202.532,4223.076,Centre-Nord
2018-12-08 13:30:00,4118.936,4136.631,Centre-Nord
2018-12-08 13:45:00,4005.82,4057.394,Centre-Nord
2018-12-08 14:00:00,4002.602,4060.642,Centre-Nord
2018-12-08 14:15:00,3904.538,3988.835,Centre-Nord
2018-12-08 14:30:00,3872.809,3947.201,Centre-Nord
2018-12-08 14:45:00,3823.842,3855.997,Centre-Nord
2018-12-08 15:00:00,3781.12,3829.341,Centre-Nord
2018-12-08 15:15:00,3735.25,3784.432,Centre-Nord
2018-12-08 15:30:00,3707.423,3764.444,Centre-Nord
2018-12-08 15:45:00,3763.369,3803.55,Centre-Nord
2018-12-08 16:00:00,3768.722,3771.286,Centre-Nord
2018-12-08 16:15:00,3767.852,3797.586,Centre-Nord
2018-12-08 16:30:00,3827.057,3856.666,Centre-Nord
2018-12-08 16:45:00,3886.992,3916.313,Centre-Nord
2018-12-08 17:00:00,3976.564,4005.749,Centre-Nord
2018-12-08 17:15:00,4090.401,4119.66,Centre-Nord
2018-12-08 17:30:00,4155.77,4164.792,Centre-Nord
2018-12-08 17:45:00,4207.855,4229.788,Centre-Nord
2018-12-08 18:00:00,4237.117,4248.613,Centre-Nord
2018-12-08 18:15:00,4254.14,4263.148,Centre-Nord
2018-12-08 18:30:00,4259.122,4260.13,Centre-Nord
2018-12-08 18:45:00,4290.219,4273.56,Centre-Nord
2018-12-08 19:00:00,4294.554,4295.783,Centre-Nord
2018-12-08 19:15:00,4369.238,4385.964,Centre-Nord
2018-12-08 19:30:00,4351.176,4367.168,Centre-Nord
2018-12-08 19:45:00,4267.332,4326.382,Centre-Nord
2018-12-08 20:00:00,4245.353,4301.682,Centre-Nord
2018-12-08 20:15:00,4156.829,4202.415,Centre-Nord
2018-12-08 20:30:00,4074.06,4125.192,Centre-Nord
2018-12-08 20:45:00,3989.721,4051.718,Centre-Nord
2018-12-08 21:00:00,3936.01,3982.932,Centre-Nord
2018-12-08 21:15:00,3883.477,3895.348,Centre-Nord
2018-12-08 21:30:00,3800.826,3825.571,Centre-Nord
2018-12-08 21:45:00,3730.814,3737.834,Centre-Nord
2018-12-08 22:00:00,3709.323,3692.498,Centre-Nord
2018-12-08 22:15:00,3626.324,3626.212,Centre-Nord
2018-12-08 22:30:00,3578.088,3567.171,Centre-Nord
2018-12-08 22:45:00,3468.184,3473.209,Centre-Nord
2018-12-08 23:00:00,3427.26,3453.415,Centre-Nord
2018-12-08 23:15:00,3432.73,3442.992,Centre-Nord
2018-12-08 23:30:00,3382.015,3388.641,Centre-Nord
2018-12-08 23:45:00,3281.515,3306.824,Centre-Nord
2018-12-09 00:00:00,3275.744,3228.404,Centre-Nord
2018-12-09 00:15:00,3020.011,3036.549,Centre-Nord
2018-12-09 00:30:00,3013.776,3049.5,Centre-Nord
2018-12-09 00:45:00,2988.079,3017.254,Centre-Nord
2018-12-09 01:00:00,2947.414,2983.643,Centre-Nord
2018-12-09 01:15:00,2943.415,2976.011,Centre-Nord
2018-12-09 01:30:00,2843.889,2890.163,Centre-Nord
2018-12-09 01:45:00,2825.845,2870.432,Centre-Nord
2018-12-09 02:00:00,2839.624,2850.324,Centre-Nord
2018-12-09 02:15:00,2802.99,2808.443,Centre-Nord
2018-12-09 02:30:00,2806.502,2799.605,Centre-Nord
2018-12-09 02:45:00,2747.426,2754.97,Centre-Nord
2018-12-09 03:00:00,2675.034,2710.007,Centre-Nord
2018-12-09 03:15:00,2600.192,2646.441,Centre-Nord
2018-12-09 03:30:00,2635.78,2648.984,Centre-Nord
2018-12-09 03:45:00,2623.578,2629.028,Centre-Nord
2018-12-09 04:00:00,2611.468,2622.044,Centre-Nord
2018-12-09 04:15:00,2603.374,2610.297,Centre-Nord
2018-12-09 04:30:00,2596.106,2586.096,Centre-Nord
2018-12-09 04:45:00,2562.606,2560.606,Centre-Nord
2018-12-09 05:00:00,2574.416,2536.865,Centre-Nord
2018-12-09 05:15:00,2670.936,2610.174,Centre-Nord
2018-12-09 05:30:00,2650.391,2610.098,Centre-Nord
2018-12-09 05:45:00,2668.41,2652.934,Centre-Nord
2018-12-09 06:00:00,2791.62,2723.557,Centre-Nord
2018-12-09 06:15:00,2805.866,2732.204,Centre-Nord
2018-12-09 06:30:00,2827.026,2751.334,Centre-Nord
2018-12-09 06:45:00,2904.277,2850.441,Centre-Nord
2018-12-09 07:00:00,2966.721,2896.81,Centre-Nord
2018-12-09 07:15:00,2991.949,2962.485,Centre-Nord
2018-12-09 07:30:00,2994.157,2998.612,Centre-Nord
2018-12-09 07:45:00,2998.215,2999.973,Centre-Nord
2018-12-09 08:00:00,3043.714,3020.494,Centre-Nord
2018-12-09 08:15:00,3148.742,3114.718,Centre-Nord
2018-12-09 08:30:00,3208.62,3152.054,Centre-Nord
2018-12-09 08:45:00,3214.73,3163.068,Centre-Nord
2018-12-09 09:00:00,3343.321,3318.766,Centre-Nord
2018-12-09 09:15:00,3469.552,3437.081,Centre-Nord
2018-12-09 09:30:00,3506.209,3518.775,Centre-Nord
2018-12-09 09:45:00,3549.708,3577.173,Centre-Nord
2018-12-09 10:00:00,3583.937,3585.797,Centre-Nord
2018-12-09 10:15:00,3520.305,3531.011,Centre-Nord
2018-12-09 10:30:00,3541.983,3580.465,Centre-Nord
2018-12-09 10:45:00,3646.047,3687.549,Centre-Nord
2018-12-09 11:00:00,3703.437,3704.66,Centre-Nord
2018-12-09 11:15:00,3685.461,3711.185,Centre-Nord
2018-12-09 11:30:00,3578.935,3608.421,Centre-Nord
2018-12-09 11:45:00,3493.153,3523.084,Centre-Nord
2018-12-09 12:00:00,3544.494,3569.578,Centre-Nord
2018-12-09 12:15:00,3483.162,3565.499,Centre-Nord
2018-12-09 12:30:00,3520.245,3636.135,Centre-Nord
2018-12-09 12:45:00,3516.793,3649.029,Centre-Nord
2018-12-09 13:00:00,3569.029,3686.321,Centre-Nord
2018-12-09 13:15:00,3411.849,3560.375,Centre-Nord
2018-12-09 13:30:00,3386.584,3546.007,Centre-Nord
2018-12-09 13:45:00,3333.861,3487.88,Centre-Nord
2018-12-09 14:00:00,3348.034,3490.785,Centre-Nord
2018-12-09 14:15:00,3403,3512.155,Centre-Nord
2018-12-09 14:30:00,3423.552,3518.279,Centre-Nord
2018-12-09 14:45:00,3463.762,3524.052,Centre-Nord
2018-12-09 15:00:00,3466.203,3517.339,Centre-Nord
2018-12-09 15:15:00,3431.488,3506.517,Centre-Nord
2018-12-09 15:30:00,3499.225,3544.637,Centre-Nord
2018-12-09 15:45:00,3499.851,3547.666,Centre-Nord
2018-12-09 16:00:00,3507.547,3564.4,Centre-Nord
2018-12-09 16:15:00,3563.184,3592.748,Centre-Nord
2018-12-09 16:30:00,3641.869,3637.221,Centre-Nord
2018-12-09 16:45:00,3690.463,3685.861,Centre-Nord
2018-12-09 17:00:00,3751.918,3747.359,Centre-Nord
2018-12-09 17:15:00,3839.698,3835.15,Centre-Nord
2018-12-09 17:30:00,3893.684,3889.169,Centre-Nord
2018-12-09 17:45:00,3914.445,3920.106,Centre-Nord
2018-12-09 18:00:00,3939.617,3949.637,Centre-Nord
2018-12-09 18:15:00,3943.132,3952.778,Centre-Nord
2018-12-09 18:30:00,3992.199,3999.025,Centre-Nord
2018-12-09 18:45:00,4040.729,4028.768,Centre-Nord
2018-12-09 19:00:00,4063.717,4070.476,Centre-Nord
2018-12-09 19:15:00,4076.753,4103.359,Centre-Nord
2018-12-09 19:30:00,4039.805,4091.197,Centre-Nord
2018-12-09 19:45:00,4029.121,4098.438,Centre-Nord
2018-12-09 20:00:00,4071.424,4114.23,Centre-Nord
2018-12-09 20:15:00,3955.462,4026.674,Centre-Nord
2018-12-09 20:30:00,3961.928,4036.262,Centre-Nord
2018-12-09 20:45:00,3878.453,3943.638,Centre-Nord
2018-12-09 21:00:00,3764.034,3837.168,Centre-Nord
2018-12-09 21:15:00,3733.555,3815.47,Centre-Nord
2018-12-09 21:30:00,3690.933,3758.327,Centre-Nord
2018-12-09 21:45:00,3576.658,3687.777,Centre-Nord
2018-12-09 22:00:00,3526.082,3639.404,Centre-Nord
2018-12-09 22:15:00,3471.162,3588.518,Centre-Nord
2018-12-09 22:30:00,3345.075,3474.203,Centre-Nord
2018-12-09 22:45:00,3285.752,3441.048,Centre-Nord
2018-12-09 23:00:00,3236.327,3402,Centre-Nord
2018-12-09 23:15:00,3194.76,3342.94,Centre-Nord
2018-12-09 23:30:00,3031.826,3179.075,Centre-Nord
2018-12-09 23:45:00,3004.646,3161.753,Centre-Nord
2018-12-10 00:00:00,2912.618,3062.553,Centre-Nord
2018-12-10 00:15:00,2793.787,2999.222,Centre-Nord
2018-12-10 00:30:00,2697.153,2922.095,Centre-Nord
2018-12-10 00:45:00,2717.218,2946.935,Centre-Nord
2018-12-10 01:00:00,2691.016,2869.651,Centre-Nord
2018-12-10 01:15:00,2572.813,2739.017,Centre-Nord
2018-12-10 01:30:00,2476.662,2682.135,Centre-Nord
2018-12-10 01:45:00,2560.7,2722.453,Centre-Nord
2018-12-10 02:00:00,2530.489,2652.897,Centre-Nord
2018-12-10 02:15:00,2452.853,2612.307,Centre-Nord
2018-12-10 02:30:00,2522.565,2641.771,Centre-Nord
2018-12-10 02:45:00,2537.749,2638.647,Centre-Nord
2018-12-10 03:00:00,2511.318,2602.512,Centre-Nord
2018-12-10 03:15:00,2498.785,2576.412,Centre-Nord
2018-12-10 03:30:00,2523.558,2593.137,Centre-Nord
2018-12-10 03:45:00,2508.642,2579.001,Centre-Nord
2018-12-10 04:00:00,2558.97,2591.898,Centre-Nord
2018-12-10 04:15:00,2533.229,2575.238,Centre-Nord
2018-12-10 04:30:00,2582.54,2613.291,Centre-Nord
2018-12-10 04:45:00,2634.571,2640.158,Centre-Nord
2018-12-10 05:00:00,2730.816,2686.556,Centre-Nord
2018-12-10 05:15:00,2830.261,2785.98,Centre-Nord
2018-12-10 05:30:00,2863.522,2830.767,Centre-Nord
2018-12-10 05:45:00,3034.057,3000.908,Centre-Nord
2018-12-10 06:00:00,3226.729,3193.277,Centre-Nord
2018-12-10 06:15:00,3410.159,3376.699,Centre-Nord
2018-12-10 06:30:00,3567.001,3533.852,Centre-Nord
2018-12-10 06:45:00,3748.46,3715.368,Centre-Nord
2018-12-10 07:00:00,3904.718,3871.869,Centre-Nord
2018-12-10 07:15:00,4165.434,4131.941,Centre-Nord
2018-12-10 07:30:00,4284.847,4251.821,Centre-Nord
2018-12-10 07:45:00,4435.759,4402.89,Centre-Nord
2018-12-10 08:00:00,4602.516,4569.6,Centre-Nord
2018-12-10 08:15:00,4796.299,4763.025,Centre-Nord
2018-12-10 08:30:00,4976.955,4943.263,Centre-Nord
