Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-08-05 16:15:00,3911.348,3718.22,Centre-Nord
2018-08-05 16:30:00,3943.179,3749.295,Centre-Nord
2018-08-05 16:45:00,3984.736,3783.851,Centre-Nord
2018-08-05 17:00:00,3970.198,3775.281,Centre-Nord
2018-08-05 17:15:00,3916.051,3774.432,Centre-Nord
2018-08-05 17:30:00,3906.065,3774.427,Centre-Nord
2018-08-05 17:45:00,3887.692,3739.83,Centre-Nord
2018-08-05 18:00:00,3941.503,3754.562,Centre-Nord
2018-08-05 18:15:00,3889.713,3718.368,Centre-Nord
2018-08-05 18:30:00,3912.932,3765.865,Centre-Nord
2018-08-05 18:45:00,3955.969,3793.116,Centre-Nord
2018-08-05 19:00:00,3924.591,3781.993,Centre-Nord
2018-08-05 19:15:00,3947.995,3812.247,Centre-Nord
2018-08-05 19:30:00,3947.595,3836.072,Centre-Nord
2018-08-05 19:45:00,3952.094,3854.917,Centre-Nord
2018-08-05 20:00:00,3953.646,3849.22,Centre-Nord
2018-08-05 20:15:00,3901.279,3789.004,Centre-Nord
2018-08-05 20:30:00,3956.337,3803.378,Centre-Nord
2018-08-05 20:45:00,4023.239,3841.881,Centre-Nord
2018-08-05 21:00:00,4074.831,3899.896,Centre-Nord
2018-08-05 21:15:00,4015.629,3885.457,Centre-Nord
2018-08-05 21:30:00,3918.552,3821.243,Centre-Nord
2018-08-05 21:45:00,3876.977,3802.801,Centre-Nord
2018-08-05 22:00:00,3828.269,3769.487,Centre-Nord
2018-08-05 22:15:00,3761.237,3717.438,Centre-Nord
2018-08-05 22:30:00,3709.361,3664.248,Centre-Nord
2018-08-05 22:45:00,3608.942,3583.048,Centre-Nord
2018-08-05 23:00:00,3572.221,3532.456,Centre-Nord
2018-08-05 23:15:00,3535.513,3492.99,Centre-Nord
2018-08-05 23:30:00,3455.257,3422.428,Centre-Nord
2018-08-05 23:45:00,3404.705,3365.084,Centre-Nord
2018-08-06 00:00:00,3344.409,3276.49,Centre-Nord
2018-08-06 00:15:00,3340.79,3348.307,Centre-Nord
2018-08-06 00:30:00,3290.142,3290.142,Centre-Nord
2018-08-06 00:45:00,3198.876,3201.148,Centre-Nord
2018-08-06 01:00:00,3106.689,3124.738,Centre-Nord
2018-08-06 01:15:00,3088.348,3102.112,Centre-Nord
2018-08-06 01:30:00,3044.013,3049.074,Centre-Nord
2018-08-06 01:45:00,2997.292,2995.338,Centre-Nord
2018-08-06 02:00:00,2976.297,2964.762,Centre-Nord
2018-08-06 02:15:00,2953.729,2940.209,Centre-Nord
2018-08-06 02:30:00,2930.182,2918.189,Centre-Nord
2018-08-06 02:45:00,2913.551,2902.459,Centre-Nord
2018-08-06 03:00:00,2903.328,2879.197,Centre-Nord
2018-08-06 03:15:00,2887.245,2873.105,Centre-Nord
2018-08-06 03:30:00,2875.486,2857.096,Centre-Nord
2018-08-06 03:45:00,2863.999,2844.069,Centre-Nord
2018-08-06 04:00:00,2880.46,2830.863,Centre-Nord
2018-08-06 04:15:00,2837.944,2815.589,Centre-Nord
2018-08-06 04:30:00,2857.878,2842.205,Centre-Nord
2018-08-06 04:45:00,2876.607,2865.354,Centre-Nord
2018-08-06 05:00:00,2918.445,2878.912,Centre-Nord
2018-08-06 05:15:00,2921.792,2872.668,Centre-Nord
2018-08-06 05:30:00,2930.507,2889.755,Centre-Nord
2018-08-06 05:45:00,2970.735,2937.892,Centre-Nord
2018-08-06 06:00:00,3075.889,2968.946,Centre-Nord
2018-08-06 06:15:00,3116.724,3009.839,Centre-Nord
2018-08-06 06:30:00,3194.607,3096.916,Centre-Nord
2018-08-06 06:45:00,3324.789,3210.31,Centre-Nord
2018-08-06 07:00:00,3428.125,3313.893,Centre-Nord
2018-08-06 07:15:00,3598.176,3482.468,Centre-Nord
2018-08-06 07:30:00,3736.423,3620.6,Centre-Nord
2018-08-06 07:45:00,3925.097,3807.776,Centre-Nord
2018-08-06 08:00:00,4082.879,3965.036,Centre-Nord
2018-08-06 08:15:00,4163.278,4046.977,Centre-Nord
2018-08-06 08:30:00,4329.237,4211.824,Centre-Nord
2018-08-06 08:45:00,4458.185,4340.366,Centre-Nord
2018-08-06 09:00:00,4596.482,4477.669,Centre-Nord
2018-08-06 09:15:00,4685.947,4544.932,Centre-Nord
2018-08-06 09:30:00,4740.803,4603.862,Centre-Nord
2018-08-06 09:45:00,4818.461,4673.308,Centre-Nord
2018-08-06 10:00:00,4749.114,4667.223,Centre-Nord
2018-08-06 10:15:00,4770.037,4691.234,Centre-Nord
2018-08-06 10:30:00,4808.427,4700.202,Centre-Nord
2018-08-06 10:45:00,4799.322,4696.999,Centre-Nord
2018-08-06 11:00:00,4784.793,4725.707,Centre-Nord
2018-08-06 11:15:00,4856.379,4792.46,Centre-Nord
2018-08-06 11:30:00,4902.233,4807.119,Centre-Nord
2018-08-06 11:45:00,4888.628,4779.887,Centre-Nord
2018-08-06 12:00:00,4915.154,4823.84,Centre-Nord
2018-08-06 12:15:00,4945.452,4829.771,Centre-Nord
2018-08-06 12:30:00,4927.232,4802.592,Centre-Nord
2018-08-06 12:45:00,4909.682,4778.602,Centre-Nord
2018-08-06 13:00:00,4873.311,4741.029,Centre-Nord
2018-08-06 13:15:00,4880.935,4771.989,Centre-Nord
2018-08-06 13:30:00,4854.006,4720.977,Centre-Nord
2018-08-06 13:45:00,4873.836,4750.721,Centre-Nord
2018-08-06 14:00:00,4912.103,4770.047,Centre-Nord
2018-08-06 14:15:00,4942.392,4815.967,Centre-Nord
2018-08-06 14:30:00,4912.977,4827.963,Centre-Nord
2018-08-06 14:45:00,4841.962,4791.342,Centre-Nord
2018-08-06 15:00:00,4752.236,4703.987,Centre-Nord
2018-08-06 15:15:00,4787.09,4724.721,Centre-Nord
2018-08-06 15:30:00,4813.443,4747.947,Centre-Nord
2018-08-06 15:45:00,4894.768,4836.468,Centre-Nord
2018-08-06 16:00:00,5037.806,4976.908,Centre-Nord
2018-08-06 16:15:00,5009.524,4951.936,Centre-Nord
2018-08-06 16:30:00,5049.82,4983.554,Centre-Nord
2018-08-06 16:45:00,5078.567,5012.764,Centre-Nord
2018-08-06 17:00:00,5151.065,5067.536,Centre-Nord
2018-08-06 17:15:00,5137.36,5051.543,Centre-Nord
2018-08-06 17:30:00,5090.516,5024.951,Centre-Nord
2018-08-06 17:45:00,5162.747,5065.278,Centre-Nord
2018-08-06 18:00:00,5041.091,4966.56,Centre-Nord
2018-08-06 18:15:00,4955.547,4893.987,Centre-Nord
2018-08-06 18:30:00,4962.504,4896.769,Centre-Nord
2018-08-06 18:45:00,4931.151,4830.305,Centre-Nord
2018-08-06 19:00:00,4868.814,4740.039,Centre-Nord
2018-08-06 19:15:00,4847.969,4711.313,Centre-Nord
2018-08-06 19:30:00,4741.404,4620.458,Centre-Nord
2018-08-06 19:45:00,4744.952,4613.836,Centre-Nord
2018-08-06 20:00:00,4716.617,4603.371,Centre-Nord
2018-08-06 20:15:00,4703.613,4555.878,Centre-Nord
2018-08-06 20:30:00,4706.086,4511.087,Centre-Nord
2018-08-06 20:45:00,4749.971,4521.756,Centre-Nord
2018-08-06 21:00:00,4773.813,4598.252,Centre-Nord
2018-08-06 21:15:00,4678.98,4562.606,Centre-Nord
2018-08-06 21:30:00,4593.514,4506.183,Centre-Nord
2018-08-06 21:45:00,4558.857,4498.746,Centre-Nord
2018-08-06 22:00:00,4436.268,4388.455,Centre-Nord
2018-08-06 22:15:00,4370.865,4308.224,Centre-Nord
2018-08-06 22:30:00,4306.789,4249.925,Centre-Nord
2018-08-06 22:45:00,4128.891,4078.164,Centre-Nord
2018-08-06 23:00:00,4063.25,4008.422,Centre-Nord
2018-08-06 23:15:00,3971.228,3920.877,Centre-Nord
2018-08-06 23:30:00,3894.646,3840.173,Centre-Nord
2018-08-06 23:45:00,3797.36,3745.758,Centre-Nord
2018-08-07 00:00:00,3745.442,3670.63,Centre-Nord
2018-08-07 00:15:00,3589.223,3605.754,Centre-Nord
2018-08-07 00:30:00,3525.718,3535.896,Centre-Nord
2018-08-07 00:45:00,3481.13,3491.789,Centre-Nord
2018-08-07 01:00:00,3505.591,3511.265,Centre-Nord
2018-08-07 01:15:00,3469.138,3467.416,Centre-Nord
2018-08-07 01:30:00,3432.099,3419.164,Centre-Nord
2018-08-07 01:45:00,3374.974,3362.828,Centre-Nord
2018-08-07 02:00:00,3306.142,3278.361,Centre-Nord
2018-08-07 02:15:00,3231.914,3200.537,Centre-Nord
2018-08-07 02:30:00,3248.906,3226.877,Centre-Nord
2018-08-07 02:45:00,3238.088,3212.762,Centre-Nord
2018-08-07 03:00:00,3230.556,3193.307,Centre-Nord
2018-08-07 03:15:00,3222.895,3207.522,Centre-Nord
2018-08-07 03:30:00,3145.386,3121.226,Centre-Nord
2018-08-07 03:45:00,3144.492,3118.325,Centre-Nord
2018-08-07 04:00:00,3124.27,3088.54,Centre-Nord
2018-08-07 04:15:00,3175.079,3133.932,Centre-Nord
2018-08-07 04:30:00,3175.284,3140.953,Centre-Nord
2018-08-07 04:45:00,3181.003,3149.365,Centre-Nord
2018-08-07 05:00:00,3270.827,3196.579,Centre-Nord
2018-08-07 05:15:00,3283.228,3208.097,Centre-Nord
2018-08-07 05:30:00,3271.997,3200.601,Centre-Nord
2018-08-07 05:45:00,3337.22,3288.867,Centre-Nord
2018-08-07 06:00:00,3423.719,3304.314,Centre-Nord
2018-08-07 06:15:00,3463.908,3374.024,Centre-Nord
2018-08-07 06:30:00,3517.663,3453.772,Centre-Nord
2018-08-07 06:45:00,3645.209,3569.677,Centre-Nord
2018-08-07 07:00:00,3754.595,3678.966,Centre-Nord
2018-08-07 07:15:00,3905.599,3829.35,Centre-Nord
2018-08-07 07:30:00,4030.241,3954.11,Centre-Nord
2018-08-07 07:45:00,4203.394,4126.614,Centre-Nord
2018-08-07 08:00:00,4388.282,4310.729,Centre-Nord
2018-08-07 08:15:00,4512.965,4435.686,Centre-Nord
2018-08-07 08:30:00,4666.24,4588.631,Centre-Nord
2018-08-07 08:45:00,4783.75,4711.616,Centre-Nord
2018-08-07 09:00:00,4896.865,4834.375,Centre-Nord
2018-08-07 09:15:00,5013.601,4962.664,Centre-Nord
2018-08-07 09:30:00,5075.399,5054.082,Centre-Nord
2018-08-07 09:45:00,5089.958,5099.257,Centre-Nord
2018-08-07 10:00:00,5076.014,5120.066,Centre-Nord
2018-08-07 10:15:00,5102.474,5135.735,Centre-Nord
2018-08-07 10:30:00,5135.171,5162.91,Centre-Nord
2018-08-07 10:45:00,5161.833,5191.875,Centre-Nord
2018-08-07 11:00:00,5204.591,5249.329,Centre-Nord
2018-08-07 11:15:00,5256.558,5303.336,Centre-Nord
2018-08-07 11:30:00,5272.293,5329.855,Centre-Nord
2018-08-07 11:45:00,5311.462,5380.026,Centre-Nord
2018-08-07 12:00:00,5279.395,5386.595,Centre-Nord
2018-08-07 12:15:00,5327.25,5436.932,Centre-Nord
2018-08-07 12:30:00,5278.219,5413.672,Centre-Nord
2018-08-07 12:45:00,5211.573,5329.41,Centre-Nord
2018-08-07 13:00:00,5169.78,5294.146,Centre-Nord
2018-08-07 13:15:00,5160.286,5262.929,Centre-Nord
2018-08-07 13:30:00,5178.545,5268.451,Centre-Nord
2018-08-07 13:45:00,5215.487,5295.147,Centre-Nord
2018-08-07 14:00:00,5292.126,5340.265,Centre-Nord
2018-08-07 14:15:00,5293.631,5319.768,Centre-Nord
2018-08-07 14:30:00,5411.784,5446.57,Centre-Nord
2018-08-07 14:45:00,5189.469,5235.839,Centre-Nord
2018-08-07 15:00:00,5155.375,5157.424,Centre-Nord
2018-08-07 15:15:00,5247.359,5219.438,Centre-Nord
2018-08-07 15:30:00,5337.028,5266.58,Centre-Nord
2018-08-07 15:45:00,5560.362,5467.954,Centre-Nord
2018-08-07 16:00:00,5442.627,5372.47,Centre-Nord
2018-08-07 16:15:00,5399.286,5359.455,Centre-Nord
2018-08-07 16:30:00,5445.552,5459.283,Centre-Nord
2018-08-07 16:45:00,5460.297,5504.086,Centre-Nord
2018-08-07 17:00:00,5558.604,5590.198,Centre-Nord
2018-08-07 17:15:00,5509.577,5612.37,Centre-Nord
2018-08-07 17:30:00,5348.866,5512.42,Centre-Nord
2018-08-07 17:45:00,5292.133,5426.128,Centre-Nord
2018-08-07 18:00:00,5177.672,5305.825,Centre-Nord
2018-08-07 18:15:00,5236.842,5370.288,Centre-Nord
2018-08-07 18:30:00,5142.66,5281.157,Centre-Nord
2018-08-07 18:45:00,5097.937,5236.387,Centre-Nord
2018-08-07 19:00:00,5009.96,5157.591,Centre-Nord
2018-08-07 19:15:00,4885.796,5039.232,Centre-Nord
2018-08-07 19:30:00,4819.521,4983.853,Centre-Nord
2018-08-07 19:45:00,4765.568,4922.357,Centre-Nord
2018-08-07 20:00:00,4722.792,4869.791,Centre-Nord
2018-08-07 20:15:00,4654.653,4782.16,Centre-Nord
2018-08-07 20:30:00,4601.048,4697.842,Centre-Nord
2018-08-07 20:45:00,4658.734,4708.303,Centre-Nord
2018-08-07 21:00:00,4623.749,4689.334,Centre-Nord
2018-08-07 21:15:00,4595.763,4700.95,Centre-Nord
2018-08-07 21:30:00,4528.627,4664.745,Centre-Nord
2018-08-07 21:45:00,4459.12,4616.948,Centre-Nord
2018-08-07 22:00:00,4392.208,4557.758,Centre-Nord
2018-08-07 22:15:00,4307.633,4444.668,Centre-Nord
2018-08-07 22:30:00,4191.387,4306.049,Centre-Nord
2018-08-07 22:45:00,4119.799,4224.363,Centre-Nord
2018-08-07 23:00:00,4005.419,4120.144,Centre-Nord
2018-08-07 23:15:00,3942.742,4056.034,Centre-Nord
2018-08-07 23:30:00,3854.774,3962.759,Centre-Nord
2018-08-07 23:45:00,3711.045,3806.138,Centre-Nord
2018-08-08 00:00:00,3658.992,3694.983,Centre-Nord
2018-08-08 00:15:00,3619.611,3683.924,Centre-Nord
2018-08-08 00:30:00,3574.644,3639.08,Centre-Nord
2018-08-08 00:45:00,3504.556,3566.829,Centre-Nord
2018-08-08 01:00:00,3455.041,3519.609,Centre-Nord
2018-08-08 01:15:00,3399.871,3450.451,Centre-Nord
2018-08-08 01:30:00,3373.03,3399.201,Centre-Nord
2018-08-08 01:45:00,3292.924,3313.022,Centre-Nord
2018-08-08 02:00:00,3245.924,3266.954,Centre-Nord
2018-08-08 02:15:00,3199.741,3229.722,Centre-Nord
2018-08-08 02:30:00,3152.699,3178.859,Centre-Nord
2018-08-08 02:45:00,3152.146,3171.429,Centre-Nord
2018-08-08 03:00:00,3162.778,3163.626,Centre-Nord
2018-08-08 03:15:00,3134.606,3138.419,Centre-Nord
2018-08-08 03:30:00,3142.616,3149.142,Centre-Nord
2018-08-08 03:45:00,3098.7,3102.199,Centre-Nord
2018-08-08 04:00:00,3082.311,3063.577,Centre-Nord
2018-08-08 04:15:00,3106.144,3083.408,Centre-Nord
2018-08-08 04:30:00,3100.314,3079.934,Centre-Nord
2018-08-08 04:45:00,3117.893,3087.137,Centre-Nord
2018-08-08 05:00:00,3168.273,3111.528,Centre-Nord
2018-08-08 05:15:00,3153.465,3097.821,Centre-Nord
2018-08-08 05:30:00,3183.056,3143.968,Centre-Nord
2018-08-08 05:45:00,3234.389,3196.389,Centre-Nord
2018-08-08 06:00:00,3343.35,3245.085,Centre-Nord
2018-08-08 06:15:00,3350.476,3273.236,Centre-Nord
2018-08-08 06:30:00,3385.94,3333.903,Centre-Nord
2018-08-08 06:45:00,3500.062,3431.261,Centre-Nord
2018-08-08 07:00:00,3649.321,3579.474,Centre-Nord
2018-08-08 07:15:00,3789.332,3718.861,Centre-Nord
2018-08-08 07:30:00,3907.034,3836.472,Centre-Nord
2018-08-08 07:45:00,4036.533,3965.693,Centre-Nord
2018-08-08 08:00:00,4143.768,4073.037,Centre-Nord
2018-08-08 08:15:00,4249.582,4178.962,Centre-Nord
2018-08-08 08:30:00,4403.955,4332.634,Centre-Nord
2018-08-08 08:45:00,4502.941,4431.785,Centre-Nord
2018-08-08 09:00:00,4635.853,4564.236,Centre-Nord
2018-08-08 09:15:00,4768.817,4696.59,Centre-Nord
2018-08-08 09:30:00,4851.132,4739.948,Centre-Nord
2018-08-08 09:45:00,4892.531,4786.094,Centre-Nord
2018-08-08 10:00:00,4902.274,4806.767,Centre-Nord
2018-08-08 10:15:00,4934.377,4850.905,Centre-Nord
2018-08-08 10:30:00,4981.768,4894.792,Centre-Nord
2018-08-08 10:45:00,4981.88,4911.506,Centre-Nord
2018-08-08 11:00:00,5051.047,4962.811,Centre-Nord
2018-08-08 11:15:00,5050.14,4955.704,Centre-Nord
2018-08-08 11:30:00,5107.565,4999.607,Centre-Nord
2018-08-08 11:45:00,5122.345,5018.329,Centre-Nord
2018-08-08 12:00:00,5080.771,5040.026,Centre-Nord
2018-08-08 12:15:00,5097.325,5068.738,Centre-Nord
2018-08-08 12:30:00,5043.661,5013.568,Centre-Nord
2018-08-08 12:45:00,5004.771,4922.872,Centre-Nord
2018-08-08 13:00:00,5032.895,4962.088,Centre-Nord
2018-08-08 13:15:00,5074.933,4998.999,Centre-Nord
2018-08-08 13:30:00,5119.418,5036.152,Centre-Nord
2018-08-08 13:45:00,5116.997,5084.597,Centre-Nord
2018-08-08 14:00:00,4892.676,4893.84,Centre-Nord
2018-08-08 14:15:00,4693.225,4710.584,Centre-Nord
2018-08-08 14:30:00,4721.956,4713.546,Centre-Nord
2018-08-08 14:45:00,4949.392,4895.595,Centre-Nord
2018-08-08 15:00:00,5233.758,5181.428,Centre-Nord
2018-08-08 15:15:00,5262.701,5263.716,Centre-Nord
2018-08-08 15:30:00,5399.722,5454.781,Centre-Nord
2018-08-08 15:45:00,5295.11,5362.688,Centre-Nord
2018-08-08 16:00:00,5421.859,5466.276,Centre-Nord
2018-08-08 16:15:00,5422.855,5458.938,Centre-Nord
2018-08-08 16:30:00,5329.399,5386.26,Centre-Nord
2018-08-08 16:45:00,5441.217,5500.517,Centre-Nord
2018-08-08 17:00:00,5323.942,5433.052,Centre-Nord
2018-08-08 17:15:00,5236.298,5364.072,Centre-Nord
2018-08-08 17:30:00,5206.982,5373.352,Centre-Nord
2018-08-08 17:45:00,5173.578,5317.305,Centre-Nord
2018-08-08 18:00:00,5105.78,5251.06,Centre-Nord
2018-08-08 18:15:00,5075.854,5219.558,Centre-Nord
2018-08-08 18:30:00,4961.511,5080.654,Centre-Nord
2018-08-08 18:45:00,4905.104,4988.703,Centre-Nord
2018-08-08 19:00:00,4907.815,5021.499,Centre-Nord
2018-08-08 19:15:00,4775.831,4867.433,Centre-Nord
2018-08-08 19:30:00,4781.785,4880.282,Centre-Nord
2018-08-08 19:45:00,4726.248,4824.176,Centre-Nord
2018-08-08 20:00:00,4622.666,4720.475,Centre-Nord
2018-08-08 20:15:00,4589.223,4650.547,Centre-Nord
2018-08-08 20:30:00,4603.673,4586.99,Centre-Nord
2018-08-08 20:45:00,4691.343,4630.937,Centre-Nord
2018-08-08 21:00:00,4667.06,4621.226,Centre-Nord
2018-08-08 21:15:00,4582.135,4578.377,Centre-Nord
2018-08-08 21:30:00,4534.321,4594.506,Centre-Nord
2018-08-08 21:45:00,4366.191,4452.507,Centre-Nord
2018-08-08 22:00:00,4340.686,4430.076,Centre-Nord
2018-08-08 22:15:00,4296.042,4353.708,Centre-Nord
2018-08-08 22:30:00,4215.214,4274.905,Centre-Nord
2018-08-08 22:45:00,4154.545,4195.741,Centre-Nord
2018-08-08 23:00:00,4036.708,4100.407,Centre-Nord
2018-08-08 23:15:00,3922.118,3971.462,Centre-Nord
2018-08-08 23:30:00,3815.97,3838.585,Centre-Nord
2018-08-08 23:45:00,3712.898,3734.81,Centre-Nord
2018-08-09 00:00:00,3619.364,3591.996,Centre-Nord
2018-08-09 00:15:00,3549.437,3544.902,Centre-Nord
2018-08-09 00:30:00,3486.274,3506.165,Centre-Nord
2018-08-09 00:45:00,3388.841,3425.756,Centre-Nord
2018-08-09 01:00:00,3415.629,3434.079,Centre-Nord
2018-08-09 01:15:00,3387.5,3403.798,Centre-Nord
2018-08-09 01:30:00,3280.484,3297.97,Centre-Nord
2018-08-09 01:45:00,3247.236,3256.934,Centre-Nord
2018-08-09 02:00:00,3222.383,3227.565,Centre-Nord
2018-08-09 02:15:00,3189.893,3198.374,Centre-Nord
2018-08-09 02:30:00,3171.075,3181.405,Centre-Nord
2018-08-09 02:45:00,3130.453,3152.267,Centre-Nord
2018-08-09 03:00:00,3082.383,3099.241,Centre-Nord
2018-08-09 03:15:00,3088.073,3117.936,Centre-Nord
2018-08-09 03:30:00,3055.771,3085.068,Centre-Nord
2018-08-09 03:45:00,3036.098,3060.349,Centre-Nord
2018-08-09 04:00:00,3059.934,3078.024,Centre-Nord
2018-08-09 04:15:00,3009.836,3018.579,Centre-Nord
2018-08-09 04:30:00,2982.822,2988.668,Centre-Nord
2018-08-09 04:45:00,2983.225,2989.896,Centre-Nord
2018-08-09 05:00:00,3045.053,3008.616,Centre-Nord
2018-08-09 05:15:00,3100.147,3070.523,Centre-Nord
2018-08-09 05:30:00,3114.535,3087.649,Centre-Nord
2018-08-09 05:45:00,3154.984,3131.498,Centre-Nord
2018-08-09 06:00:00,3210.489,3157.64,Centre-Nord
2018-08-09 06:15:00,3185.32,3162.502,Centre-Nord
2018-08-09 06:30:00,3252.548,3255.791,Centre-Nord
2018-08-09 06:45:00,3344.695,3348.054,Centre-Nord
2018-08-09 07:00:00,3466.813,3470.198,Centre-Nord
2018-08-09 07:15:00,3654.437,3657.898,Centre-Nord
2018-08-09 07:30:00,3770.42,3773.882,Centre-Nord
2018-08-09 07:45:00,3892.478,3895.943,Centre-Nord
2018-08-09 08:00:00,4044.028,4047.52,Centre-Nord
2018-08-09 08:15:00,4195.848,4199.368,Centre-Nord
2018-08-09 08:30:00,4311.363,4315.874,Centre-Nord
2018-08-09 08:45:00,4401.543,4401.324,Centre-Nord
2018-08-09 09:00:00,4450.061,4471.276,Centre-Nord
2018-08-09 09:15:00,4566.72,4613.068,Centre-Nord
2018-08-09 09:30:00,4589.542,4670.889,Centre-Nord
2018-08-09 09:45:00,4602.442,4703.368,Centre-Nord
2018-08-09 10:00:00,4610.719,4716.362,Centre-Nord
2018-08-09 10:15:00,4671.375,4761.098,Centre-Nord
2018-08-09 10:30:00,4711.547,4804.935,Centre-Nord
2018-08-09 10:45:00,4752.287,4850.724,Centre-Nord
2018-08-09 11:00:00,4820.011,4923.657,Centre-Nord
2018-08-09 11:15:00,4859.449,4929.31,Centre-Nord
2018-08-09 11:30:00,4901.823,4937.328,Centre-Nord
2018-08-09 11:45:00,4904.759,4939.671,Centre-Nord
2018-08-09 12:00:00,4914.643,4961.069,Centre-Nord
2018-08-09 12:15:00,4946.265,4943.862,Centre-Nord
2018-08-09 12:30:00,4872.179,4853.167,Centre-Nord
2018-08-09 12:45:00,4793.211,4800.215,Centre-Nord
2018-08-09 13:00:00,4782.068,4829.526,Centre-Nord
2018-08-09 13:15:00,4748.052,4824.801,Centre-Nord
2018-08-09 13:30:00,4792.02,4856.679,Centre-Nord
2018-08-09 13:45:00,4793.091,4873.14,Centre-Nord
2018-08-09 14:00:00,4862.106,4866.455,Centre-Nord
2018-08-09 14:15:00,4911.827,4896.996,Centre-Nord
2018-08-09 14:30:00,4906.214,4897.466,Centre-Nord
2018-08-09 14:45:00,4947.277,4953.748,Centre-Nord
2018-08-09 15:00:00,4940.51,4979.296,Centre-Nord
2018-08-09 15:15:00,4866.927,4950.216,Centre-Nord
2018-08-09 15:30:00,4884.615,4927.489,Centre-Nord
2018-08-09 15:45:00,5043.494,5009.278,Centre-Nord
2018-08-09 16:00:00,5029.34,4976.091,Centre-Nord
2018-08-09 16:15:00,5097.742,5045.271,Centre-Nord
2018-08-09 16:30:00,5171.887,5073.006,Centre-Nord
2018-08-09 16:45:00,5083.467,4967.565,Centre-Nord
2018-08-09 17:00:00,5101.34,4975.088,Centre-Nord
2018-08-09 17:15:00,4947.424,4823.619,Centre-Nord
2018-08-09 17:30:00,4784.698,4675.896,Centre-Nord
2018-08-09 17:45:00,4696.601,4609.45,Centre-Nord
2018-08-09 18:00:00,4639.849,4582.074,Centre-Nord
2018-08-09 18:15:00,4603.444,4561.416,Centre-Nord
2018-08-09 18:30:00,4587.514,4567.13,Centre-Nord
2018-08-09 18:45:00,4537.501,4500.191,Centre-Nord
2018-08-09 19:00:00,4488.831,4470.149,Centre-Nord
2018-08-09 19:15:00,4501.291,4471.445,Centre-Nord
2018-08-09 19:30:00,4491.748,4482.083,Centre-Nord
2018-08-09 19:45:00,4420.74,4417.666,Centre-Nord
2018-08-09 20:00:00,4458.79,4466.841,Centre-Nord
2018-08-09 20:15:00,4402.01,4383.66,Centre-Nord
2018-08-09 20:30:00,4389.153,4325.225,Centre-Nord
2018-08-09 20:45:00,4436.444,4358.79,Centre-Nord
2018-08-09 21:00:00,4381.208,4344.459,Centre-Nord
2018-08-09 21:15:00,4357.128,4367.375,Centre-Nord
2018-08-09 21:30:00,4281.751,4321.687,Centre-Nord
2018-08-09 21:45:00,4184.525,4256.592,Centre-Nord
2018-08-09 22:00:00,4108.363,4187.729,Centre-Nord
2018-08-09 22:15:00,4050.815,4114.473,Centre-Nord
2018-08-09 22:30:00,3985.253,4037.646,Centre-Nord
2018-08-09 22:45:00,3879.361,3931.149,Centre-Nord
2018-08-09 23:00:00,3800.018,3855.056,Centre-Nord
2018-08-09 23:15:00,3747.201,3795.578,Centre-Nord
2018-08-09 23:30:00,3638.606,3679.575,Centre-Nord
2018-08-09 23:45:00,3524.546,3560.98,Centre-Nord
2018-08-10 00:00:00,3443.325,3446.048,Centre-Nord
2018-08-10 00:15:00,3382.434,3413.907,Centre-Nord
2018-08-10 00:30:00,3287.965,3332.103,Centre-Nord
2018-08-10 00:45:00,3233.383,3295.787,Centre-Nord
2018-08-10 01:00:00,3182.743,3243.302,Centre-Nord
2018-08-10 01:15:00,3119.772,3180.87,Centre-Nord
2018-08-10 01:30:00,3099.69,3150.964,Centre-Nord
2018-08-10 01:45:00,3039.409,3099.373,Centre-Nord
2018-08-10 02:00:00,3025.39,3068.503,Centre-Nord
2018-08-10 02:15:00,2982.476,3023.577,Centre-Nord
2018-08-10 02:30:00,2927.391,2964.384,Centre-Nord
2018-08-10 02:45:00,2910.7,2943.309,Centre-Nord
2018-08-10 03:00:00,2893.151,2916.163,Centre-Nord
2018-08-10 03:15:00,2867.652,2890.952,Centre-Nord
2018-08-10 03:30:00,2859.278,2886.039,Centre-Nord
2018-08-10 03:45:00,2856.233,2872.24,Centre-Nord
2018-08-10 04:00:00,2848.575,2850.451,Centre-Nord
2018-08-10 04:15:00,2857.311,2853.443,Centre-Nord
2018-08-10 04:30:00,2866.476,2848.548,Centre-Nord
2018-08-10 04:45:00,2847.054,2841.256,Centre-Nord
2018-08-10 05:00:00,2893.423,2851.216,Centre-Nord
2018-08-10 05:15:00,2901.605,2863.251,Centre-Nord
2018-08-10 05:30:00,2925.896,2899.04,Centre-Nord
2018-08-10 05:45:00,2956.603,2925.767,Centre-Nord
2018-08-10 06:00:00,3034.229,2967.817,Centre-Nord
2018-08-10 06:15:00,3023.077,2977.331,Centre-Nord
2018-08-10 06:30:00,3070.591,3026.268,Centre-Nord
2018-08-10 06:45:00,3128.219,3080.056,Centre-Nord
2018-08-10 07:00:00,3213.101,3164.895,Centre-Nord
2018-08-10 07:15:00,3329.429,3280.907,Centre-Nord
2018-08-10 07:30:00,3431.906,3383.409,Centre-Nord
2018-08-10 07:45:00,3580.515,3531.481,Centre-Nord
2018-08-10 08:00:00,3699.231,3650.105,Centre-Nord
2018-08-10 08:15:00,3817.759,3768.512,Centre-Nord
2018-08-10 08:30:00,3950.942,3901.311,Centre-Nord
