Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-06-05 16:15:00,4704.569,4744.62,Centre-Nord
2019-06-05 16:30:00,4815.147,4836.821,Centre-Nord
2019-06-05 16:45:00,4778.814,4785.927,Centre-Nord
2019-06-05 17:00:00,4699.322,4741.127,Centre-Nord
2019-06-05 17:15:00,4644.408,4690.269,Centre-Nord
2019-06-05 17:30:00,4667.06,4729.189,Centre-Nord
2019-06-05 17:45:00,4644.694,4679.642,Centre-Nord
2019-06-05 18:00:00,4572.028,4637.595,Centre-Nord
2019-06-05 18:15:00,4487.839,4563.749,Centre-Nord
2019-06-05 18:30:00,4432.918,4478.791,Centre-Nord
2019-06-05 18:45:00,4370.76,4404.4,Centre-Nord
2019-06-05 19:00:00,4325.607,4394.768,Centre-Nord
2019-06-05 19:15:00,4351.82,4364.097,Centre-Nord
2019-06-05 19:30:00,4242.885,4236.378,Centre-Nord
2019-06-05 19:45:00,4199.124,4238.76,Centre-Nord
2019-06-05 20:00:00,4178.105,4190.323,Centre-Nord
2019-06-05 20:15:00,4120.906,4128.497,Centre-Nord
2019-06-05 20:30:00,4163.587,4149.012,Centre-Nord
2019-06-05 20:45:00,4079.293,4062.702,Centre-Nord
2019-06-05 21:00:00,4073.471,4062.564,Centre-Nord
2019-06-05 21:15:00,4164.831,4142.583,Centre-Nord
2019-06-05 21:30:00,4181.53,4165.706,Centre-Nord
2019-06-05 21:45:00,4108.513,4140.78,Centre-Nord
2019-06-05 22:00:00,4059.719,4092.199,Centre-Nord
2019-06-05 22:15:00,3974.466,4006.992,Centre-Nord
2019-06-05 22:30:00,3765.304,3796.886,Centre-Nord
2019-06-05 22:45:00,3584.968,3615.79,Centre-Nord
2019-06-05 23:00:00,3500.21,3531.067,Centre-Nord
2019-06-05 23:15:00,3359.816,3391.908,Centre-Nord
2019-06-05 23:30:00,3259.99,3304.883,Centre-Nord
2019-06-05 23:45:00,3152.357,3196.896,Centre-Nord
2019-06-06 00:00:00,3067.37,3088.798,Centre-Nord
2019-06-06 00:15:00,3232.144,3276.159,Centre-Nord
2019-06-06 00:30:00,3225.501,3269.258,Centre-Nord
2019-06-06 00:45:00,3128.87,3201.429,Centre-Nord
2019-06-06 01:00:00,3087.49,3148.677,Centre-Nord
2019-06-06 01:15:00,3039.945,3106.332,Centre-Nord
2019-06-06 01:30:00,3073.114,3110.046,Centre-Nord
2019-06-06 01:45:00,2960.793,2997.76,Centre-Nord
2019-06-06 02:00:00,3027.474,3039.154,Centre-Nord
2019-06-06 02:15:00,2925.077,2958.428,Centre-Nord
2019-06-06 02:30:00,2868.753,2873.536,Centre-Nord
2019-06-06 02:45:00,2896.53,2907.766,Centre-Nord
2019-06-06 03:00:00,2852.64,2865.253,Centre-Nord
2019-06-06 03:15:00,2822.695,2837.439,Centre-Nord
2019-06-06 03:30:00,2861.539,2843.159,Centre-Nord
2019-06-06 03:45:00,2807.842,2822.122,Centre-Nord
2019-06-06 04:00:00,2843.719,2856.671,Centre-Nord
2019-06-06 04:15:00,2883.669,2876.266,Centre-Nord
2019-06-06 04:30:00,2883.527,2872.146,Centre-Nord
2019-06-06 04:45:00,2843.578,2831.538,Centre-Nord
2019-06-06 05:00:00,2896.911,2842.315,Centre-Nord
2019-06-06 05:15:00,2887.809,2855.489,Centre-Nord
2019-06-06 05:30:00,2898.009,2921.457,Centre-Nord
2019-06-06 05:45:00,2926.983,2972.446,Centre-Nord
2019-06-06 06:00:00,3009.593,3055.11,Centre-Nord
2019-06-06 06:15:00,3070.831,3115.745,Centre-Nord
2019-06-06 06:30:00,3182.956,3227.706,Centre-Nord
2019-06-06 06:45:00,3353.336,3398.439,Centre-Nord
2019-06-06 07:00:00,3480.346,3525.022,Centre-Nord
2019-06-06 07:15:00,3658.219,3703.034,Centre-Nord
2019-06-06 07:30:00,3826.729,3871.558,Centre-Nord
2019-06-06 07:45:00,4065.274,4110.977,Centre-Nord
2019-06-06 08:00:00,4270.252,4316.537,Centre-Nord
2019-06-06 08:15:00,4445.525,4492.234,Centre-Nord
2019-06-06 08:30:00,4472.328,4518.163,Centre-Nord
2019-06-06 08:45:00,4588.098,4634.271,Centre-Nord
2019-06-06 09:00:00,4690.955,4737.584,Centre-Nord
2019-06-06 09:15:00,4873.486,4865.034,Centre-Nord
2019-06-06 09:30:00,4926.743,4903.596,Centre-Nord
2019-06-06 09:45:00,4927.856,4949.087,Centre-Nord
2019-06-06 10:00:00,4912.841,4951.126,Centre-Nord
2019-06-06 10:15:00,4913.473,4941.491,Centre-Nord
2019-06-06 10:30:00,4979.517,4993.106,Centre-Nord
2019-06-06 10:45:00,4986.457,4978.525,Centre-Nord
2019-06-06 11:00:00,4998.906,4974.201,Centre-Nord
2019-06-06 11:15:00,5097.655,5030.906,Centre-Nord
2019-06-06 11:30:00,4922.016,4891.477,Centre-Nord
2019-06-06 11:45:00,4813.714,4829.487,Centre-Nord
2019-06-06 12:00:00,4719.188,4773.496,Centre-Nord
2019-06-06 12:15:00,4635.045,4719.032,Centre-Nord
2019-06-06 12:30:00,4633.943,4705.727,Centre-Nord
2019-06-06 12:45:00,4651.236,4710.821,Centre-Nord
2019-06-06 13:00:00,4662.015,4636.113,Centre-Nord
2019-06-06 13:15:00,4477.715,4543.187,Centre-Nord
2019-06-06 13:30:00,4290.851,4353.715,Centre-Nord
2019-06-06 13:45:00,4434.193,4499.121,Centre-Nord
2019-06-06 14:00:00,4559.394,4625.964,Centre-Nord
2019-06-06 14:15:00,4748.254,4817.241,Centre-Nord
2019-06-06 14:30:00,4858.569,4928.683,Centre-Nord
2019-06-06 14:45:00,4945.532,5016.321,Centre-Nord
2019-06-06 15:00:00,5022.753,5094.02,Centre-Nord
2019-06-06 15:15:00,5060.445,5131.638,Centre-Nord
2019-06-06 15:30:00,4964.36,5033.688,Centre-Nord
2019-06-06 15:45:00,5116.351,5187.408,Centre-Nord
2019-06-06 16:00:00,4997.464,5066.654,Centre-Nord
2019-06-06 16:15:00,5035.484,5043.323,Centre-Nord
2019-06-06 16:30:00,5061.791,5073.252,Centre-Nord
2019-06-06 16:45:00,5052.196,5008.93,Centre-Nord
2019-06-06 17:00:00,4978.495,4959.959,Centre-Nord
2019-06-06 17:15:00,4861.797,4878.513,Centre-Nord
2019-06-06 17:30:00,4903.457,4872.022,Centre-Nord
2019-06-06 17:45:00,4770.888,4770.326,Centre-Nord
2019-06-06 18:00:00,4631.045,4663.826,Centre-Nord
2019-06-06 18:15:00,4661.118,4689.343,Centre-Nord
2019-06-06 18:30:00,4503.439,4546.418,Centre-Nord
2019-06-06 18:45:00,4505.373,4522.031,Centre-Nord
2019-06-06 19:00:00,4458.793,4516.831,Centre-Nord
2019-06-06 19:15:00,4446.906,4479.05,Centre-Nord
2019-06-06 19:30:00,4511.433,4508.796,Centre-Nord
2019-06-06 19:45:00,4438.05,4460.176,Centre-Nord
2019-06-06 20:00:00,4415.722,4422.62,Centre-Nord
2019-06-06 20:15:00,4395.169,4386.094,Centre-Nord
2019-06-06 20:30:00,4301.303,4303.779,Centre-Nord
2019-06-06 20:45:00,4279.502,4237.054,Centre-Nord
2019-06-06 21:00:00,4261.319,4232.956,Centre-Nord
2019-06-06 21:15:00,4262.217,4258.614,Centre-Nord
2019-06-06 21:30:00,4274.632,4279.336,Centre-Nord
2019-06-06 21:45:00,4160.372,4218.492,Centre-Nord
2019-06-06 22:00:00,3999.334,4093.357,Centre-Nord
2019-06-06 22:15:00,3955.486,4036.384,Centre-Nord
2019-06-06 22:30:00,3885.559,3944.5,Centre-Nord
2019-06-06 22:45:00,3808.535,3870.166,Centre-Nord
2019-06-06 23:00:00,3785.726,3813.169,Centre-Nord
2019-06-06 23:15:00,3665.322,3676.679,Centre-Nord
2019-06-06 23:30:00,3487.779,3526.985,Centre-Nord
2019-06-06 23:45:00,3427.355,3481.763,Centre-Nord
2019-06-07 00:00:00,3422.995,3436.615,Centre-Nord
2019-06-07 00:15:00,3335.214,3429.873,Centre-Nord
2019-06-07 00:30:00,3226.658,3354.485,Centre-Nord
2019-06-07 00:45:00,3223.981,3336.551,Centre-Nord
2019-06-07 01:00:00,3117.42,3225.928,Centre-Nord
2019-06-07 01:15:00,3083.579,3187.595,Centre-Nord
2019-06-07 01:30:00,3057.735,3163.366,Centre-Nord
2019-06-07 01:45:00,3032.861,3135.435,Centre-Nord
2019-06-07 02:00:00,3019.921,3117.418,Centre-Nord
2019-06-07 02:15:00,2961.713,3068.221,Centre-Nord
2019-06-07 02:30:00,2936.268,3038.149,Centre-Nord
2019-06-07 02:45:00,2945.973,3041.921,Centre-Nord
2019-06-07 03:00:00,2913.088,3006.297,Centre-Nord
2019-06-07 03:15:00,2853.707,2958.528,Centre-Nord
2019-06-07 03:30:00,2879.133,2970.529,Centre-Nord
2019-06-07 03:45:00,2875.315,2969.399,Centre-Nord
2019-06-07 04:00:00,2857.971,2928.933,Centre-Nord
2019-06-07 04:15:00,2931.338,2977.154,Centre-Nord
2019-06-07 04:30:00,2945.668,2961.732,Centre-Nord
2019-06-07 04:45:00,2961.099,3015.723,Centre-Nord
2019-06-07 05:00:00,3092.466,3089.43,Centre-Nord
2019-06-07 05:15:00,3030.289,3067.649,Centre-Nord
2019-06-07 05:30:00,2963.117,3072.044,Centre-Nord
2019-06-07 05:45:00,3034.534,3152.273,Centre-Nord
2019-06-07 06:00:00,3111.539,3229.693,Centre-Nord
2019-06-07 06:15:00,3191.794,3309.581,Centre-Nord
2019-06-07 06:30:00,3386.184,3506.628,Centre-Nord
2019-06-07 06:45:00,3496.095,3614.981,Centre-Nord
2019-06-07 07:00:00,3603.066,3719.721,Centre-Nord
2019-06-07 07:15:00,3802.591,3919.821,Centre-Nord
2019-06-07 07:30:00,4000.108,4117.968,Centre-Nord
2019-06-07 07:45:00,4212.928,4332.274,Centre-Nord
2019-06-07 08:00:00,4424.027,4545.184,Centre-Nord
2019-06-07 08:15:00,4620.394,4743.268,Centre-Nord
2019-06-07 08:30:00,4731.608,4854.246,Centre-Nord
2019-06-07 08:45:00,4916.326,5040.909,Centre-Nord
2019-06-07 09:00:00,5018.325,5152.742,Centre-Nord
2019-06-07 09:15:00,5109.332,5260.203,Centre-Nord
2019-06-07 09:30:00,5128.828,5306.194,Centre-Nord
2019-06-07 09:45:00,5127.371,5326.018,Centre-Nord
2019-06-07 10:00:00,5086.761,5270.445,Centre-Nord
2019-06-07 10:15:00,5122.441,5276.153,Centre-Nord
2019-06-07 10:30:00,5162.464,5313.552,Centre-Nord
2019-06-07 10:45:00,5122.149,5320.59,Centre-Nord
2019-06-07 11:00:00,5229.833,5432.261,Centre-Nord
2019-06-07 11:15:00,5206.316,5409.599,Centre-Nord
2019-06-07 11:30:00,5114.598,5348.703,Centre-Nord
2019-06-07 11:45:00,5133.418,5290.396,Centre-Nord
2019-06-07 12:00:00,5051.567,5209.545,Centre-Nord
2019-06-07 12:15:00,4954.312,5084.564,Centre-Nord
2019-06-07 12:30:00,4947.486,5029.053,Centre-Nord
2019-06-07 12:45:00,4889.107,4905.493,Centre-Nord
2019-06-07 13:00:00,4786.299,4778.097,Centre-Nord
2019-06-07 13:15:00,4771.529,4758.378,Centre-Nord
2019-06-07 13:30:00,4851.292,4769.981,Centre-Nord
2019-06-07 13:45:00,4859.511,4802.417,Centre-Nord
2019-06-07 14:00:00,4988.834,4921.366,Centre-Nord
2019-06-07 14:15:00,5065.377,4978.263,Centre-Nord
2019-06-07 14:30:00,5148.263,5074.484,Centre-Nord
2019-06-07 14:45:00,5112.855,5072.418,Centre-Nord
2019-06-07 15:00:00,5117.635,5100.974,Centre-Nord
2019-06-07 15:15:00,5120.472,5180.959,Centre-Nord
2019-06-07 15:30:00,5080.335,5129.669,Centre-Nord
2019-06-07 15:45:00,5130.548,5120.935,Centre-Nord
2019-06-07 16:00:00,5043.125,5065.035,Centre-Nord
2019-06-07 16:15:00,4943.966,5019.29,Centre-Nord
2019-06-07 16:30:00,5070.665,5145.783,Centre-Nord
2019-06-07 16:45:00,5150.87,5193.069,Centre-Nord
2019-06-07 17:00:00,4849.161,4937.014,Centre-Nord
2019-06-07 17:15:00,4654.171,4740.807,Centre-Nord
2019-06-07 17:30:00,4598.225,4659.703,Centre-Nord
2019-06-07 17:45:00,4569.178,4597.026,Centre-Nord
2019-06-07 18:00:00,4611.957,4646.923,Centre-Nord
2019-06-07 18:15:00,4520.624,4509.831,Centre-Nord
2019-06-07 18:30:00,4593.442,4555.25,Centre-Nord
2019-06-07 18:45:00,4639.034,4538.027,Centre-Nord
2019-06-07 19:00:00,4620.205,4540.754,Centre-Nord
2019-06-07 19:15:00,4562.168,4492.42,Centre-Nord
2019-06-07 19:30:00,4602.9,4541.946,Centre-Nord
2019-06-07 19:45:00,4519.29,4465.573,Centre-Nord
2019-06-07 20:00:00,4454.503,4425.536,Centre-Nord
2019-06-07 20:15:00,4431.503,4399.166,Centre-Nord
2019-06-07 20:30:00,4407.505,4367.546,Centre-Nord
2019-06-07 20:45:00,4352.607,4319.805,Centre-Nord
2019-06-07 21:00:00,4373.023,4354.492,Centre-Nord
2019-06-07 21:15:00,4413.407,4377.551,Centre-Nord
2019-06-07 21:30:00,4360.716,4377.572,Centre-Nord
2019-06-07 21:45:00,4251.963,4336.47,Centre-Nord
2019-06-07 22:00:00,4229.776,4305.762,Centre-Nord
2019-06-07 22:15:00,4110.956,4199.241,Centre-Nord
2019-06-07 22:30:00,3942.592,4048.969,Centre-Nord
2019-06-07 22:45:00,3936.295,4057.278,Centre-Nord
2019-06-07 23:00:00,3877.166,3985.237,Centre-Nord
2019-06-07 23:15:00,3817.805,3907.431,Centre-Nord
2019-06-07 23:30:00,3678.416,3799.952,Centre-Nord
2019-06-07 23:45:00,3596.28,3685.987,Centre-Nord
2019-06-08 00:00:00,3457.281,3542.371,Centre-Nord
2019-06-08 00:15:00,3424.816,3551.943,Centre-Nord
2019-06-08 00:30:00,3327.187,3453.599,Centre-Nord
2019-06-08 00:45:00,3303.116,3418.474,Centre-Nord
2019-06-08 01:00:00,3248.871,3350.817,Centre-Nord
2019-06-08 01:15:00,3191.047,3288.302,Centre-Nord
2019-06-08 01:30:00,3137.634,3202.36,Centre-Nord
2019-06-08 01:45:00,3087.958,3149.146,Centre-Nord
2019-06-08 02:00:00,3039.767,3104.832,Centre-Nord
2019-06-08 02:15:00,3049.158,3100.403,Centre-Nord
2019-06-08 02:30:00,3039.43,3095.058,Centre-Nord
2019-06-08 02:45:00,3039.958,3090.145,Centre-Nord
2019-06-08 03:00:00,3018.386,3030.468,Centre-Nord
2019-06-08 03:15:00,2954.284,2981.937,Centre-Nord
2019-06-08 03:30:00,2951.064,2982.919,Centre-Nord
2019-06-08 03:45:00,2940.806,2959.207,Centre-Nord
2019-06-08 04:00:00,2921.091,2960.114,Centre-Nord
2019-06-08 04:15:00,2944.481,2974.384,Centre-Nord
2019-06-08 04:30:00,2890.185,2912.933,Centre-Nord
2019-06-08 04:45:00,2899.611,2938.738,Centre-Nord
2019-06-08 05:00:00,2889.244,2893.413,Centre-Nord
2019-06-08 05:15:00,2779.02,2835.673,Centre-Nord
2019-06-08 05:30:00,2725.642,2859.956,Centre-Nord
2019-06-08 05:45:00,2683.998,2840.349,Centre-Nord
2019-06-08 06:00:00,2735.345,2858.905,Centre-Nord
2019-06-08 06:15:00,2852.128,2913.283,Centre-Nord
2019-06-08 06:30:00,2948.4,2976.306,Centre-Nord
2019-06-08 06:45:00,3051.744,3064.278,Centre-Nord
2019-06-08 07:00:00,3166.414,3175.913,Centre-Nord
2019-06-08 07:15:00,3276.777,3285.44,Centre-Nord
2019-06-08 07:30:00,3317.862,3345.123,Centre-Nord
2019-06-08 07:45:00,3411.383,3478.316,Centre-Nord
2019-06-08 08:00:00,3550.023,3617.773,Centre-Nord
2019-06-08 08:15:00,3667.675,3735.927,Centre-Nord
2019-06-08 08:30:00,3794.788,3863.839,Centre-Nord
2019-06-08 08:45:00,3944.987,3973.753,Centre-Nord
2019-06-08 09:00:00,3907.235,3989.247,Centre-Nord
2019-06-08 09:15:00,3927.346,4005.5,Centre-Nord
2019-06-08 09:30:00,4020.764,4117.089,Centre-Nord
2019-06-08 09:45:00,4007.352,4095.758,Centre-Nord
2019-06-08 10:00:00,4019.949,4118.776,Centre-Nord
2019-06-08 10:15:00,4052.586,4149.761,Centre-Nord
2019-06-08 10:30:00,4066.288,4171.294,Centre-Nord
2019-06-08 10:45:00,4077.668,4209.534,Centre-Nord
2019-06-08 11:00:00,3929.25,4098.167,Centre-Nord
2019-06-08 11:15:00,3782.224,3913.832,Centre-Nord
2019-06-08 11:30:00,3768.246,3910.458,Centre-Nord
2019-06-08 11:45:00,3507.766,3659.742,Centre-Nord
2019-06-08 12:00:00,3507.159,3641.712,Centre-Nord
2019-06-08 12:15:00,3669.58,3795.663,Centre-Nord
2019-06-08 12:30:00,3690.14,3805.661,Centre-Nord
2019-06-08 12:45:00,3587.455,3720.336,Centre-Nord
2019-06-08 13:00:00,3497.372,3649.619,Centre-Nord
2019-06-08 13:15:00,3426.701,3563.04,Centre-Nord
2019-06-08 13:30:00,3360.504,3444.37,Centre-Nord
2019-06-08 13:45:00,3500.956,3580.631,Centre-Nord
2019-06-08 14:00:00,3487.729,3595.475,Centre-Nord
2019-06-08 14:15:00,3540.41,3610.644,Centre-Nord
2019-06-08 14:30:00,3695.145,3748.5,Centre-Nord
2019-06-08 14:45:00,3636.313,3696.529,Centre-Nord
2019-06-08 15:00:00,3572.224,3626.594,Centre-Nord
2019-06-08 15:15:00,3531.711,3580.232,Centre-Nord
2019-06-08 15:30:00,3493.961,3533.043,Centre-Nord
2019-06-08 15:45:00,3439.634,3488.573,Centre-Nord
2019-06-08 16:00:00,3492.871,3554.348,Centre-Nord
2019-06-08 16:15:00,3692.965,3724.53,Centre-Nord
2019-06-08 16:30:00,3689.783,3702.51,Centre-Nord
2019-06-08 16:45:00,3637.029,3659.333,Centre-Nord
2019-06-08 17:00:00,3661.161,3667.738,Centre-Nord
2019-06-08 17:15:00,3599.24,3597.628,Centre-Nord
2019-06-08 17:30:00,3675.808,3639.91,Centre-Nord
2019-06-08 17:45:00,3823.431,3794.083,Centre-Nord
2019-06-08 18:00:00,3805.998,3804.543,Centre-Nord
2019-06-08 18:15:00,3821.13,3819.236,Centre-Nord
2019-06-08 18:30:00,3819.849,3817.309,Centre-Nord
2019-06-08 18:45:00,3890.179,3869.948,Centre-Nord
2019-06-08 19:00:00,3838.527,3869.819,Centre-Nord
2019-06-08 19:15:00,3865.929,3905.557,Centre-Nord
2019-06-08 19:30:00,3885.02,3908.663,Centre-Nord
2019-06-08 19:45:00,3844.81,3893.038,Centre-Nord
2019-06-08 20:00:00,3823.969,3852.68,Centre-Nord
2019-06-08 20:15:00,3793.662,3810.513,Centre-Nord
2019-06-08 20:30:00,3732.522,3736.238,Centre-Nord
2019-06-08 20:45:00,3715.846,3687.015,Centre-Nord
2019-06-08 21:00:00,3704.199,3665.357,Centre-Nord
2019-06-08 21:15:00,3799.992,3754.916,Centre-Nord
2019-06-08 21:30:00,3807.268,3759.332,Centre-Nord
2019-06-08 21:45:00,3746.758,3724.243,Centre-Nord
2019-06-08 22:00:00,3698.64,3693.983,Centre-Nord
2019-06-08 22:15:00,3586.926,3585.505,Centre-Nord
2019-06-08 22:30:00,3503.418,3497.897,Centre-Nord
2019-06-08 22:45:00,3395.86,3420.356,Centre-Nord
2019-06-08 23:00:00,3342.582,3372.698,Centre-Nord
2019-06-08 23:15:00,3354.519,3362.047,Centre-Nord
2019-06-08 23:30:00,3246.13,3269.884,Centre-Nord
2019-06-08 23:45:00,3135.982,3163.828,Centre-Nord
2019-06-09 00:00:00,3070.907,3069.499,Centre-Nord
2019-06-09 00:15:00,2973.411,2963.708,Centre-Nord
2019-06-09 00:30:00,2872.836,2897.812,Centre-Nord
2019-06-09 00:45:00,2748.782,2762.004,Centre-Nord
2019-06-09 01:00:00,2716.937,2723.48,Centre-Nord
2019-06-09 01:15:00,2678.543,2696.88,Centre-Nord
2019-06-09 01:30:00,2636.722,2639.227,Centre-Nord
2019-06-09 01:45:00,2564.199,2563.581,Centre-Nord
2019-06-09 02:00:00,2507.235,2498.582,Centre-Nord
2019-06-09 02:15:00,2481.252,2472.175,Centre-Nord
2019-06-09 02:30:00,2421.094,2414.345,Centre-Nord
2019-06-09 02:45:00,2383.077,2375.567,Centre-Nord
2019-06-09 03:00:00,2345.962,2321.492,Centre-Nord
2019-06-09 03:15:00,2348.335,2311.38,Centre-Nord
2019-06-09 03:30:00,2391.537,2372.019,Centre-Nord
2019-06-09 03:45:00,2380.576,2377.319,Centre-Nord
2019-06-09 04:00:00,2402.38,2398.593,Centre-Nord
2019-06-09 04:15:00,2454.359,2450.296,Centre-Nord
2019-06-09 04:30:00,2414.76,2438.144,Centre-Nord
2019-06-09 04:45:00,2404.392,2424.057,Centre-Nord
2019-06-09 05:00:00,2456.653,2454.874,Centre-Nord
2019-06-09 05:15:00,2426.746,2461.149,Centre-Nord
2019-06-09 05:30:00,2345.651,2421.044,Centre-Nord
2019-06-09 05:45:00,2218.027,2293.1,Centre-Nord
2019-06-09 06:00:00,2196.834,2251.911,Centre-Nord
2019-06-09 06:15:00,2176.745,2207.617,Centre-Nord
2019-06-09 06:30:00,2190.241,2189.185,Centre-Nord
2019-06-09 06:45:00,2259.135,2227.479,Centre-Nord
2019-06-09 07:00:00,2346.801,2298.207,Centre-Nord
2019-06-09 07:15:00,2491.722,2434.181,Centre-Nord
2019-06-09 07:30:00,2617.491,2534.568,Centre-Nord
2019-06-09 07:45:00,2664.91,2610.535,Centre-Nord
2019-06-09 08:00:00,2816.206,2740.396,Centre-Nord
2019-06-09 08:15:00,2815.489,2757.662,Centre-Nord
2019-06-09 08:30:00,2818.061,2759.619,Centre-Nord
2019-06-09 08:45:00,2900.344,2851.066,Centre-Nord
2019-06-09 09:00:00,2913.161,2860.522,Centre-Nord
2019-06-09 09:15:00,2886.836,2831.64,Centre-Nord
2019-06-09 09:30:00,2932.706,2907.941,Centre-Nord
2019-06-09 09:45:00,2960.849,2968.316,Centre-Nord
2019-06-09 10:00:00,3019.72,2965.806,Centre-Nord
2019-06-09 10:15:00,3181.919,3115.796,Centre-Nord
2019-06-09 10:30:00,3203.491,3188.652,Centre-Nord
2019-06-09 10:45:00,3183.256,3156.433,Centre-Nord
2019-06-09 11:00:00,3158.051,3166.766,Centre-Nord
2019-06-09 11:15:00,3091.829,3100.363,Centre-Nord
2019-06-09 11:30:00,2962.362,2958.294,Centre-Nord
2019-06-09 11:45:00,2994.299,3001.323,Centre-Nord
2019-06-09 12:00:00,2936.064,2937.629,Centre-Nord
2019-06-09 12:15:00,3091.571,3024.885,Centre-Nord
2019-06-09 12:30:00,3150.695,3091.661,Centre-Nord
2019-06-09 12:45:00,3103.395,3104.638,Centre-Nord
2019-06-09 13:00:00,3035.317,2993.633,Centre-Nord
2019-06-09 13:15:00,3192.184,3123.674,Centre-Nord
2019-06-09 13:30:00,3067.277,3006.419,Centre-Nord
2019-06-09 13:45:00,3120.387,3052.09,Centre-Nord
2019-06-09 14:00:00,3077.126,3054.907,Centre-Nord
2019-06-09 14:15:00,3059.926,3004.2,Centre-Nord
2019-06-09 14:30:00,3337.475,3271.547,Centre-Nord
2019-06-09 14:45:00,3334.981,3295.584,Centre-Nord
2019-06-09 15:00:00,3207.835,3214.45,Centre-Nord
2019-06-09 15:15:00,3090.646,3135.587,Centre-Nord
2019-06-09 15:30:00,3224.696,3242.539,Centre-Nord
2019-06-09 15:45:00,3148.846,3153.886,Centre-Nord
2019-06-09 16:00:00,3047.436,3083.181,Centre-Nord
2019-06-09 16:15:00,3005.301,3048.771,Centre-Nord
2019-06-09 16:30:00,3044.505,3062.962,Centre-Nord
2019-06-09 16:45:00,3064.695,3102.153,Centre-Nord
2019-06-09 17:00:00,2982.063,2993.693,Centre-Nord
2019-06-09 17:15:00,3093.511,3111.475,Centre-Nord
2019-06-09 17:30:00,3199.512,3215.832,Centre-Nord
2019-06-09 17:45:00,3254.168,3230.958,Centre-Nord
2019-06-09 18:00:00,3386.644,3337.838,Centre-Nord
2019-06-09 18:15:00,3447.01,3397.252,Centre-Nord
2019-06-09 18:30:00,3503.226,3423.138,Centre-Nord
2019-06-09 18:45:00,3593.003,3502.232,Centre-Nord
2019-06-09 19:00:00,3609.385,3521.511,Centre-Nord
2019-06-09 19:15:00,3650.061,3544.563,Centre-Nord
2019-06-09 19:30:00,3643.498,3567.67,Centre-Nord
2019-06-09 19:45:00,3703.262,3636.008,Centre-Nord
2019-06-09 20:00:00,3686.091,3663.289,Centre-Nord
2019-06-09 20:15:00,3619.306,3666.974,Centre-Nord
2019-06-09 20:30:00,3625.099,3670.076,Centre-Nord
2019-06-09 20:45:00,3674.989,3683.65,Centre-Nord
2019-06-09 21:00:00,3714.618,3721.282,Centre-Nord
2019-06-09 21:15:00,3740.498,3733.047,Centre-Nord
2019-06-09 21:30:00,3758.871,3741.791,Centre-Nord
2019-06-09 21:45:00,3700.044,3724.66,Centre-Nord
2019-06-09 22:00:00,3646.137,3696.206,Centre-Nord
2019-06-09 22:15:00,3556.452,3598.239,Centre-Nord
2019-06-09 22:30:00,3483.388,3550.862,Centre-Nord
2019-06-09 22:45:00,3407.257,3497.29,Centre-Nord
2019-06-09 23:00:00,3357.504,3425.105,Centre-Nord
2019-06-09 23:15:00,3252.995,3331.366,Centre-Nord
2019-06-09 23:30:00,3148.176,3266.311,Centre-Nord
2019-06-09 23:45:00,3062.869,3138.39,Centre-Nord
2019-06-10 00:00:00,2978.651,3055.004,Centre-Nord
2019-06-10 00:15:00,2922.128,3068.84,Centre-Nord
2019-06-10 00:30:00,2869.948,3008.978,Centre-Nord
2019-06-10 00:45:00,2811.269,2971.216,Centre-Nord
2019-06-10 01:00:00,2729.652,2856.164,Centre-Nord
2019-06-10 01:15:00,2685.235,2832.283,Centre-Nord
2019-06-10 01:30:00,2674.597,2799.547,Centre-Nord
2019-06-10 01:45:00,2649.304,2753.202,Centre-Nord
2019-06-10 02:00:00,2584.928,2683.638,Centre-Nord
2019-06-10 02:15:00,2533.884,2646.464,Centre-Nord
2019-06-10 02:30:00,2517.405,2625.551,Centre-Nord
2019-06-10 02:45:00,2494.351,2598.148,Centre-Nord
2019-06-10 03:00:00,2495.537,2598.068,Centre-Nord
2019-06-10 03:15:00,2530.989,2608.828,Centre-Nord
2019-06-10 03:30:00,2511.341,2597.175,Centre-Nord
2019-06-10 03:45:00,2503.315,2605.036,Centre-Nord
2019-06-10 04:00:00,2541.327,2613.09,Centre-Nord
2019-06-10 04:15:00,2538.705,2591.84,Centre-Nord
2019-06-10 04:30:00,2532.743,2580.175,Centre-Nord
2019-06-10 04:45:00,2603.137,2617.859,Centre-Nord
2019-06-10 05:00:00,2708.371,2678.197,Centre-Nord
2019-06-10 05:15:00,2711.446,2702.29,Centre-Nord
2019-06-10 05:30:00,2683.961,2740.508,Centre-Nord
2019-06-10 05:45:00,2783.765,2853.87,Centre-Nord
2019-06-10 06:00:00,2883.736,2953.396,Centre-Nord
2019-06-10 06:15:00,3002.803,3071.997,Centre-Nord
2019-06-10 06:30:00,3202.869,3273.087,Centre-Nord
2019-06-10 06:45:00,3393.22,3463.976,Centre-Nord
2019-06-10 07:00:00,3522.114,3592.016,Centre-Nord
2019-06-10 07:15:00,3652.839,3721.935,Centre-Nord
2019-06-10 07:30:00,3817.626,3886.581,Centre-Nord
2019-06-10 07:45:00,4090.039,4160.757,Centre-Nord
2019-06-10 08:00:00,4285.346,4356.544,Centre-Nord
2019-06-10 08:15:00,4525.024,4597.635,Centre-Nord
2019-06-10 08:30:00,4655.936,4728.549,Centre-Nord
