Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-09-05 16:15:00,5084.608,5010.405,Centre-Nord
2018-09-05 16:30:00,5115.227,5030.201,Centre-Nord
2018-09-05 16:45:00,5174.167,5080.784,Centre-Nord
2018-09-05 17:00:00,5097.228,5050.531,Centre-Nord
2018-09-05 17:15:00,5120.464,5059.9,Centre-Nord
2018-09-05 17:30:00,5057.208,5031.509,Centre-Nord
2018-09-05 17:45:00,4999.659,4981.969,Centre-Nord
2018-09-05 18:00:00,4952.523,4910.835,Centre-Nord
2018-09-05 18:15:00,4790.697,4757.223,Centre-Nord
2018-09-05 18:30:00,4720.14,4694.842,Centre-Nord
2018-09-05 18:45:00,4758.386,4704.123,Centre-Nord
2018-09-05 19:00:00,4713.805,4680.327,Centre-Nord
2018-09-05 19:15:00,4684.562,4664.565,Centre-Nord
2018-09-05 19:30:00,4706.095,4685.939,Centre-Nord
2018-09-05 19:45:00,4689.01,4613.456,Centre-Nord
2018-09-05 20:00:00,4730.505,4629.322,Centre-Nord
2018-09-05 20:15:00,4688.316,4625.663,Centre-Nord
2018-09-05 20:30:00,4578.727,4560.22,Centre-Nord
2018-09-05 20:45:00,4457.424,4462.235,Centre-Nord
2018-09-05 21:00:00,4383.501,4388.305,Centre-Nord
2018-09-05 21:15:00,4281.488,4286.275,Centre-Nord
2018-09-05 21:30:00,4218.156,4222.981,Centre-Nord
2018-09-05 21:45:00,4088.753,4093.546,Centre-Nord
2018-09-05 22:00:00,3994.036,3998.837,Centre-Nord
2018-09-05 22:15:00,3996.359,4001.284,Centre-Nord
2018-09-05 22:30:00,3825.902,3830.732,Centre-Nord
2018-09-05 22:45:00,3712.311,3717.105,Centre-Nord
2018-09-05 23:00:00,3632.005,3636.797,Centre-Nord
2018-09-05 23:15:00,3713.952,3718.962,Centre-Nord
2018-09-05 23:30:00,3632.651,3647.859,Centre-Nord
2018-09-05 23:45:00,3548.821,3571.635,Centre-Nord
2018-09-06 00:00:00,3459.975,3460.177,Centre-Nord
2018-09-06 00:15:00,3370.937,3417.673,Centre-Nord
2018-09-06 00:30:00,3268.938,3311.434,Centre-Nord
2018-09-06 00:45:00,3197.588,3273.459,Centre-Nord
2018-09-06 01:00:00,3182.463,3220.479,Centre-Nord
2018-09-06 01:15:00,3120.529,3148.917,Centre-Nord
2018-09-06 01:30:00,2991.139,3026.198,Centre-Nord
2018-09-06 01:45:00,3003.352,3044.928,Centre-Nord
2018-09-06 02:00:00,2992.538,3017.16,Centre-Nord
2018-09-06 02:15:00,2954.797,2995.743,Centre-Nord
2018-09-06 02:30:00,2997.633,3023.27,Centre-Nord
2018-09-06 02:45:00,2970.784,2985.183,Centre-Nord
2018-09-06 03:00:00,2992.49,2985.499,Centre-Nord
2018-09-06 03:15:00,2924.565,2938.187,Centre-Nord
2018-09-06 03:30:00,2945.104,2963.116,Centre-Nord
2018-09-06 03:45:00,2934.094,2929.998,Centre-Nord
2018-09-06 04:00:00,2944.578,2935.583,Centre-Nord
2018-09-06 04:15:00,2962.563,2941.42,Centre-Nord
2018-09-06 04:30:00,2968.426,2952.254,Centre-Nord
2018-09-06 04:45:00,2936.568,2918.916,Centre-Nord
2018-09-06 05:00:00,2962.198,2918.483,Centre-Nord
2018-09-06 05:15:00,3016.093,2964.993,Centre-Nord
2018-09-06 05:30:00,3095.157,3039.783,Centre-Nord
2018-09-06 05:45:00,3166.226,3125.686,Centre-Nord
2018-09-06 06:00:00,3311.751,3270.705,Centre-Nord
2018-09-06 06:15:00,3419.48,3378.535,Centre-Nord
2018-09-06 06:30:00,3587.486,3545.957,Centre-Nord
2018-09-06 06:45:00,3664.658,3657.365,Centre-Nord
2018-09-06 07:00:00,3725.704,3718.51,Centre-Nord
2018-09-06 07:15:00,3830.113,3822.935,Centre-Nord
2018-09-06 07:30:00,4025.248,4017.934,Centre-Nord
2018-09-06 07:45:00,4198.124,4190.74,Centre-Nord
2018-09-06 08:00:00,4373.321,4365.87,Centre-Nord
2018-09-06 08:15:00,4522.754,4515.271,Centre-Nord
2018-09-06 08:30:00,4780.007,4772.291,Centre-Nord
2018-09-06 08:45:00,4851.595,4843.908,Centre-Nord
2018-09-06 09:00:00,4947.288,4939.556,Centre-Nord
2018-09-06 09:15:00,5068.41,5001.26,Centre-Nord
2018-09-06 09:30:00,5068.656,5004.833,Centre-Nord
2018-09-06 09:45:00,5052.451,5007.568,Centre-Nord
2018-09-06 10:00:00,5098.071,5054.104,Centre-Nord
2018-09-06 10:15:00,5114.774,5080.979,Centre-Nord
2018-09-06 10:30:00,5167.881,5157.874,Centre-Nord
2018-09-06 10:45:00,5242.242,5242.986,Centre-Nord
2018-09-06 11:00:00,5239.275,5267.207,Centre-Nord
2018-09-06 11:15:00,5254.117,5285.765,Centre-Nord
2018-09-06 11:30:00,5295.044,5324.827,Centre-Nord
2018-09-06 11:45:00,5243.396,5268.927,Centre-Nord
2018-09-06 12:00:00,5128.598,5191.651,Centre-Nord
2018-09-06 12:15:00,5140.053,5163.554,Centre-Nord
2018-09-06 12:30:00,5004.433,5031.383,Centre-Nord
2018-09-06 12:45:00,4930.917,4940.521,Centre-Nord
2018-09-06 13:00:00,4937.081,4910.065,Centre-Nord
2018-09-06 13:15:00,4889.392,4876.719,Centre-Nord
2018-09-06 13:30:00,4942.703,4912.814,Centre-Nord
2018-09-06 13:45:00,4992.608,4949.041,Centre-Nord
2018-09-06 14:00:00,5174.566,5068.41,Centre-Nord
2018-09-06 14:15:00,5142.689,5051.857,Centre-Nord
2018-09-06 14:30:00,5256.506,5156.532,Centre-Nord
2018-09-06 14:45:00,5239.624,5132.376,Centre-Nord
2018-09-06 15:00:00,5236.831,5119.899,Centre-Nord
2018-09-06 15:15:00,5246.744,5119.634,Centre-Nord
2018-09-06 15:30:00,5287.192,5163.731,Centre-Nord
2018-09-06 15:45:00,5257.714,5179.024,Centre-Nord
2018-09-06 16:00:00,5214.726,5099.434,Centre-Nord
2018-09-06 16:15:00,5203.503,5096.025,Centre-Nord
2018-09-06 16:30:00,5210.707,5120.625,Centre-Nord
2018-09-06 16:45:00,5271.534,5174.466,Centre-Nord
2018-09-06 17:00:00,5205.294,5173.768,Centre-Nord
2018-09-06 17:15:00,4985.087,4983.548,Centre-Nord
2018-09-06 17:30:00,4974.815,5016.115,Centre-Nord
2018-09-06 17:45:00,4909.634,4964.049,Centre-Nord
2018-09-06 18:00:00,4855.843,4906.175,Centre-Nord
2018-09-06 18:15:00,4762.882,4810.108,Centre-Nord
2018-09-06 18:30:00,4719.271,4768.468,Centre-Nord
2018-09-06 18:45:00,4784.622,4801.833,Centre-Nord
2018-09-06 19:00:00,4707.033,4731.246,Centre-Nord
2018-09-06 19:15:00,4739.34,4703.975,Centre-Nord
2018-09-06 19:30:00,4781.29,4700.933,Centre-Nord
2018-09-06 19:45:00,4782.808,4667.718,Centre-Nord
2018-09-06 20:00:00,4742.336,4670.545,Centre-Nord
2018-09-06 20:15:00,4623.097,4627.865,Centre-Nord
2018-09-06 20:30:00,4495.53,4560.022,Centre-Nord
2018-09-06 20:45:00,4435.119,4541.504,Centre-Nord
2018-09-06 21:00:00,4369.702,4487.961,Centre-Nord
2018-09-06 21:15:00,4344.981,4486.075,Centre-Nord
2018-09-06 21:30:00,4151.595,4255.536,Centre-Nord
2018-09-06 21:45:00,4047.839,4151.74,Centre-Nord
2018-09-06 22:00:00,3983.608,4088.531,Centre-Nord
2018-09-06 22:15:00,3923.547,4008.169,Centre-Nord
2018-09-06 22:30:00,3792.016,3880.046,Centre-Nord
2018-09-06 22:45:00,3719.354,3827.324,Centre-Nord
2018-09-06 23:00:00,3596.138,3709.795,Centre-Nord
2018-09-06 23:15:00,3580.326,3673.483,Centre-Nord
2018-09-06 23:30:00,3501.86,3574.089,Centre-Nord
2018-09-06 23:45:00,3378.723,3446.182,Centre-Nord
2018-09-07 00:00:00,3462.092,3476.813,Centre-Nord
2018-09-07 00:15:00,3405.116,3430.795,Centre-Nord
2018-09-07 00:30:00,3350.722,3368.452,Centre-Nord
2018-09-07 00:45:00,3196.185,3254.041,Centre-Nord
2018-09-07 01:00:00,3168.953,3228.694,Centre-Nord
2018-09-07 01:15:00,3107.212,3153.237,Centre-Nord
2018-09-07 01:30:00,3023.972,3092.199,Centre-Nord
2018-09-07 01:45:00,3005.565,3067.887,Centre-Nord
2018-09-07 02:00:00,3001.757,3041.317,Centre-Nord
2018-09-07 02:15:00,2958.055,3003.185,Centre-Nord
2018-09-07 02:30:00,2991.249,3030.459,Centre-Nord
2018-09-07 02:45:00,2956.709,3012.84,Centre-Nord
2018-09-07 03:00:00,3050.349,3056.189,Centre-Nord
2018-09-07 03:15:00,3003.612,3011.089,Centre-Nord
2018-09-07 03:30:00,2920.782,2941.307,Centre-Nord
2018-09-07 03:45:00,2988.341,3011.002,Centre-Nord
2018-09-07 04:00:00,3036.492,3010.411,Centre-Nord
2018-09-07 04:15:00,3000.799,2986.977,Centre-Nord
2018-09-07 04:30:00,3022.566,3015.756,Centre-Nord
2018-09-07 04:45:00,3006.412,2977.668,Centre-Nord
2018-09-07 05:00:00,3046.499,2979.944,Centre-Nord
2018-09-07 05:15:00,3137.349,3079.451,Centre-Nord
2018-09-07 05:30:00,3186.109,3135.017,Centre-Nord
2018-09-07 05:45:00,3278.372,3217.761,Centre-Nord
2018-09-07 06:00:00,3357.011,3296.922,Centre-Nord
2018-09-07 06:15:00,3479.343,3419.143,Centre-Nord
2018-09-07 06:30:00,3610.619,3550.16,Centre-Nord
2018-09-07 06:45:00,3699.168,3656.352,Centre-Nord
2018-09-07 07:00:00,3808.358,3765.488,Centre-Nord
2018-09-07 07:15:00,3940.869,3897.71,Centre-Nord
2018-09-07 07:30:00,4014.647,3971.916,Centre-Nord
2018-09-07 07:45:00,4146.017,4103.204,Centre-Nord
2018-09-07 08:00:00,4303.26,4260.158,Centre-Nord
2018-09-07 08:15:00,4497.626,4453.852,Centre-Nord
2018-09-07 08:30:00,4747.768,4702.71,Centre-Nord
2018-09-07 08:45:00,4868.712,4823.444,Centre-Nord
2018-09-07 09:00:00,4968.663,4923.202,Centre-Nord
2018-09-07 09:15:00,5083.171,4998.106,Centre-Nord
2018-09-07 09:30:00,5089.503,5031.732,Centre-Nord
2018-09-07 09:45:00,5127.225,5063.26,Centre-Nord
2018-09-07 10:00:00,5175.066,5130.476,Centre-Nord
2018-09-07 10:15:00,5109.765,5059.356,Centre-Nord
2018-09-07 10:30:00,5038.964,5031.774,Centre-Nord
2018-09-07 10:45:00,5189.406,5186.781,Centre-Nord
2018-09-07 11:00:00,5290.769,5307.067,Centre-Nord
2018-09-07 11:15:00,5332.71,5332.391,Centre-Nord
2018-09-07 11:30:00,5336.794,5330.308,Centre-Nord
2018-09-07 11:45:00,5082.454,5062.021,Centre-Nord
2018-09-07 12:00:00,4984.805,4964.527,Centre-Nord
2018-09-07 12:15:00,5071.563,5050.643,Centre-Nord
2018-09-07 12:30:00,5248.89,5226.959,Centre-Nord
2018-09-07 12:45:00,5109.538,5087.992,Centre-Nord
2018-09-07 13:00:00,5171.991,5205.294,Centre-Nord
2018-09-07 13:15:00,5159.549,5219.854,Centre-Nord
2018-09-07 13:30:00,5190.113,5242.219,Centre-Nord
2018-09-07 13:45:00,5251.473,5298.545,Centre-Nord
2018-09-07 14:00:00,5452.221,5398.471,Centre-Nord
2018-09-07 14:15:00,5713.013,5656.916,Centre-Nord
2018-09-07 14:30:00,5698.693,5607.042,Centre-Nord
2018-09-07 14:45:00,5735.803,5693.772,Centre-Nord
2018-09-07 15:00:00,5541.712,5473.189,Centre-Nord
2018-09-07 15:15:00,5540.004,5428.732,Centre-Nord
2018-09-07 15:30:00,5415.511,5384.199,Centre-Nord
2018-09-07 15:45:00,5486.484,5510.725,Centre-Nord
2018-09-07 16:00:00,5658.271,5659.686,Centre-Nord
2018-09-07 16:15:00,5501.938,5472.125,Centre-Nord
2018-09-07 16:30:00,5505.151,5489.323,Centre-Nord
2018-09-07 16:45:00,5359.145,5328.333,Centre-Nord
2018-09-07 17:00:00,5213.727,5271.334,Centre-Nord
2018-09-07 17:15:00,4973.337,5081.78,Centre-Nord
2018-09-07 17:30:00,4767.865,4894.825,Centre-Nord
2018-09-07 17:45:00,4766.245,4896.312,Centre-Nord
2018-09-07 18:00:00,4697.73,4861.727,Centre-Nord
2018-09-07 18:15:00,4671.548,4835.832,Centre-Nord
2018-09-07 18:30:00,4606.863,4731.729,Centre-Nord
2018-09-07 18:45:00,4645.886,4705.895,Centre-Nord
2018-09-07 19:00:00,4558.204,4646.179,Centre-Nord
2018-09-07 19:15:00,4615.751,4644.902,Centre-Nord
2018-09-07 19:30:00,4687.562,4686.228,Centre-Nord
2018-09-07 19:45:00,4738.004,4686.418,Centre-Nord
2018-09-07 20:00:00,4813.185,4749.277,Centre-Nord
2018-09-07 20:15:00,4735.615,4766.993,Centre-Nord
2018-09-07 20:30:00,4596.933,4705.331,Centre-Nord
2018-09-07 20:45:00,4504.84,4660.907,Centre-Nord
2018-09-07 21:00:00,4436.15,4631.856,Centre-Nord
2018-09-07 21:15:00,4306.878,4500.691,Centre-Nord
2018-09-07 21:30:00,4316.59,4490.526,Centre-Nord
2018-09-07 21:45:00,4160.979,4332.916,Centre-Nord
2018-09-07 22:00:00,4081.669,4254.856,Centre-Nord
2018-09-07 22:15:00,4068.705,4230.375,Centre-Nord
2018-09-07 22:30:00,3986.648,4126.761,Centre-Nord
2018-09-07 22:45:00,3825.661,3984.66,Centre-Nord
2018-09-07 23:00:00,3746.973,3920.537,Centre-Nord
2018-09-07 23:15:00,3714.697,3869.28,Centre-Nord
2018-09-07 23:30:00,3679.886,3834.118,Centre-Nord
2018-09-07 23:45:00,3552.398,3685.088,Centre-Nord
2018-09-08 00:00:00,3431.137,3528.439,Centre-Nord
2018-09-08 00:15:00,3431.658,3509.404,Centre-Nord
2018-09-08 00:30:00,3286.431,3375.974,Centre-Nord
2018-09-08 00:45:00,3155.449,3270.2,Centre-Nord
2018-09-08 01:00:00,3186.658,3278.036,Centre-Nord
2018-09-08 01:15:00,3030.426,3125.35,Centre-Nord
2018-09-08 01:30:00,3013.572,3108.809,Centre-Nord
2018-09-08 01:45:00,2994.498,3069.829,Centre-Nord
2018-09-08 02:00:00,2947.237,3028.829,Centre-Nord
2018-09-08 02:15:00,2886.923,2955.809,Centre-Nord
2018-09-08 02:30:00,2877.424,2931.384,Centre-Nord
2018-09-08 02:45:00,2955.447,2990.799,Centre-Nord
2018-09-08 03:00:00,2925.576,2978.712,Centre-Nord
2018-09-08 03:15:00,2875.714,2921.788,Centre-Nord
2018-09-08 03:30:00,2916.74,2949.877,Centre-Nord
2018-09-08 03:45:00,2888.969,2927.179,Centre-Nord
2018-09-08 04:00:00,2876.077,2907.143,Centre-Nord
2018-09-08 04:15:00,2884.457,2894.694,Centre-Nord
2018-09-08 04:30:00,2841.199,2865.429,Centre-Nord
2018-09-08 04:45:00,2811.401,2837.925,Centre-Nord
2018-09-08 05:00:00,2871.433,2860.58,Centre-Nord
2018-09-08 05:15:00,2891.111,2880.916,Centre-Nord
2018-09-08 05:30:00,2863.205,2878.236,Centre-Nord
2018-09-08 05:45:00,2917.09,2920.007,Centre-Nord
2018-09-08 06:00:00,2978.324,2925.523,Centre-Nord
2018-09-08 06:15:00,3014.477,2964.558,Centre-Nord
2018-09-08 06:30:00,3024.93,3020.648,Centre-Nord
2018-09-08 06:45:00,3013.814,3048.372,Centre-Nord
2018-09-08 07:00:00,3100.741,3121.922,Centre-Nord
2018-09-08 07:15:00,3153.063,3152.765,Centre-Nord
2018-09-08 07:30:00,3251.57,3221.379,Centre-Nord
2018-09-08 07:45:00,3387.844,3353.108,Centre-Nord
2018-09-08 08:00:00,3568.14,3502.179,Centre-Nord
2018-09-08 08:15:00,3665.625,3600.813,Centre-Nord
2018-09-08 08:30:00,3692.383,3640.46,Centre-Nord
2018-09-08 08:45:00,3775.108,3736.882,Centre-Nord
2018-09-08 09:00:00,3945.601,3885.119,Centre-Nord
2018-09-08 09:15:00,3960.943,3937.421,Centre-Nord
2018-09-08 09:30:00,3962.191,3978.816,Centre-Nord
2018-09-08 09:45:00,3984.959,4014.185,Centre-Nord
2018-09-08 10:00:00,3961.101,4017.307,Centre-Nord
2018-09-08 10:15:00,4000.549,4076.926,Centre-Nord
2018-09-08 10:30:00,4036.22,4139.551,Centre-Nord
2018-09-08 10:45:00,4068.546,4159.519,Centre-Nord
2018-09-08 11:00:00,4049.374,4179.899,Centre-Nord
2018-09-08 11:15:00,4119.024,4243.989,Centre-Nord
2018-09-08 11:30:00,4134.681,4223.42,Centre-Nord
2018-09-08 11:45:00,4038.635,4101.842,Centre-Nord
2018-09-08 12:00:00,4007.309,4106.006,Centre-Nord
2018-09-08 12:15:00,3975.676,4029.35,Centre-Nord
2018-09-08 12:30:00,4008.848,4024.163,Centre-Nord
2018-09-08 12:45:00,3919.799,3922.086,Centre-Nord
2018-09-08 13:00:00,3763.526,3754.342,Centre-Nord
2018-09-08 13:15:00,3795.936,3814.371,Centre-Nord
2018-09-08 13:30:00,3851.45,3843.728,Centre-Nord
2018-09-08 13:45:00,3769.14,3758.268,Centre-Nord
2018-09-08 14:00:00,3634.699,3588.422,Centre-Nord
2018-09-08 14:15:00,3739.557,3681.414,Centre-Nord
2018-09-08 14:30:00,3642.51,3555.002,Centre-Nord
2018-09-08 14:45:00,3596.062,3598.705,Centre-Nord
2018-09-08 15:00:00,3490.686,3527.614,Centre-Nord
2018-09-08 15:15:00,3559.001,3581.224,Centre-Nord
2018-09-08 15:30:00,3564.072,3529.91,Centre-Nord
2018-09-08 15:45:00,3636.86,3570.021,Centre-Nord
2018-09-08 16:00:00,3818.695,3735.597,Centre-Nord
2018-09-08 16:15:00,3769.646,3683.848,Centre-Nord
2018-09-08 16:30:00,3823.761,3727.409,Centre-Nord
2018-09-08 16:45:00,3836.752,3718.437,Centre-Nord
2018-09-08 17:00:00,3825.239,3698.422,Centre-Nord
2018-09-08 17:15:00,3755.062,3633.698,Centre-Nord
2018-09-08 17:30:00,3751.245,3668.608,Centre-Nord
2018-09-08 17:45:00,3619.881,3549.346,Centre-Nord
2018-09-08 18:00:00,3641.424,3580.059,Centre-Nord
2018-09-08 18:15:00,3694.097,3658.708,Centre-Nord
2018-09-08 18:30:00,3709.46,3692.942,Centre-Nord
2018-09-08 18:45:00,3715.199,3715.921,Centre-Nord
2018-09-08 19:00:00,3744.994,3781.003,Centre-Nord
2018-09-08 19:15:00,3724.94,3759.429,Centre-Nord
2018-09-08 19:30:00,3763.603,3780.015,Centre-Nord
2018-09-08 19:45:00,3887.08,3864.771,Centre-Nord
2018-09-08 20:00:00,4012.541,3952.531,Centre-Nord
2018-09-08 20:15:00,3907.237,3908.258,Centre-Nord
2018-09-08 20:30:00,3774.396,3824.974,Centre-Nord
2018-09-08 20:45:00,3712.889,3812.434,Centre-Nord
2018-09-08 21:00:00,3625.793,3726.968,Centre-Nord
2018-09-08 21:15:00,3518.243,3585.674,Centre-Nord
2018-09-08 21:30:00,3430.072,3528.706,Centre-Nord
2018-09-08 21:45:00,3453.024,3508.894,Centre-Nord
2018-09-08 22:00:00,3303.124,3384.245,Centre-Nord
2018-09-08 22:15:00,3292.415,3377.246,Centre-Nord
2018-09-08 22:30:00,3245.74,3312.148,Centre-Nord
2018-09-08 22:45:00,3226.386,3296.39,Centre-Nord
2018-09-08 23:00:00,3147.356,3214.873,Centre-Nord
2018-09-08 23:15:00,3067.86,3151.11,Centre-Nord
2018-09-08 23:30:00,3024.355,3115.254,Centre-Nord
2018-09-08 23:45:00,2979.386,3026.153,Centre-Nord
2018-09-09 00:00:00,2925.492,2916.117,Centre-Nord
2018-09-09 00:15:00,2708.511,2748.353,Centre-Nord
2018-09-09 00:30:00,2676.138,2718.329,Centre-Nord
2018-09-09 00:45:00,2624.642,2665.571,Centre-Nord
2018-09-09 01:00:00,2610.649,2647.825,Centre-Nord
2018-09-09 01:15:00,2627.241,2643.493,Centre-Nord
2018-09-09 01:30:00,2598.897,2624.715,Centre-Nord
2018-09-09 01:45:00,2552.732,2572.168,Centre-Nord
2018-09-09 02:00:00,2501.151,2535.914,Centre-Nord
2018-09-09 02:15:00,2492.265,2528.093,Centre-Nord
2018-09-09 02:30:00,2448.147,2483.782,Centre-Nord
2018-09-09 02:45:00,2439.492,2457.066,Centre-Nord
2018-09-09 03:00:00,2413.371,2417.554,Centre-Nord
2018-09-09 03:15:00,2404.877,2429.849,Centre-Nord
2018-09-09 03:30:00,2453.702,2456.597,Centre-Nord
2018-09-09 03:45:00,2410.235,2401.913,Centre-Nord
2018-09-09 04:00:00,2304.288,2336.151,Centre-Nord
2018-09-09 04:15:00,2401.412,2402.688,Centre-Nord
2018-09-09 04:30:00,2374.321,2375.973,Centre-Nord
2018-09-09 04:45:00,2338.017,2366.549,Centre-Nord
2018-09-09 05:00:00,2410.688,2422.751,Centre-Nord
2018-09-09 05:15:00,2410.97,2401.103,Centre-Nord
2018-09-09 05:30:00,2391.421,2395.106,Centre-Nord
2018-09-09 05:45:00,2394.93,2411.599,Centre-Nord
2018-09-09 06:00:00,2463.645,2458.549,Centre-Nord
2018-09-09 06:15:00,2432.654,2438.252,Centre-Nord
2018-09-09 06:30:00,2418.783,2458.805,Centre-Nord
2018-09-09 06:45:00,2347,2439.036,Centre-Nord
2018-09-09 07:00:00,2386.634,2429.436,Centre-Nord
2018-09-09 07:15:00,2393.224,2422.205,Centre-Nord
2018-09-09 07:30:00,2518.002,2526.198,Centre-Nord
2018-09-09 07:45:00,2550.996,2552.176,Centre-Nord
2018-09-09 08:00:00,2685.737,2676.54,Centre-Nord
2018-09-09 08:15:00,2851.393,2821.76,Centre-Nord
2018-09-09 08:30:00,2884.634,2851.68,Centre-Nord
2018-09-09 08:45:00,3005.207,2948.12,Centre-Nord
2018-09-09 09:00:00,3056.724,3000.788,Centre-Nord
2018-09-09 09:15:00,3176.145,3126.804,Centre-Nord
2018-09-09 09:30:00,3164.501,3148.174,Centre-Nord
2018-09-09 09:45:00,3195.727,3182.967,Centre-Nord
2018-09-09 10:00:00,3213.392,3196.511,Centre-Nord
2018-09-09 10:15:00,3337.199,3288.476,Centre-Nord
2018-09-09 10:30:00,3289.698,3309.466,Centre-Nord
2018-09-09 10:45:00,3309.717,3358.354,Centre-Nord
2018-09-09 11:00:00,3369.689,3384.327,Centre-Nord
2018-09-09 11:15:00,3425.767,3453.481,Centre-Nord
2018-09-09 11:30:00,3440.455,3463.645,Centre-Nord
2018-09-09 11:45:00,3499.574,3507.913,Centre-Nord
2018-09-09 12:00:00,3443.312,3458.502,Centre-Nord
2018-09-09 12:15:00,3407.061,3456.228,Centre-Nord
2018-09-09 12:30:00,3384.529,3415.328,Centre-Nord
2018-09-09 12:45:00,3376.438,3413.862,Centre-Nord
2018-09-09 13:00:00,3403.975,3421.084,Centre-Nord
2018-09-09 13:15:00,3225.687,3260.168,Centre-Nord
2018-09-09 13:30:00,3265.981,3286.969,Centre-Nord
2018-09-09 13:45:00,3222.72,3270.557,Centre-Nord
2018-09-09 14:00:00,3191.102,3247.287,Centre-Nord
2018-09-09 14:15:00,3152.938,3210.115,Centre-Nord
2018-09-09 14:30:00,3034.232,3106.335,Centre-Nord
2018-09-09 14:45:00,2977.959,3025.086,Centre-Nord
2018-09-09 15:00:00,3017.655,3059.269,Centre-Nord
2018-09-09 15:15:00,3054.225,3119.147,Centre-Nord
2018-09-09 15:30:00,3107.641,3137.11,Centre-Nord
2018-09-09 15:45:00,3146.491,3147.705,Centre-Nord
2018-09-09 16:00:00,3124.68,3163.188,Centre-Nord
2018-09-09 16:15:00,3110.376,3154.164,Centre-Nord
2018-09-09 16:30:00,3072.572,3121.313,Centre-Nord
2018-09-09 16:45:00,3118.323,3179.772,Centre-Nord
2018-09-09 17:00:00,3242.11,3295.373,Centre-Nord
2018-09-09 17:15:00,3310.315,3348.917,Centre-Nord
2018-09-09 17:30:00,3305.173,3377.306,Centre-Nord
2018-09-09 17:45:00,3281.02,3367.212,Centre-Nord
2018-09-09 18:00:00,3311.879,3351.501,Centre-Nord
2018-09-09 18:15:00,3216.898,3272.062,Centre-Nord
2018-09-09 18:30:00,3255.729,3337.12,Centre-Nord
2018-09-09 18:45:00,3277.574,3351.926,Centre-Nord
2018-09-09 19:00:00,3322.726,3364.704,Centre-Nord
2018-09-09 19:15:00,3325.722,3362.872,Centre-Nord
2018-09-09 19:30:00,3466.945,3460.323,Centre-Nord
2018-09-09 19:45:00,3576.054,3569.373,Centre-Nord
2018-09-09 20:00:00,3637.763,3631.11,Centre-Nord
2018-09-09 20:15:00,3657.223,3691.307,Centre-Nord
2018-09-09 20:30:00,3627.702,3715.103,Centre-Nord
2018-09-09 20:45:00,3572.954,3697.617,Centre-Nord
2018-09-09 21:00:00,3538.16,3686.682,Centre-Nord
2018-09-09 21:15:00,3516.733,3646.13,Centre-Nord
2018-09-09 21:30:00,3462.128,3571.152,Centre-Nord
2018-09-09 21:45:00,3364.334,3468.048,Centre-Nord
2018-09-09 22:00:00,3268.397,3379.503,Centre-Nord
2018-09-09 22:15:00,3221.17,3317.863,Centre-Nord
2018-09-09 22:30:00,3149.963,3256.29,Centre-Nord
2018-09-09 22:45:00,3087.014,3199.387,Centre-Nord
2018-09-09 23:00:00,2990.898,3109.237,Centre-Nord
2018-09-09 23:15:00,2931.063,3042.29,Centre-Nord
2018-09-09 23:30:00,2899.086,3010.398,Centre-Nord
2018-09-09 23:45:00,2853.199,2950.981,Centre-Nord
2018-09-10 00:00:00,2874.061,2916.533,Centre-Nord
2018-09-10 00:15:00,2844.266,2939.577,Centre-Nord
2018-09-10 00:30:00,2780.539,2874.059,Centre-Nord
2018-09-10 00:45:00,2692.578,2787.347,Centre-Nord
2018-09-10 01:00:00,2645.636,2731.836,Centre-Nord
2018-09-10 01:15:00,2618.894,2703.612,Centre-Nord
2018-09-10 01:30:00,2575.887,2659.191,Centre-Nord
2018-09-10 01:45:00,2571.819,2636.46,Centre-Nord
2018-09-10 02:00:00,2531.475,2608.56,Centre-Nord
2018-09-10 02:15:00,2465.525,2529.816,Centre-Nord
2018-09-10 02:30:00,2502.303,2556.876,Centre-Nord
2018-09-10 02:45:00,2474.385,2526.226,Centre-Nord
2018-09-10 03:00:00,2466.651,2527.545,Centre-Nord
2018-09-10 03:15:00,2490.836,2532.692,Centre-Nord
2018-09-10 03:30:00,2475.229,2510.06,Centre-Nord
2018-09-10 03:45:00,2421.249,2473.551,Centre-Nord
2018-09-10 04:00:00,2455.97,2491.185,Centre-Nord
2018-09-10 04:15:00,2494.055,2513.925,Centre-Nord
2018-09-10 04:30:00,2485.483,2506.234,Centre-Nord
2018-09-10 04:45:00,2490.201,2526.263,Centre-Nord
2018-09-10 05:00:00,2599.94,2580.162,Centre-Nord
2018-09-10 05:15:00,2707.77,2679.873,Centre-Nord
2018-09-10 05:30:00,2741.711,2739.277,Centre-Nord
2018-09-10 05:45:00,2877.321,2874.867,Centre-Nord
2018-09-10 06:00:00,2995.518,2993.079,Centre-Nord
2018-09-10 06:15:00,3136.18,3133.748,Centre-Nord
2018-09-10 06:30:00,3299.517,3297.076,Centre-Nord
2018-09-10 06:45:00,3468.26,3465.803,Centre-Nord
2018-09-10 07:00:00,3548.76,3546.345,Centre-Nord
2018-09-10 07:15:00,3710.625,3708.193,Centre-Nord
2018-09-10 07:30:00,3878.575,3876.122,Centre-Nord
2018-09-10 07:45:00,4034.101,4031.637,Centre-Nord
2018-09-10 08:00:00,4213.083,4210.593,Centre-Nord
2018-09-10 08:15:00,4443.253,4440.704,Centre-Nord
2018-09-10 08:30:00,4597.63,4595.062,Centre-Nord
