Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-09-06 00:00:00,4658.015,4658.288,Centre-South
2018-09-06 00:15:00,4432.529,4493.983,Centre-South
2018-09-06 00:30:00,4305.285,4361.253,Centre-South
2018-09-06 00:45:00,4168.498,4267.407,Centre-South
2018-09-06 01:00:00,4212.529,4262.849,Centre-South
2018-09-06 01:15:00,4164.326,4202.21,Centre-South
2018-09-06 01:30:00,4145.879,4194.472,Centre-South
2018-09-06 01:45:00,4111.346,4168.26,Centre-South
2018-09-06 02:00:00,4117.09,4150.964,Centre-South
2018-09-06 02:15:00,3987.846,4043.107,Centre-South
2018-09-06 02:30:00,4006.138,4040.4,Centre-South
2018-09-06 02:45:00,3969.289,3988.528,Centre-South
2018-09-06 03:00:00,3968.217,3958.947,Centre-South
2018-09-06 03:15:00,3910.46,3928.675,Centre-South
2018-09-06 03:30:00,3871.524,3895.202,Centre-South
2018-09-06 03:45:00,3857.677,3852.292,Centre-South
2018-09-06 04:00:00,3846.077,3834.329,Centre-South
2018-09-06 04:15:00,3920.502,3892.522,Centre-South
2018-09-06 04:30:00,3922.738,3901.368,Centre-South
2018-09-06 04:45:00,3957.328,3933.54,Centre-South
2018-09-06 05:00:00,4052.001,3992.203,Centre-South
2018-09-06 05:15:00,4118.978,4049.192,Centre-South
2018-09-06 05:30:00,4180.521,4105.729,Centre-South
2018-09-06 05:45:00,4261.15,4206.591,Centre-South
2018-09-06 06:00:00,4422.041,4367.234,Centre-South
2018-09-06 06:15:00,4552.221,4497.714,Centre-South
2018-09-06 06:30:00,4659.646,4605.706,Centre-South
2018-09-06 06:45:00,4721.53,4712.133,Centre-South
2018-09-06 07:00:00,4853.205,4843.833,Centre-South
2018-09-06 07:15:00,4976.914,4967.587,Centre-South
2018-09-06 07:30:00,5195.142,5185.703,Centre-South
2018-09-06 07:45:00,5369.521,5360.075,Centre-South
2018-09-06 08:00:00,5589.809,5580.285,Centre-South
2018-09-06 08:15:00,5844.46,5834.79,Centre-South
2018-09-06 08:30:00,6040.069,6030.318,Centre-South
2018-09-06 08:45:00,6242.828,6232.938,Centre-South
2018-09-06 09:00:00,6484.812,6474.678,Centre-South
2018-09-06 09:15:00,6692.589,6603.921,Centre-South
2018-09-06 09:30:00,6757.277,6672.192,Centre-South
2018-09-06 09:45:00,6790.807,6730.482,Centre-South
2018-09-06 10:00:00,6857.671,6798.528,Centre-South
2018-09-06 10:15:00,6878.235,6832.788,Centre-South
2018-09-06 10:30:00,6858.482,6845.201,Centre-South
2018-09-06 10:45:00,7128.983,7129.996,Centre-South
2018-09-06 11:00:00,6849.903,6886.421,Centre-South
2018-09-06 11:15:00,7123.754,7166.664,Centre-South
2018-09-06 11:30:00,7107.167,7147.143,Centre-South
2018-09-06 11:45:00,7103.891,7138.48,Centre-South
2018-09-06 12:00:00,6780.867,6864.234,Centre-South
2018-09-06 12:15:00,6857.301,6888.652,Centre-South
2018-09-06 12:30:00,6836.856,6873.674,Centre-South
2018-09-06 12:45:00,6914.699,6928.167,Centre-South
2018-09-06 13:00:00,7002.121,6963.805,Centre-South
2018-09-06 13:15:00,6871.699,6853.888,Centre-South
2018-09-06 13:30:00,6888.551,6846.895,Centre-South
2018-09-06 13:45:00,6779.933,6720.769,Centre-South
2018-09-06 14:00:00,6859.597,6718.873,Centre-South
2018-09-06 14:15:00,6829.684,6709.056,Centre-South
2018-09-06 14:30:00,6840.186,6710.093,Centre-South
2018-09-06 14:45:00,6918.215,6776.608,Centre-South
2018-09-06 15:00:00,6938.476,6783.548,Centre-South
2018-09-06 15:15:00,6994.18,6824.735,Centre-South
2018-09-06 15:30:00,6955.983,6793.554,Centre-South
2018-09-06 15:45:00,6881.565,6778.572,Centre-South
2018-09-06 16:00:00,7023.965,6868.672,Centre-South
2018-09-06 16:15:00,6875.704,6733.688,Centre-South
2018-09-06 16:30:00,6864.005,6745.341,Centre-South
2018-09-06 16:45:00,6856.405,6730.154,Centre-South
2018-09-06 17:00:00,6789.596,6748.475,Centre-South
2018-09-06 17:15:00,6814.953,6812.849,Centre-South
2018-09-06 17:30:00,6613.326,6668.228,Centre-South
2018-09-06 17:45:00,6486.08,6557.967,Centre-South
2018-09-06 18:00:00,6359.094,6425.006,Centre-South
2018-09-06 18:15:00,6307.994,6370.541,Centre-South
2018-09-06 18:30:00,6286.706,6352.243,Centre-South
2018-09-06 18:45:00,6389.205,6412.188,Centre-South
2018-09-06 19:00:00,6304.085,6336.512,Centre-South
2018-09-06 19:15:00,6503.716,6455.186,Centre-South
2018-09-06 19:30:00,6702.759,6590.109,Centre-South
2018-09-06 19:45:00,6939.67,6772.678,Centre-South
2018-09-06 20:00:00,6991.572,6885.731,Centre-South
2018-09-06 20:15:00,6909.461,6916.586,Centre-South
2018-09-06 20:30:00,6797.746,6895.265,Centre-South
2018-09-06 20:45:00,6657.132,6816.816,Centre-South
2018-09-06 21:00:00,6515.814,6692.154,Centre-South
2018-09-06 21:15:00,6296.336,6500.797,Centre-South
2018-09-06 21:30:00,6205.716,6361.084,Centre-South
2018-09-06 21:45:00,6069.944,6225.749,Centre-South
2018-09-06 22:00:00,5959.403,6116.366,Centre-South
2018-09-06 22:15:00,5847.016,5973.123,Centre-South
2018-09-06 22:30:00,5630.227,5760.93,Centre-South
2018-09-06 22:45:00,5503.846,5663.619,Centre-South
2018-09-06 23:00:00,5392.8,5563.242,Centre-South
2018-09-06 23:15:00,5286.112,5423.652,Centre-South
2018-09-06 23:30:00,5158.815,5265.221,Centre-South
2018-09-06 23:45:00,4998.981,5098.789,Centre-South
2018-09-07 00:00:00,4946.32,4967.352,Centre-South
2018-09-07 00:15:00,4851.32,4887.906,Centre-South
2018-09-07 00:30:00,4666.727,4691.421,Centre-South
2018-09-07 00:45:00,4484.124,4565.293,Centre-South
2018-09-07 01:00:00,4432.062,4515.615,Centre-South
2018-09-07 01:15:00,4366.594,4431.274,Centre-South
2018-09-07 01:30:00,4226.533,4321.893,Centre-South
2018-09-07 01:45:00,4231.555,4319.299,Centre-South
2018-09-07 02:00:00,4202.567,4257.951,Centre-South
2018-09-07 02:15:00,4112.864,4175.613,Centre-South
2018-09-07 02:30:00,4066.929,4120.238,Centre-South
2018-09-07 02:45:00,4026.716,4103.161,Centre-South
2018-09-07 03:00:00,4093.386,4101.222,Centre-South
2018-09-07 03:15:00,4065.161,4075.281,Centre-South
2018-09-07 03:30:00,4027.514,4055.816,Centre-South
2018-09-07 03:45:00,4035.851,4066.455,Centre-South
2018-09-07 04:00:00,4103.721,4068.473,Centre-South
2018-09-07 04:15:00,3999.909,3981.485,Centre-South
2018-09-07 04:30:00,3990.721,3981.729,Centre-South
2018-09-07 04:45:00,4033.899,3995.331,Centre-South
2018-09-07 05:00:00,4093.577,4004.147,Centre-South
2018-09-07 05:15:00,4148.925,4072.359,Centre-South
2018-09-07 05:30:00,4236.492,4168.556,Centre-South
2018-09-07 05:45:00,4392.138,4310.935,Centre-South
2018-09-07 06:00:00,4494.757,4414.303,Centre-South
2018-09-07 06:15:00,4654.358,4573.829,Centre-South
2018-09-07 06:30:00,4777.169,4697.176,Centre-South
2018-09-07 06:45:00,4878.827,4822.357,Centre-South
2018-09-07 07:00:00,4947.578,4891.885,Centre-South
2018-09-07 07:15:00,5098.634,5042.794,Centre-South
2018-09-07 07:30:00,5211.4,5155.931,Centre-South
2018-09-07 07:45:00,5394.153,5338.451,Centre-South
2018-09-07 08:00:00,5561.803,5506.095,Centre-South
2018-09-07 08:15:00,5710.006,5654.432,Centre-South
2018-09-07 08:30:00,5940.313,5883.937,Centre-South
2018-09-07 08:45:00,6146.069,6088.924,Centre-South
2018-09-07 09:00:00,6286.586,6229.067,Centre-South
2018-09-07 09:15:00,6490.174,6381.563,Centre-South
2018-09-07 09:30:00,6574.978,6500.346,Centre-South
2018-09-07 09:45:00,6643.677,6560.793,Centre-South
2018-09-07 10:00:00,6555.326,6498.844,Centre-South
2018-09-07 10:15:00,6737.438,6670.971,Centre-South
2018-09-07 10:30:00,6617.492,6608.049,Centre-South
2018-09-07 10:45:00,6822.407,6818.956,Centre-South
2018-09-07 11:00:00,6934.863,6956.225,Centre-South
2018-09-07 11:15:00,6842.778,6842.369,Centre-South
2018-09-07 11:30:00,6840.964,6832.649,Centre-South
2018-09-07 11:45:00,6810.772,6783.39,Centre-South
2018-09-07 12:00:00,6904.729,6876.64,Centre-South
2018-09-07 12:15:00,6959.547,6930.839,Centre-South
2018-09-07 12:30:00,6948.6,6919.567,Centre-South
2018-09-07 12:45:00,7036.612,7006.939,Centre-South
2018-09-07 13:00:00,6904.014,6948.47,Centre-South
2018-09-07 13:15:00,6850.829,6930.902,Centre-South
2018-09-07 13:30:00,6898.447,6967.704,Centre-South
2018-09-07 13:45:00,6916.001,6977.995,Centre-South
2018-09-07 14:00:00,6980.512,6911.694,Centre-South
2018-09-07 14:15:00,6979.363,6910.831,Centre-South
2018-09-07 14:30:00,6884.686,6773.961,Centre-South
2018-09-07 14:45:00,6850.242,6800.044,Centre-South
2018-09-07 15:00:00,6894.603,6809.352,Centre-South
2018-09-07 15:15:00,7025.184,6884.082,Centre-South
2018-09-07 15:30:00,6860.413,6820.747,Centre-South
2018-09-07 15:45:00,6899.598,6930.082,Centre-South
2018-09-07 16:00:00,7015.376,7017.132,Centre-South
2018-09-07 16:15:00,7011.259,6973.268,Centre-South
2018-09-07 16:30:00,6938.544,6918.594,Centre-South
2018-09-07 16:45:00,6953.346,6913.369,Centre-South
2018-09-07 17:00:00,6820.787,6896.151,Centre-South
2018-09-07 17:15:00,6738.034,6884.956,Centre-South
2018-09-07 17:30:00,6643.625,6820.533,Centre-South
2018-09-07 17:45:00,6726.703,6910.269,Centre-South
2018-09-07 18:00:00,6543.649,6772.086,Centre-South
2018-09-07 18:15:00,6488.123,6716.29,Centre-South
2018-09-07 18:30:00,6446.155,6620.873,Centre-South
2018-09-07 18:45:00,6427.429,6510.45,Centre-South
2018-09-07 19:00:00,6244.674,6365.198,Centre-South
2018-09-07 19:15:00,6375.617,6415.883,Centre-South
2018-09-07 19:30:00,6450.835,6448.999,Centre-South
2018-09-07 19:45:00,6702.296,6629.324,Centre-South
2018-09-07 20:00:00,6827.482,6736.829,Centre-South
2018-09-07 20:15:00,6616.572,6660.413,Centre-South
2018-09-07 20:30:00,6465.162,6617.614,Centre-South
2018-09-07 20:45:00,6354.589,6574.739,Centre-South
2018-09-07 21:00:00,6180.053,6452.694,Centre-South
2018-09-07 21:15:00,6069.467,6342.598,Centre-South
2018-09-07 21:30:00,5943.011,6182.483,Centre-South
2018-09-07 21:45:00,5809.887,6049.959,Centre-South
2018-09-07 22:00:00,5702.877,5944.852,Centre-South
2018-09-07 22:15:00,5615.081,5838.196,Centre-South
2018-09-07 22:30:00,5453.077,5644.729,Centre-South
2018-09-07 22:45:00,5344.478,5566.601,Centre-South
2018-09-07 23:00:00,5206.666,5447.845,Centre-South
2018-09-07 23:15:00,5145.013,5359.118,Centre-South
2018-09-07 23:30:00,4989.445,5198.563,Centre-South
2018-09-07 23:45:00,4864.275,5045.966,Centre-South
2018-09-08 00:00:00,4666.003,4798.324,Centre-South
2018-09-08 00:15:00,4631.109,4736.029,Centre-South
2018-09-08 00:30:00,4451.162,4572.439,Centre-South
2018-09-08 00:45:00,4348.235,4506.363,Centre-South
2018-09-08 01:00:00,4334.438,4458.728,Centre-South
2018-09-08 01:15:00,4200.486,4332.06,Centre-South
2018-09-08 01:30:00,4157.458,4288.845,Centre-South
2018-09-08 01:45:00,4132.996,4236.967,Centre-South
2018-09-08 02:00:00,4050.728,4162.87,Centre-South
2018-09-08 02:15:00,4001.584,4097.068,Centre-South
2018-09-08 02:30:00,3954.381,4028.537,Centre-South
2018-09-08 02:45:00,3922.383,3969.302,Centre-South
2018-09-08 03:00:00,3833.712,3903.342,Centre-South
2018-09-08 03:15:00,3847.215,3908.854,Centre-South
2018-09-08 03:30:00,3848.347,3892.067,Centre-South
2018-09-08 03:45:00,3792.215,3842.371,Centre-South
2018-09-08 04:00:00,3803.448,3844.532,Centre-South
2018-09-08 04:15:00,3847.082,3860.735,Centre-South
2018-09-08 04:30:00,3788.888,3821.199,Centre-South
2018-09-08 04:45:00,3798.677,3834.515,Centre-South
2018-09-08 05:00:00,3861.211,3846.616,Centre-South
2018-09-08 05:15:00,3858.959,3845.351,Centre-South
2018-09-08 05:30:00,3856.755,3877.003,Centre-South
2018-09-08 05:45:00,3925.012,3928.938,Centre-South
2018-09-08 06:00:00,4027.289,3955.892,Centre-South
2018-09-08 06:15:00,4051.7,3984.606,Centre-South
2018-09-08 06:30:00,4040.578,4034.859,Centre-South
2018-09-08 06:45:00,3982.408,4028.072,Centre-South
2018-09-08 07:00:00,4060.734,4088.473,Centre-South
2018-09-08 07:15:00,4207.887,4207.49,Centre-South
2018-09-08 07:30:00,4385.321,4344.603,Centre-South
2018-09-08 07:45:00,4571.271,4524.401,Centre-South
2018-09-08 08:00:00,4769.833,4681.657,Centre-South
2018-09-08 08:15:00,4924.032,4836.97,Centre-South
2018-09-08 08:30:00,5096.324,5024.659,Centre-South
2018-09-08 08:45:00,5209.648,5156.897,Centre-South
2018-09-08 09:00:00,5376.08,5293.67,Centre-South
2018-09-08 09:15:00,5446.087,5413.745,Centre-South
2018-09-08 09:30:00,5567.122,5590.481,Centre-South
2018-09-08 09:45:00,5657.357,5698.848,Centre-South
2018-09-08 10:00:00,5661.804,5742.141,Centre-South
2018-09-08 10:15:00,5689.718,5798.345,Centre-South
2018-09-08 10:30:00,5654.023,5798.772,Centre-South
2018-09-08 10:45:00,5715.931,5843.741,Centre-South
2018-09-08 11:00:00,5634.592,5816.213,Centre-South
2018-09-08 11:15:00,5717.847,5891.317,Centre-South
2018-09-08 11:30:00,5758.555,5882.146,Centre-South
2018-09-08 11:45:00,5697.838,5787.014,Centre-South
2018-09-08 12:00:00,5580.456,5717.898,Centre-South
2018-09-08 12:15:00,5526.029,5600.634,Centre-South
2018-09-08 12:30:00,5642.093,5663.648,Centre-South
2018-09-08 12:45:00,5674.217,5677.528,Centre-South
2018-09-08 13:00:00,5616.213,5602.507,Centre-South
2018-09-08 13:15:00,5513.76,5540.539,Centre-South
2018-09-08 13:30:00,5568.968,5557.802,Centre-South
2018-09-08 13:45:00,5453.623,5437.892,Centre-South
2018-09-08 14:00:00,5457.972,5388.48,Centre-South
2018-09-08 14:15:00,5552.552,5466.221,Centre-South
2018-09-08 14:30:00,5571.285,5437.439,Centre-South
2018-09-08 14:45:00,5462.256,5466.272,Centre-South
2018-09-08 15:00:00,5501.268,5559.465,Centre-South
2018-09-08 15:15:00,5542.175,5576.78,Centre-South
2018-09-08 15:30:00,5649.406,5595.256,Centre-South
2018-09-08 15:45:00,5572.655,5470.239,Centre-South
2018-09-08 16:00:00,5618.478,5496.214,Centre-South
2018-09-08 16:15:00,5566.167,5439.481,Centre-South
2018-09-08 16:30:00,5613.191,5471.748,Centre-South
2018-09-08 16:45:00,5603.395,5430.602,Centre-South
2018-09-08 17:00:00,5584.207,5399.076,Centre-South
2018-09-08 17:15:00,5590.208,5409.531,Centre-South
2018-09-08 17:30:00,5513.909,5392.441,Centre-South
2018-09-08 17:45:00,5510.318,5402.947,Centre-South
2018-09-08 18:00:00,5469.807,5377.629,Centre-South
2018-09-08 18:15:00,5459.922,5407.616,Centre-South
2018-09-08 18:30:00,5426.283,5402.12,Centre-South
2018-09-08 18:45:00,5411.689,5412.741,Centre-South
2018-09-08 19:00:00,5389.45,5441.27,Centre-South
2018-09-08 19:15:00,5536.141,5587.399,Centre-South
2018-09-08 19:30:00,5673.398,5698.137,Centre-South
2018-09-08 19:45:00,5884.107,5850.336,Centre-South
2018-09-08 20:00:00,6022.208,5932.144,Centre-South
2018-09-08 20:15:00,5834.643,5836.168,Centre-South
2018-09-08 20:30:00,5745.942,5822.94,Centre-South
2018-09-08 20:45:00,5588.887,5738.728,Centre-South
2018-09-08 21:00:00,5471.343,5624.016,Centre-South
2018-09-08 21:15:00,5353.449,5456.054,Centre-South
2018-09-08 21:30:00,5139.088,5286.866,Centre-South
2018-09-08 21:45:00,5168.419,5252.043,Centre-South
2018-09-08 22:00:00,5000.16,5122.959,Centre-South
2018-09-08 22:15:00,4942.283,5069.624,Centre-South
2018-09-08 22:30:00,4894.632,4994.775,Centre-South
2018-09-08 22:45:00,4784.289,4888.095,Centre-South
2018-09-08 23:00:00,4706.488,4807.452,Centre-South
2018-09-08 23:15:00,4558.376,4682.074,Centre-South
2018-09-08 23:30:00,4500.688,4635.959,Centre-South
2018-09-08 23:45:00,4460.79,4530.811,Centre-South
2018-09-09 00:00:00,4381.521,4367.479,Centre-South
2018-09-09 00:15:00,4211.944,4273.902,Centre-South
2018-09-09 00:30:00,4098.959,4163.582,Centre-South
2018-09-09 00:45:00,3991.12,4053.358,Centre-South
2018-09-09 01:00:00,3907.428,3963.07,Centre-South
2018-09-09 01:15:00,3847.886,3871.689,Centre-South
2018-09-09 01:30:00,3739.996,3777.151,Centre-South
2018-09-09 01:45:00,3712.04,3740.304,Centre-South
2018-09-09 02:00:00,3653.036,3703.809,Centre-South
2018-09-09 02:15:00,3632.376,3684.593,Centre-South
2018-09-09 02:30:00,3596.287,3648.633,Centre-South
2018-09-09 02:45:00,3595.949,3621.854,Centre-South
2018-09-09 03:00:00,3552.002,3558.158,Centre-South
2018-09-09 03:15:00,3483.164,3519.333,Centre-South
2018-09-09 03:30:00,3530.782,3534.948,Centre-South
2018-09-09 03:45:00,3450.64,3438.727,Centre-South
2018-09-09 04:00:00,3361.387,3407.866,Centre-South
2018-09-09 04:15:00,3417.907,3419.724,Centre-South
2018-09-09 04:30:00,3393.786,3396.146,Centre-South
2018-09-09 04:45:00,3327.123,3367.727,Centre-South
2018-09-09 05:00:00,3395.759,3412.751,Centre-South
2018-09-09 05:15:00,3491.267,3476.978,Centre-South
2018-09-09 05:30:00,3442.9,3448.204,Centre-South
2018-09-09 05:45:00,3448.426,3472.428,Centre-South
2018-09-09 06:00:00,3524.4,3517.109,Centre-South
2018-09-09 06:15:00,3523.428,3531.535,Centre-South
2018-09-09 06:30:00,3461.552,3518.829,Centre-South
2018-09-09 06:45:00,3337.841,3468.732,Centre-South
2018-09-09 07:00:00,3455.654,3517.627,Centre-South
2018-09-09 07:15:00,3501.02,3543.416,Centre-South
2018-09-09 07:30:00,3613.354,3625.116,Centre-South
2018-09-09 07:45:00,3689.397,3691.104,Centre-South
2018-09-09 08:00:00,3875.008,3861.739,Centre-South
2018-09-09 08:15:00,4051.662,4009.556,Centre-South
2018-09-09 08:30:00,4175.905,4128.199,Centre-South
2018-09-09 08:45:00,4320.491,4238.419,Centre-South
2018-09-09 09:00:00,4495.884,4413.613,Centre-South
2018-09-09 09:15:00,4639.545,4567.471,Centre-South
2018-09-09 09:30:00,4645.116,4621.15,Centre-South
2018-09-09 09:45:00,4821.817,4802.565,Centre-South
2018-09-09 10:00:00,4903.621,4877.861,Centre-South
2018-09-09 10:15:00,4990.815,4917.95,Centre-South
2018-09-09 10:30:00,4909.434,4938.935,Centre-South
2018-09-09 10:45:00,5012.523,5086.184,Centre-South
2018-09-09 11:00:00,5030.325,5052.176,Centre-South
2018-09-09 11:15:00,5076.783,5117.853,Centre-South
2018-09-09 11:30:00,5052.811,5086.868,Centre-South
2018-09-09 11:45:00,5077.965,5090.065,Centre-South
2018-09-09 12:00:00,5009.513,5031.613,Centre-South
2018-09-09 12:15:00,5019.297,5091.729,Centre-South
2018-09-09 12:30:00,4998.887,5044.377,Centre-South
2018-09-09 12:45:00,4996.481,5051.861,Centre-South
2018-09-09 13:00:00,5062.031,5087.475,Centre-South
2018-09-09 13:15:00,4986.46,5039.763,Centre-South
2018-09-09 13:30:00,4924.405,4956.05,Centre-South
2018-09-09 13:45:00,4836.277,4908.065,Centre-South
2018-09-09 14:00:00,4889.58,4975.67,Centre-South
2018-09-09 14:15:00,4841.201,4928.993,Centre-South
2018-09-09 14:30:00,4755.441,4868.445,Centre-South
2018-09-09 14:45:00,4790.504,4866.315,Centre-South
2018-09-09 15:00:00,4820.905,4887.386,Centre-South
2018-09-09 15:15:00,4733.766,4834.389,Centre-South
2018-09-09 15:30:00,4800.487,4846.009,Centre-South
2018-09-09 15:45:00,4893.126,4895.013,Centre-South
2018-09-09 16:00:00,4816.307,4875.661,Centre-South
2018-09-09 16:15:00,4870.049,4938.61,Centre-South
2018-09-09 16:30:00,4882.593,4960.047,Centre-South
2018-09-09 16:45:00,4874.252,4970.302,Centre-South
2018-09-09 17:00:00,4908.192,4988.826,Centre-South
2018-09-09 17:15:00,4941.722,4999.348,Centre-South
2018-09-09 17:30:00,4828.29,4933.664,Centre-South
2018-09-09 17:45:00,4772.082,4897.443,Centre-South
2018-09-09 18:00:00,4816.389,4874.01,Centre-South
2018-09-09 18:15:00,4757.739,4839.327,Centre-South
2018-09-09 18:30:00,4743.787,4862.377,Centre-South
2018-09-09 18:45:00,4813.375,4922.566,Centre-South
2018-09-09 19:00:00,4866.939,4928.426,Centre-South
2018-09-09 19:15:00,4937.957,4993.116,Centre-South
2018-09-09 19:30:00,5175.555,5165.67,Centre-South
2018-09-09 19:45:00,5388.869,5378.801,Centre-South
2018-09-09 20:00:00,5452.824,5442.851,Centre-South
2018-09-09 20:15:00,5449.134,5499.918,Centre-South
2018-09-09 20:30:00,5421.541,5552.161,Centre-South
2018-09-09 20:45:00,5313.915,5499.321,Centre-South
2018-09-09 21:00:00,5226.698,5446.101,Centre-South
2018-09-09 21:15:00,5163.225,5353.203,Centre-South
2018-09-09 21:30:00,5094.216,5254.635,Centre-South
2018-09-09 21:45:00,5019.155,5173.882,Centre-South
2018-09-09 22:00:00,4927.993,5095.516,Centre-South
2018-09-09 22:15:00,4869.665,5015.842,Centre-South
2018-09-09 22:30:00,4784.238,4945.731,Centre-South
2018-09-09 22:45:00,4713.356,4884.93,Centre-South
2018-09-09 23:00:00,4611.51,4793.971,Centre-South
2018-09-09 23:15:00,4479.286,4649.265,Centre-South
2018-09-09 23:30:00,4336.264,4502.757,Centre-South
2018-09-09 23:45:00,4244.888,4390.365,Centre-South
2018-09-10 00:00:00,4206.35,4268.511,Centre-South
2018-09-10 00:15:00,4034.901,4170.11,Centre-South
2018-09-10 00:30:00,3946.739,4079.482,Centre-South
2018-09-10 00:45:00,3904.565,4041.992,Centre-South
2018-09-10 01:00:00,3810.593,3934.749,Centre-South
2018-09-10 01:15:00,3780.421,3902.713,Centre-South
2018-09-10 01:30:00,3651.472,3769.559,Centre-South
2018-09-10 01:45:00,3637.256,3728.675,Centre-South
2018-09-10 02:00:00,3548.832,3656.896,Centre-South
2018-09-10 02:15:00,3563.209,3656.123,Centre-South
2018-09-10 02:30:00,3518.719,3595.458,Centre-South
2018-09-10 02:45:00,3499.58,3572.901,Centre-South
2018-09-10 03:00:00,3439.311,3524.216,Centre-South
2018-09-10 03:15:00,3440.635,3498.452,Centre-South
2018-09-10 03:30:00,3402.581,3450.461,Centre-South
2018-09-10 03:45:00,3387.073,3460.238,Centre-South
2018-09-10 04:00:00,3413.741,3462.689,Centre-South
2018-09-10 04:15:00,3464.409,3492.01,Centre-South
2018-09-10 04:30:00,3449.459,3478.257,Centre-South
2018-09-10 04:45:00,3464.682,3514.857,Centre-South
2018-09-10 05:00:00,3594.518,3567.174,Centre-South
2018-09-10 05:15:00,3673.785,3635.936,Centre-South
2018-09-10 05:30:00,3691.897,3688.62,Centre-South
2018-09-10 05:45:00,3842.486,3839.209,Centre-South
2018-09-10 06:00:00,3997.201,3993.947,Centre-South
2018-09-10 06:15:00,4159.671,4156.445,Centre-South
2018-09-10 06:30:00,4372.545,4369.311,Centre-South
2018-09-10 06:45:00,4564.097,4560.865,Centre-South
2018-09-10 07:00:00,4704.624,4701.422,Centre-South
2018-09-10 07:15:00,4913.953,4910.732,Centre-South
2018-09-10 07:30:00,5109.021,5105.79,Centre-South
2018-09-10 07:45:00,5325.503,5322.25,Centre-South
2018-09-10 08:00:00,5535.035,5531.763,Centre-South
2018-09-10 08:15:00,5765.342,5762.036,Centre-South
2018-09-10 08:30:00,5921.893,5918.586,Centre-South
2018-09-10 08:45:00,6135.79,6132.442,Centre-South
2018-09-10 09:00:00,6371.145,6367.733,Centre-South
2018-09-10 09:15:00,6500.551,6442.027,Centre-South
2018-09-10 09:30:00,6629.493,6607.917,Centre-South
2018-09-10 09:45:00,6654.46,6667.152,Centre-South
2018-09-10 10:00:00,6720.167,6713.798,Centre-South
2018-09-10 10:15:00,6737.32,6708.452,Centre-South
2018-09-10 10:30:00,6761.662,6738.944,Centre-South
2018-09-10 10:45:00,6797.361,6746.374,Centre-South
2018-09-10 11:00:00,6808.65,6774.36,Centre-South
2018-09-10 11:15:00,6725.198,6718.596,Centre-South
2018-09-10 11:30:00,6820.433,6730.308,Centre-South
2018-09-10 11:45:00,6896.792,6724.872,Centre-South
2018-09-10 12:00:00,6803.064,6631.209,Centre-South
2018-09-10 12:15:00,6893.526,6717.088,Centre-South
2018-09-10 12:30:00,6902.2,6747.239,Centre-South
2018-09-10 12:45:00,6870.638,6760.222,Centre-South
2018-09-10 13:00:00,6964.692,6864.92,Centre-South
2018-09-10 13:15:00,6902.001,6804.049,Centre-South
2018-09-10 13:30:00,6923.266,6798.139,Centre-South
2018-09-10 13:45:00,6859.597,6764.641,Centre-South
2018-09-10 14:00:00,6848.902,6723.922,Centre-South
2018-09-10 14:15:00,6864.087,6747.541,Centre-South
2018-09-10 14:30:00,6955.382,6852.91,Centre-South
2018-09-10 14:45:00,7011.73,6948.007,Centre-South
2018-09-10 15:00:00,7051.913,6996.512,Centre-South
2018-09-10 15:15:00,7022.422,6968.437,Centre-South
2018-09-10 15:30:00,6974.16,6967.63,Centre-South
2018-09-10 15:45:00,7002.159,7021.573,Centre-South
2018-09-10 16:00:00,6973.913,6970.802,Centre-South
2018-09-10 16:15:00,6901.912,6812.678,Centre-South
2018-09-10 16:30:00,6980.567,6947.575,Centre-South
2018-09-10 16:45:00,6945.848,6943.772,Centre-South
2018-09-10 17:00:00,6876.364,6881.529,Centre-South
2018-09-10 17:15:00,6788.482,6762.082,Centre-South
2018-09-10 17:30:00,6668.106,6730.869,Centre-South
2018-09-10 17:45:00,6539.228,6590.851,Centre-South
2018-09-10 18:00:00,6522.828,6562.679,Centre-South
2018-09-10 18:15:00,6497.002,6571.686,Centre-South
2018-09-10 18:30:00,6416.312,6496.395,Centre-South
2018-09-10 18:45:00,6380,6437.547,Centre-South
2018-09-10 19:00:00,6418.099,6421.298,Centre-South
2018-09-10 19:15:00,6450.092,6432.94,Centre-South
2018-09-10 19:30:00,6738.612,6661.961,Centre-South
2018-09-10 19:45:00,6888.911,6747.206,Centre-South
2018-09-10 20:00:00,6966.621,6846.219,Centre-South
2018-09-10 20:15:00,6773.464,6736.975,Centre-South
2018-09-10 20:30:00,6648.041,6706.435,Centre-South
2018-09-10 20:45:00,6460.426,6559.083,Centre-South
2018-09-10 21:00:00,6314.707,6412.753,Centre-South
2018-09-10 21:15:00,6156.858,6277.401,Centre-South
2018-09-10 21:30:00,6080.882,6154.936,Centre-South
2018-09-10 21:45:00,5822.057,5894.845,Centre-South
2018-09-10 22:00:00,5758.337,5832.285,Centre-South
2018-09-10 22:15:00,5581.712,5655.344,Centre-South
2018-09-10 22:30:00,5484.056,5558.33,Centre-South
2018-09-10 22:45:00,5271.794,5345.028,Centre-South
2018-09-10 23:00:00,5193.073,5267.019,Centre-South
2018-09-10 23:15:00,5008.482,5081.584,Centre-South
2018-09-10 23:30:00,4816.229,4904.659,Centre-South
2018-09-10 23:45:00,4643.647,4728.338,Centre-South
2018-09-11 00:00:00,4590.622,4639.077,Centre-South
