Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-12-06 00:00:00,4637.464,4739.417,Centre-South
2018-12-06 00:15:00,4314.172,4582.009,Centre-South
2018-12-06 00:30:00,4292.078,4545.495,Centre-South
2018-12-06 00:45:00,4155.552,4426.788,Centre-South
2018-12-06 01:00:00,4082.4,4362.23,Centre-South
2018-12-06 01:15:00,3997.761,4252.012,Centre-South
2018-12-06 01:30:00,3923.092,4173.354,Centre-South
2018-12-06 01:45:00,3841.187,4071.809,Centre-South
2018-12-06 02:00:00,3860.325,4064.269,Centre-South
2018-12-06 02:15:00,3727.361,3924.065,Centre-South
2018-12-06 02:30:00,3735.38,3924.187,Centre-South
2018-12-06 02:45:00,3655.058,3830.452,Centre-South
2018-12-06 03:00:00,3649.693,3837.391,Centre-South
2018-12-06 03:15:00,3637.212,3807.169,Centre-South
2018-12-06 03:30:00,3672.825,3829.132,Centre-South
2018-12-06 03:45:00,3595.123,3772.444,Centre-South
2018-12-06 04:00:00,3720.062,3849.02,Centre-South
2018-12-06 04:15:00,3654.109,3776.481,Centre-South
2018-12-06 04:30:00,3683.308,3832.528,Centre-South
2018-12-06 04:45:00,3766.471,3883.737,Centre-South
2018-12-06 05:00:00,3816.085,3893.179,Centre-South
2018-12-06 05:15:00,3922.215,4009.298,Centre-South
2018-12-06 05:30:00,4009.469,4107.15,Centre-South
2018-12-06 05:45:00,4161.049,4277.504,Centre-South
2018-12-06 06:00:00,4371.11,4488.458,Centre-South
2018-12-06 06:15:00,4511.163,4626.703,Centre-South
2018-12-06 06:30:00,4760.401,4876.26,Centre-South
2018-12-06 06:45:00,4971.187,5085.915,Centre-South
2018-12-06 07:00:00,5261.856,5377.144,Centre-South
2018-12-06 07:15:00,5499.456,5614.35,Centre-South
2018-12-06 07:30:00,5687.468,5801.558,Centre-South
2018-12-06 07:45:00,5838.683,5952.102,Centre-South
2018-12-06 08:00:00,6030.405,6144.699,Centre-South
2018-12-06 08:15:00,6081.364,6176.922,Centre-South
2018-12-06 08:30:00,6165.834,6219.728,Centre-South
2018-12-06 08:45:00,6192.327,6244.102,Centre-South
2018-12-06 09:00:00,6331.88,6374.322,Centre-South
2018-12-06 09:15:00,6394.863,6405.493,Centre-South
2018-12-06 09:30:00,6390.678,6409.723,Centre-South
2018-12-06 09:45:00,6380.215,6398.626,Centre-South
2018-12-06 10:00:00,6363.501,6372.052,Centre-South
2018-12-06 10:15:00,6427.405,6402.698,Centre-South
2018-12-06 10:30:00,6382.795,6343.559,Centre-South
2018-12-06 10:45:00,6402.451,6332.167,Centre-South
2018-12-06 11:00:00,6501.631,6410.736,Centre-South
2018-12-06 11:15:00,6516.44,6492.548,Centre-South
2018-12-06 11:30:00,6467.88,6442.07,Centre-South
2018-12-06 11:45:00,6502.012,6468.156,Centre-South
2018-12-06 12:00:00,6294.201,6261.148,Centre-South
2018-12-06 12:15:00,6410.772,6376.78,Centre-South
2018-12-06 12:30:00,6449.072,6414.544,Centre-South
2018-12-06 12:45:00,6396.144,6361.603,Centre-South
2018-12-06 13:00:00,6358.527,6323.969,Centre-South
2018-12-06 13:15:00,6305.996,6271.617,Centre-South
2018-12-06 13:30:00,6173.702,6211.548,Centre-South
2018-12-06 13:45:00,6107.414,6148.829,Centre-South
2018-12-06 14:00:00,6127.623,6157.863,Centre-South
2018-12-06 14:15:00,6222.669,6281.521,Centre-South
2018-12-06 14:30:00,6323.959,6435.049,Centre-South
2018-12-06 14:45:00,6368.588,6524.801,Centre-South
2018-12-06 15:00:00,6438.702,6612.317,Centre-South
2018-12-06 15:15:00,6412.125,6592.297,Centre-South
2018-12-06 15:30:00,6511.048,6647.392,Centre-South
2018-12-06 15:45:00,6494.953,6584.501,Centre-South
2018-12-06 16:00:00,6532.917,6611.683,Centre-South
2018-12-06 16:15:00,6684.784,6674.813,Centre-South
2018-12-06 16:30:00,6876.79,6775.476,Centre-South
2018-12-06 16:45:00,7050.881,6879.634,Centre-South
2018-12-06 17:00:00,7186.83,7050.517,Centre-South
2018-12-06 17:15:00,7212.235,7128.523,Centre-South
2018-12-06 17:30:00,7171.436,7223.822,Centre-South
2018-12-06 17:45:00,7153.344,7263.811,Centre-South
2018-12-06 18:00:00,7189.732,7309.846,Centre-South
2018-12-06 18:15:00,7090.81,7198.039,Centre-South
2018-12-06 18:30:00,7159.955,7217.121,Centre-South
2018-12-06 18:45:00,7150.71,7162.186,Centre-South
2018-12-06 19:00:00,7114.636,7151.086,Centre-South
2018-12-06 19:15:00,7151.95,7184.942,Centre-South
2018-12-06 19:30:00,7121.541,7188.452,Centre-South
2018-12-06 19:45:00,6979.019,7108.575,Centre-South
2018-12-06 20:00:00,6986.362,7113.275,Centre-South
2018-12-06 20:15:00,6862.54,7005.718,Centre-South
2018-12-06 20:30:00,6729.062,6882.188,Centre-South
2018-12-06 20:45:00,6580.092,6768.4,Centre-South
2018-12-06 21:00:00,6472.45,6689.017,Centre-South
2018-12-06 21:15:00,6379.383,6564.46,Centre-South
2018-12-06 21:30:00,6178.995,6374.948,Centre-South
2018-12-06 21:45:00,6055.991,6252.712,Centre-South
2018-12-06 22:00:00,5935.111,6133.176,Centre-South
2018-12-06 22:15:00,5766.342,5964.346,Centre-South
2018-12-06 22:30:00,5546.449,5742.45,Centre-South
2018-12-06 22:45:00,5427.333,5633.271,Centre-South
2018-12-06 23:00:00,5240.391,5444.837,Centre-South
2018-12-06 23:15:00,5088.88,5293.348,Centre-South
2018-12-06 23:30:00,4922.716,5080.069,Centre-South
2018-12-06 23:45:00,4672.448,4827.568,Centre-South
2018-12-07 00:00:00,4600.15,4569.933,Centre-South
2018-12-07 00:15:00,4529.492,4486.698,Centre-South
2018-12-07 00:30:00,4362.282,4352.152,Centre-South
2018-12-07 00:45:00,4246.1,4274.912,Centre-South
2018-12-07 01:00:00,4218.122,4201.131,Centre-South
2018-12-07 01:15:00,4139.137,4106.381,Centre-South
2018-12-07 01:30:00,3995.082,3985.894,Centre-South
2018-12-07 01:45:00,4020.829,3996.222,Centre-South
2018-12-07 02:00:00,3936.107,3890.899,Centre-South
2018-12-07 02:15:00,3870.62,3840.873,Centre-South
2018-12-07 02:30:00,3771.726,3769.982,Centre-South
2018-12-07 02:45:00,3864.118,3807.401,Centre-South
2018-12-07 03:00:00,3772.082,3695.497,Centre-South
2018-12-07 03:15:00,3790.995,3727.399,Centre-South
2018-12-07 03:30:00,3796.849,3717.773,Centre-South
2018-12-07 03:45:00,3812.44,3744.032,Centre-South
2018-12-07 04:00:00,3763.147,3743.928,Centre-South
2018-12-07 04:15:00,3869.29,3851.182,Centre-South
2018-12-07 04:30:00,3889.152,3855.224,Centre-South
2018-12-07 04:45:00,3937.428,3903.343,Centre-South
2018-12-07 05:00:00,3985.242,3905.983,Centre-South
2018-12-07 05:15:00,4114.601,4002.4,Centre-South
2018-12-07 05:30:00,4155.24,4050.989,Centre-South
2018-12-07 05:45:00,4326.8,4219.158,Centre-South
2018-12-07 06:00:00,4455.761,4349.189,Centre-South
2018-12-07 06:15:00,4646.146,4539.789,Centre-South
2018-12-07 06:30:00,4836.069,4730.321,Centre-South
2018-12-07 06:45:00,5165.989,5058.073,Centre-South
2018-12-07 07:00:00,5333.247,5226.641,Centre-South
2018-12-07 07:15:00,5534.633,5428.478,Centre-South
2018-12-07 07:30:00,5726.477,5620.687,Centre-South
2018-12-07 07:45:00,5902.595,5797.102,Centre-South
2018-12-07 08:00:00,6062.832,5957.547,Centre-South
2018-12-07 08:15:00,6214.945,6109.649,Centre-South
2018-12-07 08:30:00,6398.292,6292.124,Centre-South
2018-12-07 08:45:00,6473.456,6409.283,Centre-South
2018-12-07 09:00:00,6593.727,6591.828,Centre-South
2018-12-07 09:15:00,6649.21,6672.595,Centre-South
2018-12-07 09:30:00,6777.293,6822.334,Centre-South
2018-12-07 09:45:00,6801.121,6881.049,Centre-South
2018-12-07 10:00:00,6806.462,6918.719,Centre-South
2018-12-07 10:15:00,6788.591,6905.315,Centre-South
2018-12-07 10:30:00,6803.963,6891.658,Centre-South
2018-12-07 10:45:00,6675.8,6813.299,Centre-South
2018-12-07 11:00:00,6704.121,6814.798,Centre-South
2018-12-07 11:15:00,6644.913,6743.858,Centre-South
2018-12-07 11:30:00,6548.383,6659.945,Centre-South
2018-12-07 11:45:00,6560.819,6673.704,Centre-South
2018-12-07 12:00:00,6504.427,6617.718,Centre-South
2018-12-07 12:15:00,6489.433,6665.708,Centre-South
2018-12-07 12:30:00,6560.296,6717.304,Centre-South
2018-12-07 12:45:00,6502.965,6651.839,Centre-South
2018-12-07 13:00:00,6550.312,6652.521,Centre-South
2018-12-07 13:15:00,6360.292,6451.387,Centre-South
2018-12-07 13:30:00,6413.073,6376.022,Centre-South
2018-12-07 13:45:00,6253.509,6304.259,Centre-South
2018-12-07 14:00:00,6304.528,6351.377,Centre-South
2018-12-07 14:15:00,6533.979,6503.296,Centre-South
2018-12-07 14:30:00,6486.906,6487.75,Centre-South
2018-12-07 14:45:00,6422.952,6425.037,Centre-South
2018-12-07 15:00:00,6477.1,6458.266,Centre-South
2018-12-07 15:15:00,6363.053,6355.512,Centre-South
2018-12-07 15:30:00,6374.77,6382.869,Centre-South
2018-12-07 15:45:00,6356.047,6352.924,Centre-South
2018-12-07 16:00:00,6327.409,6371.248,Centre-South
2018-12-07 16:15:00,6445.261,6511.772,Centre-South
2018-12-07 16:30:00,6645.386,6659.559,Centre-South
2018-12-07 16:45:00,6800.387,6814.697,Centre-South
2018-12-07 17:00:00,7001.803,6960.174,Centre-South
2018-12-07 17:15:00,7146.557,7152.408,Centre-South
2018-12-07 17:30:00,7180.113,7252.139,Centre-South
2018-12-07 17:45:00,7177.815,7282.694,Centre-South
2018-12-07 18:00:00,7112.991,7275.99,Centre-South
2018-12-07 18:15:00,7120.744,7260.163,Centre-South
2018-12-07 18:30:00,7114.695,7232.226,Centre-South
2018-12-07 18:45:00,7090.182,7230.774,Centre-South
2018-12-07 19:00:00,7160.917,7291.736,Centre-South
2018-12-07 19:15:00,7177.39,7290.868,Centre-South
2018-12-07 19:30:00,7093.098,7272.737,Centre-South
2018-12-07 19:45:00,7043.686,7254.21,Centre-South
2018-12-07 20:00:00,7050.9,7229.552,Centre-South
2018-12-07 20:15:00,6934.746,7071.995,Centre-South
2018-12-07 20:30:00,6754.018,6886.627,Centre-South
2018-12-07 20:45:00,6635.197,6780.047,Centre-South
2018-12-07 21:00:00,6491.518,6615.921,Centre-South
2018-12-07 21:15:00,6334.851,6470.702,Centre-South
2018-12-07 21:30:00,6187.852,6308.555,Centre-South
2018-12-07 21:45:00,6048.558,6169.542,Centre-South
2018-12-07 22:00:00,5883.153,6004.086,Centre-South
2018-12-07 22:15:00,5768.093,5890.032,Centre-South
2018-12-07 22:30:00,5631.193,5722.277,Centre-South
2018-12-07 22:45:00,5515.381,5596.653,Centre-South
2018-12-07 23:00:00,5331.03,5406.201,Centre-South
2018-12-07 23:15:00,5269.963,5299.75,Centre-South
2018-12-07 23:30:00,5019.937,5045.466,Centre-South
2018-12-07 23:45:00,4865.357,4890.869,Centre-South
2018-12-08 00:00:00,4610.182,4635.207,Centre-South
2018-12-08 00:15:00,4440.421,4614.379,Centre-South
2018-12-08 00:30:00,4176.235,4352.424,Centre-South
2018-12-08 00:45:00,4151.185,4347.687,Centre-South
2018-12-08 01:00:00,4116.311,4260.278,Centre-South
2018-12-08 01:15:00,4000.924,4113.864,Centre-South
2018-12-08 01:30:00,3885.315,3974.679,Centre-South
2018-12-08 01:45:00,3826.408,3936.609,Centre-South
2018-12-08 02:00:00,3739.411,3832.616,Centre-South
2018-12-08 02:15:00,3731.301,3836.585,Centre-South
2018-12-08 02:30:00,3641.328,3753.101,Centre-South
2018-12-08 02:45:00,3710.648,3797.794,Centre-South
2018-12-08 03:00:00,3602.199,3685.249,Centre-South
2018-12-08 03:15:00,3625.63,3710.992,Centre-South
2018-12-08 03:30:00,3531.426,3649.471,Centre-South
2018-12-08 03:45:00,3618.468,3719.656,Centre-South
2018-12-08 04:00:00,3530.074,3635.928,Centre-South
2018-12-08 04:15:00,3618.522,3703.477,Centre-South
2018-12-08 04:30:00,3518.286,3600.378,Centre-South
2018-12-08 04:45:00,3554.187,3670.625,Centre-South
2018-12-08 05:00:00,3617.564,3669.515,Centre-South
2018-12-08 05:15:00,3679.07,3729.273,Centre-South
2018-12-08 05:30:00,3561.77,3652.721,Centre-South
2018-12-08 05:45:00,3646.145,3757.455,Centre-South
2018-12-08 06:00:00,3705.068,3759.393,Centre-South
2018-12-08 06:15:00,3828.764,3832.174,Centre-South
2018-12-08 06:30:00,3790.98,3787.515,Centre-South
2018-12-08 06:45:00,3995.46,3948.721,Centre-South
2018-12-08 07:00:00,4050.306,3943.973,Centre-South
2018-12-08 07:15:00,4131.612,4058.674,Centre-South
2018-12-08 07:30:00,4110.157,4068.919,Centre-South
2018-12-08 07:45:00,4272.108,4207.513,Centre-South
2018-12-08 08:00:00,4292.143,4250.134,Centre-South
2018-12-08 08:15:00,4521.026,4453.867,Centre-South
2018-12-08 08:30:00,4639.701,4530.515,Centre-South
2018-12-08 08:45:00,4791.088,4722.87,Centre-South
2018-12-08 09:00:00,4953.237,4864.269,Centre-South
2018-12-08 09:15:00,5159.605,5088.228,Centre-South
2018-12-08 09:30:00,5182.845,5204.316,Centre-South
2018-12-08 09:45:00,5333.411,5415.5,Centre-South
2018-12-08 10:00:00,5361.244,5422.368,Centre-South
2018-12-08 10:15:00,5414.526,5579.493,Centre-South
2018-12-08 10:30:00,5442.455,5655.603,Centre-South
2018-12-08 10:45:00,5557.402,5682.865,Centre-South
2018-12-08 11:00:00,5420.31,5539.692,Centre-South
2018-12-08 11:15:00,5430.349,5565.055,Centre-South
2018-12-08 11:30:00,5412.872,5547.994,Centre-South
2018-12-08 11:45:00,5464.634,5601.365,Centre-South
2018-12-08 12:00:00,5449.499,5616.779,Centre-South
2018-12-08 12:15:00,5554.458,5712.338,Centre-South
2018-12-08 12:30:00,5581.952,5690.34,Centre-South
2018-12-08 12:45:00,5580.338,5656.628,Centre-South
2018-12-08 13:00:00,5463.555,5515.602,Centre-South
2018-12-08 13:15:00,5424.793,5451.312,Centre-South
2018-12-08 13:30:00,5291.194,5313.924,Centre-South
2018-12-08 13:45:00,5227.875,5295.182,Centre-South
2018-12-08 14:00:00,5206.011,5281.5,Centre-South
2018-12-08 14:15:00,5157.305,5268.648,Centre-South
2018-12-08 14:30:00,5174.875,5274.279,Centre-South
2018-12-08 14:45:00,5196.321,5240.017,Centre-South
2018-12-08 15:00:00,5116.719,5181.973,Centre-South
2018-12-08 15:15:00,5113.442,5180.771,Centre-South
2018-12-08 15:30:00,5035.817,5113.269,Centre-South
2018-12-08 15:45:00,5033.959,5087.706,Centre-South
2018-12-08 16:00:00,5062.699,5066.142,Centre-South
2018-12-08 16:15:00,4985.865,5025.211,Centre-South
2018-12-08 16:30:00,5095.269,5134.69,Centre-South
2018-12-08 16:45:00,5160.769,5199.698,Centre-South
2018-12-08 17:00:00,5317.386,5356.41,Centre-South
2018-12-08 17:15:00,5562.032,5601.818,Centre-South
2018-12-08 17:30:00,5710.693,5723.09,Centre-South
2018-12-08 17:45:00,5750.736,5780.71,Centre-South
2018-12-08 18:00:00,5767.306,5782.955,Centre-South
2018-12-08 18:15:00,5733.775,5745.916,Centre-South
2018-12-08 18:30:00,5743.609,5744.968,Centre-South
2018-12-08 18:45:00,5779.177,5756.737,Centre-South
2018-12-08 19:00:00,5795.912,5797.572,Centre-South
2018-12-08 19:15:00,5828.336,5850.647,Centre-South
2018-12-08 19:30:00,5875.808,5897.403,Centre-South
2018-12-08 19:45:00,5766.49,5846.285,Centre-South
2018-12-08 20:00:00,5806.906,5883.954,Centre-South
2018-12-08 20:15:00,5717.114,5779.812,Centre-South
2018-12-08 20:30:00,5629.047,5699.694,Centre-South
2018-12-08 20:45:00,5500.347,5585.817,Centre-South
2018-12-08 21:00:00,5481.21,5546.552,Centre-South
2018-12-08 21:15:00,5429.595,5446.192,Centre-South
2018-12-08 21:30:00,5305.051,5339.589,Centre-South
2018-12-08 21:45:00,5235.679,5245.53,Centre-South
2018-12-08 22:00:00,5174.467,5150.995,Centre-South
2018-12-08 22:15:00,4983.621,4983.467,Centre-South
2018-12-08 22:30:00,4944.567,4929.481,Centre-South
2018-12-08 22:45:00,4773.455,4780.372,Centre-South
2018-12-08 23:00:00,4674.708,4710.383,Centre-South
2018-12-08 23:15:00,4558.439,4572.067,Centre-South
2018-12-08 23:30:00,4455.352,4464.081,Centre-South
2018-12-08 23:45:00,4275.768,4308.745,Centre-South
2018-12-09 00:00:00,4234.15,4172.959,Centre-South
2018-12-09 00:15:00,4102.014,4124.476,Centre-South
2018-12-09 00:30:00,3960.68,4007.628,Centre-South
2018-12-09 00:45:00,3924.077,3962.39,Centre-South
2018-12-09 01:00:00,3826.566,3873.6,Centre-South
2018-12-09 01:15:00,3777.907,3819.745,Centre-South
2018-12-09 01:30:00,3694.49,3754.604,Centre-South
2018-12-09 01:45:00,3618.239,3675.328,Centre-South
2018-12-09 02:00:00,3602.973,3616.549,Centre-South
2018-12-09 02:15:00,3507.938,3514.762,Centre-South
2018-12-09 02:30:00,3492.403,3483.821,Centre-South
2018-12-09 02:45:00,3421.012,3430.407,Centre-South
2018-12-09 03:00:00,3394.256,3438.633,Centre-South
2018-12-09 03:15:00,3390.722,3451.031,Centre-South
2018-12-09 03:30:00,3439.653,3456.884,Centre-South
2018-12-09 03:45:00,3379.072,3386.092,Centre-South
2018-12-09 04:00:00,3356.189,3369.781,Centre-South
2018-12-09 04:15:00,3362.243,3371.184,Centre-South
2018-12-09 04:30:00,3396.198,3383.102,Centre-South
2018-12-09 04:45:00,3353.722,3351.104,Centre-South
2018-12-09 05:00:00,3418.275,3368.415,Centre-South
2018-12-09 05:15:00,3463.63,3384.836,Centre-South
2018-12-09 05:30:00,3436.968,3384.717,Centre-South
2018-12-09 05:45:00,3492.822,3472.564,Centre-South
2018-12-09 06:00:00,3613.667,3525.561,Centre-South
2018-12-09 06:15:00,3689.533,3592.672,Centre-South
2018-12-09 06:30:00,3723.42,3623.727,Centre-South
2018-12-09 06:45:00,3797.977,3727.574,Centre-South
2018-12-09 07:00:00,3893.211,3801.467,Centre-South
2018-12-09 07:15:00,3849.397,3811.489,Centre-South
2018-12-09 07:30:00,3850.828,3856.558,Centre-South
2018-12-09 07:45:00,3949.821,3952.137,Centre-South
2018-12-09 08:00:00,4106.934,4075.603,Centre-South
2018-12-09 08:15:00,4317.58,4270.926,Centre-South
2018-12-09 08:30:00,4476.368,4397.452,Centre-South
2018-12-09 08:45:00,4627.121,4552.761,Centre-South
2018-12-09 09:00:00,4655.402,4621.21,Centre-South
2018-12-09 09:15:00,4904.627,4858.726,Centre-South
2018-12-09 09:30:00,4936.734,4954.427,Centre-South
2018-12-09 09:45:00,5066.157,5105.355,Centre-South
2018-12-09 10:00:00,5107.9,5110.551,Centre-South
2018-12-09 10:15:00,5182.061,5197.82,Centre-South
2018-12-09 10:30:00,5051.935,5106.822,Centre-South
2018-12-09 10:45:00,5076.864,5134.653,Centre-South
2018-12-09 11:00:00,5076.274,5077.95,Centre-South
2018-12-09 11:15:00,5127.357,5163.146,Centre-South
2018-12-09 11:30:00,5143.273,5185.647,Centre-South
2018-12-09 11:45:00,5173.891,5218.223,Centre-South
2018-12-09 12:00:00,5195.584,5232.352,Centre-South
2018-12-09 12:15:00,5247.951,5372.004,Centre-South
2018-12-09 12:30:00,5172.841,5343.136,Centre-South
2018-12-09 12:45:00,5250.34,5447.76,Centre-South
2018-12-09 13:00:00,5248.451,5420.935,Centre-South
2018-12-09 13:15:00,5080.247,5301.402,Centre-South
2018-12-09 13:30:00,5111.201,5351.81,Centre-South
2018-12-09 13:45:00,5007.915,5239.272,Centre-South
2018-12-09 14:00:00,4982.109,5194.533,Centre-South
2018-12-09 14:15:00,5002.191,5162.641,Centre-South
2018-12-09 14:30:00,4975.695,5113.369,Centre-South
2018-12-09 14:45:00,5067.867,5156.078,Centre-South
2018-12-09 15:00:00,4998.33,5072.07,Centre-South
2018-12-09 15:15:00,4988.111,5097.175,Centre-South
2018-12-09 15:30:00,5027.673,5092.921,Centre-South
2018-12-09 15:45:00,5008.868,5077.298,Centre-South
2018-12-09 16:00:00,4943.264,5023.389,Centre-South
2018-12-09 16:15:00,5103.556,5145.9,Centre-South
2018-12-09 16:30:00,5158.177,5151.595,Centre-South
2018-12-09 16:45:00,5400.965,5394.229,Centre-South
2018-12-09 17:00:00,5470.397,5463.751,Centre-South
2018-12-09 17:15:00,5664.001,5657.292,Centre-South
2018-12-09 17:30:00,5702.146,5695.532,Centre-South
2018-12-09 17:45:00,5788.727,5797.099,Centre-South
2018-12-09 18:00:00,5830.436,5845.266,Centre-South
2018-12-09 18:15:00,5880.403,5894.788,Centre-South
2018-12-09 18:30:00,5841.146,5851.133,Centre-South
2018-12-09 18:45:00,5911.84,5894.34,Centre-South
2018-12-09 19:00:00,5844.382,5854.103,Centre-South
2018-12-09 19:15:00,5924.626,5963.292,Centre-South
2018-12-09 19:30:00,5896.746,5971.761,Centre-South
2018-12-09 19:45:00,5908.235,6009.88,Centre-South
2018-12-09 20:00:00,5948.78,6011.323,Centre-South
2018-12-09 20:15:00,5852.396,5957.758,Centre-South
2018-12-09 20:30:00,5795.582,5904.318,Centre-South
2018-12-09 20:45:00,5760.173,5856.984,Centre-South
2018-12-09 21:00:00,5635.744,5745.245,Centre-South
2018-12-09 21:15:00,5586.281,5708.845,Centre-South
2018-12-09 21:30:00,5522.12,5622.949,Centre-South
2018-12-09 21:45:00,5381.101,5548.281,Centre-South
2018-12-09 22:00:00,5285.711,5455.584,Centre-South
2018-12-09 22:15:00,5211.997,5388.209,Centre-South
2018-12-09 22:30:00,5085.859,5282.186,Centre-South
2018-12-09 22:45:00,4943.561,5177.211,Centre-South
2018-12-09 23:00:00,4785.728,5030.717,Centre-South
2018-12-09 23:15:00,4681.726,4898.874,Centre-South
2018-12-09 23:30:00,4461.893,4678.597,Centre-South
2018-12-09 23:45:00,4335.699,4562.404,Centre-South
2018-12-10 00:00:00,4186.765,4402.291,Centre-South
2018-12-10 00:15:00,4086.497,4386.988,Centre-South
2018-12-10 00:30:00,3926.916,4254.42,Centre-South
2018-12-10 00:45:00,3849.192,4174.607,Centre-South
2018-12-10 01:00:00,3827.607,4081.692,Centre-South
2018-12-10 01:15:00,3621.449,3855.395,Centre-South
2018-12-10 01:30:00,3486.226,3775.457,Centre-South
2018-12-10 01:45:00,3563.338,3788.426,Centre-South
2018-12-10 02:00:00,3502.552,3671.982,Centre-South
2018-12-10 02:15:00,3368.707,3587.699,Centre-South
2018-12-10 02:30:00,3446.592,3609.464,Centre-South
2018-12-10 02:45:00,3412.498,3548.175,Centre-South
2018-12-10 03:00:00,3383.828,3506.706,Centre-South
2018-12-10 03:15:00,3399.924,3505.546,Centre-South
2018-12-10 03:30:00,3405.646,3499.545,Centre-South
2018-12-10 03:45:00,3380.071,3474.872,Centre-South
2018-12-10 04:00:00,3435.689,3479.897,Centre-South
2018-12-10 04:15:00,3403.316,3459.754,Centre-South
2018-12-10 04:30:00,3456.683,3497.843,Centre-South
2018-12-10 04:45:00,3538.322,3545.826,Centre-South
2018-12-10 05:00:00,3659.669,3600.354,Centre-South
2018-12-10 05:15:00,3749.238,3690.58,Centre-South
2018-12-10 05:30:00,3868.58,3824.328,Centre-South
2018-12-10 05:45:00,4034.821,3990.738,Centre-South
2018-12-10 06:00:00,4187.839,4144.422,Centre-South
2018-12-10 06:15:00,4412.311,4369.017,Centre-South
2018-12-10 06:30:00,4685.645,4642.1,Centre-South
2018-12-10 06:45:00,4936.723,4893.141,Centre-South
2018-12-10 07:00:00,5164.471,5121.025,Centre-South
2018-12-10 07:15:00,5311.499,5268.791,Centre-South
2018-12-10 07:30:00,5513.854,5471.356,Centre-South
2018-12-10 07:45:00,5688.955,5646.801,Centre-South
2018-12-10 08:00:00,5901.872,5859.663,Centre-South
2018-12-10 08:15:00,6060.007,6017.967,Centre-South
2018-12-10 08:30:00,6205.847,6163.836,Centre-South
2018-12-10 08:45:00,6354.39,6312.136,Centre-South
2018-12-10 09:00:00,6506.704,6429.95,Centre-South
2018-12-10 09:15:00,6630.341,6569.168,Centre-South
2018-12-10 09:30:00,6651.703,6585.844,Centre-South
2018-12-10 09:45:00,6738.046,6688.805,Centre-South
2018-12-10 10:00:00,6765.741,6682.006,Centre-South
2018-12-10 10:15:00,6786.734,6669.491,Centre-South
2018-12-10 10:30:00,6747.317,6634.859,Centre-South
2018-12-10 10:45:00,6597.544,6493.353,Centre-South
2018-12-10 11:00:00,6543.645,6468.421,Centre-South
2018-12-10 11:15:00,6525.443,6360.97,Centre-South
2018-12-10 11:30:00,6671.322,6525.288,Centre-South
2018-12-10 11:45:00,6623.029,6487.568,Centre-South
2018-12-10 12:00:00,6673.167,6536.438,Centre-South
2018-12-10 12:15:00,6850.564,6709.751,Centre-South
2018-12-10 12:30:00,6899.538,6757.012,Centre-South
2018-12-10 12:45:00,6862.902,6720.174,Centre-South
2018-12-10 13:00:00,6928.985,6783.899,Centre-South
2018-12-10 13:15:00,6860.938,6716.587,Centre-South
2018-12-10 13:30:00,6762.006,6619.657,Centre-South
2018-12-10 13:45:00,6600.384,6630.118,Centre-South
2018-12-10 14:00:00,6662.912,6671.305,Centre-South
2018-12-10 14:15:00,6742.317,6745.071,Centre-South
2018-12-10 14:30:00,6696.165,6743.509,Centre-South
2018-12-10 14:45:00,6781.623,6797.819,Centre-South
2018-12-10 15:00:00,6741.018,6751.925,Centre-South
2018-12-10 15:15:00,6732.365,6723.229,Centre-South
2018-12-10 15:30:00,6621.581,6654.796,Centre-South
2018-12-10 15:45:00,6587.26,6673.178,Centre-South
2018-12-10 16:00:00,6500.551,6679.066,Centre-South
2018-12-10 16:15:00,6634.983,6797.68,Centre-South
2018-12-10 16:30:00,6750.931,6866.696,Centre-South
2018-12-10 16:45:00,6839.522,6955.418,Centre-South
2018-12-10 17:00:00,7044.303,7162.595,Centre-South
2018-12-10 17:15:00,7253.747,7271.324,Centre-South
2018-12-10 17:30:00,7184.631,7290.618,Centre-South
2018-12-10 17:45:00,7279.316,7378.053,Centre-South
2018-12-10 18:00:00,7220.52,7334.821,Centre-South
2018-12-10 18:15:00,7200.723,7302.41,Centre-South
2018-12-10 18:30:00,7205.069,7278.09,Centre-South
2018-12-10 18:45:00,7222.77,7275.438,Centre-South
2018-12-10 19:00:00,7247.654,7272.233,Centre-South
2018-12-10 19:15:00,7232.923,7265.671,Centre-South
2018-12-10 19:30:00,7205.783,7272.839,Centre-South
2018-12-10 19:45:00,7184.595,7257.97,Centre-South
2018-12-10 20:00:00,7100.879,7194.866,Centre-South
2018-12-10 20:15:00,7049.638,7142.211,Centre-South
2018-12-10 20:30:00,6910.522,6982.492,Centre-South
2018-12-10 20:45:00,6765.358,6859.694,Centre-South
2018-12-10 21:00:00,6676.136,6769.819,Centre-South
2018-12-10 21:15:00,6552.384,6650.365,Centre-South
2018-12-10 21:30:00,6404.578,6495.049,Centre-South
2018-12-10 21:45:00,6259.93,6350.674,Centre-South
2018-12-10 22:00:00,6118.294,6209.543,Centre-South
2018-12-10 22:15:00,5953.237,6044.709,Centre-South
2018-12-10 22:30:00,5733.887,5824.64,Centre-South
2018-12-10 22:45:00,5535.469,5625.606,Centre-South
2018-12-10 23:00:00,5403.414,5492.5,Centre-South
2018-12-10 23:15:00,5188.524,5250.824,Centre-South
2018-12-10 23:30:00,4948.68,5010.021,Centre-South
2018-12-10 23:45:00,4767.031,4794.721,Centre-South
2018-12-11 00:00:00,4628.314,4558.378,Centre-South
