Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-11-06 00:00:00,4360.932,4330.962,Centre-South
2018-11-06 00:15:00,4314.422,4280.603,Centre-South
2018-11-06 00:30:00,4111.618,4050.835,Centre-South
2018-11-06 00:45:00,3937.577,3938.127,Centre-South
2018-11-06 01:00:00,3976.515,3920.347,Centre-South
2018-11-06 01:15:00,3866.671,3794.039,Centre-South
2018-11-06 01:30:00,3740.356,3701.999,Centre-South
2018-11-06 01:45:00,3735.193,3699.246,Centre-South
2018-11-06 02:00:00,3709.204,3645.865,Centre-South
2018-11-06 02:15:00,3653.958,3598.198,Centre-South
2018-11-06 02:30:00,3647.394,3570.413,Centre-South
2018-11-06 02:45:00,3602.684,3544.189,Centre-South
2018-11-06 03:00:00,3632.101,3540.673,Centre-South
2018-11-06 03:15:00,3605.586,3529.34,Centre-South
2018-11-06 03:30:00,3578.344,3517.512,Centre-South
2018-11-06 03:45:00,3572.234,3537.284,Centre-South
2018-11-06 04:00:00,3607.687,3548.284,Centre-South
2018-11-06 04:15:00,3589.984,3569.769,Centre-South
2018-11-06 04:30:00,3650.854,3615.576,Centre-South
2018-11-06 04:45:00,3721.701,3643.962,Centre-South
2018-11-06 05:00:00,3773.368,3634.831,Centre-South
2018-11-06 05:15:00,3866.402,3686.29,Centre-South
2018-11-06 05:30:00,3861.697,3716.387,Centre-South
2018-11-06 05:45:00,4002.937,3859.367,Centre-South
2018-11-06 06:00:00,4149.286,4005.452,Centre-South
2018-11-06 06:15:00,4281.233,4138.249,Centre-South
2018-11-06 06:30:00,4451.559,4308.555,Centre-South
2018-11-06 06:45:00,4601.039,4458.938,Centre-South
2018-11-06 07:00:00,4754.999,4613.823,Centre-South
2018-11-06 07:15:00,5000.082,4857.341,Centre-South
2018-11-06 07:30:00,5210.55,5067.47,Centre-South
2018-11-06 07:45:00,5452.304,5308.159,Centre-South
2018-11-06 08:00:00,5644.3,5500.268,Centre-South
2018-11-06 08:15:00,5835.716,5691.368,Centre-South
2018-11-06 08:30:00,6090.013,5943.153,Centre-South
2018-11-06 08:45:00,6273.027,6141.26,Centre-South
2018-11-06 09:00:00,6149.26,6038.55,Centre-South
2018-11-06 09:15:00,6224.3,6176.25,Centre-South
2018-11-06 09:30:00,6374.517,6324.6,Centre-South
2018-11-06 09:45:00,6386.86,6300.729,Centre-South
2018-11-06 10:00:00,6331.224,6335.672,Centre-South
2018-11-06 10:15:00,6455.436,6413.115,Centre-South
2018-11-06 10:30:00,6300.285,6305.811,Centre-South
2018-11-06 10:45:00,6207.587,6302.789,Centre-South
2018-11-06 11:00:00,6093.846,6112.164,Centre-South
2018-11-06 11:15:00,5971.756,6069.216,Centre-South
2018-11-06 11:30:00,6049.246,6173.845,Centre-South
2018-11-06 11:45:00,6163.061,6161.164,Centre-South
2018-11-06 12:00:00,6167.829,6165.921,Centre-South
2018-11-06 12:15:00,6294.602,6292.642,Centre-South
2018-11-06 12:30:00,6233.348,6231.394,Centre-South
2018-11-06 12:45:00,6260.597,6258.621,Centre-South
2018-11-06 13:00:00,6250.926,6341.129,Centre-South
2018-11-06 13:15:00,6157.088,6262.779,Centre-South
2018-11-06 13:30:00,6145.467,6203.578,Centre-South
2018-11-06 13:45:00,6123.707,6175.916,Centre-South
2018-11-06 14:00:00,6169.233,6209.66,Centre-South
2018-11-06 14:15:00,6143.336,6172.75,Centre-South
2018-11-06 14:30:00,6016.055,6060.956,Centre-South
2018-11-06 14:45:00,5976.178,6037.424,Centre-South
2018-11-06 15:00:00,6008.953,6057.824,Centre-South
2018-11-06 15:15:00,6025.329,6071.761,Centre-South
2018-11-06 15:30:00,6031.214,6067.835,Centre-South
2018-11-06 15:45:00,6088.224,6092.707,Centre-South
2018-11-06 16:00:00,6034.664,6037.21,Centre-South
2018-11-06 16:15:00,6024.602,6037.508,Centre-South
2018-11-06 16:30:00,6047.842,6128.505,Centre-South
2018-11-06 16:45:00,6200.902,6258.019,Centre-South
2018-11-06 17:00:00,6361.75,6380.12,Centre-South
2018-11-06 17:15:00,6548.489,6549.596,Centre-South
2018-11-06 17:30:00,6643.958,6688.388,Centre-South
2018-11-06 17:45:00,6664.27,6703.902,Centre-South
2018-11-06 18:00:00,6611.565,6702.995,Centre-South
2018-11-06 18:15:00,6675.481,6724.036,Centre-South
2018-11-06 18:30:00,6677.177,6684.347,Centre-South
2018-11-06 18:45:00,6665.077,6650.589,Centre-South
2018-11-06 19:00:00,6651.551,6680.062,Centre-South
2018-11-06 19:15:00,6682.534,6671.492,Centre-South
2018-11-06 19:30:00,6620.277,6633.229,Centre-South
2018-11-06 19:45:00,6508.554,6591.902,Centre-South
2018-11-06 20:00:00,6520.962,6593.02,Centre-South
2018-11-06 20:15:00,6452.876,6470.162,Centre-South
2018-11-06 20:30:00,6213.114,6268.639,Centre-South
2018-11-06 20:45:00,6121.707,6205.958,Centre-South
2018-11-06 21:00:00,6055.766,6107.238,Centre-South
2018-11-06 21:15:00,5897.945,5999.258,Centre-South
2018-11-06 21:30:00,5825.851,5920.288,Centre-South
2018-11-06 21:45:00,5691.995,5802.278,Centre-South
2018-11-06 22:00:00,5512.531,5622.204,Centre-South
2018-11-06 22:15:00,5467.713,5579.527,Centre-South
2018-11-06 22:30:00,5260.153,5349.217,Centre-South
2018-11-06 22:45:00,5110.605,5199.209,Centre-South
2018-11-06 23:00:00,5002.126,5114.073,Centre-South
2018-11-06 23:15:00,4887.755,4980.021,Centre-South
2018-11-06 23:30:00,4650.272,4750.196,Centre-South
2018-11-06 23:45:00,4568.796,4633.421,Centre-South
2018-11-07 00:00:00,4397.213,4393.814,Centre-South
2018-11-07 00:15:00,4296.172,4295.61,Centre-South
2018-11-07 00:30:00,4113.295,4132.482,Centre-South
2018-11-07 00:45:00,4020.583,4069.029,Centre-South
2018-11-07 01:00:00,3984.826,4020.892,Centre-South
2018-11-07 01:15:00,3862.013,3921.521,Centre-South
2018-11-07 01:30:00,3859.04,3874.774,Centre-South
2018-11-07 01:45:00,3803.132,3799.231,Centre-South
2018-11-07 02:00:00,3725.176,3715.742,Centre-South
2018-11-07 02:15:00,3698.731,3701.133,Centre-South
2018-11-07 02:30:00,3670.031,3656.492,Centre-South
2018-11-07 02:45:00,3625.806,3619.996,Centre-South
2018-11-07 03:00:00,3609.793,3596.234,Centre-South
2018-11-07 03:15:00,3604.113,3599.621,Centre-South
2018-11-07 03:30:00,3581.055,3582.109,Centre-South
2018-11-07 03:45:00,3569.454,3570.64,Centre-South
2018-11-07 04:00:00,3584.952,3542.539,Centre-South
2018-11-07 04:15:00,3576.842,3540.995,Centre-South
2018-11-07 04:30:00,3576.631,3544.648,Centre-South
2018-11-07 04:45:00,3662.528,3601.308,Centre-South
2018-11-07 05:00:00,3717.873,3599.761,Centre-South
2018-11-07 05:15:00,3754.942,3674.266,Centre-South
2018-11-07 05:30:00,3836.404,3810.77,Centre-South
2018-11-07 05:45:00,4000.431,4001.231,Centre-South
2018-11-07 06:00:00,4171.559,4172.362,Centre-South
2018-11-07 06:15:00,4325.437,4326.236,Centre-South
2018-11-07 06:30:00,4465.351,4466.143,Centre-South
2018-11-07 06:45:00,4624.804,4625.592,Centre-South
2018-11-07 07:00:00,4802.129,4802.916,Centre-South
2018-11-07 07:15:00,4952.483,4953.265,Centre-South
2018-11-07 07:30:00,5157.05,5157.836,Centre-South
2018-11-07 07:45:00,5377.339,5378.131,Centre-South
2018-11-07 08:00:00,5532.671,5533.461,Centre-South
2018-11-07 08:15:00,5654.762,5655.547,Centre-South
2018-11-07 08:30:00,5780.64,5781.424,Centre-South
2018-11-07 08:45:00,5927.521,5928.311,Centre-South
2018-11-07 09:00:00,6056.01,6086.987,Centre-South
2018-11-07 09:15:00,6147.956,6200.685,Centre-South
2018-11-07 09:30:00,6293.571,6296.978,Centre-South
2018-11-07 09:45:00,6342.748,6391.328,Centre-South
2018-11-07 10:00:00,6139.037,6246.823,Centre-South
2018-11-07 10:15:00,5951.686,5992.253,Centre-South
2018-11-07 10:30:00,5894.625,5873.485,Centre-South
2018-11-07 10:45:00,5983.582,6016.152,Centre-South
2018-11-07 11:00:00,6133.813,6116.998,Centre-South
2018-11-07 11:15:00,6281.07,6250.929,Centre-South
2018-11-07 11:30:00,6118.887,6105.824,Centre-South
2018-11-07 11:45:00,6115.281,6025.5,Centre-South
2018-11-07 12:00:00,6184.727,6162.316,Centre-South
2018-11-07 12:15:00,6341.181,6347.222,Centre-South
2018-11-07 12:30:00,6178.526,6242.718,Centre-South
2018-11-07 12:45:00,6436.314,6428.776,Centre-South
2018-11-07 13:00:00,6260.28,6292.661,Centre-South
2018-11-07 13:15:00,6177.219,6263.46,Centre-South
2018-11-07 13:30:00,6084.052,6088.827,Centre-South
2018-11-07 13:45:00,6113.245,6125.35,Centre-South
2018-11-07 14:00:00,6202.134,6173.776,Centre-South
2018-11-07 14:15:00,6233.802,6218.268,Centre-South
2018-11-07 14:30:00,6267.301,6274.383,Centre-South
2018-11-07 14:45:00,6346.446,6384.16,Centre-South
2018-11-07 15:00:00,6338.943,6350.593,Centre-South
2018-11-07 15:15:00,6252.29,6299.775,Centre-South
2018-11-07 15:30:00,6186.22,6237.279,Centre-South
2018-11-07 15:45:00,6079.038,6157.352,Centre-South
2018-11-07 16:00:00,6032.241,6094.981,Centre-South
2018-11-07 16:15:00,5998.844,6072.46,Centre-South
2018-11-07 16:30:00,5960.114,6069.313,Centre-South
2018-11-07 16:45:00,6104.421,6193.941,Centre-South
2018-11-07 17:00:00,6272.906,6301.663,Centre-South
2018-11-07 17:15:00,6490.051,6460.596,Centre-South
2018-11-07 17:30:00,6580.724,6606.88,Centre-South
2018-11-07 17:45:00,6672.685,6709.481,Centre-South
2018-11-07 18:00:00,6552.863,6675.662,Centre-South
2018-11-07 18:15:00,6636.84,6759.514,Centre-South
2018-11-07 18:30:00,6640.981,6743.727,Centre-South
2018-11-07 18:45:00,6662.079,6733.21,Centre-South
2018-11-07 19:00:00,6643.262,6732.354,Centre-South
2018-11-07 19:15:00,6646.112,6743.171,Centre-South
2018-11-07 19:30:00,6623.444,6736.111,Centre-South
2018-11-07 19:45:00,6543.902,6704.396,Centre-South
2018-11-07 20:00:00,6491.39,6697.403,Centre-South
2018-11-07 20:15:00,6492.931,6655.041,Centre-South
2018-11-07 20:30:00,6362.21,6489.413,Centre-South
2018-11-07 20:45:00,6234.533,6361.161,Centre-South
2018-11-07 21:00:00,6141.479,6312.125,Centre-South
2018-11-07 21:15:00,5997.728,6160.136,Centre-South
2018-11-07 21:30:00,5859.357,6011.067,Centre-South
2018-11-07 21:45:00,5684.27,5852.916,Centre-South
2018-11-07 22:00:00,5542.693,5711.52,Centre-South
2018-11-07 22:15:00,5442.396,5625.55,Centre-South
2018-11-07 22:30:00,5296.418,5437.213,Centre-South
2018-11-07 22:45:00,5140.549,5276.821,Centre-South
2018-11-07 23:00:00,4999.386,5132.945,Centre-South
2018-11-07 23:15:00,4864.549,5005.57,Centre-South
2018-11-07 23:30:00,4707.959,4837.62,Centre-South
2018-11-07 23:45:00,4608.708,4677.074,Centre-South
2018-11-08 00:00:00,4414.768,4422.337,Centre-South
2018-11-08 00:15:00,4204.906,4335.955,Centre-South
2018-11-08 00:30:00,4142.216,4261.529,Centre-South
2018-11-08 00:45:00,4042.581,4141.38,Centre-South
2018-11-08 01:00:00,3937.752,4030.542,Centre-South
2018-11-08 01:15:00,3852.241,3960.925,Centre-South
2018-11-08 01:30:00,3851.512,3915.956,Centre-South
2018-11-08 01:45:00,3788.895,3825.559,Centre-South
2018-11-08 02:00:00,3663.654,3760.226,Centre-South
2018-11-08 02:15:00,3698.298,3777.296,Centre-South
2018-11-08 02:30:00,3672.379,3745.198,Centre-South
2018-11-08 02:45:00,3615.66,3696.358,Centre-South
2018-11-08 03:00:00,3639.595,3706.058,Centre-South
2018-11-08 03:15:00,3639.557,3656.934,Centre-South
2018-11-08 03:30:00,3586.619,3603.261,Centre-South
2018-11-08 03:45:00,3588.462,3602.734,Centre-South
2018-11-08 04:00:00,3587.945,3608.434,Centre-South
2018-11-08 04:15:00,3651.36,3654.296,Centre-South
2018-11-08 04:30:00,3643.96,3641.444,Centre-South
2018-11-08 04:45:00,3696.035,3690.03,Centre-South
2018-11-08 05:00:00,3765.741,3710.298,Centre-South
2018-11-08 05:15:00,3857.721,3794.368,Centre-South
2018-11-08 05:30:00,3937.646,3872.989,Centre-South
2018-11-08 05:45:00,4041.031,3997.503,Centre-South
2018-11-08 06:00:00,4207.86,4164.224,Centre-South
2018-11-08 06:15:00,4323.788,4280.747,Centre-South
2018-11-08 06:30:00,4486.336,4443.465,Centre-South
2018-11-08 06:45:00,4653.14,4610.369,Centre-South
2018-11-08 07:00:00,4768.319,4726.078,Centre-South
2018-11-08 07:15:00,4949.257,4906.946,Centre-South
2018-11-08 07:30:00,5181.084,5138.3,Centre-South
2018-11-08 07:45:00,5438.511,5395.094,Centre-South
2018-11-08 08:00:00,5652.623,5608.901,Centre-South
2018-11-08 08:15:00,5800.978,5757.342,Centre-South
2018-11-08 08:30:00,6027.583,5983.262,Centre-South
2018-11-08 08:45:00,6124.813,6089.845,Centre-South
2018-11-08 09:00:00,6166.005,6131.075,Centre-South
2018-11-08 09:15:00,6099.57,6113.904,Centre-South
2018-11-08 09:30:00,6131.524,6148.55,Centre-South
2018-11-08 09:45:00,6308.466,6325.378,Centre-South
2018-11-08 10:00:00,6328.925,6385.449,Centre-South
2018-11-08 10:15:00,6318.362,6358.042,Centre-South
2018-11-08 10:30:00,6245.382,6266.406,Centre-South
2018-11-08 10:45:00,6301.324,6299.826,Centre-South
2018-11-08 11:00:00,6191.309,6249.911,Centre-South
2018-11-08 11:15:00,6201.33,6245.641,Centre-South
2018-11-08 11:30:00,6078.731,6121.408,Centre-South
2018-11-08 11:45:00,6025.665,6080.228,Centre-South
2018-11-08 12:00:00,5892.834,5946.753,Centre-South
2018-11-08 12:15:00,6033.436,6089.282,Centre-South
2018-11-08 12:30:00,5999.833,6055.984,Centre-South
2018-11-08 12:45:00,6036.267,6093.275,Centre-South
2018-11-08 13:00:00,5959.164,6088.531,Centre-South
2018-11-08 13:15:00,5849.877,5913.837,Centre-South
2018-11-08 13:30:00,5958.233,5921.466,Centre-South
2018-11-08 13:45:00,5943.479,5869.39,Centre-South
2018-11-08 14:00:00,6077.485,5981.036,Centre-South
2018-11-08 14:15:00,6159.354,6082.185,Centre-South
2018-11-08 14:30:00,6204.268,6108.033,Centre-South
2018-11-08 14:45:00,6283.083,6175.305,Centre-South
2018-11-08 15:00:00,6260.314,6162.937,Centre-South
2018-11-08 15:15:00,6214.952,6163.641,Centre-South
2018-11-08 15:30:00,6210.526,6176.496,Centre-South
2018-11-08 15:45:00,6188.678,6146.635,Centre-South
2018-11-08 16:00:00,6155.784,6088.926,Centre-South
2018-11-08 16:15:00,6131.127,6067.518,Centre-South
2018-11-08 16:30:00,6125.484,6081.269,Centre-South
2018-11-08 16:45:00,6200.298,6144.623,Centre-South
2018-11-08 17:00:00,6337.347,6281.233,Centre-South
2018-11-08 17:15:00,6470.338,6413.801,Centre-South
2018-11-08 17:30:00,6661.006,6587.256,Centre-South
2018-11-08 17:45:00,6677.475,6627.665,Centre-South
2018-11-08 18:00:00,6646.377,6641.45,Centre-South
2018-11-08 18:15:00,6649.108,6646.137,Centre-South
2018-11-08 18:30:00,6681.334,6667.647,Centre-South
2018-11-08 18:45:00,6696.561,6645.065,Centre-South
2018-11-08 19:00:00,6671.479,6673.349,Centre-South
2018-11-08 19:15:00,6656.162,6652.416,Centre-South
2018-11-08 19:30:00,6668.909,6674.881,Centre-South
2018-11-08 19:45:00,6593.219,6614.237,Centre-South
2018-11-08 20:00:00,6500.19,6584.913,Centre-South
2018-11-08 20:15:00,6458.161,6538.253,Centre-South
2018-11-08 20:30:00,6373.337,6419.74,Centre-South
2018-11-08 20:45:00,6207.704,6264.562,Centre-South
2018-11-08 21:00:00,6108.607,6179.259,Centre-South
2018-11-08 21:15:00,5960.796,6071.53,Centre-South
2018-11-08 21:30:00,5948.851,6047.969,Centre-South
2018-11-08 21:45:00,5736.817,5867.209,Centre-South
2018-11-08 22:00:00,5584.699,5714.782,Centre-South
2018-11-08 22:15:00,5448.82,5578.99,Centre-South
2018-11-08 22:30:00,5305.34,5410.431,Centre-South
2018-11-08 22:45:00,5152.812,5259.46,Centre-South
2018-11-08 23:00:00,4978.553,5103.411,Centre-South
2018-11-08 23:15:00,4853.649,4970.17,Centre-South
2018-11-08 23:30:00,4676.087,4762.085,Centre-South
2018-11-08 23:45:00,4483.226,4568.414,Centre-South
2018-11-09 00:00:00,4472.711,4410.177,Centre-South
2018-11-09 00:15:00,4223.411,4250.794,Centre-South
2018-11-09 00:30:00,4172.709,4205.341,Centre-South
2018-11-09 00:45:00,4078.004,4122.33,Centre-South
2018-11-09 01:00:00,4019.896,4052.811,Centre-South
2018-11-09 01:15:00,3925.635,3973.711,Centre-South
2018-11-09 01:30:00,3928.978,3917.915,Centre-South
2018-11-09 01:45:00,3861.577,3821.518,Centre-South
2018-11-09 02:00:00,3759.942,3728.031,Centre-South
2018-11-09 02:15:00,3736.293,3716.9,Centre-South
2018-11-09 02:30:00,3702.563,3682.937,Centre-South
2018-11-09 02:45:00,3666.667,3651.616,Centre-South
2018-11-09 03:00:00,3639.764,3616.042,Centre-South
2018-11-09 03:15:00,3650.066,3627.787,Centre-South
2018-11-09 03:30:00,3631.541,3603.271,Centre-South
2018-11-09 03:45:00,3611.989,3602.171,Centre-South
2018-11-09 04:00:00,3644.165,3602.965,Centre-South
2018-11-09 04:15:00,3651.826,3603.095,Centre-South
2018-11-09 04:30:00,3659.785,3601.438,Centre-South
2018-11-09 04:45:00,3688.537,3634.232,Centre-South
2018-11-09 05:00:00,3839.623,3698.635,Centre-South
2018-11-09 05:15:00,3847.038,3721.381,Centre-South
2018-11-09 05:30:00,3909.982,3812.727,Centre-South
2018-11-09 05:45:00,4075.563,3967.435,Centre-South
2018-11-09 06:00:00,4199.954,4092.466,Centre-South
2018-11-09 06:15:00,4369.378,4261.888,Centre-South
2018-11-09 06:30:00,4551.206,4443.717,Centre-South
2018-11-09 06:45:00,4713.812,4606.871,Centre-South
2018-11-09 07:00:00,4876.314,4769.908,Centre-South
2018-11-09 07:15:00,5072.814,4966.153,Centre-South
2018-11-09 07:30:00,5320.025,5211.999,Centre-South
2018-11-09 07:45:00,5537.078,5428.201,Centre-South
2018-11-09 08:00:00,5678.042,5569.545,Centre-South
2018-11-09 08:15:00,5785.901,5706.441,Centre-South
2018-11-09 08:30:00,5886.013,5830.22,Centre-South
2018-11-09 08:45:00,5915.372,5920.866,Centre-South
2018-11-09 09:00:00,5942.923,5979.505,Centre-South
2018-11-09 09:15:00,6088.921,6104.408,Centre-South
2018-11-09 09:30:00,6081.052,6115.567,Centre-South
2018-11-09 09:45:00,5992.841,6030.145,Centre-South
2018-11-09 10:00:00,6057.389,6129.358,Centre-South
2018-11-09 10:15:00,6177.217,6299.665,Centre-South
2018-11-09 10:30:00,6086.078,6285.534,Centre-South
2018-11-09 10:45:00,6055.322,6302.534,Centre-South
2018-11-09 11:00:00,5971.137,6158.906,Centre-South
2018-11-09 11:15:00,6041.771,6164.834,Centre-South
2018-11-09 11:30:00,6156.642,6269.588,Centre-South
2018-11-09 11:45:00,6065.633,6146.332,Centre-South
2018-11-09 12:00:00,5856.281,5935.033,Centre-South
2018-11-09 12:15:00,5991.727,6073.229,Centre-South
2018-11-09 12:30:00,6039.918,6122.977,Centre-South
2018-11-09 12:45:00,6092.944,6177.501,Centre-South
2018-11-09 13:00:00,5915,6078.35,Centre-South
2018-11-09 13:15:00,5893.203,6041.945,Centre-South
2018-11-09 13:30:00,5881.205,5978.712,Centre-South
2018-11-09 13:45:00,5922.181,5991.201,Centre-South
2018-11-09 14:00:00,5983.711,5987.946,Centre-South
2018-11-09 14:15:00,6040.617,6122.191,Centre-South
2018-11-09 14:30:00,6071.905,6211.151,Centre-South
2018-11-09 14:45:00,6052.21,6224.694,Centre-South
2018-11-09 15:00:00,5939.604,6130.702,Centre-South
2018-11-09 15:15:00,5977.739,6155.884,Centre-South
2018-11-09 15:30:00,5915.901,6060.541,Centre-South
2018-11-09 15:45:00,5942.228,6015.459,Centre-South
2018-11-09 16:00:00,5883.056,5958.264,Centre-South
2018-11-09 16:15:00,6192.897,6229.868,Centre-South
2018-11-09 16:30:00,6239.296,6241.683,Centre-South
2018-11-09 16:45:00,6197.826,6136.241,Centre-South
2018-11-09 17:00:00,6333.044,6252.125,Centre-South
2018-11-09 17:15:00,6646.717,6507.73,Centre-South
2018-11-09 17:30:00,6649.965,6562.383,Centre-South
2018-11-09 17:45:00,6631.706,6634.416,Centre-South
2018-11-09 18:00:00,6640.64,6689.932,Centre-South
2018-11-09 18:15:00,6650.378,6706.661,Centre-South
2018-11-09 18:30:00,6617.107,6676.905,Centre-South
2018-11-09 18:45:00,6721.086,6742.687,Centre-South
2018-11-09 19:00:00,6623.775,6684.346,Centre-South
2018-11-09 19:15:00,6636.653,6724.834,Centre-South
2018-11-09 19:30:00,6613.761,6699.257,Centre-South
2018-11-09 19:45:00,6561.549,6655.839,Centre-South
2018-11-09 20:00:00,6531.298,6606.547,Centre-South
2018-11-09 20:15:00,6406.101,6502.818,Centre-South
2018-11-09 20:30:00,6286.589,6385.137,Centre-South
2018-11-09 20:45:00,6195.408,6276.418,Centre-South
2018-11-09 21:00:00,6007.382,6121.669,Centre-South
2018-11-09 21:15:00,5921.005,6039.634,Centre-South
2018-11-09 21:30:00,5823.085,5914.491,Centre-South
2018-11-09 21:45:00,5648.962,5769.156,Centre-South
2018-11-09 22:00:00,5496.083,5615.906,Centre-South
2018-11-09 22:15:00,5408.833,5529.735,Centre-South
2018-11-09 22:30:00,5266.898,5386.154,Centre-South
2018-11-09 22:45:00,5137.42,5294.173,Centre-South
2018-11-09 23:00:00,5027.271,5198.505,Centre-South
2018-11-09 23:15:00,4951.957,5083.377,Centre-South
2018-11-09 23:30:00,4762.524,4845.312,Centre-South
2018-11-09 23:45:00,4581.508,4672.77,Centre-South
2018-11-10 00:00:00,4498.904,4513.666,Centre-South
2018-11-10 00:15:00,4316.628,4423.483,Centre-South
2018-11-10 00:30:00,4257.609,4341.004,Centre-South
2018-11-10 00:45:00,4151.518,4234.872,Centre-South
2018-11-10 01:00:00,4056.283,4145.998,Centre-South
2018-11-10 01:15:00,4004.077,4090.412,Centre-South
2018-11-10 01:30:00,3936.727,4000.47,Centre-South
2018-11-10 01:45:00,3849.077,3959.919,Centre-South
2018-11-10 02:00:00,3860.914,3936.023,Centre-South
2018-11-10 02:15:00,3790.214,3887.224,Centre-South
2018-11-10 02:30:00,3740.889,3832.415,Centre-South
2018-11-10 02:45:00,3755.488,3813.617,Centre-South
2018-11-10 03:00:00,3657.001,3709.082,Centre-South
2018-11-10 03:15:00,3663.491,3725.187,Centre-South
2018-11-10 03:30:00,3638.407,3704.816,Centre-South
2018-11-10 03:45:00,3678.593,3734.195,Centre-South
2018-11-10 04:00:00,3661.86,3693.192,Centre-South
2018-11-10 04:15:00,3688.662,3711.312,Centre-South
2018-11-10 04:30:00,3661.711,3681.661,Centre-South
2018-11-10 04:45:00,3709.646,3723.734,Centre-South
2018-11-10 05:00:00,3715.816,3710.641,Centre-South
2018-11-10 05:15:00,3785.403,3789.517,Centre-South
2018-11-10 05:30:00,3796.894,3820.092,Centre-South
2018-11-10 05:45:00,3891.9,3914.885,Centre-South
2018-11-10 06:00:00,3929.083,3951.861,Centre-South
2018-11-10 06:15:00,3999.329,4022.054,Centre-South
2018-11-10 06:30:00,4125.148,4078.287,Centre-South
2018-11-10 06:45:00,4227.92,4146.172,Centre-South
2018-11-10 07:00:00,4204.927,4123.606,Centre-South
2018-11-10 07:15:00,4355.779,4280.473,Centre-South
2018-11-10 07:30:00,4545.708,4431.359,Centre-South
2018-11-10 07:45:00,4699.081,4563.62,Centre-South
2018-11-10 08:00:00,4818.202,4682.167,Centre-South
2018-11-10 08:15:00,5003.737,4851.868,Centre-South
2018-11-10 08:30:00,5118.513,4993.307,Centre-South
2018-11-10 08:45:00,5288.028,5209.828,Centre-South
2018-11-10 09:00:00,5399.379,5302.186,Centre-South
2018-11-10 09:15:00,5440.081,5392.736,Centre-South
2018-11-10 09:30:00,5639.13,5604.11,Centre-South
2018-11-10 09:45:00,5793.985,5742.734,Centre-South
2018-11-10 10:00:00,5690.082,5678.546,Centre-South
2018-11-10 10:15:00,5686.212,5705.954,Centre-South
2018-11-10 10:30:00,5637.38,5650.21,Centre-South
2018-11-10 10:45:00,5558.356,5566.043,Centre-South
2018-11-10 11:00:00,5519.145,5584.402,Centre-South
2018-11-10 11:15:00,5492.683,5601.802,Centre-South
2018-11-10 11:30:00,5388.049,5428.832,Centre-South
2018-11-10 11:45:00,5460.269,5478.982,Centre-South
2018-11-10 12:00:00,5357.484,5434.198,Centre-South
2018-11-10 12:15:00,5400.373,5481.315,Centre-South
2018-11-10 12:30:00,5403.629,5490.143,Centre-South
2018-11-10 12:45:00,5397.064,5478.596,Centre-South
2018-11-10 13:00:00,5312.598,5426.176,Centre-South
2018-11-10 13:15:00,5399.246,5443.538,Centre-South
2018-11-10 13:30:00,5249.997,5281.757,Centre-South
2018-11-10 13:45:00,5211.54,5291.243,Centre-South
2018-11-10 14:00:00,5210.475,5269.983,Centre-South
2018-11-10 14:15:00,5278.264,5319.177,Centre-South
2018-11-10 14:30:00,5359.993,5355.27,Centre-South
2018-11-10 14:45:00,5410.773,5420.821,Centre-South
2018-11-10 15:00:00,5392.962,5436.875,Centre-South
2018-11-10 15:15:00,5374.286,5419.371,Centre-South
2018-11-10 15:30:00,5297.62,5331.01,Centre-South
2018-11-10 15:45:00,5287.119,5286.796,Centre-South
2018-11-10 16:00:00,5214.707,5176.761,Centre-South
2018-11-10 16:15:00,5170.963,5091.904,Centre-South
2018-11-10 16:30:00,5160.167,5074.781,Centre-South
2018-11-10 16:45:00,5328.707,5187.633,Centre-South
2018-11-10 17:00:00,5476.87,5335.692,Centre-South
2018-11-10 17:15:00,5811.8,5666.083,Centre-South
2018-11-10 17:30:00,5938.947,5771.441,Centre-South
2018-11-10 17:45:00,5976.258,5873.765,Centre-South
2018-11-10 18:00:00,5956.311,5915.945,Centre-South
2018-11-10 18:15:00,5961.361,5999.753,Centre-South
2018-11-10 18:30:00,6007.873,6072.658,Centre-South
2018-11-10 18:45:00,6060.962,6130.486,Centre-South
2018-11-10 19:00:00,6089.882,6140.188,Centre-South
2018-11-10 19:15:00,6048.229,6136.66,Centre-South
2018-11-10 19:30:00,6050.481,6145.047,Centre-South
2018-11-10 19:45:00,6030.271,6155.126,Centre-South
2018-11-10 20:00:00,5940.89,6100.636,Centre-South
2018-11-10 20:15:00,5920.064,6053.905,Centre-South
2018-11-10 20:30:00,5708.354,5827.144,Centre-South
2018-11-10 20:45:00,5570.72,5721.137,Centre-South
2018-11-10 21:00:00,5487.201,5626.118,Centre-South
2018-11-10 21:15:00,5371.057,5486.951,Centre-South
2018-11-10 21:30:00,5235.24,5353.621,Centre-South
2018-11-10 21:45:00,5191.787,5304.526,Centre-South
2018-11-10 22:00:00,5078.856,5189.942,Centre-South
2018-11-10 22:15:00,5004.055,5112.097,Centre-South
2018-11-10 22:30:00,4946.07,5042.673,Centre-South
2018-11-10 22:45:00,4884.756,4962.194,Centre-South
2018-11-10 23:00:00,4715.865,4816.488,Centre-South
2018-11-10 23:15:00,4653.357,4695.553,Centre-South
2018-11-10 23:30:00,4456.615,4493.549,Centre-South
2018-11-10 23:45:00,4354.887,4399.168,Centre-South
2018-11-11 00:00:00,4271.466,4264.191,Centre-South
