Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-02-06 00:00:00,4913.069,4985.634,Centre-South
2019-02-06 00:15:00,4710.655,4856.918,Centre-South
2019-02-06 00:30:00,4496.125,4645.422,Centre-South
2019-02-06 00:45:00,4486.488,4609.229,Centre-South
2019-02-06 01:00:00,4349.614,4495.377,Centre-South
2019-02-06 01:15:00,4318.818,4473.21,Centre-South
2019-02-06 01:30:00,4220.412,4334.473,Centre-South
2019-02-06 01:45:00,4242.866,4328.066,Centre-South
2019-02-06 02:00:00,4056.75,4151.466,Centre-South
2019-02-06 02:15:00,4055.803,4192.267,Centre-South
2019-02-06 02:30:00,4031.069,4111.661,Centre-South
2019-02-06 02:45:00,4027.192,4112.815,Centre-South
2019-02-06 03:00:00,3951.756,4027.551,Centre-South
2019-02-06 03:15:00,4024.057,4095.527,Centre-South
2019-02-06 03:30:00,3903.667,3993.84,Centre-South
2019-02-06 03:45:00,4025.457,4092.609,Centre-South
2019-02-06 04:00:00,3970.37,3996.707,Centre-South
2019-02-06 04:15:00,4031.344,4057.137,Centre-South
2019-02-06 04:30:00,3978.746,4000.388,Centre-South
2019-02-06 04:45:00,4097.351,4111.654,Centre-South
2019-02-06 05:00:00,4125.15,4091.577,Centre-South
2019-02-06 05:15:00,4318.092,4245.398,Centre-South
2019-02-06 05:30:00,4306.863,4257.251,Centre-South
2019-02-06 05:45:00,4548.351,4497.796,Centre-South
2019-02-06 06:00:00,4608.295,4559.238,Centre-South
2019-02-06 06:15:00,4843.419,4794.256,Centre-South
2019-02-06 06:30:00,4973.719,4925.67,Centre-South
2019-02-06 06:45:00,5313.303,5264.438,Centre-South
2019-02-06 07:00:00,5512.092,5463.741,Centre-South
2019-02-06 07:15:00,5718.596,5670.601,Centre-South
2019-02-06 07:30:00,5872.13,5824.781,Centre-South
2019-02-06 07:45:00,6223.362,6174.915,Centre-South
2019-02-06 08:00:00,6376.808,6328.667,Centre-South
2019-02-06 08:15:00,6635.633,6586.853,Centre-South
2019-02-06 08:30:00,6753.334,6704.814,Centre-South
2019-02-06 08:45:00,6994.115,6944.834,Centre-South
2019-02-06 09:00:00,7095.935,7046.728,Centre-South
2019-02-06 09:15:00,7406.39,7325.828,Centre-South
2019-02-06 09:30:00,7426.717,7386.582,Centre-South
2019-02-06 09:45:00,7493.192,7536.753,Centre-South
2019-02-06 10:00:00,7441.447,7508.123,Centre-South
2019-02-06 10:15:00,7517.585,7560.342,Centre-South
2019-02-06 10:30:00,7311.754,7380.051,Centre-South
2019-02-06 10:45:00,7386.741,7476.398,Centre-South
2019-02-06 11:00:00,7258.985,7355.468,Centre-South
2019-02-06 11:15:00,7324.368,7367.656,Centre-South
2019-02-06 11:30:00,7154.561,7203.368,Centre-South
2019-02-06 11:45:00,7133.708,7255.685,Centre-South
2019-02-06 12:00:00,7062.298,7184.221,Centre-South
2019-02-06 12:15:00,7199.373,7325.028,Centre-South
2019-02-06 12:30:00,7117.5,7243.096,Centre-South
2019-02-06 12:45:00,7232.668,7361.562,Centre-South
2019-02-06 13:00:00,7011.556,7203.871,Centre-South
2019-02-06 13:15:00,7038.243,7171.779,Centre-South
2019-02-06 13:30:00,6945.952,6975.806,Centre-South
2019-02-06 13:45:00,6855.958,6889.555,Centre-South
2019-02-06 14:00:00,6747.897,6794.008,Centre-South
2019-02-06 14:15:00,6920.262,6932.6,Centre-South
2019-02-06 14:30:00,6887.889,6875.38,Centre-South
2019-02-06 14:45:00,6932.956,6968.312,Centre-South
2019-02-06 15:00:00,6983.066,6989.916,Centre-South
2019-02-06 15:15:00,7078.187,7060.97,Centre-South
2019-02-06 15:30:00,6986.951,6981.417,Centre-South
2019-02-06 15:45:00,7035.046,7030.488,Centre-South
2019-02-06 16:00:00,6920.467,6909.589,Centre-South
2019-02-06 16:15:00,6967.676,6987.397,Centre-South
2019-02-06 16:30:00,6966.973,6922.553,Centre-South
2019-02-06 16:45:00,6873.735,6866.345,Centre-South
2019-02-06 17:00:00,7023.631,7017.429,Centre-South
2019-02-06 17:15:00,7167.466,7158.78,Centre-South
2019-02-06 17:30:00,7273.542,7181.236,Centre-South
2019-02-06 17:45:00,7468.74,7375.081,Centre-South
2019-02-06 18:00:00,7523.095,7429.982,Centre-South
2019-02-06 18:15:00,7657.956,7596.381,Centre-South
2019-02-06 18:30:00,7681.861,7673.968,Centre-South
2019-02-06 18:45:00,7748.982,7782.836,Centre-South
2019-02-06 19:00:00,7737.485,7780.048,Centre-South
2019-02-06 19:15:00,7722.697,7795.109,Centre-South
2019-02-06 19:30:00,7612.473,7739.474,Centre-South
2019-02-06 19:45:00,7640.14,7766.098,Centre-South
2019-02-06 20:00:00,7563.082,7671.729,Centre-South
2019-02-06 20:15:00,7486.209,7588.962,Centre-South
2019-02-06 20:30:00,7315.005,7389.225,Centre-South
2019-02-06 20:45:00,7228.32,7301.87,Centre-South
2019-02-06 21:00:00,7065.054,7091.329,Centre-South
2019-02-06 21:15:00,6967.594,6965.714,Centre-South
2019-02-06 21:30:00,6722.882,6721.027,Centre-South
2019-02-06 21:45:00,6635.357,6633.477,Centre-South
2019-02-06 22:00:00,6400.295,6398.427,Centre-South
2019-02-06 22:15:00,6168.557,6166.702,Centre-South
2019-02-06 22:30:00,5962.261,5960.414,Centre-South
2019-02-06 22:45:00,5929.942,5928.056,Centre-South
2019-02-06 23:00:00,5727.363,5725.496,Centre-South
2019-02-06 23:15:00,5480.443,5478.611,Centre-South
2019-02-06 23:30:00,5295.204,5293.387,Centre-South
2019-02-06 23:45:00,5141.404,5139.587,Centre-South
2019-02-07 00:00:00,4885.261,4883.476,Centre-South
2019-02-07 00:15:00,4575.558,4787.333,Centre-South
2019-02-07 00:30:00,4512.161,4680.939,Centre-South
2019-02-07 00:45:00,4383.414,4533.585,Centre-South
2019-02-07 01:00:00,4257.757,4403.292,Centre-South
2019-02-07 01:15:00,4150.581,4286.425,Centre-South
2019-02-07 01:30:00,4080.111,4177.062,Centre-South
2019-02-07 01:45:00,4031.377,4107.141,Centre-South
2019-02-07 02:00:00,3906.964,4026.146,Centre-South
2019-02-07 02:15:00,4021.323,4078.22,Centre-South
2019-02-07 02:30:00,3905.084,3972.786,Centre-South
2019-02-07 02:45:00,3886.063,3975.508,Centre-South
2019-02-07 03:00:00,3938.767,3972.121,Centre-South
2019-02-07 03:15:00,3894.063,3912.235,Centre-South
2019-02-07 03:30:00,3885.866,3910.504,Centre-South
2019-02-07 03:45:00,3911.485,3938.68,Centre-South
2019-02-07 04:00:00,3909.77,3933.065,Centre-South
2019-02-07 04:15:00,3997.378,3978.01,Centre-South
2019-02-07 04:30:00,3943.615,3925.974,Centre-South
2019-02-07 04:45:00,3980.717,3958.833,Centre-South
2019-02-07 05:00:00,4064.828,3981.158,Centre-South
2019-02-07 05:15:00,4164.523,4065.068,Centre-South
2019-02-07 05:30:00,4238.791,4156.046,Centre-South
2019-02-07 05:45:00,4408.545,4325.706,Centre-South
2019-02-07 06:00:00,4577.713,4495.62,Centre-South
2019-02-07 06:15:00,4764.186,4682.995,Centre-South
2019-02-07 06:30:00,4974.065,4893.563,Centre-South
2019-02-07 06:45:00,5240.667,5159.952,Centre-South
2019-02-07 07:00:00,5438.628,5358.676,Centre-South
2019-02-07 07:15:00,5680.225,5600.244,Centre-South
2019-02-07 07:30:00,5954.106,5873.495,Centre-South
2019-02-07 07:45:00,6214.37,6133.139,Centre-South
2019-02-07 08:00:00,6369.203,6288.491,Centre-South
2019-02-07 08:15:00,6570.581,6489.534,Centre-South
2019-02-07 08:30:00,6620.902,6592.243,Centre-South
2019-02-07 08:45:00,6777.363,6765.932,Centre-South
2019-02-07 09:00:00,6888.822,6897.838,Centre-South
2019-02-07 09:15:00,7022.421,7069.323,Centre-South
2019-02-07 09:30:00,7087.532,7174.834,Centre-South
2019-02-07 09:45:00,7074.797,7222.02,Centre-South
2019-02-07 10:00:00,7069.612,7282.5,Centre-South
2019-02-07 10:15:00,7035.218,7291.923,Centre-South
2019-02-07 10:30:00,7004.653,7312.994,Centre-South
2019-02-07 10:45:00,6962.249,7309.139,Centre-South
2019-02-07 11:00:00,6988.42,7332.459,Centre-South
2019-02-07 11:15:00,6904.589,7270.845,Centre-South
2019-02-07 11:30:00,6904.556,7229.933,Centre-South
2019-02-07 11:45:00,6865.683,7073.224,Centre-South
2019-02-07 12:00:00,6679.016,6885.677,Centre-South
2019-02-07 12:15:00,6706.632,6899.033,Centre-South
2019-02-07 12:30:00,6685.402,6842.988,Centre-South
2019-02-07 12:45:00,6691.252,6818.462,Centre-South
2019-02-07 13:00:00,6732.208,6814.894,Centre-South
2019-02-07 13:15:00,6609.875,6661.555,Centre-South
2019-02-07 13:30:00,6631.083,6606.986,Centre-South
2019-02-07 13:45:00,6495.502,6527.297,Centre-South
2019-02-07 14:00:00,6549.777,6581.465,Centre-South
2019-02-07 14:15:00,6641.683,6654.773,Centre-South
2019-02-07 14:30:00,6730.222,6723.698,Centre-South
2019-02-07 14:45:00,6763.622,6766.185,Centre-South
2019-02-07 15:00:00,6772.072,6794.759,Centre-South
2019-02-07 15:15:00,6797.198,6821.364,Centre-South
2019-02-07 15:30:00,6782.976,6808.347,Centre-South
2019-02-07 15:45:00,6793.636,6825.613,Centre-South
2019-02-07 16:00:00,6785.72,6773.827,Centre-South
2019-02-07 16:15:00,6653.04,6709.259,Centre-South
2019-02-07 16:30:00,6731.566,6756.695,Centre-South
2019-02-07 16:45:00,6764.958,6767.928,Centre-South
2019-02-07 17:00:00,6654.186,6714.861,Centre-South
2019-02-07 17:15:00,6833.933,6852.031,Centre-South
2019-02-07 17:30:00,7020.214,6953.565,Centre-South
2019-02-07 17:45:00,7150.876,7083.698,Centre-South
2019-02-07 18:00:00,7410.239,7280.73,Centre-South
2019-02-07 18:15:00,7501.84,7460.128,Centre-South
2019-02-07 18:30:00,7522.029,7557.242,Centre-South
2019-02-07 18:45:00,7629.201,7643.277,Centre-South
2019-02-07 19:00:00,7572.809,7597.881,Centre-South
2019-02-07 19:15:00,7570.656,7590.575,Centre-South
2019-02-07 19:30:00,7593.784,7590.404,Centre-South
2019-02-07 19:45:00,7480.517,7505.568,Centre-South
2019-02-07 20:00:00,7373.352,7472.228,Centre-South
2019-02-07 20:15:00,7396.723,7473.73,Centre-South
2019-02-07 20:30:00,7238.638,7297.338,Centre-South
2019-02-07 20:45:00,7071.181,7145.034,Centre-South
2019-02-07 21:00:00,6966.346,7040.365,Centre-South
2019-02-07 21:15:00,6844.47,6941.19,Centre-South
2019-02-07 21:30:00,6629.421,6733.785,Centre-South
2019-02-07 21:45:00,6476.793,6581.594,Centre-South
2019-02-07 22:00:00,6301.862,6406.992,Centre-South
2019-02-07 22:15:00,6157.152,6263.198,Centre-South
2019-02-07 22:30:00,5975.026,6081.217,Centre-South
2019-02-07 22:45:00,5826.762,5933.393,Centre-South
2019-02-07 23:00:00,5602.673,5688.402,Centre-South
2019-02-07 23:15:00,5322.195,5405.915,Centre-South
2019-02-07 23:30:00,5146.172,5224.749,Centre-South
2019-02-07 23:45:00,4974.019,5017.382,Centre-South
2019-02-08 00:00:00,4745.381,4773.748,Centre-South
2019-02-08 00:15:00,4636.084,4707.254,Centre-South
2019-02-08 00:30:00,4491.11,4585.664,Centre-South
2019-02-08 00:45:00,4384.886,4489.656,Centre-South
2019-02-08 01:00:00,4305.959,4384.341,Centre-South
2019-02-08 01:15:00,4236.972,4298.675,Centre-South
2019-02-08 01:30:00,4125.236,4197.031,Centre-South
2019-02-08 01:45:00,4051.218,4114.87,Centre-South
2019-02-08 02:00:00,4034.589,4045.631,Centre-South
2019-02-08 02:15:00,3942.761,3936.783,Centre-South
2019-02-08 02:30:00,3872.993,3889.307,Centre-South
2019-02-08 02:45:00,3930.039,3906.602,Centre-South
2019-02-08 03:00:00,3854.251,3837.624,Centre-South
2019-02-08 03:15:00,3809.908,3857.755,Centre-South
2019-02-08 03:30:00,3916.764,3940.35,Centre-South
2019-02-08 03:45:00,3941.26,3944.225,Centre-South
2019-02-08 04:00:00,3935.79,3931.858,Centre-South
2019-02-08 04:15:00,3951.869,3948.637,Centre-South
2019-02-08 04:30:00,3971.447,3965.692,Centre-South
2019-02-08 04:45:00,4021.649,4015.443,Centre-South
2019-02-08 05:00:00,4159.057,4060.24,Centre-South
2019-02-08 05:15:00,4227.476,4108.805,Centre-South
2019-02-08 05:30:00,4300.027,4212.163,Centre-South
2019-02-08 05:45:00,4469.568,4386.861,Centre-South
2019-02-08 06:00:00,4666.231,4583.413,Centre-South
2019-02-08 06:15:00,4845.583,4763.48,Centre-South
2019-02-08 06:30:00,5087.952,5005.862,Centre-South
2019-02-08 06:45:00,5373.637,5291.129,Centre-South
2019-02-08 07:00:00,5569.682,5488.185,Centre-South
2019-02-08 07:15:00,5791.149,5710.137,Centre-South
2019-02-08 07:30:00,6046.633,5965.387,Centre-South
2019-02-08 07:45:00,6278.071,6196.597,Centre-South
2019-02-08 08:00:00,6448.877,6367.657,Centre-South
2019-02-08 08:15:00,6612.012,6530.883,Centre-South
2019-02-08 08:30:00,6759.328,6678.284,Centre-South
2019-02-08 08:45:00,6920.465,6847.655,Centre-South
2019-02-08 09:00:00,7028.945,6978.347,Centre-South
2019-02-08 09:15:00,7135.181,7155.661,Centre-South
2019-02-08 09:30:00,7227.552,7290.072,Centre-South
2019-02-08 09:45:00,7306.62,7378.763,Centre-South
2019-02-08 10:00:00,7309.161,7373.47,Centre-South
2019-02-08 10:15:00,7325.73,7410.752,Centre-South
2019-02-08 10:30:00,7256.614,7335.778,Centre-South
2019-02-08 10:45:00,7281.261,7418.423,Centre-South
2019-02-08 11:00:00,7156.632,7365.209,Centre-South
2019-02-08 11:15:00,7185.916,7375.748,Centre-South
2019-02-08 11:30:00,7082.975,7300.875,Centre-South
2019-02-08 11:45:00,6949.532,7119.595,Centre-South
2019-02-08 12:00:00,6934.331,7106.552,Centre-South
2019-02-08 12:15:00,6991.062,7167.552,Centre-South
2019-02-08 12:30:00,6930.796,7108.414,Centre-South
2019-02-08 12:45:00,6869.08,7047.114,Centre-South
2019-02-08 13:00:00,6810.462,7059.402,Centre-South
2019-02-08 13:15:00,6791.134,6985.551,Centre-South
2019-02-08 13:30:00,6681.923,6752.55,Centre-South
2019-02-08 13:45:00,6538.568,6628.293,Centre-South
2019-02-08 14:00:00,6801.553,6859.169,Centre-South
2019-02-08 14:15:00,6830.565,6889.902,Centre-South
2019-02-08 14:30:00,6861.025,6919.368,Centre-South
2019-02-08 14:45:00,6852.249,6886.283,Centre-South
2019-02-08 15:00:00,6836.723,6887.043,Centre-South
2019-02-08 15:15:00,6876.255,6960.938,Centre-South
2019-02-08 15:30:00,6827.356,6937.552,Centre-South
2019-02-08 15:45:00,6729.209,6852.981,Centre-South
2019-02-08 16:00:00,6770.461,6912.697,Centre-South
2019-02-08 16:15:00,6895.873,7073.288,Centre-South
2019-02-08 16:30:00,6955.878,7095.643,Centre-South
2019-02-08 16:45:00,6926.103,7070.146,Centre-South
2019-02-08 17:00:00,6919.554,7067.453,Centre-South
2019-02-08 17:15:00,7022.07,7080.767,Centre-South
2019-02-08 17:30:00,7097.257,7058.378,Centre-South
2019-02-08 17:45:00,7275.213,7235.744,Centre-South
2019-02-08 18:00:00,7395.582,7355.959,Centre-South
2019-02-08 18:15:00,7530.687,7481.062,Centre-South
2019-02-08 18:30:00,7569.45,7591.494,Centre-South
2019-02-08 18:45:00,7609.565,7681.2,Centre-South
2019-02-08 19:00:00,7638.679,7723.507,Centre-South
2019-02-08 19:15:00,7672.687,7746.42,Centre-South
2019-02-08 19:30:00,7606.118,7707.063,Centre-South
2019-02-08 19:45:00,7482.56,7630.23,Centre-South
2019-02-08 20:00:00,7496.01,7607.908,Centre-South
2019-02-08 20:15:00,7339.964,7425.397,Centre-South
2019-02-08 20:30:00,7183.121,7262.703,Centre-South
2019-02-08 20:45:00,7064.447,7128.731,Centre-South
2019-02-08 21:00:00,6893.44,6950.879,Centre-South
2019-02-08 21:15:00,6747.478,6760.596,Centre-South
2019-02-08 21:30:00,6602.939,6593.902,Centre-South
2019-02-08 21:45:00,6431.502,6422.467,Centre-South
2019-02-08 22:00:00,6329.954,6320.804,Centre-South
2019-02-08 22:15:00,6183.58,6174.374,Centre-South
2019-02-08 22:30:00,5986.132,5976.963,Centre-South
2019-02-08 22:45:00,5886.132,5876.881,Centre-South
2019-02-08 23:00:00,5716.05,5706.846,Centre-South
2019-02-08 23:15:00,5585.064,5575.847,Centre-South
2019-02-08 23:30:00,5353.248,5357.797,Centre-South
2019-02-08 23:45:00,5114.524,5119.006,Centre-South
2019-02-09 00:00:00,5018.518,4934.616,Centre-South
2019-02-09 00:15:00,4814.091,4792.65,Centre-South
2019-02-09 00:30:00,4708.359,4700.825,Centre-South
2019-02-09 00:45:00,4627.685,4623.01,Centre-South
2019-02-09 01:00:00,4580.339,4569.874,Centre-South
2019-02-09 01:15:00,4540.091,4533.517,Centre-South
2019-02-09 01:30:00,4474.783,4452.241,Centre-South
2019-02-09 01:45:00,4389.194,4371.487,Centre-South
2019-02-09 02:00:00,4305.174,4329.553,Centre-South
2019-02-09 02:15:00,4358.429,4346.461,Centre-South
2019-02-09 02:30:00,4207.649,4210.649,Centre-South
2019-02-09 02:45:00,4198.183,4205.902,Centre-South
2019-02-09 03:00:00,4156.643,4175.915,Centre-South
2019-02-09 03:15:00,4116.459,4128.714,Centre-South
2019-02-09 03:30:00,4071.453,4091.813,Centre-South
2019-02-09 03:45:00,4121.459,4113.709,Centre-South
2019-02-09 04:00:00,4070.363,4062.865,Centre-South
2019-02-09 04:15:00,4068.689,4097.198,Centre-South
2019-02-09 04:30:00,4086.909,4115.596,Centre-South
2019-02-09 04:45:00,4148.461,4155.143,Centre-South
2019-02-09 05:00:00,4154.481,4154.783,Centre-South
2019-02-09 05:15:00,4216.199,4229.914,Centre-South
2019-02-09 05:30:00,4295.997,4292.337,Centre-South
2019-02-09 05:45:00,4339.557,4373.374,Centre-South
2019-02-09 06:00:00,4423.565,4457.195,Centre-South
2019-02-09 06:15:00,4546.127,4579.748,Centre-South
2019-02-09 06:30:00,4687.947,4721.63,Centre-South
2019-02-09 06:45:00,4832.84,4866.58,Centre-South
2019-02-09 07:00:00,4893.626,4926.839,Centre-South
2019-02-09 07:15:00,5065.952,5099.4,Centre-South
2019-02-09 07:30:00,5188.657,5205.582,Centre-South
2019-02-09 07:45:00,5363.874,5387.747,Centre-South
2019-02-09 08:00:00,5572.755,5566.664,Centre-South
2019-02-09 08:15:00,5796.879,5765.178,Centre-South
2019-02-09 08:30:00,5898.044,5887.155,Centre-South
2019-02-09 08:45:00,5936.611,5957.064,Centre-South
2019-02-09 09:00:00,6026.352,6046.502,Centre-South
2019-02-09 09:15:00,6109.745,6190.703,Centre-South
2019-02-09 09:30:00,6152.609,6267.01,Centre-South
2019-02-09 09:45:00,6181.246,6384.005,Centre-South
2019-02-09 10:00:00,6146.655,6382.732,Centre-South
2019-02-09 10:15:00,6233.235,6526.683,Centre-South
2019-02-09 10:30:00,6225.433,6511.719,Centre-South
2019-02-09 10:45:00,6132.061,6456.449,Centre-South
2019-02-09 11:00:00,6092.289,6445.057,Centre-South
2019-02-09 11:15:00,6030.789,6338.15,Centre-South
2019-02-09 11:30:00,5843.431,6123.35,Centre-South
2019-02-09 11:45:00,5865.711,6166.69,Centre-South
2019-02-09 12:00:00,5810.256,6141.896,Centre-South
2019-02-09 12:15:00,5809.399,6032.62,Centre-South
2019-02-09 12:30:00,5771.495,5952.258,Centre-South
2019-02-09 12:45:00,5836.696,6031.215,Centre-South
2019-02-09 13:00:00,5634.866,5818.768,Centre-South
2019-02-09 13:15:00,5626.615,5793.235,Centre-South
2019-02-09 13:30:00,5602.224,5763.893,Centre-South
2019-02-09 13:45:00,5583.038,5769.837,Centre-South
2019-02-09 14:00:00,5527.936,5704.913,Centre-South
2019-02-09 14:15:00,5709.59,5825.744,Centre-South
2019-02-09 14:30:00,5749.62,5849.31,Centre-South
2019-02-09 14:45:00,5674.455,5738.132,Centre-South
2019-02-09 15:00:00,5503.968,5616.131,Centre-South
2019-02-09 15:15:00,5655.91,5718.796,Centre-South
2019-02-09 15:30:00,5737.075,5747.737,Centre-South
2019-02-09 15:45:00,5728.974,5719.683,Centre-South
2019-02-09 16:00:00,5636.89,5614.593,Centre-South
2019-02-09 16:15:00,5719.882,5649.012,Centre-South
2019-02-09 16:30:00,5631.872,5604.643,Centre-South
2019-02-09 16:45:00,5672.299,5655.379,Centre-South
2019-02-09 17:00:00,5718.77,5663.174,Centre-South
2019-02-09 17:15:00,5876.694,5779.247,Centre-South
2019-02-09 17:30:00,6004.27,5906.892,Centre-South
2019-02-09 17:45:00,6191.576,6093.823,Centre-South
2019-02-09 18:00:00,6403.422,6305.151,Centre-South
2019-02-09 18:15:00,6608.855,6523.333,Centre-South
2019-02-09 18:30:00,6702.166,6708.046,Centre-South
2019-02-09 18:45:00,6784.067,6801.22,Centre-South
2019-02-09 19:00:00,6822.775,6833.374,Centre-South
2019-02-09 19:15:00,6707.317,6806.656,Centre-South
2019-02-09 19:30:00,6774.25,6914.873,Centre-South
2019-02-09 19:45:00,6825.361,6958.345,Centre-South
2019-02-09 20:00:00,6766.353,6907.406,Centre-South
2019-02-09 20:15:00,6604.09,6788.806,Centre-South
2019-02-09 20:30:00,6532.712,6699.901,Centre-South
2019-02-09 20:45:00,6348.528,6525.03,Centre-South
2019-02-09 21:00:00,6180.417,6406.132,Centre-South
2019-02-09 21:15:00,6065.79,6259.009,Centre-South
2019-02-09 21:30:00,5942.819,6130.968,Centre-South
2019-02-09 21:45:00,5800.925,6018.922,Centre-South
2019-02-09 22:00:00,5783.669,5972.124,Centre-South
2019-02-09 22:15:00,5595.833,5766.98,Centre-South
2019-02-09 22:30:00,5453.943,5651.681,Centre-South
2019-02-09 22:45:00,5340.195,5562.668,Centre-South
2019-02-09 23:00:00,5314.117,5479.297,Centre-South
2019-02-09 23:15:00,5066.561,5257.015,Centre-South
2019-02-09 23:30:00,4911.612,5120.892,Centre-South
2019-02-09 23:45:00,4862.143,4973.833,Centre-South
2019-02-10 00:00:00,4650.642,4761.227,Centre-South
2019-02-10 00:15:00,4441.273,4634.357,Centre-South
2019-02-10 00:30:00,4318.179,4518.781,Centre-South
2019-02-10 00:45:00,4262.069,4431.265,Centre-South
2019-02-10 01:00:00,4161.149,4325.102,Centre-South
2019-02-10 01:15:00,4099.003,4230.737,Centre-South
2019-02-10 01:30:00,3989.907,4094.064,Centre-South
2019-02-10 01:45:00,3859.196,4012.771,Centre-South
2019-02-10 02:00:00,3821.974,3950.268,Centre-South
2019-02-10 02:15:00,3745.001,3855.221,Centre-South
2019-02-10 02:30:00,3642.282,3757.932,Centre-South
2019-02-10 02:45:00,3630.655,3771.962,Centre-South
2019-02-10 03:00:00,3637.308,3713.041,Centre-South
2019-02-10 03:15:00,3611.581,3698.74,Centre-South
2019-02-10 03:30:00,3595.654,3667.937,Centre-South
2019-02-10 03:45:00,3570.742,3649.465,Centre-South
2019-02-10 04:00:00,3533.034,3603.707,Centre-South
2019-02-10 04:15:00,3536.343,3620.285,Centre-South
2019-02-10 04:30:00,3521.472,3624.836,Centre-South
2019-02-10 04:45:00,3547.323,3650.28,Centre-South
2019-02-10 05:00:00,3612.436,3660.719,Centre-South
2019-02-10 05:15:00,3563.716,3655.16,Centre-South
2019-02-10 05:30:00,3658.691,3706.929,Centre-South
2019-02-10 05:45:00,3670.194,3732.701,Centre-South
2019-02-10 06:00:00,3740.059,3791.616,Centre-South
2019-02-10 06:15:00,3829.24,3861.813,Centre-South
2019-02-10 06:30:00,3848.97,3885.494,Centre-South
2019-02-10 06:45:00,3848.363,3917.213,Centre-South
2019-02-10 07:00:00,3938.496,3978.833,Centre-South
2019-02-10 07:15:00,3890.257,3929.989,Centre-South
2019-02-10 07:30:00,3832.625,3930.564,Centre-South
2019-02-10 07:45:00,3996.023,4060.171,Centre-South
2019-02-10 08:00:00,4168.976,4162.084,Centre-South
2019-02-10 08:15:00,4299.15,4273.565,Centre-South
2019-02-10 08:30:00,4428.958,4433.959,Centre-South
2019-02-10 08:45:00,4607.104,4589.76,Centre-South
2019-02-10 09:00:00,4692.42,4680.826,Centre-South
2019-02-10 09:15:00,4818.996,4896.921,Centre-South
2019-02-10 09:30:00,4898.24,4937.609,Centre-South
2019-02-10 09:45:00,4898.437,4949.338,Centre-South
2019-02-10 10:00:00,4975.338,5011.334,Centre-South
2019-02-10 10:15:00,5118.145,5098.527,Centre-South
2019-02-10 10:30:00,5010.772,5027.717,Centre-South
2019-02-10 10:45:00,5217.815,5235.433,Centre-South
2019-02-10 11:00:00,5183.654,5157.227,Centre-South
2019-02-10 11:15:00,5256.354,5186.658,Centre-South
2019-02-10 11:30:00,5348.238,5216.77,Centre-South
2019-02-10 11:45:00,5656.732,5357.892,Centre-South
2019-02-10 12:00:00,5790.481,5472.983,Centre-South
2019-02-10 12:15:00,5872.397,5590.432,Centre-South
2019-02-10 12:30:00,5552.644,5364.028,Centre-South
2019-02-10 12:45:00,5671.723,5465.212,Centre-South
2019-02-10 13:00:00,5548.191,5306.898,Centre-South
2019-02-10 13:15:00,5462.887,5316.828,Centre-South
2019-02-10 13:30:00,5384.515,5293.16,Centre-South
2019-02-10 13:45:00,5500.406,5367.831,Centre-South
2019-02-10 14:00:00,5176.961,5007.089,Centre-South
2019-02-10 14:15:00,5181.38,4977.786,Centre-South
2019-02-10 14:30:00,4996.708,4822.335,Centre-South
2019-02-10 14:45:00,5070.784,4943.281,Centre-South
2019-02-10 15:00:00,4929.628,4786.331,Centre-South
2019-02-10 15:15:00,4955.498,4825.338,Centre-South
2019-02-10 15:30:00,4839.035,4744.959,Centre-South
2019-02-10 15:45:00,4950.997,4862.88,Centre-South
2019-02-10 16:00:00,4917.004,4805.53,Centre-South
2019-02-10 16:15:00,5030.747,4921.53,Centre-South
2019-02-10 16:30:00,5044.383,4928.955,Centre-South
2019-02-10 16:45:00,5120.944,5013.498,Centre-South
2019-02-10 17:00:00,5107.856,4987.085,Centre-South
2019-02-10 17:15:00,5355.186,5196.395,Centre-South
2019-02-10 17:30:00,5337.074,5182.453,Centre-South
2019-02-10 17:45:00,5569.62,5412.759,Centre-South
2019-02-10 18:00:00,5734.099,5577.387,Centre-South
2019-02-10 18:15:00,5976.576,5809.733,Centre-South
2019-02-10 18:30:00,5931.731,5883.814,Centre-South
2019-02-10 18:45:00,6091.981,6066.595,Centre-South
2019-02-10 19:00:00,6068.843,6049.179,Centre-South
2019-02-10 19:15:00,6162.676,6195.755,Centre-South
2019-02-10 19:30:00,6139.567,6181.019,Centre-South
2019-02-10 19:45:00,6227.575,6257.608,Centre-South
2019-02-10 20:00:00,6106.746,6168.149,Centre-South
2019-02-10 20:15:00,6129.857,6248.135,Centre-South
2019-02-10 20:30:00,6007.382,6126.431,Centre-South
2019-02-10 20:45:00,5948.168,6104.663,Centre-South
2019-02-10 21:00:00,5829.669,5976.231,Centre-South
2019-02-10 21:15:00,5815.77,5941.131,Centre-South
2019-02-10 21:30:00,5623.793,5762.597,Centre-South
2019-02-10 21:45:00,5574.574,5789.847,Centre-South
2019-02-10 22:00:00,5364.028,5612.152,Centre-South
2019-02-10 22:15:00,5353.95,5567.306,Centre-South
2019-02-10 22:30:00,5098.581,5321.366,Centre-South
2019-02-10 22:45:00,5069.548,5294.865,Centre-South
2019-02-10 23:00:00,4915.308,5098.04,Centre-South
2019-02-10 23:15:00,4763.684,4963.837,Centre-South
2019-02-10 23:30:00,4544.164,4750.39,Centre-South
2019-02-10 23:45:00,4577.969,4736.904,Centre-South
2019-02-11 00:00:00,4372.233,4480.218,Centre-South
