Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-07-06 00:00:00,5428.093,5423.915,Centre-South
2018-07-06 00:15:00,5218.524,5262.752,Centre-South
2018-07-06 00:30:00,4942.736,5051.749,Centre-South
2018-07-06 00:45:00,4896.772,5014.598,Centre-South
2018-07-06 01:00:00,4800.506,4907.279,Centre-South
2018-07-06 01:15:00,4652.263,4741.829,Centre-South
2018-07-06 01:30:00,4607.739,4629.819,Centre-South
2018-07-06 01:45:00,4450.299,4467.71,Centre-South
2018-07-06 02:00:00,4354.67,4414.393,Centre-South
2018-07-06 02:15:00,4389.168,4389.833,Centre-South
2018-07-06 02:30:00,4258.143,4248.265,Centre-South
2018-07-06 02:45:00,4197.959,4189.307,Centre-South
2018-07-06 03:00:00,4229.713,4180.865,Centre-South
2018-07-06 03:15:00,4144.868,4123.577,Centre-South
2018-07-06 03:30:00,4150.733,4140.922,Centre-South
2018-07-06 03:45:00,4163.721,4143.029,Centre-South
2018-07-06 04:00:00,4162.281,4141.326,Centre-South
2018-07-06 04:15:00,4190.945,4156.546,Centre-South
2018-07-06 04:30:00,4182.787,4132.748,Centre-South
2018-07-06 04:45:00,4190.826,4117.938,Centre-South
2018-07-06 05:00:00,4205.986,4100.731,Centre-South
2018-07-06 05:15:00,4209.494,4111.865,Centre-South
2018-07-06 05:30:00,4121.161,4122.425,Centre-South
2018-07-06 05:45:00,4194.811,4220.89,Centre-South
2018-07-06 06:00:00,4280.387,4306.535,Centre-South
2018-07-06 06:15:00,4357.405,4383.399,Centre-South
2018-07-06 06:30:00,4513.837,4539.948,Centre-South
2018-07-06 06:45:00,4708.61,4734.838,Centre-South
2018-07-06 07:00:00,5012.235,5039.003,Centre-South
2018-07-06 07:15:00,5273.808,5300.778,Centre-South
2018-07-06 07:30:00,5560.543,5587.805,Centre-South
2018-07-06 07:45:00,5865.485,5893.143,Centre-South
2018-07-06 08:00:00,6188.847,6217.018,Centre-South
2018-07-06 08:15:00,6363.721,6391.797,Centre-South
2018-07-06 08:30:00,6538.901,6566.981,Centre-South
2018-07-06 08:45:00,6758.658,6787.035,Centre-South
2018-07-06 09:00:00,6929.981,6958.548,Centre-South
2018-07-06 09:15:00,7044.777,7073.399,Centre-South
2018-07-06 09:30:00,7164.316,7193.11,Centre-South
2018-07-06 09:45:00,7283.645,7256.653,Centre-South
2018-07-06 10:00:00,7419.361,7369.543,Centre-South
2018-07-06 10:15:00,7379.107,7359.379,Centre-South
2018-07-06 10:30:00,7424.111,7403.501,Centre-South
2018-07-06 10:45:00,7540.72,7515.317,Centre-South
2018-07-06 11:00:00,7587.35,7572.958,Centre-South
2018-07-06 11:15:00,7628.418,7647.264,Centre-South
2018-07-06 11:30:00,7740.984,7667.323,Centre-South
2018-07-06 11:45:00,7626.793,7571.793,Centre-South
2018-07-06 12:00:00,7685.373,7629.374,Centre-South
2018-07-06 12:15:00,7637.611,7581.303,Centre-South
2018-07-06 12:30:00,7608.57,7527.064,Centre-South
2018-07-06 12:45:00,7555.596,7487.147,Centre-South
2018-07-06 13:00:00,7547.711,7419.886,Centre-South
2018-07-06 13:15:00,7577.25,7389.695,Centre-South
2018-07-06 13:30:00,7612.183,7400.647,Centre-South
2018-07-06 13:45:00,7632.003,7403.094,Centre-South
2018-07-06 14:00:00,7706.392,7439.322,Centre-South
2018-07-06 14:15:00,7702.74,7510.289,Centre-South
2018-07-06 14:30:00,7797.989,7607.169,Centre-South
2018-07-06 14:45:00,7828.03,7661.524,Centre-South
2018-07-06 15:00:00,7852.053,7679.436,Centre-South
2018-07-06 15:15:00,7713.373,7626.095,Centre-South
2018-07-06 15:30:00,7753.071,7670.098,Centre-South
2018-07-06 15:45:00,7703.757,7696.719,Centre-South
2018-07-06 16:00:00,7859.603,7801.651,Centre-South
2018-07-06 16:15:00,7869.29,7765.653,Centre-South
2018-07-06 16:30:00,7813.565,7731.813,Centre-South
2018-07-06 16:45:00,7765.755,7718.662,Centre-South
2018-07-06 17:00:00,7713.101,7735.455,Centre-South
2018-07-06 17:15:00,7732.86,7762.082,Centre-South
2018-07-06 17:30:00,7674.748,7739.213,Centre-South
2018-07-06 17:45:00,7630.499,7712.412,Centre-South
2018-07-06 18:00:00,7561.424,7646.994,Centre-South
2018-07-06 18:15:00,7507.637,7603.626,Centre-South
2018-07-06 18:30:00,7466.073,7580.087,Centre-South
2018-07-06 18:45:00,7436.265,7512.935,Centre-South
2018-07-06 19:00:00,7316.798,7372.854,Centre-South
2018-07-06 19:15:00,7108.935,7207.562,Centre-South
2018-07-06 19:30:00,7056.673,7163.281,Centre-South
2018-07-06 19:45:00,7027.561,7118.934,Centre-South
2018-07-06 20:00:00,6923.332,7031.698,Centre-South
2018-07-06 20:15:00,6769.379,6965.772,Centre-South
2018-07-06 20:30:00,6791.344,6964.783,Centre-South
2018-07-06 20:45:00,6744.864,6893.296,Centre-South
2018-07-06 21:00:00,6741.749,6919.537,Centre-South
2018-07-06 21:15:00,6873.825,7006.685,Centre-South
2018-07-06 21:30:00,6804.969,6897.896,Centre-South
2018-07-06 21:45:00,6578.09,6717.214,Centre-South
2018-07-06 22:00:00,6381.23,6557.328,Centre-South
2018-07-06 22:15:00,6352.218,6492.102,Centre-South
2018-07-06 22:30:00,6195.968,6369.893,Centre-South
2018-07-06 22:45:00,6092.208,6291.557,Centre-South
2018-07-06 23:00:00,6038.796,6201.84,Centre-South
2018-07-06 23:15:00,5833.991,5994.612,Centre-South
2018-07-06 23:30:00,5653.997,5813.845,Centre-South
2018-07-06 23:45:00,5539.439,5681.883,Centre-South
2018-07-07 00:00:00,5355.272,5459.306,Centre-South
2018-07-07 00:15:00,5194.943,5290.639,Centre-South
2018-07-07 00:30:00,4982.978,5112.412,Centre-South
2018-07-07 00:45:00,4892.027,5027.727,Centre-South
2018-07-07 01:00:00,4851.639,4946.506,Centre-South
2018-07-07 01:15:00,4686.575,4784.226,Centre-South
2018-07-07 01:30:00,4608.507,4724.33,Centre-South
2018-07-07 01:45:00,4560.957,4681.16,Centre-South
2018-07-07 02:00:00,4528.989,4608.83,Centre-South
2018-07-07 02:15:00,4389.688,4460.012,Centre-South
2018-07-07 02:30:00,4319.81,4379.033,Centre-South
2018-07-07 02:45:00,4259.079,4340.182,Centre-South
2018-07-07 03:00:00,4303.085,4350.649,Centre-South
2018-07-07 03:15:00,4213.217,4274.28,Centre-South
2018-07-07 03:30:00,4201.27,4259.095,Centre-South
2018-07-07 03:45:00,4155.528,4237.513,Centre-South
2018-07-07 04:00:00,4216.244,4247.58,Centre-South
2018-07-07 04:15:00,4380.931,4402.596,Centre-South
2018-07-07 04:30:00,4121.251,4170.331,Centre-South
2018-07-07 04:45:00,4131.815,4180.589,Centre-South
2018-07-07 05:00:00,4207.289,4186.674,Centre-South
2018-07-07 05:15:00,4101.669,4129.842,Centre-South
2018-07-07 05:30:00,4048.526,4164.318,Centre-South
2018-07-07 05:45:00,3991.41,4120.173,Centre-South
2018-07-07 06:00:00,4062.355,4090.39,Centre-South
2018-07-07 06:15:00,4126.938,4112.274,Centre-South
2018-07-07 06:30:00,4233.634,4176.659,Centre-South
2018-07-07 06:45:00,4357.667,4279.516,Centre-South
2018-07-07 07:00:00,4476.34,4397.963,Centre-South
2018-07-07 07:15:00,4654.027,4574.694,Centre-South
2018-07-07 07:30:00,4741.179,4662.475,Centre-South
2018-07-07 07:45:00,4891.621,4812.354,Centre-South
2018-07-07 08:00:00,5082.54,5001.976,Centre-South
2018-07-07 08:15:00,5255.973,5174.377,Centre-South
2018-07-07 08:30:00,5292.034,5211.537,Centre-South
2018-07-07 08:45:00,5445.151,5363.999,Centre-South
2018-07-07 09:00:00,5634.977,5518.781,Centre-South
2018-07-07 09:15:00,5774.585,5690.876,Centre-South
2018-07-07 09:30:00,5792.996,5773.688,Centre-South
2018-07-07 09:45:00,5897.927,5890.673,Centre-South
2018-07-07 10:00:00,5864.316,5896.936,Centre-South
2018-07-07 10:15:00,5840.977,5923.39,Centre-South
2018-07-07 10:30:00,5871.585,6018.159,Centre-South
2018-07-07 10:45:00,5982.99,6124.751,Centre-South
2018-07-07 11:00:00,5929.455,6109.456,Centre-South
2018-07-07 11:15:00,5888.391,6091.762,Centre-South
2018-07-07 11:30:00,5965.211,6163.118,Centre-South
2018-07-07 11:45:00,6041.967,6181.267,Centre-South
2018-07-07 12:00:00,5855.799,6060.743,Centre-South
2018-07-07 12:15:00,5912.926,6021.907,Centre-South
2018-07-07 12:30:00,5892.628,5987.748,Centre-South
2018-07-07 12:45:00,6018.156,6082.043,Centre-South
2018-07-07 13:00:00,5865.502,5997.444,Centre-South
2018-07-07 13:15:00,5857.61,6006.39,Centre-South
2018-07-07 13:30:00,5901.332,6010.126,Centre-South
2018-07-07 13:45:00,5793.7,5944.408,Centre-South
2018-07-07 14:00:00,5715.204,5907.313,Centre-South
2018-07-07 14:15:00,5783.992,5893.446,Centre-South
2018-07-07 14:30:00,5682.818,5831.368,Centre-South
2018-07-07 14:45:00,5636.871,5799.981,Centre-South
2018-07-07 15:00:00,5812.858,5893.231,Centre-South
2018-07-07 15:15:00,5826.764,5900.931,Centre-South
2018-07-07 15:30:00,5721.466,5817.185,Centre-South
2018-07-07 15:45:00,5721.898,5811.047,Centre-South
2018-07-07 16:00:00,5726.219,5752.657,Centre-South
2018-07-07 16:15:00,5803.456,5819.272,Centre-South
2018-07-07 16:30:00,5818.833,5812.602,Centre-South
2018-07-07 16:45:00,5861.39,5846.718,Centre-South
2018-07-07 17:00:00,5943.755,5884.743,Centre-South
2018-07-07 17:15:00,5915.492,5895.36,Centre-South
2018-07-07 17:30:00,6566.145,6520.038,Centre-South
2018-07-07 17:45:00,6079.113,6015.065,Centre-South
2018-07-07 18:00:00,6091.601,6014.926,Centre-South
2018-07-07 18:15:00,5922.486,5943.566,Centre-South
2018-07-07 18:30:00,5779.258,5778.666,Centre-South
2018-07-07 18:45:00,5840.931,5757.125,Centre-South
2018-07-07 19:00:00,5828.554,5789.727,Centre-South
2018-07-07 19:15:00,5815.837,5809.171,Centre-South
2018-07-07 19:30:00,5797.424,5784.568,Centre-South
2018-07-07 19:45:00,5815.632,5789.944,Centre-South
2018-07-07 20:00:00,5781.984,5753.806,Centre-South
2018-07-07 20:15:00,5673.844,5674.579,Centre-South
2018-07-07 20:30:00,5654.507,5648.194,Centre-South
2018-07-07 20:45:00,5650.962,5631.32,Centre-South
2018-07-07 21:00:00,5697.064,5656.401,Centre-South
2018-07-07 21:15:00,5721.154,5650.846,Centre-South
2018-07-07 21:30:00,5643.588,5565.035,Centre-South
2018-07-07 21:45:00,5533.012,5448.451,Centre-South
2018-07-07 22:00:00,5415.528,5340.409,Centre-South
2018-07-07 22:15:00,5307.075,5236.253,Centre-South
2018-07-07 22:30:00,5158.895,5123.041,Centre-South
2018-07-07 22:45:00,5108.265,5065.091,Centre-South
2018-07-07 23:00:00,5033.345,4970.877,Centre-South
2018-07-07 23:15:00,4901.075,4833.777,Centre-South
2018-07-07 23:30:00,4775.355,4731.857,Centre-South
2018-07-07 23:45:00,4676.414,4600.547,Centre-South
2018-07-08 00:00:00,4615.45,4444.307,Centre-South
2018-07-08 00:15:00,4327.997,4315.726,Centre-South
2018-07-08 00:30:00,4267.09,4265.193,Centre-South
2018-07-08 00:45:00,4186.441,4183.199,Centre-South
2018-07-08 01:00:00,4123.541,4104.007,Centre-South
2018-07-08 01:15:00,4042.724,4007.562,Centre-South
2018-07-08 01:30:00,3944.108,3911.245,Centre-South
2018-07-08 01:45:00,3860.406,3837.587,Centre-South
2018-07-08 02:00:00,3850.427,3801.564,Centre-South
2018-07-08 02:15:00,3722.359,3698.749,Centre-South
2018-07-08 02:30:00,3761.716,3723.598,Centre-South
2018-07-08 02:45:00,3669.245,3650.825,Centre-South
2018-07-08 03:00:00,3713.282,3651.793,Centre-South
2018-07-08 03:15:00,3626.326,3565.053,Centre-South
2018-07-08 03:30:00,3572.955,3527.061,Centre-South
2018-07-08 03:45:00,3579.929,3522.188,Centre-South
2018-07-08 04:00:00,3554.76,3488.117,Centre-South
2018-07-08 04:15:00,3500.452,3473.475,Centre-South
2018-07-08 04:30:00,3568.614,3520.402,Centre-South
2018-07-08 04:45:00,3526.538,3462.247,Centre-South
2018-07-08 05:00:00,3478.629,3417.403,Centre-South
2018-07-08 05:15:00,3455.587,3425.583,Centre-South
2018-07-08 05:30:00,3403.153,3398.648,Centre-South
2018-07-08 05:45:00,3266.816,3308.352,Centre-South
2018-07-08 06:00:00,3254.251,3278.727,Centre-South
2018-07-08 06:15:00,3350.985,3324.576,Centre-South
2018-07-08 06:30:00,3390.367,3335.079,Centre-South
2018-07-08 06:45:00,3497.7,3407.029,Centre-South
2018-07-08 07:00:00,3575.65,3485.709,Centre-South
2018-07-08 07:15:00,3727.736,3642.763,Centre-South
2018-07-08 07:30:00,3874.289,3777.695,Centre-South
2018-07-08 07:45:00,4007.742,3912.197,Centre-South
2018-07-08 08:00:00,4124.708,4018.132,Centre-South
2018-07-08 08:15:00,4198.182,4106.871,Centre-South
2018-07-08 08:30:00,4275.666,4209.173,Centre-South
2018-07-08 08:45:00,4417.909,4289.645,Centre-South
2018-07-08 09:00:00,4417.668,4349.965,Centre-South
2018-07-08 09:15:00,4546.404,4415.941,Centre-South
2018-07-08 09:30:00,4543.048,4450.304,Centre-South
2018-07-08 09:45:00,4596.157,4540.538,Centre-South
2018-07-08 10:00:00,4642.825,4649.129,Centre-South
2018-07-08 10:15:00,4807.398,4774.899,Centre-South
2018-07-08 10:30:00,4773.468,4800.056,Centre-South
2018-07-08 10:45:00,4803.994,4836.266,Centre-South
2018-07-08 11:00:00,4809.91,4867.644,Centre-South
2018-07-08 11:15:00,4834.037,4883.662,Centre-South
2018-07-08 11:30:00,4878.728,4903.509,Centre-South
2018-07-08 11:45:00,4903.555,4927.748,Centre-South
2018-07-08 12:00:00,4886.148,4919.117,Centre-South
2018-07-08 12:15:00,4946.7,4981.445,Centre-South
2018-07-08 12:30:00,4957.107,4979.48,Centre-South
2018-07-08 12:45:00,4967.159,5019.144,Centre-South
2018-07-08 13:00:00,5015.623,5069.581,Centre-South
2018-07-08 13:15:00,4908.385,4985.178,Centre-South
2018-07-08 13:30:00,4968.222,5026.761,Centre-South
2018-07-08 13:45:00,4913.225,4989.785,Centre-South
2018-07-08 14:00:00,4872.575,5001.798,Centre-South
2018-07-08 14:15:00,4784.057,4915.509,Centre-South
2018-07-08 14:30:00,4736.694,4851.266,Centre-South
2018-07-08 14:45:00,4878.335,4970.718,Centre-South
2018-07-08 15:00:00,4859.736,5002.819,Centre-South
2018-07-08 15:15:00,4948.715,5039.614,Centre-South
2018-07-08 15:30:00,4994.145,5085.559,Centre-South
2018-07-08 15:45:00,4905.073,4994.687,Centre-South
2018-07-08 16:00:00,4931.199,4970.686,Centre-South
2018-07-08 16:15:00,4952.218,4967.176,Centre-South
2018-07-08 16:30:00,5019.245,4988.302,Centre-South
2018-07-08 16:45:00,4972.66,4886.075,Centre-South
2018-07-08 17:00:00,4959.123,4822.254,Centre-South
2018-07-08 17:15:00,5074.305,4934.309,Centre-South
2018-07-08 17:30:00,5035.713,4910.756,Centre-South
2018-07-08 17:45:00,5073.102,4950.263,Centre-South
2018-07-08 18:00:00,5133.821,4960.117,Centre-South
2018-07-08 18:15:00,5119.07,4943.269,Centre-South
2018-07-08 18:30:00,5169.773,5026.43,Centre-South
2018-07-08 18:45:00,5213.378,5062.25,Centre-South
2018-07-08 19:00:00,5251.346,5049.974,Centre-South
2018-07-08 19:15:00,5133.294,4978.127,Centre-South
2018-07-08 19:30:00,5165.613,5022.184,Centre-South
2018-07-08 19:45:00,5186.858,5056.364,Centre-South
2018-07-08 20:00:00,5133.723,5049.592,Centre-South
2018-07-08 20:15:00,5203.716,5130.245,Centre-South
2018-07-08 20:30:00,5214.086,5143.058,Centre-South
2018-07-08 20:45:00,5221.812,5182.226,Centre-South
2018-07-08 21:00:00,5405.042,5333.604,Centre-South
2018-07-08 21:15:00,5492.403,5401.056,Centre-South
2018-07-08 21:30:00,5448.79,5407.919,Centre-South
2018-07-08 21:45:00,5407.232,5382.422,Centre-South
2018-07-08 22:00:00,5303.768,5320.596,Centre-South
2018-07-08 22:15:00,5246.822,5281.746,Centre-South
2018-07-08 22:30:00,5128.869,5217.6,Centre-South
2018-07-08 22:45:00,5055.247,5188.299,Centre-South
2018-07-08 23:00:00,5000.127,5129.524,Centre-South
2018-07-08 23:15:00,4855.696,4977.844,Centre-South
2018-07-08 23:30:00,4672.174,4806.305,Centre-South
2018-07-08 23:45:00,4593.693,4692.035,Centre-South
2018-07-09 00:00:00,4507.174,4549.058,Centre-South
2018-07-09 00:15:00,4358.086,4464.523,Centre-South
2018-07-09 00:30:00,4294.867,4376.904,Centre-South
2018-07-09 00:45:00,4159.532,4233.247,Centre-South
2018-07-09 01:00:00,4086.819,4135.197,Centre-South
2018-07-09 01:15:00,4029.33,4081.989,Centre-South
2018-07-09 01:30:00,3992.369,4013.331,Centre-South
2018-07-09 01:45:00,3866.533,3897.893,Centre-South
2018-07-09 02:00:00,3815.376,3845.056,Centre-South
2018-07-09 02:15:00,3699.05,3741.427,Centre-South
2018-07-09 02:30:00,3675.558,3694.81,Centre-South
2018-07-09 02:45:00,3612.442,3625.038,Centre-South
2018-07-09 03:00:00,3581.445,3610.884,Centre-South
2018-07-09 03:15:00,3557.326,3598.208,Centre-South
2018-07-09 03:30:00,3525.874,3545.862,Centre-South
2018-07-09 03:45:00,3488.086,3518.74,Centre-South
2018-07-09 04:00:00,3535.981,3543.881,Centre-South
2018-07-09 04:15:00,3523.381,3517.359,Centre-South
2018-07-09 04:30:00,3519.44,3507.736,Centre-South
2018-07-09 04:45:00,3538.349,3546.534,Centre-South
2018-07-09 05:00:00,3655.216,3599.867,Centre-South
2018-07-09 05:15:00,3642.019,3602.22,Centre-South
2018-07-09 05:30:00,3613.206,3625.766,Centre-South
2018-07-09 05:45:00,3637.723,3692.697,Centre-South
2018-07-09 06:00:00,3748.698,3803.53,Centre-South
2018-07-09 06:15:00,3870.973,3925.476,Centre-South
2018-07-09 06:30:00,4014.507,4068.676,Centre-South
2018-07-09 06:45:00,4224.803,4279.25,Centre-South
2018-07-09 07:00:00,4400.712,4454.796,Centre-South
2018-07-09 07:15:00,4712.366,4767.6,Centre-South
2018-07-09 07:30:00,5046.935,5103.439,Centre-South
2018-07-09 07:45:00,5298.319,5355.126,Centre-South
2018-07-09 08:00:00,5543.05,5600.159,Centre-South
2018-07-09 08:15:00,5814.544,5872.346,Centre-South
2018-07-09 08:30:00,6035.645,6093.811,Centre-South
2018-07-09 08:45:00,6227.493,6285.966,Centre-South
2018-07-09 09:00:00,6410.135,6465.016,Centre-South
2018-07-09 09:15:00,6494.372,6595.52,Centre-South
2018-07-09 09:30:00,6567.075,6713.162,Centre-South
2018-07-09 09:45:00,6602.203,6777.04,Centre-South
2018-07-09 10:00:00,6623.982,6823.811,Centre-South
2018-07-09 10:15:00,6682.156,6853.411,Centre-South
2018-07-09 10:30:00,6654.632,6838.161,Centre-South
2018-07-09 10:45:00,6664.743,6880.508,Centre-South
2018-07-09 11:00:00,6693.164,6935.1,Centre-South
2018-07-09 11:15:00,6725.219,6945.872,Centre-South
2018-07-09 11:30:00,6729.588,6948.599,Centre-South
2018-07-09 11:45:00,6794.56,6936.153,Centre-South
2018-07-09 12:00:00,6600.714,6820.261,Centre-South
2018-07-09 12:15:00,6680.609,6865.898,Centre-South
2018-07-09 12:30:00,6748.675,6926.42,Centre-South
2018-07-09 12:45:00,6787.792,6994.758,Centre-South
2018-07-09 13:00:00,6914.872,7082.738,Centre-South
2018-07-09 13:15:00,6848.403,6997.565,Centre-South
2018-07-09 13:30:00,6880.62,6977.307,Centre-South
2018-07-09 13:45:00,6779.532,6888.144,Centre-South
2018-07-09 14:00:00,6805.203,6924.169,Centre-South
2018-07-09 14:15:00,6749.256,6866.175,Centre-South
2018-07-09 14:30:00,6783.839,6945.127,Centre-South
2018-07-09 14:45:00,6805.45,6977.662,Centre-South
2018-07-09 15:00:00,6802.92,7041.112,Centre-South
2018-07-09 15:15:00,6722.13,6936.359,Centre-South
2018-07-09 15:30:00,6877.505,7053.789,Centre-South
2018-07-09 15:45:00,6818.932,6981.418,Centre-South
2018-07-09 16:00:00,6784.265,6881.233,Centre-South
2018-07-09 16:15:00,6779.174,6778.643,Centre-South
2018-07-09 16:30:00,6947.721,6879.455,Centre-South
2018-07-09 16:45:00,6959.461,6807.611,Centre-South
2018-07-09 17:00:00,6877.97,6806.062,Centre-South
2018-07-09 17:15:00,6888.189,6861.882,Centre-South
2018-07-09 17:30:00,6876.757,6895.719,Centre-South
2018-07-09 17:45:00,6878.922,6874.888,Centre-South
2018-07-09 18:00:00,6834.809,6810.866,Centre-South
2018-07-09 18:15:00,6843.284,6764.32,Centre-South
2018-07-09 18:30:00,6726.641,6654.543,Centre-South
2018-07-09 18:45:00,6751.873,6629.432,Centre-South
2018-07-09 19:00:00,6579.801,6495.178,Centre-South
2018-07-09 19:15:00,6629.121,6500.631,Centre-South
2018-07-09 19:30:00,6529.87,6444.569,Centre-South
2018-07-09 19:45:00,6555.115,6428.926,Centre-South
2018-07-09 20:00:00,6444.841,6352.797,Centre-South
2018-07-09 20:15:00,6372.74,6315.519,Centre-South
2018-07-09 20:30:00,6418.692,6324.44,Centre-South
2018-07-09 20:45:00,6361.472,6285.063,Centre-South
2018-07-09 21:00:00,6455.785,6371.691,Centre-South
2018-07-09 21:15:00,6554.207,6388.962,Centre-South
2018-07-09 21:30:00,6441.656,6269.233,Centre-South
2018-07-09 21:45:00,6283.705,6113.615,Centre-South
2018-07-09 22:00:00,6208.11,6037.383,Centre-South
2018-07-09 22:15:00,6102.024,5931.043,Centre-South
2018-07-09 22:30:00,5956.111,5785.889,Centre-South
2018-07-09 22:45:00,5877.964,5706.714,Centre-South
2018-07-09 23:00:00,5781.062,5609.375,Centre-South
2018-07-09 23:15:00,5660.331,5488.815,Centre-South
2018-07-09 23:30:00,5490.95,5320.838,Centre-South
2018-07-09 23:45:00,5338.64,5169.044,Centre-South
2018-07-10 00:00:00,5171.114,5002.204,Centre-South
2018-07-10 00:15:00,4856.584,4900.012,Centre-South
2018-07-10 00:30:00,4716.741,4806.893,Centre-South
2018-07-10 00:45:00,4568.255,4710.917,Centre-South
2018-07-10 01:00:00,4565.748,4670.421,Centre-South
2018-07-10 01:15:00,4485.833,4564.872,Centre-South
2018-07-10 01:30:00,4366.684,4464.303,Centre-South
2018-07-10 01:45:00,4285.043,4414.459,Centre-South
2018-07-10 02:00:00,4266.243,4379.453,Centre-South
2018-07-10 02:15:00,4194.97,4311.734,Centre-South
2018-07-10 02:30:00,4229.296,4307.935,Centre-South
2018-07-10 02:45:00,4159.641,4230.19,Centre-South
2018-07-10 03:00:00,4120.001,4205.883,Centre-South
2018-07-10 03:15:00,4114.96,4191.41,Centre-South
2018-07-10 03:30:00,4087.198,4134.741,Centre-South
2018-07-10 03:45:00,4031.323,4079.195,Centre-South
2018-07-10 04:00:00,4025.798,4070.99,Centre-South
2018-07-10 04:15:00,4070.974,4098.849,Centre-South
2018-07-10 04:30:00,4055.911,4098.775,Centre-South
2018-07-10 04:45:00,4102.758,4126.528,Centre-South
2018-07-10 05:00:00,4128.332,4095.144,Centre-South
2018-07-10 05:15:00,4136.37,4128.057,Centre-South
2018-07-10 05:30:00,4089.495,4174.484,Centre-South
2018-07-10 05:45:00,4142.668,4224.437,Centre-South
2018-07-10 06:00:00,4154.641,4235.259,Centre-South
2018-07-10 06:15:00,4237.732,4318.086,Centre-South
2018-07-10 06:30:00,4398.496,4479.414,Centre-South
2018-07-10 06:45:00,4600.212,4681.726,Centre-South
2018-07-10 07:00:00,4818.431,4900.313,Centre-South
2018-07-10 07:15:00,5021.854,5103.6,Centre-South
2018-07-10 07:30:00,5272.492,5354.836,Centre-South
2018-07-10 07:45:00,5503.582,5586.342,Centre-South
2018-07-10 08:00:00,5674.762,5757.253,Centre-South
2018-07-10 08:15:00,5829.962,5912.216,Centre-South
2018-07-10 08:30:00,6005.729,6088.308,Centre-South
2018-07-10 08:45:00,6215.76,6299.394,Centre-South
2018-07-10 09:00:00,6512.594,6598.674,Centre-South
2018-07-10 09:15:00,6644.178,6730.752,Centre-South
2018-07-10 09:30:00,6648.296,6733.978,Centre-South
2018-07-10 09:45:00,6857.003,6944.67,Centre-South
2018-07-10 10:00:00,6934.63,7022.776,Centre-South
2018-07-10 10:15:00,6924.208,7011.823,Centre-South
2018-07-10 10:30:00,6918.646,7005.833,Centre-South
2018-07-10 10:45:00,6996.429,7084.222,Centre-South
2018-07-10 11:00:00,7003.409,7090.953,Centre-South
2018-07-10 11:15:00,7130.471,7096.094,Centre-South
2018-07-10 11:30:00,7221.723,7129.988,Centre-South
2018-07-10 11:45:00,7152.071,7035.943,Centre-South
2018-07-10 12:00:00,7141.415,7025.037,Centre-South
2018-07-10 12:15:00,7210.602,7158.158,Centre-South
2018-07-10 12:30:00,7121.639,7148.918,Centre-South
2018-07-10 12:45:00,7189.757,7245.647,Centre-South
2018-07-10 13:00:00,7208.956,7307.046,Centre-South
2018-07-10 13:15:00,7217.435,7287.145,Centre-South
2018-07-10 13:30:00,7188.277,7147.261,Centre-South
2018-07-10 13:45:00,7039.431,7062.549,Centre-South
2018-07-10 14:00:00,7155.536,7118.879,Centre-South
2018-07-10 14:15:00,7237.321,7237.321,Centre-South
2018-07-10 14:30:00,7193.421,7159.155,Centre-South
2018-07-10 14:45:00,7293.11,7309.726,Centre-South
2018-07-10 15:00:00,7237.372,7235.162,Centre-South
2018-07-10 15:15:00,7347.08,7405.903,Centre-South
2018-07-10 15:30:00,7532.108,7482.835,Centre-South
2018-07-10 15:45:00,7506.431,7436.704,Centre-South
2018-07-10 16:00:00,7428.261,7429.533,Centre-South
2018-07-10 16:15:00,7543.38,7514.429,Centre-South
2018-07-10 16:30:00,7509.847,7455.272,Centre-South
2018-07-10 16:45:00,7530.554,7450.768,Centre-South
2018-07-10 17:00:00,7405.822,7418.253,Centre-South
2018-07-10 17:15:00,7537.769,7508.753,Centre-South
2018-07-10 17:30:00,7418.535,7488.281,Centre-South
2018-07-10 17:45:00,7311.922,7447.587,Centre-South
2018-07-10 18:00:00,7110.145,7194.29,Centre-South
2018-07-10 18:15:00,7153.38,7240.848,Centre-South
2018-07-10 18:30:00,7176.817,7324.387,Centre-South
2018-07-10 18:45:00,7202.343,7365.723,Centre-South
2018-07-10 19:00:00,7158.662,7327.096,Centre-South
2018-07-10 19:15:00,7060.278,7228.508,Centre-South
2018-07-10 19:30:00,6983.702,7145.644,Centre-South
2018-07-10 19:45:00,6874.484,7042.179,Centre-South
2018-07-10 20:00:00,6835.053,7018.288,Centre-South
2018-07-10 20:15:00,6743.523,6925.165,Centre-South
2018-07-10 20:30:00,6817.126,6929.283,Centre-South
2018-07-10 20:45:00,6736.189,6852.082,Centre-South
2018-07-10 21:00:00,6850.46,6964.701,Centre-South
2018-07-10 21:15:00,6858.697,6960.003,Centre-South
2018-07-10 21:30:00,6733.038,6859.59,Centre-South
2018-07-10 21:45:00,6587.382,6756.907,Centre-South
2018-07-10 22:00:00,6429.303,6647.867,Centre-South
2018-07-10 22:15:00,6344.716,6542.997,Centre-South
2018-07-10 22:30:00,6207.068,6403.33,Centre-South
2018-07-10 22:45:00,6051.051,6266.657,Centre-South
2018-07-10 23:00:00,5953.131,6170.009,Centre-South
2018-07-10 23:15:00,5805.831,6022.418,Centre-South
2018-07-10 23:30:00,5597.558,5823.87,Centre-South
2018-07-10 23:45:00,5403.691,5620.594,Centre-South
2018-07-11 00:00:00,5324.769,5433.077,Centre-South
