Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-04-06 00:00:00,4560.721,4625.134,Centre-South
2019-04-06 00:15:00,4435.358,4516.159,Centre-South
2019-04-06 00:30:00,4253.035,4401.998,Centre-South
2019-04-06 00:45:00,4240.941,4360.525,Centre-South
2019-04-06 01:00:00,4140.375,4241.131,Centre-South
2019-04-06 01:15:00,4040.524,4118.877,Centre-South
2019-04-06 01:30:00,3954.165,4023.816,Centre-South
2019-04-06 01:45:00,3900.496,3965.894,Centre-South
2019-04-06 02:00:00,3848.79,3893.864,Centre-South
2019-04-06 02:15:00,3737.363,3825.623,Centre-South
2019-04-06 02:30:00,3791.797,3841.811,Centre-South
2019-04-06 02:45:00,3728.123,3769.657,Centre-South
2019-04-06 03:00:00,3724.093,3757.629,Centre-South
2019-04-06 03:15:00,3688.335,3726.402,Centre-South
2019-04-06 03:30:00,3694.101,3714.089,Centre-South
2019-04-06 03:45:00,3637.803,3668.835,Centre-South
2019-04-06 04:00:00,3637.427,3684.915,Centre-South
2019-04-06 04:15:00,3691.814,3703.017,Centre-South
2019-04-06 04:30:00,3665.741,3672.427,Centre-South
2019-04-06 04:45:00,3670.446,3687.417,Centre-South
2019-04-06 05:00:00,3734.839,3726.215,Centre-South
2019-04-06 05:15:00,3803.04,3774.498,Centre-South
2019-04-06 05:30:00,3830.774,3804.692,Centre-South
2019-04-06 05:45:00,3914.851,3856.345,Centre-South
2019-04-06 06:00:00,3963.229,3904.846,Centre-South
2019-04-06 06:15:00,4000.218,3942.255,Centre-South
2019-04-06 06:30:00,4048.883,3991.24,Centre-South
2019-04-06 06:45:00,4166.428,4032.371,Centre-South
2019-04-06 07:00:00,4317.364,4117.511,Centre-South
2019-04-06 07:15:00,4398.363,4168.522,Centre-South
2019-04-06 07:30:00,4571.16,4322.122,Centre-South
2019-04-06 07:45:00,4761.711,4497.805,Centre-South
2019-04-06 08:00:00,5006.006,4735.627,Centre-South
2019-04-06 08:15:00,5134.647,4863.99,Centre-South
2019-04-06 08:30:00,5336.489,5021.215,Centre-South
2019-04-06 08:45:00,5467.419,5155.327,Centre-South
2019-04-06 09:00:00,5567.551,5263.502,Centre-South
2019-04-06 09:15:00,5621.14,5323.194,Centre-South
2019-04-06 09:30:00,5618.843,5319.718,Centre-South
2019-04-06 09:45:00,5527.777,5301.792,Centre-South
2019-04-06 10:00:00,5557.167,5383.837,Centre-South
2019-04-06 10:15:00,5455.702,5376.596,Centre-South
2019-04-06 10:30:00,5437.615,5430.781,Centre-South
2019-04-06 10:45:00,5375.893,5467.678,Centre-South
2019-04-06 11:00:00,5364.906,5487.756,Centre-South
2019-04-06 11:15:00,5259.119,5378.279,Centre-South
2019-04-06 11:30:00,5237.484,5467.448,Centre-South
2019-04-06 11:45:00,5204.71,5370.537,Centre-South
2019-04-06 12:00:00,4968.437,5185.736,Centre-South
2019-04-06 12:15:00,4944.665,5124.184,Centre-South
2019-04-06 12:30:00,4945.291,5073.899,Centre-South
2019-04-06 12:45:00,5110.214,5110.988,Centre-South
2019-04-06 13:00:00,4996.014,5012.69,Centre-South
2019-04-06 13:15:00,4875.418,4905.72,Centre-South
2019-04-06 13:30:00,4902.975,4891.116,Centre-South
2019-04-06 13:45:00,4940.916,4973.369,Centre-South
2019-04-06 14:00:00,4863.274,4879.089,Centre-South
2019-04-06 14:15:00,4797.67,4847.78,Centre-South
2019-04-06 14:30:00,5031.568,5057.768,Centre-South
2019-04-06 14:45:00,4968.921,5096.636,Centre-South
2019-04-06 15:00:00,4940.463,5127.958,Centre-South
2019-04-06 15:15:00,5058.699,5170.202,Centre-South
2019-04-06 15:30:00,5087.748,5149.682,Centre-South
2019-04-06 15:45:00,4955.18,5072.781,Centre-South
2019-04-06 16:00:00,4883.788,4925.599,Centre-South
2019-04-06 16:15:00,4993.441,5070.018,Centre-South
2019-04-06 16:30:00,4975.429,5065.891,Centre-South
2019-04-06 16:45:00,4948.846,5010.795,Centre-South
2019-04-06 17:00:00,4961.99,5035.931,Centre-South
2019-04-06 17:15:00,5023.612,5088.395,Centre-South
2019-04-06 17:30:00,5179.832,5167.02,Centre-South
2019-04-06 17:45:00,5303.797,5271.046,Centre-South
2019-04-06 18:00:00,5209.105,5185.931,Centre-South
2019-04-06 18:15:00,5176.809,5156.722,Centre-South
2019-04-06 18:30:00,5246.538,5224.2,Centre-South
2019-04-06 18:45:00,5290.867,5222.571,Centre-South
2019-04-06 19:00:00,5281.87,5245.583,Centre-South
2019-04-06 19:15:00,5399.438,5392.506,Centre-South
2019-04-06 19:30:00,5609.088,5577.531,Centre-South
2019-04-06 19:45:00,5810.907,5778.782,Centre-South
2019-04-06 20:00:00,5909.97,5877.789,Centre-South
2019-04-06 20:15:00,5912.795,5921.27,Centre-South
2019-04-06 20:30:00,5910.656,5989.056,Centre-South
2019-04-06 20:45:00,5744.553,5905.327,Centre-South
2019-04-06 21:00:00,5634.295,5803,Centre-South
2019-04-06 21:15:00,5504.324,5637.886,Centre-South
2019-04-06 21:30:00,5396.984,5488.915,Centre-South
2019-04-06 21:45:00,5235.708,5345.318,Centre-South
2019-04-06 22:00:00,5198.46,5261.866,Centre-South
2019-04-06 22:15:00,5116.103,5119.191,Centre-South
2019-04-06 22:30:00,4932.497,4970.74,Centre-South
2019-04-06 22:45:00,4834.533,4910.542,Centre-South
2019-04-06 23:00:00,4796.007,4846.369,Centre-South
2019-04-06 23:15:00,4692.311,4724.468,Centre-South
2019-04-06 23:30:00,4535.978,4584.623,Centre-South
2019-04-06 23:45:00,4453.308,4478.279,Centre-South
2019-04-07 00:00:00,4366.042,4329.457,Centre-South
2019-04-07 00:15:00,4242.345,4268.197,Centre-South
2019-04-07 00:30:00,4138.902,4165.535,Centre-South
2019-04-07 00:45:00,4055.174,4084.595,Centre-South
2019-04-07 01:00:00,3976.983,3996.797,Centre-South
2019-04-07 01:15:00,3811.174,3854.229,Centre-South
2019-04-07 01:30:00,3790.777,3794.461,Centre-South
2019-04-07 01:45:00,3663.163,3673.895,Centre-South
2019-04-07 02:00:00,3663.621,3674.828,Centre-South
2019-04-07 02:15:00,3629.041,3643.237,Centre-South
2019-04-07 02:30:00,3640.231,3621.759,Centre-South
2019-04-07 02:45:00,3546.77,3548.613,Centre-South
2019-04-07 03:00:00,3548.817,3543.252,Centre-South
2019-04-07 03:15:00,3491.744,3485.166,Centre-South
2019-04-07 03:30:00,3512.116,3500.998,Centre-South
2019-04-07 03:45:00,3456.411,3443.303,Centre-South
2019-04-07 04:00:00,3494.996,3460.612,Centre-South
2019-04-07 04:15:00,3463.43,3431.62,Centre-South
2019-04-07 04:30:00,3489.869,3455.327,Centre-South
2019-04-07 04:45:00,3446.169,3434.536,Centre-South
2019-04-07 05:00:00,3556.782,3514.308,Centre-South
2019-04-07 05:15:00,3585.248,3507.4,Centre-South
2019-04-07 05:30:00,3559.513,3527.758,Centre-South
2019-04-07 05:45:00,3540.127,3568.826,Centre-South
2019-04-07 06:00:00,3713.752,3687.533,Centre-South
2019-04-07 06:15:00,3672.69,3666.049,Centre-South
2019-04-07 06:30:00,3667.58,3727.271,Centre-South
2019-04-07 06:45:00,3637.941,3714.014,Centre-South
2019-04-07 07:00:00,3697.742,3727.587,Centre-South
2019-04-07 07:15:00,3776.563,3737.881,Centre-South
2019-04-07 07:30:00,3813.549,3774.424,Centre-South
2019-04-07 07:45:00,3945.157,3888.137,Centre-South
2019-04-07 08:00:00,4105.166,4022.37,Centre-South
2019-04-07 08:15:00,4085.854,4024.852,Centre-South
2019-04-07 08:30:00,4237.934,4159.767,Centre-South
2019-04-07 08:45:00,4390.056,4335.76,Centre-South
2019-04-07 09:00:00,4668.414,4703.96,Centre-South
2019-04-07 09:15:00,4576.853,4628.044,Centre-South
2019-04-07 09:30:00,4694.121,4676.225,Centre-South
2019-04-07 09:45:00,4821.136,4800.696,Centre-South
2019-04-07 10:00:00,4944.078,4949.587,Centre-South
2019-04-07 10:15:00,4952.168,4969.285,Centre-South
2019-04-07 10:30:00,4983.868,4960.659,Centre-South
2019-04-07 10:45:00,4942.123,4931.244,Centre-South
2019-04-07 11:00:00,5023.906,4920.659,Centre-South
2019-04-07 11:15:00,4887.615,4831.76,Centre-South
2019-04-07 11:30:00,5033.055,4922.998,Centre-South
2019-04-07 11:45:00,4929.493,4824.464,Centre-South
2019-04-07 12:00:00,4845.033,4832.588,Centre-South
2019-04-07 12:15:00,4894.583,4801.387,Centre-South
2019-04-07 12:30:00,4819.552,4726.925,Centre-South
2019-04-07 12:45:00,4744.423,4593.117,Centre-South
2019-04-07 13:00:00,4752.193,4536.295,Centre-South
2019-04-07 13:15:00,4827.626,4612.135,Centre-South
2019-04-07 13:30:00,4879.475,4613.162,Centre-South
2019-04-07 13:45:00,4737.655,4550.396,Centre-South
2019-04-07 14:00:00,4608.525,4464.074,Centre-South
2019-04-07 14:15:00,4597.033,4440.681,Centre-South
2019-04-07 14:30:00,4615.866,4401.941,Centre-South
2019-04-07 14:45:00,4512.883,4386.386,Centre-South
2019-04-07 15:00:00,4766.313,4556.702,Centre-South
2019-04-07 15:15:00,4667.495,4502.014,Centre-South
2019-04-07 15:30:00,4781.339,4597.967,Centre-South
2019-04-07 15:45:00,4834.937,4618.567,Centre-South
2019-04-07 16:00:00,4794.266,4539.226,Centre-South
2019-04-07 16:15:00,4652.361,4479.767,Centre-South
2019-04-07 16:30:00,4728.327,4529.737,Centre-South
2019-04-07 16:45:00,4655.851,4526.995,Centre-South
2019-04-07 17:00:00,4631.862,4604.914,Centre-South
2019-04-07 17:15:00,4749.702,4686.859,Centre-South
2019-04-07 17:30:00,4778.242,4658.447,Centre-South
2019-04-07 17:45:00,4724.983,4596.049,Centre-South
2019-04-07 18:00:00,4780.546,4636.542,Centre-South
2019-04-07 18:15:00,4706.398,4599.244,Centre-South
2019-04-07 18:30:00,4681.816,4603.346,Centre-South
2019-04-07 18:45:00,4697.496,4607.535,Centre-South
2019-04-07 19:00:00,4902.232,4742.692,Centre-South
2019-04-07 19:15:00,4839.074,4741.79,Centre-South
2019-04-07 19:30:00,5065.026,4949.395,Centre-South
2019-04-07 19:45:00,5277.309,5160.124,Centre-South
2019-04-07 20:00:00,5507.458,5388.412,Centre-South
2019-04-07 20:15:00,5620.14,5550.346,Centre-South
2019-04-07 20:30:00,5642.349,5646.105,Centre-South
2019-04-07 20:45:00,5503.759,5586.514,Centre-South
2019-04-07 21:00:00,5475.967,5576.959,Centre-South
2019-04-07 21:15:00,5402.585,5496.829,Centre-South
2019-04-07 21:30:00,5331.7,5413.443,Centre-South
2019-04-07 21:45:00,5209.223,5314.402,Centre-South
2019-04-07 22:00:00,5148.232,5237.708,Centre-South
2019-04-07 22:15:00,5037.072,5111.565,Centre-South
2019-04-07 22:30:00,4860.624,4975.535,Centre-South
2019-04-07 22:45:00,4814.462,4911.61,Centre-South
2019-04-07 23:00:00,4706.569,4779.426,Centre-South
2019-04-07 23:15:00,4537.395,4610.865,Centre-South
2019-04-07 23:30:00,4386.801,4462.577,Centre-South
2019-04-07 23:45:00,4242.312,4323.625,Centre-South
2019-04-08 00:00:00,4153.462,4186.412,Centre-South
2019-04-08 00:15:00,4017,4076.596,Centre-South
2019-04-08 00:30:00,3849.953,3911.757,Centre-South
2019-04-08 00:45:00,3792.005,3840.623,Centre-South
2019-04-08 01:00:00,3679.301,3740.966,Centre-South
2019-04-08 01:15:00,3563.189,3626.363,Centre-South
2019-04-08 01:30:00,3601.475,3624.941,Centre-South
2019-04-08 01:45:00,3485.55,3511.626,Centre-South
2019-04-08 02:00:00,3488.596,3511.086,Centre-South
2019-04-08 02:15:00,3423.89,3457.116,Centre-South
2019-04-08 02:30:00,3447.243,3472.39,Centre-South
2019-04-08 02:45:00,3351.646,3391.932,Centre-South
2019-04-08 03:00:00,3421.726,3413.544,Centre-South
2019-04-08 03:15:00,3364.816,3354.691,Centre-South
2019-04-08 03:30:00,3332.764,3330.869,Centre-South
2019-04-08 03:45:00,3334.511,3338.294,Centre-South
2019-04-08 04:00:00,3354.323,3337.856,Centre-South
2019-04-08 04:15:00,3356.349,3358.942,Centre-South
2019-04-08 04:30:00,3406.673,3405.805,Centre-South
2019-04-08 04:45:00,3411.847,3381.993,Centre-South
2019-04-08 05:00:00,3509.828,3421.703,Centre-South
2019-04-08 05:15:00,3541.324,3459.833,Centre-South
2019-04-08 05:30:00,3713.519,3619.311,Centre-South
2019-04-08 05:45:00,3808.866,3716.373,Centre-South
2019-04-08 06:00:00,4060.105,3966.402,Centre-South
2019-04-08 06:15:00,4170.119,4078.78,Centre-South
2019-04-08 06:30:00,4396.41,4304.714,Centre-South
2019-04-08 06:45:00,4493.129,4403.342,Centre-South
2019-04-08 07:00:00,4699.199,4608.859,Centre-South
2019-04-08 07:15:00,4934.445,4843.059,Centre-South
2019-04-08 07:30:00,5189.355,5096.868,Centre-South
2019-04-08 07:45:00,5338.303,5246.932,Centre-South
2019-04-08 08:00:00,5641.028,5548.224,Centre-South
2019-04-08 08:15:00,5790.903,5698.944,Centre-South
2019-04-08 08:30:00,6007.578,5914.833,Centre-South
2019-04-08 08:45:00,6100.349,6007.966,Centre-South
2019-04-08 09:00:00,6205.861,6183.019,Centre-South
2019-04-08 09:15:00,6347.819,6357.376,Centre-South
2019-04-08 09:30:00,6369.442,6405.163,Centre-South
2019-04-08 09:45:00,6340.42,6420.011,Centre-South
2019-04-08 10:00:00,6324.424,6452.193,Centre-South
2019-04-08 10:15:00,6289.194,6471.997,Centre-South
2019-04-08 10:30:00,6254.025,6491.994,Centre-South
2019-04-08 10:45:00,6233.242,6489.716,Centre-South
2019-04-08 11:00:00,6238.886,6481.529,Centre-South
2019-04-08 11:15:00,6104.837,6320.75,Centre-South
2019-04-08 11:30:00,6056.33,6238.266,Centre-South
2019-04-08 11:45:00,5939.311,6034.071,Centre-South
2019-04-08 12:00:00,5933.459,6030.062,Centre-South
2019-04-08 12:15:00,5884.065,5981.875,Centre-South
2019-04-08 12:30:00,5849.62,5980.004,Centre-South
2019-04-08 12:45:00,5989.929,5996.58,Centre-South
2019-04-08 13:00:00,5926.658,5943.873,Centre-South
2019-04-08 13:15:00,5736.356,5740.615,Centre-South
2019-04-08 13:30:00,5794.749,5710.057,Centre-South
2019-04-08 13:45:00,5523.513,5536.479,Centre-South
2019-04-08 14:00:00,5552.35,5581.473,Centre-South
2019-04-08 14:15:00,5612.159,5692.346,Centre-South
2019-04-08 14:30:00,5749.886,5826.131,Centre-South
2019-04-08 14:45:00,5741.093,5802.736,Centre-South
2019-04-08 15:00:00,5878.84,5971.266,Centre-South
2019-04-08 15:15:00,6167.882,6271.609,Centre-South
2019-04-08 15:30:00,6236.285,6265.422,Centre-South
2019-04-08 15:45:00,6185.638,6253.898,Centre-South
2019-04-08 16:00:00,6164.277,6197.923,Centre-South
2019-04-08 16:15:00,6212.574,6212.72,Centre-South
2019-04-08 16:30:00,6356.447,6275.427,Centre-South
2019-04-08 16:45:00,6269.66,6123.263,Centre-South
2019-04-08 17:00:00,6233.592,6087.424,Centre-South
2019-04-08 17:15:00,6289.641,6141.441,Centre-South
2019-04-08 17:30:00,6242.806,6094.898,Centre-South
2019-04-08 17:45:00,6231.465,6082.929,Centre-South
2019-04-08 18:00:00,6237.015,6087.403,Centre-South
2019-04-08 18:15:00,6188.736,6039.359,Centre-South
2019-04-08 18:30:00,6097.87,5949.843,Centre-South
2019-04-08 18:45:00,5958.653,5933.323,Centre-South
2019-04-08 19:00:00,5966.527,5913.01,Centre-South
2019-04-08 19:15:00,5994.075,5905.768,Centre-South
2019-04-08 19:30:00,6227.474,6077.257,Centre-South
2019-04-08 19:45:00,6422.509,6201.719,Centre-South
2019-04-08 20:00:00,6593.341,6428.648,Centre-South
2019-04-08 20:15:00,6666.7,6568.351,Centre-South
2019-04-08 20:30:00,6508.405,6495.416,Centre-South
2019-04-08 20:45:00,6348.731,6417.277,Centre-South
2019-04-08 21:00:00,6258.768,6336.952,Centre-South
2019-04-08 21:15:00,6195.146,6204.932,Centre-South
2019-04-08 21:30:00,6013.786,5996.886,Centre-South
2019-04-08 21:45:00,5883.423,5866.387,Centre-South
2019-04-08 22:00:00,5797.68,5780.363,Centre-South
2019-04-08 22:15:00,5607.831,5590.558,Centre-South
2019-04-08 22:30:00,5416.37,5399.198,Centre-South
2019-04-08 22:45:00,5301.094,5283.845,Centre-South
2019-04-08 23:00:00,5200.438,5183.105,Centre-South
2019-04-08 23:15:00,5032.291,5015.109,Centre-South
2019-04-08 23:30:00,4824.461,4807.548,Centre-South
2019-04-08 23:45:00,4658.915,4642.079,Centre-South
2019-04-09 00:00:00,4464.673,4447.976,Centre-South
2019-04-09 00:15:00,4343.615,4348.752,Centre-South
2019-04-09 00:30:00,4228.832,4253.298,Centre-South
2019-04-09 00:45:00,4089.266,4140.917,Centre-South
2019-04-09 01:00:00,3986.561,4054.176,Centre-South
2019-04-09 01:15:00,3896.864,3948.144,Centre-South
2019-04-09 01:30:00,3876.981,3883.043,Centre-South
2019-04-09 01:45:00,3743.121,3749.056,Centre-South
2019-04-09 02:00:00,3691.257,3726.554,Centre-South
2019-04-09 02:15:00,3667.282,3678.517,Centre-South
2019-04-09 02:30:00,3688.24,3662.062,Centre-South
2019-04-09 02:45:00,3615.485,3607.075,Centre-South
2019-04-09 03:00:00,3635.226,3638.712,Centre-South
2019-04-09 03:15:00,3606.834,3612.929,Centre-South
2019-04-09 03:30:00,3619.183,3640.389,Centre-South
2019-04-09 03:45:00,3576.642,3609.115,Centre-South
2019-04-09 04:00:00,3607.48,3603.348,Centre-South
2019-04-09 04:15:00,3586.683,3563.335,Centre-South
2019-04-09 04:30:00,3611.808,3568.003,Centre-South
2019-04-09 04:45:00,3616.805,3582.606,Centre-South
2019-04-09 05:00:00,3673.706,3658.094,Centre-South
2019-04-09 05:15:00,3828.52,3771.224,Centre-South
2019-04-09 05:30:00,3910.481,3865.46,Centre-South
2019-04-09 05:45:00,4002.158,3967.955,Centre-South
2019-04-09 06:00:00,4157.155,4122.972,Centre-South
2019-04-09 06:15:00,4250.922,4217.385,Centre-South
2019-04-09 06:30:00,4469.644,4435.83,Centre-South
2019-04-09 06:45:00,4654.04,4620.239,Centre-South
2019-04-09 07:00:00,4856.778,4822.865,Centre-South
2019-04-09 07:15:00,5129.647,5095.158,Centre-South
2019-04-09 07:30:00,5389.969,5355.018,Centre-South
2019-04-09 07:45:00,5559.864,5525.031,Centre-South
2019-04-09 08:00:00,5749.587,5714.683,Centre-South
2019-04-09 08:15:00,5906.823,5871.941,Centre-South
2019-04-09 08:30:00,6174.901,6139.251,Centre-South
2019-04-09 08:45:00,6309.462,6273.646,Centre-South
2019-04-09 09:00:00,6411.636,6375.661,Centre-South
2019-04-09 09:15:00,6465.775,6429.747,Centre-South
2019-04-09 09:30:00,6497.516,6461.409,Centre-South
2019-04-09 09:45:00,6488.205,6452.119,Centre-South
2019-04-09 10:00:00,6532.367,6495.94,Centre-South
2019-04-09 10:15:00,6439.798,6403.797,Centre-South
2019-04-09 10:30:00,6604.846,6438.657,Centre-South
2019-04-09 10:45:00,6591.165,6476.279,Centre-South
2019-04-09 11:00:00,6550.752,6487.899,Centre-South
2019-04-09 11:15:00,6364.946,6384.287,Centre-South
2019-04-09 11:30:00,6379.29,6351.068,Centre-South
2019-04-09 11:45:00,6282.589,6216.03,Centre-South
2019-04-09 12:00:00,6157.072,6090.337,Centre-South
2019-04-09 12:15:00,5994.427,5911.995,Centre-South
2019-04-09 12:30:00,6032.117,5919.024,Centre-South
2019-04-09 12:45:00,5887.364,5853.081,Centre-South
2019-04-09 13:00:00,6001.037,5957.039,Centre-South
2019-04-09 13:15:00,6016.353,5901.602,Centre-South
2019-04-09 13:30:00,5948.226,5822.059,Centre-South
2019-04-09 13:45:00,5829.243,5781.242,Centre-South
2019-04-09 14:00:00,5983.406,5859.904,Centre-South
2019-04-09 14:15:00,6036.807,5868.441,Centre-South
2019-04-09 14:30:00,6054.32,5912.226,Centre-South
2019-04-09 14:45:00,6154.69,6008.449,Centre-South
2019-04-09 15:00:00,6242.503,6082.797,Centre-South
2019-04-09 15:15:00,6128.511,6081.522,Centre-South
2019-04-09 15:30:00,6288.096,6204.582,Centre-South
2019-04-09 15:45:00,6267.282,6220.904,Centre-South
2019-04-09 16:00:00,6265.003,6218.791,Centre-South
2019-04-09 16:15:00,6392.571,6285.809,Centre-South
2019-04-09 16:30:00,6317.269,6254.086,Centre-South
2019-04-09 16:45:00,6440.967,6338.573,Centre-South
2019-04-09 17:00:00,6296.222,6253.385,Centre-South
2019-04-09 17:15:00,6242.783,6254.871,Centre-South
2019-04-09 17:30:00,6227.942,6252.338,Centre-South
2019-04-09 17:45:00,6246.726,6230.554,Centre-South
2019-04-09 18:00:00,6077.069,6114.896,Centre-South
2019-04-09 18:15:00,6056.45,6089.916,Centre-South
2019-04-09 18:30:00,6014.044,6030.138,Centre-South
2019-04-09 18:45:00,6062.585,6041.052,Centre-South
2019-04-09 19:00:00,5969.49,6004.414,Centre-South
2019-04-09 19:15:00,6060.635,6107.073,Centre-South
2019-04-09 19:30:00,6226.002,6234.723,Centre-South
2019-04-09 19:45:00,6507.179,6432.552,Centre-South
2019-04-09 20:00:00,6626.681,6559.98,Centre-South
2019-04-09 20:15:00,6698.467,6657.899,Centre-South
2019-04-09 20:30:00,6502.963,6542.823,Centre-South
2019-04-09 20:45:00,6360.465,6494.298,Centre-South
2019-04-09 21:00:00,6334.666,6433.073,Centre-South
2019-04-09 21:15:00,6145.729,6285.904,Centre-South
2019-04-09 21:30:00,6020.999,6161.316,Centre-South
2019-04-09 21:45:00,5991.507,6134.483,Centre-South
2019-04-09 22:00:00,5874.249,6017.987,Centre-South
2019-04-09 22:15:00,5738.879,5882.966,Centre-South
2019-04-09 22:30:00,5516.222,5658.31,Centre-South
2019-04-09 22:45:00,5383.327,5525.492,Centre-South
2019-04-09 23:00:00,5238.428,5380.287,Centre-South
2019-04-09 23:15:00,5040.993,5170.072,Centre-South
2019-04-09 23:30:00,4816.435,4943.468,Centre-South
2019-04-09 23:45:00,4695.528,4816.904,Centre-South
2019-04-10 00:00:00,4502.957,4588.635,Centre-South
2019-04-10 00:15:00,4356.245,4487.937,Centre-South
2019-04-10 00:30:00,4222.88,4380.488,Centre-South
2019-04-10 00:45:00,4200.766,4315.212,Centre-South
2019-04-10 01:00:00,4041.569,4160.375,Centre-South
2019-04-10 01:15:00,4027.661,4116.544,Centre-South
2019-04-10 01:30:00,3903.711,3998.477,Centre-South
2019-04-10 01:45:00,3893.593,3979.16,Centre-South
2019-04-10 02:00:00,3796.611,3895.103,Centre-South
2019-04-10 02:15:00,3822.583,3901.416,Centre-South
2019-04-10 02:30:00,3743.689,3808.248,Centre-South
2019-04-10 02:45:00,3760.748,3807.543,Centre-South
2019-04-10 03:00:00,3741.033,3760.901,Centre-South
2019-04-10 03:15:00,3718.583,3734.75,Centre-South
2019-04-10 03:30:00,3687.24,3710.104,Centre-South
2019-04-10 03:45:00,3726.137,3723.637,Centre-South
2019-04-10 04:00:00,3681.946,3685.235,Centre-South
2019-04-10 04:15:00,3700.222,3722.832,Centre-South
2019-04-10 04:30:00,3745.85,3738.544,Centre-South
2019-04-10 04:45:00,3775.763,3750.439,Centre-South
2019-04-10 05:00:00,3794.784,3780.884,Centre-South
2019-04-10 05:15:00,3921.933,3868.254,Centre-South
2019-04-10 05:30:00,4005.496,3940.731,Centre-South
2019-04-10 05:45:00,4096.964,4083.201,Centre-South
2019-04-10 06:00:00,4261.279,4247.582,Centre-South
2019-04-10 06:15:00,4409.168,4395.641,Centre-South
2019-04-10 06:30:00,4565.566,4552.178,Centre-South
2019-04-10 06:45:00,4681.561,4742.194,Centre-South
2019-04-10 07:00:00,4877.68,4938.47,Centre-South
2019-04-10 07:15:00,5129.139,5190.757,Centre-South
2019-04-10 07:30:00,5306.124,5367.594,Centre-South
2019-04-10 07:45:00,5486.067,5547.342,Centre-South
2019-04-10 08:00:00,5642.59,5703.451,Centre-South
2019-04-10 08:15:00,5810.782,5871.531,Centre-South
2019-04-10 08:30:00,5836.712,5992.161,Centre-South
2019-04-10 08:45:00,5896.825,6100.021,Centre-South
2019-04-10 09:00:00,5900.54,6132.712,Centre-South
2019-04-10 09:15:00,5965.29,6193.601,Centre-South
2019-04-10 09:30:00,6041.728,6280.288,Centre-South
2019-04-10 09:45:00,5966.768,6317.334,Centre-South
2019-04-10 10:00:00,6004.505,6403.31,Centre-South
2019-04-10 10:15:00,6101.701,6408.971,Centre-South
2019-04-10 10:30:00,6054.973,6284.868,Centre-South
2019-04-10 10:45:00,6160.689,6339.454,Centre-South
2019-04-10 11:00:00,5977.765,6156.194,Centre-South
2019-04-10 11:15:00,5913.562,6083.021,Centre-South
2019-04-10 11:30:00,5994.86,6126.056,Centre-South
2019-04-10 11:45:00,6210.548,6322.908,Centre-South
2019-04-10 12:00:00,6399.853,6517.002,Centre-South
2019-04-10 12:15:00,6538.87,6659.986,Centre-South
2019-04-10 12:30:00,6510.268,6682.613,Centre-South
2019-04-10 12:45:00,6577.198,6799.874,Centre-South
2019-04-10 13:00:00,6522.211,6684.795,Centre-South
2019-04-10 13:15:00,6404.548,6602.663,Centre-South
2019-04-10 13:30:00,6313.544,6431.245,Centre-South
2019-04-10 13:45:00,6201.524,6260.058,Centre-South
2019-04-10 14:00:00,6199.065,6179.813,Centre-South
2019-04-10 14:15:00,6271.453,6297.187,Centre-South
2019-04-10 14:30:00,6521.101,6567.636,Centre-South
2019-04-10 14:45:00,6602.538,6599.415,Centre-South
2019-04-10 15:00:00,6389.238,6488.109,Centre-South
2019-04-10 15:15:00,6322.019,6427.246,Centre-South
2019-04-10 15:30:00,6310.369,6395.26,Centre-South
2019-04-10 15:45:00,6338.429,6369.144,Centre-South
2019-04-10 16:00:00,6081.226,6208.781,Centre-South
2019-04-10 16:15:00,6199.38,6297.436,Centre-South
2019-04-10 16:30:00,6154.648,6248.461,Centre-South
2019-04-10 16:45:00,6090.771,6196.702,Centre-South
2019-04-10 17:00:00,6072.019,6222.205,Centre-South
2019-04-10 17:15:00,5984.345,6124.747,Centre-South
2019-04-10 17:30:00,5859.937,6026.581,Centre-South
2019-04-10 17:45:00,5919.305,6050.206,Centre-South
2019-04-10 18:00:00,5913.807,6022.523,Centre-South
2019-04-10 18:15:00,6094.348,6147.194,Centre-South
2019-04-10 18:30:00,6156.114,6145.37,Centre-South
2019-04-10 18:45:00,6205.074,6142.664,Centre-South
2019-04-10 19:00:00,6107.181,6075.524,Centre-South
2019-04-10 19:15:00,6206.653,6142.572,Centre-South
2019-04-10 19:30:00,6309.783,6227.934,Centre-South
2019-04-10 19:45:00,6618.56,6440.43,Centre-South
2019-04-10 20:00:00,6739.718,6549.611,Centre-South
2019-04-10 20:15:00,6709.837,6589.71,Centre-South
2019-04-10 20:30:00,6614.59,6544.725,Centre-South
2019-04-10 20:45:00,6454.409,6456.218,Centre-South
2019-04-10 21:00:00,6349.581,6372.551,Centre-South
2019-04-10 21:15:00,6240.869,6231.21,Centre-South
2019-04-10 21:30:00,6085.676,6076.023,Centre-South
2019-04-10 21:45:00,5962.289,5952.581,Centre-South
2019-04-10 22:00:00,5860.52,5850.72,Centre-South
2019-04-10 22:15:00,5738.377,5727.601,Centre-South
2019-04-10 22:30:00,5566.979,5556.41,Centre-South
2019-04-10 22:45:00,5437.709,5423.78,Centre-South
2019-04-10 23:00:00,5270.972,5257.159,Centre-South
2019-04-10 23:15:00,5135.634,5121.848,Centre-South
2019-04-10 23:30:00,4940.626,4926.996,Centre-South
2019-04-10 23:45:00,4731.709,4718.226,Centre-South
2019-04-11 00:00:00,4558.279,4544.799,Centre-South
