Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-05-18 01:30:00,3761.177,3929.953,Centre-South
2019-05-18 01:45:00,3728.595,3887.482,Centre-South
2019-05-18 02:00:00,3712.408,3824.241,Centre-South
2019-05-18 02:15:00,3624.217,3728.267,Centre-South
2019-05-18 02:30:00,3564.69,3669.06,Centre-South
2019-05-18 02:45:00,3537.794,3612.366,Centre-South
2019-05-18 03:00:00,3515.601,3564.979,Centre-South
2019-05-18 03:15:00,3449.612,3523.292,Centre-South
2019-05-18 03:30:00,3498.141,3534.257,Centre-South
2019-05-18 03:45:00,3416.716,3496.362,Centre-South
2019-05-18 04:00:00,3446.735,3541.255,Centre-South
2019-05-18 04:15:00,3461.116,3526.102,Centre-South
2019-05-18 04:30:00,3443.985,3508.583,Centre-South
2019-05-18 04:45:00,3441.296,3520.615,Centre-South
2019-05-18 05:00:00,3531.27,3566.739,Centre-South
2019-05-18 05:15:00,3509.876,3557.867,Centre-South
2019-05-18 05:30:00,3527.94,3616.877,Centre-South
2019-05-18 05:45:00,3474.175,3608.158,Centre-South
2019-05-18 06:00:00,3537.223,3638.005,Centre-South
2019-05-18 06:15:00,3663.636,3692.153,Centre-South
2019-05-18 06:30:00,3783.274,3760.589,Centre-South
2019-05-18 06:45:00,3792.39,3809.7,Centre-South
2019-05-18 07:00:00,3978.826,3996.347,Centre-South
2019-05-18 07:15:00,4119.38,4136.854,Centre-South
2019-05-18 07:30:00,4288.166,4305.738,Centre-South
2019-05-18 07:45:00,4414.957,4429.472,Centre-South
2019-05-18 08:00:00,4621.998,4636.83,Centre-South
2019-05-18 08:15:00,4729.433,4744.291,Centre-South
2019-05-18 08:30:00,4788.393,4803.142,Centre-South
2019-05-18 08:45:00,4823.68,4786.333,Centre-South
2019-05-18 09:00:00,4977.585,4901.444,Centre-South
2019-05-18 09:15:00,5066.002,4962.679,Centre-South
2019-05-18 09:30:00,5203.116,5190.14,Centre-South
2019-05-18 09:45:00,5222.575,5223.913,Centre-South
2019-05-18 10:00:00,5307.487,5291.619,Centre-South
2019-05-18 10:15:00,5208.786,5208.492,Centre-South
2019-05-18 10:30:00,5487.556,5463.604,Centre-South
2019-05-18 10:45:00,5530.547,5559.015,Centre-South
2019-05-18 11:00:00,5484.7,5493.216,Centre-South
2019-05-18 11:15:00,5411.106,5403.419,Centre-South
2019-05-18 11:30:00,5412.191,5363.177,Centre-South
2019-05-18 11:45:00,5467.96,5419.275,Centre-South
2019-05-18 12:00:00,5442.204,5434.511,Centre-South
2019-05-18 12:15:00,5496.462,5393.078,Centre-South
2019-05-18 12:30:00,5534.343,5428.741,Centre-South
2019-05-18 12:45:00,5456.318,5350.547,Centre-South
2019-05-18 13:00:00,5268.928,5165.159,Centre-South
2019-05-18 13:15:00,5122.469,5095.189,Centre-South
2019-05-18 13:30:00,5045.528,5010.867,Centre-South
2019-05-18 13:45:00,5065.876,5042.454,Centre-South
2019-05-18 14:00:00,5031.538,4971.386,Centre-South
2019-05-18 14:15:00,5071.298,4982.999,Centre-South
2019-05-18 14:30:00,5083.699,4949.93,Centre-South
2019-05-18 14:45:00,4902.147,4816.732,Centre-South
2019-05-18 15:00:00,4793.502,4777.239,Centre-South
2019-05-18 15:15:00,4702.51,4779.84,Centre-South
2019-05-18 15:30:00,4740.888,4818.212,Centre-South
2019-05-18 15:45:00,4751.12,4795.273,Centre-South
2019-05-18 16:00:00,4841.655,4882.174,Centre-South
2019-05-18 16:15:00,4963.163,4981.964,Centre-South
2019-05-18 16:30:00,5193.339,5144.66,Centre-South
2019-05-18 16:45:00,5148.89,5089.132,Centre-South
2019-05-18 17:00:00,5098.292,5121.339,Centre-South
2019-05-18 17:15:00,5162.84,5177.608,Centre-South
2019-05-18 17:30:00,5097.035,5117.477,Centre-South
2019-05-18 17:45:00,5097.458,5104.16,Centre-South
2019-05-18 18:00:00,4982.807,5102.262,Centre-South
2019-05-18 18:15:00,4859.159,5008.296,Centre-South
2019-05-18 18:30:00,4953.186,5046.825,Centre-South
2019-05-18 18:45:00,5036.214,5109.173,Centre-South
2019-05-18 19:00:00,5076.006,5142.429,Centre-South
2019-05-18 19:15:00,5172.816,5229.914,Centre-South
2019-05-18 19:30:00,5219.11,5304.025,Centre-South
2019-05-18 19:45:00,5259.286,5360.923,Centre-South
2019-05-18 20:00:00,5304.218,5425.719,Centre-South
2019-05-18 20:15:00,5276.127,5451.537,Centre-South
2019-05-18 20:30:00,5419.705,5560.631,Centre-South
2019-05-18 20:45:00,5461.035,5615.505,Centre-South
2019-05-18 21:00:00,5436.841,5603.286,Centre-South
2019-05-18 21:15:00,5229.988,5493.117,Centre-South
2019-05-18 21:30:00,5144.175,5480.958,Centre-South
2019-05-18 21:45:00,5079.07,5420.758,Centre-South
2019-05-18 22:00:00,4957.277,5299.147,Centre-South
2019-05-18 22:15:00,4867.39,5156.392,Centre-South
2019-05-18 22:30:00,4805.955,5071.056,Centre-South
2019-05-18 22:45:00,4632.732,4949.158,Centre-South
2019-05-18 23:00:00,4592.242,4884.939,Centre-South
2019-05-18 23:15:00,4475.015,4738.454,Centre-South
2019-05-18 23:30:00,4307.509,4561.293,Centre-South
2019-05-18 23:45:00,4236.485,4430.514,Centre-South
2019-05-19 00:00:00,4115.846,4226.136,Centre-South
2019-05-19 00:15:00,4010.145,4084.533,Centre-South
2019-05-19 00:30:00,3919.647,4015.019,Centre-South
2019-05-19 00:45:00,3894.012,3965.304,Centre-South
2019-05-19 01:00:00,3774.118,3848.796,Centre-South
2019-05-19 01:15:00,3663.04,3752.987,Centre-South
2019-05-19 01:30:00,3635.065,3676.985,Centre-South
2019-05-19 01:45:00,3459.423,3531.304,Centre-South
2019-05-19 02:00:00,3461.105,3507.215,Centre-South
2019-05-19 02:15:00,3404.819,3439.976,Centre-South
2019-05-19 02:30:00,3345.83,3395.916,Centre-South
2019-05-19 02:45:00,3321.558,3360.524,Centre-South
2019-05-19 03:00:00,3289.224,3315.164,Centre-South
2019-05-19 03:15:00,3229.563,3262.453,Centre-South
2019-05-19 03:30:00,3207.851,3258.152,Centre-South
2019-05-19 03:45:00,3189.295,3245.54,Centre-South
2019-05-19 04:00:00,3241.167,3240.238,Centre-South
2019-05-19 04:15:00,3141.076,3135.215,Centre-South
2019-05-19 04:30:00,3117.204,3151.456,Centre-South
2019-05-19 04:45:00,3206.699,3225.756,Centre-South
2019-05-19 05:00:00,3221.882,3198.562,Centre-South
2019-05-19 05:15:00,3146.954,3148.586,Centre-South
2019-05-19 05:30:00,3115.375,3169.279,Centre-South
2019-05-19 05:45:00,3117.669,3165.544,Centre-South
2019-05-19 06:00:00,2995.026,3072.832,Centre-South
2019-05-19 06:15:00,3033.87,3110.595,Centre-South
2019-05-19 06:30:00,3171.498,3149.243,Centre-South
2019-05-19 06:45:00,3152.236,3126.076,Centre-South
2019-05-19 07:00:00,3261.503,3239.852,Centre-South
2019-05-19 07:15:00,3414.405,3347.112,Centre-South
2019-05-19 07:30:00,3482.22,3429.078,Centre-South
2019-05-19 07:45:00,3479.707,3485.707,Centre-South
2019-05-19 08:00:00,3647.847,3653.497,Centre-South
2019-05-19 08:15:00,3774.503,3765.218,Centre-South
2019-05-19 08:30:00,3860.701,3811.688,Centre-South
2019-05-19 08:45:00,3904.197,3869.819,Centre-South
2019-05-19 09:00:00,4142.618,4073.718,Centre-South
2019-05-19 09:15:00,4218.936,4164.904,Centre-South
2019-05-19 09:30:00,4241.202,4250.958,Centre-South
2019-05-19 09:45:00,4469.319,4482.332,Centre-South
2019-05-19 10:00:00,4705.76,4661.874,Centre-South
2019-05-19 10:15:00,4626.47,4561.523,Centre-South
2019-05-19 10:30:00,4677.932,4701.658,Centre-South
2019-05-19 10:45:00,4629.986,4742.232,Centre-South
2019-05-19 11:00:00,4686.638,4771.268,Centre-South
2019-05-19 11:15:00,4826.739,4837.237,Centre-South
2019-05-19 11:30:00,4895.404,4811.587,Centre-South
2019-05-19 11:45:00,4783.328,4785.948,Centre-South
2019-05-19 12:00:00,4902.295,4914.681,Centre-South
2019-05-19 12:15:00,4736.7,4847.405,Centre-South
2019-05-19 12:30:00,4814.369,4929.648,Centre-South
2019-05-19 12:45:00,4775.471,4882.335,Centre-South
2019-05-19 13:00:00,4764.334,4873.235,Centre-South
2019-05-19 13:15:00,4535.391,4719.698,Centre-South
2019-05-19 13:30:00,4527.789,4626.014,Centre-South
2019-05-19 13:45:00,4598.101,4627.347,Centre-South
2019-05-19 14:00:00,4723.638,4706.83,Centre-South
2019-05-19 14:15:00,4669.254,4609.549,Centre-South
2019-05-19 14:30:00,4656.056,4635.269,Centre-South
2019-05-19 14:45:00,4721.922,4746.717,Centre-South
2019-05-19 15:00:00,4654.514,4735.556,Centre-South
2019-05-19 15:15:00,4688.924,4756.468,Centre-South
2019-05-19 15:30:00,4688.152,4756.449,Centre-South
2019-05-19 15:45:00,4488.109,4622.462,Centre-South
2019-05-19 16:00:00,4427.554,4651.904,Centre-South
2019-05-19 16:15:00,4384.682,4535.626,Centre-South
2019-05-19 16:30:00,4419.01,4453.944,Centre-South
2019-05-19 16:45:00,4382.999,4472.855,Centre-South
2019-05-19 17:00:00,4441.524,4561.386,Centre-South
2019-05-19 17:15:00,4291.105,4357.854,Centre-South
2019-05-19 17:30:00,4205.69,4258.72,Centre-South
2019-05-19 17:45:00,4155.902,4241.475,Centre-South
2019-05-19 18:00:00,4254.587,4320.032,Centre-South
2019-05-19 18:15:00,4229.694,4272.084,Centre-South
2019-05-19 18:30:00,4324.604,4351.294,Centre-South
2019-05-19 18:45:00,4389.68,4388.877,Centre-South
2019-05-19 19:00:00,4450.59,4439.086,Centre-South
2019-05-19 19:15:00,4503.39,4527.373,Centre-South
2019-05-19 19:30:00,4680.45,4721.834,Centre-South
2019-05-19 19:45:00,4654.388,4741.464,Centre-South
2019-05-19 20:00:00,4747.289,4865.93,Centre-South
2019-05-19 20:15:00,4856.712,4973.656,Centre-South
2019-05-19 20:30:00,5079.835,5126.836,Centre-South
2019-05-19 20:45:00,5139.279,5135.285,Centre-South
2019-05-19 21:00:00,5132.069,5139.38,Centre-South
2019-05-19 21:15:00,5016.465,5075.511,Centre-South
2019-05-19 21:30:00,4989.834,5077.322,Centre-South
2019-05-19 21:45:00,4862.881,4989.109,Centre-South
2019-05-19 22:00:00,4784.726,4941.17,Centre-South
2019-05-19 22:15:00,4679.678,4802.386,Centre-South
2019-05-19 22:30:00,4558.112,4687.692,Centre-South
2019-05-19 22:45:00,4440.718,4594.967,Centre-South
2019-05-19 23:00:00,4386.348,4512.009,Centre-South
2019-05-19 23:15:00,4203.208,4326.1,Centre-South
2019-05-19 23:30:00,4107.638,4221.762,Centre-South
2019-05-19 23:45:00,3944.188,4083.354,Centre-South
2019-05-20 00:00:00,3946.103,4031.332,Centre-South
2019-05-20 00:15:00,3807.343,3955.553,Centre-South
2019-05-20 00:30:00,3684.333,3871.842,Centre-South
2019-05-20 00:45:00,3568.563,3731.008,Centre-South
2019-05-20 01:00:00,3526.054,3670.915,Centre-South
2019-05-20 01:15:00,3355.795,3494.018,Centre-South
2019-05-20 01:30:00,3327.253,3490.695,Centre-South
2019-05-20 01:45:00,3234.512,3400.349,Centre-South
2019-05-20 02:00:00,3332.289,3439.086,Centre-South
2019-05-20 02:15:00,3195.101,3273.834,Centre-South
2019-05-20 02:30:00,3218.654,3308.428,Centre-South
2019-05-20 02:45:00,3121.372,3227.867,Centre-South
2019-05-20 03:00:00,3199.935,3270.205,Centre-South
2019-05-20 03:15:00,3095.949,3173.517,Centre-South
2019-05-20 03:30:00,3100.906,3184.978,Centre-South
2019-05-20 03:45:00,3087.593,3148.754,Centre-South
2019-05-20 04:00:00,3132.246,3195.58,Centre-South
2019-05-20 04:15:00,3113.266,3183.14,Centre-South
2019-05-20 04:30:00,3200.206,3273.086,Centre-South
2019-05-20 04:45:00,3208.968,3264.851,Centre-South
2019-05-20 05:00:00,3319.958,3335.157,Centre-South
2019-05-20 05:15:00,3347.222,3346.931,Centre-South
2019-05-20 05:30:00,3370.352,3430.708,Centre-South
2019-05-20 05:45:00,3368.004,3457.147,Centre-South
2019-05-20 06:00:00,3499.345,3588.454,Centre-South
2019-05-20 06:15:00,3547.615,3633.918,Centre-South
2019-05-20 06:30:00,3797.433,3885.049,Centre-South
2019-05-20 06:45:00,3963.084,4049.274,Centre-South
2019-05-20 07:00:00,4218.006,4304.371,Centre-South
2019-05-20 07:15:00,4435.281,4521.086,Centre-South
2019-05-20 07:30:00,4774.818,4862.746,Centre-South
2019-05-20 07:45:00,4776.157,4860.68,Centre-South
2019-05-20 08:00:00,5092.033,5179.293,Centre-South
2019-05-20 08:15:00,5116.998,5202.354,Centre-South
2019-05-20 08:30:00,5384.599,5472.293,Centre-South
2019-05-20 08:45:00,5532.904,5621.023,Centre-South
2019-05-20 09:00:00,5821.332,5912.186,Centre-South
2019-05-20 09:15:00,5905.135,5995.724,Centre-South
2019-05-20 09:30:00,6111.193,6137.528,Centre-South
2019-05-20 09:45:00,6032.745,6122.803,Centre-South
2019-05-20 10:00:00,6056.388,6210.903,Centre-South
2019-05-20 10:15:00,6025.002,6245.681,Centre-South
2019-05-20 10:30:00,5970.866,6258.203,Centre-South
2019-05-20 10:45:00,5869.083,6158.562,Centre-South
2019-05-20 11:00:00,6031.974,6288.064,Centre-South
2019-05-20 11:15:00,6161.2,6279.389,Centre-South
2019-05-20 11:30:00,6090.371,6232.147,Centre-South
2019-05-20 11:45:00,5908.007,6100.521,Centre-South
2019-05-20 12:00:00,5879.921,6074.34,Centre-South
2019-05-20 12:15:00,5959.639,6160.093,Centre-South
2019-05-20 12:30:00,6078.578,6286.59,Centre-South
2019-05-20 12:45:00,6053.171,6184.861,Centre-South
2019-05-20 13:00:00,6171.769,6180.563,Centre-South
2019-05-20 13:15:00,6033.347,5991.127,Centre-South
2019-05-20 13:30:00,6052.368,5974.055,Centre-South
2019-05-20 13:45:00,5900.689,5857.036,Centre-South
2019-05-20 14:00:00,6065.154,6032.632,Centre-South
2019-05-20 14:15:00,6039.624,6107.821,Centre-South
2019-05-20 14:30:00,6268.431,6347.883,Centre-South
2019-05-20 14:45:00,6185.397,6288.09,Centre-South
2019-05-20 15:00:00,6172.55,6283.298,Centre-South
2019-05-20 15:15:00,6193.839,6309.983,Centre-South
2019-05-20 15:30:00,6321.807,6344.336,Centre-South
2019-05-20 15:45:00,6259.186,6253.146,Centre-South
2019-05-20 16:00:00,6286.76,6302.83,Centre-South
2019-05-20 16:15:00,6245.093,6291.575,Centre-South
2019-05-20 16:30:00,6291.631,6317.927,Centre-South
2019-05-20 16:45:00,6203.864,6242.26,Centre-South
2019-05-20 17:00:00,6037.401,6075.065,Centre-South
2019-05-20 17:15:00,5867.388,5904.33,Centre-South
2019-05-20 17:30:00,5789.589,5826.405,Centre-South
2019-05-20 17:45:00,5822.389,5859.793,Centre-South
2019-05-20 18:00:00,5805.389,5843.038,Centre-South
2019-05-20 18:15:00,5764.734,5893.193,Centre-South
2019-05-20 18:30:00,5694.064,5775.824,Centre-South
2019-05-20 18:45:00,5788.75,5824.229,Centre-South
2019-05-20 19:00:00,5750.64,5744.53,Centre-South
2019-05-20 19:15:00,5837.732,5842.893,Centre-South
2019-05-20 19:30:00,5839.477,5863.816,Centre-South
2019-05-20 19:45:00,5966.897,5992.024,Centre-South
2019-05-20 20:00:00,5936.756,5974.23,Centre-South
2019-05-20 20:15:00,6067.542,6088.765,Centre-South
2019-05-20 20:30:00,6079.464,6069.429,Centre-South
2019-05-20 20:45:00,6256.771,6217.281,Centre-South
2019-05-20 21:00:00,6165.131,6135.377,Centre-South
2019-05-20 21:15:00,6125.698,6134.01,Centre-South
2019-05-20 21:30:00,5872.939,5973.51,Centre-South
2019-05-20 21:45:00,5851.854,5954.043,Centre-South
2019-05-20 22:00:00,5674.887,5776.635,Centre-South
2019-05-20 22:15:00,5505.892,5607.618,Centre-South
2019-05-20 22:30:00,5313.337,5414.5,Centre-South
2019-05-20 22:45:00,5260.292,5366.053,Centre-South
2019-05-20 23:00:00,5073.761,5148.674,Centre-South
2019-05-20 23:15:00,4971.198,5044.84,Centre-South
2019-05-20 23:30:00,4777.913,4836.694,Centre-South
2019-05-20 23:45:00,4683.435,4720.818,Centre-South
2019-05-21 00:00:00,4493.745,4453.677,Centre-South
2019-05-21 00:15:00,4430.198,4364.82,Centre-South
2019-05-21 00:30:00,4317.885,4272.764,Centre-South
2019-05-21 00:45:00,4246.435,4175.516,Centre-South
2019-05-21 01:00:00,4077.211,4023.051,Centre-South
2019-05-21 01:15:00,4002.606,3943.375,Centre-South
2019-05-21 01:30:00,3902.636,3822.026,Centre-South
2019-05-21 01:45:00,3857.128,3805.476,Centre-South
2019-05-21 02:00:00,3809.726,3745.838,Centre-South
2019-05-21 02:15:00,3863.194,3766.976,Centre-South
2019-05-21 02:30:00,3712.366,3639.608,Centre-South
2019-05-21 02:45:00,3748.441,3710.205,Centre-South
2019-05-21 03:00:00,3742.163,3648.761,Centre-South
2019-05-21 03:15:00,3757.234,3652.22,Centre-South
2019-05-21 03:30:00,3625.203,3561.566,Centre-South
2019-05-21 03:45:00,3735.624,3668.199,Centre-South
2019-05-21 04:00:00,3699.779,3614.72,Centre-South
2019-05-21 04:15:00,3722.015,3664.134,Centre-South
2019-05-21 04:30:00,3682.272,3645.496,Centre-South
2019-05-21 04:45:00,3865.774,3779.432,Centre-South
2019-05-21 05:00:00,3816.355,3717.633,Centre-South
2019-05-21 05:15:00,3892.712,3807.154,Centre-South
2019-05-21 05:30:00,3853.061,3824.733,Centre-South
2019-05-21 05:45:00,3966.783,3988.471,Centre-South
2019-05-21 06:00:00,3985.716,4006.881,Centre-South
2019-05-21 06:15:00,4156.886,4178.186,Centre-South
2019-05-21 06:30:00,4244.215,4265.051,Centre-South
2019-05-21 06:45:00,4462.792,4483.648,Centre-South
2019-05-21 07:00:00,4644.485,4665.1,Centre-South
2019-05-21 07:15:00,4948.491,4969.394,Centre-South
2019-05-21 07:30:00,5111.731,5132.392,Centre-South
2019-05-21 07:45:00,5404.719,5425.781,Centre-South
2019-05-21 08:00:00,5600.417,5621.596,Centre-South
2019-05-21 08:15:00,5795.58,5816.957,Centre-South
2019-05-21 08:30:00,5875.951,5897.168,Centre-South
2019-05-21 08:45:00,5940.169,5961.223,Centre-South
2019-05-21 09:00:00,6061.808,6082.97,Centre-South
2019-05-21 09:15:00,6228.597,6250.103,Centre-South
2019-05-21 09:30:00,6228.974,6250.357,Centre-South
2019-05-21 09:45:00,6438.443,6344.758,Centre-South
2019-05-21 10:00:00,6432.101,6378.632,Centre-South
2019-05-21 10:15:00,6630.141,6437.793,Centre-South
2019-05-21 10:30:00,6520.535,6326.164,Centre-South
2019-05-21 10:45:00,6627.237,6478.111,Centre-South
2019-05-21 11:00:00,6524.595,6437.342,Centre-South
2019-05-21 11:15:00,6594.74,6515.728,Centre-South
2019-05-21 11:30:00,6512.993,6416.383,Centre-South
2019-05-21 11:45:00,6486.073,6412.596,Centre-South
2019-05-21 12:00:00,6411.126,6337.618,Centre-South
2019-05-21 12:15:00,6507.843,6432.294,Centre-South
2019-05-21 12:30:00,6470.475,6394.645,Centre-South
2019-05-21 12:45:00,6644.601,6566.434,Centre-South
2019-05-21 13:00:00,6600.708,6523.164,Centre-South
2019-05-21 13:15:00,6626.955,6549.511,Centre-South
2019-05-21 13:30:00,6510.478,6434.985,Centre-South
2019-05-21 13:45:00,6284.072,6415.717,Centre-South
2019-05-21 14:00:00,6079.258,6196.183,Centre-South
2019-05-21 14:15:00,6203.072,6295.296,Centre-South
2019-05-21 14:30:00,6208.325,6249.725,Centre-South
2019-05-21 14:45:00,6129.516,6201.304,Centre-South
2019-05-21 15:00:00,6047.531,6243.722,Centre-South
2019-05-21 15:15:00,6162.873,6333.044,Centre-South
2019-05-21 15:30:00,5925.283,6141.121,Centre-South
2019-05-21 15:45:00,6075.741,6308.75,Centre-South
2019-05-21 16:00:00,5972.941,6246.07,Centre-South
2019-05-21 16:15:00,6038.652,6321.319,Centre-South
2019-05-21 16:30:00,6063.433,6256.464,Centre-South
2019-05-21 16:45:00,5969.873,6110.228,Centre-South
2019-05-21 17:00:00,5896.215,6080.259,Centre-South
2019-05-21 17:15:00,5829.59,5964.734,Centre-South
2019-05-21 17:30:00,5775.217,5936.396,Centre-South
2019-05-21 17:45:00,5795.879,5936.84,Centre-South
2019-05-21 18:00:00,5811.354,5913.088,Centre-South
2019-05-21 18:15:00,5689.136,5746.252,Centre-South
2019-05-21 18:30:00,5701.594,5781.528,Centre-South
2019-05-21 18:45:00,5802.827,5832.186,Centre-South
2019-05-21 19:00:00,5913.714,5967.685,Centre-South
2019-05-21 19:15:00,6002.533,6032.335,Centre-South
2019-05-21 19:30:00,6006.264,6062.721,Centre-South
2019-05-21 19:45:00,5973.508,6045.904,Centre-South
2019-05-21 20:00:00,6040.971,6105.036,Centre-South
2019-05-21 20:15:00,6081.835,6093.863,Centre-South
2019-05-21 20:30:00,6122.865,6094.064,Centre-South
2019-05-21 20:45:00,6234.037,6166.362,Centre-South
2019-05-21 21:00:00,6254.195,6141.123,Centre-South
2019-05-21 21:15:00,6107.182,6007.111,Centre-South
2019-05-21 21:30:00,6009.938,5910.363,Centre-South
2019-05-21 21:45:00,5991.314,5890.111,Centre-South
2019-05-21 22:00:00,5855.046,5753.576,Centre-South
2019-05-21 22:15:00,5634.338,5533.835,Centre-South
2019-05-21 22:30:00,5510.812,5409.665,Centre-South
2019-05-21 22:45:00,5451.007,5348.378,Centre-South
2019-05-21 23:00:00,5220.955,5120.323,Centre-South
2019-05-21 23:15:00,5137.173,5035.772,Centre-South
2019-05-21 23:30:00,4981.693,4880.704,Centre-South
2019-05-21 23:45:00,4792.771,4692.478,Centre-South
2019-05-22 00:00:00,4546.023,4447.341,Centre-South
2019-05-22 00:15:00,4335.281,4309.958,Centre-South
2019-05-22 00:30:00,4110.002,4084.743,Centre-South
2019-05-22 00:45:00,3994.673,3982.072,Centre-South
2019-05-22 01:00:00,3911.698,3915.994,Centre-South
2019-05-22 01:15:00,3878.457,3860.268,Centre-South
2019-05-22 01:30:00,3790.699,3756.831,Centre-South
2019-05-22 01:45:00,3722.22,3711.797,Centre-South
2019-05-22 02:00:00,3729.536,3706.436,Centre-South
2019-05-22 02:15:00,3674.698,3640.058,Centre-South
2019-05-22 02:30:00,3659.647,3630.794,Centre-South
2019-05-22 02:45:00,3609.163,3590.194,Centre-South
2019-05-22 03:00:00,3655.821,3624.868,Centre-South
2019-05-22 03:15:00,3569.58,3533.565,Centre-South
2019-05-22 03:30:00,3580.201,3564.147,Centre-South
2019-05-22 03:45:00,3562.363,3542.378,Centre-South
2019-05-22 04:00:00,3613.27,3584.242,Centre-South
2019-05-22 04:15:00,3576.672,3547.762,Centre-South
2019-05-22 04:30:00,3632.977,3612.513,Centre-South
2019-05-22 04:45:00,3644.084,3592.068,Centre-South
2019-05-22 05:00:00,3762.796,3642.974,Centre-South
2019-05-22 05:15:00,3693.457,3613.67,Centre-South
2019-05-22 05:30:00,3772.849,3741.957,Centre-South
2019-05-22 05:45:00,3720.041,3751.197,Centre-South
2019-05-22 06:00:00,3897.122,3928.736,Centre-South
2019-05-22 06:15:00,3961.72,3992.645,Centre-South
2019-05-22 06:30:00,4110.513,4141.211,Centre-South
2019-05-22 06:45:00,4325.443,4356.213,Centre-South
2019-05-22 07:00:00,4638.907,4670.29,Centre-South
2019-05-22 07:15:00,4914.263,4945.915,Centre-South
2019-05-22 07:30:00,5147.899,5179.577,Centre-South
2019-05-22 07:45:00,5385.055,5416.874,Centre-South
2019-05-22 08:00:00,5591.099,5622.999,Centre-South
2019-05-22 08:15:00,5699.773,5731.362,Centre-South
2019-05-22 08:30:00,5834.676,5866.283,Centre-South
2019-05-22 08:45:00,6056.393,6079.943,Centre-South
2019-05-22 09:00:00,6147.058,6199.001,Centre-South
2019-05-22 09:15:00,6116.428,6192.082,Centre-South
2019-05-22 09:30:00,6140.577,6213.894,Centre-South
2019-05-22 09:45:00,6288.633,6371.633,Centre-South
2019-05-22 10:00:00,6262.256,6358.925,Centre-South
2019-05-22 10:15:00,6153.936,6235.809,Centre-South
2019-05-22 10:30:00,6287.547,6362.506,Centre-South
2019-05-22 10:45:00,6238.101,6326.057,Centre-South
2019-05-22 11:00:00,6428.329,6472.075,Centre-South
2019-05-22 11:15:00,6264.264,6347.295,Centre-South
2019-05-22 11:30:00,6221.301,6303.854,Centre-South
2019-05-22 11:45:00,6061.769,6231.251,Centre-South
2019-05-22 12:00:00,6055.747,6226.589,Centre-South
2019-05-22 12:15:00,6097.16,6271.071,Centre-South
2019-05-22 12:30:00,6245.366,6425.682,Centre-South
2019-05-22 12:45:00,6159.361,6339.386,Centre-South
2019-05-22 13:00:00,6049.189,6267.608,Centre-South
2019-05-22 13:15:00,5928.218,6030.192,Centre-South
2019-05-22 13:30:00,5863.684,6010.872,Centre-South
2019-05-22 13:45:00,5952.672,6050.208,Centre-South
2019-05-22 14:00:00,6045.746,6071.748,Centre-South
2019-05-22 14:15:00,5997.378,6036.774,Centre-South
2019-05-22 14:30:00,6088.53,6220.198,Centre-South
2019-05-22 14:45:00,6174.463,6314.117,Centre-South
2019-05-22 15:00:00,6181.35,6331.347,Centre-South
2019-05-22 15:15:00,6038.932,6211.68,Centre-South
2019-05-22 15:30:00,6173.04,6319.562,Centre-South
2019-05-22 15:45:00,6139.395,6248.792,Centre-South
2019-05-22 16:00:00,6107.203,6204.274,Centre-South
2019-05-22 16:15:00,6056.362,6150.961,Centre-South
2019-05-22 16:30:00,6029.008,6170.797,Centre-South
2019-05-22 16:45:00,6056.248,6096.423,Centre-South
2019-05-22 17:00:00,6042.653,6118.185,Centre-South
2019-05-22 17:15:00,5877.649,6054.063,Centre-South
2019-05-22 17:30:00,5988.873,6200.271,Centre-South
2019-05-22 17:45:00,5905.613,6167.985,Centre-South
2019-05-22 18:00:00,5809.915,6062.609,Centre-South
2019-05-22 18:15:00,5816.163,6013.05,Centre-South
2019-05-22 18:30:00,5777.172,5957.887,Centre-South
2019-05-22 18:45:00,5828.614,5933.107,Centre-South
2019-05-22 19:00:00,5838.235,5947.816,Centre-South
2019-05-22 19:15:00,5827.478,5956.433,Centre-South
2019-05-22 19:30:00,6003.235,6127.111,Centre-South
2019-05-22 19:45:00,6020.094,6141.227,Centre-South
2019-05-22 20:00:00,6046.361,6165.027,Centre-South
2019-05-22 20:15:00,6143.046,6223.457,Centre-South
2019-05-22 20:30:00,6192.209,6233.728,Centre-South
2019-05-22 20:45:00,6312.882,6302.363,Centre-South
2019-05-22 21:00:00,6238.418,6245.313,Centre-South
2019-05-22 21:15:00,6200.074,6203.738,Centre-South
2019-05-22 21:30:00,6017.658,6074.565,Centre-South
2019-05-22 21:45:00,5917.86,5974.886,Centre-South
2019-05-22 22:00:00,5824.934,5882.527,Centre-South
2019-05-22 22:15:00,5634.567,5691.932,Centre-South
2019-05-22 22:30:00,5440.141,5497.164,Centre-South
2019-05-22 22:45:00,5368.425,5426.175,Centre-South
2019-05-22 23:00:00,5218.633,5294.377,Centre-South
2019-05-22 23:15:00,4986.102,5094.187,Centre-South
2019-05-22 23:30:00,4836.943,4944.634,Centre-South
2019-05-22 23:45:00,4764.055,4838.169,Centre-South
2019-05-23 00:00:00,4513.545,4579.233,Centre-South
2019-05-23 00:15:00,4368.29,4493.807,Centre-South
2019-05-23 00:30:00,4204.295,4327.022,Centre-South
2019-05-23 00:45:00,4095.078,4223.612,Centre-South
2019-05-23 01:00:00,3993.147,4125.335,Centre-South
2019-05-23 01:15:00,3978.593,4059.075,Centre-South
2019-05-23 01:30:00,3829.464,3922.697,Centre-South
