Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-08-06 00:00:00,5012.446,4910.651,Centre-South
2018-08-06 00:15:00,4912.108,4923.16,Centre-South
2018-08-06 00:30:00,4804.804,4804.804,Centre-South
2018-08-06 00:45:00,4712.905,4716.253,Centre-South
2018-08-06 01:00:00,4602.484,4629.223,Centre-South
2018-08-06 01:15:00,4538.158,4558.383,Centre-South
2018-08-06 01:30:00,4445.907,4453.298,Centre-South
2018-08-06 01:45:00,4383.548,4380.69,Centre-South
2018-08-06 02:00:00,4330.733,4313.949,Centre-South
2018-08-06 02:15:00,4261.36,4241.854,Centre-South
2018-08-06 02:30:00,4205.608,4188.395,Centre-South
2018-08-06 02:45:00,4168.059,4152.19,Centre-South
2018-08-06 03:00:00,4156.357,4121.811,Centre-South
2018-08-06 03:15:00,4096.161,4076.101,Centre-South
2018-08-06 03:30:00,4088.269,4062.123,Centre-South
2018-08-06 03:45:00,4061.947,4033.681,Centre-South
2018-08-06 04:00:00,4086.655,4016.29,Centre-South
2018-08-06 04:15:00,4016.785,3985.144,Centre-South
2018-08-06 04:30:00,4055.34,4033.1,Centre-South
2018-08-06 04:45:00,4062.774,4046.88,Centre-South
2018-08-06 05:00:00,4119.358,4063.558,Centre-South
2018-08-06 05:15:00,4154.763,4084.909,Centre-South
2018-08-06 05:30:00,4161.597,4103.726,Centre-South
2018-08-06 05:45:00,4178.706,4132.509,Centre-South
2018-08-06 06:00:00,4342.339,4191.364,Centre-South
2018-08-06 06:15:00,4339.862,4191.03,Centre-South
2018-08-06 06:30:00,4484.105,4346.98,Centre-South
2018-08-06 06:45:00,4710.505,4548.312,Centre-South
2018-08-06 07:00:00,4888.72,4725.817,Centre-South
2018-08-06 07:15:00,5117.349,4952.789,Centre-South
2018-08-06 07:30:00,5361.68,5195.477,Centre-South
2018-08-06 07:45:00,5628.11,5459.885,Centre-South
2018-08-06 08:00:00,5886.385,5716.488,Centre-South
2018-08-06 08:15:00,6111.255,5940.538,Centre-South
2018-08-06 08:30:00,6305.801,6134.782,Centre-South
2018-08-06 08:45:00,6498.969,6327.217,Centre-South
2018-08-06 09:00:00,6679.918,6507.251,Centre-South
2018-08-06 09:15:00,6931.78,6723.181,Centre-South
2018-08-06 09:30:00,6973.633,6772.196,Centre-South
2018-08-06 09:45:00,7043.809,6831.619,Centre-South
2018-08-06 10:00:00,6993.271,6872.683,Centre-South
2018-08-06 10:15:00,7106.781,6989.374,Centre-South
2018-08-06 10:30:00,7211.081,7048.78,Centre-South
2018-08-06 10:45:00,7195.849,7042.432,Centre-South
2018-08-06 11:00:00,7144.642,7056.415,Centre-South
2018-08-06 11:15:00,7243.365,7148.029,Centre-South
2018-08-06 11:30:00,7263.904,7122.969,Centre-South
2018-08-06 11:45:00,7269.058,7107.368,Centre-South
2018-08-06 12:00:00,7308.41,7172.634,Centre-South
2018-08-06 12:15:00,7375.961,7203.427,Centre-South
2018-08-06 12:30:00,7396.887,7209.774,Centre-South
2018-08-06 12:45:00,7414.183,7216.238,Centre-South
2018-08-06 13:00:00,7482.425,7279.321,Centre-South
2018-08-06 13:15:00,7434.878,7268.927,Centre-South
2018-08-06 13:30:00,7550.168,7343.249,Centre-South
2018-08-06 13:45:00,7548.163,7357.494,Centre-South
2018-08-06 14:00:00,7481.31,7264.953,Centre-South
2018-08-06 14:15:00,7529.043,7336.453,Centre-South
2018-08-06 14:30:00,7517.466,7387.383,Centre-South
2018-08-06 14:45:00,7362.648,7285.676,Centre-South
2018-08-06 15:00:00,7349.836,7275.214,Centre-South
2018-08-06 15:15:00,7412.303,7315.732,Centre-South
2018-08-06 15:30:00,7432.871,7331.732,Centre-South
2018-08-06 15:45:00,7422.834,7334.424,Centre-South
2018-08-06 16:00:00,7409.443,7319.876,Centre-South
2018-08-06 16:15:00,7410.004,7324.821,Centre-South
2018-08-06 16:30:00,7410.944,7313.693,Centre-South
2018-08-06 16:45:00,7428.402,7332.152,Centre-South
2018-08-06 17:00:00,7440.56,7319.904,Centre-South
2018-08-06 17:15:00,7422.057,7298.075,Centre-South
2018-08-06 17:30:00,7389.611,7294.434,Centre-South
2018-08-06 17:45:00,7443.031,7302.513,Centre-South
2018-08-06 18:00:00,7330.13,7221.756,Centre-South
2018-08-06 18:15:00,7248.917,7158.869,Centre-South
2018-08-06 18:30:00,7189.292,7094.06,Centre-South
2018-08-06 18:45:00,7149.668,7003.452,Centre-South
2018-08-06 19:00:00,7064.804,6877.947,Centre-South
2018-08-06 19:15:00,6965.187,6768.85,Centre-South
2018-08-06 19:30:00,6920.741,6744.204,Centre-South
2018-08-06 19:45:00,6967.593,6775.059,Centre-South
2018-08-06 20:00:00,6890.753,6725.307,Centre-South
2018-08-06 20:15:00,6986.6,6767.16,Centre-South
2018-08-06 20:30:00,7091.598,6797.755,Centre-South
2018-08-06 20:45:00,7155.254,6811.476,Centre-South
2018-08-06 21:00:00,6976.692,6720.117,Centre-South
2018-08-06 21:15:00,6888.919,6717.58,Centre-South
2018-08-06 21:30:00,6819.895,6690.236,Centre-South
2018-08-06 21:45:00,6691.016,6602.791,Centre-South
2018-08-06 22:00:00,6596.248,6525.156,Centre-South
2018-08-06 22:15:00,6477.74,6384.904,Centre-South
2018-08-06 22:30:00,6326.022,6242.497,Centre-South
2018-08-06 22:45:00,6192.844,6116.76,Centre-South
2018-08-06 23:00:00,6070.157,5988.249,Centre-South
2018-08-06 23:15:00,5920.601,5845.533,Centre-South
2018-08-06 23:30:00,5767.078,5686.415,Centre-South
2018-08-06 23:45:00,5616.132,5539.815,Centre-South
2018-08-07 00:00:00,5522.279,5411.976,Centre-South
2018-08-07 00:15:00,5368.159,5392.884,Centre-South
2018-08-07 00:30:00,5290.523,5305.794,Centre-South
2018-08-07 00:45:00,5168.618,5184.444,Centre-South
2018-08-07 01:00:00,5076.857,5085.073,Centre-South
2018-08-07 01:15:00,4961.034,4958.572,Centre-South
2018-08-07 01:30:00,4830.969,4812.763,Centre-South
2018-08-07 01:45:00,4738.927,4721.872,Centre-South
2018-08-07 02:00:00,4686.553,4647.172,Centre-South
2018-08-07 02:15:00,4656.062,4610.859,Centre-South
2018-08-07 02:30:00,4576.811,4545.777,Centre-South
2018-08-07 02:45:00,4530.683,4495.247,Centre-South
2018-08-07 03:00:00,4478.441,4426.803,Centre-South
2018-08-07 03:15:00,4395.648,4374.682,Centre-South
2018-08-07 03:30:00,4413.632,4379.73,Centre-South
2018-08-07 03:45:00,4377.751,4341.321,Centre-South
2018-08-07 04:00:00,4374.562,4324.534,Centre-South
2018-08-07 04:15:00,4390.622,4333.723,Centre-South
2018-08-07 04:30:00,4381.232,4333.863,Centre-South
2018-08-07 04:45:00,4371.636,4328.156,Centre-South
2018-08-07 05:00:00,4455.326,4354.189,Centre-South
2018-08-07 05:15:00,4449.39,4347.572,Centre-South
2018-08-07 05:30:00,4460.667,4363.333,Centre-South
2018-08-07 05:45:00,4468.264,4403.524,Centre-South
2018-08-07 06:00:00,4634.822,4473.179,Centre-South
2018-08-07 06:15:00,4602.958,4483.516,Centre-South
2018-08-07 06:30:00,4712.785,4627.186,Centre-South
2018-08-07 06:45:00,4900.325,4798.785,Centre-South
2018-08-07 07:00:00,5060.539,4958.604,Centre-South
2018-08-07 07:15:00,5262.438,5159.699,Centre-South
2018-08-07 07:30:00,5469.532,5366.213,Centre-South
2018-08-07 07:45:00,5707.799,5603.54,Centre-South
2018-08-07 08:00:00,5962.894,5857.514,Centre-South
2018-08-07 08:15:00,6222.826,6116.267,Centre-South
2018-08-07 08:30:00,6396.851,6290.458,Centre-South
2018-08-07 08:45:00,6602.104,6502.551,Centre-South
2018-08-07 09:00:00,6760.713,6674.437,Centre-South
2018-08-07 09:15:00,6898.629,6828.54,Centre-South
2018-08-07 09:30:00,6973.504,6944.215,Centre-South
2018-08-07 09:45:00,7062.764,7075.668,Centre-South
2018-08-07 10:00:00,7107.181,7168.861,Centre-South
2018-08-07 10:15:00,7221.352,7268.424,Centre-South
2018-08-07 10:30:00,7263.487,7302.723,Centre-South
2018-08-07 10:45:00,7280.085,7322.455,Centre-South
2018-08-07 11:00:00,7278.108,7340.67,Centre-South
2018-08-07 11:15:00,7301.835,7366.815,Centre-South
2018-08-07 11:30:00,7318.995,7398.903,Centre-South
2018-08-07 11:45:00,7336.061,7430.76,Centre-South
2018-08-07 12:00:00,7329.228,7478.049,Centre-South
2018-08-07 12:15:00,7409.028,7561.573,Centre-South
2018-08-07 12:30:00,7437.633,7628.502,Centre-South
2018-08-07 12:45:00,7551.076,7721.81,Centre-South
2018-08-07 13:00:00,7550.69,7732.331,Centre-South
2018-08-07 13:15:00,7548.823,7698.976,Centre-South
2018-08-07 13:30:00,7534.877,7665.692,Centre-South
2018-08-07 13:45:00,7557.675,7673.11,Centre-South
2018-08-07 14:00:00,7548.024,7616.685,Centre-South
2018-08-07 14:15:00,7630.519,7668.194,Centre-South
2018-08-07 14:30:00,7616.376,7665.333,Centre-South
2018-08-07 14:45:00,7664.262,7732.746,Centre-South
2018-08-07 15:00:00,7724.993,7728.062,Centre-South
2018-08-07 15:15:00,7750.357,7709.117,Centre-South
2018-08-07 15:30:00,7859.477,7755.732,Centre-South
2018-08-07 15:45:00,7867.952,7737.194,Centre-South
2018-08-07 16:00:00,7760.769,7660.731,Centre-South
2018-08-07 16:15:00,7623.923,7567.68,Centre-South
2018-08-07 16:30:00,7621.877,7641.095,Centre-South
2018-08-07 16:45:00,7595.739,7656.652,Centre-South
2018-08-07 17:00:00,7642.974,7686.415,Centre-South
2018-08-07 17:15:00,7613.922,7755.977,Centre-South
2018-08-07 17:30:00,7507.379,7736.935,Centre-South
2018-08-07 17:45:00,7441.322,7629.734,Centre-South
2018-08-07 18:00:00,7277.61,7457.737,Centre-South
2018-08-07 18:15:00,7335.278,7522.197,Centre-South
2018-08-07 18:30:00,7301.554,7498.193,Centre-South
2018-08-07 18:45:00,7220.314,7416.403,Centre-South
2018-08-07 19:00:00,7046.293,7253.929,Centre-South
2018-08-07 19:15:00,6997.008,7216.746,Centre-South
2018-08-07 19:30:00,6923.799,7159.88,Centre-South
2018-08-07 19:45:00,6954.5,7183.306,Centre-South
2018-08-07 20:00:00,6951.07,7167.425,Centre-South
2018-08-07 20:15:00,6980.372,7171.589,Centre-South
2018-08-07 20:30:00,6998.692,7145.927,Centre-South
2018-08-07 20:45:00,7081.273,7156.617,Centre-South
2018-08-07 21:00:00,6932.468,7030.8,Centre-South
2018-08-07 21:15:00,6766.864,6921.744,Centre-South
2018-08-07 21:30:00,6656.571,6856.649,Centre-South
2018-08-07 21:45:00,6546.042,6777.735,Centre-South
2018-08-07 22:00:00,6449.239,6692.321,Centre-South
2018-08-07 22:15:00,6348.845,6550.816,Centre-South
2018-08-07 22:30:00,6225.473,6395.78,Centre-South
2018-08-07 22:45:00,6103.703,6258.621,Centre-South
2018-08-07 23:00:00,5963.18,6133.98,Centre-South
2018-08-07 23:15:00,5865.285,6033.82,Centre-South
2018-08-07 23:30:00,5689.677,5849.063,Centre-South
2018-08-07 23:45:00,5554.634,5696.968,Centre-South
2018-08-08 00:00:00,5492.226,5546.249,Centre-South
2018-08-08 00:15:00,5308.685,5403.009,Centre-South
2018-08-08 00:30:00,5188.935,5282.471,Centre-South
2018-08-08 00:45:00,5094.789,5185.319,Centre-South
2018-08-08 01:00:00,4986.074,5079.254,Centre-South
2018-08-08 01:15:00,4877.453,4950.014,Centre-South
2018-08-08 01:30:00,4756.953,4793.862,Centre-South
2018-08-08 01:45:00,4666.029,4694.508,Centre-South
2018-08-08 02:00:00,4599.094,4628.892,Centre-South
2018-08-08 02:15:00,4483.853,4525.867,Centre-South
2018-08-08 02:30:00,4444.226,4481.102,Centre-South
2018-08-08 02:45:00,4423.824,4450.886,Centre-South
2018-08-08 03:00:00,4422.313,4423.498,Centre-South
2018-08-08 03:15:00,4375.122,4380.444,Centre-South
2018-08-08 03:30:00,4337.135,4346.142,Centre-South
2018-08-08 03:45:00,4344.586,4349.493,Centre-South
2018-08-08 04:00:00,4353.956,4327.493,Centre-South
2018-08-08 04:15:00,4344.58,4312.778,Centre-South
2018-08-08 04:30:00,4335.475,4306.977,Centre-South
2018-08-08 04:45:00,4345.735,4302.867,Centre-South
2018-08-08 05:00:00,4392.246,4313.579,Centre-South
2018-08-08 05:15:00,4436.833,4358.543,Centre-South
2018-08-08 05:30:00,4445.003,4390.418,Centre-South
2018-08-08 05:45:00,4507.402,4454.445,Centre-South
2018-08-08 06:00:00,4641.019,4504.615,Centre-South
2018-08-08 06:15:00,4660.256,4552.821,Centre-South
2018-08-08 06:30:00,4761.122,4687.95,Centre-South
2018-08-08 06:45:00,4948.663,4851.387,Centre-South
2018-08-08 07:00:00,5097.242,4999.682,Centre-South
2018-08-08 07:15:00,5280.066,5181.871,Centre-South
2018-08-08 07:30:00,5438.154,5339.939,Centre-South
2018-08-08 07:45:00,5617.157,5518.578,Centre-South
2018-08-08 08:00:00,5834.468,5734.878,Centre-South
2018-08-08 08:15:00,6047.42,5946.924,Centre-South
2018-08-08 08:30:00,6254.768,6153.473,Centre-South
2018-08-08 08:45:00,6414.104,6312.748,Centre-South
2018-08-08 09:00:00,6592.868,6491.018,Centre-South
2018-08-08 09:15:00,6769.16,6666.636,Centre-South
2018-08-08 09:30:00,6978.286,6818.351,Centre-South
2018-08-08 09:45:00,7066.52,6912.788,Centre-South
2018-08-08 10:00:00,7158.203,7018.746,Centre-South
2018-08-08 10:15:00,7194.352,7072.65,Centre-South
2018-08-08 10:30:00,7267.666,7140.78,Centre-South
2018-08-08 10:45:00,7269.805,7167.111,Centre-South
2018-08-08 11:00:00,7271.702,7144.675,Centre-South
2018-08-08 11:15:00,7387.705,7249.557,Centre-South
2018-08-08 11:30:00,7427.756,7270.757,Centre-South
2018-08-08 11:45:00,7498.099,7345.841,Centre-South
2018-08-08 12:00:00,7396.379,7337.065,Centre-South
2018-08-08 12:15:00,7480.969,7439.015,Centre-South
2018-08-08 12:30:00,7501.87,7457.11,Centre-South
2018-08-08 12:45:00,7599.729,7475.365,Centre-South
2018-08-08 13:00:00,7750.044,7641.01,Centre-South
2018-08-08 13:15:00,7646.799,7532.384,Centre-South
2018-08-08 13:30:00,7660.408,7535.812,Centre-South
2018-08-08 13:45:00,7592.827,7544.75,Centre-South
2018-08-08 14:00:00,7457.623,7459.396,Centre-South
2018-08-08 14:15:00,7220.732,7247.44,Centre-South
2018-08-08 14:30:00,7273.944,7260.988,Centre-South
2018-08-08 14:45:00,7327.482,7247.835,Centre-South
2018-08-08 15:00:00,7464.292,7389.66,Centre-South
2018-08-08 15:15:00,7550.332,7551.789,Centre-South
2018-08-08 15:30:00,7491.586,7567.975,Centre-South
2018-08-08 15:45:00,7188.527,7280.27,Centre-South
2018-08-08 16:00:00,7262.159,7321.651,Centre-South
2018-08-08 16:15:00,7319.793,7368.498,Centre-South
2018-08-08 16:30:00,7260.952,7338.421,Centre-South
2018-08-08 16:45:00,7338.547,7418.524,Centre-South
2018-08-08 17:00:00,7323.071,7473.151,Centre-South
2018-08-08 17:15:00,7285.855,7463.642,Centre-South
2018-08-08 17:30:00,7190.028,7419.759,Centre-South
2018-08-08 17:45:00,7213.523,7413.921,Centre-South
2018-08-08 18:00:00,7128.202,7331.029,Centre-South
2018-08-08 18:15:00,7039.538,7238.836,Centre-South
2018-08-08 18:30:00,7002.869,7171.032,Centre-South
2018-08-08 18:45:00,6918.042,7035.947,Centre-South
2018-08-08 19:00:00,6768.317,6925.099,Centre-South
2018-08-08 19:15:00,6745.195,6874.571,Centre-South
2018-08-08 19:30:00,6627.186,6763.695,Centre-South
2018-08-08 19:45:00,6601.195,6737.972,Centre-South
2018-08-08 20:00:00,6588.18,6727.576,Centre-South
2018-08-08 20:15:00,6618.539,6706.98,Centre-South
2018-08-08 20:30:00,6750.056,6725.596,Centre-South
2018-08-08 20:45:00,6791.45,6704.002,Centre-South
2018-08-08 21:00:00,6689.084,6623.392,Centre-South
2018-08-08 21:15:00,6539.858,6534.493,Centre-South
2018-08-08 21:30:00,6401.076,6486.04,Centre-South
2018-08-08 21:45:00,6330.79,6455.944,Centre-South
2018-08-08 22:00:00,6247.757,6376.42,Centre-South
2018-08-08 22:15:00,6147.36,6229.876,Centre-South
2018-08-08 22:30:00,6000.929,6085.908,Centre-South
2018-08-08 22:45:00,5972.48,6031.703,Centre-South
2018-08-08 23:00:00,5810.353,5902.04,Centre-South
2018-08-08 23:15:00,5702.152,5773.89,Centre-South
2018-08-08 23:30:00,5571.672,5604.692,Centre-South
2018-08-08 23:45:00,5405.855,5437.759,Centre-South
2018-08-09 00:00:00,5341.506,5301.116,Centre-South
2018-08-09 00:15:00,5174.994,5168.382,Centre-South
2018-08-09 00:30:00,4985.384,5013.827,Centre-South
2018-08-09 00:45:00,4880.172,4933.333,Centre-South
2018-08-09 01:00:00,4840.349,4866.495,Centre-South
2018-08-09 01:15:00,4659.705,4682.123,Centre-South
2018-08-09 01:30:00,4577.498,4601.897,Centre-South
2018-08-09 01:45:00,4499.046,4512.482,Centre-South
2018-08-09 02:00:00,4432.736,4439.866,Centre-South
2018-08-09 02:15:00,4363.632,4375.233,Centre-South
2018-08-09 02:30:00,4297.983,4311.985,Centre-South
2018-08-09 02:45:00,4237.104,4266.63,Centre-South
2018-08-09 03:00:00,4248.722,4271.958,Centre-South
2018-08-09 03:15:00,4179.494,4219.912,Centre-South
2018-08-09 03:30:00,4170.649,4210.635,Centre-South
2018-08-09 03:45:00,4154.495,4187.678,Centre-South
2018-08-09 04:00:00,4116.73,4141.068,Centre-South
2018-08-09 04:15:00,4113.914,4125.863,Centre-South
2018-08-09 04:30:00,4106.836,4114.886,Centre-South
2018-08-09 04:45:00,4119.406,4128.618,Centre-South
2018-08-09 05:00:00,4188.287,4138.17,Centre-South
2018-08-09 05:15:00,4191.517,4151.464,Centre-South
2018-08-09 05:30:00,4231.753,4195.223,Centre-South
2018-08-09 05:45:00,4254.725,4223.053,Centre-South
2018-08-09 06:00:00,4359.24,4287.482,Centre-South
2018-08-09 06:15:00,4362.013,4330.766,Centre-South
2018-08-09 06:30:00,4429.539,4433.956,Centre-South
2018-08-09 06:45:00,4606.102,4610.727,Centre-South
2018-08-09 07:00:00,4774.5,4779.161,Centre-South
2018-08-09 07:15:00,5036.749,5041.52,Centre-South
2018-08-09 07:30:00,5218.411,5223.202,Centre-South
2018-08-09 07:45:00,5452.187,5457.039,Centre-South
2018-08-09 08:00:00,5669.47,5674.366,Centre-South
2018-08-09 08:15:00,5956.133,5961.13,Centre-South
2018-08-09 08:30:00,6164.253,6170.703,Centre-South
2018-08-09 08:45:00,6350.327,6350.011,Centre-South
2018-08-09 09:00:00,6448.51,6479.253,Centre-South
2018-08-09 09:15:00,6589.147,6656.021,Centre-South
2018-08-09 09:30:00,6677.974,6796.337,Centre-South
2018-08-09 09:45:00,6798.295,6947.374,Centre-South
2018-08-09 10:00:00,6857.209,7014.324,Centre-South
2018-08-09 10:15:00,6941.699,7075.027,Centre-South
2018-08-09 10:30:00,6966.251,7104.329,Centre-South
2018-08-09 10:45:00,6992.113,7136.945,Centre-South
2018-08-09 11:00:00,6990.401,7140.717,Centre-South
2018-08-09 11:15:00,7089.253,7191.171,Centre-South
2018-08-09 11:30:00,7116.578,7168.125,Centre-South
2018-08-09 11:45:00,7076.405,7126.774,Centre-South
2018-08-09 12:00:00,7064.916,7131.655,Centre-South
2018-08-09 12:15:00,7141.052,7137.583,Centre-South
2018-08-09 12:30:00,7192.63,7164.562,Centre-South
2018-08-09 12:45:00,7197.574,7208.091,Centre-South
2018-08-09 13:00:00,7185.819,7257.132,Centre-South
2018-08-09 13:15:00,7139.965,7255.378,Centre-South
2018-08-09 13:30:00,7196.431,7293.533,Centre-South
2018-08-09 13:45:00,7135.075,7254.238,Centre-South
2018-08-09 14:00:00,7280.63,7287.142,Centre-South
2018-08-09 14:15:00,7264.307,7242.372,Centre-South
2018-08-09 14:30:00,7302.614,7289.594,Centre-South
2018-08-09 14:45:00,7354.641,7364.26,Centre-South
2018-08-09 15:00:00,7313.612,7371.029,Centre-South
2018-08-09 15:15:00,7259.648,7383.883,Centre-South
2018-08-09 15:30:00,7361.064,7425.675,Centre-South
2018-08-09 15:45:00,7415.654,7365.345,Centre-South
2018-08-09 16:00:00,7262.189,7185.299,Centre-South
2018-08-09 16:15:00,7242.116,7167.573,Centre-South
2018-08-09 16:30:00,7322.177,7182.184,Centre-South
2018-08-09 16:45:00,7299.479,7133.052,Centre-South
2018-08-09 17:00:00,7267.104,7087.252,Centre-South
2018-08-09 17:15:00,7154.706,6975.667,Centre-South
2018-08-09 17:30:00,7118.917,6957.036,Centre-South
2018-08-09 17:45:00,7025.713,6895.342,Centre-South
2018-08-09 18:00:00,6960.252,6873.583,Centre-South
2018-08-09 18:15:00,6884.754,6821.898,Centre-South
2018-08-09 18:30:00,6780.502,6750.374,Centre-South
2018-08-09 18:45:00,6804.015,6748.067,Centre-South
2018-08-09 19:00:00,6707.477,6679.56,Centre-South
2018-08-09 19:15:00,6676.058,6631.793,Centre-South
2018-08-09 19:30:00,6591.039,6576.858,Centre-South
2018-08-09 19:45:00,6643.702,6639.082,Centre-South
2018-08-09 20:00:00,6637.618,6649.603,Centre-South
2018-08-09 20:15:00,6776.075,6747.828,Centre-South
2018-08-09 20:30:00,6937.399,6836.357,Centre-South
2018-08-09 20:45:00,6934.529,6813.15,Centre-South
2018-08-09 21:00:00,6794.143,6737.155,Centre-South
2018-08-09 21:15:00,6696.885,6712.634,Centre-South
2018-08-09 21:30:00,6618.647,6680.379,Centre-South
2018-08-09 21:45:00,6504.614,6616.638,Centre-South
2018-08-09 22:00:00,6392.809,6516.305,Centre-South
2018-08-09 22:15:00,6298.674,6397.656,Centre-South
2018-08-09 22:30:00,6210.256,6291.9,Centre-South
2018-08-09 22:45:00,6082.551,6163.751,Centre-South
2018-08-09 23:00:00,5974.191,6060.719,Centre-South
2018-08-09 23:15:00,5862.321,5938.006,Centre-South
2018-08-09 23:30:00,5725.235,5789.698,Centre-South
2018-08-09 23:45:00,5581.794,5639.494,Centre-South
2018-08-10 00:00:00,5513.762,5518.122,Centre-South
2018-08-10 00:15:00,5396.66,5446.874,Centre-South
2018-08-10 00:30:00,5284.425,5355.364,Centre-South
2018-08-10 00:45:00,5167.816,5267.555,Centre-South
2018-08-10 01:00:00,5073.558,5170.095,Centre-South
2018-08-10 01:15:00,4936.864,5033.549,Centre-South
2018-08-10 01:30:00,4852.263,4932.528,Centre-South
2018-08-10 01:45:00,4771.177,4865.307,Centre-South
2018-08-10 02:00:00,4772.143,4840.148,Centre-South
2018-08-10 02:15:00,4663.706,4727.976,Centre-South
2018-08-10 02:30:00,4609.047,4667.292,Centre-South
2018-08-10 02:45:00,4569.857,4621.055,Centre-South
2018-08-10 03:00:00,4546.698,4582.86,Centre-South
2018-08-10 03:15:00,4513.947,4550.623,Centre-South
2018-08-10 03:30:00,4483.55,4525.514,Centre-South
2018-08-10 03:45:00,4473.835,4498.908,Centre-South
2018-08-10 04:00:00,4468.838,4471.782,Centre-South
2018-08-10 04:15:00,4466.958,4460.911,Centre-South
2018-08-10 04:30:00,4478.252,4450.243,Centre-South
2018-08-10 04:45:00,4466.322,4457.228,Centre-South
2018-08-10 05:00:00,4545.442,4479.136,Centre-South
2018-08-10 05:15:00,4547.911,4487.796,Centre-South
2018-08-10 05:30:00,4560.32,4518.463,Centre-South
2018-08-10 05:45:00,4607.107,4559.058,Centre-South
2018-08-10 06:00:00,4664.126,4562.039,Centre-South
2018-08-10 06:15:00,4646.778,4576.461,Centre-South
2018-08-10 06:30:00,4752.698,4684.094,Centre-South
2018-08-10 06:45:00,4906.342,4830.803,Centre-South
2018-08-10 07:00:00,5057.6,4981.721,Centre-South
2018-08-10 07:15:00,5198.606,5122.844,Centre-South
2018-08-10 07:30:00,5385.816,5309.707,Centre-South
2018-08-10 07:45:00,5610.974,5534.134,Centre-South
2018-08-10 08:00:00,5801.161,5724.122,Centre-South
2018-08-10 08:15:00,6014.393,5936.812,Centre-South
2018-08-10 08:30:00,6201.796,6123.891,Centre-South
2018-08-10 08:45:00,6359.622,6281.573,Centre-South
2018-08-10 09:00:00,6445.241,6367.716,Centre-South
2018-08-10 09:15:00,6659.927,6515.493,Centre-South
2018-08-10 09:30:00,6786.004,6660.446,Centre-South
2018-08-10 09:45:00,6831.907,6753.354,Centre-South
2018-08-10 10:00:00,6897.935,6843.255,Centre-South
2018-08-10 10:15:00,6908.938,6873.488,Centre-South
2018-08-10 10:30:00,6839.816,6865.603,Centre-South
2018-08-10 10:45:00,6778.875,6897.806,Centre-South
2018-08-10 11:00:00,7023.363,7106.761,Centre-South
2018-08-10 11:15:00,7049.039,7131.913,Centre-South
2018-08-10 11:30:00,7030.361,7136.412,Centre-South
2018-08-10 11:45:00,7013.267,7192.085,Centre-South
2018-08-10 12:00:00,6837.712,7109.513,Centre-South
2018-08-10 12:15:00,6950.348,7180.494,Centre-South
2018-08-10 12:30:00,7093.068,7273.335,Centre-South
2018-08-10 12:45:00,7132.361,7287.855,Centre-South
2018-08-10 13:00:00,7127.539,7260.021,Centre-South
2018-08-10 13:15:00,7098.591,7253.012,Centre-South
2018-08-10 13:30:00,7071.504,7198.527,Centre-South
2018-08-10 13:45:00,7027.331,7153.376,Centre-South
2018-08-10 14:00:00,7176.808,7306.586,Centre-South
2018-08-10 14:15:00,7243.649,7402.6,Centre-South
2018-08-10 14:30:00,7321.71,7445.647,Centre-South
2018-08-10 14:45:00,7288.514,7393.896,Centre-South
2018-08-10 15:00:00,7393.799,7489.577,Centre-South
2018-08-10 15:15:00,7295.754,7471.202,Centre-South
2018-08-10 15:30:00,7243.478,7425.369,Centre-South
2018-08-10 15:45:00,7206.653,7438.587,Centre-South
2018-08-10 16:00:00,7158.132,7313.417,Centre-South
2018-08-10 16:15:00,7208.68,7312.172,Centre-South
2018-08-10 16:30:00,7309.513,7398.404,Centre-South
2018-08-10 16:45:00,7291.997,7408.025,Centre-South
2018-08-10 17:00:00,7207.808,7326.445,Centre-South
2018-08-10 17:15:00,7171.011,7248.569,Centre-South
2018-08-10 17:30:00,7151.945,7182.792,Centre-South
2018-08-10 17:45:00,7065.6,7056.098,Centre-South
2018-08-10 18:00:00,6968.881,6974.566,Centre-South
2018-08-10 18:15:00,6928.675,6921.951,Centre-South
2018-08-10 18:30:00,6825.182,6782.296,Centre-South
2018-08-10 18:45:00,6763.238,6651.523,Centre-South
2018-08-10 19:00:00,6634.5,6536.385,Centre-South
2018-08-10 19:15:00,6610.648,6478.21,Centre-South
2018-08-10 19:30:00,6585.8,6453.965,Centre-South
2018-08-10 19:45:00,6576.797,6437.041,Centre-South
2018-08-10 20:00:00,6598.203,6451.351,Centre-South
2018-08-10 20:15:00,6646.975,6477.288,Centre-South
2018-08-10 20:30:00,6780.226,6545.875,Centre-South
2018-08-10 20:45:00,6794.476,6518.297,Centre-South
2018-08-10 21:00:00,6706.112,6420.689,Centre-South
2018-08-10 21:15:00,6458.779,6255.327,Centre-South
2018-08-10 21:30:00,6408.296,6222.807,Centre-South
2018-08-10 21:45:00,6272,6121.32,Centre-South
2018-08-10 22:00:00,6136.242,6034.407,Centre-South
2018-08-10 22:15:00,6027.593,5919.603,Centre-South
2018-08-10 22:30:00,5919.79,5811.202,Centre-South
2018-08-10 22:45:00,5792.261,5705.78,Centre-South
2018-08-10 23:00:00,5721.497,5622.805,Centre-South
2018-08-10 23:15:00,5568.741,5454.462,Centre-South
2018-08-10 23:30:00,5423.018,5297.028,Centre-South
2018-08-10 23:45:00,5304.121,5182.068,Centre-South
2018-08-11 00:00:00,5260.27,5083.133,Centre-South
