Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-06-06 00:00:00,4557.402,4589.239,Centre-South
2019-06-06 00:15:00,4413.097,4473.195,Centre-South
2019-06-06 00:30:00,4315.222,4373.762,Centre-South
2019-06-06 00:45:00,4178.795,4275.701,Centre-South
2019-06-06 01:00:00,4126.24,4208.012,Centre-South
2019-06-06 01:15:00,4022.56,4110.406,Centre-South
2019-06-06 01:30:00,3955.062,4002.594,Centre-South
2019-06-06 01:45:00,3872.792,3921.145,Centre-South
2019-06-06 02:00:00,3836.287,3851.088,Centre-South
2019-06-06 02:15:00,3745.347,3788.05,Centre-South
2019-06-06 02:30:00,3740.72,3746.957,Centre-South
2019-06-06 02:45:00,3695.696,3710.032,Centre-South
2019-06-06 03:00:00,3660.548,3676.733,Centre-South
2019-06-06 03:15:00,3676.815,3696.021,Centre-South
2019-06-06 03:30:00,3664.422,3640.885,Centre-South
2019-06-06 03:45:00,3660.527,3679.143,Centre-South
2019-06-06 04:00:00,3678.079,3694.832,Centre-South
2019-06-06 04:15:00,3742.044,3732.438,Centre-South
2019-06-06 04:30:00,3704.852,3690.228,Centre-South
2019-06-06 04:45:00,3740.266,3724.429,Centre-South
2019-06-06 05:00:00,3791.919,3720.456,Centre-South
2019-06-06 05:15:00,3799.271,3756.75,Centre-South
2019-06-06 05:30:00,3735.663,3765.889,Centre-South
2019-06-06 05:45:00,3795.133,3854.081,Centre-South
2019-06-06 06:00:00,3842.942,3901.063,Centre-South
2019-06-06 06:15:00,3953.902,4011.732,Centre-South
2019-06-06 06:30:00,4092.596,4150.135,Centre-South
2019-06-06 06:45:00,4332.733,4391.009,Centre-South
2019-06-06 07:00:00,4515.103,4573.061,Centre-South
2019-06-06 07:15:00,4752.464,4810.685,Centre-South
2019-06-06 07:30:00,4964.371,5022.527,Centre-South
2019-06-06 07:45:00,5258.225,5317.34,Centre-South
2019-06-06 08:00:00,5512.244,5571.991,Centre-South
2019-06-06 08:15:00,5647.874,5707.215,Centre-South
2019-06-06 08:30:00,5628.879,5686.567,Centre-South
2019-06-06 08:45:00,5782.135,5840.325,Centre-South
2019-06-06 09:00:00,5869.312,5927.654,Centre-South
2019-06-06 09:15:00,6079.771,6069.228,Centre-South
2019-06-06 09:30:00,6231.097,6201.821,Centre-South
2019-06-06 09:45:00,6223.03,6249.842,Centre-South
2019-06-06 10:00:00,6219.588,6268.057,Centre-South
2019-06-06 10:15:00,6262.994,6298.707,Centre-South
2019-06-06 10:30:00,6364.84,6382.21,Centre-South
2019-06-06 10:45:00,6356.502,6346.39,Centre-South
2019-06-06 11:00:00,6259.592,6228.656,Centre-South
2019-06-06 11:15:00,6401.184,6317.366,Centre-South
2019-06-06 11:30:00,6217.121,6178.547,Centre-South
2019-06-06 11:45:00,6081.526,6101.454,Centre-South
2019-06-06 12:00:00,5904.151,5972.096,Centre-South
2019-06-06 12:15:00,5968.853,6077.008,Centre-South
2019-06-06 12:30:00,5950.188,6042.361,Centre-South
2019-06-06 12:45:00,6113.815,6192.136,Centre-South
2019-06-06 13:00:00,6214.45,6179.922,Centre-South
2019-06-06 13:15:00,5916.088,6002.591,Centre-South
2019-06-06 13:30:00,5923.383,6010.166,Centre-South
2019-06-06 13:45:00,5889.912,5976.156,Centre-South
2019-06-06 14:00:00,5753.036,5837.034,Centre-South
2019-06-06 14:15:00,5847.919,5932.883,Centre-South
2019-06-06 14:30:00,5831.404,5915.557,Centre-South
2019-06-06 14:45:00,5838.014,5921.578,Centre-South
2019-06-06 15:00:00,6017.883,6103.269,Centre-South
2019-06-06 15:15:00,6098.853,6184.654,Centre-South
2019-06-06 15:30:00,6133.554,6219.21,Centre-South
2019-06-06 15:45:00,6140.869,6226.155,Centre-South
2019-06-06 16:00:00,6088.933,6173.235,Centre-South
2019-06-06 16:15:00,6272.261,6282.026,Centre-South
2019-06-06 16:30:00,6359.831,6374.23,Centre-South
2019-06-06 16:45:00,6437.239,6382.112,Centre-South
2019-06-06 17:00:00,6355.876,6332.212,Centre-South
2019-06-06 17:15:00,6337.635,6359.425,Centre-South
2019-06-06 17:30:00,6417.189,6376.05,Centre-South
2019-06-06 17:45:00,6314.061,6313.317,Centre-South
2019-06-06 18:00:00,6242.881,6287.072,Centre-South
2019-06-06 18:15:00,6235.38,6273.137,Centre-South
2019-06-06 18:30:00,6128.24,6186.726,Centre-South
2019-06-06 18:45:00,6067.624,6090.059,Centre-South
2019-06-06 19:00:00,5880.579,5957.124,Centre-South
2019-06-06 19:15:00,6026.33,6069.891,Centre-South
2019-06-06 19:30:00,6012.133,6008.618,Centre-South
2019-06-06 19:45:00,5912.642,5942.12,Centre-South
2019-06-06 20:00:00,5926.559,5935.818,Centre-South
2019-06-06 20:15:00,5931.277,5919.03,Centre-South
2019-06-06 20:30:00,5880.158,5883.543,Centre-South
2019-06-06 20:45:00,6070.433,6010.222,Centre-South
2019-06-06 21:00:00,6075.882,6035.442,Centre-South
2019-06-06 21:15:00,6061.406,6056.284,Centre-South
2019-06-06 21:30:00,5981.398,5987.98,Centre-South
2019-06-06 21:45:00,5816.634,5897.893,Centre-South
2019-06-06 22:00:00,5632.942,5765.37,Centre-South
2019-06-06 22:15:00,5554.259,5667.855,Centre-South
2019-06-06 22:30:00,5416.623,5498.79,Centre-South
2019-06-06 22:45:00,5319.879,5405.967,Centre-South
2019-06-06 23:00:00,5234.669,5272.614,Centre-South
2019-06-06 23:15:00,5114.11,5129.956,Centre-South
2019-06-06 23:30:00,4903.529,4958.65,Centre-South
2019-06-06 23:45:00,4831.167,4907.859,Centre-South
2019-06-07 00:00:00,4698.225,4716.919,Centre-South
2019-06-07 00:15:00,4568.175,4697.827,Centre-South
2019-06-07 00:30:00,4344.464,4516.574,Centre-South
2019-06-07 00:45:00,4318.422,4469.205,Centre-South
2019-06-07 01:00:00,4192.586,4338.517,Centre-South
2019-06-07 01:15:00,4097.669,4235.893,Centre-South
2019-06-07 01:30:00,3964.307,4101.256,Centre-South
2019-06-07 01:45:00,3950.179,4083.779,Centre-South
2019-06-07 02:00:00,3881.841,4007.165,Centre-South
2019-06-07 02:15:00,3861.925,4000.806,Centre-South
2019-06-07 02:30:00,3802.779,3934.727,Centre-South
2019-06-07 02:45:00,3828.276,3952.961,Centre-South
2019-06-07 03:00:00,3745.753,3865.605,Centre-South
2019-06-07 03:15:00,3754.665,3892.579,Centre-South
2019-06-07 03:30:00,3752.871,3872.003,Centre-South
2019-06-07 03:45:00,3770.7,3894.082,Centre-South
2019-06-07 04:00:00,3771.812,3865.465,Centre-South
2019-06-07 04:15:00,3813.808,3873.416,Centre-South
2019-06-07 04:30:00,3795.353,3816.051,Centre-South
2019-06-07 04:45:00,3762.89,3832.305,Centre-South
2019-06-07 05:00:00,3881.997,3878.186,Centre-South
2019-06-07 05:15:00,3868.797,3916.494,Centre-South
2019-06-07 05:30:00,3787.894,3927.141,Centre-South
2019-06-07 05:45:00,3882.177,4032.804,Centre-South
2019-06-07 06:00:00,3916.737,4065.468,Centre-South
2019-06-07 06:15:00,3996.068,4143.535,Centre-South
2019-06-07 06:30:00,4178.81,4327.447,Centre-South
2019-06-07 06:45:00,4392.991,4542.376,Centre-South
2019-06-07 07:00:00,4573.897,4721.983,Centre-South
2019-06-07 07:15:00,4840.103,4989.319,Centre-South
2019-06-07 07:30:00,5067.328,5216.634,Centre-South
2019-06-07 07:45:00,5316.113,5466.711,Centre-South
2019-06-07 08:00:00,5502.82,5653.521,Centre-South
2019-06-07 08:15:00,5667.312,5818.027,Centre-South
2019-06-07 08:30:00,5842.271,5993.696,Centre-South
2019-06-07 08:45:00,6002.028,6154.123,Centre-South
2019-06-07 09:00:00,6159.645,6324.633,Centre-South
2019-06-07 09:15:00,6308.374,6494.651,Centre-South
2019-06-07 09:30:00,6349.505,6569.085,Centre-South
2019-06-07 09:45:00,6367.067,6613.742,Centre-South
2019-06-07 10:00:00,6381.864,6612.315,Centre-South
2019-06-07 10:15:00,6406.602,6598.848,Centre-South
2019-06-07 10:30:00,6378.262,6564.933,Centre-South
2019-06-07 10:45:00,6359.52,6605.899,Centre-South
2019-06-07 11:00:00,6404.222,6652.106,Centre-South
2019-06-07 11:15:00,6412.121,6662.485,Centre-South
2019-06-07 11:30:00,6329.52,6619.234,Centre-South
2019-06-07 11:45:00,6457.01,6654.463,Centre-South
2019-06-07 12:00:00,6283.945,6480.463,Centre-South
2019-06-07 12:15:00,6305.916,6471.702,Centre-South
2019-06-07 12:30:00,6337.631,6442.117,Centre-South
2019-06-07 12:45:00,6429.16,6450.708,Centre-South
2019-06-07 13:00:00,6391.022,6380.07,Centre-South
2019-06-07 13:15:00,6314.774,6297.369,Centre-South
2019-06-07 13:30:00,6388.924,6281.841,Centre-South
2019-06-07 13:45:00,6298.853,6224.848,Centre-South
2019-06-07 14:00:00,6350.812,6264.925,Centre-South
2019-06-07 14:15:00,6376.651,6266.987,Centre-South
2019-06-07 14:30:00,6380.505,6289.067,Centre-South
2019-06-07 14:45:00,6438.687,6387.764,Centre-South
2019-06-07 15:00:00,6421.879,6400.972,Centre-South
2019-06-07 15:15:00,6400.138,6475.741,Centre-South
2019-06-07 15:30:00,6503.731,6566.888,Centre-South
2019-06-07 15:45:00,6576.763,6564.44,Centre-South
2019-06-07 16:00:00,6363.81,6391.456,Centre-South
2019-06-07 16:15:00,6422.262,6520.109,Centre-South
2019-06-07 16:30:00,6530.62,6627.365,Centre-South
2019-06-07 16:45:00,6654.978,6709.499,Centre-South
2019-06-07 17:00:00,6213.808,6326.385,Centre-South
2019-06-07 17:15:00,6150.577,6265.068,Centre-South
2019-06-07 17:30:00,6084.424,6165.772,Centre-South
2019-06-07 17:45:00,6128.476,6165.827,Centre-South
2019-06-07 18:00:00,6095.988,6142.205,Centre-South
2019-06-07 18:15:00,6132.642,6118,Centre-South
2019-06-07 18:30:00,6071.047,6020.569,Centre-South
2019-06-07 18:45:00,6245.557,6109.571,Centre-South
2019-06-07 19:00:00,6219.022,6112.078,Centre-South
2019-06-07 19:15:00,6197.282,6102.536,Centre-South
2019-06-07 19:30:00,6167.529,6085.855,Centre-South
2019-06-07 19:45:00,6121.573,6048.812,Centre-South
2019-06-07 20:00:00,6029.43,5990.222,Centre-South
2019-06-07 20:15:00,6067.542,6023.266,Centre-South
2019-06-07 20:30:00,6010.721,5956.228,Centre-South
2019-06-07 20:45:00,6079.961,6034.143,Centre-South
2019-06-07 21:00:00,6118.089,6092.162,Centre-South
2019-06-07 21:15:00,6197.47,6147.121,Centre-South
2019-06-07 21:30:00,5965.066,5988.124,Centre-South
2019-06-07 21:45:00,5801.158,5916.456,Centre-South
2019-06-07 22:00:00,5734.201,5837.214,Centre-South
2019-06-07 22:15:00,5607.797,5728.228,Centre-South
2019-06-07 22:30:00,5451.11,5598.19,Centre-South
2019-06-07 22:45:00,5362.655,5527.477,Centre-South
2019-06-07 23:00:00,5252.28,5398.681,Centre-South
2019-06-07 23:15:00,5158.574,5279.676,Centre-South
2019-06-07 23:30:00,4884.708,5046.102,Centre-South
2019-06-07 23:45:00,4860.196,4981.431,Centre-South
2019-06-08 00:00:00,4632.739,4746.759,Centre-South
2019-06-08 00:15:00,4567.403,4736.941,Centre-South
2019-06-08 00:30:00,4492.3,4662.98,Centre-South
2019-06-08 00:45:00,4397.275,4550.845,Centre-South
2019-06-08 01:00:00,4284.94,4419.397,Centre-South
2019-06-08 01:15:00,4186.568,4314.164,Centre-South
2019-06-08 01:30:00,4119.498,4204.479,Centre-South
2019-06-08 01:45:00,4057.393,4137.791,Centre-South
2019-06-08 02:00:00,3985.902,4071.219,Centre-South
2019-06-08 02:15:00,4006.333,4073.665,Centre-South
2019-06-08 02:30:00,3916.103,3987.777,Centre-South
2019-06-08 02:45:00,3929.727,3994.603,Centre-South
2019-06-08 03:00:00,3913.921,3929.588,Centre-South
2019-06-08 03:15:00,3845.773,3881.77,Centre-South
2019-06-08 03:30:00,3813.445,3854.608,Centre-South
2019-06-08 03:45:00,3858.385,3882.528,Centre-South
2019-06-08 04:00:00,3788.153,3838.76,Centre-South
2019-06-08 04:15:00,3878.141,3917.525,Centre-South
2019-06-08 04:30:00,3831.639,3861.796,Centre-South
2019-06-08 04:45:00,3821.855,3873.426,Centre-South
2019-06-08 05:00:00,3849.754,3855.309,Centre-South
2019-06-08 05:15:00,3760.458,3837.118,Centre-South
2019-06-08 05:30:00,3642.523,3822.018,Centre-South
2019-06-08 05:45:00,3640.998,3853.098,Centre-South
2019-06-08 06:00:00,3672.007,3837.878,Centre-South
2019-06-08 06:15:00,3888.84,3972.224,Centre-South
2019-06-08 06:30:00,3923.312,3960.445,Centre-South
2019-06-08 06:45:00,4092.244,4109.052,Centre-South
2019-06-08 07:00:00,4223.39,4236.06,Centre-South
2019-06-08 07:15:00,4483.11,4494.962,Centre-South
2019-06-08 07:30:00,4441.842,4478.339,Centre-South
2019-06-08 07:45:00,4637.017,4727.997,Centre-South
2019-06-08 08:00:00,4861.812,4954.598,Centre-South
2019-06-08 08:15:00,5075.384,5169.832,Centre-South
2019-06-08 08:30:00,5214.247,5309.127,Centre-South
2019-06-08 08:45:00,5447.493,5487.215,Centre-South
2019-06-08 09:00:00,5397.717,5511.013,Centre-South
2019-06-08 09:15:00,5456.514,5565.097,Centre-South
2019-06-08 09:30:00,5605.476,5739.767,Centre-South
2019-06-08 09:45:00,5691.516,5817.076,Centre-South
2019-06-08 10:00:00,5677.435,5817.01,Centre-South
2019-06-08 10:15:00,5778.821,5917.388,Centre-South
2019-06-08 10:30:00,5780.709,5929.987,Centre-South
2019-06-08 10:45:00,5804.165,5991.863,Centre-South
2019-06-08 11:00:00,5542.286,5780.547,Centre-South
2019-06-08 11:15:00,5547.32,5740.346,Centre-South
2019-06-08 11:30:00,5539.679,5748.744,Centre-South
2019-06-08 11:45:00,5486.104,5723.794,Centre-South
2019-06-08 12:00:00,5413.544,5621.235,Centre-South
2019-06-08 12:15:00,5560.711,5751.771,Centre-South
2019-06-08 12:30:00,5516.144,5688.828,Centre-South
2019-06-08 12:45:00,5505.285,5709.202,Centre-South
2019-06-08 13:00:00,5375.754,5609.771,Centre-South
2019-06-08 13:15:00,5331.574,5543.701,Centre-South
2019-06-08 13:30:00,5266.608,5398.044,Centre-South
2019-06-08 13:45:00,5369.726,5491.931,Centre-South
2019-06-08 14:00:00,5327.578,5492.162,Centre-South
2019-06-08 14:15:00,5325.677,5431.328,Centre-South
2019-06-08 14:30:00,5406.63,5484.698,Centre-South
2019-06-08 14:45:00,5392.884,5482.188,Centre-South
2019-06-08 15:00:00,5413.998,5496.401,Centre-South
2019-06-08 15:15:00,5532.391,5608.4,Centre-South
2019-06-08 15:30:00,5369.97,5430.037,Centre-South
2019-06-08 15:45:00,5480.389,5558.365,Centre-South
2019-06-08 16:00:00,5467.843,5564.081,Centre-South
2019-06-08 16:15:00,5512.509,5559.626,Centre-South
2019-06-08 16:30:00,5550.989,5570.135,Centre-South
2019-06-08 16:45:00,5544.49,5578.492,Centre-South
2019-06-08 17:00:00,5519.181,5529.095,Centre-South
2019-06-08 17:15:00,5506.431,5503.965,Centre-South
2019-06-08 17:30:00,5630.762,5575.772,Centre-South
2019-06-08 17:45:00,5658.19,5614.758,Centre-South
2019-06-08 18:00:00,5629.747,5627.595,Centre-South
2019-06-08 18:15:00,5597.064,5594.29,Centre-South
2019-06-08 18:30:00,5681.493,5677.715,Centre-South
2019-06-08 18:45:00,5681.934,5652.386,Centre-South
2019-06-08 19:00:00,5630.17,5676.068,Centre-South
2019-06-08 19:15:00,5553.632,5610.561,Centre-South
2019-06-08 19:30:00,5583.28,5617.259,Centre-South
2019-06-08 19:45:00,5489.2,5558.054,Centre-South
2019-06-08 20:00:00,5540.161,5581.757,Centre-South
2019-06-08 20:15:00,5501.522,5525.96,Centre-South
2019-06-08 20:30:00,5495.74,5501.21,Centre-South
2019-06-08 20:45:00,5581.283,5537.978,Centre-South
2019-06-08 21:00:00,5627.765,5568.754,Centre-South
2019-06-08 21:15:00,5590.795,5524.476,Centre-South
2019-06-08 21:30:00,5508.028,5438.678,Centre-South
2019-06-08 21:45:00,5301.291,5269.434,Centre-South
2019-06-08 22:00:00,5224.752,5218.173,Centre-South
2019-06-08 22:15:00,5122.959,5120.93,Centre-South
2019-06-08 22:30:00,5086.943,5078.926,Centre-South
2019-06-08 22:45:00,4928.317,4963.867,Centre-South
2019-06-08 23:00:00,4884.156,4928.162,Centre-South
2019-06-08 23:15:00,4750.063,4760.724,Centre-South
2019-06-08 23:30:00,4618.372,4652.168,Centre-South
2019-06-08 23:45:00,4494.186,4534.093,Centre-South
2019-06-09 00:00:00,4425.98,4423.951,Centre-South
2019-06-09 00:15:00,4336.01,4321.86,Centre-South
2019-06-09 00:30:00,4204.736,4241.291,Centre-South
2019-06-09 00:45:00,4163.905,4183.935,Centre-South
2019-06-09 01:00:00,4082.387,4092.219,Centre-South
2019-06-09 01:15:00,3964.064,3991.203,Centre-South
2019-06-09 01:30:00,3983.672,3987.456,Centre-South
2019-06-09 01:45:00,3889.84,3888.903,Centre-South
2019-06-09 02:00:00,3865.571,3852.231,Centre-South
2019-06-09 02:15:00,3760.368,3746.61,Centre-South
2019-06-09 02:30:00,3715.543,3705.185,Centre-South
2019-06-09 02:45:00,3659.721,3648.188,Centre-South
2019-06-09 03:00:00,3662.402,3624.201,Centre-South
2019-06-09 03:15:00,3618.317,3561.376,Centre-South
2019-06-09 03:30:00,3528.538,3499.739,Centre-South
2019-06-09 03:45:00,3501.775,3496.984,Centre-South
2019-06-09 04:00:00,3526.374,3520.815,Centre-South
2019-06-09 04:15:00,3500.811,3495.015,Centre-South
2019-06-09 04:30:00,3497.621,3531.491,Centre-South
2019-06-09 04:45:00,3511.578,3540.3,Centre-South
2019-06-09 05:00:00,3514.189,3511.644,Centre-South
2019-06-09 05:15:00,3442.673,3491.477,Centre-South
2019-06-09 05:30:00,3352.657,3460.417,Centre-South
2019-06-09 05:45:00,3312.683,3424.805,Centre-South
2019-06-09 06:00:00,3296.11,3378.746,Centre-South
2019-06-09 06:15:00,3338.169,3385.513,Centre-South
2019-06-09 06:30:00,3452.104,3450.439,Centre-South
2019-06-09 06:45:00,3569.876,3519.853,Centre-South
2019-06-09 07:00:00,3697.073,3620.519,Centre-South
2019-06-09 07:15:00,3812.173,3724.14,Centre-South
2019-06-09 07:30:00,3992.718,3866.228,Centre-South
2019-06-09 07:45:00,4030.147,3947.916,Centre-South
2019-06-09 08:00:00,4272.519,4157.505,Centre-South
2019-06-09 08:15:00,4335.753,4246.701,Centre-South
2019-06-09 08:30:00,4491.434,4398.289,Centre-South
2019-06-09 08:45:00,4583.302,4505.429,Centre-South
2019-06-09 09:00:00,4662.22,4577.976,Centre-South
2019-06-09 09:15:00,4656.333,4567.304,Centre-South
2019-06-09 09:30:00,4696.631,4656.971,Centre-South
2019-06-09 09:45:00,4815.351,4827.494,Centre-South
2019-06-09 10:00:00,4993.261,4904.11,Centre-South
2019-06-09 10:15:00,5080.961,4975.376,Centre-South
2019-06-09 10:30:00,5030.545,5007.244,Centre-South
2019-06-09 10:45:00,5023.91,4981.577,Centre-South
2019-06-09 11:00:00,4919.417,4932.991,Centre-South
2019-06-09 11:15:00,4814.366,4827.653,Centre-South
2019-06-09 11:30:00,4732.8,4726.301,Centre-South
2019-06-09 11:45:00,4705.744,4716.783,Centre-South
2019-06-09 12:00:00,4753.766,4756.3,Centre-South
2019-06-09 12:15:00,4955.704,4848.808,Centre-South
2019-06-09 12:30:00,5096.84,5001.341,Centre-South
2019-06-09 12:45:00,5104.133,5106.178,Centre-South
2019-06-09 13:00:00,5181.128,5109.975,Centre-South
2019-06-09 13:15:00,5199.492,5087.901,Centre-South
2019-06-09 13:30:00,5099.457,4998.279,Centre-South
2019-06-09 13:45:00,5026.179,4916.17,Centre-South
2019-06-09 14:00:00,5029.788,4993.47,Centre-South
2019-06-09 14:15:00,4904.079,4814.768,Centre-South
2019-06-09 14:30:00,5070.645,4970.481,Centre-South
2019-06-09 14:45:00,5027.246,4967.857,Centre-South
2019-06-09 15:00:00,4974.313,4984.57,Centre-South
2019-06-09 15:15:00,4937.979,5009.781,Centre-South
2019-06-09 15:30:00,5059.081,5087.074,Centre-South
2019-06-09 15:45:00,4974.058,4982.019,Centre-South
2019-06-09 16:00:00,4911.692,4969.305,Centre-South
2019-06-09 16:15:00,4833.456,4903.369,Centre-South
2019-06-09 16:30:00,4924.591,4954.447,Centre-South
2019-06-09 16:45:00,4851.988,4911.291,Centre-South
2019-06-09 17:00:00,4920.868,4940.06,Centre-South
2019-06-09 17:15:00,4992.631,5021.623,Centre-South
2019-06-09 17:30:00,5130.927,5157.099,Centre-South
2019-06-09 17:45:00,5008.176,4972.457,Centre-South
2019-06-09 18:00:00,5108.31,5034.692,Centre-South
2019-06-09 18:15:00,5126.55,5052.547,Centre-South
2019-06-09 18:30:00,5214.912,5095.693,Centre-South
2019-06-09 18:45:00,5172.725,5042.046,Centre-South
2019-06-09 19:00:00,5244.219,5116.543,Centre-South
2019-06-09 19:15:00,5249.513,5097.786,Centre-South
2019-06-09 19:30:00,5243.439,5134.314,Centre-South
2019-06-09 19:45:00,5241.688,5146.494,Centre-South
2019-06-09 20:00:00,5211.789,5179.549,Centre-South
2019-06-09 20:15:00,5147.667,5215.464,Centre-South
2019-06-09 20:30:00,5274.773,5340.219,Centre-South
2019-06-09 20:45:00,5362.108,5374.746,Centre-South
2019-06-09 21:00:00,5486.783,5496.625,Centre-South
2019-06-09 21:15:00,5518.099,5507.107,Centre-South
2019-06-09 21:30:00,5488.751,5463.812,Centre-South
2019-06-09 21:45:00,5322.037,5357.444,Centre-South
2019-06-09 22:00:00,5280.903,5353.421,Centre-South
2019-06-09 22:15:00,5203.834,5264.977,Centre-South
2019-06-09 22:30:00,5099.487,5198.265,Centre-South
2019-06-09 22:45:00,4991.744,5123.644,Centre-South
2019-06-09 23:00:00,4987.598,5088.021,Centre-South
2019-06-09 23:15:00,4769.279,4884.18,Centre-South
2019-06-09 23:30:00,4627.078,4800.709,Centre-South
2019-06-09 23:45:00,4620.894,4734.83,Centre-South
2019-06-10 00:00:00,4445.845,4559.808,Centre-South
2019-06-10 00:15:00,4316.216,4532.922,Centre-South
2019-06-10 00:30:00,4260.223,4466.603,Centre-South
2019-06-10 00:45:00,4115.471,4349.619,Centre-South
2019-06-10 01:00:00,4119.717,4310.655,Centre-South
2019-06-10 01:15:00,3984.977,4203.2,Centre-South
2019-06-10 01:30:00,3985.442,4171.631,Centre-South
2019-06-10 01:45:00,3955.048,4110.154,Centre-South
2019-06-10 02:00:00,3831.544,3977.859,Centre-South
2019-06-10 02:15:00,3775.448,3943.19,Centre-South
2019-06-10 02:30:00,3747.256,3908.237,Centre-South
2019-06-10 02:45:00,3716.969,3871.643,Centre-South
2019-06-10 03:00:00,3681.005,3832.241,Centre-South
2019-06-10 03:15:00,3712.02,3826.182,Centre-South
2019-06-10 03:30:00,3641.208,3765.659,Centre-South
2019-06-10 03:45:00,3604.375,3750.837,Centre-South
2019-06-10 04:00:00,3690.362,3794.572,Centre-South
2019-06-10 04:15:00,3677.728,3754.702,Centre-South
2019-06-10 04:30:00,3676.616,3745.47,Centre-South
2019-06-10 04:45:00,3726.728,3747.805,Centre-South
2019-06-10 05:00:00,3762.952,3721.029,Centre-South
2019-06-10 05:15:00,3758.933,3746.24,Centre-South
2019-06-10 05:30:00,3728.736,3807.296,Centre-South
2019-06-10 05:45:00,3800.862,3896.582,Centre-South
2019-06-10 06:00:00,3924.305,4019.101,Centre-South
2019-06-10 06:15:00,4003.491,4095.744,Centre-South
2019-06-10 06:30:00,4184.382,4276.118,Centre-South
2019-06-10 06:45:00,4358.269,4449.149,Centre-South
2019-06-10 07:00:00,4616.239,4707.856,Centre-South
2019-06-10 07:15:00,4866.722,4958.78,Centre-South
2019-06-10 07:30:00,5120.237,5212.721,Centre-South
2019-06-10 07:45:00,5325.247,5417.322,Centre-South
2019-06-10 08:00:00,5594.355,5687.3,Centre-South
2019-06-10 08:15:00,5673.611,5764.653,Centre-South
2019-06-10 08:30:00,5876.432,5968.079,Centre-South
2019-06-10 08:45:00,6020.979,6134.7,Centre-South
2019-06-10 09:00:00,6185.376,6271.934,Centre-South
2019-06-10 09:15:00,6163.747,6292.586,Centre-South
2019-06-10 09:30:00,6283.302,6411.758,Centre-South
2019-06-10 09:45:00,6429.24,6528.69,Centre-South
2019-06-10 10:00:00,6540.955,6671.763,Centre-South
2019-06-10 10:15:00,6480.078,6633.667,Centre-South
2019-06-10 10:30:00,6524.464,6639.025,Centre-South
2019-06-10 10:45:00,6562.566,6677.741,Centre-South
2019-06-10 11:00:00,6612.003,6721.377,Centre-South
2019-06-10 11:15:00,6878.985,6926.264,Centre-South
2019-06-10 11:30:00,6973.007,6939.819,Centre-South
2019-06-10 11:45:00,6898.455,6880.605,Centre-South
2019-06-10 12:00:00,6904.842,6898.552,Centre-South
2019-06-10 12:15:00,6995.495,6939.033,Centre-South
2019-06-10 12:30:00,7077.106,7006.612,Centre-South
2019-06-10 12:45:00,7088.116,7052.57,Centre-South
2019-06-10 13:00:00,7094.475,7065.046,Centre-South
2019-06-10 13:15:00,7040.857,7013.501,Centre-South
2019-06-10 13:30:00,7059.205,6929.952,Centre-South
2019-06-10 13:45:00,7051.342,6988.115,Centre-South
2019-06-10 14:00:00,7175.405,7078.736,Centre-South
2019-06-10 14:15:00,7145.511,7024.314,Centre-South
2019-06-10 14:30:00,7099.449,7025.391,Centre-South
2019-06-10 14:45:00,7063.458,7101.413,Centre-South
2019-06-10 15:00:00,7070.757,7147.274,Centre-South
2019-06-10 15:15:00,7137.507,7174.941,Centre-South
2019-06-10 15:30:00,7045.021,7115.08,Centre-South
2019-06-10 15:45:00,6882.256,6976.153,Centre-South
2019-06-10 16:00:00,7067.6,7154.48,Centre-South
2019-06-10 16:15:00,7061.045,7124.266,Centre-South
2019-06-10 16:30:00,7057.03,7179.72,Centre-South
2019-06-10 16:45:00,7056.213,7177.543,Centre-South
2019-06-10 17:00:00,6933.119,7101.32,Centre-South
2019-06-10 17:15:00,6855.649,7037.41,Centre-South
2019-06-10 17:30:00,6841.843,7054.644,Centre-South
2019-06-10 17:45:00,6781.121,7005.965,Centre-South
2019-06-10 18:00:00,6843.375,7100.163,Centre-South
2019-06-10 18:15:00,6738.137,6958.478,Centre-South
2019-06-10 18:30:00,6667.357,6901.434,Centre-South
2019-06-10 18:45:00,6613.658,6844.133,Centre-South
2019-06-10 19:00:00,6680.959,6853.045,Centre-South
2019-06-10 19:15:00,6642.977,6776.185,Centre-South
2019-06-10 19:30:00,6588.332,6720.343,Centre-South
2019-06-10 19:45:00,6614.69,6723.34,Centre-South
2019-06-10 20:00:00,6544.253,6652.978,Centre-South
2019-06-10 20:15:00,6527.691,6706.974,Centre-South
2019-06-10 20:30:00,6573.494,6637.969,Centre-South
2019-06-10 20:45:00,6568.63,6580.317,Centre-South
2019-06-10 21:00:00,6595.601,6593.75,Centre-South
2019-06-10 21:15:00,6571.176,6559.33,Centre-South
2019-06-10 21:30:00,6399.42,6426.57,Centre-South
2019-06-10 21:45:00,6239.646,6341.638,Centre-South
2019-06-10 22:00:00,6125.01,6257.57,Centre-South
2019-06-10 22:15:00,5988.964,6084.466,Centre-South
2019-06-10 22:30:00,5841.312,5939.188,Centre-South
2019-06-10 22:45:00,5739.74,5838.079,Centre-South
2019-06-10 23:00:00,5621.499,5745.91,Centre-South
2019-06-10 23:15:00,5452.855,5588.74,Centre-South
2019-06-10 23:30:00,5273.176,5425.395,Centre-South
2019-06-10 23:45:00,5199.621,5328.413,Centre-South
2019-06-11 00:00:00,5001.905,5073.083,Centre-South
