Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-03-06 00:00:00,4336.726,4374.405,Centre-South
2019-03-06 00:15:00,4216.291,4283.009,Centre-South
2019-03-06 00:30:00,4035.292,4111.804,Centre-South
2019-03-06 00:45:00,3931.238,4034.978,Centre-South
2019-03-06 01:00:00,3933.898,3965.172,Centre-South
2019-03-06 01:15:00,3762.828,3800.321,Centre-South
2019-03-06 01:30:00,3667.523,3714.677,Centre-South
2019-03-06 01:45:00,3677.216,3721.27,Centre-South
2019-03-06 02:00:00,3651.925,3677.209,Centre-South
2019-03-06 02:15:00,3623.84,3675.291,Centre-South
2019-03-06 02:30:00,3633.438,3635.788,Centre-South
2019-03-06 02:45:00,3616.296,3618.505,Centre-South
2019-03-06 03:00:00,3595.86,3588.316,Centre-South
2019-03-06 03:15:00,3640.274,3629.723,Centre-South
2019-03-06 03:30:00,3611.668,3584.808,Centre-South
2019-03-06 03:45:00,3575.237,3577.285,Centre-South
2019-03-06 04:00:00,3606.613,3579.362,Centre-South
2019-03-06 04:15:00,3613.363,3560.569,Centre-South
2019-03-06 04:30:00,3582.143,3534.409,Centre-South
2019-03-06 04:45:00,3641.909,3583.125,Centre-South
2019-03-06 05:00:00,3731.485,3611.671,Centre-South
2019-03-06 05:15:00,3788.991,3668.877,Centre-South
2019-03-06 05:30:00,3896.572,3775.629,Centre-South
2019-03-06 05:45:00,4093.43,3971.083,Centre-South
2019-03-06 06:00:00,4253.622,4131.986,Centre-South
2019-03-06 06:15:00,4447.217,4325.81,Centre-South
2019-03-06 06:30:00,4574.35,4454.959,Centre-South
2019-03-06 06:45:00,4818.065,4697.381,Centre-South
2019-03-06 07:00:00,4986.502,4866.248,Centre-South
2019-03-06 07:15:00,5215.69,5094.349,Centre-South
2019-03-06 07:30:00,5374.407,5253.671,Centre-South
2019-03-06 07:45:00,5545.28,5424.921,Centre-South
2019-03-06 08:00:00,5628.194,5509.91,Centre-South
2019-03-06 08:15:00,5789.834,5671.53,Centre-South
2019-03-06 08:30:00,5828.954,5770.452,Centre-South
2019-03-06 08:45:00,5878.418,5883.365,Centre-South
2019-03-06 09:00:00,6097.522,6054.824,Centre-South
2019-03-06 09:15:00,6256.139,6234.435,Centre-South
2019-03-06 09:30:00,6274.873,6273.514,Centre-South
2019-03-06 09:45:00,6297.119,6373.583,Centre-South
2019-03-06 10:00:00,6097.698,6241.159,Centre-South
2019-03-06 10:15:00,6035.973,6165.621,Centre-South
2019-03-06 10:30:00,6055.585,6210.911,Centre-South
2019-03-06 10:45:00,6131.856,6311.836,Centre-South
2019-03-06 11:00:00,6081.5,6281.449,Centre-South
2019-03-06 11:15:00,6103.886,6298.135,Centre-South
2019-03-06 11:30:00,6063.057,6244.19,Centre-South
2019-03-06 11:45:00,6029.118,6192.115,Centre-South
2019-03-06 12:00:00,5961.549,6125.838,Centre-South
2019-03-06 12:15:00,5965.436,6122.238,Centre-South
2019-03-06 12:30:00,5935.566,6059.975,Centre-South
2019-03-06 12:45:00,5976.923,6078.639,Centre-South
2019-03-06 13:00:00,5999.56,6007.822,Centre-South
2019-03-06 13:15:00,5829.361,5877.021,Centre-South
2019-03-06 13:30:00,5737.363,5752.909,Centre-South
2019-03-06 13:45:00,5663.547,5765.923,Centre-South
2019-03-06 14:00:00,5696.401,5777.198,Centre-South
2019-03-06 14:15:00,5812.805,5844.123,Centre-South
2019-03-06 14:30:00,5874.657,5911.929,Centre-South
2019-03-06 14:45:00,6048.895,6115.702,Centre-South
2019-03-06 15:00:00,6052.487,6126.949,Centre-South
2019-03-06 15:15:00,6167.367,6180.898,Centre-South
2019-03-06 15:30:00,6111.63,6123.388,Centre-South
2019-03-06 15:45:00,6128.323,6160.32,Centre-South
2019-03-06 16:00:00,6003.671,6081.347,Centre-South
2019-03-06 16:15:00,6066.67,6091.84,Centre-South
2019-03-06 16:30:00,6053.692,6024.623,Centre-South
2019-03-06 16:45:00,5993.499,5947.78,Centre-South
2019-03-06 17:00:00,5945.177,5857.519,Centre-South
2019-03-06 17:15:00,5987.49,5871.206,Centre-South
2019-03-06 17:30:00,5890.549,5830.363,Centre-South
2019-03-06 17:45:00,6012.062,5924.882,Centre-South
2019-03-06 18:00:00,6153.755,6029.927,Centre-South
2019-03-06 18:15:00,6429.743,6302.55,Centre-South
2019-03-06 18:30:00,6581.403,6453.29,Centre-South
2019-03-06 18:45:00,6758.136,6605.22,Centre-South
2019-03-06 19:00:00,6717.451,6641.777,Centre-South
2019-03-06 19:15:00,6784.662,6791.303,Centre-South
2019-03-06 19:30:00,6819.089,6876.473,Centre-South
2019-03-06 19:45:00,6822.723,6927.378,Centre-South
2019-03-06 20:00:00,6783.876,6886.528,Centre-South
2019-03-06 20:15:00,6692.494,6820.066,Centre-South
2019-03-06 20:30:00,6578.743,6685.584,Centre-South
2019-03-06 20:45:00,6478.534,6607.729,Centre-South
2019-03-06 21:00:00,6326.36,6464.591,Centre-South
2019-03-06 21:15:00,6214.604,6372.619,Centre-South
2019-03-06 21:30:00,6051.99,6198.46,Centre-South
2019-03-06 21:45:00,5944.856,6092.751,Centre-South
2019-03-06 22:00:00,5763.47,5911.119,Centre-South
2019-03-06 22:15:00,5670.334,5819.975,Centre-South
2019-03-06 22:30:00,5470.518,5619.06,Centre-South
2019-03-06 22:45:00,5413.613,5564.499,Centre-South
2019-03-06 23:00:00,5217.415,5364.601,Centre-South
2019-03-06 23:15:00,5046.151,5186.069,Centre-South
2019-03-06 23:30:00,4785.619,4922.067,Centre-South
2019-03-06 23:45:00,4689.83,4827.921,Centre-South
2019-03-07 00:00:00,4470.366,4570.051,Centre-South
2019-03-07 00:15:00,4309.645,4422.456,Centre-South
2019-03-07 00:30:00,4233.765,4357.868,Centre-South
2019-03-07 00:45:00,4130.2,4255.494,Centre-South
2019-03-07 01:00:00,4025.292,4145.527,Centre-South
2019-03-07 01:15:00,4004.147,4091.209,Centre-South
2019-03-07 01:30:00,3814.719,3905.003,Centre-South
2019-03-07 01:45:00,3858.816,3949.794,Centre-South
2019-03-07 02:00:00,3824.476,3904.09,Centre-South
2019-03-07 02:15:00,3799.232,3877.433,Centre-South
2019-03-07 02:30:00,3694.368,3760.188,Centre-South
2019-03-07 02:45:00,3754.073,3811.666,Centre-South
2019-03-07 03:00:00,3673.277,3706.016,Centre-South
2019-03-07 03:15:00,3704.488,3753.514,Centre-South
2019-03-07 03:30:00,3617.696,3655.551,Centre-South
2019-03-07 03:45:00,3674.053,3731.514,Centre-South
2019-03-07 04:00:00,3641.231,3657.185,Centre-South
2019-03-07 04:15:00,3708.73,3725.634,Centre-South
2019-03-07 04:30:00,3693.444,3671.258,Centre-South
2019-03-07 04:45:00,3804.24,3765.238,Centre-South
2019-03-07 05:00:00,3766.804,3689.488,Centre-South
2019-03-07 05:15:00,3974.038,3879.633,Centre-South
2019-03-07 05:30:00,3948.266,3883.297,Centre-South
2019-03-07 05:45:00,4186.224,4161.539,Centre-South
2019-03-07 06:00:00,4318.101,4293.701,Centre-South
2019-03-07 06:15:00,4491.609,4467.34,Centre-South
2019-03-07 06:30:00,4519.253,4495.882,Centre-South
2019-03-07 06:45:00,4736.127,4712.616,Centre-South
2019-03-07 07:00:00,4889.477,4866.109,Centre-South
2019-03-07 07:15:00,5188.51,5164.577,Centre-South
2019-03-07 07:30:00,5314.258,5290.548,Centre-South
2019-03-07 07:45:00,5522.719,5498.839,Centre-South
2019-03-07 08:00:00,5627.047,5603.403,Centre-South
2019-03-07 08:15:00,5867.548,5843.504,Centre-South
2019-03-07 08:30:00,5916.796,5893.047,Centre-South
2019-03-07 08:45:00,6116.14,6091.977,Centre-South
2019-03-07 09:00:00,6079.929,6056.175,Centre-South
2019-03-07 09:15:00,6309.44,6196.228,Centre-South
2019-03-07 09:30:00,6194.716,6068.374,Centre-South
2019-03-07 09:45:00,6334.786,6186.073,Centre-South
2019-03-07 10:00:00,6196.819,6053.154,Centre-South
2019-03-07 10:15:00,6256.869,6086.838,Centre-South
2019-03-07 10:30:00,6249.188,6016.608,Centre-South
2019-03-07 10:45:00,6359.035,6105.912,Centre-South
2019-03-07 11:00:00,6228.478,5958.313,Centre-South
2019-03-07 11:15:00,6304.784,6063.681,Centre-South
2019-03-07 11:30:00,6152.311,5953.494,Centre-South
2019-03-07 11:45:00,6251.976,6027.396,Centre-South
2019-03-07 12:00:00,6115.098,5892.511,Centre-South
2019-03-07 12:15:00,6353.047,6118.411,Centre-South
2019-03-07 12:30:00,6180.298,5948.974,Centre-South
2019-03-07 12:45:00,6349.954,6109.923,Centre-South
2019-03-07 13:00:00,6207.524,6073.846,Centre-South
2019-03-07 13:15:00,6110.282,6015.81,Centre-South
2019-03-07 13:30:00,6032.957,5868.45,Centre-South
2019-03-07 13:45:00,6120.346,6022.488,Centre-South
2019-03-07 14:00:00,5962.664,5929.628,Centre-South
2019-03-07 14:15:00,6089.658,6083.284,Centre-South
2019-03-07 14:30:00,6024.914,5997.629,Centre-South
2019-03-07 14:45:00,6150.284,6198.39,Centre-South
2019-03-07 15:00:00,6096.964,6085.273,Centre-South
2019-03-07 15:15:00,6210.343,6224.391,Centre-South
2019-03-07 15:30:00,5998.724,6063.584,Centre-South
2019-03-07 15:45:00,6217.122,6247.047,Centre-South
2019-03-07 16:00:00,6025.109,6098.044,Centre-South
2019-03-07 16:15:00,6173.664,6257.66,Centre-South
2019-03-07 16:30:00,6158.835,6229.77,Centre-South
2019-03-07 16:45:00,6165.372,6226.077,Centre-South
2019-03-07 17:00:00,6182.459,6305.64,Centre-South
2019-03-07 17:15:00,6170.85,6236.457,Centre-South
2019-03-07 17:30:00,6239.188,6334.341,Centre-South
2019-03-07 17:45:00,6307.222,6389.016,Centre-South
2019-03-07 18:00:00,6473.299,6574.675,Centre-South
2019-03-07 18:15:00,6617.726,6719.787,Centre-South
2019-03-07 18:30:00,6846.315,6950.432,Centre-South
2019-03-07 18:45:00,6779.236,6881.301,Centre-South
2019-03-07 19:00:00,6950.033,6968.454,Centre-South
2019-03-07 19:15:00,6904.224,6988.491,Centre-South
2019-03-07 19:30:00,7004.472,7137.476,Centre-South
2019-03-07 19:45:00,6883.657,7080.74,Centre-South
2019-03-07 20:00:00,6903.323,7134.704,Centre-South
2019-03-07 20:15:00,6790.15,6978.576,Centre-South
2019-03-07 20:30:00,6636.669,6835.398,Centre-South
2019-03-07 20:45:00,6475.497,6654.643,Centre-South
2019-03-07 21:00:00,6378.876,6573.745,Centre-South
2019-03-07 21:15:00,6224.433,6404.24,Centre-South
2019-03-07 21:30:00,6089.246,6277.361,Centre-South
2019-03-07 21:45:00,5883.318,6070.244,Centre-South
2019-03-07 22:00:00,5817.361,6007.841,Centre-South
2019-03-07 22:15:00,5624.312,5814.15,Centre-South
2019-03-07 22:30:00,5574.362,5761.075,Centre-South
2019-03-07 22:45:00,5366.498,5550.874,Centre-South
2019-03-07 23:00:00,5360.231,5488.815,Centre-South
2019-03-07 23:15:00,5101.51,5177.858,Centre-South
2019-03-07 23:30:00,4918.652,5018.453,Centre-South
2019-03-07 23:45:00,4649.961,4747.444,Centre-South
2019-03-08 00:00:00,4519.608,4618.024,Centre-South
2019-03-08 00:15:00,4308.333,4387.992,Centre-South
2019-03-08 00:30:00,4246.163,4321.561,Centre-South
2019-03-08 00:45:00,4053.718,4140.479,Centre-South
2019-03-08 01:00:00,4054.428,4128.293,Centre-South
2019-03-08 01:15:00,3914.241,3988.519,Centre-South
2019-03-08 01:30:00,3957.774,3990.401,Centre-South
2019-03-08 01:45:00,3789.272,3842.282,Centre-South
2019-03-08 02:00:00,3868.157,3893.496,Centre-South
2019-03-08 02:15:00,3752.432,3769.793,Centre-South
2019-03-08 02:30:00,3798.605,3818.787,Centre-South
2019-03-08 02:45:00,3728.159,3711.7,Centre-South
2019-03-08 03:00:00,3734.057,3734.774,Centre-South
2019-03-08 03:15:00,3672.456,3683.363,Centre-South
2019-03-08 03:30:00,3743.751,3731.972,Centre-South
2019-03-08 03:45:00,3676.158,3639.321,Centre-South
2019-03-08 04:00:00,3736.478,3677.965,Centre-South
2019-03-08 04:15:00,3659.51,3612.333,Centre-South
2019-03-08 04:30:00,3766.016,3691.629,Centre-South
2019-03-08 04:45:00,3720.264,3652.244,Centre-South
2019-03-08 05:00:00,3827.694,3749.253,Centre-South
2019-03-08 05:15:00,3876.825,3790.177,Centre-South
2019-03-08 05:30:00,4039.369,3945.176,Centre-South
2019-03-08 05:45:00,4122.447,4024.803,Centre-South
2019-03-08 06:00:00,4313.697,4215.645,Centre-South
2019-03-08 06:15:00,4384.005,4288.618,Centre-South
2019-03-08 06:30:00,4589.625,4494.014,Centre-South
2019-03-08 06:45:00,4736.168,4641.503,Centre-South
2019-03-08 07:00:00,5021.851,4925.369,Centre-South
2019-03-08 07:15:00,5173.7,5078.043,Centre-South
2019-03-08 07:30:00,5496.569,5398.711,Centre-South
2019-03-08 07:45:00,5693.28,5595.622,Centre-South
2019-03-08 08:00:00,5874.66,5777.346,Centre-South
2019-03-08 08:15:00,5887.131,5862.892,Centre-South
2019-03-08 08:30:00,5993.883,6031.524,Centre-South
2019-03-08 08:45:00,6039.158,6090.8,Centre-South
2019-03-08 09:00:00,6058.363,6223.159,Centre-South
2019-03-08 09:15:00,6067.456,6259.253,Centre-South
2019-03-08 09:30:00,6078.43,6335.687,Centre-South
2019-03-08 09:45:00,6060.83,6273.066,Centre-South
2019-03-08 10:00:00,6240.188,6542.255,Centre-South
2019-03-08 10:15:00,6015.769,6309.774,Centre-South
2019-03-08 10:30:00,5935.209,6259.028,Centre-South
2019-03-08 10:45:00,5837.105,6201.775,Centre-South
2019-03-08 11:00:00,5879.049,6333.522,Centre-South
2019-03-08 11:15:00,5913.015,6333.071,Centre-South
2019-03-08 11:30:00,5954.826,6371.073,Centre-South
2019-03-08 11:45:00,5935.013,6309.44,Centre-South
2019-03-08 12:00:00,5848.707,6224.48,Centre-South
2019-03-08 12:15:00,5780.476,6159.293,Centre-South
2019-03-08 12:30:00,5832.544,6200.122,Centre-South
2019-03-08 12:45:00,5924.575,6285.297,Centre-South
2019-03-08 13:00:00,5990.386,6366.846,Centre-South
2019-03-08 13:15:00,5937.297,6244.528,Centre-South
2019-03-08 13:30:00,5922.09,6190.527,Centre-South
2019-03-08 13:45:00,5743.2,6031.254,Centre-South
2019-03-08 14:00:00,5708.417,6034.43,Centre-South
2019-03-08 14:15:00,5790.239,6072.198,Centre-South
2019-03-08 14:30:00,5936.442,6172.008,Centre-South
2019-03-08 14:45:00,6005.608,6180.397,Centre-South
2019-03-08 15:00:00,5998.871,6171.485,Centre-South
2019-03-08 15:15:00,6040.691,6195.381,Centre-South
2019-03-08 15:30:00,6017.431,6237.42,Centre-South
2019-03-08 15:45:00,5930.248,6132.156,Centre-South
2019-03-08 16:00:00,6000.75,6259.024,Centre-South
2019-03-08 16:15:00,5967.099,6230.191,Centre-South
2019-03-08 16:30:00,5964.383,6168.739,Centre-South
2019-03-08 16:45:00,5998.292,6165.241,Centre-South
2019-03-08 17:00:00,5951.319,6164.765,Centre-South
2019-03-08 17:15:00,5938.131,6177.154,Centre-South
2019-03-08 17:30:00,5979.835,6226.289,Centre-South
2019-03-08 17:45:00,6079.083,6275.257,Centre-South
2019-03-08 18:00:00,6073.953,6282.568,Centre-South
2019-03-08 18:15:00,6302.524,6516.553,Centre-South
2019-03-08 18:30:00,6495.279,6712.871,Centre-South
2019-03-08 18:45:00,6529.687,6745.248,Centre-South
2019-03-08 19:00:00,6610.498,6826.045,Centre-South
2019-03-08 19:15:00,6734.318,6871.962,Centre-South
2019-03-08 19:30:00,6754.799,6940.554,Centre-South
2019-03-08 19:45:00,6672.995,6880.188,Centre-South
2019-03-08 20:00:00,6622.971,6813.334,Centre-South
2019-03-08 20:15:00,6556.393,6654.431,Centre-South
2019-03-08 20:30:00,6325.148,6405.126,Centre-South
2019-03-08 20:45:00,6199.463,6285.532,Centre-South
2019-03-08 21:00:00,6090.664,6152.918,Centre-South
2019-03-08 21:15:00,5973.581,6007.642,Centre-South
2019-03-08 21:30:00,5799.173,5867.79,Centre-South
2019-03-08 21:45:00,5697.426,5766.633,Centre-South
2019-03-08 22:00:00,5576.487,5646.244,Centre-South
2019-03-08 22:15:00,5376.444,5422.315,Centre-South
2019-03-08 22:30:00,5244.543,5291.083,Centre-South
2019-03-08 22:45:00,5113.084,5135.808,Centre-South
2019-03-08 23:00:00,5001.482,5010.536,Centre-South
2019-03-08 23:15:00,4804.648,4838.804,Centre-South
2019-03-08 23:30:00,4701.82,4726.165,Centre-South
2019-03-08 23:45:00,4481.122,4522.054,Centre-South
2019-03-09 00:00:00,4410.164,4421.224,Centre-South
2019-03-09 00:15:00,4223.101,4207.323,Centre-South
2019-03-09 00:30:00,4093.646,4128.965,Centre-South
2019-03-09 00:45:00,3966.845,4023.716,Centre-South
2019-03-09 01:00:00,3964.044,3981.474,Centre-South
2019-03-09 01:15:00,3820.747,3856.909,Centre-South
2019-03-09 01:30:00,3849.545,3866.365,Centre-South
2019-03-09 01:45:00,3752.699,3770.744,Centre-South
2019-03-09 02:00:00,3776.331,3755.557,Centre-South
2019-03-09 02:15:00,3650.82,3636.12,Centre-South
2019-03-09 02:30:00,3681.544,3660.584,Centre-South
2019-03-09 02:45:00,3589.047,3583.502,Centre-South
2019-03-09 03:00:00,3643.949,3612.737,Centre-South
2019-03-09 03:15:00,3532.115,3548.541,Centre-South
2019-03-09 03:30:00,3611.31,3612.176,Centre-South
2019-03-09 03:45:00,3539.562,3543.809,Centre-South
2019-03-09 04:00:00,3565.779,3578.201,Centre-South
2019-03-09 04:15:00,3560.862,3569.105,Centre-South
2019-03-09 04:30:00,3546.365,3561.777,Centre-South
2019-03-09 04:45:00,3565.093,3567.491,Centre-South
2019-03-09 05:00:00,3577.187,3600.539,Centre-South
2019-03-09 05:15:00,3689.424,3664.426,Centre-South
2019-03-09 05:30:00,3696.57,3659.203,Centre-South
2019-03-09 05:45:00,3653.676,3661.179,Centre-South
2019-03-09 06:00:00,3843.622,3796.081,Centre-South
2019-03-09 06:15:00,3884.003,3815.692,Centre-South
2019-03-09 06:30:00,3783.629,3836.759,Centre-South
2019-03-09 06:45:00,3863.718,3934.289,Centre-South
2019-03-09 07:00:00,4053.075,4068.695,Centre-South
2019-03-09 07:15:00,4160.979,4193.142,Centre-South
2019-03-09 07:30:00,4336.05,4378.533,Centre-South
2019-03-09 07:45:00,4522.67,4537.822,Centre-South
2019-03-09 08:00:00,4707.951,4721.835,Centre-South
2019-03-09 08:15:00,4810.873,4839.79,Centre-South
2019-03-09 08:30:00,5018.805,5009.784,Centre-South
2019-03-09 08:45:00,5067.249,5100.85,Centre-South
2019-03-09 09:00:00,5300.979,5339.842,Centre-South
2019-03-09 09:15:00,5284.196,5339.249,Centre-South
2019-03-09 09:30:00,5231.677,5265.751,Centre-South
2019-03-09 09:45:00,5199.911,5302.163,Centre-South
2019-03-09 10:00:00,5311.685,5404.466,Centre-South
2019-03-09 10:15:00,5229.936,5338.068,Centre-South
2019-03-09 10:30:00,5305.772,5386.381,Centre-South
2019-03-09 10:45:00,5245.782,5404.056,Centre-South
2019-03-09 11:00:00,5359.046,5520.694,Centre-South
2019-03-09 11:15:00,5185.441,5373.355,Centre-South
2019-03-09 11:30:00,5242.357,5422.824,Centre-South
2019-03-09 11:45:00,5149.077,5295.156,Centre-South
2019-03-09 12:00:00,5146.778,5288.108,Centre-South
2019-03-09 12:15:00,4978.134,5160.596,Centre-South
2019-03-09 12:30:00,5118.242,5259.053,Centre-South
2019-03-09 12:45:00,5061.644,5189.063,Centre-South
2019-03-09 13:00:00,5073.861,5166.925,Centre-South
2019-03-09 13:15:00,4968.925,5052.717,Centre-South
2019-03-09 13:30:00,4924.711,4997.037,Centre-South
2019-03-09 13:45:00,4827.262,4928.116,Centre-South
2019-03-09 14:00:00,4865.382,4965.966,Centre-South
2019-03-09 14:15:00,4828.154,4952.337,Centre-South
2019-03-09 14:30:00,4934.523,5027.247,Centre-South
2019-03-09 14:45:00,4966.012,5027.553,Centre-South
2019-03-09 15:00:00,5060.738,5078.868,Centre-South
2019-03-09 15:15:00,5016.383,5060.096,Centre-South
2019-03-09 15:30:00,5060.306,5124.766,Centre-South
2019-03-09 15:45:00,5021.21,5127.902,Centre-South
2019-03-09 16:00:00,5176.271,5291.69,Centre-South
2019-03-09 16:15:00,5197.127,5257.114,Centre-South
2019-03-09 16:30:00,5263.138,5291.497,Centre-South
2019-03-09 16:45:00,5182.045,5203.158,Centre-South
2019-03-09 17:00:00,5206.527,5251.071,Centre-South
2019-03-09 17:15:00,5107.303,5174.314,Centre-South
2019-03-09 17:30:00,5208.712,5282.114,Centre-South
2019-03-09 17:45:00,5249.2,5341.306,Centre-South
2019-03-09 18:00:00,5316.844,5504.373,Centre-South
2019-03-09 18:15:00,5588.232,5778.859,Centre-South
2019-03-09 18:30:00,5811,6002.931,Centre-South
2019-03-09 18:45:00,5879.513,6068.3,Centre-South
2019-03-09 19:00:00,5970.241,6157.724,Centre-South
2019-03-09 19:15:00,6102.664,6269.845,Centre-South
2019-03-09 19:30:00,6113.269,6356.804,Centre-South
2019-03-09 19:45:00,6077.324,6363.421,Centre-South
2019-03-09 20:00:00,6083.413,6322.556,Centre-South
2019-03-09 20:15:00,5902.959,6165.844,Centre-South
2019-03-09 20:30:00,5801.016,6048.46,Centre-South
2019-03-09 20:45:00,5671.034,5915.446,Centre-South
2019-03-09 21:00:00,5593.124,5801.534,Centre-South
2019-03-09 21:15:00,5364.72,5618.894,Centre-South
2019-03-09 21:30:00,5291.454,5551.817,Centre-South
2019-03-09 21:45:00,5146.923,5417.796,Centre-South
2019-03-09 22:00:00,5107.894,5320.209,Centre-South
2019-03-09 22:15:00,4951.946,5129.712,Centre-South
2019-03-09 22:30:00,4899.614,5045.566,Centre-South
2019-03-09 22:45:00,4707.781,4861.29,Centre-South
2019-03-09 23:00:00,4652.972,4793.801,Centre-South
2019-03-09 23:15:00,4505.725,4620.663,Centre-South
2019-03-09 23:30:00,4398.56,4548.499,Centre-South
2019-03-09 23:45:00,4235.962,4371.283,Centre-South
2019-03-10 00:00:00,4270.297,4313.874,Centre-South
2019-03-10 00:15:00,4045.761,4145.02,Centre-South
2019-03-10 00:30:00,3917.595,4069.56,Centre-South
2019-03-10 00:45:00,3842.434,3961.768,Centre-South
2019-03-10 01:00:00,3816.405,3898.476,Centre-South
2019-03-10 01:15:00,3663.227,3755.588,Centre-South
2019-03-10 01:30:00,3669.769,3743.295,Centre-South
2019-03-10 01:45:00,3543.877,3605.909,Centre-South
2019-03-10 02:00:00,3565.176,3591.151,Centre-South
2019-03-10 02:15:00,3488.804,3511.018,Centre-South
2019-03-10 02:30:00,3496.966,3506.587,Centre-South
2019-03-10 02:45:00,3378.258,3421.258,Centre-South
2019-03-10 03:00:00,3462.938,3476.669,Centre-South
2019-03-10 03:15:00,3416.905,3400.011,Centre-South
2019-03-10 03:30:00,3389.596,3387.596,Centre-South
2019-03-10 03:45:00,3341.469,3365.734,Centre-South
2019-03-10 04:00:00,3415.624,3412.658,Centre-South
2019-03-10 04:15:00,3388.955,3367.416,Centre-South
2019-03-10 04:30:00,3379.53,3388.463,Centre-South
2019-03-10 04:45:00,3413.585,3419.895,Centre-South
2019-03-10 05:00:00,3477.792,3488.488,Centre-South
2019-03-10 05:15:00,3461.995,3496.481,Centre-South
2019-03-10 05:30:00,3524.763,3574.294,Centre-South
2019-03-10 05:45:00,3528.389,3536.735,Centre-South
2019-03-10 06:00:00,3591.98,3557.853,Centre-South
2019-03-10 06:15:00,3536.223,3528.881,Centre-South
2019-03-10 06:30:00,3516.063,3563.012,Centre-South
2019-03-10 06:45:00,3453.035,3518.718,Centre-South
2019-03-10 07:00:00,3631.245,3619.774,Centre-South
2019-03-10 07:15:00,3618.163,3567.459,Centre-South
2019-03-10 07:30:00,3758.814,3706.205,Centre-South
2019-03-10 07:45:00,3861.836,3785.588,Centre-South
2019-03-10 08:00:00,4002.692,3897.091,Centre-South
2019-03-10 08:15:00,3996.998,3954.838,Centre-South
2019-03-10 08:30:00,4117.087,4056.239,Centre-South
2019-03-10 08:45:00,4166.126,4107.631,Centre-South
2019-03-10 09:00:00,4199.043,4212.952,Centre-South
2019-03-10 09:15:00,4225.336,4217.156,Centre-South
2019-03-10 09:30:00,4238.862,4232.435,Centre-South
2019-03-10 09:45:00,4242.966,4219.139,Centre-South
2019-03-10 10:00:00,4329.285,4270.694,Centre-South
2019-03-10 10:15:00,4308.417,4296.384,Centre-South
2019-03-10 10:30:00,4425.964,4448.964,Centre-South
2019-03-10 10:45:00,4403.396,4463.475,Centre-South
2019-03-10 11:00:00,4464.856,4557.14,Centre-South
2019-03-10 11:15:00,4542.545,4588.33,Centre-South
2019-03-10 11:30:00,4691.5,4666.759,Centre-South
2019-03-10 11:45:00,4681.007,4610.461,Centre-South
2019-03-10 12:00:00,4718.334,4640.753,Centre-South
2019-03-10 12:15:00,4715.459,4615.167,Centre-South
2019-03-10 12:30:00,4705.736,4601.617,Centre-South
2019-03-10 12:45:00,4745.664,4608.572,Centre-South
2019-03-10 13:00:00,4682.312,4614.007,Centre-South
2019-03-10 13:15:00,4600.927,4549.637,Centre-South
2019-03-10 13:30:00,4539.073,4474.58,Centre-South
2019-03-10 13:45:00,4371.016,4312.668,Centre-South
2019-03-10 14:00:00,4326.958,4274.104,Centre-South
2019-03-10 14:15:00,4270.048,4217.298,Centre-South
2019-03-10 14:30:00,4437.131,4309.723,Centre-South
2019-03-10 14:45:00,4451.879,4288.116,Centre-South
2019-03-10 15:00:00,4499.509,4368.56,Centre-South
2019-03-10 15:15:00,4438.75,4376.003,Centre-South
2019-03-10 15:30:00,4628.595,4483.17,Centre-South
2019-03-10 15:45:00,4581.517,4380.116,Centre-South
2019-03-10 16:00:00,4574.107,4328.582,Centre-South
2019-03-10 16:15:00,4506.787,4293.29,Centre-South
2019-03-10 16:30:00,4664.574,4457.963,Centre-South
2019-03-10 16:45:00,4722.198,4478.384,Centre-South
2019-03-10 17:00:00,4789.695,4558.428,Centre-South
2019-03-10 17:15:00,4874.687,4642.424,Centre-South
2019-03-10 17:30:00,5044.085,4798.743,Centre-South
2019-03-10 17:45:00,5124.719,4825.519,Centre-South
2019-03-10 18:00:00,5216.389,4977.698,Centre-South
2019-03-10 18:15:00,5522.008,5276.446,Centre-South
2019-03-10 18:30:00,5658.169,5414.502,Centre-South
2019-03-10 18:45:00,5486.129,5257.776,Centre-South
2019-03-10 19:00:00,5698.29,5486.565,Centre-South
2019-03-10 19:15:00,5776.692,5663.311,Centre-South
2019-03-10 19:30:00,5855.081,5829.48,Centre-South
2019-03-10 19:45:00,5718.16,5788.293,Centre-South
2019-03-10 20:00:00,5885.714,5900.937,Centre-South
2019-03-10 20:15:00,5743.08,5736.243,Centre-South
2019-03-10 20:30:00,5669.892,5694.622,Centre-South
2019-03-10 20:45:00,5602.559,5589.653,Centre-South
2019-03-10 21:00:00,5630.861,5584.679,Centre-South
2019-03-10 21:15:00,5357.358,5358.349,Centre-South
2019-03-10 21:30:00,5445.983,5432.385,Centre-South
2019-03-10 21:45:00,5189.852,5228.298,Centre-South
2019-03-10 22:00:00,5176.267,5237.634,Centre-South
2019-03-10 22:15:00,5037.494,5072.474,Centre-South
2019-03-10 22:30:00,4958.385,4999.251,Centre-South
2019-03-10 22:45:00,4764.811,4831.796,Centre-South
2019-03-10 23:00:00,4749.371,4791.202,Centre-South
2019-03-10 23:15:00,4522.594,4547.723,Centre-South
2019-03-10 23:30:00,4449.12,4468.624,Centre-South
2019-03-10 23:45:00,4196.577,4239.109,Centre-South
2019-03-11 00:00:00,4264.912,4203.141,Centre-South
