Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-01-06 00:00:00,4694.356,4848.967,Centre-South
2019-01-06 00:15:00,4394.11,4591.806,Centre-South
2019-01-06 00:30:00,4272.012,4454.105,Centre-South
2019-01-06 00:45:00,4116.7,4292.362,Centre-South
2019-01-06 01:00:00,3999.76,4193.325,Centre-South
2019-01-06 01:15:00,4001.505,4144.917,Centre-South
2019-01-06 01:30:00,3913.916,4024.142,Centre-South
2019-01-06 01:45:00,3759.587,3870.973,Centre-South
2019-01-06 02:00:00,3755.09,3832.593,Centre-South
2019-01-06 02:15:00,3667.556,3709.759,Centre-South
2019-01-06 02:30:00,3597.393,3645.244,Centre-South
2019-01-06 02:45:00,3561.277,3589.796,Centre-South
2019-01-06 03:00:00,3521.689,3540.618,Centre-South
2019-01-06 03:15:00,3467.366,3492.329,Centre-South
2019-01-06 03:30:00,3478.166,3491.006,Centre-South
2019-01-06 03:45:00,3421.757,3445.005,Centre-South
2019-01-06 04:00:00,3468.912,3474.31,Centre-South
2019-01-06 04:15:00,3390.737,3426.133,Centre-South
2019-01-06 04:30:00,3442.135,3457.592,Centre-South
2019-01-06 04:45:00,3396.583,3427.017,Centre-South
2019-01-06 05:00:00,3456.638,3469.485,Centre-South
2019-01-06 05:15:00,3478.163,3482.14,Centre-South
2019-01-06 05:30:00,3528.939,3517.872,Centre-South
2019-01-06 05:45:00,3543.371,3537.234,Centre-South
2019-01-06 06:00:00,3612.598,3581.666,Centre-South
2019-01-06 06:15:00,3699.097,3634.216,Centre-South
2019-01-06 06:30:00,3753.91,3671.234,Centre-South
2019-01-06 06:45:00,3876.966,3731.809,Centre-South
2019-01-06 07:00:00,3986.869,3775.208,Centre-South
2019-01-06 07:15:00,3993.947,3778.008,Centre-South
2019-01-06 07:30:00,3970.879,3797.484,Centre-South
2019-01-06 07:45:00,3983.591,3811.246,Centre-South
2019-01-06 08:00:00,4193.024,3950.384,Centre-South
2019-01-06 08:15:00,4367.955,4051.48,Centre-South
2019-01-06 08:30:00,4579.704,4217.452,Centre-South
2019-01-06 08:45:00,4778.157,4389.309,Centre-South
2019-01-06 09:00:00,5057.336,4632.068,Centre-South
2019-01-06 09:15:00,5240.002,4859.414,Centre-South
2019-01-06 09:30:00,5453.463,5111.036,Centre-South
2019-01-06 09:45:00,5605.834,5275.825,Centre-South
2019-01-06 10:00:00,5691.805,5425.709,Centre-South
2019-01-06 10:15:00,5754.273,5532.491,Centre-South
2019-01-06 10:30:00,5913.843,5685.133,Centre-South
2019-01-06 10:45:00,5905.412,5722.777,Centre-South
2019-01-06 11:00:00,5899.32,5756.887,Centre-South
2019-01-06 11:15:00,5961.615,5824.16,Centre-South
2019-01-06 11:30:00,6030.351,5859.733,Centre-South
2019-01-06 11:45:00,5832.888,5658.58,Centre-South
2019-01-06 12:00:00,5879.467,5635.468,Centre-South
2019-01-06 12:15:00,5804.781,5662.33,Centre-South
2019-01-06 12:30:00,5818.437,5623.296,Centre-South
2019-01-06 12:45:00,5719.131,5598.656,Centre-South
2019-01-06 13:00:00,5772.894,5674.286,Centre-South
2019-01-06 13:15:00,5571.411,5529.184,Centre-South
2019-01-06 13:30:00,5323.615,5359.002,Centre-South
2019-01-06 13:45:00,5170.79,5229.381,Centre-South
2019-01-06 14:00:00,5224.663,5240.836,Centre-South
2019-01-06 14:15:00,5270.087,5254.657,Centre-South
2019-01-06 14:30:00,5329.773,5321.476,Centre-South
2019-01-06 14:45:00,5237.736,5255.061,Centre-South
2019-01-06 15:00:00,5268.734,5198.671,Centre-South
2019-01-06 15:15:00,5246.594,5176.999,Centre-South
2019-01-06 15:30:00,5282.711,5196.176,Centre-South
2019-01-06 15:45:00,5247.543,5144.688,Centre-South
2019-01-06 16:00:00,5225.948,5090.394,Centre-South
2019-01-06 16:15:00,5154.753,5047.968,Centre-South
2019-01-06 16:30:00,5239.679,5169.542,Centre-South
2019-01-06 16:45:00,5338.836,5269.305,Centre-South
2019-01-06 17:00:00,5480.964,5411.823,Centre-South
2019-01-06 17:15:00,5658.071,5588.943,Centre-South
2019-01-06 17:30:00,5825.952,5756.762,Centre-South
2019-01-06 17:45:00,5875.786,5776.235,Centre-South
2019-01-06 18:00:00,5889.037,5877.929,Centre-South
2019-01-06 18:15:00,5913.975,5950.908,Centre-South
2019-01-06 18:30:00,6037.727,6054.381,Centre-South
2019-01-06 18:45:00,6036.663,6044.028,Centre-South
2019-01-06 19:00:00,6108.967,6099.253,Centre-South
2019-01-06 19:15:00,6105.496,6100.233,Centre-South
2019-01-06 19:30:00,6159.166,6174.831,Centre-South
2019-01-06 19:45:00,6140.185,6158.684,Centre-South
2019-01-06 20:00:00,6136.3,6173.735,Centre-South
2019-01-06 20:15:00,6125.274,6179.082,Centre-South
2019-01-06 20:30:00,6098.889,6147.159,Centre-South
2019-01-06 20:45:00,6000.001,6045.699,Centre-South
2019-01-06 21:00:00,5980.589,5990.287,Centre-South
2019-01-06 21:15:00,5810.757,5829.594,Centre-South
2019-01-06 21:30:00,5790.599,5789.072,Centre-South
2019-01-06 21:45:00,5611.628,5649.627,Centre-South
2019-01-06 22:00:00,5501.12,5601.811,Centre-South
2019-01-06 22:15:00,5468.621,5556.395,Centre-South
2019-01-06 22:30:00,5326.228,5429.648,Centre-South
2019-01-06 22:45:00,5123.291,5303.699,Centre-South
2019-01-06 23:00:00,5025.353,5236.529,Centre-South
2019-01-06 23:15:00,4900.795,5104.572,Centre-South
2019-01-06 23:30:00,4757.758,4980.741,Centre-South
2019-01-06 23:45:00,4594.676,4810.817,Centre-South
2019-01-07 00:00:00,4375.97,4611.684,Centre-South
2019-01-07 00:15:00,4250.379,4537.461,Centre-South
2019-01-07 00:30:00,4146.202,4432.354,Centre-South
2019-01-07 00:45:00,4016.658,4297.611,Centre-South
2019-01-07 01:00:00,3921.152,4184.118,Centre-South
2019-01-07 01:15:00,3858.733,4084.522,Centre-South
2019-01-07 01:30:00,3782.216,3994.242,Centre-South
2019-01-07 01:45:00,3696.875,3908.592,Centre-South
2019-01-07 02:00:00,3726.034,3879.853,Centre-South
2019-01-07 02:15:00,3624.321,3756.729,Centre-South
2019-01-07 02:30:00,3574.63,3715.855,Centre-South
2019-01-07 02:45:00,3583.336,3716.525,Centre-South
2019-01-07 03:00:00,3576.891,3692.569,Centre-South
2019-01-07 03:15:00,3528.003,3643.101,Centre-South
2019-01-07 03:30:00,3522.612,3636.179,Centre-South
2019-01-07 03:45:00,3505.141,3593.298,Centre-South
2019-01-07 04:00:00,3496.405,3574.886,Centre-South
2019-01-07 04:15:00,3497.149,3570.64,Centre-South
2019-01-07 04:30:00,3564.041,3605.214,Centre-South
2019-01-07 04:45:00,3578.622,3591.692,Centre-South
2019-01-07 05:00:00,3697.913,3643.702,Centre-South
2019-01-07 05:15:00,3808.905,3710.898,Centre-South
2019-01-07 05:30:00,3924.101,3818.864,Centre-South
2019-01-07 05:45:00,4052.642,3948.323,Centre-South
2019-01-07 06:00:00,4228.277,4124.744,Centre-South
2019-01-07 06:15:00,4434.347,4331.708,Centre-South
2019-01-07 06:30:00,4758.679,4654.96,Centre-South
2019-01-07 06:45:00,5040.821,4937.531,Centre-South
2019-01-07 07:00:00,5383.503,5279.701,Centre-South
2019-01-07 07:15:00,5661.319,5558.286,Centre-South
2019-01-07 07:30:00,5967.647,5864.646,Centre-South
2019-01-07 07:45:00,6210.791,6108.528,Centre-South
2019-01-07 08:00:00,6463.532,6361.408,Centre-South
2019-01-07 08:15:00,6574.108,6556.699,Centre-South
2019-01-07 08:30:00,6792.272,6825.807,Centre-South
2019-01-07 08:45:00,6969.3,7050.124,Centre-South
2019-01-07 09:00:00,7149.567,7259.917,Centre-South
2019-01-07 09:15:00,7281.143,7427.057,Centre-South
2019-01-07 09:30:00,7408.722,7571.864,Centre-South
2019-01-07 09:45:00,7496.166,7684.765,Centre-South
2019-01-07 10:00:00,7575.47,7779.775,Centre-South
2019-01-07 10:15:00,7597.228,7795.488,Centre-South
2019-01-07 10:30:00,7602.025,7833.144,Centre-South
2019-01-07 10:45:00,7649.28,7888.674,Centre-South
2019-01-07 11:00:00,7567.535,7822.25,Centre-South
2019-01-07 11:15:00,7540.52,7734.624,Centre-South
2019-01-07 11:30:00,7406.253,7652.363,Centre-South
2019-01-07 11:45:00,7427.601,7599.451,Centre-South
2019-01-07 12:00:00,7305.333,7476.593,Centre-South
2019-01-07 12:15:00,7291.09,7495.642,Centre-South
2019-01-07 12:30:00,7242.488,7444.803,Centre-South
2019-01-07 12:45:00,7294.251,7386.007,Centre-South
2019-01-07 13:00:00,7305.595,7329.019,Centre-South
2019-01-07 13:15:00,7203.956,7183.019,Centre-South
2019-01-07 13:30:00,7249.45,7144.608,Centre-South
2019-01-07 13:45:00,7176.983,7062.317,Centre-South
2019-01-07 14:00:00,7168.78,7009.311,Centre-South
2019-01-07 14:15:00,7275.731,7077.28,Centre-South
2019-01-07 14:30:00,7273.614,7104.708,Centre-South
2019-01-07 14:45:00,7271.643,7114.1,Centre-South
2019-01-07 15:00:00,7359.391,7189.581,Centre-South
2019-01-07 15:15:00,7307.769,7197.083,Centre-South
2019-01-07 15:30:00,7243.148,7190.205,Centre-South
2019-01-07 15:45:00,7249.813,7236.84,Centre-South
2019-01-07 16:00:00,7254.579,7278.719,Centre-South
2019-01-07 16:15:00,7227.671,7306.24,Centre-South
2019-01-07 16:30:00,7323.711,7420.378,Centre-South
2019-01-07 16:45:00,7392.79,7473.764,Centre-South
2019-01-07 17:00:00,7540.195,7607.961,Centre-South
2019-01-07 17:15:00,7773.527,7772.138,Centre-South
2019-01-07 17:30:00,7780.52,7826.863,Centre-South
2019-01-07 17:45:00,7710.792,7809.439,Centre-South
2019-01-07 18:00:00,7652.801,7808.229,Centre-South
2019-01-07 18:15:00,7639.928,7800.012,Centre-South
2019-01-07 18:30:00,7665.769,7822.63,Centre-South
2019-01-07 18:45:00,7685.879,7806.43,Centre-South
2019-01-07 19:00:00,7727.436,7834.146,Centre-South
2019-01-07 19:15:00,7657.445,7777.845,Centre-South
2019-01-07 19:30:00,7638.648,7781.178,Centre-South
2019-01-07 19:45:00,7557.873,7700.103,Centre-South
2019-01-07 20:00:00,7508.918,7650.494,Centre-South
2019-01-07 20:15:00,7329.116,7467.893,Centre-South
2019-01-07 20:30:00,7235.887,7342.637,Centre-South
2019-01-07 20:45:00,7084.565,7200.438,Centre-South
2019-01-07 21:00:00,6992.77,7088.862,Centre-South
2019-01-07 21:15:00,6835.512,6938.007,Centre-South
2019-01-07 21:30:00,6696.596,6799.89,Centre-South
2019-01-07 21:45:00,6510.558,6613.747,Centre-South
2019-01-07 22:00:00,6364.674,6468.736,Centre-South
2019-01-07 22:15:00,6168.98,6273.228,Centre-South
2019-01-07 22:30:00,6075.181,6136.023,Centre-South
2019-01-07 22:45:00,5904.114,5965.039,Centre-South
2019-01-07 23:00:00,5718.23,5778.923,Centre-South
2019-01-07 23:15:00,5583.091,5644.032,Centre-South
2019-01-07 23:30:00,5344.975,5405.061,Centre-South
2019-01-07 23:45:00,5131.363,5190.949,Centre-South
2019-01-08 00:00:00,4944.265,4939.2,Centre-South
2019-01-08 00:15:00,4757.626,4784.649,Centre-South
2019-01-08 00:30:00,4633.004,4646.225,Centre-South
2019-01-08 00:45:00,4476.733,4498.696,Centre-South
2019-01-08 01:00:00,4321.064,4357.758,Centre-South
2019-01-08 01:15:00,4267.658,4268.111,Centre-South
2019-01-08 01:30:00,4177.981,4149.523,Centre-South
2019-01-08 01:45:00,4122.442,4090.826,Centre-South
2019-01-08 02:00:00,4062.751,4031.075,Centre-South
2019-01-08 02:15:00,4055.431,4045.918,Centre-South
2019-01-08 02:30:00,3989.721,4001.975,Centre-South
2019-01-08 02:45:00,4009.973,4024.58,Centre-South
2019-01-08 03:00:00,4026.314,3998.373,Centre-South
2019-01-08 03:15:00,3953.195,3955.554,Centre-South
2019-01-08 03:30:00,3965.073,3941.245,Centre-South
2019-01-08 03:45:00,3971.258,3942.729,Centre-South
2019-01-08 04:00:00,3941.022,3921.326,Centre-South
2019-01-08 04:15:00,3996.697,3977.396,Centre-South
2019-01-08 04:30:00,4001.417,3971.595,Centre-South
2019-01-08 04:45:00,4037.743,4012.851,Centre-South
2019-01-08 05:00:00,4167.167,4062.267,Centre-South
2019-01-08 05:15:00,4215.503,4120.639,Centre-South
2019-01-08 05:30:00,4321.461,4256.894,Centre-South
2019-01-08 05:45:00,4492.249,4427.61,Centre-South
2019-01-08 06:00:00,4627.073,4563.432,Centre-South
2019-01-08 06:15:00,4845.559,4782.166,Centre-South
2019-01-08 06:30:00,5141.495,5077.686,Centre-South
2019-01-08 06:45:00,5393.807,5330.346,Centre-South
2019-01-08 07:00:00,5704.461,5640.735,Centre-South
2019-01-08 07:15:00,6074.515,6009.863,Centre-South
2019-01-08 07:30:00,6283.832,6219.797,Centre-South
2019-01-08 07:45:00,6510.138,6446.238,Centre-South
2019-01-08 08:00:00,6701.117,6637.397,Centre-South
2019-01-08 08:15:00,6862.154,6798.6,Centre-South
2019-01-08 08:30:00,6946.146,6883.166,Centre-South
2019-01-08 08:45:00,7099.983,7026.731,Centre-South
2019-01-08 09:00:00,7223.474,7172.848,Centre-South
2019-01-08 09:15:00,7431.288,7390.496,Centre-South
2019-01-08 09:30:00,7514.773,7505.263,Centre-South
2019-01-08 09:45:00,7686.54,7648.702,Centre-South
2019-01-08 10:00:00,7575.56,7585.994,Centre-South
2019-01-08 10:15:00,7592.903,7564.436,Centre-South
2019-01-08 10:30:00,7659.707,7675.014,Centre-South
2019-01-08 10:45:00,7722.821,7733.227,Centre-South
2019-01-08 11:00:00,7755.155,7795.361,Centre-South
2019-01-08 11:15:00,7647.922,7645.691,Centre-South
2019-01-08 11:30:00,7636.049,7624.895,Centre-South
2019-01-08 11:45:00,7608.437,7642.324,Centre-South
2019-01-08 12:00:00,7538.851,7572.723,Centre-South
2019-01-08 12:15:00,7734.324,7769.432,Centre-South
2019-01-08 12:30:00,7728.748,7764.198,Centre-South
2019-01-08 12:45:00,7706.978,7742.661,Centre-South
2019-01-08 13:00:00,7715.4,7751.387,Centre-South
2019-01-08 13:15:00,7568.039,7603.5,Centre-South
2019-01-08 13:30:00,7435.409,7571.451,Centre-South
2019-01-08 13:45:00,7411.231,7513.931,Centre-South
2019-01-08 14:00:00,7358.098,7412.684,Centre-South
2019-01-08 14:15:00,7474.909,7567.691,Centre-South
2019-01-08 14:30:00,7548.001,7663.48,Centre-South
2019-01-08 14:45:00,7646.74,7762.529,Centre-South
2019-01-08 15:00:00,7592.166,7753.208,Centre-South
2019-01-08 15:15:00,7698.96,7856.566,Centre-South
2019-01-08 15:30:00,7610.587,7760.603,Centre-South
2019-01-08 15:45:00,7621.114,7729.636,Centre-South
2019-01-08 16:00:00,7550.321,7660.583,Centre-South
2019-01-08 16:15:00,7705.088,7746.394,Centre-South
2019-01-08 16:30:00,7727.928,7726.397,Centre-South
2019-01-08 16:45:00,7893.913,7858.255,Centre-South
2019-01-08 17:00:00,7972.005,7916.319,Centre-South
2019-01-08 17:15:00,8103.967,8073.676,Centre-South
2019-01-08 17:30:00,7986.596,8074.452,Centre-South
2019-01-08 17:45:00,8018.762,8151.702,Centre-South
2019-01-08 18:00:00,7919.804,8105.18,Centre-South
2019-01-08 18:15:00,7964.972,8125.884,Centre-South
2019-01-08 18:30:00,7890.113,8051.844,Centre-South
2019-01-08 18:45:00,7950.871,8106.952,Centre-South
2019-01-08 19:00:00,7922.72,8079.364,Centre-South
2019-01-08 19:15:00,7951.293,8113.097,Centre-South
2019-01-08 19:30:00,7912.723,8115.038,Centre-South
2019-01-08 19:45:00,7849.532,8066.099,Centre-South
2019-01-08 20:00:00,7804.646,7983.715,Centre-South
2019-01-08 20:15:00,7641.356,7835.329,Centre-South
2019-01-08 20:30:00,7454.744,7667.713,Centre-South
2019-01-08 20:45:00,7360.672,7540.073,Centre-South
2019-01-08 21:00:00,7165.303,7396.205,Centre-South
2019-01-08 21:15:00,7059.552,7292.871,Centre-South
2019-01-08 21:30:00,6955.879,7152.411,Centre-South
2019-01-08 21:45:00,6755.566,6951.464,Centre-South
2019-01-08 22:00:00,6590.441,6787.322,Centre-South
2019-01-08 22:15:00,6458.836,6658.029,Centre-South
2019-01-08 22:30:00,6207.558,6405.246,Centre-South
2019-01-08 22:45:00,6017.206,6214.806,Centre-South
2019-01-08 23:00:00,5821.664,6018.59,Centre-South
2019-01-08 23:15:00,5639.389,5823.839,Centre-South
2019-01-08 23:30:00,5416.17,5598.788,Centre-South
2019-01-08 23:45:00,5173.551,5358.846,Centre-South
2019-01-09 00:00:00,4989.12,5097.045,Centre-South
2019-01-09 00:15:00,4830.49,5003.786,Centre-South
2019-01-09 00:30:00,4608.077,4799.604,Centre-South
2019-01-09 00:45:00,4566.657,4736.202,Centre-South
2019-01-09 01:00:00,4443.186,4588.388,Centre-South
2019-01-09 01:15:00,4256.876,4406.785,Centre-South
2019-01-09 01:30:00,4239.542,4352.42,Centre-South
2019-01-09 01:45:00,4205.758,4294.552,Centre-South
2019-01-09 02:00:00,4105.055,4200.614,Centre-South
2019-01-09 02:15:00,4047.958,4188.172,Centre-South
2019-01-09 02:30:00,4062.882,4170.164,Centre-South
2019-01-09 02:45:00,4030.08,4134.406,Centre-South
2019-01-09 03:00:00,3999.097,4109.494,Centre-South
2019-01-09 03:15:00,3997.425,4118.092,Centre-South
2019-01-09 03:30:00,3961.344,4070.945,Centre-South
2019-01-09 03:45:00,3949.519,4070.112,Centre-South
2019-01-09 04:00:00,3958.929,4047.984,Centre-South
2019-01-09 04:15:00,4012.793,4075.298,Centre-South
2019-01-09 04:30:00,4027.787,4061.061,Centre-South
2019-01-09 04:45:00,4070.67,4092.649,Centre-South
2019-01-09 05:00:00,4136.814,4092.451,Centre-South
2019-01-09 05:15:00,4197.388,4162.125,Centre-South
2019-01-09 05:30:00,4286.133,4252.786,Centre-South
2019-01-09 05:45:00,4449.424,4427.332,Centre-South
2019-01-09 06:00:00,4635.582,4613.597,Centre-South
2019-01-09 06:15:00,4843.377,4821.549,Centre-South
2019-01-09 06:30:00,5096.925,5075.152,Centre-South
2019-01-09 06:45:00,5366.254,5344.53,Centre-South
2019-01-09 07:00:00,5639.953,5618.273,Centre-South
2019-01-09 07:15:00,5919.681,5897.99,Centre-South
2019-01-09 07:30:00,6148.01,6126.42,Centre-South
2019-01-09 07:45:00,6366.291,6344.73,Centre-South
2019-01-09 08:00:00,6574.912,6553.313,Centre-South
2019-01-09 08:15:00,6718.658,6697.148,Centre-South
2019-01-09 08:30:00,6862.67,6841.168,Centre-South
2019-01-09 08:45:00,7072.523,7050.759,Centre-South
2019-01-09 09:00:00,7260.851,7215.236,Centre-South
2019-01-09 09:15:00,7500.11,7495.568,Centre-South
2019-01-09 09:30:00,7691.502,7695.834,Centre-South
2019-01-09 09:45:00,7781.584,7811.518,Centre-South
2019-01-09 10:00:00,7789.967,7858.979,Centre-South
2019-01-09 10:15:00,7818.721,7916.279,Centre-South
2019-01-09 10:30:00,7736.546,7890.182,Centre-South
2019-01-09 10:45:00,7814.311,7950.995,Centre-South
2019-01-09 11:00:00,7793.646,8001.32,Centre-South
2019-01-09 11:15:00,7713.551,7975.71,Centre-South
2019-01-09 11:30:00,7832.2,7997.737,Centre-South
2019-01-09 11:45:00,7815.012,7942.539,Centre-South
2019-01-09 12:00:00,7636.463,7763.285,Centre-South
2019-01-09 12:15:00,7689.595,7838.205,Centre-South
2019-01-09 12:30:00,7543.701,7737.872,Centre-South
2019-01-09 12:45:00,7757.605,7910.263,Centre-South
2019-01-09 13:00:00,7727.15,7788.786,Centre-South
2019-01-09 13:15:00,7578.006,7629.767,Centre-South
2019-01-09 13:30:00,7676.433,7625.632,Centre-South
2019-01-09 13:45:00,7681.14,7609.425,Centre-South
2019-01-09 14:00:00,7571.227,7551.193,Centre-South
2019-01-09 14:15:00,7620.13,7667.502,Centre-South
2019-01-09 14:30:00,7469.686,7536.328,Centre-South
2019-01-09 14:45:00,7569.239,7633.289,Centre-South
2019-01-09 15:00:00,7501.222,7598.833,Centre-South
2019-01-09 15:15:00,7505.283,7623.106,Centre-South
2019-01-09 15:30:00,7585.274,7651.957,Centre-South
2019-01-09 15:45:00,7610.186,7593.06,Centre-South
2019-01-09 16:00:00,7487.832,7482.191,Centre-South
2019-01-09 16:15:00,7465.48,7436.206,Centre-South
2019-01-09 16:30:00,7557.202,7457.169,Centre-South
2019-01-09 16:45:00,7674.146,7536.785,Centre-South
2019-01-09 17:00:00,7843.391,7689.335,Centre-South
2019-01-09 17:15:00,8050.215,7891.418,Centre-South
2019-01-09 17:30:00,7994.335,7920.702,Centre-South
2019-01-09 17:45:00,7986.154,7953.704,Centre-South
2019-01-09 18:00:00,7928.638,7938.603,Centre-South
2019-01-09 18:15:00,7935.329,7929.531,Centre-South
2019-01-09 18:30:00,7948.193,7914.934,Centre-South
2019-01-09 18:45:00,7980.094,7911.132,Centre-South
2019-01-09 19:00:00,7871.79,7839.568,Centre-South
2019-01-09 19:15:00,7895.543,7859.7,Centre-South
2019-01-09 19:30:00,7808.485,7841.008,Centre-South
2019-01-09 19:45:00,7753.34,7823.34,Centre-South
2019-01-09 20:00:00,7683.53,7756.023,Centre-South
2019-01-09 20:15:00,7545.159,7614.234,Centre-South
2019-01-09 20:30:00,7343.62,7421.272,Centre-South
2019-01-09 20:45:00,7206.274,7282.222,Centre-South
2019-01-09 21:00:00,7083.257,7175.288,Centre-South
2019-01-09 21:15:00,6983.345,7069.221,Centre-South
2019-01-09 21:30:00,6819.432,6915.414,Centre-South
2019-01-09 21:45:00,6702.852,6799.677,Centre-South
2019-01-09 22:00:00,6540.895,6638.111,Centre-South
2019-01-09 22:15:00,6428.383,6526.839,Centre-South
2019-01-09 22:30:00,6240.604,6339.149,Centre-South
2019-01-09 22:45:00,5990.805,6088.296,Centre-South
2019-01-09 23:00:00,5717.609,5813.469,Centre-South
2019-01-09 23:15:00,5513.299,5596.459,Centre-South
2019-01-09 23:30:00,5257.933,5330.572,Centre-South
2019-01-09 23:45:00,5108.273,5172.459,Centre-South
2019-01-10 00:00:00,4880.348,4943.699,Centre-South
2019-01-10 00:15:00,4761.705,4892.658,Centre-South
2019-01-10 00:30:00,4525.736,4668.89,Centre-South
2019-01-10 00:45:00,4479.207,4586.3,Centre-South
2019-01-10 01:00:00,4379.489,4458.53,Centre-South
2019-01-10 01:15:00,4260.879,4327.564,Centre-South
2019-01-10 01:30:00,4108.718,4180.675,Centre-South
2019-01-10 01:45:00,4125.73,4154.343,Centre-South
2019-01-10 02:00:00,3987.695,4009.747,Centre-South
2019-01-10 02:15:00,3979.948,4001.01,Centre-South
2019-01-10 02:30:00,3955.03,3925.88,Centre-South
2019-01-10 02:45:00,3913.276,3913.996,Centre-South
2019-01-10 03:00:00,3894.16,3884.139,Centre-South
2019-01-10 03:15:00,3958.005,3921.558,Centre-South
2019-01-10 03:30:00,3853.522,3848.136,Centre-South
2019-01-10 03:45:00,3900.993,3897.414,Centre-South
2019-01-10 04:00:00,3851.48,3853.312,Centre-South
2019-01-10 04:15:00,3921.391,3906.188,Centre-South
2019-01-10 04:30:00,3846.37,3856.823,Centre-South
2019-01-10 04:45:00,3951.687,3955.658,Centre-South
2019-01-10 05:00:00,3980.869,3951.164,Centre-South
2019-01-10 05:15:00,4162.988,4106.854,Centre-South
2019-01-10 05:30:00,4184.305,4143.576,Centre-South
2019-01-10 05:45:00,4414.736,4374.327,Centre-South
2019-01-10 06:00:00,4578.711,4538.509,Centre-South
2019-01-10 06:15:00,4769.023,4729.094,Centre-South
2019-01-10 06:30:00,4980.194,4940.6,Centre-South
2019-01-10 06:45:00,5359.181,5318.822,Centre-South
2019-01-10 07:00:00,5594.389,5554.469,Centre-South
2019-01-10 07:15:00,5903.106,5863.085,Centre-South
2019-01-10 07:30:00,6156.163,6116.323,Centre-South
2019-01-10 07:45:00,6392.213,6352.487,Centre-South
2019-01-10 08:00:00,6591.1,6551.535,Centre-South
2019-01-10 08:15:00,6730.873,6691.636,Centre-South
2019-01-10 08:30:00,6855.706,6816.697,Centre-South
2019-01-10 08:45:00,7017.215,7039.851,Centre-South
2019-01-10 09:00:00,7285.337,7339.342,Centre-South
2019-01-10 09:15:00,7457.441,7576.901,Centre-South
2019-01-10 09:30:00,7427.507,7626.27,Centre-South
2019-01-10 09:45:00,7446.039,7605.385,Centre-South
2019-01-10 10:00:00,7409.161,7550.828,Centre-South
2019-01-10 10:15:00,7434.864,7608.466,Centre-South
2019-01-10 10:30:00,7556.544,7712.172,Centre-South
2019-01-10 10:45:00,7760.161,7926.525,Centre-South
2019-01-10 11:00:00,7840.52,7913.937,Centre-South
2019-01-10 11:15:00,7787.246,7926.697,Centre-South
2019-01-10 11:30:00,8016.963,8022.263,Centre-South
2019-01-10 11:45:00,7784.568,7797.158,Centre-South
2019-01-10 12:00:00,7473.045,7485.345,Centre-South
2019-01-10 12:15:00,7479.803,7492.342,Centre-South
2019-01-10 12:30:00,7427.215,7432.607,Centre-South
2019-01-10 12:45:00,7423.871,7452.416,Centre-South
2019-01-10 13:00:00,7334.775,7295.963,Centre-South
2019-01-10 13:15:00,7420.347,7360.252,Centre-South
2019-01-10 13:30:00,7418.843,7318.422,Centre-South
2019-01-10 13:45:00,7470.118,7320.187,Centre-South
2019-01-10 14:00:00,7386.387,7236.453,Centre-South
2019-01-10 14:15:00,7392.955,7302.655,Centre-South
2019-01-10 14:30:00,7411.086,7390.176,Centre-South
2019-01-10 14:45:00,7449.334,7462.821,Centre-South
2019-01-10 15:00:00,7372.566,7433.014,Centre-South
2019-01-10 15:15:00,7514.14,7523.649,Centre-South
2019-01-10 15:30:00,7400.968,7405.563,Centre-South
2019-01-10 15:45:00,7265.955,7275.558,Centre-South
2019-01-10 16:00:00,7334.152,7328.433,Centre-South
2019-01-10 16:15:00,7402.249,7381.457,Centre-South
2019-01-10 16:30:00,7447.404,7461.294,Centre-South
2019-01-10 16:45:00,7563.96,7571.536,Centre-South
2019-01-10 17:00:00,7722.488,7689.79,Centre-South
2019-01-10 17:15:00,7899.546,7811.287,Centre-South
2019-01-10 17:30:00,7863.799,7848.367,Centre-South
2019-01-10 17:45:00,7936.887,7939.514,Centre-South
2019-01-10 18:00:00,7864.433,7932.803,Centre-South
2019-01-10 18:15:00,7851.395,7900.67,Centre-South
2019-01-10 18:30:00,7889.321,7894.797,Centre-South
2019-01-10 18:45:00,7898.235,7864.665,Centre-South
2019-01-10 19:00:00,7918.542,7862.844,Centre-South
2019-01-10 19:15:00,7853.334,7785.236,Centre-South
2019-01-10 19:30:00,7743.983,7768.668,Centre-South
2019-01-10 19:45:00,7696.335,7743.68,Centre-South
2019-01-10 20:00:00,7658.031,7704.458,Centre-South
2019-01-10 20:15:00,7447.578,7507.615,Centre-South
2019-01-10 20:30:00,7310.046,7403.765,Centre-South
2019-01-10 20:45:00,7177.996,7258.411,Centre-South
2019-01-10 21:00:00,7039.232,7148.323,Centre-South
2019-01-10 21:15:00,6907.369,7023.06,Centre-South
2019-01-10 21:30:00,6790.511,6891.721,Centre-South
2019-01-10 21:45:00,6600.148,6701.068,Centre-South
2019-01-10 22:00:00,6472.264,6574.049,Centre-South
2019-01-10 22:15:00,6320.365,6422.765,Centre-South
2019-01-10 22:30:00,6096.269,6198.11,Centre-South
2019-01-10 22:45:00,5897.666,5999.258,Centre-South
2019-01-10 23:00:00,5700.96,5802.254,Centre-South
2019-01-10 23:15:00,5541.219,5642.859,Centre-South
2019-01-10 23:30:00,5268.806,5355.722,Centre-South
2019-01-10 23:45:00,5039.666,5125.779,Centre-South
2019-01-11 00:00:00,4926.625,4900.787,Centre-South
