Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-10-06 00:00:00,4379.677,4509.286,Centre-South
2018-10-06 00:15:00,4313.262,4382.082,Centre-South
2018-10-06 00:30:00,4154.16,4218.616,Centre-South
2018-10-06 00:45:00,4003.226,4095.529,Centre-South
2018-10-06 01:00:00,3984.334,4070.262,Centre-South
2018-10-06 01:15:00,3918.343,3991.64,Centre-South
2018-10-06 01:30:00,3887.523,3934.882,Centre-South
2018-10-06 01:45:00,3777.244,3827.617,Centre-South
2018-10-06 02:00:00,3723.466,3769.43,Centre-South
2018-10-06 02:15:00,3730.021,3729.602,Centre-South
2018-10-06 02:30:00,3667.033,3654.141,Centre-South
2018-10-06 02:45:00,3630.771,3616.247,Centre-South
2018-10-06 03:00:00,3623.082,3605.872,Centre-South
2018-10-06 03:15:00,3594.476,3581.735,Centre-South
2018-10-06 03:30:00,3610.354,3581.592,Centre-South
2018-10-06 03:45:00,3561.959,3554.494,Centre-South
2018-10-06 04:00:00,3554.689,3553.028,Centre-South
2018-10-06 04:15:00,3576.191,3593.15,Centre-South
2018-10-06 04:30:00,3552.938,3597.729,Centre-South
2018-10-06 04:45:00,3597.432,3635.443,Centre-South
2018-10-06 05:00:00,3615.058,3638.277,Centre-South
2018-10-06 05:15:00,3633.707,3657.607,Centre-South
2018-10-06 05:30:00,3666.294,3695.813,Centre-South
2018-10-06 05:45:00,3671.57,3735.936,Centre-South
2018-10-06 06:00:00,3802.663,3867.771,Centre-South
2018-10-06 06:15:00,3871.967,3936.458,Centre-South
2018-10-06 06:30:00,3982.777,4047.139,Centre-South
2018-10-06 06:45:00,4123.38,4187.951,Centre-South
2018-10-06 07:00:00,4266.465,4331.23,Centre-South
2018-10-06 07:15:00,4301.019,4391.8,Centre-South
2018-10-06 07:30:00,4406.446,4554.142,Centre-South
2018-10-06 07:45:00,4558.815,4697.426,Centre-South
2018-10-06 08:00:00,4745.42,4850.698,Centre-South
2018-10-06 08:15:00,4837.66,4965.188,Centre-South
2018-10-06 08:30:00,4988.598,5148.187,Centre-South
2018-10-06 08:45:00,5141.217,5276.14,Centre-South
2018-10-06 09:00:00,5273.113,5390.825,Centre-South
2018-10-06 09:15:00,5308.776,5466.171,Centre-South
2018-10-06 09:30:00,5448.047,5618.666,Centre-South
2018-10-06 09:45:00,5550.357,5686.668,Centre-South
2018-10-06 10:00:00,5710.596,5898.531,Centre-South
2018-10-06 10:15:00,5469.3,5758.092,Centre-South
2018-10-06 10:30:00,5558.469,5762.911,Centre-South
2018-10-06 10:45:00,5677.705,5976.096,Centre-South
2018-10-06 11:00:00,5399.328,5687.978,Centre-South
2018-10-06 11:15:00,5598.722,5884.958,Centre-South
2018-10-06 11:30:00,5701.764,5932.3,Centre-South
2018-10-06 11:45:00,5589.502,5799.609,Centre-South
2018-10-06 12:00:00,5415.301,5624.242,Centre-South
2018-10-06 12:15:00,5531.559,5700.464,Centre-South
2018-10-06 12:30:00,5379.303,5504.13,Centre-South
2018-10-06 12:45:00,5202.536,5284.989,Centre-South
2018-10-06 13:00:00,5341.489,5455.638,Centre-South
2018-10-06 13:15:00,5273.916,5403.36,Centre-South
2018-10-06 13:30:00,5132.25,5242.669,Centre-South
2018-10-06 13:45:00,5095.233,5223.341,Centre-South
2018-10-06 14:00:00,4936.312,5050.215,Centre-South
2018-10-06 14:15:00,4778.518,4956.918,Centre-South
2018-10-06 14:30:00,4845.762,4990.894,Centre-South
2018-10-06 14:45:00,5076.72,5143.411,Centre-South
2018-10-06 15:00:00,5179.777,5165.01,Centre-South
2018-10-06 15:15:00,5340.002,5282.74,Centre-South
2018-10-06 15:30:00,5496.03,5401.661,Centre-South
2018-10-06 15:45:00,5389.059,5273.283,Centre-South
2018-10-06 16:00:00,5257.215,5139.55,Centre-South
2018-10-06 16:15:00,5243.073,5163.256,Centre-South
2018-10-06 16:30:00,5240.478,5058.273,Centre-South
2018-10-06 16:45:00,5196.371,5015.213,Centre-South
2018-10-06 17:00:00,5175.643,5030.82,Centre-South
2018-10-06 17:15:00,5328.95,5195.618,Centre-South
2018-10-06 17:30:00,5257.981,5159.2,Centre-South
2018-10-06 17:45:00,5280.481,5185.611,Centre-South
2018-10-06 18:00:00,5242.706,5130.961,Centre-South
2018-10-06 18:15:00,5280.487,5177.91,Centre-South
2018-10-06 18:30:00,5456.79,5298.448,Centre-South
2018-10-06 18:45:00,5623.875,5465.106,Centre-South
2018-10-06 19:00:00,5793.791,5635.116,Centre-South
2018-10-06 19:15:00,5955.285,5809.513,Centre-South
2018-10-06 19:30:00,5953.002,5926.158,Centre-South
2018-10-06 19:45:00,5933.428,6000.601,Centre-South
2018-10-06 20:00:00,5914.316,5996.949,Centre-South
2018-10-06 20:15:00,5815.453,5903.908,Centre-South
2018-10-06 20:30:00,5650.73,5738.601,Centre-South
2018-10-06 20:45:00,5488.218,5596.582,Centre-South
2018-10-06 21:00:00,5340.31,5477.99,Centre-South
2018-10-06 21:15:00,5202.03,5328.777,Centre-South
2018-10-06 21:30:00,5077.658,5199.882,Centre-South
2018-10-06 21:45:00,4976.861,5129.502,Centre-South
2018-10-06 22:00:00,4927.748,5044.093,Centre-South
2018-10-06 22:15:00,4883.511,4949.194,Centre-South
2018-10-06 22:30:00,4765.303,4809.042,Centre-South
2018-10-06 22:45:00,4706.165,4763.532,Centre-South
2018-10-06 23:00:00,4609.171,4661.098,Centre-South
2018-10-06 23:15:00,4480.61,4552.099,Centre-South
2018-10-06 23:30:00,4407.205,4443.003,Centre-South
2018-10-06 23:45:00,4294.255,4312.606,Centre-South
2018-10-07 00:00:00,4153.569,4137.365,Centre-South
2018-10-07 00:15:00,4124.705,4144.282,Centre-South
2018-10-07 00:30:00,3997.772,3999.774,Centre-South
2018-10-07 00:45:00,3915.779,3912.709,Centre-South
2018-10-07 01:00:00,3796.989,3826.976,Centre-South
2018-10-07 01:15:00,3780.649,3803.716,Centre-South
2018-10-07 01:30:00,3666.512,3697.725,Centre-South
2018-10-07 01:45:00,3612.606,3660.554,Centre-South
2018-10-07 02:00:00,3564.629,3571.462,Centre-South
2018-10-07 02:15:00,3501.04,3513.875,Centre-South
2018-10-07 02:30:00,3387.134,3428.013,Centre-South
2018-10-07 02:45:00,3438.411,3452.289,Centre-South
2018-10-07 03:00:00,3386.479,3373.423,Centre-South
2018-10-07 03:15:00,3329.304,3359.016,Centre-South
2018-10-07 03:30:00,3293.192,3325.119,Centre-South
2018-10-07 03:45:00,3312.281,3328.934,Centre-South
2018-10-07 04:00:00,3259.513,3279.376,Centre-South
2018-10-07 04:15:00,3348.808,3321.435,Centre-South
2018-10-07 04:30:00,3274.837,3250.612,Centre-South
2018-10-07 04:45:00,3343.341,3311.578,Centre-South
2018-10-07 05:00:00,3332.532,3256.391,Centre-South
2018-10-07 05:15:00,3389.258,3286.885,Centre-South
2018-10-07 05:30:00,3338.14,3265.807,Centre-South
2018-10-07 05:45:00,3450.356,3367.247,Centre-South
2018-10-07 06:00:00,3516.829,3403.977,Centre-South
2018-10-07 06:15:00,3601.533,3500.486,Centre-South
2018-10-07 06:30:00,3601.173,3500.988,Centre-South
2018-10-07 06:45:00,3737.848,3604.798,Centre-South
2018-10-07 07:00:00,3713.412,3588.934,Centre-South
2018-10-07 07:15:00,3724.682,3636.848,Centre-South
2018-10-07 07:30:00,3722.78,3641.641,Centre-South
2018-10-07 07:45:00,3822.724,3744.452,Centre-South
2018-10-07 08:00:00,3992.978,3846.08,Centre-South
2018-10-07 08:15:00,4100.397,3900.876,Centre-South
2018-10-07 08:30:00,4197.795,4032.548,Centre-South
2018-10-07 08:45:00,4451.357,4219.975,Centre-South
2018-10-07 09:00:00,4607.893,4355.274,Centre-South
2018-10-07 09:15:00,4901.962,4635.87,Centre-South
2018-10-07 09:30:00,5053.234,4837.035,Centre-South
2018-10-07 09:45:00,5132.702,4935.561,Centre-South
2018-10-07 10:00:00,5206.354,5033.488,Centre-South
2018-10-07 10:15:00,5147.243,4983.919,Centre-South
2018-10-07 10:30:00,5002.611,4911.705,Centre-South
2018-10-07 10:45:00,4998.59,4898.049,Centre-South
2018-10-07 11:00:00,4994.903,4857.304,Centre-South
2018-10-07 11:15:00,5062.994,4960.254,Centre-South
2018-10-07 11:30:00,5120.82,4995.934,Centre-South
2018-10-07 11:45:00,5223.416,5071.273,Centre-South
2018-10-07 12:00:00,5280.999,5148.738,Centre-South
2018-10-07 12:15:00,5199.169,5042.541,Centre-South
2018-10-07 12:30:00,5239.07,5111.75,Centre-South
2018-10-07 12:45:00,5210.418,5139.427,Centre-South
2018-10-07 13:00:00,5245.114,5221.717,Centre-South
2018-10-07 13:15:00,5046.629,5066.37,Centre-South
2018-10-07 13:30:00,5085.34,5059.994,Centre-South
2018-10-07 13:45:00,4961.132,4947.073,Centre-South
2018-10-07 14:00:00,5081.757,4970.669,Centre-South
2018-10-07 14:15:00,4989.372,4939.769,Centre-South
2018-10-07 14:30:00,4989.74,4876.821,Centre-South
2018-10-07 14:45:00,4933.702,4839.484,Centre-South
2018-10-07 15:00:00,5079.237,4884.932,Centre-South
2018-10-07 15:15:00,5021.947,4897.083,Centre-South
2018-10-07 15:30:00,5028.484,4924.367,Centre-South
2018-10-07 15:45:00,5056.209,4936.16,Centre-South
2018-10-07 16:00:00,5075.694,4994.94,Centre-South
2018-10-07 16:15:00,4851.046,4912.339,Centre-South
2018-10-07 16:30:00,4716.903,4752.827,Centre-South
2018-10-07 16:45:00,4766.466,4676.835,Centre-South
2018-10-07 17:00:00,4717.875,4669.634,Centre-South
2018-10-07 17:15:00,4729.482,4723.332,Centre-South
2018-10-07 17:30:00,4650.98,4648.534,Centre-South
2018-10-07 17:45:00,4578.594,4584.671,Centre-South
2018-10-07 18:00:00,4670.37,4631.329,Centre-South
2018-10-07 18:15:00,4601.662,4561.943,Centre-South
2018-10-07 18:30:00,4760.985,4686.427,Centre-South
2018-10-07 18:45:00,4924.848,4850.096,Centre-South
2018-10-07 19:00:00,5134.695,5059.365,Centre-South
2018-10-07 19:15:00,5241.022,5166.473,Centre-South
2018-10-07 19:30:00,5364.692,5290.092,Centre-South
2018-10-07 19:45:00,5354.338,5308.891,Centre-South
2018-10-07 20:00:00,5313.84,5365.347,Centre-South
2018-10-07 20:15:00,5371.161,5419.714,Centre-South
2018-10-07 20:30:00,5281.842,5362.628,Centre-South
2018-10-07 20:45:00,5218.677,5284.117,Centre-South
2018-10-07 21:00:00,5150.178,5231.351,Centre-South
2018-10-07 21:15:00,4979.773,5114.938,Centre-South
2018-10-07 21:30:00,4965.255,5100.859,Centre-South
2018-10-07 21:45:00,4889.729,4986.485,Centre-South
2018-10-07 22:00:00,4838.769,4944.274,Centre-South
2018-10-07 22:15:00,4694.63,4803.567,Centre-South
2018-10-07 22:30:00,4647.713,4725.406,Centre-South
2018-10-07 22:45:00,4494.909,4589.481,Centre-South
2018-10-07 23:00:00,4462.806,4543.899,Centre-South
2018-10-07 23:15:00,4328.947,4411.534,Centre-South
2018-10-07 23:30:00,4224.563,4313.311,Centre-South
2018-10-07 23:45:00,4076.202,4165.739,Centre-South
2018-10-08 00:00:00,3959.302,4057.613,Centre-South
2018-10-08 00:15:00,3905.651,3971.658,Centre-South
2018-10-08 00:30:00,3837.721,3900.845,Centre-South
2018-10-08 00:45:00,3730.755,3785.156,Centre-South
2018-10-08 01:00:00,3632.592,3689.51,Centre-South
2018-10-08 01:15:00,3581.518,3608.146,Centre-South
2018-10-08 01:30:00,3496.831,3525.163,Centre-South
2018-10-08 01:45:00,3502.52,3504.043,Centre-South
2018-10-08 02:00:00,3451.49,3424.72,Centre-South
2018-10-08 02:15:00,3371.339,3361.37,Centre-South
2018-10-08 02:30:00,3389.333,3375.655,Centre-South
2018-10-08 02:45:00,3408.513,3352.761,Centre-South
2018-10-08 03:00:00,3348.929,3301.015,Centre-South
2018-10-08 03:15:00,3353.904,3314.672,Centre-South
2018-10-08 03:30:00,3347.59,3313.724,Centre-South
2018-10-08 03:45:00,3344.032,3296.944,Centre-South
2018-10-08 04:00:00,3366.683,3301.089,Centre-South
2018-10-08 04:15:00,3350.087,3292.75,Centre-South
2018-10-08 04:30:00,3395.508,3331.251,Centre-South
2018-10-08 04:45:00,3415.195,3350.815,Centre-South
2018-10-08 05:00:00,3524.443,3426.866,Centre-South
2018-10-08 05:15:00,3569.025,3479.046,Centre-South
2018-10-08 05:30:00,3676.939,3608.84,Centre-South
2018-10-08 05:45:00,3819.461,3752.007,Centre-South
2018-10-08 06:00:00,4014.277,3947.119,Centre-South
2018-10-08 06:15:00,4127.396,4062.16,Centre-South
2018-10-08 06:30:00,4385.738,4320.217,Centre-South
2018-10-08 06:45:00,4626.624,4561.105,Centre-South
2018-10-08 07:00:00,4879.648,4813.887,Centre-South
2018-10-08 07:15:00,4958.894,4894.995,Centre-South
2018-10-08 07:30:00,5129.985,5066.442,Centre-South
2018-10-08 07:45:00,5356.186,5292.053,Centre-South
2018-10-08 08:00:00,5546.653,5482.129,Centre-South
2018-10-08 08:15:00,5683.043,5618.533,Centre-South
2018-10-08 08:30:00,5838.379,5773.465,Centre-South
2018-10-08 08:45:00,6035.912,5931.183,Centre-South
2018-10-08 09:00:00,6165.172,6066.662,Centre-South
2018-10-08 09:15:00,6333.393,6284.809,Centre-South
2018-10-08 09:30:00,6502.334,6422.675,Centre-South
2018-10-08 09:45:00,6424.843,6355.337,Centre-South
2018-10-08 10:00:00,6442.404,6410.567,Centre-South
2018-10-08 10:15:00,6429.738,6405.419,Centre-South
2018-10-08 10:30:00,6485.175,6482.665,Centre-South
2018-10-08 10:45:00,6422.951,6456.604,Centre-South
2018-10-08 11:00:00,6513.876,6539.15,Centre-South
2018-10-08 11:15:00,6554.494,6504.34,Centre-South
2018-10-08 11:30:00,6426.086,6399.924,Centre-South
2018-10-08 11:45:00,6438.363,6407.648,Centre-South
2018-10-08 12:00:00,6375.102,6344.307,Centre-South
2018-10-08 12:15:00,6372.824,6387.33,Centre-South
2018-10-08 12:30:00,6334.474,6345.873,Centre-South
2018-10-08 12:45:00,6208.799,6194.431,Centre-South
2018-10-08 13:00:00,6355.42,6283.097,Centre-South
2018-10-08 13:15:00,6208.203,6122.276,Centre-South
2018-10-08 13:30:00,6255.133,6023.96,Centre-South
2018-10-08 13:45:00,6252.373,6057.779,Centre-South
2018-10-08 14:00:00,6269.681,6105.215,Centre-South
2018-10-08 14:15:00,6238.309,6061.099,Centre-South
2018-10-08 14:30:00,6383.592,6235.906,Centre-South
2018-10-08 14:45:00,6576.791,6354.012,Centre-South
2018-10-08 15:00:00,6571.696,6282.374,Centre-South
2018-10-08 15:15:00,6473.75,6254.446,Centre-South
2018-10-08 15:30:00,6491.172,6307.572,Centre-South
2018-10-08 15:45:00,6511.766,6326.371,Centre-South
2018-10-08 16:00:00,6544.967,6311.534,Centre-South
2018-10-08 16:15:00,6586.224,6291.217,Centre-South
2018-10-08 16:30:00,6453.637,6227.11,Centre-South
2018-10-08 16:45:00,6558.699,6294.371,Centre-South
2018-10-08 17:00:00,6391.005,6196.485,Centre-South
2018-10-08 17:15:00,6332.318,6202.361,Centre-South
2018-10-08 17:30:00,6206.009,6154.325,Centre-South
2018-10-08 17:45:00,6261.405,6164.771,Centre-South
2018-10-08 18:00:00,6067.963,6015.072,Centre-South
2018-10-08 18:15:00,6104.469,6025.992,Centre-South
2018-10-08 18:30:00,6144.261,6024.848,Centre-South
2018-10-08 18:45:00,6425.485,6302.865,Centre-South
2018-10-08 19:00:00,6587.824,6464.799,Centre-South
2018-10-08 19:15:00,6738.858,6615.369,Centre-South
2018-10-08 19:30:00,6773.632,6655.331,Centre-South
2018-10-08 19:45:00,6738.477,6709.692,Centre-South
2018-10-08 20:00:00,6691.403,6699.323,Centre-South
2018-10-08 20:15:00,6619.816,6586.124,Centre-South
2018-10-08 20:30:00,6490.227,6389.017,Centre-South
2018-10-08 20:45:00,6314.369,6214.157,Centre-South
2018-10-08 21:00:00,6258.424,6157.465,Centre-South
2018-10-08 21:15:00,6128.209,6076.398,Centre-South
2018-10-08 21:30:00,5915.25,5902.382,Centre-South
2018-10-08 21:45:00,5872.183,5859.105,Centre-South
2018-10-08 22:00:00,5715.749,5702.682,Centre-South
2018-10-08 22:15:00,5560.743,5547.683,Centre-South
2018-10-08 22:30:00,5462.609,5405.524,Centre-South
2018-10-08 22:45:00,5319.887,5278.179,Centre-South
2018-10-08 23:00:00,5169.43,5165.337,Centre-South
2018-10-08 23:15:00,5069.865,5060.455,Centre-South
2018-10-08 23:30:00,4907.908,4860.104,Centre-South
2018-10-08 23:45:00,4751.832,4654.579,Centre-South
2018-10-09 00:00:00,4556.666,4454.801,Centre-South
2018-10-09 00:15:00,4463.904,4452.286,Centre-South
2018-10-09 00:30:00,4406.282,4396.553,Centre-South
2018-10-09 00:45:00,4299.577,4277.008,Centre-South
2018-10-09 01:00:00,4196.67,4181.209,Centre-South
2018-10-09 01:15:00,4107.511,4114.145,Centre-South
2018-10-09 01:30:00,4100.52,4079.375,Centre-South
2018-10-09 01:45:00,4007.936,3998.178,Centre-South
2018-10-09 02:00:00,3994.635,3985.394,Centre-South
2018-10-09 02:15:00,3972.582,3958.415,Centre-South
2018-10-09 02:30:00,3932.992,3898.582,Centre-South
2018-10-09 02:45:00,3917.041,3878.999,Centre-South
2018-10-09 03:00:00,3950.095,3882.069,Centre-South
2018-10-09 03:15:00,3888.264,3860.008,Centre-South
2018-10-09 03:30:00,3934.737,3890.764,Centre-South
2018-10-09 03:45:00,3939.032,3866.548,Centre-South
2018-10-09 04:00:00,3923.028,3838.748,Centre-South
2018-10-09 04:15:00,3893.529,3842.789,Centre-South
2018-10-09 04:30:00,3984.381,3892.223,Centre-South
2018-10-09 04:45:00,3962.804,3865.949,Centre-South
2018-10-09 05:00:00,4039.278,3908.878,Centre-South
2018-10-09 05:15:00,4128.358,3975.119,Centre-South
2018-10-09 05:30:00,4161.122,4015.792,Centre-South
2018-10-09 05:45:00,4265.667,4157.001,Centre-South
2018-10-09 06:00:00,4404.585,4296.801,Centre-South
2018-10-09 06:15:00,4509.443,4403.782,Centre-South
2018-10-09 06:30:00,4719.82,4613.973,Centre-South
2018-10-09 06:45:00,4897.229,4791.937,Centre-South
2018-10-09 07:00:00,5071.755,4966.987,Centre-South
2018-10-09 07:15:00,5177.011,5074.017,Centre-South
2018-10-09 07:30:00,5377.677,5274.382,Centre-South
2018-10-09 07:45:00,5626.274,5521.652,Centre-South
2018-10-09 08:00:00,5805.043,5700.198,Centre-South
2018-10-09 08:15:00,5964.601,5859.567,Centre-South
2018-10-09 08:30:00,6170.252,6061.565,Centre-South
2018-10-09 08:45:00,6306.193,6217.395,Centre-South
2018-10-09 09:00:00,6407.778,6360.604,Centre-South
2018-10-09 09:15:00,6525.87,6548.526,Centre-South
2018-10-09 09:30:00,6698.415,6695.371,Centre-South
2018-10-09 09:45:00,6678.766,6735.214,Centre-South
2018-10-09 10:00:00,6635.389,6740.038,Centre-South
2018-10-09 10:15:00,6686.781,6790.684,Centre-South
2018-10-09 10:30:00,6645.448,6766.205,Centre-South
2018-10-09 10:45:00,6614.956,6741.471,Centre-South
2018-10-09 11:00:00,6617.051,6725.009,Centre-South
2018-10-09 11:15:00,6640.461,6667.239,Centre-South
2018-10-09 11:30:00,6589.908,6565.857,Centre-South
2018-10-09 11:45:00,6454.543,6470.173,Centre-South
2018-10-09 12:00:00,6379.512,6453.014,Centre-South
2018-10-09 12:15:00,6403.191,6497.672,Centre-South
2018-10-09 12:30:00,6418.184,6501.634,Centre-South
2018-10-09 12:45:00,6359.7,6477.888,Centre-South
2018-10-09 13:00:00,6483.845,6508.591,Centre-South
2018-10-09 13:15:00,6311.318,6358.247,Centre-South
2018-10-09 13:30:00,6325.802,6325.658,Centre-South
2018-10-09 13:45:00,6192.145,6181.796,Centre-South
2018-10-09 14:00:00,6276.624,6304.976,Centre-South
2018-10-09 14:15:00,6332.278,6359.842,Centre-South
2018-10-09 14:30:00,6364.16,6399.281,Centre-South
2018-10-09 14:45:00,6474.404,6524.242,Centre-South
2018-10-09 15:00:00,6581.599,6647.71,Centre-South
2018-10-09 15:15:00,6626.663,6692.423,Centre-South
2018-10-09 15:30:00,6608.248,6669.336,Centre-South
2018-10-09 15:45:00,6662.804,6721.236,Centre-South
2018-10-09 16:00:00,6622.973,6687.041,Centre-South
2018-10-09 16:15:00,6625.772,6701.693,Centre-South
2018-10-09 16:30:00,6631.448,6648.153,Centre-South
2018-10-09 16:45:00,6664.039,6661.201,Centre-South
2018-10-09 17:00:00,6503.977,6522.306,Centre-South
2018-10-09 17:15:00,6460.13,6480.339,Centre-South
2018-10-09 17:30:00,6317.269,6346.552,Centre-South
2018-10-09 17:45:00,6316.937,6337.846,Centre-South
2018-10-09 18:00:00,6129.895,6183.405,Centre-South
2018-10-09 18:15:00,6253.643,6239.132,Centre-South
2018-10-09 18:30:00,6303.144,6223.88,Centre-South
2018-10-09 18:45:00,6563.79,6482.653,Centre-South
2018-10-09 19:00:00,6701.327,6620.176,Centre-South
2018-10-09 19:15:00,6870.681,6788.97,Centre-South
2018-10-09 19:30:00,6818.795,6824.442,Centre-South
2018-10-09 19:45:00,6809.03,6900.983,Centre-South
2018-10-09 20:00:00,6767.303,6817.06,Centre-South
2018-10-09 20:15:00,6650.479,6687.383,Centre-South
2018-10-09 20:30:00,6498.44,6488.94,Centre-South
2018-10-09 20:45:00,6355.278,6372.066,Centre-South
2018-10-09 21:00:00,6238.321,6243.065,Centre-South
2018-10-09 21:15:00,6094.97,6114.357,Centre-South
2018-10-09 21:30:00,5967.99,5976.849,Centre-South
2018-10-09 21:45:00,5874.693,5883.616,Centre-South
2018-10-09 22:00:00,5716.913,5742.045,Centre-South
2018-10-09 22:15:00,5591.248,5591.396,Centre-South
2018-10-09 22:30:00,5434.462,5431.507,Centre-South
2018-10-09 22:45:00,5339.773,5354.966,Centre-South
2018-10-09 23:00:00,5181.883,5196.951,Centre-South
2018-10-09 23:15:00,5104.185,5121.912,Centre-South
2018-10-09 23:30:00,4901.36,4892.599,Centre-South
2018-10-09 23:45:00,4725.813,4730.325,Centre-South
2018-10-10 00:00:00,4589.923,4547.195,Centre-South
2018-10-10 00:15:00,4477.88,4514.88,Centre-South
2018-10-10 00:30:00,4399.198,4456.287,Centre-South
2018-10-10 00:45:00,4285.962,4351.876,Centre-South
2018-10-10 01:00:00,4270.509,4320.223,Centre-South
2018-10-10 01:15:00,4112.353,4185.559,Centre-South
2018-10-10 01:30:00,4149.076,4161.565,Centre-South
2018-10-10 01:45:00,4018.363,4011.494,Centre-South
2018-10-10 02:00:00,3971.098,3989.008,Centre-South
2018-10-10 02:15:00,3919.353,3964.937,Centre-South
2018-10-10 02:30:00,3968.727,3992.427,Centre-South
2018-10-10 02:45:00,3916.738,3939.817,Centre-South
2018-10-10 03:00:00,3986.931,3937.244,Centre-South
2018-10-10 03:15:00,3897.289,3873.376,Centre-South
2018-10-10 03:30:00,3888.96,3899.02,Centre-South
2018-10-10 03:45:00,3911.175,3904.645,Centre-South
2018-10-10 04:00:00,3914.805,3886.408,Centre-South
2018-10-10 04:15:00,3913.624,3885.686,Centre-South
2018-10-10 04:30:00,3967.627,3918.24,Centre-South
2018-10-10 04:45:00,3979.109,3909.49,Centre-South
2018-10-10 05:00:00,4074.094,3943.481,Centre-South
2018-10-10 05:15:00,4100.138,3958.999,Centre-South
2018-10-10 05:30:00,4180.244,4059.365,Centre-South
2018-10-10 05:45:00,4316.022,4194.647,Centre-South
2018-10-10 06:00:00,4480.009,4358.66,Centre-South
2018-10-10 06:15:00,4649.651,4528.756,Centre-South
2018-10-10 06:30:00,4800.652,4680.946,Centre-South
2018-10-10 06:45:00,5027.859,4907.495,Centre-South
2018-10-10 07:00:00,5175.357,5056.196,Centre-South
2018-10-10 07:15:00,5313.269,5195.347,Centre-South
2018-10-10 07:30:00,5446.599,5329.778,Centre-South
2018-10-10 07:45:00,5683.669,5565.523,Centre-South
2018-10-10 08:00:00,5826.262,5708.514,Centre-South
2018-10-10 08:15:00,5969.551,5851.864,Centre-South
2018-10-10 08:30:00,6126.569,6028.945,Centre-South
2018-10-10 08:45:00,6277.566,6227.823,Centre-South
2018-10-10 09:00:00,6330.181,6366.649,Centre-South
2018-10-10 09:15:00,6375.172,6427.156,Centre-South
2018-10-10 09:30:00,6341.504,6388.921,Centre-South
2018-10-10 09:45:00,6314.946,6396.861,Centre-South
2018-10-10 10:00:00,6324.297,6358.629,Centre-South
2018-10-10 10:15:00,6297.381,6304.786,Centre-South
2018-10-10 10:30:00,6233.152,6213.255,Centre-South
2018-10-10 10:45:00,6437.283,6414.533,Centre-South
2018-10-10 11:00:00,6553.756,6535.601,Centre-South
2018-10-10 11:15:00,6596.339,6564.617,Centre-South
2018-10-10 11:30:00,6531.554,6511.063,Centre-South
2018-10-10 11:45:00,6559.691,6508.787,Centre-South
2018-10-10 12:00:00,6485.975,6435.145,Centre-South
2018-10-10 12:15:00,6581.002,6528.846,Centre-South
2018-10-10 12:30:00,6518.015,6465.819,Centre-South
2018-10-10 12:45:00,6541.28,6488.493,Centre-South
2018-10-10 13:00:00,6450.376,6398.074,Centre-South
2018-10-10 13:15:00,6267.937,6337.097,Centre-South
2018-10-10 13:30:00,6197.534,6202.64,Centre-South
2018-10-10 13:45:00,6223.521,6176.342,Centre-South
2018-10-10 14:00:00,6300.849,6267.118,Centre-South
2018-10-10 14:15:00,6329.997,6312.724,Centre-South
2018-10-10 14:30:00,6209.902,6170.958,Centre-South
2018-10-10 14:45:00,6226.831,6177.346,Centre-South
2018-10-10 15:00:00,6140.079,6137.87,Centre-South
2018-10-10 15:15:00,6090.134,6112.961,Centre-South
2018-10-10 15:30:00,6129.125,6154.454,Centre-South
2018-10-10 15:45:00,6253.658,6269.716,Centre-South
2018-10-10 16:00:00,6200.428,6227.4,Centre-South
2018-10-10 16:15:00,6137.798,6180.36,Centre-South
2018-10-10 16:30:00,6068.208,6107.303,Centre-South
2018-10-10 16:45:00,6166.258,6189.138,Centre-South
2018-10-10 17:00:00,6106.69,6168.623,Centre-South
2018-10-10 17:15:00,6154.189,6215.151,Centre-South
2018-10-10 17:30:00,6114.487,6185.659,Centre-South
2018-10-10 17:45:00,6155.058,6179.33,Centre-South
2018-10-10 18:00:00,6108.991,6145.176,Centre-South
2018-10-10 18:15:00,6247.24,6237.277,Centre-South
2018-10-10 18:30:00,6434.646,6334.327,Centre-South
2018-10-10 18:45:00,6653.077,6550.983,Centre-South
2018-10-10 19:00:00,6759.581,6657.789,Centre-South
2018-10-10 19:15:00,6864.348,6746.284,Centre-South
2018-10-10 19:30:00,6771.949,6804.584,Centre-South
2018-10-10 19:45:00,6769.116,6894.866,Centre-South
2018-10-10 20:00:00,6762.818,6880.31,Centre-South
2018-10-10 20:15:00,6686.765,6771.234,Centre-South
2018-10-10 20:30:00,6487.976,6580.124,Centre-South
2018-10-10 20:45:00,6433.052,6481.36,Centre-South
2018-10-10 21:00:00,6266.957,6310.101,Centre-South
2018-10-10 21:15:00,6158.013,6203.475,Centre-South
2018-10-10 21:30:00,6069.436,6097.619,Centre-South
2018-10-10 21:45:00,5952.281,5980.513,Centre-South
2018-10-10 22:00:00,5875.151,5903.65,Centre-South
2018-10-10 22:15:00,5772.463,5801.122,Centre-South
2018-10-10 22:30:00,5640.183,5668.848,Centre-South
2018-10-10 22:45:00,5534.804,5563.594,Centre-South
2018-10-10 23:00:00,5356.482,5385.012,Centre-South
2018-10-10 23:15:00,5218.034,5246.533,Centre-South
2018-10-10 23:30:00,5020.502,5048.687,Centre-South
2018-10-10 23:45:00,4835.985,4863.986,Centre-South
2018-10-11 00:00:00,4699.789,4694.732,Centre-South
