Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-06-06 19:15:00,3395.416,3419.96,South
2019-06-06 19:30:00,3407.008,3405.016,South
2019-06-06 19:45:00,3416.599,3433.633,South
2019-06-06 20:00:00,3491.754,3497.209,South
2019-06-06 20:15:00,3528.819,3521.533,South
2019-06-06 20:30:00,3622.574,3624.659,South
2019-06-06 20:45:00,3751.944,3714.729,South
2019-06-06 21:00:00,3772.05,3746.943,South
2019-06-06 21:15:00,3701.163,3698.035,South
2019-06-06 21:30:00,3673.28,3677.322,South
2019-06-06 21:45:00,3557.476,3607.175,South
2019-06-06 22:00:00,3490.512,3572.573,South
2019-06-06 22:15:00,3469.129,3540.08,South
2019-06-06 22:30:00,3437.948,3490.099,South
2019-06-06 22:45:00,3325.317,3379.129,South
2019-06-06 23:00:00,3310.104,3334.098,South
2019-06-06 23:15:00,3167.347,3177.16,South
2019-06-06 23:30:00,3096.683,3131.493,South
2019-06-06 23:45:00,2952.071,2998.934,South
2019-06-07 00:00:00,2966.373,2978.176,South
2019-06-07 00:15:00,2809.611,2889.353,South
2019-06-07 00:30:00,2702.513,2809.576,South
2019-06-07 00:45:00,2704.564,2798.998,South
2019-06-07 01:00:00,2611.505,2702.404,South
2019-06-07 01:15:00,2595.616,2683.173,South
2019-06-07 01:30:00,2600.714,2690.557,South
2019-06-07 01:45:00,2548.798,2635.001,South
2019-06-07 02:00:00,2545.868,2628.06,South
2019-06-07 02:15:00,2521.077,2611.739,South
2019-06-07 02:30:00,2569.516,2658.673,South
2019-06-07 02:45:00,2511.051,2592.834,South
2019-06-07 03:00:00,2502.842,2582.925,South
2019-06-07 03:15:00,2473.391,2564.243,South
2019-06-07 03:30:00,2532.024,2612.402,South
2019-06-07 03:45:00,2468.923,2549.709,South
2019-06-07 04:00:00,2490.985,2552.835,South
2019-06-07 04:15:00,2475.643,2514.336,South
2019-06-07 04:30:00,2527.175,2540.957,South
2019-06-07 04:45:00,2462.626,2508.054,South
2019-06-07 05:00:00,2544.256,2541.758,South
2019-06-07 05:15:00,2452.992,2483.235,South
2019-06-07 05:30:00,2420.755,2509.745,South
2019-06-07 05:45:00,2370.289,2462.256,South
2019-06-07 06:00:00,2420.336,2512.243,South
2019-06-07 06:15:00,2424.018,2513.472,South
2019-06-07 06:30:00,2531.016,2621.042,South
2019-06-07 06:45:00,2612.503,2701.342,South
2019-06-07 07:00:00,2789.714,2880.035,South
2019-06-07 07:15:00,2814.169,2900.927,South
2019-06-07 07:30:00,2946.573,3033.392,South
2019-06-07 07:45:00,3055.56,3142.12,South
2019-06-07 08:00:00,3146.594,3232.766,South
2019-06-07 08:15:00,3256.098,3342.69,South
2019-06-07 08:30:00,3340.117,3426.689,South
2019-06-07 08:45:00,3418.312,3504.934,South
2019-06-07 09:00:00,3534.671,3629.348,South
2019-06-07 09:15:00,3575.209,3680.78,South
2019-06-07 09:30:00,3596.079,3720.439,South
2019-06-07 09:45:00,3586.312,3725.254,South
2019-06-07 10:00:00,3606.18,3736.4,South
2019-06-07 10:15:00,3585.31,3692.896,South
2019-06-07 10:30:00,3618.581,3724.485,South
2019-06-07 10:45:00,3568.844,3707.107,South
2019-06-07 11:00:00,3659.874,3801.534,South
2019-06-07 11:15:00,3662.228,3805.221,South
2019-06-07 11:30:00,3634.853,3801.227,South
2019-06-07 11:45:00,3628.024,3738.968,South
2019-06-07 12:00:00,3597.216,3709.712,South
2019-06-07 12:15:00,3600.199,3694.85,South
2019-06-07 12:30:00,3608.385,3667.874,South
2019-06-07 12:45:00,3632.209,3644.382,South
2019-06-07 13:00:00,3649.293,3643.04,South
2019-06-07 13:15:00,3623.889,3613.901,South
2019-06-07 13:30:00,3644.025,3582.949,South
2019-06-07 13:45:00,3579.621,3537.564,South
2019-06-07 14:00:00,3556.248,3508.153,South
2019-06-07 14:15:00,3598.258,3536.375,South
2019-06-07 14:30:00,3587.079,3535.673,South
2019-06-07 14:45:00,3521.561,3493.709,South
2019-06-07 15:00:00,3560.366,3548.775,South
2019-06-07 15:15:00,3438.822,3479.444,South
2019-06-07 15:30:00,3519.608,3553.787,South
2019-06-07 15:45:00,3539.433,3532.801,South
2019-06-07 16:00:00,3543.227,3558.621,South
2019-06-07 16:15:00,3482.406,3535.463,South
2019-06-07 16:30:00,3573.124,3626.057,South
2019-06-07 16:45:00,3587.974,3617.369,South
2019-06-07 17:00:00,3556.238,3620.667,South
2019-06-07 17:15:00,3546.685,3612.705,South
2019-06-07 17:30:00,3578.557,3626.402,South
2019-06-07 17:45:00,3614.07,3636.096,South
2019-06-07 18:00:00,3564.897,3591.924,South
2019-06-07 18:15:00,3566.211,3557.697,South
2019-06-07 18:30:00,3564.443,3534.807,South
2019-06-07 18:45:00,3538.563,3461.517,South
2019-06-07 19:00:00,3493.596,3433.519,South
2019-06-07 19:15:00,3458.835,3405.955,South
2019-06-07 19:30:00,3472.94,3426.949,South
2019-06-07 19:45:00,3488.518,3447.053,South
2019-06-07 20:00:00,3544.461,3521.412,South
2019-06-07 20:15:00,3577.514,3551.408,South
2019-06-07 20:30:00,3706.549,3672.945,South
2019-06-07 20:45:00,3702.442,3674.54,South
2019-06-07 21:00:00,3759.622,3743.69,South
2019-06-07 21:15:00,3696.431,3666.4,South
2019-06-07 21:30:00,3627.575,3641.598,South
2019-06-07 21:45:00,3489.068,3558.413,South
2019-06-07 22:00:00,3511.592,3574.676,South
2019-06-07 22:15:00,3434.591,3508.351,South
2019-06-07 22:30:00,3394.559,3486.15,South
2019-06-07 22:45:00,3303.442,3404.973,South
2019-06-07 23:00:00,3286.275,3377.876,South
2019-06-07 23:15:00,3131.438,3204.952,South
2019-06-07 23:30:00,3080.333,3182.108,South
2019-06-07 23:45:00,2990.765,3065.368,South
2019-06-08 00:00:00,2971.681,3044.82,South
2019-06-08 00:15:00,2828.947,2933.955,South
2019-06-08 00:30:00,2704.806,2807.571,South
2019-06-08 00:45:00,2679.479,2773.057,South
2019-06-08 01:00:00,2683.232,2767.43,South
2019-06-08 01:15:00,2608.275,2687.768,South
2019-06-08 01:30:00,2677.08,2732.306,South
2019-06-08 01:45:00,2601.794,2653.349,South
2019-06-08 02:00:00,2589.17,2644.591,South
2019-06-08 02:15:00,2500.771,2542.8,South
2019-06-08 02:30:00,2472.088,2517.333,South
2019-06-08 02:45:00,2459.667,2500.274,South
2019-06-08 03:00:00,2442.084,2451.86,South
2019-06-08 03:15:00,2403.513,2426.01,South
2019-06-08 03:30:00,2410.494,2436.513,South
2019-06-08 03:45:00,2407.576,2422.641,South
2019-06-08 04:00:00,2472.261,2505.288,South
2019-06-08 04:15:00,2464.192,2489.217,South
2019-06-08 04:30:00,2524.053,2543.919,South
2019-06-08 04:45:00,2483.902,2517.42,South
2019-06-08 05:00:00,2567.668,2571.373,South
2019-06-08 05:15:00,2487.676,2538.389,South
2019-06-08 05:30:00,2416.838,2535.934,South
2019-06-08 05:45:00,2342.272,2478.717,South
2019-06-08 06:00:00,2430.388,2540.173,South
2019-06-08 06:15:00,2487.411,2540.746,South
2019-06-08 06:30:00,2604.159,2628.806,South
2019-06-08 06:45:00,2625.87,2636.655,South
2019-06-08 07:00:00,2748.765,2757.011,South
2019-06-08 07:15:00,2792.275,2799.657,South
2019-06-08 07:30:00,2934.903,2959.018,South
2019-06-08 07:45:00,2958.217,3016.258,South
2019-06-08 08:00:00,3148.902,3208.997,South
2019-06-08 08:15:00,3130.396,3188.65,South
2019-06-08 08:30:00,3254.37,3313.587,South
2019-06-08 08:45:00,3297.088,3321.129,South
2019-06-08 09:00:00,3351.006,3421.342,South
2019-06-08 09:15:00,3363.342,3430.271,South
2019-06-08 09:30:00,3435.328,3517.629,South
2019-06-08 09:45:00,3464.707,3541.141,South
2019-06-08 10:00:00,3483,3568.627,South
2019-06-08 10:15:00,3439.877,3522.36,South
2019-06-08 10:30:00,3464.991,3554.47,South
2019-06-08 10:45:00,3399.552,3509.488,South
2019-06-08 11:00:00,3389.863,3535.592,South
2019-06-08 11:15:00,3354.099,3470.81,South
2019-06-08 11:30:00,3343.618,3469.805,South
2019-06-08 11:45:00,3348.863,3493.955,South
2019-06-08 12:00:00,3393.886,3524.093,South
2019-06-08 12:15:00,3347.513,3462.53,South
2019-06-08 12:30:00,3355.178,3460.213,South
2019-06-08 12:45:00,3277.747,3399.156,South
2019-06-08 13:00:00,3336.735,3481.989,South
2019-06-08 13:15:00,3160.31,3286.05,South
2019-06-08 13:30:00,3228.218,3308.783,South
2019-06-08 13:45:00,3228.165,3301.632,South
2019-06-08 14:00:00,3120.105,3216.494,South
2019-06-08 14:15:00,3153.282,3215.836,South
2019-06-08 14:30:00,3030.749,3074.51,South
2019-06-08 14:45:00,3073.78,3124.68,South
2019-06-08 15:00:00,3019.051,3065.002,South
2019-06-08 15:15:00,3049.476,3091.372,South
2019-06-08 15:30:00,3067.433,3101.744,South
2019-06-08 15:45:00,3048.76,3092.138,South
2019-06-08 16:00:00,3104.896,3159.544,South
2019-06-08 16:15:00,3137.251,3164.066,South
2019-06-08 16:30:00,3168.209,3179.137,South
2019-06-08 16:45:00,3149.041,3168.353,South
2019-06-08 17:00:00,3192.157,3197.891,South
2019-06-08 17:15:00,3279.182,3277.713,South
2019-06-08 17:30:00,3248.765,3217.037,South
2019-06-08 17:45:00,3266.702,3241.627,South
2019-06-08 18:00:00,3249.945,3248.702,South
2019-06-08 18:15:00,3368.667,3366.997,South
2019-06-08 18:30:00,3389.392,3387.139,South
2019-06-08 18:45:00,3446.922,3428.996,South
2019-06-08 19:00:00,3362.933,3390.348,South
2019-06-08 19:15:00,3471.608,3507.195,South
2019-06-08 19:30:00,3420.043,3440.857,South
2019-06-08 19:45:00,3401.754,3444.424,South
2019-06-08 20:00:00,3395.73,3421.225,South
2019-06-08 20:15:00,3439.635,3454.914,South
2019-06-08 20:30:00,3492.568,3496.044,South
2019-06-08 20:45:00,3647.487,3619.186,South
2019-06-08 21:00:00,3652.6,3614.3,South
2019-06-08 21:15:00,3615.247,3572.363,South
2019-06-08 21:30:00,3511.613,3467.399,South
2019-06-08 21:45:00,3435.185,3414.543,South
2019-06-08 22:00:00,3326.938,3322.75,South
2019-06-08 22:15:00,3283.115,3281.815,South
2019-06-08 22:30:00,3193.155,3188.123,South
2019-06-08 22:45:00,3120.821,3143.333,South
2019-06-08 23:00:00,3104.635,3132.608,South
2019-06-08 23:15:00,3106.355,3113.327,South
2019-06-08 23:30:00,3009.776,3031.801,South
2019-06-08 23:45:00,2928.039,2954.039,South
2019-06-09 00:00:00,2872.133,2870.816,South
2019-06-09 00:15:00,2825.372,2816.152,South
2019-06-09 00:30:00,2693.996,2717.417,South
2019-06-09 00:45:00,2692.663,2705.616,South
2019-06-09 01:00:00,2636.111,2642.459,South
2019-06-09 01:15:00,2567.066,2584.64,South
2019-06-09 01:30:00,2506.878,2509.259,South
2019-06-09 01:45:00,2509.78,2509.175,South
2019-06-09 02:00:00,2485.664,2477.086,South
2019-06-09 02:15:00,2431.439,2422.543,South
2019-06-09 02:30:00,2406.818,2400.108,South
2019-06-09 02:45:00,2410.49,2402.894,South
2019-06-09 03:00:00,2412.99,2387.821,South
2019-06-09 03:15:00,2424.627,2386.471,South
2019-06-09 03:30:00,2381.606,2362.168,South
2019-06-09 03:45:00,2384.311,2381.049,South
2019-06-09 04:00:00,2394.548,2390.773,South
2019-06-09 04:15:00,2465.941,2461.858,South
2019-06-09 04:30:00,2389.215,2412.351,South
2019-06-09 04:45:00,2429.403,2449.273,South
2019-06-09 05:00:00,2386.476,2384.748,South
2019-06-09 05:15:00,2365.173,2398.702,South
2019-06-09 05:30:00,2270.76,2343.746,South
2019-06-09 05:45:00,2253.622,2329.899,South
2019-06-09 06:00:00,2243.09,2299.326,South
2019-06-09 06:15:00,2306.616,2339.33,South
2019-06-09 06:30:00,2324.054,2322.933,South
2019-06-09 06:45:00,2364.484,2331.352,South
2019-06-09 07:00:00,2392.21,2342.675,South
2019-06-09 07:15:00,2446.291,2389.8,South
2019-06-09 07:30:00,2468.942,2390.725,South
2019-06-09 07:45:00,2528.887,2477.287,South
2019-06-09 08:00:00,2646.391,2575.152,South
2019-06-09 08:15:00,2686.328,2631.153,South
2019-06-09 08:30:00,2688.524,2632.768,South
2019-06-09 08:45:00,2793.366,2745.904,South
2019-06-09 09:00:00,2867.053,2815.247,South
2019-06-09 09:15:00,2877.306,2822.292,South
2019-06-09 09:30:00,2881.051,2856.722,South
2019-06-09 09:45:00,2913.088,2920.434,South
2019-06-09 10:00:00,3008.594,2954.878,South
2019-06-09 10:15:00,3056.463,2992.948,South
2019-06-09 10:30:00,2989.561,2975.714,South
2019-06-09 10:45:00,3075.694,3049.777,South
2019-06-09 11:00:00,3018.191,3026.52,South
2019-06-09 11:15:00,3052.483,3060.908,South
2019-06-09 11:30:00,2993.082,2988.972,South
2019-06-09 11:45:00,3004.522,3011.57,South
2019-06-09 12:00:00,3074.366,3076.005,South
2019-06-09 12:15:00,3094.373,3027.627,South
2019-06-09 12:30:00,3051.329,2994.156,South
2019-06-09 12:45:00,3076.147,3077.379,South
2019-06-09 13:00:00,3095.826,3053.311,South
2019-06-09 13:15:00,2849.972,2788.806,South
2019-06-09 13:30:00,2825.618,2769.555,South
2019-06-09 13:45:00,2926.358,2862.308,South
2019-06-09 14:00:00,2895.491,2874.583,South
2019-06-09 14:15:00,2965.937,2911.923,South
2019-06-09 14:30:00,2875.234,2818.438,South
2019-06-09 14:45:00,2832.488,2799.027,South
2019-06-09 15:00:00,2784.405,2790.146,South
2019-06-09 15:15:00,2820.146,2861.153,South
2019-06-09 15:30:00,2860.389,2876.216,South
2019-06-09 15:45:00,2866.121,2870.709,South
2019-06-09 16:00:00,2820.762,2853.849,South
2019-06-09 16:15:00,2838.134,2879.186,South
2019-06-09 16:30:00,2870.376,2887.778,South
2019-06-09 16:45:00,2876.464,2911.621,South
2019-06-09 17:00:00,2929.666,2941.092,South
2019-06-09 17:15:00,3008.635,3026.107,South
2019-06-09 17:30:00,2979.783,2994.983,South
2019-06-09 17:45:00,3089.544,3067.508,South
2019-06-09 18:00:00,3099.013,3054.352,South
2019-06-09 18:15:00,3065.25,3021.003,South
2019-06-09 18:30:00,3043.643,2974.061,South
2019-06-09 18:45:00,3113.567,3034.909,South
2019-06-09 19:00:00,3083.722,3008.646,South
2019-06-09 19:15:00,3149.442,3058.414,South
2019-06-09 19:30:00,3051.695,2988.184,South
2019-06-09 19:45:00,3143.382,3086.295,South
2019-06-09 20:00:00,3111.969,3092.718,South
2019-06-09 20:15:00,3106.032,3146.94,South
2019-06-09 20:30:00,3221.358,3261.326,South
2019-06-09 20:45:00,3439.484,3447.59,South
2019-06-09 21:00:00,3449.522,3455.71,South
2019-06-09 21:15:00,3450.66,3443.786,South
2019-06-09 21:30:00,3427.978,3412.402,South
2019-06-09 21:45:00,3360.308,3382.664,South
2019-06-09 22:00:00,3319.069,3364.647,South
2019-06-09 22:15:00,3275.047,3313.528,South
2019-06-09 22:30:00,3179.61,3241.2,South
2019-06-09 22:45:00,3143.369,3226.428,South
2019-06-09 23:00:00,3063.141,3124.816,South
2019-06-09 23:15:00,2978.679,3050.441,South
2019-06-09 23:30:00,2813.715,2919.3,South
2019-06-09 23:45:00,2821.277,2890.841,South
2019-06-10 00:00:00,2725.884,2795.758,South
2019-06-10 00:15:00,2700.337,2835.914,South
2019-06-10 00:30:00,2698.895,2829.638,South
2019-06-10 00:45:00,2637.276,2787.323,South
2019-06-10 01:00:00,2573.392,2692.663,South
2019-06-10 01:15:00,2495.625,2632.289,South
2019-06-10 01:30:00,2478.214,2593.989,South
2019-06-10 01:45:00,2461.418,2557.948,South
2019-06-10 02:00:00,2450.737,2544.323,South
2019-06-10 02:15:00,2444.651,2553.266,South
2019-06-10 02:30:00,2454.253,2559.687,South
2019-06-10 02:45:00,2440.527,2542.085,South
2019-06-10 03:00:00,2411.956,2511.052,South
2019-06-10 03:15:00,2437.598,2512.565,South
2019-06-10 03:30:00,2414.052,2496.561,South
2019-06-10 03:45:00,2413.232,2511.292,South
2019-06-10 04:00:00,2433.709,2502.433,South
2019-06-10 04:15:00,2456.752,2508.172,South
2019-06-10 04:30:00,2475.326,2521.683,South
2019-06-10 04:45:00,2490.987,2505.075,South
2019-06-10 05:00:00,2551.066,2522.644,South
2019-06-10 05:15:00,2523.225,2514.705,South
2019-06-10 05:30:00,2431.979,2483.218,South
2019-06-10 05:45:00,2476.498,2538.865,South
2019-06-10 06:00:00,2556.584,2618.342,South
2019-06-10 06:15:00,2613.314,2673.533,South
2019-06-10 06:30:00,2694.321,2753.389,South
2019-06-10 06:45:00,2880.959,2941.033,South
2019-06-10 07:00:00,2987.342,3046.631,South
2019-06-10 07:15:00,3120.288,3179.31,South
2019-06-10 07:30:00,3249.914,3308.615,South
2019-06-10 07:45:00,3441.291,3500.792,South
2019-06-10 08:00:00,3549.346,3608.315,South
2019-06-10 08:15:00,3633.6,3691.907,South
2019-06-10 08:30:00,3736.87,3795.149,South
2019-06-10 08:45:00,3788.726,3860.285,South
2019-06-10 09:00:00,3857.244,3911.222,South
2019-06-10 09:15:00,3896.341,3977.785,South
2019-06-10 09:30:00,3895.904,3975.552,South
2019-06-10 09:45:00,3968.577,4029.965,South
2019-06-10 10:00:00,3923.7,4002.167,South
2019-06-10 10:15:00,3970.684,4064.796,South
2019-06-10 10:30:00,4019.31,4089.885,South
2019-06-10 10:45:00,4066.602,4137.972,South
2019-06-10 11:00:00,4028.53,4095.169,South
2019-06-10 11:15:00,4015.201,4042.797,South
2019-06-10 11:30:00,4060.39,4041.064,South
2019-06-10 11:45:00,3902.56,3892.462,South
2019-06-10 12:00:00,3883.96,3880.422,South
2019-06-10 12:15:00,3960.254,3928.29,South
2019-06-10 12:30:00,3867.052,3828.533,South
2019-06-10 12:45:00,3995.742,3975.704,South
2019-06-10 13:00:00,4020.861,4004.182,South
2019-06-10 13:15:00,4118.165,4102.164,South
2019-06-10 13:30:00,4187.984,4111.303,South
2019-06-10 13:45:00,4105.296,4068.486,South
2019-06-10 14:00:00,4056.04,4001.395,South
2019-06-10 14:15:00,4081.013,4011.793,South
2019-06-10 14:30:00,4054.272,4011.98,South
2019-06-10 14:45:00,4076.409,4098.313,South
2019-06-10 15:00:00,4068.662,4112.692,South
2019-06-10 15:15:00,3937.285,3957.935,South
2019-06-10 15:30:00,3812.524,3850.438,South
2019-06-10 15:45:00,3816.519,3868.59,South
2019-06-10 16:00:00,3851.739,3899.087,South
2019-06-10 16:15:00,3968.599,4004.131,South
2019-06-10 16:30:00,3925.498,3993.745,South
2019-06-10 16:45:00,4072.67,4142.698,South
2019-06-10 17:00:00,4043.455,4141.551,South
2019-06-10 17:15:00,4074.088,4182.103,South
2019-06-10 17:30:00,4095.163,4222.534,South
2019-06-10 17:45:00,4148.197,4285.74,South
2019-06-10 18:00:00,4093.677,4247.286,South
2019-06-10 18:15:00,4126.88,4261.832,South
2019-06-10 18:30:00,4041.53,4183.42,South
2019-06-10 18:45:00,4016.022,4155.974,South
2019-06-10 19:00:00,4013.699,4117.082,South
2019-06-10 19:15:00,4001.989,4082.239,South
2019-06-10 19:30:00,3991.91,4071.896,South
2019-06-10 19:45:00,3973.88,4039.153,South
2019-06-10 20:00:00,3988.777,4055.046,South
2019-06-10 20:15:00,4007.17,4117.227,South
2019-06-10 20:30:00,4224.346,4265.78,South
2019-06-10 20:45:00,4286.074,4293.7,South
2019-06-10 21:00:00,4294.827,4293.621,South
2019-06-10 21:15:00,4237.907,4230.267,South
2019-06-10 21:30:00,4203.299,4221.132,South
2019-06-10 21:45:00,4103.05,4170.117,South
2019-06-10 22:00:00,4026.062,4113.196,South
2019-06-10 22:15:00,4027.451,4091.674,South
2019-06-10 22:30:00,3913.696,3979.273,South
2019-06-10 22:45:00,3828.825,3894.424,South
2019-06-10 23:00:00,3769.665,3853.092,South
2019-06-10 23:15:00,3649.84,3740.794,South
2019-06-10 23:30:00,3560.917,3663.708,South
2019-06-10 23:45:00,3448.908,3534.336,South
2019-06-11 00:00:00,3417.603,3466.236,South
2019-06-11 00:15:00,3277.113,3369.23,South
2019-06-11 00:30:00,3182.406,3286.36,South
2019-06-11 00:45:00,3160.205,3257.92,South
2019-06-11 01:00:00,3081.765,3133.58,South
2019-06-11 01:15:00,3046.731,3109.795,South
2019-06-11 01:30:00,2907.065,2979.84,South
2019-06-11 01:45:00,2909.909,2972.044,South
2019-06-11 02:00:00,2928.953,2961.048,South
2019-06-11 02:15:00,2904.847,2930.705,South
2019-06-11 02:30:00,2855.843,2900.151,South
2019-06-11 02:45:00,2860.71,2882.958,South
2019-06-11 03:00:00,2852.521,2861.57,South
2019-06-11 03:15:00,2839.921,2875.934,South
2019-06-11 03:30:00,2867.972,2887.621,South
2019-06-11 03:45:00,2843.815,2866.673,South
2019-06-11 04:00:00,2794.191,2841.735,South
2019-06-11 04:15:00,2820.841,2855.784,South
2019-06-11 04:30:00,2803.118,2813.391,South
2019-06-11 04:45:00,2799.971,2815.698,South
2019-06-11 05:00:00,2859.954,2830.376,South
2019-06-11 05:15:00,2825.793,2812.433,South
2019-06-11 05:30:00,2734.752,2793.069,South
2019-06-11 05:45:00,2731.661,2808.784,South
2019-06-11 06:00:00,2755.261,2831.215,South
2019-06-11 06:15:00,2699.323,2771.566,South
2019-06-11 06:30:00,2846.803,2920.373,South
2019-06-11 06:45:00,2976.215,3050.145,South
2019-06-11 07:00:00,3097.565,3171.345,South
2019-06-11 07:15:00,3191.408,3264.29,South
2019-06-11 07:30:00,3295.781,3368.072,South
2019-06-11 07:45:00,3421.084,3493.391,South
2019-06-11 08:00:00,3534.891,3607.137,South
2019-06-11 08:15:00,3556.094,3626.631,South
2019-06-11 08:30:00,3637.888,3708.181,South
2019-06-11 08:45:00,3756.143,3827.114,South
2019-06-11 09:00:00,3785.383,3855.579,South
2019-06-11 09:15:00,3822.828,3892.646,South
2019-06-11 09:30:00,3966.476,4038.061,South
2019-06-11 09:45:00,3989.718,4061.091,South
2019-06-11 10:00:00,3994.113,4065.084,South
2019-06-11 10:15:00,3916.644,3985.835,South
2019-06-11 10:30:00,4038.935,4109.863,South
2019-06-11 10:45:00,3898.345,3966.343,South
2019-06-11 11:00:00,4045.848,4115.974,South
2019-06-11 11:15:00,4005.4,4074.537,South
2019-06-11 11:30:00,3980.763,4049.449,South
2019-06-11 11:45:00,3901.539,3905.743,South
2019-06-11 12:00:00,3880.754,3907.147,South
2019-06-11 12:15:00,3937.253,3949.089,South
2019-06-11 12:30:00,4115.295,4139.131,South
2019-06-11 12:45:00,4012.744,4053.819,South
2019-06-11 13:00:00,4027.581,4043.128,South
2019-06-11 13:15:00,4044.327,3996.342,South
2019-06-11 13:30:00,4077.229,4019.722,South
2019-06-11 13:45:00,4061.381,4022.022,South
2019-06-11 14:00:00,4118.333,4033.032,South
2019-06-11 14:15:00,3958.764,3879.809,South
2019-06-11 14:30:00,3974.657,3903.813,South
2019-06-11 14:45:00,4076.233,4005.751,South
2019-06-11 15:00:00,4130.645,4076.448,South
2019-06-11 15:15:00,4060.846,3997.341,South
2019-06-11 15:30:00,4052.742,3966.766,South
2019-06-11 15:45:00,3934.779,3858.61,South
2019-06-11 16:00:00,3924.078,3859.565,South
2019-06-11 16:15:00,3885.595,3814.491,South
2019-06-11 16:30:00,3776.825,3728.678,South
2019-06-11 16:45:00,3843.566,3810.53,South
2019-06-11 17:00:00,3960.593,3946.849,South
2019-06-11 17:15:00,3942.341,3918.094,South
2019-06-11 17:30:00,4141.982,4117.909,South
2019-06-11 17:45:00,4139.744,4073.421,South
2019-06-11 18:00:00,4026.981,3988.258,South
2019-06-11 18:15:00,3990.361,3946.968,South
2019-06-11 18:30:00,3997.109,3955.209,South
2019-06-11 18:45:00,4000.757,3923.838,South
2019-06-11 19:00:00,4024.339,3959.443,South
2019-06-11 19:15:00,4059.615,3997.769,South
2019-06-11 19:30:00,4079.73,4008.344,South
2019-06-11 19:45:00,4116.278,4030.169,South
2019-06-11 20:00:00,4058.261,3984.43,South
2019-06-11 20:15:00,4105.011,4033.22,South
2019-06-11 20:30:00,4165.665,4073.2,South
2019-06-11 20:45:00,4248.914,4145.635,South
2019-06-11 21:00:00,4244.805,4152.753,South
2019-06-11 21:15:00,4242.654,4136.092,South
2019-06-11 21:30:00,4139.822,4047.875,South
2019-06-11 21:45:00,4069.337,3977.906,South
2019-06-11 22:00:00,4006.614,3915.049,South
2019-06-11 22:15:00,3950.916,3858.766,South
2019-06-11 22:30:00,3902.76,3809.753,South
2019-06-11 22:45:00,3837.331,3743.953,South
2019-06-11 23:00:00,3749.975,3656.789,South
2019-06-11 23:15:00,3649.678,3556.919,South
2019-06-11 23:30:00,3591.707,3498.051,South
2019-06-11 23:45:00,3476.568,3383.147,South
2019-06-12 00:00:00,3336.885,3244.09,South
2019-06-12 00:15:00,3182.775,3167.205,South
2019-06-12 00:30:00,3193.748,3173.857,South
2019-06-12 00:45:00,3179.123,3156.393,South
2019-06-12 01:00:00,3049.998,3048.377,South
2019-06-12 01:15:00,3065.96,3043.259,South
2019-06-12 01:30:00,2984.964,2960.868,South
2019-06-12 01:45:00,2898.924,2892.997,South
2019-06-12 02:00:00,2929.16,2895.148,South
2019-06-12 02:15:00,2888.153,2863.351,South
2019-06-12 02:30:00,2872.872,2861.732,South
2019-06-12 02:45:00,2899.268,2860.793,South
2019-06-12 03:00:00,2873.627,2833.242,South
2019-06-12 03:15:00,2837.954,2811.291,South
2019-06-12 03:30:00,2811.237,2777.76,South
2019-06-12 03:45:00,2835.178,2794.792,South
2019-06-12 04:00:00,2854.225,2790.17,South
2019-06-12 04:15:00,2862.48,2798.02,South
2019-06-12 04:30:00,2844.625,2766.764,South
2019-06-12 04:45:00,2860.186,2776.595,South
2019-06-12 05:00:00,2922.719,2800.52,South
2019-06-12 05:15:00,2858.061,2750.889,South
2019-06-12 05:30:00,2848.161,2786.973,South
2019-06-12 05:45:00,2811.372,2778.651,South
2019-06-12 06:00:00,2889.575,2856.761,South
2019-06-12 06:15:00,2878.817,2847.1,South
2019-06-12 06:30:00,3035.356,3003.074,South
2019-06-12 06:45:00,3172.303,3139.865,South
2019-06-12 07:00:00,3280.886,3248.709,South
2019-06-12 07:15:00,3291.003,3260.069,South
2019-06-12 07:30:00,3468.252,3436.989,South
2019-06-12 07:45:00,3597.428,3566.272,South
2019-06-12 08:00:00,3717.863,3686.83,South
2019-06-12 08:15:00,3735.381,3705.199,South
2019-06-12 08:30:00,3911.868,3881.103,South
2019-06-12 08:45:00,3954.025,3923.575,South
2019-06-12 09:00:00,4071.857,4040.999,South
2019-06-12 09:15:00,4182.552,4151.242,South
2019-06-12 09:30:00,4177.814,4108.77,South
2019-06-12 09:45:00,4211.919,4112.997,South
2019-06-12 10:00:00,4224.349,4131.877,South
2019-06-12 10:15:00,4205.598,4133.287,South
2019-06-12 10:30:00,4301.239,4238.31,South
2019-06-12 10:45:00,4192.448,4156.282,South
2019-06-12 11:00:00,4085.796,4097.653,South
2019-06-12 11:15:00,4208.865,4219.279,South
2019-06-12 11:30:00,4232.294,4220.446,South
2019-06-12 11:45:00,4295.032,4251.753,South
2019-06-12 12:00:00,4187.705,4145.005,South
2019-06-12 12:15:00,4161.988,4118.968,South
2019-06-12 12:30:00,4277.13,4247.323,South
2019-06-12 12:45:00,4132.671,4095.274,South
2019-06-12 13:00:00,4329.782,4294.943,South
2019-06-12 13:15:00,4263.029,4153.267,South
2019-06-12 13:30:00,4296.224,4144.982,South
2019-06-12 13:45:00,4122.844,3962.361,South
2019-06-12 14:00:00,4233.224,4083.877,South
2019-06-12 14:15:00,4075.689,3940.713,South
2019-06-12 14:30:00,3889.673,3817.316,South
