Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-07-06 19:30:00,4566.426,4635.412,South
2018-07-06 19:45:00,4558.029,4617.292,South
2018-07-06 20:00:00,4523.214,4594.013,South
2018-07-06 20:15:00,4529.673,4661.088,South
2018-07-06 20:30:00,4659.137,4778.123,South
2018-07-06 20:45:00,4735.649,4839.864,South
2018-07-06 21:00:00,4741.186,4866.218,South
2018-07-06 21:15:00,4741.618,4833.266,South
2018-07-06 21:30:00,4617.464,4680.519,South
2018-07-06 21:45:00,4487.696,4582.608,South
2018-07-06 22:00:00,4425.966,4548.106,South
2018-07-06 22:15:00,4304.119,4398.901,South
2018-07-06 22:30:00,4198.142,4315.987,South
2018-07-06 22:45:00,4107.046,4241.436,South
2018-07-06 23:00:00,4090.925,4201.378,South
2018-07-06 23:15:00,4100.078,4212.961,South
2018-07-06 23:30:00,3945.667,4057.217,South
2018-07-06 23:45:00,3780.943,3878.168,South
2018-07-07 00:00:00,3652.823,3723.785,South
2018-07-07 00:15:00,3736.776,3805.611,South
2018-07-07 00:30:00,3627.286,3721.506,South
2018-07-07 00:45:00,3552.871,3651.424,South
2018-07-07 01:00:00,3518.722,3587.526,South
2018-07-07 01:15:00,3404.98,3475.927,South
2018-07-07 01:30:00,3341.859,3425.848,South
2018-07-07 01:45:00,3290.575,3377.298,South
2018-07-07 02:00:00,3249.723,3307.012,South
2018-07-07 02:15:00,3238.503,3290.385,South
2018-07-07 02:30:00,3221.771,3265.94,South
2018-07-07 02:45:00,3132.502,3192.153,South
2018-07-07 03:00:00,3160.004,3194.932,South
2018-07-07 03:15:00,3147.578,3193.197,South
2018-07-07 03:30:00,3167.756,3211.356,South
2018-07-07 03:45:00,3109.537,3170.886,South
2018-07-07 04:00:00,3177.024,3200.636,South
2018-07-07 04:15:00,2935.678,2950.196,South
2018-07-07 04:30:00,3072.577,3109.169,South
2018-07-07 04:45:00,3062.335,3098.484,South
2018-07-07 05:00:00,3129.833,3114.497,South
2018-07-07 05:15:00,3067.453,3088.523,South
2018-07-07 05:30:00,2960.103,3044.766,South
2018-07-07 05:45:00,2967.501,3063.234,South
2018-07-07 06:00:00,3028.516,3049.416,South
2018-07-07 06:15:00,3144.552,3133.379,South
2018-07-07 06:30:00,3170.513,3127.845,South
2018-07-07 06:45:00,3204.622,3147.149,South
2018-07-07 07:00:00,3275.034,3217.691,South
2018-07-07 07:15:00,3357.101,3299.875,South
2018-07-07 07:30:00,3451.924,3394.622,South
2018-07-07 07:45:00,3595.071,3536.814,South
2018-07-07 08:00:00,3729.777,3670.656,South
2018-07-07 08:15:00,3690.8,3633.502,South
2018-07-07 08:30:00,3803.863,3746.003,South
2018-07-07 08:45:00,3904.156,3845.97,South
2018-07-07 09:00:00,3983.471,3901.33,South
2018-07-07 09:15:00,4131.157,4071.272,South
2018-07-07 09:30:00,4168.611,4154.717,South
2018-07-07 09:45:00,4247.106,4241.882,South
2018-07-07 10:00:00,4300.193,4324.113,South
2018-07-07 10:15:00,4328.402,4389.473,South
2018-07-07 10:30:00,4307.615,4415.146,South
2018-07-07 10:45:00,4412.94,4517.501,South
2018-07-07 11:00:00,4501.827,4638.489,South
2018-07-07 11:15:00,4419.016,4571.639,South
2018-07-07 11:30:00,4480.295,4628.937,South
2018-07-07 11:45:00,4436.427,4538.71,South
2018-07-07 12:00:00,4387.124,4540.667,South
2018-07-07 12:15:00,4507.559,4590.637,South
2018-07-07 12:30:00,4486.937,4559.366,South
2018-07-07 12:45:00,4481.056,4528.626,South
2018-07-07 13:00:00,4400.24,4499.222,South
2018-07-07 13:15:00,4399.404,4511.147,South
2018-07-07 13:30:00,4410.601,4491.913,South
2018-07-07 13:45:00,4269.503,4380.563,South
2018-07-07 14:00:00,4191.57,4332.464,South
2018-07-07 14:15:00,4323.497,4405.314,South
2018-07-07 14:30:00,4206.975,4316.946,South
2018-07-07 14:45:00,4215.386,4337.363,South
2018-07-07 15:00:00,4188.836,4246.754,South
2018-07-07 15:15:00,4032.073,4083.396,South
2018-07-07 15:30:00,4110.071,4178.832,South
2018-07-07 15:45:00,4125.932,4190.215,South
2018-07-07 16:00:00,4216.517,4235.985,South
2018-07-07 16:15:00,4198.556,4209.998,South
2018-07-07 16:30:00,4155.906,4151.456,South
2018-07-07 16:45:00,4203.203,4192.682,South
2018-07-07 17:00:00,4239.038,4196.951,South
2018-07-07 17:15:00,4189.109,4174.852,South
2018-07-07 17:30:00,3708.648,3682.606,South
2018-07-07 17:45:00,4254.901,4210.072,South
2018-07-07 18:00:00,4226.438,4173.24,South
2018-07-07 18:15:00,4188.508,4203.417,South
2018-07-07 18:30:00,4237.425,4236.991,South
2018-07-07 18:45:00,4224.874,4164.256,South
2018-07-07 19:00:00,4118.57,4091.135,South
2018-07-07 19:15:00,4238.308,4233.45,South
2018-07-07 19:30:00,4179.012,4169.744,South
2018-07-07 19:45:00,4188.72,4170.217,South
2018-07-07 20:00:00,4204.4,4183.91,South
2018-07-07 20:15:00,4276.919,4277.472,South
2018-07-07 20:30:00,4315.063,4310.245,South
2018-07-07 20:45:00,4423.439,4408.063,South
2018-07-07 21:00:00,4518.708,4486.456,South
2018-07-07 21:15:00,4437.562,4383.028,South
2018-07-07 21:30:00,4291.323,4231.592,South
2018-07-07 21:45:00,4226.415,4161.823,South
2018-07-07 22:00:00,4174.386,4116.483,South
2018-07-07 22:15:00,4003.62,3950.193,South
2018-07-07 22:30:00,3931.552,3904.228,South
2018-07-07 22:45:00,3969.79,3936.238,South
2018-07-07 23:00:00,3936.296,3887.443,South
2018-07-07 23:15:00,3850.056,3797.189,South
2018-07-07 23:30:00,3764.974,3730.679,South
2018-07-07 23:45:00,3724.044,3663.628,South
2018-07-08 00:00:00,3699.796,3562.606,South
2018-07-08 00:15:00,3827.586,3816.734,South
2018-07-08 00:30:00,3480.085,3478.539,South
2018-07-08 00:45:00,3408.434,3405.795,South
2018-07-08 01:00:00,3339.524,3323.704,South
2018-07-08 01:15:00,3356.019,3326.83,South
2018-07-08 01:30:00,3330.2,3302.452,South
2018-07-08 01:45:00,3282.813,3263.408,South
2018-07-08 02:00:00,3295.426,3253.605,South
2018-07-08 02:15:00,3220.56,3200.134,South
2018-07-08 02:30:00,3191.011,3158.676,South
2018-07-08 02:45:00,3157.828,3141.976,South
2018-07-08 03:00:00,3204.256,3151.196,South
2018-07-08 03:15:00,3151.1,3097.857,South
2018-07-08 03:30:00,3098.6,3058.799,South
2018-07-08 03:45:00,3103.039,3052.99,South
2018-07-08 04:00:00,3119.853,3061.363,South
2018-07-08 04:15:00,3079.685,3055.951,South
2018-07-08 04:30:00,3122.538,3080.353,South
2018-07-08 04:45:00,3120.205,3063.322,South
2018-07-08 05:00:00,3092.411,3037.983,South
2018-07-08 05:15:00,3108.075,3081.089,South
2018-07-08 05:30:00,3018.984,3014.987,South
2018-07-08 05:45:00,2935.929,2973.259,South
2018-07-08 06:00:00,2956.086,2978.319,South
2018-07-08 06:15:00,2980.738,2957.247,South
2018-07-08 06:30:00,2983.254,2934.605,South
2018-07-08 06:45:00,3096.225,3015.962,South
2018-07-08 07:00:00,3171.847,3092.063,South
2018-07-08 07:15:00,3177.83,3105.392,South
2018-07-08 07:30:00,3210.137,3130.102,South
2018-07-08 07:45:00,3299.635,3220.971,South
2018-07-08 08:00:00,3462.074,3372.619,South
2018-07-08 08:15:00,3445.975,3371.025,South
2018-07-08 08:30:00,3518.051,3463.34,South
2018-07-08 08:45:00,3683.121,3576.191,South
2018-07-08 09:00:00,3632.664,3576.992,South
2018-07-08 09:15:00,3852.22,3741.677,South
2018-07-08 09:30:00,3838.774,3760.408,South
2018-07-08 09:45:00,3862.149,3815.412,South
2018-07-08 10:00:00,3731.647,3736.714,South
2018-07-08 10:15:00,3713.606,3688.501,South
2018-07-08 10:30:00,3667.954,3688.385,South
2018-07-08 10:45:00,3768.581,3793.897,South
2018-07-08 11:00:00,3717.978,3762.605,South
2018-07-08 11:15:00,3791.144,3830.062,South
2018-07-08 11:30:00,3776.7,3795.883,South
2018-07-08 11:45:00,3765.621,3784.2,South
2018-07-08 12:00:00,3764.377,3789.777,South
2018-07-08 12:15:00,3816.016,3842.819,South
2018-07-08 12:30:00,3850.703,3868.082,South
2018-07-08 12:45:00,3799.41,3839.174,South
2018-07-08 13:00:00,3829.995,3871.198,South
2018-07-08 13:15:00,3804.709,3864.234,South
2018-07-08 13:30:00,3809.658,3854.546,South
2018-07-08 13:45:00,3654.082,3711.021,South
2018-07-08 14:00:00,3602.299,3697.834,South
2018-07-08 14:15:00,3644.499,3744.639,South
2018-07-08 14:30:00,3588.894,3675.703,South
2018-07-08 14:45:00,3574.017,3641.7,South
2018-07-08 15:00:00,3543.251,3647.573,South
2018-07-08 15:15:00,3612.103,3678.451,South
2018-07-08 15:30:00,3534.624,3599.322,South
2018-07-08 15:45:00,3468.842,3532.216,South
2018-07-08 16:00:00,3450.903,3478.536,South
2018-07-08 16:15:00,3591.471,3602.318,South
2018-07-08 16:30:00,3640.412,3617.969,South
2018-07-08 16:45:00,3714.438,3649.761,South
2018-07-08 17:00:00,3692.886,3590.965,South
2018-07-08 17:15:00,3692.308,3590.44,South
2018-07-08 17:30:00,3726.011,3633.552,South
2018-07-08 17:45:00,3732.267,3641.894,South
2018-07-08 18:00:00,3801.639,3673.01,South
2018-07-08 18:15:00,3763.843,3634.584,South
2018-07-08 18:30:00,3737.38,3633.753,South
2018-07-08 18:45:00,3743.564,3635.044,South
2018-07-08 19:00:00,3783.196,3638.123,South
2018-07-08 19:15:00,3996.697,3875.887,South
2018-07-08 19:30:00,3755.74,3651.458,South
2018-07-08 19:45:00,3769.336,3674.505,South
2018-07-08 20:00:00,3793.881,3731.707,South
2018-07-08 20:15:00,3902.966,3847.86,South
2018-07-08 20:30:00,3982.179,3927.933,South
2018-07-08 20:45:00,4036.783,4006.181,South
2018-07-08 21:00:00,4198.745,4143.251,South
2018-07-08 21:15:00,4248.958,4178.291,South
2018-07-08 21:30:00,4168.709,4137.44,South
2018-07-08 21:45:00,4109.966,4091.109,South
2018-07-08 22:00:00,4064.831,4077.728,South
2018-07-08 22:15:00,4034.539,4061.393,South
2018-07-08 22:30:00,3927.975,3995.929,South
2018-07-08 22:45:00,3880.797,3982.937,South
2018-07-08 23:00:00,3852.131,3951.82,South
2018-07-08 23:15:00,3811.319,3907.195,South
2018-07-08 23:30:00,3779.622,3888.129,South
2018-07-08 23:45:00,3706.71,3786.064,South
2018-07-09 00:00:00,3646.158,3680.041,South
2018-07-09 00:15:00,3595.524,3683.337,South
2018-07-09 00:30:00,3588.731,3657.28,South
2018-07-09 00:45:00,3490.681,3552.543,South
2018-07-09 01:00:00,3430.117,3470.722,South
2018-07-09 01:15:00,3276.355,3319.174,South
2018-07-09 01:30:00,3245.172,3262.211,South
2018-07-09 01:45:00,3169.009,3194.712,South
2018-07-09 02:00:00,3127.499,3151.829,South
2018-07-09 02:15:00,3069.313,3104.475,South
2018-07-09 02:30:00,3066.139,3082.199,South
2018-07-09 02:45:00,3075.042,3085.765,South
2018-07-09 03:00:00,3043.769,3068.789,South
2018-07-09 03:15:00,3029.335,3064.15,South
2018-07-09 03:30:00,3060.81,3078.161,South
2018-07-09 03:45:00,3063.413,3090.335,South
2018-07-09 04:00:00,3090.639,3097.544,South
2018-07-09 04:15:00,3063.835,3058.598,South
2018-07-09 04:30:00,3091.886,3081.604,South
2018-07-09 04:45:00,3081.784,3088.913,South
2018-07-09 05:00:00,3169.455,3121.462,South
2018-07-09 05:15:00,3174.427,3139.738,South
2018-07-09 05:30:00,3149.004,3159.95,South
2018-07-09 05:45:00,3121.353,3168.523,South
2018-07-09 06:00:00,3203.177,3250.029,South
2018-07-09 06:15:00,3223.729,3269.119,South
2018-07-09 06:30:00,3337.562,3382.597,South
2018-07-09 06:45:00,3517.037,3562.364,South
2018-07-09 07:00:00,3611.313,3655.696,South
2018-07-09 07:15:00,3652.173,3694.981,South
2018-07-09 07:30:00,3775.888,3818.162,South
2018-07-09 07:45:00,3958.726,4001.17,South
2018-07-09 08:00:00,4129.815,4172.363,South
2018-07-09 08:15:00,4217.424,4259.349,South
2018-07-09 08:30:00,4302.007,4343.465,South
2018-07-09 08:45:00,4417.104,4458.579,South
2018-07-09 09:00:00,4533.612,4572.427,South
2018-07-09 09:15:00,4549.645,4620.504,South
2018-07-09 09:30:00,4516.145,4616.609,South
2018-07-09 09:45:00,4442.176,4559.813,South
2018-07-09 10:00:00,4449.615,4583.849,South
2018-07-09 10:15:00,4547.499,4664.045,South
2018-07-09 10:30:00,4661.138,4789.688,South
2018-07-09 10:45:00,4572.621,4720.655,South
2018-07-09 11:00:00,4530.938,4694.717,South
2018-07-09 11:15:00,4596.102,4746.899,South
2018-07-09 11:30:00,4559.418,4707.802,South
2018-07-09 11:45:00,4476.1,4569.378,South
2018-07-09 12:00:00,4457.422,4605.681,South
2018-07-09 12:15:00,4553.392,4679.682,South
2018-07-09 12:30:00,4555.218,4675.193,South
2018-07-09 12:45:00,4623.231,4764.197,South
2018-07-09 13:00:00,4631.208,4743.635,South
2018-07-09 13:15:00,4548.502,4647.572,South
2018-07-09 13:30:00,4633.826,4698.941,South
2018-07-09 13:45:00,4554.969,4627.942,South
2018-07-09 14:00:00,4501.047,4579.733,South
2018-07-09 14:15:00,4568.134,4647.269,South
2018-07-09 14:30:00,4547.076,4655.184,South
2018-07-09 14:45:00,4491.901,4605.569,South
2018-07-09 15:00:00,4322.723,4474.075,South
2018-07-09 15:15:00,4428.22,4569.344,South
2018-07-09 15:30:00,4460.807,4575.146,South
2018-07-09 15:45:00,4349.744,4453.393,South
2018-07-09 16:00:00,4252.093,4312.868,South
2018-07-09 16:15:00,4399.012,4398.668,South
2018-07-09 16:30:00,4322.414,4279.943,South
2018-07-09 16:45:00,4399.589,4303.593,South
2018-07-09 17:00:00,4277.658,4232.936,South
2018-07-09 17:15:00,4320.664,4304.163,South
2018-07-09 17:30:00,4274.702,4286.489,South
2018-07-09 17:45:00,4247.324,4244.834,South
2018-07-09 18:00:00,4279.58,4264.588,South
2018-07-09 18:15:00,4284.651,4235.211,South
2018-07-09 18:30:00,4225.207,4179.92,South
2018-07-09 18:45:00,4279.808,4202.196,South
2018-07-09 19:00:00,4251.344,4196.667,South
2018-07-09 19:15:00,4268.332,4185.6,South
2018-07-09 19:30:00,4168.534,4114.08,South
2018-07-09 19:45:00,4260.957,4178.932,South
2018-07-09 20:00:00,4250.505,4189.801,South
2018-07-09 20:15:00,4354.269,4315.172,South
2018-07-09 20:30:00,4444.866,4379.597,South
2018-07-09 20:45:00,4486.315,4432.43,South
2018-07-09 21:00:00,4538.653,4479.532,South
2018-07-09 21:15:00,4602.353,4486.318,South
2018-07-09 21:30:00,4483.259,4363.256,South
2018-07-09 21:45:00,4402.261,4283.099,South
2018-07-09 22:00:00,4335.566,4216.335,South
2018-07-09 22:15:00,4247.063,4128.059,South
2018-07-09 22:30:00,4191.204,4071.422,South
2018-07-09 22:45:00,4139.651,4019.045,South
2018-07-09 23:00:00,4074.716,3953.705,South
2018-07-09 23:15:00,3994.6,3873.557,South
2018-07-09 23:30:00,3957.453,3834.85,South
2018-07-09 23:45:00,3870.68,3747.718,South
2018-07-10 00:00:00,3749.515,3627.04,South
2018-07-10 00:15:00,3545.247,3576.949,South
2018-07-10 00:30:00,3501.119,3568.037,South
2018-07-10 00:45:00,3463.179,3571.332,South
2018-07-10 01:00:00,3457.341,3536.603,South
2018-07-10 01:15:00,3379.505,3439.051,South
2018-07-10 01:30:00,3277.365,3350.632,South
2018-07-10 01:45:00,3204.798,3301.589,South
2018-07-10 02:00:00,3210.329,3295.518,South
2018-07-10 02:15:00,3162.172,3250.189,South
2018-07-10 02:30:00,3118.958,3176.952,South
2018-07-10 02:45:00,3087.617,3139.984,South
2018-07-10 03:00:00,3066.422,3130.342,South
2018-07-10 03:15:00,3057.5,3114.304,South
2018-07-10 03:30:00,3071.387,3107.114,South
2018-07-10 03:45:00,3062.289,3098.654,South
2018-07-10 04:00:00,3053.294,3087.569,South
2018-07-10 04:15:00,3115.089,3136.419,South
2018-07-10 04:30:00,3089.383,3122.032,South
2018-07-10 04:45:00,3103.983,3121.967,South
2018-07-10 05:00:00,3213.824,3187.987,South
2018-07-10 05:15:00,3180.267,3173.876,South
2018-07-10 05:30:00,3119.926,3184.765,South
2018-07-10 05:45:00,3132.837,3194.674,South
2018-07-10 06:00:00,3128.967,3189.683,South
2018-07-10 06:15:00,3110.511,3169.491,South
2018-07-10 06:30:00,3166.705,3224.962,South
2018-07-10 06:45:00,3247.891,3305.443,South
2018-07-10 07:00:00,3414.277,3472.297,South
2018-07-10 07:15:00,3527.249,3584.666,South
2018-07-10 07:30:00,3674.57,3731.959,South
2018-07-10 07:45:00,3810.209,3867.505,South
2018-07-10 08:00:00,3927.022,3984.106,South
2018-07-10 08:15:00,4016.259,4072.924,South
2018-07-10 08:30:00,4137.787,4194.682,South
2018-07-10 08:45:00,4235.424,4292.412,South
2018-07-10 09:00:00,4289.627,4346.325,South
2018-07-10 09:15:00,4364.942,4421.817,South
2018-07-10 09:30:00,4462.62,4520.133,South
2018-07-10 09:45:00,4466.317,4523.419,South
2018-07-10 10:00:00,4492.993,4550.104,South
2018-07-10 10:15:00,4442.18,4498.388,South
2018-07-10 10:30:00,4463.948,4520.202,South
2018-07-10 10:45:00,4472.801,4528.927,South
2018-07-10 11:00:00,4590.582,4647.966,South
2018-07-10 11:15:00,4716.104,4693.367,South
2018-07-10 11:30:00,4786.818,4726.013,South
2018-07-10 11:45:00,4734.372,4657.501,South
2018-07-10 12:00:00,4663.325,4587.331,South
2018-07-10 12:15:00,4714.332,4680.043,South
2018-07-10 12:30:00,4609.6,4627.257,South
2018-07-10 12:45:00,4728.132,4764.887,South
2018-07-10 13:00:00,4621.475,4684.358,South
2018-07-10 13:15:00,4610.418,4654.947,South
2018-07-10 13:30:00,4666.65,4640.022,South
2018-07-10 13:45:00,4589.93,4605.003,South
2018-07-10 14:00:00,4631.796,4608.068,South
2018-07-10 14:15:00,4578.827,4578.827,South
2018-07-10 14:30:00,4594.064,4572.18,South
2018-07-10 14:45:00,4332.891,4342.762,South
2018-07-10 15:00:00,4361.75,4360.418,South
2018-07-10 15:15:00,4232.68,4266.568,South
2018-07-10 15:30:00,4328.352,4300.037,South
2018-07-10 15:45:00,4316.404,4276.309,South
2018-07-10 16:00:00,4210.485,4211.206,South
2018-07-10 16:15:00,4241.493,4225.214,South
2018-07-10 16:30:00,4367.063,4335.326,South
2018-07-10 16:45:00,4302.199,4256.618,South
2018-07-10 17:00:00,4255.359,4262.502,South
2018-07-10 17:15:00,4284.401,4267.909,South
2018-07-10 17:30:00,4216.257,4255.897,South
2018-07-10 17:45:00,4211.239,4289.374,South
2018-07-10 18:00:00,4332.335,4383.606,South
2018-07-10 18:15:00,4300.755,4353.342,South
2018-07-10 18:30:00,4265.97,4353.687,South
2018-07-10 18:45:00,4284.244,4381.429,South
2018-07-10 19:00:00,4291.921,4392.904,South
2018-07-10 19:15:00,4311.073,4413.796,South
2018-07-10 19:30:00,4306.045,4405.897,South
2018-07-10 19:45:00,4270.368,4374.538,South
2018-07-10 20:00:00,4256.54,4370.65,South
2018-07-10 20:15:00,4280.804,4396.111,South
2018-07-10 20:30:00,4388.335,4460.533,South
2018-07-10 20:45:00,4440.882,4517.286,South
2018-07-10 21:00:00,4524.929,4600.388,South
2018-07-10 21:15:00,4500.957,4567.438,South
2018-07-10 21:30:00,4351.104,4432.886,South
2018-07-10 21:45:00,4272.296,4382.242,South
2018-07-10 22:00:00,4165.705,4307.318,South
2018-07-10 22:15:00,4121.964,4250.781,South
2018-07-10 22:30:00,4035.933,4163.546,South
2018-07-10 22:45:00,3925.88,4065.763,South
2018-07-10 23:00:00,3875.34,4016.521,South
2018-07-10 23:15:00,3896.601,4041.965,South
2018-07-10 23:30:00,3794.384,3947.792,South
2018-07-10 23:45:00,3705.824,3854.574,South
2018-07-11 00:00:00,3666.941,3741.529,South
2018-07-11 00:15:00,3491.087,3628.517,South
2018-07-11 00:30:00,3507.694,3684.173,South
2018-07-11 00:45:00,3505.892,3687.992,South
2018-07-11 01:00:00,3463.094,3627.441,South
2018-07-11 01:15:00,3400.766,3534.598,South
2018-07-11 01:30:00,3355.829,3467.917,South
2018-07-11 01:45:00,3270.909,3385.235,South
2018-07-11 02:00:00,3248.013,3336.004,South
2018-07-11 02:15:00,3233.446,3323.998,South
2018-07-11 02:30:00,3197.266,3276.273,South
2018-07-11 02:45:00,3183.674,3230.583,South
2018-07-11 03:00:00,3153.242,3201.307,South
2018-07-11 03:15:00,3143.372,3182.988,South
2018-07-11 03:30:00,3105.841,3128.35,South
2018-07-11 03:45:00,3099.719,3126.568,South
2018-07-11 04:00:00,3146.391,3182.824,South
2018-07-11 04:15:00,3195.717,3224.98,South
2018-07-11 04:30:00,3232.557,3234.479,South
2018-07-11 04:45:00,3222.593,3215.47,South
2018-07-11 05:00:00,3287.327,3242.488,South
2018-07-11 05:15:00,3300.805,3250.312,South
2018-07-11 05:30:00,3263.006,3261.508,South
2018-07-11 05:45:00,3279.048,3288.896,South
2018-07-11 06:00:00,3303.022,3276.315,South
2018-07-11 06:15:00,3345.604,3319.145,South
2018-07-11 06:30:00,3444.383,3417.918,South
2018-07-11 06:45:00,3505.476,3479.487,South
2018-07-11 07:00:00,3649.552,3623.555,South
2018-07-11 07:15:00,3817.395,3791.296,South
2018-07-11 07:30:00,3946.399,3920.465,South
2018-07-11 07:45:00,4092.938,4066.996,South
2018-07-11 08:00:00,4191.328,4165.612,South
2018-07-11 08:15:00,4228.632,4203.422,South
2018-07-11 08:30:00,4290.982,4266.034,South
2018-07-11 08:45:00,4362.234,4337.408,South
2018-07-11 09:00:00,4537.109,4511.747,South
2018-07-11 09:15:00,4552.435,4525.537,South
2018-07-11 09:30:00,4675.196,4660.016,South
2018-07-11 09:45:00,4681.242,4680.871,South
2018-07-11 10:00:00,4642.43,4725.689,South
2018-07-11 10:15:00,4644.808,4706.464,South
2018-07-11 10:30:00,4728.205,4798.325,South
2018-07-11 10:45:00,4762.312,4838.566,South
2018-07-11 11:00:00,4696.546,4826.653,South
2018-07-11 11:15:00,4717.383,4840.314,South
2018-07-11 11:30:00,4750.524,4873.638,South
2018-07-11 11:45:00,5233.203,5355.735,South
2018-07-11 12:00:00,4813.372,4926.802,South
2018-07-11 12:15:00,4875.475,4991.304,South
2018-07-11 12:30:00,4900.476,5017.904,South
2018-07-11 12:45:00,4859.43,4976.798,South
2018-07-11 13:00:00,4967.648,5088.376,South
2018-07-11 13:15:00,4905.373,5097.922,South
2018-07-11 13:30:00,4916.964,4996.252,South
2018-07-11 13:45:00,4698.277,4848.417,South
2018-07-11 14:00:00,4647.805,4774.74,South
2018-07-11 14:15:00,4713.472,4863.357,South
2018-07-11 14:30:00,4666.499,4848.744,South
2018-07-11 14:45:00,4607.302,4832.117,South
2018-07-11 15:00:00,4681.062,4861.546,South
2018-07-11 15:15:00,4680.714,4879.762,South
2018-07-11 15:30:00,4662.459,4865.232,South
2018-07-11 15:45:00,4725.607,4927.028,South
2018-07-11 16:00:00,4714.553,4904.511,South
2018-07-11 16:15:00,4760.183,4939.981,South
2018-07-11 16:30:00,4644.391,4870.567,South
2018-07-11 16:45:00,4748.588,4950.962,South
2018-07-11 17:00:00,4652.823,4877.091,South
2018-07-11 17:15:00,4880.506,5097.915,South
2018-07-11 17:30:00,4771.957,4975.154,South
2018-07-11 17:45:00,4723.718,4888.249,South
2018-07-11 18:00:00,4657.141,4849.807,South
2018-07-11 18:15:00,4702.131,4872.427,South
2018-07-11 18:30:00,4634.915,4825.35,South
2018-07-11 18:45:00,4727.927,4887.278,South
2018-07-11 19:00:00,4710.657,4873.909,South
2018-07-11 19:15:00,4706.706,4881.527,South
2018-07-11 19:30:00,4718.794,4909.422,South
2018-07-11 19:45:00,4751.197,4920.564,South
2018-07-11 20:00:00,4693.068,4874.814,South
2018-07-11 20:15:00,4722.548,4889.956,South
2018-07-11 20:30:00,4806.297,4968.375,South
2018-07-11 20:45:00,4953.268,5087.075,South
2018-07-11 21:00:00,5006.121,5129.297,South
2018-07-11 21:15:00,4913.95,5019.992,South
2018-07-11 21:30:00,4822.069,4952.704,South
2018-07-11 21:45:00,4733.916,4879.329,South
2018-07-11 22:00:00,4663.57,4809.078,South
2018-07-11 22:15:00,4586.523,4732.385,South
2018-07-11 22:30:00,4541.413,4708.02,South
2018-07-11 22:45:00,4390.951,4549.736,South
2018-07-11 23:00:00,4276.783,4429.241,South
2018-07-11 23:15:00,4415.694,4567.042,South
2018-07-11 23:30:00,4141.463,4255.282,South
2018-07-11 23:45:00,4010.501,4106.928,South
2018-07-12 00:00:00,3922.217,3977.619,South
2018-07-12 00:15:00,3893.7,4015.727,South
2018-07-12 00:30:00,3902.552,4036.831,South
2018-07-12 00:45:00,3817.746,3972.303,South
2018-07-12 01:00:00,3828.594,3934.188,South
2018-07-12 01:15:00,3729.393,3820.931,South
2018-07-12 01:30:00,3681.908,3778.314,South
2018-07-12 01:45:00,3591.988,3687.153,South
2018-07-12 02:00:00,3611.86,3663.952,South
2018-07-12 02:15:00,3499.86,3565.312,South
2018-07-12 02:30:00,3479.906,3543.328,South
2018-07-12 02:45:00,3442.822,3523.532,South
2018-07-12 03:00:00,3489.521,3545.54,South
2018-07-12 03:15:00,3396.365,3463.06,South
2018-07-12 03:30:00,3336.448,3389.605,South
2018-07-12 03:45:00,3429.68,3467.652,South
2018-07-12 04:00:00,3420.614,3463.058,South
2018-07-12 04:15:00,3475.903,3506.438,South
2018-07-12 04:30:00,3451.443,3487.242,South
2018-07-12 04:45:00,3465.776,3500.598,South
2018-07-12 05:00:00,3550.299,3549.857,South
2018-07-12 05:15:00,3572.692,3592.298,South
2018-07-12 05:30:00,3526.477,3599.474,South
2018-07-12 05:45:00,3444.392,3553.281,South
2018-07-12 06:00:00,3427.48,3533.858,South
2018-07-12 06:15:00,3345.719,3447.153,South
2018-07-12 06:30:00,3453.11,3554.766,South
2018-07-12 06:45:00,3558.899,3660.014,South
2018-07-12 07:00:00,3617.063,3715.841,South
2018-07-12 07:15:00,3633.689,3728.902,South
2018-07-12 07:30:00,3600.959,3691.514,South
2018-07-12 07:45:00,3730.84,3821.054,South
2018-07-12 08:00:00,3864.081,3954.196,South
2018-07-12 08:15:00,3925.815,4014.467,South
2018-07-12 08:30:00,3990.573,4078.252,South
2018-07-12 08:45:00,4020.929,4107.348,South
2018-07-12 09:00:00,4176.471,4264.706,South
2018-07-12 09:15:00,4210.314,4298.124,South
2018-07-12 09:30:00,4301.041,4389.924,South
2018-07-12 09:45:00,4286.779,4374.836,South
2018-07-12 10:00:00,4389.948,4403.463,South
2018-07-12 10:15:00,4357.37,4380.218,South
2018-07-12 10:30:00,4357.558,4382.472,South
2018-07-12 10:45:00,4296.56,4365.815,South
2018-07-12 11:00:00,4312.453,4358.68,South
2018-07-12 11:15:00,4354.34,4401.442,South
2018-07-12 11:30:00,4382.216,4401.57,South
2018-07-12 11:45:00,4338.449,4367.554,South
2018-07-12 12:00:00,4398.497,4428.395,South
2018-07-12 12:15:00,4500.099,4526.927,South
2018-07-12 12:30:00,4535.466,4501.832,South
2018-07-12 12:45:00,4508.972,4477.773,South
2018-07-12 13:00:00,4612.589,4515.059,South
2018-07-12 13:15:00,4460.647,4347.762,South
2018-07-12 13:30:00,4372.056,4256.199,South
2018-07-12 13:45:00,4342.804,4186.379,South
2018-07-12 14:00:00,4311.414,4132.548,South
2018-07-12 14:15:00,4238.565,4094.078,South
2018-07-12 14:30:00,4179.766,4053.475,South
2018-07-12 14:45:00,4329.438,4151.304,South
