Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-10-06 19:15:00,3556.593,3469.535,South
2018-10-06 19:30:00,3593.425,3577.221,South
2018-10-06 19:45:00,3576.727,3617.219,South
2018-10-06 20:00:00,3620.305,3670.887,South
2018-10-06 20:15:00,3680.098,3736.074,South
2018-10-06 20:30:00,3650.015,3706.774,South
2018-10-06 20:45:00,3514.973,3584.376,South
2018-10-06 21:00:00,3437.744,3526.373,South
2018-10-06 21:15:00,3417.864,3501.14,South
2018-10-06 21:30:00,3362.039,3442.966,South
2018-10-06 21:45:00,3254.71,3354.532,South
2018-10-06 22:00:00,3242.146,3318.693,South
2018-10-06 22:15:00,3234.635,3278.141,South
2018-10-06 22:30:00,3150.814,3179.734,South
2018-10-06 22:45:00,3064.619,3101.976,South
2018-10-06 23:00:00,3090.264,3125.079,South
2018-10-06 23:15:00,3008.705,3056.71,South
2018-10-06 23:30:00,3000.441,3024.812,South
2018-10-06 23:45:00,2929.16,2941.677,South
2018-10-07 00:00:00,2921.169,2909.773,South
2018-10-07 00:15:00,2777.583,2790.766,South
2018-10-07 00:30:00,2836.265,2837.686,South
2018-10-07 00:45:00,2734.768,2732.624,South
2018-10-07 01:00:00,2651.874,2672.817,South
2018-10-07 01:15:00,2586.285,2602.065,South
2018-10-07 01:30:00,2575.795,2597.723,South
2018-10-07 01:45:00,2486.367,2519.367,South
2018-10-07 02:00:00,2504.331,2509.131,South
2018-10-07 02:15:00,2481.21,2490.307,South
2018-10-07 02:30:00,2499.825,2529.995,South
2018-10-07 02:45:00,2483.136,2493.158,South
2018-10-07 03:00:00,2498.622,2488.989,South
2018-10-07 03:15:00,2377.649,2398.868,South
2018-10-07 03:30:00,2441.284,2464.952,South
2018-10-07 03:45:00,2412.134,2424.262,South
2018-10-07 04:00:00,2395.663,2410.261,South
2018-10-07 04:15:00,2407.184,2387.507,South
2018-10-07 04:30:00,2427.185,2409.23,South
2018-10-07 04:45:00,2346.482,2324.19,South
2018-10-07 05:00:00,2438.45,2382.737,South
2018-10-07 05:15:00,2423.073,2349.884,South
2018-10-07 05:30:00,2424.377,2371.844,South
2018-10-07 05:45:00,2419.879,2361.591,South
2018-10-07 06:00:00,2561.882,2479.673,South
2018-10-07 06:15:00,2519.863,2449.164,South
2018-10-07 06:30:00,2579.187,2507.433,South
2018-10-07 06:45:00,2588.111,2495.987,South
2018-10-07 07:00:00,2546.776,2461.405,South
2018-10-07 07:15:00,2442.437,2384.84,South
2018-10-07 07:30:00,2480.239,2426.181,South
2018-10-07 07:45:00,2548.85,2496.661,South
2018-10-07 08:00:00,2671.334,2573.058,South
2018-10-07 08:15:00,2702.892,2571.372,South
2018-10-07 08:30:00,2724.951,2617.683,South
2018-10-07 08:45:00,2891.532,2741.229,South
2018-10-07 09:00:00,3027.534,2861.554,South
2018-10-07 09:15:00,3122.162,2952.682,South
2018-10-07 09:30:00,3051.47,2920.915,South
2018-10-07 09:45:00,3052.36,2935.122,South
2018-10-07 10:00:00,3042.422,2941.404,South
2018-10-07 10:15:00,3043.545,2946.972,South
2018-10-07 10:30:00,2967.51,2913.585,South
2018-10-07 10:45:00,3047.329,2986.035,South
2018-10-07 11:00:00,3057.559,2973.33,South
2018-10-07 11:15:00,3018.818,2957.559,South
2018-10-07 11:30:00,3153.844,3076.929,South
2018-10-07 11:45:00,3022.803,2934.757,South
2018-10-07 12:00:00,2888.709,2816.363,South
2018-10-07 12:15:00,2987.276,2897.283,South
2018-10-07 12:30:00,2946.524,2874.917,South
2018-10-07 12:45:00,3007.377,2966.402,South
2018-10-07 13:00:00,2941.887,2928.764,South
2018-10-07 13:15:00,2701.609,2712.177,South
2018-10-07 13:30:00,2915.188,2900.658,South
2018-10-07 13:45:00,2743.004,2735.231,South
2018-10-07 14:00:00,2890.598,2827.409,South
2018-10-07 14:15:00,2859.263,2830.837,South
2018-10-07 14:30:00,2811.886,2748.252,South
2018-10-07 14:45:00,2718.101,2666.194,South
2018-10-07 15:00:00,2872.979,2763.074,South
2018-10-07 15:15:00,2915.682,2843.187,South
2018-10-07 15:30:00,2982.718,2920.96,South
2018-10-07 15:45:00,2920.795,2851.447,South
2018-10-07 16:00:00,2739.988,2696.395,South
2018-10-07 16:15:00,2665.925,2699.61,South
2018-10-07 16:30:00,2788.191,2809.425,South
2018-10-07 16:45:00,2775.235,2723.048,South
2018-10-07 17:00:00,2726.627,2698.747,South
2018-10-07 17:15:00,2711.653,2708.127,South
2018-10-07 17:30:00,2778.945,2777.484,South
2018-10-07 17:45:00,2883.395,2887.222,South
2018-10-07 18:00:00,2965.718,2940.926,South
2018-10-07 18:15:00,3004.454,2978.522,South
2018-10-07 18:30:00,3114.507,3065.733,South
2018-10-07 18:45:00,3255.692,3206.276,South
2018-10-07 19:00:00,3329.513,3280.667,South
2018-10-07 19:15:00,3322,3274.747,South
2018-10-07 19:30:00,3374.77,3327.841,South
2018-10-07 19:45:00,3386.319,3357.577,South
2018-10-07 20:00:00,3301.897,3333.902,South
2018-10-07 20:15:00,3395.484,3426.178,South
2018-10-07 20:30:00,3323.747,3374.584,South
2018-10-07 20:45:00,3335.013,3376.832,South
2018-10-07 21:00:00,3270.415,3321.961,South
2018-10-07 21:15:00,3257.202,3345.612,South
2018-10-07 21:30:00,3200.74,3288.155,South
2018-10-07 21:45:00,3214.706,3278.317,South
2018-10-07 22:00:00,3108.523,3176.302,South
2018-10-07 22:15:00,3153.238,3226.408,South
2018-10-07 22:30:00,3068.831,3120.131,South
2018-10-07 22:45:00,3020.449,3083.999,South
2018-10-07 23:00:00,2935.675,2989.018,South
2018-10-07 23:15:00,2899.741,2955.062,South
2018-10-07 23:30:00,2729.092,2786.423,South
2018-10-07 23:45:00,2709.568,2769.085,South
2018-10-08 00:00:00,2610.677,2675.501,South
2018-10-08 00:15:00,2536.831,2579.704,South
2018-10-08 00:30:00,2418.253,2458.029,South
2018-10-08 00:45:00,2423.046,2458.378,South
2018-10-08 01:00:00,2397.556,2435.123,South
2018-10-08 01:15:00,2385.792,2403.531,South
2018-10-08 01:30:00,2322.503,2341.32,South
2018-10-08 01:45:00,2327.609,2328.622,South
2018-10-08 02:00:00,2343.149,2324.976,South
2018-10-08 02:15:00,2268.298,2261.591,South
2018-10-08 02:30:00,2263.3,2254.166,South
2018-10-08 02:45:00,2331.211,2293.08,South
2018-10-08 03:00:00,2273.757,2241.226,South
2018-10-08 03:15:00,2293.095,2266.272,South
2018-10-08 03:30:00,2277.825,2254.782,South
2018-10-08 03:45:00,2272.114,2240.119,South
2018-10-08 04:00:00,2294.294,2249.594,South
2018-10-08 04:15:00,2310.163,2270.625,South
2018-10-08 04:30:00,2336.355,2292.141,South
2018-10-08 04:45:00,2372.002,2327.288,South
2018-10-08 05:00:00,2414.949,2348.089,South
2018-10-08 05:15:00,2492.934,2430.084,South
2018-10-08 05:30:00,2547.818,2500.631,South
2018-10-08 05:45:00,2663.078,2616.047,South
2018-10-08 06:00:00,2767.113,2720.82,South
2018-10-08 06:15:00,2780.866,2736.913,South
2018-10-08 06:30:00,2936.474,2892.605,South
2018-10-08 06:45:00,3073.464,3029.94,South
2018-10-08 07:00:00,3101.541,3059.743,South
2018-10-08 07:15:00,3128.452,3088.139,South
2018-10-08 07:30:00,3238.629,3198.514,South
2018-10-08 07:45:00,3333.442,3293.528,South
2018-10-08 08:00:00,3430.332,3390.427,South
2018-10-08 08:15:00,3425.211,3386.33,South
2018-10-08 08:30:00,3565.379,3525.738,South
2018-10-08 08:45:00,3688.74,3624.737,South
2018-10-08 09:00:00,3788.406,3727.873,South
2018-10-08 09:15:00,3729.889,3701.277,South
2018-10-08 09:30:00,3699.862,3654.536,South
2018-10-08 09:45:00,3807.918,3766.723,South
2018-10-08 10:00:00,3694.739,3676.48,South
2018-10-08 10:15:00,3610.217,3596.563,South
2018-10-08 10:30:00,3554.876,3553.501,South
2018-10-08 10:45:00,3442.158,3460.193,South
2018-10-08 11:00:00,3404.007,3417.214,South
2018-10-08 11:15:00,3483.095,3456.443,South
2018-10-08 11:30:00,3541.389,3526.971,South
2018-10-08 11:45:00,3531.221,3514.375,South
2018-10-08 12:00:00,3611.374,3593.929,South
2018-10-08 12:15:00,3601.637,3609.835,South
2018-10-08 12:30:00,3545.118,3551.498,South
2018-10-08 12:45:00,3661.782,3653.308,South
2018-10-08 13:00:00,3732.556,3690.08,South
2018-10-08 13:15:00,3863.604,3810.128,South
2018-10-08 13:30:00,3749.471,3610.9,South
2018-10-08 13:45:00,3741.634,3625.182,South
2018-10-08 14:00:00,3539.873,3447.015,South
2018-10-08 14:15:00,3533.722,3433.34,South
2018-10-08 14:30:00,3549.723,3467.599,South
2018-10-08 14:45:00,3537.812,3417.974,South
2018-10-08 15:00:00,3662.198,3500.968,South
2018-10-08 15:15:00,3594.909,3473.128,South
2018-10-08 15:30:00,3422.311,3325.513,South
2018-10-08 15:45:00,3383.538,3287.206,South
2018-10-08 16:00:00,3445.168,3322.293,South
2018-10-08 16:15:00,3412.513,3259.662,South
2018-10-08 16:30:00,3579.596,3453.95,South
2018-10-08 16:45:00,3701.608,3552.427,South
2018-10-08 17:00:00,3695.314,3582.841,South
2018-10-08 17:15:00,3563.315,3490.186,South
2018-10-08 17:30:00,3553.852,3524.256,South
2018-10-08 17:45:00,3557.882,3502.973,South
2018-10-08 18:00:00,3509.454,3478.864,South
2018-10-08 18:15:00,3604.863,3558.521,South
2018-10-08 18:30:00,3784.146,3710.602,South
2018-10-08 18:45:00,3917.57,3842.809,South
2018-10-08 19:00:00,4027.731,3952.515,South
2018-10-08 19:15:00,3925.407,3853.475,South
2018-10-08 19:30:00,3976.25,3906.805,South
2018-10-08 19:45:00,3942.906,3926.063,South
2018-10-08 20:00:00,3951.192,3955.869,South
2018-10-08 20:15:00,3951.991,3931.876,South
2018-10-08 20:30:00,3956.935,3895.23,South
2018-10-08 20:45:00,3864.243,3802.916,South
2018-10-08 21:00:00,3894.135,3831.316,South
2018-10-08 21:15:00,3826.091,3793.743,South
2018-10-08 21:30:00,3724.889,3716.786,South
2018-10-08 21:45:00,3596.991,3588.98,South
2018-10-08 22:00:00,3583.308,3575.117,South
2018-10-08 22:15:00,3532.174,3523.879,South
2018-10-08 22:30:00,3459.373,3423.221,South
2018-10-08 22:45:00,3312.867,3286.893,South
2018-10-08 23:00:00,3259.2,3256.62,South
2018-10-08 23:15:00,3233.278,3227.277,South
2018-10-08 23:30:00,3168.232,3137.373,South
2018-10-08 23:45:00,3127.248,3063.245,South
2018-10-09 00:00:00,3036.98,2969.087,South
2018-10-09 00:15:00,2899.048,2891.503,South
2018-10-09 00:30:00,2904.908,2898.494,South
2018-10-09 00:45:00,2857.753,2842.752,South
2018-10-09 01:00:00,2740.68,2730.583,South
2018-10-09 01:15:00,2617.135,2621.362,South
2018-10-09 01:30:00,2556.931,2543.745,South
2018-10-09 01:45:00,2508.251,2502.144,South
2018-10-09 02:00:00,2461.331,2455.638,South
2018-10-09 02:15:00,2477.036,2468.202,South
2018-10-09 02:30:00,2449.569,2428.137,South
2018-10-09 02:45:00,2409.956,2386.551,South
2018-10-09 03:00:00,2416.629,2375.012,South
2018-10-09 03:15:00,2375.825,2358.559,South
2018-10-09 03:30:00,2383.576,2356.938,South
2018-10-09 03:45:00,2421.925,2377.358,South
2018-10-09 04:00:00,2419.224,2367.251,South
2018-10-09 04:15:00,2386.603,2355.501,South
2018-10-09 04:30:00,2447.661,2391.047,South
2018-10-09 04:45:00,2458.511,2398.423,South
2018-10-09 05:00:00,2537.143,2455.236,South
2018-10-09 05:15:00,2639.293,2541.326,South
2018-10-09 05:30:00,2732.809,2637.364,South
2018-10-09 05:45:00,2819.949,2748.112,South
2018-10-09 06:00:00,2954.611,2882.309,South
2018-10-09 06:15:00,3009.23,2938.72,South
2018-10-09 06:30:00,3141.344,3070.895,South
2018-10-09 06:45:00,3268.873,3198.591,South
2018-10-09 07:00:00,3320.721,3252.124,South
2018-10-09 07:15:00,3287.71,3222.303,South
2018-10-09 07:30:00,3425.849,3360.045,South
2018-10-09 07:45:00,3572.656,3506.222,South
2018-10-09 08:00:00,3651.056,3585.115,South
2018-10-09 08:15:00,3647.4,3583.172,South
2018-10-09 08:30:00,3760.299,3694.062,South
2018-10-09 08:45:00,3716.1,3663.774,South
2018-10-09 09:00:00,3716.178,3688.82,South
2018-10-09 09:15:00,3714.589,3727.485,South
2018-10-09 09:30:00,3759.86,3758.151,South
2018-10-09 09:45:00,3676.133,3707.204,South
2018-10-09 10:00:00,3671.419,3729.322,South
2018-10-09 10:15:00,3621.115,3677.382,South
2018-10-09 10:30:00,3449.663,3512.348,South
2018-10-09 10:45:00,3381.596,3446.271,South
2018-10-09 11:00:00,3442.88,3499.051,South
2018-10-09 11:15:00,3565.337,3579.715,South
2018-10-09 11:30:00,3545.813,3532.872,South
2018-10-09 11:45:00,3493.57,3502.03,South
2018-10-09 12:00:00,3353.469,3392.107,South
2018-10-09 12:15:00,3383.341,3433.264,South
2018-10-09 12:30:00,3386.188,3430.216,South
2018-10-09 12:45:00,3483.436,3548.172,South
2018-10-09 13:00:00,3473.907,3487.165,South
2018-10-09 13:15:00,3415.043,3440.436,South
2018-10-09 13:30:00,3294.997,3294.922,South
2018-10-09 13:45:00,3389.445,3383.78,South
2018-10-09 14:00:00,3293.07,3307.945,South
2018-10-09 14:15:00,3301.265,3315.635,South
2018-10-09 14:30:00,3501.497,3520.821,South
2018-10-09 14:45:00,3378.531,3404.538,South
2018-10-09 15:00:00,3503.555,3538.748,South
2018-10-09 15:15:00,3453.171,3487.439,South
2018-10-09 15:30:00,3500.451,3532.81,South
2018-10-09 15:45:00,3567.594,3598.881,South
2018-10-09 16:00:00,3566.941,3601.446,South
2018-10-09 16:15:00,3535.782,3576.296,South
2018-10-09 16:30:00,3584.044,3593.073,South
2018-10-09 16:45:00,3597.197,3595.665,South
2018-10-09 17:00:00,3562.918,3572.959,South
2018-10-09 17:15:00,3601.111,3612.376,South
2018-10-09 17:30:00,3674.569,3691.603,South
2018-10-09 17:45:00,3625.358,3637.358,South
2018-10-09 18:00:00,3678.04,3710.147,South
2018-10-09 18:15:00,3708.653,3700.048,South
2018-10-09 18:30:00,3868.318,3819.673,South
2018-10-09 18:45:00,4004.58,3955.078,South
2018-10-09 19:00:00,4181.517,4130.88,South
2018-10-09 19:15:00,4117.131,4068.168,South
2018-10-09 19:30:00,4142.748,4146.179,South
2018-10-09 19:45:00,4103.173,4158.585,South
2018-10-09 20:00:00,4207.448,4238.383,South
2018-10-09 20:15:00,4118.02,4140.871,South
2018-10-09 20:30:00,4127.521,4121.487,South
2018-10-09 20:45:00,3950.705,3961.141,South
2018-10-09 21:00:00,3950.965,3953.97,South
2018-10-09 21:15:00,3891.152,3903.529,South
2018-10-09 21:30:00,3827.247,3832.929,South
2018-10-09 21:45:00,3708.942,3714.575,South
2018-10-09 22:00:00,3635.639,3651.622,South
2018-10-09 22:15:00,3559.89,3559.984,South
2018-10-09 22:30:00,3471.796,3469.908,South
2018-10-09 22:45:00,3362.68,3372.248,South
2018-10-09 23:00:00,3328.537,3338.216,South
2018-10-09 23:15:00,3286.989,3298.405,South
2018-10-09 23:30:00,3182.57,3176.881,South
2018-10-09 23:45:00,3068.91,3071.839,South
2018-10-10 00:00:00,2997.726,2969.82,South
2018-10-10 00:15:00,2869.942,2893.655,South
2018-10-10 00:30:00,2848.487,2885.452,South
2018-10-10 00:45:00,2821.241,2864.628,South
2018-10-10 01:00:00,2781.834,2814.218,South
2018-10-10 01:15:00,2690.32,2738.212,South
2018-10-10 01:30:00,2684.076,2692.155,South
2018-10-10 01:45:00,2660.593,2656.045,South
2018-10-10 02:00:00,2541.844,2553.308,South
2018-10-10 02:15:00,2490.089,2519.05,South
2018-10-10 02:30:00,2451.228,2465.867,South
2018-10-10 02:45:00,2452.873,2467.326,South
2018-10-10 03:00:00,2462.629,2431.939,South
2018-10-10 03:15:00,2455.928,2440.859,South
2018-10-10 03:30:00,2436.495,2442.798,South
2018-10-10 03:45:00,2447.913,2443.826,South
2018-10-10 04:00:00,2410.9,2393.412,South
2018-10-10 04:15:00,2440.971,2423.546,South
2018-10-10 04:30:00,2451.773,2421.254,South
2018-10-10 04:45:00,2487.701,2444.176,South
2018-10-10 05:00:00,2536.631,2455.308,South
2018-10-10 05:15:00,2654.191,2562.826,South
2018-10-10 05:30:00,2702.584,2624.434,South
2018-10-10 05:45:00,2806.173,2727.257,South
2018-10-10 06:00:00,2925.074,2845.843,South
2018-10-10 06:15:00,3015.412,2937.008,South
2018-10-10 06:30:00,3164.144,3085.245,South
2018-10-10 06:45:00,3197.228,3120.689,South
2018-10-10 07:00:00,3270.977,3195.664,South
2018-10-10 07:15:00,3269.991,3197.417,South
2018-10-10 07:30:00,3406.322,3333.262,South
2018-10-10 07:45:00,3483.722,3411.305,South
2018-10-10 08:00:00,3609.909,3536.954,South
2018-10-10 08:15:00,3643.899,3572.061,South
2018-10-10 08:30:00,3641.775,3583.744,South
2018-10-10 08:45:00,3604.493,3575.931,South
2018-10-10 09:00:00,3652.615,3673.658,South
2018-10-10 09:15:00,3688.879,3718.958,South
2018-10-10 09:30:00,3756.647,3784.737,South
2018-10-10 09:45:00,3675.011,3722.682,South
2018-10-10 10:00:00,3664.707,3684.601,South
2018-10-10 10:15:00,3698.613,3702.962,South
2018-10-10 10:30:00,3682.241,3670.487,South
2018-10-10 10:45:00,3645.014,3632.133,South
2018-10-10 11:00:00,3647.153,3637.049,South
2018-10-10 11:15:00,3654.447,3636.873,South
2018-10-10 11:30:00,3541.815,3530.703,South
2018-10-10 11:45:00,3420.76,3394.214,South
2018-10-10 12:00:00,3427.824,3400.961,South
2018-10-10 12:15:00,3612.875,3584.242,South
2018-10-10 12:30:00,3497.273,3469.267,South
2018-10-10 12:45:00,3545.554,3516.942,South
2018-10-10 13:00:00,3457.734,3429.697,South
2018-10-10 13:15:00,3418.341,3456.059,South
2018-10-10 13:30:00,3595.065,3598.027,South
2018-10-10 13:45:00,3454.021,3427.837,South
2018-10-10 14:00:00,3513.172,3494.365,South
2018-10-10 14:15:00,3367.239,3358.05,South
2018-10-10 14:30:00,3460.928,3439.224,South
2018-10-10 14:45:00,3517.891,3489.934,South
2018-10-10 15:00:00,3489.973,3488.717,South
2018-10-10 15:15:00,3509.008,3522.16,South
2018-10-10 15:30:00,3621.037,3636.001,South
2018-10-10 15:45:00,3600.129,3609.373,South
2018-10-10 16:00:00,3669.701,3685.664,South
2018-10-10 16:15:00,3602.502,3627.483,South
2018-10-10 16:30:00,3676.68,3700.367,South
2018-10-10 16:45:00,3695.201,3708.912,South
2018-10-10 17:00:00,3584.554,3620.908,South
2018-10-10 17:15:00,3625.064,3660.973,South
2018-10-10 17:30:00,3666.002,3708.674,South
2018-10-10 17:45:00,3666.879,3681.339,South
2018-10-10 18:00:00,3759.546,3781.814,South
2018-10-10 18:15:00,3887.945,3881.745,South
2018-10-10 18:30:00,4079.828,4016.221,South
2018-10-10 18:45:00,4230.355,4165.439,South
2018-10-10 19:00:00,4352.938,4287.387,South
2018-10-10 19:15:00,4326.718,4252.3,South
2018-10-10 19:30:00,4289.874,4310.547,South
2018-10-10 19:45:00,4258.601,4337.713,South
2018-10-10 20:00:00,4299.814,4374.516,South
2018-10-10 20:15:00,4273.058,4327.036,South
2018-10-10 20:30:00,4210.944,4270.752,South
2018-10-10 20:45:00,4140.477,4171.569,South
2018-10-10 21:00:00,4064.712,4092.695,South
2018-10-10 21:15:00,3988.817,4018.265,South
2018-10-10 21:30:00,3930.402,3948.652,South
2018-10-10 21:45:00,3793.593,3811.586,South
2018-10-10 22:00:00,3746.926,3765.101,South
2018-10-10 22:15:00,3677.808,3696.068,South
2018-10-10 22:30:00,3616.47,3634.85,South
2018-10-10 22:45:00,3491.146,3509.306,South
2018-10-10 23:00:00,3458.286,3476.705,South
2018-10-10 23:15:00,3395.999,3414.546,South
2018-10-10 23:30:00,3316.116,3334.732,South
2018-10-10 23:45:00,3186.78,3205.232,South
2018-10-11 00:00:00,3142.265,3138.884,South
2018-10-11 00:15:00,2990.594,3050.525,South
2018-10-11 00:30:00,2933.29,2992.128,South
2018-10-11 00:45:00,2856.005,2902.18,South
2018-10-11 01:00:00,2837.424,2870.809,South
2018-10-11 01:15:00,2707.393,2749.426,South
2018-10-11 01:30:00,2642.633,2675.939,South
2018-10-11 01:45:00,2623.504,2658.84,South
2018-10-11 02:00:00,2602.87,2634.262,South
2018-10-11 02:15:00,2609.713,2646.551,South
2018-10-11 02:30:00,2600.73,2620.656,South
2018-10-11 02:45:00,2588.263,2601.619,South
2018-10-11 03:00:00,2564.022,2572.107,South
2018-10-11 03:15:00,2530.805,2562.231,South
2018-10-11 03:30:00,2543.885,2547.258,South
2018-10-11 03:45:00,2559.205,2554.169,South
2018-10-11 04:00:00,2518.443,2545.95,South
2018-10-11 04:15:00,2589.005,2585.294,South
2018-10-11 04:30:00,2555.655,2538.576,South
2018-10-11 04:45:00,2614.532,2598.917,South
2018-10-11 05:00:00,2628.511,2600.642,South
2018-10-11 05:15:00,2687.979,2662.725,South
2018-10-11 05:30:00,2733.281,2721.398,South
2018-10-11 05:45:00,2823.241,2816.023,South
2018-10-11 06:00:00,2965.729,2958.443,South
2018-10-11 06:15:00,3018.357,3011.246,South
2018-10-11 06:30:00,3136.052,3128.963,South
2018-10-11 06:45:00,3246.407,3239.347,South
2018-10-11 07:00:00,3265.84,3258.989,South
2018-10-11 07:15:00,3314.968,3308.242,South
2018-10-11 07:30:00,3366.718,3360.097,South
2018-10-11 07:45:00,3502.626,3495.933,South
2018-10-11 08:00:00,3560.867,3554.237,South
2018-10-11 08:15:00,3613.473,3606.896,South
2018-10-11 08:30:00,3665.986,3652.665,South
2018-10-11 08:45:00,3699.318,3687.628,South
2018-10-11 09:00:00,3720.058,3707.774,South
2018-10-11 09:15:00,3651.314,3650.193,South
2018-10-11 09:30:00,3669.606,3693.56,South
2018-10-11 09:45:00,3658.104,3695.645,South
2018-10-11 10:00:00,3519.959,3531.654,South
2018-10-11 10:15:00,3646.931,3635.772,South
2018-10-11 10:30:00,3704.808,3715.215,South
2018-10-11 10:45:00,3663.696,3722.588,South
2018-10-11 11:00:00,3632.56,3685.913,South
2018-10-11 11:15:00,3702.842,3727.002,South
2018-10-11 11:30:00,3637.837,3701.403,South
2018-10-11 11:45:00,3630.259,3651.992,South
2018-10-11 12:00:00,3650.224,3672.454,South
2018-10-11 12:15:00,3643.293,3665.907,South
2018-10-11 12:30:00,3464.653,3486.534,South
2018-10-11 12:45:00,3464.552,3486.701,South
2018-10-11 13:00:00,3294.244,3351.321,South
2018-10-11 13:15:00,3433.484,3474.333,South
2018-10-11 13:30:00,3556.447,3557.53,South
2018-10-11 13:45:00,3514.706,3519.536,South
2018-10-11 14:00:00,3469.616,3496.956,South
2018-10-11 14:15:00,3309.454,3345.481,South
2018-10-11 14:30:00,3299.85,3342.562,South
2018-10-11 14:45:00,3224.749,3289.932,South
2018-10-11 15:00:00,3176.661,3244.23,South
2018-10-11 15:15:00,3326.454,3369.108,South
2018-10-11 15:30:00,3454.258,3481.566,South
2018-10-11 15:45:00,3599.153,3628.542,South
2018-10-11 16:00:00,3542.749,3585.105,South
2018-10-11 16:15:00,3383.489,3425.178,South
2018-10-11 16:30:00,3362.687,3410.127,South
2018-10-11 16:45:00,3467.522,3491.768,South
2018-10-11 17:00:00,3429.896,3461.845,South
2018-10-11 17:15:00,3546.396,3598.282,South
2018-10-11 17:30:00,3488.179,3553.285,South
2018-10-11 17:45:00,3689.661,3734.958,South
2018-10-11 18:00:00,3672.837,3741.709,South
2018-10-11 18:15:00,3876.916,3892.913,South
2018-10-11 18:30:00,4023.501,3969.888,South
2018-10-11 18:45:00,4223.356,4167.775,South
2018-10-11 19:00:00,4209.339,4128.813,South
2018-10-11 19:15:00,4227.855,4199.161,South
2018-10-11 19:30:00,4183.105,4207.827,South
2018-10-11 19:45:00,4149.4,4229.826,South
2018-10-11 20:00:00,4094.419,4170.264,South
2018-10-11 20:15:00,4116.346,4219.075,South
2018-10-11 20:30:00,4062.968,4149.481,South
2018-10-11 20:45:00,4017.995,4115.02,South
2018-10-11 21:00:00,3948.491,4026.046,South
2018-10-11 21:15:00,3932.316,3999.139,South
2018-10-11 21:30:00,3775.561,3866.459,South
2018-10-11 21:45:00,3717.129,3808.638,South
2018-10-11 22:00:00,3618.631,3709.964,South
2018-10-11 22:15:00,3581.461,3674.367,South
2018-10-11 22:30:00,3483.303,3577.072,South
2018-10-11 22:45:00,3438.68,3533.639,South
2018-10-11 23:00:00,3334.569,3420.463,South
2018-10-11 23:15:00,3293.251,3365.309,South
2018-10-11 23:30:00,3128.596,3201.45,South
2018-10-11 23:45:00,3129.552,3169.573,South
2018-10-12 00:00:00,3032.763,3029.296,South
2018-10-12 00:15:00,2921.777,2991.181,South
2018-10-12 00:30:00,2883.363,2959.579,South
2018-10-12 00:45:00,2850.9,2932.082,South
2018-10-12 01:00:00,2821.939,2882.72,South
2018-10-12 01:15:00,2714.727,2771.953,South
2018-10-12 01:30:00,2700.071,2752.185,South
2018-10-12 01:45:00,2684.275,2719.766,South
2018-10-12 02:00:00,2674.435,2728.187,South
2018-10-12 02:15:00,2624.759,2665.545,South
2018-10-12 02:30:00,2649.877,2664.541,South
2018-10-12 02:45:00,2633.305,2632.078,South
2018-10-12 03:00:00,2595.656,2615.589,South
2018-10-12 03:15:00,2587.691,2612.972,South
2018-10-12 03:30:00,2602.8,2629.469,South
2018-10-12 03:45:00,2575.016,2605.278,South
2018-10-12 04:00:00,2581.224,2599.258,South
2018-10-12 04:15:00,2598.173,2585.729,South
2018-10-12 04:30:00,2628.127,2607.006,South
2018-10-12 04:45:00,2594.158,2589.44,South
2018-10-12 05:00:00,2695.888,2646.167,South
2018-10-12 05:15:00,2737.021,2683.56,South
2018-10-12 05:30:00,2770.136,2736.22,South
2018-10-12 05:45:00,2856.859,2834.765,South
2018-10-12 06:00:00,2976.172,2954.074,South
2018-10-12 06:15:00,3021.982,3000.535,South
2018-10-12 06:30:00,3175.491,3153.988,South
2018-10-12 06:45:00,3261.488,3240.401,South
2018-10-12 07:00:00,3331.482,3310.858,South
2018-10-12 07:15:00,3333.946,3314.096,South
2018-10-12 07:30:00,3381.236,3395.745,South
2018-10-12 07:45:00,3476.214,3501.007,South
2018-10-12 08:00:00,3538.075,3562.796,South
2018-10-12 08:15:00,3550.783,3575.186,South
2018-10-12 08:30:00,3599.774,3586.643,South
2018-10-12 08:45:00,3614.417,3612.632,South
2018-10-12 09:00:00,3547.344,3555.395,South
2018-10-12 09:15:00,3640.168,3661.918,South
2018-10-12 09:30:00,3648.319,3697.033,South
2018-10-12 09:45:00,3736.595,3789.717,South
2018-10-12 10:00:00,3689.14,3750.483,South
2018-10-12 10:15:00,3647.824,3722.765,South
2018-10-12 10:30:00,3638.051,3742.268,South
2018-10-12 10:45:00,3555.198,3666.043,South
2018-10-12 11:00:00,3591.174,3739.85,South
2018-10-12 11:15:00,3601.848,3727.215,South
2018-10-12 11:30:00,3486.659,3608.711,South
2018-10-12 11:45:00,3528.817,3637.96,South
2018-10-12 12:00:00,3412.731,3519.788,South
2018-10-12 12:15:00,3372.829,3513.123,South
2018-10-12 12:30:00,3410.085,3568.827,South
2018-10-12 12:45:00,3453.969,3614.959,South
2018-10-12 13:00:00,3427.067,3558.233,South
2018-10-12 13:15:00,3373.158,3474.422,South
2018-10-12 13:30:00,3405.388,3452.454,South
2018-10-12 13:45:00,3189.64,3230.158,South
2018-10-12 14:00:00,3189.282,3214.43,South
2018-10-12 14:15:00,3214.151,3238.4,South
2018-10-12 14:30:00,3246.065,3223.978,South
