Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-02-06 19:15:00,4615.545,4658.823,South
2019-02-06 19:30:00,4623.325,4700.457,South
2019-02-06 19:45:00,4595.521,4671.285,South
2019-02-06 20:00:00,4636.682,4703.29,South
2019-02-06 20:15:00,4573.723,4636.5,South
2019-02-06 20:30:00,4574.629,4621.045,South
2019-02-06 20:45:00,4457.823,4503.182,South
2019-02-06 21:00:00,4495.856,4512.577,South
2019-02-06 21:15:00,4333.731,4332.561,South
2019-02-06 21:30:00,4225.592,4224.426,South
2019-02-06 21:45:00,4018.845,4017.706,South
2019-02-06 22:00:00,3967.501,3966.343,South
2019-02-06 22:15:00,3927.001,3925.821,South
2019-02-06 22:30:00,3836.469,3835.281,South
2019-02-06 22:45:00,3713.825,3712.644,South
2019-02-06 23:00:00,3660.929,3659.736,South
2019-02-06 23:15:00,3557.234,3556.045,South
2019-02-06 23:30:00,3528.881,3527.67,South
2019-02-06 23:45:00,3454.033,3452.812,South
2019-02-07 00:00:00,3357.467,3356.241,South
2019-02-07 00:15:00,3107.089,3250.897,South
2019-02-07 00:30:00,3080.024,3195.233,South
2019-02-07 00:45:00,2961.069,3062.512,South
2019-02-07 01:00:00,2804.435,2900.294,South
2019-02-07 01:15:00,2721.177,2810.239,South
2019-02-07 01:30:00,2724.666,2789.409,South
2019-02-07 01:45:00,2641.904,2691.555,South
2019-02-07 02:00:00,2561.29,2639.423,South
2019-02-07 02:15:00,2695.721,2733.862,South
2019-02-07 02:30:00,2552.045,2596.289,South
2019-02-07 02:45:00,2530.697,2588.946,South
2019-02-07 03:00:00,2602.552,2624.591,South
2019-02-07 03:15:00,2584.268,2596.327,South
2019-02-07 03:30:00,2567.528,2583.807,South
2019-02-07 03:45:00,2552.378,2570.124,South
2019-02-07 04:00:00,2569.663,2584.974,South
2019-02-07 04:15:00,2540.261,2527.953,South
2019-02-07 04:30:00,2602.11,2590.47,South
2019-02-07 04:45:00,2635.674,2621.184,South
2019-02-07 05:00:00,2703.804,2648.149,South
2019-02-07 05:15:00,2609.358,2547.043,South
2019-02-07 05:30:00,2789.968,2735.505,South
2019-02-07 05:45:00,2863.06,2809.262,South
2019-02-07 06:00:00,2980.708,2927.255,South
2019-02-07 06:15:00,3082.173,3029.647,South
2019-02-07 06:30:00,3276.165,3223.142,South
2019-02-07 06:45:00,3393.127,3340.867,South
2019-02-07 07:00:00,3477.428,3426.307,South
2019-02-07 07:15:00,3506.206,3456.837,South
2019-02-07 07:30:00,3696.267,3646.224,South
2019-02-07 07:45:00,3850.951,3800.613,South
2019-02-07 08:00:00,3981.706,3931.249,South
2019-02-07 08:15:00,4140.76,4089.684,South
2019-02-07 08:30:00,4291.726,4273.149,South
2019-02-07 08:45:00,4360.098,4352.743,South
2019-02-07 09:00:00,4439.634,4445.445,South
2019-02-07 09:15:00,4333.688,4362.633,South
2019-02-07 09:30:00,4284.617,4337.394,South
2019-02-07 09:45:00,4255.676,4344.234,South
2019-02-07 10:00:00,4191.45,4317.668,South
2019-02-07 10:15:00,4171.772,4323.994,South
2019-02-07 10:30:00,4031.763,4209.239,South
2019-02-07 10:45:00,4111.537,4316.392,South
2019-02-07 11:00:00,4109.79,4312.115,South
2019-02-07 11:15:00,4054.712,4269.795,South
2019-02-07 11:30:00,4120.833,4315.027,South
2019-02-07 11:45:00,4135.162,4260.163,South
2019-02-07 12:00:00,4105.261,4232.285,South
2019-02-07 12:15:00,4115.697,4233.769,South
2019-02-07 12:30:00,4067.078,4162.946,South
2019-02-07 12:45:00,4043.672,4120.547,South
2019-02-07 13:00:00,4037.848,4087.441,South
2019-02-07 13:15:00,3981.615,4012.745,South
2019-02-07 13:30:00,3976.146,3961.697,South
2019-02-07 13:45:00,3894.646,3913.71,South
2019-02-07 14:00:00,3816.016,3834.478,South
2019-02-07 14:15:00,3833.811,3841.366,South
2019-02-07 14:30:00,3795.69,3792.011,South
2019-02-07 14:45:00,3799.001,3800.441,South
2019-02-07 15:00:00,3812.075,3824.846,South
2019-02-07 15:15:00,3798.775,3812.281,South
2019-02-07 15:30:00,3839.768,3854.13,South
2019-02-07 15:45:00,3866.527,3884.727,South
2019-02-07 16:00:00,3842.183,3835.449,South
2019-02-07 16:15:00,3895.416,3928.332,South
2019-02-07 16:30:00,3860.178,3874.588,South
2019-02-07 16:45:00,3865.422,3867.119,South
2019-02-07 17:00:00,3860.434,3895.634,South
2019-02-07 17:15:00,3976.7,3987.232,South
2019-02-07 17:30:00,4136.886,4097.611,South
2019-02-07 17:45:00,4326.785,4286.137,South
2019-02-07 18:00:00,4427.753,4350.369,South
2019-02-07 18:15:00,4386.074,4361.686,South
2019-02-07 18:30:00,4430.843,4451.585,South
2019-02-07 18:45:00,4415.883,4424.03,South
2019-02-07 19:00:00,4413.966,4428.579,South
2019-02-07 19:15:00,4438.162,4449.839,South
2019-02-07 19:30:00,4493.581,4491.581,South
2019-02-07 19:45:00,4430.663,4445.5,South
2019-02-07 20:00:00,4377.403,4436.103,South
2019-02-07 20:15:00,4383.588,4429.225,South
2019-02-07 20:30:00,4329.296,4364.403,South
2019-02-07 20:45:00,4215.396,4259.423,South
2019-02-07 21:00:00,4165.058,4209.313,South
2019-02-07 21:15:00,3990.311,4046.698,South
2019-02-07 21:30:00,3903.71,3965.164,South
2019-02-07 21:45:00,3787.596,3848.883,South
2019-02-07 22:00:00,3705.779,3767.6,South
2019-02-07 22:15:00,3604.415,3666.495,South
2019-02-07 22:30:00,3534.9,3597.724,South
2019-02-07 22:45:00,3456.47,3519.724,South
2019-02-07 23:00:00,3316.574,3367.323,South
2019-02-07 23:15:00,3197.093,3247.385,South
2019-02-07 23:30:00,3141.394,3189.361,South
2019-02-07 23:45:00,3042.273,3068.796,South
2019-02-08 00:00:00,2962.226,2979.934,South
2019-02-08 00:15:00,2880.424,2924.643,South
2019-02-08 00:30:00,2807.806,2866.921,South
2019-02-08 00:45:00,2711.699,2776.491,South
2019-02-08 01:00:00,2616.728,2664.361,South
2019-02-08 01:15:00,2577.689,2615.228,South
2019-02-08 01:30:00,2544.453,2588.736,South
2019-02-08 01:45:00,2510.732,2550.18,South
2019-02-08 02:00:00,2489.458,2496.272,South
2019-02-08 02:15:00,2460.051,2456.321,South
2019-02-08 02:30:00,2423.161,2433.368,South
2019-02-08 02:45:00,2432.021,2417.518,South
2019-02-08 03:00:00,2396.997,2386.657,South
2019-02-08 03:15:00,2380.884,2410.784,South
2019-02-08 03:30:00,2411.54,2426.062,South
2019-02-08 03:45:00,2422.425,2424.248,South
2019-02-08 04:00:00,2421.246,2418.827,South
2019-02-08 04:15:00,2451.153,2449.149,South
2019-02-08 04:30:00,2462.843,2459.275,South
2019-02-08 04:45:00,2472.551,2468.735,South
2019-02-08 05:00:00,2602.213,2540.385,South
2019-02-08 05:15:00,2581.47,2509.004,South
2019-02-08 05:30:00,2667.859,2613.346,South
2019-02-08 05:45:00,2750.484,2699.588,South
2019-02-08 06:00:00,2887.041,2835.801,South
2019-02-08 06:15:00,2884.078,2835.211,South
2019-02-08 06:30:00,3070.603,3021.061,South
2019-02-08 06:45:00,3252.337,3202.4,South
2019-02-08 07:00:00,3329.36,3280.643,South
2019-02-08 07:15:00,3337.309,3290.624,South
2019-02-08 07:30:00,3479.45,3432.698,South
2019-02-08 07:45:00,3710.281,3662.131,South
2019-02-08 08:00:00,3900.891,3851.762,South
2019-02-08 08:15:00,3953.504,3904.995,South
2019-02-08 08:30:00,4037.179,3988.773,South
2019-02-08 08:45:00,4082.06,4039.113,South
2019-02-08 09:00:00,4114.866,4085.245,South
2019-02-08 09:15:00,4031.399,4042.97,South
2019-02-08 09:30:00,4070.012,4105.219,South
2019-02-08 09:45:00,4094.026,4134.449,South
2019-02-08 10:00:00,4114.911,4151.116,South
2019-02-08 10:15:00,4073.325,4120.6,South
2019-02-08 10:30:00,4070.28,4114.683,South
2019-02-08 10:45:00,4120.864,4198.491,South
2019-02-08 11:00:00,4023.3,4140.558,South
2019-02-08 11:15:00,4054.674,4161.788,South
2019-02-08 11:30:00,4060.668,4185.59,South
2019-02-08 11:45:00,4068.374,4167.932,South
2019-02-08 12:00:00,4058.611,4159.411,South
2019-02-08 12:15:00,4079.694,4182.686,South
2019-02-08 12:30:00,3979.141,4081.116,South
2019-02-08 12:45:00,3880.439,3981.013,South
2019-02-08 13:00:00,3790.368,3928.915,South
2019-02-08 13:15:00,3868.653,3979.405,South
2019-02-08 13:30:00,3921.008,3962.452,South
2019-02-08 13:45:00,4041.118,4096.572,South
2019-02-08 14:00:00,3986.303,4020.07,South
2019-02-08 14:15:00,4040.751,4075.853,South
2019-02-08 14:30:00,3999.297,4033.305,South
2019-02-08 14:45:00,3899.116,3918.482,South
2019-02-08 15:00:00,3919.155,3948.001,South
2019-02-08 15:15:00,3880.817,3928.611,South
2019-02-08 15:30:00,3841.949,3903.959,South
2019-02-08 15:45:00,3811.203,3881.304,South
2019-02-08 16:00:00,3886.171,3967.812,South
2019-02-08 16:15:00,3816.724,3914.92,South
2019-02-08 16:30:00,3910.297,3988.867,South
2019-02-08 16:45:00,3928.145,4009.839,South
2019-02-08 17:00:00,3971.49,4056.377,South
2019-02-08 17:15:00,4064.194,4098.166,South
2019-02-08 17:30:00,4203.579,4180.552,South
2019-02-08 17:45:00,4292.31,4269.023,South
2019-02-08 18:00:00,4327.442,4304.257,South
2019-02-08 18:15:00,4394.355,4365.398,South
2019-02-08 18:30:00,4450.624,4463.585,South
2019-02-08 18:45:00,4415.115,4456.678,South
2019-02-08 19:00:00,4407.068,4456.009,South
2019-02-08 19:15:00,4399.417,4441.694,South
2019-02-08 19:30:00,4385.157,4443.355,South
2019-02-08 19:45:00,4376.515,4462.887,South
2019-02-08 20:00:00,4371.963,4437.226,South
2019-02-08 20:15:00,4403.701,4454.958,South
2019-02-08 20:30:00,4300.817,4348.466,South
2019-02-08 20:45:00,4235.409,4273.95,South
2019-02-08 21:00:00,4140.545,4175.046,South
2019-02-08 21:15:00,4133.598,4141.635,South
2019-02-08 21:30:00,3992.048,3986.584,South
2019-02-08 21:45:00,3857.84,3852.421,South
2019-02-08 22:00:00,3834.069,3828.527,South
2019-02-08 22:15:00,3709.435,3703.912,South
2019-02-08 22:30:00,3642.868,3637.289,South
2019-02-08 22:45:00,3559.245,3553.651,South
2019-02-08 23:00:00,3454.996,3449.433,South
2019-02-08 23:15:00,3399.7,3394.089,South
2019-02-08 23:30:00,3285.02,3287.811,South
2019-02-08 23:45:00,3151.646,3154.408,South
2019-02-09 00:00:00,3076.696,3025.259,South
2019-02-09 00:15:00,3069.329,3055.659,South
2019-02-09 00:30:00,2873.95,2869.352,South
2019-02-09 00:45:00,2704.579,2701.847,South
2019-02-09 01:00:00,2606.243,2600.288,South
2019-02-09 01:15:00,2647.864,2644.029,South
2019-02-09 01:30:00,2616.803,2603.62,South
2019-02-09 01:45:00,2577.429,2567.031,South
2019-02-09 02:00:00,2489.097,2503.191,South
2019-02-09 02:15:00,2505.292,2498.413,South
2019-02-09 02:30:00,2476.153,2477.918,South
2019-02-09 02:45:00,2463.057,2467.586,South
2019-02-09 03:00:00,2436.115,2447.41,South
2019-02-09 03:15:00,2399.022,2406.165,South
2019-02-09 03:30:00,2400.573,2412.577,South
2019-02-09 03:45:00,2403.431,2398.912,South
2019-02-09 04:00:00,2439.134,2434.64,South
2019-02-09 04:15:00,2376.507,2393.158,South
2019-02-09 04:30:00,2444.296,2461.453,South
2019-02-09 04:45:00,2438.28,2442.207,South
2019-02-09 05:00:00,2457.79,2457.969,South
2019-02-09 05:15:00,2473.247,2481.292,South
2019-02-09 05:30:00,2514.098,2511.956,South
2019-02-09 05:45:00,2558.047,2577.981,South
2019-02-09 06:00:00,2686.492,2706.916,South
2019-02-09 06:15:00,2725.486,2745.642,South
2019-02-09 06:30:00,2836.047,2856.425,South
2019-02-09 06:45:00,2889.079,2909.249,South
2019-02-09 07:00:00,2952.824,2972.865,South
2019-02-09 07:15:00,2957.458,2976.984,South
2019-02-09 07:30:00,3160.612,3170.921,South
2019-02-09 07:45:00,3292.25,3306.903,South
2019-02-09 08:00:00,3423.544,3419.802,South
2019-02-09 08:15:00,3483.556,3464.506,South
2019-02-09 08:30:00,3510.699,3504.218,South
2019-02-09 08:45:00,3517.93,3530.05,South
2019-02-09 09:00:00,3480.091,3491.727,South
2019-02-09 09:15:00,3525.979,3572.7,South
2019-02-09 09:30:00,3504.769,3569.936,South
2019-02-09 09:45:00,3420.906,3533.12,South
2019-02-09 10:00:00,3412.83,3543.908,South
2019-02-09 10:15:00,3336.019,3493.072,South
2019-02-09 10:30:00,3331.704,3484.918,South
2019-02-09 10:45:00,3246.646,3418.394,South
2019-02-09 11:00:00,3219.979,3406.429,South
2019-02-09 11:15:00,3320.311,3489.532,South
2019-02-09 11:30:00,3358.523,3519.406,South
2019-02-09 11:45:00,3236.831,3402.918,South
2019-02-09 12:00:00,3058.602,3233.182,South
2019-02-09 12:15:00,3109.302,3228.775,South
2019-02-09 12:30:00,3112.563,3210.048,South
2019-02-09 12:45:00,3100.105,3203.422,South
2019-02-09 13:00:00,3052.505,3152.128,South
2019-02-09 13:15:00,3133.841,3226.643,South
2019-02-09 13:30:00,3283.839,3378.604,South
2019-02-09 13:45:00,3172.406,3278.549,South
2019-02-09 14:00:00,3042.283,3139.682,South
2019-02-09 14:15:00,3114.105,3177.458,South
2019-02-09 14:30:00,3153.69,3208.371,South
2019-02-09 14:45:00,3189.172,3224.96,South
2019-02-09 15:00:00,3202.755,3268.023,South
2019-02-09 15:15:00,3162.304,3197.465,South
2019-02-09 15:30:00,3215.364,3221.34,South
2019-02-09 15:45:00,3197.205,3192.02,South
2019-02-09 16:00:00,3260.634,3247.737,South
2019-02-09 16:15:00,3371.542,3329.768,South
2019-02-09 16:30:00,3338.608,3322.467,South
2019-02-09 16:45:00,3367.757,3357.711,South
2019-02-09 17:00:00,3496.208,3462.219,South
2019-02-09 17:15:00,3642.777,3582.372,South
2019-02-09 17:30:00,3817.172,3755.264,South
2019-02-09 17:45:00,4035.801,3972.084,South
2019-02-09 18:00:00,4104.773,4041.778,South
2019-02-09 18:15:00,4170.804,4116.832,South
2019-02-09 18:30:00,4126.887,4130.508,South
2019-02-09 18:45:00,4234.717,4245.425,South
2019-02-09 19:00:00,4256.543,4263.155,South
2019-02-09 19:15:00,4221.509,4284.031,South
2019-02-09 19:30:00,4196.416,4283.527,South
2019-02-09 19:45:00,4294.806,4378.485,South
2019-02-09 20:00:00,4260.758,4349.579,South
2019-02-09 20:15:00,4263.773,4383.031,South
2019-02-09 20:30:00,4200.372,4307.87,South
2019-02-09 20:45:00,4136.484,4251.487,South
2019-02-09 21:00:00,4016.702,4163.396,South
2019-02-09 21:15:00,4037.444,4166.053,South
2019-02-09 21:30:00,3884.02,4006.988,South
2019-02-09 21:45:00,3806.349,3949.391,South
2019-02-09 22:00:00,3703.355,3824.026,South
2019-02-09 22:15:00,3605.971,3716.259,South
2019-02-09 22:30:00,3429.018,3553.341,South
2019-02-09 22:45:00,3365.803,3506.022,South
2019-02-09 23:00:00,3314.379,3417.401,South
2019-02-09 23:15:00,3177.868,3297.325,South
2019-02-09 23:30:00,3090.756,3222.45,South
2019-02-09 23:45:00,3109.603,3181.035,South
2019-02-10 00:00:00,2961.219,3031.632,South
2019-02-10 00:15:00,2924.76,3051.914,South
2019-02-10 00:30:00,2804.765,2935.061,South
2019-02-10 00:45:00,2802.15,2913.39,South
2019-02-10 01:00:00,2742.912,2850.985,South
2019-02-10 01:15:00,2631.545,2716.117,South
2019-02-10 01:30:00,2581.35,2648.736,South
2019-02-10 01:45:00,2454.115,2551.775,South
2019-02-10 02:00:00,2438.586,2520.443,South
2019-02-10 02:15:00,2385.775,2455.991,South
2019-02-10 02:30:00,2326.382,2400.25,South
2019-02-10 02:45:00,2269.808,2358.15,South
2019-02-10 03:00:00,2328.101,2376.574,South
2019-02-10 03:15:00,2275.094,2329.999,South
2019-02-10 03:30:00,2344,2391.121,South
2019-02-10 03:45:00,2297.603,2348.257,South
2019-02-10 04:00:00,2325.946,2372.473,South
2019-02-10 04:15:00,2295.998,2350.498,South
2019-02-10 04:30:00,2290.894,2358.138,South
2019-02-10 04:45:00,2312.823,2379.95,South
2019-02-10 05:00:00,2355.387,2386.868,South
2019-02-10 05:15:00,2296.915,2355.853,South
2019-02-10 05:30:00,2371.81,2403.081,South
2019-02-10 05:45:00,2343.629,2383.543,South
2019-02-10 06:00:00,2390.276,2423.227,South
2019-02-10 06:15:00,2404.048,2424.498,South
2019-02-10 06:30:00,2433.331,2456.421,South
2019-02-10 06:45:00,2428.889,2472.343,South
2019-02-10 07:00:00,2444.505,2469.54,South
2019-02-10 07:15:00,2432.383,2457.225,South
2019-02-10 07:30:00,2425.176,2487.15,South
2019-02-10 07:45:00,2585.16,2626.659,South
2019-02-10 08:00:00,2747.318,2742.776,South
2019-02-10 08:15:00,2812.166,2795.43,South
2019-02-10 08:30:00,2890.25,2893.514,South
2019-02-10 08:45:00,2901.563,2890.64,South
2019-02-10 09:00:00,3010.626,3003.187,South
2019-02-10 09:15:00,2981.182,3029.389,South
2019-02-10 09:30:00,3117.898,3142.958,South
2019-02-10 09:45:00,3072.98,3104.913,South
2019-02-10 10:00:00,3206.88,3230.081,South
2019-02-10 10:15:00,3102.655,3090.763,South
2019-02-10 10:30:00,3178.276,3189.024,South
2019-02-10 10:45:00,3083.774,3094.186,South
2019-02-10 11:00:00,2977.021,2961.843,South
2019-02-10 11:15:00,2900.162,2861.708,South
2019-02-10 11:30:00,2946.821,2874.384,South
2019-02-10 11:45:00,2889.833,2737.166,South
2019-02-10 12:00:00,2901.139,2742.067,South
2019-02-10 12:15:00,2773.118,2639.965,South
2019-02-10 12:30:00,2787.217,2692.539,South
2019-02-10 12:45:00,2692.14,2594.118,South
2019-02-10 13:00:00,2876.767,2751.656,South
2019-02-10 13:15:00,2671.16,2599.742,South
2019-02-10 13:30:00,2662.169,2617.002,South
2019-02-10 13:45:00,2454.342,2395.186,South
2019-02-10 14:00:00,2564.527,2480.377,South
2019-02-10 14:15:00,2404.091,2309.626,South
2019-02-10 14:30:00,2556.314,2467.104,South
2019-02-10 14:45:00,2411.577,2350.939,South
2019-02-10 15:00:00,2708.536,2629.803,South
2019-02-10 15:15:00,2565.791,2498.398,South
2019-02-10 15:30:00,2685.37,2633.164,South
2019-02-10 15:45:00,2622.641,2575.964,South
2019-02-10 16:00:00,2636.619,2576.844,South
2019-02-10 16:15:00,2540.779,2485.619,South
2019-02-10 16:30:00,2786.299,2722.542,South
2019-02-10 16:45:00,2715.989,2659.003,South
2019-02-10 17:00:00,2886.54,2818.29,South
2019-02-10 17:15:00,2836.552,2752.443,South
2019-02-10 17:30:00,3141.955,3050.929,South
2019-02-10 17:45:00,3161.505,3072.466,South
2019-02-10 18:00:00,3421.954,3328.433,South
2019-02-10 18:15:00,3402.994,3307.995,South
2019-02-10 18:30:00,3520.424,3491.985,South
2019-02-10 18:45:00,3526.143,3511.449,South
2019-02-10 19:00:00,3686.617,3674.672,South
2019-02-10 19:15:00,3614.232,3633.632,South
2019-02-10 19:30:00,3713.803,3738.877,South
2019-02-10 19:45:00,3649.264,3666.863,South
2019-02-10 20:00:00,3727.301,3764.779,South
2019-02-10 20:15:00,3628.265,3698.274,South
2019-02-10 20:30:00,3681.292,3754.245,South
2019-02-10 20:45:00,3556.251,3649.815,South
2019-02-10 21:00:00,3617.12,3708.058,South
2019-02-10 21:15:00,3541.925,3618.272,South
2019-02-10 21:30:00,3543.073,3630.522,South
2019-02-10 21:45:00,3342.091,3471.152,South
2019-02-10 22:00:00,3329.788,3483.814,South
2019-02-10 22:15:00,3224.632,3353.134,South
2019-02-10 22:30:00,3174.394,3313.101,South
2019-02-10 22:45:00,3047.991,3183.46,South
2019-02-10 23:00:00,3057.646,3171.317,South
2019-02-10 23:15:00,2859.022,2979.148,South
2019-02-10 23:30:00,2773.935,2899.823,South
2019-02-10 23:45:00,2599.633,2689.885,South
2019-02-11 00:00:00,2600.297,2664.52,South
2019-02-11 00:15:00,2364.989,2443.118,South
2019-02-11 00:30:00,2397.811,2486.633,South
2019-02-11 00:45:00,2244.662,2331.967,South
2019-02-11 01:00:00,2205.365,2286.861,South
2019-02-11 01:15:00,2271.305,2333.429,South
2019-02-11 01:30:00,2289.258,2347.449,South
2019-02-11 01:45:00,2212.942,2295.526,South
2019-02-11 02:00:00,2433.626,2478.243,South
2019-02-11 02:15:00,2181.189,2227.803,South
2019-02-11 02:30:00,2242.456,2304.971,South
2019-02-11 02:45:00,2146.424,2195.302,South
2019-02-11 03:00:00,2229,2286.467,South
2019-02-11 03:15:00,2127.546,2167.87,South
2019-02-11 03:30:00,2247.015,2284.841,South
2019-02-11 03:45:00,2106.579,2149.259,South
2019-02-11 04:00:00,2211.756,2259.26,South
2019-02-11 04:15:00,2073.981,2112.463,South
2019-02-11 04:30:00,2211.027,2243.505,South
2019-02-11 04:45:00,2106.28,2161.263,South
2019-02-11 05:00:00,2321.332,2343.168,South
2019-02-11 05:15:00,2270.613,2272.539,South
2019-02-11 05:30:00,2425.037,2470.553,South
2019-02-11 05:45:00,2386.367,2462.155,South
2019-02-11 06:00:00,2650.343,2729.679,South
2019-02-11 06:15:00,2662.037,2737.019,South
2019-02-11 06:30:00,2887.19,2963.828,South
2019-02-11 06:45:00,2970.293,3044.858,South
2019-02-11 07:00:00,3165.51,3240.94,South
2019-02-11 07:15:00,3186.784,3259.108,South
2019-02-11 07:30:00,3524.281,3600.694,South
2019-02-11 07:45:00,3609.105,3684.093,South
2019-02-11 08:00:00,3769.021,3844.365,South
2019-02-11 08:15:00,3713.03,3784.799,South
2019-02-11 08:30:00,3889.652,3962.773,South
2019-02-11 08:45:00,3847.249,3918.041,South
2019-02-11 09:00:00,3973.816,4066.612,South
2019-02-11 09:15:00,3902.633,4001.264,South
2019-02-11 09:30:00,3875.654,3995.382,South
2019-02-11 09:45:00,3844.973,3993.538,South
2019-02-11 10:00:00,3840.179,4015.111,South
2019-02-11 10:15:00,3801.22,3926.518,South
2019-02-11 10:30:00,3777.093,3914.127,South
2019-02-11 10:45:00,3665.871,3854.726,South
2019-02-11 11:00:00,3749.553,3913.021,South
2019-02-11 11:15:00,3823.673,3949.819,South
2019-02-11 11:30:00,4199.531,4262.19,South
2019-02-11 11:45:00,4141.66,4260.897,South
2019-02-11 12:00:00,3995.941,4112.035,South
2019-02-11 12:15:00,3871.548,3985.144,South
2019-02-11 12:30:00,4135.861,4258.387,South
2019-02-11 12:45:00,4370.49,4564.473,South
2019-02-11 13:00:00,4076.659,4177.9,South
2019-02-11 13:15:00,3985.32,4117.352,South
2019-02-11 13:30:00,3627.205,3747.379,South
2019-02-11 13:45:00,3756,3879.967,South
2019-02-11 14:00:00,3844.285,3970.388,South
2019-02-11 14:15:00,3993.752,4123.899,South
2019-02-11 14:30:00,4032.198,4162.932,South
2019-02-11 14:45:00,4098.602,4161.107,South
2019-02-11 15:00:00,4138.485,4204.707,South
2019-02-11 15:15:00,4031.112,4103.24,South
2019-02-11 15:30:00,4109.447,4162.925,South
2019-02-11 15:45:00,4049.063,4105.02,South
2019-02-11 16:00:00,4094.093,4132.497,South
2019-02-11 16:15:00,4142.368,4219.338,South
2019-02-11 16:30:00,4165.219,4278.4,South
2019-02-11 16:45:00,4093.33,4219.426,South
2019-02-11 17:00:00,4126.911,4300.288,South
2019-02-11 17:15:00,4086.439,4292.55,South
2019-02-11 17:30:00,4300.636,4484.944,South
2019-02-11 17:45:00,4346.863,4532.741,South
2019-02-11 18:00:00,4348.34,4534.116,South
2019-02-11 18:15:00,4302.564,4486.458,South
2019-02-11 18:30:00,4379.522,4567.023,South
2019-02-11 18:45:00,4325.179,4510.921,South
2019-02-11 19:00:00,4371.818,4560.483,South
2019-02-11 19:15:00,4378.826,4569.177,South
2019-02-11 19:30:00,4491.841,4557.306,South
2019-02-11 19:45:00,4469.96,4541.238,South
2019-02-11 20:00:00,4567.898,4593.228,South
2019-02-11 20:15:00,4480.271,4500.308,South
2019-02-11 20:30:00,4489.976,4511.819,South
2019-02-11 20:45:00,4383.127,4390.365,South
2019-02-11 21:00:00,4310.236,4324.148,South
2019-02-11 21:15:00,4179.503,4215.866,South
2019-02-11 21:30:00,4108.795,4148.728,South
2019-02-11 21:45:00,4003.892,4043.968,South
2019-02-11 22:00:00,3897.229,3937.558,South
2019-02-11 22:15:00,3701.385,3741.034,South
2019-02-11 22:30:00,3654.544,3679.459,South
2019-02-11 22:45:00,3498.403,3522.945,South
2019-02-11 23:00:00,3434.399,3468.567,South
2019-02-11 23:15:00,3281.025,3321.582,South
2019-02-11 23:30:00,3184.533,3239.748,South
2019-02-11 23:45:00,3063.792,3119.265,South
2019-02-12 00:00:00,3025.67,3055.057,South
2019-02-12 00:15:00,2844.504,2933.219,South
2019-02-12 00:30:00,2764.737,2861.404,South
2019-02-12 00:45:00,2724.321,2811.084,South
2019-02-12 01:00:00,2670.679,2760.937,South
2019-02-12 01:15:00,2656.591,2720.482,South
2019-02-12 01:30:00,2691.398,2765.369,South
2019-02-12 01:45:00,2562.931,2649.745,South
2019-02-12 02:00:00,2657.964,2721.766,South
2019-02-12 02:15:00,2601.148,2641.88,South
2019-02-12 02:30:00,2614.79,2673.607,South
2019-02-12 02:45:00,2486.409,2540.536,South
2019-02-12 03:00:00,2522.782,2574.296,South
2019-02-12 03:15:00,2426.511,2452.952,South
2019-02-12 03:30:00,2465.441,2495.664,South
2019-02-12 03:45:00,2426.586,2448.263,South
2019-02-12 04:00:00,2629.626,2627.199,South
2019-02-12 04:15:00,2567.903,2573.678,South
2019-02-12 04:30:00,2697.052,2691.446,South
2019-02-12 04:45:00,2678.262,2649.176,South
2019-02-12 05:00:00,2785.805,2718.776,South
2019-02-12 05:15:00,2766.112,2692.947,South
2019-02-12 05:30:00,2856.824,2790.256,South
2019-02-12 05:45:00,2828.045,2764.537,South
2019-02-12 06:00:00,2961.581,2897.932,South
2019-02-12 06:15:00,2990.057,2928.784,South
2019-02-12 06:30:00,3128.923,3067.839,South
2019-02-12 06:45:00,3144.741,3086.186,South
2019-02-12 07:00:00,3319.802,3260.727,South
2019-02-12 07:15:00,3277.044,3221.177,South
2019-02-12 07:30:00,3633.183,3573.677,South
2019-02-12 07:45:00,3744.746,3685.63,South
2019-02-12 08:00:00,3957.415,3896.965,South
2019-02-12 08:15:00,3970.116,3911.168,South
2019-02-12 08:30:00,4087.373,4028.075,South
2019-02-12 08:45:00,3964.979,3908.459,South
2019-02-12 09:00:00,4102.018,4038.73,South
2019-02-12 09:15:00,4068.466,4036.551,South
2019-02-12 09:30:00,4072.823,4059.535,South
2019-02-12 09:45:00,4119.022,4078.705,South
2019-02-12 10:00:00,4270.36,4231.675,South
2019-02-12 10:15:00,4252.137,4200.7,South
2019-02-12 10:30:00,4103.118,4051.731,South
2019-02-12 10:45:00,4280.681,4239.517,South
2019-02-12 11:00:00,4311.983,4243.947,South
2019-02-12 11:15:00,4236.847,4205.833,South
2019-02-12 11:30:00,4242.048,4193.649,South
2019-02-12 11:45:00,4229.057,4185.797,South
2019-02-12 12:00:00,4170.139,4126.895,South
2019-02-12 12:15:00,4123.439,4080.081,South
2019-02-12 12:30:00,3986.201,3943.816,South
2019-02-12 12:45:00,3897.248,3855.564,South
2019-02-12 13:00:00,3856.653,3899.707,South
2019-02-12 13:15:00,3907.797,3968.876,South
2019-02-12 13:30:00,3945.242,3984.337,South
2019-02-12 13:45:00,3859.873,3928.651,South
2019-02-12 14:00:00,3933.029,3986.408,South
2019-02-12 14:15:00,3921.514,3982.718,South
2019-02-12 14:30:00,3977.393,4022.344,South
2019-02-12 14:45:00,4191.754,4229.068,South
