Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-11-06 19:15:00,4081.223,4074.48,South
2018-11-06 19:30:00,4006.438,4014.277,South
2018-11-06 19:45:00,3981.142,4032.123,South
2018-11-06 20:00:00,4024.386,4068.856,South
2018-11-06 20:15:00,4022.354,4033.129,South
2018-11-06 20:30:00,3909.946,3944.888,South
2018-11-06 20:45:00,3879.08,3932.467,South
2018-11-06 21:00:00,3891.923,3925.003,South
2018-11-06 21:15:00,3704.474,3768.108,South
2018-11-06 21:30:00,3664.866,3724.273,South
2018-11-06 21:45:00,3518.183,3586.348,South
2018-11-06 22:00:00,3463.815,3532.728,South
2018-11-06 22:15:00,3354.435,3423.032,South
2018-11-06 22:30:00,3367.222,3424.234,South
2018-11-06 22:45:00,3233.366,3289.424,South
2018-11-06 23:00:00,3200.44,3272.065,South
2018-11-06 23:15:00,3083.734,3141.946,South
2018-11-06 23:30:00,3020.793,3085.704,South
2018-11-06 23:45:00,2890.816,2931.706,South
2018-11-07 00:00:00,2877.97,2875.746,South
2018-11-07 00:15:00,2791.544,2791.179,South
2018-11-07 00:30:00,2733.29,2746.039,South
2018-11-07 00:45:00,2711.424,2744.095,South
2018-11-07 01:00:00,2698.837,2723.264,South
2018-11-07 01:15:00,2621.551,2661.945,South
2018-11-07 01:30:00,2643.327,2654.104,South
2018-11-07 01:45:00,2588.91,2586.255,South
2018-11-07 02:00:00,2552.99,2546.524,South
2018-11-07 02:15:00,2482.327,2483.939,South
2018-11-07 02:30:00,2487.549,2478.372,South
2018-11-07 02:45:00,2423.806,2419.922,South
2018-11-07 03:00:00,2466.786,2457.52,South
2018-11-07 03:15:00,2443.089,2440.044,South
2018-11-07 03:30:00,2462.769,2463.494,South
2018-11-07 03:45:00,2423.314,2424.118,South
2018-11-07 04:00:00,2491.226,2461.752,South
2018-11-07 04:15:00,2440.911,2416.449,South
2018-11-07 04:30:00,2484.038,2461.825,South
2018-11-07 04:45:00,2505.452,2463.573,South
2018-11-07 05:00:00,2619.731,2536.506,South
2018-11-07 05:15:00,2634.515,2577.912,South
2018-11-07 05:30:00,2693.835,2675.835,South
2018-11-07 05:45:00,2796.178,2796.738,South
2018-11-07 06:00:00,2893.781,2894.338,South
2018-11-07 06:15:00,2866.495,2867.025,South
2018-11-07 06:30:00,2961.401,2961.926,South
2018-11-07 06:45:00,2977.903,2978.41,South
2018-11-07 07:00:00,3051.701,3052.201,South
2018-11-07 07:15:00,3147.953,3148.45,South
2018-11-07 07:30:00,3284.951,3285.451,South
2018-11-07 07:45:00,3452.542,3453.05,South
2018-11-07 08:00:00,3617.992,3618.509,South
2018-11-07 08:15:00,3505.602,3506.088,South
2018-11-07 08:30:00,3693.17,3693.671,South
2018-11-07 08:45:00,3738.754,3739.252,South
2018-11-07 09:00:00,3793.149,3812.551,South
2018-11-07 09:15:00,3759.61,3791.856,South
2018-11-07 09:30:00,3729.311,3731.33,South
2018-11-07 09:45:00,3641.733,3669.626,South
2018-11-07 10:00:00,3647.792,3711.837,South
2018-11-07 10:15:00,3725.799,3751.195,South
2018-11-07 10:30:00,3652.577,3639.478,South
2018-11-07 10:45:00,3633.969,3653.75,South
2018-11-07 11:00:00,3580.719,3570.903,South
2018-11-07 11:15:00,3422.873,3406.447,South
2018-11-07 11:30:00,3364.939,3357.756,South
2018-11-07 11:45:00,3418.281,3368.096,South
2018-11-07 12:00:00,3546.559,3533.708,South
2018-11-07 12:15:00,3723.148,3726.695,South
2018-11-07 12:30:00,3636.41,3674.191,South
2018-11-07 12:45:00,3745.361,3740.975,South
2018-11-07 13:00:00,3797.513,3817.155,South
2018-11-07 13:15:00,3639.339,3690.148,South
2018-11-07 13:30:00,3628.546,3631.395,South
2018-11-07 13:45:00,3507.633,3514.579,South
2018-11-07 14:00:00,3410.551,3394.957,South
2018-11-07 14:15:00,3341.35,3333.024,South
2018-11-07 14:30:00,3281.044,3284.752,South
2018-11-07 14:45:00,3342.381,3362.243,South
2018-11-07 15:00:00,3456.915,3463.268,South
2018-11-07 15:15:00,3395.5,3421.288,South
2018-11-07 15:30:00,3461.879,3490.452,South
2018-11-07 15:45:00,3465.937,3510.588,South
2018-11-07 16:00:00,3548.931,3585.843,South
2018-11-07 16:15:00,3584.358,3628.344,South
2018-11-07 16:30:00,3652.041,3718.952,South
2018-11-07 16:45:00,3754.791,3809.854,South
2018-11-07 17:00:00,3932.659,3950.687,South
2018-11-07 17:15:00,3993.885,3975.759,South
2018-11-07 17:30:00,4001.138,4017.04,South
2018-11-07 17:45:00,4008.417,4030.521,South
2018-11-07 18:00:00,3970.076,4044.474,South
2018-11-07 18:15:00,4012.666,4086.836,South
2018-11-07 18:30:00,4054.713,4117.445,South
2018-11-07 18:45:00,4077.851,4121.39,South
2018-11-07 19:00:00,4028.081,4082.101,South
2018-11-07 19:15:00,4084.838,4144.492,South
2018-11-07 19:30:00,4073.929,4143.228,South
2018-11-07 19:45:00,4031.731,4130.613,South
2018-11-07 20:00:00,3986.203,4112.71,South
2018-11-07 20:15:00,4013.822,4114.036,South
2018-11-07 20:30:00,3950.459,4029.442,South
2018-11-07 20:45:00,3852.089,3930.327,South
2018-11-07 21:00:00,3773.611,3878.464,South
2018-11-07 21:15:00,3765.261,3867.218,South
2018-11-07 21:30:00,3705.219,3801.154,South
2018-11-07 21:45:00,3588.722,3695.195,South
2018-11-07 22:00:00,3508.133,3614.989,South
2018-11-07 22:15:00,3475.059,3592.005,South
2018-11-07 22:30:00,3394.128,3484.355,South
2018-11-07 22:45:00,3297.098,3384.501,South
2018-11-07 23:00:00,3230.054,3316.345,South
2018-11-07 23:15:00,3154.964,3246.424,South
2018-11-07 23:30:00,3073.01,3157.643,South
2018-11-07 23:45:00,2993.12,3037.52,South
2018-11-08 00:00:00,2952.875,2957.938,South
2018-11-08 00:15:00,2780.493,2867.148,South
2018-11-08 00:30:00,2695.718,2773.366,South
2018-11-08 00:45:00,2650.245,2715.016,South
2018-11-08 01:00:00,2605.747,2667.149,South
2018-11-08 01:15:00,2572.43,2645.007,South
2018-11-08 01:30:00,2541.818,2584.348,South
2018-11-08 01:45:00,2548.72,2573.383,South
2018-11-08 02:00:00,2447.092,2511.596,South
2018-11-08 02:15:00,2439.56,2491.671,South
2018-11-08 02:30:00,2347.79,2394.344,South
2018-11-08 02:45:00,2337.144,2389.307,South
2018-11-08 03:00:00,2325.714,2368.184,South
2018-11-08 03:15:00,2341.409,2352.588,South
2018-11-08 03:30:00,2298.194,2308.858,South
2018-11-08 03:45:00,2292.344,2301.461,South
2018-11-08 04:00:00,2294.775,2307.879,South
2018-11-08 04:15:00,2332.922,2334.798,South
2018-11-08 04:30:00,2348.448,2346.826,South
2018-11-08 04:45:00,2352.756,2348.934,South
2018-11-08 05:00:00,2407.742,2372.292,South
2018-11-08 05:15:00,2458.71,2418.332,South
2018-11-08 05:30:00,2537.579,2495.911,South
2018-11-08 05:45:00,2613.887,2585.731,South
2018-11-08 06:00:00,2764.458,2735.791,South
2018-11-08 06:15:00,2793.197,2765.392,South
2018-11-08 06:30:00,2888.735,2861.131,South
2018-11-08 06:45:00,2901.614,2874.943,South
2018-11-08 07:00:00,3029.74,3002.9,South
2018-11-08 07:15:00,3143.835,3116.959,South
2018-11-08 07:30:00,3304.192,3276.906,South
2018-11-08 07:45:00,3355.306,3328.52,South
2018-11-08 08:00:00,3457.567,3430.823,South
2018-11-08 08:15:00,3438.127,3412.264,South
2018-11-08 08:30:00,3415.846,3390.729,South
2018-11-08 08:45:00,3422.243,3402.705,South
2018-11-08 09:00:00,3555.75,3535.607,South
2018-11-08 09:15:00,3596.395,3604.847,South
2018-11-08 09:30:00,3667.802,3677.987,South
2018-11-08 09:45:00,3587.761,3597.379,South
2018-11-08 10:00:00,3673.021,3705.826,South
2018-11-08 10:15:00,3879.178,3903.54,South
2018-11-08 10:30:00,3773.624,3786.328,South
2018-11-08 10:45:00,3776.716,3775.818,South
2018-11-08 11:00:00,3809.537,3845.595,South
2018-11-08 11:15:00,3759.922,3786.788,South
2018-11-08 11:30:00,3732.95,3759.158,South
2018-11-08 11:45:00,3724.817,3758.546,South
2018-11-08 12:00:00,3802.978,3837.775,South
2018-11-08 12:15:00,3779.77,3814.756,South
2018-11-08 12:30:00,3825.832,3861.638,South
2018-11-08 12:45:00,3662.992,3697.587,South
2018-11-08 13:00:00,3523.875,3600.375,South
2018-11-08 13:15:00,3459.771,3497.599,South
2018-11-08 13:30:00,3524.731,3502.981,South
2018-11-08 13:45:00,3520.178,3476.297,South
2018-11-08 14:00:00,3463.99,3409.018,South
2018-11-08 14:15:00,3350.697,3308.717,South
2018-11-08 14:30:00,3467.399,3413.616,South
2018-11-08 14:45:00,3517.023,3456.693,South
2018-11-08 15:00:00,3553.688,3498.411,South
2018-11-08 15:15:00,3534.348,3505.169,South
2018-11-08 15:30:00,3572.912,3553.335,South
2018-11-08 15:45:00,3599.056,3574.605,South
2018-11-08 16:00:00,3606.401,3567.232,South
2018-11-08 16:15:00,3601.441,3564.077,South
2018-11-08 16:30:00,3665.907,3639.446,South
2018-11-08 16:45:00,3796.647,3762.555,South
2018-11-08 17:00:00,3958.441,3923.391,South
2018-11-08 17:15:00,4115.812,4079.849,South
2018-11-08 17:30:00,4178.766,4132.499,South
2018-11-08 17:45:00,4179.433,4148.257,South
2018-11-08 18:00:00,4098.439,4095.4,South
2018-11-08 18:15:00,4121.327,4119.486,South
2018-11-08 18:30:00,4110.921,4102.5,South
2018-11-08 18:45:00,4129.829,4098.071,South
2018-11-08 19:00:00,4034.184,4035.314,South
2018-11-08 19:15:00,4113.557,4111.242,South
2018-11-08 19:30:00,4086.172,4089.831,South
2018-11-08 19:45:00,4051.118,4064.032,South
2018-11-08 20:00:00,3993.711,4045.764,South
2018-11-08 20:15:00,4045.444,4095.615,South
2018-11-08 20:30:00,4010.469,4039.668,South
2018-11-08 20:45:00,3913.943,3949.792,South
2018-11-08 21:00:00,3861.387,3906.048,South
2018-11-08 21:15:00,3815.528,3886.409,South
2018-11-08 21:30:00,3759.989,3822.637,South
2018-11-08 21:45:00,3643.057,3725.86,South
2018-11-08 22:00:00,3567.716,3650.817,South
2018-11-08 22:15:00,3503.967,3587.675,South
2018-11-08 22:30:00,3426.241,3494.11,South
2018-11-08 22:45:00,3245.666,3312.842,South
2018-11-08 23:00:00,3192.193,3272.251,South
2018-11-08 23:15:00,3117.13,3191.962,South
2018-11-08 23:30:00,3052.141,3108.272,South
2018-11-08 23:45:00,2907.673,2962.923,South
2018-11-09 00:00:00,2940.664,2899.55,South
2018-11-09 00:15:00,2696.319,2713.801,South
2018-11-09 00:30:00,2625.945,2646.48,South
2018-11-09 00:45:00,2556.092,2583.876,South
2018-11-09 01:00:00,2529.378,2550.088,South
2018-11-09 01:15:00,2482.031,2512.428,South
2018-11-09 01:30:00,2503.235,2496.186,South
2018-11-09 01:45:00,2460.438,2434.914,South
2018-11-09 02:00:00,2419.309,2398.776,South
2018-11-09 02:15:00,2389.326,2376.924,South
2018-11-09 02:30:00,2399.186,2386.469,South
2018-11-09 02:45:00,2388.507,2378.703,South
2018-11-09 03:00:00,2368.901,2353.462,South
2018-11-09 03:15:00,2349.875,2335.532,South
2018-11-09 03:30:00,2367.007,2348.581,South
2018-11-09 03:45:00,2333.136,2326.794,South
2018-11-09 04:00:00,2366.983,2340.223,South
2018-11-09 04:15:00,2419.906,2387.614,South
2018-11-09 04:30:00,2454.01,2414.887,South
2018-11-09 04:45:00,2463.679,2427.407,South
2018-11-09 05:00:00,2536.768,2443.62,South
2018-11-09 05:15:00,2542.693,2459.64,South
2018-11-09 05:30:00,2578.333,2514.201,South
2018-11-09 05:45:00,2670.118,2599.278,South
2018-11-09 06:00:00,2744.86,2674.613,South
2018-11-09 06:15:00,2794.495,2725.748,South
2018-11-09 06:30:00,2909.355,2840.642,South
2018-11-09 06:45:00,2960.205,2893.048,South
2018-11-09 07:00:00,3088.574,3021.178,South
2018-11-09 07:15:00,3225.602,3157.781,South
2018-11-09 07:30:00,3404.993,3335.852,South
2018-11-09 07:45:00,3500.08,3431.257,South
2018-11-09 08:00:00,3653.557,3583.745,South
2018-11-09 08:15:00,3657.371,3607.143,South
2018-11-09 08:30:00,3730.261,3694.901,South
2018-11-09 08:45:00,3689.927,3693.354,South
2018-11-09 09:00:00,3741.41,3764.44,South
2018-11-09 09:15:00,3767.397,3776.98,South
2018-11-09 09:30:00,3763.901,3785.264,South
2018-11-09 09:45:00,3730.563,3753.784,South
2018-11-09 10:00:00,3714.961,3759.099,South
2018-11-09 10:15:00,3723.947,3797.765,South
2018-11-09 10:30:00,3660.098,3780.048,South
2018-11-09 10:45:00,3629.257,3777.423,South
2018-11-09 11:00:00,3717.238,3834.131,South
2018-11-09 11:15:00,3712.857,3788.483,South
2018-11-09 11:30:00,3711.261,3779.345,South
2018-11-09 11:45:00,3687.031,3736.085,South
2018-11-09 12:00:00,3646.998,3696.041,South
2018-11-09 12:15:00,3628.219,3677.571,South
2018-11-09 12:30:00,3667.223,3717.653,South
2018-11-09 12:45:00,3591.319,3641.159,South
2018-11-09 13:00:00,3606.64,3706.242,South
2018-11-09 13:15:00,3570.139,3660.247,South
2018-11-09 13:30:00,3534.97,3593.577,South
2018-11-09 13:45:00,3495.548,3536.287,South
2018-11-09 14:00:00,3574.735,3577.265,South
2018-11-09 14:15:00,3502.16,3549.454,South
2018-11-09 14:30:00,3497.762,3577.976,South
2018-11-09 14:45:00,3562.427,3663.954,South
2018-11-09 15:00:00,3552.027,3666.309,South
2018-11-09 15:15:00,3512.93,3617.62,South
2018-11-09 15:30:00,3482.061,3567.196,South
2018-11-09 15:45:00,3548.117,3591.843,South
2018-11-09 16:00:00,3561.78,3607.314,South
2018-11-09 16:15:00,3357.662,3377.706,South
2018-11-09 16:30:00,3437.106,3438.421,South
2018-11-09 16:45:00,3787.958,3750.319,South
2018-11-09 17:00:00,3925.671,3875.511,South
2018-11-09 17:15:00,4048.66,3964,South
2018-11-09 17:30:00,4085.29,4031.486,South
2018-11-09 17:45:00,4030.613,4032.26,South
2018-11-09 18:00:00,4046.598,4076.636,South
2018-11-09 18:15:00,4042.652,4076.866,South
2018-11-09 18:30:00,4062.633,4099.346,South
2018-11-09 18:45:00,4068.502,4081.578,South
2018-11-09 19:00:00,4027.795,4064.627,South
2018-11-09 19:15:00,4037.292,4090.935,South
2018-11-09 19:30:00,4072.979,4125.63,South
2018-11-09 19:45:00,4038.164,4096.193,South
2018-11-09 20:00:00,4010.02,4056.221,South
2018-11-09 20:15:00,3980.015,4040.104,South
2018-11-09 20:30:00,3944.663,4006.499,South
2018-11-09 20:45:00,3867.169,3917.735,South
2018-11-09 21:00:00,3780.48,3852.402,South
2018-11-09 21:15:00,3729.882,3804.611,South
2018-11-09 21:30:00,3687.303,3745.183,South
2018-11-09 21:45:00,3565.61,3641.476,South
2018-11-09 22:00:00,3491.833,3567.961,South
2018-11-09 22:15:00,3426.024,3502.604,South
2018-11-09 22:30:00,3368.386,3444.654,South
2018-11-09 22:45:00,3216.586,3314.731,South
2018-11-09 23:00:00,3114.732,3220.823,South
2018-11-09 23:15:00,3078.232,3159.926,South
2018-11-09 23:30:00,3010.168,3062.495,South
2018-11-09 23:45:00,2839.572,2896.135,South
2018-11-10 00:00:00,2790.949,2800.107,South
2018-11-10 00:15:00,2687.576,2754.105,South
2018-11-10 00:30:00,2679.101,2731.578,South
2018-11-10 00:45:00,2604.16,2656.446,South
2018-11-10 01:00:00,2518.464,2574.165,South
2018-11-10 01:15:00,2415.104,2467.178,South
2018-11-10 01:30:00,2441.496,2481.028,South
2018-11-10 01:45:00,2369.001,2437.221,South
2018-11-10 02:00:00,2398.742,2445.406,South
2018-11-10 02:15:00,2337.28,2397.102,South
2018-11-10 02:30:00,2366.561,2424.462,South
2018-11-10 02:45:00,2345.122,2381.421,South
2018-11-10 03:00:00,2325.308,2358.424,South
2018-11-10 03:15:00,2329.762,2368.997,South
2018-11-10 03:30:00,2327.629,2370.114,South
2018-11-10 03:45:00,2320.839,2355.918,South
2018-11-10 04:00:00,2325.691,2345.591,South
2018-11-10 04:15:00,2322.948,2337.212,South
2018-11-10 04:30:00,2352.942,2365.762,South
2018-11-10 04:45:00,2343.561,2352.461,South
2018-11-10 05:00:00,2371.075,2367.773,South
2018-11-10 05:15:00,2418.073,2420.701,South
2018-11-10 05:30:00,2475.187,2490.31,South
2018-11-10 05:45:00,2490.389,2505.097,South
2018-11-10 06:00:00,2545.099,2559.854,South
2018-11-10 06:15:00,2610.703,2625.538,South
2018-11-10 06:30:00,2703.074,2672.368,South
2018-11-10 06:45:00,2709.688,2657.296,South
2018-11-10 07:00:00,2753.444,2700.194,South
2018-11-10 07:15:00,2811.047,2762.448,South
2018-11-10 07:30:00,2952.097,2877.836,South
2018-11-10 07:45:00,3005.778,2919.13,South
2018-11-10 08:00:00,3129.329,3040.977,South
2018-11-10 08:15:00,3186.328,3089.62,South
2018-11-10 08:30:00,3233.242,3154.152,South
2018-11-10 08:45:00,3189.636,3142.467,South
2018-11-10 09:00:00,3336.734,3276.67,South
2018-11-10 09:15:00,3342.653,3313.562,South
2018-11-10 09:30:00,3311.212,3290.649,South
2018-11-10 09:45:00,3369.916,3340.107,South
2018-11-10 10:00:00,3290.82,3284.148,South
2018-11-10 10:15:00,3413.08,3424.93,South
2018-11-10 10:30:00,3449.732,3457.583,South
2018-11-10 10:45:00,3488.631,3493.456,South
2018-11-10 11:00:00,3493.813,3535.122,South
2018-11-10 11:15:00,3431.42,3499.589,South
2018-11-10 11:30:00,3525.323,3552.007,South
2018-11-10 11:45:00,3474.856,3486.765,South
2018-11-10 12:00:00,3419.001,3467.958,South
2018-11-10 12:15:00,3350.07,3400.281,South
2018-11-10 12:30:00,3290.76,3343.446,South
2018-11-10 12:45:00,3353.586,3404.248,South
2018-11-10 13:00:00,3330.192,3401.388,South
2018-11-10 13:15:00,3159.261,3185.178,South
2018-11-10 13:30:00,3102.347,3121.115,South
2018-11-10 13:45:00,2984.492,3030.135,South
2018-11-10 14:00:00,2915.293,2948.588,South
2018-11-10 14:15:00,2850.344,2872.438,South
2018-11-10 14:30:00,2914.172,2911.605,South
2018-11-10 14:45:00,2847.212,2852.5,South
2018-11-10 15:00:00,2870.48,2893.852,South
2018-11-10 15:15:00,2839.645,2863.467,South
2018-11-10 15:30:00,2904.052,2922.355,South
2018-11-10 15:45:00,2957.417,2957.237,South
2018-11-10 16:00:00,3036.25,3014.156,South
2018-11-10 16:15:00,3127.581,3079.763,South
2018-11-10 16:30:00,3260.412,3206.461,South
2018-11-10 16:45:00,3416.924,3326.463,South
2018-11-10 17:00:00,3554.713,3463.083,South
2018-11-10 17:15:00,3621.166,3530.374,South
2018-11-10 17:30:00,3717.917,3613.054,South
2018-11-10 17:45:00,3722.014,3658.181,South
2018-11-10 18:00:00,3714.234,3689.062,South
2018-11-10 18:15:00,3682.098,3705.811,South
2018-11-10 18:30:00,3685.378,3725.119,South
2018-11-10 18:45:00,3701.303,3743.76,South
2018-11-10 19:00:00,3736.042,3766.904,South
2018-11-10 19:15:00,3653.163,3706.576,South
2018-11-10 19:30:00,3665.673,3722.966,South
2018-11-10 19:45:00,3572.96,3646.938,South
2018-11-10 20:00:00,3534.829,3629.877,South
2018-11-10 20:15:00,3600.468,3681.867,South
2018-11-10 20:30:00,3579.292,3653.777,South
2018-11-10 20:45:00,3488.167,3582.352,South
2018-11-10 21:00:00,3445.28,3532.503,South
2018-11-10 21:15:00,3463.538,3538.273,South
2018-11-10 21:30:00,3377.648,3454.024,South
2018-11-10 21:45:00,3237.592,3307.895,South
2018-11-10 22:00:00,3199.93,3269.919,South
2018-11-10 22:15:00,3122.529,3189.947,South
2018-11-10 22:30:00,3071.56,3131.551,South
2018-11-10 22:45:00,3024.615,3072.564,South
2018-11-10 23:00:00,2992.571,3056.423,South
2018-11-10 23:15:00,3019.487,3046.867,South
2018-11-10 23:30:00,2976.228,3000.893,South
2018-11-10 23:45:00,2815.543,2844.172,South
2018-11-11 00:00:00,2824.53,2819.719,South
2018-11-11 00:15:00,2691.551,2730.27,South
2018-11-11 00:30:00,2633.365,2684.544,South
2018-11-11 00:45:00,2537.265,2593.156,South
2018-11-11 01:00:00,2472.629,2522.599,South
2018-11-11 01:15:00,2417.129,2448.91,South
2018-11-11 01:30:00,2394.327,2415.017,South
2018-11-11 01:45:00,2342.365,2362.864,South
2018-11-11 02:00:00,2305.857,2322.904,South
2018-11-11 02:15:00,2267.965,2283.396,South
2018-11-11 02:30:00,2246.393,2248.631,South
2018-11-11 02:45:00,2212.917,2217.662,South
2018-11-11 03:00:00,2199.514,2218.726,South
2018-11-11 03:15:00,2175.869,2186.686,South
2018-11-11 03:30:00,2186.722,2186.237,South
2018-11-11 03:45:00,2117.808,2140.842,South
2018-11-11 04:00:00,2148.834,2171.568,South
2018-11-11 04:15:00,2102.884,2127.165,South
2018-11-11 04:30:00,2123.955,2151.084,South
2018-11-11 04:45:00,2122.035,2140.116,South
2018-11-11 05:00:00,2193.296,2188.644,South
2018-11-11 05:15:00,2166.492,2166.683,South
2018-11-11 05:30:00,2247.393,2237.442,South
2018-11-11 05:45:00,2263.974,2245.869,South
2018-11-11 06:00:00,2331.325,2329.242,South
2018-11-11 06:15:00,2304.214,2301.401,South
2018-11-11 06:30:00,2409.742,2390.54,South
2018-11-11 06:45:00,2312.699,2319.569,South
2018-11-11 07:00:00,2325.299,2337.962,South
2018-11-11 07:15:00,2297.469,2292.419,South
2018-11-11 07:30:00,2447.916,2417.104,South
2018-11-11 07:45:00,2530.799,2490.089,South
2018-11-11 08:00:00,2651.167,2576.608,South
2018-11-11 08:15:00,2636.084,2569.004,South
2018-11-11 08:30:00,2682.048,2618.887,South
2018-11-11 08:45:00,2809.238,2732.42,South
2018-11-11 09:00:00,2821.954,2740.003,South
2018-11-11 09:15:00,2869.837,2812.557,South
2018-11-11 09:30:00,2927.154,2861.359,South
2018-11-11 09:45:00,3039.405,2957.172,South
2018-11-11 10:00:00,3029.709,2941.28,South
2018-11-11 10:15:00,3047.049,2973.906,South
2018-11-11 10:30:00,2929.372,2854.184,South
2018-11-11 10:45:00,3031.854,2969.612,South
2018-11-11 11:00:00,3143.409,3057.237,South
2018-11-11 11:15:00,3121.267,3049.3,South
2018-11-11 11:30:00,2977.666,2952.424,South
2018-11-11 11:45:00,3018.993,3008.403,South
2018-11-11 12:00:00,3032.175,3035.456,South
2018-11-11 12:15:00,2870.099,2865.92,South
2018-11-11 12:30:00,3033.568,3022.704,South
2018-11-11 12:45:00,3019.646,3003.901,South
2018-11-11 13:00:00,2871.952,2874.395,South
2018-11-11 13:15:00,2920.965,2928.275,South
2018-11-11 13:30:00,2717.59,2725.518,South
2018-11-11 13:45:00,2692.518,2672.774,South
2018-11-11 14:00:00,2722.247,2695.153,South
2018-11-11 14:15:00,2689.912,2680.185,South
2018-11-11 14:30:00,2550.761,2530.672,South
2018-11-11 14:45:00,2609.675,2606.14,South
2018-11-11 15:00:00,2672.945,2649.536,South
2018-11-11 15:15:00,2658.655,2659.401,South
2018-11-11 15:30:00,2654.723,2657.904,South
2018-11-11 15:45:00,2718.127,2685.228,South
2018-11-11 16:00:00,2745.95,2712.496,South
2018-11-11 16:15:00,2753.992,2712.239,South
2018-11-11 16:30:00,2852.508,2785.958,South
2018-11-11 16:45:00,3007.084,2886.348,South
2018-11-11 17:00:00,3154.594,3030.283,South
2018-11-11 17:15:00,3182.658,3059.778,South
2018-11-11 17:30:00,3258.943,3135.582,South
2018-11-11 17:45:00,3282.575,3160.463,South
2018-11-11 18:00:00,3411.406,3236.057,South
2018-11-11 18:15:00,3383.577,3227.907,South
2018-11-11 18:30:00,3337.03,3245.573,South
2018-11-11 18:45:00,3404.135,3295.501,South
2018-11-11 19:00:00,3421.008,3306.762,South
2018-11-11 19:15:00,3368.5,3293.762,South
2018-11-11 19:30:00,3405.975,3342.402,South
2018-11-11 19:45:00,3369.272,3320.959,South
2018-11-11 20:00:00,3355.425,3344.955,South
2018-11-11 20:15:00,3374.162,3366.903,South
2018-11-11 20:30:00,3327.646,3346.617,South
2018-11-11 20:45:00,3245.118,3294.248,South
2018-11-11 21:00:00,3302.523,3332.071,South
2018-11-11 21:15:00,3231.796,3252.708,South
2018-11-11 21:30:00,3155.042,3198.727,South
2018-11-11 21:45:00,3105.649,3160.632,South
2018-11-11 22:00:00,3073.64,3122.789,South
2018-11-11 22:15:00,2996.872,3058.264,South
2018-11-11 22:30:00,2951.924,2991.024,South
2018-11-11 22:45:00,2837.182,2882.814,South
2018-11-11 23:00:00,2746.508,2803.64,South
2018-11-11 23:15:00,2745.637,2803.689,South
2018-11-11 23:30:00,2666.897,2697.225,South
2018-11-11 23:45:00,2488.744,2526.185,South
2018-11-12 00:00:00,2452.715,2485.124,South
2018-11-12 00:15:00,2394.548,2413.885,South
2018-11-12 00:30:00,2300.05,2332.866,South
2018-11-12 00:45:00,2318.613,2337.116,South
2018-11-12 01:00:00,2242.049,2271.429,South
2018-11-12 01:15:00,2177.966,2223.898,South
2018-11-12 01:30:00,2152.924,2165.411,South
2018-11-12 01:45:00,2101.688,2125.083,South
2018-11-12 02:00:00,2111.242,2149.811,South
2018-11-12 02:15:00,2097.896,2129.353,South
2018-11-12 02:30:00,2081.495,2109.119,South
2018-11-12 02:45:00,2058.195,2100.467,South
2018-11-12 03:00:00,2079.55,2127.489,South
2018-11-12 03:15:00,2090.219,2124.35,South
2018-11-12 03:30:00,2078.309,2111.276,South
2018-11-12 03:45:00,2051.793,2085.158,South
2018-11-12 04:00:00,2072.415,2083.812,South
2018-11-12 04:15:00,2068.557,2078.758,South
2018-11-12 04:30:00,2085.231,2100.202,South
2018-11-12 04:45:00,2121.555,2101.408,South
2018-11-12 05:00:00,2198.077,2139.981,South
2018-11-12 05:15:00,2207.411,2159.526,South
2018-11-12 05:30:00,2264.824,2213.491,South
2018-11-12 05:45:00,2339.379,2288.786,South
2018-11-12 06:00:00,2463.112,2412.625,South
2018-11-12 06:15:00,2498.642,2450.207,South
2018-11-12 06:30:00,2605.614,2557.769,South
2018-11-12 06:45:00,2618.717,2572.984,South
2018-11-12 07:00:00,2717.847,2672.534,South
2018-11-12 07:15:00,2856.881,2811.271,South
2018-11-12 07:30:00,3019.324,2973.057,South
2018-11-12 07:45:00,3116.009,3070.078,South
2018-11-12 08:00:00,3231.766,3185.785,South
2018-11-12 08:15:00,3286.104,3240.758,South
2018-11-12 08:30:00,3430.937,3420.445,South
2018-11-12 08:45:00,3383.259,3389.196,South
2018-11-12 09:00:00,3286.855,3313.161,South
2018-11-12 09:15:00,3269.621,3293.921,South
2018-11-12 09:30:00,3266.326,3299.832,South
2018-11-12 09:45:00,3199.755,3249.936,South
2018-11-12 10:00:00,3212.765,3290.486,South
2018-11-12 10:15:00,3170.644,3239.667,South
2018-11-12 10:30:00,3237.817,3301.9,South
2018-11-12 10:45:00,3168.802,3244.046,South
2018-11-12 11:00:00,3215.101,3305.667,South
2018-11-12 11:15:00,3270.07,3347.971,South
2018-11-12 11:30:00,3288.32,3329.253,South
2018-11-12 11:45:00,3327.41,3347.693,South
2018-11-12 12:00:00,3277.319,3322.24,South
2018-11-12 12:15:00,3395.633,3406.688,South
2018-11-12 12:30:00,3410.334,3447.696,South
2018-11-12 12:45:00,3418.98,3434.21,South
2018-11-12 13:00:00,3430.862,3441.142,South
2018-11-12 13:15:00,3367.552,3415.826,South
2018-11-12 13:30:00,3429.352,3424.775,South
2018-11-12 13:45:00,3255.888,3243.718,South
2018-11-12 14:00:00,3298.219,3262.507,South
2018-11-12 14:15:00,3297.016,3243.779,South
2018-11-12 14:30:00,3303.202,3255.479,South
