Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-04-06 19:15:00,3491.463,3486.98,South
2019-04-06 19:30:00,3642.355,3621.862,South
2019-04-06 19:45:00,3781.309,3760.404,South
2019-04-06 20:00:00,3854.436,3833.449,South
2019-04-06 20:15:00,3800.048,3805.495,South
2019-04-06 20:30:00,3784.905,3835.109,South
2019-04-06 20:45:00,3632.207,3733.863,South
2019-04-06 21:00:00,3678.734,3788.885,South
2019-04-06 21:15:00,3592.862,3680.042,South
2019-04-06 21:30:00,3479.177,3538.441,South
2019-04-06 21:45:00,3387.826,3458.751,South
2019-04-06 22:00:00,3359.193,3400.165,South
2019-04-06 22:15:00,3367.16,3369.193,South
2019-04-06 22:30:00,3219.866,3244.83,South
2019-04-06 22:45:00,3157.153,3206.79,South
2019-04-06 23:00:00,3139.382,3172.348,South
2019-04-06 23:15:00,3078.673,3099.771,South
2019-04-06 23:30:00,2955.758,2987.457,South
2019-04-06 23:45:00,2918.314,2934.678,South
2019-04-07 00:00:00,2904.843,2880.502,South
2019-04-07 00:15:00,2862.225,2879.666,South
2019-04-07 00:30:00,2799.526,2817.54,South
2019-04-07 00:45:00,2688.529,2708.035,South
2019-04-07 01:00:00,2588.983,2601.881,South
2019-04-07 01:15:00,2487.037,2515.133,South
2019-04-07 01:30:00,2497.004,2499.431,South
2019-04-07 01:45:00,2425.028,2432.133,South
2019-04-07 02:00:00,2331.842,2338.974,South
2019-04-07 02:15:00,2271.897,2280.784,South
2019-04-07 02:30:00,2272.971,2261.437,South
2019-04-07 02:45:00,2224.121,2225.277,South
2019-04-07 03:00:00,2207.506,2204.045,South
2019-04-07 03:15:00,2210.041,2205.877,South
2019-04-07 03:30:00,2167.49,2160.628,South
2019-04-07 03:45:00,2185.158,2176.871,South
2019-04-07 04:00:00,2183.183,2161.705,South
2019-04-07 04:15:00,2206.873,2186.604,South
2019-04-07 04:30:00,2195.601,2173.869,South
2019-04-07 04:45:00,2205.04,2197.597,South
2019-04-07 05:00:00,2238.658,2211.925,South
2019-04-07 05:15:00,2350.89,2299.844,South
2019-04-07 05:30:00,2345.27,2324.347,South
2019-04-07 05:45:00,2358.066,2377.183,South
2019-04-07 06:00:00,2416.908,2399.844,South
2019-04-07 06:15:00,2501.486,2496.962,South
2019-04-07 06:30:00,2411.741,2450.993,South
2019-04-07 06:45:00,2395.015,2445.097,South
2019-04-07 07:00:00,2356.495,2375.514,South
2019-04-07 07:15:00,2414.231,2389.502,South
2019-04-07 07:30:00,2398.827,2374.217,South
2019-04-07 07:45:00,2486.043,2450.112,South
2019-04-07 08:00:00,2516.119,2465.372,South
2019-04-07 08:15:00,2605.595,2566.694,South
2019-04-07 08:30:00,2683.825,2634.323,South
2019-04-07 08:45:00,2804.098,2769.417,South
2019-04-07 09:00:00,2865.543,2887.361,South
2019-04-07 09:15:00,2947.818,2980.789,South
2019-04-07 09:30:00,3054.999,3043.352,South
2019-04-07 09:45:00,3136.536,3123.238,South
2019-04-07 10:00:00,3103.295,3106.753,South
2019-04-07 10:15:00,3123.979,3134.777,South
2019-04-07 10:30:00,3046.878,3032.689,South
2019-04-07 10:45:00,3152.369,3145.43,South
2019-04-07 11:00:00,3247.148,3180.415,South
2019-04-07 11:15:00,3117.009,3081.388,South
2019-04-07 11:30:00,3153.642,3084.682,South
2019-04-07 11:45:00,3310.556,3240.021,South
2019-04-07 12:00:00,3190.571,3182.376,South
2019-04-07 12:15:00,3081.832,3023.152,South
2019-04-07 12:30:00,3206.222,3144.601,South
2019-04-07 12:45:00,3246.055,3142.534,South
2019-04-07 13:00:00,3308.613,3158.299,South
2019-04-07 13:15:00,3162.358,3021.2,South
2019-04-07 13:30:00,3074.747,2906.933,South
2019-04-07 13:45:00,2756.438,2647.488,South
2019-04-07 14:00:00,2665.969,2582.406,South
2019-04-07 14:15:00,2742.739,2649.455,South
2019-04-07 14:30:00,2729.968,2603.445,South
2019-04-07 14:45:00,2750.136,2673.049,South
2019-04-07 15:00:00,2913.001,2784.894,South
2019-04-07 15:15:00,2991.859,2885.786,South
2019-04-07 15:30:00,2899.357,2788.162,South
2019-04-07 15:45:00,2823.951,2697.575,South
2019-04-07 16:00:00,2820.266,2670.236,South
2019-04-07 16:15:00,2783.07,2679.824,South
2019-04-07 16:30:00,2795.91,2678.481,South
2019-04-07 16:45:00,2770.875,2694.188,South
2019-04-07 17:00:00,2696.996,2681.305,South
2019-04-07 17:15:00,2878.15,2840.07,South
2019-04-07 17:30:00,2880.516,2808.299,South
2019-04-07 17:45:00,2919.291,2839.63,South
2019-04-07 18:00:00,2926.369,2838.218,South
2019-04-07 18:15:00,2923.933,2857.362,South
2019-04-07 18:30:00,2980.093,2930.145,South
2019-04-07 18:45:00,3065.52,3006.812,South
2019-04-07 19:00:00,3151.698,3049.128,South
2019-04-07 19:15:00,3199.421,3135.1,South
2019-04-07 19:30:00,3358.959,3282.276,South
2019-04-07 19:45:00,3461.709,3384.84,South
2019-04-07 20:00:00,3519.002,3442.937,South
2019-04-07 20:15:00,3538.617,3494.672,South
2019-04-07 20:30:00,3542.58,3544.938,South
2019-04-07 20:45:00,3481.501,3533.849,South
2019-04-07 21:00:00,3456.084,3519.823,South
2019-04-07 21:15:00,3392.94,3452.127,South
2019-04-07 21:30:00,3339.143,3390.337,South
2019-04-07 21:45:00,3265.956,3331.899,South
2019-04-07 22:00:00,3251.727,3308.242,South
2019-04-07 22:15:00,3214.458,3261.997,South
2019-04-07 22:30:00,3118.05,3191.765,South
2019-04-07 22:45:00,3072.977,3134.985,South
2019-04-07 23:00:00,2994.189,3040.539,South
2019-04-07 23:15:00,2905.104,2952.143,South
2019-04-07 23:30:00,2718.852,2765.816,South
2019-04-07 23:45:00,2656.578,2707.497,South
2019-04-08 00:00:00,2629.345,2650.204,South
2019-04-08 00:15:00,2657.959,2697.392,South
2019-04-08 00:30:00,2568.1,2609.326,South
2019-04-08 00:45:00,2546.279,2578.925,South
2019-04-08 01:00:00,2471.713,2513.139,South
2019-04-08 01:15:00,2438.817,2482.057,South
2019-04-08 01:30:00,2367.412,2382.837,South
2019-04-08 01:45:00,2358.636,2376.282,South
2019-04-08 02:00:00,2319.681,2334.635,South
2019-04-08 02:15:00,2294.668,2316.936,South
2019-04-08 02:30:00,2235.054,2251.359,South
2019-04-08 02:45:00,2276.312,2303.672,South
2019-04-08 03:00:00,2321.062,2315.512,South
2019-04-08 03:15:00,2300.987,2294.063,South
2019-04-08 03:30:00,2318.582,2317.263,South
2019-04-08 03:45:00,2326.43,2329.069,South
2019-04-08 04:00:00,2368.592,2356.964,South
2019-04-08 04:15:00,2347.169,2348.981,South
2019-04-08 04:30:00,2363.433,2362.831,South
2019-04-08 04:45:00,2429.853,2408.59,South
2019-04-08 05:00:00,2453.423,2391.822,South
2019-04-08 05:15:00,2531.159,2472.914,South
2019-04-08 05:30:00,2583.908,2518.357,South
2019-04-08 05:45:00,2671.333,2606.463,South
2019-04-08 06:00:00,2753.316,2689.772,South
2019-04-08 06:15:00,2778.732,2717.869,South
2019-04-08 06:30:00,2831.162,2772.113,South
2019-04-08 06:45:00,2929.597,2871.055,South
2019-04-08 07:00:00,3021.639,2963.55,South
2019-04-08 07:15:00,3094.165,3036.861,South
2019-04-08 07:30:00,3182.594,3125.872,South
2019-04-08 07:45:00,3312.718,3256.017,South
2019-04-08 08:00:00,3383.27,3327.609,South
2019-04-08 08:15:00,3480.025,3424.763,South
2019-04-08 08:30:00,3516.836,3462.543,South
2019-04-08 08:45:00,3598.509,3544.013,South
2019-04-08 09:00:00,3546.706,3533.651,South
2019-04-08 09:15:00,3539.252,3544.58,South
2019-04-08 09:30:00,3507.844,3527.517,South
2019-04-08 09:45:00,3442.262,3485.472,South
2019-04-08 10:00:00,3428.185,3497.442,South
2019-04-08 10:15:00,3372.022,3470.034,South
2019-04-08 10:30:00,3285.255,3410.26,South
2019-04-08 10:45:00,3291.648,3427.086,South
2019-04-08 11:00:00,3197.374,3321.727,South
2019-04-08 11:15:00,3328.847,3446.579,South
2019-04-08 11:30:00,3303.578,3402.819,South
2019-04-08 11:45:00,3325.571,3378.63,South
2019-04-08 12:00:00,3119.188,3169.971,South
2019-04-08 12:15:00,3339.117,3394.622,South
2019-04-08 12:30:00,3300.325,3373.887,South
2019-04-08 12:45:00,3538.397,3542.326,South
2019-04-08 13:00:00,3600.885,3611.344,South
2019-04-08 13:15:00,3642.208,3644.912,South
2019-04-08 13:30:00,3614.233,3561.41,South
2019-04-08 13:45:00,3456.867,3464.982,South
2019-04-08 14:00:00,3412.226,3430.124,South
2019-04-08 14:15:00,3517.883,3568.147,South
2019-04-08 14:30:00,3476.992,3523.098,South
2019-04-08 14:45:00,3408.122,3444.715,South
2019-04-08 15:00:00,3261.131,3312.401,South
2019-04-08 15:15:00,3253.411,3308.124,South
2019-04-08 15:30:00,3397.77,3413.645,South
2019-04-08 15:45:00,3325.327,3362.023,South
2019-04-08 16:00:00,3414.908,3433.548,South
2019-04-08 16:15:00,3411.558,3411.638,South
2019-04-08 16:30:00,3438.863,3395.03,South
2019-04-08 16:45:00,3523.039,3440.775,South
2019-04-08 17:00:00,3433.989,3353.467,South
2019-04-08 17:15:00,3597.569,3512.801,South
2019-04-08 17:30:00,3647.852,3561.425,South
2019-04-08 17:45:00,3748.569,3659.217,South
2019-04-08 18:00:00,3729.152,3639.699,South
2019-04-08 18:15:00,3836.301,3743.705,South
2019-04-08 18:30:00,3868.506,3774.598,South
2019-04-08 18:45:00,3835.03,3818.728,South
2019-04-08 19:00:00,3778.941,3745.046,South
2019-04-08 19:15:00,3858.415,3801.572,South
2019-04-08 19:30:00,3989.744,3893.504,South
2019-04-08 19:45:00,4181.528,4037.777,South
2019-04-08 20:00:00,4171.836,4067.63,South
2019-04-08 20:15:00,4198.005,4136.075,South
2019-04-08 20:30:00,4140.091,4131.828,South
2019-04-08 20:45:00,4016.89,4060.26,South
2019-04-08 21:00:00,3962.284,4011.781,South
2019-04-08 21:15:00,3976.273,3982.554,South
2019-04-08 21:30:00,3857.119,3846.28,South
2019-04-08 21:45:00,3751.14,3740.278,South
2019-04-08 22:00:00,3694.46,3683.425,South
2019-04-08 22:15:00,3611.538,3600.414,South
2019-04-08 22:30:00,3509.823,3498.695,South
2019-04-08 22:45:00,3434.375,3423.2,South
2019-04-08 23:00:00,3380.18,3368.914,South
2019-04-08 23:15:00,3267.849,3256.69,South
2019-04-08 23:30:00,3150.919,3139.873,South
2019-04-08 23:45:00,3056.413,3045.368,South
2019-04-09 00:00:00,2981.429,2970.279,South
2019-04-09 00:15:00,2778.784,2782.07,South
2019-04-09 00:30:00,2685.294,2700.83,South
2019-04-09 00:45:00,2648.267,2681.717,South
2019-04-09 01:00:00,2578.29,2622.02,South
2019-04-09 01:15:00,2570.603,2604.43,South
2019-04-09 01:30:00,2571.3,2575.32,South
2019-04-09 01:45:00,2536.939,2540.961,South
2019-04-09 02:00:00,2432.987,2456.252,South
2019-04-09 02:15:00,2453.372,2460.888,South
2019-04-09 02:30:00,2388.124,2371.173,South
2019-04-09 02:45:00,2372.657,2367.138,South
2019-04-09 03:00:00,2340.051,2342.295,South
2019-04-09 03:15:00,2365.873,2369.871,South
2019-04-09 03:30:00,2340.829,2354.544,South
2019-04-09 03:45:00,2370.797,2392.322,South
2019-04-09 04:00:00,2398.217,2395.47,South
2019-04-09 04:15:00,2414.573,2398.855,South
2019-04-09 04:30:00,2456.313,2426.523,South
2019-04-09 04:45:00,2470.539,2447.178,South
2019-04-09 05:00:00,2482.8,2472.248,South
2019-04-09 05:15:00,2643.372,2603.813,South
2019-04-09 05:30:00,2647.365,2616.886,South
2019-04-09 05:45:00,2735.025,2711.651,South
2019-04-09 06:00:00,2778.121,2755.277,South
2019-04-09 06:15:00,2819.777,2797.531,South
2019-04-09 06:30:00,2865.89,2844.209,South
2019-04-09 06:45:00,2940.003,2918.65,South
2019-04-09 07:00:00,3103.785,3082.112,South
2019-04-09 07:15:00,3155.102,3133.888,South
2019-04-09 07:30:00,3355.375,3333.618,South
2019-04-09 07:45:00,3495.298,3473.399,South
2019-04-09 08:00:00,3552.83,3531.262,South
2019-04-09 08:15:00,3666.154,3644.503,South
2019-04-09 08:30:00,3767.218,3745.468,South
2019-04-09 08:45:00,3753.786,3732.478,South
2019-04-09 09:00:00,3725.213,3704.311,South
2019-04-09 09:15:00,3890.639,3868.96,South
2019-04-09 09:30:00,3991.11,3968.931,South
2019-04-09 09:45:00,4123.437,4100.503,South
2019-04-09 10:00:00,4120.749,4097.77,South
2019-04-09 10:15:00,4254.617,4230.832,South
2019-04-09 10:30:00,4161.492,4056.782,South
2019-04-09 10:45:00,3955.795,3886.844,South
2019-04-09 11:00:00,3973.816,3935.688,South
2019-04-09 11:15:00,4121.431,4133.955,South
2019-04-09 11:30:00,3904.481,3887.208,South
2019-04-09 11:45:00,3814.999,3774.582,South
2019-04-09 12:00:00,3904.068,3861.753,South
2019-04-09 12:15:00,4096.364,4040.033,South
2019-04-09 12:30:00,3838.538,3766.571,South
2019-04-09 12:45:00,3824.045,3801.777,South
2019-04-09 13:00:00,3887.981,3859.476,South
2019-04-09 13:15:00,3883.283,3809.217,South
2019-04-09 13:30:00,3987.034,3902.465,South
2019-04-09 13:45:00,3804.164,3772.838,South
2019-04-09 14:00:00,3849.34,3769.886,South
2019-04-09 14:15:00,3827.592,3720.841,South
2019-04-09 14:30:00,3513.543,3431.08,South
2019-04-09 14:45:00,3552.156,3467.753,South
2019-04-09 15:00:00,3583.945,3492.255,South
2019-04-09 15:15:00,3460.044,3433.515,South
2019-04-09 15:30:00,3551.797,3504.624,South
2019-04-09 15:45:00,3455.343,3429.773,South
2019-04-09 16:00:00,3480.068,3454.397,South
2019-04-09 16:15:00,3418.981,3361.881,South
2019-04-09 16:30:00,3433.565,3399.224,South
2019-04-09 16:45:00,3539.871,3483.597,South
2019-04-09 17:00:00,3505.831,3481.979,South
2019-04-09 17:15:00,3502.552,3509.334,South
2019-04-09 17:30:00,3494.903,3508.593,South
2019-04-09 17:45:00,3592.202,3582.902,South
2019-04-09 18:00:00,3565.684,3587.879,South
2019-04-09 18:15:00,3540.746,3560.311,South
2019-04-09 18:30:00,3626.322,3636.026,South
2019-04-09 18:45:00,3648.743,3635.783,South
2019-04-09 19:00:00,3666.336,3687.786,South
2019-04-09 19:15:00,3717.026,3745.506,South
2019-04-09 19:30:00,3864.672,3870.086,South
2019-04-09 19:45:00,4037.269,3990.967,South
2019-04-09 20:00:00,4098.517,4057.264,South
2019-04-09 20:15:00,4100.873,4076.037,South
2019-04-09 20:30:00,4049.898,4074.722,South
2019-04-09 20:45:00,3972.373,4055.957,South
2019-04-09 21:00:00,3967.388,4029.02,South
2019-04-09 21:15:00,3873.148,3961.488,South
2019-04-09 21:30:00,3824.187,3913.308,South
2019-04-09 21:45:00,3758.148,3847.829,South
2019-04-09 22:00:00,3730.285,3821.562,South
2019-04-09 22:15:00,3698.069,3790.917,South
2019-04-09 22:30:00,3592.123,3684.649,South
2019-04-09 22:45:00,3450.076,3541.187,South
2019-04-09 23:00:00,3396.902,3488.892,South
2019-04-09 23:15:00,3310.76,3395.534,South
2019-04-09 23:30:00,3187.365,3271.431,South
2019-04-09 23:45:00,3079.88,3159.493,South
2019-04-10 00:00:00,3033.985,3091.713,South
2019-04-10 00:15:00,2767.45,2851.111,South
2019-04-10 00:30:00,2686.213,2786.469,South
2019-04-10 00:45:00,2604.59,2675.55,South
2019-04-10 01:00:00,2519.652,2593.72,South
2019-04-10 01:15:00,2480.863,2535.612,South
2019-04-10 01:30:00,2414.096,2472.699,South
2019-04-10 01:45:00,2382.553,2434.913,South
2019-04-10 02:00:00,2394.306,2456.419,South
2019-04-10 02:15:00,2380.822,2429.922,South
2019-04-10 02:30:00,2377.455,2418.453,South
2019-04-10 02:45:00,2383.452,2413.109,South
2019-04-10 03:00:00,2385.612,2398.282,South
2019-04-10 03:15:00,2362.662,2372.934,South
2019-04-10 03:30:00,2370.62,2385.32,South
2019-04-10 03:45:00,2380.527,2378.93,South
2019-04-10 04:00:00,2423.204,2425.368,South
2019-04-10 04:15:00,2416.858,2431.626,South
2019-04-10 04:30:00,2445.73,2440.959,South
2019-04-10 04:45:00,2442.381,2426.001,South
2019-04-10 05:00:00,2445.873,2436.914,South
2019-04-10 05:15:00,2547.773,2512.902,South
2019-04-10 05:30:00,2554.13,2512.832,South
2019-04-10 05:45:00,2588.207,2579.513,South
2019-04-10 06:00:00,2748.746,2739.91,South
2019-04-10 06:15:00,2763.909,2755.429,South
2019-04-10 06:30:00,2880.249,2871.803,South
2019-04-10 06:45:00,2880.745,2918.054,South
2019-04-10 07:00:00,3044.757,3082.703,South
2019-04-10 07:15:00,3038.044,3074.541,South
2019-04-10 07:30:00,3204.609,3241.733,South
2019-04-10 07:45:00,3290.99,3327.747,South
2019-04-10 08:00:00,3345.176,3381.257,South
2019-04-10 08:15:00,3266.484,3300.634,South
2019-04-10 08:30:00,3278.597,3365.916,South
2019-04-10 08:45:00,3367.533,3483.573,South
2019-04-10 09:00:00,3346.679,3478.363,South
2019-04-10 09:15:00,3447.534,3579.483,South
2019-04-10 09:30:00,3440.858,3576.722,South
2019-04-10 09:45:00,3372.198,3570.325,South
2019-04-10 10:00:00,3326.953,3547.921,South
2019-04-10 10:15:00,3401.707,3573.011,South
2019-04-10 10:30:00,3611.072,3748.176,South
2019-04-10 10:45:00,3555.929,3659.112,South
2019-04-10 11:00:00,3553.702,3659.776,South
2019-04-10 11:15:00,3435.87,3534.328,South
2019-04-10 11:30:00,3501.068,3577.688,South
2019-04-10 11:45:00,3286.368,3345.825,South
2019-04-10 12:00:00,3124.857,3182.058,South
2019-04-10 12:15:00,3472.257,3536.572,South
2019-04-10 12:30:00,3341.817,3430.284,South
2019-04-10 12:45:00,3291.669,3403.111,South
2019-04-10 13:00:00,3352.72,3436.296,South
2019-04-10 13:15:00,3331.816,3434.881,South
2019-04-10 13:30:00,3283.718,3344.935,South
2019-04-10 13:45:00,3345.16,3376.733,South
2019-04-10 14:00:00,3581.399,3570.277,South
2019-04-10 14:15:00,3457.997,3472.187,South
2019-04-10 14:30:00,3286.635,3310.088,South
2019-04-10 14:45:00,3340.638,3339.058,South
2019-04-10 15:00:00,3439.471,3492.695,South
2019-04-10 15:15:00,3500.073,3558.33,South
2019-04-10 15:30:00,3583.805,3632.017,South
2019-04-10 15:45:00,3427.762,3444.372,South
2019-04-10 16:00:00,3578.209,3653.262,South
2019-04-10 16:15:00,3636.602,3694.123,South
2019-04-10 16:30:00,3573.731,3628.203,South
2019-04-10 16:45:00,3641.846,3705.186,South
2019-04-10 17:00:00,3626.697,3716.4,South
2019-04-10 17:15:00,3683.654,3770.078,South
2019-04-10 17:30:00,3626.286,3729.409,South
2019-04-10 17:45:00,3615.867,3695.83,South
2019-04-10 18:00:00,3611.334,3677.723,South
2019-04-10 18:15:00,3549.785,3580.566,South
2019-04-10 18:30:00,3624.166,3617.84,South
2019-04-10 18:45:00,3644.541,3607.885,South
2019-04-10 19:00:00,3656.253,3637.3,South
2019-04-10 19:15:00,3737.051,3698.468,South
2019-04-10 19:30:00,3843.729,3793.869,South
2019-04-10 19:45:00,4065.866,3956.439,South
2019-04-10 20:00:00,4140.545,4023.753,South
2019-04-10 20:15:00,4104.236,4030.757,South
2019-04-10 20:30:00,4080.411,4037.313,South
2019-04-10 20:45:00,4004.165,4005.287,South
2019-04-10 21:00:00,3948.881,3963.167,South
2019-04-10 21:15:00,3898.85,3892.816,South
2019-04-10 21:30:00,3826.376,3820.308,South
2019-04-10 21:45:00,3765.276,3759.146,South
2019-04-10 22:00:00,3674.875,3668.73,South
2019-04-10 22:15:00,3560.807,3554.12,South
2019-04-10 22:30:00,3460.349,3453.78,South
2019-04-10 22:45:00,3375.047,3366.401,South
2019-04-10 23:00:00,3319.861,3311.161,South
2019-04-10 23:15:00,3277.012,3268.215,South
2019-04-10 23:30:00,3144.309,3135.635,South
2019-04-10 23:45:00,3044.566,3035.891,South
2019-04-11 00:00:00,2931.279,2922.61,South
2019-04-11 00:15:00,2859.453,2866.702,South
2019-04-11 00:30:00,2815.301,2831.184,South
2019-04-11 00:45:00,2730.14,2755.114,South
2019-04-11 01:00:00,2671.723,2710.685,South
2019-04-11 01:15:00,2663.377,2688.824,South
2019-04-11 01:30:00,2588.66,2608.192,South
2019-04-11 01:45:00,2528.772,2564.581,South
2019-04-11 02:00:00,2544.336,2557.609,South
2019-04-11 02:15:00,2559.128,2568.476,South
2019-04-11 02:30:00,2495.238,2497.982,South
2019-04-11 02:45:00,2547.737,2535.37,South
2019-04-11 03:00:00,2489.727,2483.745,South
2019-04-11 03:15:00,2497.545,2509.258,South
2019-04-11 03:30:00,2497.76,2511.973,South
2019-04-11 03:45:00,2460.947,2471.887,South
2019-04-11 04:00:00,2488.517,2500.782,South
2019-04-11 04:15:00,2509.707,2492.644,South
2019-04-11 04:30:00,2469.481,2456.386,South
2019-04-11 04:45:00,2460.242,2486.3,South
2019-04-11 05:00:00,2625.474,2589.233,South
2019-04-11 05:15:00,2678.558,2622.804,South
2019-04-11 05:30:00,2670.813,2664.762,South
2019-04-11 05:45:00,2778.23,2768.429,South
2019-04-11 06:00:00,2824.363,2814.788,South
2019-04-11 06:15:00,2759.233,2750.257,South
2019-04-11 06:30:00,2845.226,2836.329,South
2019-04-11 06:45:00,2915.584,2906.791,South
2019-04-11 07:00:00,3029.913,3021.084,South
2019-04-11 07:15:00,3054.929,3046.328,South
2019-04-11 07:30:00,3206.573,3197.867,South
2019-04-11 07:45:00,3309.574,3300.929,South
2019-04-11 08:00:00,3442.838,3434.177,South
2019-04-11 08:15:00,3627.806,3618.98,South
2019-04-11 08:30:00,3594.719,3586.194,South
2019-04-11 08:45:00,3689.717,3681.104,South
2019-04-11 09:00:00,3689.175,3626.243,South
2019-04-11 09:15:00,3605.662,3533.579,South
2019-04-11 09:30:00,3702.146,3612.067,South
2019-04-11 09:45:00,3756,3645.887,South
2019-04-11 10:00:00,3703.184,3610.445,South
2019-04-11 10:15:00,3710.08,3622.5,South
2019-04-11 10:30:00,3789.872,3686.71,South
2019-04-11 10:45:00,3628.453,3567.818,South
2019-04-11 11:00:00,3659.191,3605.977,South
2019-04-11 11:15:00,3682.95,3655.835,South
2019-04-11 11:30:00,3867.032,3802.168,South
2019-04-11 11:45:00,3760.971,3709.959,South
2019-04-11 12:00:00,3724.6,3706.12,South
2019-04-11 12:15:00,3743.007,3708.464,South
2019-04-11 12:30:00,3811.356,3818.986,South
2019-04-11 12:45:00,3686.746,3683.417,South
2019-04-11 13:00:00,3779.725,3757.246,South
2019-04-11 13:15:00,3533.365,3519.927,South
2019-04-11 13:30:00,3601.881,3531.243,South
2019-04-11 13:45:00,3538.962,3475.662,South
2019-04-11 14:00:00,3658.997,3615.22,South
2019-04-11 14:15:00,3504.226,3504.307,South
2019-04-11 14:30:00,3484.578,3491.79,South
2019-04-11 14:45:00,3180.413,3198.754,South
2019-04-11 15:00:00,3298.377,3361.216,South
2019-04-11 15:15:00,3336.91,3391.898,South
2019-04-11 15:30:00,3239.402,3290.061,South
2019-04-11 15:45:00,3249.142,3285.982,South
2019-04-11 16:00:00,3424.239,3449.659,South
2019-04-11 16:15:00,3438.097,3449.187,South
2019-04-11 16:30:00,3369.322,3355.935,South
2019-04-11 16:45:00,3434.997,3423.117,South
2019-04-11 17:00:00,3319.349,3332.934,South
2019-04-11 17:15:00,3226.842,3241.822,South
2019-04-11 17:30:00,3199.3,3219.999,South
2019-04-11 17:45:00,3165.806,3202.079,South
2019-04-11 18:00:00,3273.376,3321.025,South
2019-04-11 18:15:00,3392.634,3422.909,South
2019-04-11 18:30:00,3406.404,3408.703,South
2019-04-11 18:45:00,3424.96,3415.238,South
2019-04-11 19:00:00,3513.251,3468.34,South
2019-04-11 19:15:00,3515.293,3474.37,South
2019-04-11 19:30:00,3650.648,3584.397,South
2019-04-11 19:45:00,3797.216,3676.41,South
2019-04-11 20:00:00,3931.761,3822.009,South
2019-04-11 20:15:00,3945.446,3880.473,South
2019-04-11 20:30:00,3932.223,3927.862,South
2019-04-11 20:45:00,3824.743,3892.93,South
2019-04-11 21:00:00,3813.158,3909.968,South
2019-04-11 21:15:00,3745.909,3825.736,South
2019-04-11 21:30:00,3636.221,3731.473,South
2019-04-11 21:45:00,3564.906,3660.498,South
2019-04-11 22:00:00,3563.382,3661.292,South
2019-04-11 22:15:00,3479.849,3577.879,South
2019-04-11 22:30:00,3361.019,3458.108,South
2019-04-11 22:45:00,3307.091,3405.044,South
2019-04-11 23:00:00,3235.425,3333.759,South
2019-04-11 23:15:00,3148.013,3246.376,South
2019-04-11 23:30:00,3031.732,3129.436,South
2019-04-11 23:45:00,2928.715,3026.483,South
2019-04-12 00:00:00,2886.411,2949,South
2019-04-12 00:15:00,2766.888,2826.933,South
2019-04-12 00:30:00,2670.741,2743.855,South
2019-04-12 00:45:00,2629.137,2699.467,South
2019-04-12 01:00:00,2566.006,2645.883,South
2019-04-12 01:15:00,2575.504,2637.605,South
2019-04-12 01:30:00,2565.355,2613.751,South
2019-04-12 01:45:00,2523.607,2597.447,South
2019-04-12 02:00:00,2504.552,2559.79,South
2019-04-12 02:15:00,2484.571,2502.874,South
2019-04-12 02:30:00,2435.691,2469.434,South
2019-04-12 02:45:00,2470.424,2506.922,South
2019-04-12 03:00:00,2456.538,2481.402,South
2019-04-12 03:15:00,2403.911,2429.297,South
2019-04-12 03:30:00,2436.196,2436.289,South
2019-04-12 03:45:00,2395.429,2407.602,South
2019-04-12 04:00:00,2441.404,2443.742,South
2019-04-12 04:15:00,2362.949,2354.591,South
2019-04-12 04:30:00,2442.683,2420.523,South
2019-04-12 04:45:00,2460.022,2446.639,South
2019-04-12 05:00:00,2494.517,2453.417,South
2019-04-12 05:15:00,2464.977,2423.298,South
2019-04-12 05:30:00,2547.836,2524.725,South
2019-04-12 05:45:00,2687.942,2669.305,South
2019-04-12 06:00:00,2803.258,2784.573,South
2019-04-12 06:15:00,2777.03,2759.279,South
2019-04-12 06:30:00,2860.062,2842.52,South
2019-04-12 06:45:00,2883.842,2891.827,South
2019-04-12 07:00:00,3033.921,3042.011,South
2019-04-12 07:15:00,3155.962,3164.069,South
2019-04-12 07:30:00,3254.494,3262.545,South
2019-04-12 07:45:00,3336.706,3344.648,South
2019-04-12 08:00:00,3487.312,3495.311,South
2019-04-12 08:15:00,3538.014,3545.864,South
2019-04-12 08:30:00,3539.35,3563.209,South
2019-04-12 08:45:00,3489.982,3549.222,South
2019-04-12 09:00:00,3556.732,3646.697,South
2019-04-12 09:15:00,3513.376,3625.112,South
2019-04-12 09:30:00,3568.375,3718.542,South
2019-04-12 09:45:00,3549.702,3715.259,South
2019-04-12 10:00:00,3572.403,3757.341,South
2019-04-12 10:15:00,3449.967,3640.369,South
2019-04-12 10:30:00,3590.697,3783.074,South
2019-04-12 10:45:00,3485.932,3615.957,South
2019-04-12 11:00:00,3561.397,3678.636,South
2019-04-12 11:15:00,3550.204,3623.368,South
2019-04-12 11:30:00,3532.037,3621.907,South
2019-04-12 11:45:00,3428.654,3534.381,South
2019-04-12 12:00:00,3328.863,3432.848,South
2019-04-12 12:15:00,3177.604,3291.444,South
2019-04-12 12:30:00,3156.559,3309.778,South
2019-04-12 12:45:00,3258.91,3401.886,South
2019-04-12 13:00:00,3396.053,3572.086,South
2019-04-12 13:15:00,3210.952,3376.576,South
2019-04-12 13:30:00,3160.503,3266.66,South
2019-04-12 13:45:00,3176.83,3289.118,South
2019-04-12 14:00:00,2966.382,3053.982,South
2019-04-12 14:15:00,3020.609,3086.646,South
2019-04-12 14:30:00,3199.059,3275.382,South
2019-04-12 14:45:00,3297.68,3341.562,South
