Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-09-06 19:15:00,4591.369,4557.108,South
2018-09-06 19:30:00,4659.609,4581.297,South
2018-09-06 19:45:00,4799.97,4684.466,South
2018-09-06 20:00:00,4769.713,4697.508,South
2018-09-06 20:15:00,4683.196,4688.026,South
2018-09-06 20:30:00,4653.567,4720.326,South
2018-09-06 20:45:00,4517.58,4625.943,South
2018-09-06 21:00:00,4413.91,4533.366,South
2018-09-06 21:15:00,4413.733,4557.06,South
2018-09-06 21:30:00,4433.464,4544.461,South
2018-09-06 21:45:00,4292.514,4402.695,South
2018-09-06 22:00:00,4253.234,4365.259,South
2018-09-06 22:15:00,4134.747,4223.924,South
2018-09-06 22:30:00,4036.732,4130.443,South
2018-09-06 22:45:00,3932.252,4046.402,South
2018-09-06 23:00:00,3829.141,3950.162,South
2018-09-06 23:15:00,3781.91,3880.313,South
2018-09-06 23:30:00,3693.658,3769.844,South
2018-09-06 23:45:00,3588.48,3660.127,South
2018-09-07 00:00:00,3502.497,3517.39,South
2018-09-07 00:15:00,3467.623,3493.774,South
2018-09-07 00:30:00,3491.087,3509.561,South
2018-09-07 00:45:00,3394.316,3455.758,South
2018-09-07 01:00:00,3374.266,3437.878,South
2018-09-07 01:15:00,3315.607,3364.72,South
2018-09-07 01:30:00,3229.083,3301.938,South
2018-09-07 01:45:00,3184.227,3250.254,South
2018-09-07 02:00:00,3192.184,3234.253,South
2018-09-07 02:15:00,3161.387,3209.619,South
2018-09-07 02:30:00,3171.383,3212.953,South
2018-09-07 02:45:00,3123.217,3182.51,South
2018-09-07 03:00:00,3169.077,3175.144,South
2018-09-07 03:15:00,3069.338,3076.978,South
2018-09-07 03:30:00,3061.613,3083.128,South
2018-09-07 03:45:00,3067.729,3090.992,South
2018-09-07 04:00:00,3107.461,3080.77,South
2018-09-07 04:15:00,3079.822,3065.636,South
2018-09-07 04:30:00,3091.889,3084.923,South
2018-09-07 04:45:00,3162.712,3132.474,South
2018-09-07 05:00:00,3252.193,3181.144,South
2018-09-07 05:15:00,3266.5,3206.219,South
2018-09-07 05:30:00,3353.734,3299.954,South
2018-09-07 05:45:00,3411.524,3348.451,South
2018-09-07 06:00:00,3494.758,3432.204,South
2018-09-07 06:15:00,3472.748,3412.663,South
2018-09-07 06:30:00,3517.416,3458.518,South
2018-09-07 06:45:00,3550.105,3509.015,South
2018-09-07 07:00:00,3633.925,3593.019,South
2018-09-07 07:15:00,3696.876,3656.389,South
2018-09-07 07:30:00,3780.416,3740.178,South
2018-09-07 07:45:00,3815.219,3775.822,South
2018-09-07 08:00:00,3949.756,3910.194,South
2018-09-07 08:15:00,4004.091,3965.12,South
2018-09-07 08:30:00,4150.181,4110.794,South
2018-09-07 08:45:00,4206.257,4167.148,South
2018-09-07 09:00:00,4257.27,4218.318,South
2018-09-07 09:15:00,4239.794,4168.843,South
2018-09-07 09:30:00,4287.128,4238.465,South
2018-09-07 09:45:00,4191.123,4138.836,South
2018-09-07 10:00:00,4273.912,4237.087,South
2018-09-07 10:15:00,4378.522,4335.326,South
2018-09-07 10:30:00,4604.741,4598.17,South
2018-09-07 10:45:00,4322.923,4320.737,South
2018-09-07 11:00:00,4231.988,4245.024,South
2018-09-07 11:15:00,4498.144,4497.875,South
2018-09-07 11:30:00,4567.622,4562.071,South
2018-09-07 11:45:00,4510.912,4492.776,South
2018-09-07 12:00:00,4402.761,4384.851,South
2018-09-07 12:15:00,4222.552,4205.134,South
2018-09-07 12:30:00,4305.057,4287.069,South
2018-09-07 12:45:00,4104.011,4086.705,South
2018-09-07 13:00:00,4115.69,4142.191,South
2018-09-07 13:15:00,3884.176,3929.575,South
2018-09-07 13:30:00,3858.099,3896.833,South
2018-09-07 13:45:00,3911.879,3946.944,South
2018-09-07 14:00:00,3910.856,3872.3,South
2018-09-07 14:15:00,4037.367,3997.723,South
2018-09-07 14:30:00,4228.117,4160.117,South
2018-09-07 14:45:00,4088.381,4058.422,South
2018-09-07 15:00:00,4291.83,4238.762,South
2018-09-07 15:15:00,4528.641,4437.683,South
2018-09-07 15:30:00,4667.036,4640.052,South
2018-09-07 15:45:00,4698.225,4718.983,South
2018-09-07 16:00:00,4720.775,4721.956,South
2018-09-07 16:15:00,4656.509,4631.277,South
2018-09-07 16:30:00,4579.555,4566.388,South
2018-09-07 16:45:00,4519.017,4493.035,South
2018-09-07 17:00:00,4560.147,4610.533,South
2018-09-07 17:15:00,4529.977,4628.753,South
2018-09-07 17:30:00,4558.955,4680.352,South
2018-09-07 17:45:00,4558.073,4682.459,South
2018-09-07 18:00:00,4550.121,4708.965,South
2018-09-07 18:15:00,4509.798,4668.394,South
2018-09-07 18:30:00,4534.471,4657.374,South
2018-09-07 18:45:00,4578.51,4637.649,South
2018-09-07 19:00:00,4578.029,4666.386,South
2018-09-07 19:15:00,4680.341,4709.9,South
2018-09-07 19:30:00,4793.356,4791.991,South
2018-09-07 19:45:00,4946.262,4892.409,South
2018-09-07 20:00:00,4972.794,4906.766,South
2018-09-07 20:15:00,4877.921,4910.241,South
2018-09-07 20:30:00,4829.297,4943.174,South
2018-09-07 20:45:00,4702.964,4865.894,South
2018-09-07 21:00:00,4560.041,4761.213,South
2018-09-07 21:15:00,4470.405,4671.577,South
2018-09-07 21:30:00,4417.328,4595.323,South
2018-09-07 21:45:00,4341.957,4521.373,South
2018-09-07 22:00:00,4282.213,4463.909,South
2018-09-07 22:15:00,4270.806,4440.506,South
2018-09-07 22:30:00,4182.888,4329.898,South
2018-09-07 22:45:00,4073.927,4243.245,South
2018-09-07 23:00:00,3999.903,4185.183,South
2018-09-07 23:15:00,3903.857,4066.313,South
2018-09-07 23:30:00,3796.476,3955.594,South
2018-09-07 23:45:00,3693.677,3831.643,South
2018-09-08 00:00:00,3682.47,3786.899,South
2018-09-08 00:15:00,3640.158,3722.627,South
2018-09-08 00:30:00,3540.735,3637.206,South
2018-09-08 00:45:00,3469.31,3595.475,South
2018-09-08 01:00:00,3474.395,3574.023,South
2018-09-08 01:15:00,3404.296,3510.93,South
2018-09-08 01:30:00,3382.646,3489.547,South
2018-09-08 01:45:00,3378.664,3463.659,South
2018-09-08 02:00:00,3306.612,3398.153,South
2018-09-08 02:15:00,3324.923,3404.261,South
2018-09-08 02:30:00,3293.637,3355.402,South
2018-09-08 02:45:00,3257.101,3296.062,South
2018-09-08 03:00:00,3226.693,3285.299,South
2018-09-08 03:15:00,3204.207,3255.544,South
2018-09-08 03:30:00,3245.435,3282.306,South
2018-09-08 03:45:00,3228.522,3271.223,South
2018-09-08 04:00:00,3201.78,3236.365,South
2018-09-08 04:15:00,3245.458,3256.976,South
2018-09-08 04:30:00,3190.028,3217.232,South
2018-09-08 04:45:00,3222.184,3252.583,South
2018-09-08 05:00:00,3293.561,3281.112,South
2018-09-08 05:15:00,3264.88,3253.367,South
2018-09-08 05:30:00,3293.385,3310.675,South
2018-09-08 05:45:00,3370.322,3373.693,South
2018-09-08 06:00:00,3454.779,3393.532,South
2018-09-08 06:15:00,3472.937,3415.426,South
2018-09-08 06:30:00,3435.018,3430.156,South
2018-09-08 06:45:00,3391.507,3430.395,South
2018-09-08 07:00:00,3438.849,3462.34,South
2018-09-08 07:15:00,3498.202,3497.871,South
2018-09-08 07:30:00,3590.073,3556.739,South
2018-09-08 07:45:00,3612.069,3575.033,South
2018-09-08 08:00:00,3723.153,3654.326,South
2018-09-08 08:15:00,3777.166,3710.382,South
2018-09-08 08:30:00,3877.171,3822.65,South
2018-09-08 08:45:00,3827.98,3789.219,South
2018-09-08 09:00:00,3981.455,3920.423,South
2018-09-08 09:15:00,4049.609,4025.561,South
2018-09-08 09:30:00,4023.568,4040.45,South
2018-09-08 09:45:00,4023.553,4053.062,South
2018-09-08 10:00:00,4080.471,4138.37,South
2018-09-08 10:15:00,4049.573,4126.887,South
2018-09-08 10:30:00,4064.504,4168.56,South
2018-09-08 10:45:00,3892.017,3979.043,South
2018-09-08 11:00:00,3963.35,4091.102,South
2018-09-08 11:15:00,3997.693,4118.977,South
2018-09-08 11:30:00,3898.063,3981.724,South
2018-09-08 11:45:00,4007.754,4070.478,South
2018-09-08 12:00:00,3921.481,4018.064,South
2018-09-08 12:15:00,3853.832,3905.861,South
2018-09-08 12:30:00,3983.367,3998.585,South
2018-09-08 12:45:00,3886.389,3888.657,South
2018-09-08 13:00:00,3984.482,3974.758,South
2018-09-08 13:15:00,3940.246,3959.383,South
2018-09-08 13:30:00,3757.546,3750.012,South
2018-09-08 13:45:00,3666.642,3656.066,South
2018-09-08 14:00:00,3657.527,3610.959,South
2018-09-08 14:15:00,3806.683,3747.497,South
2018-09-08 14:30:00,3794.703,3703.538,South
2018-09-08 14:45:00,3668.59,3671.287,South
2018-09-08 15:00:00,3725.947,3765.363,South
2018-09-08 15:15:00,3526.463,3548.483,South
2018-09-08 15:30:00,3541.081,3507.139,South
2018-09-08 15:45:00,3595.416,3529.338,South
2018-09-08 16:00:00,3676.758,3596.748,South
2018-09-08 16:15:00,3677.476,3593.777,South
2018-09-08 16:30:00,3609.882,3518.919,South
2018-09-08 16:45:00,3679.356,3565.895,South
2018-09-08 17:00:00,3676.221,3554.344,South
2018-09-08 17:15:00,3703.398,3583.703,South
2018-09-08 17:30:00,3727.086,3644.981,South
2018-09-08 17:45:00,3817.216,3742.836,South
2018-09-08 18:00:00,3859.094,3794.061,South
2018-09-08 18:15:00,3938.665,3900.933,South
2018-09-08 18:30:00,3975.008,3957.307,South
2018-09-08 18:45:00,3995.016,3995.793,South
2018-09-08 19:00:00,4052.599,4091.565,South
2018-09-08 19:15:00,4167.039,4205.621,South
2018-09-08 19:30:00,4339.123,4358.044,South
2018-09-08 19:45:00,4497.991,4472.176,South
2018-09-08 20:00:00,4580.517,4512.013,South
2018-09-08 20:15:00,4484.15,4485.322,South
2018-09-08 20:30:00,4412.219,4471.345,South
2018-09-08 20:45:00,4306.445,4421.903,South
2018-09-08 21:00:00,4236.838,4355.063,South
2018-09-08 21:15:00,4127.173,4206.274,South
2018-09-08 21:30:00,3931.792,4044.853,South
2018-09-08 21:45:00,3921.259,3984.704,South
2018-09-08 22:00:00,3797.081,3890.334,South
2018-09-08 22:15:00,3735.663,3831.914,South
2018-09-08 22:30:00,3708.583,3784.461,South
2018-09-08 22:45:00,3594.956,3672.957,South
2018-09-08 23:00:00,3532.597,3608.378,South
2018-09-08 23:15:00,3482.938,3577.452,South
2018-09-08 23:30:00,3393.612,3495.609,South
2018-09-08 23:45:00,3322.863,3375.022,South
2018-09-09 00:00:00,3248.325,3237.915,South
2018-09-09 00:15:00,3156.654,3203.088,South
2018-09-09 00:30:00,3202.079,3252.562,South
2018-09-09 00:45:00,3175.936,3225.462,South
2018-09-09 01:00:00,3148.079,3192.908,South
2018-09-09 01:15:00,3164.473,3184.048,South
2018-09-09 01:30:00,3063.47,3093.903,South
2018-09-09 01:45:00,3002.572,3025.434,South
2018-09-09 02:00:00,2939.493,2980.348,South
2018-09-09 02:15:00,2935.887,2978.092,South
2018-09-09 02:30:00,2880.261,2922.186,South
2018-09-09 02:45:00,2872.703,2893.399,South
2018-09-09 03:00:00,2892.728,2897.742,South
2018-09-09 03:15:00,2832.02,2861.427,South
2018-09-09 03:30:00,2876.989,2880.383,South
2018-09-09 03:45:00,2876.289,2866.358,South
2018-09-09 04:00:00,2869.506,2909.184,South
2018-09-09 04:15:00,2939.96,2941.523,South
2018-09-09 04:30:00,2898.664,2900.68,South
2018-09-09 04:45:00,2842.752,2877.445,South
2018-09-09 05:00:00,2894.396,2908.879,South
2018-09-09 05:15:00,2904.833,2892.945,South
2018-09-09 05:30:00,2881.982,2886.422,South
2018-09-09 05:45:00,2889.937,2910.052,South
2018-09-09 06:00:00,2941.627,2935.542,South
2018-09-09 06:15:00,2940.192,2946.957,South
2018-09-09 06:30:00,2864.045,2911.435,South
2018-09-09 06:45:00,2757.698,2865.839,South
2018-09-09 07:00:00,2871.377,2922.871,South
2018-09-09 07:15:00,2880.961,2915.848,South
2018-09-09 07:30:00,2908.292,2917.759,South
2018-09-09 07:45:00,2985.961,2987.343,South
2018-09-09 08:00:00,3049.099,3038.658,South
2018-09-09 08:15:00,3188.085,3154.953,South
2018-09-09 08:30:00,3253.621,3216.451,South
2018-09-09 08:45:00,3325.437,3262.267,South
2018-09-09 09:00:00,3353.505,3292.139,South
2018-09-09 09:15:00,3430.477,3377.185,South
2018-09-09 09:30:00,3566.164,3547.764,South
2018-09-09 09:45:00,3613.103,3598.677,South
2018-09-09 10:00:00,3632.41,3613.328,South
2018-09-09 10:15:00,3721.871,3667.532,South
2018-09-09 10:30:00,3644.711,3666.612,South
2018-09-09 10:45:00,3572.469,3624.968,South
2018-09-09 11:00:00,3525.482,3540.796,South
2018-09-09 11:15:00,3404.798,3432.343,South
2018-09-09 11:30:00,3371.521,3394.247,South
2018-09-09 11:45:00,3491.979,3500.3,South
2018-09-09 12:00:00,3508.254,3523.731,South
2018-09-09 12:15:00,3445.598,3495.321,South
2018-09-09 12:30:00,3523.791,3555.858,South
2018-09-09 12:45:00,3555.713,3595.124,South
2018-09-09 13:00:00,3443.492,3460.8,South
2018-09-09 13:15:00,3410.534,3446.991,South
2018-09-09 13:30:00,3494.813,3517.272,South
2018-09-09 13:45:00,3362.217,3412.125,South
2018-09-09 14:00:00,3347.62,3406.561,South
2018-09-09 14:15:00,3257.483,3316.556,South
2018-09-09 14:30:00,3192.103,3267.957,South
2018-09-09 14:45:00,3243.73,3295.063,South
2018-09-09 15:00:00,3155.447,3198.962,South
2018-09-09 15:15:00,3049.996,3114.828,South
2018-09-09 15:30:00,3116.89,3146.446,South
2018-09-09 15:45:00,3198.612,3199.846,South
2018-09-09 16:00:00,3179.778,3218.965,South
2018-09-09 16:15:00,3198.953,3243.988,South
2018-09-09 16:30:00,3260.008,3311.722,South
2018-09-09 16:45:00,3298.289,3363.284,South
2018-09-09 17:00:00,3340.007,3394.878,South
2018-09-09 17:15:00,3375.799,3415.165,South
2018-09-09 17:30:00,3370.128,3443.678,South
2018-09-09 17:45:00,3494.495,3586.294,South
2018-09-09 18:00:00,3643.754,3687.347,South
2018-09-09 18:15:00,3538.771,3599.455,South
2018-09-09 18:30:00,3585.825,3675.468,South
2018-09-09 18:45:00,3694.03,3777.829,South
2018-09-09 19:00:00,3787.966,3835.822,South
2018-09-09 19:15:00,3793.038,3835.409,South
2018-09-09 19:30:00,4044.418,4036.693,South
2018-09-09 19:45:00,4160.559,4152.787,South
2018-09-09 20:00:00,4142.918,4135.341,South
2018-09-09 20:15:00,4206.901,4246.107,South
2018-09-09 20:30:00,4178.252,4278.917,South
2018-09-09 20:45:00,4069.128,4211.103,South
2018-09-09 21:00:00,3977.022,4143.967,South
2018-09-09 21:15:00,3938.803,4083.729,South
2018-09-09 21:30:00,3852.46,3973.775,South
2018-09-09 21:45:00,3782.45,3899.053,South
2018-09-09 22:00:00,3715.948,3842.268,South
2018-09-09 22:15:00,3709.04,3820.378,South
2018-09-09 22:30:00,3593.238,3714.528,South
2018-09-09 22:45:00,3551.292,3680.566,South
2018-09-09 23:00:00,3503.812,3642.445,South
2018-09-09 23:15:00,3491.574,3624.071,South
2018-09-09 23:30:00,3403.995,3534.692,South
2018-09-09 23:45:00,3289.806,3402.551,South
2018-09-10 00:00:00,3241.012,3288.907,South
2018-09-10 00:15:00,3130.731,3235.641,South
2018-09-10 00:30:00,3148.133,3254.016,South
2018-09-10 00:45:00,3022.364,3128.741,South
2018-09-10 01:00:00,2994.843,3092.42,South
2018-09-10 01:15:00,2903.131,2997.044,South
2018-09-10 01:30:00,2915.049,3009.321,South
2018-09-10 01:45:00,2899.375,2972.248,South
2018-09-10 02:00:00,2849.598,2936.37,South
2018-09-10 02:15:00,2819.121,2892.632,South
2018-09-10 02:30:00,2830.698,2892.433,South
2018-09-10 02:45:00,2798.109,2856.733,South
2018-09-10 03:00:00,2795.571,2864.585,South
2018-09-10 03:15:00,2843.626,2891.41,South
2018-09-10 03:30:00,2842.904,2882.909,South
2018-09-10 03:45:00,2807.115,2867.752,South
2018-09-10 04:00:00,2841.865,2882.613,South
2018-09-10 04:15:00,2825.409,2847.919,South
2018-09-10 04:30:00,2877.477,2901.5,South
2018-09-10 04:45:00,2857.376,2898.756,South
2018-09-10 05:00:00,2959.973,2937.456,South
2018-09-10 05:15:00,2971.25,2940.639,South
2018-09-10 05:30:00,3023.878,3021.194,South
2018-09-10 05:45:00,3148.101,3145.416,South
2018-09-10 06:00:00,3260.365,3257.711,South
2018-09-10 06:15:00,3265.328,3262.796,South
2018-09-10 06:30:00,3277.78,3275.356,South
2018-09-10 06:45:00,3300.724,3298.386,South
2018-09-10 07:00:00,3398.142,3395.83,South
2018-09-10 07:15:00,3552.865,3550.536,South
2018-09-10 07:30:00,3683.67,3681.341,South
2018-09-10 07:45:00,3758.381,3756.086,South
2018-09-10 08:00:00,3781.76,3779.525,South
2018-09-10 08:15:00,3796.968,3794.79,South
2018-09-10 08:30:00,3876.758,3874.593,South
2018-09-10 08:45:00,3985.516,3983.341,South
2018-09-10 09:00:00,4083.589,4081.403,South
2018-09-10 09:15:00,4142.956,4105.657,South
2018-09-10 09:30:00,4063.082,4049.858,South
2018-09-10 09:45:00,4088.258,4096.055,South
2018-09-10 10:00:00,4078.31,4074.445,South
2018-09-10 10:15:00,4114.563,4096.933,South
2018-09-10 10:30:00,4120.393,4106.549,South
2018-09-10 10:45:00,4230.602,4198.868,South
2018-09-10 11:00:00,4285.132,4263.551,South
2018-09-10 11:15:00,4274.251,4270.056,South
2018-09-10 11:30:00,4138.247,4083.565,South
2018-09-10 11:45:00,4141.024,4037.799,South
2018-09-10 12:00:00,4163.594,4058.416,South
2018-09-10 12:15:00,4299.965,4189.908,South
2018-09-10 12:30:00,4134.524,4041.7,South
2018-09-10 12:45:00,4244.416,4176.206,South
2018-09-10 13:00:00,4158.23,4098.662,South
2018-09-10 13:15:00,4118.482,4060.033,South
2018-09-10 13:30:00,4067.016,3993.512,South
2018-09-10 13:45:00,3975.596,3920.562,South
2018-09-10 14:00:00,3961.723,3889.43,South
2018-09-10 14:15:00,3956.896,3889.712,South
2018-09-10 14:30:00,3942.641,3884.555,South
2018-09-10 14:45:00,3964.661,3928.63,South
2018-09-10 15:00:00,4040.064,4008.325,South
2018-09-10 15:15:00,3975.886,3945.321,South
2018-09-10 15:30:00,3946.519,3942.824,South
2018-09-10 15:45:00,3902.545,3913.365,South
2018-09-10 16:00:00,3903.575,3901.833,South
2018-09-10 16:15:00,3953.051,3901.943,South
2018-09-10 16:30:00,4067.916,4048.69,South
2018-09-10 16:45:00,4073.927,4072.709,South
2018-09-10 17:00:00,4129.844,4132.946,South
2018-09-10 17:15:00,4259.643,4243.077,South
2018-09-10 17:30:00,4265.367,4305.515,South
2018-09-10 17:45:00,4357.504,4391.903,South
2018-09-10 18:00:00,4356.611,4383.227,South
2018-09-10 18:15:00,4352.523,4402.555,South
2018-09-10 18:30:00,4347.321,4401.58,South
2018-09-10 18:45:00,4384.852,4424.403,South
2018-09-10 19:00:00,4428.565,4430.773,South
2018-09-10 19:15:00,4511.051,4499.054,South
2018-09-10 19:30:00,4670.529,4617.402,South
2018-09-10 19:45:00,4881.721,4781.304,South
2018-09-10 20:00:00,4782.678,4700.021,South
2018-09-10 20:15:00,4755.134,4729.518,South
2018-09-10 20:30:00,4612.48,4652.994,South
2018-09-10 20:45:00,4609.359,4679.749,South
2018-09-10 21:00:00,4550.776,4621.434,South
2018-09-10 21:15:00,4454.539,4541.754,South
2018-09-10 21:30:00,4275.25,4327.315,South
2018-09-10 21:45:00,4219.01,4271.757,South
2018-09-10 22:00:00,4057.167,4109.269,South
2018-09-10 22:15:00,4083.04,4136.902,South
2018-09-10 22:30:00,3945.872,3999.314,South
2018-09-10 22:45:00,3916.014,3970.414,South
2018-09-10 23:00:00,3740.698,3793.963,South
2018-09-10 23:15:00,3730.351,3784.798,South
2018-09-10 23:30:00,3585.006,3650.829,South
2018-09-10 23:45:00,3451.228,3514.172,South
2018-09-11 00:00:00,3342.234,3377.512,South
2018-09-11 00:15:00,3232.948,3328.791,South
2018-09-11 00:30:00,3110.443,3193.35,South
2018-09-11 00:45:00,3150.828,3216.515,South
2018-09-11 01:00:00,3144.228,3194.004,South
2018-09-11 01:15:00,3114.86,3169.313,South
2018-09-11 01:30:00,3052.399,3063.853,South
2018-09-11 01:45:00,3004.134,3039.964,South
2018-09-11 02:00:00,2963.394,2985.79,South
2018-09-11 02:15:00,3004.468,3008.396,South
2018-09-11 02:30:00,2978.555,2983.609,South
2018-09-11 02:45:00,2980.405,2967.929,South
2018-09-11 03:00:00,2905.425,2894.122,South
2018-09-11 03:15:00,2920.942,2910.668,South
2018-09-11 03:30:00,2864.852,2867.961,South
2018-09-11 03:45:00,2864.758,2877.323,South
2018-09-11 04:00:00,2874.37,2873.168,South
2018-09-11 04:15:00,2891.296,2887.179,South
2018-09-11 04:30:00,2863.223,2872.294,South
2018-09-11 04:45:00,2887.714,2879.535,South
2018-09-11 05:00:00,2917.676,2871.733,South
2018-09-11 05:15:00,2989.144,2933.314,South
2018-09-11 05:30:00,3012.66,2965.772,South
2018-09-11 05:45:00,3128.925,3078.864,South
2018-09-11 06:00:00,3191.107,3141.971,South
2018-09-11 06:15:00,3245.13,3197.187,South
2018-09-11 06:30:00,3272.541,3226.116,South
2018-09-11 06:45:00,3291.559,3291.104,South
2018-09-11 07:00:00,3398.795,3398.342,South
2018-09-11 07:15:00,3548.693,3548.235,South
2018-09-11 07:30:00,3599.187,3598.737,South
2018-09-11 07:45:00,3708.143,3707.693,South
2018-09-11 08:00:00,3789.807,3789.361,South
2018-09-11 08:15:00,3879.298,3878.853,South
2018-09-11 08:30:00,3927.755,3927.316,South
2018-09-11 08:45:00,4026.79,4026.349,South
2018-09-11 09:00:00,4046.91,4046.474,South
2018-09-11 09:15:00,4112.618,4083.484,South
2018-09-11 09:30:00,4150.485,4158.881,South
2018-09-11 09:45:00,4211.039,4212.361,South
2018-09-11 10:00:00,4148.237,4166.148,South
2018-09-11 10:15:00,4161.438,4167.605,South
2018-09-11 10:30:00,4153.069,4139.983,South
2018-09-11 10:45:00,4122.557,4094.577,South
2018-09-11 11:00:00,4048.844,4031.557,South
2018-09-11 11:15:00,4100.998,4099.818,South
2018-09-11 11:30:00,4118.561,4079.146,South
2018-09-11 11:45:00,4196.687,4135.29,South
2018-09-11 12:00:00,4175.559,4113.728,South
2018-09-11 12:15:00,4250.453,4186.615,South
2018-09-11 12:30:00,4192.519,4164.06,South
2018-09-11 12:45:00,4168.448,4132.467,South
2018-09-11 13:00:00,4145.49,4085.852,South
2018-09-11 13:15:00,4122.915,4059.325,South
2018-09-11 13:30:00,4216.501,4078.631,South
2018-09-11 13:45:00,4078.16,3943.396,South
2018-09-11 14:00:00,4088.711,3938.891,South
2018-09-11 14:15:00,4119.296,4010.639,South
2018-09-11 14:30:00,4105.458,4016.417,South
2018-09-11 14:45:00,4140.079,4061.05,South
2018-09-11 15:00:00,4058.081,4012.528,South
2018-09-11 15:15:00,4041.201,3981.313,South
2018-09-11 15:30:00,3972.567,3895.034,South
2018-09-11 15:45:00,4005.638,3915.161,South
2018-09-11 16:00:00,4045.444,3930.22,South
2018-09-11 16:15:00,4059.892,3915.092,South
2018-09-11 16:30:00,4129.08,3986.259,South
2018-09-11 16:45:00,4169.397,4045.27,South
2018-09-11 17:00:00,4126.545,4022.75,South
2018-09-11 17:15:00,4143.858,4046.825,South
2018-09-11 17:30:00,4187.063,4103.482,South
2018-09-11 17:45:00,4296.656,4209.756,South
2018-09-11 18:00:00,4333.864,4262.58,South
2018-09-11 18:15:00,4432.462,4320.695,South
2018-09-11 18:30:00,4301.818,4240.1,South
2018-09-11 18:45:00,4345.553,4267.685,South
2018-09-11 19:00:00,4348.683,4274.239,South
2018-09-11 19:15:00,4488.975,4395.87,South
2018-09-11 19:30:00,4685.721,4552.893,South
2018-09-11 19:45:00,4783.128,4640.161,South
2018-09-11 20:00:00,4788.057,4654.069,South
2018-09-11 20:15:00,4706.875,4662.221,South
2018-09-11 20:30:00,4621.39,4651.787,South
2018-09-11 20:45:00,4594.293,4639.26,South
2018-09-11 21:00:00,4454.574,4513.555,South
2018-09-11 21:15:00,4441.472,4502.927,South
2018-09-11 21:30:00,4354.426,4366.481,South
2018-09-11 21:45:00,4238.809,4250.854,South
2018-09-11 22:00:00,4126.553,4138.594,South
2018-09-11 22:15:00,4112.935,4125.259,South
2018-09-11 22:30:00,3974.129,3973.208,South
2018-09-11 22:45:00,3870.128,3869.209,South
2018-09-11 23:00:00,3831.701,3830.769,South
2018-09-11 23:15:00,3799.374,3798.427,South
2018-09-11 23:30:00,3659.554,3673.249,South
2018-09-11 23:45:00,3533.374,3544.806,South
2018-09-12 00:00:00,3517.448,3462.283,South
2018-09-12 00:15:00,3389.97,3362.824,South
2018-09-12 00:30:00,3418.887,3383.796,South
2018-09-12 00:45:00,3307.647,3291.8,South
2018-09-12 01:00:00,3323.526,3308.126,South
2018-09-12 01:15:00,3329.889,3301.762,South
2018-09-12 01:30:00,3280.317,3238.255,South
2018-09-12 01:45:00,3255.831,3225.211,South
2018-09-12 02:00:00,3219.957,3189.024,South
2018-09-12 02:15:00,3199.474,3182.981,South
2018-09-12 02:30:00,3122.468,3106.927,South
2018-09-12 02:45:00,3076.317,3059.821,South
2018-09-12 03:00:00,3024.899,3009.151,South
2018-09-12 03:15:00,3056.547,3047.211,South
2018-09-12 03:30:00,3084.798,3077.873,South
2018-09-12 03:45:00,3137.843,3146.865,South
2018-09-12 04:00:00,3136.908,3102.565,South
2018-09-12 04:15:00,3150.737,3109.928,South
2018-09-12 04:30:00,3175.682,3127.523,South
2018-09-12 04:45:00,3200.404,3150.524,South
2018-09-12 05:00:00,3257.341,3146.149,South
2018-09-12 05:15:00,3308.666,3192.41,South
2018-09-12 05:30:00,3335.043,3233.235,South
2018-09-12 05:45:00,3459.251,3360.802,South
2018-09-12 06:00:00,3542.071,3444.801,South
2018-09-12 06:15:00,3538.048,3444.449,South
2018-09-12 06:30:00,3425.459,3337.99,South
2018-09-12 06:45:00,3512.458,3432.606,South
2018-09-12 07:00:00,3548.341,3469.972,South
2018-09-12 07:15:00,3669.124,3590.384,South
2018-09-12 07:30:00,3803.879,3724.703,South
2018-09-12 07:45:00,3970.239,3890.31,South
2018-09-12 08:00:00,4036.437,3957.858,South
2018-09-12 08:15:00,4088.114,4010.944,South
2018-09-12 08:30:00,4153.095,4076.664,South
2018-09-12 08:45:00,4250.58,4173.774,South
2018-09-12 09:00:00,4226.152,4113.6,South
2018-09-12 09:15:00,4424.302,4311.384,South
2018-09-12 09:30:00,4465.632,4344.049,South
2018-09-12 09:45:00,4443.078,4336.393,South
2018-09-12 10:00:00,4408.206,4335.24,South
2018-09-12 10:15:00,4515.14,4448.428,South
2018-09-12 10:30:00,4483.36,4402.088,South
2018-09-12 10:45:00,4461.228,4415.107,South
2018-09-12 11:00:00,4485.154,4435.181,South
2018-09-12 11:15:00,4471.24,4407.646,South
2018-09-12 11:30:00,4329.206,4274.353,South
2018-09-12 11:45:00,4380.16,4332.397,South
2018-09-12 12:00:00,4350.393,4302.504,South
2018-09-12 12:15:00,4488.424,4438.468,South
2018-09-12 12:30:00,4425.464,4413.147,South
2018-09-12 12:45:00,4328.432,4324.652,South
2018-09-12 13:00:00,4358.007,4318.77,South
2018-09-12 13:15:00,4396.699,4333.743,South
2018-09-12 13:30:00,4286.681,4192.734,South
2018-09-12 13:45:00,4238.929,4161.082,South
2018-09-12 14:00:00,4288.708,4165.822,South
2018-09-12 14:15:00,4272.341,4147.13,South
2018-09-12 14:30:00,4223.313,4110.073,South
